period,LSOA,SHEF_A,report_count,user_count,average
2012-10,E01009798,Rubbish,1,1,1.0
2012-10,E01009804,Highway Condition,1,1,1.0
2012-10,E01009804,Potholes,1,1,1.0
2012-10,E01009812,Dog Fouling,1,1,1.0
2012-10,E01009831,Open Spaces/Parks,1,1,1.0
2012-10,E01009854,Street Signs,1,1,1.0
2012-10,E01009857,Dog Fouling,1,1,1.0
2012-10,E01009859,Potholes,1,1,1.0
2012-10,E01009873,Graffiti,1,1,1.0
2012-10,E01009891,Other,1,1,1.0
2012-10,E01009892,Fly-tipping,1,1,1.0
2012-10,E01009906,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01009906,Street Lights,1,1,1.0
2012-10,E01009915,Potholes,1,1,1.0
2012-10,E01009922,Dog Fouling,1,1,1.0
2012-10,E01009930,Dog Fouling,1,1,1.0
2012-10,E01009935,Other,1,1,1.0
2012-10,E01009941,Street Lights,1,1,1.0
2012-10,E01009949,Pavement /Footway Defects,1,1,1.0
2012-10,E01009950,Parking,1,1,1.0
2012-10,E01009958,Highway Condition,1,1,1.0
2012-10,E01009964,Highway Condition,1,1,1.0
2012-10,E01009973,Highway Condition,1,1,1.0
2012-10,E01009978,Street Lights,1,1,1.0
2012-10,E01009993,Highway Condition,1,1,1.0
2012-10,E01010000,Pavement /Footway Defects,1,1,1.0
2012-10,E01010016,Pavement /Footway Defects,1,1,1.0
2012-10,E01010040,Highway Condition,1,1,1.0
2012-10,E01010057,Street Cleaning,1,1,1.0
2012-10,E01010063,Fly-tipping,1,1,1.0
2012-10,E01010070,Street Lights,1,1,1.0
2012-10,E01010072,Traffic Lights,1,1,1.0
2012-10,E01010074,Street Lights,2,2,1.0
2012-10,E01010082,Street Lights,1,1,1.0
2012-10,E01010085,Traffic Lights,1,1,1.0
2012-10,E01010086,Parking,1,1,1.0
2012-10,E01010087,Other,1,1,1.0
2012-10,E01010090,Street Lights,1,1,1.0
2012-10,E01010097,Other,1,1,1.0
2012-10,E01010108,Highway Condition,1,1,1.0
2012-10,E01010120,Fly-tipping,1,1,1.0
2012-10,E01010121,Fly-tipping,1,1,1.0
2012-10,E01010122,Graffiti,1,1,1.0
2012-10,E01010122,Street Lights,1,1,1.0
2012-10,E01010147,Other,1,1,1.0
2012-10,E01010158,Pavement /Footway Defects,1,1,1.0
2012-10,E01010167,Potholes,1,1,1.0
2012-10,E01010188,Highway Condition,1,1,1.0
2012-10,E01010236,Fly-tipping,1,1,1.0
2012-10,E01010241,Highway Condition,1,1,1.0
2012-10,E01010241,Potholes,1,1,1.0
2012-10,E01010250,Traffic Lights,1,1,1.0
2012-10,E01010253,Street Cleaning,1,1,1.0
2012-10,E01010256,Street Cleaning,1,1,1.0
2012-10,E01010257,Parking,1,1,1.0
2012-10,E01010260,Rubbish,1,1,1.0
2012-10,E01010264,Parking,1,1,1.0
2012-10,E01010295,Highway Condition,1,1,1.0
2012-10,E01010339,Bus Stops Damage,1,1,1.0
2012-10,E01010353,Highway Condition,1,1,1.0
2012-10,E01010361,Highway Condition,1,1,1.0
2012-10,E01010370,Other,1,1,1.0
2012-10,E01010383,Other,1,1,1.0
2012-10,E01010386,Potholes,2,1,2.0
2012-10,E01010396,Graffiti,1,1,1.0
2012-10,E01010396,Street Name Plates,1,1,1.0
2012-10,E01010403,Parking,1,1,1.0
2012-10,E01010418,Street Lights,1,1,1.0
2012-10,E01010440,Street Name Plates,1,1,1.0
2012-10,E01010461,Other,1,1,1.0
2012-10,E01010513,Potholes,1,1,1.0
2012-10,E01010549,Potholes,1,1,1.0
2012-10,E01010551,Pavement /Footway Defects,1,1,1.0
2012-10,E01010567,Parking,1,1,1.0
2012-10,E01010571,Street Lights,1,1,1.0
2012-10,E01010576,Traffic Lights,1,1,1.0
2012-10,E01010582,Street Lights,1,1,1.0
2012-10,E01010587,Street Lights,1,1,1.0
2012-10,E01010592,Street Lights,1,1,1.0
2012-10,E01010594,Potholes,1,1,1.0
2012-10,E01010595,Street Lights,2,1,2.0
2012-10,E01010612,Street Lights,1,1,1.0
2012-10,E01010614,Highway Condition,1,1,1.0
2012-10,E01010615,Highway Condition,1,1,1.0
2012-10,E01010636,Highway Condition,1,1,1.0
2012-10,E01010647,Other,1,1,1.0
2012-10,E01010679,Street Lights,1,1,1.0
2012-10,E01010680,Street Name Plates,1,1,1.0
2012-10,E01010687,Street Lights,1,1,1.0
2012-10,E01010692,Pavement /Footway Defects,1,1,1.0
2012-10,E01010711,Pavement /Footway Defects,1,1,1.0
2012-10,E01010715,Highway Condition,1,1,1.0
2012-10,E01010715,Street Lights,1,1,1.0
2012-10,E01010716,Potholes,1,1,1.0
2012-10,E01010726,Street Lights,1,1,1.0
2012-10,E01010734,Street Cleaning,2,1,2.0
2012-10,E01010736,Street Lights,2,1,2.0
2012-10,E01010785,Street Lights,1,1,1.0
2012-10,E01010795,Highway Condition,1,1,1.0
2012-10,E01010796,Highway Condition,1,1,1.0
2012-10,E01010797,Highway Condition,2,1,2.0
2012-10,E01010800,Other,1,1,1.0
2012-10,E01010811,Highway Condition,1,1,1.0
2012-10,E01010818,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01010818,Highway Condition,1,1,1.0
2012-10,E01010833,Highway Condition,1,1,1.0
2012-10,E01010847,Street Lights,1,1,1.0
2012-10,E01010850,Rubbish,1,1,1.0
2012-10,E01010855,Potholes,2,1,2.0
2012-10,E01010857,Potholes,1,1,1.0
2012-10,E01010865,Other,1,1,1.0
2012-10,E01010865,Potholes,1,1,1.0
2012-10,E01010871,Other,1,1,1.0
2012-10,E01010896,Dog Fouling,1,1,1.0
2012-10,E01010919,Street Cleaning,1,1,1.0
2012-10,E01010949,Street Cleaning,1,1,1.0
2012-10,E01011045,Potholes,1,1,1.0
2012-10,E01011054,Dog Fouling,1,1,1.0
2012-10,E01011056,Street Lights,1,1,1.0
2012-10,E01011057,Highway Condition,1,1,1.0
2012-10,E01011057,Potholes,1,1,1.0
2012-10,E01011057,Street Signs,1,1,1.0
2012-10,E01011061,Traffic Lights,1,1,1.0
2012-10,E01011062,Graffiti,1,1,1.0
2012-10,E01011062,Street Signs,1,1,1.0
2012-10,E01011068,Traffic Lights,1,1,1.0
2012-10,E01011072,Highway Condition,1,1,1.0
2012-10,E01011075,Highway Condition,1,1,1.0
2012-10,E01011078,Highway Condition,1,1,1.0
2012-10,E01011087,Potholes,1,1,1.0
2012-10,E01011099,Highway Condition,1,1,1.0
2012-10,E01011124,Open Spaces/Parks,1,1,1.0
2012-10,E01011125,Dog Fouling,1,1,1.0
2012-10,E01011152,Highway Condition,1,1,1.0
2012-10,E01011161,Potholes,1,1,1.0
2012-10,E01011170,Potholes,1,1,1.0
2012-10,E01011173,Pavement /Footway Defects,2,1,2.0
2012-10,E01011177,Highway Condition,1,1,1.0
2012-10,E01011184,Parking,1,1,1.0
2012-10,E01011200,Highway Condition,1,1,1.0
2012-10,E01011222,Potholes,1,1,1.0
2012-10,E01011226,Dog Fouling,1,1,1.0
2012-10,E01011226,Highway Condition,1,1,1.0
2012-10,E01011226,Other,1,1,1.0
2012-10,E01011240,Street Lights,1,1,1.0
2012-10,E01011241,Potholes,1,1,1.0
2012-10,E01011244,Potholes,1,1,1.0
2012-10,E01011268,Fly-tipping,1,1,1.0
2012-10,E01011275,Highway Condition,1,1,1.0
2012-10,E01011279,Parking,1,1,1.0
2012-10,E01011284,Fly-tipping,1,1,1.0
2012-10,E01011286,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011296,Street Lights,1,1,1.0
2012-10,E01011302,Street Lights,1,1,1.0
2012-10,E01011313,Graffiti,1,1,1.0
2012-10,E01011335,Highway Condition,1,1,1.0
2012-10,E01011342,Fly-tipping,1,1,1.0
2012-10,E01011346,Street Lights,1,1,1.0
2012-10,E01011351,Highway Condition,1,1,1.0
2012-10,E01011352,Pavement /Footway Defects,4,1,4.0
2012-10,E01011356,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011360,Street Cleaning,1,1,1.0
2012-10,E01011363,Street Signs,1,1,1.0
2012-10,E01011372,Fly-tipping,1,1,1.0
2012-10,E01011395,Highway Condition,1,1,1.0
2012-10,E01011446,Parking,1,1,1.0
2012-10,E01011453,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011453,Fly-tipping,2,1,2.0
2012-10,E01011454,Street Lights,1,1,1.0
2012-10,E01011461,Highway Condition,1,1,1.0
2012-10,E01011467,Other,1,1,1.0
2012-10,E01011468,Parking,1,1,1.0
2012-10,E01011470,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011479,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011479,Graffiti,1,1,1.0
2012-10,E01011490,Dog Fouling,1,1,1.0
2012-10,E01011490,Open Spaces/Parks,1,1,1.0
2012-10,E01011490,Street Lights,1,1,1.0
2012-10,E01011523,Pavement /Footway Defects,1,1,1.0
2012-10,E01011523,Potholes,1,1,1.0
2012-10,E01011530,Potholes,7,1,7.0
2012-10,E01011536,Street Lights,1,1,1.0
2012-10,E01011541,Potholes,1,1,1.0
2012-10,E01011555,Dog Fouling,1,1,1.0
2012-10,E01011555,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011587,Potholes,1,1,1.0
2012-10,E01011600,Rubbish,1,1,1.0
2012-10,E01011605,Street Lights,1,1,1.0
2012-10,E01011626,Other,1,1,1.0
2012-10,E01011628,Graffiti,1,1,1.0
2012-10,E01011654,Street Lights,1,1,1.0
2012-10,E01011655,Highway Condition,1,1,1.0
2012-10,E01011655,Potholes,1,1,1.0
2012-10,E01011663,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011671,Potholes,1,1,1.0
2012-10,E01011685,Street Name Plates,1,1,1.0
2012-10,E01011701,Street Lights,1,1,1.0
2012-10,E01011707,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011707,Potholes,1,1,1.0
2012-10,E01011707,Street Lights,1,1,1.0
2012-10,E01011716,Other,1,1,1.0
2012-10,E01011734,Street Lights,1,1,1.0
2012-10,E01011734,Street Signs,1,1,1.0
2012-10,E01011743,Highway Condition,1,1,1.0
2012-10,E01011781,Highway Condition,1,1,1.0
2012-10,E01011784,Fly-tipping,1,1,1.0
2012-10,E01011829,Abandoned Vehicles,1,1,1.0
2012-10,E01011865,Highway Condition,1,1,1.0
2012-10,E01011881,Pavement /Footway Defects,1,1,1.0
2012-10,E01011885,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01011889,Rubbish,1,1,1.0
2012-10,E01011913,Potholes,1,1,1.0
2012-10,E01011931,Street Lights,1,1,1.0
2012-10,E01011932,Rubbish,1,1,1.0
2012-10,E01011981,Potholes,1,1,1.0
2012-10,E01012027,Traffic Lights,1,1,1.0
2012-10,E01012030,Open Spaces/Parks,1,1,1.0
2012-10,E01012061,Street Cleaning,1,1,1.0
2012-10,E01012158,Dog Fouling,1,1,1.0
2012-10,E01012190,Dog Fouling,1,1,1.0
2012-10,E01012201,Dog Fouling,1,1,1.0
2012-10,E01012234,Street Lights,1,1,1.0
2012-10,E01012269,Potholes,1,1,1.0
2012-10,E01012286,Traffic Lights,1,1,1.0
2012-10,E01012303,Pavement /Footway Defects,1,1,1.0
2012-10,E01012313,Street Lights,1,1,1.0
2012-10,E01012323,Highway Condition,1,1,1.0
2012-10,E01012342,Parking,1,1,1.0
2012-10,E01012366,Fly-tipping,1,1,1.0
2012-10,E01012374,Graffiti,1,1,1.0
2012-10,E01012382,Rubbish,1,1,1.0
2012-10,E01012386,Highway Condition,1,1,1.0
2012-10,E01012387,Pavement /Footway Defects,1,1,1.0
2012-10,E01012416,Street Lights,1,1,1.0
2012-10,E01012452,Potholes,1,1,1.0
2012-10,E01012458,Parking,1,1,1.0
2012-10,E01012471,Street Lights,1,1,1.0
2012-10,E01012476,Street Signs,1,1,1.0
2012-10,E01012480,Fly-tipping,1,1,1.0
2012-10,E01012507,Potholes,1,1,1.0
2012-10,E01012517,Highway Condition,1,1,1.0
2012-10,E01012518,Potholes,1,1,1.0
2012-10,E01012564,Street Lights,1,1,1.0
2012-10,E01012575,Abandoned Vehicles,1,1,1.0
2012-10,E01012575,Other,1,1,1.0
2012-10,E01012578,Abandoned Vehicles,1,1,1.0
2012-10,E01012578,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01012579,Pavement /Footway Defects,1,1,1.0
2012-10,E01012582,Rubbish,1,1,1.0
2012-10,E01012595,Dog Fouling,1,1,1.0
2012-10,E01012600,Potholes,1,1,1.0
2012-10,E01012610,Street Lights,1,1,1.0
2012-10,E01012611,Highway Condition,1,1,1.0
2012-10,E01012617,Street Lights,1,1,1.0
2012-10,E01012622,Graffiti,1,1,1.0
2012-10,E01012622,Other,1,1,1.0
2012-10,E01012622,Pavement /Footway Defects,2,1,2.0
2012-10,E01012622,Rubbish,2,1,2.0
2012-10,E01012623,Highway Condition,1,1,1.0
2012-10,E01012623,Other,1,1,1.0
2012-10,E01012624,Highway Condition,1,1,1.0
2012-10,E01012625,Fly-tipping,1,1,1.0
2012-10,E01012625,Highway Condition,4,1,4.0
2012-10,E01012628,Potholes,2,2,1.0
2012-10,E01012655,Rubbish,1,1,1.0
2012-10,E01012655,Street Lights,1,1,1.0
2012-10,E01012658,Street Lights,1,1,1.0
2012-10,E01012700,Highway Condition,1,1,1.0
2012-10,E01012747,Highway Condition,1,1,1.0
2012-10,E01012776,Street Lights,1,1,1.0
2012-10,E01012795,Other,1,1,1.0
2012-10,E01012857,Potholes,1,1,1.0
2012-10,E01012857,Street Lights,1,1,1.0
2012-10,E01012894,Pavement /Footway Defects,1,1,1.0
2012-10,E01012922,Potholes,1,1,1.0
2012-10,E01012925,Highway Condition,1,1,1.0
2012-10,E01012932,Fly-tipping,1,1,1.0
2012-10,E01012960,Dog Fouling,1,1,1.0
2012-10,E01012960,Street Signs,1,1,1.0
2012-10,E01012966,Highway Condition,1,1,1.0
2012-10,E01012981,Highway Condition,2,1,2.0
2012-10,E01012989,Potholes,1,1,1.0
2012-10,E01012998,Street Lights,1,1,1.0
2012-10,E01013019,Highway Condition,1,1,1.0
2012-10,E01013023,Pavement /Footway Defects,1,1,1.0
2012-10,E01013033,Dog Fouling,1,1,1.0
2012-10,E01013049,Street Cleaning,1,1,1.0
2012-10,E01013051,Potholes,1,1,1.0
2012-10,E01013057,Highway Condition,1,1,1.0
2012-10,E01013073,Potholes,1,1,1.0
2012-10,E01013085,Street Lights,1,1,1.0
2012-10,E01013097,Pavement /Footway Defects,1,1,1.0
2012-10,E01013120,Highway Condition,1,1,1.0
2012-10,E01013121,Street Name Plates,1,1,1.0
2012-10,E01013201,Street Lights,2,1,2.0
2012-10,E01013203,Fly-tipping,1,1,1.0
2012-10,E01013204,Potholes,1,1,1.0
2012-10,E01013226,Potholes,1,1,1.0
2012-10,E01013302,Street Cleaning,1,1,1.0
2012-10,E01013305,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01013305,Street Lights,1,1,1.0
2012-10,E01013311,Street Lights,1,1,1.0
2012-10,E01013340,Potholes,1,1,1.0
2012-10,E01013362,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01013366,Potholes,1,1,1.0
2012-10,E01013378,Potholes,1,1,1.0
2012-10,E01013383,Abandoned Vehicles,1,1,1.0
2012-10,E01013418,Highway Condition,1,1,1.0
2012-10,E01013422,Potholes,1,1,1.0
2012-10,E01013426,Street Name Plates,1,1,1.0
2012-10,E01013439,Fly-tipping,1,1,1.0
2012-10,E01013479,Potholes,1,1,1.0
2012-10,E01013483,Pavement /Footway Defects,2,2,1.0
2012-10,E01013485,Rubbish,1,1,1.0
2012-10,E01013488,Highway Condition,1,1,1.0
2012-10,E01013503,Parking,1,1,1.0
2012-10,E01013525,Abandoned Vehicles,1,1,1.0
2012-10,E01013527,Parking,1,1,1.0
2012-10,E01013538,Parking,1,1,1.0
2012-10,E01013539,Street Lights,1,1,1.0
2012-10,E01013543,Pavement /Footway Defects,1,1,1.0
2012-10,E01013560,Highway Condition,1,1,1.0
2012-10,E01013595,Street Lights,1,1,1.0
2012-10,E01013607,Highway Condition,1,1,1.0
2012-10,E01013607,Other,1,1,1.0
2012-10,E01013614,Highway Condition,1,1,1.0
2012-10,E01013615,Highway Condition,1,1,1.0
2012-10,E01013615,Pavement /Footway Defects,1,1,1.0
2012-10,E01013624,Pavement /Footway Defects,1,1,1.0
2012-10,E01013685,Other,1,1,1.0
2012-10,E01013754,Pavement /Footway Defects,1,1,1.0
2012-10,E01013758,Street Lights,1,1,1.0
2012-10,E01013763,Parking,1,1,1.0
2012-10,E01013782,Street Signs,1,1,1.0
2012-10,E01013783,Dog Fouling,1,1,1.0
2012-10,E01013803,Street Lights,1,1,1.0
2012-10,E01013825,Street Signs,1,1,1.0
2012-10,E01013835,Highway Condition,1,1,1.0
2012-10,E01013838,Potholes,1,1,1.0
2012-10,E01013843,Other,2,1,2.0
2012-10,E01013843,Street Cleaning,1,1,1.0
2012-10,E01013870,Pavement /Footway Defects,1,1,1.0
2012-10,E01013917,Other,1,1,1.0
2012-10,E01013918,Highway Condition,1,1,1.0
2012-10,E01013926,Dog Fouling,1,1,1.0
2012-10,E01013930,Graffiti,1,1,1.0
2012-10,E01013932,Street Lights,1,1,1.0
2012-10,E01013933,Street Cleaning,1,1,1.0
2012-10,E01013934,Highway Condition,1,1,1.0
2012-10,E01013944,Potholes,1,1,1.0
2012-10,E01013964,Other,1,1,1.0
2012-10,E01013966,Highway Condition,1,1,1.0
2012-10,E01013967,Open Spaces/Parks,1,1,1.0
2012-10,E01013967,Street Cleaning,1,1,1.0
2012-10,E01013974,Dog Fouling,1,1,1.0
2012-10,E01013975,Traffic Lights,1,1,1.0
2012-10,E01013976,Traffic Lights,1,1,1.0
2012-10,E01013990,Highway Condition,2,1,2.0
2012-10,E01014001,Street Lights,1,1,1.0
2012-10,E01014015,Potholes,1,1,1.0
2012-10,E01014015,Street Lights,1,1,1.0
2012-10,E01014019,Street Cleaning,1,1,1.0
2012-10,E01014024,Highway Condition,1,1,1.0
2012-10,E01014031,Pavement /Footway Defects,1,1,1.0
2012-10,E01014037,Street Cleaning,1,1,1.0
2012-10,E01014044,Right of Way,1,1,1.0
2012-10,E01014079,Street Cleaning,1,1,1.0
2012-10,E01014100,Potholes,1,1,1.0
2012-10,E01014100,Street Lights,1,1,1.0
2012-10,E01014115,Fly-tipping,1,1,1.0
2012-10,E01014123,Highway Condition,1,1,1.0
2012-10,E01014124,Highway Condition,1,1,1.0
2012-10,E01014146,Pavement /Footway Defects,1,1,1.0
2012-10,E01014146,Rubbish,1,1,1.0
2012-10,E01014147,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01014147,Other,1,1,1.0
2012-10,E01014150,Street Lights,1,1,1.0
2012-10,E01014154,Other,1,1,1.0
2012-10,E01014154,Potholes,1,1,1.0
2012-10,E01014156,Fly-tipping,1,1,1.0
2012-10,E01014157,Open Spaces/Parks,1,1,1.0
2012-10,E01014164,Street Signs,1,1,1.0
2012-10,E01014167,Potholes,1,1,1.0
2012-10,E01014183,Highway Condition,1,1,1.0
2012-10,E01014185,Street Cleaning,1,1,1.0
2012-10,E01014191,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01014192,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01014192,Street Lights,1,1,1.0
2012-10,E01014204,Highway Condition,1,1,1.0
2012-10,E01014226,Other,1,1,1.0
2012-10,E01014240,Pavement /Footway Defects,1,1,1.0
2012-10,E01014247,Graffiti,1,1,1.0
2012-10,E01014247,Potholes,2,1,2.0
2012-10,E01014248,Other,1,1,1.0
2012-10,E01014250,Fallen/Dangerous Trees,2,1,2.0
2012-10,E01014250,Graffiti,1,1,1.0
2012-10,E01014250,Highway Condition,1,1,1.0
2012-10,E01014250,Other,1,1,1.0
2012-10,E01014250,Potholes,1,1,1.0
2012-10,E01014250,Street Cleaning,1,1,1.0
2012-10,E01014252,Highway Condition,1,1,1.0
2012-10,E01014254,Potholes,1,1,1.0
2012-10,E01014257,Other,1,1,1.0
2012-10,E01014274,Potholes,1,1,1.0
2012-10,E01014275,Highway Condition,1,1,1.0
2012-10,E01014276,Pavement /Footway Defects,3,2,1.5
2012-10,E01014289,Fly-tipping,1,1,1.0
2012-10,E01014289,Graffiti,1,1,1.0
2012-10,E01014310,Potholes,1,1,1.0
2012-10,E01014331,Pavement /Footway Defects,1,1,1.0
2012-10,E01014345,Abandoned Vehicles,1,1,1.0
2012-10,E01014354,Potholes,1,1,1.0
2012-10,E01014371,Fly-tipping,1,1,1.0
2012-10,E01014385,Graffiti,1,1,1.0
2012-10,E01014398,Highway Condition,1,1,1.0
2012-10,E01014409,Street Lights,1,1,1.0
2012-10,E01014447,Highway Condition,1,1,1.0
2012-10,E01014456,Parking,1,1,1.0
2012-10,E01014459,Pavement /Footway Defects,1,1,1.0
2012-10,E01014475,Traffic Lights,1,1,1.0
2012-10,E01014479,Highway Condition,1,1,1.0
2012-10,E01014487,Fly-tipping,1,1,1.0
2012-10,E01014487,Other,1,1,1.0
2012-10,E01014487,Rubbish,1,1,1.0
2012-10,E01014492,Other,1,1,1.0
2012-10,E01014495,Street Lights,1,1,1.0
2012-10,E01014509,Traffic Lights,1,1,1.0
2012-10,E01014510,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01014510,Other,1,1,1.0
2012-10,E01014526,Parking,1,1,1.0
2012-10,E01014527,Street Cleaning,1,1,1.0
2012-10,E01014529,Street Lights,1,1,1.0
2012-10,E01014542,Other,1,1,1.0
2012-10,E01014548,Potholes,3,2,1.5
2012-10,E01014549,Street Lights,1,1,1.0
2012-10,E01014559,Street Lights,1,1,1.0
2012-10,E01014562,Fly-tipping,1,1,1.0
2012-10,E01014568,Fly-tipping,1,1,1.0
2012-10,E01014583,Other,1,1,1.0
2012-10,E01014589,Rubbish,1,1,1.0
2012-10,E01014607,Pavement /Footway Defects,1,1,1.0
2012-10,E01014632,Traffic Lights,1,1,1.0
2012-10,E01014659,Abandoned Vehicles,1,1,1.0
2012-10,E01014660,Fly-tipping,1,1,1.0
2012-10,E01014664,Highway Condition,1,1,1.0
2012-10,E01014668,Highway Condition,1,1,1.0
2012-10,E01014668,Street Lights,1,1,1.0
2012-10,E01014670,Street Lights,1,1,1.0
2012-10,E01014674,Pavement /Footway Defects,1,1,1.0
2012-10,E01014674,Street Cleaning,1,1,1.0
2012-10,E01014677,Fly-tipping,1,1,1.0
2012-10,E01014677,Other,1,1,1.0
2012-10,E01014680,Street Lights,1,1,1.0
2012-10,E01014709,Street Lights,1,1,1.0
2012-10,E01014714,Other,1,1,1.0
2012-10,E01014714,Potholes,1,1,1.0
2012-10,E01014718,Street Name Plates,1,1,1.0
2012-10,E01014720,Pavement /Footway Defects,1,1,1.0
2012-10,E01014720,Street Lights,1,1,1.0
2012-10,E01014732,Fly-tipping,1,1,1.0
2012-10,E01014752,Street Lights,1,1,1.0
2012-10,E01014754,Street Name Plates,1,1,1.0
2012-10,E01014755,Open Spaces/Parks,1,1,1.0
2012-10,E01014755,Street Name Plates,1,1,1.0
2012-10,E01014759,Abandoned Vehicles,1,1,1.0
2012-10,E01014759,Highway Condition,1,1,1.0
2012-10,E01014792,Graffiti,1,1,1.0
2012-10,E01014805,Street Lights,1,1,1.0
2012-10,E01014807,Potholes,1,1,1.0
2012-10,E01014828,Pavement /Footway Defects,1,1,1.0
2012-10,E01014829,Other,1,1,1.0
2012-10,E01014859,Street Cleaning,1,1,1.0
2012-10,E01014862,Highway Condition,1,1,1.0
2012-10,E01014868,Street Lights,1,1,1.0
2012-10,E01014871,Pavement /Footway Defects,1,1,1.0
2012-10,E01014880,Street Lights,1,1,1.0
2012-10,E01014882,Street Lights,1,1,1.0
2012-10,E01014890,Other,1,1,1.0
2012-10,E01014891,Highway Condition,2,1,2.0
2012-10,E01014891,Street Cleaning,1,1,1.0
2012-10,E01014917,Other,1,1,1.0
2012-10,E01014952,Highway Condition,1,1,1.0
2012-10,E01014953,Bus Stops Damage,1,1,1.0
2012-10,E01014959,Potholes,1,1,1.0
2012-10,E01014963,Highway Condition,1,1,1.0
2012-10,E01014981,Fly-tipping,1,1,1.0
2012-10,E01015006,Highway Condition,1,1,1.0
2012-10,E01015028,Fly-tipping,1,1,1.0
2012-10,E01015037,Street Name Plates,1,1,1.0
2012-10,E01015042,Potholes,1,1,1.0
2012-10,E01015043,Dog Fouling,1,1,1.0
2012-10,E01015049,Fly-tipping,1,1,1.0
2012-10,E01015060,Pavement /Footway Defects,1,1,1.0
2012-10,E01015061,Highway Condition,1,1,1.0
2012-10,E01015062,Parking,1,1,1.0
2012-10,E01015065,Parking,1,1,1.0
2012-10,E01015070,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01015070,Open Spaces/Parks,1,1,1.0
2012-10,E01015070,Street Lights,1,1,1.0
2012-10,E01015086,Abandoned Vehicles,1,1,1.0
2012-10,E01015128,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01015164,Pavement /Footway Defects,1,1,1.0
2012-10,E01015166,Parking,1,1,1.0
2012-10,E01015179,Fly-tipping,1,1,1.0
2012-10,E01015180,Potholes,1,1,1.0
2012-10,E01015181,Potholes,2,1,2.0
2012-10,E01015184,Street Lights,1,1,1.0
2012-10,E01015205,Flyposting,1,1,1.0
2012-10,E01015212,Highway Condition,1,1,1.0
2012-10,E01015250,Potholes,1,1,1.0
2012-10,E01015254,Potholes,1,1,1.0
2012-10,E01015271,Street Signs,1,1,1.0
2012-10,E01015273,Graffiti,1,1,1.0
2012-10,E01015273,Pavement /Footway Defects,1,1,1.0
2012-10,E01015277,Graffiti,1,1,1.0
2012-10,E01015280,Parking,1,1,1.0
2012-10,E01015280,Pavement /Footway Defects,1,1,1.0
2012-10,E01015280,Rubbish,1,1,1.0
2012-10,E01015283,Graffiti,1,1,1.0
2012-10,E01015285,Bus Stops Damage,1,1,1.0
2012-10,E01015285,Graffiti,1,1,1.0
2012-10,E01015286,Other,1,1,1.0
2012-10,E01015287,Graffiti,4,1,4.0
2012-10,E01015287,Highway Condition,1,1,1.0
2012-10,E01015287,Other,1,1,1.0
2012-10,E01015287,Street Signs,3,1,3.0
2012-10,E01015288,Graffiti,3,2,1.5
2012-10,E01015288,Street Signs,2,1,2.0
2012-10,E01015294,Graffiti,1,1,1.0
2012-10,E01015303,Graffiti,2,1,2.0
2012-10,E01015303,Pavement /Footway Defects,1,1,1.0
2012-10,E01015303,Rubbish,1,1,1.0
2012-10,E01015303,Street Lights,1,1,1.0
2012-10,E01015303,Street Signs,2,1,2.0
2012-10,E01015304,Graffiti,1,1,1.0
2012-10,E01015308,Highway Condition,1,1,1.0
2012-10,E01015314,Graffiti,1,1,1.0
2012-10,E01015318,Parking,1,1,1.0
2012-10,E01015329,Other,1,1,1.0
2012-10,E01015334,Street Lights,1,1,1.0
2012-10,E01015344,Street Lights,1,1,1.0
2012-10,E01015344,Street Signs,1,1,1.0
2012-10,E01015345,Graffiti,3,1,3.0
2012-10,E01015350,Fallen/Dangerous Trees,1,1,1.0
2012-10,E01015355,Street Lights,1,1,1.0
2012-10,E01015356,Highway Condition,1,1,1.0
2012-10,E01015358,Street Name Plates,1,1,1.0
2012-10,E01015360,Graffiti,1,1,1.0
2012-10,E01015360,Traffic Lights,1,1,1.0
2012-10,E01015361,Graffiti,1,1,1.0
2012-10,E01015365,Pavement /Footway Defects,1,1,1.0
2012-10,E01015367,Street Signs,1,1,1.0
2012-10,E01015368,Street Signs,1,1,1.0
2012-10,E01015372,Street Name Plates,1,1,1.0
2012-10,E01015374,Street Signs,1,1,1.0
2012-10,E01015375,Graffiti,1,1,1.0
2012-10,E01015375,Rubbish,1,1,1.0
2012-10,E01015382,Rubbish,1,1,1.0
2012-10,E01015386,Street Signs,1,1,1.0
