period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011-4,E01000530,A60,1,1,1.0
2011-4,E01000554,A29,2,2,1.0
2011-4,E01000554,A33,1,1,1.0
2011-4,E01000554,A57,1,1,1.0
2011-4,E01000554,A73,1,1,1.0
2011-4,E01000555,A28,2,1,2.0
2011-4,E01000555,A29,1,1,1.0
2011-4,E01000555,A33,12,3,4.0
2011-4,E01000556,A28,1,1,1.0
2011-4,E01000556,A33,1,1,1.0
2011-4,E01000556,A54,1,1,1.0
2011-4,E01000557,A33,9,2,4.5
2011-4,E01000558,A20,1,1,1.0
2011-4,E01000560,A33,1,1,1.0
2011-4,E01000579,A33,1,1,1.0
2011-4,E01000585,A33,1,1,1.0
2011-4,E01000586,A33,2,1,2.0
2011-4,E01000661,A81,1,1,1.0
2011-4,E01000677,A41,1,1,1.0
2011-4,E01000691,A60,1,1,1.0
2011-4,E01000693,A60,1,1,1.0
2011-4,E01000696,A41,1,1,1.0
2011-4,E01000719,A33,2,1,2.0
2011-4,E01000728,A54,3,1,3.0
2011-4,E01000735,A54,2,1,2.0
2011-4,E01000742,A53,1,1,1.0
2011-4,E01000746,A29,1,1,1.0
2011-4,E01000749,A60,1,1,1.0
2011-4,E01000752,A33,1,1,1.0
2011-4,E01000763,A1,1,1,1.0
2011-4,E01000763,A73,1,1,1.0
2011-4,E01000794,A41,1,1,1.0
2011-4,E01000794,A56,2,1,2.0
2011-4,E01000812,A60,1,1,1.0
2011-4,E01000835,A54,1,1,1.0
2011-4,E01000854,A40,3,1,3.0
2011-4,E01000855,A1,1,1,1.0
2011-4,E01000855,A86,1,1,1.0
2011-4,E01000870,A29,3,2,1.5
2011-4,E01000870,A82,1,1,1.0
2011-4,E01000872,A28,1,1,1.0
2011-4,E01000872,A33,2,1,2.0
2011-4,E01000895,A28,1,1,1.0
2011-4,E01000899,A60,1,1,1.0
2011-4,E01000901,A41,1,1,1.0
2011-4,E01000914,A1,2,1,2.0
2011-4,E01000914,A40,1,1,1.0
2011-4,E01000919,A1,1,1,1.0
2011-4,E01000919,A80,1,1,1.0
2011-4,E01000922,A29,1,1,1.0
2011-4,E01000941,A60,1,1,1.0
2011-4,E01000943,A80,2,1,2.0
2011-4,E01000965,A29,1,1,1.0
2011-4,E01001011,A56,1,1,1.0
2011-4,E01001015,A41,1,1,1.0
2011-4,E01001015,A53,1,1,1.0
2011-4,E01001015,A83,5,1,5.0
2011-4,E01001018,A83,6,1,6.0
2011-4,E01001019,A83,2,1,2.0
2011-4,E01001020,A79,1,1,1.0
2011-4,E01001020,A83,3,1,3.0
2011-4,E01001021,A83,2,1,2.0
2011-4,E01001022,A83,1,1,1.0
2011-4,E01001023,A73,1,1,1.0
2011-4,E01001028,A54,1,1,1.0
2011-4,E01001031,A83,1,1,1.0
2011-4,E01001043,A57,1,1,1.0
2011-4,E01001045,A86,1,1,1.0
2011-4,E01001052,A57,1,1,1.0
2011-4,E01001053,A20,1,1,1.0
2011-4,E01001054,A54,1,1,1.0
2011-4,E01001054,A56,1,1,1.0
2011-4,E01001069,A57,1,1,1.0
2011-4,E01001083,A29,1,1,1.0
2011-4,E01001086,A33,2,1,2.0
2011-4,E01001086,A60,1,1,1.0
2011-4,E01001086,A73,1,1,1.0
2011-4,E01001086,A79,1,1,1.0
2011-4,E01001087,A33,1,1,1.0
2011-4,E01001087,A73,1,1,1.0
2011-4,E01001097,A79,1,1,1.0
2011-4,E01001099,A12,1,1,1.0
2011-4,E01001100,A81,1,1,1.0
2011-4,E01001137,A60,1,1,1.0
2011-4,E01001138,A53,1,1,1.0
2011-4,E01001138,A54,1,1,1.0
2011-4,E01001153,A29,3,1,3.0
2011-4,E01001159,A29,1,1,1.0
2011-4,E01001162,A33,1,1,1.0
2011-4,E01001163,A29,1,1,1.0
2011-4,E01001164,A54,1,1,1.0
2011-4,E01001166,A60,1,1,1.0
2011-4,E01001172,A73,1,1,1.0
2011-4,E01001213,A1,1,1,1.0
2011-4,E01001226,A57,1,1,1.0
2011-4,E01001238,A81,1,1,1.0
2011-4,E01001246,A1,1,1,1.0
2011-4,E01001246,A41,1,1,1.0
2011-4,E01001249,A20,1,1,1.0
2011-4,E01001249,A79,1,1,1.0
2011-4,E01001252,A29,1,1,1.0
2011-4,E01001254,A73,1,1,1.0
2011-4,E01001277,A29,1,1,1.0
2011-4,E01001285,A20,1,1,1.0
2011-4,E01001300,A56,1,1,1.0
2011-4,E01001302,A57,1,1,1.0
2011-4,E01001329,A60,1,1,1.0
2011-4,E01001355,A54,1,1,1.0
2011-4,E01001381,A29,1,1,1.0
2011-4,E01001411,A54,1,1,1.0
2011-4,E01001413,A73,1,1,1.0
2011-4,E01001422,A60,1,1,1.0
2011-4,E01001427,A60,1,1,1.0
2011-4,E01001437,A73,1,1,1.0
2011-4,E01001467,A60,1,1,1.0
2011-4,E01001506,A83,1,1,1.0
2011-4,E01001510,A81,1,1,1.0
2011-4,E01001523,A54,1,1,1.0
2011-4,E01001526,A41,1,1,1.0
2011-4,E01001531,A57,1,1,1.0
2011-4,E01001532,A29,1,1,1.0
2011-4,E01001532,A57,1,1,1.0
2011-4,E01001532,A83,1,1,1.0
2011-4,E01001533,A24,1,1,1.0
2011-4,E01001535,A60,1,1,1.0
2011-4,E01001547,A81,1,1,1.0
2011-4,E01001560,A86,1,1,1.0
2011-4,E01001567,A56,1,1,1.0
2011-4,E01001568,A29,1,1,1.0
2011-4,E01001570,A24,1,1,1.0
2011-4,E01001579,A56,1,1,1.0
2011-4,E01001580,A54,1,1,1.0
2011-4,E01001589,A56,1,1,1.0
2011-4,E01001614,A1,1,1,1.0
2011-4,E01001614,A56,1,1,1.0
2011-4,E01001619,A41,1,1,1.0
2011-4,E01001644,A79,1,1,1.0
2011-4,E01001644,A86,1,1,1.0
2011-4,E01001667,A33,4,1,4.0
2011-4,E01001688,A33,1,1,1.0
2011-4,E01001702,A81,1,1,1.0
2011-4,E01001737,A54,1,1,1.0
2011-4,E01001739,A57,1,1,1.0
2011-4,E01001763,A73,1,1,1.0
2011-4,E01001764,A1,1,1,1.0
2011-4,E01001767,A57,1,1,1.0
2011-4,E01001767,A60,1,1,1.0
2011-4,E01001780,A56,1,1,1.0
2011-4,E01001798,A73,1,1,1.0
2011-4,E01001816,A83,1,1,1.0
2011-4,E01001824,A41,1,1,1.0
2011-4,E01001824,A57,1,1,1.0
2011-4,E01001849,A54,1,1,1.0
2011-4,E01001849,A81,1,1,1.0
2011-4,E01001855,A1,1,1,1.0
2011-4,E01001857,A81,1,1,1.0
2011-4,E01001858,A20,1,1,1.0
2011-4,E01001863,A29,1,1,1.0
2011-4,E01001871,A60,1,1,1.0
2011-4,E01001908,A20,1,1,1.0
2011-4,E01001915,A86,1,1,1.0
2011-4,E01001938,A83,1,1,1.0
2011-4,E01001941,A24,1,1,1.0
2011-4,E01001990,A73,1,1,1.0
2011-4,E01002001,A29,1,1,1.0
2011-4,E01002001,A73,1,1,1.0
2011-4,E01002002,A54,1,1,1.0
2011-4,E01002002,A79,1,1,1.0
2011-4,E01002003,A60,1,1,1.0
2011-4,E01002004,A60,2,1,2.0
2011-4,E01002010,A54,1,1,1.0
2011-4,E01002043,A29,1,1,1.0
2011-4,E01002046,A60,1,1,1.0
2011-4,E01002053,A29,1,1,1.0
2011-4,E01002067,A57,1,1,1.0
2011-4,E01002073,A41,1,1,1.0
2011-4,E01002073,A57,1,1,1.0
2011-4,E01002083,A60,1,1,1.0
2011-4,E01002110,A81,1,1,1.0
2011-4,E01002130,A1,1,1,1.0
2011-4,E01002151,A60,1,1,1.0
2011-4,E01002160,A24,1,1,1.0
2011-4,E01002162,A60,1,1,1.0
2011-4,E01002179,A81,1,1,1.0
2011-4,E01002180,A73,1,1,1.0
2011-4,E01002181,A54,1,1,1.0
2011-4,E01002187,A29,1,1,1.0
2011-4,E01002242,A57,1,1,1.0
2011-4,E01002342,A1,1,1,1.0
2011-4,E01002342,A29,2,1,2.0
2011-4,E01002342,A79,1,1,1.0
2011-4,E01002372,A41,1,1,1.0
2011-4,E01002380,A54,1,1,1.0
2011-4,E01002439,A60,1,1,1.0
2011-4,E01002461,A60,1,1,1.0
2011-4,E01002479,A41,1,1,1.0
2011-4,E01002495,A56,1,1,1.0
2011-4,E01002506,A29,1,1,1.0
2011-4,E01002557,A54,1,1,1.0
2011-4,E01002570,A54,1,1,1.0
2011-4,E01002573,A81,1,1,1.0
2011-4,E01002575,A53,1,1,1.0
2011-4,E01002592,A41,1,1,1.0
2011-4,E01002603,A41,1,1,1.0
2011-4,E01002609,A60,1,1,1.0
2011-4,E01002611,A33,1,1,1.0
2011-4,E01002614,A81,1,1,1.0
2011-4,E01002630,A86,1,1,1.0
2011-4,E01002665,A60,1,1,1.0
2011-4,E01002679,A29,1,1,1.0
2011-4,E01002680,A60,1,1,1.0
2011-4,E01002681,A60,1,1,1.0
2011-4,E01002681,A73,1,1,1.0
2011-4,E01002687,A54,1,1,1.0
2011-4,E01002691,A29,1,1,1.0
2011-4,E01002707,A60,1,1,1.0
2011-4,E01002708,A33,1,1,1.0
2011-4,E01002709,A33,2,1,2.0
2011-4,E01002709,A53,1,1,1.0
2011-4,E01002709,A73,1,1,1.0
2011-4,E01002710,A33,1,1,1.0
2011-4,E01002711,A24,1,1,1.0
2011-4,E01002711,A29,1,1,1.0
2011-4,E01002711,A33,1,1,1.0
2011-4,E01002713,A60,1,1,1.0
2011-4,E01002723,A20,1,1,1.0
2011-4,E01002734,A60,1,1,1.0
2011-4,E01002745,A29,1,1,1.0
2011-4,E01002748,A60,1,1,1.0
2011-4,E01002752,A60,1,1,1.0
2011-4,E01002785,A56,1,1,1.0
2011-4,E01002791,A60,1,1,1.0
2011-4,E01002826,A41,1,1,1.0
2011-4,E01002827,A41,2,1,2.0
2011-4,E01002866,A81,8,1,8.0
2011-4,E01002866,A83,2,1,2.0
2011-4,E01002869,A73,1,1,1.0
2011-4,E01002869,A81,3,1,3.0
2011-4,E01002869,A83,3,1,3.0
2011-4,E01002873,A81,2,1,2.0
2011-4,E01002928,A1,1,1,1.0
2011-4,E01002946,A54,1,1,1.0
2011-4,E01002948,A60,1,1,1.0
2011-4,E01002978,A57,1,1,1.0
2011-4,E01002981,A60,1,1,1.0
2011-4,E01002991,A60,1,1,1.0
2011-4,E01003013,A57,1,1,1.0
2011-4,E01003026,A53,1,1,1.0
2011-4,E01003062,A41,1,1,1.0
2011-4,E01003062,A57,1,1,1.0
2011-4,E01003063,A86,1,1,1.0
2011-4,E01003064,A54,1,1,1.0
2011-4,E01003064,A73,1,1,1.0
2011-4,E01003066,A73,1,1,1.0
2011-4,E01003068,A53,1,1,1.0
2011-4,E01003068,A81,1,1,1.0
2011-4,E01003069,A83,1,1,1.0
2011-4,E01003074,A24,1,1,1.0
2011-4,E01003079,A54,1,1,1.0
2011-4,E01003080,A41,1,1,1.0
2011-4,E01003081,A53,1,1,1.0
2011-4,E01003081,A57,1,1,1.0
2011-4,E01003082,A53,1,1,1.0
2011-4,E01003082,A57,1,1,1.0
2011-4,E01003085,A41,1,1,1.0
2011-4,E01003098,A1,1,1,1.0
2011-4,E01003114,A79,1,1,1.0
2011-4,E01003114,A81,1,1,1.0
2011-4,E01003130,A60,2,2,1.0
2011-4,E01003131,A1,1,1,1.0
2011-4,E01003131,A60,1,1,1.0
2011-4,E01003134,A60,1,1,1.0
2011-4,E01003163,A60,1,1,1.0
2011-4,E01003174,A29,1,1,1.0
2011-4,E01003196,A60,1,1,1.0
2011-4,E01003200,A81,1,1,1.0
2011-4,E01003210,A29,1,1,1.0
2011-4,E01003212,A29,1,1,1.0
2011-4,E01003215,A54,1,1,1.0
2011-4,E01003239,A73,1,1,1.0
2011-4,E01003299,A1,1,1,1.0
2011-4,E01003304,A79,1,1,1.0
2011-4,E01003313,A29,1,1,1.0
2011-4,E01003315,A1,1,1,1.0
2011-4,E01003317,A56,1,1,1.0
2011-4,E01003327,A57,1,1,1.0
2011-4,E01003365,A29,1,1,1.0
2011-4,E01003375,A81,1,1,1.0
2011-4,E01003378,A54,1,1,1.0
2011-4,E01003383,A57,1,1,1.0
2011-4,E01003383,A60,1,1,1.0
2011-4,E01003385,A41,1,1,1.0
2011-4,E01003405,A79,1,1,1.0
2011-4,E01003421,A41,1,1,1.0
2011-4,E01003446,A41,1,1,1.0
2011-4,E01003456,A33,1,1,1.0
2011-4,E01003471,A82,1,1,1.0
2011-4,E01003476,A54,1,1,1.0
2011-4,E01003482,A29,1,1,1.0
2011-4,E01003506,A29,3,1,3.0
2011-4,E01003506,A54,1,1,1.0
2011-4,E01003506,A73,1,1,1.0
2011-4,E01003546,A81,1,1,1.0
2011-4,E01003548,A20,2,1,2.0
2011-4,E01003650,A56,1,1,1.0
2011-4,E01003715,A79,1,1,1.0
2011-4,E01003754,A56,1,1,1.0
2011-4,E01003772,A29,1,1,1.0
2011-4,E01003817,A57,1,1,1.0
2011-4,E01003824,A57,1,1,1.0
2011-4,E01003827,A81,1,1,1.0
2011-4,E01003838,A12,1,1,1.0
2011-4,E01003840,A41,1,1,1.0
2011-4,E01003851,A20,1,1,1.0
2011-4,E01003857,A60,2,1,2.0
2011-4,E01003865,A57,1,1,1.0
2011-4,E01003882,A28,1,1,1.0
2011-4,E01003903,A1,1,1,1.0
2011-4,E01003909,A29,2,1,2.0
2011-4,E01003909,A41,1,1,1.0
2011-4,E01003909,A57,1,1,1.0
2011-4,E01003916,A1,1,1,1.0
2011-4,E01003916,A20,1,1,1.0
2011-4,E01003919,A82,1,1,1.0
2011-4,E01003929,A81,1,1,1.0
2011-4,E01003932,A1,1,1,1.0
2011-4,E01003934,A1,1,1,1.0
2011-4,E01003936,A29,1,1,1.0
2011-4,E01003936,A56,1,1,1.0
2011-4,E01003939,A54,1,1,1.0
2011-4,E01003941,A20,1,1,1.0
2011-4,E01003948,A24,1,1,1.0
2011-4,E01003948,A81,1,1,1.0
2011-4,E01003960,A73,1,1,1.0
2011-4,E01003964,A41,1,1,1.0
2011-4,E01003964,A60,2,1,2.0
2011-4,E01003975,A54,1,1,1.0
2011-4,E01003988,A29,1,1,1.0
2011-4,E01004016,A54,1,1,1.0
2011-4,E01004016,A60,1,1,1.0
2011-4,E01004027,A54,1,1,1.0
2011-4,E01004032,A33,1,1,1.0
2011-4,E01004064,A24,1,1,1.0
2011-4,E01004065,A73,1,1,1.0
2011-4,E01004094,A20,1,1,1.0
2011-4,E01004107,A1,1,1,1.0
2011-4,E01004107,A29,1,1,1.0
2011-4,E01004202,A57,1,1,1.0
2011-4,E01004215,A73,1,1,1.0
2011-4,E01004218,A33,1,1,1.0
2011-4,E01004219,A57,1,1,1.0
2011-4,E01004221,A60,1,1,1.0
2011-4,E01004224,A20,1,1,1.0
2011-4,E01004224,A41,1,1,1.0
2011-4,E01004343,A29,1,1,1.0
2011-4,E01004345,A29,1,1,1.0
2011-4,E01004348,A29,2,1,2.0
2011-4,E01004354,A60,1,1,1.0
2011-4,E01004367,A1,1,1,1.0
2011-4,E01004385,A73,1,1,1.0
2011-4,E01004397,A12,1,1,1.0
2011-4,E01004397,A57,2,1,2.0
2011-4,E01004399,A29,1,1,1.0
2011-4,E01004411,A29,1,1,1.0
2011-4,E01004422,A41,1,1,1.0
2011-4,E01004422,A54,1,1,1.0
2011-4,E01004422,A57,1,1,1.0
2011-4,E01004422,A79,1,1,1.0
2011-4,E01004440,A29,1,1,1.0
2011-4,E01004442,A29,1,1,1.0
2011-4,E01004443,A29,1,1,1.0
2011-4,E01004444,A20,2,1,2.0
2011-4,E01004444,A73,1,1,1.0
2011-4,E01004444,A79,2,1,2.0
2011-4,E01004445,A29,1,1,1.0
2011-4,E01004466,A33,1,1,1.0
2011-4,E01004476,A60,1,1,1.0
2011-4,E01004494,A73,1,1,1.0
2011-4,E01004499,A60,1,1,1.0
2011-4,E01004509,A60,1,1,1.0
2011-4,E01004513,A71,1,1,1.0
2011-4,E01004514,A41,1,1,1.0
2011-4,E01004514,A54,1,1,1.0
2011-4,E01004549,A29,1,1,1.0
2011-4,E01004573,A53,1,1,1.0
2011-4,E01004573,A79,1,1,1.0
2011-4,E01004609,A57,1,1,1.0
2011-4,E01004622,A79,1,1,1.0
2011-4,E01004623,A54,1,1,1.0
2011-4,E01004637,A60,1,1,1.0
2011-4,E01004649,A57,1,1,1.0
2011-4,E01004680,A41,1,1,1.0
2011-4,E01004714,A41,1,1,1.0
2011-4,E01004733,A33,1,1,1.0
2011-4,E01004733,A41,1,1,1.0
2011-4,E01004733,A60,1,1,1.0
2011-4,E01004735,A41,1,1,1.0
2011-4,E01004736,A33,1,1,1.0
2011-4,E01004736,A60,1,1,1.0
2011-4,E01004765,A54,1,1,1.0
2011-4,E01004773,A1,1,1,1.0
2011-4,E01004773,A60,1,1,1.0
2011-4,E01004773,A73,1,1,1.0
2011-4,E01004825,A24,1,1,1.0
2011-4,E01004833,A41,1,1,1.0
2011-4,E01004876,A60,1,1,1.0
2011-4,E01004876,A82,1,1,1.0
2011-4,E01004924,A60,1,1,1.0
2011-4,E01005007,A60,1,1,1.0
2011-4,E01005014,A60,1,1,1.0
2011-4,E01005035,A60,1,1,1.0
2011-4,E01005052,A20,1,1,1.0
2011-4,E01005059,A60,1,1,1.0
2011-4,E01005079,A60,1,1,1.0
2011-4,E01005090,A83,1,1,1.0
2011-4,E01005140,A1,1,1,1.0
2011-4,E01005150,A54,1,1,1.0
2011-4,E01005156,A12,1,1,1.0
2011-4,E01005169,A79,1,1,1.0
2011-4,E01005173,A73,1,1,1.0
2011-4,E01005199,A73,1,1,1.0
2011-4,E01005199,A79,2,2,1.0
2011-4,E01005216,A56,1,1,1.0
2011-4,E01005251,A60,1,1,1.0
2011-4,E01005259,A24,1,1,1.0
2011-4,E01005260,A60,2,1,2.0
2011-4,E01005265,A41,1,1,1.0
2011-4,E01005308,A41,1,1,1.0
2011-4,E01005317,A41,1,1,1.0
2011-4,E01005317,A60,1,1,1.0
2011-4,E01005323,A60,1,1,1.0
2011-4,E01005330,A60,1,1,1.0
2011-4,E01005331,A81,1,1,1.0
2011-4,E01005332,A60,1,1,1.0
2011-4,E01005347,A20,1,1,1.0
2011-4,E01005362,A60,1,1,1.0
2011-4,E01005369,A29,2,1,2.0
2011-4,E01005370,A60,1,1,1.0
2011-4,E01005371,A41,1,1,1.0
2011-4,E01005373,A24,1,1,1.0
2011-4,E01005373,A41,1,1,1.0
2011-4,E01005373,A60,2,1,2.0
2011-4,E01005375,A54,1,1,1.0
2011-4,E01005375,A60,1,1,1.0
2011-4,E01005376,A41,1,1,1.0
2011-4,E01005387,A60,1,1,1.0
2011-4,E01005391,A60,1,1,1.0
2011-4,E01005395,A60,2,1,2.0
2011-4,E01005396,A60,1,1,1.0
2011-4,E01005397,A60,2,2,1.0
2011-4,E01005407,A41,1,1,1.0
2011-4,E01005409,A60,1,1,1.0
2011-4,E01005414,A60,2,1,2.0
2011-4,E01005417,A60,2,2,1.0
2011-4,E01005421,A29,1,1,1.0
2011-4,E01005432,A60,1,1,1.0
2011-4,E01005446,A60,1,1,1.0
2011-4,E01005451,A29,1,1,1.0
2011-4,E01005451,A53,1,1,1.0
2011-4,E01005451,A54,2,1,2.0
2011-4,E01005454,A60,1,1,1.0
2011-4,E01005480,A29,1,1,1.0
2011-4,E01005482,A79,1,1,1.0
2011-4,E01005483,A29,1,1,1.0
2011-4,E01005505,A73,1,1,1.0
2011-4,E01005508,A60,2,1,2.0
2011-4,E01005535,A60,1,1,1.0
2011-4,E01005549,A41,1,1,1.0
2011-4,E01005554,A60,1,1,1.0
2011-4,E01005611,A60,1,1,1.0
2011-4,E01005617,A81,1,1,1.0
2011-4,E01005673,A29,1,1,1.0
2011-4,E01005680,A54,1,1,1.0
2011-4,E01005726,A54,1,1,1.0
2011-4,E01005727,A81,1,1,1.0
2011-4,E01005732,A56,1,1,1.0
2011-4,E01005747,A81,1,1,1.0
2011-4,E01005757,A60,1,1,1.0
2011-4,E01005768,A57,1,1,1.0
2011-4,E01005769,A29,1,1,1.0
2011-4,E01005769,A56,1,1,1.0
2011-4,E01005779,A20,1,1,1.0
2011-4,E01005787,A1,1,1,1.0
2011-4,E01005788,A41,1,1,1.0
2011-4,E01005792,A81,1,1,1.0
2011-4,E01005800,A81,1,1,1.0
2011-4,E01005806,A54,1,1,1.0
2011-4,E01005822,A29,1,1,1.0
2011-4,E01005833,A24,1,1,1.0
2011-4,E01005838,A41,1,1,1.0
2011-4,E01005848,A24,1,1,1.0
2011-4,E01005848,A86,1,1,1.0
2011-4,E01005852,A54,1,1,1.0
2011-4,E01005852,A60,1,1,1.0
2011-4,E01005858,A41,1,1,1.0
2011-4,E01005886,A60,1,1,1.0
2011-4,E01005889,A57,1,1,1.0
2011-4,E01005889,A60,1,1,1.0
2011-4,E01005900,A81,1,1,1.0
2011-4,E01005902,A81,1,1,1.0
2011-4,E01005905,A79,1,1,1.0
2011-4,E01005909,A29,2,1,2.0
2011-4,E01005936,A41,1,1,1.0
2011-4,E01005945,A29,1,1,1.0
2011-4,E01006000,A79,1,1,1.0
2011-4,E01006038,A79,1,1,1.0
2011-4,E01006039,A60,1,1,1.0
2011-4,E01006074,A41,1,1,1.0
2011-4,E01006080,A1,1,1,1.0
2011-4,E01006086,A60,1,1,1.0
2011-4,E01006091,A29,1,1,1.0
2011-4,E01006100,A41,1,1,1.0
2011-4,E01006124,A20,1,1,1.0
2011-4,E01006136,A60,1,1,1.0
2011-4,E01006149,A29,1,1,1.0
2011-4,E01006157,A60,1,1,1.0
2011-4,E01006162,A60,2,2,1.0
2011-4,E01006163,A73,1,1,1.0
2011-4,E01006180,A1,1,1,1.0
2011-4,E01006237,A81,1,1,1.0
2011-4,E01006282,A81,1,1,1.0
2011-4,E01006309,A54,1,1,1.0
2011-4,E01006351,A81,1,1,1.0
2011-4,E01006473,A60,1,1,1.0
2011-4,E01006499,A41,1,1,1.0
2011-4,E01006528,A29,1,1,1.0
2011-4,E01006547,A54,3,2,1.5
2011-4,E01006557,A1,1,1,1.0
2011-4,E01006613,A53,1,1,1.0
2011-4,E01006646,A54,1,1,1.0
2011-4,E01006671,A29,1,1,1.0
2011-4,E01006692,A79,1,1,1.0
2011-4,E01006702,A81,1,1,1.0
2011-4,E01006706,A73,1,1,1.0
2011-4,E01006796,A57,1,1,1.0
2011-4,E01006813,A54,1,1,1.0
2011-4,E01006898,A83,1,1,1.0
2011-4,E01006995,A60,1,1,1.0
2011-4,E01007016,A54,1,1,1.0
2011-4,E01007027,A60,1,1,1.0
2011-4,E01007045,A54,1,1,1.0
2011-4,E01007057,A54,1,1,1.0
2011-4,E01007072,A41,1,1,1.0
2011-4,E01007110,A81,1,1,1.0
2011-4,E01007123,A79,1,1,1.0
2011-4,E01007126,A29,1,1,1.0
2011-4,E01007126,A54,1,1,1.0
2011-4,E01007144,A60,1,1,1.0
2011-4,E01007147,A54,1,1,1.0
2011-4,E01007169,A54,2,1,2.0
2011-4,E01007176,A60,1,1,1.0
2011-4,E01007176,A82,1,1,1.0
2011-4,E01007205,A83,1,1,1.0
2011-4,E01007234,A60,1,1,1.0
2011-4,E01007237,A73,1,1,1.0
2011-4,E01007238,A41,1,1,1.0
2011-4,E01007242,A20,1,1,1.0
2011-4,E01007275,A29,1,1,1.0
2011-4,E01007275,A86,1,1,1.0
2011-4,E01007278,A73,1,1,1.0
2011-4,E01007284,A60,1,1,1.0
2011-4,E01007307,A73,1,1,1.0
2011-4,E01007325,A60,1,1,1.0
2011-4,E01007328,A29,1,1,1.0
2011-4,E01007328,A54,1,1,1.0
2011-4,E01007328,A60,1,1,1.0
2011-4,E01007328,A79,1,1,1.0
2011-4,E01007329,A29,2,1,2.0
2011-4,E01007329,A54,1,1,1.0
2011-4,E01007332,A29,1,1,1.0
2011-4,E01007349,A20,1,1,1.0
2011-4,E01007388,A54,1,1,1.0
2011-4,E01007397,A20,1,1,1.0
2011-4,E01007397,A53,1,1,1.0
2011-4,E01007398,A81,1,1,1.0
2011-4,E01007422,A81,1,1,1.0
2011-4,E01007441,A1,1,1,1.0
2011-4,E01007441,A81,1,1,1.0
2011-4,E01007455,A60,1,1,1.0
2011-4,E01007458,A53,1,1,1.0
2011-4,E01007517,A53,1,1,1.0
2011-4,E01007527,A29,1,1,1.0
2011-4,E01007536,A20,1,1,1.0
2011-4,E01007536,A54,1,1,1.0
2011-4,E01007536,A60,1,1,1.0
2011-4,E01007536,A79,1,1,1.0
2011-4,E01007537,A81,1,1,1.0
2011-4,E01007539,A20,1,1,1.0
2011-4,E01007540,A20,1,1,1.0
2011-4,E01007565,A56,1,1,1.0
2011-4,E01007566,A54,1,1,1.0
2011-4,E01007587,A54,2,2,1.0
2011-4,E01007587,A83,1,1,1.0
2011-4,E01007612,A29,1,1,1.0
2011-4,E01007617,A57,1,1,1.0
2011-4,E01007623,A60,1,1,1.0
2011-4,E01007632,A60,1,1,1.0
2011-4,E01007654,A41,1,1,1.0
2011-4,E01007670,A57,1,1,1.0
