period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017,E01001355,A54,1,1,1.0
2017,E01001355,A56,1,1,1.0
2017,E01001357,A29,2,2,1.0
2017,E01001357,A33,1,1,1.0
2017,E01001358,A73,1,1,1.0
2017,E01001361,A29,1,1,1.0
2017,E01001361,A57,3,1,3.0
2017,E01001362,A29,1,1,1.0
2017,E01001362,A57,2,1,2.0
2017,E01001364,A33,1,1,1.0
2017,E01001365,A41,1,1,1.0
2017,E01001365,A79,1,1,1.0
2017,E01001366,A1,1,1,1.0
2017,E01001367,A1,1,1,1.0
2017,E01001367,A41,1,1,1.0
2017,E01001367,A54,1,1,1.0
2017,E01001367,A73,2,1,2.0
2017,E01001370,A1,2,1,2.0
2017,E01001370,A60,1,1,1.0
2017,E01001374,A41,1,1,1.0
2017,E01001374,A60,3,2,1.5
2017,E01001374,A73,1,1,1.0
2017,E01001374,A79,3,2,1.5
2017,E01001376,A60,2,1,2.0
2017,E01001377,A57,2,2,1.0
2017,E01001380,A57,1,1,1.0
2017,E01001380,A79,1,1,1.0
2017,E01001381,A1,2,2,1.0
2017,E01001381,A29,11,7,1.5714285714285714
2017,E01001381,A54,3,3,1.0
2017,E01001381,A57,2,2,1.0
2017,E01001381,A60,1,1,1.0
2017,E01001381,A79,2,2,1.0
2017,E01001382,A54,1,1,1.0
2017,E01001382,A60,1,1,1.0
2017,E01001383,A1,2,1,2.0
2017,E01001383,A24,1,1,1.0
2017,E01001383,A29,1,1,1.0
2017,E01001384,A1,1,1,1.0
2017,E01001384,A57,1,1,1.0
2017,E01001384,A60,1,1,1.0
2017,E01001385,A29,3,2,1.5
2017,E01001385,A60,1,1,1.0
2017,E01001386,A81,1,1,1.0
2017,E01001387,A57,1,1,1.0
2017,E01001387,A60,1,1,1.0
2017,E01001387,A73,1,1,1.0
2017,E01001387,A83,1,1,1.0
2017,E01001388,A24,1,1,1.0
2017,E01001388,A29,2,2,1.0
2017,E01001388,A73,1,1,1.0
2017,E01001389,A1,3,3,1.0
2017,E01001389,A29,3,3,1.0
2017,E01001389,A33,1,1,1.0
2017,E01001389,A41,1,1,1.0
2017,E01001389,A54,2,2,1.0
2017,E01001389,A79,1,1,1.0
2017,E01001390,A1,9,3,3.0
2017,E01001390,A24,1,1,1.0
2017,E01001390,A29,1,1,1.0
2017,E01001390,A41,4,1,4.0
2017,E01001390,A57,5,2,2.5
2017,E01001390,A73,1,1,1.0
2017,E01001390,A79,2,1,2.0
2017,E01001390,A86,1,1,1.0
2017,E01001391,A29,3,2,1.5
2017,E01001391,A56,2,1,2.0
2017,E01001391,A73,3,3,1.0
2017,E01001391,A81,1,1,1.0
2017,E01001392,A1,2,1,2.0
2017,E01001392,A24,3,1,3.0
2017,E01001392,A57,2,2,1.0
2017,E01001392,A79,1,1,1.0
2017,E01001393,A1,1,1,1.0
2017,E01001393,A29,1,1,1.0
2017,E01001393,A57,2,2,1.0
2017,E01001393,A60,1,1,1.0
2017,E01001393,A73,1,1,1.0
2017,E01001394,A57,1,1,1.0
2017,E01001394,A73,8,1,8.0
2017,E01001394,A86,1,1,1.0
2017,E01001395,A57,1,1,1.0
2017,E01001395,A60,1,1,1.0
2017,E01001396,A1,1,1,1.0
2017,E01001396,A29,2,1,2.0
2017,E01001396,A56,3,2,1.5
2017,E01001396,A57,1,1,1.0
2017,E01001396,A73,4,2,2.0
2017,E01001396,A81,2,1,2.0
2017,E01001397,A29,1,1,1.0
2017,E01001397,A54,1,1,1.0
2017,E01001397,A86,1,1,1.0
2017,E01001398,A1,1,1,1.0
2017,E01001398,A29,1,1,1.0
2017,E01001398,A60,1,1,1.0
2017,E01001399,A1,1,1,1.0
2017,E01001399,A24,1,1,1.0
2017,E01001399,A41,1,1,1.0
2017,E01001399,A54,1,1,1.0
2017,E01001399,A57,1,1,1.0
2017,E01001400,A41,1,1,1.0
2017,E01001400,A60,1,1,1.0
2017,E01001401,A57,1,1,1.0
2017,E01001401,A60,1,1,1.0
2017,E01001402,A1,1,1,1.0
2017,E01001402,A29,4,1,4.0
2017,E01001402,A41,1,1,1.0
2017,E01001402,A53,1,1,1.0
2017,E01001402,A54,1,1,1.0
2017,E01001402,A73,1,1,1.0
2017,E01001402,A79,3,2,1.5
2017,E01001403,A29,2,1,2.0
2017,E01001403,A41,1,1,1.0
2017,E01001403,A56,3,2,1.5
2017,E01001403,A57,3,3,1.0
2017,E01001404,A29,16,3,5.333333333333333
2017,E01001404,A53,10,2,5.0
2017,E01001404,A54,1,1,1.0
2017,E01001404,A56,1,1,1.0
2017,E01001405,A60,2,1,2.0
2017,E01001406,A29,2,1,2.0
2017,E01001406,A56,1,1,1.0
2017,E01001406,A83,1,1,1.0
2017,E01001407,A1,1,1,1.0
2017,E01001407,A29,1,1,1.0
2017,E01001408,A57,1,1,1.0
2017,E01001409,A86,2,1,2.0
2017,E01001411,A29,1,1,1.0
2017,E01001411,A41,1,1,1.0
2017,E01001411,A81,1,1,1.0
2017,E01001412,A29,3,3,1.0
2017,E01001412,A41,5,3,1.6666666666666667
2017,E01001412,A53,2,2,1.0
2017,E01001412,A54,1,1,1.0
2017,E01001412,A60,3,2,1.5
2017,E01001412,A73,2,2,1.0
2017,E01001412,A86,1,1,1.0
2017,E01001413,A57,1,1,1.0
2017,E01001413,A60,1,1,1.0
2017,E01001413,A83,3,1,3.0
2017,E01001415,A29,1,1,1.0
2017,E01001415,A41,1,1,1.0
2017,E01001415,A53,1,1,1.0
2017,E01001415,A54,1,1,1.0
2017,E01001415,A60,1,1,1.0
2017,E01001415,A73,1,1,1.0
2017,E01001416,A29,2,2,1.0
2017,E01001416,A41,1,1,1.0
2017,E01001416,A57,2,1,2.0
2017,E01001416,A73,1,1,1.0
2017,E01001417,A1,1,1,1.0
2017,E01001417,A29,1,1,1.0
2017,E01001417,A41,3,2,1.5
2017,E01001417,A53,1,1,1.0
2017,E01001417,A54,1,1,1.0
2017,E01001417,A60,5,3,1.6666666666666667
2017,E01001417,A73,1,1,1.0
2017,E01001417,A79,1,1,1.0
2017,E01001418,A1,1,1,1.0
2017,E01001418,A73,1,1,1.0
2017,E01001419,A24,2,2,1.0
2017,E01001419,A29,11,3,3.6666666666666665
2017,E01001419,A57,1,1,1.0
2017,E01001419,A60,1,1,1.0
2017,E01001419,A79,1,1,1.0
2017,E01001419,A86,1,1,1.0
2017,E01001420,A57,1,1,1.0
2017,E01001420,A79,1,1,1.0
2017,E01001420,A86,1,1,1.0
2017,E01001421,A1,1,1,1.0
2017,E01001421,A54,1,1,1.0
2017,E01001422,A29,3,1,3.0
2017,E01001425,A29,1,1,1.0
2017,E01001425,A54,1,1,1.0
2017,E01001425,A60,2,1,2.0
2017,E01001425,A81,1,1,1.0
2017,E01001426,A56,1,1,1.0
2017,E01001426,A73,1,1,1.0
2017,E01001427,A1,1,1,1.0
2017,E01001427,A24,1,1,1.0
2017,E01001427,A28,1,1,1.0
2017,E01001427,A29,13,1,13.0
2017,E01001427,A54,2,1,2.0
2017,E01001427,A73,1,1,1.0
2017,E01001427,A79,1,1,1.0
2017,E01001427,A82,1,1,1.0
2017,E01001427,A83,1,1,1.0
2017,E01001429,A53,1,1,1.0
2017,E01001429,A54,1,1,1.0
2017,E01001430,A41,1,1,1.0
2017,E01001430,A60,1,1,1.0
2017,E01001431,A29,5,1,5.0
2017,E01001431,A82,2,1,2.0
2017,E01001433,A41,1,1,1.0
2017,E01001433,A53,1,1,1.0
2017,E01001434,A57,1,1,1.0
2017,E01001436,A29,4,3,1.3333333333333333
2017,E01001436,A57,1,1,1.0
2017,E01001436,A73,2,1,2.0
2017,E01001437,A1,1,1,1.0
2017,E01001437,A29,1,1,1.0
2017,E01001437,A41,1,1,1.0
2017,E01001437,A54,1,1,1.0
2017,E01001437,A57,1,1,1.0
2017,E01001438,A29,1,1,1.0
2017,E01001438,A57,1,1,1.0
2017,E01001439,A29,5,2,2.5
2017,E01001439,A56,1,1,1.0
2017,E01001441,A54,1,1,1.0
2017,E01001442,A1,1,1,1.0
2017,E01001444,A1,1,1,1.0
2017,E01001444,A24,1,1,1.0
2017,E01001444,A53,1,1,1.0
2017,E01001445,A1,1,1,1.0
2017,E01001445,A29,1,1,1.0
2017,E01001446,A1,1,1,1.0
2017,E01001447,A24,1,1,1.0
2017,E01001448,A29,3,1,3.0
2017,E01001448,A53,1,1,1.0
2017,E01001449,A12,1,1,1.0
2017,E01001449,A56,2,1,2.0
2017,E01001450,A12,1,1,1.0
2017,E01001450,A24,1,1,1.0
2017,E01001450,A56,1,1,1.0
2017,E01001450,A57,1,1,1.0
2017,E01001450,A83,1,1,1.0
2017,E01001451,A24,1,1,1.0
2017,E01001451,A29,2,2,1.0
2017,E01001451,A57,1,1,1.0
2017,E01001452,A29,1,1,1.0
2017,E01001453,A1,1,1,1.0
2017,E01001453,A54,1,1,1.0
2017,E01001454,A24,1,1,1.0
2017,E01001454,A60,1,1,1.0
2017,E01001456,A57,1,1,1.0
2017,E01001456,A60,1,1,1.0
2017,E01001457,A41,1,1,1.0
2017,E01001457,A57,1,1,1.0
2017,E01001458,A60,3,1,3.0
2017,E01001459,A29,1,1,1.0
2017,E01001459,A57,1,1,1.0
2017,E01001459,A79,1,1,1.0
2017,E01001460,A29,6,2,3.0
2017,E01001461,A29,2,1,2.0
2017,E01001461,A41,1,1,1.0
2017,E01001461,A86,1,1,1.0
2017,E01001463,A1,1,1,1.0
2017,E01001463,A29,8,1,8.0
2017,E01001463,A41,1,1,1.0
2017,E01001463,A54,2,2,1.0
2017,E01001465,A1,1,1,1.0
2017,E01001465,A29,1,1,1.0
2017,E01001465,A57,1,1,1.0
2017,E01001465,A60,3,1,3.0
2017,E01001465,A73,1,1,1.0
2017,E01001467,A29,1,1,1.0
2017,E01001468,A29,1,1,1.0
2017,E01001468,A54,1,1,1.0
2017,E01001468,A60,2,2,1.0
2017,E01001469,A41,1,1,1.0
2017,E01001469,A81,1,1,1.0
2017,E01001470,A12,1,1,1.0
2017,E01001470,A29,1,1,1.0
2017,E01001470,A41,1,1,1.0
2017,E01001470,A54,2,2,1.0
2017,E01001470,A60,1,1,1.0
2017,E01001470,A73,1,1,1.0
2017,E01001471,A41,1,1,1.0
2017,E01001472,A1,4,2,2.0
2017,E01001472,A33,1,1,1.0
2017,E01001472,A41,1,1,1.0
2017,E01001472,A54,1,1,1.0
2017,E01001472,A57,1,1,1.0
2017,E01001472,A73,1,1,1.0
2017,E01001473,A41,1,1,1.0
2017,E01001473,A56,1,1,1.0
2017,E01001474,A54,1,1,1.0
2017,E01001474,A57,1,1,1.0
2017,E01001475,A1,1,1,1.0
2017,E01001475,A57,1,1,1.0
2017,E01001476,A29,1,1,1.0
2017,E01001476,A41,1,1,1.0
2017,E01001476,A81,1,1,1.0
2017,E01001476,A86,1,1,1.0
2017,E01001478,A29,1,1,1.0
2017,E01001478,A56,1,1,1.0
2017,E01001479,A1,1,1,1.0
2017,E01001479,A29,1,1,1.0
2017,E01001480,A29,1,1,1.0
2017,E01001480,A57,1,1,1.0
2017,E01001480,A86,1,1,1.0
2017,E01001484,A1,1,1,1.0
2017,E01001484,A29,2,2,1.0
2017,E01001484,A54,1,1,1.0
2017,E01001488,A60,1,1,1.0
2017,E01001491,A29,4,2,2.0
2017,E01001491,A41,1,1,1.0
2017,E01001491,A54,1,1,1.0
2017,E01001491,A57,1,1,1.0
2017,E01001491,A73,1,1,1.0
2017,E01001493,A29,8,2,4.0
2017,E01001493,A41,2,1,2.0
2017,E01001493,A57,2,1,2.0
2017,E01001494,A29,2,1,2.0
2017,E01001496,A1,1,1,1.0
2017,E01001496,A28,1,1,1.0
2017,E01001496,A29,3,3,1.0
2017,E01001496,A54,1,1,1.0
2017,E01001497,A41,1,1,1.0
2017,E01001498,A1,1,1,1.0
2017,E01001498,A41,1,1,1.0
2017,E01001498,A57,2,1,2.0
2017,E01001498,A73,1,1,1.0
2017,E01001499,A1,1,1,1.0
2017,E01001499,A41,1,1,1.0
2017,E01001500,A1,2,2,1.0
2017,E01001500,A29,24,2,12.0
2017,E01001500,A54,1,1,1.0
2017,E01001500,A57,1,1,1.0
2017,E01001500,A60,1,1,1.0
2017,E01001500,A83,1,1,1.0
2017,E01001501,A29,21,5,4.2
2017,E01001501,A73,1,1,1.0
2017,E01001502,A24,1,1,1.0
2017,E01001502,A29,54,1,54.0
2017,E01001502,A54,8,1,8.0
2017,E01001502,A73,3,1,3.0
2017,E01001502,A83,1,1,1.0
2017,E01001503,A1,2,2,1.0
2017,E01001503,A24,2,1,2.0
2017,E01001503,A28,1,1,1.0
2017,E01001503,A29,64,3,21.333333333333332
2017,E01001503,A33,1,1,1.0
2017,E01001503,A41,1,1,1.0
2017,E01001503,A54,6,1,6.0
2017,E01001503,A56,3,2,1.5
2017,E01001503,A57,7,3,2.3333333333333335
2017,E01001503,A73,3,1,3.0
2017,E01001503,A79,2,1,2.0
2017,E01001505,A41,1,1,1.0
2017,E01001506,A29,1,1,1.0
2017,E01001506,A33,1,1,1.0
2017,E01001506,A54,1,1,1.0
2017,E01001506,A81,1,1,1.0
2017,E01001506,A83,1,1,1.0
2017,E01001507,A29,4,1,4.0
2017,E01001507,A41,1,1,1.0
2017,E01001507,A54,2,1,2.0
2017,E01001507,A60,2,1,2.0
2017,E01001507,A73,2,1,2.0
2017,E01001508,A29,10,1,10.0
2017,E01001508,A54,8,1,8.0
2017,E01001508,A73,1,1,1.0
2017,E01001508,A79,2,1,2.0
2017,E01001509,A29,2,1,2.0
2017,E01001509,A54,1,1,1.0
2017,E01001509,A73,1,1,1.0
2017,E01001510,A29,1,1,1.0
2017,E01001510,A54,1,1,1.0
2017,E01001511,A29,2,1,2.0
2017,E01001511,A54,2,2,1.0
2017,E01001511,A57,1,1,1.0
2017,E01001511,A81,1,1,1.0
2017,E01001512,A20,2,2,1.0
2017,E01001512,A29,2,1,2.0
2017,E01001513,A56,1,1,1.0
2017,E01001513,A79,1,1,1.0
2017,E01001514,A57,1,1,1.0
2017,E01001515,A41,1,1,1.0
2017,E01001516,A86,1,1,1.0
2017,E01001518,A20,2,1,2.0
2017,E01001518,A41,2,1,2.0
2017,E01001518,A57,4,1,4.0
2017,E01001518,A60,1,1,1.0
2017,E01001519,A29,3,1,3.0
2017,E01001519,A41,2,2,1.0
2017,E01001519,A73,5,3,1.6666666666666667
2017,E01001520,A41,2,1,2.0
2017,E01001521,A57,1,1,1.0
2017,E01001522,A54,1,1,1.0
2017,E01001523,A41,3,3,1.0
2017,E01001523,A53,1,1,1.0
2017,E01001523,A56,1,1,1.0
2017,E01001523,A60,2,2,1.0
2017,E01001523,A79,1,1,1.0
2017,E01001524,A1,1,1,1.0
2017,E01001524,A29,3,3,1.0
2017,E01001524,A41,1,1,1.0
2017,E01001524,A53,1,1,1.0
2017,E01001524,A54,1,1,1.0
2017,E01001525,A29,1,1,1.0
2017,E01001525,A41,1,1,1.0
2017,E01001525,A54,1,1,1.0
2017,E01001526,A1,3,1,3.0
2017,E01001526,A29,2,2,1.0
2017,E01001526,A53,2,1,2.0
2017,E01001526,A54,1,1,1.0
2017,E01001526,A57,4,1,4.0
2017,E01001526,A81,1,1,1.0
2017,E01001527,A29,2,1,2.0
2017,E01001527,A53,1,1,1.0
2017,E01001528,A20,1,1,1.0
2017,E01001528,A29,1,1,1.0
2017,E01001529,A41,2,2,1.0
2017,E01001529,A56,1,1,1.0
2017,E01001530,A1,1,1,1.0
2017,E01001530,A57,1,1,1.0
2017,E01001531,A1,1,1,1.0
2017,E01001531,A29,1,1,1.0
2017,E01001532,A24,1,1,1.0
2017,E01001532,A29,1,1,1.0
2017,E01001532,A41,1,1,1.0
2017,E01001532,A57,2,2,1.0
2017,E01001532,A60,1,1,1.0
2017,E01001532,A79,1,1,1.0
2017,E01001533,A54,1,1,1.0
2017,E01001533,A73,1,1,1.0
2017,E01001533,A82,1,1,1.0
2017,E01001534,A54,1,1,1.0
2017,E01001534,A56,1,1,1.0
2017,E01001534,A60,1,1,1.0
2017,E01001534,A73,1,1,1.0
2017,E01001535,A1,2,2,1.0
2017,E01001535,A53,1,1,1.0
2017,E01001536,A29,1,1,1.0
2017,E01001536,A56,2,2,1.0
2017,E01001536,A60,1,1,1.0
2017,E01001536,A79,1,1,1.0
2017,E01001536,A81,9,2,4.5
2017,E01001536,A82,1,1,1.0
2017,E01001537,A41,1,1,1.0
2017,E01001539,A29,1,1,1.0
2017,E01001539,A54,1,1,1.0
2017,E01001539,A73,1,1,1.0
2017,E01001540,A29,25,1,25.0
2017,E01001540,A54,1,1,1.0
2017,E01001540,A60,2,1,2.0
2017,E01001541,A29,1,1,1.0
2017,E01001541,A60,1,1,1.0
2017,E01001541,A73,1,1,1.0
2017,E01001541,A81,2,1,2.0
2017,E01001542,A54,1,1,1.0
2017,E01001542,A56,1,1,1.0
2017,E01001543,A24,1,1,1.0
2017,E01001543,A54,1,1,1.0
2017,E01001546,A56,1,1,1.0
2017,E01001548,A1,1,1,1.0
2017,E01001549,A24,1,1,1.0
2017,E01001549,A54,1,1,1.0
2017,E01001551,A83,1,1,1.0
2017,E01001553,A54,1,1,1.0
2017,E01001555,A29,1,1,1.0
2017,E01001556,A56,1,1,1.0
2017,E01001558,A29,1,1,1.0
2017,E01001558,A54,1,1,1.0
2017,E01001558,A57,3,1,3.0
2017,E01001558,A73,1,1,1.0
2017,E01001558,A79,3,1,3.0
2017,E01001559,A1,1,1,1.0
2017,E01001559,A29,1,1,1.0
2017,E01001559,A54,2,2,1.0
2017,E01001559,A57,1,1,1.0
2017,E01001559,A60,1,1,1.0
2017,E01001559,A73,2,2,1.0
2017,E01001560,A86,2,2,1.0
2017,E01001563,A29,11,1,11.0
2017,E01001563,A33,1,1,1.0
2017,E01001563,A57,1,1,1.0
2017,E01001564,A29,4,1,4.0
2017,E01001564,A57,2,2,1.0
2017,E01001565,A1,3,2,1.5
2017,E01001566,A1,1,1,1.0
2017,E01001566,A29,1,1,1.0
2017,E01001566,A57,1,1,1.0
2017,E01001566,A83,1,1,1.0
2017,E01001568,A29,3,1,3.0
2017,E01001568,A73,1,1,1.0
2017,E01001569,A24,2,2,1.0
2017,E01001569,A29,2,2,1.0
2017,E01001569,A53,1,1,1.0
2017,E01001569,A54,2,1,2.0
2017,E01001569,A57,3,1,3.0
2017,E01001569,A60,1,1,1.0
2017,E01001570,A1,3,1,3.0
2017,E01001570,A24,1,1,1.0
2017,E01001570,A29,19,4,4.75
2017,E01001570,A41,2,2,1.0
2017,E01001570,A53,3,1,3.0
2017,E01001570,A54,1,1,1.0
2017,E01001570,A56,1,1,1.0
2017,E01001570,A57,1,1,1.0
2017,E01001570,A73,2,2,1.0
2017,E01001570,A83,3,1,3.0
2017,E01001571,A1,1,1,1.0
2017,E01001571,A29,11,3,3.6666666666666665
2017,E01001571,A56,1,1,1.0
2017,E01001571,A73,1,1,1.0
2017,E01001572,A1,2,2,1.0
2017,E01001572,A29,2,1,2.0
2017,E01001572,A41,2,2,1.0
2017,E01001572,A54,1,1,1.0
2017,E01001572,A56,6,2,3.0
2017,E01001572,A57,1,1,1.0
2017,E01001572,A79,1,1,1.0
2017,E01001573,A1,1,1,1.0
2017,E01001573,A20,1,1,1.0
2017,E01001573,A24,1,1,1.0
2017,E01001573,A29,1,1,1.0
2017,E01001573,A33,1,1,1.0
2017,E01001573,A79,1,1,1.0
2017,E01001574,A20,1,1,1.0
2017,E01001574,A29,6,4,1.5
2017,E01001574,A33,1,1,1.0
2017,E01001574,A53,1,1,1.0
2017,E01001574,A54,1,1,1.0
2017,E01001575,A29,1,1,1.0
2017,E01001575,A53,1,1,1.0
2017,E01001575,A57,1,1,1.0
2017,E01001575,A73,2,1,2.0
2017,E01001576,A1,1,1,1.0
2017,E01001576,A29,9,2,4.5
2017,E01001576,A54,1,1,1.0
2017,E01001576,A60,1,1,1.0
2017,E01001576,A79,1,1,1.0
2017,E01001577,A24,1,1,1.0
2017,E01001577,A29,3,2,1.5
2017,E01001577,A53,1,1,1.0
2017,E01001577,A54,2,2,1.0
2017,E01001578,A1,2,2,1.0
2017,E01001578,A24,3,2,1.5
2017,E01001578,A29,9,5,1.8
2017,E01001578,A33,2,1,2.0
2017,E01001578,A41,1,1,1.0
2017,E01001578,A54,1,1,1.0
2017,E01001578,A56,1,1,1.0
2017,E01001578,A73,2,2,1.0
2017,E01001578,A79,4,4,1.0
2017,E01001578,A81,1,1,1.0
2017,E01001579,A29,1,1,1.0
2017,E01001579,A57,2,2,1.0
2017,E01001579,A8,1,1,1.0
2017,E01001579,A81,1,1,1.0
2017,E01001580,A29,2,1,2.0
2017,E01001580,A41,2,2,1.0
2017,E01001580,A57,1,1,1.0
2017,E01001581,A1,1,1,1.0
2017,E01001581,A29,5,2,2.5
2017,E01001581,A33,8,4,2.0
2017,E01001581,A41,1,1,1.0
2017,E01001581,A54,3,2,1.5
2017,E01001581,A57,1,1,1.0
2017,E01001581,A79,2,2,1.0
2017,E01001581,A81,1,1,1.0
2017,E01001582,A1,2,2,1.0
2017,E01001582,A29,16,6,2.6666666666666665
2017,E01001582,A53,1,1,1.0
2017,E01001582,A54,3,3,1.0
2017,E01001582,A56,1,1,1.0
2017,E01001582,A57,2,1,2.0
2017,E01001582,A73,2,2,1.0
2017,E01001582,A79,1,1,1.0
2017,E01001583,A41,2,2,1.0
2017,E01001583,A57,2,2,1.0
2017,E01001583,A60,1,1,1.0
2017,E01001583,A83,1,1,1.0
2017,E01001584,A1,1,1,1.0
2017,E01001584,A29,2,2,1.0
2017,E01001584,A57,3,3,1.0
2017,E01001584,A60,1,1,1.0
2017,E01001584,A73,1,1,1.0
2017,E01001584,A81,1,1,1.0
2017,E01001585,A1,4,3,1.3333333333333333
2017,E01001585,A20,2,2,1.0
2017,E01001585,A24,1,1,1.0
2017,E01001585,A29,4,4,1.0
2017,E01001585,A33,1,1,1.0
2017,E01001585,A53,1,1,1.0
2017,E01001585,A54,2,2,1.0
2017,E01001585,A57,4,4,1.0
2017,E01001585,A73,1,1,1.0
2017,E01001585,A8,1,1,1.0
2017,E01001586,A1,1,1,1.0
2017,E01001586,A20,1,1,1.0
2017,E01001586,A29,5,3,1.6666666666666667
2017,E01001586,A57,1,1,1.0
2017,E01001586,A73,2,2,1.0
2017,E01001587,A1,1,1,1.0
2017,E01001587,A29,2,2,1.0
2017,E01001587,A56,1,1,1.0
2017,E01001587,A57,1,1,1.0
2017,E01001587,A73,2,1,2.0
2017,E01001587,A81,1,1,1.0
2017,E01001587,A83,1,1,1.0
2017,E01001588,A1,1,1,1.0
2017,E01001588,A24,2,1,2.0
2017,E01001588,A29,10,7,1.4285714285714286
2017,E01001588,A54,1,1,1.0
2017,E01001588,A56,1,1,1.0
2017,E01001588,A73,1,1,1.0
2017,E01001589,A1,4,2,2.0
2017,E01001589,A29,5,4,1.25
2017,E01001589,A57,2,1,2.0
2017,E01001589,A73,1,1,1.0
2017,E01001589,A79,1,1,1.0
2017,E01001589,A83,1,1,1.0
2017,E01001589,A86,1,1,1.0
2017,E01001590,A20,1,1,1.0
2017,E01001590,A29,5,3,1.6666666666666667
2017,E01001590,A41,1,1,1.0
2017,E01001590,A54,1,1,1.0
2017,E01001590,A57,1,1,1.0
2017,E01001590,A73,2,2,1.0
2017,E01001590,A79,1,1,1.0
2017,E01001590,A81,3,2,1.5
2017,E01001591,A29,5,2,2.5
2017,E01001591,A33,1,1,1.0
2017,E01001591,A54,1,1,1.0
2017,E01001591,A73,3,1,3.0
2017,E01001592,A24,1,1,1.0
2017,E01001592,A29,3,2,1.5
2017,E01001592,A33,3,1,3.0
2017,E01001592,A41,2,2,1.0
2017,E01001592,A54,4,3,1.3333333333333333
2017,E01001592,A57,2,2,1.0
2017,E01001592,A60,1,1,1.0
2017,E01001592,A73,8,6,1.3333333333333333
2017,E01001592,A79,1,1,1.0
2017,E01001592,A81,5,5,1.0
2017,E01001593,A24,3,3,1.0
2017,E01001593,A29,11,6,1.8333333333333333
2017,E01001593,A54,1,1,1.0
2017,E01001593,A73,2,1,2.0
2017,E01001593,A81,2,2,1.0
2017,E01001594,A1,1,1,1.0
2017,E01001594,A29,6,3,2.0
2017,E01001594,A41,3,2,1.5
2017,E01001594,A54,2,2,1.0
2017,E01001594,A57,2,1,2.0
2017,E01001594,A73,1,1,1.0
2017,E01001594,A79,2,1,2.0
2017,E01001594,A8,1,1,1.0
2017,E01001595,A1,1,1,1.0
2017,E01001595,A41,1,1,1.0
2017,E01001595,A53,1,1,1.0
2017,E01001595,A54,3,3,1.0
2017,E01001595,A56,1,1,1.0
2017,E01001595,A57,1,1,1.0
2017,E01001595,A79,1,1,1.0
2017,E01001595,A83,1,1,1.0
2017,E01001596,A1,1,1,1.0
2017,E01001596,A20,1,1,1.0
2017,E01001596,A29,12,1,12.0
2017,E01001596,A41,1,1,1.0
2017,E01001596,A57,3,2,1.5
2017,E01001596,A60,1,1,1.0
2017,E01001597,A16,1,1,1.0
2017,E01001597,A29,14,7,2.0
2017,E01001597,A33,1,1,1.0
2017,E01001597,A41,1,1,1.0
2017,E01001597,A57,2,2,1.0
2017,E01001597,A73,1,1,1.0
2017,E01001597,A81,1,1,1.0
2017,E01001598,A20,1,1,1.0
2017,E01001598,A29,3,2,1.5
2017,E01001598,A33,1,1,1.0
2017,E01001598,A41,1,1,1.0
2017,E01001598,A54,1,1,1.0
2017,E01001598,A83,1,1,1.0
2017,E01001599,A16,1,1,1.0
2017,E01001599,A24,3,2,1.5
2017,E01001599,A29,13,1,13.0
2017,E01001599,A41,1,1,1.0
2017,E01001599,A53,6,1,6.0
2017,E01001599,A54,2,2,1.0
2017,E01001599,A56,2,2,1.0
2017,E01001599,A73,1,1,1.0
2017,E01001599,A79,1,1,1.0
2017,E01001600,A20,1,1,1.0
2017,E01001600,A24,2,2,1.0
2017,E01001600,A29,11,2,5.5
2017,E01001600,A41,3,3,1.0
2017,E01001600,A53,1,1,1.0
2017,E01001600,A54,1,1,1.0
2017,E01001600,A57,3,3,1.0
2017,E01001600,A60,1,1,1.0
2017,E01001600,A73,3,1,3.0
2017,E01001600,A79,4,2,2.0
2017,E01001601,A20,1,1,1.0
2017,E01001601,A29,4,2,2.0
2017,E01001601,A56,1,1,1.0
2017,E01001601,A60,1,1,1.0
2017,E01001601,A73,1,1,1.0
2017,E01001601,A79,4,2,2.0
2017,E01001601,A83,1,1,1.0
2017,E01001602,A1,1,1,1.0
2017,E01001602,A29,4,1,4.0
2017,E01001602,A53,1,1,1.0
2017,E01001602,A56,1,1,1.0
2017,E01001602,A57,3,3,1.0
2017,E01001602,A73,1,1,1.0
2017,E01001602,A79,1,1,1.0
2017,E01001602,A81,2,2,1.0
2017,E01001603,A29,15,2,7.5
2017,E01001603,A33,1,1,1.0
2017,E01001603,A41,1,1,1.0
2017,E01001603,A54,1,1,1.0
2017,E01001603,A57,3,1,3.0
2017,E01001603,A79,2,1,2.0
2017,E01001604,A29,1,1,1.0
2017,E01001604,A33,5,1,5.0
2017,E01001604,A41,3,3,1.0
2017,E01001604,A56,3,2,1.5
2017,E01001604,A57,4,1,4.0
2017,E01001604,A60,1,1,1.0
2017,E01001605,A1,2,2,1.0
2017,E01001605,A24,1,1,1.0
2017,E01001605,A29,3,1,3.0
2017,E01001605,A33,2,2,1.0
2017,E01001605,A41,1,1,1.0
2017,E01001605,A73,1,1,1.0
2017,E01001605,A86,1,1,1.0
2017,E01001606,A20,1,1,1.0
2017,E01001606,A56,1,1,1.0
2017,E01001606,A60,1,1,1.0
2017,E01001607,A29,2,1,2.0
2017,E01001607,A33,2,1,2.0
2017,E01001607,A41,2,1,2.0
2017,E01001608,A24,1,1,1.0
2017,E01001608,A29,1,1,1.0
2017,E01001608,A33,1,1,1.0
