lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01030730,A33,1,1,1.0
E01030819,A33,1,1,1.0
E01031059,A33,1,1,1.0
E01031275,A33,1,1,1.0
E01031340,A33,1,1,1.0
E01031375,A33,1,1,1.0
E01031628,A33,1,1,1.0
E01031756,A33,1,1,1.0
E01031790,A33,1,1,1.0
E01032308,A33,1,1,1.0
E01032573,A33,1,1,1.0
E01032582,A33,2,1,2.0
E01032847,A33,2,1,2.0
E01032859,A33,1,1,1.0
E01032889,A33,4,2,2.0
E01033082,A33,2,2,1.0
E01033084,A33,2,1,2.0
E01033173,A33,1,1,1.0
E01033174,A33,1,1,1.0
E01033215,A33,1,1,1.0
E01033324,A33,2,1,2.0
E01033325,A33,1,1,1.0
E01033388,A33,1,1,1.0
E01033438,A33,1,1,1.0
E01033498,A33,2,1,2.0
E01033595,A33,2,2,1.0
E01033659,A33,1,1,1.0
E01033681,A33,1,1,1.0
E01033738,A33,1,1,1.0
S01007514,A33,1,1,1.0
S01008494,A33,1,1,1.0
S01008660,A33,1,1,1.0
S01009922,A33,3,1,3.0
S01009933,A33,1,1,1.0
S01011620,A33,1,1,1.0
S01012201,A33,1,1,1.0
S01012552,A33,1,1,1.0
W01000517,A33,1,1,1.0
W01000573,A33,1,1,1.0
W01001055,A33,1,1,1.0
W01001076,A33,2,1,2.0
W01001558,A33,1,1,1.0
W01001720,A33,1,1,1.0
W01001942,A33,2,1,2.0
E01002589,A34,1,1,1.0
E01002677,A34,1,1,1.0
E01014441,A34,1,1,1.0
E01014480,A34,1,1,1.0
E01016285,A34,2,2,1.0
E01017752,A34,1,1,1.0
E01017912,A34,1,1,1.0
E01021169,A34,1,1,1.0
E01027005,A34,1,1,1.0
E01028424,A34,1,1,1.0
E01028438,A34,1,1,1.0
E01028459,A34,2,2,1.0
E01028469,A34,1,1,1.0
E01028480,A34,1,1,1.0
E01028498,A34,1,1,1.0
E01028499,A34,1,1,1.0
E01028510,A34,1,1,1.0
E01028522,A34,1,1,1.0
E01028538,A34,2,2,1.0
E01028569,A34,1,1,1.0
E01028615,A34,1,1,1.0
E01028623,A34,3,2,1.5
E01028625,A34,1,1,1.0
E01028627,A34,2,2,1.0
E01028630,A34,3,2,1.5
E01028632,A34,1,1,1.0
E01028642,A34,1,1,1.0
E01028645,A34,1,1,1.0
E01028647,A34,1,1,1.0
E01028650,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028676,A34,1,1,1.0
E01028678,A34,2,2,1.0
E01028679,A34,1,1,1.0
E01028682,A34,1,1,1.0
E01028693,A34,1,1,1.0
E01028698,A34,1,1,1.0
E01028700,A34,1,1,1.0
E01028701,A34,1,1,1.0
E01028704,A34,1,1,1.0
E01028708,A34,4,2,2.0
E01028714,A34,1,1,1.0
E01028716,A34,1,1,1.0
E01028729,A34,1,1,1.0
E01028737,A34,1,1,1.0
E01028738,A34,3,2,1.5
E01028741,A34,2,2,1.0
E01028750,A34,3,2,1.5
E01028751,A34,1,1,1.0
E01028755,A34,1,1,1.0
E01028760,A34,1,1,1.0
E01028762,A34,3,1,3.0
E01028771,A34,1,1,1.0
E01028811,A34,2,1,2.0
E01028819,A34,2,2,1.0
E01028820,A34,1,1,1.0
E01032941,A34,1,1,1.0
E01032942,A34,1,1,1.0
E01032952,A34,1,1,1.0
E01033080,A34,1,1,1.0
E01014343,A35,1,1,1.0
E01014364,A35,1,1,1.0
E01021236,A35,1,1,1.0
E01021229,A36,1,1,1.0
E01015627,A37,1,1,1.0
E01014489,A39,1,1,1.0
E01014494,A39,2,1,2.0
E01014495,A39,3,1,3.0
E01014505,A39,1,1,1.0
E01014548,A39,4,2,2.0
E01014551,A39,2,1,2.0
E01014554,A39,1,1,1.0
E01014561,A39,1,1,1.0
E01014651,A39,1,1,1.0
E01014703,A39,1,1,1.0
E01014708,A39,1,1,1.0
E01014720,A39,1,1,1.0
E01014731,A39,1,1,1.0
E01015627,A39,1,1,1.0
E01015647,A39,1,1,1.0
E01018392,A39,1,1,1.0
E01018442,A39,1,1,1.0
E01018579,A39,1,1,1.0
E01018627,A39,1,1,1.0
E01018652,A39,1,1,1.0
E01028429,A39,1,1,1.0
E01028461,A39,1,1,1.0
E01028506,A39,2,2,1.0
E01028598,A39,1,1,1.0
E01028624,A39,1,1,1.0
E01028647,A39,2,1,2.0
E01028656,A39,1,1,1.0
E01028660,A39,2,2,1.0
E01028663,A39,1,1,1.0
E01028686,A39,1,1,1.0
E01028696,A39,1,1,1.0
E01028745,A39,3,1,3.0
E01028780,A39,1,1,1.0
E01028788,A39,1,1,1.0
E01028806,A39,2,1,2.0
E01028816,A39,1,1,1.0
E01032554,A39,1,1,1.0
E01033347,A39,1,1,1.0
E01000851,A4,1,1,1.0
E01000957,A4,1,1,1.0
E01002603,A4,1,1,1.0
E01002615,A4,1,1,1.0
E01002621,A4,1,1,1.0
E01002628,A4,1,1,1.0
E01014370,A4,1,1,1.0
E01014372,A4,1,1,1.0
E01014392,A4,1,1,1.0
E01014411,A4,2,1,2.0
E01014414,A4,1,1,1.0
E01014437,A4,1,1,1.0
E01014473,A4,2,2,1.0
E01000895,A40,1,1,1.0
E01000936,A40,1,1,1.0
E01002615,A40,1,1,1.0
E01012756,A40,1,1,1.0
E01031070,A40,1,1,1.0
E01031085,A40,1,1,1.0
E01031101,A40,1,1,1.0
E01031105,A40,1,1,1.0
E01031149,A40,2,2,1.0
E01031160,A40,1,1,1.0
E01031184,A40,1,1,1.0
E01031193,A40,1,1,1.0
E01031205,A40,1,1,1.0
E01031210,A40,1,1,1.0
E01031223,A40,1,1,1.0
E01031229,A40,1,1,1.0
E01031238,A40,1,1,1.0
E01031283,A40,1,1,1.0
E01031289,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01031296,A40,1,1,1.0
E01032892,A40,1,1,1.0
95MM12S1,A41,2,1,2.0
95NN19S1,A41,1,1,1.0
95SS21S2,A41,1,1,1.0
E01000045,A41,1,1,1.0
E01000060,A41,1,1,1.0
E01000092,A41,1,1,1.0
E01000482,A41,1,1,1.0
E01000516,A41,1,1,1.0
E01000613,A41,1,1,1.0
E01000625,A41,1,1,1.0
E01000850,A41,1,1,1.0
E01000863,A41,1,1,1.0
E01000873,A41,1,1,1.0
E01000892,A41,1,1,1.0
E01000961,A41,1,1,1.0
E01000963,A41,1,1,1.0
E01000975,A41,1,1,1.0
E01001029,A41,1,1,1.0
E01001040,A41,1,1,1.0
E01001045,A41,1,1,1.0
E01001063,A41,1,1,1.0
E01001071,A41,2,1,2.0
E01001114,A41,1,1,1.0
E01001138,A41,1,1,1.0
E01001139,A41,1,1,1.0
E01001155,A41,1,1,1.0
E01001162,A41,1,1,1.0
E01001196,A41,1,1,1.0
E01001238,A41,1,1,1.0
E01001390,A41,1,1,1.0
E01001405,A41,1,1,1.0
E01001472,A41,1,1,1.0
E01001587,A41,1,1,1.0
E01001596,A41,1,1,1.0
E01001597,A41,1,1,1.0
E01001600,A41,1,1,1.0
E01001608,A41,1,1,1.0
E01001615,A41,1,1,1.0
E01001638,A41,1,1,1.0
E01001644,A41,1,1,1.0
E01001646,A41,1,1,1.0
E01001682,A41,2,1,2.0
E01001683,A41,1,1,1.0
E01001708,A41,1,1,1.0
E01001874,A41,1,1,1.0
E01001877,A41,1,1,1.0
E01001891,A41,1,1,1.0
E01001920,A41,1,1,1.0
E01002022,A41,1,1,1.0
E01002058,A41,1,1,1.0
E01002112,A41,1,1,1.0
E01002136,A41,1,1,1.0
E01002141,A41,1,1,1.0
E01002348,A41,1,1,1.0
E01002406,A41,1,1,1.0
E01002407,A41,2,1,2.0
E01002434,A41,1,1,1.0
E01002446,A41,1,1,1.0
E01002467,A41,2,1,2.0
E01002486,A41,1,1,1.0
E01002487,A41,1,1,1.0
E01002489,A41,1,1,1.0
E01002533,A41,3,2,1.5
E01002548,A41,2,1,2.0
E01002704,A41,1,1,1.0
E01002717,A41,1,1,1.0
E01002721,A41,1,1,1.0
E01002731,A41,1,1,1.0
E01002755,A41,1,1,1.0
E01002774,A41,1,1,1.0
E01002777,A41,1,1,1.0
E01002795,A41,1,1,1.0
E01002818,A41,1,1,1.0
E01002819,A41,1,1,1.0
E01002852,A41,1,1,1.0
E01002983,A41,1,1,1.0
E01003006,A41,1,1,1.0
E01003015,A41,1,1,1.0
E01003050,A41,2,1,2.0
E01003065,A41,1,1,1.0
E01003068,A41,1,1,1.0
E01003070,A41,1,1,1.0
E01003079,A41,1,1,1.0
E01003080,A41,3,1,3.0
E01003120,A41,1,1,1.0
E01003154,A41,1,1,1.0
E01003159,A41,1,1,1.0
E01003166,A41,1,1,1.0
E01003182,A41,2,2,1.0
E01003187,A41,1,1,1.0
E01003192,A41,1,1,1.0
E01003193,A41,4,1,4.0
E01003194,A41,1,1,1.0
E01003195,A41,2,1,2.0
E01003210,A41,3,2,1.5
E01003211,A41,1,1,1.0
E01003212,A41,3,3,1.0
E01003214,A41,1,1,1.0
E01003220,A41,1,1,1.0
E01003231,A41,1,1,1.0
E01003232,A41,2,1,2.0
E01003235,A41,2,2,1.0
E01003240,A41,2,2,1.0
E01003243,A41,1,1,1.0
E01003246,A41,1,1,1.0
E01003247,A41,1,1,1.0
E01003251,A41,1,1,1.0
E01003255,A41,2,2,1.0
E01003256,A41,1,1,1.0
E01003258,A41,1,1,1.0
E01003259,A41,1,1,1.0
E01003263,A41,1,1,1.0
E01003264,A41,1,1,1.0
E01003265,A41,1,1,1.0
E01003281,A41,1,1,1.0
E01003297,A41,1,1,1.0
E01003300,A41,1,1,1.0
E01003303,A41,1,1,1.0
E01003304,A41,1,1,1.0
E01003307,A41,1,1,1.0
E01003311,A41,3,2,1.5
E01003314,A41,1,1,1.0
E01003315,A41,1,1,1.0
E01003318,A41,1,1,1.0
E01003320,A41,1,1,1.0
E01003326,A41,2,2,1.0
E01003327,A41,1,1,1.0
E01003332,A41,1,1,1.0
E01003333,A41,1,1,1.0
E01003334,A41,1,1,1.0
E01003338,A41,1,1,1.0
E01003445,A41,1,1,1.0
E01003454,A41,1,1,1.0
E01003463,A41,1,1,1.0
E01003574,A41,1,1,1.0
E01003840,A41,2,1,2.0
E01003842,A41,1,1,1.0
E01003845,A41,1,1,1.0
E01003867,A41,1,1,1.0
E01003876,A41,2,1,2.0
E01003882,A41,2,1,2.0
E01003892,A41,1,1,1.0
E01003896,A41,1,1,1.0
E01003897,A41,1,1,1.0
E01003899,A41,1,1,1.0
E01003905,A41,1,1,1.0
E01003907,A41,1,1,1.0
E01003908,A41,2,1,2.0
E01003909,A41,1,1,1.0
E01003922,A41,3,2,1.5
E01003933,A41,1,1,1.0
E01003976,A41,1,1,1.0
E01004020,A41,1,1,1.0
E01004039,A41,1,1,1.0
E01004057,A41,1,1,1.0
E01004059,A41,1,1,1.0
E01004085,A41,2,1,2.0
E01004097,A41,1,1,1.0
E01004098,A41,1,1,1.0
E01004109,A41,1,1,1.0
E01004165,A41,1,1,1.0
E01004171,A41,1,1,1.0
E01004188,A41,1,1,1.0
E01004222,A41,1,1,1.0
E01004407,A41,1,1,1.0
E01004458,A41,1,1,1.0
E01004601,A41,2,1,2.0
E01004641,A41,1,1,1.0
E01004768,A41,1,1,1.0
E01004829,A41,1,1,1.0
E01004859,A41,1,1,1.0
E01004889,A41,1,1,1.0
E01004905,A41,1,1,1.0
E01004924,A41,1,1,1.0
E01004928,A41,1,1,1.0
E01004983,A41,1,1,1.0
E01005169,A41,1,1,1.0
E01005183,A41,1,1,1.0
E01005186,A41,1,1,1.0
E01005193,A41,1,1,1.0
E01005213,A41,2,2,1.0
E01005220,A41,1,1,1.0
E01005221,A41,1,1,1.0
E01005276,A41,1,1,1.0
E01005304,A41,1,1,1.0
E01005307,A41,1,1,1.0
E01005316,A41,1,1,1.0
E01005319,A41,1,1,1.0
E01005343,A41,1,1,1.0
E01005397,A41,1,1,1.0
E01005447,A41,1,1,1.0
E01005455,A41,1,1,1.0
E01005543,A41,1,1,1.0
E01005747,A41,1,1,1.0
E01005813,A41,2,1,2.0
E01005869,A41,1,1,1.0
E01005898,A41,1,1,1.0
E01005947,A41,1,1,1.0
E01005987,A41,1,1,1.0
E01006056,A41,1,1,1.0
E01006513,A41,1,1,1.0
E01006620,A41,1,1,1.0
E01006768,A41,1,1,1.0
E01006832,A41,1,1,1.0
E01006885,A41,1,1,1.0
E01006973,A41,1,1,1.0
E01006974,A41,1,1,1.0
E01007040,A41,4,2,2.0
E01007054,A41,1,1,1.0
E01007336,A41,1,1,1.0
E01007736,A41,1,1,1.0
E01007784,A41,1,1,1.0
E01007785,A41,1,1,1.0
E01007787,A41,1,1,1.0
E01007801,A41,1,1,1.0
E01007803,A41,1,1,1.0
E01007827,A41,1,1,1.0
E01007843,A41,1,1,1.0
E01007893,A41,1,1,1.0
E01007921,A41,1,1,1.0
E01007930,A41,1,1,1.0
E01007936,A41,1,1,1.0
E01007958,A41,1,1,1.0
E01007979,A41,1,1,1.0
E01007983,A41,1,1,1.0
E01008040,A41,1,1,1.0
E01008048,A41,1,1,1.0
E01008079,A41,2,2,1.0
E01008084,A41,1,1,1.0
E01008088,A41,1,1,1.0
E01008090,A41,1,1,1.0
E01008093,A41,2,2,1.0
E01008101,A41,1,1,1.0
E01008104,A41,1,1,1.0
E01008114,A41,1,1,1.0
E01008129,A41,1,1,1.0
E01008131,A41,1,1,1.0
E01008133,A41,1,1,1.0
E01008149,A41,1,1,1.0
E01008194,A41,1,1,1.0
E01008483,A41,1,1,1.0
E01008643,A41,1,1,1.0
E01008716,A41,1,1,1.0
E01008830,A41,1,1,1.0
E01008887,A41,1,1,1.0
E01008966,A41,1,1,1.0
E01008982,A41,1,1,1.0
E01009041,A41,1,1,1.0
E01009049,A41,1,1,1.0
E01009050,A41,1,1,1.0
E01009051,A41,1,1,1.0
E01009069,A41,1,1,1.0
E01009071,A41,1,1,1.0
E01009134,A41,1,1,1.0
E01009145,A41,1,1,1.0
E01009184,A41,2,1,2.0
E01009278,A41,1,1,1.0
E01009289,A41,1,1,1.0
E01009302,A41,1,1,1.0
E01009338,A41,1,1,1.0
E01009347,A41,1,1,1.0
E01009363,A41,1,1,1.0
E01009391,A41,1,1,1.0
E01009400,A41,1,1,1.0
E01009410,A41,1,1,1.0
E01009416,A41,1,1,1.0
E01009445,A41,1,1,1.0
E01009448,A41,1,1,1.0
E01009467,A41,1,1,1.0
E01009489,A41,1,1,1.0
E01009541,A41,1,1,1.0
E01009670,A41,1,1,1.0
E01009687,A41,1,1,1.0
E01009738,A41,1,1,1.0
E01009757,A41,1,1,1.0
E01009768,A41,1,1,1.0
E01009785,A41,1,1,1.0
E01009802,A41,1,1,1.0
E01009849,A41,1,1,1.0
E01010150,A41,1,1,1.0
E01010160,A41,1,1,1.0
E01010219,A41,1,1,1.0
E01010234,A41,1,1,1.0
E01010371,A41,1,1,1.0
E01010397,A41,1,1,1.0
E01010450,A41,1,1,1.0
E01010463,A41,1,1,1.0
E01010493,A41,1,1,1.0
E01010564,A41,1,1,1.0
E01010714,A41,1,1,1.0
E01010878,A41,1,1,1.0
E01010945,A41,2,1,2.0
E01011701,A41,1,1,1.0
E01011951,A41,1,1,1.0
E01011985,A41,1,1,1.0
E01011992,A41,1,1,1.0
E01012225,A41,1,1,1.0
E01012249,A41,1,1,1.0
E01012268,A41,1,1,1.0
E01012297,A41,1,1,1.0
E01012342,A41,2,1,2.0
E01012395,A41,1,1,1.0
E01012407,A41,1,1,1.0
E01012408,A41,2,2,1.0
E01012434,A41,1,1,1.0
E01012488,A41,2,1,2.0
E01012513,A41,1,1,1.0
E01012515,A41,1,1,1.0
E01012554,A41,1,1,1.0
E01012616,A41,1,1,1.0
E01012655,A41,1,1,1.0
E01012656,A41,1,1,1.0
E01012658,A41,1,1,1.0
E01012752,A41,1,1,1.0
E01012755,A41,1,1,1.0
E01012872,A41,1,1,1.0
E01013257,A41,2,2,1.0
E01013329,A41,1,1,1.0
E01013359,A41,1,1,1.0
E01013536,A41,1,1,1.0
E01013697,A41,1,1,1.0
E01013961,A41,1,1,1.0
E01014020,A41,1,1,1.0
E01014056,A41,1,1,1.0
E01014061,A41,1,1,1.0
E01014230,A41,1,1,1.0
E01014740,A41,1,1,1.0
E01014746,A41,1,1,1.0
E01014810,A41,1,1,1.0
E01014815,A41,1,1,1.0
E01014816,A41,1,1,1.0
E01014841,A41,1,1,1.0
E01014849,A41,1,1,1.0
E01014861,A41,1,1,1.0
E01014865,A41,1,1,1.0
E01014869,A41,1,1,1.0
E01014870,A41,1,1,1.0
E01014947,A41,1,1,1.0
E01014948,A41,1,1,1.0
E01014953,A41,1,1,1.0
E01014954,A41,1,1,1.0
E01014979,A41,1,1,1.0
E01014981,A41,1,1,1.0
E01015020,A41,1,1,1.0
E01015269,A41,1,1,1.0
E01015500,A41,1,1,1.0
E01015559,A41,1,1,1.0
E01015797,A41,1,1,1.0
E01015811,A41,1,1,1.0
E01015937,A41,1,1,1.0
E01015980,A41,1,1,1.0
E01016075,A41,1,1,1.0
E01016143,A41,3,3,1.0
E01016146,A41,1,1,1.0
E01016154,A41,3,3,1.0
E01016192,A41,1,1,1.0
E01016196,A41,1,1,1.0
E01016362,A41,1,1,1.0
E01016364,A41,1,1,1.0
E01016376,A41,1,1,1.0
E01016387,A41,1,1,1.0
E01016411,A41,1,1,1.0
E01016419,A41,1,1,1.0
E01016439,A41,1,1,1.0
E01016442,A41,2,2,1.0
E01016470,A41,1,1,1.0
E01016482,A41,1,1,1.0
E01016494,A41,1,1,1.0
E01016529,A41,1,1,1.0
E01016589,A41,1,1,1.0
E01016592,A41,1,1,1.0
E01016604,A41,1,1,1.0
E01016609,A41,1,1,1.0
E01016612,A41,1,1,1.0
E01016616,A41,1,1,1.0
E01016634,A41,1,1,1.0
E01016649,A41,1,1,1.0
E01016656,A41,3,1,3.0
E01016670,A41,2,1,2.0
E01016683,A41,1,1,1.0
E01016688,A41,1,1,1.0
E01016705,A41,1,1,1.0
E01016759,A41,1,1,1.0
E01016761,A41,1,1,1.0
E01017146,A41,1,1,1.0
E01017272,A41,1,1,1.0
E01017416,A41,1,1,1.0
E01017478,A41,10,1,10.0
E01017486,A41,1,1,1.0
E01017495,A41,1,1,1.0
E01017499,A41,1,1,1.0
E01017545,A41,1,1,1.0
E01017552,A41,1,1,1.0
E01018035,A41,1,1,1.0
E01018047,A41,1,1,1.0
E01018097,A41,1,1,1.0
E01018211,A41,1,1,1.0
E01018216,A41,1,1,1.0
E01018274,A41,1,1,1.0
E01018754,A41,1,1,1.0
E01018820,A41,1,1,1.0
E01018884,A41,1,1,1.0
E01018913,A41,2,1,2.0
E01018924,A41,3,1,3.0
E01018944,A41,1,1,1.0
E01019009,A41,1,1,1.0
E01019022,A41,1,1,1.0
E01019088,A41,1,1,1.0
E01019092,A41,1,1,1.0
E01019129,A41,1,1,1.0
E01019130,A41,1,1,1.0
E01019132,A41,1,1,1.0
E01019137,A41,1,1,1.0
E01019146,A41,1,1,1.0
E01019219,A41,1,1,1.0
E01019242,A41,1,1,1.0
E01019250,A41,1,1,1.0
E01019302,A41,1,1,1.0
E01019315,A41,1,1,1.0
E01019323,A41,2,1,2.0
E01019344,A41,1,1,1.0
E01019346,A41,1,1,1.0
E01019376,A41,1,1,1.0
E01019380,A41,1,1,1.0
E01019384,A41,1,1,1.0
E01019392,A41,1,1,1.0
E01019517,A41,1,1,1.0
E01019593,A41,1,1,1.0
E01019612,A41,1,1,1.0
E01019655,A41,2,1,2.0
E01019656,A41,1,1,1.0
E01019680,A41,1,1,1.0
E01019690,A41,1,1,1.0
E01019750,A41,1,1,1.0
E01019753,A41,1,1,1.0
E01019782,A41,1,1,1.0
E01019822,A41,1,1,1.0
E01019843,A41,1,1,1.0
E01019855,A41,1,1,1.0
E01020354,A41,1,1,1.0
E01020366,A41,1,1,1.0
E01020440,A41,1,1,1.0
E01020452,A41,1,1,1.0
E01020479,A41,1,1,1.0
E01020485,A41,1,1,1.0
E01021247,A41,1,1,1.0
E01021267,A41,1,1,1.0
E01021312,A41,1,1,1.0
E01021409,A41,1,1,1.0
E01021430,A41,2,1,2.0
E01021468,A41,1,1,1.0
E01021569,A41,1,1,1.0
E01021577,A41,1,1,1.0
E01021616,A41,1,1,1.0
E01021634,A41,1,1,1.0
E01021655,A41,1,1,1.0
E01021660,A41,2,1,2.0
E01021713,A41,1,1,1.0
E01021794,A41,1,1,1.0
E01021801,A41,1,1,1.0
E01021840,A41,1,1,1.0
E01021957,A41,1,1,1.0
E01021978,A41,1,1,1.0
E01022037,A41,1,1,1.0
E01022047,A41,1,1,1.0
E01022074,A41,1,1,1.0
E01022087,A41,1,1,1.0
E01022105,A41,1,1,1.0
E01022106,A41,1,1,1.0
E01022109,A41,2,1,2.0
E01022111,A41,8,2,4.0
E01022123,A41,1,1,1.0
E01022125,A41,1,1,1.0
E01022159,A41,1,1,1.0
E01022179,A41,1,1,1.0
E01022184,A41,1,1,1.0
E01022212,A41,1,1,1.0
E01022228,A41,1,1,1.0
E01022250,A41,1,1,1.0
E01022275,A41,1,1,1.0
E01022290,A41,1,1,1.0
E01022365,A41,2,1,2.0
E01022391,A41,2,1,2.0
E01022410,A41,1,1,1.0
E01022412,A41,1,1,1.0
E01022413,A41,2,1,2.0
E01022415,A41,2,2,1.0
E01022420,A41,1,1,1.0
E01022426,A41,1,1,1.0
E01022435,A41,1,1,1.0
E01022523,A41,1,1,1.0
E01022581,A41,1,1,1.0
E01022588,A41,1,1,1.0
E01022589,A41,1,1,1.0
E01022606,A41,1,1,1.0
E01022620,A41,1,1,1.0
E01022627,A41,2,2,1.0
E01022639,A41,1,1,1.0
E01022652,A41,4,1,4.0
E01022657,A41,1,1,1.0
E01022660,A41,1,1,1.0
E01022661,A41,1,1,1.0
E01022677,A41,1,1,1.0
E01022708,A41,1,1,1.0
E01022793,A41,1,1,1.0
E01022806,A41,1,1,1.0
E01022838,A41,1,1,1.0
E01022847,A41,1,1,1.0
E01022855,A41,1,1,1.0
E01022860,A41,1,1,1.0
E01022867,A41,1,1,1.0
E01022868,A41,2,2,1.0
E01022870,A41,1,1,1.0
E01022879,A41,1,1,1.0
E01022882,A41,1,1,1.0
E01022892,A41,1,1,1.0
E01022896,A41,2,2,1.0
E01022901,A41,1,1,1.0
E01022920,A41,1,1,1.0
E01022938,A41,1,1,1.0
E01022955,A41,1,1,1.0
E01022969,A41,1,1,1.0
E01022996,A41,1,1,1.0
E01023010,A41,1,1,1.0
E01023047,A41,1,1,1.0
E01023136,A41,1,1,1.0
E01023178,A41,1,1,1.0
E01023201,A41,1,1,1.0
E01023203,A41,1,1,1.0
E01023242,A41,1,1,1.0
E01023247,A41,1,1,1.0
E01023258,A41,1,1,1.0
E01023278,A41,1,1,1.0
E01023280,A41,1,1,1.0
E01023281,A41,2,2,1.0
E01023346,A41,1,1,1.0
E01023361,A41,1,1,1.0
E01023398,A41,1,1,1.0
E01023416,A41,1,1,1.0
E01023420,A41,1,1,1.0
E01023423,A41,2,1,2.0
E01023431,A41,2,1,2.0
E01023460,A41,1,1,1.0
E01023461,A41,1,1,1.0
E01023473,A41,1,1,1.0
E01023476,A41,1,1,1.0
E01023498,A41,1,1,1.0
E01023500,A41,1,1,1.0
E01023507,A41,1,1,1.0
E01023542,A41,1,1,1.0
E01023561,A41,1,1,1.0
E01023567,A41,1,1,1.0
E01023568,A41,1,1,1.0
E01023574,A41,1,1,1.0
E01023576,A41,1,1,1.0
E01023580,A41,1,1,1.0
E01023598,A41,4,1,4.0
E01023608,A41,1,1,1.0
E01023615,A41,1,1,1.0
E01023636,A41,1,1,1.0
E01023736,A41,1,1,1.0
E01023744,A41,1,1,1.0
E01023748,A41,1,1,1.0
E01023752,A41,1,1,1.0
E01023773,A41,1,1,1.0
E01023789,A41,2,2,1.0
E01023792,A41,1,1,1.0
E01023836,A41,1,1,1.0
E01023837,A41,4,4,1.0
E01023847,A41,1,1,1.0
E01023850,A41,1,1,1.0
E01023854,A41,1,1,1.0
E01023860,A41,1,1,1.0
E01023862,A41,2,1,2.0
E01023866,A41,1,1,1.0
E01023918,A41,1,1,1.0
E01023944,A41,1,1,1.0
E01023948,A41,1,1,1.0
E01023954,A41,1,1,1.0
E01023969,A41,1,1,1.0
E01023989,A41,1,1,1.0
E01024005,A41,1,1,1.0
E01024028,A41,1,1,1.0
E01024054,A41,1,1,1.0
E01024076,A41,1,1,1.0
E01024241,A41,1,1,1.0
E01024254,A41,1,1,1.0
E01024262,A41,1,1,1.0
E01024307,A41,1,1,1.0
E01024316,A41,1,1,1.0
E01024362,A41,1,1,1.0
E01024406,A41,1,1,1.0
E01024426,A41,1,1,1.0
E01024434,A41,1,1,1.0
E01024440,A41,1,1,1.0
E01024456,A41,1,1,1.0
E01024460,A41,1,1,1.0
E01024478,A41,2,1,2.0
E01024504,A41,1,1,1.0
E01024513,A41,1,1,1.0
E01024521,A41,1,1,1.0
E01024523,A41,1,1,1.0
E01024525,A41,1,1,1.0
E01024558,A41,1,1,1.0
E01024602,A41,1,1,1.0
E01024603,A41,1,1,1.0
E01024629,A41,1,1,1.0
E01024630,A41,1,1,1.0
E01024691,A41,1,1,1.0
E01024696,A41,1,1,1.0
E01024744,A41,1,1,1.0
E01024756,A41,1,1,1.0
E01024801,A41,2,1,2.0
E01024821,A41,1,1,1.0
E01024832,A41,2,1,2.0
E01024833,A41,1,1,1.0
E01024834,A41,1,1,1.0
E01024844,A41,2,1,2.0
E01024849,A41,1,1,1.0
E01024860,A41,1,1,1.0
E01024991,A41,1,1,1.0
E01025074,A41,1,1,1.0
E01025078,A41,1,1,1.0
E01025094,A41,1,1,1.0
E01025098,A41,1,1,1.0
E01025123,A41,1,1,1.0
E01025130,A41,1,1,1.0
E01025132,A41,1,1,1.0
E01025171,A41,1,1,1.0
E01025350,A41,1,1,1.0
E01025370,A41,1,1,1.0
E01025402,A41,1,1,1.0
E01025403,A41,1,1,1.0
E01025404,A41,1,1,1.0
E01025411,A41,1,1,1.0
E01025446,A41,1,1,1.0
E01025488,A41,1,1,1.0
E01025495,A41,2,1,2.0
E01025547,A41,1,1,1.0
E01025612,A41,1,1,1.0
E01025635,A41,1,1,1.0
E01025672,A41,1,1,1.0
E01025768,A41,1,1,1.0
E01025770,A41,1,1,1.0
E01025771,A41,1,1,1.0
E01025776,A41,2,1,2.0
E01025777,A41,1,1,1.0
E01025783,A41,1,1,1.0
E01025808,A41,1,1,1.0
E01025815,A41,1,1,1.0
E01025835,A41,1,1,1.0
E01025849,A41,1,1,1.0
E01025904,A41,1,1,1.0
E01025910,A41,1,1,1.0
E01025911,A41,1,1,1.0
E01025925,A41,1,1,1.0
E01025929,A41,6,1,6.0
E01025930,A41,3,1,3.0
E01025935,A41,1,1,1.0
E01025936,A41,1,1,1.0
E01025956,A41,2,1,2.0
E01025957,A41,1,1,1.0
E01025961,A41,2,1,2.0
E01025963,A41,1,1,1.0
E01025967,A41,2,1,2.0
E01025969,A41,2,1,2.0
E01026426,A41,1,1,1.0
E01026440,A41,1,1,1.0
E01026459,A41,1,1,1.0
E01026481,A41,1,1,1.0
E01026487,A41,1,1,1.0
E01026491,A41,1,1,1.0
E01026522,A41,1,1,1.0
E01026525,A41,1,1,1.0
E01026547,A41,1,1,1.0
E01026561,A41,1,1,1.0
E01026566,A41,1,1,1.0
E01026651,A41,1,1,1.0
E01026684,A41,1,1,1.0
E01026691,A41,1,1,1.0
E01026700,A41,1,1,1.0
E01026717,A41,1,1,1.0
E01026733,A41,1,1,1.0
E01026869,A41,1,1,1.0
E01026911,A41,1,1,1.0
E01026914,A41,1,1,1.0
E01027391,A41,1,1,1.0
E01027392,A41,3,1,3.0
E01027393,A41,3,1,3.0
E01027452,A41,1,1,1.0
