lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01031972,A29,1,1,1.0
E01032205,A29,1,1,1.0
E01032684,A29,1,1,1.0
E01032771,A29,1,1,1.0
E01032772,A29,1,1,1.0
E01033224,A29,1,1,1.0
E01033278,A29,1,1,1.0
E01033352,A29,1,1,1.0
S01007487,A29,1,1,1.0
S01008159,A29,1,1,1.0
S01008755,A29,2,1,2.0
S01008785,A29,1,1,1.0
S01009176,A29,1,1,1.0
S01009200,A29,1,1,1.0
S01009214,A29,1,1,1.0
S01010386,A29,1,1,1.0
S01010800,A29,1,1,1.0
S01011446,A29,1,1,1.0
S01011457,A29,1,1,1.0
S01011504,A29,1,1,1.0
S01011687,A29,1,1,1.0
S01012655,A29,1,1,1.0
S01013313,A29,1,1,1.0
W01000047,A29,1,1,1.0
W01000203,A29,1,1,1.0
W01000327,A29,1,1,1.0
W01000337,A29,1,1,1.0
W01001329,A29,1,1,1.0
W01001593,A29,1,1,1.0
W01001718,A29,2,1,2.0
W01001861,A29,1,1,1.0
E01000507,A33,1,1,1.0
E01000585,A33,1,1,1.0
E01001234,A33,1,1,1.0
E01002002,A33,1,1,1.0
E01003120,A33,1,1,1.0
E01003125,A33,1,1,1.0
E01003356,A33,7,1,7.0
E01003383,A33,2,1,2.0
E01003385,A33,1,1,1.0
E01003400,A33,1,1,1.0
E01003424,A33,1,1,1.0
E01003428,A33,5,1,5.0
E01004551,A33,1,1,1.0
E01004552,A33,1,1,1.0
E01004745,A33,1,1,1.0
E01004765,A33,1,1,1.0
E01005078,A33,2,1,2.0
E01005170,A33,2,1,2.0
E01005171,A33,1,1,1.0
E01005173,A33,2,1,2.0
E01005263,A33,1,1,1.0
E01005268,A33,1,1,1.0
E01006054,A33,1,1,1.0
E01006763,A33,1,1,1.0
E01007951,A33,1,1,1.0
E01008017,A33,1,1,1.0
E01008072,A33,1,1,1.0
E01008376,A33,1,1,1.0
E01008537,A33,1,1,1.0
E01008652,A33,1,1,1.0
E01009158,A33,2,1,2.0
E01009625,A33,1,1,1.0
E01010044,A33,1,1,1.0
E01010351,A33,1,1,1.0
E01010412,A33,1,1,1.0
E01010415,A33,1,1,1.0
E01010471,A33,1,1,1.0
E01010506,A33,1,1,1.0
E01010510,A33,2,1,2.0
E01010512,A33,1,1,1.0
E01010521,A33,2,1,2.0
E01011147,A33,1,1,1.0
E01011149,A33,3,1,3.0
E01011661,A33,1,1,1.0
E01011913,A33,1,1,1.0
E01012624,A33,1,1,1.0
E01014539,A33,1,1,1.0
E01015075,A33,1,1,1.0
E01015088,A33,1,1,1.0
E01015287,A33,1,1,1.0
E01015602,A33,1,1,1.0
E01015605,A33,1,1,1.0
E01015611,A33,1,1,1.0
E01015615,A33,3,1,3.0
E01015638,A33,1,1,1.0
E01015639,A33,1,1,1.0
E01015653,A33,1,1,1.0
E01016414,A33,5,2,2.5
E01016415,A33,1,1,1.0
E01016625,A33,1,1,1.0
E01016679,A33,1,1,1.0
E01016686,A33,1,1,1.0
E01016928,A33,1,1,1.0
E01017123,A33,1,1,1.0
E01017555,A33,1,1,1.0
E01017609,A33,1,1,1.0
E01017641,A33,2,1,2.0
E01017665,A33,1,1,1.0
E01017998,A33,1,1,1.0
E01018000,A33,1,1,1.0
E01018448,A33,1,1,1.0
E01018629,A33,1,1,1.0
E01020066,A33,1,1,1.0
E01020282,A33,1,1,1.0
E01020310,A33,1,1,1.0
E01021920,A33,1,1,1.0
E01022102,A33,1,1,1.0
E01022134,A33,1,1,1.0
E01022476,A33,1,1,1.0
E01022477,A33,7,1,7.0
E01022481,A33,3,1,3.0
E01022482,A33,1,1,1.0
E01022503,A33,1,1,1.0
E01022505,A33,2,1,2.0
E01022510,A33,7,1,7.0
E01022511,A33,3,1,3.0
E01022550,A33,1,1,1.0
E01023242,A33,1,1,1.0
E01023265,A33,1,1,1.0
E01023382,A33,2,1,2.0
E01023831,A33,1,1,1.0
E01024469,A33,1,1,1.0
E01025112,A33,1,1,1.0
E01025753,A33,1,1,1.0
E01025763,A33,1,1,1.0
E01026226,A33,1,1,1.0
E01026384,A33,1,1,1.0
E01026853,A33,1,1,1.0
E01027153,A33,1,1,1.0
E01027211,A33,1,1,1.0
E01028058,A33,1,1,1.0
E01028177,A33,1,1,1.0
E01028214,A33,1,1,1.0
E01028545,A33,1,1,1.0
E01030455,A33,1,1,1.0
E01030859,A33,1,1,1.0
E01031685,A33,1,1,1.0
E01032624,A33,1,1,1.0
E01032763,A33,1,1,1.0
E01032847,A33,1,1,1.0
E01032850,A33,1,1,1.0
E01032961,A33,1,1,1.0
E01033193,A33,1,1,1.0
E01033341,A33,1,1,1.0
E01033367,A33,1,1,1.0
S01008566,A33,1,1,1.0
S01009328,A33,1,1,1.0
S01009354,A33,1,1,1.0
S01011446,A33,1,1,1.0
S01011461,A33,1,1,1.0
S01011522,A33,1,1,1.0
S01011530,A33,1,1,1.0
S01012313,A33,1,1,1.0
S01012381,A33,1,1,1.0
W01001885,A33,1,1,1.0
E01000943,A4,1,1,1.0
E01000916,A40,1,1,1.0
E01000129,A41,1,1,1.0
E01000281,A41,1,1,1.0
E01000302,A41,1,1,1.0
E01000749,A41,1,1,1.0
E01000919,A41,1,1,1.0
E01001445,A41,1,1,1.0
E01001559,A41,1,1,1.0
E01001741,A41,1,1,1.0
E01001764,A41,1,1,1.0
E01002037,A41,2,1,2.0
E01002047,A41,1,1,1.0
E01002112,A41,1,1,1.0
E01002238,A41,1,1,1.0
E01002256,A41,1,1,1.0
E01002459,A41,1,1,1.0
E01002508,A41,1,1,1.0
E01002678,A41,1,1,1.0
E01002795,A41,1,1,1.0
E01002961,A41,1,1,1.0
E01003119,A41,1,1,1.0
E01003259,A41,1,1,1.0
E01003324,A41,1,1,1.0
E01003326,A41,1,1,1.0
E01003328,A41,1,1,1.0
E01003355,A41,1,1,1.0
E01003607,A41,1,1,1.0
E01003723,A41,1,1,1.0
E01003948,A41,1,1,1.0
E01004046,A41,1,1,1.0
E01004425,A41,1,1,1.0
E01004689,A41,1,1,1.0
E01004691,A41,1,1,1.0
E01004989,A41,1,1,1.0
E01005302,A41,1,1,1.0
E01005622,A41,1,1,1.0
E01005629,A41,1,1,1.0
E01005751,A41,1,1,1.0
E01006209,A41,2,2,1.0
E01006233,A41,1,1,1.0
E01006236,A41,1,1,1.0
E01006597,A41,1,1,1.0
E01007534,A41,1,1,1.0
E01007673,A41,1,1,1.0
E01007832,A41,1,1,1.0
E01007843,A41,1,1,1.0
E01007858,A41,1,1,1.0
E01008370,A41,1,1,1.0
E01008411,A41,1,1,1.0
E01008461,A41,1,1,1.0
E01008468,A41,1,1,1.0
E01008541,A41,1,1,1.0
E01008561,A41,1,1,1.0
E01008883,A41,1,1,1.0
E01008974,A41,1,1,1.0
E01009118,A41,1,1,1.0
E01009135,A41,1,1,1.0
E01009222,A41,1,1,1.0
E01009769,A41,1,1,1.0
E01009771,A41,1,1,1.0
E01009820,A41,1,1,1.0
E01009978,A41,1,1,1.0
E01010019,A41,1,1,1.0
E01010039,A41,1,1,1.0
E01010070,A41,1,1,1.0
E01010309,A41,1,1,1.0
E01010332,A41,1,1,1.0
E01010342,A41,1,1,1.0
E01010368,A41,1,1,1.0
E01010372,A41,1,1,1.0
E01010415,A41,3,1,3.0
E01010418,A41,1,1,1.0
E01010428,A41,1,1,1.0
E01010594,A41,4,1,4.0
E01010595,A41,9,2,4.5
E01010704,A41,1,1,1.0
E01010753,A41,1,1,1.0
E01010754,A41,1,1,1.0
E01010795,A41,2,1,2.0
E01010821,A41,1,1,1.0
E01010834,A41,1,1,1.0
E01010855,A41,1,1,1.0
E01010938,A41,1,1,1.0
E01010984,A41,1,1,1.0
E01011047,A41,1,1,1.0
E01011314,A41,1,1,1.0
E01011343,A41,1,1,1.0
E01011574,A41,1,1,1.0
E01011593,A41,1,1,1.0
E01011670,A41,1,1,1.0
E01012581,A41,1,1,1.0
E01012583,A41,1,1,1.0
E01012633,A41,1,1,1.0
E01012674,A41,1,1,1.0
E01012889,A41,1,1,1.0
E01012991,A41,1,1,1.0
E01013097,A41,1,1,1.0
E01013130,A41,1,1,1.0
E01013251,A41,1,1,1.0
E01013252,A41,1,1,1.0
E01013525,A41,1,1,1.0
E01013605,A41,1,1,1.0
E01014322,A41,1,1,1.0
E01014361,A41,1,1,1.0
E01014386,A41,1,1,1.0
E01014544,A41,1,1,1.0
E01014545,A41,1,1,1.0
E01014548,A41,1,1,1.0
E01014558,A41,1,1,1.0
E01014613,A41,1,1,1.0
E01014636,A41,1,1,1.0
E01014746,A41,1,1,1.0
E01014891,A41,2,2,1.0
E01015194,A41,1,1,1.0
E01015617,A41,1,1,1.0
E01016012,A41,1,1,1.0
E01016379,A41,1,1,1.0
E01016393,A41,1,1,1.0
E01016412,A41,2,2,1.0
E01016613,A41,1,1,1.0
E01016641,A41,1,1,1.0
E01017084,A41,1,1,1.0
E01017284,A41,1,1,1.0
E01017584,A41,1,1,1.0
E01017620,A41,2,2,1.0
E01017640,A41,1,1,1.0
E01017750,A41,1,1,1.0
E01017826,A41,1,1,1.0
E01017833,A41,1,1,1.0
E01017891,A41,1,1,1.0
E01018107,A41,1,1,1.0
E01018220,A41,1,1,1.0
E01018297,A41,2,1,2.0
E01018376,A41,1,1,1.0
E01018465,A41,1,1,1.0
E01018751,A41,1,1,1.0
E01018778,A41,1,1,1.0
E01018866,A41,1,1,1.0
E01018876,A41,1,1,1.0
E01018951,A41,1,1,1.0
E01018969,A41,2,1,2.0
E01019105,A41,1,1,1.0
E01019178,A41,1,1,1.0
E01019264,A41,1,1,1.0
E01019635,A41,1,1,1.0
E01019725,A41,1,1,1.0
E01019735,A41,1,1,1.0
E01020032,A41,1,1,1.0
E01020128,A41,1,1,1.0
E01020201,A41,1,1,1.0
E01020263,A41,1,1,1.0
E01020339,A41,1,1,1.0
E01020517,A41,3,1,3.0
E01020647,A41,1,1,1.0
E01020802,A41,1,1,1.0
E01021064,A41,1,1,1.0
E01021403,A41,1,1,1.0
E01021530,A41,1,1,1.0
E01021535,A41,1,1,1.0
E01022341,A41,1,1,1.0
E01022426,A41,1,1,1.0
E01022468,A41,1,1,1.0
E01022531,A41,1,1,1.0
E01022562,A41,1,1,1.0
E01022568,A41,1,1,1.0
E01022573,A41,1,1,1.0
E01022636,A41,1,1,1.0
E01022859,A41,1,1,1.0
E01022980,A41,1,1,1.0
E01023000,A41,1,1,1.0
E01023051,A41,2,2,1.0
E01023085,A41,1,1,1.0
E01023172,A41,1,1,1.0
E01023519,A41,1,1,1.0
E01023660,A41,1,1,1.0
E01023775,A41,1,1,1.0
E01023779,A41,1,1,1.0
E01023810,A41,1,1,1.0
E01023854,A41,1,1,1.0
E01023950,A41,1,1,1.0
E01024066,A41,1,1,1.0
E01024483,A41,1,1,1.0
E01024781,A41,2,1,2.0
E01024836,A41,1,1,1.0
E01025061,A41,1,1,1.0
E01025112,A41,1,1,1.0
E01025133,A41,1,1,1.0
E01025317,A41,1,1,1.0
E01025353,A41,1,1,1.0
E01025648,A41,1,1,1.0
E01025665,A41,1,1,1.0
E01026332,A41,1,1,1.0
E01026671,A41,1,1,1.0
E01026770,A41,1,1,1.0
E01026817,A41,1,1,1.0
E01026828,A41,1,1,1.0
E01026834,A41,1,1,1.0
E01026855,A41,1,1,1.0
E01027154,A41,1,1,1.0
E01027290,A41,1,1,1.0
E01027370,A41,1,1,1.0
E01027450,A41,1,1,1.0
E01027778,A41,1,1,1.0
E01027803,A41,1,1,1.0
E01027889,A41,1,1,1.0
E01027965,A41,1,1,1.0
E01028020,A41,1,1,1.0
E01028054,A41,2,1,2.0
E01028107,A41,1,1,1.0
E01028220,A41,1,1,1.0
E01028227,A41,1,1,1.0
E01028346,A41,1,1,1.0
E01028393,A41,1,1,1.0
E01028545,A41,1,1,1.0
E01028657,A41,1,1,1.0
E01028699,A41,1,1,1.0
E01028756,A41,1,1,1.0
E01028850,A41,1,1,1.0
E01029085,A41,1,1,1.0
E01029129,A41,1,1,1.0
E01029228,A41,1,1,1.0
E01029287,A41,1,1,1.0
E01029326,A41,1,1,1.0
E01029329,A41,1,1,1.0
E01029394,A41,1,1,1.0
E01029494,A41,1,1,1.0
E01029732,A41,1,1,1.0
E01029761,A41,1,1,1.0
E01029879,A41,1,1,1.0
E01030003,A41,1,1,1.0
E01030221,A41,1,1,1.0
E01030326,A41,1,1,1.0
E01030390,A41,1,1,1.0
E01030404,A41,1,1,1.0
E01030448,A41,1,1,1.0
E01030456,A41,1,1,1.0
E01030473,A41,1,1,1.0
E01030598,A41,5,1,5.0
E01030600,A41,1,1,1.0
E01030602,A41,1,1,1.0
E01030655,A41,1,1,1.0
E01030752,A41,1,1,1.0
E01030784,A41,1,1,1.0
E01030859,A41,1,1,1.0
E01030888,A41,1,1,1.0
E01030986,A41,1,1,1.0
E01030997,A41,1,1,1.0
E01031159,A41,2,1,2.0
E01031281,A41,1,1,1.0
E01031570,A41,2,1,2.0
E01031865,A41,1,1,1.0
E01031871,A41,1,1,1.0
E01032032,A41,1,1,1.0
E01032072,A41,1,1,1.0
E01032216,A41,1,1,1.0
E01032300,A41,1,1,1.0
E01032470,A41,1,1,1.0
E01032640,A41,1,1,1.0
E01032920,A41,1,1,1.0
E01033005,A41,1,1,1.0
E01033006,A41,1,1,1.0
E01033032,A41,1,1,1.0
E01033177,A41,1,1,1.0
E01033178,A41,1,1,1.0
E01033281,A41,1,1,1.0
E01033333,A41,1,1,1.0
E01033490,A41,1,1,1.0
E01033622,A41,1,1,1.0
E01033705,A41,1,1,1.0
S01006518,A41,1,1,1.0
S01006642,A41,1,1,1.0
S01006679,A41,1,1,1.0
S01006758,A41,1,1,1.0
S01006760,A41,1,1,1.0
S01006928,A41,1,1,1.0
S01007381,A41,1,1,1.0
S01007433,A41,1,1,1.0
S01007560,A41,1,1,1.0
S01007640,A41,1,1,1.0
S01008133,A41,1,1,1.0
S01008247,A41,1,1,1.0
S01008441,A41,1,1,1.0
S01008676,A41,1,1,1.0
S01008948,A41,1,1,1.0
S01009060,A41,1,1,1.0
S01009065,A41,1,1,1.0
S01009070,A41,1,1,1.0
S01009075,A41,1,1,1.0
S01009098,A41,1,1,1.0
S01009099,A41,1,1,1.0
S01009187,A41,1,1,1.0
S01009225,A41,1,1,1.0
S01009226,A41,1,1,1.0
S01009231,A41,1,1,1.0
S01009237,A41,1,1,1.0
S01010032,A41,1,1,1.0
S01010345,A41,1,1,1.0
S01010399,A41,1,1,1.0
S01011018,A41,1,1,1.0
S01011455,A41,1,1,1.0
S01011479,A41,1,1,1.0
S01011523,A41,1,1,1.0
S01011530,A41,1,1,1.0
S01011531,A41,2,2,1.0
