lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01019826,A1,1,1,1.0
E01019906,A1,1,1,1.0
E01020057,A1,1,1,1.0
E01020073,A1,1,1,1.0
E01020102,A1,1,1,1.0
E01020335,A1,1,1,1.0
E01020579,A1,2,1,2.0
E01020993,A1,1,1,1.0
E01021059,A1,1,1,1.0
E01021090,A1,1,1,1.0
E01021093,A1,1,1,1.0
E01021109,A1,1,1,1.0
E01021112,A1,1,1,1.0
E01021221,A1,1,1,1.0
E01021273,A1,1,1,1.0
E01021278,A1,1,1,1.0
E01021414,A1,1,1,1.0
E01021481,A1,1,1,1.0
E01021558,A1,1,1,1.0
E01021595,A1,1,1,1.0
E01021651,A1,1,1,1.0
E01021768,A1,1,1,1.0
E01021786,A1,1,1,1.0
E01021793,A1,1,1,1.0
E01021801,A1,2,2,1.0
E01021842,A1,1,1,1.0
E01021843,A1,1,1,1.0
E01021900,A1,1,1,1.0
E01021978,A1,1,1,1.0
E01022412,A1,1,1,1.0
E01022450,A1,1,1,1.0
E01022490,A1,1,1,1.0
E01022566,A1,1,1,1.0
E01022671,A1,2,1,2.0
E01022748,A1,1,1,1.0
E01022857,A1,2,2,1.0
E01022860,A1,1,1,1.0
E01022874,A1,1,1,1.0
E01022892,A1,1,1,1.0
E01022918,A1,1,1,1.0
E01023104,A1,1,1,1.0
E01023110,A1,1,1,1.0
E01023130,A1,1,1,1.0
E01023212,A1,1,1,1.0
E01023214,A1,1,1,1.0
E01023290,A1,1,1,1.0
E01023423,A1,1,1,1.0
E01023453,A1,1,1,1.0
E01023564,A1,1,1,1.0
E01023576,A1,1,1,1.0
E01023583,A1,1,1,1.0
E01023584,A1,1,1,1.0
E01023645,A1,1,1,1.0
E01023667,A1,1,1,1.0
E01023720,A1,1,1,1.0
E01023758,A1,1,1,1.0
E01023787,A1,1,1,1.0
E01023789,A1,2,2,1.0
E01023796,A1,1,1,1.0
E01023858,A1,1,1,1.0
E01023877,A1,1,1,1.0
E01024296,A1,1,1,1.0
E01024301,A1,1,1,1.0
E01024306,A1,1,1,1.0
E01024419,A1,1,1,1.0
E01024432,A1,1,1,1.0
E01024592,A1,1,1,1.0
E01024627,A1,1,1,1.0
E01024657,A1,1,1,1.0
E01024658,A1,2,2,1.0
E01024659,A1,1,1,1.0
E01024803,A1,1,1,1.0
E01025209,A1,1,1,1.0
E01025230,A1,1,1,1.0
E01025251,A1,1,1,1.0
E01025343,A1,1,1,1.0
E01025503,A1,1,1,1.0
E01025869,A1,1,1,1.0
E01025892,A1,1,1,1.0
E01026284,A1,1,1,1.0
E01026427,A1,1,1,1.0
E01026462,A1,1,1,1.0
E01026777,A1,1,1,1.0
E01026816,A1,1,1,1.0
E01026818,A1,1,1,1.0
E01026842,A1,1,1,1.0
E01026849,A1,1,1,1.0
E01026988,A1,1,1,1.0
E01027116,A1,1,1,1.0
E01027169,A1,1,1,1.0
E01027177,A1,1,1,1.0
E01027229,A1,1,1,1.0
E01027288,A1,1,1,1.0
E01027348,A1,1,1,1.0
E01027528,A1,1,1,1.0
E01027928,A1,1,1,1.0
E01028099,A1,1,1,1.0
E01028103,A1,1,1,1.0
E01028364,A1,1,1,1.0
E01028383,A1,1,1,1.0
E01028481,A1,2,2,1.0
E01028483,A1,1,1,1.0
E01028513,A1,1,1,1.0
E01028521,A1,1,1,1.0
E01028539,A1,1,1,1.0
E01028588,A1,1,1,1.0
E01028608,A1,2,1,2.0
E01028625,A1,1,1,1.0
E01028630,A1,1,1,1.0
E01028645,A1,1,1,1.0
E01028663,A1,1,1,1.0
E01028725,A1,1,1,1.0
E01028873,A1,1,1,1.0
E01028945,A1,1,1,1.0
E01029058,A1,1,1,1.0
E01029153,A1,1,1,1.0
E01029169,A1,1,1,1.0
E01029224,A1,1,1,1.0
E01029311,A1,1,1,1.0
E01029361,A1,1,1,1.0
E01029618,A1,1,1,1.0
E01030022,A1,1,1,1.0
E01030302,A1,1,1,1.0
E01030359,A1,1,1,1.0
E01030401,A1,1,1,1.0
E01030539,A1,2,1,2.0
E01030574,A1,1,1,1.0
E01030575,A1,1,1,1.0
E01030611,A1,1,1,1.0
E01030652,A1,1,1,1.0
E01030659,A1,1,1,1.0
E01030686,A1,2,1,2.0
E01030689,A1,1,1,1.0
E01030743,A1,1,1,1.0
E01030749,A1,1,1,1.0
E01030835,A1,1,1,1.0
E01030914,A1,1,1,1.0
E01030975,A1,1,1,1.0
E01030993,A1,1,1,1.0
E01031081,A1,1,1,1.0
E01031147,A1,1,1,1.0
E01031154,A1,1,1,1.0
E01031350,A1,1,1,1.0
E01031465,A1,1,1,1.0
E01031469,A1,1,1,1.0
E01031507,A1,1,1,1.0
E01031572,A1,1,1,1.0
E01031654,A1,1,1,1.0
E01031655,A1,1,1,1.0
E01031708,A1,1,1,1.0
E01032160,A1,1,1,1.0
E01032227,A1,1,1,1.0
E01032249,A1,1,1,1.0
E01032342,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01032565,A1,2,1,2.0
E01032573,A1,1,1,1.0
E01032849,A1,2,2,1.0
E01032954,A1,1,1,1.0
E01033028,A1,1,1,1.0
E01033174,A1,1,1,1.0
E01033179,A1,1,1,1.0
E01033181,A1,1,1,1.0
E01033224,A1,1,1,1.0
E01033320,A1,4,4,1.0
E01033322,A1,1,1,1.0
E01033445,A1,1,1,1.0
E01033483,A1,1,1,1.0
E01033490,A1,1,1,1.0
E01033596,A1,1,1,1.0
E01033653,A1,1,1,1.0
E01033661,A1,1,1,1.0
E01033666,A1,1,1,1.0
E01033711,A1,1,1,1.0
E01033730,A1,1,1,1.0
S01006674,A1,1,1,1.0
S01006715,A1,1,1,1.0
S01006754,A1,1,1,1.0
S01007085,A1,1,1,1.0
S01007214,A1,1,1,1.0
S01007700,A1,1,1,1.0
S01007769,A1,1,1,1.0
S01007777,A1,1,1,1.0
S01007804,A1,3,1,3.0
S01007805,A1,1,1,1.0
S01008295,A1,1,1,1.0
S01009532,A1,1,1,1.0
S01009889,A1,3,2,1.5
S01009924,A1,1,1,1.0
S01010048,A1,1,1,1.0
S01010063,A1,1,1,1.0
S01010071,A1,1,1,1.0
S01010236,A1,1,1,1.0
S01010304,A1,1,1,1.0
S01012070,A1,2,1,2.0
S01013476,A1,2,1,2.0
W01000482,A1,4,3,1.3333333333333333
W01000899,A1,1,1,1.0
W01001048,A1,1,1,1.0
W01001116,A1,1,1,1.0
W01001431,A1,1,1,1.0
W01001526,A1,1,1,1.0
W01001627,A1,2,1,2.0
W01001912,A1,3,2,1.5
E01013805,A11,1,1,1.0
E01017741,A11,1,1,1.0
E01017763,A11,1,1,1.0
E01017786,A11,1,1,1.0
E01017791,A11,1,1,1.0
E01017855,A11,1,1,1.0
E01017875,A11,1,1,1.0
E01026211,A11,1,1,1.0
E01026212,A11,1,1,1.0
E01026275,A11,1,1,1.0
E01026277,A11,2,1,2.0
E01026278,A11,1,1,1.0
E01026398,A11,1,1,1.0
E01000428,A12,6,1,6.0
E01000651,A12,1,1,1.0
E01000675,A12,1,1,1.0
E01000678,A12,1,1,1.0
E01000717,A12,1,1,1.0
E01000740,A12,1,1,1.0
E01000747,A12,1,1,1.0
E01000755,A12,1,1,1.0
E01000819,A12,1,1,1.0
E01001173,A12,1,1,1.0
E01002434,A12,1,1,1.0
E01002978,A12,1,1,1.0
E01003209,A12,1,1,1.0
E01003258,A12,1,1,1.0
E01003285,A12,1,1,1.0
E01003299,A12,1,1,1.0
E01003303,A12,1,1,1.0
E01005177,A12,1,1,1.0
E01005186,A12,1,1,1.0
E01005903,A12,1,1,1.0
E01006628,A12,1,1,1.0
E01008739,A12,1,1,1.0
E01009141,A12,1,1,1.0
E01009175,A12,1,1,1.0
E01009178,A12,1,1,1.0
E01009391,A12,1,1,1.0
E01010275,A12,1,1,1.0
E01012225,A12,1,1,1.0
E01013783,A12,1,1,1.0
E01014388,A12,1,1,1.0
E01014400,A12,1,1,1.0
E01014407,A12,1,1,1.0
E01014458,A12,2,2,1.0
E01014463,A12,1,1,1.0
E01014464,A12,1,1,1.0
E01014861,A12,1,1,1.0
E01015093,A12,1,1,1.0
E01015144,A12,1,1,1.0
E01016659,A12,1,1,1.0
E01017273,A12,1,1,1.0
E01019691,A12,1,1,1.0
E01019808,A12,1,1,1.0
E01019854,A12,1,1,1.0
E01023564,A12,1,1,1.0
E01023764,A12,2,1,2.0
E01024288,A12,1,1,1.0
E01024850,A12,1,1,1.0
E01027472,A12,1,1,1.0
E01028523,A12,2,1,2.0
E01028525,A12,1,1,1.0
E01028534,A12,1,1,1.0
E01030007,A12,1,1,1.0
E01031118,A12,1,1,1.0
E01031674,A12,1,1,1.0
E01031675,A12,1,1,1.0
S01006928,A12,1,1,1.0
S01010716,A12,1,1,1.0
W01000314,A12,1,1,1.0
W01001372,A12,1,1,1.0
W01001878,A12,1,1,1.0
W01001902,A12,1,1,1.0
E01000412,A16,1,1,1.0
E01001650,A16,1,1,1.0
E01001675,A16,1,1,1.0
E01002641,A16,2,1,2.0
E01002637,A17,1,1,1.0
E01014379,A17,1,1,1.0
E01033079,A17,1,1,1.0
E01003238,A18,1,1,1.0
E01003280,A18,1,1,1.0
E01003282,A18,1,1,1.0
E01000117,A2,1,1,1.0
E01000143,A2,1,1,1.0
E01000161,A2,1,1,1.0
E01000172,A2,1,1,1.0
E01000176,A2,1,1,1.0
E01000211,A2,1,1,1.0
E01000212,A2,1,1,1.0
E01000226,A2,1,1,1.0
E01000232,A2,2,2,1.0
E01000237,A2,1,1,1.0
E01000238,A2,1,1,1.0
E01000244,A2,1,1,1.0
E01000256,A2,1,1,1.0
E01000258,A2,2,1,2.0
E01000282,A2,1,1,1.0
E01000289,A2,1,1,1.0
E01000308,A2,1,1,1.0
E01000311,A2,1,1,1.0
E01000321,A2,2,1,2.0
E01014370,A2,3,3,1.0
E01014371,A2,1,1,1.0
E01014372,A2,2,2,1.0
E01014379,A2,1,1,1.0
E01014407,A2,2,2,1.0
E01014416,A2,2,2,1.0
E01014433,A2,1,1,1.0
E01014443,A2,1,1,1.0
E01014461,A2,2,1,2.0
E01014462,A2,3,2,1.5
E01014464,A2,7,6,1.1666666666666667
E01014468,A2,2,1,2.0
E01014473,A2,1,1,1.0
E01014481,A2,2,2,1.0
E01014482,A2,2,2,1.0
E01017159,A2,1,1,1.0
E01033080,A2,2,2,1.0
95ZZ15W1,A20,1,1,1.0
E01000241,A20,1,1,1.0
E01000313,A20,1,1,1.0
E01001079,A20,2,1,2.0
E01001145,A20,2,1,2.0
E01001307,A20,1,1,1.0
E01001525,A20,1,1,1.0
E01001591,A20,1,1,1.0
E01001602,A20,1,1,1.0
E01001666,A20,3,1,3.0
E01001671,A20,1,1,1.0
E01003216,A20,1,1,1.0
E01003224,A20,1,1,1.0
E01003226,A20,1,1,1.0
E01003260,A20,2,1,2.0
E01003263,A20,3,1,3.0
E01003264,A20,2,1,2.0
E01003266,A20,1,1,1.0
E01003271,A20,1,1,1.0
E01003318,A20,1,1,1.0
E01003319,A20,1,1,1.0
E01003323,A20,1,1,1.0
E01003344,A20,2,2,1.0
E01005121,A20,2,1,2.0
E01005317,A20,1,1,1.0
E01005318,A20,6,1,6.0
E01006055,A20,1,1,1.0
E01006776,A20,1,1,1.0
E01007110,A20,1,1,1.0
E01007774,A20,1,1,1.0
E01007826,A20,1,1,1.0
E01008101,A20,1,1,1.0
E01008964,A20,1,1,1.0
E01008971,A20,1,1,1.0
E01009794,A20,1,1,1.0
E01010029,A20,1,1,1.0
E01010033,A20,1,1,1.0
E01010148,A20,1,1,1.0
E01010485,A20,1,1,1.0
E01010719,A20,1,1,1.0
E01012139,A20,1,1,1.0
E01012389,A20,1,1,1.0
E01012621,A20,1,1,1.0
E01013756,A20,1,1,1.0
E01014259,A20,1,1,1.0
E01014300,A20,1,1,1.0
E01014349,A20,1,1,1.0
E01014565,A20,1,1,1.0
E01014802,A20,1,1,1.0
E01014927,A20,1,1,1.0
E01015032,A20,1,1,1.0
E01015044,A20,1,1,1.0
E01016384,A20,1,1,1.0
E01016450,A20,1,1,1.0
E01016598,A20,1,1,1.0
E01017223,A20,1,1,1.0
E01017923,A20,1,1,1.0
E01018399,A20,1,1,1.0
E01018610,A20,1,1,1.0
E01018840,A20,1,1,1.0
E01019494,A20,2,1,2.0
E01020014,A20,1,1,1.0
E01020389,A20,1,1,1.0
E01021112,A20,1,1,1.0
E01021121,A20,1,1,1.0
E01021212,A20,1,1,1.0
E01021726,A20,1,1,1.0
E01022047,A20,1,1,1.0
E01022477,A20,1,1,1.0
E01023523,A20,1,1,1.0
E01023773,A20,1,1,1.0
E01024646,A20,1,1,1.0
E01024921,A20,1,1,1.0
E01024995,A20,1,1,1.0
E01025275,A20,1,1,1.0
E01025443,A20,1,1,1.0
E01025463,A20,1,1,1.0
E01026176,A20,2,2,1.0
E01026403,A20,1,1,1.0
E01026855,A20,1,1,1.0
E01027110,A20,1,1,1.0
E01027441,A20,1,1,1.0
E01028172,A20,1,1,1.0
E01028557,A20,1,1,1.0
E01028562,A20,1,1,1.0
E01028580,A20,1,1,1.0
E01028867,A20,1,1,1.0
E01029512,A20,1,1,1.0
E01029518,A20,1,1,1.0
E01029668,A20,1,1,1.0
E01030710,A20,1,1,1.0
E01030745,A20,1,1,1.0
E01031154,A20,1,1,1.0
E01032579,A20,1,1,1.0
E01032668,A20,1,1,1.0
E01032758,A20,1,1,1.0
E01032900,A20,1,1,1.0
E01032951,A20,1,1,1.0
E01033746,A20,1,1,1.0
S01006866,A20,1,1,1.0
S01007242,A20,4,1,4.0
S01007243,A20,5,1,5.0
S01007258,A20,1,1,1.0
S01007522,A20,1,1,1.0
S01007824,A20,1,1,1.0
S01009471,A20,8,1,8.0
S01009474,A20,4,1,4.0
S01009475,A20,2,1,2.0
S01009479,A20,7,1,7.0
S01009526,A20,1,1,1.0
S01009791,A20,1,1,1.0
S01009859,A20,1,1,1.0
S01010158,A20,1,1,1.0
S01010393,A20,1,1,1.0
S01010451,A20,1,1,1.0
S01010636,A20,1,1,1.0
S01011637,A20,1,1,1.0
S01012564,A20,1,1,1.0
S01012566,A20,1,1,1.0
W01000182,A20,1,1,1.0
W01000290,A20,1,1,1.0
W01000740,A20,1,1,1.0
W01000993,A20,1,1,1.0
W01001022,A20,1,1,1.0
W01001410,A20,1,1,1.0
W01001424,A20,2,1,2.0
W01001425,A20,1,1,1.0
W01001593,A20,1,1,1.0
W01001710,A20,1,1,1.0
W01001907,A20,2,1,2.0
E01023502,A21,1,1,1.0
95GG16S1,A24,1,1,1.0
E01000378,A24,1,1,1.0
E01000428,A24,1,1,1.0
E01000518,A24,1,1,1.0
E01000543,A24,1,1,1.0
E01000693,A24,1,1,1.0
E01001054,A24,2,1,2.0
E01001065,A24,1,1,1.0
E01001084,A24,1,1,1.0
E01001135,A24,1,1,1.0
E01001143,A24,1,1,1.0
E01001209,A24,1,1,1.0
E01001210,A24,1,1,1.0
E01001347,A24,1,1,1.0
E01001503,A24,1,1,1.0
E01001532,A24,1,1,1.0
E01001635,A24,1,1,1.0
E01001666,A24,1,1,1.0
E01001682,A24,1,1,1.0
E01001698,A24,1,1,1.0
E01001701,A24,1,1,1.0
E01002010,A24,1,1,1.0
E01002512,A24,1,1,1.0
E01002941,A24,1,1,1.0
E01002993,A24,1,1,1.0
E01003131,A24,1,1,1.0
E01003170,A24,2,1,2.0
E01003185,A24,1,1,1.0
E01003197,A24,2,2,1.0
E01003199,A24,1,1,1.0
E01003201,A24,2,2,1.0
E01003202,A24,1,1,1.0
E01003216,A24,1,1,1.0
E01003219,A24,1,1,1.0
E01003221,A24,1,1,1.0
E01003222,A24,1,1,1.0
E01003226,A24,1,1,1.0
E01003229,A24,1,1,1.0
E01003257,A24,2,2,1.0
E01003263,A24,1,1,1.0
E01003277,A24,1,1,1.0
E01003281,A24,1,1,1.0
E01003284,A24,2,2,1.0
E01003285,A24,1,1,1.0
E01003288,A24,1,1,1.0
E01003304,A24,1,1,1.0
E01003314,A24,2,1,2.0
E01003316,A24,2,1,2.0
E01003330,A24,4,1,4.0
E01003331,A24,5,2,2.5
E01003341,A24,1,1,1.0
E01003986,A24,2,2,1.0
E01004022,A24,1,1,1.0
E01004181,A24,1,1,1.0
E01004387,A24,1,1,1.0
E01004398,A24,1,1,1.0
E01004595,A24,1,1,1.0
E01004599,A24,1,1,1.0
E01004661,A24,2,1,2.0
E01004662,A24,1,1,1.0
E01004712,A24,1,1,1.0
E01004735,A24,1,1,1.0
E01004984,A24,1,1,1.0
E01004991,A24,1,1,1.0
E01005136,A24,1,1,1.0
E01005252,A24,1,1,1.0
E01005492,A24,1,1,1.0
E01006112,A24,1,1,1.0
E01006117,A24,1,1,1.0
E01006221,A24,1,1,1.0
E01006367,A24,1,1,1.0
E01006652,A24,1,1,1.0
E01006868,A24,1,1,1.0
E01006923,A24,1,1,1.0
E01006989,A24,1,1,1.0
E01006999,A24,1,1,1.0
E01007718,A24,1,1,1.0
E01007842,A24,1,1,1.0
E01007846,A24,1,1,1.0
E01007850,A24,1,1,1.0
E01007894,A24,1,1,1.0
E01007920,A24,1,1,1.0
E01007938,A24,1,1,1.0
E01007969,A24,1,1,1.0
E01008006,A24,1,1,1.0
E01008016,A24,1,1,1.0
E01008022,A24,1,1,1.0
E01008031,A24,1,1,1.0
E01008037,A24,2,2,1.0
E01008044,A24,1,1,1.0
E01008568,A24,1,1,1.0
E01008849,A24,1,1,1.0
E01008938,A24,1,1,1.0
