period,LSOA,SHEF_A,report_count,user_count,average
2015-11,E01003250,Fly-tipping,3,2,1.5
2015-11,E01003250,Rubbish,1,1,1.0
2015-11,E01003250,Street Cleaning,1,1,1.0
2015-11,E01003251,Abandoned Vehicles,1,1,1.0
2015-11,E01003251,Fly-tipping,3,2,1.5
2015-11,E01003251,Graffiti,1,1,1.0
2015-11,E01003251,Pavement /Footway Defects,1,1,1.0
2015-11,E01003251,Street Lights,1,1,1.0
2015-11,E01003252,Fly-tipping,2,1,2.0
2015-11,E01003253,Fly-tipping,1,1,1.0
2015-11,E01003254,Fly-tipping,2,2,1.0
2015-11,E01003255,Fly-tipping,2,1,2.0
2015-11,E01003255,Pavement /Footway Defects,1,1,1.0
2015-11,E01003256,Fly-tipping,5,3,1.6666666666666667
2015-11,E01003256,Rubbish,1,1,1.0
2015-11,E01003257,Fly-tipping,6,2,3.0
2015-11,E01003257,Rubbish,1,1,1.0
2015-11,E01003259,Fly-tipping,3,3,1.0
2015-11,E01003260,Abandoned Vehicles,1,1,1.0
2015-11,E01003260,Other,1,1,1.0
2015-11,E01003260,Pavement /Footway Defects,1,1,1.0
2015-11,E01003260,Street Cleaning,1,1,1.0
2015-11,E01003261,Abandoned Vehicles,1,1,1.0
2015-11,E01003261,Fly-tipping,3,1,3.0
2015-11,E01003262,Fly-tipping,3,2,1.5
2015-11,E01003262,Other,1,1,1.0
2015-11,E01003263,Fly-tipping,1,1,1.0
2015-11,E01003264,Abandoned Vehicles,1,1,1.0
2015-11,E01003264,Fly-tipping,3,2,1.5
2015-11,E01003264,Graffiti,1,1,1.0
2015-11,E01003264,Street Cleaning,1,1,1.0
2015-11,E01003265,Fly-tipping,1,1,1.0
2015-11,E01003265,Open Spaces/Parks,1,1,1.0
2015-11,E01003266,Abandoned Vehicles,1,1,1.0
2015-11,E01003266,Fly-tipping,3,2,1.5
2015-11,E01003267,Fly-tipping,4,3,1.3333333333333333
2015-11,E01003268,Fly-tipping,1,1,1.0
2015-11,E01003269,Fly-tipping,4,3,1.3333333333333333
2015-11,E01003271,Fly-tipping,1,1,1.0
2015-11,E01003272,Fly-tipping,2,2,1.0
2015-11,E01003272,Rubbish,1,1,1.0
2015-11,E01003273,Rubbish,1,1,1.0
2015-11,E01003275,Fly-tipping,2,2,1.0
2015-11,E01003276,Fly-tipping,1,1,1.0
2015-11,E01003277,Fly-tipping,1,1,1.0
2015-11,E01003278,Fly-tipping,1,1,1.0
2015-11,E01003278,Other,1,1,1.0
2015-11,E01003279,Fly-tipping,1,1,1.0
2015-11,E01003281,Fly-tipping,2,2,1.0
2015-11,E01003282,Fly-tipping,4,3,1.3333333333333333
2015-11,E01003282,Pavement /Footway Defects,2,1,2.0
2015-11,E01003284,Fly-tipping,2,2,1.0
2015-11,E01003285,Fly-tipping,2,2,1.0
2015-11,E01003286,Fly-tipping,2,1,2.0
2015-11,E01003287,Fly-tipping,8,3,2.6666666666666665
2015-11,E01003288,Fly-tipping,4,2,2.0
2015-11,E01003288,Rubbish,1,1,1.0
2015-11,E01003291,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01003291,Fly-tipping,5,2,2.5
2015-11,E01003291,Graffiti,1,1,1.0
2015-11,E01003291,Street Cleaning,1,1,1.0
2015-11,E01003292,Fly-tipping,3,2,1.5
2015-11,E01003292,Pavement /Footway Defects,1,1,1.0
2015-11,E01003295,Fly-tipping,6,4,1.5
2015-11,E01003296,Parking,1,1,1.0
2015-11,E01003296,Pavement /Footway Defects,2,1,2.0
2015-11,E01003296,Street Cleaning,2,2,1.0
2015-11,E01003297,Fly-tipping,8,4,2.0
2015-11,E01003298,Fly-tipping,5,1,5.0
2015-11,E01003299,Rubbish,1,1,1.0
2015-11,E01003300,Fly-tipping,5,1,5.0
2015-11,E01003301,Fly-tipping,2,2,1.0
2015-11,E01003302,Fly-tipping,3,2,1.5
2015-11,E01003303,Fly-tipping,5,3,1.6666666666666667
2015-11,E01003303,Graffiti,2,2,1.0
2015-11,E01003303,Rubbish,1,1,1.0
2015-11,E01003304,Fly-tipping,5,4,1.25
2015-11,E01003304,Graffiti,2,2,1.0
2015-11,E01003305,Street Cleaning,2,1,2.0
2015-11,E01003307,Fly-tipping,5,3,1.6666666666666667
2015-11,E01003307,Graffiti,1,1,1.0
2015-11,E01003308,Fly-tipping,6,3,2.0
2015-11,E01003308,Graffiti,1,1,1.0
2015-11,E01003308,Potholes,1,1,1.0
2015-11,E01003308,Street Cleaning,1,1,1.0
2015-11,E01003309,Fly-tipping,10,3,3.3333333333333335
2015-11,E01003309,Graffiti,3,1,3.0
2015-11,E01003310,Fly-tipping,13,4,3.25
2015-11,E01003310,Pavement /Footway Defects,1,1,1.0
2015-11,E01003311,Fly-tipping,4,2,2.0
2015-11,E01003312,Fly-tipping,10,4,2.5
2015-11,E01003312,Graffiti,1,1,1.0
2015-11,E01003312,Street Cleaning,1,1,1.0
2015-11,E01003313,Fly-tipping,12,4,3.0
2015-11,E01003314,Abandoned Vehicles,1,1,1.0
2015-11,E01003314,Fly-tipping,2,2,1.0
2015-11,E01003315,Fly-tipping,11,5,2.2
2015-11,E01003315,Pavement /Footway Defects,1,1,1.0
2015-11,E01003316,Fly-tipping,4,2,2.0
2015-11,E01003316,Rubbish,1,1,1.0
2015-11,E01003317,Fly-tipping,5,3,1.6666666666666667
2015-11,E01003317,Flyposting,1,1,1.0
2015-11,E01003318,Fly-tipping,8,4,2.0
2015-11,E01003318,Flyposting,1,1,1.0
2015-11,E01003318,Graffiti,15,2,7.5
2015-11,E01003318,Rubbish,1,1,1.0
2015-11,E01003318,Street Cleaning,2,1,2.0
2015-11,E01003318,Street Lights,1,1,1.0
2015-11,E01003319,Graffiti,1,1,1.0
2015-11,E01003320,Fly-tipping,3,3,1.0
2015-11,E01003321,Fly-tipping,4,2,2.0
2015-11,E01003321,Graffiti,2,2,1.0
2015-11,E01003321,Pavement /Footway Defects,1,1,1.0
2015-11,E01003322,Fly-tipping,1,1,1.0
2015-11,E01003322,Rubbish,1,1,1.0
2015-11,E01003323,Other,1,1,1.0
2015-11,E01003323,Street Cleaning,1,1,1.0
2015-11,E01003324,Flyposting,1,1,1.0
2015-11,E01003324,Other,1,1,1.0
2015-11,E01003324,Street Lights,1,1,1.0
2015-11,E01003325,Fly-tipping,4,2,2.0
2015-11,E01003326,Fly-tipping,2,1,2.0
2015-11,E01003327,Fly-tipping,12,4,3.0
2015-11,E01003327,Graffiti,3,1,3.0
2015-11,E01003327,Highway Condition,1,1,1.0
2015-11,E01003327,Pavement /Footway Defects,1,1,1.0
2015-11,E01003328,Fly-tipping,12,5,2.4
2015-11,E01003328,Flyposting,1,1,1.0
2015-11,E01003328,Graffiti,3,1,3.0
2015-11,E01003328,Pavement /Footway Defects,1,1,1.0
2015-11,E01003328,Street Lights,2,2,1.0
2015-11,E01003329,Fly-tipping,4,3,1.3333333333333333
2015-11,E01003329,Graffiti,1,1,1.0
2015-11,E01003330,Fly-tipping,17,3,5.666666666666667
2015-11,E01003330,Graffiti,1,1,1.0
2015-11,E01003331,Fly-tipping,9,3,3.0
2015-11,E01003331,Graffiti,1,1,1.0
2015-11,E01003332,Fly-tipping,10,3,3.3333333333333335
2015-11,E01003332,Rubbish,2,2,1.0
2015-11,E01003333,Fly-tipping,5,3,1.6666666666666667
2015-11,E01003334,Fly-tipping,10,4,2.5
2015-11,E01003334,Graffiti,2,1,2.0
2015-11,E01003334,Pavement /Footway Defects,2,2,1.0
2015-11,E01003334,Street Lights,1,1,1.0
2015-11,E01003334,Street Signs,1,1,1.0
2015-11,E01003335,Fly-tipping,10,4,2.5
2015-11,E01003336,Fly-tipping,5,3,1.6666666666666667
2015-11,E01003337,Fly-tipping,7,2,3.5
2015-11,E01003338,Fly-tipping,1,1,1.0
2015-11,E01003338,Rubbish,1,1,1.0
2015-11,E01003339,Abandoned Vehicles,1,1,1.0
2015-11,E01003339,Fly-tipping,5,2,2.5
2015-11,E01003339,Rubbish,2,1,2.0
2015-11,E01003340,Fly-tipping,5,1,5.0
2015-11,E01003340,Flyposting,1,1,1.0
2015-11,E01003341,Fly-tipping,1,1,1.0
2015-11,E01003342,Fly-tipping,1,1,1.0
2015-11,E01003342,Graffiti,2,1,2.0
2015-11,E01003342,Rubbish,1,1,1.0
2015-11,E01003343,Fly-tipping,13,4,3.25
2015-11,E01003344,Fly-tipping,5,2,2.5
2015-11,E01003345,Pavement /Footway Defects,1,1,1.0
2015-11,E01003346,Fly-tipping,5,4,1.25
2015-11,E01003347,Fly-tipping,1,1,1.0
2015-11,E01003348,Fly-tipping,3,2,1.5
2015-11,E01003349,Fly-tipping,2,2,1.0
2015-11,E01003350,Fly-tipping,1,1,1.0
2015-11,E01003350,Street Cleaning,1,1,1.0
2015-11,E01003351,Fly-tipping,1,1,1.0
2015-11,E01003352,Fly-tipping,2,2,1.0
2015-11,E01003353,Fly-tipping,4,2,2.0
2015-11,E01003353,Flyposting,2,2,1.0
2015-11,E01003353,Open Spaces/Parks,1,1,1.0
2015-11,E01003355,Other,1,1,1.0
2015-11,E01003358,Fly-tipping,1,1,1.0
2015-11,E01003361,Highway Condition,1,1,1.0
2015-11,E01003363,Highway Condition,1,1,1.0
2015-11,E01003384,Other,1,1,1.0
2015-11,E01003385,Fly-tipping,1,1,1.0
2015-11,E01003385,Highway Condition,1,1,1.0
2015-11,E01003390,Fly-tipping,1,1,1.0
2015-11,E01003390,Pavement /Footway Defects,1,1,1.0
2015-11,E01003390,Street Signs,1,1,1.0
2015-11,E01003420,Parking,1,1,1.0
2015-11,E01003423,Pavement /Footway Defects,1,1,1.0
2015-11,E01003425,Pavement /Footway Defects,1,1,1.0
2015-11,E01003428,Fly-tipping,1,1,1.0
2015-11,E01003449,Parking,1,1,1.0
2015-11,E01003462,Parking,1,1,1.0
2015-11,E01003471,Highway Condition,1,1,1.0
2015-11,E01003513,Open Spaces/Parks,1,1,1.0
2015-11,E01003640,Potholes,1,1,1.0
2015-11,E01003796,Other,1,1,1.0
2015-11,E01003801,Potholes,1,1,1.0
2015-11,E01003816,Highway Condition,1,1,1.0
2015-11,E01003817,Pavement /Footway Defects,1,1,1.0
2015-11,E01003822,Street Signs,1,1,1.0
2015-11,E01003823,Other,1,1,1.0
2015-11,E01003827,Fly-tipping,1,1,1.0
2015-11,E01003833,Fly-tipping,1,1,1.0
2015-11,E01003842,Highway Condition,1,1,1.0
2015-11,E01003861,Fly-tipping,1,1,1.0
2015-11,E01003874,Pavement /Footway Defects,1,1,1.0
2015-11,E01003876,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01003876,Pavement /Footway Defects,1,1,1.0
2015-11,E01003876,Street Cleaning,1,1,1.0
2015-11,E01003880,Highway Condition,1,1,1.0
2015-11,E01003910,Pavement /Footway Defects,1,1,1.0
2015-11,E01003914,Potholes,1,1,1.0
2015-11,E01003916,Fly-tipping,1,1,1.0
2015-11,E01003926,Highway Condition,1,1,1.0
2015-11,E01003927,Highway Condition,1,1,1.0
2015-11,E01003932,Highway Condition,1,1,1.0
2015-11,E01003939,Highway Condition,2,1,2.0
2015-11,E01003939,Pavement /Footway Defects,1,1,1.0
2015-11,E01003945,Bus Stops Damage,1,1,1.0
2015-11,E01003945,Fly-tipping,2,1,2.0
2015-11,E01003945,Pavement /Footway Defects,1,1,1.0
2015-11,E01003947,Parking,1,1,1.0
2015-11,E01003948,Potholes,1,1,1.0
2015-11,E01003951,Fly-tipping,1,1,1.0
2015-11,E01003951,Parking,1,1,1.0
2015-11,E01003953,Pavement /Footway Defects,1,1,1.0
2015-11,E01003954,Other,1,1,1.0
2015-11,E01003970,Traffic Lights,1,1,1.0
2015-11,E01003980,Other,1,1,1.0
2015-11,E01003981,Highway Condition,1,1,1.0
2015-11,E01003988,Street Lights,1,1,1.0
2015-11,E01003999,Pavement /Footway Defects,1,1,1.0
2015-11,E01004004,Street Cleaning,1,1,1.0
2015-11,E01004015,Fly-tipping,1,1,1.0
2015-11,E01004015,Rubbish,1,1,1.0
2015-11,E01004022,Dog Fouling,1,1,1.0
2015-11,E01004022,Graffiti,1,1,1.0
2015-11,E01004027,Graffiti,1,1,1.0
2015-11,E01004036,Graffiti,1,1,1.0
2015-11,E01004036,Street Signs,1,1,1.0
2015-11,E01004038,Street Cleaning,1,1,1.0
2015-11,E01004050,Parking,2,1,2.0
2015-11,E01004051,Street Lights,1,1,1.0
2015-11,E01004053,Other,1,1,1.0
2015-11,E01004058,Highway Condition,1,1,1.0
2015-11,E01004067,Rubbish,1,1,1.0
2015-11,E01004067,Traffic Lights,1,1,1.0
2015-11,E01004070,Highway Condition,1,1,1.0
2015-11,E01004076,Graffiti,2,1,2.0
2015-11,E01004077,Abandoned Vehicles,2,1,2.0
2015-11,E01004077,Rubbish,1,1,1.0
2015-11,E01004086,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01004086,Pavement /Footway Defects,1,1,1.0
2015-11,E01004129,Potholes,1,1,1.0
2015-11,E01004138,Abandoned Vehicles,1,1,1.0
2015-11,E01004149,Abandoned Vehicles,1,1,1.0
2015-11,E01004159,Abandoned Vehicles,1,1,1.0
2015-11,E01004224,Bus Stops Damage,1,1,1.0
2015-11,E01004232,Other,1,1,1.0
2015-11,E01004232,Rubbish,2,2,1.0
2015-11,E01004232,Street Cleaning,2,1,2.0
2015-11,E01004255,Highway Condition,1,1,1.0
2015-11,E01004259,Traffic Lights,1,1,1.0
2015-11,E01004270,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01004292,Other,1,1,1.0
2015-11,E01004303,Highway Condition,1,1,1.0
2015-11,E01004327,Abandoned Vehicles,1,1,1.0
2015-11,E01004327,Street Cleaning,1,1,1.0
2015-11,E01004330,Fly-tipping,1,1,1.0
2015-11,E01004333,Fly-tipping,1,1,1.0
2015-11,E01004333,Graffiti,1,1,1.0
2015-11,E01004334,Graffiti,1,1,1.0
2015-11,E01004339,Street Cleaning,2,1,2.0
2015-11,E01004343,Fly-tipping,1,1,1.0
2015-11,E01004345,Fly-tipping,1,1,1.0
2015-11,E01004349,Highway Condition,1,1,1.0
2015-11,E01004362,Fly-tipping,1,1,1.0
2015-11,E01004370,Potholes,1,1,1.0
2015-11,E01004379,Fly-tipping,2,1,2.0
2015-11,E01004379,Pavement /Footway Defects,2,1,2.0
2015-11,E01004381,Fly-tipping,4,1,4.0
2015-11,E01004382,Fly-tipping,2,1,2.0
2015-11,E01004385,Pavement /Footway Defects,1,1,1.0
2015-11,E01004389,Highway Condition,1,1,1.0
2015-11,E01004389,Street Lights,1,1,1.0
2015-11,E01004392,Rubbish,1,1,1.0
2015-11,E01004406,Fly-tipping,1,1,1.0
2015-11,E01004411,Graffiti,1,1,1.0
2015-11,E01004414,Street Lights,1,1,1.0
2015-11,E01004418,Street Lights,1,1,1.0
2015-11,E01004420,Fly-tipping,1,1,1.0
2015-11,E01004438,Street Lights,1,1,1.0
2015-11,E01004439,Pavement /Footway Defects,1,1,1.0
2015-11,E01004440,Street Lights,1,1,1.0
2015-11,E01004441,Street Lights,1,1,1.0
2015-11,E01004444,Rubbish,1,1,1.0
2015-11,E01004468,Rubbish,1,1,1.0
2015-11,E01004534,Traffic Lights,1,1,1.0
2015-11,E01004550,Street Cleaning,1,1,1.0
2015-11,E01004563,Traffic Lights,1,1,1.0
2015-11,E01004569,Potholes,1,1,1.0
2015-11,E01004596,Street Cleaning,1,1,1.0
2015-11,E01004609,Other,1,1,1.0
2015-11,E01004623,Street Cleaning,1,1,1.0
2015-11,E01004640,Other,1,1,1.0
2015-11,E01004679,Highway Condition,1,1,1.0
2015-11,E01004679,Street Cleaning,1,1,1.0
2015-11,E01004688,Parking,1,1,1.0
2015-11,E01004715,Street Cleaning,1,1,1.0
2015-11,E01004718,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01004719,Pavement /Footway Defects,2,1,2.0
2015-11,E01004719,Rubbish,1,1,1.0
2015-11,E01004721,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01004721,Pavement /Footway Defects,1,1,1.0
2015-11,E01004723,Potholes,1,1,1.0
2015-11,E01004728,Traffic Lights,1,1,1.0
2015-11,E01004731,Pavement /Footway Defects,4,1,4.0
2015-11,E01004733,Highway Condition,1,1,1.0
2015-11,E01004733,Pavement /Footway Defects,1,1,1.0
2015-11,E01004733,Potholes,1,1,1.0
2015-11,E01004734,Highway Condition,1,1,1.0
2015-11,E01004734,Pavement /Footway Defects,1,1,1.0
2015-11,E01004734,Rubbish,2,1,2.0
2015-11,E01004736,Highway Condition,3,3,1.0
2015-11,E01004736,Potholes,1,1,1.0
2015-11,E01004763,Street Lights,1,1,1.0
2015-11,E01004778,Street Lights,1,1,1.0
2015-11,E01004788,Street Lights,2,2,1.0
2015-11,E01004789,Fly-tipping,1,1,1.0
2015-11,E01004789,Highway Condition,1,1,1.0
2015-11,E01004789,Potholes,1,1,1.0
2015-11,E01004789,Street Lights,1,1,1.0
2015-11,E01004795,Other,1,1,1.0
2015-11,E01004802,Highway Condition,1,1,1.0
2015-11,E01004811,Potholes,1,1,1.0
2015-11,E01004833,Street Cleaning,1,1,1.0
2015-11,E01004852,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01004855,Fly-tipping,1,1,1.0
2015-11,E01004863,Street Lights,1,1,1.0
2015-11,E01004872,Traffic Lights,1,1,1.0
2015-11,E01004890,Highway Condition,1,1,1.0
2015-11,E01004890,Street Lights,1,1,1.0
2015-11,E01004892,Highway Condition,1,1,1.0
2015-11,E01004893,Parking,1,1,1.0
2015-11,E01004934,Highway Condition,1,1,1.0
2015-11,E01004940,Traffic Lights,1,1,1.0
2015-11,E01004943,Parking,1,1,1.0
2015-11,E01004973,Street Lights,1,1,1.0
2015-11,E01004975,Fly-tipping,1,1,1.0
2015-11,E01004980,Street Lights,1,1,1.0
2015-11,E01004984,Street Lights,1,1,1.0
2015-11,E01004985,Street Lights,1,1,1.0
2015-11,E01004986,Street Lights,1,1,1.0
2015-11,E01004986,Traffic Lights,1,1,1.0
2015-11,E01004989,Street Lights,1,1,1.0
2015-11,E01004992,Abandoned Vehicles,1,1,1.0
2015-11,E01004992,Pavement /Footway Defects,1,1,1.0
2015-11,E01004994,Graffiti,1,1,1.0
2015-11,E01004994,Street Cleaning,1,1,1.0
2015-11,E01004997,Street Cleaning,1,1,1.0
2015-11,E01005003,Rubbish,1,1,1.0
2015-11,E01005005,Highway Condition,1,1,1.0
2015-11,E01005008,Abandoned Vehicles,1,1,1.0
2015-11,E01005014,Parking,1,1,1.0
2015-11,E01005014,Street Lights,1,1,1.0
2015-11,E01005016,Street Lights,2,1,2.0
2015-11,E01005018,Street Lights,2,1,2.0
2015-11,E01005030,Street Lights,1,1,1.0
2015-11,E01005035,Highway Condition,1,1,1.0
2015-11,E01005035,Open Spaces/Parks,1,1,1.0
2015-11,E01005035,Street Lights,1,1,1.0
2015-11,E01005037,Highway Condition,1,1,1.0
2015-11,E01005039,Highway Condition,1,1,1.0
2015-11,E01005042,Highway Condition,2,1,2.0
2015-11,E01005042,Open Spaces/Parks,1,1,1.0
2015-11,E01005042,Potholes,1,1,1.0
2015-11,E01005047,Street Lights,4,2,2.0
2015-11,E01005050,Potholes,1,1,1.0
2015-11,E01005052,Pavement /Footway Defects,1,1,1.0
2015-11,E01005052,Potholes,1,1,1.0
2015-11,E01005054,Other,1,1,1.0
2015-11,E01005066,Highway Condition,1,1,1.0
2015-11,E01005066,Street Signs,1,1,1.0
2015-11,E01005067,Pavement /Footway Defects,1,1,1.0
2015-11,E01005068,Other,1,1,1.0
2015-11,E01005074,Street Cleaning,1,1,1.0
2015-11,E01005075,Highway Condition,2,2,1.0
2015-11,E01005079,Potholes,1,1,1.0
2015-11,E01005086,Pavement /Footway Defects,1,1,1.0
2015-11,E01005090,Highway Condition,2,1,2.0
2015-11,E01005101,Pavement /Footway Defects,1,1,1.0
2015-11,E01005101,Potholes,1,1,1.0
2015-11,E01005103,Potholes,1,1,1.0
2015-11,E01005105,Potholes,1,1,1.0
2015-11,E01005107,Rubbish,2,1,2.0
2015-11,E01005108,Flyposting,1,1,1.0
2015-11,E01005113,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01005113,Parking,1,1,1.0
2015-11,E01005113,Pavement /Footway Defects,3,2,1.5
2015-11,E01005113,Potholes,1,1,1.0
2015-11,E01005114,Pavement /Footway Defects,1,1,1.0
2015-11,E01005115,Highway Condition,1,1,1.0
2015-11,E01005133,Pavement /Footway Defects,3,1,3.0
2015-11,E01005133,Street Lights,1,1,1.0
2015-11,E01005138,Street Lights,1,1,1.0
2015-11,E01005141,Pavement /Footway Defects,1,1,1.0
2015-11,E01005141,Rubbish,1,1,1.0
2015-11,E01005160,Open Spaces/Parks,1,1,1.0
2015-11,E01005174,Highway Condition,1,1,1.0
2015-11,E01005176,Other,1,1,1.0
2015-11,E01005177,Pavement /Footway Defects,1,1,1.0
2015-11,E01005186,Street Lights,1,1,1.0
2015-11,E01005191,Street Cleaning,1,1,1.0
2015-11,E01005192,Fly-tipping,1,1,1.0
2015-11,E01005200,Fly-tipping,1,1,1.0
2015-11,E01005214,Street Cleaning,1,1,1.0
2015-11,E01005215,Fly-tipping,1,1,1.0
2015-11,E01005219,Other,1,1,1.0
2015-11,E01005241,Abandoned Vehicles,1,1,1.0
2015-11,E01005241,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01005244,Highway Condition,1,1,1.0
2015-11,E01005255,Street Lights,1,1,1.0
2015-11,E01005262,Street Cleaning,1,1,1.0
2015-11,E01005267,Potholes,1,1,1.0
2015-11,E01005268,Fly-tipping,1,1,1.0
2015-11,E01005268,Other,1,1,1.0
2015-11,E01005268,Pavement /Footway Defects,1,1,1.0
2015-11,E01005276,Other,1,1,1.0
2015-11,E01005281,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01005285,Fly-tipping,1,1,1.0
2015-11,E01005286,Rubbish,1,1,1.0
2015-11,E01005287,Traffic Lights,1,1,1.0
2015-11,E01005294,Pavement /Footway Defects,1,1,1.0
2015-11,E01005295,Highway Condition,1,1,1.0
2015-11,E01005295,Potholes,1,1,1.0
2015-11,E01005295,Street Cleaning,1,1,1.0
2015-11,E01005296,Street Lights,1,1,1.0
2015-11,E01005297,Fly-tipping,3,1,3.0
2015-11,E01005297,Rubbish,1,1,1.0
2015-11,E01005298,Fly-tipping,8,4,2.0
2015-11,E01005298,Open Spaces/Parks,1,1,1.0
2015-11,E01005299,Fly-tipping,6,3,2.0
2015-11,E01005304,Pavement /Footway Defects,1,1,1.0
2015-11,E01005306,Other,1,1,1.0
2015-11,E01005314,Other,1,1,1.0
2015-11,E01005316,Potholes,2,1,2.0
2015-11,E01005335,Street Lights,1,1,1.0
2015-11,E01005338,Pavement /Footway Defects,1,1,1.0
2015-11,E01005339,Fly-tipping,1,1,1.0
2015-11,E01005350,Potholes,1,1,1.0
2015-11,E01005352,Highway Condition,1,1,1.0
2015-11,E01005363,Highway Condition,1,1,1.0
2015-11,E01005363,Open Spaces/Parks,2,1,2.0
2015-11,E01005366,Highway Condition,1,1,1.0
2015-11,E01005369,Highway Condition,1,1,1.0
2015-11,E01005371,Highway Condition,3,1,3.0
2015-11,E01005372,Highway Condition,1,1,1.0
2015-11,E01005390,Pavement /Footway Defects,1,1,1.0
2015-11,E01005390,Rubbish,1,1,1.0
2015-11,E01005391,Potholes,1,1,1.0
2015-11,E01005393,Highway Condition,1,1,1.0
2015-11,E01005398,Street Cleaning,1,1,1.0
2015-11,E01005406,Potholes,1,1,1.0
2015-11,E01005406,Street Lights,1,1,1.0
2015-11,E01005407,Street Lights,1,1,1.0
2015-11,E01005419,Highway Condition,1,1,1.0
2015-11,E01005435,Parking,1,1,1.0
2015-11,E01005447,Rubbish,1,1,1.0
2015-11,E01005447,Street Name Plates,1,1,1.0
2015-11,E01005460,Parking,1,1,1.0
2015-11,E01005465,Parking,1,1,1.0
2015-11,E01005493,Highway Condition,1,1,1.0
2015-11,E01005501,Pavement /Footway Defects,1,1,1.0
2015-11,E01005504,Street Lights,1,1,1.0
2015-11,E01005514,Highway Condition,1,1,1.0
2015-11,E01005514,Pavement /Footway Defects,1,1,1.0
2015-11,E01005514,Potholes,1,1,1.0
2015-11,E01005523,Street Lights,1,1,1.0
2015-11,E01005536,Other,1,1,1.0
2015-11,E01005540,Rubbish,1,1,1.0
2015-11,E01005541,Fly-tipping,1,1,1.0
2015-11,E01005543,Street Lights,1,1,1.0
2015-11,E01005552,Street Lights,1,1,1.0
2015-11,E01005580,Fly-tipping,1,1,1.0
2015-11,E01005589,Other,1,1,1.0
2015-11,E01005646,Other,1,1,1.0
2015-11,E01005650,Other,1,1,1.0
2015-11,E01005655,Other,1,1,1.0
2015-11,E01005724,Other,1,1,1.0
2015-11,E01005765,Other,1,1,1.0
2015-11,E01005769,Potholes,1,1,1.0
2015-11,E01005769,Street Cleaning,1,1,1.0
2015-11,E01005782,Street Lights,1,1,1.0
2015-11,E01005784,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01005819,Highway Condition,1,1,1.0
2015-11,E01005825,Street Lights,1,1,1.0
2015-11,E01005854,Parking,1,1,1.0
2015-11,E01005861,Parking,1,1,1.0
2015-11,E01005866,Highway Condition,1,1,1.0
2015-11,E01005867,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01005885,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01005897,Bus Stops Damage,1,1,1.0
2015-11,E01005898,Other,1,1,1.0
2015-11,E01005898,Potholes,2,2,1.0
2015-11,E01005898,Street Lights,1,1,1.0
2015-11,E01005900,Highway Condition,1,1,1.0
2015-11,E01005901,Street Lights,1,1,1.0
2015-11,E01005904,Other,1,1,1.0
2015-11,E01005909,Pavement /Footway Defects,1,1,1.0
2015-11,E01005922,Fallen/Dangerous Trees,1,1,1.0
2015-11,E01005924,Parking,1,1,1.0
2015-11,E01005937,Potholes,1,1,1.0
2015-11,E01005944,Other,1,1,1.0
2015-11,E01005948,Fly-tipping,1,1,1.0
2015-11,E01005948,Graffiti,1,1,1.0
2015-11,E01005948,Highway Condition,2,2,1.0
2015-11,E01005948,Pavement /Footway Defects,1,1,1.0
2015-11,E01005956,Highway Condition,2,2,1.0
2015-11,E01005992,Potholes,1,1,1.0
2015-11,E01006020,Parking,1,1,1.0
2015-11,E01006020,Street Lights,1,1,1.0
2015-11,E01006027,Street Lights,1,1,1.0
2015-11,E01006031,Street Cleaning,1,1,1.0
2015-11,E01006044,Highway Condition,1,1,1.0
2015-11,E01006045,Fly-tipping,1,1,1.0
2015-11,E01006053,Street Lights,1,1,1.0
2015-11,E01006054,Potholes,1,1,1.0
2015-11,E01006054,Street Lights,1,1,1.0
2015-11,E01006079,Potholes,1,1,1.0
2015-11,E01006087,Street Cleaning,1,1,1.0
2015-11,E01006087,Street Lights,1,1,1.0
2015-11,E01006100,Potholes,1,1,1.0
2015-11,E01006110,Fly-tipping,1,1,1.0
2015-11,E01006110,Rubbish,1,1,1.0
2015-11,E01006113,Highway Condition,1,1,1.0
2015-11,E01006115,Abandoned Vehicles,1,1,1.0
2015-11,E01006115,Highway Condition,1,1,1.0
2015-11,E01006115,Street Cleaning,1,1,1.0
2015-11,E01006117,Highway Condition,1,1,1.0
2015-11,E01006121,Highway Condition,1,1,1.0
2015-11,E01006134,Highway Condition,1,1,1.0
2015-11,E01006141,Fly-tipping,3,1,3.0
2015-11,E01006141,Rubbish,2,1,2.0
2015-11,E01006142,Open Spaces/Parks,1,1,1.0
2015-11,E01006142,Pavement /Footway Defects,1,1,1.0
2015-11,E01006144,Fly-tipping,2,2,1.0
2015-11,E01006144,Rubbish,1,1,1.0
2015-11,E01006157,Highway Condition,1,1,1.0
2015-11,E01006157,Street Lights,1,1,1.0
