period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011-12,E01001956,A71,1,1,1.0
2011-12,E01001984,A8,1,1,1.0
2011-12,E01001989,A33,1,1,1.0
2011-12,E01001989,A71,1,1,1.0
2011-12,E01001990,A33,5,1,5.0
2011-12,E01001990,A8,2,1,2.0
2011-12,E01002006,A22,2,1,2.0
2011-12,E01002006,A33,1,1,1.0
2011-12,E01002009,A22,1,1,1.0
2011-12,E01002009,A33,1,1,1.0
2011-12,E01002009,A81,1,1,1.0
2011-12,E01002014,A6,1,1,1.0
2011-12,E01002024,A33,1,1,1.0
2011-12,E01002025,A1,1,1,1.0
2011-12,E01002031,A79,1,1,1.0
2011-12,E01002037,A79,1,1,1.0
2011-12,E01002051,A71,1,1,1.0
2011-12,E01002064,A71,6,1,6.0
2011-12,E01002064,A8,1,1,1.0
2011-12,E01002065,A22,1,1,1.0
2011-12,E01002065,A33,1,1,1.0
2011-12,E01002080,A71,1,1,1.0
2011-12,E01002106,A22,1,1,1.0
2011-12,E01002118,A71,1,1,1.0
2011-12,E01002127,A71,1,1,1.0
2011-12,E01002168,A56,1,1,1.0
2011-12,E01002181,A71,1,1,1.0
2011-12,E01002182,A71,1,1,1.0
2011-12,E01002230,A81,1,1,1.0
2011-12,E01002233,A81,1,1,1.0
2011-12,E01002284,A71,1,1,1.0
2011-12,E01002347,A22,1,1,1.0
2011-12,E01002407,A83,1,1,1.0
2011-12,E01002446,A77,2,1,2.0
2011-12,E01002466,A71,1,1,1.0
2011-12,E01002470,A71,1,1,1.0
2011-12,E01002495,A71,1,1,1.0
2011-12,E01002496,A1,1,1,1.0
2011-12,E01002507,A22,2,1,2.0
2011-12,E01002532,A81,1,1,1.0
2011-12,E01002576,A22,1,1,1.0
2011-12,E01002576,A28,1,1,1.0
2011-12,E01002577,A28,1,1,1.0
2011-12,E01002587,A71,1,1,1.0
2011-12,E01002601,A80,1,1,1.0
2011-12,E01002605,A71,1,1,1.0
2011-12,E01002610,A24,1,1,1.0
2011-12,E01002634,A1,1,1,1.0
2011-12,E01002660,A71,1,1,1.0
2011-12,E01002678,A22,8,1,8.0
2011-12,E01002678,A71,1,1,1.0
2011-12,E01002678,A79,4,1,4.0
2011-12,E01002678,A8,2,1,2.0
2011-12,E01002679,A22,2,1,2.0
2011-12,E01002679,A71,1,1,1.0
2011-12,E01002684,A71,1,1,1.0
2011-12,E01002690,A71,1,1,1.0
2011-12,E01002691,A71,1,1,1.0
2011-12,E01002708,A71,1,1,1.0
2011-12,E01002712,A71,1,1,1.0
2011-12,E01002729,A71,1,1,1.0
2011-12,E01002735,A33,1,1,1.0
2011-12,E01002735,A8,1,1,1.0
2011-12,E01002753,A79,1,1,1.0
2011-12,E01002755,A8,1,1,1.0
2011-12,E01002756,A71,1,1,1.0
2011-12,E01002757,A71,1,1,1.0
2011-12,E01002758,A81,1,1,1.0
2011-12,E01002760,A71,1,1,1.0
2011-12,E01002766,A47,1,1,1.0
2011-12,E01002774,A15,1,1,1.0
2011-12,E01002790,A15,1,1,1.0
2011-12,E01002804,A33,1,1,1.0
2011-12,E01002804,A71,1,1,1.0
2011-12,E01002805,A22,1,1,1.0
2011-12,E01002805,A33,1,1,1.0
2011-12,E01002805,A71,1,1,1.0
2011-12,E01002805,A79,1,1,1.0
2011-12,E01002807,A71,2,1,2.0
2011-12,E01002811,A56,1,1,1.0
2011-12,E01002811,A71,1,1,1.0
2011-12,E01002819,A71,1,1,1.0
2011-12,E01002819,A79,1,1,1.0
2011-12,E01002821,A71,1,1,1.0
2011-12,E01002863,A86,2,1,2.0
2011-12,E01002912,A86,1,1,1.0
2011-12,E01002935,A24,1,1,1.0
2011-12,E01002939,A81,1,1,1.0
2011-12,E01002946,A71,1,1,1.0
2011-12,E01002947,A80,1,1,1.0
2011-12,E01002961,A83,1,1,1.0
2011-12,E01002966,A63,1,1,1.0
2011-12,E01002966,A71,1,1,1.0
2011-12,E01002974,A71,2,2,1.0
2011-12,E01003016,A1,1,1,1.0
2011-12,E01003025,A71,1,1,1.0
2011-12,E01003026,A80,1,1,1.0
2011-12,E01003037,A56,1,1,1.0
2011-12,E01003037,A71,1,1,1.0
2011-12,E01003038,A71,1,1,1.0
2011-12,E01003052,A8,1,1,1.0
2011-12,E01003062,A86,1,1,1.0
2011-12,E01003064,A71,1,1,1.0
2011-12,E01003072,A71,1,1,1.0
2011-12,E01003074,A83,1,1,1.0
2011-12,E01003081,A71,1,1,1.0
2011-12,E01003084,A81,1,1,1.0
2011-12,E01003085,A71,1,1,1.0
2011-12,E01003091,A22,5,1,5.0
2011-12,E01003098,A71,1,1,1.0
2011-12,E01003102,A81,1,1,1.0
2011-12,E01003112,A71,1,1,1.0
2011-12,E01003114,A22,1,1,1.0
2011-12,E01003114,A33,1,1,1.0
2011-12,E01003119,A79,1,1,1.0
2011-12,E01003120,A33,1,1,1.0
2011-12,E01003122,A22,1,1,1.0
2011-12,E01003126,A8,1,1,1.0
2011-12,E01003148,A33,2,1,2.0
2011-12,E01003148,A71,1,1,1.0
2011-12,E01003153,A24,1,1,1.0
2011-12,E01003155,A22,1,1,1.0
2011-12,E01003155,A71,1,1,1.0
2011-12,E01003167,A22,3,1,3.0
2011-12,E01003167,A80,1,1,1.0
2011-12,E01003170,A71,2,1,2.0
2011-12,E01003177,A81,1,1,1.0
2011-12,E01003182,A79,1,1,1.0
2011-12,E01003183,A1,1,1,1.0
2011-12,E01003186,A8,1,1,1.0
2011-12,E01003186,A81,1,1,1.0
2011-12,E01003188,A71,1,1,1.0
2011-12,E01003199,A81,1,1,1.0
2011-12,E01003211,A1,1,1,1.0
2011-12,E01003212,A33,1,1,1.0
2011-12,E01003219,A22,1,1,1.0
2011-12,E01003221,A71,1,1,1.0
2011-12,E01003276,A1,1,1,1.0
2011-12,E01003301,A22,1,1,1.0
2011-12,E01003302,A6,1,1,1.0
2011-12,E01003358,A8,1,1,1.0
2011-12,E01003383,A33,1,1,1.0
2011-12,E01003386,A22,1,1,1.0
2011-12,E01003411,A22,1,1,1.0
2011-12,E01003435,A16,1,1,1.0
2011-12,E01003454,A22,1,1,1.0
2011-12,E01003456,A15,1,1,1.0
2011-12,E01003467,A81,1,1,1.0
2011-12,E01003495,A71,1,1,1.0
2011-12,E01003498,A22,1,1,1.0
2011-12,E01003513,A81,1,1,1.0
2011-12,E01003543,A71,1,1,1.0
2011-12,E01003557,A1,1,1,1.0
2011-12,E01003558,A22,1,1,1.0
2011-12,E01003697,A24,1,1,1.0
2011-12,E01003731,A47,1,1,1.0
2011-12,E01003731,A71,1,1,1.0
2011-12,E01003731,A79,1,1,1.0
2011-12,E01003787,A1,1,1,1.0
2011-12,E01003789,A79,1,1,1.0
2011-12,E01003790,A24,1,1,1.0
2011-12,E01003790,A33,1,1,1.0
2011-12,E01003790,A63,1,1,1.0
2011-12,E01003790,A71,1,1,1.0
2011-12,E01003790,A79,1,1,1.0
2011-12,E01003793,A56,1,1,1.0
2011-12,E01003793,A71,1,1,1.0
2011-12,E01003810,A71,1,1,1.0
2011-12,E01003817,A81,1,1,1.0
2011-12,E01003822,A81,1,1,1.0
2011-12,E01003824,A81,1,1,1.0
2011-12,E01003878,A1,1,1,1.0
2011-12,E01003884,A81,1,1,1.0
2011-12,E01003895,A79,1,1,1.0
2011-12,E01003900,A86,1,1,1.0
2011-12,E01003909,A86,1,1,1.0
2011-12,E01003939,A81,1,1,1.0
2011-12,E01003946,A71,1,1,1.0
2011-12,E01004002,A22,1,1,1.0
2011-12,E01004083,A79,1,1,1.0
2011-12,E01004105,A83,1,1,1.0
2011-12,E01004139,A81,1,1,1.0
2011-12,E01004170,A8,1,1,1.0
2011-12,E01004182,A81,1,1,1.0
2011-12,E01004208,A86,1,1,1.0
2011-12,E01004217,A56,1,1,1.0
2011-12,E01004231,A86,1,1,1.0
2011-12,E01004290,A1,1,1,1.0
2011-12,E01004314,A6,1,1,1.0
2011-12,E01004317,A22,1,1,1.0
2011-12,E01004317,A56,1,1,1.0
2011-12,E01004317,A71,1,1,1.0
2011-12,E01004322,A71,1,1,1.0
2011-12,E01004351,A33,1,1,1.0
2011-12,E01004377,A81,1,1,1.0
2011-12,E01004391,A22,2,1,2.0
2011-12,E01004403,A79,2,1,2.0
2011-12,E01004404,A22,1,1,1.0
2011-12,E01004422,A6,1,1,1.0
2011-12,E01004425,A71,1,1,1.0
2011-12,E01004466,A6,1,1,1.0
2011-12,E01004466,A81,1,1,1.0
2011-12,E01004484,A71,1,1,1.0
2011-12,E01004496,A22,1,1,1.0
2011-12,E01004496,A28,1,1,1.0
2011-12,E01004496,A71,1,1,1.0
2011-12,E01004508,A86,1,1,1.0
2011-12,E01004513,A22,1,1,1.0
2011-12,E01004513,A79,1,1,1.0
2011-12,E01004516,A71,1,1,1.0
2011-12,E01004548,A71,1,1,1.0
2011-12,E01004553,A71,1,1,1.0
2011-12,E01004564,A71,1,1,1.0
2011-12,E01004569,A71,1,1,1.0
2011-12,E01004600,A71,1,1,1.0
2011-12,E01004607,A81,1,1,1.0
2011-12,E01004609,A71,1,1,1.0
2011-12,E01004624,A71,1,1,1.0
2011-12,E01004626,A71,1,1,1.0
2011-12,E01004638,A71,1,1,1.0
2011-12,E01004646,A86,1,1,1.0
2011-12,E01004689,A81,2,2,1.0
2011-12,E01004714,A71,1,1,1.0
2011-12,E01004727,A71,1,1,1.0
2011-12,E01004733,A79,1,1,1.0
2011-12,E01004734,A81,1,1,1.0
2011-12,E01004735,A15,1,1,1.0
2011-12,E01004735,A71,1,1,1.0
2011-12,E01004736,A33,2,1,2.0
2011-12,E01004736,A81,2,1,2.0
2011-12,E01004740,A6,1,1,1.0
2011-12,E01004744,A79,1,1,1.0
2011-12,E01004763,A71,1,1,1.0
2011-12,E01004765,A71,1,1,1.0
2011-12,E01004766,A60,1,1,1.0
2011-12,E01004768,A81,1,1,1.0
2011-12,E01004771,A60,1,1,1.0
2011-12,E01004789,A41,1,1,1.0
2011-12,E01004807,A24,1,1,1.0
2011-12,E01004822,A60,1,1,1.0
2011-12,E01004842,A41,1,1,1.0
2011-12,E01004848,A41,1,1,1.0
2011-12,E01004848,A54,2,1,2.0
2011-12,E01004848,A56,1,1,1.0
2011-12,E01004864,A60,1,1,1.0
2011-12,E01004865,A60,1,1,1.0
2011-12,E01004867,A41,1,1,1.0
2011-12,E01004902,A81,1,1,1.0
2011-12,E01004919,A41,1,1,1.0
2011-12,E01004925,A60,1,1,1.0
2011-12,E01004951,A57,1,1,1.0
2011-12,E01004961,A81,1,1,1.0
2011-12,E01004975,A73,1,1,1.0
2011-12,E01004989,A41,1,1,1.0
2011-12,E01005005,A60,1,1,1.0
2011-12,E01005047,A41,1,1,1.0
2011-12,E01005052,A20,1,1,1.0
2011-12,E01005077,A60,1,1,1.0
2011-12,E01005078,A41,1,1,1.0
2011-12,E01005079,A60,2,2,1.0
2011-12,E01005084,A60,1,1,1.0
2011-12,E01005100,A24,1,1,1.0
2011-12,E01005158,A60,1,1,1.0
2011-12,E01005180,A41,2,1,2.0
2011-12,E01005185,A41,1,1,1.0
2011-12,E01005189,A73,1,1,1.0
2011-12,E01005219,A29,1,1,1.0
2011-12,E01005222,A54,1,1,1.0
2011-12,E01005241,A73,1,1,1.0
2011-12,E01005256,A41,2,1,2.0
2011-12,E01005257,A41,1,1,1.0
2011-12,E01005260,A60,1,1,1.0
2011-12,E01005284,A41,1,1,1.0
2011-12,E01005294,A60,1,1,1.0
2011-12,E01005317,A41,1,1,1.0
2011-12,E01005317,A57,1,1,1.0
2011-12,E01005353,A73,1,1,1.0
2011-12,E01005355,A60,1,1,1.0
2011-12,E01005363,A41,2,1,2.0
2011-12,E01005363,A57,1,1,1.0
2011-12,E01005367,A53,1,1,1.0
2011-12,E01005367,A57,1,1,1.0
2011-12,E01005370,A41,1,1,1.0
2011-12,E01005372,A41,1,1,1.0
2011-12,E01005392,A60,1,1,1.0
2011-12,E01005395,A41,1,1,1.0
2011-12,E01005398,A60,1,1,1.0
2011-12,E01005400,A60,1,1,1.0
2011-12,E01005408,A60,1,1,1.0
2011-12,E01005432,A41,1,1,1.0
2011-12,E01005434,A57,1,1,1.0
2011-12,E01005436,A81,1,1,1.0
2011-12,E01005439,A81,1,1,1.0
2011-12,E01005474,A81,1,1,1.0
2011-12,E01005477,A60,1,1,1.0
2011-12,E01005481,A60,1,1,1.0
2011-12,E01005494,A33,1,1,1.0
2011-12,E01005500,A60,1,1,1.0
2011-12,E01005518,A29,1,1,1.0
2011-12,E01005519,A60,1,1,1.0
2011-12,E01005542,A20,1,1,1.0
2011-12,E01005543,A60,1,1,1.0
2011-12,E01005605,A29,1,1,1.0
2011-12,E01005632,A73,2,1,2.0
2011-12,E01005640,A60,1,1,1.0
2011-12,E01005671,A29,1,1,1.0
2011-12,E01005677,A81,2,2,1.0
2011-12,E01005720,A57,1,1,1.0
2011-12,E01005743,A60,1,1,1.0
2011-12,E01005744,A60,1,1,1.0
2011-12,E01005749,A41,1,1,1.0
2011-12,E01005752,A60,1,1,1.0
2011-12,E01005766,A60,1,1,1.0
2011-12,E01005784,A41,1,1,1.0
2011-12,E01005786,A60,1,1,1.0
2011-12,E01005793,A81,1,1,1.0
2011-12,E01005807,A41,1,1,1.0
2011-12,E01005807,A60,8,1,8.0
2011-12,E01005809,A41,1,1,1.0
2011-12,E01005809,A56,1,1,1.0
2011-12,E01005815,A60,2,1,2.0
2011-12,E01005817,A29,1,1,1.0
2011-12,E01005835,A41,2,1,2.0
2011-12,E01005835,A60,4,1,4.0
2011-12,E01005837,A60,1,1,1.0
2011-12,E01005839,A60,1,1,1.0
2011-12,E01005840,A56,2,1,2.0
2011-12,E01005840,A60,2,1,2.0
2011-12,E01005842,A60,4,1,4.0
2011-12,E01005846,A29,1,1,1.0
2011-12,E01005864,A33,1,1,1.0
2011-12,E01005879,A60,1,1,1.0
2011-12,E01005879,A79,1,1,1.0
2011-12,E01005882,A81,1,1,1.0
2011-12,E01005883,A60,1,1,1.0
2011-12,E01005884,A33,1,1,1.0
2011-12,E01005884,A60,5,1,5.0
2011-12,E01005885,A41,1,1,1.0
2011-12,E01005885,A60,1,1,1.0
2011-12,E01005887,A81,3,2,1.5
2011-12,E01005900,A81,1,1,1.0
2011-12,E01005903,A60,1,1,1.0
2011-12,E01005908,A60,5,3,1.6666666666666667
2011-12,E01005909,A60,3,1,3.0
2011-12,E01005913,A41,2,1,2.0
2011-12,E01005923,A41,1,1,1.0
2011-12,E01005923,A60,1,1,1.0
2011-12,E01005925,A60,1,1,1.0
2011-12,E01005926,A41,3,2,1.5
2011-12,E01005926,A60,1,1,1.0
2011-12,E01005936,A81,1,1,1.0
2011-12,E01005942,A60,2,1,2.0
2011-12,E01005942,A81,1,1,1.0
2011-12,E01005943,A60,1,1,1.0
2011-12,E01005944,A60,2,2,1.0
2011-12,E01005974,A60,1,1,1.0
2011-12,E01006002,A81,1,1,1.0
2011-12,E01006008,A60,1,1,1.0
2011-12,E01006013,A54,1,1,1.0
2011-12,E01006038,A81,1,1,1.0
2011-12,E01006054,A81,1,1,1.0
2011-12,E01006058,A57,1,1,1.0
2011-12,E01006068,A81,1,1,1.0
2011-12,E01006079,A60,1,1,1.0
2011-12,E01006092,A56,1,1,1.0
2011-12,E01006092,A79,1,1,1.0
2011-12,E01006096,A60,1,1,1.0
2011-12,E01006100,A41,1,1,1.0
2011-12,E01006104,A60,1,1,1.0
2011-12,E01006114,A33,1,1,1.0
2011-12,E01006144,A53,1,1,1.0
2011-12,E01006146,A33,2,1,2.0
2011-12,E01006158,A41,1,1,1.0
2011-12,E01006159,A56,1,1,1.0
2011-12,E01006186,A41,1,1,1.0
2011-12,E01006188,A86,1,1,1.0
2011-12,E01006192,A81,1,1,1.0
2011-12,E01006225,A60,1,1,1.0
2011-12,E01006297,A29,1,1,1.0
2011-12,E01006324,A81,1,1,1.0
2011-12,E01006359,A54,1,1,1.0
2011-12,E01006379,A29,1,1,1.0
2011-12,E01006379,A33,1,1,1.0
2011-12,E01006379,A53,2,1,2.0
2011-12,E01006379,A54,1,1,1.0
2011-12,E01006379,A57,2,1,2.0
2011-12,E01006379,A81,2,1,2.0
2011-12,E01006379,A83,2,1,2.0
2011-12,E01006380,A57,1,1,1.0
2011-12,E01006391,A81,1,1,1.0
2011-12,E01006393,A57,1,1,1.0
2011-12,E01006395,A57,1,1,1.0
2011-12,E01006420,A41,1,1,1.0
2011-12,E01006499,A60,1,1,1.0
2011-12,E01006588,A60,1,1,1.0
2011-12,E01006611,A81,1,1,1.0
2011-12,E01006690,A20,1,1,1.0
2011-12,E01006696,A81,1,1,1.0
2011-12,E01006755,A60,1,1,1.0
2011-12,E01006791,A81,1,1,1.0
2011-12,E01006836,A41,1,1,1.0
2011-12,E01006836,A60,1,1,1.0
2011-12,E01006859,A81,1,1,1.0
2011-12,E01006859,A83,1,1,1.0
2011-12,E01006865,A81,1,1,1.0
2011-12,E01006940,A54,1,1,1.0
2011-12,E01006950,A29,1,1,1.0
2011-12,E01006950,A73,1,1,1.0
2011-12,E01007007,A81,1,1,1.0
2011-12,E01007029,A81,1,1,1.0
2011-12,E01007032,A41,1,1,1.0
2011-12,E01007038,A41,1,1,1.0
2011-12,E01007040,A60,1,1,1.0
2011-12,E01007128,A57,1,1,1.0
2011-12,E01007131,A57,1,1,1.0
2011-12,E01007211,A20,1,1,1.0
2011-12,E01007219,A79,1,1,1.0
2011-12,E01007232,A29,1,1,1.0
2011-12,E01007251,A60,1,1,1.0
2011-12,E01007287,A20,1,1,1.0
2011-12,E01007291,A57,3,1,3.0
2011-12,E01007296,A54,1,1,1.0
2011-12,E01007308,A60,1,1,1.0
2011-12,E01007329,A29,3,1,3.0
2011-12,E01007331,A29,1,1,1.0
2011-12,E01007367,A53,1,1,1.0
2011-12,E01007380,A60,1,1,1.0
2011-12,E01007383,A81,1,1,1.0
2011-12,E01007394,A54,1,1,1.0
2011-12,E01007395,A81,1,1,1.0
2011-12,E01007417,A41,1,1,1.0
2011-12,E01007418,A57,1,1,1.0
2011-12,E01007427,A81,1,1,1.0
2011-12,E01007451,A81,2,2,1.0
2011-12,E01007455,A60,1,1,1.0
2011-12,E01007479,A54,1,1,1.0
2011-12,E01007488,A29,1,1,1.0
2011-12,E01007488,A83,1,1,1.0
2011-12,E01007503,A86,1,1,1.0
2011-12,E01007535,A81,1,1,1.0
2011-12,E01007536,A73,1,1,1.0
2011-12,E01007536,A81,2,1,2.0
2011-12,E01007537,A81,1,1,1.0
2011-12,E01007543,A81,1,1,1.0
2011-12,E01007547,A81,1,1,1.0
2011-12,E01007554,A60,3,1,3.0
2011-12,E01007555,A60,1,1,1.0
2011-12,E01007562,A81,1,1,1.0
2011-12,E01007571,A81,1,1,1.0
2011-12,E01007587,A60,1,1,1.0
2011-12,E01007620,A41,1,1,1.0
2011-12,E01007625,A29,1,1,1.0
2011-12,E01007625,A41,1,1,1.0
2011-12,E01007632,A53,1,1,1.0
2011-12,E01007632,A57,1,1,1.0
2011-12,E01007632,A79,1,1,1.0
2011-12,E01007632,A81,1,1,1.0
2011-12,E01007635,A29,1,1,1.0
2011-12,E01007639,A20,2,1,2.0
2011-12,E01007639,A54,1,1,1.0
2011-12,E01007640,A20,3,1,3.0
2011-12,E01007649,A54,1,1,1.0
2011-12,E01007654,A81,1,1,1.0
2011-12,E01007664,A79,1,1,1.0
2011-12,E01007667,A79,1,1,1.0
2011-12,E01007686,A54,1,1,1.0
2011-12,E01007692,A60,1,1,1.0
2011-12,E01007696,A60,1,1,1.0
2011-12,E01007703,A81,1,1,1.0
2011-12,E01007708,A81,1,1,1.0
2011-12,E01007714,A60,1,1,1.0
2011-12,E01007751,A79,1,1,1.0
2011-12,E01007771,A81,2,1,2.0
2011-12,E01007773,A81,1,1,1.0
2011-12,E01007784,A41,1,1,1.0
2011-12,E01007814,A60,1,1,1.0
2011-12,E01007859,A83,1,1,1.0
2011-12,E01007866,A60,1,1,1.0
2011-12,E01007868,A81,1,1,1.0
2011-12,E01007879,A79,1,1,1.0
2011-12,E01007895,A1,1,1,1.0
2011-12,E01007901,A57,1,1,1.0
2011-12,E01007902,A33,1,1,1.0
2011-12,E01007904,A41,1,1,1.0
2011-12,E01007909,A41,1,1,1.0
2011-12,E01007917,A41,1,1,1.0
2011-12,E01007928,A81,1,1,1.0
2011-12,E01007929,A60,1,1,1.0
2011-12,E01007939,A60,1,1,1.0
2011-12,E01007943,A60,1,1,1.0
2011-12,E01007944,A1,1,1,1.0
2011-12,E01007944,A81,1,1,1.0
2011-12,E01007945,A81,1,1,1.0
2011-12,E01007973,A1,1,1,1.0
2011-12,E01007975,A54,1,1,1.0
2011-12,E01007981,A20,1,1,1.0
2011-12,E01007982,A73,1,1,1.0
2011-12,E01007992,A1,1,1,1.0
2011-12,E01007994,A73,1,1,1.0
2011-12,E01008017,A81,1,1,1.0
2011-12,E01008027,A73,1,1,1.0
2011-12,E01008039,A81,1,1,1.0
2011-12,E01008041,A81,1,1,1.0
2011-12,E01008045,A73,1,1,1.0
2011-12,E01008045,A81,2,2,1.0
2011-12,E01008048,A79,1,1,1.0
2011-12,E01008058,A81,1,1,1.0
2011-12,E01008065,A83,1,1,1.0
2011-12,E01008067,A60,1,1,1.0
2011-12,E01008076,A81,1,1,1.0
2011-12,E01008088,A41,1,1,1.0
2011-12,E01008092,A82,1,1,1.0
2011-12,E01008104,A33,1,1,1.0
2011-12,E01008104,A57,1,1,1.0
2011-12,E01008115,A33,1,1,1.0
2011-12,E01008116,A81,1,1,1.0
2011-12,E01008142,A81,2,2,1.0
2011-12,E01008155,A56,1,1,1.0
2011-12,E01008158,A81,1,1,1.0
2011-12,E01008161,A41,1,1,1.0
2011-12,E01008174,A81,1,1,1.0
2011-12,E01008227,A81,1,1,1.0
2011-12,E01008259,A81,1,1,1.0
2011-12,E01008284,A81,1,1,1.0
2011-12,E01008293,A1,1,1,1.0
2011-12,E01008293,A20,1,1,1.0
2011-12,E01008293,A86,1,1,1.0
2011-12,E01008294,A57,1,1,1.0
2011-12,E01008304,A83,1,1,1.0
2011-12,E01008308,A79,1,1,1.0
2011-12,E01008375,A57,1,1,1.0
2011-12,E01008377,A29,1,1,1.0
2011-12,E01008377,A33,1,1,1.0
2011-12,E01008406,A41,2,1,2.0
2011-12,E01008413,A29,1,1,1.0
2011-12,E01008413,A57,1,1,1.0
2011-12,E01008435,A86,1,1,1.0
2011-12,E01008436,A54,2,1,2.0
2011-12,E01008449,A86,1,1,1.0
2011-12,E01008458,A29,1,1,1.0
2011-12,E01008459,A29,2,1,2.0
2011-12,E01008460,A29,1,1,1.0
2011-12,E01008479,A41,1,1,1.0
2011-12,E01008501,A83,1,1,1.0
2011-12,E01008508,A81,1,1,1.0
2011-12,E01008540,A81,1,1,1.0
2011-12,E01008541,A79,1,1,1.0
2011-12,E01008542,A86,1,1,1.0
2011-12,E01008560,A81,1,1,1.0
2011-12,E01008575,A41,2,1,2.0
2011-12,E01008575,A60,1,1,1.0
2011-12,E01008656,A41,1,1,1.0
2011-12,E01008712,A81,1,1,1.0
2011-12,E01008746,A81,1,1,1.0
2011-12,E01008754,A81,1,1,1.0
2011-12,E01008883,A33,1,1,1.0
2011-12,E01008883,A79,2,1,2.0
2011-12,E01008884,A57,1,1,1.0
2011-12,E01008894,A79,1,1,1.0
2011-12,E01008918,A81,1,1,1.0
2011-12,E01008921,A60,1,1,1.0
2011-12,E01008942,A33,1,1,1.0
2011-12,E01008950,A29,1,1,1.0
2011-12,E01008954,A60,1,1,1.0
2011-12,E01008955,A83,1,1,1.0
2011-12,E01008956,A41,1,1,1.0
2011-12,E01008969,A54,1,1,1.0
2011-12,E01008976,A79,2,1,2.0
2011-12,E01008981,A60,1,1,1.0
2011-12,E01008987,A81,1,1,1.0
2011-12,E01008988,A60,1,1,1.0
