period,LSOA,SHEF_A,report_count,user_count,average
2010-4,E01005478,Potholes,1,1,1.0
2010-4,E01005483,Other,1,1,1.0
2010-4,E01005487,Dog Fouling,1,1,1.0
2010-4,E01005487,Potholes,2,1,2.0
2010-4,E01005514,Potholes,1,1,1.0
2010-4,E01005520,Pavement /Footway Defects,1,1,1.0
2010-4,E01005521,Potholes,1,1,1.0
2010-4,E01005540,Potholes,1,1,1.0
2010-4,E01005542,Parking,1,1,1.0
2010-4,E01005551,Potholes,1,1,1.0
2010-4,E01005555,Potholes,1,1,1.0
2010-4,E01005561,Potholes,1,1,1.0
2010-4,E01005565,Potholes,1,1,1.0
2010-4,E01005592,Rubbish,1,1,1.0
2010-4,E01005603,Potholes,1,1,1.0
2010-4,E01005603,Rubbish,1,1,1.0
2010-4,E01005603,Street Cleaning,2,2,1.0
2010-4,E01005610,Potholes,1,1,1.0
2010-4,E01005620,Parking,1,1,1.0
2010-4,E01005623,Potholes,1,1,1.0
2010-4,E01005633,Potholes,2,1,2.0
2010-4,E01005635,Potholes,1,1,1.0
2010-4,E01005644,Potholes,1,1,1.0
2010-4,E01005649,Potholes,2,2,1.0
2010-4,E01005657,Potholes,1,1,1.0
2010-4,E01005661,Potholes,1,1,1.0
2010-4,E01005662,Potholes,1,1,1.0
2010-4,E01005667,Rubbish,1,1,1.0
2010-4,E01005683,Highway Condition,1,1,1.0
2010-4,E01005687,Potholes,1,1,1.0
2010-4,E01005691,Potholes,1,1,1.0
2010-4,E01005697,Potholes,1,1,1.0
2010-4,E01005705,Potholes,1,1,1.0
2010-4,E01005708,Potholes,1,1,1.0
2010-4,E01005709,Other,1,1,1.0
2010-4,E01005709,Potholes,1,1,1.0
2010-4,E01005712,Potholes,1,1,1.0
2010-4,E01005720,Potholes,1,1,1.0
2010-4,E01005726,Highway Condition,1,1,1.0
2010-4,E01005729,Street Cleaning,1,1,1.0
2010-4,E01005740,Rubbish,1,1,1.0
2010-4,E01005757,Potholes,1,1,1.0
2010-4,E01005758,Potholes,2,2,1.0
2010-4,E01005760,Street Lights,1,1,1.0
2010-4,E01005769,Potholes,1,1,1.0
2010-4,E01005776,Potholes,1,1,1.0
2010-4,E01005800,Other,1,1,1.0
2010-4,E01005807,Highway Condition,1,1,1.0
2010-4,E01005807,Street Lights,1,1,1.0
2010-4,E01005810,Graffiti,1,1,1.0
2010-4,E01005810,Street Cleaning,1,1,1.0
2010-4,E01005811,Pavement /Footway Defects,1,1,1.0
2010-4,E01005820,Street Cleaning,1,1,1.0
2010-4,E01005824,Open Spaces/Parks,1,1,1.0
2010-4,E01005834,Potholes,1,1,1.0
2010-4,E01005840,Other,1,1,1.0
2010-4,E01005861,Open Spaces/Parks,1,1,1.0
2010-4,E01005899,Potholes,1,1,1.0
2010-4,E01005900,Fallen/Dangerous Trees,1,1,1.0
2010-4,E01005900,Potholes,2,2,1.0
2010-4,E01005905,Abandoned Vehicles,1,1,1.0
2010-4,E01005906,Potholes,1,1,1.0
2010-4,E01005915,Potholes,1,1,1.0
2010-4,E01005923,Street Lights,1,1,1.0
2010-4,E01005994,Other,1,1,1.0
2010-4,E01006002,Graffiti,1,1,1.0
2010-4,E01006041,Rubbish,2,1,2.0
2010-4,E01006072,Street Lights,1,1,1.0
2010-4,E01006092,Highway Condition,1,1,1.0
2010-4,E01006097,Dog Fouling,1,1,1.0
2010-4,E01006100,Potholes,1,1,1.0
2010-4,E01006115,Highway Condition,1,1,1.0
2010-4,E01006121,Highway Condition,2,2,1.0
2010-4,E01006134,Abandoned Vehicles,1,1,1.0
2010-4,E01006163,Potholes,1,1,1.0
2010-4,E01006186,Potholes,1,1,1.0
2010-4,E01006202,Potholes,1,1,1.0
2010-4,E01006204,Highway Condition,1,1,1.0
2010-4,E01006210,Potholes,1,1,1.0
2010-4,E01006309,Dog Fouling,1,1,1.0
2010-4,E01006360,Highway Condition,1,1,1.0
2010-4,E01006395,Potholes,1,1,1.0
2010-4,E01006428,Street Lights,1,1,1.0
2010-4,E01006463,Other,1,1,1.0
2010-4,E01006463,Potholes,4,1,4.0
2010-4,E01006466,Parking,1,1,1.0
2010-4,E01006466,Rubbish,1,1,1.0
2010-4,E01006466,Street Lights,1,1,1.0
2010-4,E01006486,Other,1,1,1.0
2010-4,E01006514,Other,1,1,1.0
2010-4,E01006514,Rubbish,1,1,1.0
2010-4,E01006537,Potholes,1,1,1.0
2010-4,E01006538,Other,1,1,1.0
2010-4,E01006538,Parking,1,1,1.0
2010-4,E01006538,Street Signs,2,1,2.0
2010-4,E01006540,Potholes,1,1,1.0
2010-4,E01006565,Potholes,1,1,1.0
2010-4,E01006567,Open Spaces/Parks,1,1,1.0
2010-4,E01006568,Potholes,1,1,1.0
2010-4,E01006613,Rubbish,1,1,1.0
2010-4,E01006615,Other,1,1,1.0
2010-4,E01006620,Potholes,1,1,1.0
2010-4,E01006646,Street Lights,1,1,1.0
2010-4,E01006695,Graffiti,1,1,1.0
2010-4,E01006739,Potholes,1,1,1.0
2010-4,E01006757,Potholes,1,1,1.0
2010-4,E01006761,Potholes,1,1,1.0
2010-4,E01006778,Potholes,1,1,1.0
2010-4,E01006898,Potholes,1,1,1.0
2010-4,E01006945,Fly-tipping,1,1,1.0
2010-4,E01006973,Traffic Lights,1,1,1.0
2010-4,E01007056,Street Lights,1,1,1.0
2010-4,E01007105,Open Spaces/Parks,1,1,1.0
2010-4,E01007110,Potholes,1,1,1.0
2010-4,E01007118,Potholes,5,1,5.0
2010-4,E01007133,Rubbish,1,1,1.0
2010-4,E01007144,Potholes,1,1,1.0
2010-4,E01007147,Potholes,1,1,1.0
2010-4,E01007161,Potholes,1,1,1.0
2010-4,E01007163,Potholes,1,1,1.0
2010-4,E01007219,Other,1,1,1.0
2010-4,E01007231,Potholes,1,1,1.0
2010-4,E01007236,Highway Condition,1,1,1.0
2010-4,E01007237,Rubbish,1,1,1.0
2010-4,E01007240,Other,1,1,1.0
2010-4,E01007241,Potholes,1,1,1.0
2010-4,E01007242,Graffiti,4,1,4.0
2010-4,E01007242,Potholes,2,1,2.0
2010-4,E01007262,Fallen/Dangerous Trees,1,1,1.0
2010-4,E01007274,Potholes,1,1,1.0
2010-4,E01007275,Potholes,1,1,1.0
2010-4,E01007276,Potholes,1,1,1.0
2010-4,E01007278,Graffiti,1,1,1.0
2010-4,E01007278,Pavement /Footway Defects,1,1,1.0
2010-4,E01007278,Rubbish,1,1,1.0
2010-4,E01007286,Potholes,1,1,1.0
2010-4,E01007296,Fly-tipping,1,1,1.0
2010-4,E01007296,Other,1,1,1.0
2010-4,E01007312,Parking,1,1,1.0
2010-4,E01007312,Potholes,1,1,1.0
2010-4,E01007328,Potholes,1,1,1.0
2010-4,E01007328,Street Cleaning,1,1,1.0
2010-4,E01007332,Fly-tipping,2,2,1.0
2010-4,E01007332,Rubbish,1,1,1.0
2010-4,E01007332,Street Lights,1,1,1.0
2010-4,E01007332,Street Name Plates,1,1,1.0
2010-4,E01007335,Potholes,1,1,1.0
2010-4,E01007340,Parking,1,1,1.0
2010-4,E01007342,Other,1,1,1.0
2010-4,E01007346,Street Cleaning,2,1,2.0
2010-4,E01007355,Pavement /Footway Defects,1,1,1.0
2010-4,E01007361,Potholes,1,1,1.0
2010-4,E01007373,Other,1,1,1.0
2010-4,E01007374,Other,1,1,1.0
2010-4,E01007374,Potholes,1,1,1.0
2010-4,E01007390,Highway Condition,1,1,1.0
2010-4,E01007390,Potholes,1,1,1.0
2010-4,E01007391,Fly-tipping,1,1,1.0
2010-4,E01007392,Dog Fouling,1,1,1.0
2010-4,E01007392,Pavement /Footway Defects,1,1,1.0
2010-4,E01007395,Fly-tipping,2,1,2.0
2010-4,E01007395,Highway Condition,2,2,1.0
2010-4,E01007399,Other,1,1,1.0
2010-4,E01007399,Parking,1,1,1.0
2010-4,E01007410,Dog Fouling,1,1,1.0
2010-4,E01007416,Potholes,1,1,1.0
2010-4,E01007417,Other,1,1,1.0
2010-4,E01007421,Street Name Plates,1,1,1.0
2010-4,E01007424,Street Lights,1,1,1.0
2010-4,E01007425,Other,1,1,1.0
2010-4,E01007428,Pavement /Footway Defects,1,1,1.0
2010-4,E01007430,Potholes,1,1,1.0
2010-4,E01007465,Parking,1,1,1.0
2010-4,E01007488,Potholes,3,1,3.0
2010-4,E01007489,Potholes,1,1,1.0
2010-4,E01007497,Other,1,1,1.0
2010-4,E01007535,Fly-tipping,1,1,1.0
2010-4,E01007546,Other,1,1,1.0
2010-4,E01007547,Street Lights,1,1,1.0
2010-4,E01007563,Fly-tipping,1,1,1.0
2010-4,E01007577,Other,1,1,1.0
2010-4,E01007577,Potholes,1,1,1.0
2010-4,E01007578,Potholes,1,1,1.0
2010-4,E01007578,Street Lights,3,1,3.0
2010-4,E01007582,Other,1,1,1.0
2010-4,E01007599,Dog Fouling,1,1,1.0
2010-4,E01007611,Street Lights,1,1,1.0
2010-4,E01007623,Potholes,1,1,1.0
2010-4,E01007624,Other,1,1,1.0
2010-4,E01007625,Fly-tipping,2,1,2.0
2010-4,E01007626,Potholes,1,1,1.0
2010-4,E01007627,Rubbish,1,1,1.0
2010-4,E01007630,Potholes,1,1,1.0
2010-4,E01007639,Street Cleaning,1,1,1.0
2010-4,E01007639,Street Signs,1,1,1.0
2010-4,E01007645,Other,1,1,1.0
2010-4,E01007657,Street Lights,1,1,1.0
2010-4,E01007658,Other,3,2,1.5
2010-4,E01007669,Potholes,1,1,1.0
2010-4,E01007678,Pavement /Footway Defects,1,1,1.0
2010-4,E01007680,Highway Condition,1,1,1.0
2010-4,E01007683,Potholes,1,1,1.0
2010-4,E01007692,Highway Condition,2,1,2.0
2010-4,E01007692,Potholes,2,1,2.0
2010-4,E01007696,Highway Condition,1,1,1.0
2010-4,E01007699,Highway Condition,1,1,1.0
2010-4,E01007699,Other,2,2,1.0
2010-4,E01007701,Potholes,1,1,1.0
2010-4,E01007706,Rubbish,1,1,1.0
2010-4,E01007720,Potholes,1,1,1.0
2010-4,E01007730,Street Cleaning,1,1,1.0
2010-4,E01007780,Potholes,1,1,1.0
2010-4,E01007783,Potholes,1,1,1.0
2010-4,E01007792,Potholes,1,1,1.0
2010-4,E01007793,Potholes,1,1,1.0
2010-4,E01007799,Highway Condition,1,1,1.0
2010-4,E01007802,Potholes,1,1,1.0
2010-4,E01007808,Potholes,2,1,2.0
2010-4,E01007810,Highway Condition,1,1,1.0
2010-4,E01007814,Fly-tipping,1,1,1.0
2010-4,E01007827,Street Signs,1,1,1.0
2010-4,E01007832,Highway Condition,1,1,1.0
2010-4,E01007838,Potholes,1,1,1.0
2010-4,E01007843,Other,1,1,1.0
2010-4,E01007860,Potholes,1,1,1.0
2010-4,E01007866,Street Lights,1,1,1.0
2010-4,E01007879,Fly-tipping,1,1,1.0
2010-4,E01007885,Graffiti,1,1,1.0
2010-4,E01007885,Potholes,1,1,1.0
2010-4,E01007886,Graffiti,1,1,1.0
2010-4,E01007886,Other,1,1,1.0
2010-4,E01007886,Potholes,1,1,1.0
2010-4,E01007889,Street Lights,1,1,1.0
2010-4,E01007890,Graffiti,1,1,1.0
2010-4,E01007890,Other,1,1,1.0
2010-4,E01007890,Potholes,1,1,1.0
2010-4,E01007894,Dog Fouling,1,1,1.0
2010-4,E01007895,Other,1,1,1.0
2010-4,E01007899,Highway Condition,1,1,1.0
2010-4,E01007902,Fly-tipping,1,1,1.0
2010-4,E01007902,Open Spaces/Parks,1,1,1.0
2010-4,E01007909,Fly-tipping,1,1,1.0
2010-4,E01007909,Other,2,1,2.0
2010-4,E01007910,Fly-tipping,1,1,1.0
2010-4,E01007917,Rubbish,1,1,1.0
2010-4,E01007917,Street Lights,1,1,1.0
2010-4,E01007922,Street Lights,1,1,1.0
2010-4,E01007932,Pavement /Footway Defects,1,1,1.0
2010-4,E01007937,Traffic Lights,1,1,1.0
2010-4,E01007945,Other,1,1,1.0
2010-4,E01007946,Fallen/Dangerous Trees,1,1,1.0
2010-4,E01007951,Potholes,1,1,1.0
2010-4,E01007956,Fly-tipping,1,1,1.0
2010-4,E01007963,Street Lights,1,1,1.0
2010-4,E01007966,Other,1,1,1.0
2010-4,E01007968,Other,1,1,1.0
2010-4,E01007975,Parking,1,1,1.0
2010-4,E01007980,Potholes,1,1,1.0
2010-4,E01007981,Highway Condition,1,1,1.0
2010-4,E01007982,Other,1,1,1.0
2010-4,E01007990,Street Lights,1,1,1.0
2010-4,E01007991,Other,1,1,1.0
2010-4,E01007992,Street Lights,1,1,1.0
2010-4,E01007996,Fallen/Dangerous Trees,1,1,1.0
2010-4,E01008002,Potholes,1,1,1.0
2010-4,E01008008,Other,1,1,1.0
2010-4,E01008012,Street Lights,1,1,1.0
2010-4,E01008016,Other,1,1,1.0
2010-4,E01008017,Fly-tipping,1,1,1.0
2010-4,E01008018,Potholes,1,1,1.0
2010-4,E01008027,Potholes,1,1,1.0
2010-4,E01008032,Fly-tipping,1,1,1.0
2010-4,E01008032,Potholes,2,1,2.0
2010-4,E01008033,Highway Condition,1,1,1.0
2010-4,E01008033,Potholes,1,1,1.0
2010-4,E01008038,Street Lights,1,1,1.0
2010-4,E01008073,Potholes,1,1,1.0
2010-4,E01008074,Potholes,1,1,1.0
2010-4,E01008077,Highway Condition,1,1,1.0
2010-4,E01008077,Potholes,2,1,2.0
2010-4,E01008092,Potholes,1,1,1.0
2010-4,E01008093,Parking,1,1,1.0
2010-4,E01008097,Street Lights,1,1,1.0
2010-4,E01008104,Potholes,1,1,1.0
2010-4,E01008111,Potholes,1,1,1.0
2010-4,E01008112,Parking,1,1,1.0
2010-4,E01008113,Highway Condition,1,1,1.0
2010-4,E01008113,Potholes,1,1,1.0
2010-4,E01008152,Open Spaces/Parks,1,1,1.0
2010-4,E01008152,Pavement /Footway Defects,2,2,1.0
2010-4,E01008152,Potholes,2,1,2.0
2010-4,E01008152,Rubbish,1,1,1.0
2010-4,E01008155,Highway Condition,1,1,1.0
2010-4,E01008155,Potholes,1,1,1.0
2010-4,E01008159,Potholes,1,1,1.0
2010-4,E01008159,Street Name Plates,1,1,1.0
2010-4,E01008256,Open Spaces/Parks,1,1,1.0
2010-4,E01008266,Street Lights,1,1,1.0
2010-4,E01008304,Other,1,1,1.0
2010-4,E01008304,Potholes,1,1,1.0
2010-4,E01008349,Other,1,1,1.0
2010-4,E01008397,Flyposting,1,1,1.0
2010-4,E01008406,Potholes,1,1,1.0
2010-4,E01008407,Other,1,1,1.0
2010-4,E01008422,Parking,1,1,1.0
2010-4,E01008432,Street Name Plates,1,1,1.0
2010-4,E01008436,Highway Condition,1,1,1.0
2010-4,E01008436,Other,2,1,2.0
2010-4,E01008472,Potholes,1,1,1.0
2010-4,E01008473,Potholes,1,1,1.0
2010-4,E01008481,Parking,1,1,1.0
2010-4,E01008484,Other,1,1,1.0
2010-4,E01008505,Potholes,1,1,1.0
2010-4,E01008550,Street Lights,1,1,1.0
2010-4,E01008560,Other,1,1,1.0
2010-4,E01008563,Potholes,1,1,1.0
2010-4,E01008582,Rubbish,1,1,1.0
2010-4,E01008629,Potholes,1,1,1.0
2010-4,E01008672,Pavement /Footway Defects,1,1,1.0
2010-4,E01008707,Other,1,1,1.0
2010-4,E01008722,Dog Fouling,1,1,1.0
2010-4,E01008738,Potholes,1,1,1.0
2010-4,E01008772,Potholes,1,1,1.0
2010-4,E01008848,Potholes,1,1,1.0
2010-4,E01008858,Highway Condition,1,1,1.0
2010-4,E01008861,Potholes,1,1,1.0
2010-4,E01008869,Dog Fouling,1,1,1.0
2010-4,E01008873,Potholes,1,1,1.0
2010-4,E01008921,Fly-tipping,1,1,1.0
2010-4,E01008932,Street Signs,1,1,1.0
2010-4,E01008940,Other,1,1,1.0
2010-4,E01008951,Parking,1,1,1.0
2010-4,E01008963,Potholes,1,1,1.0
2010-4,E01008967,Street Lights,1,1,1.0
2010-4,E01008972,Other,1,1,1.0
2010-4,E01008972,Rubbish,1,1,1.0
2010-4,E01008976,Pavement /Footway Defects,1,1,1.0
2010-4,E01008976,Street Lights,1,1,1.0
2010-4,E01009012,Street Cleaning,1,1,1.0
2010-4,E01009067,Potholes,1,1,1.0
2010-4,E01009070,Pavement /Footway Defects,1,1,1.0
2010-4,E01009100,Fly-tipping,1,1,1.0
2010-4,E01009100,Pavement /Footway Defects,1,1,1.0
2010-4,E01009102,Flyposting,1,1,1.0
2010-4,E01009116,Open Spaces/Parks,1,1,1.0
2010-4,E01009118,Fly-tipping,1,1,1.0
2010-4,E01009120,Graffiti,1,1,1.0
2010-4,E01009128,Flyposting,2,1,2.0
2010-4,E01009153,Other,4,2,2.0
2010-4,E01009153,Rubbish,2,1,2.0
2010-4,E01009153,Street Lights,1,1,1.0
2010-4,E01009158,Fly-tipping,1,1,1.0
2010-4,E01009158,Street Cleaning,2,2,1.0
2010-4,E01009160,Potholes,1,1,1.0
2010-4,E01009192,Fly-tipping,1,1,1.0
2010-4,E01009210,Street Cleaning,1,1,1.0
2010-4,E01009216,Potholes,2,1,2.0
2010-4,E01009219,Other,1,1,1.0
2010-4,E01009220,Parking,1,1,1.0
2010-4,E01009224,Flyposting,1,1,1.0
2010-4,E01009224,Pavement /Footway Defects,1,1,1.0
2010-4,E01009224,Traffic Lights,1,1,1.0
2010-4,E01009230,Flyposting,1,1,1.0
2010-4,E01009232,Flyposting,1,1,1.0
2010-4,E01009238,Pavement /Footway Defects,1,1,1.0
2010-4,E01009239,Street Lights,1,1,1.0
2010-4,E01009245,Potholes,1,1,1.0
2010-4,E01009251,Potholes,1,1,1.0
2010-4,E01009255,Street Cleaning,1,1,1.0
2010-4,E01009261,Potholes,1,1,1.0
2010-4,E01009269,Potholes,1,1,1.0
2010-4,E01009338,Highway Condition,1,1,1.0
2010-4,E01009338,Rubbish,1,1,1.0
2010-4,E01009341,Pavement /Footway Defects,1,1,1.0
2010-4,E01009363,Other,1,1,1.0
2010-4,E01009380,Abandoned Vehicles,1,1,1.0
2010-4,E01009405,Dog Fouling,1,1,1.0
2010-4,E01009406,Flyposting,1,1,1.0
2010-4,E01009422,Potholes,1,1,1.0
2010-4,E01009438,Other,1,1,1.0
2010-4,E01009443,Potholes,1,1,1.0
2010-4,E01009444,Highway Condition,1,1,1.0
2010-4,E01009444,Other,1,1,1.0
2010-4,E01009447,Other,1,1,1.0
2010-4,E01009450,Potholes,2,1,2.0
2010-4,E01009452,Street Lights,1,1,1.0
2010-4,E01009465,Potholes,1,1,1.0
2010-4,E01009469,Potholes,1,1,1.0
2010-4,E01009469,Street Lights,2,2,1.0
2010-4,E01009473,Rubbish,1,1,1.0
2010-4,E01009486,Street Cleaning,1,1,1.0
2010-4,E01009519,Potholes,1,1,1.0
2010-4,E01009523,Potholes,1,1,1.0
2010-4,E01009532,Potholes,1,1,1.0
2010-4,E01009556,Potholes,1,1,1.0
2010-4,E01009584,Highway Condition,1,1,1.0
2010-4,E01009584,Potholes,2,1,2.0
2010-4,E01009598,Potholes,1,1,1.0
2010-4,E01009610,Potholes,1,1,1.0
2010-4,E01009627,Potholes,1,1,1.0
2010-4,E01009631,Street Name Plates,1,1,1.0
2010-4,E01009634,Potholes,1,1,1.0
2010-4,E01009661,Potholes,1,1,1.0
2010-4,E01009667,Potholes,2,2,1.0
2010-4,E01009670,Potholes,1,1,1.0
2010-4,E01009671,Traffic Lights,1,1,1.0
2010-4,E01009681,Traffic Lights,1,1,1.0
2010-4,E01009685,Potholes,1,1,1.0
2010-4,E01009687,Parking,1,1,1.0
2010-4,E01009694,Highway Condition,1,1,1.0
2010-4,E01009694,Pavement /Footway Defects,1,1,1.0
2010-4,E01009708,Potholes,1,1,1.0
2010-4,E01009720,Potholes,1,1,1.0
2010-4,E01009743,Other,1,1,1.0
2010-4,E01009746,Fly-tipping,2,1,2.0
2010-4,E01009746,Street Lights,2,1,2.0
2010-4,E01009766,Other,1,1,1.0
2010-4,E01009766,Parking,2,1,2.0
2010-4,E01009766,Potholes,1,1,1.0
2010-4,E01009768,Open Spaces/Parks,1,1,1.0
2010-4,E01009773,Street Signs,1,1,1.0
2010-4,E01009802,Open Spaces/Parks,1,1,1.0
2010-4,E01009821,Pavement /Footway Defects,1,1,1.0
2010-4,E01009822,Potholes,1,1,1.0
2010-4,E01009826,Potholes,1,1,1.0
2010-4,E01009831,Potholes,1,1,1.0
2010-4,E01009846,Street Lights,1,1,1.0
2010-4,E01009852,Potholes,1,1,1.0
2010-4,E01009866,Fly-tipping,1,1,1.0
2010-4,E01009879,Other,1,1,1.0
2010-4,E01009895,Traffic Lights,1,1,1.0
2010-4,E01009903,Highway Condition,1,1,1.0
2010-4,E01009933,Pavement /Footway Defects,1,1,1.0
2010-4,E01009954,Rubbish,1,1,1.0
2010-4,E01009958,Street Lights,1,1,1.0
2010-4,E01009966,Highway Condition,1,1,1.0
2010-4,E01009976,Dog Fouling,1,1,1.0
2010-4,E01009999,Other,1,1,1.0
2010-4,E01010023,Pavement /Footway Defects,1,1,1.0
2010-4,E01010033,Highway Condition,1,1,1.0
2010-4,E01010042,Pavement /Footway Defects,1,1,1.0
2010-4,E01010046,Other,1,1,1.0
2010-4,E01010053,Other,1,1,1.0
2010-4,E01010057,Fly-tipping,1,1,1.0
2010-4,E01010064,Other,1,1,1.0
2010-4,E01010065,Abandoned Vehicles,1,1,1.0
2010-4,E01010082,Highway Condition,1,1,1.0
2010-4,E01010082,Rubbish,1,1,1.0
2010-4,E01010086,Potholes,1,1,1.0
2010-4,E01010089,Rubbish,1,1,1.0
2010-4,E01010102,Fly-tipping,1,1,1.0
2010-4,E01010105,Open Spaces/Parks,1,1,1.0
2010-4,E01010158,Potholes,1,1,1.0
2010-4,E01010165,Highway Condition,1,1,1.0
2010-4,E01010168,Potholes,1,1,1.0
2010-4,E01010193,Potholes,1,1,1.0
2010-4,E01010241,Potholes,1,1,1.0
2010-4,E01010243,Potholes,1,1,1.0
2010-4,E01010250,Blocked Drains,1,1,1.0
2010-4,E01010251,Blocked Drains,1,1,1.0
2010-4,E01010255,Potholes,3,1,3.0
2010-4,E01010264,Graffiti,1,1,1.0
2010-4,E01010264,Parking,1,1,1.0
2010-4,E01010284,Street Name Plates,1,1,1.0
2010-4,E01010302,Potholes,1,1,1.0
2010-4,E01010304,Street Lights,1,1,1.0
2010-4,E01010309,Other,1,1,1.0
2010-4,E01010321,Potholes,1,1,1.0
2010-4,E01010322,Highway Condition,1,1,1.0
2010-4,E01010340,Fly-tipping,2,1,2.0
2010-4,E01010340,Pavement /Footway Defects,1,1,1.0
2010-4,E01010341,Open Spaces/Parks,1,1,1.0
2010-4,E01010342,Fly-tipping,5,1,5.0
2010-4,E01010343,Street Signs,1,1,1.0
2010-4,E01010348,Parking,1,1,1.0
2010-4,E01010359,Potholes,1,1,1.0
2010-4,E01010361,Potholes,1,1,1.0
2010-4,E01010363,Highway Condition,3,1,3.0
2010-4,E01010364,Highway Condition,1,1,1.0
2010-4,E01010365,Pavement /Footway Defects,1,1,1.0
2010-4,E01010370,Highway Condition,1,1,1.0
2010-4,E01010371,Fly-tipping,3,1,3.0
2010-4,E01010371,Potholes,1,1,1.0
2010-4,E01010372,Highway Condition,1,1,1.0
2010-4,E01010372,Potholes,2,1,2.0
2010-4,E01010398,Potholes,1,1,1.0
2010-4,E01010403,Potholes,1,1,1.0
2010-4,E01010410,Street Lights,1,1,1.0
2010-4,E01010412,Other,1,1,1.0
2010-4,E01010413,Open Spaces/Parks,1,1,1.0
2010-4,E01010414,Street Signs,1,1,1.0
2010-4,E01010426,Potholes,2,2,1.0
2010-4,E01010428,Fly-tipping,1,1,1.0
2010-4,E01010441,Bus Stops Damage,1,1,1.0
2010-4,E01010449,Potholes,1,1,1.0
2010-4,E01010453,Fly-tipping,1,1,1.0
2010-4,E01010464,Graffiti,1,1,1.0
2010-4,E01010466,Potholes,1,1,1.0
2010-4,E01010489,Other,1,1,1.0
2010-4,E01010490,Street Lights,1,1,1.0
2010-4,E01010503,Other,1,1,1.0
2010-4,E01010508,Graffiti,2,1,2.0
2010-4,E01010512,Graffiti,3,1,3.0
2010-4,E01010512,Street Lights,1,1,1.0
2010-4,E01010513,Graffiti,1,1,1.0
2010-4,E01010521,Other,1,1,1.0
2010-4,E01010530,Fly-tipping,1,1,1.0
2010-4,E01010531,Street Cleaning,1,1,1.0
2010-4,E01010532,Street Name Plates,1,1,1.0
2010-4,E01010533,Fly-tipping,1,1,1.0
2010-4,E01010533,Street Cleaning,1,1,1.0
2010-4,E01010536,Street Lights,1,1,1.0
2010-4,E01010559,Pavement /Footway Defects,1,1,1.0
2010-4,E01010578,Highway Condition,1,1,1.0
2010-4,E01010586,Dog Fouling,1,1,1.0
2010-4,E01010586,Graffiti,1,1,1.0
2010-4,E01010586,Street Signs,1,1,1.0
2010-4,E01010590,Highway Condition,3,1,3.0
2010-4,E01010590,Potholes,1,1,1.0
2010-4,E01010592,Highway Condition,1,1,1.0
2010-4,E01010593,Potholes,1,1,1.0
2010-4,E01010594,Highway Condition,1,1,1.0
2010-4,E01010595,Highway Condition,2,1,2.0
2010-4,E01010595,Potholes,2,2,1.0
2010-4,E01010596,Highway Condition,1,1,1.0
2010-4,E01010630,Highway Condition,1,1,1.0
2010-4,E01010643,Highway Condition,1,1,1.0
2010-4,E01010665,Street Lights,1,1,1.0
2010-4,E01010692,Potholes,1,1,1.0
2010-4,E01010694,Potholes,1,1,1.0
2010-4,E01010701,Fly-tipping,1,1,1.0
2010-4,E01010710,Highway Condition,4,1,4.0
2010-4,E01010713,Highway Condition,1,1,1.0
2010-4,E01010716,Highway Condition,1,1,1.0
2010-4,E01010727,Highway Condition,1,1,1.0
2010-4,E01010739,Fly-tipping,1,1,1.0
2010-4,E01010749,Highway Condition,1,1,1.0
2010-4,E01010768,Other,1,1,1.0
2010-4,E01010789,Pavement /Footway Defects,1,1,1.0
2010-4,E01010795,Highway Condition,1,1,1.0
2010-4,E01010797,Highway Condition,1,1,1.0
2010-4,E01010797,Potholes,1,1,1.0
2010-4,E01010828,Other,1,1,1.0
2010-4,E01010833,Highway Condition,1,1,1.0
2010-4,E01010834,Highway Condition,1,1,1.0
2010-4,E01010843,Potholes,1,1,1.0
2010-4,E01010861,Dog Fouling,1,1,1.0
2010-4,E01010879,Pavement /Footway Defects,1,1,1.0
2010-4,E01010879,Potholes,2,1,2.0
2010-4,E01010884,Street Signs,1,1,1.0
2010-4,E01010904,Street Lights,1,1,1.0
2010-4,E01010907,Fly-tipping,1,1,1.0
2010-4,E01010921,Street Lights,1,1,1.0
2010-4,E01010938,Pavement /Footway Defects,1,1,1.0
2010-4,E01010940,Graffiti,1,1,1.0
2010-4,E01010941,Other,1,1,1.0
2010-4,E01010958,Potholes,1,1,1.0
2010-4,E01010964,Parking,1,1,1.0
2010-4,E01010976,Street Lights,1,1,1.0
2010-4,E01010985,Street Lights,1,1,1.0
2010-4,E01010994,Potholes,1,1,1.0
2010-4,E01010994,Traffic Lights,1,1,1.0
2010-4,E01011007,Potholes,1,1,1.0
2010-4,E01011009,Potholes,1,1,1.0
2010-4,E01011026,Other,1,1,1.0
2010-4,E01011046,Street Signs,1,1,1.0
2010-4,E01011071,Other,1,1,1.0
2010-4,E01011071,Street Signs,1,1,1.0
2010-4,E01011086,Potholes,1,1,1.0
2010-4,E01011087,Potholes,1,1,1.0
2010-4,E01011090,Pavement /Footway Defects,1,1,1.0
2010-4,E01011112,Other,1,1,1.0
2010-4,E01011118,Potholes,1,1,1.0
2010-4,E01011119,Potholes,1,1,1.0
2010-4,E01011124,Highway Condition,1,1,1.0
2010-4,E01011155,Potholes,1,1,1.0
2010-4,E01011159,Potholes,1,1,1.0
2010-4,E01011184,Potholes,1,1,1.0
2010-4,E01011187,Potholes,1,1,1.0
2010-4,E01011189,Potholes,1,1,1.0
