period,LSOA,SHEF_A_CODE,report_count,user_count,average
2012-4,E01007296,A29,2,1,2.0
2012-4,E01007320,A41,1,1,1.0
2012-4,E01007329,A29,1,1,1.0
2012-4,E01007332,A54,1,1,1.0
2012-4,E01007346,A24,1,1,1.0
2012-4,E01007364,A81,1,1,1.0
2012-4,E01007367,A54,1,1,1.0
2012-4,E01007374,A29,1,1,1.0
2012-4,E01007374,A41,1,1,1.0
2012-4,E01007390,A60,1,1,1.0
2012-4,E01007391,A57,1,1,1.0
2012-4,E01007409,A79,1,1,1.0
2012-4,E01007421,A29,2,1,2.0
2012-4,E01007421,A41,1,1,1.0
2012-4,E01007421,A56,1,1,1.0
2012-4,E01007425,A54,1,1,1.0
2012-4,E01007426,A79,1,1,1.0
2012-4,E01007439,A81,1,1,1.0
2012-4,E01007445,A81,1,1,1.0
2012-4,E01007449,A41,1,1,1.0
2012-4,E01007451,A54,2,2,1.0
2012-4,E01007456,A56,1,1,1.0
2012-4,E01007457,A41,1,1,1.0
2012-4,E01007464,A81,1,1,1.0
2012-4,E01007488,A29,1,1,1.0
2012-4,E01007530,A73,1,1,1.0
2012-4,E01007534,A81,1,1,1.0
2012-4,E01007548,A81,1,1,1.0
2012-4,E01007552,A81,1,1,1.0
2012-4,E01007559,A29,1,1,1.0
2012-4,E01007563,A53,1,1,1.0
2012-4,E01007566,A56,1,1,1.0
2012-4,E01007582,A81,1,1,1.0
2012-4,E01007609,A81,1,1,1.0
2012-4,E01007620,A53,1,1,1.0
2012-4,E01007621,A60,1,1,1.0
2012-4,E01007625,A29,1,1,1.0
2012-4,E01007625,A41,1,1,1.0
2012-4,E01007639,A54,1,1,1.0
2012-4,E01007640,A29,1,1,1.0
2012-4,E01007661,A60,1,1,1.0
2012-4,E01007663,A28,1,1,1.0
2012-4,E01007690,A60,1,1,1.0
2012-4,E01007695,A56,1,1,1.0
2012-4,E01007698,A60,1,1,1.0
2012-4,E01007699,A73,1,1,1.0
2012-4,E01007712,A60,1,1,1.0
2012-4,E01007713,A41,1,1,1.0
2012-4,E01007748,A29,1,1,1.0
2012-4,E01007759,A29,1,1,1.0
2012-4,E01007763,A29,1,1,1.0
2012-4,E01007774,A20,1,1,1.0
2012-4,E01007780,A79,1,1,1.0
2012-4,E01007790,A29,1,1,1.0
2012-4,E01007802,A73,1,1,1.0
2012-4,E01007805,A33,1,1,1.0
2012-4,E01007805,A81,1,1,1.0
2012-4,E01007808,A81,1,1,1.0
2012-4,E01007820,A1,1,1,1.0
2012-4,E01007820,A53,1,1,1.0
2012-4,E01007820,A54,3,2,1.5
2012-4,E01007820,A79,1,1,1.0
2012-4,E01007822,A54,1,1,1.0
2012-4,E01007838,A81,1,1,1.0
2012-4,E01007847,A41,1,1,1.0
2012-4,E01007865,A86,1,1,1.0
2012-4,E01007866,A60,1,1,1.0
2012-4,E01007870,A81,1,1,1.0
2012-4,E01007877,A60,1,1,1.0
2012-4,E01007881,A1,1,1,1.0
2012-4,E01007885,A29,1,1,1.0
2012-4,E01007889,A60,1,1,1.0
2012-4,E01007909,A57,1,1,1.0
2012-4,E01007919,A57,1,1,1.0
2012-4,E01007920,A41,1,1,1.0
2012-4,E01007926,A29,1,1,1.0
2012-4,E01007927,A41,1,1,1.0
2012-4,E01007928,A81,1,1,1.0
2012-4,E01007936,A56,1,1,1.0
2012-4,E01007936,A60,1,1,1.0
2012-4,E01007939,A28,1,1,1.0
2012-4,E01007939,A41,1,1,1.0
2012-4,E01007939,A82,1,1,1.0
2012-4,E01007940,A60,1,1,1.0
2012-4,E01007940,A79,1,1,1.0
2012-4,E01007944,A57,1,1,1.0
2012-4,E01007944,A73,1,1,1.0
2012-4,E01007944,A79,1,1,1.0
2012-4,E01007953,A60,1,1,1.0
2012-4,E01007961,A57,1,1,1.0
2012-4,E01007972,A60,1,1,1.0
2012-4,E01007973,A82,1,1,1.0
2012-4,E01007976,A20,1,1,1.0
2012-4,E01007978,A41,1,1,1.0
2012-4,E01007978,A81,1,1,1.0
2012-4,E01008014,A60,1,1,1.0
2012-4,E01008037,A29,1,1,1.0
2012-4,E01008045,A29,1,1,1.0
2012-4,E01008055,A29,1,1,1.0
2012-4,E01008055,A56,1,1,1.0
2012-4,E01008055,A73,1,1,1.0
2012-4,E01008065,A60,1,1,1.0
2012-4,E01008066,A41,1,1,1.0
2012-4,E01008066,A54,2,1,2.0
2012-4,E01008068,A60,1,1,1.0
2012-4,E01008075,A60,1,1,1.0
2012-4,E01008077,A60,1,1,1.0
2012-4,E01008086,A54,1,1,1.0
2012-4,E01008087,A29,1,1,1.0
2012-4,E01008091,A81,1,1,1.0
2012-4,E01008092,A60,1,1,1.0
2012-4,E01008102,A56,1,1,1.0
2012-4,E01008107,A33,1,1,1.0
2012-4,E01008123,A73,1,1,1.0
2012-4,E01008135,A54,1,1,1.0
2012-4,E01008142,A81,1,1,1.0
2012-4,E01008143,A54,1,1,1.0
2012-4,E01008151,A29,1,1,1.0
2012-4,E01008154,A73,1,1,1.0
2012-4,E01008157,A54,1,1,1.0
2012-4,E01008161,A54,1,1,1.0
2012-4,E01008215,A81,1,1,1.0
2012-4,E01008241,A60,1,1,1.0
2012-4,E01008304,A57,1,1,1.0
2012-4,E01008308,A33,1,1,1.0
2012-4,E01008308,A79,1,1,1.0
2012-4,E01008323,A20,1,1,1.0
2012-4,E01008346,A54,1,1,1.0
2012-4,E01008347,A56,1,1,1.0
2012-4,E01008356,A54,1,1,1.0
2012-4,E01008377,A33,1,1,1.0
2012-4,E01008399,A29,1,1,1.0
2012-4,E01008416,A60,1,1,1.0
2012-4,E01008422,A82,1,1,1.0
2012-4,E01008472,A60,2,1,2.0
2012-4,E01008476,A60,1,1,1.0
2012-4,E01008479,A60,1,1,1.0
2012-4,E01008484,A81,1,1,1.0
2012-4,E01008484,A86,1,1,1.0
2012-4,E01008493,A57,1,1,1.0
2012-4,E01008496,A60,1,1,1.0
2012-4,E01008497,A41,1,1,1.0
2012-4,E01008510,A79,2,1,2.0
2012-4,E01008513,A73,1,1,1.0
2012-4,E01008523,A81,1,1,1.0
2012-4,E01008530,A41,1,1,1.0
2012-4,E01008530,A57,1,1,1.0
2012-4,E01008532,A54,1,1,1.0
2012-4,E01008539,A79,1,1,1.0
2012-4,E01008540,A29,1,1,1.0
2012-4,E01008542,A29,1,1,1.0
2012-4,E01008544,A29,1,1,1.0
2012-4,E01008546,A60,1,1,1.0
2012-4,E01008547,A60,1,1,1.0
2012-4,E01008561,A41,1,1,1.0
2012-4,E01008562,A56,1,1,1.0
2012-4,E01008572,A41,1,1,1.0
2012-4,E01008584,A60,1,1,1.0
2012-4,E01008667,A57,1,1,1.0
2012-4,E01008746,A60,1,1,1.0
2012-4,E01008750,A81,1,1,1.0
2012-4,E01008782,A53,2,1,2.0
2012-4,E01008782,A79,1,1,1.0
2012-4,E01008791,A41,1,1,1.0
2012-4,E01008858,A56,1,1,1.0
2012-4,E01008869,A56,1,1,1.0
2012-4,E01008892,A73,1,1,1.0
2012-4,E01008893,A20,1,1,1.0
2012-4,E01008907,A83,1,1,1.0
2012-4,E01008914,A24,1,1,1.0
2012-4,E01008919,A41,1,1,1.0
2012-4,E01008940,A20,1,1,1.0
2012-4,E01008965,A79,1,1,1.0
2012-4,E01008969,A41,2,1,2.0
2012-4,E01008969,A53,1,1,1.0
2012-4,E01008971,A79,1,1,1.0
2012-4,E01008972,A57,1,1,1.0
2012-4,E01008976,A54,1,1,1.0
2012-4,E01009003,A33,1,1,1.0
2012-4,E01009012,A20,1,1,1.0
2012-4,E01009019,A53,1,1,1.0
2012-4,E01009041,A41,1,1,1.0
2012-4,E01009041,A73,1,1,1.0
2012-4,E01009044,A29,1,1,1.0
2012-4,E01009046,A54,1,1,1.0
2012-4,E01009066,A41,1,1,1.0
2012-4,E01009068,A86,1,1,1.0
2012-4,E01009078,A20,1,1,1.0
2012-4,E01009080,A33,1,1,1.0
2012-4,E01009080,A79,2,1,2.0
2012-4,E01009085,A56,1,1,1.0
2012-4,E01009088,A33,1,1,1.0
2012-4,E01009098,A1,1,1,1.0
2012-4,E01009101,A33,1,1,1.0
2012-4,E01009101,A54,1,1,1.0
2012-4,E01009109,A79,1,1,1.0
2012-4,E01009119,A60,1,1,1.0
2012-4,E01009126,A54,1,1,1.0
2012-4,E01009145,A81,1,1,1.0
2012-4,E01009147,A54,1,1,1.0
2012-4,E01009153,A29,1,1,1.0
2012-4,E01009153,A83,1,1,1.0
2012-4,E01009157,A29,1,1,1.0
2012-4,E01009158,A29,1,1,1.0
2012-4,E01009158,A54,1,1,1.0
2012-4,E01009158,A73,2,1,2.0
2012-4,E01009159,A24,1,1,1.0
2012-4,E01009159,A79,1,1,1.0
2012-4,E01009160,A73,1,1,1.0
2012-4,E01009170,A81,1,1,1.0
2012-4,E01009179,A41,1,1,1.0
2012-4,E01009182,A83,1,1,1.0
2012-4,E01009221,A1,1,1,1.0
2012-4,E01009246,A81,1,1,1.0
2012-4,E01009252,A24,1,1,1.0
2012-4,E01009261,A82,1,1,1.0
2012-4,E01009274,A29,1,1,1.0
2012-4,E01009275,A73,1,1,1.0
2012-4,E01009278,A81,1,1,1.0
2012-4,E01009284,A33,1,1,1.0
2012-4,E01009289,A33,1,1,1.0
2012-4,E01009320,A83,1,1,1.0
2012-4,E01009321,A20,1,1,1.0
2012-4,E01009341,A57,1,1,1.0
2012-4,E01009355,A53,1,1,1.0
2012-4,E01009358,A82,1,1,1.0
2012-4,E01009367,A29,1,1,1.0
2012-4,E01009378,A54,1,1,1.0
2012-4,E01009378,A56,1,1,1.0
2012-4,E01009385,A60,1,1,1.0
2012-4,E01009411,A60,1,1,1.0
2012-4,E01009413,A54,1,1,1.0
2012-4,E01009430,A73,1,1,1.0
2012-4,E01009432,A60,1,1,1.0
2012-4,E01009435,A60,2,2,1.0
2012-4,E01009440,A24,1,1,1.0
2012-4,E01009440,A60,1,1,1.0
2012-4,E01009440,A81,1,1,1.0
2012-4,E01009441,A33,1,1,1.0
2012-4,E01009449,A57,1,1,1.0
2012-4,E01009450,A60,1,1,1.0
2012-4,E01009451,A54,1,1,1.0
2012-4,E01009451,A57,1,1,1.0
2012-4,E01009455,A60,1,1,1.0
2012-4,E01009474,A20,1,1,1.0
2012-4,E01009493,A20,1,1,1.0
2012-4,E01009496,A41,1,1,1.0
2012-4,E01009499,A79,1,1,1.0
2012-4,E01009500,A81,1,1,1.0
2012-4,E01009548,A79,1,1,1.0
2012-4,E01009553,A60,1,1,1.0
2012-4,E01009556,A60,1,1,1.0
2012-4,E01009579,A57,1,1,1.0
2012-4,E01009608,A60,1,1,1.0
2012-4,E01009672,A41,1,1,1.0
2012-4,E01009672,A79,1,1,1.0
2012-4,E01009685,A29,2,1,2.0
2012-4,E01009685,A54,1,1,1.0
2012-4,E01009685,A56,1,1,1.0
2012-4,E01009688,A60,1,1,1.0
2012-4,E01009696,A57,1,1,1.0
2012-4,E01009727,A56,1,1,1.0
2012-4,E01009734,A41,1,1,1.0
2012-4,E01009736,A73,1,1,1.0
2012-4,E01009764,A1,1,1,1.0
2012-4,E01009769,A83,1,1,1.0
2012-4,E01009782,A41,1,1,1.0
2012-4,E01009782,A79,1,1,1.0
2012-4,E01009785,A86,1,1,1.0
2012-4,E01009791,A33,1,1,1.0
2012-4,E01009793,A20,1,1,1.0
2012-4,E01009794,A33,1,1,1.0
2012-4,E01009798,A73,1,1,1.0
2012-4,E01009804,A54,1,1,1.0
2012-4,E01009804,A60,1,1,1.0
2012-4,E01009804,A83,1,1,1.0
2012-4,E01009806,A57,1,1,1.0
2012-4,E01009808,A79,1,1,1.0
2012-4,E01009810,A83,1,1,1.0
2012-4,E01009817,A79,1,1,1.0
2012-4,E01009822,A60,1,1,1.0
2012-4,E01009872,A41,1,1,1.0
2012-4,E01009872,A57,1,1,1.0
2012-4,E01009873,A41,1,1,1.0
2012-4,E01009873,A57,2,1,2.0
2012-4,E01009874,A1,1,1,1.0
2012-4,E01009874,A53,2,1,2.0
2012-4,E01009874,A57,1,1,1.0
2012-4,E01009889,A60,1,1,1.0
2012-4,E01009893,A1,1,1,1.0
2012-4,E01009933,A41,1,1,1.0
2012-4,E01009933,A56,1,1,1.0
2012-4,E01009967,A81,1,1,1.0
2012-4,E01009969,A29,1,1,1.0
2012-4,E01009972,A60,1,1,1.0
2012-4,E01009973,A81,1,1,1.0
2012-4,E01009983,A57,1,1,1.0
2012-4,E01010015,A1,1,1,1.0
2012-4,E01010019,A56,1,1,1.0
2012-4,E01010019,A57,1,1,1.0
2012-4,E01010019,A79,1,1,1.0
2012-4,E01010021,A33,1,1,1.0
2012-4,E01010063,A29,1,1,1.0
2012-4,E01010065,A82,1,1,1.0
2012-4,E01010074,A29,2,1,2.0
2012-4,E01010082,A41,1,1,1.0
2012-4,E01010084,A79,1,1,1.0
2012-4,E01010091,A41,1,1,1.0
2012-4,E01010095,A54,1,1,1.0
2012-4,E01010102,A29,1,1,1.0
2012-4,E01010106,A86,1,1,1.0
2012-4,E01010109,A83,1,1,1.0
2012-4,E01010128,A20,1,1,1.0
2012-4,E01010142,A29,1,1,1.0
2012-4,E01010148,A29,1,1,1.0
2012-4,E01010153,A41,1,1,1.0
2012-4,E01010158,A56,1,1,1.0
2012-4,E01010158,A57,1,1,1.0
2012-4,E01010158,A81,1,1,1.0
2012-4,E01010163,A20,1,1,1.0
2012-4,E01010167,A41,1,1,1.0
2012-4,E01010178,A54,1,1,1.0
2012-4,E01010183,A41,1,1,1.0
2012-4,E01010192,A41,1,1,1.0
2012-4,E01010202,A56,1,1,1.0
2012-4,E01010202,A57,1,1,1.0
2012-4,E01010203,A57,1,1,1.0
2012-4,E01010207,A41,1,1,1.0
2012-4,E01010241,A41,1,1,1.0
2012-4,E01010241,A60,1,1,1.0
2012-4,E01010242,A60,1,1,1.0
2012-4,E01010247,A60,1,1,1.0
2012-4,E01010249,A60,1,1,1.0
2012-4,E01010253,A60,1,1,1.0
2012-4,E01010254,A33,1,1,1.0
2012-4,E01010255,A41,1,1,1.0
2012-4,E01010255,A60,1,1,1.0
2012-4,E01010295,A54,1,1,1.0
2012-4,E01010301,A54,1,1,1.0
2012-4,E01010305,A60,1,1,1.0
2012-4,E01010306,A60,1,1,1.0
2012-4,E01010307,A57,1,1,1.0
2012-4,E01010308,A54,1,1,1.0
2012-4,E01010330,A73,1,1,1.0
2012-4,E01010333,A60,1,1,1.0
2012-4,E01010335,A41,1,1,1.0
2012-4,E01010345,A60,1,1,1.0
2012-4,E01010351,A60,1,1,1.0
2012-4,E01010376,A73,1,1,1.0
2012-4,E01010377,A41,2,2,1.0
2012-4,E01010377,A60,1,1,1.0
2012-4,E01010379,A29,1,1,1.0
2012-4,E01010380,A33,1,1,1.0
2012-4,E01010381,A29,1,1,1.0
2012-4,E01010389,A82,1,1,1.0
2012-4,E01010399,A83,1,1,1.0
2012-4,E01010403,A41,1,1,1.0
2012-4,E01010404,A41,1,1,1.0
2012-4,E01010407,A29,1,1,1.0
2012-4,E01010410,A81,1,1,1.0
2012-4,E01010414,A28,1,1,1.0
2012-4,E01010414,A83,2,2,1.0
2012-4,E01010415,A29,1,1,1.0
2012-4,E01010416,A79,1,1,1.0
2012-4,E01010423,A41,1,1,1.0
2012-4,E01010423,A83,1,1,1.0
2012-4,E01010426,A41,1,1,1.0
2012-4,E01010426,A60,1,1,1.0
2012-4,E01010427,A41,1,1,1.0
2012-4,E01010427,A81,1,1,1.0
2012-4,E01010430,A41,1,1,1.0
2012-4,E01010433,A86,1,1,1.0
2012-4,E01010449,A41,1,1,1.0
2012-4,E01010449,A54,1,1,1.0
2012-4,E01010450,A81,1,1,1.0
2012-4,E01010451,A41,1,1,1.0
2012-4,E01010451,A82,1,1,1.0
2012-4,E01010451,A83,2,1,2.0
2012-4,E01010454,A41,1,1,1.0
2012-4,E01010474,A54,1,1,1.0
2012-4,E01010494,A29,1,1,1.0
2012-4,E01010507,A54,1,1,1.0
2012-4,E01010508,A41,1,1,1.0
2012-4,E01010508,A81,1,1,1.0
2012-4,E01010511,A57,1,1,1.0
2012-4,E01010512,A54,1,1,1.0
2012-4,E01010512,A82,1,1,1.0
2012-4,E01010513,A81,1,1,1.0
2012-4,E01010521,A28,1,1,1.0
2012-4,E01010521,A81,1,1,1.0
2012-4,E01010521,A83,2,2,1.0
2012-4,E01010530,A41,1,1,1.0
2012-4,E01010531,A54,1,1,1.0
2012-4,E01010533,A41,1,1,1.0
2012-4,E01010533,A54,1,1,1.0
2012-4,E01010535,A28,1,1,1.0
2012-4,E01010535,A60,1,1,1.0
2012-4,E01010536,A41,1,1,1.0
2012-4,E01010536,A81,1,1,1.0
2012-4,E01010537,A60,1,1,1.0
2012-4,E01010538,A41,2,1,2.0
2012-4,E01010546,A54,1,1,1.0
2012-4,E01010564,A60,1,1,1.0
2012-4,E01010567,A41,1,1,1.0
2012-4,E01010588,A54,1,1,1.0
2012-4,E01010595,A29,1,1,1.0
2012-4,E01010595,A60,1,1,1.0
2012-4,E01010595,A81,1,1,1.0
2012-4,E01010598,A60,1,1,1.0
2012-4,E01010612,A29,1,1,1.0
2012-4,E01010620,A41,1,1,1.0
2012-4,E01010621,A60,1,1,1.0
2012-4,E01010621,A79,1,1,1.0
2012-4,E01010627,A41,1,1,1.0
2012-4,E01010627,A60,1,1,1.0
2012-4,E01010632,A54,1,1,1.0
2012-4,E01010685,A83,1,1,1.0
2012-4,E01010716,A60,1,1,1.0
2012-4,E01010721,A56,1,1,1.0
2012-4,E01010738,A29,1,1,1.0
2012-4,E01010754,A60,1,1,1.0
2012-4,E01010777,A57,1,1,1.0
2012-4,E01010797,A60,2,1,2.0
2012-4,E01010820,A81,1,1,1.0
2012-4,E01010831,A29,1,1,1.0
2012-4,E01010841,A24,1,1,1.0
2012-4,E01010851,A81,1,1,1.0
2012-4,E01010856,A20,1,1,1.0
2012-4,E01010856,A56,1,1,1.0
2012-4,E01010860,A81,1,1,1.0
2012-4,E01010869,A53,1,1,1.0
2012-4,E01010879,A41,1,1,1.0
2012-4,E01010887,A29,1,1,1.0
2012-4,E01010936,A79,1,1,1.0
2012-4,E01010947,A41,1,1,1.0
2012-4,E01010976,A56,1,1,1.0
2012-4,E01010978,A20,1,1,1.0
2012-4,E01011043,A29,1,1,1.0
2012-4,E01011043,A54,1,1,1.0
2012-4,E01011057,A60,1,1,1.0
2012-4,E01011071,A60,1,1,1.0
2012-4,E01011075,A29,1,1,1.0
2012-4,E01011075,A41,1,1,1.0
2012-4,E01011075,A56,1,1,1.0
2012-4,E01011076,A41,1,1,1.0
2012-4,E01011077,A29,1,1,1.0
2012-4,E01011085,A60,1,1,1.0
2012-4,E01011112,A60,1,1,1.0
2012-4,E01011117,A41,1,1,1.0
2012-4,E01011146,A41,1,1,1.0
2012-4,E01011152,A41,1,1,1.0
2012-4,E01011152,A79,1,1,1.0
2012-4,E01011153,A33,1,1,1.0
2012-4,E01011233,A60,1,1,1.0
2012-4,E01011240,A41,1,1,1.0
2012-4,E01011278,A86,1,1,1.0
2012-4,E01011281,A83,1,1,1.0
2012-4,E01011286,A60,2,2,1.0
2012-4,E01011296,A60,1,1,1.0
2012-4,E01011300,A60,1,1,1.0
2012-4,E01011302,A41,1,1,1.0
2012-4,E01011305,A60,1,1,1.0
2012-4,E01011314,A29,1,1,1.0
2012-4,E01011315,A20,1,1,1.0
2012-4,E01011325,A29,1,1,1.0
2012-4,E01011330,A60,1,1,1.0
2012-4,E01011354,A60,1,1,1.0
2012-4,E01011362,A60,1,1,1.0
2012-4,E01011408,A41,1,1,1.0
2012-4,E01011408,A60,1,1,1.0
2012-4,E01011452,A60,1,1,1.0
2012-4,E01011461,A57,1,1,1.0
2012-4,E01011468,A60,1,1,1.0
2012-4,E01011473,A41,2,1,2.0
2012-4,E01011475,A73,1,1,1.0
2012-4,E01011477,A60,1,1,1.0
2012-4,E01011477,A83,1,1,1.0
2012-4,E01011480,A57,1,1,1.0
2012-4,E01011480,A73,2,1,2.0
2012-4,E01011481,A83,2,1,2.0
2012-4,E01011488,A60,1,1,1.0
2012-4,E01011494,A73,1,1,1.0
2012-4,E01011499,A41,1,1,1.0
2012-4,E01011499,A60,1,1,1.0
2012-4,E01011508,A41,1,1,1.0
2012-4,E01011508,A60,1,1,1.0
2012-4,E01011530,A41,1,1,1.0
2012-4,E01011530,A60,1,1,1.0
2012-4,E01011532,A81,1,1,1.0
2012-4,E01011535,A60,1,1,1.0
2012-4,E01011541,A41,1,1,1.0
2012-4,E01011548,A56,1,1,1.0
2012-4,E01011556,A20,1,1,1.0
2012-4,E01011560,A60,1,1,1.0
2012-4,E01011583,A20,1,1,1.0
2012-4,E01011589,A60,1,1,1.0
2012-4,E01011591,A60,1,1,1.0
2012-4,E01011595,A60,1,1,1.0
2012-4,E01011603,A20,1,1,1.0
2012-4,E01011603,A57,1,1,1.0
2012-4,E01011605,A20,1,1,1.0
2012-4,E01011618,A73,1,1,1.0
2012-4,E01011628,A57,1,1,1.0
2012-4,E01011648,A20,1,1,1.0
2012-4,E01011652,A60,1,1,1.0
2012-4,E01011653,A54,1,1,1.0
2012-4,E01011690,A41,1,1,1.0
2012-4,E01011694,A73,1,1,1.0
2012-4,E01011701,A60,2,2,1.0
2012-4,E01011704,A41,1,1,1.0
2012-4,E01011704,A60,1,1,1.0
2012-4,E01011725,A60,1,1,1.0
2012-4,E01011727,A60,1,1,1.0
2012-4,E01011737,A29,1,1,1.0
2012-4,E01011737,A86,1,1,1.0
2012-4,E01011751,A60,1,1,1.0
2012-4,E01011755,A54,1,1,1.0
2012-4,E01011767,A60,1,1,1.0
2012-4,E01011775,A60,1,1,1.0
2012-4,E01011837,A81,1,1,1.0
2012-4,E01011846,A60,1,1,1.0
2012-4,E01011849,A60,1,1,1.0
2012-4,E01011880,A54,1,1,1.0
2012-4,E01011894,A60,1,1,1.0
2012-4,E01011916,A83,1,1,1.0
2012-4,E01011920,A79,1,1,1.0
2012-4,E01011926,A60,1,1,1.0
2012-4,E01011929,A60,1,1,1.0
2012-4,E01011930,A60,1,1,1.0
2012-4,E01011936,A60,1,1,1.0
2012-4,E01011937,A60,1,1,1.0
2012-4,E01011974,A81,1,1,1.0
2012-4,E01011980,A41,1,1,1.0
2012-4,E01012024,A60,1,1,1.0
2012-4,E01012030,A29,2,1,2.0
2012-4,E01012035,A29,1,1,1.0
2012-4,E01012054,A60,1,1,1.0
2012-4,E01012055,A57,1,1,1.0
2012-4,E01012055,A83,2,1,2.0
2012-4,E01012079,A54,1,1,1.0
2012-4,E01012079,A73,1,1,1.0
2012-4,E01012080,A33,1,1,1.0
2012-4,E01012080,A81,1,1,1.0
2012-4,E01012102,A20,1,1,1.0
2012-4,E01012138,A41,1,1,1.0
2012-4,E01012147,A60,1,1,1.0
2012-4,E01012176,A60,1,1,1.0
2012-4,E01012178,A12,1,1,1.0
2012-4,E01012181,A54,1,1,1.0
2012-4,E01012183,A20,1,1,1.0
2012-4,E01012227,A81,1,1,1.0
2012-4,E01012262,A29,1,1,1.0
2012-4,E01012334,A29,2,1,2.0
2012-4,E01012339,A41,1,1,1.0
2012-4,E01012343,A41,1,1,1.0
2012-4,E01012354,A54,1,1,1.0
2012-4,E01012391,A28,1,1,1.0
2012-4,E01012428,A60,1,1,1.0
2012-4,E01012432,A81,1,1,1.0
2012-4,E01012453,A41,1,1,1.0
2012-4,E01012471,A73,1,1,1.0
2012-4,E01012483,A29,1,1,1.0
2012-4,E01012483,A60,1,1,1.0
2012-4,E01012503,A41,1,1,1.0
2012-4,E01012563,A81,1,1,1.0
2012-4,E01012576,A41,1,1,1.0
2012-4,E01012584,A28,1,1,1.0
2012-4,E01012584,A29,1,1,1.0
2012-4,E01012589,A29,1,1,1.0
2012-4,E01012589,A73,1,1,1.0
2012-4,E01012589,A81,1,1,1.0
2012-4,E01012597,A81,1,1,1.0
2012-4,E01012598,A81,1,1,1.0
2012-4,E01012599,A20,1,1,1.0
2012-4,E01012599,A86,1,1,1.0
2012-4,E01012613,A20,1,1,1.0
2012-4,E01012616,A73,1,1,1.0
2012-4,E01012616,A81,1,1,1.0
2012-4,E01012622,A73,1,1,1.0
2012-4,E01012628,A60,1,1,1.0
2012-4,E01012633,A60,1,1,1.0
2012-4,E01012635,A60,1,1,1.0
2012-4,E01012636,A20,2,2,1.0
2012-4,E01012636,A54,1,1,1.0
2012-4,E01012636,A60,1,1,1.0
2012-4,E01012646,A73,1,1,1.0
2012-4,E01012648,A29,1,1,1.0
2012-4,E01012649,A57,1,1,1.0
2012-4,E01012650,A20,1,1,1.0
2012-4,E01012650,A54,1,1,1.0
2012-4,E01012658,A29,2,1,2.0
2012-4,E01012659,A81,2,1,2.0
2012-4,E01012661,A73,2,2,1.0
2012-4,E01012672,A56,1,1,1.0
2012-4,E01012673,A41,1,1,1.0
2012-4,E01012677,A60,1,1,1.0
2012-4,E01012680,A29,1,1,1.0
2012-4,E01012696,A81,1,1,1.0
2012-4,E01012698,A86,1,1,1.0
2012-4,E01012704,A54,1,1,1.0
2012-4,E01012704,A73,1,1,1.0
2012-4,E01012704,A79,1,1,1.0
2012-4,E01012711,A86,1,1,1.0
2012-4,E01012714,A60,1,1,1.0
2012-4,E01012714,A79,1,1,1.0
2012-4,E01012732,A57,1,1,1.0
2012-4,E01012737,A83,2,1,2.0
2012-4,E01012744,A1,1,1,1.0
2012-4,E01012745,A1,1,1,1.0
2012-4,E01012746,A20,1,1,1.0
2012-4,E01012750,A1,1,1,1.0
2012-4,E01012751,A20,1,1,1.0
2012-4,E01012751,A54,1,1,1.0
2012-4,E01012756,A20,1,1,1.0
2012-4,E01012795,A54,1,1,1.0
2012-4,E01012817,A60,1,1,1.0
2012-4,E01012931,A20,1,1,1.0
2012-4,E01012962,A79,1,1,1.0
2012-4,E01012967,A41,1,1,1.0
2012-4,E01012967,A60,1,1,1.0
2012-4,E01013000,A29,1,1,1.0
2012-4,E01013018,A60,1,1,1.0
2012-4,E01013022,A60,1,1,1.0
2012-4,E01013037,A81,2,1,2.0
2012-4,E01013042,A57,1,1,1.0
2012-4,E01013052,A60,1,1,1.0
2012-4,E01013053,A81,1,1,1.0
2012-4,E01013055,A83,1,1,1.0
2012-4,E01013072,A60,1,1,1.0
2012-4,E01013073,A29,1,1,1.0
2012-4,E01013073,A60,3,2,1.5
2012-4,E01013077,A60,1,1,1.0
2012-4,E01013095,A41,1,1,1.0
2012-4,E01013101,A56,1,1,1.0
2012-4,E01013111,A81,1,1,1.0
2012-4,E01013126,A60,1,1,1.0
2012-4,E01013192,A60,1,1,1.0
2012-4,E01013221,A81,1,1,1.0
2012-4,E01013225,A60,1,1,1.0
2012-4,E01013226,A29,1,1,1.0
2012-4,E01013226,A60,1,1,1.0
2012-4,E01013238,A29,1,1,1.0
2012-4,E01013251,A60,1,1,1.0
2012-4,E01013251,A81,1,1,1.0
2012-4,E01013308,A60,1,1,1.0
2012-4,E01013326,A81,1,1,1.0
2012-4,E01013351,A60,1,1,1.0
2012-4,E01013351,A83,1,1,1.0
2012-4,E01013352,A57,1,1,1.0
2012-4,E01013400,A33,1,1,1.0
2012-4,E01013403,A54,1,1,1.0
2012-4,E01013420,A1,1,1,1.0
2012-4,E01013424,A29,1,1,1.0
2012-4,E01013429,A1,1,1,1.0
2012-4,E01013433,A81,1,1,1.0
2012-4,E01013436,A60,1,1,1.0
2012-4,E01013485,A73,3,1,3.0
2012-4,E01013485,A81,1,1,1.0
2012-4,E01013522,A33,1,1,1.0
2012-4,E01013527,A81,1,1,1.0
2012-4,E01013539,A41,1,1,1.0
2012-4,E01013542,A60,1,1,1.0
2012-4,E01013543,A41,1,1,1.0
2012-4,E01013553,A60,1,1,1.0
2012-4,E01013566,A73,1,1,1.0
