period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-3,E01000233,A57,2,2,1.0
2018-3,E01000233,A60,2,2,1.0
2018-3,E01000234,A20,1,1,1.0
2018-3,E01000234,A60,3,1,3.0
2018-3,E01000236,A60,2,1,2.0
2018-3,E01000237,A60,1,1,1.0
2018-3,E01000238,A29,1,1,1.0
2018-3,E01000238,A60,1,1,1.0
2018-3,E01000240,A60,1,1,1.0
2018-3,E01000241,A29,2,1,2.0
2018-3,E01000242,A2,1,1,1.0
2018-3,E01000242,A37,1,1,1.0
2018-3,E01000243,A60,1,1,1.0
2018-3,E01000245,A60,1,1,1.0
2018-3,E01000247,A48,1,1,1.0
2018-3,E01000247,A60,3,3,1.0
2018-3,E01000248,A32,1,1,1.0
2018-3,E01000248,A60,1,1,1.0
2018-3,E01000248,A8,1,1,1.0
2018-3,E01000250,A28,1,1,1.0
2018-3,E01000250,A33,1,1,1.0
2018-3,E01000251,A55,1,1,1.0
2018-3,E01000252,A60,1,1,1.0
2018-3,E01000253,A57,1,1,1.0
2018-3,E01000253,A60,5,3,1.6666666666666667
2018-3,E01000253,A72,1,1,1.0
2018-3,E01000254,A60,1,1,1.0
2018-3,E01000255,A57,1,1,1.0
2018-3,E01000255,A60,1,1,1.0
2018-3,E01000258,A29,1,1,1.0
2018-3,E01000258,A60,2,2,1.0
2018-3,E01000260,A60,1,1,1.0
2018-3,E01000261,A60,1,1,1.0
2018-3,E01000263,A48,1,1,1.0
2018-3,E01000264,A33,1,1,1.0
2018-3,E01000264,A60,1,1,1.0
2018-3,E01000264,A83,1,1,1.0
2018-3,E01000267,A33,1,1,1.0
2018-3,E01000269,A1,1,1,1.0
2018-3,E01000270,A60,2,2,1.0
2018-3,E01000271,A1,1,1,1.0
2018-3,E01000271,A60,1,1,1.0
2018-3,E01000272,A2,1,1,1.0
2018-3,E01000272,A57,1,1,1.0
2018-3,E01000272,A60,2,2,1.0
2018-3,E01000272,A8,2,1,2.0
2018-3,E01000273,A55,1,1,1.0
2018-3,E01000273,A8,1,1,1.0
2018-3,E01000274,A60,3,2,1.5
2018-3,E01000275,A32,1,1,1.0
2018-3,E01000275,A57,2,2,1.0
2018-3,E01000280,A33,1,1,1.0
2018-3,E01000281,A57,1,1,1.0
2018-3,E01000281,A60,1,1,1.0
2018-3,E01000282,A60,1,1,1.0
2018-3,E01000282,A83,1,1,1.0
2018-3,E01000284,A60,1,1,1.0
2018-3,E01000286,A20,2,1,2.0
2018-3,E01000286,A29,1,1,1.0
2018-3,E01000286,A8,1,1,1.0
2018-3,E01000288,A57,1,1,1.0
2018-3,E01000288,A60,1,1,1.0
2018-3,E01000289,A2,2,2,1.0
2018-3,E01000289,A29,2,1,2.0
2018-3,E01000289,A60,1,1,1.0
2018-3,E01000292,A32,1,1,1.0
2018-3,E01000293,A32,1,1,1.0
2018-3,E01000293,A60,3,3,1.0
2018-3,E01000294,A60,3,1,3.0
2018-3,E01000297,A60,1,1,1.0
2018-3,E01000298,A48,1,1,1.0
2018-3,E01000298,A60,1,1,1.0
2018-3,E01000300,A2,1,1,1.0
2018-3,E01000300,A60,2,2,1.0
2018-3,E01000302,A2,2,1,2.0
2018-3,E01000302,A32,1,1,1.0
2018-3,E01000304,A29,4,3,1.3333333333333333
2018-3,E01000304,A47,2,1,2.0
2018-3,E01000305,A29,2,1,2.0
2018-3,E01000305,A60,1,1,1.0
2018-3,E01000306,A2,1,1,1.0
2018-3,E01000306,A29,1,1,1.0
2018-3,E01000307,A60,1,1,1.0
2018-3,E01000309,A57,1,1,1.0
2018-3,E01000309,A60,1,1,1.0
2018-3,E01000311,A60,2,2,1.0
2018-3,E01000312,A60,1,1,1.0
2018-3,E01000314,A60,2,1,2.0
2018-3,E01000315,A29,1,1,1.0
2018-3,E01000316,A60,4,3,1.3333333333333333
2018-3,E01000317,A57,2,1,2.0
2018-3,E01000318,A57,1,1,1.0
2018-3,E01000322,A60,1,1,1.0
2018-3,E01000324,A29,1,1,1.0
2018-3,E01000324,A60,2,2,1.0
2018-3,E01000325,A41,1,1,1.0
2018-3,E01000326,A33,1,1,1.0
2018-3,E01000329,A29,1,1,1.0
2018-3,E01000329,A41,1,1,1.0
2018-3,E01000331,A60,1,1,1.0
2018-3,E01000339,A57,1,1,1.0
2018-3,E01000339,A60,1,1,1.0
2018-3,E01000339,A81,1,1,1.0
2018-3,E01000355,A60,1,1,1.0
2018-3,E01000356,A60,1,1,1.0
2018-3,E01000362,A41,1,1,1.0
2018-3,E01000364,A60,1,1,1.0
2018-3,E01000365,A41,1,1,1.0
2018-3,E01000366,A54,1,1,1.0
2018-3,E01000368,A29,1,1,1.0
2018-3,E01000368,A56,1,1,1.0
2018-3,E01000371,A60,2,1,2.0
2018-3,E01000374,A81,1,1,1.0
2018-3,E01000375,A33,1,1,1.0
2018-3,E01000378,A54,1,1,1.0
2018-3,E01000378,A57,1,1,1.0
2018-3,E01000380,A33,1,1,1.0
2018-3,E01000380,A86,1,1,1.0
2018-3,E01000403,A41,1,1,1.0
2018-3,E01000403,A54,1,1,1.0
2018-3,E01000403,A60,1,1,1.0
2018-3,E01000404,A73,1,1,1.0
2018-3,E01000406,A60,1,1,1.0
2018-3,E01000415,A33,1,1,1.0
2018-3,E01000415,A60,1,1,1.0
2018-3,E01000417,A29,1,1,1.0
2018-3,E01000417,A79,1,1,1.0
2018-3,E01000418,A29,1,1,1.0
2018-3,E01000423,A60,2,1,2.0
2018-3,E01000428,A29,1,1,1.0
2018-3,E01000430,A83,1,1,1.0
2018-3,E01000437,A56,1,1,1.0
2018-3,E01000445,A60,1,1,1.0
2018-3,E01000447,A60,1,1,1.0
2018-3,E01000450,A57,2,2,1.0
2018-3,E01000464,A56,1,1,1.0
2018-3,E01000466,A73,1,1,1.0
2018-3,E01000469,A29,1,1,1.0
2018-3,E01000482,A60,1,1,1.0
2018-3,E01000487,A60,1,1,1.0
2018-3,E01000494,A73,1,1,1.0
2018-3,E01000495,A60,1,1,1.0
2018-3,E01000499,A57,1,1,1.0
2018-3,E01000506,A60,1,1,1.0
2018-3,E01000525,A60,1,1,1.0
2018-3,E01000533,A29,1,1,1.0
2018-3,E01000544,A60,1,1,1.0
2018-3,E01000548,A24,1,1,1.0
2018-3,E01000548,A60,1,1,1.0
2018-3,E01000556,A60,1,1,1.0
2018-3,E01000561,A60,1,1,1.0
2018-3,E01000562,A60,1,1,1.0
2018-3,E01000571,A60,3,1,3.0
2018-3,E01000573,A57,2,1,2.0
2018-3,E01000581,A1,1,1,1.0
2018-3,E01000582,A60,1,1,1.0
2018-3,E01000583,A29,2,1,2.0
2018-3,E01000583,A54,1,1,1.0
2018-3,E01000583,A57,2,1,2.0
2018-3,E01000583,A73,1,1,1.0
2018-3,E01000587,A29,5,3,1.6666666666666667
2018-3,E01000587,A73,1,1,1.0
2018-3,E01000590,A29,4,1,4.0
2018-3,E01000592,A29,1,1,1.0
2018-3,E01000594,A60,1,1,1.0
2018-3,E01000600,A60,3,2,1.5
2018-3,E01000602,A1,2,2,1.0
2018-3,E01000607,A60,1,1,1.0
2018-3,E01000608,A63,1,1,1.0
2018-3,E01000627,A60,1,1,1.0
2018-3,E01000632,A29,1,1,1.0
2018-3,E01000640,A41,1,1,1.0
2018-3,E01000645,A33,1,1,1.0
2018-3,E01000645,A69,2,2,1.0
2018-3,E01000645,A79,1,1,1.0
2018-3,E01000646,A33,1,1,1.0
2018-3,E01000646,A52,1,1,1.0
2018-3,E01000646,A69,3,3,1.0
2018-3,E01000646,A8,1,1,1.0
2018-3,E01000646,A81,2,2,1.0
2018-3,E01000648,A69,1,1,1.0
2018-3,E01000648,A81,1,1,1.0
2018-3,E01000648,A83,1,1,1.0
2018-3,E01000649,A33,1,1,1.0
2018-3,E01000649,A57,1,1,1.0
2018-3,E01000649,A69,1,1,1.0
2018-3,E01000650,A22,2,2,1.0
2018-3,E01000650,A55,2,1,2.0
2018-3,E01000650,A57,1,1,1.0
2018-3,E01000650,A69,2,2,1.0
2018-3,E01000650,A8,1,1,1.0
2018-3,E01000650,A81,4,2,2.0
2018-3,E01000651,A8,1,1,1.0
2018-3,E01000652,A22,1,1,1.0
2018-3,E01000653,A69,3,2,1.5
2018-3,E01000653,A8,1,1,1.0
2018-3,E01000654,A8,1,1,1.0
2018-3,E01000656,A1,1,1,1.0
2018-3,E01000656,A22,2,2,1.0
2018-3,E01000656,A57,4,2,2.0
2018-3,E01000657,A22,1,1,1.0
2018-3,E01000657,A69,5,5,1.0
2018-3,E01000657,A8,2,2,1.0
2018-3,E01000658,A69,1,1,1.0
2018-3,E01000659,A79,1,1,1.0
2018-3,E01000662,A69,1,1,1.0
2018-3,E01000663,A22,1,1,1.0
2018-3,E01000663,A78,1,1,1.0
2018-3,E01000664,A1,1,1,1.0
2018-3,E01000664,A22,1,1,1.0
2018-3,E01000665,A1,1,1,1.0
2018-3,E01000665,A81,1,1,1.0
2018-3,E01000666,A47,1,1,1.0
2018-3,E01000666,A53,1,1,1.0
2018-3,E01000666,A69,4,4,1.0
2018-3,E01000666,A83,1,1,1.0
2018-3,E01000667,A8,1,1,1.0
2018-3,E01000668,A33,1,1,1.0
2018-3,E01000668,A47,1,1,1.0
2018-3,E01000668,A52,1,1,1.0
2018-3,E01000668,A69,2,2,1.0
2018-3,E01000668,A81,2,1,2.0
2018-3,E01000670,A8,2,1,2.0
2018-3,E01000670,A81,1,1,1.0
2018-3,E01000671,A57,2,2,1.0
2018-3,E01000671,A69,1,1,1.0
2018-3,E01000671,A81,2,1,2.0
2018-3,E01000672,A22,1,1,1.0
2018-3,E01000672,A33,1,1,1.0
2018-3,E01000672,A69,3,2,1.5
2018-3,E01000672,A79,1,1,1.0
2018-3,E01000673,A22,3,2,1.5
2018-3,E01000673,A69,1,1,1.0
2018-3,E01000674,A33,1,1,1.0
2018-3,E01000674,A47,2,1,2.0
2018-3,E01000674,A83,1,1,1.0
2018-3,E01000675,A16,1,1,1.0
2018-3,E01000675,A22,1,1,1.0
2018-3,E01000675,A33,5,3,1.6666666666666667
2018-3,E01000675,A55,1,1,1.0
2018-3,E01000675,A57,3,3,1.0
2018-3,E01000675,A69,2,2,1.0
2018-3,E01000675,A79,1,1,1.0
2018-3,E01000675,A8,6,2,3.0
2018-3,E01000676,A33,6,3,2.0
2018-3,E01000676,A47,1,1,1.0
2018-3,E01000676,A69,1,1,1.0
2018-3,E01000676,A8,4,2,2.0
2018-3,E01000676,A81,1,1,1.0
2018-3,E01000677,A16,1,1,1.0
2018-3,E01000677,A22,1,1,1.0
2018-3,E01000677,A33,2,1,2.0
2018-3,E01000677,A57,1,1,1.0
2018-3,E01000677,A69,1,1,1.0
2018-3,E01000677,A8,1,1,1.0
2018-3,E01000677,A83,2,1,2.0
2018-3,E01000679,A69,1,1,1.0
2018-3,E01000680,A22,5,2,2.5
2018-3,E01000680,A55,2,2,1.0
2018-3,E01000680,A69,2,2,1.0
2018-3,E01000680,A79,3,1,3.0
2018-3,E01000682,A1,1,1,1.0
2018-3,E01000683,A57,1,1,1.0
2018-3,E01000685,A22,1,1,1.0
2018-3,E01000685,A53,1,1,1.0
2018-3,E01000685,A69,1,1,1.0
2018-3,E01000686,A57,1,1,1.0
2018-3,E01000686,A81,1,1,1.0
2018-3,E01000688,A55,1,1,1.0
2018-3,E01000688,A81,1,1,1.0
2018-3,E01000689,A1,1,1,1.0
2018-3,E01000689,A52,1,1,1.0
2018-3,E01000690,A57,1,1,1.0
2018-3,E01000690,A69,1,1,1.0
2018-3,E01000690,A8,1,1,1.0
2018-3,E01000691,A57,2,2,1.0
2018-3,E01000691,A79,1,1,1.0
2018-3,E01000692,A69,9,6,1.5
2018-3,E01000692,A79,2,1,2.0
2018-3,E01000692,A8,1,1,1.0
2018-3,E01000693,A1,2,2,1.0
2018-3,E01000693,A16,1,1,1.0
2018-3,E01000693,A69,1,1,1.0
2018-3,E01000693,A81,2,1,2.0
2018-3,E01000694,A22,1,1,1.0
2018-3,E01000694,A57,1,1,1.0
2018-3,E01000694,A69,1,1,1.0
2018-3,E01000695,A22,2,1,2.0
2018-3,E01000695,A57,1,1,1.0
2018-3,E01000695,A69,2,2,1.0
2018-3,E01000695,A8,1,1,1.0
2018-3,E01000696,A1,1,1,1.0
2018-3,E01000696,A22,1,1,1.0
2018-3,E01000696,A57,2,2,1.0
2018-3,E01000696,A69,9,7,1.2857142857142858
2018-3,E01000696,A79,2,1,2.0
2018-3,E01000696,A81,1,1,1.0
2018-3,E01000697,A52,1,1,1.0
2018-3,E01000697,A55,1,1,1.0
2018-3,E01000697,A69,5,3,1.6666666666666667
2018-3,E01000697,A8,1,1,1.0
2018-3,E01000697,A81,3,1,3.0
2018-3,E01000698,A69,4,4,1.0
2018-3,E01000699,A22,1,1,1.0
2018-3,E01000699,A69,1,1,1.0
2018-3,E01000700,A22,5,4,1.25
2018-3,E01000700,A33,1,1,1.0
2018-3,E01000700,A79,1,1,1.0
2018-3,E01000701,A22,3,3,1.0
2018-3,E01000702,A79,2,2,1.0
2018-3,E01000703,A22,1,1,1.0
2018-3,E01000703,A33,1,1,1.0
2018-3,E01000703,A69,3,3,1.0
2018-3,E01000703,A79,1,1,1.0
2018-3,E01000703,A8,2,1,2.0
2018-3,E01000703,A81,1,1,1.0
2018-3,E01000703,A83,1,1,1.0
2018-3,E01000704,A22,1,1,1.0
2018-3,E01000704,A33,1,1,1.0
2018-3,E01000705,A22,6,1,6.0
2018-3,E01000705,A47,2,2,1.0
2018-3,E01000706,A79,1,1,1.0
2018-3,E01000707,A79,1,1,1.0
2018-3,E01000708,A22,2,2,1.0
2018-3,E01000708,A57,1,1,1.0
2018-3,E01000708,A69,1,1,1.0
2018-3,E01000708,A79,1,1,1.0
2018-3,E01000708,A81,1,1,1.0
2018-3,E01000709,A22,1,1,1.0
2018-3,E01000709,A33,1,1,1.0
2018-3,E01000709,A57,1,1,1.0
2018-3,E01000710,A1,1,1,1.0
2018-3,E01000710,A22,3,2,1.5
2018-3,E01000710,A34,1,1,1.0
2018-3,E01000710,A57,1,1,1.0
2018-3,E01000710,A78,1,1,1.0
2018-3,E01000711,A1,1,1,1.0
2018-3,E01000711,A22,1,1,1.0
2018-3,E01000711,A57,3,2,1.5
2018-3,E01000712,A22,2,2,1.0
2018-3,E01000712,A33,2,2,1.0
2018-3,E01000712,A69,3,2,1.5
2018-3,E01000712,A79,1,1,1.0
2018-3,E01000713,A33,1,1,1.0
2018-3,E01000713,A55,1,1,1.0
2018-3,E01000713,A69,2,2,1.0
2018-3,E01000714,A33,1,1,1.0
2018-3,E01000714,A81,5,4,1.25
2018-3,E01000715,A55,1,1,1.0
2018-3,E01000715,A69,1,1,1.0
2018-3,E01000715,A81,1,1,1.0
2018-3,E01000716,A81,1,1,1.0
2018-3,E01000717,A8,1,1,1.0
2018-3,E01000718,A22,2,2,1.0
2018-3,E01000719,A22,2,1,2.0
2018-3,E01000719,A33,1,1,1.0
2018-3,E01000719,A69,2,2,1.0
2018-3,E01000720,A1,1,1,1.0
2018-3,E01000720,A22,3,3,1.0
2018-3,E01000720,A53,1,1,1.0
2018-3,E01000721,A33,2,1,2.0
2018-3,E01000721,A53,1,1,1.0
2018-3,E01000722,A1,1,1,1.0
2018-3,E01000722,A22,2,2,1.0
2018-3,E01000722,A69,2,2,1.0
2018-3,E01000724,A1,1,1,1.0
2018-3,E01000727,A22,1,1,1.0
2018-3,E01000727,A69,4,3,1.3333333333333333
2018-3,E01000728,A22,4,2,2.0
2018-3,E01000728,A47,1,1,1.0
2018-3,E01000728,A57,2,2,1.0
2018-3,E01000728,A69,1,1,1.0
2018-3,E01000729,A22,1,1,1.0
2018-3,E01000730,A22,1,1,1.0
2018-3,E01000730,A33,2,1,2.0
2018-3,E01000730,A47,1,1,1.0
2018-3,E01000730,A57,1,1,1.0
2018-3,E01000730,A69,1,1,1.0
2018-3,E01000731,A69,1,1,1.0
2018-3,E01000732,A33,1,1,1.0
2018-3,E01000735,A33,1,1,1.0
2018-3,E01000736,A69,2,2,1.0
2018-3,E01000737,A22,1,1,1.0
2018-3,E01000737,A79,1,1,1.0
2018-3,E01000738,A22,1,1,1.0
2018-3,E01000738,A47,1,1,1.0
2018-3,E01000738,A57,1,1,1.0
2018-3,E01000738,A69,1,1,1.0
2018-3,E01000739,A22,3,2,1.5
2018-3,E01000739,A79,1,1,1.0
2018-3,E01000740,A22,2,1,2.0
2018-3,E01000740,A33,7,1,7.0
2018-3,E01000740,A53,1,1,1.0
2018-3,E01000740,A69,2,2,1.0
2018-3,E01000741,A1,2,2,1.0
2018-3,E01000741,A33,1,1,1.0
2018-3,E01000741,A69,1,1,1.0
2018-3,E01000742,A1,2,2,1.0
2018-3,E01000742,A22,6,3,2.0
2018-3,E01000742,A33,1,1,1.0
2018-3,E01000742,A47,3,3,1.0
2018-3,E01000742,A55,1,1,1.0
2018-3,E01000742,A78,1,1,1.0
2018-3,E01000742,A79,2,2,1.0
2018-3,E01000742,A8,1,1,1.0
2018-3,E01000743,A22,4,3,1.3333333333333333
2018-3,E01000743,A33,2,1,2.0
2018-3,E01000743,A81,1,1,1.0
2018-3,E01000744,A16,1,1,1.0
2018-3,E01000744,A22,8,2,4.0
2018-3,E01000744,A52,1,1,1.0
2018-3,E01000744,A79,1,1,1.0
2018-3,E01000745,A22,3,2,1.5
2018-3,E01000745,A69,2,1,2.0
2018-3,E01000746,A33,2,1,2.0
2018-3,E01000746,A57,1,1,1.0
2018-3,E01000746,A81,3,1,3.0
2018-3,E01000747,A69,2,2,1.0
2018-3,E01000748,A22,1,1,1.0
2018-3,E01000748,A69,8,7,1.1428571428571428
2018-3,E01000749,A22,5,4,1.25
2018-3,E01000749,A69,10,7,1.4285714285714286
2018-3,E01000749,A8,1,1,1.0
2018-3,E01000749,A83,1,1,1.0
2018-3,E01000750,A22,3,2,1.5
2018-3,E01000750,A69,1,1,1.0
2018-3,E01000751,A47,1,1,1.0
2018-3,E01000751,A69,3,3,1.0
2018-3,E01000751,A79,1,1,1.0
2018-3,E01000752,A22,1,1,1.0
2018-3,E01000752,A52,1,1,1.0
2018-3,E01000752,A55,1,1,1.0
2018-3,E01000753,A57,1,1,1.0
2018-3,E01000754,A22,1,1,1.0
2018-3,E01000754,A81,1,1,1.0
2018-3,E01000756,A33,1,1,1.0
2018-3,E01000756,A53,1,1,1.0
2018-3,E01000756,A55,1,1,1.0
2018-3,E01000758,A69,3,3,1.0
2018-3,E01000759,A22,3,2,1.5
2018-3,E01000759,A69,3,3,1.0
2018-3,E01000759,A79,1,1,1.0
2018-3,E01000759,A83,1,1,1.0
2018-3,E01000760,A69,1,1,1.0
2018-3,E01000760,A79,1,1,1.0
2018-3,E01000762,A79,1,1,1.0
2018-3,E01000762,A8,1,1,1.0
2018-3,E01000763,A81,1,1,1.0
2018-3,E01000764,A57,1,1,1.0
2018-3,E01000764,A83,1,1,1.0
2018-3,E01000765,A1,1,1,1.0
2018-3,E01000765,A22,1,1,1.0
2018-3,E01000765,A69,1,1,1.0
2018-3,E01000765,A81,1,1,1.0
2018-3,E01000765,A83,1,1,1.0
2018-3,E01000766,A81,1,1,1.0
2018-3,E01000767,A22,1,1,1.0
2018-3,E01000767,A81,1,1,1.0
2018-3,E01000767,A83,1,1,1.0
2018-3,E01000768,A79,1,1,1.0
2018-3,E01000769,A22,1,1,1.0
2018-3,E01000769,A69,2,1,2.0
2018-3,E01000770,A81,1,1,1.0
2018-3,E01000771,A33,1,1,1.0
2018-3,E01000771,A47,1,1,1.0
2018-3,E01000771,A69,1,1,1.0
2018-3,E01000771,A79,1,1,1.0
2018-3,E01000772,A16,1,1,1.0
2018-3,E01000772,A69,1,1,1.0
2018-3,E01000775,A22,1,1,1.0
2018-3,E01000775,A69,5,3,1.6666666666666667
2018-3,E01000777,A22,1,1,1.0
2018-3,E01000778,A22,1,1,1.0
2018-3,E01000778,A47,1,1,1.0
2018-3,E01000778,A57,1,1,1.0
2018-3,E01000778,A81,1,1,1.0
2018-3,E01000779,A22,1,1,1.0
2018-3,E01000779,A55,1,1,1.0
2018-3,E01000779,A69,1,1,1.0
2018-3,E01000779,A81,1,1,1.0
2018-3,E01000780,A16,1,1,1.0
2018-3,E01000781,A22,2,2,1.0
2018-3,E01000782,A22,1,1,1.0
2018-3,E01000783,A22,1,1,1.0
2018-3,E01000783,A69,1,1,1.0
