period,LSOA,SHEF_A_CODE,report_count,user_count,average
2012-12,E01002681,A22,1,1,1.0
2012-12,E01002681,A71,1,1,1.0
2012-12,E01002684,A15,1,1,1.0
2012-12,E01002691,A83,1,1,1.0
2012-12,E01002693,A8,1,1,1.0
2012-12,E01002693,A81,1,1,1.0
2012-12,E01002711,A71,1,1,1.0
2012-12,E01002724,A71,1,1,1.0
2012-12,E01002731,A15,1,1,1.0
2012-12,E01002739,A63,1,1,1.0
2012-12,E01002740,A81,2,1,2.0
2012-12,E01002747,A86,1,1,1.0
2012-12,E01002753,A22,2,1,2.0
2012-12,E01002753,A71,1,1,1.0
2012-12,E01002779,A71,1,1,1.0
2012-12,E01002783,A71,1,1,1.0
2012-12,E01002805,A79,1,1,1.0
2012-12,E01002811,A22,1,1,1.0
2012-12,E01002811,A83,1,1,1.0
2012-12,E01002841,A81,1,1,1.0
2012-12,E01002844,A81,1,1,1.0
2012-12,E01002866,A22,1,1,1.0
2012-12,E01002866,A56,1,1,1.0
2012-12,E01002877,A71,1,1,1.0
2012-12,E01002884,A24,1,1,1.0
2012-12,E01002948,A56,1,1,1.0
2012-12,E01002960,A83,1,1,1.0
2012-12,E01002964,A71,1,1,1.0
2012-12,E01002968,A56,1,1,1.0
2012-12,E01002989,A22,1,1,1.0
2012-12,E01002989,A86,1,1,1.0
2012-12,E01002991,A71,1,1,1.0
2012-12,E01003013,A71,1,1,1.0
2012-12,E01003016,A71,1,1,1.0
2012-12,E01003016,A81,1,1,1.0
2012-12,E01003021,A63,1,1,1.0
2012-12,E01003028,A28,1,1,1.0
2012-12,E01003036,A71,1,1,1.0
2012-12,E01003037,A8,1,1,1.0
2012-12,E01003062,A81,1,1,1.0
2012-12,E01003064,A71,1,1,1.0
2012-12,E01003066,A71,1,1,1.0
2012-12,E01003068,A79,1,1,1.0
2012-12,E01003074,A22,1,1,1.0
2012-12,E01003074,A71,1,1,1.0
2012-12,E01003080,A56,1,1,1.0
2012-12,E01003090,A81,1,1,1.0
2012-12,E01003107,A71,1,1,1.0
2012-12,E01003114,A33,1,1,1.0
2012-12,E01003117,A22,1,1,1.0
2012-12,E01003118,A71,1,1,1.0
2012-12,E01003120,A22,1,1,1.0
2012-12,E01003120,A71,1,1,1.0
2012-12,E01003147,A71,1,1,1.0
2012-12,E01003159,A71,1,1,1.0
2012-12,E01003168,A71,1,1,1.0
2012-12,E01003170,A71,2,1,2.0
2012-12,E01003190,A81,1,1,1.0
2012-12,E01003206,A22,1,1,1.0
2012-12,E01003210,A1,1,1,1.0
2012-12,E01003210,A22,1,1,1.0
2012-12,E01003211,A22,2,1,2.0
2012-12,E01003211,A71,1,1,1.0
2012-12,E01003227,A22,1,1,1.0
2012-12,E01003235,A22,1,1,1.0
2012-12,E01003244,A71,2,1,2.0
2012-12,E01003259,A81,1,1,1.0
2012-12,E01003272,A79,2,1,2.0
2012-12,E01003288,A71,1,1,1.0
2012-12,E01003302,A22,1,1,1.0
2012-12,E01003314,A71,1,1,1.0
2012-12,E01003319,A71,1,1,1.0
2012-12,E01003327,A22,1,1,1.0
2012-12,E01003334,A22,1,1,1.0
2012-12,E01003345,A71,1,1,1.0
2012-12,E01003359,A80,1,1,1.0
2012-12,E01003360,A71,1,1,1.0
2012-12,E01003361,A80,1,1,1.0
2012-12,E01003367,A8,1,1,1.0
2012-12,E01003367,A83,1,1,1.0
2012-12,E01003380,A47,1,1,1.0
2012-12,E01003409,A81,1,1,1.0
2012-12,E01003419,A8,1,1,1.0
2012-12,E01003433,A71,1,1,1.0
2012-12,E01003469,A81,1,1,1.0
2012-12,E01003470,A22,2,1,2.0
2012-12,E01003475,A71,1,1,1.0
2012-12,E01003477,A80,1,1,1.0
2012-12,E01003477,A86,1,1,1.0
2012-12,E01003478,A15,1,1,1.0
2012-12,E01003478,A22,1,1,1.0
2012-12,E01003478,A33,1,1,1.0
2012-12,E01003575,A71,1,1,1.0
2012-12,E01003580,A71,1,1,1.0
2012-12,E01003617,A71,2,1,2.0
2012-12,E01003705,A56,1,1,1.0
2012-12,E01003734,A22,1,1,1.0
2012-12,E01003779,A71,1,1,1.0
2012-12,E01003788,A71,1,1,1.0
2012-12,E01003791,A22,1,1,1.0
2012-12,E01003826,A71,1,1,1.0
2012-12,E01003833,A22,1,1,1.0
2012-12,E01003838,A33,1,1,1.0
2012-12,E01003846,A15,1,1,1.0
2012-12,E01003927,A71,1,1,1.0
2012-12,E01003927,A8,1,1,1.0
2012-12,E01003934,A80,1,1,1.0
2012-12,E01003937,A80,1,1,1.0
2012-12,E01003952,A83,1,1,1.0
2012-12,E01003953,A8,1,1,1.0
2012-12,E01003956,A71,1,1,1.0
2012-12,E01004045,A71,1,1,1.0
2012-12,E01004056,A81,1,1,1.0
2012-12,E01004067,A71,1,1,1.0
2012-12,E01004070,A71,1,1,1.0
2012-12,E01004072,A71,1,1,1.0
2012-12,E01004076,A71,1,1,1.0
2012-12,E01004077,A71,1,1,1.0
2012-12,E01004082,A1,1,1,1.0
2012-12,E01004101,A71,1,1,1.0
2012-12,E01004118,A81,1,1,1.0
2012-12,E01004130,A81,1,1,1.0
2012-12,E01004192,A33,1,1,1.0
2012-12,E01004196,A71,1,1,1.0
2012-12,E01004211,A8,1,1,1.0
2012-12,E01004231,A71,1,1,1.0
2012-12,E01004232,A71,1,1,1.0
2012-12,E01004249,A22,1,1,1.0
2012-12,E01004273,A15,1,1,1.0
2012-12,E01004276,A22,1,1,1.0
2012-12,E01004293,A81,1,1,1.0
2012-12,E01004294,A71,1,1,1.0
2012-12,E01004306,A81,1,1,1.0
2012-12,E01004310,A71,2,1,2.0
2012-12,E01004317,A56,2,2,1.0
2012-12,E01004333,A22,1,1,1.0
2012-12,E01004333,A80,1,1,1.0
2012-12,E01004333,A81,2,1,2.0
2012-12,E01004334,A22,1,1,1.0
2012-12,E01004336,A22,1,1,1.0
2012-12,E01004370,A71,3,1,3.0
2012-12,E01004408,A81,1,1,1.0
2012-12,E01004417,A22,1,1,1.0
2012-12,E01004422,A81,1,1,1.0
2012-12,E01004426,A71,2,1,2.0
2012-12,E01004434,A22,1,1,1.0
2012-12,E01004443,A22,2,1,2.0
2012-12,E01004447,A24,1,1,1.0
2012-12,E01004462,A22,1,1,1.0
2012-12,E01004466,A22,1,1,1.0
2012-12,E01004472,A71,1,1,1.0
2012-12,E01004478,A71,1,1,1.0
2012-12,E01004498,A71,1,1,1.0
2012-12,E01004500,A71,1,1,1.0
2012-12,E01004501,A71,1,1,1.0
2012-12,E01004502,A71,1,1,1.0
2012-12,E01004508,A83,1,1,1.0
2012-12,E01004510,A86,1,1,1.0
2012-12,E01004516,A22,1,1,1.0
2012-12,E01004519,A22,3,1,3.0
2012-12,E01004519,A56,1,1,1.0
2012-12,E01004558,A22,1,1,1.0
2012-12,E01004571,A71,1,1,1.0
2012-12,E01004572,A71,1,1,1.0
2012-12,E01004585,A71,2,2,1.0
2012-12,E01004586,A33,1,1,1.0
2012-12,E01004586,A71,2,2,1.0
2012-12,E01004591,A71,1,1,1.0
2012-12,E01004593,A71,1,1,1.0
2012-12,E01004596,A22,1,1,1.0
2012-12,E01004598,A71,3,2,1.5
2012-12,E01004598,A81,1,1,1.0
2012-12,E01004601,A71,1,1,1.0
2012-12,E01004623,A15,1,1,1.0
2012-12,E01004623,A22,1,1,1.0
2012-12,E01004628,A71,1,1,1.0
2012-12,E01004628,A8,1,1,1.0
2012-12,E01004629,A71,1,1,1.0
2012-12,E01004638,A71,1,1,1.0
2012-12,E01004640,A81,1,1,1.0
2012-12,E01004642,A81,1,1,1.0
2012-12,E01004643,A71,1,1,1.0
2012-12,E01004661,A71,1,1,1.0
2012-12,E01004666,A8,1,1,1.0
2012-12,E01004681,A71,1,1,1.0
2012-12,E01004691,A79,1,1,1.0
2012-12,E01004692,A80,1,1,1.0
2012-12,E01004733,A8,1,1,1.0
2012-12,E01004734,A81,1,1,1.0
2012-12,E01004735,A71,1,1,1.0
2012-12,E01004736,A71,1,1,1.0
2012-12,E01004736,A81,1,1,1.0
2012-12,E01004736,A86,1,1,1.0
2012-12,E01004741,A8,1,1,1.0
2012-12,E01004750,A71,2,1,2.0
2012-12,E01004750,A83,2,1,2.0
2012-12,E01004755,A71,1,1,1.0
2012-12,E01004763,A71,1,1,1.0
2012-12,E01004765,A71,2,2,1.0
2012-12,E01004766,A81,1,1,1.0
2012-12,E01004771,A81,2,1,2.0
2012-12,E01004774,A81,2,1,2.0
2012-12,E01004778,A20,1,1,1.0
2012-12,E01004779,A41,1,1,1.0
2012-12,E01004780,A41,1,1,1.0
2012-12,E01004780,A81,1,1,1.0
2012-12,E01004783,A81,2,1,2.0
2012-12,E01004784,A54,1,1,1.0
2012-12,E01004784,A81,2,1,2.0
2012-12,E01004785,A81,3,1,3.0
2012-12,E01004786,A81,1,1,1.0
2012-12,E01004787,A81,2,1,2.0
2012-12,E01004788,A81,2,1,2.0
2012-12,E01004789,A81,3,1,3.0
2012-12,E01004790,A81,2,1,2.0
2012-12,E01004793,A81,1,1,1.0
2012-12,E01004794,A81,2,1,2.0
2012-12,E01004795,A81,1,1,1.0
2012-12,E01004796,A81,1,1,1.0
2012-12,E01004798,A81,1,1,1.0
2012-12,E01004799,A81,1,1,1.0
2012-12,E01004800,A81,2,1,2.0
2012-12,E01004802,A41,1,1,1.0
2012-12,E01004802,A81,1,1,1.0
2012-12,E01004803,A81,2,1,2.0
2012-12,E01004804,A81,5,2,2.5
2012-12,E01004805,A81,2,1,2.0
2012-12,E01004806,A81,3,1,3.0
2012-12,E01004807,A79,1,1,1.0
2012-12,E01004808,A81,3,1,3.0
2012-12,E01004809,A81,5,1,5.0
2012-12,E01004810,A81,2,1,2.0
2012-12,E01004817,A81,2,2,1.0
2012-12,E01004818,A41,1,1,1.0
2012-12,E01004818,A81,4,1,4.0
2012-12,E01004819,A81,1,1,1.0
2012-12,E01004822,A81,1,1,1.0
2012-12,E01004823,A81,1,1,1.0
2012-12,E01004840,A41,1,1,1.0
2012-12,E01004840,A81,1,1,1.0
2012-12,E01004841,A81,3,1,3.0
2012-12,E01004842,A1,1,1,1.0
2012-12,E01004848,A81,3,1,3.0
2012-12,E01004864,A81,1,1,1.0
2012-12,E01004883,A60,1,1,1.0
2012-12,E01004884,A81,2,1,2.0
2012-12,E01004889,A81,4,1,4.0
2012-12,E01004890,A81,1,1,1.0
2012-12,E01004891,A81,1,1,1.0
2012-12,E01004905,A57,1,1,1.0
2012-12,E01004916,A81,1,1,1.0
2012-12,E01004917,A81,1,1,1.0
2012-12,E01004919,A81,1,1,1.0
2012-12,E01004920,A81,1,1,1.0
2012-12,E01004924,A81,1,1,1.0
2012-12,E01004926,A81,2,1,2.0
2012-12,E01004927,A41,1,1,1.0
2012-12,E01004927,A60,1,1,1.0
2012-12,E01004927,A81,6,1,6.0
2012-12,E01004928,A81,2,1,2.0
2012-12,E01004929,A81,5,1,5.0
2012-12,E01004930,A81,2,1,2.0
2012-12,E01004931,A81,2,1,2.0
2012-12,E01004942,A81,1,1,1.0
2012-12,E01004943,A33,1,1,1.0
2012-12,E01004948,A41,1,1,1.0
2012-12,E01004950,A41,1,1,1.0
2012-12,E01004950,A60,3,2,1.5
2012-12,E01004951,A60,1,1,1.0
2012-12,E01004952,A57,1,1,1.0
2012-12,E01004952,A60,1,1,1.0
2012-12,E01004962,A41,1,1,1.0
2012-12,E01004976,A60,1,1,1.0
2012-12,E01004983,A83,1,1,1.0
2012-12,E01004985,A60,1,1,1.0
2012-12,E01004986,A81,1,1,1.0
2012-12,E01004988,A41,1,1,1.0
2012-12,E01004989,A41,1,1,1.0
2012-12,E01004989,A81,1,1,1.0
2012-12,E01004990,A56,1,1,1.0
2012-12,E01004993,A41,1,1,1.0
2012-12,E01004995,A56,1,1,1.0
2012-12,E01004995,A60,1,1,1.0
2012-12,E01004998,A81,1,1,1.0
2012-12,E01005012,A60,1,1,1.0
2012-12,E01005017,A41,1,1,1.0
2012-12,E01005032,A81,1,1,1.0
2012-12,E01005047,A81,2,1,2.0
2012-12,E01005054,A60,1,1,1.0
2012-12,E01005060,A60,1,1,1.0
2012-12,E01005076,A60,1,1,1.0
2012-12,E01005077,A60,1,1,1.0
2012-12,E01005079,A1,1,1,1.0
2012-12,E01005079,A60,6,3,2.0
2012-12,E01005083,A60,1,1,1.0
2012-12,E01005087,A29,1,1,1.0
2012-12,E01005112,A60,1,1,1.0
2012-12,E01005115,A60,1,1,1.0
2012-12,E01005116,A60,1,1,1.0
2012-12,E01005130,A41,1,1,1.0
2012-12,E01005150,A60,1,1,1.0
2012-12,E01005156,A60,1,1,1.0
2012-12,E01005159,A54,1,1,1.0
2012-12,E01005163,A60,1,1,1.0
2012-12,E01005169,A60,1,1,1.0
2012-12,E01005230,A41,1,1,1.0
2012-12,E01005238,A41,1,1,1.0
2012-12,E01005240,A54,1,1,1.0
2012-12,E01005251,A81,1,1,1.0
2012-12,E01005256,A41,3,1,3.0
2012-12,E01005257,A41,2,1,2.0
2012-12,E01005258,A41,1,1,1.0
2012-12,E01005259,A41,1,1,1.0
2012-12,E01005260,A41,7,1,7.0
2012-12,E01005262,A73,1,1,1.0
2012-12,E01005264,A60,1,1,1.0
2012-12,E01005266,A20,1,1,1.0
2012-12,E01005266,A54,1,1,1.0
2012-12,E01005266,A60,1,1,1.0
2012-12,E01005307,A54,1,1,1.0
2012-12,E01005317,A41,1,1,1.0
2012-12,E01005327,A41,1,1,1.0
2012-12,E01005328,A41,1,1,1.0
2012-12,E01005337,A41,1,1,1.0
2012-12,E01005338,A60,1,1,1.0
2012-12,E01005342,A60,1,1,1.0
2012-12,E01005350,A60,1,1,1.0
2012-12,E01005363,A41,1,1,1.0
2012-12,E01005364,A41,2,1,2.0
2012-12,E01005365,A60,2,2,1.0
2012-12,E01005370,A41,1,1,1.0
2012-12,E01005371,A41,1,1,1.0
2012-12,E01005372,A41,1,1,1.0
2012-12,E01005373,A41,1,1,1.0
2012-12,E01005374,A81,1,1,1.0
2012-12,E01005375,A41,4,1,4.0
2012-12,E01005383,A81,2,1,2.0
2012-12,E01005391,A41,1,1,1.0
2012-12,E01005396,A24,1,1,1.0
2012-12,E01005397,A60,1,1,1.0
2012-12,E01005398,A60,1,1,1.0
2012-12,E01005407,A60,2,1,2.0
2012-12,E01005411,A60,1,1,1.0
2012-12,E01005412,A60,1,1,1.0
2012-12,E01005413,A41,1,1,1.0
2012-12,E01005413,A60,1,1,1.0
2012-12,E01005433,A57,1,1,1.0
2012-12,E01005438,A20,1,1,1.0
2012-12,E01005440,A60,1,1,1.0
2012-12,E01005445,A60,1,1,1.0
2012-12,E01005446,A81,1,1,1.0
2012-12,E01005447,A60,2,1,2.0
2012-12,E01005451,A60,1,1,1.0
2012-12,E01005456,A81,1,1,1.0
2012-12,E01005498,A60,1,1,1.0
2012-12,E01005508,A60,1,1,1.0
2012-12,E01005561,A60,1,1,1.0
2012-12,E01005566,A79,1,1,1.0
2012-12,E01005568,A60,1,1,1.0
2012-12,E01005572,A81,1,1,1.0
2012-12,E01005590,A81,1,1,1.0
2012-12,E01005601,A81,1,1,1.0
