period,LSOA,SHEF_A,report_count,user_count,average
2007-12,E01026130,Other,1,1,1.0
2007-12,E01026131,Dog Fouling,1,1,1.0
2007-12,E01026147,Street Lights,1,1,1.0
2007-12,E01026293,Rubbish,1,1,1.0
2007-12,E01026400,Fly-tipping,1,1,1.0
2007-12,E01026449,Street Cleaning,1,1,1.0
2007-12,E01026462,Rubbish,1,1,1.0
2007-12,E01026468,Street Lights,1,1,1.0
2007-12,E01026490,Other,1,1,1.0
2007-12,E01026573,Street Lights,1,1,1.0
2007-12,E01026577,Potholes,1,1,1.0
2007-12,E01026597,Potholes,1,1,1.0
2007-12,E01026622,Fly-tipping,2,1,2.0
2007-12,E01026625,Fly-tipping,7,2,3.5
2007-12,E01026625,Street Lights,1,1,1.0
2007-12,E01026626,Fly-tipping,1,1,1.0
2007-12,E01026646,Other,1,1,1.0
2007-12,E01026665,Graffiti,1,1,1.0
2007-12,E01026678,Parking,1,1,1.0
2007-12,E01026683,Parking,1,1,1.0
2007-12,E01026722,Open Spaces/Parks,1,1,1.0
2007-12,E01026737,Highway Condition,5,1,5.0
2007-12,E01026737,Potholes,2,1,2.0
2007-12,E01026742,Other,1,1,1.0
2007-12,E01026743,Street Name Plates,2,1,2.0
2007-12,E01026769,Highway Condition,1,1,1.0
2007-12,E01026769,Potholes,1,1,1.0
2007-12,E01026883,Highway Condition,1,1,1.0
2007-12,E01026883,Street Signs,2,1,2.0
2007-12,E01026955,Rubbish,1,1,1.0
2007-12,E01026955,Street Lights,1,1,1.0
2007-12,E01027023,Dog Fouling,1,1,1.0
2007-12,E01027132,Graffiti,1,1,1.0
2007-12,E01027132,Rubbish,1,1,1.0
2007-12,E01027132,Street Cleaning,4,1,4.0
2007-12,E01027136,Highway Condition,1,1,1.0
2007-12,E01027738,Graffiti,1,1,1.0
2007-12,E01027738,Highway Condition,1,1,1.0
2007-12,E01027738,Open Spaces/Parks,1,1,1.0
2007-12,E01027738,Pavement /Footway Defects,2,1,2.0
2007-12,E01027738,Street Cleaning,1,1,1.0
2007-12,E01027745,Rubbish,1,1,1.0
2007-12,E01028026,Graffiti,1,1,1.0
2007-12,E01028157,Parking,1,1,1.0
2007-12,E01028246,Street Lights,1,1,1.0
2007-12,E01028464,Dog Fouling,1,1,1.0
2007-12,E01028542,Potholes,1,1,1.0
2007-12,E01028545,Fallen/Dangerous Trees,1,1,1.0
2007-12,E01028550,Abandoned Vehicles,1,1,1.0
2007-12,E01028579,Abandoned Vehicles,1,1,1.0
2007-12,E01028580,Other,1,1,1.0
2007-12,E01028600,Other,1,1,1.0
2007-12,E01028670,Street Lights,1,1,1.0
2007-12,E01028696,Pavement /Footway Defects,1,1,1.0
2007-12,E01028713,Potholes,1,1,1.0
2007-12,E01028734,Potholes,1,1,1.0
2007-12,E01028742,Potholes,1,1,1.0
2007-12,E01028744,Fly-tipping,1,1,1.0
2007-12,E01028866,Street Cleaning,1,1,1.0
2007-12,E01028885,Highway Condition,1,1,1.0
2007-12,E01028885,Other,3,1,3.0
2007-12,E01029043,Street Cleaning,1,1,1.0
2007-12,E01029045,Street Lights,1,1,1.0
2007-12,E01029052,Fly-tipping,1,1,1.0
2007-12,E01029052,Potholes,2,1,2.0
2007-12,E01029082,Other,1,1,1.0
2007-12,E01029140,Rubbish,1,1,1.0
2007-12,E01029401,Fallen/Dangerous Trees,1,1,1.0
2007-12,E01029440,Other,1,1,1.0
2007-12,E01029584,Street Name Plates,1,1,1.0
2007-12,E01029880,Highway Condition,1,1,1.0
2007-12,E01029880,Potholes,1,1,1.0
2007-12,E01029905,Fly-tipping,1,1,1.0
2007-12,E01029920,Other,1,1,1.0
2007-12,E01030313,Parking,2,1,2.0
2007-12,E01030347,Street Lights,1,1,1.0
2007-12,E01030360,Street Lights,1,1,1.0
2007-12,E01030375,Other,1,1,1.0
2007-12,E01030375,Pavement /Footway Defects,1,1,1.0
2007-12,E01030386,Potholes,1,1,1.0
2007-12,E01030418,Street Lights,1,1,1.0
2007-12,E01030437,Potholes,1,1,1.0
2007-12,E01030462,Other,3,1,3.0
2007-12,E01030504,Potholes,1,1,1.0
2007-12,E01030532,Pavement /Footway Defects,1,1,1.0
2007-12,E01030573,Potholes,1,1,1.0
2007-12,E01030614,Potholes,1,1,1.0
2007-12,E01030618,Dog Fouling,2,1,2.0
2007-12,E01030618,Potholes,1,1,1.0
2007-12,E01030640,Abandoned Vehicles,1,1,1.0
2007-12,E01030718,Potholes,1,1,1.0
2007-12,E01030829,Potholes,3,1,3.0
2007-12,E01030853,Other,1,1,1.0
2007-12,E01030933,Potholes,1,1,1.0
2007-12,E01030960,Other,1,1,1.0
2007-12,E01030983,Rubbish,1,1,1.0
2007-12,E01031001,Potholes,1,1,1.0
2007-12,E01031075,Other,1,1,1.0
2007-12,E01031075,Street Lights,1,1,1.0
2007-12,E01031085,Abandoned Vehicles,1,1,1.0
2007-12,E01031173,Potholes,1,1,1.0
2007-12,E01031308,Abandoned Vehicles,1,1,1.0
2007-12,E01031353,Dog Fouling,1,1,1.0
2007-12,E01031426,Abandoned Vehicles,1,1,1.0
2007-12,E01031470,Fly-tipping,1,1,1.0
2007-12,E01031502,Potholes,1,1,1.0
2007-12,E01031519,Other,1,1,1.0
2007-12,E01031521,Abandoned Vehicles,1,1,1.0
2007-12,E01031521,Potholes,1,1,1.0
2007-12,E01031552,Street Lights,1,1,1.0
2007-12,E01031582,Abandoned Vehicles,1,1,1.0
2007-12,E01031678,Pavement /Footway Defects,1,1,1.0
2007-12,E01031765,Highway Condition,1,1,1.0
2007-12,E01031832,Abandoned Vehicles,1,1,1.0
2007-12,E01031857,Potholes,1,1,1.0
2007-12,E01031864,Potholes,1,1,1.0
2007-12,E01031936,Abandoned Vehicles,1,1,1.0
2007-12,E01031972,Street Lights,1,1,1.0
2007-12,E01031982,Street Lights,1,1,1.0
2007-12,E01032013,Highway Condition,1,1,1.0
2007-12,E01032033,Highway Condition,1,1,1.0
2007-12,E01032033,Street Signs,1,1,1.0
2007-12,E01032038,Potholes,1,1,1.0
2007-12,E01032059,Fly-tipping,1,1,1.0
2007-12,E01032072,Street Lights,2,1,2.0
2007-12,E01032130,Fallen/Dangerous Trees,1,1,1.0
2007-12,E01032134,Abandoned Vehicles,1,1,1.0
2007-12,E01032134,Potholes,1,1,1.0
2007-12,E01032142,Street Cleaning,2,1,2.0
2007-12,E01032174,Other,1,1,1.0
2007-12,E01032196,Other,1,1,1.0
2007-12,E01032224,Graffiti,1,1,1.0
2007-12,E01032238,Other,1,1,1.0
2007-12,E01032433,Street Cleaning,1,1,1.0
2007-12,E01032522,Rubbish,1,1,1.0
2007-12,E01032590,Street Signs,1,1,1.0
2007-12,E01032645,Potholes,1,1,1.0
2007-12,E01032705,Abandoned Vehicles,1,1,1.0
2007-12,E01032739,Pavement /Footway Defects,1,1,1.0
2007-12,E01032763,Potholes,1,1,1.0
2007-12,E01032797,Abandoned Vehicles,1,1,1.0
2007-12,E01032797,Pavement /Footway Defects,1,1,1.0
2007-12,E01032873,Street Signs,1,1,1.0
2007-12,E01032912,Other,1,1,1.0
2007-12,E01032912,Street Lights,2,1,2.0
2007-12,E01032957,Street Lights,1,1,1.0
2007-12,E01032969,Dog Fouling,1,1,1.0
2007-12,E01032970,Street Lights,1,1,1.0
2007-12,E01033002,Other,1,1,1.0
2007-12,E01033032,Highway Condition,1,1,1.0
2007-12,E01033045,Street Lights,1,1,1.0
2007-12,E01033058,Fallen/Dangerous Trees,1,1,1.0
2007-12,E01033119,Street Lights,1,1,1.0
2007-12,E01033127,Street Lights,2,2,1.0
2007-12,E01033137,Street Lights,1,1,1.0
2007-12,E01033139,Street Lights,1,1,1.0
2007-12,E01033182,Street Lights,1,1,1.0
2007-12,E01033213,Highway Condition,1,1,1.0
2007-12,E01033245,Dog Fouling,1,1,1.0
2007-12,E01033278,Pavement /Footway Defects,1,1,1.0
2007-12,E01033281,Street Signs,1,1,1.0
2007-12,E01033333,Street Lights,1,1,1.0
2007-12,E01033401,Abandoned Vehicles,1,1,1.0
2007-12,E01033490,Street Lights,1,1,1.0
2007-12,E01033499,Traffic Lights,1,1,1.0
2007-12,E01033512,Rubbish,1,1,1.0
2007-12,E01033666,Dog Fouling,1,1,1.0
2007-12,E01033666,Parking,1,1,1.0
2007-12,E01033744,Fly-tipping,1,1,1.0
2007-12,E01033757,Rubbish,1,1,1.0
2007-12,S01006529,Other,1,1,1.0
2007-12,S01006587,Open Spaces/Parks,1,1,1.0
2007-12,S01006590,Street Lights,1,1,1.0
2007-12,S01006593,Street Lights,1,1,1.0
2007-12,S01006619,Other,1,1,1.0
2007-12,S01006619,Street Lights,1,1,1.0
2007-12,S01006700,Parking,1,1,1.0
2007-12,S01006714,Dog Fouling,1,1,1.0
2007-12,S01006738,Graffiti,1,1,1.0
2007-12,S01006773,Street Lights,1,1,1.0
2007-12,S01006852,Dog Fouling,1,1,1.0
2007-12,S01007011,Street Lights,1,1,1.0
2007-12,S01007317,Highway Condition,1,1,1.0
2007-12,S01007387,Street Lights,1,1,1.0
2007-12,S01007433,Fly-tipping,1,1,1.0
2007-12,S01007444,Fly-tipping,1,1,1.0
2007-12,S01007478,Dog Fouling,1,1,1.0
2007-12,S01007722,Dog Fouling,1,1,1.0
2007-12,S01007727,Other,1,1,1.0
2007-12,S01007975,Bus Stops Damage,1,1,1.0
2007-12,S01007996,Dog Fouling,1,1,1.0
2007-12,S01008074,Fallen/Dangerous Trees,1,1,1.0
2007-12,S01008212,Other,1,1,1.0
2007-12,S01008259,Pavement /Footway Defects,1,1,1.0
2007-12,S01008332,Pavement /Footway Defects,1,1,1.0
2007-12,S01008358,Potholes,1,1,1.0
2007-12,S01008396,Street Lights,2,1,2.0
2007-12,S01008458,Parking,1,1,1.0
2007-12,S01008579,Street Lights,1,1,1.0
2007-12,S01008602,Dog Fouling,1,1,1.0
2007-12,S01008640,Graffiti,1,1,1.0
2007-12,S01008649,Dog Fouling,1,1,1.0
2007-12,S01008702,Street Lights,1,1,1.0
2007-12,S01008728,Abandoned Vehicles,1,1,1.0
2007-12,S01008765,Potholes,1,1,1.0
2007-12,S01008792,Pavement /Footway Defects,1,1,1.0
2007-12,S01008802,Graffiti,1,1,1.0
2007-12,S01008804,Highway Condition,1,1,1.0
2007-12,S01008808,Dog Fouling,1,1,1.0
2007-12,S01008836,Highway Condition,1,1,1.0
2007-12,S01008859,Rubbish,1,1,1.0
2007-12,S01008929,Other,1,1,1.0
2007-12,S01008940,Pavement /Footway Defects,1,1,1.0
2007-12,S01008940,Potholes,1,1,1.0
2007-12,S01008988,Rubbish,1,1,1.0
2007-12,S01008992,Other,1,1,1.0
2007-12,S01009054,Highway Condition,1,1,1.0
2007-12,S01009070,Dog Fouling,1,1,1.0
2007-12,S01009091,Street Lights,1,1,1.0
2007-12,S01009097,Highway Condition,1,1,1.0
2007-12,S01009099,Parking,1,1,1.0
2007-12,S01009113,Fallen/Dangerous Trees,1,1,1.0
2007-12,S01009120,Street Lights,1,1,1.0
2007-12,S01009128,Potholes,1,1,1.0
2007-12,S01009142,Other,1,1,1.0
2007-12,S01009175,Street Lights,1,1,1.0
2007-12,S01009183,Fly-tipping,1,1,1.0
2007-12,S01009200,Highway Condition,1,1,1.0
2007-12,S01009201,Potholes,1,1,1.0
2007-12,S01009210,Street Lights,1,1,1.0
2007-12,S01009213,Potholes,1,1,1.0
2007-12,S01009242,Traffic Lights,1,1,1.0
2007-12,S01009243,Pavement /Footway Defects,1,1,1.0
2007-12,S01009243,Street Lights,1,1,1.0
2007-12,S01009255,Other,1,1,1.0
2007-12,S01009288,Other,1,1,1.0
2007-12,S01009385,Street Lights,1,1,1.0
2007-12,S01009425,Dog Fouling,1,1,1.0
2007-12,S01009469,Rubbish,1,1,1.0
2007-12,S01009489,Parking,1,1,1.0
2007-12,S01009495,Pavement /Footway Defects,2,1,2.0
2007-12,S01009526,Abandoned Vehicles,1,1,1.0
2007-12,S01009597,Other,1,1,1.0
2007-12,S01009809,Pavement /Footway Defects,1,1,1.0
2007-12,S01009809,Street Cleaning,1,1,1.0
2007-12,S01009819,Other,2,1,2.0
2007-12,S01009833,Abandoned Vehicles,1,1,1.0
2007-12,S01009849,Other,1,1,1.0
2007-12,S01009894,Dog Fouling,1,1,1.0
2007-12,S01009941,Street Lights,1,1,1.0
2007-12,S01009942,Rubbish,1,1,1.0
2007-12,S01009943,Dog Fouling,1,1,1.0
2007-12,S01009943,Other,1,1,1.0
2007-12,S01009995,Graffiti,1,1,1.0
2007-12,S01009999,Other,2,1,2.0
2007-12,S01010004,Other,1,1,1.0
2007-12,S01010015,Street Lights,1,1,1.0
2007-12,S01010064,Street Lights,1,1,1.0
2007-12,S01010143,Dog Fouling,1,1,1.0
2007-12,S01010189,Pavement /Footway Defects,1,1,1.0
2007-12,S01010244,Rubbish,1,1,1.0
2007-12,S01010275,Potholes,1,1,1.0
2007-12,S01010279,Other,1,1,1.0
2007-12,S01010324,Dog Fouling,1,1,1.0
2007-12,S01010324,Other,1,1,1.0
2007-12,S01010343,Graffiti,1,1,1.0
2007-12,S01010343,Other,1,1,1.0
2007-12,S01010381,Potholes,1,1,1.0
2007-12,S01010388,Street Lights,1,1,1.0
2007-12,S01010388,Traffic Lights,1,1,1.0
2007-12,S01010411,Pavement /Footway Defects,1,1,1.0
2007-12,S01010411,Street Signs,1,1,1.0
2007-12,S01010421,Pavement /Footway Defects,1,1,1.0
2007-12,S01010671,Other,1,1,1.0
2007-12,S01010679,Other,1,1,1.0
2007-12,S01010720,Street Cleaning,1,1,1.0
2007-12,S01010864,Dog Fouling,1,1,1.0
2007-12,S01010864,Potholes,1,1,1.0
2007-12,S01010896,Street Lights,1,1,1.0
2007-12,S01011018,Other,1,1,1.0
2007-12,S01011058,Highway Condition,1,1,1.0
2007-12,S01011058,Other,1,1,1.0
2007-12,S01011058,Potholes,1,1,1.0
2007-12,S01011058,Street Cleaning,1,1,1.0
2007-12,S01011059,Fly-tipping,1,1,1.0
2007-12,S01011153,Street Cleaning,1,1,1.0
2007-12,S01011162,Dog Fouling,1,1,1.0
2007-12,S01011255,Highway Condition,1,1,1.0
2007-12,S01011255,Street Lights,1,1,1.0
2007-12,S01011259,Pavement /Footway Defects,1,1,1.0
2007-12,S01011380,Highway Condition,1,1,1.0
2007-12,S01011416,Highway Condition,1,1,1.0
2007-12,S01011446,Potholes,1,1,1.0
2007-12,S01011613,Other,1,1,1.0
2007-12,S01011618,Street Name Plates,1,1,1.0
2007-12,S01011624,Other,1,1,1.0
2007-12,S01011708,Highway Condition,1,1,1.0
2007-12,S01011746,Other,1,1,1.0
2007-12,S01011747,Highway Condition,1,1,1.0
2007-12,S01011833,Street Signs,1,1,1.0
2007-12,S01011836,Street Signs,1,1,1.0
2007-12,S01011873,Highway Condition,1,1,1.0
2007-12,S01011877,Highway Condition,1,1,1.0
2007-12,S01011953,Street Lights,1,1,1.0
2007-12,S01012018,Highway Condition,1,1,1.0
2007-12,S01012027,Pavement /Footway Defects,1,1,1.0
2007-12,S01012027,Potholes,3,1,3.0
2007-12,S01012044,Other,1,1,1.0
2007-12,S01012073,Highway Condition,1,1,1.0
2007-12,S01012073,Potholes,1,1,1.0
2007-12,S01012110,Rubbish,1,1,1.0
2007-12,S01012111,Potholes,2,1,2.0
2007-12,S01012122,Other,1,1,1.0
2007-12,S01012164,Street Lights,1,1,1.0
2007-12,S01012167,Street Lights,1,1,1.0
2007-12,S01012199,Fallen/Dangerous Trees,1,1,1.0
2007-12,S01012199,Street Lights,1,1,1.0
2007-12,S01012441,Pavement /Footway Defects,1,1,1.0
2007-12,S01012471,Pavement /Footway Defects,1,1,1.0
2007-12,S01012553,Highway Condition,1,1,1.0
2007-12,S01012587,Potholes,1,1,1.0
2007-12,S01012593,Street Lights,1,1,1.0
2007-12,S01012678,Potholes,1,1,1.0
2007-12,S01012803,Dog Fouling,1,1,1.0
2007-12,S01012926,Other,1,1,1.0
2007-12,S01012967,Pavement /Footway Defects,1,1,1.0
2007-12,S01013017,Pavement /Footway Defects,1,1,1.0
2007-12,S01013086,Highway Condition,1,1,1.0
2007-12,S01013086,Pavement /Footway Defects,1,1,1.0
2007-12,S01013091,Street Lights,1,1,1.0
2007-12,S01013154,Parking,1,1,1.0
2007-12,S01013223,Street Lights,1,1,1.0
2007-12,S01013231,Street Lights,1,1,1.0
2007-12,S01013240,Pavement /Footway Defects,1,1,1.0
2007-12,S01013343,Street Lights,2,1,2.0
2007-12,S01013461,Graffiti,1,1,1.0
2007-12,W01000028,Potholes,1,1,1.0
2007-12,W01000095,Graffiti,1,1,1.0
2007-12,W01000110,Rubbish,1,1,1.0
2007-12,W01000408,Other,1,1,1.0
2007-12,W01000598,Street Signs,1,1,1.0
2007-12,W01000656,Highway Condition,2,1,2.0
2007-12,W01000656,Open Spaces/Parks,1,1,1.0
2007-12,W01000930,Street Lights,1,1,1.0
2007-12,W01001118,Abandoned Vehicles,1,1,1.0
2007-12,W01001313,Abandoned Vehicles,1,1,1.0
2007-12,W01001367,Pavement /Footway Defects,1,1,1.0
2007-12,W01001427,Graffiti,8,1,8.0
2007-12,W01001613,Pavement /Footway Defects,1,1,1.0
2007-12,W01001862,Other,1,1,1.0
2007-12,W01001885,Graffiti,1,1,1.0
2007-12,W01001955,Potholes,1,1,1.0
