period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-6,E01008141,A29,1,1,1.0
2018-6,E01008141,A41,3,1,3.0
2018-6,E01008147,A29,1,1,1.0
2018-6,E01008151,A79,1,1,1.0
2018-6,E01008153,A73,1,1,1.0
2018-6,E01008154,A73,1,1,1.0
2018-6,E01008157,A29,1,1,1.0
2018-6,E01008160,A29,1,1,1.0
2018-6,E01008160,A41,1,1,1.0
2018-6,E01008160,A56,1,1,1.0
2018-6,E01008161,A41,1,1,1.0
2018-6,E01008161,A56,2,2,1.0
2018-6,E01008163,A33,1,1,1.0
2018-6,E01008163,A73,1,1,1.0
2018-6,E01008166,A33,1,1,1.0
2018-6,E01008166,A86,2,2,1.0
2018-6,E01008167,A33,2,1,2.0
2018-6,E01008168,A33,4,1,4.0
2018-6,E01008168,A54,1,1,1.0
2018-6,E01008168,A73,1,1,1.0
2018-6,E01008168,A79,1,1,1.0
2018-6,E01008168,A81,1,1,1.0
2018-6,E01008170,A33,1,1,1.0
2018-6,E01008174,A12,1,1,1.0
2018-6,E01008192,A60,1,1,1.0
2018-6,E01008203,A29,1,1,1.0
2018-6,E01008203,A41,1,1,1.0
2018-6,E01008221,A57,1,1,1.0
2018-6,E01008224,A29,1,1,1.0
2018-6,E01008224,A60,1,1,1.0
2018-6,E01008226,A24,1,1,1.0
2018-6,E01008226,A29,1,1,1.0
2018-6,E01008226,A54,1,1,1.0
2018-6,E01008226,A73,3,1,3.0
2018-6,E01008239,A60,1,1,1.0
2018-6,E01008241,A41,1,1,1.0
2018-6,E01008251,A79,1,1,1.0
2018-6,E01008252,A41,1,1,1.0
2018-6,E01008255,A33,1,1,1.0
2018-6,E01008258,A33,2,1,2.0
2018-6,E01008258,A79,1,1,1.0
2018-6,E01008261,A29,1,1,1.0
2018-6,E01008268,A57,1,1,1.0
2018-6,E01008284,A57,1,1,1.0
2018-6,E01008291,A79,1,1,1.0
2018-6,E01008294,A33,1,1,1.0
2018-6,E01008295,A56,1,1,1.0
2018-6,E01008318,A79,1,1,1.0
2018-6,E01008319,A57,1,1,1.0
2018-6,E01008324,A1,1,1,1.0
2018-6,E01008332,A56,1,1,1.0
2018-6,E01008336,A83,1,1,1.0
2018-6,E01008343,A53,1,1,1.0
2018-6,E01008346,A54,1,1,1.0
2018-6,E01008360,A29,1,1,1.0
2018-6,E01008370,A60,1,1,1.0
2018-6,E01008385,A73,1,1,1.0
2018-6,E01008392,A53,1,1,1.0
2018-6,E01008395,A41,1,1,1.0
2018-6,E01008396,A60,1,1,1.0
2018-6,E01008399,A56,1,1,1.0
2018-6,E01008413,A41,2,1,2.0
2018-6,E01008413,A54,2,1,2.0
2018-6,E01008413,A56,1,1,1.0
2018-6,E01008413,A57,2,2,1.0
2018-6,E01008413,A73,1,1,1.0
2018-6,E01008415,A24,1,1,1.0
2018-6,E01008449,A41,1,1,1.0
2018-6,E01008452,A29,1,1,1.0
2018-6,E01008457,A57,1,1,1.0
2018-6,E01008465,A54,1,1,1.0
2018-6,E01008484,A73,1,1,1.0
2018-6,E01008488,A60,1,1,1.0
2018-6,E01008539,A29,1,1,1.0
2018-6,E01008540,A29,1,1,1.0
2018-6,E01008540,A41,1,1,1.0
2018-6,E01008540,A53,1,1,1.0
2018-6,E01008540,A54,2,1,2.0
2018-6,E01008540,A79,1,1,1.0
2018-6,E01008541,A53,1,1,1.0
2018-6,E01008541,A79,3,1,3.0
2018-6,E01008542,A29,1,1,1.0
2018-6,E01008543,A56,1,1,1.0
2018-6,E01008558,A86,1,1,1.0
2018-6,E01008574,A41,1,1,1.0
2018-6,E01008577,A41,1,1,1.0
2018-6,E01008584,A33,1,1,1.0
2018-6,E01008584,A57,1,1,1.0
2018-6,E01008600,A29,1,1,1.0
2018-6,E01008604,A29,1,1,1.0
2018-6,E01008612,A29,1,1,1.0
2018-6,E01008662,A41,1,1,1.0
2018-6,E01008717,A73,1,1,1.0
2018-6,E01008736,A53,1,1,1.0
2018-6,E01008737,A29,1,1,1.0
2018-6,E01008742,A60,1,1,1.0
2018-6,E01008744,A29,1,1,1.0
2018-6,E01008755,A54,1,1,1.0
2018-6,E01008790,A73,1,1,1.0
2018-6,E01008791,A29,1,1,1.0
2018-6,E01008796,A33,1,1,1.0
2018-6,E01008804,A29,2,2,1.0
2018-6,E01008805,A29,1,1,1.0
2018-6,E01008809,A53,1,1,1.0
2018-6,E01008821,A29,1,1,1.0
2018-6,E01008855,A56,1,1,1.0
2018-6,E01008860,A57,1,1,1.0
2018-6,E01008865,A29,1,1,1.0
2018-6,E01008866,A24,1,1,1.0
2018-6,E01008867,A29,1,1,1.0
2018-6,E01008875,A54,1,1,1.0
2018-6,E01008879,A57,2,1,2.0
2018-6,E01008879,A60,1,1,1.0
2018-6,E01008884,A60,1,1,1.0
2018-6,E01008892,A29,1,1,1.0
2018-6,E01008907,A29,3,1,3.0
2018-6,E01008907,A54,1,1,1.0
2018-6,E01008910,A79,1,1,1.0
2018-6,E01008915,A29,1,1,1.0
2018-6,E01008915,A54,2,2,1.0
2018-6,E01008919,A54,1,1,1.0
2018-6,E01008921,A60,1,1,1.0
2018-6,E01008923,A57,7,1,7.0
2018-6,E01008930,A29,1,1,1.0
2018-6,E01008943,A24,1,1,1.0
2018-6,E01008943,A60,1,1,1.0
2018-6,E01008944,A29,1,1,1.0
2018-6,E01008952,A1,1,1,1.0
2018-6,E01008952,A54,1,1,1.0
2018-6,E01008957,A86,1,1,1.0
2018-6,E01008978,A29,1,1,1.0
2018-6,E01008978,A41,1,1,1.0
2018-6,E01008978,A54,1,1,1.0
2018-6,E01008979,A33,1,1,1.0
2018-6,E01008980,A29,1,1,1.0
2018-6,E01008980,A41,1,1,1.0
2018-6,E01008980,A73,1,1,1.0
2018-6,E01008986,A1,1,1,1.0
2018-6,E01009014,A57,1,1,1.0
2018-6,E01009017,A29,1,1,1.0
2018-6,E01009019,A29,1,1,1.0
2018-6,E01009026,A29,1,1,1.0
2018-6,E01009030,A41,1,1,1.0
2018-6,E01009031,A56,1,1,1.0
2018-6,E01009032,A73,1,1,1.0
2018-6,E01009034,A24,1,1,1.0
2018-6,E01009034,A29,1,1,1.0
2018-6,E01009034,A60,3,1,3.0
2018-6,E01009035,A57,1,1,1.0
2018-6,E01009035,A60,5,1,5.0
2018-6,E01009039,A57,1,1,1.0
2018-6,E01009040,A29,1,1,1.0
2018-6,E01009043,A73,1,1,1.0
2018-6,E01009045,A57,2,1,2.0
2018-6,E01009045,A83,1,1,1.0
2018-6,E01009046,A29,1,1,1.0
2018-6,E01009050,A41,1,1,1.0
2018-6,E01009051,A83,1,1,1.0
2018-6,E01009056,A29,2,1,2.0
2018-6,E01009056,A33,1,1,1.0
2018-6,E01009062,A54,1,1,1.0
2018-6,E01009064,A54,1,1,1.0
2018-6,E01009068,A54,1,1,1.0
2018-6,E01009069,A57,1,1,1.0
2018-6,E01009073,A29,1,1,1.0
2018-6,E01009075,A57,1,1,1.0
2018-6,E01009075,A73,1,1,1.0
2018-6,E01009090,A29,2,2,1.0
2018-6,E01009101,A56,1,1,1.0
2018-6,E01009102,A60,2,1,2.0
2018-6,E01009113,A29,1,1,1.0
2018-6,E01009113,A33,1,1,1.0
2018-6,E01009113,A82,1,1,1.0
2018-6,E01009113,A83,1,1,1.0
2018-6,E01009116,A1,1,1,1.0
2018-6,E01009116,A33,1,1,1.0
2018-6,E01009116,A60,1,1,1.0
2018-6,E01009117,A54,1,1,1.0
2018-6,E01009119,A57,2,2,1.0
2018-6,E01009119,A60,1,1,1.0
2018-6,E01009125,A82,1,1,1.0
2018-6,E01009129,A1,1,1,1.0
2018-6,E01009132,A29,1,1,1.0
2018-6,E01009140,A29,1,1,1.0
2018-6,E01009140,A79,1,1,1.0
2018-6,E01009141,A29,1,1,1.0
2018-6,E01009141,A79,5,1,5.0
2018-6,E01009145,,1,1,1.0
2018-6,E01009145,A12,1,1,1.0
2018-6,E01009145,A29,8,1,8.0
2018-6,E01009145,A79,6,1,6.0
2018-6,E01009146,A41,2,2,1.0
2018-6,E01009146,A57,8,2,4.0
2018-6,E01009146,A60,3,1,3.0
2018-6,E01009146,A83,1,1,1.0
2018-6,E01009146,A86,1,1,1.0
2018-6,E01009151,A29,3,1,3.0
2018-6,E01009151,A79,1,1,1.0
2018-6,E01009152,A29,6,1,6.0
2018-6,E01009152,A79,2,1,2.0
2018-6,E01009158,A24,1,1,1.0
2018-6,E01009159,A60,1,1,1.0
2018-6,E01009165,A29,1,1,1.0
2018-6,E01009166,A33,1,1,1.0
2018-6,E01009168,A54,1,1,1.0
2018-6,E01009182,A41,1,1,1.0
2018-6,E01009183,A83,1,1,1.0
2018-6,E01009194,A60,1,1,1.0
2018-6,E01009198,A1,1,1,1.0
2018-6,E01009198,A29,1,1,1.0
2018-6,E01009199,A29,1,1,1.0
2018-6,E01009201,A54,1,1,1.0
2018-6,E01009207,A57,1,1,1.0
2018-6,E01009215,A41,1,1,1.0
2018-6,E01009228,A29,1,1,1.0
2018-6,E01009230,A57,1,1,1.0
2018-6,E01009240,A53,1,1,1.0
2018-6,E01009243,A1,1,1,1.0
2018-6,E01009243,A41,1,1,1.0
2018-6,E01009243,A81,1,1,1.0
2018-6,E01009245,A57,1,1,1.0
2018-6,E01009245,A73,1,1,1.0
2018-6,E01009250,A29,1,1,1.0
2018-6,E01009257,A60,2,1,2.0
2018-6,E01009263,A29,2,2,1.0
2018-6,E01009264,A29,1,1,1.0
2018-6,E01009265,A57,1,1,1.0
2018-6,E01009266,A29,12,2,6.0
2018-6,E01009266,A56,2,1,2.0
2018-6,E01009267,A29,1,1,1.0
2018-6,E01009269,A29,8,2,4.0
2018-6,E01009269,A54,1,1,1.0
2018-6,E01009269,A79,1,1,1.0
2018-6,E01009270,A29,1,1,1.0
2018-6,E01009271,A54,1,1,1.0
2018-6,E01009272,A29,6,1,6.0
2018-6,E01009276,A41,1,1,1.0
2018-6,E01009281,A57,1,1,1.0
2018-6,E01009282,A33,1,1,1.0
2018-6,E01009305,A41,1,1,1.0
2018-6,E01009317,A29,1,1,1.0
2018-6,E01009340,A73,1,1,1.0
2018-6,E01009348,A79,1,1,1.0
2018-6,E01009351,A29,1,1,1.0
2018-6,E01009354,A29,1,1,1.0
2018-6,E01009354,A79,1,1,1.0
2018-6,E01009355,A29,2,2,1.0
2018-6,E01009359,A29,1,1,1.0
2018-6,E01009360,A29,1,1,1.0
2018-6,E01009360,A41,1,1,1.0
2018-6,E01009360,A79,1,1,1.0
2018-6,E01009361,A29,2,1,2.0
2018-6,E01009361,A79,1,1,1.0
2018-6,E01009366,A24,1,1,1.0
2018-6,E01009368,A29,3,2,1.5
2018-6,E01009368,A41,1,1,1.0
2018-6,E01009368,A57,1,1,1.0
2018-6,E01009371,A29,2,2,1.0
2018-6,E01009371,A73,1,1,1.0
2018-6,E01009375,A41,1,1,1.0
2018-6,E01009378,A54,1,1,1.0
2018-6,E01009378,A86,1,1,1.0
2018-6,E01009382,A53,2,2,1.0
2018-6,E01009382,A57,1,1,1.0
2018-6,E01009383,A41,1,1,1.0
2018-6,E01009383,A79,1,1,1.0
2018-6,E01009383,A83,1,1,1.0
2018-6,E01009385,A57,1,1,1.0
2018-6,E01009391,A54,1,1,1.0
2018-6,E01009391,A56,1,1,1.0
2018-6,E01009391,A57,1,1,1.0
2018-6,E01009392,A29,1,1,1.0
2018-6,E01009392,A56,1,1,1.0
2018-6,E01009393,A29,1,1,1.0
2018-6,E01009393,A41,1,1,1.0
2018-6,E01009393,A54,3,1,3.0
2018-6,E01009393,A56,3,1,3.0
2018-6,E01009396,A60,1,1,1.0
2018-6,E01009405,A53,1,1,1.0
2018-6,E01009444,A41,1,1,1.0
2018-6,E01009446,A29,1,1,1.0
2018-6,E01009446,A54,1,1,1.0
2018-6,E01009449,A29,1,1,1.0
2018-6,E01009450,A41,1,1,1.0
2018-6,E01009473,A54,1,1,1.0
2018-6,E01009473,A83,1,1,1.0
2018-6,E01009476,A60,1,1,1.0
2018-6,E01009478,A41,1,1,1.0
2018-6,E01009478,A54,1,1,1.0
2018-6,E01009478,A56,1,1,1.0
2018-6,E01009485,A60,2,1,2.0
2018-6,E01009501,A24,1,1,1.0
2018-6,E01009501,A29,6,1,6.0
2018-6,E01009501,A60,1,1,1.0
2018-6,E01009502,A29,1,1,1.0
2018-6,E01009517,A29,1,1,1.0
2018-6,E01009523,A57,1,1,1.0
2018-6,E01009524,A60,1,1,1.0
2018-6,E01009524,A86,2,2,1.0
2018-6,E01009536,A60,1,1,1.0
2018-6,E01009537,A24,1,1,1.0
2018-6,E01009549,A60,1,1,1.0
2018-6,E01009559,A54,1,1,1.0
2018-6,E01009561,A33,1,1,1.0
2018-6,E01009579,A29,1,1,1.0
2018-6,E01009579,A79,1,1,1.0
2018-6,E01009585,A73,1,1,1.0
2018-6,E01009619,A1,1,1,1.0
2018-6,E01009626,A56,1,1,1.0
2018-6,E01009627,A29,1,1,1.0
2018-6,E01009627,A41,1,1,1.0
2018-6,E01009628,A24,1,1,1.0
2018-6,E01009633,A73,1,1,1.0
2018-6,E01009641,A29,1,1,1.0
2018-6,E01009641,A54,1,1,1.0
2018-6,E01009660,A1,1,1,1.0
2018-6,E01009664,A81,1,1,1.0
2018-6,E01009670,A41,1,1,1.0
2018-6,E01009671,A41,1,1,1.0
2018-6,E01009671,A86,1,1,1.0
2018-6,E01009691,A29,1,1,1.0
2018-6,E01009693,A56,1,1,1.0
2018-6,E01009697,A60,1,1,1.0
2018-6,E01009704,A24,1,1,1.0
2018-6,E01009706,A56,1,1,1.0
2018-6,E01009720,A41,1,1,1.0
2018-6,E01009721,A86,1,1,1.0
2018-6,E01009724,A57,1,1,1.0
2018-6,E01009742,A54,1,1,1.0
2018-6,E01009744,A54,1,1,1.0
2018-6,E01009745,A60,1,1,1.0
2018-6,E01009745,A73,1,1,1.0
2018-6,E01009747,A29,1,1,1.0
2018-6,E01009750,A54,1,1,1.0
2018-6,E01009752,A41,1,1,1.0
2018-6,E01009754,A57,1,1,1.0
2018-6,E01009757,A86,1,1,1.0
2018-6,E01009758,A1,1,1,1.0
2018-6,E01009758,A29,1,1,1.0
2018-6,E01009763,A29,1,1,1.0
2018-6,E01009763,A79,1,1,1.0
2018-6,E01009763,A83,2,1,2.0
2018-6,E01009764,A29,1,1,1.0
2018-6,E01009764,A41,2,1,2.0
2018-6,E01009764,A53,1,1,1.0
2018-6,E01009764,A57,1,1,1.0
2018-6,E01009764,A79,1,1,1.0
2018-6,E01009764,A82,1,1,1.0
2018-6,E01009764,A83,3,1,3.0
2018-6,E01009768,A73,1,1,1.0
2018-6,E01009769,A24,1,1,1.0
2018-6,E01009770,A20,2,2,1.0
2018-6,E01009770,A53,1,1,1.0
2018-6,E01009771,A41,1,1,1.0
2018-6,E01009774,A20,1,1,1.0
2018-6,E01009778,A60,1,1,1.0
2018-6,E01009781,A60,1,1,1.0
2018-6,E01009783,A60,1,1,1.0
2018-6,E01009787,A24,1,1,1.0
2018-6,E01009797,A24,1,1,1.0
2018-6,E01009815,A54,1,1,1.0
2018-6,E01009822,A54,1,1,1.0
2018-6,E01009822,A60,1,1,1.0
2018-6,E01009828,A73,1,1,1.0
2018-6,E01009840,A29,1,1,1.0
2018-6,E01009840,A54,1,1,1.0
2018-6,E01009841,A29,1,1,1.0
2018-6,E01009844,A29,2,1,2.0
2018-6,E01009848,A56,1,1,1.0
2018-6,E01009856,A41,1,1,1.0
2018-6,E01009870,A86,1,1,1.0
2018-6,E01009879,A24,1,1,1.0
2018-6,E01009879,A54,1,1,1.0
2018-6,E01009881,A81,1,1,1.0
2018-6,E01009881,A83,1,1,1.0
2018-6,E01009884,A54,1,1,1.0
2018-6,E01009887,A1,1,1,1.0
2018-6,E01009889,A53,2,1,2.0
2018-6,E01009891,A29,1,1,1.0
2018-6,E01009892,A41,1,1,1.0
2018-6,E01009892,A81,1,1,1.0
2018-6,E01009893,A29,1,1,1.0
2018-6,E01009897,A41,1,1,1.0
2018-6,E01009899,A60,1,1,1.0
2018-6,E01009903,A54,1,1,1.0
2018-6,E01009904,A60,1,1,1.0
2018-6,E01009907,A57,1,1,1.0
2018-6,E01009911,A54,1,1,1.0
2018-6,E01009917,A60,1,1,1.0
2018-6,E01009918,A60,1,1,1.0
2018-6,E01009926,A41,1,1,1.0
2018-6,E01009974,A54,1,1,1.0
2018-6,E01009985,A24,1,1,1.0
2018-6,E01010034,A73,1,1,1.0
2018-6,E01010062,A60,1,1,1.0
2018-6,E01010097,A54,1,1,1.0
2018-6,E01010107,A86,1,1,1.0
2018-6,E01010108,A29,1,1,1.0
2018-6,E01010109,A57,1,1,1.0
2018-6,E01010109,A60,1,1,1.0
2018-6,E01010121,A60,1,1,1.0
2018-6,E01010122,A24,1,1,1.0
2018-6,E01010122,A60,1,1,1.0
2018-6,E01010122,A81,1,1,1.0
2018-6,E01010125,A54,1,1,1.0
2018-6,E01010130,A24,1,1,1.0
2018-6,E01010130,A54,1,1,1.0
2018-6,E01010130,A79,1,1,1.0
2018-6,E01010138,A57,1,1,1.0
2018-6,E01010147,A54,1,1,1.0
2018-6,E01010148,A29,4,2,2.0
2018-6,E01010148,A41,1,1,1.0
2018-6,E01010148,A54,1,1,1.0
2018-6,E01010148,A79,1,1,1.0
2018-6,E01010149,A20,1,1,1.0
2018-6,E01010149,A29,4,2,2.0
2018-6,E01010151,A54,1,1,1.0
2018-6,E01010152,A82,1,1,1.0
2018-6,E01010164,A1,2,1,2.0
2018-6,E01010164,A41,1,1,1.0
2018-6,E01010167,A24,1,1,1.0
2018-6,E01010167,A54,1,1,1.0
2018-6,E01010167,A57,1,1,1.0
2018-6,E01010167,A60,3,2,1.5
2018-6,E01010168,A29,1,1,1.0
2018-6,E01010170,A54,1,1,1.0
2018-6,E01010174,A54,1,1,1.0
2018-6,E01010181,A1,1,1,1.0
2018-6,E01010181,A60,1,1,1.0
2018-6,E01010189,A20,1,1,1.0
2018-6,E01010189,A86,1,1,1.0
2018-6,E01010192,A33,1,1,1.0
2018-6,E01010192,A41,1,1,1.0
2018-6,E01010195,A41,1,1,1.0
2018-6,E01010196,A53,1,1,1.0
2018-6,E01010199,A29,1,1,1.0
2018-6,E01010200,A29,1,1,1.0
2018-6,E01010202,A41,1,1,1.0
2018-6,E01010213,A57,1,1,1.0
2018-6,E01010213,A60,2,1,2.0
2018-6,E01010213,A83,1,1,1.0
2018-6,E01010222,A24,1,1,1.0
2018-6,E01010222,A60,1,1,1.0
2018-6,E01010227,A57,1,1,1.0
2018-6,E01010230,A54,1,1,1.0
2018-6,E01010235,A56,1,1,1.0
2018-6,E01010239,A54,1,1,1.0
2018-6,E01010244,,1,1,1.0
2018-6,E01010246,A53,1,1,1.0
2018-6,E01010254,A29,1,1,1.0
2018-6,E01010254,A41,1,1,1.0
2018-6,E01010256,A24,1,1,1.0
2018-6,E01010260,A79,1,1,1.0
2018-6,E01010261,A41,1,1,1.0
2018-6,E01010284,A41,1,1,1.0
2018-6,E01010287,A73,2,1,2.0
2018-6,E01010289,A29,1,1,1.0
2018-6,E01010291,A54,1,1,1.0
2018-6,E01010297,A60,2,1,2.0
2018-6,E01010299,A57,1,1,1.0
2018-6,E01010303,A29,1,1,1.0
2018-6,E01010303,A54,1,1,1.0
2018-6,E01010303,A73,1,1,1.0
2018-6,E01010303,A86,1,1,1.0
2018-6,E01010306,A56,1,1,1.0
2018-6,E01010307,A29,1,1,1.0
2018-6,E01010322,A29,1,1,1.0
2018-6,E01010324,A56,1,1,1.0
2018-6,E01010328,A60,1,1,1.0
2018-6,E01010329,A8,1,1,1.0
2018-6,E01010331,A41,1,1,1.0
2018-6,E01010334,A60,1,1,1.0
2018-6,E01010334,A86,2,2,1.0
2018-6,E01010337,A60,1,1,1.0
2018-6,E01010353,A57,1,1,1.0
2018-6,E01010356,A29,1,1,1.0
2018-6,E01010356,A60,1,1,1.0
2018-6,E01010363,A29,1,1,1.0
2018-6,E01010363,A57,1,1,1.0
2018-6,E01010368,A41,1,1,1.0
2018-6,E01010369,A60,1,1,1.0
2018-6,E01010369,A86,1,1,1.0
2018-6,E01010371,A73,1,1,1.0
2018-6,E01010406,A56,1,1,1.0
2018-6,E01010406,A60,1,1,1.0
2018-6,E01010410,A60,1,1,1.0
2018-6,E01010410,A73,1,1,1.0
2018-6,E01010410,A83,1,1,1.0
2018-6,E01010410,A86,1,1,1.0
2018-6,E01010414,A29,1,1,1.0
2018-6,E01010415,A79,1,1,1.0
2018-6,E01010417,A79,1,1,1.0
2018-6,E01010434,A86,1,1,1.0
2018-6,E01010439,A60,1,1,1.0
2018-6,E01010445,A53,1,1,1.0
2018-6,E01010447,A54,1,1,1.0
2018-6,E01010449,A86,1,1,1.0
2018-6,E01010457,A29,1,1,1.0
2018-6,E01010457,A54,1,1,1.0
2018-6,E01010464,A60,1,1,1.0
2018-6,E01010467,A57,1,1,1.0
2018-6,E01010472,A24,1,1,1.0
2018-6,E01010472,A54,1,1,1.0
2018-6,E01010478,A29,1,1,1.0
2018-6,E01010483,A24,1,1,1.0
2018-6,E01010498,A41,1,1,1.0
2018-6,E01010498,A56,1,1,1.0
2018-6,E01010499,A57,1,1,1.0
2018-6,E01010521,A41,1,1,1.0
2018-6,E01010530,A56,1,1,1.0
2018-6,E01010531,A82,1,1,1.0
2018-6,E01010532,A41,1,1,1.0
2018-6,E01010532,A79,1,1,1.0
2018-6,E01010532,A83,1,1,1.0
2018-6,E01010534,A79,1,1,1.0
2018-6,E01010538,A28,1,1,1.0
2018-6,E01010564,A57,1,1,1.0
2018-6,E01010578,A41,1,1,1.0
2018-6,E01010578,A60,1,1,1.0
2018-6,E01010587,A20,1,1,1.0
2018-6,E01010587,A54,1,1,1.0
2018-6,E01010587,A60,1,1,1.0
2018-6,E01010588,A24,1,1,1.0
2018-6,E01010591,A81,1,1,1.0
2018-6,E01010593,A57,1,1,1.0
2018-6,E01010594,A79,1,1,1.0
2018-6,E01010595,A53,1,1,1.0
2018-6,E01010595,A60,1,1,1.0
2018-6,E01010607,A57,1,1,1.0
2018-6,E01010611,A1,1,1,1.0
2018-6,E01010611,A57,1,1,1.0
2018-6,E01010613,A29,2,1,2.0
2018-6,E01010613,A79,1,1,1.0
2018-6,E01010621,A41,1,1,1.0
2018-6,E01010624,A54,1,1,1.0
2018-6,E01010629,A29,1,1,1.0
2018-6,E01010632,A29,2,2,1.0
2018-6,E01010634,A41,2,1,2.0
2018-6,E01010643,A60,1,1,1.0
2018-6,E01010652,A60,1,1,1.0
2018-6,E01010658,A1,1,1,1.0
2018-6,E01010659,A81,1,1,1.0
2018-6,E01010662,A73,1,1,1.0
2018-6,E01010662,A81,1,1,1.0
2018-6,E01010668,A79,1,1,1.0
2018-6,E01010671,A29,1,1,1.0
2018-6,E01010672,A41,1,1,1.0
2018-6,E01010705,A60,1,1,1.0
2018-6,E01010707,A60,1,1,1.0
2018-6,E01010707,A86,1,1,1.0
2018-6,E01010708,A41,1,1,1.0
2018-6,E01010712,A60,1,1,1.0
2018-6,E01010712,A81,1,1,1.0
2018-6,E01010714,A79,1,1,1.0
2018-6,E01010725,A60,1,1,1.0
2018-6,E01010741,A29,1,1,1.0
2018-6,E01010748,A81,1,1,1.0
2018-6,E01010772,A60,1,1,1.0
2018-6,E01010774,A60,1,1,1.0
2018-6,E01010774,A81,1,1,1.0
2018-6,E01010777,A57,1,1,1.0
2018-6,E01010796,A41,1,1,1.0
2018-6,E01010796,A57,1,1,1.0
2018-6,E01010797,A41,1,1,1.0
2018-6,E01010808,A54,1,1,1.0
2018-6,E01010822,A41,1,1,1.0
2018-6,E01010825,A54,1,1,1.0
2018-6,E01010828,A81,1,1,1.0
2018-6,E01010843,A54,1,1,1.0
2018-6,E01010855,A41,1,1,1.0
2018-6,E01010857,A41,1,1,1.0
2018-6,E01010863,A54,1,1,1.0
2018-6,E01010868,A1,1,1,1.0
2018-6,E01010879,A41,1,1,1.0
2018-6,E01010901,A41,1,1,1.0
2018-6,E01010901,A53,1,1,1.0
2018-6,E01010903,A83,1,1,1.0
2018-6,E01010932,A41,1,1,1.0
2018-6,E01010942,A57,1,1,1.0
2018-6,E01010942,A60,1,1,1.0
2018-6,E01010948,A54,1,1,1.0
2018-6,E01010950,A54,1,1,1.0
2018-6,E01010994,A79,1,1,1.0
2018-6,E01011004,A41,1,1,1.0
2018-6,E01011068,A60,1,1,1.0
2018-6,E01011069,A1,1,1,1.0
2018-6,E01011070,A60,1,1,1.0
2018-6,E01011074,A60,1,1,1.0
2018-6,E01011162,A60,1,1,1.0
2018-6,E01011162,A81,1,1,1.0
2018-6,E01011181,A54,1,1,1.0
2018-6,E01011191,A57,1,1,1.0
2018-6,E01011192,A41,1,1,1.0
2018-6,E01011198,A57,1,1,1.0
2018-6,E01011199,A41,3,2,1.5
2018-6,E01011236,A54,1,1,1.0
2018-6,E01011278,A24,1,1,1.0
2018-6,E01011278,A56,1,1,1.0
2018-6,E01011300,A86,1,1,1.0
2018-6,E01011305,A79,1,1,1.0
2018-6,E01011337,A29,1,1,1.0
2018-6,E01011337,A56,1,1,1.0
2018-6,E01011358,A56,1,1,1.0
2018-6,E01011359,A24,1,1,1.0
2018-6,E01011363,A54,1,1,1.0
2018-6,E01011381,A24,1,1,1.0
2018-6,E01011382,A56,1,1,1.0
2018-6,E01011385,A24,1,1,1.0
2018-6,E01011393,A24,1,1,1.0
2018-6,E01011428,A54,1,1,1.0
2018-6,E01011433,A79,1,1,1.0
2018-6,E01011457,A54,1,1,1.0
2018-6,E01011478,A24,1,1,1.0
2018-6,E01011478,A56,3,2,1.5
2018-6,E01011478,A57,2,1,2.0
2018-6,E01011481,A56,1,1,1.0
2018-6,E01011490,A53,1,1,1.0
2018-6,E01011499,A53,4,2,2.0
2018-6,E01011502,A24,1,1,1.0
2018-6,E01011504,A54,1,1,1.0
2018-6,E01011531,A56,1,1,1.0
2018-6,E01011552,A54,1,1,1.0
2018-6,E01011559,A56,1,1,1.0
2018-6,E01011570,A54,1,1,1.0
2018-6,E01011591,A53,1,1,1.0
2018-6,E01011607,A56,1,1,1.0
2018-6,E01011655,A56,1,1,1.0
2018-6,E01011661,A56,1,1,1.0
2018-6,E01011665,A56,1,1,1.0
2018-6,E01011677,A56,1,1,1.0
2018-6,E01011694,A54,1,1,1.0
2018-6,E01011725,A54,1,1,1.0
2018-6,E01011769,A60,1,1,1.0
2018-6,E01011773,A41,1,1,1.0
2018-6,E01011773,A81,1,1,1.0
2018-6,E01011776,A83,1,1,1.0
2018-6,E01011781,A1,1,1,1.0
2018-6,E01011784,A29,1,1,1.0
2018-6,E01011784,A41,1,1,1.0
2018-6,E01011786,A29,1,1,1.0
2018-6,E01011787,A81,1,1,1.0
2018-6,E01011794,A56,1,1,1.0
2018-6,E01011807,A73,1,1,1.0
2018-6,E01011813,A20,1,1,1.0
2018-6,E01011819,A54,1,1,1.0
2018-6,E01011821,A41,1,1,1.0
2018-6,E01011829,A79,1,1,1.0
2018-6,E01011830,A41,1,1,1.0
2018-6,E01011830,A56,1,1,1.0
2018-6,E01011856,A60,1,1,1.0
2018-6,E01011867,A60,1,1,1.0
2018-6,E01011871,A79,1,1,1.0
2018-6,E01011881,A56,2,1,2.0
2018-6,E01011900,A56,1,1,1.0
2018-6,E01011922,A29,1,1,1.0
2018-6,E01011928,A24,1,1,1.0
2018-6,E01011935,A24,1,1,1.0
2018-6,E01011954,A60,1,1,1.0
2018-6,E01011957,A60,1,1,1.0
2018-6,E01011959,A29,2,1,2.0
2018-6,E01011959,A41,1,1,1.0
2018-6,E01011960,A24,1,1,1.0
2018-6,E01011960,A29,1,1,1.0
2018-6,E01011964,A24,1,1,1.0
2018-6,E01011965,A57,1,1,1.0
