period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-11,E01000198,A32,1,1,1.0
2017-11,E01000200,A2,1,1,1.0
2017-11,E01000205,A57,1,1,1.0
2017-11,E01000206,A60,1,1,1.0
2017-11,E01000207,A33,2,1,2.0
2017-11,E01000222,A29,1,1,1.0
2017-11,E01000223,A29,1,1,1.0
2017-11,E01000224,A1,1,1,1.0
2017-11,E01000224,A2,1,1,1.0
2017-11,E01000224,A29,2,2,1.0
2017-11,E01000226,A32,3,2,1.5
2017-11,E01000228,A29,1,1,1.0
2017-11,E01000228,A55,1,1,1.0
2017-11,E01000231,A29,1,1,1.0
2017-11,E01000235,A29,3,1,3.0
2017-11,E01000235,A60,1,1,1.0
2017-11,E01000236,A2,1,1,1.0
2017-11,E01000237,A2,1,1,1.0
2017-11,E01000237,A29,1,1,1.0
2017-11,E01000237,A57,2,2,1.0
2017-11,E01000238,A1,1,1,1.0
2017-11,E01000238,A2,1,1,1.0
2017-11,E01000239,A60,1,1,1.0
2017-11,E01000240,A83,1,1,1.0
2017-11,E01000244,A29,1,1,1.0
2017-11,E01000245,A29,1,1,1.0
2017-11,E01000246,A2,1,1,1.0
2017-11,E01000247,A32,2,1,2.0
2017-11,E01000247,A57,1,1,1.0
2017-11,E01000248,A2,1,1,1.0
2017-11,E01000249,A29,2,1,2.0
2017-11,E01000250,A48,1,1,1.0
2017-11,E01000251,A32,1,1,1.0
2017-11,E01000252,A32,1,1,1.0
2017-11,E01000255,A29,1,1,1.0
2017-11,E01000257,A29,1,1,1.0
2017-11,E01000257,A32,1,1,1.0
2017-11,E01000260,A83,1,1,1.0
2017-11,E01000263,A60,1,1,1.0
2017-11,E01000269,A57,1,1,1.0
2017-11,E01000271,A32,1,1,1.0
2017-11,E01000271,A33,1,1,1.0
2017-11,E01000273,A47,1,1,1.0
2017-11,E01000273,A48,1,1,1.0
2017-11,E01000273,A57,1,1,1.0
2017-11,E01000275,A60,2,1,2.0
2017-11,E01000275,A81,1,1,1.0
2017-11,E01000277,A1,1,1,1.0
2017-11,E01000279,A32,1,1,1.0
2017-11,E01000281,A8,1,1,1.0
2017-11,E01000289,A2,1,1,1.0
2017-11,E01000289,A32,1,1,1.0
2017-11,E01000292,A32,1,1,1.0
2017-11,E01000292,A57,1,1,1.0
2017-11,E01000295,A32,1,1,1.0
2017-11,E01000297,A2,1,1,1.0
2017-11,E01000301,A48,1,1,1.0
2017-11,E01000301,A81,1,1,1.0
2017-11,E01000302,A2,1,1,1.0
2017-11,E01000303,A2,1,1,1.0
2017-11,E01000303,A81,1,1,1.0
2017-11,E01000304,A1,2,2,1.0
2017-11,E01000304,A29,4,3,1.3333333333333333
2017-11,E01000306,A2,1,1,1.0
2017-11,E01000306,A29,2,2,1.0
2017-11,E01000307,A1,1,1,1.0
2017-11,E01000307,A29,1,1,1.0
2017-11,E01000307,A81,1,1,1.0
2017-11,E01000310,A1,1,1,1.0
2017-11,E01000312,A29,2,1,2.0
2017-11,E01000316,A32,1,1,1.0
2017-11,E01000316,A60,2,1,2.0
2017-11,E01000317,A29,1,1,1.0
2017-11,E01000317,A57,1,1,1.0
2017-11,E01000318,A20,1,1,1.0
2017-11,E01000320,A29,1,1,1.0
2017-11,E01000321,A29,2,2,1.0
2017-11,E01000326,A29,2,1,2.0
2017-11,E01000330,A12,1,1,1.0
2017-11,E01000331,A79,1,1,1.0
2017-11,E01000332,A57,1,1,1.0
2017-11,E01000332,A73,1,1,1.0
2017-11,E01000338,A29,1,1,1.0
2017-11,E01000342,A57,1,1,1.0
2017-11,E01000344,A1,1,1,1.0
2017-11,E01000348,A41,1,1,1.0
2017-11,E01000348,A81,1,1,1.0
2017-11,E01000356,A33,1,1,1.0
2017-11,E01000378,A33,1,1,1.0
2017-11,E01000379,A33,1,1,1.0
2017-11,E01000380,A33,2,1,2.0
2017-11,E01000380,A41,1,1,1.0
2017-11,E01000382,A24,1,1,1.0
2017-11,E01000383,A41,1,1,1.0
2017-11,E01000386,A73,1,1,1.0
2017-11,E01000389,A60,1,1,1.0
2017-11,E01000390,A60,2,1,2.0
2017-11,E01000394,A41,1,1,1.0
2017-11,E01000395,A41,1,1,1.0
2017-11,E01000402,A81,1,1,1.0
2017-11,E01000403,A33,2,1,2.0
2017-11,E01000404,A29,1,1,1.0
2017-11,E01000411,A56,1,1,1.0
2017-11,E01000417,A57,1,1,1.0
2017-11,E01000421,A41,1,1,1.0
2017-11,E01000423,A79,1,1,1.0
2017-11,E01000423,A81,1,1,1.0
2017-11,E01000426,A29,1,1,1.0
2017-11,E01000428,A24,1,1,1.0
2017-11,E01000428,A41,1,1,1.0
2017-11,E01000428,A57,1,1,1.0
2017-11,E01000430,A29,1,1,1.0
2017-11,E01000430,A54,1,1,1.0
2017-11,E01000430,A81,1,1,1.0
2017-11,E01000433,A29,1,1,1.0
2017-11,E01000444,A41,1,1,1.0
2017-11,E01000445,A41,2,1,2.0
2017-11,E01000447,A60,2,1,2.0
2017-11,E01000449,A60,1,1,1.0
2017-11,E01000452,A54,1,1,1.0
2017-11,E01000459,A29,1,1,1.0
2017-11,E01000462,A12,1,1,1.0
2017-11,E01000469,A29,1,1,1.0
2017-11,E01000470,A1,1,1,1.0
2017-11,E01000483,A1,1,1,1.0
2017-11,E01000491,A29,1,1,1.0
2017-11,E01000491,A79,1,1,1.0
2017-11,E01000494,A73,1,1,1.0
2017-11,E01000497,A57,1,1,1.0
2017-11,E01000498,A54,1,1,1.0
2017-11,E01000508,A29,2,1,2.0
2017-11,E01000538,A1,1,1,1.0
2017-11,E01000546,A57,1,1,1.0
2017-11,E01000547,A29,1,1,1.0
2017-11,E01000578,A81,1,1,1.0
2017-11,E01000583,A57,1,1,1.0
2017-11,E01000584,A57,1,1,1.0
2017-11,E01000595,A73,1,1,1.0
2017-11,E01000602,A1,3,1,3.0
2017-11,E01000610,A29,1,1,1.0
2017-11,E01000625,A79,1,1,1.0
2017-11,E01000627,A60,1,1,1.0
2017-11,E01000639,A54,1,1,1.0
2017-11,E01000645,A44,2,1,2.0
2017-11,E01000646,A57,1,1,1.0
2017-11,E01000646,A69,4,1,4.0
2017-11,E01000646,A81,1,1,1.0
2017-11,E01000648,A47,1,1,1.0
2017-11,E01000648,A79,1,1,1.0
2017-11,E01000648,A81,2,2,1.0
2017-11,E01000650,A81,1,1,1.0
2017-11,E01000651,A1,1,1,1.0
2017-11,E01000651,A55,1,1,1.0
2017-11,E01000651,A81,3,1,3.0
2017-11,E01000653,A69,2,2,1.0
2017-11,E01000655,A1,2,1,2.0
2017-11,E01000655,A22,1,1,1.0
2017-11,E01000656,A83,1,1,1.0
2017-11,E01000657,A22,1,1,1.0
2017-11,E01000657,A8,1,1,1.0
2017-11,E01000658,A47,1,1,1.0
2017-11,E01000661,A81,1,1,1.0
2017-11,E01000663,A1,1,1,1.0
2017-11,E01000663,A22,1,1,1.0
2017-11,E01000663,A55,2,1,2.0
2017-11,E01000663,A79,1,1,1.0
2017-11,E01000664,A83,1,1,1.0
2017-11,E01000667,A55,2,2,1.0
2017-11,E01000668,A22,2,1,2.0
2017-11,E01000668,A33,5,1,5.0
2017-11,E01000668,A47,1,1,1.0
2017-11,E01000668,A79,2,1,2.0
2017-11,E01000668,A8,1,1,1.0
2017-11,E01000668,A81,1,1,1.0
2017-11,E01000668,A83,3,1,3.0
2017-11,E01000669,A79,2,2,1.0
2017-11,E01000670,A16,1,1,1.0
2017-11,E01000671,A33,2,1,2.0
2017-11,E01000672,A22,1,1,1.0
2017-11,E01000672,A69,1,1,1.0
2017-11,E01000672,A79,2,2,1.0
2017-11,E01000673,A22,1,1,1.0
2017-11,E01000673,A29,1,1,1.0
2017-11,E01000673,A79,2,1,2.0
2017-11,E01000673,A81,1,1,1.0
2017-11,E01000674,A44,1,1,1.0
2017-11,E01000674,A47,2,1,2.0
2017-11,E01000674,A57,1,1,1.0
2017-11,E01000674,A79,1,1,1.0
2017-11,E01000675,A22,4,2,2.0
2017-11,E01000675,A33,2,2,1.0
2017-11,E01000675,A57,2,2,1.0
2017-11,E01000675,A69,5,3,1.6666666666666667
2017-11,E01000675,A79,1,1,1.0
2017-11,E01000675,A81,1,1,1.0
2017-11,E01000676,A22,6,3,2.0
2017-11,E01000676,A33,5,3,1.6666666666666667
2017-11,E01000676,A53,1,1,1.0
2017-11,E01000676,A55,1,1,1.0
2017-11,E01000676,A57,1,1,1.0
2017-11,E01000676,A79,3,2,1.5
2017-11,E01000676,A83,2,1,2.0
2017-11,E01000677,A33,4,3,1.3333333333333333
2017-11,E01000677,A8,1,1,1.0
2017-11,E01000678,A79,1,1,1.0
2017-11,E01000678,A8,1,1,1.0
2017-11,E01000678,A83,1,1,1.0
2017-11,E01000679,A44,1,1,1.0
2017-11,E01000680,A1,1,1,1.0
2017-11,E01000680,A22,2,1,2.0
2017-11,E01000680,A69,1,1,1.0
2017-11,E01000680,A79,1,1,1.0
2017-11,E01000680,A81,1,1,1.0
2017-11,E01000681,A22,1,1,1.0
2017-11,E01000682,A1,1,1,1.0
2017-11,E01000682,A79,1,1,1.0
2017-11,E01000683,A1,1,1,1.0
2017-11,E01000683,A57,1,1,1.0
2017-11,E01000683,A79,1,1,1.0
2017-11,E01000684,A81,1,1,1.0
2017-11,E01000685,A22,3,2,1.5
2017-11,E01000685,A55,1,1,1.0
2017-11,E01000685,A79,1,1,1.0
2017-11,E01000686,A44,1,1,1.0
2017-11,E01000686,A81,1,1,1.0
2017-11,E01000687,A1,3,1,3.0
2017-11,E01000687,A33,1,1,1.0
2017-11,E01000690,A79,2,2,1.0
2017-11,E01000691,A33,1,1,1.0
2017-11,E01000691,A47,1,1,1.0
2017-11,E01000692,A33,1,1,1.0
2017-11,E01000692,A47,1,1,1.0
2017-11,E01000692,A55,2,1,2.0
2017-11,E01000692,A79,1,1,1.0
2017-11,E01000692,A83,3,2,1.5
2017-11,E01000693,A55,1,1,1.0
2017-11,E01000693,A69,1,1,1.0
2017-11,E01000694,A1,1,1,1.0
2017-11,E01000694,A22,1,1,1.0
2017-11,E01000694,A33,1,1,1.0
2017-11,E01000694,A55,1,1,1.0
2017-11,E01000694,A83,1,1,1.0
2017-11,E01000695,A1,1,1,1.0
2017-11,E01000695,A52,1,1,1.0
2017-11,E01000695,A53,2,2,1.0
2017-11,E01000695,A83,1,1,1.0
2017-11,E01000696,A44,1,1,1.0
2017-11,E01000696,A52,1,1,1.0
2017-11,E01000696,A83,1,1,1.0
2017-11,E01000697,A44,1,1,1.0
2017-11,E01000698,A69,1,1,1.0
2017-11,E01000699,A22,2,2,1.0
2017-11,E01000699,A57,1,1,1.0
2017-11,E01000700,A22,2,2,1.0
2017-11,E01000701,A22,1,1,1.0
2017-11,E01000701,A57,1,1,1.0
2017-11,E01000702,A22,2,2,1.0
2017-11,E01000702,A57,1,1,1.0
2017-11,E01000703,A22,1,1,1.0
2017-11,E01000703,A57,2,2,1.0
2017-11,E01000704,A22,1,1,1.0
2017-11,E01000705,A22,1,1,1.0
2017-11,E01000705,A44,1,1,1.0
2017-11,E01000705,A81,1,1,1.0
2017-11,E01000709,A44,1,1,1.0
2017-11,E01000709,A69,1,1,1.0
2017-11,E01000709,A79,2,2,1.0
2017-11,E01000710,A16,1,1,1.0
2017-11,E01000710,A22,5,4,1.25
2017-11,E01000710,A78,1,1,1.0
2017-11,E01000710,A79,2,1,2.0
2017-11,E01000711,A22,2,2,1.0
2017-11,E01000711,A44,3,2,1.5
2017-11,E01000712,A22,2,2,1.0
2017-11,E01000712,A33,3,3,1.0
2017-11,E01000713,A22,1,1,1.0
2017-11,E01000713,A57,1,1,1.0
2017-11,E01000714,A34,1,1,1.0
2017-11,E01000714,A44,1,1,1.0
2017-11,E01000714,A47,1,1,1.0
2017-11,E01000714,A78,1,1,1.0
2017-11,E01000715,A22,1,1,1.0
2017-11,E01000715,A57,1,1,1.0
2017-11,E01000716,A79,1,1,1.0
2017-11,E01000717,A33,1,1,1.0
2017-11,E01000719,A22,1,1,1.0
2017-11,E01000719,A33,1,1,1.0
2017-11,E01000719,A47,1,1,1.0
2017-11,E01000719,A57,1,1,1.0
2017-11,E01000719,A69,2,2,1.0
2017-11,E01000720,A22,1,1,1.0
2017-11,E01000720,A52,1,1,1.0
2017-11,E01000721,A33,1,1,1.0
2017-11,E01000722,A22,3,2,1.5
2017-11,E01000725,A22,1,1,1.0
2017-11,E01000727,A1,1,1,1.0
2017-11,E01000727,A53,2,1,2.0
2017-11,E01000727,A8,2,1,2.0
2017-11,E01000728,A22,2,2,1.0
2017-11,E01000728,A53,1,1,1.0
2017-11,E01000728,A69,3,1,3.0
2017-11,E01000728,A79,1,1,1.0
2017-11,E01000729,A22,1,1,1.0
2017-11,E01000729,A79,1,1,1.0
2017-11,E01000730,A22,3,2,1.5
2017-11,E01000730,A57,1,1,1.0
2017-11,E01000730,A79,1,1,1.0
2017-11,E01000730,A81,1,1,1.0
2017-11,E01000731,A57,1,1,1.0
2017-11,E01000731,A83,1,1,1.0
2017-11,E01000732,A69,1,1,1.0
2017-11,E01000734,A47,1,1,1.0
2017-11,E01000734,A55,1,1,1.0
2017-11,E01000734,A57,1,1,1.0
2017-11,E01000735,A55,1,1,1.0
2017-11,E01000736,A1,1,1,1.0
2017-11,E01000736,A34,1,1,1.0
2017-11,E01000737,A44,1,1,1.0
2017-11,E01000739,A55,1,1,1.0
2017-11,E01000739,A79,1,1,1.0
2017-11,E01000740,A22,1,1,1.0
2017-11,E01000740,A33,4,2,2.0
2017-11,E01000740,A44,1,1,1.0
2017-11,E01000740,A52,1,1,1.0
2017-11,E01000740,A57,1,1,1.0
2017-11,E01000740,A69,2,2,1.0
2017-11,E01000740,A79,1,1,1.0
2017-11,E01000741,A55,1,1,1.0
2017-11,E01000741,A69,1,1,1.0
2017-11,E01000742,A1,2,2,1.0
2017-11,E01000742,A22,3,3,1.0
2017-11,E01000742,A44,1,1,1.0
2017-11,E01000742,A79,2,2,1.0
2017-11,E01000743,A22,3,2,1.5
2017-11,E01000743,A33,1,1,1.0
2017-11,E01000743,A44,1,1,1.0
2017-11,E01000743,A79,1,1,1.0
2017-11,E01000744,A22,3,3,1.0
2017-11,E01000744,A55,2,2,1.0
2017-11,E01000745,A44,2,1,2.0
2017-11,E01000746,A44,2,1,2.0
2017-11,E01000747,A22,1,1,1.0
2017-11,E01000748,A22,2,2,1.0
2017-11,E01000748,A55,1,1,1.0
2017-11,E01000748,A69,1,1,1.0
2017-11,E01000749,A1,2,2,1.0
2017-11,E01000749,A22,3,3,1.0
2017-11,E01000749,A53,1,1,1.0
2017-11,E01000749,A69,2,2,1.0
2017-11,E01000749,A81,1,1,1.0
2017-11,E01000750,A1,1,1,1.0
2017-11,E01000750,A22,2,1,2.0
2017-11,E01000751,A22,1,1,1.0
2017-11,E01000752,A57,1,1,1.0
2017-11,E01000752,A69,1,1,1.0
2017-11,E01000752,A81,1,1,1.0
2017-11,E01000753,A81,1,1,1.0
2017-11,E01000756,A44,1,1,1.0
2017-11,E01000756,A81,1,1,1.0
2017-11,E01000757,A57,1,1,1.0
2017-11,E01000757,A79,1,1,1.0
2017-11,E01000758,A81,1,1,1.0
2017-11,E01000758,A83,1,1,1.0
2017-11,E01000759,A1,1,1,1.0
2017-11,E01000761,A22,1,1,1.0
2017-11,E01000763,A79,1,1,1.0
2017-11,E01000764,A44,1,1,1.0
2017-11,E01000765,A79,1,1,1.0
2017-11,E01000765,A81,1,1,1.0
2017-11,E01000766,A69,1,1,1.0
2017-11,E01000766,A79,1,1,1.0
2017-11,E01000767,A44,1,1,1.0
2017-11,E01000767,A53,1,1,1.0
2017-11,E01000770,A57,1,1,1.0
2017-11,E01000770,A69,1,1,1.0
2017-11,E01000771,A1,1,1,1.0
2017-11,E01000771,A44,1,1,1.0
2017-11,E01000771,A53,1,1,1.0
2017-11,E01000771,A69,1,1,1.0
2017-11,E01000772,A44,1,1,1.0
2017-11,E01000773,A83,2,1,2.0
2017-11,E01000777,A79,1,1,1.0
2017-11,E01000778,A79,1,1,1.0
2017-11,E01000779,A22,1,1,1.0
2017-11,E01000779,A33,1,1,1.0
2017-11,E01000779,A44,1,1,1.0
2017-11,E01000779,A52,1,1,1.0
2017-11,E01000780,A22,3,2,1.5
2017-11,E01000781,A22,1,1,1.0
2017-11,E01000783,A22,1,1,1.0
2017-11,E01000784,A83,1,1,1.0
2017-11,E01000786,A22,2,2,1.0
2017-11,E01000787,A16,1,1,1.0
2017-11,E01000787,A22,1,1,1.0
2017-11,E01000787,A55,1,1,1.0
2017-11,E01000788,A22,1,1,1.0
2017-11,E01000788,A33,2,1,2.0
2017-11,E01000788,A53,2,1,2.0
2017-11,E01000788,A79,1,1,1.0
2017-11,E01000790,A16,1,1,1.0
2017-11,E01000790,A33,2,1,2.0
2017-11,E01000790,A52,1,1,1.0
2017-11,E01000790,A57,1,1,1.0
2017-11,E01000790,A69,1,1,1.0
2017-11,E01000790,A81,1,1,1.0
2017-11,E01000791,A1,1,1,1.0
2017-11,E01000791,A79,1,1,1.0
2017-11,E01000792,A44,1,1,1.0
2017-11,E01000792,A47,1,1,1.0
2017-11,E01000792,A79,1,1,1.0
2017-11,E01000796,A22,2,2,1.0
2017-11,E01000796,A44,1,1,1.0
2017-11,E01000797,A33,1,1,1.0
2017-11,E01000797,A34,1,1,1.0
2017-11,E01000797,A47,5,2,2.5
2017-11,E01000797,A55,2,2,1.0
2017-11,E01000798,A22,3,3,1.0
2017-11,E01000798,A79,1,1,1.0
2017-11,E01000799,A1,1,1,1.0
2017-11,E01000799,A22,1,1,1.0
2017-11,E01000799,A33,1,1,1.0
2017-11,E01000799,A52,1,1,1.0
2017-11,E01000799,A57,1,1,1.0
2017-11,E01000800,A22,1,1,1.0
2017-11,E01000800,A34,1,1,1.0
2017-11,E01000800,A44,1,1,1.0
2017-11,E01000800,A52,1,1,1.0
2017-11,E01000800,A79,1,1,1.0
2017-11,E01000801,A22,1,1,1.0
2017-11,E01000802,A16,2,2,1.0
2017-11,E01000803,A22,3,3,1.0
2017-11,E01000803,A33,1,1,1.0
2017-11,E01000803,A44,2,2,1.0
2017-11,E01000803,A52,1,1,1.0
2017-11,E01000803,A81,1,1,1.0
2017-11,E01000804,A22,5,2,2.5
2017-11,E01000804,A47,1,1,1.0
2017-11,E01000804,A79,4,2,2.0
2017-11,E01000805,A22,5,4,1.25
2017-11,E01000805,A44,1,1,1.0
2017-11,E01000805,A79,3,1,3.0
2017-11,E01000806,A16,2,2,1.0
2017-11,E01000806,A22,10,6,1.6666666666666667
2017-11,E01000806,A33,1,1,1.0
2017-11,E01000806,A44,1,1,1.0
2017-11,E01000806,A81,1,1,1.0
2017-11,E01000807,A22,1,1,1.0
2017-11,E01000807,A33,6,1,6.0
2017-11,E01000807,A83,1,1,1.0
2017-11,E01000809,A33,1,1,1.0
2017-11,E01000811,A78,1,1,1.0
2017-11,E01000812,A22,1,1,1.0
2017-11,E01000812,A33,1,1,1.0
2017-11,E01000812,A47,1,1,1.0
2017-11,E01000812,A52,1,1,1.0
2017-11,E01000812,A69,1,1,1.0
2017-11,E01000812,A8,1,1,1.0
2017-11,E01000813,A16,1,1,1.0
2017-11,E01000813,A33,1,1,1.0
2017-11,E01000813,A57,2,1,2.0
2017-11,E01000814,A33,1,1,1.0
2017-11,E01000814,A55,1,1,1.0
2017-11,E01000814,A57,1,1,1.0
2017-11,E01000818,A1,1,1,1.0
2017-11,E01000818,A22,1,1,1.0
2017-11,E01000819,A57,1,1,1.0
2017-11,E01000819,A69,2,1,2.0
2017-11,E01000820,A22,1,1,1.0
2017-11,E01000820,A52,1,1,1.0
2017-11,E01000822,A16,1,1,1.0
2017-11,E01000822,A52,1,1,1.0
2017-11,E01000823,A22,1,1,1.0
2017-11,E01000823,A44,2,1,2.0
2017-11,E01000823,A57,1,1,1.0
2017-11,E01000825,A55,1,1,1.0
2017-11,E01000826,A1,1,1,1.0
2017-11,E01000826,A57,1,1,1.0
2017-11,E01000827,A79,2,2,1.0
2017-11,E01000831,A79,1,1,1.0
2017-11,E01000832,A69,1,1,1.0
2017-11,E01000833,A55,1,1,1.0
2017-11,E01000835,A1,1,1,1.0
2017-11,E01000838,A34,1,1,1.0
2017-11,E01000838,A57,1,1,1.0
2017-11,E01000847,A29,1,1,1.0
2017-11,E01000850,A81,3,1,3.0
2017-11,E01000851,A81,1,1,1.0
2017-11,E01000851,A83,2,2,1.0
2017-11,E01000852,A41,1,1,1.0
2017-11,E01000852,A81,3,2,1.5
2017-11,E01000853,A81,2,1,2.0
2017-11,E01000854,A29,1,1,1.0
2017-11,E01000854,A81,1,1,1.0
2017-11,E01000855,A81,2,1,2.0
2017-11,E01000855,A83,1,1,1.0
2017-11,E01000857,A1,1,1,1.0
2017-11,E01000863,A60,1,1,1.0
2017-11,E01000873,A29,3,2,1.5
2017-11,E01000876,A73,1,1,1.0
2017-11,E01000882,A1,1,1,1.0
2017-11,E01000885,A40,2,2,1.0
2017-11,E01000901,A80,1,1,1.0
2017-11,E01000907,A1,1,1,1.0
2017-11,E01000908,A20,1,1,1.0
2017-11,E01000908,A29,1,1,1.0
2017-11,E01000908,A33,1,1,1.0
2017-11,E01000908,A54,1,1,1.0
2017-11,E01000908,A73,2,2,1.0
2017-11,E01000908,A92,1,1,1.0
2017-11,E01000914,A4,1,1,1.0
2017-11,E01000914,A57,1,1,1.0
2017-11,E01000914,A81,8,1,8.0
2017-11,E01000914,A83,2,2,1.0
2017-11,E01000915,A81,1,1,1.0
2017-11,E01000916,A83,2,1,2.0
2017-11,E01000918,A81,2,1,2.0
2017-11,E01000920,A81,2,1,2.0
2017-11,E01000920,A83,1,1,1.0
2017-11,E01000921,A4,2,1,2.0
2017-11,E01000921,A81,1,1,1.0
2017-11,E01000926,A1,1,1,1.0
2017-11,E01000928,A1,1,1,1.0
2017-11,E01000932,A29,2,1,2.0
2017-11,E01000932,A57,1,1,1.0
2017-11,E01000932,A73,1,1,1.0
2017-11,E01000937,A41,1,1,1.0
2017-11,E01000937,A81,2,1,2.0
2017-11,E01000938,A54,1,1,1.0
2017-11,E01000938,A73,2,1,2.0
2017-11,E01000939,A81,1,1,1.0
2017-11,E01000939,A83,1,1,1.0
2017-11,E01000940,A73,1,1,1.0
2017-11,E01000942,A29,1,1,1.0
2017-11,E01000942,A81,1,1,1.0
2017-11,E01000943,A81,2,1,2.0
2017-11,E01000945,A81,1,1,1.0
2017-11,E01000948,A20,1,1,1.0
2017-11,E01000951,A29,1,1,1.0
2017-11,E01000953,A83,1,1,1.0
2017-11,E01000955,A57,1,1,1.0
2017-11,E01000956,A41,1,1,1.0
2017-11,E01000963,A1,1,1,1.0
2017-11,E01000979,A73,1,1,1.0
2017-11,E01000992,A41,1,1,1.0
2017-11,E01000993,A54,1,1,1.0
2017-11,E01001000,A29,1,1,1.0
2017-11,E01001005,A29,3,1,3.0
2017-11,E01001005,A33,2,1,2.0
2017-11,E01001008,A29,1,1,1.0
2017-11,E01001009,A29,5,1,5.0
2017-11,E01001013,A1,1,1,1.0
2017-11,E01001014,A81,1,1,1.0
2017-11,E01001029,A41,2,1,2.0
2017-11,E01001040,A81,1,1,1.0
