period,LSOA,SHEF_A,report_count,user_count,average
2014-1,E01011561,Fly-tipping,1,1,1.0
2014-1,E01011574,Street Lights,1,1,1.0
2014-1,E01011580,Street Cleaning,1,1,1.0
2014-1,E01011584,Potholes,1,1,1.0
2014-1,E01011587,Potholes,1,1,1.0
2014-1,E01011587,Traffic Lights,1,1,1.0
2014-1,E01011588,Street Cleaning,9,1,9.0
2014-1,E01011593,Street Cleaning,1,1,1.0
2014-1,E01011602,Dog Fouling,1,1,1.0
2014-1,E01011602,Other,1,1,1.0
2014-1,E01011603,Dog Fouling,1,1,1.0
2014-1,E01011603,Street Cleaning,1,1,1.0
2014-1,E01011608,Pavement /Footway Defects,1,1,1.0
2014-1,E01011610,Potholes,1,1,1.0
2014-1,E01011612,Fly-tipping,2,1,2.0
2014-1,E01011614,Fly-tipping,1,1,1.0
2014-1,E01011614,Street Cleaning,1,1,1.0
2014-1,E01011614,Traffic Lights,1,1,1.0
2014-1,E01011616,Fly-tipping,1,1,1.0
2014-1,E01011632,Dog Fouling,1,1,1.0
2014-1,E01011632,Street Cleaning,1,1,1.0
2014-1,E01011636,Street Lights,1,1,1.0
2014-1,E01011638,Street Lights,1,1,1.0
2014-1,E01011639,Highway Condition,2,1,2.0
2014-1,E01011639,Potholes,1,1,1.0
2014-1,E01011669,Street Signs,1,1,1.0
2014-1,E01011671,Pavement /Footway Defects,1,1,1.0
2014-1,E01011684,Graffiti,2,1,2.0
2014-1,E01011685,Potholes,1,1,1.0
2014-1,E01011700,Potholes,1,1,1.0
2014-1,E01011701,Other,1,1,1.0
2014-1,E01011701,Street Lights,2,2,1.0
2014-1,E01011703,Potholes,1,1,1.0
2014-1,E01011704,Potholes,1,1,1.0
2014-1,E01011714,Rubbish,1,1,1.0
2014-1,E01011715,Parking,1,1,1.0
2014-1,E01011726,Fly-tipping,1,1,1.0
2014-1,E01011726,Flyposting,1,1,1.0
2014-1,E01011726,Highway Condition,2,1,2.0
2014-1,E01011726,Pavement /Footway Defects,3,1,3.0
2014-1,E01011727,Highway Condition,3,1,3.0
2014-1,E01011727,Pavement /Footway Defects,2,1,2.0
2014-1,E01011727,Street Signs,1,1,1.0
2014-1,E01011729,Flyposting,1,1,1.0
2014-1,E01011729,Other,1,1,1.0
2014-1,E01011729,Pavement /Footway Defects,2,1,2.0
2014-1,E01011730,Highway Condition,2,1,2.0
2014-1,E01011730,Pavement /Footway Defects,1,1,1.0
2014-1,E01011734,Highway Condition,2,2,1.0
2014-1,E01011734,Rubbish,1,1,1.0
2014-1,E01011735,Highway Condition,1,1,1.0
2014-1,E01011736,Highway Condition,1,1,1.0
2014-1,E01011736,Pavement /Footway Defects,1,1,1.0
2014-1,E01011741,Highway Condition,1,1,1.0
2014-1,E01011744,Highway Condition,1,1,1.0
2014-1,E01011757,Highway Condition,1,1,1.0
2014-1,E01011760,Fly-tipping,1,1,1.0
2014-1,E01011761,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01011821,Highway Condition,1,1,1.0
2014-1,E01011836,Potholes,1,1,1.0
2014-1,E01011849,Potholes,2,1,2.0
2014-1,E01011864,Potholes,1,1,1.0
2014-1,E01011873,Highway Condition,1,1,1.0
2014-1,E01011891,Potholes,1,1,1.0
2014-1,E01011912,Potholes,1,1,1.0
2014-1,E01011920,Parking,1,1,1.0
2014-1,E01011920,Potholes,1,1,1.0
2014-1,E01011921,Highway Condition,1,1,1.0
2014-1,E01011940,Dog Fouling,1,1,1.0
2014-1,E01011970,Street Name Plates,1,1,1.0
2014-1,E01011991,Dog Fouling,1,1,1.0
2014-1,E01012030,Fly-tipping,1,1,1.0
2014-1,E01012041,Street Signs,1,1,1.0
2014-1,E01012046,Highway Condition,1,1,1.0
2014-1,E01012071,Pavement /Footway Defects,1,1,1.0
2014-1,E01012085,Street Cleaning,1,1,1.0
2014-1,E01012099,Highway Condition,1,1,1.0
2014-1,E01012100,Highway Condition,1,1,1.0
2014-1,E01012142,Potholes,1,1,1.0
2014-1,E01012212,Street Lights,1,1,1.0
2014-1,E01012217,Highway Condition,1,1,1.0
2014-1,E01012219,Street Lights,1,1,1.0
2014-1,E01012227,Open Spaces/Parks,1,1,1.0
2014-1,E01012240,Street Lights,1,1,1.0
2014-1,E01012280,Pavement /Footway Defects,1,1,1.0
2014-1,E01012392,Potholes,1,1,1.0
2014-1,E01012408,Potholes,2,2,1.0
2014-1,E01012431,Parking,1,1,1.0
2014-1,E01012434,Street Cleaning,1,1,1.0
2014-1,E01012435,Street Cleaning,1,1,1.0
2014-1,E01012447,Potholes,1,1,1.0
2014-1,E01012450,Potholes,1,1,1.0
2014-1,E01012452,Potholes,1,1,1.0
2014-1,E01012458,Pavement /Footway Defects,1,1,1.0
2014-1,E01012461,Rubbish,1,1,1.0
2014-1,E01012464,Highway Condition,1,1,1.0
2014-1,E01012471,Fly-tipping,2,1,2.0
2014-1,E01012471,Potholes,1,1,1.0
2014-1,E01012472,Pavement /Footway Defects,1,1,1.0
2014-1,E01012472,Potholes,1,1,1.0
2014-1,E01012477,Potholes,1,1,1.0
2014-1,E01012490,Street Lights,1,1,1.0
2014-1,E01012492,Highway Condition,1,1,1.0
2014-1,E01012493,Street Lights,1,1,1.0
2014-1,E01012494,Traffic Lights,1,1,1.0
2014-1,E01012507,Highway Condition,1,1,1.0
2014-1,E01012510,Pavement /Footway Defects,1,1,1.0
2014-1,E01012510,Potholes,1,1,1.0
2014-1,E01012516,Dog Fouling,1,1,1.0
2014-1,E01012516,Other,1,1,1.0
2014-1,E01012516,Street Lights,3,1,3.0
2014-1,E01012517,Street Lights,1,1,1.0
2014-1,E01012520,Street Lights,1,1,1.0
2014-1,E01012532,Highway Condition,2,2,1.0
2014-1,E01012549,Other,1,1,1.0
2014-1,E01012550,Street Lights,1,1,1.0
2014-1,E01012554,Bus Stops Damage,1,1,1.0
2014-1,E01012554,Street Lights,2,2,1.0
2014-1,E01012558,Highway Condition,1,1,1.0
2014-1,E01012562,Potholes,1,1,1.0
2014-1,E01012562,Traffic Lights,1,1,1.0
2014-1,E01012563,Street Lights,1,1,1.0
2014-1,E01012565,Street Lights,2,2,1.0
2014-1,E01012576,Potholes,2,1,2.0
2014-1,E01012581,Potholes,1,1,1.0
2014-1,E01012582,Potholes,1,1,1.0
2014-1,E01012587,Highway Condition,3,2,1.5
2014-1,E01012587,Pavement /Footway Defects,1,1,1.0
2014-1,E01012589,Fly-tipping,2,2,1.0
2014-1,E01012589,Highway Condition,1,1,1.0
2014-1,E01012589,Street Lights,4,2,2.0
2014-1,E01012590,Potholes,1,1,1.0
2014-1,E01012591,Parking,1,1,1.0
2014-1,E01012591,Potholes,1,1,1.0
2014-1,E01012592,Highway Condition,1,1,1.0
2014-1,E01012592,Potholes,1,1,1.0
2014-1,E01012593,Highway Condition,1,1,1.0
2014-1,E01012593,Street Signs,1,1,1.0
2014-1,E01012598,Street Lights,2,2,1.0
2014-1,E01012599,Parking,1,1,1.0
2014-1,E01012599,Pavement /Footway Defects,1,1,1.0
2014-1,E01012604,Potholes,1,1,1.0
2014-1,E01012605,Potholes,1,1,1.0
2014-1,E01012606,Highway Condition,1,1,1.0
2014-1,E01012606,Pavement /Footway Defects,1,1,1.0
2014-1,E01012607,Highway Condition,1,1,1.0
2014-1,E01012611,Traffic Lights,1,1,1.0
2014-1,E01012612,Potholes,1,1,1.0
2014-1,E01012615,Potholes,1,1,1.0
2014-1,E01012616,Potholes,1,1,1.0
2014-1,E01012618,Street Lights,1,1,1.0
2014-1,E01012622,Graffiti,1,1,1.0
2014-1,E01012623,Fly-tipping,1,1,1.0
2014-1,E01012632,Other,1,1,1.0
2014-1,E01012632,Potholes,1,1,1.0
2014-1,E01012636,Dog Fouling,1,1,1.0
2014-1,E01012636,Potholes,1,1,1.0
2014-1,E01012638,Potholes,1,1,1.0
2014-1,E01012645,Street Lights,1,1,1.0
2014-1,E01012648,Potholes,1,1,1.0
2014-1,E01012650,Potholes,1,1,1.0
2014-1,E01012650,Street Lights,1,1,1.0
2014-1,E01012658,Street Lights,1,1,1.0
2014-1,E01012661,Street Lights,2,1,2.0
2014-1,E01012664,Highway Condition,1,1,1.0
2014-1,E01012664,Potholes,1,1,1.0
2014-1,E01012677,Potholes,1,1,1.0
2014-1,E01012692,Rubbish,1,1,1.0
2014-1,E01012701,Highway Condition,1,1,1.0
2014-1,E01012704,Rubbish,1,1,1.0
2014-1,E01012710,Potholes,2,2,1.0
2014-1,E01012716,Rubbish,1,1,1.0
2014-1,E01012717,Other,1,1,1.0
2014-1,E01012721,Rubbish,2,2,1.0
2014-1,E01012723,Rubbish,1,1,1.0
2014-1,E01012731,Pavement /Footway Defects,1,1,1.0
2014-1,E01012737,Other,1,1,1.0
2014-1,E01012740,Potholes,1,1,1.0
2014-1,E01012745,Street Cleaning,1,1,1.0
2014-1,E01012757,Fly-tipping,1,1,1.0
2014-1,E01012776,Potholes,1,1,1.0
2014-1,E01012782,Graffiti,1,1,1.0
2014-1,E01012805,Fly-tipping,1,1,1.0
2014-1,E01012807,Traffic Lights,1,1,1.0
2014-1,E01012809,Highway Condition,1,1,1.0
2014-1,E01012810,Fly-tipping,1,1,1.0
2014-1,E01012819,Parking,1,1,1.0
2014-1,E01012851,Potholes,1,1,1.0
2014-1,E01012852,Highway Condition,1,1,1.0
2014-1,E01012857,Street Lights,1,1,1.0
2014-1,E01012868,Potholes,1,1,1.0
2014-1,E01012876,Highway Condition,1,1,1.0
2014-1,E01012900,Fly-tipping,1,1,1.0
2014-1,E01012909,Street Lights,1,1,1.0
2014-1,E01012920,Potholes,1,1,1.0
2014-1,E01012924,Potholes,1,1,1.0
2014-1,E01012953,Highway Condition,1,1,1.0
2014-1,E01012961,Highway Condition,1,1,1.0
2014-1,E01012964,Rubbish,1,1,1.0
2014-1,E01012980,Potholes,1,1,1.0
2014-1,E01012983,Potholes,1,1,1.0
2014-1,E01012990,Potholes,3,1,3.0
2014-1,E01013000,Fly-tipping,1,1,1.0
2014-1,E01013012,Highway Condition,1,1,1.0
2014-1,E01013027,Other,1,1,1.0
2014-1,E01013049,Potholes,1,1,1.0
2014-1,E01013056,Highway Condition,1,1,1.0
2014-1,E01013068,Potholes,2,1,2.0
2014-1,E01013088,Pavement /Footway Defects,1,1,1.0
2014-1,E01013099,Fly-tipping,1,1,1.0
2014-1,E01013120,Street Signs,1,1,1.0
2014-1,E01013121,Street Lights,1,1,1.0
2014-1,E01013122,Potholes,5,1,5.0
2014-1,E01013124,Potholes,1,1,1.0
2014-1,E01013127,Pavement /Footway Defects,1,1,1.0
2014-1,E01013147,Potholes,2,2,1.0
2014-1,E01013188,Dog Fouling,1,1,1.0
2014-1,E01013191,Potholes,1,1,1.0
2014-1,E01013192,Potholes,1,1,1.0
2014-1,E01013214,Fly-tipping,1,1,1.0
2014-1,E01013215,Street Lights,1,1,1.0
2014-1,E01013226,Potholes,1,1,1.0
2014-1,E01013239,Street Signs,1,1,1.0
2014-1,E01013272,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01013272,Street Lights,7,1,7.0
2014-1,E01013273,Street Lights,1,1,1.0
2014-1,E01013282,Parking,1,1,1.0
2014-1,E01013320,Pavement /Footway Defects,1,1,1.0
2014-1,E01013330,Street Lights,1,1,1.0
2014-1,E01013339,Rubbish,1,1,1.0
2014-1,E01013355,Potholes,1,1,1.0
2014-1,E01013364,Pavement /Footway Defects,1,1,1.0
2014-1,E01013365,Potholes,1,1,1.0
2014-1,E01013382,Dog Fouling,1,1,1.0
2014-1,E01013390,Highway Condition,1,1,1.0
2014-1,E01013390,Street Cleaning,1,1,1.0
2014-1,E01013395,Rubbish,1,1,1.0
2014-1,E01013403,Potholes,1,1,1.0
2014-1,E01013409,Street Signs,1,1,1.0
2014-1,E01013427,Potholes,2,2,1.0
2014-1,E01013451,Potholes,1,1,1.0
2014-1,E01013453,Highway Condition,1,1,1.0
2014-1,E01013455,Highway Condition,1,1,1.0
2014-1,E01013483,Abandoned Vehicles,1,1,1.0
2014-1,E01013485,Pavement /Footway Defects,1,1,1.0
2014-1,E01013530,Potholes,1,1,1.0
2014-1,E01013534,Pavement /Footway Defects,1,1,1.0
2014-1,E01013535,Other,1,1,1.0
2014-1,E01013538,Graffiti,1,1,1.0
2014-1,E01013539,Traffic Lights,1,1,1.0
2014-1,E01013544,Street Lights,1,1,1.0
2014-1,E01013558,Potholes,1,1,1.0
2014-1,E01013560,Potholes,1,1,1.0
2014-1,E01013570,Other,1,1,1.0
2014-1,E01013576,Potholes,1,1,1.0
2014-1,E01013577,Potholes,1,1,1.0
2014-1,E01013592,Highway Condition,1,1,1.0
2014-1,E01013599,Potholes,1,1,1.0
2014-1,E01013602,Graffiti,1,1,1.0
2014-1,E01013647,Other,1,1,1.0
2014-1,E01013670,Pavement /Footway Defects,1,1,1.0
2014-1,E01013707,Potholes,1,1,1.0
2014-1,E01013733,Potholes,1,1,1.0
2014-1,E01013788,Potholes,1,1,1.0
2014-1,E01013804,Potholes,1,1,1.0
2014-1,E01013805,Other,1,1,1.0
2014-1,E01013805,Potholes,1,1,1.0
2014-1,E01013840,Street Signs,1,1,1.0
2014-1,E01013842,Street Cleaning,1,1,1.0
2014-1,E01013860,Dog Fouling,3,1,3.0
2014-1,E01013906,Highway Condition,1,1,1.0
2014-1,E01013910,Street Lights,1,1,1.0
2014-1,E01013920,Pavement /Footway Defects,1,1,1.0
2014-1,E01013928,Street Cleaning,2,2,1.0
2014-1,E01013933,Highway Condition,1,1,1.0
2014-1,E01013933,Street Cleaning,1,1,1.0
2014-1,E01013935,Potholes,1,1,1.0
2014-1,E01013935,Street Cleaning,1,1,1.0
2014-1,E01013943,Potholes,1,1,1.0
2014-1,E01013964,Highway Condition,1,1,1.0
2014-1,E01013968,Pavement /Footway Defects,1,1,1.0
2014-1,E01013974,Street Cleaning,1,1,1.0
2014-1,E01013976,Other,1,1,1.0
2014-1,E01013979,Street Cleaning,1,1,1.0
2014-1,E01013988,Potholes,1,1,1.0
2014-1,E01014001,Highway Condition,1,1,1.0
2014-1,E01014007,Potholes,1,1,1.0
2014-1,E01014008,Potholes,3,1,3.0
2014-1,E01014009,Potholes,1,1,1.0
2014-1,E01014010,Potholes,1,1,1.0
2014-1,E01014012,Street Cleaning,1,1,1.0
2014-1,E01014013,Potholes,1,1,1.0
2014-1,E01014018,Highway Condition,1,1,1.0
2014-1,E01014021,Potholes,1,1,1.0
2014-1,E01014022,Potholes,1,1,1.0
2014-1,E01014025,Pavement /Footway Defects,1,1,1.0
2014-1,E01014025,Potholes,1,1,1.0
2014-1,E01014026,Potholes,2,2,1.0
2014-1,E01014029,Potholes,1,1,1.0
2014-1,E01014032,Potholes,5,1,5.0
2014-1,E01014036,Other,3,1,3.0
2014-1,E01014036,Potholes,1,1,1.0
2014-1,E01014044,Potholes,1,1,1.0
2014-1,E01014049,Potholes,1,1,1.0
2014-1,E01014053,Highway Condition,1,1,1.0
2014-1,E01014056,Potholes,4,2,2.0
2014-1,E01014057,Highway Condition,1,1,1.0
2014-1,E01014057,Potholes,2,2,1.0
2014-1,E01014057,Right of Way,2,1,2.0
2014-1,E01014058,Potholes,3,3,1.0
2014-1,E01014061,Potholes,2,2,1.0
2014-1,E01014066,Potholes,1,1,1.0
2014-1,E01014068,Potholes,1,1,1.0
2014-1,E01014070,Graffiti,1,1,1.0
2014-1,E01014072,Dog Fouling,1,1,1.0
2014-1,E01014079,Potholes,1,1,1.0
2014-1,E01014081,Highway Condition,1,1,1.0
2014-1,E01014081,Potholes,1,1,1.0
2014-1,E01014084,Potholes,1,1,1.0
2014-1,E01014090,Potholes,1,1,1.0
2014-1,E01014091,Potholes,8,1,8.0
2014-1,E01014096,Potholes,4,3,1.3333333333333333
2014-1,E01014097,Potholes,3,2,1.5
2014-1,E01014098,Potholes,2,1,2.0
2014-1,E01014099,Potholes,1,1,1.0
2014-1,E01014100,Potholes,1,1,1.0
2014-1,E01014101,Potholes,2,2,1.0
2014-1,E01014105,Street Signs,1,1,1.0
2014-1,E01014132,Potholes,2,1,2.0
2014-1,E01014138,Street Cleaning,1,1,1.0
2014-1,E01014138,Street Lights,1,1,1.0
2014-1,E01014150,Potholes,1,1,1.0
2014-1,E01014157,Street Lights,1,1,1.0
2014-1,E01014199,Highway Condition,1,1,1.0
2014-1,E01014220,Street Cleaning,1,1,1.0
2014-1,E01014230,Highway Condition,1,1,1.0
2014-1,E01014234,Potholes,1,1,1.0
2014-1,E01014234,Street Signs,2,1,2.0
2014-1,E01014240,Dog Fouling,1,1,1.0
2014-1,E01014240,Pavement /Footway Defects,1,1,1.0
2014-1,E01014250,Highway Condition,1,1,1.0
2014-1,E01014251,Potholes,1,1,1.0
2014-1,E01014252,Highway Condition,1,1,1.0
2014-1,E01014256,Highway Condition,1,1,1.0
2014-1,E01014259,Highway Condition,1,1,1.0
2014-1,E01014276,Pavement /Footway Defects,1,1,1.0
2014-1,E01014285,Potholes,2,2,1.0
2014-1,E01014287,Potholes,1,1,1.0
2014-1,E01014292,Potholes,1,1,1.0
2014-1,E01014302,Fly-tipping,1,1,1.0
2014-1,E01014306,Highway Condition,1,1,1.0
2014-1,E01014314,Potholes,1,1,1.0
2014-1,E01014335,Potholes,1,1,1.0
2014-1,E01014341,Potholes,1,1,1.0
2014-1,E01014342,Potholes,1,1,1.0
2014-1,E01014346,Other,1,1,1.0
2014-1,E01014351,Potholes,1,1,1.0
2014-1,E01014352,Potholes,1,1,1.0
2014-1,E01014354,Graffiti,1,1,1.0
2014-1,E01014355,Highway Condition,1,1,1.0
2014-1,E01014356,Fly-tipping,1,1,1.0
2014-1,E01014356,Highway Condition,2,2,1.0
2014-1,E01014358,Potholes,1,1,1.0
2014-1,E01014360,Highway Condition,1,1,1.0
2014-1,E01014368,Potholes,1,1,1.0
2014-1,E01014375,Highway Condition,2,2,1.0
2014-1,E01014375,Potholes,3,1,3.0
2014-1,E01014376,Potholes,1,1,1.0
2014-1,E01014382,Potholes,2,2,1.0
2014-1,E01014383,Potholes,1,1,1.0
2014-1,E01014385,Other,1,1,1.0
2014-1,E01014394,Potholes,1,1,1.0
2014-1,E01014397,Potholes,1,1,1.0
2014-1,E01014399,Potholes,1,1,1.0
2014-1,E01014405,Street Signs,1,1,1.0
2014-1,E01014414,Pavement /Footway Defects,1,1,1.0
2014-1,E01014416,Potholes,1,1,1.0
2014-1,E01014417,Potholes,1,1,1.0
2014-1,E01014423,Potholes,1,1,1.0
2014-1,E01014428,Potholes,1,1,1.0
2014-1,E01014429,Pavement /Footway Defects,1,1,1.0
2014-1,E01014445,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01014448,Pavement /Footway Defects,1,1,1.0
2014-1,E01014448,Potholes,3,2,1.5
2014-1,E01014458,Street Lights,1,1,1.0
2014-1,E01014467,Rubbish,1,1,1.0
2014-1,E01014474,Parking,1,1,1.0
2014-1,E01014475,Highway Condition,1,1,1.0
2014-1,E01014477,Potholes,2,2,1.0
2014-1,E01014486,Abandoned Vehicles,1,1,1.0
2014-1,E01014487,Fly-tipping,1,1,1.0
2014-1,E01014487,Highway Condition,1,1,1.0
2014-1,E01014488,Pavement /Footway Defects,1,1,1.0
2014-1,E01014488,Potholes,2,2,1.0
2014-1,E01014489,Fly-tipping,2,1,2.0
2014-1,E01014489,Other,1,1,1.0
2014-1,E01014489,Pavement /Footway Defects,1,1,1.0
2014-1,E01014489,Potholes,1,1,1.0
2014-1,E01014489,Street Lights,1,1,1.0
2014-1,E01014494,Other,1,1,1.0
2014-1,E01014495,Street Lights,1,1,1.0
2014-1,E01014505,Street Lights,1,1,1.0
2014-1,E01014507,Fly-tipping,1,1,1.0
2014-1,E01014508,Highway Condition,1,1,1.0
2014-1,E01014509,Fly-tipping,1,1,1.0
2014-1,E01014509,Rubbish,1,1,1.0
2014-1,E01014511,Potholes,1,1,1.0
2014-1,E01014513,Highway Condition,1,1,1.0
2014-1,E01014513,Potholes,1,1,1.0
2014-1,E01014514,Fly-tipping,1,1,1.0
2014-1,E01014516,Street Lights,1,1,1.0
2014-1,E01014519,Fly-tipping,1,1,1.0
2014-1,E01014525,Dog Fouling,1,1,1.0
2014-1,E01014527,Traffic Lights,1,1,1.0
2014-1,E01014533,Traffic Lights,2,1,2.0
2014-1,E01014535,Highway Condition,1,1,1.0
2014-1,E01014540,Highway Condition,3,3,1.0
2014-1,E01014546,Potholes,1,1,1.0
2014-1,E01014548,Highway Condition,1,1,1.0
2014-1,E01014548,Potholes,2,2,1.0
2014-1,E01014556,Highway Condition,1,1,1.0
2014-1,E01014557,Graffiti,1,1,1.0
2014-1,E01014561,Street Name Plates,1,1,1.0
2014-1,E01014563,Flyposting,1,1,1.0
2014-1,E01014563,Highway Condition,1,1,1.0
2014-1,E01014563,Traffic Lights,1,1,1.0
2014-1,E01014564,Highway Condition,1,1,1.0
2014-1,E01014567,Highway Condition,1,1,1.0
2014-1,E01014567,Pavement /Footway Defects,1,1,1.0
2014-1,E01014571,Pavement /Footway Defects,2,1,2.0
2014-1,E01014572,Fly-tipping,1,1,1.0
2014-1,E01014572,Rubbish,1,1,1.0
2014-1,E01014575,Abandoned Vehicles,1,1,1.0
2014-1,E01014576,Potholes,1,1,1.0
2014-1,E01014577,Pavement /Footway Defects,1,1,1.0
2014-1,E01014615,Street Lights,1,1,1.0
2014-1,E01014615,Street Signs,2,1,2.0
2014-1,E01014616,Highway Condition,1,1,1.0
2014-1,E01014616,Street Lights,2,1,2.0
2014-1,E01014620,Street Lights,1,1,1.0
2014-1,E01014630,Highway Condition,1,1,1.0
2014-1,E01014633,Highway Condition,2,1,2.0
2014-1,E01014636,Highway Condition,1,1,1.0
2014-1,E01014645,Rubbish,1,1,1.0
2014-1,E01014646,Dog Fouling,1,1,1.0
2014-1,E01014651,Street Lights,1,1,1.0
2014-1,E01014653,Fly-tipping,1,1,1.0
2014-1,E01014653,Pavement /Footway Defects,1,1,1.0
2014-1,E01014653,Street Signs,1,1,1.0
2014-1,E01014661,Dog Fouling,1,1,1.0
2014-1,E01014666,Highway Condition,1,1,1.0
2014-1,E01014668,Street Signs,1,1,1.0
2014-1,E01014670,Potholes,3,2,1.5
2014-1,E01014671,Fly-tipping,1,1,1.0
2014-1,E01014671,Other,1,1,1.0
2014-1,E01014671,Street Lights,1,1,1.0
2014-1,E01014674,Potholes,1,1,1.0
2014-1,E01014686,Fly-tipping,1,1,1.0
2014-1,E01014695,Pavement /Footway Defects,1,1,1.0
2014-1,E01014708,Highway Condition,1,1,1.0
2014-1,E01014709,Potholes,1,1,1.0
2014-1,E01014712,Other,2,1,2.0
2014-1,E01014714,Potholes,2,1,2.0
2014-1,E01014715,Highway Condition,1,1,1.0
2014-1,E01014717,Street Lights,1,1,1.0
2014-1,E01014719,Potholes,1,1,1.0
2014-1,E01014723,Rubbish,1,1,1.0
2014-1,E01014734,Rubbish,1,1,1.0
2014-1,E01014737,Potholes,2,2,1.0
2014-1,E01014739,Street Cleaning,1,1,1.0
2014-1,E01014739,Traffic Lights,1,1,1.0
2014-1,E01014747,Street Cleaning,1,1,1.0
2014-1,E01014755,Potholes,1,1,1.0
2014-1,E01014761,Other,1,1,1.0
2014-1,E01014767,Potholes,2,2,1.0
2014-1,E01014772,Potholes,1,1,1.0
2014-1,E01014775,Potholes,2,1,2.0
2014-1,E01014779,Potholes,3,2,1.5
2014-1,E01014793,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01014798,Other,1,1,1.0
2014-1,E01014800,Potholes,1,1,1.0
2014-1,E01014807,Potholes,2,2,1.0
2014-1,E01014809,Potholes,2,2,1.0
2014-1,E01014823,Potholes,1,1,1.0
2014-1,E01014850,Highway Condition,2,2,1.0
2014-1,E01014850,Potholes,1,1,1.0
2014-1,E01014852,Potholes,3,3,1.0
2014-1,E01014854,Highway Condition,1,1,1.0
2014-1,E01014861,Potholes,1,1,1.0
2014-1,E01014862,Potholes,1,1,1.0
2014-1,E01014870,Potholes,1,1,1.0
2014-1,E01014891,Fly-tipping,1,1,1.0
2014-1,E01014891,Potholes,1,1,1.0
2014-1,E01014904,Potholes,1,1,1.0
2014-1,E01014906,Potholes,3,2,1.5
2014-1,E01014908,Potholes,1,1,1.0
2014-1,E01014910,Fallen/Dangerous Trees,1,1,1.0
2014-1,E01014910,Potholes,2,1,2.0
2014-1,E01014911,Potholes,1,1,1.0
2014-1,E01014919,Potholes,1,1,1.0
2014-1,E01014924,Street Cleaning,1,1,1.0
2014-1,E01014929,Potholes,1,1,1.0
2014-1,E01014932,Potholes,1,1,1.0
2014-1,E01014947,Highway Condition,1,1,1.0
2014-1,E01014959,Potholes,1,1,1.0
2014-1,E01014967,Other,1,1,1.0
2014-1,E01014994,Potholes,1,1,1.0
2014-1,E01014996,Potholes,1,1,1.0
2014-1,E01015005,Potholes,1,1,1.0
2014-1,E01015023,Parking,1,1,1.0
2014-1,E01015025,Potholes,1,1,1.0
2014-1,E01015027,Potholes,1,1,1.0
2014-1,E01015030,Potholes,2,1,2.0
2014-1,E01015030,Street Name Plates,1,1,1.0
2014-1,E01015032,Potholes,2,2,1.0
2014-1,E01015039,Potholes,1,1,1.0
2014-1,E01015040,Highway Condition,1,1,1.0
2014-1,E01015040,Potholes,2,1,2.0
2014-1,E01015049,Potholes,1,1,1.0
2014-1,E01015050,Rubbish,1,1,1.0
2014-1,E01015051,Potholes,1,1,1.0
2014-1,E01015053,Highway Condition,1,1,1.0
2014-1,E01015054,Potholes,1,1,1.0
2014-1,E01015055,Potholes,1,1,1.0
2014-1,E01015056,Potholes,1,1,1.0
2014-1,E01015061,Street Name Plates,1,1,1.0
2014-1,E01015070,Other,1,1,1.0
2014-1,E01015071,Highway Condition,1,1,1.0
2014-1,E01015071,Potholes,1,1,1.0
2014-1,E01015072,Other,1,1,1.0
2014-1,E01015072,Potholes,2,2,1.0
2014-1,E01015077,Parking,1,1,1.0
2014-1,E01015078,Potholes,1,1,1.0
2014-1,E01015084,Highway Condition,1,1,1.0
2014-1,E01015084,Potholes,2,2,1.0
2014-1,E01015089,Highway Condition,1,1,1.0
2014-1,E01015089,Other,1,1,1.0
2014-1,E01015090,Potholes,1,1,1.0
2014-1,E01015093,Highway Condition,1,1,1.0
2014-1,E01015095,Street Signs,1,1,1.0
2014-1,E01015099,Potholes,3,3,1.0
2014-1,E01015100,Potholes,1,1,1.0
2014-1,E01015101,Pavement /Footway Defects,1,1,1.0
2014-1,E01015102,Potholes,1,1,1.0
2014-1,E01015103,Highway Condition,1,1,1.0
2014-1,E01015103,Potholes,1,1,1.0
2014-1,E01015104,Potholes,1,1,1.0
2014-1,E01015106,Highway Condition,1,1,1.0
2014-1,E01015111,Highway Condition,2,1,2.0
2014-1,E01015115,Potholes,1,1,1.0
2014-1,E01015121,Potholes,2,1,2.0
2014-1,E01015122,Potholes,1,1,1.0
2014-1,E01015124,Highway Condition,1,1,1.0
2014-1,E01015124,Potholes,2,2,1.0
2014-1,E01015129,Street Lights,1,1,1.0
2014-1,E01015131,Potholes,2,2,1.0
2014-1,E01015132,Highway Condition,1,1,1.0
2014-1,E01015134,Potholes,1,1,1.0
2014-1,E01015136,Potholes,1,1,1.0
2014-1,E01015148,Fly-tipping,1,1,1.0
2014-1,E01015152,Highway Condition,1,1,1.0
2014-1,E01015152,Potholes,1,1,1.0
2014-1,E01015156,Potholes,1,1,1.0
2014-1,E01015158,Potholes,1,1,1.0
2014-1,E01015160,Potholes,2,2,1.0
2014-1,E01015165,Potholes,1,1,1.0
2014-1,E01015168,Potholes,2,2,1.0
2014-1,E01015169,Potholes,2,2,1.0
2014-1,E01015170,Potholes,1,1,1.0
2014-1,E01015171,Highway Condition,1,1,1.0
2014-1,E01015171,Pavement /Footway Defects,1,1,1.0
