period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-10,E01000215,A33,1,1,1.0
2015-10,E01000216,A2,1,1,1.0
2015-10,E01000219,A2,1,1,1.0
2015-10,E01000219,A33,1,1,1.0
2015-10,E01000221,A33,5,1,5.0
2015-10,E01000221,A60,1,1,1.0
2015-10,E01000222,A33,1,1,1.0
2015-10,E01000222,A8,1,1,1.0
2015-10,E01000223,A29,1,1,1.0
2015-10,E01000223,A33,2,1,2.0
2015-10,E01000223,A60,1,1,1.0
2015-10,E01000224,A21,1,1,1.0
2015-10,E01000224,A29,5,2,2.5
2015-10,E01000224,A33,1,1,1.0
2015-10,E01000225,A2,1,1,1.0
2015-10,E01000228,A32,2,2,1.0
2015-10,E01000229,A29,1,1,1.0
2015-10,E01000231,A1,1,1,1.0
2015-10,E01000232,A57,2,2,1.0
2015-10,E01000233,A57,1,1,1.0
2015-10,E01000234,A29,1,1,1.0
2015-10,E01000234,A60,1,1,1.0
2015-10,E01000235,A60,2,2,1.0
2015-10,E01000237,A32,1,1,1.0
2015-10,E01000237,A33,6,1,6.0
2015-10,E01000237,A60,1,1,1.0
2015-10,E01000239,A33,1,1,1.0
2015-10,E01000242,A32,1,1,1.0
2015-10,E01000242,A33,1,1,1.0
2015-10,E01000242,A83,1,1,1.0
2015-10,E01000243,A33,1,1,1.0
2015-10,E01000244,A29,1,1,1.0
2015-10,E01000244,A33,3,1,3.0
2015-10,E01000244,A60,2,1,2.0
2015-10,E01000244,A83,1,1,1.0
2015-10,E01000245,A33,1,1,1.0
2015-10,E01000246,A29,2,1,2.0
2015-10,E01000246,A57,1,1,1.0
2015-10,E01000246,A81,1,1,1.0
2015-10,E01000250,A32,1,1,1.0
2015-10,E01000250,A33,1,1,1.0
2015-10,E01000250,A81,1,1,1.0
2015-10,E01000251,A60,1,1,1.0
2015-10,E01000252,A29,1,1,1.0
2015-10,E01000252,A33,1,1,1.0
2015-10,E01000254,A55,1,1,1.0
2015-10,E01000255,A32,1,1,1.0
2015-10,E01000255,A47,1,1,1.0
2015-10,E01000255,A60,1,1,1.0
2015-10,E01000258,A55,1,1,1.0
2015-10,E01000260,A29,3,2,1.5
2015-10,E01000261,A32,1,1,1.0
2015-10,E01000261,A48,1,1,1.0
2015-10,E01000262,A32,1,1,1.0
2015-10,E01000263,A32,1,1,1.0
2015-10,E01000263,A57,1,1,1.0
2015-10,E01000265,A32,1,1,1.0
2015-10,E01000266,A57,1,1,1.0
2015-10,E01000268,A32,1,1,1.0
2015-10,E01000268,A33,1,1,1.0
2015-10,E01000268,A60,3,1,3.0
2015-10,E01000268,A83,1,1,1.0
2015-10,E01000269,A1,2,2,1.0
2015-10,E01000270,A33,1,1,1.0
2015-10,E01000271,A57,1,1,1.0
2015-10,E01000273,A33,2,1,2.0
2015-10,E01000273,A83,1,1,1.0
2015-10,E01000274,A32,1,1,1.0
2015-10,E01000275,A32,1,1,1.0
2015-10,E01000277,A57,2,1,2.0
2015-10,E01000278,A33,1,1,1.0
2015-10,E01000278,A57,1,1,1.0
2015-10,E01000280,A32,1,1,1.0
2015-10,E01000282,A33,2,1,2.0
2015-10,E01000284,A8,1,1,1.0
2015-10,E01000289,A29,1,1,1.0
2015-10,E01000292,A60,1,1,1.0
2015-10,E01000293,A33,2,1,2.0
2015-10,E01000296,A29,1,1,1.0
2015-10,E01000296,A33,3,1,3.0
2015-10,E01000297,A1,1,1,1.0
2015-10,E01000299,A2,2,2,1.0
2015-10,E01000299,A29,1,1,1.0
2015-10,E01000299,A32,1,1,1.0
2015-10,E01000301,A32,1,1,1.0
2015-10,E01000301,A33,2,1,2.0
2015-10,E01000301,A55,1,1,1.0
2015-10,E01000302,A60,1,1,1.0
2015-10,E01000303,A29,1,1,1.0
2015-10,E01000303,A33,2,1,2.0
2015-10,E01000304,A2,1,1,1.0
2015-10,E01000304,A29,4,3,1.3333333333333333
2015-10,E01000304,A57,2,1,2.0
2015-10,E01000305,A33,5,1,5.0
2015-10,E01000305,A57,1,1,1.0
2015-10,E01000306,A20,1,1,1.0
2015-10,E01000306,A28,1,1,1.0
2015-10,E01000306,A33,8,1,8.0
2015-10,E01000306,A57,8,1,8.0
2015-10,E01000306,A60,2,2,1.0
2015-10,E01000306,A83,1,1,1.0
2015-10,E01000307,A2,1,1,1.0
2015-10,E01000307,A33,11,1,11.0
2015-10,E01000307,A57,1,1,1.0
2015-10,E01000307,A60,2,2,1.0
2015-10,E01000307,A81,1,1,1.0
2015-10,E01000309,A2,1,1,1.0
2015-10,E01000309,A20,2,1,2.0
2015-10,E01000309,A29,1,1,1.0
2015-10,E01000309,A33,7,1,7.0
2015-10,E01000309,A57,5,1,5.0
2015-10,E01000309,A8,1,1,1.0
2015-10,E01000309,A81,1,1,1.0
2015-10,E01000309,A83,1,1,1.0
2015-10,E01000310,A28,3,1,3.0
2015-10,E01000310,A33,13,1,13.0
2015-10,E01000310,A83,1,1,1.0
2015-10,E01000311,A33,2,1,2.0
2015-10,E01000311,A55,1,1,1.0
2015-10,E01000313,A33,8,2,4.0
2015-10,E01000314,A28,1,1,1.0
2015-10,E01000314,A29,1,1,1.0
2015-10,E01000314,A33,10,1,10.0
2015-10,E01000314,A48,1,1,1.0
2015-10,E01000314,A57,1,1,1.0
2015-10,E01000314,A60,1,1,1.0
2015-10,E01000314,A8,1,1,1.0
2015-10,E01000314,A83,3,1,3.0
2015-10,E01000316,A2,1,1,1.0
2015-10,E01000316,A33,2,1,2.0
2015-10,E01000317,A8,1,1,1.0
2015-10,E01000318,A29,1,1,1.0
2015-10,E01000320,A83,1,1,1.0
2015-10,E01000321,A29,1,1,1.0
2015-10,E01000321,A32,1,1,1.0
2015-10,E01000323,A29,1,1,1.0
2015-10,E01000324,A29,1,1,1.0
2015-10,E01000326,A56,1,1,1.0
2015-10,E01000327,A41,1,1,1.0
2015-10,E01000329,A41,1,1,1.0
2015-10,E01000350,A54,1,1,1.0
2015-10,E01000353,A57,1,1,1.0
2015-10,E01000364,A41,1,1,1.0
2015-10,E01000373,A79,1,1,1.0
2015-10,E01000375,A83,1,1,1.0
2015-10,E01000378,A12,1,1,1.0
2015-10,E01000378,A33,1,1,1.0
2015-10,E01000378,A41,3,1,3.0
2015-10,E01000379,A24,1,1,1.0
2015-10,E01000379,A29,1,1,1.0
2015-10,E01000383,A83,1,1,1.0
2015-10,E01000386,A81,1,1,1.0
2015-10,E01000389,A41,1,1,1.0
2015-10,E01000406,A20,2,1,2.0
2015-10,E01000412,A41,1,1,1.0
2015-10,E01000421,A41,1,1,1.0
2015-10,E01000437,A54,1,1,1.0
2015-10,E01000437,A73,1,1,1.0
2015-10,E01000466,A41,1,1,1.0
2015-10,E01000475,A54,1,1,1.0
2015-10,E01000488,A60,1,1,1.0
2015-10,E01000493,A60,1,1,1.0
2015-10,E01000508,A29,2,1,2.0
2015-10,E01000513,A33,1,1,1.0
2015-10,E01000515,A29,1,1,1.0
2015-10,E01000517,A41,1,1,1.0
2015-10,E01000540,A29,1,1,1.0
2015-10,E01000549,A73,1,1,1.0
2015-10,E01000550,A29,1,1,1.0
2015-10,E01000560,A60,1,1,1.0
2015-10,E01000569,A79,1,1,1.0
2015-10,E01000579,A54,1,1,1.0
2015-10,E01000583,A41,1,1,1.0
2015-10,E01000586,A60,1,1,1.0
2015-10,E01000600,A83,1,1,1.0
2015-10,E01000609,A29,2,1,2.0
2015-10,E01000612,A29,2,1,2.0
2015-10,E01000616,A29,1,1,1.0
2015-10,E01000634,A60,1,1,1.0
2015-10,E01000635,A29,1,1,1.0
2015-10,E01000640,A29,1,1,1.0
2015-10,E01000645,A69,1,1,1.0
2015-10,E01000645,A81,2,2,1.0
2015-10,E01000646,A52,2,1,2.0
2015-10,E01000646,A79,1,1,1.0
2015-10,E01000648,A81,1,1,1.0
2015-10,E01000649,A81,2,1,2.0
2015-10,E01000650,A81,1,1,1.0
2015-10,E01000651,A69,1,1,1.0
2015-10,E01000651,A81,1,1,1.0
2015-10,E01000652,A22,1,1,1.0
2015-10,E01000652,A81,1,1,1.0
2015-10,E01000656,A55,1,1,1.0
2015-10,E01000657,A22,1,1,1.0
2015-10,E01000658,A47,1,1,1.0
2015-10,E01000659,A79,1,1,1.0
2015-10,E01000661,A55,1,1,1.0
2015-10,E01000661,A81,1,1,1.0
2015-10,E01000662,A22,1,1,1.0
2015-10,E01000662,A52,1,1,1.0
2015-10,E01000662,A53,1,1,1.0
2015-10,E01000662,A79,1,1,1.0
2015-10,E01000662,A81,1,1,1.0
2015-10,E01000663,A57,1,1,1.0
2015-10,E01000663,A81,7,4,1.75
2015-10,E01000663,A83,1,1,1.0
2015-10,E01000664,A22,1,1,1.0
2015-10,E01000664,A33,1,1,1.0
2015-10,E01000664,A57,1,1,1.0
2015-10,E01000664,A81,1,1,1.0
2015-10,E01000666,A22,2,2,1.0
2015-10,E01000671,A47,1,1,1.0
2015-10,E01000672,A1,1,1,1.0
2015-10,E01000672,A83,1,1,1.0
2015-10,E01000673,A22,1,1,1.0
2015-10,E01000673,A44,1,1,1.0
2015-10,E01000674,A69,1,1,1.0
2015-10,E01000674,A79,1,1,1.0
2015-10,E01000675,A69,2,1,2.0
2015-10,E01000675,A81,1,1,1.0
2015-10,E01000676,A57,1,1,1.0
2015-10,E01000676,A8,1,1,1.0
2015-10,E01000677,A69,1,1,1.0
2015-10,E01000677,A81,1,1,1.0
2015-10,E01000678,A52,1,1,1.0
2015-10,E01000678,A81,1,1,1.0
2015-10,E01000679,A79,1,1,1.0
2015-10,E01000680,A22,3,1,3.0
2015-10,E01000680,A55,1,1,1.0
2015-10,E01000680,A78,1,1,1.0
2015-10,E01000681,A79,1,1,1.0
2015-10,E01000683,A55,1,1,1.0
2015-10,E01000692,A33,1,1,1.0
2015-10,E01000692,A53,1,1,1.0
2015-10,E01000692,A79,1,1,1.0
2015-10,E01000694,A33,3,1,3.0
2015-10,E01000695,A8,1,1,1.0
2015-10,E01000696,A69,1,1,1.0
2015-10,E01000697,A22,2,2,1.0
2015-10,E01000697,A81,2,1,2.0
2015-10,E01000697,A83,1,1,1.0
2015-10,E01000698,A81,1,1,1.0
2015-10,E01000700,A22,1,1,1.0
2015-10,E01000701,A47,1,1,1.0
2015-10,E01000702,A79,1,1,1.0
2015-10,E01000703,A22,2,2,1.0
2015-10,E01000705,A22,8,3,2.6666666666666665
2015-10,E01000710,A22,2,2,1.0
2015-10,E01000710,A33,1,1,1.0
2015-10,E01000710,A81,1,1,1.0
2015-10,E01000710,A83,1,1,1.0
2015-10,E01000711,A33,1,1,1.0
2015-10,E01000711,A47,1,1,1.0
2015-10,E01000711,A57,1,1,1.0
2015-10,E01000711,A79,1,1,1.0
2015-10,E01000711,A8,1,1,1.0
2015-10,E01000712,A69,1,1,1.0
2015-10,E01000713,A22,1,1,1.0
2015-10,E01000714,A8,1,1,1.0
2015-10,E01000717,A69,1,1,1.0
2015-10,E01000718,A22,1,1,1.0
2015-10,E01000719,A22,1,1,1.0
2015-10,E01000719,A53,1,1,1.0
2015-10,E01000719,A69,1,1,1.0
2015-10,E01000720,A22,1,1,1.0
2015-10,E01000720,A33,1,1,1.0
2015-10,E01000720,A52,1,1,1.0
2015-10,E01000722,A47,1,1,1.0
2015-10,E01000724,A16,2,2,1.0
2015-10,E01000725,A22,2,1,2.0
2015-10,E01000725,A69,1,1,1.0
2015-10,E01000726,A52,1,1,1.0
2015-10,E01000726,A55,1,1,1.0
2015-10,E01000727,A22,2,1,2.0
2015-10,E01000728,A1,1,1,1.0
2015-10,E01000728,A34,1,1,1.0
2015-10,E01000733,A22,1,1,1.0
2015-10,E01000733,A57,1,1,1.0
2015-10,E01000735,A22,1,1,1.0
2015-10,E01000735,A57,1,1,1.0
2015-10,E01000735,A81,1,1,1.0
2015-10,E01000737,A22,1,1,1.0
2015-10,E01000738,A22,1,1,1.0
2015-10,E01000738,A81,3,1,3.0
2015-10,E01000739,A22,3,3,1.0
2015-10,E01000739,A79,1,1,1.0
2015-10,E01000740,A52,1,1,1.0
2015-10,E01000741,A22,1,1,1.0
2015-10,E01000742,A22,8,4,2.0
2015-10,E01000742,A47,2,1,2.0
2015-10,E01000742,A81,2,2,1.0
2015-10,E01000742,A83,1,1,1.0
2015-10,E01000743,A22,3,2,1.5
2015-10,E01000743,A81,1,1,1.0
2015-10,E01000744,A22,3,2,1.5
2015-10,E01000745,A22,3,2,1.5
2015-10,E01000745,A79,1,1,1.0
2015-10,E01000746,A22,3,3,1.0
2015-10,E01000746,A83,1,1,1.0
2015-10,E01000747,A69,1,1,1.0
2015-10,E01000749,A33,1,1,1.0
2015-10,E01000749,A81,1,1,1.0
2015-10,E01000756,A47,1,1,1.0
2015-10,E01000759,A69,1,1,1.0
2015-10,E01000760,A69,1,1,1.0
2015-10,E01000761,A55,1,1,1.0
2015-10,E01000761,A69,3,1,3.0
2015-10,E01000763,A69,1,1,1.0
2015-10,E01000763,A83,1,1,1.0
2015-10,E01000766,A79,1,1,1.0
2015-10,E01000767,A44,1,1,1.0
2015-10,E01000767,A81,2,1,2.0
2015-10,E01000768,A81,2,1,2.0
2015-10,E01000769,A69,1,1,1.0
2015-10,E01000770,A81,1,1,1.0
2015-10,E01000781,A22,2,1,2.0
2015-10,E01000781,A57,1,1,1.0
2015-10,E01000782,A22,1,1,1.0
2015-10,E01000782,A57,1,1,1.0
2015-10,E01000782,A79,1,1,1.0
2015-10,E01000782,A83,2,1,2.0
2015-10,E01000783,A22,1,1,1.0
2015-10,E01000783,A83,1,1,1.0
2015-10,E01000793,A69,1,1,1.0
2015-10,E01000794,A69,1,1,1.0
2015-10,E01000794,A83,1,1,1.0
2015-10,E01000795,A34,1,1,1.0
2015-10,E01000795,A81,1,1,1.0
2015-10,E01000797,A22,1,1,1.0
2015-10,E01000797,A47,1,1,1.0
2015-10,E01000797,A53,1,1,1.0
2015-10,E01000797,A69,2,2,1.0
2015-10,E01000797,A79,6,3,2.0
2015-10,E01000799,A22,1,1,1.0
2015-10,E01000800,A1,1,1,1.0
2015-10,E01000800,A79,1,1,1.0
2015-10,E01000801,A22,1,1,1.0
2015-10,E01000802,A33,7,1,7.0
2015-10,E01000803,A33,3,1,3.0
2015-10,E01000803,A79,1,1,1.0
2015-10,E01000804,A79,1,1,1.0
2015-10,E01000804,A81,1,1,1.0
2015-10,E01000805,A16,1,1,1.0
2015-10,E01000805,A22,1,1,1.0
2015-10,E01000806,A16,1,1,1.0
2015-10,E01000806,A22,1,1,1.0
2015-10,E01000806,A52,1,1,1.0
2015-10,E01000807,A22,1,1,1.0
2015-10,E01000807,A81,2,1,2.0
2015-10,E01000808,A83,1,1,1.0
2015-10,E01000809,A81,1,1,1.0
2015-10,E01000812,A22,2,1,2.0
2015-10,E01000813,A81,1,1,1.0
2015-10,E01000815,A81,1,1,1.0
2015-10,E01000818,A79,3,1,3.0
2015-10,E01000819,A57,1,1,1.0
2015-10,E01000820,A22,1,1,1.0
2015-10,E01000823,A22,1,1,1.0
2015-10,E01000824,A81,2,1,2.0
2015-10,E01000826,A22,1,1,1.0
2015-10,E01000826,A79,1,1,1.0
2015-10,E01000830,A22,1,1,1.0
2015-10,E01000830,A57,1,1,1.0
2015-10,E01000833,A55,1,1,1.0
2015-10,E01000833,A81,1,1,1.0
2015-10,E01000835,A57,1,1,1.0
2015-10,E01000835,A69,1,1,1.0
2015-10,E01000836,A22,1,1,1.0
2015-10,E01000840,A1,1,1,1.0
2015-10,E01000841,A69,1,1,1.0
2015-10,E01000850,A1,1,1,1.0
2015-10,E01000850,A41,2,1,2.0
2015-10,E01000850,A73,1,1,1.0
2015-10,E01000854,A56,1,1,1.0
2015-10,E01000856,A79,1,1,1.0
2015-10,E01000856,A81,1,1,1.0
2015-10,E01000858,A28,1,1,1.0
2015-10,E01000861,A60,1,1,1.0
2015-10,E01000861,A81,1,1,1.0
2015-10,E01000863,A33,1,1,1.0
2015-10,E01000863,A81,1,1,1.0
2015-10,E01000867,A79,1,1,1.0
2015-10,E01000875,A29,1,1,1.0
2015-10,E01000875,A73,1,1,1.0
2015-10,E01000899,A83,1,1,1.0
2015-10,E01000902,A29,1,1,1.0
2015-10,E01000908,A29,2,1,2.0
2015-10,E01000908,A79,1,1,1.0
2015-10,E01000912,A60,1,1,1.0
2015-10,E01000914,A57,1,1,1.0
2015-10,E01000914,A81,1,1,1.0
2015-10,E01000914,A86,1,1,1.0
2015-10,E01000924,A41,1,1,1.0
2015-10,E01000925,A24,1,1,1.0
2015-10,E01000925,A81,1,1,1.0
2015-10,E01000926,A57,1,1,1.0
2015-10,E01000926,A81,1,1,1.0
2015-10,E01000931,A29,1,1,1.0
2015-10,E01000931,A57,1,1,1.0
2015-10,E01000932,A56,1,1,1.0
2015-10,E01000932,A57,1,1,1.0
2015-10,E01000932,A73,4,1,4.0
2015-10,E01000934,A79,1,1,1.0
2015-10,E01000935,A73,1,1,1.0
2015-10,E01000939,A1,1,1,1.0
2015-10,E01000942,A29,1,1,1.0
2015-10,E01000943,A41,1,1,1.0
2015-10,E01000943,A60,1,1,1.0
2015-10,E01000946,A57,1,1,1.0
2015-10,E01000956,A41,1,1,1.0
2015-10,E01000961,A33,1,1,1.0
2015-10,E01000977,A29,1,1,1.0
2015-10,E01000981,A29,1,1,1.0
2015-10,E01000994,A29,1,1,1.0
2015-10,E01000995,A29,2,1,2.0
2015-10,E01001000,A29,2,1,2.0
2015-10,E01001001,A29,3,1,3.0
2015-10,E01001006,A79,1,1,1.0
2015-10,E01001007,A60,1,1,1.0
2015-10,E01001011,A29,1,1,1.0
2015-10,E01001014,A33,1,1,1.0
2015-10,E01001021,A24,1,1,1.0
2015-10,E01001022,A60,1,1,1.0
2015-10,E01001027,A57,1,1,1.0
2015-10,E01001028,A41,1,1,1.0
2015-10,E01001028,A60,1,1,1.0
2015-10,E01001035,A56,1,1,1.0
2015-10,E01001042,A29,5,2,2.5
2015-10,E01001042,A33,3,1,3.0
2015-10,E01001042,A57,1,1,1.0
2015-10,E01001042,A73,1,1,1.0
2015-10,E01001045,A86,1,1,1.0
2015-10,E01001049,A29,1,1,1.0
2015-10,E01001051,A1,1,1,1.0
2015-10,E01001064,A73,1,1,1.0
2015-10,E01001074,A1,1,1,1.0
2015-10,E01001081,A29,2,1,2.0
2015-10,E01001085,A57,1,1,1.0
2015-10,E01001085,A79,1,1,1.0
2015-10,E01001087,A29,2,2,1.0
2015-10,E01001087,A73,1,1,1.0
2015-10,E01001093,A56,1,1,1.0
2015-10,E01001095,A41,1,1,1.0
2015-10,E01001098,A81,1,1,1.0
2015-10,E01001116,A29,1,1,1.0
2015-10,E01001125,A41,1,1,1.0
2015-10,E01001136,A29,2,1,2.0
2015-10,E01001137,A41,1,1,1.0
2015-10,E01001137,A53,1,1,1.0
2015-10,E01001137,A54,2,2,1.0
2015-10,E01001137,A57,1,1,1.0
2015-10,E01001138,A29,1,1,1.0
2015-10,E01001144,A41,1,1,1.0
2015-10,E01001145,A29,3,1,3.0
2015-10,E01001159,A29,1,1,1.0
2015-10,E01001165,A29,1,1,1.0
2015-10,E01001166,A29,3,1,3.0
2015-10,E01001166,A57,1,1,1.0
2015-10,E01001166,A86,1,1,1.0
2015-10,E01001168,A29,3,1,3.0
2015-10,E01001183,A83,1,1,1.0
2015-10,E01001196,A29,1,1,1.0
2015-10,E01001199,A54,1,1,1.0
2015-10,E01001200,A29,1,1,1.0
2015-10,E01001203,A29,3,2,1.5
2015-10,E01001216,A60,1,1,1.0
2015-10,E01001224,A57,1,1,1.0
2015-10,E01001225,A41,1,1,1.0
2015-10,E01001227,A57,1,1,1.0
2015-10,E01001229,A79,1,1,1.0
2015-10,E01001231,A79,1,1,1.0
2015-10,E01001233,A73,1,1,1.0
2015-10,E01001237,A1,1,1,1.0
2015-10,E01001238,A29,1,1,1.0
2015-10,E01001238,A81,1,1,1.0
2015-10,E01001239,A54,1,1,1.0
2015-10,E01001242,A29,5,1,5.0
2015-10,E01001242,A79,1,1,1.0
2015-10,E01001244,A86,1,1,1.0
2015-10,E01001247,A86,1,1,1.0
2015-10,E01001248,A86,1,1,1.0
2015-10,E01001250,A24,1,1,1.0
2015-10,E01001254,A57,1,1,1.0
2015-10,E01001257,A57,1,1,1.0
2015-10,E01001260,A1,1,1,1.0
2015-10,E01001260,A33,1,1,1.0
2015-10,E01001262,A1,1,1,1.0
2015-10,E01001262,A29,1,1,1.0
2015-10,E01001262,A81,1,1,1.0
2015-10,E01001301,A73,1,1,1.0
2015-10,E01001306,A29,1,1,1.0
2015-10,E01001307,A73,2,1,2.0
2015-10,E01001313,A29,1,1,1.0
2015-10,E01001315,A81,1,1,1.0
2015-10,E01001319,A29,1,1,1.0
2015-10,E01001319,A54,1,1,1.0
2015-10,E01001347,A56,1,1,1.0
2015-10,E01001353,A29,2,1,2.0
2015-10,E01001353,A33,2,1,2.0
2015-10,E01001354,A29,1,1,1.0
2015-10,E01001355,A28,1,1,1.0
2015-10,E01001355,A29,2,1,2.0
2015-10,E01001355,A56,1,1,1.0
2015-10,E01001358,A81,1,1,1.0
2015-10,E01001372,A41,2,1,2.0
2015-10,E01001376,A29,2,2,1.0
2015-10,E01001381,A29,2,2,1.0
2015-10,E01001381,A57,1,1,1.0
2015-10,E01001383,A24,1,1,1.0
2015-10,E01001386,A41,1,1,1.0
2015-10,E01001387,A81,1,1,1.0
2015-10,E01001389,A57,1,1,1.0
2015-10,E01001391,A73,1,1,1.0
2015-10,E01001400,A29,1,1,1.0
2015-10,E01001403,A1,1,1,1.0
2015-10,E01001403,A56,1,1,1.0
2015-10,E01001405,A1,1,1,1.0
2015-10,E01001416,A57,1,1,1.0
2015-10,E01001417,A60,1,1,1.0
2015-10,E01001424,A41,1,1,1.0
2015-10,E01001429,A57,1,1,1.0
2015-10,E01001452,A29,1,1,1.0
2015-10,E01001470,A24,1,1,1.0
2015-10,E01001484,A24,1,1,1.0
2015-10,E01001484,A57,1,1,1.0
2015-10,E01001501,A29,1,1,1.0
2015-10,E01001503,A41,1,1,1.0
2015-10,E01001513,A41,1,1,1.0
2015-10,E01001527,A53,1,1,1.0
2015-10,E01001528,A57,1,1,1.0
2015-10,E01001529,A56,1,1,1.0
2015-10,E01001529,A57,1,1,1.0
2015-10,E01001529,A73,1,1,1.0
2015-10,E01001534,A53,1,1,1.0
2015-10,E01001534,A73,1,1,1.0
2015-10,E01001536,A24,1,1,1.0
2015-10,E01001538,A29,1,1,1.0
2015-10,E01001543,A57,1,1,1.0
2015-10,E01001543,A79,1,1,1.0
2015-10,E01001544,A29,1,1,1.0
2015-10,E01001554,A56,1,1,1.0
2015-10,E01001558,A29,1,1,1.0
2015-10,E01001563,A29,2,1,2.0
2015-10,E01001570,A29,1,1,1.0
2015-10,E01001577,A56,1,1,1.0
2015-10,E01001582,A29,1,1,1.0
2015-10,E01001588,A29,1,1,1.0
2015-10,E01001588,A60,1,1,1.0
2015-10,E01001589,A24,1,1,1.0
2015-10,E01001589,A28,2,1,2.0
2015-10,E01001589,A29,9,2,4.5
2015-10,E01001589,A54,1,1,1.0
2015-10,E01001589,A57,3,1,3.0
2015-10,E01001589,A73,5,1,5.0
2015-10,E01001589,A79,4,1,4.0
2015-10,E01001590,A29,1,1,1.0
2015-10,E01001593,A54,1,1,1.0
2015-10,E01001594,A29,1,1,1.0
2015-10,E01001594,A79,1,1,1.0
2015-10,E01001597,A54,1,1,1.0
2015-10,E01001598,A24,1,1,1.0
2015-10,E01001602,A81,1,1,1.0
2015-10,E01001603,A73,1,1,1.0
2015-10,E01001604,A56,2,1,2.0
2015-10,E01001608,A60,1,1,1.0
2015-10,E01001611,A54,1,1,1.0
2015-10,E01001615,A56,1,1,1.0
2015-10,E01001618,A41,1,1,1.0
2015-10,E01001619,A57,1,1,1.0
2015-10,E01001634,A1,1,1,1.0
2015-10,E01001636,A29,1,1,1.0
2015-10,E01001636,A79,1,1,1.0
2015-10,E01001637,A1,1,1,1.0
2015-10,E01001637,A73,1,1,1.0
2015-10,E01001642,A60,1,1,1.0
2015-10,E01001647,A29,1,1,1.0
2015-10,E01001652,A29,1,1,1.0
