period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-4,E01004140,A57,1,1,1.0
2017-4,E01004140,A73,1,1,1.0
2017-4,E01004141,A1,1,1,1.0
2017-4,E01004142,A33,7,1,7.0
2017-4,E01004142,A41,1,1,1.0
2017-4,E01004142,A83,1,1,1.0
2017-4,E01004143,A79,1,1,1.0
2017-4,E01004146,A29,2,1,2.0
2017-4,E01004146,A33,2,1,2.0
2017-4,E01004146,A73,4,1,4.0
2017-4,E01004155,A1,1,1,1.0
2017-4,E01004156,A33,2,1,2.0
2017-4,E01004156,A79,1,1,1.0
2017-4,E01004160,A41,1,1,1.0
2017-4,E01004160,A79,1,1,1.0
2017-4,E01004163,A57,2,1,2.0
2017-4,E01004169,A73,2,1,2.0
2017-4,E01004183,A29,1,1,1.0
2017-4,E01004185,A1,1,1,1.0
2017-4,E01004185,A29,1,1,1.0
2017-4,E01004185,A41,1,1,1.0
2017-4,E01004188,A29,1,1,1.0
2017-4,E01004189,A29,10,3,3.3333333333333335
2017-4,E01004191,A1,1,1,1.0
2017-4,E01004191,A54,1,1,1.0
2017-4,E01004192,A53,1,1,1.0
2017-4,E01004192,A56,3,2,1.5
2017-4,E01004195,A56,2,1,2.0
2017-4,E01004206,A81,1,1,1.0
2017-4,E01004207,A81,1,1,1.0
2017-4,E01004209,A41,1,1,1.0
2017-4,E01004221,A29,1,1,1.0
2017-4,E01004222,A29,1,1,1.0
2017-4,E01004222,A79,1,1,1.0
2017-4,E01004223,A1,1,1,1.0
2017-4,E01004224,A29,1,1,1.0
2017-4,E01004224,A41,2,1,2.0
2017-4,E01004224,A79,1,1,1.0
2017-4,E01004224,A83,1,1,1.0
2017-4,E01004232,A29,1,1,1.0
2017-4,E01004232,A79,1,1,1.0
2017-4,E01004233,A79,1,1,1.0
2017-4,E01004241,A29,1,1,1.0
2017-4,E01004260,A56,1,1,1.0
2017-4,E01004267,A73,1,1,1.0
2017-4,E01004275,A57,1,1,1.0
2017-4,E01004277,A41,1,1,1.0
2017-4,E01004277,A54,1,1,1.0
2017-4,E01004277,A79,1,1,1.0
2017-4,E01004294,A54,1,1,1.0
2017-4,E01004298,A1,1,1,1.0
2017-4,E01004298,A60,1,1,1.0
2017-4,E01004304,A60,1,1,1.0
2017-4,E01004306,A29,1,1,1.0
2017-4,E01004307,A56,2,2,1.0
2017-4,E01004309,A81,3,1,3.0
2017-4,E01004312,A29,1,1,1.0
2017-4,E01004317,A1,1,1,1.0
2017-4,E01004321,A79,1,1,1.0
2017-4,E01004326,A29,1,1,1.0
2017-4,E01004327,A79,1,1,1.0
2017-4,E01004331,A29,1,1,1.0
2017-4,E01004343,A1,1,1,1.0
2017-4,E01004344,A54,1,1,1.0
2017-4,E01004359,A79,1,1,1.0
2017-4,E01004362,A29,1,1,1.0
2017-4,E01004370,A1,3,1,3.0
2017-4,E01004370,A29,1,1,1.0
2017-4,E01004371,A29,1,1,1.0
2017-4,E01004372,A29,1,1,1.0
2017-4,E01004377,A29,2,1,2.0
2017-4,E01004384,A20,1,1,1.0
2017-4,E01004384,A57,1,1,1.0
2017-4,E01004389,A54,1,1,1.0
2017-4,E01004392,A29,1,1,1.0
2017-4,E01004394,A54,1,1,1.0
2017-4,E01004397,A29,3,1,3.0
2017-4,E01004397,A73,1,1,1.0
2017-4,E01004398,A29,1,1,1.0
2017-4,E01004401,A20,1,1,1.0
2017-4,E01004401,A29,1,1,1.0
2017-4,E01004401,A73,1,1,1.0
2017-4,E01004403,A29,1,1,1.0
2017-4,E01004406,A54,1,1,1.0
2017-4,E01004416,A12,1,1,1.0
2017-4,E01004420,A73,1,1,1.0
2017-4,E01004425,A83,1,1,1.0
2017-4,E01004438,A29,1,1,1.0
2017-4,E01004446,A1,1,1,1.0
2017-4,E01004455,A41,1,1,1.0
2017-4,E01004459,A81,1,1,1.0
2017-4,E01004464,A29,1,1,1.0
2017-4,E01004465,A54,1,1,1.0
2017-4,E01004468,A29,1,1,1.0
2017-4,E01004476,A60,1,1,1.0
2017-4,E01004482,A41,1,1,1.0
2017-4,E01004482,A57,1,1,1.0
2017-4,E01004500,A41,2,1,2.0
2017-4,E01004500,A83,2,1,2.0
2017-4,E01004501,A29,4,1,4.0
2017-4,E01004501,A41,1,1,1.0
2017-4,E01004501,A57,1,1,1.0
2017-4,E01004501,A82,1,1,1.0
2017-4,E01004506,A29,1,1,1.0
2017-4,E01004506,A41,1,1,1.0
2017-4,E01004509,A57,1,1,1.0
2017-4,E01004511,A57,1,1,1.0
2017-4,E01004513,A54,1,1,1.0
2017-4,E01004517,A1,1,1,1.0
2017-4,E01004521,A29,2,2,1.0
2017-4,E01004521,A54,1,1,1.0
2017-4,E01004521,A57,1,1,1.0
2017-4,E01004522,A29,1,1,1.0
2017-4,E01004548,A60,1,1,1.0
2017-4,E01004568,A83,1,1,1.0
2017-4,E01004574,A54,1,1,1.0
2017-4,E01004576,A60,1,1,1.0
2017-4,E01004582,A57,1,1,1.0
2017-4,E01004588,A41,1,1,1.0
2017-4,E01004593,A41,1,1,1.0
2017-4,E01004597,A57,1,1,1.0
2017-4,E01004601,A53,1,1,1.0
2017-4,E01004604,A57,1,1,1.0
2017-4,E01004607,A57,1,1,1.0
2017-4,E01004609,A12,1,1,1.0
2017-4,E01004611,A29,1,1,1.0
2017-4,E01004617,A82,1,1,1.0
2017-4,E01004622,A60,1,1,1.0
2017-4,E01004631,A54,1,1,1.0
2017-4,E01004645,A79,1,1,1.0
2017-4,E01004661,A57,1,1,1.0
2017-4,E01004681,A41,1,1,1.0
2017-4,E01004714,A57,1,1,1.0
2017-4,E01004721,A1,1,1,1.0
2017-4,E01004721,A41,1,1,1.0
2017-4,E01004733,A33,1,1,1.0
2017-4,E01004734,A54,2,1,2.0
2017-4,E01004734,A79,1,1,1.0
2017-4,E01004735,A1,1,1,1.0
2017-4,E01004735,A60,1,1,1.0
2017-4,E01004736,A60,1,1,1.0
2017-4,E01004765,A81,1,1,1.0
2017-4,E01004780,A41,1,1,1.0
2017-4,E01004780,A56,1,1,1.0
2017-4,E01004781,A56,1,1,1.0
2017-4,E01004782,A29,1,1,1.0
2017-4,E01004782,A53,1,1,1.0
2017-4,E01004783,A56,1,1,1.0
2017-4,E01004784,A83,1,1,1.0
2017-4,E01004786,A53,1,1,1.0
2017-4,E01004788,A60,1,1,1.0
2017-4,E01004789,A29,1,1,1.0
2017-4,E01004790,A41,1,1,1.0
2017-4,E01004790,A60,1,1,1.0
2017-4,E01004791,A81,1,1,1.0
2017-4,E01004810,A54,1,1,1.0
2017-4,E01004820,A20,1,1,1.0
2017-4,E01004820,A60,1,1,1.0
2017-4,E01004820,A81,1,1,1.0
2017-4,E01004820,A82,1,1,1.0
2017-4,E01004820,A83,1,1,1.0
2017-4,E01004822,A81,1,1,1.0
2017-4,E01004823,A53,1,1,1.0
2017-4,E01004823,A81,1,1,1.0
2017-4,E01004833,A41,1,1,1.0
2017-4,E01004834,A73,1,1,1.0
2017-4,E01004839,A81,1,1,1.0
2017-4,E01004840,A60,1,1,1.0
2017-4,E01004847,A29,1,1,1.0
2017-4,E01004863,A29,1,1,1.0
2017-4,E01004865,A29,1,1,1.0
2017-4,E01004872,A29,1,1,1.0
2017-4,E01004875,A29,1,1,1.0
2017-4,E01004875,A60,1,1,1.0
2017-4,E01004879,A73,1,1,1.0
2017-4,E01004881,A54,1,1,1.0
2017-4,E01004886,A60,1,1,1.0
2017-4,E01004887,A56,1,1,1.0
2017-4,E01004904,A60,1,1,1.0
2017-4,E01004908,A60,1,1,1.0
2017-4,E01004920,A41,1,1,1.0
2017-4,E01004926,A60,2,2,1.0
2017-4,E01004929,A41,1,1,1.0
2017-4,E01004941,A54,1,1,1.0
2017-4,E01004947,A56,1,1,1.0
2017-4,E01004950,A29,1,1,1.0
2017-4,E01004950,A83,1,1,1.0
2017-4,E01004953,A60,1,1,1.0
2017-4,E01004958,A29,1,1,1.0
2017-4,E01004961,A60,1,1,1.0
2017-4,E01004967,A60,2,1,2.0
2017-4,E01004985,A54,1,1,1.0
2017-4,E01004995,A29,1,1,1.0
2017-4,E01005002,A20,1,1,1.0
2017-4,E01005008,A29,1,1,1.0
2017-4,E01005012,A60,1,1,1.0
2017-4,E01005013,A29,1,1,1.0
2017-4,E01005026,A1,1,1,1.0
2017-4,E01005026,A29,1,1,1.0
2017-4,E01005032,A20,1,1,1.0
2017-4,E01005032,A29,1,1,1.0
2017-4,E01005033,A79,1,1,1.0
2017-4,E01005034,A60,1,1,1.0
2017-4,E01005035,A73,1,1,1.0
2017-4,E01005036,A41,1,1,1.0
2017-4,E01005036,A53,1,1,1.0
2017-4,E01005037,A12,1,1,1.0
2017-4,E01005041,A29,1,1,1.0
2017-4,E01005042,A20,1,1,1.0
2017-4,E01005042,A79,1,1,1.0
2017-4,E01005043,A56,1,1,1.0
2017-4,E01005044,A1,1,1,1.0
2017-4,E01005044,A28,1,1,1.0
2017-4,E01005044,A29,1,1,1.0
2017-4,E01005045,A53,1,1,1.0
2017-4,E01005049,A60,1,1,1.0
2017-4,E01005050,A60,1,1,1.0
2017-4,E01005061,A60,2,1,2.0
2017-4,E01005062,A60,1,1,1.0
2017-4,E01005063,A60,1,1,1.0
2017-4,E01005067,A29,1,1,1.0
2017-4,E01005069,A60,1,1,1.0
2017-4,E01005075,A56,1,1,1.0
2017-4,E01005075,A60,3,2,1.5
2017-4,E01005079,A29,1,1,1.0
2017-4,E01005079,A41,1,1,1.0
2017-4,E01005079,A60,3,1,3.0
2017-4,E01005081,A60,1,1,1.0
2017-4,E01005090,A60,2,1,2.0
2017-4,E01005098,A57,1,1,1.0
2017-4,E01005098,A60,1,1,1.0
2017-4,E01005105,A24,1,1,1.0
2017-4,E01005107,A81,1,1,1.0
2017-4,E01005108,A29,1,1,1.0
2017-4,E01005118,A1,1,1,1.0
2017-4,E01005120,A81,1,1,1.0
2017-4,E01005121,A20,2,2,1.0
2017-4,E01005121,A54,1,1,1.0
2017-4,E01005122,A41,1,1,1.0
2017-4,E01005122,A54,1,1,1.0
2017-4,E01005122,A60,1,1,1.0
2017-4,E01005129,A60,1,1,1.0
2017-4,E01005133,A29,1,1,1.0
2017-4,E01005133,A54,1,1,1.0
2017-4,E01005133,A56,1,1,1.0
2017-4,E01005140,A29,1,1,1.0
2017-4,E01005140,A60,1,1,1.0
2017-4,E01005142,A60,1,1,1.0
2017-4,E01005146,A60,1,1,1.0
2017-4,E01005153,A53,1,1,1.0
2017-4,E01005159,A33,2,1,2.0
2017-4,E01005161,A29,1,1,1.0
2017-4,E01005164,A60,1,1,1.0
2017-4,E01005171,A60,2,2,1.0
2017-4,E01005172,A57,1,1,1.0
2017-4,E01005172,A60,2,1,2.0
2017-4,E01005175,A1,1,1,1.0
2017-4,E01005178,A29,4,1,4.0
2017-4,E01005186,A73,2,1,2.0
2017-4,E01005192,A73,2,1,2.0
2017-4,E01005194,A29,1,1,1.0
2017-4,E01005198,A29,1,1,1.0
2017-4,E01005199,A73,1,1,1.0
2017-4,E01005200,A60,1,1,1.0
2017-4,E01005203,A60,2,2,1.0
2017-4,E01005209,A83,1,1,1.0
2017-4,E01005212,A60,1,1,1.0
2017-4,E01005216,A53,1,1,1.0
2017-4,E01005218,A29,1,1,1.0
2017-4,E01005219,A24,1,1,1.0
2017-4,E01005219,A29,11,5,2.2
2017-4,E01005219,A57,1,1,1.0
2017-4,E01005219,A73,1,1,1.0
2017-4,E01005220,A29,1,1,1.0
2017-4,E01005220,A73,1,1,1.0
2017-4,E01005221,A20,2,1,2.0
2017-4,E01005221,A29,10,7,1.4285714285714286
2017-4,E01005221,A54,1,1,1.0
2017-4,E01005222,A20,1,1,1.0
2017-4,E01005222,A29,4,3,1.3333333333333333
2017-4,E01005225,A41,1,1,1.0
2017-4,E01005226,A29,1,1,1.0
2017-4,E01005229,A60,4,2,2.0
2017-4,E01005232,A29,1,1,1.0
2017-4,E01005232,A60,1,1,1.0
2017-4,E01005236,A29,1,1,1.0
2017-4,E01005236,A57,1,1,1.0
2017-4,E01005239,A41,1,1,1.0
2017-4,E01005241,A54,1,1,1.0
2017-4,E01005243,A57,1,1,1.0
2017-4,E01005243,A60,1,1,1.0
2017-4,E01005248,A60,2,1,2.0
2017-4,E01005249,A54,1,1,1.0
2017-4,E01005249,A60,1,1,1.0
2017-4,E01005250,A60,1,1,1.0
2017-4,E01005251,A73,1,1,1.0
2017-4,E01005256,A60,1,1,1.0
2017-4,E01005257,A60,1,1,1.0
2017-4,E01005260,A60,2,1,2.0
2017-4,E01005263,A56,1,1,1.0
2017-4,E01005264,A29,1,1,1.0
2017-4,E01005264,A60,1,1,1.0
2017-4,E01005265,A60,1,1,1.0
2017-4,E01005268,A60,2,2,1.0
2017-4,E01005271,A29,2,1,2.0
2017-4,E01005271,A41,1,1,1.0
2017-4,E01005271,A60,1,1,1.0
2017-4,E01005276,A60,3,3,1.0
2017-4,E01005277,A60,2,2,1.0
2017-4,E01005279,A54,1,1,1.0
2017-4,E01005279,A60,1,1,1.0
2017-4,E01005280,A60,1,1,1.0
2017-4,E01005281,A29,1,1,1.0
2017-4,E01005281,A60,2,2,1.0
2017-4,E01005282,A57,1,1,1.0
2017-4,E01005286,A73,1,1,1.0
2017-4,E01005290,A41,1,1,1.0
2017-4,E01005290,A81,1,1,1.0
2017-4,E01005291,A79,1,1,1.0
2017-4,E01005297,A29,6,3,2.0
2017-4,E01005297,A54,1,1,1.0
2017-4,E01005298,A29,6,5,1.2
2017-4,E01005298,A73,1,1,1.0
2017-4,E01005304,A60,3,2,1.5
2017-4,E01005316,A41,1,1,1.0
2017-4,E01005316,A57,1,1,1.0
2017-4,E01005317,A54,1,1,1.0
2017-4,E01005317,A60,1,1,1.0
2017-4,E01005319,A54,1,1,1.0
2017-4,E01005320,A1,1,1,1.0
2017-4,E01005320,A29,3,1,3.0
2017-4,E01005322,A29,1,1,1.0
2017-4,E01005338,A81,1,1,1.0
2017-4,E01005343,A79,1,1,1.0
2017-4,E01005345,A60,1,1,1.0
2017-4,E01005350,A29,1,1,1.0
2017-4,E01005350,A57,2,1,2.0
2017-4,E01005353,A29,1,1,1.0
2017-4,E01005373,A41,6,1,6.0
2017-4,E01005376,A60,1,1,1.0
2017-4,E01005386,A60,1,1,1.0
2017-4,E01005398,A41,1,1,1.0
2017-4,E01005410,A60,1,1,1.0
2017-4,E01005416,A24,1,1,1.0
2017-4,E01005427,A56,1,1,1.0
2017-4,E01005439,A73,1,1,1.0
2017-4,E01005450,A29,1,1,1.0
2017-4,E01005478,A56,2,2,1.0
2017-4,E01005489,A29,1,1,1.0
2017-4,E01005494,A33,1,1,1.0
2017-4,E01005496,A54,1,1,1.0
2017-4,E01005498,A29,1,1,1.0
2017-4,E01005498,A83,1,1,1.0
2017-4,E01005499,A29,1,1,1.0
2017-4,E01005499,A81,2,1,2.0
2017-4,E01005501,A29,2,2,1.0
2017-4,E01005518,A29,2,1,2.0
2017-4,E01005526,A60,1,1,1.0
2017-4,E01005536,A60,1,1,1.0
2017-4,E01005542,A54,1,1,1.0
2017-4,E01005554,A60,1,1,1.0
2017-4,E01005555,A60,1,1,1.0
2017-4,E01005561,A29,1,1,1.0
2017-4,E01005566,A54,1,1,1.0
2017-4,E01005574,A81,1,1,1.0
2017-4,E01005595,A29,1,1,1.0
2017-4,E01005601,A54,1,1,1.0
2017-4,E01005622,A54,1,1,1.0
2017-4,E01005623,A54,1,1,1.0
2017-4,E01005639,A54,1,1,1.0
2017-4,E01005702,A54,1,1,1.0
2017-4,E01005708,A54,1,1,1.0
2017-4,E01005744,A54,2,2,1.0
2017-4,E01005748,A60,1,1,1.0
2017-4,E01005769,A60,1,1,1.0
2017-4,E01005773,A29,1,1,1.0
2017-4,E01005773,A60,1,1,1.0
2017-4,E01005774,A29,2,1,2.0
2017-4,E01005776,A81,1,1,1.0
2017-4,E01005789,A60,1,1,1.0
2017-4,E01005823,A1,1,1,1.0
2017-4,E01005830,A81,1,1,1.0
2017-4,E01005837,A1,1,1,1.0
2017-4,E01005838,A29,1,1,1.0
2017-4,E01005844,A41,1,1,1.0
2017-4,E01005858,A56,1,1,1.0
2017-4,E01005861,A56,1,1,1.0
2017-4,E01005867,A60,2,2,1.0
2017-4,E01005869,A54,1,1,1.0
2017-4,E01005872,A1,2,2,1.0
2017-4,E01005877,A41,1,1,1.0
2017-4,E01005882,A29,1,1,1.0
2017-4,E01005885,A56,1,1,1.0
2017-4,E01005908,A60,1,1,1.0
2017-4,E01005917,A20,1,1,1.0
2017-4,E01005917,A57,1,1,1.0
2017-4,E01005924,A41,1,1,1.0
2017-4,E01005943,A1,1,1,1.0
2017-4,E01005946,A1,1,1,1.0
2017-4,E01005947,A20,1,1,1.0
2017-4,E01005947,A29,1,1,1.0
2017-4,E01005948,A79,1,1,1.0
2017-4,E01005951,A29,1,1,1.0
2017-4,E01005961,A29,1,1,1.0
2017-4,E01005961,A53,1,1,1.0
2017-4,E01005972,A1,1,1,1.0
2017-4,E01005979,A81,1,1,1.0
2017-4,E01005985,A82,2,1,2.0
2017-4,E01006020,A81,1,1,1.0
2017-4,E01006022,A57,1,1,1.0
2017-4,E01006028,A60,1,1,1.0
2017-4,E01006034,A54,1,1,1.0
2017-4,E01006035,A60,2,2,1.0
2017-4,E01006044,A81,1,1,1.0
2017-4,E01006045,A29,4,1,4.0
2017-4,E01006045,A60,1,1,1.0
2017-4,E01006051,A54,1,1,1.0
2017-4,E01006052,A60,1,1,1.0
2017-4,E01006078,A56,1,1,1.0
2017-4,E01006087,A41,1,1,1.0
2017-4,E01006087,A81,2,1,2.0
2017-4,E01006087,A83,1,1,1.0
2017-4,E01006095,A60,1,1,1.0
2017-4,E01006103,A60,1,1,1.0
2017-4,E01006107,A60,1,1,1.0
2017-4,E01006107,A86,1,1,1.0
2017-4,E01006109,A73,1,1,1.0
2017-4,E01006110,A29,9,2,4.5
2017-4,E01006110,A73,1,1,1.0
2017-4,E01006115,A60,1,1,1.0
2017-4,E01006116,A60,1,1,1.0
2017-4,E01006118,A60,2,2,1.0
2017-4,E01006119,A60,2,1,2.0
2017-4,E01006120,A56,1,1,1.0
2017-4,E01006120,A60,4,4,1.0
2017-4,E01006121,A20,1,1,1.0
2017-4,E01006121,A60,4,4,1.0
2017-4,E01006123,A60,1,1,1.0
2017-4,E01006124,A56,1,1,1.0
2017-4,E01006124,A60,1,1,1.0
2017-4,E01006125,A60,2,2,1.0
2017-4,E01006126,A60,1,1,1.0
2017-4,E01006126,A73,1,1,1.0
2017-4,E01006127,A54,1,1,1.0
2017-4,E01006127,A73,1,1,1.0
2017-4,E01006128,A79,1,1,1.0
2017-4,E01006129,A56,1,1,1.0
2017-4,E01006129,A57,1,1,1.0
2017-4,E01006129,A73,1,1,1.0
2017-4,E01006130,A60,1,1,1.0
2017-4,E01006131,A73,1,1,1.0
2017-4,E01006132,A41,1,1,1.0
2017-4,E01006135,A57,1,1,1.0
2017-4,E01006136,A41,1,1,1.0
2017-4,E01006138,A29,2,2,1.0
2017-4,E01006138,A54,1,1,1.0
2017-4,E01006138,A57,1,1,1.0
2017-4,E01006141,A73,1,1,1.0
2017-4,E01006142,A53,1,1,1.0
2017-4,E01006142,A60,2,2,1.0
2017-4,E01006143,A60,3,2,1.5
2017-4,E01006144,A29,3,2,1.5
2017-4,E01006145,A29,1,1,1.0
2017-4,E01006146,A33,1,1,1.0
2017-4,E01006149,A57,1,1,1.0
2017-4,E01006153,A60,1,1,1.0
2017-4,E01006158,A24,1,1,1.0
2017-4,E01006159,A53,1,1,1.0
2017-4,E01006162,A60,1,1,1.0
2017-4,E01006164,A60,3,2,1.5
2017-4,E01006170,A57,1,1,1.0
2017-4,E01006175,A29,1,1,1.0
2017-4,E01006179,A1,1,1,1.0
2017-4,E01006179,A60,3,2,1.5
2017-4,E01006180,A33,1,1,1.0
2017-4,E01006180,A60,1,1,1.0
2017-4,E01006181,A29,1,1,1.0
2017-4,E01006182,A53,1,1,1.0
2017-4,E01006182,A73,3,3,1.0
2017-4,E01006183,A24,1,1,1.0
2017-4,E01006183,A57,1,1,1.0
2017-4,E01006186,A63,1,1,1.0
2017-4,E01006186,A79,1,1,1.0
2017-4,E01006187,A20,1,1,1.0
2017-4,E01006187,A29,2,2,1.0
2017-4,E01006187,A33,1,1,1.0
2017-4,E01006187,A53,1,1,1.0
2017-4,E01006187,A73,2,2,1.0
2017-4,E01006187,A79,1,1,1.0
2017-4,E01006188,A29,1,1,1.0
2017-4,E01006188,A33,1,1,1.0
2017-4,E01006189,A29,2,1,2.0
2017-4,E01006189,A79,3,1,3.0
2017-4,E01006190,A60,1,1,1.0
2017-4,E01006193,A33,1,1,1.0
2017-4,E01006197,A29,1,1,1.0
2017-4,E01006197,A33,1,1,1.0
2017-4,E01006197,A57,2,1,2.0
2017-4,E01006197,A60,2,2,1.0
2017-4,E01006198,A29,1,1,1.0
2017-4,E01006200,A53,1,1,1.0
2017-4,E01006200,A73,1,1,1.0
2017-4,E01006201,A29,1,1,1.0
2017-4,E01006202,A29,1,1,1.0
2017-4,E01006204,A41,1,1,1.0
2017-4,E01006206,A29,1,1,1.0
2017-4,E01006206,A81,1,1,1.0
2017-4,E01006208,A60,1,1,1.0
2017-4,E01006209,A41,1,1,1.0
2017-4,E01006228,A41,1,1,1.0
2017-4,E01006231,A41,1,1,1.0
2017-4,E01006245,A57,1,1,1.0
2017-4,E01006245,A81,1,1,1.0
2017-4,E01006252,A1,1,1,1.0
2017-4,E01006252,A54,5,1,5.0
2017-4,E01006256,A29,1,1,1.0
2017-4,E01006264,A60,1,1,1.0
2017-4,E01006268,A29,1,1,1.0
2017-4,E01006304,A57,1,1,1.0
2017-4,E01006316,A41,1,1,1.0
2017-4,E01006337,A53,1,1,1.0
2017-4,E01006337,A57,1,1,1.0
2017-4,E01006349,A54,1,1,1.0
2017-4,E01006370,A60,1,1,1.0
2017-4,E01006372,A41,1,1,1.0
2017-4,E01006376,A60,1,1,1.0
2017-4,E01006395,A81,1,1,1.0
2017-4,E01006403,A41,1,1,1.0
2017-4,E01006404,A53,1,1,1.0
2017-4,E01006433,A60,1,1,1.0
2017-4,E01006438,A29,1,1,1.0
2017-4,E01006459,A24,1,1,1.0
2017-4,E01006460,A79,2,1,2.0
2017-4,E01006464,A60,1,1,1.0
2017-4,E01006464,A82,1,1,1.0
2017-4,E01006503,A41,1,1,1.0
2017-4,E01006503,A60,1,1,1.0
2017-4,E01006510,A54,1,1,1.0
2017-4,E01006513,A73,1,1,1.0
2017-4,E01006514,A29,2,1,2.0
2017-4,E01006525,A60,1,1,1.0
2017-4,E01006537,A73,1,1,1.0
2017-4,E01006541,A54,1,1,1.0
2017-4,E01006542,A1,1,1,1.0
2017-4,E01006556,A29,1,1,1.0
2017-4,E01006571,A54,1,1,1.0
2017-4,E01006571,A60,1,1,1.0
2017-4,E01006571,A83,1,1,1.0
2017-4,E01006574,A56,1,1,1.0
2017-4,E01006592,A56,1,1,1.0
2017-4,E01006606,A1,1,1,1.0
2017-4,E01006663,A60,1,1,1.0
2017-4,E01006672,A29,1,1,1.0
2017-4,E01006674,A29,3,1,3.0
2017-4,E01006674,A33,1,1,1.0
2017-4,E01006676,A56,1,1,1.0
2017-4,E01006676,A79,1,1,1.0
2017-4,E01006679,A29,4,1,4.0
2017-4,E01006691,A60,1,1,1.0
2017-4,E01006697,A73,1,1,1.0
2017-4,E01006698,A29,1,1,1.0
2017-4,E01006706,A29,1,1,1.0
2017-4,E01006716,A60,1,1,1.0
2017-4,E01006719,A60,1,1,1.0
2017-4,E01006725,A81,1,1,1.0
2017-4,E01006738,A29,4,1,4.0
2017-4,E01006740,A1,1,1,1.0
2017-4,E01006745,A60,1,1,1.0
2017-4,E01006756,A29,2,1,2.0
2017-4,E01006760,A60,1,1,1.0
2017-4,E01006761,A54,1,1,1.0
2017-4,E01006776,A60,1,1,1.0
2017-4,E01006799,A29,1,1,1.0
2017-4,E01006804,A60,1,1,1.0
2017-4,E01006827,A29,1,1,1.0
2017-4,E01006848,A60,1,1,1.0
2017-4,E01006869,A60,1,1,1.0
2017-4,E01006873,A29,1,1,1.0
2017-4,E01006877,A29,1,1,1.0
2017-4,E01006888,A41,1,1,1.0
2017-4,E01006893,A41,3,1,3.0
2017-4,E01006895,A60,1,1,1.0
2017-4,E01006900,A1,1,1,1.0
2017-4,E01006905,A83,1,1,1.0
2017-4,E01006910,A60,2,1,2.0
2017-4,E01006974,A56,1,1,1.0
2017-4,E01006985,A29,1,1,1.0
2017-4,E01007025,A79,1,1,1.0
2017-4,E01007054,A1,1,1,1.0
2017-4,E01007060,A57,1,1,1.0
2017-4,E01007085,A56,1,1,1.0
2017-4,E01007095,A53,1,1,1.0
2017-4,E01007118,A1,1,1,1.0
2017-4,E01007122,A29,1,1,1.0
2017-4,E01007126,A60,1,1,1.0
2017-4,E01007140,A54,1,1,1.0
2017-4,E01007144,A54,1,1,1.0
2017-4,E01007156,A57,1,1,1.0
2017-4,E01007161,A81,1,1,1.0
2017-4,E01007176,A73,1,1,1.0
2017-4,E01007187,A60,2,1,2.0
2017-4,E01007193,A20,1,1,1.0
2017-4,E01007193,A54,1,1,1.0
2017-4,E01007194,A29,1,1,1.0
2017-4,E01007217,A41,1,1,1.0
2017-4,E01007229,A73,1,1,1.0
2017-4,E01007238,A81,1,1,1.0
2017-4,E01007242,A1,1,1,1.0
2017-4,E01007253,A54,1,1,1.0
2017-4,E01007274,A54,1,1,1.0
2017-4,E01007274,A81,1,1,1.0
2017-4,E01007276,A57,1,1,1.0
2017-4,E01007281,A29,1,1,1.0
2017-4,E01007292,A81,1,1,1.0
2017-4,E01007296,A29,1,1,1.0
2017-4,E01007297,A81,1,1,1.0
2017-4,E01007308,A60,1,1,1.0
2017-4,E01007327,A29,3,1,3.0
2017-4,E01007327,A41,1,1,1.0
2017-4,E01007327,A81,2,1,2.0
2017-4,E01007329,A29,1,1,1.0
2017-4,E01007369,A41,1,1,1.0
2017-4,E01007369,A54,1,1,1.0
2017-4,E01007369,A56,1,1,1.0
2017-4,E01007370,A29,1,1,1.0
2017-4,E01007370,A54,2,2,1.0
2017-4,E01007370,A73,1,1,1.0
2017-4,E01007388,A29,1,1,1.0
2017-4,E01007388,A81,1,1,1.0
2017-4,E01007390,A57,1,1,1.0
2017-4,E01007395,A60,1,1,1.0
2017-4,E01007406,A29,2,2,1.0
2017-4,E01007408,A81,1,1,1.0
2017-4,E01007418,A60,1,1,1.0
2017-4,E01007422,A60,1,1,1.0
2017-4,E01007423,A60,1,1,1.0
2017-4,E01007424,A28,1,1,1.0
2017-4,E01007424,A29,2,2,1.0
2017-4,E01007425,A60,1,1,1.0
2017-4,E01007426,A29,1,1,1.0
2017-4,E01007426,A60,2,2,1.0
2017-4,E01007428,A81,1,1,1.0
2017-4,E01007430,A41,1,1,1.0
2017-4,E01007430,A81,1,1,1.0
2017-4,E01007452,A29,1,1,1.0
2017-4,E01007457,A54,1,1,1.0
2017-4,E01007473,A83,1,1,1.0
2017-4,E01007488,A29,1,1,1.0
2017-4,E01007502,A81,1,1,1.0
2017-4,E01007510,A81,1,1,1.0
2017-4,E01007521,A81,1,1,1.0
2017-4,E01007556,A60,1,1,1.0
2017-4,E01007583,A29,1,1,1.0
2017-4,E01007583,A41,1,1,1.0
2017-4,E01007587,A29,1,1,1.0
2017-4,E01007590,A81,1,1,1.0
2017-4,E01007596,A86,1,1,1.0
2017-4,E01007611,A29,2,1,2.0
2017-4,E01007612,A29,2,1,2.0
2017-4,E01007613,A60,2,1,2.0
2017-4,E01007624,A60,1,1,1.0
2017-4,E01007632,A29,1,1,1.0
2017-4,E01007640,A54,1,1,1.0
2017-4,E01007641,A54,1,1,1.0
