period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-5,E01000238,A29,1,1,1.0
2017-5,E01000238,A60,1,1,1.0
2017-5,E01000242,A29,1,1,1.0
2017-5,E01000242,A60,1,1,1.0
2017-5,E01000243,A2,1,1,1.0
2017-5,E01000243,A29,1,1,1.0
2017-5,E01000244,A29,1,1,1.0
2017-5,E01000246,A2,1,1,1.0
2017-5,E01000246,A47,1,1,1.0
2017-5,E01000246,A55,1,1,1.0
2017-5,E01000247,A33,1,1,1.0
2017-5,E01000248,A32,4,2,2.0
2017-5,E01000248,A57,1,1,1.0
2017-5,E01000250,A2,1,1,1.0
2017-5,E01000250,A29,3,3,1.0
2017-5,E01000250,A32,5,1,5.0
2017-5,E01000250,A47,1,1,1.0
2017-5,E01000250,A60,1,1,1.0
2017-5,E01000250,A72,1,1,1.0
2017-5,E01000250,A81,1,1,1.0
2017-5,E01000251,A57,2,1,2.0
2017-5,E01000252,A81,1,1,1.0
2017-5,E01000253,A1,1,1,1.0
2017-5,E01000254,A21,1,1,1.0
2017-5,E01000254,A32,1,1,1.0
2017-5,E01000255,A29,1,1,1.0
2017-5,E01000259,A60,1,1,1.0
2017-5,E01000260,A2,3,1,3.0
2017-5,E01000260,A47,1,1,1.0
2017-5,E01000262,A60,2,1,2.0
2017-5,E01000263,A81,1,1,1.0
2017-5,E01000266,A57,1,1,1.0
2017-5,E01000268,A1,1,1,1.0
2017-5,E01000269,A57,1,1,1.0
2017-5,E01000270,A55,2,2,1.0
2017-5,E01000271,A57,2,1,2.0
2017-5,E01000271,A8,1,1,1.0
2017-5,E01000273,A55,2,2,1.0
2017-5,E01000273,A57,1,1,1.0
2017-5,E01000275,A60,1,1,1.0
2017-5,E01000279,A55,1,1,1.0
2017-5,E01000280,A29,1,1,1.0
2017-5,E01000280,A55,1,1,1.0
2017-5,E01000281,A29,1,1,1.0
2017-5,E01000282,A32,1,1,1.0
2017-5,E01000283,A29,1,1,1.0
2017-5,E01000283,A55,1,1,1.0
2017-5,E01000284,A2,1,1,1.0
2017-5,E01000285,A60,1,1,1.0
2017-5,E01000287,A32,1,1,1.0
2017-5,E01000288,A83,1,1,1.0
2017-5,E01000289,A29,2,2,1.0
2017-5,E01000289,A8,1,1,1.0
2017-5,E01000291,A33,1,1,1.0
2017-5,E01000292,A32,1,1,1.0
2017-5,E01000292,A55,1,1,1.0
2017-5,E01000296,A32,1,1,1.0
2017-5,E01000298,A60,1,1,1.0
2017-5,E01000303,A55,1,1,1.0
2017-5,E01000304,A29,1,1,1.0
2017-5,E01000304,A47,2,1,2.0
2017-5,E01000305,A1,1,1,1.0
2017-5,E01000306,A32,1,1,1.0
2017-5,E01000308,A55,2,1,2.0
2017-5,E01000309,A57,1,1,1.0
2017-5,E01000309,A60,1,1,1.0
2017-5,E01000311,A55,1,1,1.0
2017-5,E01000312,A2,1,1,1.0
2017-5,E01000312,A47,1,1,1.0
2017-5,E01000315,A55,1,1,1.0
2017-5,E01000315,A60,1,1,1.0
2017-5,E01000316,A32,1,1,1.0
2017-5,E01000316,A60,2,1,2.0
2017-5,E01000317,A60,1,1,1.0
2017-5,E01000324,A60,2,2,1.0
2017-5,E01000326,A29,1,1,1.0
2017-5,E01000328,A33,1,1,1.0
2017-5,E01000331,A57,1,1,1.0
2017-5,E01000333,A57,1,1,1.0
2017-5,E01000335,A29,1,1,1.0
2017-5,E01000336,A29,4,1,4.0
2017-5,E01000342,A54,1,1,1.0
2017-5,E01000343,A54,1,1,1.0
2017-5,E01000355,A33,1,1,1.0
2017-5,E01000357,A41,1,1,1.0
2017-5,E01000361,A54,1,1,1.0
2017-5,E01000367,A29,1,1,1.0
2017-5,E01000368,A29,1,1,1.0
2017-5,E01000368,A57,1,1,1.0
2017-5,E01000372,A60,1,1,1.0
2017-5,E01000375,A54,1,1,1.0
2017-5,E01000375,A57,1,1,1.0
2017-5,E01000378,A1,1,1,1.0
2017-5,E01000378,A41,1,1,1.0
2017-5,E01000379,A29,1,1,1.0
2017-5,E01000379,A41,1,1,1.0
2017-5,E01000387,A29,1,1,1.0
2017-5,E01000389,A57,1,1,1.0
2017-5,E01000390,A83,1,1,1.0
2017-5,E01000406,A41,1,1,1.0
2017-5,E01000418,A29,1,1,1.0
2017-5,E01000424,A81,1,1,1.0
2017-5,E01000428,A20,2,1,2.0
2017-5,E01000428,A24,1,1,1.0
2017-5,E01000428,A33,4,1,4.0
2017-5,E01000428,A53,1,1,1.0
2017-5,E01000428,A54,4,1,4.0
2017-5,E01000428,A79,2,1,2.0
2017-5,E01000428,A83,2,1,2.0
2017-5,E01000437,A41,1,1,1.0
2017-5,E01000438,A79,1,1,1.0
2017-5,E01000441,A79,1,1,1.0
2017-5,E01000445,A1,1,1,1.0
2017-5,E01000445,A57,1,1,1.0
2017-5,E01000447,A79,2,1,2.0
2017-5,E01000450,A60,1,1,1.0
2017-5,E01000454,A1,1,1,1.0
2017-5,E01000457,A60,1,1,1.0
2017-5,E01000458,A29,1,1,1.0
2017-5,E01000459,A29,1,1,1.0
2017-5,E01000460,A81,1,1,1.0
2017-5,E01000466,A57,1,1,1.0
2017-5,E01000470,A20,1,1,1.0
2017-5,E01000471,A60,1,1,1.0
2017-5,E01000473,A41,1,1,1.0
2017-5,E01000497,A29,1,1,1.0
2017-5,E01000508,A29,1,1,1.0
2017-5,E01000525,A41,1,1,1.0
2017-5,E01000530,A79,1,1,1.0
2017-5,E01000541,A60,1,1,1.0
2017-5,E01000545,A29,1,1,1.0
2017-5,E01000546,A33,1,1,1.0
2017-5,E01000546,A54,1,1,1.0
2017-5,E01000547,A83,1,1,1.0
2017-5,E01000550,A29,1,1,1.0
2017-5,E01000550,A81,1,1,1.0
2017-5,E01000569,A1,1,1,1.0
2017-5,E01000576,A29,1,1,1.0
2017-5,E01000578,A24,1,1,1.0
2017-5,E01000588,A28,1,1,1.0
2017-5,E01000592,A57,1,1,1.0
2017-5,E01000594,A60,1,1,1.0
2017-5,E01000600,A41,1,1,1.0
2017-5,E01000605,A29,1,1,1.0
2017-5,E01000624,A53,1,1,1.0
2017-5,E01000624,A57,1,1,1.0
2017-5,E01000638,A29,1,1,1.0
2017-5,E01000645,A69,2,1,2.0
2017-5,E01000646,A79,1,1,1.0
2017-5,E01000647,A22,1,1,1.0
2017-5,E01000650,A52,1,1,1.0
2017-5,E01000650,A53,1,1,1.0
2017-5,E01000650,A69,1,1,1.0
2017-5,E01000650,A8,1,1,1.0
2017-5,E01000650,A83,1,1,1.0
2017-5,E01000651,A57,1,1,1.0
2017-5,E01000652,A22,1,1,1.0
2017-5,E01000655,A57,1,1,1.0
2017-5,E01000655,A69,1,1,1.0
2017-5,E01000661,A81,1,1,1.0
2017-5,E01000662,A69,1,1,1.0
2017-5,E01000663,A55,1,1,1.0
2017-5,E01000664,A57,1,1,1.0
2017-5,E01000666,A53,2,1,2.0
2017-5,E01000666,A69,1,1,1.0
2017-5,E01000667,A1,2,2,1.0
2017-5,E01000667,A22,2,1,2.0
2017-5,E01000667,A53,1,1,1.0
2017-5,E01000667,A69,1,1,1.0
2017-5,E01000668,A69,1,1,1.0
2017-5,E01000668,A81,1,1,1.0
2017-5,E01000669,A57,1,1,1.0
2017-5,E01000670,A57,1,1,1.0
2017-5,E01000670,A69,1,1,1.0
2017-5,E01000671,A79,1,1,1.0
2017-5,E01000672,A1,1,1,1.0
2017-5,E01000672,A22,4,2,2.0
2017-5,E01000672,A55,1,1,1.0
2017-5,E01000672,A79,6,1,6.0
2017-5,E01000673,A22,1,1,1.0
2017-5,E01000673,A55,1,1,1.0
2017-5,E01000673,A69,2,2,1.0
2017-5,E01000673,A79,3,2,1.5
2017-5,E01000673,A83,1,1,1.0
2017-5,E01000674,A55,3,1,3.0
2017-5,E01000674,A79,1,1,1.0
2017-5,E01000675,A22,2,1,2.0
2017-5,E01000675,A33,2,1,2.0
2017-5,E01000675,A52,4,2,2.0
2017-5,E01000675,A57,3,2,1.5
2017-5,E01000675,A69,2,2,1.0
2017-5,E01000675,A8,1,1,1.0
2017-5,E01000675,A81,1,1,1.0
2017-5,E01000675,A83,1,1,1.0
2017-5,E01000676,A1,1,1,1.0
2017-5,E01000676,A22,2,1,2.0
2017-5,E01000676,A27,1,1,1.0
2017-5,E01000676,A34,1,1,1.0
2017-5,E01000676,A57,2,1,2.0
2017-5,E01000676,A79,1,1,1.0
2017-5,E01000676,A8,1,1,1.0
2017-5,E01000676,A81,1,1,1.0
2017-5,E01000677,A55,2,2,1.0
2017-5,E01000677,A57,2,1,2.0
2017-5,E01000678,A22,2,1,2.0
2017-5,E01000678,A55,1,1,1.0
2017-5,E01000678,A57,1,1,1.0
2017-5,E01000678,A79,1,1,1.0
2017-5,E01000678,A81,1,1,1.0
2017-5,E01000679,A53,1,1,1.0
2017-5,E01000680,A1,1,1,1.0
2017-5,E01000680,A16,2,1,2.0
2017-5,E01000680,A22,2,1,2.0
2017-5,E01000680,A55,1,1,1.0
2017-5,E01000680,A79,1,1,1.0
2017-5,E01000680,A81,3,2,1.5
2017-5,E01000680,A83,1,1,1.0
2017-5,E01000681,A33,1,1,1.0
2017-5,E01000683,A81,2,1,2.0
2017-5,E01000685,A52,1,1,1.0
2017-5,E01000685,A55,1,1,1.0
2017-5,E01000687,A44,1,1,1.0
2017-5,E01000688,A57,1,1,1.0
2017-5,E01000689,A22,2,2,1.0
2017-5,E01000690,A22,1,1,1.0
2017-5,E01000690,A55,1,1,1.0
2017-5,E01000690,A81,1,1,1.0
2017-5,E01000691,A33,1,1,1.0
2017-5,E01000692,A1,1,1,1.0
2017-5,E01000692,A22,2,2,1.0
2017-5,E01000692,A83,1,1,1.0
2017-5,E01000693,A1,4,2,2.0
2017-5,E01000693,A73,1,1,1.0
2017-5,E01000693,A79,6,1,6.0
2017-5,E01000693,A8,1,1,1.0
2017-5,E01000694,A55,1,1,1.0
2017-5,E01000694,A57,1,1,1.0
2017-5,E01000694,A83,1,1,1.0
2017-5,E01000695,A1,1,1,1.0
2017-5,E01000696,A16,1,1,1.0
2017-5,E01000696,A22,1,1,1.0
2017-5,E01000696,A27,1,1,1.0
2017-5,E01000696,A8,1,1,1.0
2017-5,E01000697,A33,1,1,1.0
2017-5,E01000697,A57,2,2,1.0
2017-5,E01000697,A79,1,1,1.0
2017-5,E01000697,A81,1,1,1.0
2017-5,E01000699,A22,4,3,1.3333333333333333
2017-5,E01000699,A57,2,1,2.0
2017-5,E01000700,A81,1,1,1.0
2017-5,E01000701,A22,4,1,4.0
2017-5,E01000701,A47,3,1,3.0
2017-5,E01000702,A22,1,1,1.0
2017-5,E01000702,A81,1,1,1.0
2017-5,E01000703,A52,1,1,1.0
2017-5,E01000703,A57,1,1,1.0
2017-5,E01000704,A22,1,1,1.0
2017-5,E01000705,A16,1,1,1.0
2017-5,E01000705,A22,1,1,1.0
2017-5,E01000708,A79,1,1,1.0
2017-5,E01000710,A79,1,1,1.0
2017-5,E01000711,A22,1,1,1.0
2017-5,E01000712,A69,2,1,2.0
2017-5,E01000712,A83,1,1,1.0
2017-5,E01000713,A1,1,1,1.0
2017-5,E01000713,A52,1,1,1.0
2017-5,E01000713,A8,2,1,2.0
2017-5,E01000714,A22,1,1,1.0
2017-5,E01000714,A69,1,1,1.0
2017-5,E01000718,A1,1,1,1.0
2017-5,E01000719,A47,1,1,1.0
2017-5,E01000719,A55,1,1,1.0
2017-5,E01000719,A57,1,1,1.0
2017-5,E01000720,A22,4,3,1.3333333333333333
2017-5,E01000721,A22,2,1,2.0
2017-5,E01000721,A57,1,1,1.0
2017-5,E01000722,A1,2,2,1.0
2017-5,E01000722,A52,1,1,1.0
2017-5,E01000722,A57,2,2,1.0
2017-5,E01000722,A79,1,1,1.0
2017-5,E01000724,A1,2,2,1.0
2017-5,E01000724,A22,1,1,1.0
2017-5,E01000724,A55,1,1,1.0
2017-5,E01000724,A81,1,1,1.0
2017-5,E01000725,A1,1,1,1.0
2017-5,E01000727,A16,1,1,1.0
2017-5,E01000728,A22,2,2,1.0
2017-5,E01000728,A55,1,1,1.0
2017-5,E01000728,A79,2,2,1.0
2017-5,E01000729,A22,1,1,1.0
2017-5,E01000730,A22,3,3,1.0
2017-5,E01000730,A34,1,1,1.0
2017-5,E01000730,A55,1,1,1.0
2017-5,E01000730,A69,1,1,1.0
2017-5,E01000730,A79,4,2,2.0
2017-5,E01000730,A81,1,1,1.0
2017-5,E01000731,A27,1,1,1.0
2017-5,E01000732,A22,1,1,1.0
2017-5,E01000732,A55,1,1,1.0
2017-5,E01000733,A55,1,1,1.0
2017-5,E01000733,A81,1,1,1.0
2017-5,E01000734,A69,1,1,1.0
2017-5,E01000735,A55,1,1,1.0
2017-5,E01000736,A1,1,1,1.0
2017-5,E01000736,A69,1,1,1.0
2017-5,E01000738,A83,1,1,1.0
2017-5,E01000739,A1,1,1,1.0
2017-5,E01000739,A22,1,1,1.0
2017-5,E01000740,A22,1,1,1.0
2017-5,E01000740,A33,3,1,3.0
2017-5,E01000741,A1,1,1,1.0
2017-5,E01000741,A22,1,1,1.0
2017-5,E01000741,A33,1,1,1.0
2017-5,E01000741,A47,1,1,1.0
2017-5,E01000741,A55,1,1,1.0
2017-5,E01000741,A79,4,2,2.0
2017-5,E01000742,A1,2,1,2.0
2017-5,E01000742,A22,4,4,1.0
2017-5,E01000742,A47,1,1,1.0
2017-5,E01000742,A53,1,1,1.0
2017-5,E01000742,A55,1,1,1.0
2017-5,E01000742,A57,1,1,1.0
2017-5,E01000742,A69,1,1,1.0
2017-5,E01000743,A22,2,2,1.0
2017-5,E01000743,A47,1,1,1.0
2017-5,E01000744,A22,4,1,4.0
2017-5,E01000744,A47,1,1,1.0
2017-5,E01000744,A53,1,1,1.0
2017-5,E01000744,A79,1,1,1.0
2017-5,E01000745,A53,1,1,1.0
2017-5,E01000745,A55,1,1,1.0
2017-5,E01000746,A22,1,1,1.0
2017-5,E01000746,A55,1,1,1.0
2017-5,E01000746,A57,1,1,1.0
2017-5,E01000746,A69,1,1,1.0
2017-5,E01000747,A55,1,1,1.0
2017-5,E01000747,A81,1,1,1.0
2017-5,E01000748,A22,1,1,1.0
2017-5,E01000748,A52,1,1,1.0
2017-5,E01000748,A81,1,1,1.0
2017-5,E01000749,A22,2,2,1.0
2017-5,E01000749,A47,1,1,1.0
2017-5,E01000749,A69,1,1,1.0
2017-5,E01000750,A22,2,2,1.0
2017-5,E01000752,A53,1,1,1.0
2017-5,E01000753,A8,2,1,2.0
2017-5,E01000754,A52,1,1,1.0
2017-5,E01000755,A81,1,1,1.0
2017-5,E01000756,A55,1,1,1.0
2017-5,E01000758,A55,1,1,1.0
2017-5,E01000759,A81,1,1,1.0
2017-5,E01000761,A57,2,1,2.0
2017-5,E01000762,A55,1,1,1.0
2017-5,E01000763,A47,1,1,1.0
2017-5,E01000763,A53,1,1,1.0
2017-5,E01000763,A57,1,1,1.0
2017-5,E01000763,A69,1,1,1.0
2017-5,E01000765,A69,1,1,1.0
2017-5,E01000767,A81,2,1,2.0
2017-5,E01000768,A52,1,1,1.0
2017-5,E01000768,A69,1,1,1.0
2017-5,E01000769,A81,1,1,1.0
2017-5,E01000770,A47,1,1,1.0
2017-5,E01000771,A22,1,1,1.0
2017-5,E01000771,A55,3,1,3.0
2017-5,E01000771,A79,3,1,3.0
2017-5,E01000775,A69,1,1,1.0
2017-5,E01000777,A55,1,1,1.0
2017-5,E01000779,A22,1,1,1.0
2017-5,E01000779,A55,1,1,1.0
2017-5,E01000781,A22,2,2,1.0
2017-5,E01000782,A16,1,1,1.0
2017-5,E01000782,A22,3,1,3.0
2017-5,E01000783,A55,1,1,1.0
2017-5,E01000784,A69,1,1,1.0
2017-5,E01000786,A1,1,1,1.0
2017-5,E01000786,A34,1,1,1.0
2017-5,E01000787,A1,1,1,1.0
2017-5,E01000788,A22,1,1,1.0
2017-5,E01000788,A34,1,1,1.0
2017-5,E01000788,A79,1,1,1.0
2017-5,E01000790,A22,1,1,1.0
2017-5,E01000790,A79,1,1,1.0
2017-5,E01000791,A79,1,1,1.0
2017-5,E01000792,A81,1,1,1.0
2017-5,E01000795,A34,1,1,1.0
2017-5,E01000795,A8,1,1,1.0
2017-5,E01000796,A55,1,1,1.0
2017-5,E01000797,A33,1,1,1.0
2017-5,E01000797,A47,3,3,1.0
2017-5,E01000797,A53,1,1,1.0
2017-5,E01000798,A79,2,2,1.0
2017-5,E01000799,A22,2,2,1.0
2017-5,E01000799,A69,1,1,1.0
2017-5,E01000800,A52,1,1,1.0
2017-5,E01000801,A33,1,1,1.0
2017-5,E01000801,A47,1,1,1.0
2017-5,E01000801,A8,1,1,1.0
2017-5,E01000802,A22,4,3,1.3333333333333333
2017-5,E01000803,A22,1,1,1.0
2017-5,E01000803,A79,1,1,1.0
2017-5,E01000804,A22,2,2,1.0
2017-5,E01000804,A27,2,2,1.0
2017-5,E01000804,A47,1,1,1.0
2017-5,E01000804,A69,1,1,1.0
2017-5,E01000804,A79,1,1,1.0
2017-5,E01000805,A22,5,3,1.6666666666666667
2017-5,E01000805,A27,1,1,1.0
2017-5,E01000805,A33,1,1,1.0
2017-5,E01000805,A47,1,1,1.0
2017-5,E01000805,A55,1,1,1.0
2017-5,E01000806,A22,2,2,1.0
2017-5,E01000806,A53,1,1,1.0
2017-5,E01000806,A57,1,1,1.0
2017-5,E01000807,A57,1,1,1.0
2017-5,E01000807,A69,2,1,2.0
2017-5,E01000808,A55,2,2,1.0
2017-5,E01000808,A57,1,1,1.0
2017-5,E01000809,A55,1,1,1.0
2017-5,E01000809,A69,2,1,2.0
2017-5,E01000809,A81,2,2,1.0
2017-5,E01000812,A16,1,1,1.0
2017-5,E01000812,A52,1,1,1.0
2017-5,E01000812,A55,1,1,1.0
2017-5,E01000812,A79,1,1,1.0
2017-5,E01000813,A57,2,2,1.0
2017-5,E01000813,A69,2,2,1.0
2017-5,E01000814,A52,1,1,1.0
2017-5,E01000816,A22,1,1,1.0
2017-5,E01000818,A79,1,1,1.0
2017-5,E01000819,A33,1,1,1.0
2017-5,E01000819,A69,1,1,1.0
2017-5,E01000820,A79,1,1,1.0
2017-5,E01000823,A57,1,1,1.0
2017-5,E01000824,A47,1,1,1.0
2017-5,E01000824,A55,1,1,1.0
2017-5,E01000824,A79,3,2,1.5
2017-5,E01000825,A55,1,1,1.0
2017-5,E01000825,A79,1,1,1.0
2017-5,E01000828,A69,1,1,1.0
2017-5,E01000829,A69,1,1,1.0
2017-5,E01000830,A22,3,3,1.0
2017-5,E01000831,A81,1,1,1.0
2017-5,E01000832,A55,2,1,2.0
2017-5,E01000832,A81,1,1,1.0
2017-5,E01000833,A55,1,1,1.0
2017-5,E01000834,A57,1,1,1.0
2017-5,E01000835,A57,1,1,1.0
2017-5,E01000835,A83,1,1,1.0
2017-5,E01000837,A22,1,1,1.0
2017-5,E01000837,A55,1,1,1.0
2017-5,E01000837,A8,1,1,1.0
2017-5,E01000838,A34,1,1,1.0
2017-5,E01000838,A55,1,1,1.0
2017-5,E01000838,A81,1,1,1.0
2017-5,E01000839,A69,1,1,1.0
2017-5,E01000855,A1,2,1,2.0
2017-5,E01000855,A29,1,1,1.0
2017-5,E01000856,A29,1,1,1.0
2017-5,E01000856,A73,1,1,1.0
2017-5,E01000869,A1,1,1,1.0
2017-5,E01000870,A24,1,1,1.0
2017-5,E01000871,A29,1,1,1.0
2017-5,E01000873,A29,5,1,5.0
2017-5,E01000873,A73,2,1,2.0
2017-5,E01000875,A73,1,1,1.0
2017-5,E01000881,A40,1,1,1.0
2017-5,E01000894,A41,1,1,1.0
2017-5,E01000896,A41,1,1,1.0
2017-5,E01000899,A29,1,1,1.0
2017-5,E01000899,A73,4,2,2.0
2017-5,E01000900,A29,1,1,1.0
2017-5,E01000900,A73,2,1,2.0
2017-5,E01000901,A80,1,1,1.0
2017-5,E01000905,A12,1,1,1.0
2017-5,E01000908,A79,1,1,1.0
2017-5,E01000914,A29,3,2,1.5
2017-5,E01000914,A39,1,1,1.0
2017-5,E01000914,A54,1,1,1.0
2017-5,E01000914,A57,3,2,1.5
2017-5,E01000914,A73,1,1,1.0
2017-5,E01000914,A81,3,1,3.0
2017-5,E01000914,A83,3,1,3.0
2017-5,E01000915,A81,1,1,1.0
2017-5,E01000916,A81,1,1,1.0
2017-5,E01000916,A83,3,1,3.0
2017-5,E01000917,A54,1,1,1.0
2017-5,E01000918,A81,2,1,2.0
2017-5,E01000918,A86,1,1,1.0
2017-5,E01000919,A57,1,1,1.0
2017-5,E01000919,A60,1,1,1.0
2017-5,E01000921,A29,1,1,1.0
2017-5,E01000921,A73,1,1,1.0
2017-5,E01000924,A29,1,1,1.0
2017-5,E01000924,A54,1,1,1.0
2017-5,E01000928,A29,1,1,1.0
2017-5,E01000928,A79,3,1,3.0
2017-5,E01000936,A41,1,1,1.0
2017-5,E01000938,A57,2,1,2.0
2017-5,E01000938,A79,1,1,1.0
2017-5,E01000938,A81,1,1,1.0
2017-5,E01000942,A81,1,1,1.0
2017-5,E01000943,A83,1,1,1.0
2017-5,E01000945,A29,1,1,1.0
2017-5,E01000946,A41,1,1,1.0
2017-5,E01000956,A81,1,1,1.0
2017-5,E01000958,A29,1,1,1.0
2017-5,E01000959,A40,1,1,1.0
2017-5,E01000959,A73,1,1,1.0
2017-5,E01000960,A40,1,1,1.0
2017-5,E01000960,A57,1,1,1.0
2017-5,E01000960,A73,1,1,1.0
2017-5,E01000979,A28,1,1,1.0
2017-5,E01000989,A54,1,1,1.0
2017-5,E01000992,A54,1,1,1.0
2017-5,E01000998,A29,1,1,1.0
2017-5,E01001000,A29,1,1,1.0
2017-5,E01001014,A29,1,1,1.0
2017-5,E01001014,A33,2,1,2.0
2017-5,E01001014,A41,1,1,1.0
2017-5,E01001014,A53,3,1,3.0
2017-5,E01001017,A57,1,1,1.0
2017-5,E01001022,A60,2,1,2.0
2017-5,E01001024,A1,1,1,1.0
2017-5,E01001031,A1,1,1,1.0
2017-5,E01001033,A56,1,1,1.0
2017-5,E01001042,A33,7,1,7.0
2017-5,E01001043,A73,1,1,1.0
2017-5,E01001045,A12,1,1,1.0
2017-5,E01001045,A33,1,1,1.0
2017-5,E01001049,A53,1,1,1.0
2017-5,E01001058,A41,1,1,1.0
2017-5,E01001065,A54,1,1,1.0
2017-5,E01001068,A60,1,1,1.0
2017-5,E01001075,A24,1,1,1.0
2017-5,E01001075,A29,1,1,1.0
2017-5,E01001075,A79,1,1,1.0
2017-5,E01001084,A29,1,1,1.0
2017-5,E01001084,A41,1,1,1.0
