period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011-11,E01007655,A81,1,1,1.0
2011-11,E01007664,A29,1,1,1.0
2011-11,E01007674,A81,1,1,1.0
2011-11,E01007676,A54,1,1,1.0
2011-11,E01007716,A60,1,1,1.0
2011-11,E01007763,A81,1,1,1.0
2011-11,E01007860,A29,1,1,1.0
2011-11,E01007865,A81,1,1,1.0
2011-11,E01007878,A12,1,1,1.0
2011-11,E01007878,A57,1,1,1.0
2011-11,E01007882,A81,1,1,1.0
2011-11,E01007888,A57,1,1,1.0
2011-11,E01007902,A29,1,1,1.0
2011-11,E01007903,A79,1,1,1.0
2011-11,E01007905,A81,2,1,2.0
2011-11,E01007922,A81,3,1,3.0
2011-11,E01007924,A81,1,1,1.0
2011-11,E01007928,A33,1,1,1.0
2011-11,E01007932,A60,1,1,1.0
2011-11,E01007951,A81,1,1,1.0
2011-11,E01007954,A60,1,1,1.0
2011-11,E01007958,A79,1,1,1.0
2011-11,E01007968,A81,1,1,1.0
2011-11,E01007970,A81,1,1,1.0
2011-11,E01007972,A73,1,1,1.0
2011-11,E01007975,A41,1,1,1.0
2011-11,E01007981,A41,1,1,1.0
2011-11,E01007982,A57,1,1,1.0
2011-11,E01007986,A29,1,1,1.0
2011-11,E01007991,A81,1,1,1.0
2011-11,E01008008,A81,1,1,1.0
2011-11,E01008021,A29,1,1,1.0
2011-11,E01008027,A29,1,1,1.0
2011-11,E01008034,A81,1,1,1.0
2011-11,E01008046,A56,1,1,1.0
2011-11,E01008053,A33,1,1,1.0
2011-11,E01008053,A81,1,1,1.0
2011-11,E01008056,A33,1,1,1.0
2011-11,E01008067,A41,1,1,1.0
2011-11,E01008073,A57,2,1,2.0
2011-11,E01008073,A81,1,1,1.0
2011-11,E01008097,A57,1,1,1.0
2011-11,E01008115,A73,1,1,1.0
2011-11,E01008126,A60,1,1,1.0
2011-11,E01008141,A81,1,1,1.0
2011-11,E01008158,A81,1,1,1.0
2011-11,E01008160,A60,1,1,1.0
2011-11,E01008199,A54,1,1,1.0
2011-11,E01008199,A57,1,1,1.0
2011-11,E01008199,A79,1,1,1.0
2011-11,E01008224,A86,2,2,1.0
2011-11,E01008242,A81,1,1,1.0
2011-11,E01008245,A79,1,1,1.0
2011-11,E01008266,A81,1,1,1.0
2011-11,E01008277,A81,1,1,1.0
2011-11,E01008292,A57,1,1,1.0
2011-11,E01008303,A41,1,1,1.0
2011-11,E01008304,A73,1,1,1.0
2011-11,E01008305,A79,1,1,1.0
2011-11,E01008306,A54,1,1,1.0
2011-11,E01008312,A81,1,1,1.0
2011-11,E01008329,A29,1,1,1.0
2011-11,E01008355,A79,1,1,1.0
2011-11,E01008357,A57,1,1,1.0
2011-11,E01008397,A81,1,1,1.0
2011-11,E01008403,A83,1,1,1.0
2011-11,E01008406,A79,1,1,1.0
2011-11,E01008407,A41,3,1,3.0
2011-11,E01008436,A60,1,1,1.0
2011-11,E01008459,A29,1,1,1.0
2011-11,E01008459,A56,2,1,2.0
2011-11,E01008509,A81,1,1,1.0
2011-11,E01008514,A60,1,1,1.0
2011-11,E01008523,A57,1,1,1.0
2011-11,E01008527,A41,1,1,1.0
2011-11,E01008527,A79,1,1,1.0
2011-11,E01008553,A56,1,1,1.0
2011-11,E01008570,A86,1,1,1.0
2011-11,E01008607,A81,1,1,1.0
2011-11,E01008675,A60,1,1,1.0
2011-11,E01008720,A79,1,1,1.0
2011-11,E01008744,A29,1,1,1.0
2011-11,E01008746,A54,1,1,1.0
2011-11,E01008747,A1,1,1,1.0
2011-11,E01008748,A57,1,1,1.0
2011-11,E01008783,A81,1,1,1.0
2011-11,E01008784,A56,1,1,1.0
2011-11,E01008858,A29,2,1,2.0
2011-11,E01008868,A24,1,1,1.0
2011-11,E01008893,A54,1,1,1.0
2011-11,E01008894,A33,1,1,1.0
2011-11,E01008894,A81,1,1,1.0
2011-11,E01008910,A57,1,1,1.0
2011-11,E01008914,A54,2,1,2.0
2011-11,E01008918,A81,1,1,1.0
2011-11,E01008930,A29,1,1,1.0
2011-11,E01008940,A73,1,1,1.0
2011-11,E01008947,A81,1,1,1.0
2011-11,E01008966,A82,1,1,1.0
2011-11,E01008968,A81,1,1,1.0
2011-11,E01008969,A20,1,1,1.0
2011-11,E01008969,A41,3,1,3.0
2011-11,E01008969,A54,3,1,3.0
2011-11,E01008969,A73,2,1,2.0
2011-11,E01008969,A81,1,1,1.0
2011-11,E01008981,A83,1,1,1.0
2011-11,E01008997,A54,1,1,1.0
2011-11,E01008997,A56,1,1,1.0
2011-11,E01008997,A83,1,1,1.0
2011-11,E01009000,A57,1,1,1.0
2011-11,E01009018,A29,2,1,2.0
2011-11,E01009018,A73,1,1,1.0
2011-11,E01009025,A1,1,1,1.0
2011-11,E01009035,A73,1,1,1.0
2011-11,E01009046,A33,1,1,1.0
2011-11,E01009056,A53,2,1,2.0
2011-11,E01009068,A41,1,1,1.0
2011-11,E01009068,A57,1,1,1.0
2011-11,E01009068,A73,1,1,1.0
2011-11,E01009080,A79,2,1,2.0
2011-11,E01009083,A33,1,1,1.0
2011-11,E01009090,A54,1,1,1.0
2011-11,E01009101,A33,1,1,1.0
2011-11,E01009101,A41,1,1,1.0
2011-11,E01009112,A29,1,1,1.0
2011-11,E01009115,A54,1,1,1.0
2011-11,E01009115,A57,1,1,1.0
2011-11,E01009116,A24,1,1,1.0
2011-11,E01009116,A41,1,1,1.0
2011-11,E01009123,A86,1,1,1.0
2011-11,E01009126,A41,1,1,1.0
2011-11,E01009139,A73,1,1,1.0
2011-11,E01009140,A79,1,1,1.0
2011-11,E01009147,A56,1,1,1.0
2011-11,E01009153,A79,2,1,2.0
2011-11,E01009158,A29,1,1,1.0
2011-11,E01009158,A73,1,1,1.0
2011-11,E01009158,A79,1,1,1.0
2011-11,E01009159,A86,1,1,1.0
2011-11,E01009163,A29,1,1,1.0
2011-11,E01009163,A41,1,1,1.0
2011-11,E01009165,A57,1,1,1.0
2011-11,E01009178,A41,1,1,1.0
2011-11,E01009179,A41,1,1,1.0
2011-11,E01009179,A81,1,1,1.0
2011-11,E01009187,A54,1,1,1.0
2011-11,E01009200,A81,1,1,1.0
2011-11,E01009207,A57,1,1,1.0
2011-11,E01009210,A20,1,1,1.0
2011-11,E01009211,A24,1,1,1.0
2011-11,E01009220,A73,1,1,1.0
2011-11,E01009221,A73,1,1,1.0
2011-11,E01009224,A56,1,1,1.0
2011-11,E01009266,A54,1,1,1.0
2011-11,E01009284,A29,1,1,1.0
2011-11,E01009288,A73,1,1,1.0
2011-11,E01009304,A81,1,1,1.0
2011-11,E01009335,A33,1,1,1.0
2011-11,E01009335,A79,1,1,1.0
2011-11,E01009337,A56,1,1,1.0
2011-11,E01009342,A54,1,1,1.0
2011-11,E01009345,A60,2,1,2.0
2011-11,E01009359,A56,1,1,1.0
2011-11,E01009365,A73,1,1,1.0
2011-11,E01009366,A41,1,1,1.0
2011-11,E01009366,A73,1,1,1.0
2011-11,E01009378,A79,1,1,1.0
2011-11,E01009382,A79,2,1,2.0
2011-11,E01009389,A81,1,1,1.0
2011-11,E01009408,A57,1,1,1.0
2011-11,E01009409,A29,1,1,1.0
2011-11,E01009419,A82,1,1,1.0
2011-11,E01009433,A81,1,1,1.0
2011-11,E01009435,A81,1,1,1.0
2011-11,E01009445,A1,1,1,1.0
2011-11,E01009446,A41,1,1,1.0
2011-11,E01009449,A33,3,1,3.0
2011-11,E01009449,A73,1,1,1.0
2011-11,E01009450,A60,1,1,1.0
2011-11,E01009484,A29,1,1,1.0
2011-11,E01009487,A57,1,1,1.0
2011-11,E01009489,A29,1,1,1.0
2011-11,E01009505,A33,1,1,1.0
2011-11,E01009543,A81,1,1,1.0
2011-11,E01009553,A73,1,1,1.0
2011-11,E01009556,A60,1,1,1.0
2011-11,E01009556,A81,1,1,1.0
2011-11,E01009559,A33,1,1,1.0
2011-11,E01009582,A56,1,1,1.0
2011-11,E01009593,A41,1,1,1.0
2011-11,E01009697,A57,1,1,1.0
2011-11,E01009703,A60,1,1,1.0
2011-11,E01009713,A20,1,1,1.0
2011-11,E01009713,A60,1,1,1.0
2011-11,E01009717,A41,2,1,2.0
2011-11,E01009735,A79,1,1,1.0
2011-11,E01009745,A86,1,1,1.0
2011-11,E01009746,A83,1,1,1.0
2011-11,E01009763,A41,1,1,1.0
2011-11,E01009774,A41,1,1,1.0
2011-11,E01009778,A41,5,1,5.0
2011-11,E01009788,A41,2,1,2.0
2011-11,E01009790,A41,8,1,8.0
2011-11,E01009795,A57,1,1,1.0
2011-11,E01009804,A41,1,1,1.0
2011-11,E01009807,A81,1,1,1.0
2011-11,E01009807,A83,1,1,1.0
2011-11,E01009811,A60,1,1,1.0
2011-11,E01009815,A81,1,1,1.0
2011-11,E01009818,A81,1,1,1.0
2011-11,E01009828,A81,1,1,1.0
2011-11,E01009839,A29,1,1,1.0
2011-11,E01009840,A81,1,1,1.0
2011-11,E01009872,A60,1,1,1.0
2011-11,E01009873,A33,2,2,1.0
2011-11,E01009873,A53,1,1,1.0
2011-11,E01009873,A60,1,1,1.0
2011-11,E01009874,A29,2,1,2.0
2011-11,E01009875,A41,1,1,1.0
2011-11,E01009889,A57,1,1,1.0
2011-11,E01009891,A29,1,1,1.0
2011-11,E01009891,A41,3,1,3.0
2011-11,E01009892,A86,1,1,1.0
2011-11,E01009896,A41,1,1,1.0
2011-11,E01009906,A24,1,1,1.0
2011-11,E01009906,A86,3,2,1.5
2011-11,E01009908,A81,1,1,1.0
2011-11,E01009936,A41,1,1,1.0
2011-11,E01009963,A57,1,1,1.0
2011-11,E01009967,A81,1,1,1.0
2011-11,E01009969,A56,1,1,1.0
2011-11,E01009969,A81,1,1,1.0
2011-11,E01010021,A29,1,1,1.0
2011-11,E01010030,A86,1,1,1.0
2011-11,E01010031,A81,1,1,1.0
2011-11,E01010038,A29,1,1,1.0
2011-11,E01010057,A54,1,1,1.0
2011-11,E01010057,A79,2,1,2.0
2011-11,E01010068,A86,1,1,1.0
2011-11,E01010074,A81,1,1,1.0
2011-11,E01010079,A20,1,1,1.0
2011-11,E01010079,A56,1,1,1.0
2011-11,E01010080,A81,1,1,1.0
2011-11,E01010109,A79,1,1,1.0
2011-11,E01010124,A79,1,1,1.0
2011-11,E01010189,A60,1,1,1.0
2011-11,E01010243,A57,1,1,1.0
2011-11,E01010251,A41,1,1,1.0
2011-11,E01010252,A56,1,1,1.0
2011-11,E01010255,A81,1,1,1.0
2011-11,E01010255,A83,1,1,1.0
2011-11,E01010292,A41,1,1,1.0
2011-11,E01010295,A41,9,1,9.0
2011-11,E01010312,A41,1,1,1.0
2011-11,E01010316,A41,7,1,7.0
2011-11,E01010316,A54,1,1,1.0
2011-11,E01010316,A57,2,1,2.0
2011-11,E01010335,A41,1,1,1.0
2011-11,E01010339,A56,1,1,1.0
2011-11,E01010370,A41,1,1,1.0
2011-11,E01010370,A54,1,1,1.0
2011-11,E01010386,,1,1,1.0
2011-11,E01010412,A81,1,1,1.0
2011-11,E01010414,A41,1,1,1.0
2011-11,E01010415,A28,1,1,1.0
2011-11,E01010415,A33,1,1,1.0
2011-11,E01010415,A41,1,1,1.0
2011-11,E01010415,A81,2,1,2.0
2011-11,E01010416,A41,1,1,1.0
2011-11,E01010422,A81,1,1,1.0
2011-11,E01010423,A41,1,1,1.0
2011-11,E01010424,A33,1,1,1.0
2011-11,E01010426,A81,1,1,1.0
2011-11,E01010430,A81,2,1,2.0
2011-11,E01010442,A79,1,1,1.0
2011-11,E01010450,A41,1,1,1.0
2011-11,E01010452,A29,1,1,1.0
2011-11,E01010453,A41,1,1,1.0
2011-11,E01010453,A79,1,1,1.0
2011-11,E01010453,A82,2,1,2.0
2011-11,E01010455,A29,2,1,2.0
2011-11,E01010455,A60,1,1,1.0
2011-11,E01010462,A54,1,1,1.0
2011-11,E01010476,A56,1,1,1.0
2011-11,E01010507,A41,1,1,1.0
2011-11,E01010507,A83,1,1,1.0
2011-11,E01010521,A12,1,1,1.0
2011-11,E01010521,A33,1,1,1.0
2011-11,E01010521,A79,2,1,2.0
2011-11,E01010521,A81,2,1,2.0
2011-11,E01010521,A86,1,1,1.0
2011-11,E01010522,A82,1,1,1.0
2011-11,E01010522,A83,1,1,1.0
2011-11,E01010528,A83,1,1,1.0
2011-11,E01010529,A33,1,1,1.0
2011-11,E01010530,A81,1,1,1.0
2011-11,E01010531,A33,3,1,3.0
2011-11,E01010532,A33,1,1,1.0
2011-11,E01010532,A41,2,1,2.0
2011-11,E01010532,A57,1,1,1.0
2011-11,E01010533,A29,1,1,1.0
2011-11,E01010533,A60,1,1,1.0
2011-11,E01010533,A81,1,1,1.0
2011-11,E01010534,A83,1,1,1.0
2011-11,E01010535,A83,1,1,1.0
2011-11,E01010536,A81,1,1,1.0
2011-11,E01010537,A29,1,1,1.0
2011-11,E01010537,A81,1,1,1.0
2011-11,E01010538,A33,1,1,1.0
2011-11,E01010538,A57,1,1,1.0
2011-11,E01010538,A79,1,1,1.0
2011-11,E01010552,A60,1,1,1.0
2011-11,E01010557,A41,1,1,1.0
2011-11,E01010564,A24,1,1,1.0
2011-11,E01010564,A41,1,1,1.0
2011-11,E01010564,A81,2,1,2.0
2011-11,E01010564,A82,1,1,1.0
2011-11,E01010565,A81,1,1,1.0
2011-11,E01010567,A33,1,1,1.0
2011-11,E01010567,A41,1,1,1.0
2011-11,E01010578,A29,1,1,1.0
2011-11,E01010591,A20,1,1,1.0
2011-11,E01010593,A81,1,1,1.0
2011-11,E01010595,A81,1,1,1.0
2011-11,E01010604,A56,1,1,1.0
2011-11,E01010604,A81,1,1,1.0
2011-11,E01010614,A41,1,1,1.0
2011-11,E01010634,A81,1,1,1.0
2011-11,E01010638,A81,1,1,1.0
2011-11,E01010641,A54,1,1,1.0
2011-11,E01010642,A29,1,1,1.0
2011-11,E01010653,A81,1,1,1.0
2011-11,E01010675,A41,1,1,1.0
2011-11,E01010679,A73,1,1,1.0
2011-11,E01010722,A20,1,1,1.0
2011-11,E01010726,A20,1,1,1.0
2011-11,E01010730,A41,1,1,1.0
2011-11,E01010752,A60,1,1,1.0
2011-11,E01010764,A81,1,1,1.0
2011-11,E01010779,A81,1,1,1.0
2011-11,E01010784,A81,1,1,1.0
2011-11,E01010797,A41,1,1,1.0
2011-11,E01010798,A41,1,1,1.0
2011-11,E01010805,A54,1,1,1.0
2011-11,E01010806,A41,1,1,1.0
2011-11,E01010818,A73,1,1,1.0
2011-11,E01010832,A73,1,1,1.0
2011-11,E01010849,A60,1,1,1.0
2011-11,E01010854,A20,1,1,1.0
2011-11,E01010854,A81,2,2,1.0
2011-11,E01010856,A83,1,1,1.0
2011-11,E01010858,A1,1,1,1.0
2011-11,E01010861,A81,1,1,1.0
2011-11,E01010878,A41,1,1,1.0
2011-11,E01010878,A57,1,1,1.0
2011-11,E01010885,A57,1,1,1.0
2011-11,E01010885,A81,1,1,1.0
2011-11,E01010898,A56,1,1,1.0
2011-11,E01010926,A81,1,1,1.0
2011-11,E01010929,A41,1,1,1.0
2011-11,E01010947,A81,1,1,1.0
2011-11,E01010949,A29,1,1,1.0
2011-11,E01010956,A41,1,1,1.0
2011-11,E01010986,A54,1,1,1.0
2011-11,E01011070,A41,1,1,1.0
2011-11,E01011070,A60,1,1,1.0
2011-11,E01011071,A81,1,1,1.0
2011-11,E01011076,A20,1,1,1.0
2011-11,E01011079,A81,1,1,1.0
2011-11,E01011085,A41,1,1,1.0
2011-11,E01011095,A41,1,1,1.0
2011-11,E01011098,A29,1,1,1.0
2011-11,E01011106,A41,1,1,1.0
2011-11,E01011118,A60,1,1,1.0
2011-11,E01011147,A29,2,1,2.0
2011-11,E01011153,A41,1,1,1.0
2011-11,E01011158,A41,1,1,1.0
2011-11,E01011183,A81,1,1,1.0
2011-11,E01011210,A60,1,1,1.0
2011-11,E01011235,A41,1,1,1.0
2011-11,E01011237,A29,1,1,1.0
2011-11,E01011252,A81,2,2,1.0
2011-11,E01011253,A54,1,1,1.0
2011-11,E01011267,A57,1,1,1.0
2011-11,E01011268,A81,1,1,1.0
2011-11,E01011274,A41,1,1,1.0
2011-11,E01011282,A54,1,1,1.0
2011-11,E01011284,A60,1,1,1.0
2011-11,E01011284,A79,1,1,1.0
2011-11,E01011293,A60,1,1,1.0
2011-11,E01011296,A60,1,1,1.0
2011-11,E01011299,A81,1,1,1.0
2011-11,E01011301,A73,1,1,1.0
2011-11,E01011318,A28,1,1,1.0
2011-11,E01011321,A29,1,1,1.0
2011-11,E01011357,A20,1,1,1.0
2011-11,E01011370,A57,1,1,1.0
2011-11,E01011375,A20,1,1,1.0
2011-11,E01011379,A57,1,1,1.0
2011-11,E01011413,A57,1,1,1.0
2011-11,E01011420,A20,1,1,1.0
2011-11,E01011420,A56,1,1,1.0
2011-11,E01011432,A79,1,1,1.0
2011-11,E01011460,A57,1,1,1.0
2011-11,E01011477,A41,1,1,1.0
2011-11,E01011482,A1,1,1,1.0
2011-11,E01011482,A81,1,1,1.0
2011-11,E01011483,A60,1,1,1.0
2011-11,E01011492,A60,1,1,1.0
2011-11,E01011494,A81,1,1,1.0
2011-11,E01011504,A81,1,1,1.0
2011-11,E01011524,A54,1,1,1.0
2011-11,E01011528,A33,1,1,1.0
2011-11,E01011530,A81,1,1,1.0
2011-11,E01011531,A81,1,1,1.0
2011-11,E01011538,A28,1,1,1.0
2011-11,E01011538,A60,1,1,1.0
2011-11,E01011547,A29,1,1,1.0
2011-11,E01011558,A60,2,2,1.0
2011-11,E01011560,A57,1,1,1.0
2011-11,E01011572,A20,1,1,1.0
2011-11,E01011572,A73,1,1,1.0
2011-11,E01011590,A29,1,1,1.0
2011-11,E01011596,A57,2,1,2.0
2011-11,E01011605,A41,3,2,1.5
2011-11,E01011613,A81,1,1,1.0
2011-11,E01011622,A57,1,1,1.0
2011-11,E01011643,A81,1,1,1.0
2011-11,E01011663,A81,1,1,1.0
2011-11,E01011686,A57,1,1,1.0
2011-11,E01011687,A41,1,1,1.0
2011-11,E01011689,A24,1,1,1.0
2011-11,E01011690,A29,1,1,1.0
2011-11,E01011697,A60,1,1,1.0
2011-11,E01011725,A41,1,1,1.0
2011-11,E01011725,A60,2,2,1.0
2011-11,E01011727,A60,2,1,2.0
2011-11,E01011734,A60,1,1,1.0
2011-11,E01011758,A81,1,1,1.0
2011-11,E01011784,A29,1,1,1.0
2011-11,E01011786,A29,2,1,2.0
2011-11,E01011800,A60,1,1,1.0
2011-11,E01011830,A29,1,1,1.0
2011-11,E01011832,A41,1,1,1.0
2011-11,E01011837,A54,1,1,1.0
2011-11,E01011859,A56,1,1,1.0
2011-11,E01011903,A81,1,1,1.0
2011-11,E01011918,A1,1,1,1.0
2011-11,E01011992,A86,1,1,1.0
2011-11,E01012009,A60,1,1,1.0
2011-11,E01012030,A73,1,1,1.0
2011-11,E01012139,A57,1,1,1.0
2011-11,E01012200,A54,1,1,1.0
2011-11,E01012280,A60,1,1,1.0
2011-11,E01012282,A1,1,1,1.0
2011-11,E01012299,A60,1,1,1.0
2011-11,E01012302,A54,1,1,1.0
2011-11,E01012334,A81,1,1,1.0
2011-11,E01012335,A57,1,1,1.0
2011-11,E01012339,A57,1,1,1.0
2011-11,E01012385,A20,1,1,1.0
2011-11,E01012391,A20,1,1,1.0
2011-11,E01012402,A1,1,1,1.0
2011-11,E01012407,A53,1,1,1.0
2011-11,E01012442,A73,1,1,1.0
2011-11,E01012464,A41,1,1,1.0
2011-11,E01012464,A81,1,1,1.0
2011-11,E01012471,A60,1,1,1.0
2011-11,E01012486,A54,1,1,1.0
2011-11,E01012486,A81,1,1,1.0
2011-11,E01012492,A81,1,1,1.0
2011-11,E01012508,A56,1,1,1.0
2011-11,E01012529,A81,1,1,1.0
2011-11,E01012554,A81,2,1,2.0
2011-11,E01012561,A81,1,1,1.0
2011-11,E01012571,A79,1,1,1.0
2011-11,E01012574,A60,1,1,1.0
2011-11,E01012578,A57,1,1,1.0
2011-11,E01012589,A29,2,1,2.0
2011-11,E01012589,A73,1,1,1.0
2011-11,E01012589,A81,2,2,1.0
2011-11,E01012593,A57,1,1,1.0
2011-11,E01012595,A73,2,1,2.0
2011-11,E01012595,A79,1,1,1.0
2011-11,E01012596,A29,1,1,1.0
2011-11,E01012605,A29,1,1,1.0
2011-11,E01012608,A41,1,1,1.0
2011-11,E01012611,A81,1,1,1.0
2011-11,E01012614,A73,1,1,1.0
2011-11,E01012618,A20,1,1,1.0
2011-11,E01012622,A29,1,1,1.0
2011-11,E01012629,A29,6,1,6.0
2011-11,E01012630,A73,1,1,1.0
2011-11,E01012631,A29,1,1,1.0
2011-11,E01012632,A29,1,1,1.0
2011-11,E01012639,A54,1,1,1.0
2011-11,E01012642,A29,1,1,1.0
2011-11,E01012644,A81,1,1,1.0
2011-11,E01012653,A86,1,1,1.0
2011-11,E01012657,A29,1,1,1.0
2011-11,E01012658,A29,2,1,2.0
2011-11,E01012659,A81,1,1,1.0
2011-11,E01012666,A41,1,1,1.0
2011-11,E01012672,A54,1,1,1.0
2011-11,E01012674,A54,1,1,1.0
2011-11,E01012674,A79,1,1,1.0
2011-11,E01012675,A73,1,1,1.0
2011-11,E01012681,A83,1,1,1.0
2011-11,E01012683,A29,1,1,1.0
2011-11,E01012691,A86,1,1,1.0
2011-11,E01012701,A41,1,1,1.0
2011-11,E01012701,A57,2,1,2.0
2011-11,E01012705,A81,1,1,1.0
2011-11,E01012741,A20,1,1,1.0
2011-11,E01012756,A20,1,1,1.0
2011-11,E01012757,A83,1,1,1.0
2011-11,E01012764,A81,1,1,1.0
2011-11,E01012813,A81,1,1,1.0
2011-11,E01012855,A86,1,1,1.0
2011-11,E01012864,A73,1,1,1.0
2011-11,E01012900,A29,1,1,1.0
2011-11,E01012922,A60,1,1,1.0
2011-11,E01012927,A57,1,1,1.0
2011-11,E01012952,A60,1,1,1.0
2011-11,E01012977,A81,1,1,1.0
2011-11,E01012983,A41,1,1,1.0
2011-11,E01013028,A41,1,1,1.0
2011-11,E01013028,A57,1,1,1.0
2011-11,E01013059,A60,1,1,1.0
2011-11,E01013066,A41,1,1,1.0
2011-11,E01013073,A29,1,1,1.0
2011-11,E01013078,A41,1,1,1.0
2011-11,E01013089,A81,1,1,1.0
2011-11,E01013095,A81,1,1,1.0
2011-11,E01013096,A29,1,1,1.0
2011-11,E01013103,A54,1,1,1.0
2011-11,E01013121,A82,1,1,1.0
2011-11,E01013135,A81,1,1,1.0
2011-11,E01013162,A54,1,1,1.0
2011-11,E01013185,A54,1,1,1.0
2011-11,E01013217,A24,1,1,1.0
2011-11,E01013240,A29,1,1,1.0
2011-11,E01013240,A81,1,1,1.0
2011-11,E01013269,A41,1,1,1.0
2011-11,E01013280,A81,1,1,1.0
2011-11,E01013316,A29,2,1,2.0
2011-11,E01013427,A60,1,1,1.0
2011-11,E01013427,A82,2,1,2.0
2011-11,E01013431,A82,1,1,1.0
2011-11,E01013479,A57,1,1,1.0
2011-11,E01013479,A73,1,1,1.0
2011-11,E01013485,A73,3,1,3.0
2011-11,E01013526,A41,1,1,1.0
2011-11,E01013529,A54,1,1,1.0
2011-11,E01013529,A56,2,1,2.0
2011-11,E01013566,A73,2,1,2.0
2011-11,E01013587,A54,1,1,1.0
2011-11,E01013622,A29,1,1,1.0
2011-11,E01013670,A60,1,1,1.0
2011-11,E01013671,A41,1,1,1.0
2011-11,E01013690,A1,1,1,1.0
2011-11,E01013697,A41,1,1,1.0
2011-11,E01013774,A56,1,1,1.0
2011-11,E01013785,A29,1,1,1.0
2011-11,E01013785,A81,3,1,3.0
2011-11,E01013791,A60,1,1,1.0
2011-11,E01013805,A41,1,1,1.0
2011-11,E01013825,A60,1,1,1.0
2011-11,E01013827,A33,1,1,1.0
2011-11,E01013833,A33,1,1,1.0
2011-11,E01013840,A81,2,1,2.0
2011-11,E01013842,A20,1,1,1.0
2011-11,E01013843,A33,1,1,1.0
2011-11,E01013843,A41,1,1,1.0
2011-11,E01013843,A56,1,1,1.0
2011-11,E01013858,A60,1,1,1.0
2011-11,E01013872,A81,1,1,1.0
2011-11,E01013882,A41,1,1,1.0
2011-11,E01013928,A33,1,1,1.0
2011-11,E01013935,A57,1,1,1.0
2011-11,E01014041,A57,1,1,1.0
2011-11,E01014044,A41,1,1,1.0
2011-11,E01014049,A60,2,1,2.0
2011-11,E01014079,A60,1,1,1.0
2011-11,E01014092,A57,1,1,1.0
2011-11,E01014092,A81,1,1,1.0
2011-11,E01014104,A60,1,1,1.0
2011-11,E01014125,A60,1,1,1.0
2011-11,E01014125,A81,1,1,1.0
2011-11,E01014128,A60,1,1,1.0
2011-11,E01014137,A81,1,1,1.0
2011-11,E01014141,A33,1,1,1.0
2011-11,E01014141,A81,6,1,6.0
2011-11,E01014145,A41,1,1,1.0
2011-11,E01014146,A12,1,1,1.0
2011-11,E01014146,A60,1,1,1.0
2011-11,E01014148,A81,1,1,1.0
2011-11,E01014149,A57,1,1,1.0
2011-11,E01014151,A81,1,1,1.0
2011-11,E01014155,A29,1,1,1.0
2011-11,E01014160,A60,1,1,1.0
2011-11,E01014191,A81,1,1,1.0
2011-11,E01014192,A60,1,1,1.0
2011-11,E01014209,A41,1,1,1.0
2011-11,E01014234,A54,1,1,1.0
2011-11,E01014241,A54,1,1,1.0
2011-11,E01014245,A73,1,1,1.0
2011-11,E01014253,A41,1,1,1.0
2011-11,E01014255,A41,1,1,1.0
2011-11,E01014264,A60,1,1,1.0
2011-11,E01014273,A29,1,1,1.0
2011-11,E01014283,A54,1,1,1.0
2011-11,E01014284,A54,1,1,1.0
2011-11,E01014285,A83,1,1,1.0
2011-11,E01014289,A41,1,1,1.0
2011-11,E01014310,A60,1,1,1.0
2011-11,E01014332,A60,1,1,1.0
2011-11,E01014343,A53,1,1,1.0
2011-11,E01014343,A54,1,1,1.0
2011-11,E01014349,A54,1,1,1.0
2011-11,E01014354,A41,1,1,1.0
2011-11,E01014354,A60,1,1,1.0
2011-11,E01014355,A41,1,1,1.0
2011-11,E01014360,A41,1,1,1.0
2011-11,E01014360,A79,1,1,1.0
2011-11,E01014361,A56,1,1,1.0
2011-11,E01014361,A60,1,1,1.0
2011-11,E01014374,A29,1,1,1.0
2011-11,E01014412,A57,1,1,1.0
2011-11,E01014420,A83,1,1,1.0
2011-11,E01014430,A28,1,1,1.0
2011-11,E01014478,A81,1,1,1.0
2011-11,E01014484,A29,1,1,1.0
2011-11,E01014484,A57,1,1,1.0
2011-11,E01014487,A73,1,1,1.0
2011-11,E01014488,A33,1,1,1.0
2011-11,E01014489,A33,1,1,1.0
2011-11,E01014489,A73,1,1,1.0
2011-11,E01014505,A20,1,1,1.0
2011-11,E01014509,A82,1,1,1.0
2011-11,E01014534,A41,1,1,1.0
2011-11,E01014540,A56,1,1,1.0
2011-11,E01014551,A57,1,1,1.0
2011-11,E01014552,A81,1,1,1.0
2011-11,E01014554,A1,1,1,1.0
2011-11,E01014556,A41,1,1,1.0
2011-11,E01014568,A29,5,1,5.0
2011-11,E01014570,A73,1,1,1.0
2011-11,E01014571,A29,1,1,1.0
2011-11,E01014609,A20,1,1,1.0
2011-11,E01014634,A57,1,1,1.0
2011-11,E01014636,A57,1,1,1.0
2011-11,E01014649,A29,1,1,1.0
2011-11,E01014653,A29,1,1,1.0
2011-11,E01014654,A29,1,1,1.0
2011-11,E01014655,A29,1,1,1.0
2011-11,E01014660,A53,1,1,1.0
2011-11,E01014662,A56,1,1,1.0
2011-11,E01014677,A29,1,1,1.0
2011-11,E01014677,A41,2,2,1.0
2011-11,E01014684,A1,1,1,1.0
2011-11,E01014691,A29,1,1,1.0
2011-11,E01014692,A29,1,1,1.0
2011-11,E01014693,A81,1,1,1.0
2011-11,E01014700,A57,1,1,1.0
