period,LSOA,SHEF_A,report_count,user_count,average
2009,E01022130,Potholes,1,1,1.0
2009,E01022130,Street Cleaning,1,1,1.0
2009,E01022130,Street Lights,1,1,1.0
2009,E01022130,Traffic Lights,1,1,1.0
2009,E01022132,Abandoned Vehicles,1,1,1.0
2009,E01022132,Fly-tipping,1,1,1.0
2009,E01022132,Potholes,1,1,1.0
2009,E01022132,Street Lights,1,1,1.0
2009,E01022132,Street Name Plates,1,1,1.0
2009,E01022134,Abandoned Vehicles,1,1,1.0
2009,E01022134,Other,2,2,1.0
2009,E01022134,Parking,1,1,1.0
2009,E01022134,Street Lights,1,1,1.0
2009,E01022135,Potholes,1,1,1.0
2009,E01022135,Street Lights,2,2,1.0
2009,E01022136,Dog Fouling,1,1,1.0
2009,E01022136,Fallen/Dangerous Trees,1,1,1.0
2009,E01022136,Street Cleaning,2,2,1.0
2009,E01022137,Fly-tipping,1,1,1.0
2009,E01022137,Parking,2,2,1.0
2009,E01022137,Pavement /Footway Defects,1,1,1.0
2009,E01022137,Street Cleaning,2,2,1.0
2009,E01022137,Street Lights,4,4,1.0
2009,E01022138,Highway Condition,1,1,1.0
2009,E01022138,Other,1,1,1.0
2009,E01022138,Potholes,1,1,1.0
2009,E01022139,Fly-tipping,1,1,1.0
2009,E01022139,Open Spaces/Parks,1,1,1.0
2009,E01022139,Street Cleaning,2,2,1.0
2009,E01022139,Street Lights,2,2,1.0
2009,E01022140,Open Spaces/Parks,2,1,2.0
2009,E01022140,Potholes,1,1,1.0
2009,E01022140,Street Cleaning,1,1,1.0
2009,E01022140,Street Lights,1,1,1.0
2009,E01022141,Highway Condition,1,1,1.0
2009,E01022141,Open Spaces/Parks,2,2,1.0
2009,E01022141,Other,1,1,1.0
2009,E01022141,Parking,1,1,1.0
2009,E01022141,Pavement /Footway Defects,1,1,1.0
2009,E01022141,Street Lights,1,1,1.0
2009,E01022142,Fly-tipping,2,1,2.0
2009,E01022142,Graffiti,1,1,1.0
2009,E01022142,Highway Condition,2,2,1.0
2009,E01022142,Other,1,1,1.0
2009,E01022142,Parking,3,1,3.0
2009,E01022142,Potholes,1,1,1.0
2009,E01022143,Potholes,4,3,1.3333333333333333
2009,E01022144,Fly-tipping,1,1,1.0
2009,E01022144,Street Lights,1,1,1.0
2009,E01022145,Other,1,1,1.0
2009,E01022145,Pavement /Footway Defects,1,1,1.0
2009,E01022145,Potholes,3,1,3.0
2009,E01022145,Street Lights,1,1,1.0
2009,E01022146,Potholes,1,1,1.0
2009,E01022147,Pavement /Footway Defects,1,1,1.0
2009,E01022147,Street Lights,1,1,1.0
2009,E01022148,Pavement /Footway Defects,1,1,1.0
2009,E01022148,Potholes,4,4,1.0
2009,E01022148,Street Cleaning,2,2,1.0
2009,E01022148,Street Name Plates,1,1,1.0
2009,E01022149,Dog Fouling,1,1,1.0
2009,E01022149,Street Lights,1,1,1.0
2009,E01022150,Fly-tipping,1,1,1.0
2009,E01022150,Highway Condition,1,1,1.0
2009,E01022150,Other,1,1,1.0
2009,E01022150,Potholes,2,2,1.0
2009,E01022150,Street Lights,2,2,1.0
2009,E01022151,Fallen/Dangerous Trees,1,1,1.0
2009,E01022151,Highway Condition,1,1,1.0
2009,E01022151,Open Spaces/Parks,2,2,1.0
2009,E01022152,Rubbish,1,1,1.0
2009,E01022152,Traffic Lights,1,1,1.0
2009,E01022153,Open Spaces/Parks,1,1,1.0
2009,E01022153,Other,1,1,1.0
2009,E01022153,Street Lights,2,2,1.0
2009,E01022153,Traffic Lights,3,3,1.0
2009,E01022154,Fly-tipping,4,2,2.0
2009,E01022154,Other,1,1,1.0
2009,E01022154,Street Lights,3,2,1.5
2009,E01022155,Fly-tipping,1,1,1.0
2009,E01022155,Street Lights,4,2,2.0
2009,E01022156,Open Spaces/Parks,1,1,1.0
2009,E01022156,Street Lights,2,2,1.0
2009,E01022157,Potholes,1,1,1.0
2009,E01022157,Street Lights,1,1,1.0
2009,E01022158,Abandoned Vehicles,1,1,1.0
2009,E01022158,Fly-tipping,2,1,2.0
2009,E01022158,Graffiti,1,1,1.0
2009,E01022158,Open Spaces/Parks,1,1,1.0
2009,E01022158,Parking,1,1,1.0
2009,E01022158,Street Lights,2,2,1.0
2009,E01022159,Highway Condition,1,1,1.0
2009,E01022160,Open Spaces/Parks,1,1,1.0
2009,E01022160,Pavement /Footway Defects,1,1,1.0
2009,E01022160,Rubbish,5,4,1.25
2009,E01022160,Street Lights,4,4,1.0
2009,E01022161,Dog Fouling,1,1,1.0
2009,E01022161,Fly-tipping,3,3,1.0
2009,E01022161,Other,1,1,1.0
2009,E01022161,Rubbish,1,1,1.0
2009,E01022161,Street Lights,2,2,1.0
2009,E01022162,Street Lights,1,1,1.0
2009,E01022163,Highway Condition,1,1,1.0
2009,E01022163,Potholes,8,2,4.0
2009,E01022163,Street Lights,1,1,1.0
2009,E01022164,Potholes,2,1,2.0
2009,E01022164,Street Lights,2,2,1.0
2009,E01022165,Potholes,3,3,1.0
2009,E01022166,Fallen/Dangerous Trees,1,1,1.0
2009,E01022166,Potholes,2,2,1.0
2009,E01022166,Rubbish,1,1,1.0
2009,E01022166,Street Lights,2,2,1.0
2009,E01022167,Graffiti,1,1,1.0
2009,E01022169,Fly-tipping,1,1,1.0
2009,E01022169,Open Spaces/Parks,1,1,1.0
2009,E01022169,Rubbish,1,1,1.0
2009,E01022169,Street Lights,4,4,1.0
2009,E01022169,Street Signs,1,1,1.0
2009,E01022170,Dog Fouling,1,1,1.0
2009,E01022170,Street Lights,2,1,2.0
2009,E01022171,Dog Fouling,1,1,1.0
2009,E01022171,Graffiti,2,1,2.0
2009,E01022171,Open Spaces/Parks,1,1,1.0
2009,E01022171,Potholes,3,3,1.0
2009,E01022172,Potholes,1,1,1.0
2009,E01022172,Street Lights,3,3,1.0
2009,E01022173,Other,1,1,1.0
2009,E01022174,Potholes,1,1,1.0
2009,E01022177,Other,1,1,1.0
2009,E01022179,Abandoned Vehicles,1,1,1.0
2009,E01022179,Fallen/Dangerous Trees,1,1,1.0
2009,E01022179,Street Lights,1,1,1.0
2009,E01022180,Graffiti,2,1,2.0
2009,E01022180,Street Name Plates,1,1,1.0
2009,E01022181,Fly-tipping,1,1,1.0
2009,E01022181,Graffiti,1,1,1.0
2009,E01022186,Highway Condition,1,1,1.0
2009,E01022186,Potholes,5,3,1.6666666666666667
2009,E01022187,Potholes,1,1,1.0
2009,E01022189,Street Lights,1,1,1.0
2009,E01022195,Potholes,1,1,1.0
2009,E01022201,Potholes,14,5,2.8
2009,E01022205,Potholes,1,1,1.0
2009,E01022206,Potholes,1,1,1.0
2009,E01022208,Street Lights,1,1,1.0
2009,E01022211,Street Lights,1,1,1.0
2009,E01022213,Potholes,1,1,1.0
2009,E01022216,Potholes,1,1,1.0
2009,E01022217,Potholes,2,1,2.0
2009,E01022217,Street Lights,1,1,1.0
2009,E01022222,Potholes,2,2,1.0
2009,E01022223,Potholes,1,1,1.0
2009,E01022223,Street Lights,1,1,1.0
2009,E01022226,Pavement /Footway Defects,1,1,1.0
2009,E01022227,Highway Condition,1,1,1.0
2009,E01022227,Potholes,1,1,1.0
2009,E01022228,Potholes,4,1,4.0
2009,E01022229,Street Cleaning,1,1,1.0
2009,E01022230,Other,1,1,1.0
2009,E01022231,Potholes,2,1,2.0
2009,E01022232,Highway Condition,1,1,1.0
2009,E01022233,Potholes,1,1,1.0
2009,E01022235,Highway Condition,1,1,1.0
2009,E01022235,Potholes,1,1,1.0
2009,E01022236,Street Lights,1,1,1.0
2009,E01022244,Dog Fouling,1,1,1.0
2009,E01022246,Street Lights,1,1,1.0
2009,E01022247,Potholes,1,1,1.0
2009,E01022249,Highway Condition,1,1,1.0
2009,E01022250,Potholes,1,1,1.0
2009,E01022253,Other,1,1,1.0
2009,E01022253,Street Lights,1,1,1.0
2009,E01022255,Dog Fouling,1,1,1.0
2009,E01022255,Highway Condition,1,1,1.0
2009,E01022255,Potholes,1,1,1.0
2009,E01022255,Street Lights,1,1,1.0
2009,E01022257,Potholes,1,1,1.0
2009,E01022260,Other,1,1,1.0
2009,E01022261,Dog Fouling,1,1,1.0
2009,E01022262,Other,1,1,1.0
2009,E01022263,Highway Condition,1,1,1.0
2009,E01022263,Other,1,1,1.0
2009,E01022263,Potholes,1,1,1.0
2009,E01022264,Fly-tipping,1,1,1.0
2009,E01022265,Other,1,1,1.0
2009,E01022266,Fly-tipping,1,1,1.0
2009,E01022266,Potholes,1,1,1.0
2009,E01022268,Highway Condition,2,1,2.0
2009,E01022268,Potholes,1,1,1.0
2009,E01022268,Street Lights,1,1,1.0
2009,E01022269,Potholes,1,1,1.0
2009,E01022270,Abandoned Vehicles,1,1,1.0
2009,E01022270,Parking,1,1,1.0
2009,E01022270,Potholes,2,2,1.0
2009,E01022271,Potholes,1,1,1.0
2009,E01022272,Parking,1,1,1.0
2009,E01022272,Potholes,1,1,1.0
2009,E01022273,Other,1,1,1.0
2009,E01022275,Highway Condition,1,1,1.0
2009,E01022279,Highway Condition,1,1,1.0
2009,E01022280,Street Lights,1,1,1.0
2009,E01022281,Potholes,1,1,1.0
2009,E01022281,Street Lights,1,1,1.0
2009,E01022282,Highway Condition,1,1,1.0
2009,E01022282,Other,1,1,1.0
2009,E01022282,Street Lights,1,1,1.0
2009,E01022287,Dog Fouling,1,1,1.0
2009,E01022289,Other,1,1,1.0
2009,E01022290,Potholes,2,1,2.0
2009,E01022292,Traffic Lights,1,1,1.0
2009,E01022293,Rubbish,1,1,1.0
2009,E01022295,Potholes,2,1,2.0
2009,E01022296,Potholes,4,3,1.3333333333333333
2009,E01022297,Potholes,6,1,6.0
2009,E01022298,Street Lights,1,1,1.0
2009,E01022301,Fly-tipping,1,1,1.0
2009,E01022301,Open Spaces/Parks,1,1,1.0
2009,E01022301,Parking,1,1,1.0
2009,E01022302,Parking,1,1,1.0
2009,E01022303,Other,1,1,1.0
2009,E01022307,Street Lights,1,1,1.0
2009,E01022309,Other,1,1,1.0
2009,E01022310,Pavement /Footway Defects,1,1,1.0
2009,E01022310,Potholes,1,1,1.0
2009,E01022311,Potholes,1,1,1.0
2009,E01022312,Fly-tipping,1,1,1.0
2009,E01022312,Other,2,1,2.0
2009,E01022312,Potholes,1,1,1.0
2009,E01022312,Street Lights,1,1,1.0
2009,E01022314,Parking,1,1,1.0
2009,E01022315,Pavement /Footway Defects,1,1,1.0
2009,E01022316,Other,1,1,1.0
2009,E01022316,Potholes,1,1,1.0
2009,E01022317,Dog Fouling,1,1,1.0
2009,E01022317,Potholes,3,1,3.0
2009,E01022318,Potholes,1,1,1.0
2009,E01022319,Other,1,1,1.0
2009,E01022320,Other,1,1,1.0
2009,E01022320,Potholes,1,1,1.0
2009,E01022321,Highway Condition,1,1,1.0
2009,E01022323,Other,1,1,1.0
2009,E01022325,Potholes,1,1,1.0
2009,E01022329,Street Lights,1,1,1.0
2009,E01022332,Bus Stops Damage,1,1,1.0
2009,E01022332,Traffic Lights,1,1,1.0
2009,E01022334,Highway Condition,1,1,1.0
2009,E01022335,Bus Stops Damage,1,1,1.0
2009,E01022339,Other,1,1,1.0
2009,E01022339,Pavement /Footway Defects,1,1,1.0
2009,E01022340,Other,1,1,1.0
2009,E01022341,Other,1,1,1.0
2009,E01022341,Street Lights,1,1,1.0
2009,E01022342,Highway Condition,1,1,1.0
2009,E01022343,Potholes,1,1,1.0
2009,E01022344,Pavement /Footway Defects,1,1,1.0
2009,E01022347,Street Cleaning,1,1,1.0
2009,E01022348,Highway Condition,1,1,1.0
2009,E01022348,Pavement /Footway Defects,2,2,1.0
2009,E01022348,Potholes,1,1,1.0
2009,E01022355,Other,1,1,1.0
2009,E01022355,Potholes,1,1,1.0
2009,E01022355,Street Lights,1,1,1.0
2009,E01022356,Potholes,1,1,1.0
2009,E01022358,Parking,1,1,1.0
2009,E01022360,Pavement /Footway Defects,1,1,1.0
2009,E01022360,Street Lights,1,1,1.0
2009,E01022363,Fly-tipping,1,1,1.0
2009,E01022363,Potholes,1,1,1.0
2009,E01022363,Street Lights,1,1,1.0
2009,E01022364,Highway Condition,1,1,1.0
2009,E01022364,Other,1,1,1.0
2009,E01022365,Highway Condition,1,1,1.0
2009,E01022365,Pavement /Footway Defects,2,2,1.0
2009,E01022365,Potholes,4,2,2.0
2009,E01022365,Street Lights,2,1,2.0
2009,E01022365,Traffic Lights,1,1,1.0
2009,E01022368,Fallen/Dangerous Trees,1,1,1.0
2009,E01022371,Highway Condition,1,1,1.0
2009,E01022374,Open Spaces/Parks,1,1,1.0
2009,E01022374,Potholes,1,1,1.0
2009,E01022374,Street Lights,3,1,3.0
2009,E01022376,Rubbish,1,1,1.0
2009,E01022376,Street Lights,1,1,1.0
2009,E01022378,Street Lights,2,1,2.0
2009,E01022379,Other,1,1,1.0
2009,E01022379,Rubbish,1,1,1.0
2009,E01022380,Potholes,3,3,1.0
2009,E01022385,Parking,1,1,1.0
2009,E01022386,Highway Condition,1,1,1.0
2009,E01022386,Other,1,1,1.0
2009,E01022386,Potholes,1,1,1.0
2009,E01022390,Parking,1,1,1.0
2009,E01022390,Street Lights,1,1,1.0
2009,E01022390,Traffic Lights,1,1,1.0
2009,E01022391,Potholes,1,1,1.0
2009,E01022392,Potholes,2,2,1.0
2009,E01022393,Highway Condition,1,1,1.0
2009,E01022393,Other,1,1,1.0
2009,E01022393,Parking,1,1,1.0
2009,E01022394,Other,1,1,1.0
2009,E01022394,Potholes,1,1,1.0
2009,E01022395,Other,1,1,1.0
2009,E01022395,Potholes,2,2,1.0
2009,E01022396,Potholes,1,1,1.0
2009,E01022396,Street Lights,1,1,1.0
2009,E01022397,Highway Condition,1,1,1.0
2009,E01022397,Potholes,1,1,1.0
2009,E01022398,Potholes,1,1,1.0
2009,E01022399,Parking,1,1,1.0
2009,E01022403,Potholes,3,2,1.5
2009,E01022404,Potholes,1,1,1.0
2009,E01022404,Street Lights,1,1,1.0
2009,E01022408,Graffiti,1,1,1.0
2009,E01022409,Highway Condition,2,2,1.0
2009,E01022409,Pavement /Footway Defects,1,1,1.0
2009,E01022409,Potholes,2,1,2.0
2009,E01022410,Parking,1,1,1.0
2009,E01022410,Street Lights,1,1,1.0
2009,E01022412,Pavement /Footway Defects,1,1,1.0
2009,E01022413,Potholes,2,2,1.0
2009,E01022417,Street Lights,1,1,1.0
2009,E01022420,Fly-tipping,2,2,1.0
2009,E01022420,Potholes,2,1,2.0
2009,E01022420,Street Cleaning,1,1,1.0
2009,E01022420,Street Lights,1,1,1.0
2009,E01022420,Street Signs,1,1,1.0
2009,E01022422,Other,1,1,1.0
2009,E01022422,Potholes,1,1,1.0
2009,E01022422,Rubbish,2,1,2.0
2009,E01022423,Traffic Lights,1,1,1.0
2009,E01022424,Other,1,1,1.0
2009,E01022429,Dog Fouling,2,1,2.0
2009,E01022429,Potholes,10,3,3.3333333333333335
2009,E01022429,Street Lights,1,1,1.0
2009,E01022430,Potholes,6,4,1.5
2009,E01022431,Potholes,11,1,11.0
2009,E01022432,Fly-tipping,1,1,1.0
2009,E01022432,Potholes,1,1,1.0
2009,E01022433,Pavement /Footway Defects,1,1,1.0
2009,E01022434,Abandoned Vehicles,1,1,1.0
2009,E01022434,Other,1,1,1.0
2009,E01022434,Potholes,5,4,1.25
2009,E01022436,Fallen/Dangerous Trees,1,1,1.0
2009,E01022436,Other,1,1,1.0
2009,E01022436,Street Lights,2,1,2.0
2009,E01022438,Street Signs,1,1,1.0
2009,E01022439,Abandoned Vehicles,1,1,1.0
2009,E01022439,Fly-tipping,1,1,1.0
2009,E01022439,Pavement /Footway Defects,1,1,1.0
2009,E01022440,Dog Fouling,1,1,1.0
2009,E01022440,Highway Condition,1,1,1.0
2009,E01022440,Other,1,1,1.0
2009,E01022440,Pavement /Footway Defects,1,1,1.0
2009,E01022440,Potholes,1,1,1.0
2009,E01022442,Fly-tipping,2,2,1.0
2009,E01022442,Potholes,7,3,2.3333333333333335
2009,E01022443,Dog Fouling,1,1,1.0
2009,E01022444,Fly-tipping,1,1,1.0
2009,E01022445,Potholes,1,1,1.0
2009,E01022448,Other,1,1,1.0
2009,E01022448,Potholes,1,1,1.0
2009,E01022449,Other,1,1,1.0
2009,E01022449,Potholes,2,2,1.0
2009,E01022449,Street Signs,1,1,1.0
2009,E01022450,Dog Fouling,1,1,1.0
2009,E01022450,Fly-tipping,1,1,1.0
2009,E01022450,Highway Condition,1,1,1.0
2009,E01022450,Open Spaces/Parks,1,1,1.0
2009,E01022450,Parking,1,1,1.0
2009,E01022450,Pavement /Footway Defects,1,1,1.0
2009,E01022450,Rubbish,1,1,1.0
2009,E01022452,Potholes,4,3,1.3333333333333333
2009,E01022453,Fly-tipping,2,1,2.0
2009,E01022454,Fly-tipping,1,1,1.0
2009,E01022454,Potholes,1,1,1.0
2009,E01022454,Street Cleaning,1,1,1.0
2009,E01022455,Highway Condition,1,1,1.0
2009,E01022459,Highway Condition,1,1,1.0
2009,E01022460,Abandoned Vehicles,1,1,1.0
2009,E01022461,Potholes,1,1,1.0
2009,E01022462,Potholes,1,1,1.0
2009,E01022463,Highway Condition,1,1,1.0
2009,E01022463,Potholes,2,2,1.0
2009,E01022463,Street Lights,1,1,1.0
2009,E01022468,Highway Condition,1,1,1.0
2009,E01022470,Pavement /Footway Defects,1,1,1.0
2009,E01022474,Graffiti,6,1,6.0
2009,E01022474,Other,2,1,2.0
2009,E01022475,Fly-tipping,1,1,1.0
2009,E01022475,Graffiti,5,1,5.0
2009,E01022475,Highway Condition,1,1,1.0
2009,E01022475,Pavement /Footway Defects,1,1,1.0
2009,E01022476,Abandoned Vehicles,1,1,1.0
2009,E01022476,Graffiti,5,1,5.0
2009,E01022476,Street Lights,3,2,1.5
2009,E01022477,Fly-tipping,1,1,1.0
2009,E01022477,Graffiti,31,1,31.0
2009,E01022477,Parking,1,1,1.0
2009,E01022477,Pavement /Footway Defects,1,1,1.0
2009,E01022477,Potholes,1,1,1.0
2009,E01022477,Rubbish,2,1,2.0
2009,E01022477,Street Lights,4,2,2.0
2009,E01022477,Street Name Plates,1,1,1.0
2009,E01022478,Graffiti,1,1,1.0
2009,E01022479,Graffiti,9,1,9.0
2009,E01022479,Open Spaces/Parks,1,1,1.0
2009,E01022479,Pavement /Footway Defects,1,1,1.0
2009,E01022479,Street Lights,1,1,1.0
2009,E01022479,Street Signs,1,1,1.0
2009,E01022480,Graffiti,2,1,2.0
2009,E01022480,Potholes,1,1,1.0
2009,E01022480,Street Name Plates,1,1,1.0
2009,E01022481,Graffiti,2,1,2.0
2009,E01022482,Graffiti,1,1,1.0
2009,E01022482,Open Spaces/Parks,1,1,1.0
2009,E01022482,Street Signs,1,1,1.0
2009,E01022484,Fly-tipping,1,1,1.0
2009,E01022485,Other,1,1,1.0
2009,E01022485,Pavement /Footway Defects,1,1,1.0
2009,E01022486,Pavement /Footway Defects,1,1,1.0
2009,E01022486,Rubbish,1,1,1.0
2009,E01022487,Other,3,1,3.0
2009,E01022487,Parking,1,1,1.0
2009,E01022488,Highway Condition,1,1,1.0
2009,E01022490,Potholes,1,1,1.0
2009,E01022492,Other,1,1,1.0
2009,E01022492,Potholes,2,1,2.0
2009,E01022493,Highway Condition,1,1,1.0
2009,E01022494,Other,1,1,1.0
2009,E01022494,Parking,1,1,1.0
2009,E01022494,Street Lights,1,1,1.0
2009,E01022495,Potholes,1,1,1.0
2009,E01022497,Fallen/Dangerous Trees,1,1,1.0
2009,E01022498,Other,2,2,1.0
2009,E01022500,Potholes,1,1,1.0
2009,E01022503,Flyposting,2,1,2.0
2009,E01022503,Graffiti,7,2,3.5
2009,E01022503,Street Lights,1,1,1.0
2009,E01022504,Graffiti,1,1,1.0
2009,E01022504,Rubbish,1,1,1.0
2009,E01022505,Graffiti,3,1,3.0
2009,E01022505,Other,1,1,1.0
2009,E01022507,Parking,1,1,1.0
2009,E01022509,Graffiti,2,1,2.0
2009,E01022510,Graffiti,6,1,6.0
2009,E01022512,Graffiti,2,1,2.0
2009,E01022512,Parking,1,1,1.0
2009,E01022512,Pavement /Footway Defects,2,1,2.0
2009,E01022513,Other,3,2,1.5
2009,E01022513,Potholes,1,1,1.0
2009,E01022514,Other,1,1,1.0
2009,E01022515,Abandoned Vehicles,1,1,1.0
2009,E01022515,Other,1,1,1.0
2009,E01022516,Pavement /Footway Defects,1,1,1.0
2009,E01022518,Graffiti,1,1,1.0
2009,E01022518,Potholes,1,1,1.0
2009,E01022519,Street Lights,1,1,1.0
2009,E01022520,Potholes,1,1,1.0
2009,E01022522,Highway Condition,2,1,2.0
2009,E01022523,Fallen/Dangerous Trees,1,1,1.0
2009,E01022523,Highway Condition,1,1,1.0
2009,E01022523,Other,2,2,1.0
2009,E01022523,Public Toilets,1,1,1.0
2009,E01022523,Rubbish,1,1,1.0
2009,E01022525,Other,1,1,1.0
2009,E01022526,Other,1,1,1.0
2009,E01022527,Street Cleaning,1,1,1.0
2009,E01022528,Fallen/Dangerous Trees,1,1,1.0
2009,E01022528,Potholes,1,1,1.0
2009,E01022529,Fly-tipping,1,1,1.0
2009,E01022532,Pavement /Footway Defects,1,1,1.0
2009,E01022533,Highway Condition,2,2,1.0
2009,E01022533,Potholes,1,1,1.0
2009,E01022539,Fly-tipping,1,1,1.0
2009,E01022539,Open Spaces/Parks,1,1,1.0
2009,E01022540,Highway Condition,1,1,1.0
2009,E01022540,Other,2,2,1.0
2009,E01022542,Graffiti,1,1,1.0
2009,E01022542,Pavement /Footway Defects,1,1,1.0
2009,E01022543,Graffiti,3,1,3.0
2009,E01022543,Other,1,1,1.0
2009,E01022546,Potholes,1,1,1.0
2009,E01022547,Potholes,1,1,1.0
2009,E01022549,Abandoned Vehicles,1,1,1.0
2009,E01022549,Fly-tipping,1,1,1.0
2009,E01022550,Graffiti,1,1,1.0
2009,E01022550,Open Spaces/Parks,1,1,1.0
2009,E01022550,Pavement /Footway Defects,1,1,1.0
2009,E01022551,Other,3,3,1.0
2009,E01022552,Fly-tipping,7,1,7.0
2009,E01022552,Other,1,1,1.0
2009,E01022552,Pavement /Footway Defects,1,1,1.0
2009,E01022554,Other,1,1,1.0
2009,E01022558,Abandoned Vehicles,1,1,1.0
2009,E01022558,Street Lights,1,1,1.0
2009,E01022562,Highway Condition,1,1,1.0
2009,E01022563,Potholes,1,1,1.0
2009,E01022567,Other,1,1,1.0
2009,E01022567,Street Cleaning,2,1,2.0
2009,E01022568,Open Spaces/Parks,1,1,1.0
2009,E01022568,Street Cleaning,1,1,1.0
2009,E01022569,Graffiti,1,1,1.0
2009,E01022570,Street Lights,1,1,1.0
2009,E01022571,Potholes,1,1,1.0
2009,E01022572,Grounds Maintenance,1,1,1.0
2009,E01022572,Street Lights,1,1,1.0
2009,E01022573,Grounds Maintenance,1,1,1.0
2009,E01022573,Highway Condition,1,1,1.0
2009,E01022574,Street Lights,1,1,1.0
2009,E01022576,Fly-tipping,1,1,1.0
2009,E01022576,Pest Control,1,1,1.0
2009,E01022577,Potholes,2,2,1.0
2009,E01022578,Street Signs,1,1,1.0
2009,E01022579,Abandoned Vehicles,1,1,1.0
2009,E01022579,Graffiti,1,1,1.0
2009,E01022579,Potholes,2,1,2.0
2009,E01022582,Abandoned Vehicles,1,1,1.0
2009,E01022582,Highway Condition,1,1,1.0
2009,E01022582,Street Signs,1,1,1.0
2009,E01022584,Fallen/Dangerous Trees,1,1,1.0
2009,E01022586,Fallen/Dangerous Trees,1,1,1.0
2009,E01022587,Potholes,1,1,1.0
2009,E01022587,Street Lights,1,1,1.0
2009,E01022588,Fly-tipping,1,1,1.0
2009,E01022588,Potholes,1,1,1.0
2009,E01022588,Street Lights,1,1,1.0
2009,E01022589,Fly-tipping,4,2,2.0
2009,E01022589,Highway Condition,1,1,1.0
2009,E01022589,Potholes,1,1,1.0
2009,E01022590,Highway Condition,3,2,1.5
2009,E01022590,Pavement /Footway Defects,1,1,1.0
2009,E01022591,Highway Condition,2,2,1.0
2009,E01022591,Street Name Plates,2,2,1.0
2009,E01022592,Other,1,1,1.0
2009,E01022594,Other,1,1,1.0
2009,E01022596,Other,1,1,1.0
2009,E01022597,Blocked Drains,1,1,1.0
2009,E01022597,Dead Animals,1,1,1.0
2009,E01022597,Fly-tipping,1,1,1.0
2009,E01022599,Potholes,2,2,1.0
2009,E01022601,Bin Collection,1,1,1.0
2009,E01022601,Pavement /Footway Defects,1,1,1.0
2009,E01022601,Potholes,1,1,1.0
2009,E01022602,Other,1,1,1.0
2009,E01022603,Fly-tipping,1,1,1.0
2009,E01022604,Fly-tipping,1,1,1.0
2009,E01022606,Pavement /Footway Defects,1,1,1.0
2009,E01022606,Potholes,2,1,2.0
2009,E01022607,Other,1,1,1.0
2009,E01022608,Fallen/Dangerous Trees,2,1,2.0
2009,E01022608,Highway Condition,2,2,1.0
2009,E01022608,Pavement /Footway Defects,1,1,1.0
2009,E01022608,Street Lights,2,1,2.0
2009,E01022610,Pavement /Footway Defects,1,1,1.0
2009,E01022610,Potholes,2,1,2.0
2009,E01022611,Potholes,1,1,1.0
2009,E01022614,Abandoned Vehicles,1,1,1.0
2009,E01022614,Fallen/Dangerous Trees,1,1,1.0
2009,E01022614,Highway Condition,1,1,1.0
2009,E01022614,Other,1,1,1.0
2009,E01022614,Street Lights,1,1,1.0
2009,E01022615,Highway Condition,1,1,1.0
2009,E01022615,Street Lights,1,1,1.0
2009,E01022616,Potholes,1,1,1.0
2009,E01022617,Pavement /Footway Defects,1,1,1.0
2009,E01022618,Potholes,2,2,1.0
2009,E01022619,Pavement /Footway Defects,1,1,1.0
2009,E01022620,Fly-tipping,1,1,1.0
2009,E01022620,Pavement /Footway Defects,2,1,2.0
2009,E01022622,Potholes,1,1,1.0
2009,E01022623,Highway Condition,1,1,1.0
2009,E01022623,Other,1,1,1.0
2009,E01022624,Blocked Drains,1,1,1.0
2009,E01022625,Street Name Plates,1,1,1.0
2009,E01022627,Highway Condition,2,1,2.0
2009,E01022627,Potholes,2,2,1.0
2009,E01022627,Street Signs,1,1,1.0
2009,E01022628,Other,1,1,1.0
2009,E01022629,Highway Condition,1,1,1.0
2009,E01022630,Highway Condition,1,1,1.0
2009,E01022630,Potholes,2,2,1.0
2009,E01022631,Fly-tipping,1,1,1.0
2009,E01022631,Graffiti,1,1,1.0
2009,E01022634,Abandoned Vehicles,2,2,1.0
2009,E01022634,Pavement /Footway Defects,1,1,1.0
2009,E01022634,Potholes,1,1,1.0
2009,E01022634,Street Lights,2,2,1.0
2009,E01022635,Other,2,2,1.0
2009,E01022636,Other,1,1,1.0
2009,E01022636,Street Lights,1,1,1.0
2009,E01022639,Abandoned Vehicles,4,2,2.0
2009,E01022639,Potholes,1,1,1.0
2009,E01022642,Potholes,1,1,1.0
2009,E01022644,Street Lights,1,1,1.0
2009,E01022646,Street Lights,1,1,1.0
2009,E01022652,Pavement /Footway Defects,1,1,1.0
2009,E01022657,Highway Condition,2,1,2.0
2009,E01022658,Other,1,1,1.0
2009,E01022658,Parking,1,1,1.0
2009,E01022658,Potholes,1,1,1.0
2009,E01022660,Other,1,1,1.0
2009,E01022663,Pavement /Footway Defects,1,1,1.0
2009,E01022663,Potholes,1,1,1.0
2009,E01022666,Pavement /Footway Defects,1,1,1.0
2009,E01022666,Public Toilets,1,1,1.0
2009,E01022668,Other,1,1,1.0
2009,E01022668,Parking,1,1,1.0
2009,E01022669,Pavement /Footway Defects,1,1,1.0
2009,E01022669,Potholes,1,1,1.0
2009,E01022670,Fly-tipping,1,1,1.0
2009,E01022670,Other,1,1,1.0
2009,E01022671,Abandoned Vehicles,1,1,1.0
2009,E01022671,Parking,1,1,1.0
2009,E01022671,Rubbish,1,1,1.0
2009,E01022673,Highway Condition,1,1,1.0
2009,E01022674,Street Lights,1,1,1.0
