period,LSOA,SHEF_A,report_count,user_count,average
2018-4,E01008262,Potholes,1,1,1.0
2018-4,E01008270,Street Lights,1,1,1.0
2018-4,E01008271,Street Lights,1,1,1.0
2018-4,E01008278,Potholes,1,1,1.0
2018-4,E01008281,Street Cleaning,1,1,1.0
2018-4,E01008326,Potholes,1,1,1.0
2018-4,E01008342,Potholes,1,1,1.0
2018-4,E01008351,Parking,1,1,1.0
2018-4,E01008374,Pavement /Footway Defects,1,1,1.0
2018-4,E01008378,Parking,1,1,1.0
2018-4,E01008402,Street Cleaning,1,1,1.0
2018-4,E01008410,Potholes,1,1,1.0
2018-4,E01008413,Other,2,2,1.0
2018-4,E01008423,Potholes,1,1,1.0
2018-4,E01008424,Fly-tipping,1,1,1.0
2018-4,E01008424,Rubbish,1,1,1.0
2018-4,E01008435,Parking,1,1,1.0
2018-4,E01008441,Dog Fouling,1,1,1.0
2018-4,E01008478,Traffic Lights,1,1,1.0
2018-4,E01008481,Rubbish,1,1,1.0
2018-4,E01008482,Traffic Lights,1,1,1.0
2018-4,E01008483,Highway Condition,1,1,1.0
2018-4,E01008486,Pavement /Footway Defects,1,1,1.0
2018-4,E01008493,Parking,2,1,2.0
2018-4,E01008498,Pavement /Footway Defects,1,1,1.0
2018-4,E01008500,Parking,1,1,1.0
2018-4,E01008509,Potholes,2,2,1.0
2018-4,E01008513,Highway Condition,1,1,1.0
2018-4,E01008516,Street Signs,1,1,1.0
2018-4,E01008518,Street Lights,1,1,1.0
2018-4,E01008520,Street Lights,1,1,1.0
2018-4,E01008523,Potholes,1,1,1.0
2018-4,E01008524,Highway Condition,1,1,1.0
2018-4,E01008524,Rubbish,1,1,1.0
2018-4,E01008524,Street Signs,1,1,1.0
2018-4,E01008528,Potholes,1,1,1.0
2018-4,E01008539,Street Cleaning,2,1,2.0
2018-4,E01008540,Potholes,4,4,1.0
2018-4,E01008540,Rubbish,1,1,1.0
2018-4,E01008541,Traffic Lights,1,1,1.0
2018-4,E01008546,Street Lights,2,1,2.0
2018-4,E01008547,Fallen/Dangerous Trees,1,1,1.0
2018-4,E01008549,Parking,1,1,1.0
2018-4,E01008550,Pavement /Footway Defects,1,1,1.0
2018-4,E01008570,Highway Condition,1,1,1.0
2018-4,E01008571,Pavement /Footway Defects,1,1,1.0
2018-4,E01008581,Other,1,1,1.0
2018-4,E01008583,Potholes,1,1,1.0
2018-4,E01008584,Street Lights,1,1,1.0
2018-4,E01008586,Potholes,1,1,1.0
2018-4,E01008589,Potholes,1,1,1.0
2018-4,E01008590,Dog Fouling,1,1,1.0
2018-4,E01008591,Potholes,1,1,1.0
2018-4,E01008594,Potholes,1,1,1.0
2018-4,E01008600,Dog Fouling,1,1,1.0
2018-4,E01008606,Highway Condition,1,1,1.0
2018-4,E01008629,Highway Condition,1,1,1.0
2018-4,E01008655,Potholes,1,1,1.0
2018-4,E01008661,Potholes,1,1,1.0
2018-4,E01008670,Potholes,1,1,1.0
2018-4,E01008674,Highway Condition,1,1,1.0
2018-4,E01008681,Potholes,1,1,1.0
2018-4,E01008706,Rubbish,1,1,1.0
2018-4,E01008729,Potholes,1,1,1.0
2018-4,E01008736,Fly-tipping,1,1,1.0
2018-4,E01008741,Fly-tipping,1,1,1.0
2018-4,E01008752,Potholes,1,1,1.0
2018-4,E01008753,Rubbish,1,1,1.0
2018-4,E01008755,Fly-tipping,1,1,1.0
2018-4,E01008765,Potholes,1,1,1.0
2018-4,E01008766,Fly-tipping,1,1,1.0
2018-4,E01008767,Potholes,1,1,1.0
2018-4,E01008768,Potholes,1,1,1.0
2018-4,E01008787,Rubbish,2,2,1.0
2018-4,E01008791,Rubbish,1,1,1.0
2018-4,E01008795,Fly-tipping,1,1,1.0
2018-4,E01008796,Potholes,1,1,1.0
2018-4,E01008799,Potholes,1,1,1.0
2018-4,E01008801,Highway Condition,1,1,1.0
2018-4,E01008804,Fly-tipping,1,1,1.0
2018-4,E01008804,Pavement /Footway Defects,1,1,1.0
2018-4,E01008809,Pavement /Footway Defects,1,1,1.0
2018-4,E01008810,Pavement /Footway Defects,3,1,3.0
2018-4,E01008810,Potholes,1,1,1.0
2018-4,E01008810,Rubbish,1,1,1.0
2018-4,E01008811,Highway Condition,1,1,1.0
2018-4,E01008833,Pavement /Footway Defects,1,1,1.0
2018-4,E01008839,Fly-tipping,1,1,1.0
2018-4,E01008841,Abandoned Vehicles,1,1,1.0
2018-4,E01008843,Potholes,2,1,2.0
2018-4,E01008844,Potholes,1,1,1.0
2018-4,E01008847,Potholes,1,1,1.0
2018-4,E01008848,Potholes,2,1,2.0
2018-4,E01008850,Fly-tipping,1,1,1.0
2018-4,E01008850,Graffiti,1,1,1.0
2018-4,E01008850,Potholes,1,1,1.0
2018-4,E01008850,Rubbish,1,1,1.0
2018-4,E01008853,Highway Condition,1,1,1.0
2018-4,E01008857,Potholes,1,1,1.0
2018-4,E01008859,Highway Condition,1,1,1.0
2018-4,E01008860,Highway Condition,1,1,1.0
2018-4,E01008862,Fly-tipping,1,1,1.0
2018-4,E01008863,Fly-tipping,1,1,1.0
2018-4,E01008865,Potholes,2,2,1.0
2018-4,E01008866,Other,1,1,1.0
2018-4,E01008867,Dog Fouling,1,1,1.0
2018-4,E01008867,Fly-tipping,1,1,1.0
2018-4,E01008867,Pavement /Footway Defects,1,1,1.0
2018-4,E01008867,Street Cleaning,1,1,1.0
2018-4,E01008874,Fly-tipping,1,1,1.0
2018-4,E01008881,Graffiti,2,1,2.0
2018-4,E01008882,Potholes,1,1,1.0
2018-4,E01008883,Graffiti,1,1,1.0
2018-4,E01008884,Abandoned Vehicles,1,1,1.0
2018-4,E01008887,Fly-tipping,1,1,1.0
2018-4,E01008889,Fly-tipping,1,1,1.0
2018-4,E01008896,Street Lights,1,1,1.0
2018-4,E01008907,Fly-tipping,3,2,1.5
2018-4,E01008907,Street Cleaning,1,1,1.0
2018-4,E01008910,Rubbish,3,2,1.5
2018-4,E01008915,Street Cleaning,1,1,1.0
2018-4,E01008920,Pavement /Footway Defects,1,1,1.0
2018-4,E01008920,Potholes,1,1,1.0
2018-4,E01008921,Fly-tipping,1,1,1.0
2018-4,E01008921,Potholes,1,1,1.0
2018-4,E01008923,Open Spaces/Parks,3,1,3.0
2018-4,E01008923,Pavement /Footway Defects,17,1,17.0
2018-4,E01008930,Fly-tipping,1,1,1.0
2018-4,E01008932,Pavement /Footway Defects,1,1,1.0
2018-4,E01008933,Graffiti,1,1,1.0
2018-4,E01008934,Potholes,1,1,1.0
2018-4,E01008935,Graffiti,1,1,1.0
2018-4,E01008935,Open Spaces/Parks,1,1,1.0
2018-4,E01008935,Potholes,1,1,1.0
2018-4,E01008937,Fly-tipping,1,1,1.0
2018-4,E01008939,Graffiti,1,1,1.0
2018-4,E01008939,Highway Condition,1,1,1.0
2018-4,E01008940,Fly-tipping,1,1,1.0
2018-4,E01008945,Pavement /Footway Defects,1,1,1.0
2018-4,E01008945,Potholes,1,1,1.0
2018-4,E01008945,Street Lights,2,1,2.0
2018-4,E01008950,Potholes,1,1,1.0
2018-4,E01008954,Potholes,1,1,1.0
2018-4,E01008959,Fly-tipping,1,1,1.0
2018-4,E01008961,Fly-tipping,1,1,1.0
2018-4,E01008961,Pavement /Footway Defects,1,1,1.0
2018-4,E01008969,Abandoned Vehicles,1,1,1.0
2018-4,E01008969,Potholes,2,2,1.0
2018-4,E01008971,Parking,1,1,1.0
2018-4,E01008978,Graffiti,1,1,1.0
2018-4,E01008982,Potholes,1,1,1.0
2018-4,E01008984,Potholes,1,1,1.0
2018-4,E01009002,Open Spaces/Parks,1,1,1.0
2018-4,E01009014,Fly-tipping,2,1,2.0
2018-4,E01009014,Potholes,1,1,1.0
2018-4,E01009014,Street Name Plates,1,1,1.0
2018-4,E01009019,Potholes,1,1,1.0
2018-4,E01009020,Fly-tipping,1,1,1.0
2018-4,E01009022,Potholes,1,1,1.0
2018-4,E01009023,Highway Condition,1,1,1.0
2018-4,E01009025,Fly-tipping,2,1,2.0
2018-4,E01009026,Fly-tipping,1,1,1.0
2018-4,E01009032,Potholes,1,1,1.0
2018-4,E01009032,Street Signs,1,1,1.0
2018-4,E01009033,Fly-tipping,3,1,3.0
2018-4,E01009035,Abandoned Vehicles,1,1,1.0
2018-4,E01009035,Fly-tipping,1,1,1.0
2018-4,E01009036,Potholes,1,1,1.0
2018-4,E01009037,Potholes,1,1,1.0
2018-4,E01009040,Fly-tipping,1,1,1.0
2018-4,E01009043,Fly-tipping,2,1,2.0
2018-4,E01009044,Fly-tipping,2,1,2.0
2018-4,E01009045,Highway Condition,1,1,1.0
2018-4,E01009045,Pavement /Footway Defects,1,1,1.0
2018-4,E01009045,Potholes,4,1,4.0
2018-4,E01009045,Rubbish,1,1,1.0
2018-4,E01009045,Street Cleaning,2,1,2.0
2018-4,E01009046,Street Cleaning,1,1,1.0
2018-4,E01009047,Potholes,1,1,1.0
2018-4,E01009048,Fly-tipping,1,1,1.0
2018-4,E01009049,Street Signs,1,1,1.0
2018-4,E01009050,Potholes,1,1,1.0
2018-4,E01009056,Street Lights,1,1,1.0
2018-4,E01009061,Potholes,1,1,1.0
2018-4,E01009067,Potholes,1,1,1.0
2018-4,E01009078,Potholes,1,1,1.0
2018-4,E01009079,Abandoned Vehicles,1,1,1.0
2018-4,E01009083,Rubbish,1,1,1.0
2018-4,E01009086,Abandoned Vehicles,1,1,1.0
2018-4,E01009090,Fly-tipping,1,1,1.0
2018-4,E01009098,Rubbish,1,1,1.0
2018-4,E01009100,Fly-tipping,1,1,1.0
2018-4,E01009100,Graffiti,1,1,1.0
2018-4,E01009100,Street Cleaning,2,1,2.0
2018-4,E01009102,Potholes,1,1,1.0
2018-4,E01009107,Graffiti,1,1,1.0
2018-4,E01009112,Fly-tipping,1,1,1.0
2018-4,E01009113,Fly-tipping,1,1,1.0
2018-4,E01009115,Fly-tipping,1,1,1.0
2018-4,E01009115,Potholes,3,1,3.0
2018-4,E01009116,Graffiti,1,1,1.0
2018-4,E01009116,Potholes,1,1,1.0
2018-4,E01009120,Highway Condition,1,1,1.0
2018-4,E01009123,Street Lights,1,1,1.0
2018-4,E01009124,Potholes,2,1,2.0
2018-4,E01009143,Traffic Lights,1,1,1.0
2018-4,E01009145,Fly-tipping,1,1,1.0
2018-4,E01009145,Potholes,1,1,1.0
2018-4,E01009145,Street Cleaning,1,1,1.0
2018-4,E01009146,Graffiti,1,1,1.0
2018-4,E01009146,Highway Condition,2,2,1.0
2018-4,E01009146,Pavement /Footway Defects,18,2,9.0
2018-4,E01009146,Traffic Lights,3,2,1.5
2018-4,E01009152,Bus Stops Damage,1,1,1.0
2018-4,E01009152,Highway Condition,1,1,1.0
2018-4,E01009157,Potholes,1,1,1.0
2018-4,E01009160,Potholes,2,1,2.0
2018-4,E01009163,Fly-tipping,2,2,1.0
2018-4,E01009163,Highway Condition,1,1,1.0
2018-4,E01009163,Potholes,5,2,2.5
2018-4,E01009168,Pavement /Footway Defects,1,1,1.0
2018-4,E01009170,Potholes,1,1,1.0
2018-4,E01009176,Parking,1,1,1.0
2018-4,E01009177,Graffiti,2,1,2.0
2018-4,E01009182,Potholes,1,1,1.0
2018-4,E01009182,Street Signs,1,1,1.0
2018-4,E01009186,Potholes,1,1,1.0
2018-4,E01009195,Potholes,1,1,1.0
2018-4,E01009201,Potholes,1,1,1.0
2018-4,E01009208,Fly-tipping,1,1,1.0
2018-4,E01009214,Potholes,1,1,1.0
2018-4,E01009216,Potholes,1,1,1.0
2018-4,E01009217,Potholes,1,1,1.0
2018-4,E01009218,Traffic Lights,1,1,1.0
2018-4,E01009224,Pavement /Footway Defects,1,1,1.0
2018-4,E01009231,Potholes,1,1,1.0
2018-4,E01009232,Highway Condition,1,1,1.0
2018-4,E01009232,Potholes,1,1,1.0
2018-4,E01009236,Fly-tipping,1,1,1.0
2018-4,E01009236,Pavement /Footway Defects,1,1,1.0
2018-4,E01009236,Potholes,2,1,2.0
2018-4,E01009237,Fly-tipping,1,1,1.0
2018-4,E01009238,Potholes,1,1,1.0
2018-4,E01009242,Fly-tipping,1,1,1.0
2018-4,E01009243,Fly-tipping,1,1,1.0
2018-4,E01009243,Potholes,1,1,1.0
2018-4,E01009245,Abandoned Vehicles,1,1,1.0
2018-4,E01009245,Fly-tipping,3,2,1.5
2018-4,E01009245,Pavement /Footway Defects,2,1,2.0
2018-4,E01009245,Rubbish,2,2,1.0
2018-4,E01009246,Fly-tipping,1,1,1.0
2018-4,E01009246,Pavement /Footway Defects,1,1,1.0
2018-4,E01009247,Fly-tipping,1,1,1.0
2018-4,E01009247,Rubbish,1,1,1.0
2018-4,E01009259,Other,1,1,1.0
2018-4,E01009262,Fly-tipping,1,1,1.0
2018-4,E01009262,Graffiti,1,1,1.0
2018-4,E01009263,Fly-tipping,1,1,1.0
2018-4,E01009263,Rubbish,2,1,2.0
2018-4,E01009263,Street Cleaning,1,1,1.0
2018-4,E01009266,Abandoned Vehicles,1,1,1.0
2018-4,E01009266,Fly-tipping,5,1,5.0
2018-4,E01009269,Abandoned Vehicles,1,1,1.0
2018-4,E01009269,Fly-tipping,7,1,7.0
2018-4,E01009272,Abandoned Vehicles,1,1,1.0
2018-4,E01009272,Fly-tipping,2,1,2.0
2018-4,E01009273,Fly-tipping,2,1,2.0
2018-4,E01009274,Rubbish,1,1,1.0
2018-4,E01009278,Fly-tipping,4,1,4.0
2018-4,E01009278,Rubbish,1,1,1.0
2018-4,E01009279,Graffiti,1,1,1.0
2018-4,E01009280,Pavement /Footway Defects,1,1,1.0
2018-4,E01009284,Graffiti,5,1,5.0
2018-4,E01009294,Pavement /Footway Defects,1,1,1.0
2018-4,E01009308,Highway Condition,1,1,1.0
2018-4,E01009313,Pavement /Footway Defects,1,1,1.0
2018-4,E01009314,Potholes,1,1,1.0
2018-4,E01009316,Pavement /Footway Defects,1,1,1.0
2018-4,E01009326,Traffic Lights,1,1,1.0
2018-4,E01009327,Graffiti,1,1,1.0
2018-4,E01009332,Fly-tipping,1,1,1.0
2018-4,E01009332,Potholes,1,1,1.0
2018-4,E01009335,Graffiti,1,1,1.0
2018-4,E01009335,Other,1,1,1.0
2018-4,E01009335,Traffic Lights,1,1,1.0
2018-4,E01009338,Street Cleaning,1,1,1.0
2018-4,E01009340,Graffiti,1,1,1.0
2018-4,E01009341,Potholes,3,3,1.0
2018-4,E01009345,Open Spaces/Parks,1,1,1.0
2018-4,E01009348,Fly-tipping,1,1,1.0
2018-4,E01009348,Street Cleaning,1,1,1.0
2018-4,E01009350,Fly-tipping,1,1,1.0
2018-4,E01009350,Street Cleaning,2,1,2.0
2018-4,E01009351,Fly-tipping,1,1,1.0
2018-4,E01009359,Fly-tipping,4,1,4.0
2018-4,E01009359,Flyposting,1,1,1.0
2018-4,E01009360,Fly-tipping,1,1,1.0
2018-4,E01009360,Potholes,3,1,3.0
2018-4,E01009361,Fly-tipping,1,1,1.0
2018-4,E01009361,Parking,1,1,1.0
2018-4,E01009367,Abandoned Vehicles,1,1,1.0
2018-4,E01009367,Pavement /Footway Defects,1,1,1.0
2018-4,E01009367,Traffic Lights,2,1,2.0
2018-4,E01009368,Fly-tipping,1,1,1.0
2018-4,E01009368,Open Spaces/Parks,1,1,1.0
2018-4,E01009371,Fly-tipping,1,1,1.0
2018-4,E01009372,Fly-tipping,1,1,1.0
2018-4,E01009373,Fly-tipping,1,1,1.0
2018-4,E01009374,Potholes,1,1,1.0
2018-4,E01009375,Fly-tipping,1,1,1.0
2018-4,E01009376,Abandoned Vehicles,1,1,1.0
2018-4,E01009376,Fallen/Dangerous Trees,1,1,1.0
2018-4,E01009378,Potholes,1,1,1.0
2018-4,E01009378,Street Signs,1,1,1.0
2018-4,E01009379,Potholes,1,1,1.0
2018-4,E01009382,Abandoned Vehicles,1,1,1.0
2018-4,E01009382,Other,1,1,1.0
2018-4,E01009382,Parking,2,2,1.0
2018-4,E01009385,Highway Condition,1,1,1.0
2018-4,E01009385,Potholes,1,1,1.0
2018-4,E01009391,Parking,6,2,3.0
2018-4,E01009391,Pavement /Footway Defects,1,1,1.0
2018-4,E01009391,Rubbish,1,1,1.0
2018-4,E01009393,Highway Condition,1,1,1.0
2018-4,E01009393,Pavement /Footway Defects,1,1,1.0
2018-4,E01009401,Potholes,1,1,1.0
2018-4,E01009416,Potholes,1,1,1.0
2018-4,E01009417,Street Signs,1,1,1.0
2018-4,E01009418,Potholes,1,1,1.0
2018-4,E01009421,Highway Condition,1,1,1.0
2018-4,E01009422,Potholes,1,1,1.0
2018-4,E01009424,Traffic Lights,1,1,1.0
2018-4,E01009433,Other,1,1,1.0
2018-4,E01009444,Potholes,2,1,2.0
2018-4,E01009444,Street Signs,1,1,1.0
2018-4,E01009445,Other,1,1,1.0
2018-4,E01009449,Graffiti,2,1,2.0
2018-4,E01009449,Pavement /Footway Defects,1,1,1.0
2018-4,E01009450,Fly-tipping,1,1,1.0
2018-4,E01009450,Potholes,3,2,1.5
2018-4,E01009450,Street Lights,1,1,1.0
2018-4,E01009452,Pavement /Footway Defects,1,1,1.0
2018-4,E01009453,Potholes,3,1,3.0
2018-4,E01009459,Abandoned Vehicles,1,1,1.0
2018-4,E01009462,Parking,2,1,2.0
2018-4,E01009466,Potholes,1,1,1.0
2018-4,E01009471,Highway Condition,1,1,1.0
2018-4,E01009473,Potholes,3,1,3.0
2018-4,E01009474,Potholes,1,1,1.0
2018-4,E01009475,Potholes,1,1,1.0
2018-4,E01009478,Fly-tipping,2,2,1.0
2018-4,E01009478,Highway Condition,1,1,1.0
2018-4,E01009478,Other,1,1,1.0
2018-4,E01009478,Pavement /Footway Defects,1,1,1.0
2018-4,E01009484,Fly-tipping,2,1,2.0
2018-4,E01009485,Potholes,3,1,3.0
2018-4,E01009486,Rubbish,1,1,1.0
2018-4,E01009497,Traffic Lights,1,1,1.0
2018-4,E01009500,Fly-tipping,1,1,1.0
2018-4,E01009501,Fly-tipping,4,1,4.0
2018-4,E01009502,Fly-tipping,1,1,1.0
2018-4,E01009508,Potholes,1,1,1.0
2018-4,E01009509,Potholes,1,1,1.0
2018-4,E01009510,Graffiti,1,1,1.0
2018-4,E01009523,Potholes,1,1,1.0
2018-4,E01009526,Potholes,1,1,1.0
2018-4,E01009532,Street Signs,1,1,1.0
2018-4,E01009537,Other,1,1,1.0
2018-4,E01009537,Parking,1,1,1.0
2018-4,E01009543,Fallen/Dangerous Trees,1,1,1.0
2018-4,E01009543,Other,1,1,1.0
2018-4,E01009553,Highway Condition,1,1,1.0
2018-4,E01009556,Potholes,1,1,1.0
2018-4,E01009559,Potholes,1,1,1.0
2018-4,E01009565,Parking,1,1,1.0
2018-4,E01009566,Potholes,1,1,1.0
2018-4,E01009568,Fly-tipping,1,1,1.0
2018-4,E01009570,Fly-tipping,1,1,1.0
2018-4,E01009570,Parking,2,1,2.0
2018-4,E01009570,Rubbish,1,1,1.0
2018-4,E01009573,Fly-tipping,1,1,1.0
2018-4,E01009581,Fly-tipping,1,1,1.0
2018-4,E01009608,Potholes,1,1,1.0
2018-4,E01009614,Highway Condition,1,1,1.0
2018-4,E01009619,Fly-tipping,1,1,1.0
2018-4,E01009625,Fly-tipping,1,1,1.0
2018-4,E01009626,Abandoned Vehicles,1,1,1.0
2018-4,E01009627,Highway Condition,1,1,1.0
2018-4,E01009627,Pavement /Footway Defects,2,1,2.0
2018-4,E01009627,Potholes,1,1,1.0
2018-4,E01009629,Fly-tipping,1,1,1.0
2018-4,E01009635,Fly-tipping,1,1,1.0
2018-4,E01009640,Fly-tipping,1,1,1.0
2018-4,E01009645,Fly-tipping,3,2,1.5
2018-4,E01009650,Graffiti,1,1,1.0
2018-4,E01009667,Fallen/Dangerous Trees,1,1,1.0
2018-4,E01009668,Street Lights,1,1,1.0
2018-4,E01009672,Highway Condition,1,1,1.0
2018-4,E01009674,Dog Fouling,1,1,1.0
2018-4,E01009674,Highway Condition,1,1,1.0
2018-4,E01009681,Pavement /Footway Defects,1,1,1.0
2018-4,E01009683,Fly-tipping,1,1,1.0
2018-4,E01009683,Pavement /Footway Defects,1,1,1.0
2018-4,E01009683,Potholes,1,1,1.0
2018-4,E01009686,Potholes,1,1,1.0
2018-4,E01009688,Potholes,1,1,1.0
2018-4,E01009700,Rubbish,2,1,2.0
2018-4,E01009704,Street Signs,1,1,1.0
2018-4,E01009708,Parking,1,1,1.0
2018-4,E01009711,Potholes,1,1,1.0
2018-4,E01009716,Street Cleaning,1,1,1.0
2018-4,E01009719,Street Cleaning,1,1,1.0
2018-4,E01009720,Potholes,1,1,1.0
2018-4,E01009722,Pavement /Footway Defects,1,1,1.0
2018-4,E01009731,Fallen/Dangerous Trees,1,1,1.0
2018-4,E01009735,Parking,1,1,1.0
2018-4,E01009735,Potholes,1,1,1.0
2018-4,E01009742,Other,1,1,1.0
2018-4,E01009744,Fly-tipping,1,1,1.0
2018-4,E01009746,Pavement /Footway Defects,1,1,1.0
2018-4,E01009748,Parking,1,1,1.0
2018-4,E01009754,Street Cleaning,1,1,1.0
2018-4,E01009757,Traffic Lights,1,1,1.0
2018-4,E01009764,Parking,1,1,1.0
2018-4,E01009768,Traffic Lights,1,1,1.0
2018-4,E01009775,Traffic Lights,1,1,1.0
2018-4,E01009778,Potholes,1,1,1.0
2018-4,E01009781,Potholes,1,1,1.0
2018-4,E01009786,Abandoned Vehicles,1,1,1.0
2018-4,E01009787,Potholes,1,1,1.0
2018-4,E01009788,Potholes,1,1,1.0
2018-4,E01009801,Potholes,1,1,1.0
2018-4,E01009803,Potholes,1,1,1.0
2018-4,E01009805,Highway Condition,1,1,1.0
2018-4,E01009809,Potholes,1,1,1.0
2018-4,E01009810,Street Cleaning,1,1,1.0
2018-4,E01009813,Abandoned Vehicles,1,1,1.0
2018-4,E01009819,Fly-tipping,1,1,1.0
2018-4,E01009819,Potholes,1,1,1.0
2018-4,E01009822,Potholes,2,1,2.0
2018-4,E01009831,Potholes,1,1,1.0
2018-4,E01009832,Parking,1,1,1.0
2018-4,E01009836,Highway Condition,1,1,1.0
2018-4,E01009836,Street Name Plates,1,1,1.0
2018-4,E01009836,Street Signs,1,1,1.0
2018-4,E01009855,Potholes,1,1,1.0
2018-4,E01009860,Highway Condition,1,1,1.0
2018-4,E01009863,Potholes,1,1,1.0
2018-4,E01009867,Highway Condition,1,1,1.0
2018-4,E01009871,Fly-tipping,1,1,1.0
2018-4,E01009871,Potholes,3,2,1.5
2018-4,E01009875,Fly-tipping,1,1,1.0
2018-4,E01009877,Potholes,1,1,1.0
2018-4,E01009881,Other,1,1,1.0
2018-4,E01009881,Rubbish,1,1,1.0
2018-4,E01009881,Traffic Lights,1,1,1.0
2018-4,E01009887,Potholes,1,1,1.0
2018-4,E01009887,Street Cleaning,1,1,1.0
2018-4,E01009888,Dog Fouling,1,1,1.0
2018-4,E01009889,Pavement /Footway Defects,1,1,1.0
2018-4,E01009889,Potholes,2,1,2.0
2018-4,E01009891,Fly-tipping,1,1,1.0
2018-4,E01009891,Highway Condition,1,1,1.0
2018-4,E01009892,Street Lights,1,1,1.0
2018-4,E01009893,Fly-tipping,1,1,1.0
2018-4,E01009893,Highway Condition,1,1,1.0
2018-4,E01009894,Dog Fouling,1,1,1.0
2018-4,E01009894,Fly-tipping,1,1,1.0
2018-4,E01009894,Rubbish,1,1,1.0
2018-4,E01009895,Rubbish,1,1,1.0
2018-4,E01009898,Other,1,1,1.0
2018-4,E01009902,Other,1,1,1.0
2018-4,E01009906,Street Signs,1,1,1.0
2018-4,E01009907,Potholes,1,1,1.0
2018-4,E01009907,Street Signs,1,1,1.0
2018-4,E01009918,Open Spaces/Parks,1,1,1.0
2018-4,E01009952,Other,1,1,1.0
2018-4,E01009953,Pavement /Footway Defects,1,1,1.0
2018-4,E01009973,Street Cleaning,1,1,1.0
2018-4,E01009994,Potholes,1,1,1.0
2018-4,E01010007,Highway Condition,1,1,1.0
2018-4,E01010008,Fly-tipping,1,1,1.0
2018-4,E01010049,Street Cleaning,1,1,1.0
2018-4,E01010059,Abandoned Vehicles,1,1,1.0
2018-4,E01010067,Potholes,1,1,1.0
2018-4,E01010085,Highway Condition,1,1,1.0
2018-4,E01010097,Potholes,1,1,1.0
2018-4,E01010107,Pavement /Footway Defects,1,1,1.0
2018-4,E01010109,Potholes,2,2,1.0
2018-4,E01010114,Highway Condition,2,1,2.0
2018-4,E01010114,Pavement /Footway Defects,1,1,1.0
2018-4,E01010114,Street Name Plates,1,1,1.0
2018-4,E01010121,Potholes,1,1,1.0
2018-4,E01010144,Open Spaces/Parks,1,1,1.0
2018-4,E01010148,Dog Fouling,1,1,1.0
2018-4,E01010148,Other,2,1,2.0
2018-4,E01010149,Potholes,1,1,1.0
2018-4,E01010151,Potholes,3,3,1.0
2018-4,E01010153,Highway Condition,1,1,1.0
2018-4,E01010154,Fly-tipping,1,1,1.0
2018-4,E01010154,Potholes,1,1,1.0
2018-4,E01010164,Fly-tipping,1,1,1.0
2018-4,E01010164,Potholes,3,2,1.5
2018-4,E01010164,Street Lights,1,1,1.0
2018-4,E01010166,Other,2,1,2.0
2018-4,E01010166,Pavement /Footway Defects,2,2,1.0
2018-4,E01010166,Potholes,3,2,1.5
2018-4,E01010167,Fly-tipping,1,1,1.0
2018-4,E01010167,Potholes,3,2,1.5
2018-4,E01010168,Fly-tipping,2,1,2.0
2018-4,E01010168,Potholes,4,3,1.3333333333333333
2018-4,E01010169,Highway Condition,1,1,1.0
2018-4,E01010169,Parking,1,1,1.0
2018-4,E01010169,Pavement /Footway Defects,1,1,1.0
2018-4,E01010169,Potholes,4,1,4.0
2018-4,E01010170,Other,1,1,1.0
2018-4,E01010170,Potholes,1,1,1.0
2018-4,E01010171,Fly-tipping,1,1,1.0
2018-4,E01010171,Parking,2,1,2.0
2018-4,E01010171,Pavement /Footway Defects,1,1,1.0
2018-4,E01010171,Street Lights,1,1,1.0
2018-4,E01010174,Abandoned Vehicles,1,1,1.0
2018-4,E01010180,Potholes,1,1,1.0
2018-4,E01010181,Fly-tipping,1,1,1.0
2018-4,E01010181,Potholes,2,2,1.0
2018-4,E01010183,Other,1,1,1.0
2018-4,E01010183,Potholes,1,1,1.0
2018-4,E01010185,Highway Condition,1,1,1.0
2018-4,E01010186,Potholes,1,1,1.0
2018-4,E01010189,Highway Condition,3,1,3.0
2018-4,E01010189,Potholes,1,1,1.0
2018-4,E01010189,Street Signs,1,1,1.0
2018-4,E01010191,Potholes,1,1,1.0
2018-4,E01010192,Graffiti,1,1,1.0
2018-4,E01010192,Potholes,1,1,1.0
2018-4,E01010192,Street Signs,1,1,1.0
2018-4,E01010196,Highway Condition,1,1,1.0
2018-4,E01010197,Potholes,2,2,1.0
2018-4,E01010206,Highway Condition,2,1,2.0
2018-4,E01010211,Pavement /Footway Defects,1,1,1.0
2018-4,E01010220,Abandoned Vehicles,1,1,1.0
2018-4,E01010226,Potholes,1,1,1.0
2018-4,E01010227,Highway Condition,1,1,1.0
2018-4,E01010239,Fly-tipping,1,1,1.0
2018-4,E01010245,Potholes,1,1,1.0
2018-4,E01010246,Potholes,1,1,1.0
2018-4,E01010251,Blocked Drains,1,1,1.0
2018-4,E01010255,Blocked Drains,1,1,1.0
2018-4,E01010256,Parking,1,1,1.0
2018-4,E01010262,Potholes,1,1,1.0
2018-4,E01010264,Other,1,1,1.0
2018-4,E01010264,Traffic Lights,1,1,1.0
2018-4,E01010265,Fly-tipping,1,1,1.0
2018-4,E01010265,Potholes,1,1,1.0
2018-4,E01010269,Potholes,1,1,1.0
2018-4,E01010282,Fly-tipping,1,1,1.0
2018-4,E01010283,Fly-tipping,1,1,1.0
2018-4,E01010286,Potholes,1,1,1.0
2018-4,E01010286,Street Signs,1,1,1.0
