period,LSOA,SHEF_A,report_count,user_count,average
2011-2,E01010052,Potholes,1,1,1.0
2011-2,E01010068,Highway Condition,1,1,1.0
2011-2,E01010068,Traffic Lights,1,1,1.0
2011-2,E01010070,Potholes,1,1,1.0
2011-2,E01010070,Traffic Lights,1,1,1.0
2011-2,E01010071,Other,1,1,1.0
2011-2,E01010072,Pavement /Footway Defects,1,1,1.0
2011-2,E01010074,Potholes,1,1,1.0
2011-2,E01010074,Street Lights,1,1,1.0
2011-2,E01010075,Potholes,1,1,1.0
2011-2,E01010082,Potholes,1,1,1.0
2011-2,E01010085,Potholes,1,1,1.0
2011-2,E01010101,Fly-tipping,1,1,1.0
2011-2,E01010121,Street Lights,1,1,1.0
2011-2,E01010153,Potholes,2,1,2.0
2011-2,E01010164,Potholes,1,1,1.0
2011-2,E01010180,Street Lights,1,1,1.0
2011-2,E01010183,Street Lights,1,1,1.0
2011-2,E01010190,Street Signs,1,1,1.0
2011-2,E01010207,Graffiti,1,1,1.0
2011-2,E01010209,Street Cleaning,1,1,1.0
2011-2,E01010217,Potholes,1,1,1.0
2011-2,E01010235,Fly-tipping,1,1,1.0
2011-2,E01010236,Fly-tipping,1,1,1.0
2011-2,E01010239,Fly-tipping,1,1,1.0
2011-2,E01010240,Fly-tipping,1,1,1.0
2011-2,E01010241,Potholes,1,1,1.0
2011-2,E01010242,Parking,1,1,1.0
2011-2,E01010243,Potholes,1,1,1.0
2011-2,E01010244,Potholes,1,1,1.0
2011-2,E01010246,Potholes,1,1,1.0
2011-2,E01010253,Rubbish,1,1,1.0
2011-2,E01010255,Blocked Drains,1,1,1.0
2011-2,E01010255,Potholes,1,1,1.0
2011-2,E01010262,Fallen/Dangerous Trees,1,1,1.0
2011-2,E01010268,Fly-tipping,1,1,1.0
2011-2,E01010270,Dog Fouling,1,1,1.0
2011-2,E01010277,Potholes,1,1,1.0
2011-2,E01010298,Highway Condition,1,1,1.0
2011-2,E01010298,Pavement /Footway Defects,1,1,1.0
2011-2,E01010299,Highway Condition,1,1,1.0
2011-2,E01010316,Dog Fouling,1,1,1.0
2011-2,E01010316,Highway Condition,1,1,1.0
2011-2,E01010321,Potholes,1,1,1.0
2011-2,E01010324,Pavement /Footway Defects,1,1,1.0
2011-2,E01010335,Other,1,1,1.0
2011-2,E01010337,Parking,1,1,1.0
2011-2,E01010337,Potholes,1,1,1.0
2011-2,E01010347,Other,1,1,1.0
2011-2,E01010354,Potholes,1,1,1.0
2011-2,E01010355,Potholes,1,1,1.0
2011-2,E01010358,Parking,1,1,1.0
2011-2,E01010361,Flyposting,1,1,1.0
2011-2,E01010362,Potholes,2,2,1.0
2011-2,E01010363,Other,1,1,1.0
2011-2,E01010364,Graffiti,1,1,1.0
2011-2,E01010364,Potholes,1,1,1.0
2011-2,E01010366,Other,1,1,1.0
2011-2,E01010366,Potholes,4,1,4.0
2011-2,E01010368,Potholes,1,1,1.0
2011-2,E01010371,Fly-tipping,2,1,2.0
2011-2,E01010371,Potholes,1,1,1.0
2011-2,E01010372,Fly-tipping,1,1,1.0
2011-2,E01010374,Open Spaces/Parks,1,1,1.0
2011-2,E01010374,Pavement /Footway Defects,1,1,1.0
2011-2,E01010374,Potholes,1,1,1.0
2011-2,E01010398,Potholes,1,1,1.0
2011-2,E01010406,Street Lights,1,1,1.0
2011-2,E01010407,Street Lights,1,1,1.0
2011-2,E01010410,Highway Condition,1,1,1.0
2011-2,E01010414,Street Lights,1,1,1.0
2011-2,E01010414,Street Signs,1,1,1.0
2011-2,E01010418,Bus Stops Damage,1,1,1.0
2011-2,E01010423,Highway Condition,1,1,1.0
2011-2,E01010426,Graffiti,2,1,2.0
2011-2,E01010426,Highway Condition,1,1,1.0
2011-2,E01010426,Pavement /Footway Defects,1,1,1.0
2011-2,E01010426,Street Lights,1,1,1.0
2011-2,E01010428,Fly-tipping,2,1,2.0
2011-2,E01010428,Street Lights,1,1,1.0
2011-2,E01010430,Highway Condition,1,1,1.0
2011-2,E01010430,Street Name Plates,2,1,2.0
2011-2,E01010433,Street Lights,1,1,1.0
2011-2,E01010449,Potholes,1,1,1.0
2011-2,E01010449,Street Lights,1,1,1.0
2011-2,E01010451,Fly-tipping,2,1,2.0
2011-2,E01010451,Street Lights,2,1,2.0
2011-2,E01010451,Street Name Plates,2,1,2.0
2011-2,E01010464,Street Cleaning,1,1,1.0
2011-2,E01010479,Abandoned Vehicles,1,1,1.0
2011-2,E01010500,Parking,1,1,1.0
2011-2,E01010511,Street Lights,1,1,1.0
2011-2,E01010512,Flyposting,1,1,1.0
2011-2,E01010512,Graffiti,1,1,1.0
2011-2,E01010521,Graffiti,3,2,1.5
2011-2,E01010521,Street Lights,1,1,1.0
2011-2,E01010527,Flyposting,1,1,1.0
2011-2,E01010527,Street Lights,1,1,1.0
2011-2,E01010529,Graffiti,1,1,1.0
2011-2,E01010530,Graffiti,1,1,1.0
2011-2,E01010533,Graffiti,1,1,1.0
2011-2,E01010533,Potholes,1,1,1.0
2011-2,E01010533,Street Lights,1,1,1.0
2011-2,E01010534,Graffiti,1,1,1.0
2011-2,E01010535,Highway Condition,1,1,1.0
2011-2,E01010536,Street Lights,1,1,1.0
2011-2,E01010537,Highway Condition,1,1,1.0
2011-2,E01010537,Street Lights,1,1,1.0
2011-2,E01010556,Street Cleaning,1,1,1.0
2011-2,E01010559,Fly-tipping,1,1,1.0
2011-2,E01010559,Rubbish,1,1,1.0
2011-2,E01010573,Potholes,1,1,1.0
2011-2,E01010577,Highway Condition,1,1,1.0
2011-2,E01010586,Parking,1,1,1.0
2011-2,E01010587,Potholes,5,2,2.5
2011-2,E01010590,Highway Condition,1,1,1.0
2011-2,E01010590,Potholes,1,1,1.0
2011-2,E01010594,Highway Condition,1,1,1.0
2011-2,E01010595,Highway Condition,1,1,1.0
2011-2,E01010595,Potholes,2,1,2.0
2011-2,E01010598,Highway Condition,1,1,1.0
2011-2,E01010598,Potholes,1,1,1.0
2011-2,E01010603,Highway Condition,1,1,1.0
2011-2,E01010612,Fly-tipping,1,1,1.0
2011-2,E01010619,Other,1,1,1.0
2011-2,E01010628,Dog Fouling,1,1,1.0
2011-2,E01010629,Potholes,1,1,1.0
2011-2,E01010634,Potholes,1,1,1.0
2011-2,E01010653,Street Lights,1,1,1.0
2011-2,E01010664,Parking,1,1,1.0
2011-2,E01010665,Street Lights,1,1,1.0
2011-2,E01010669,Rubbish,1,1,1.0
2011-2,E01010677,Pavement /Footway Defects,1,1,1.0
2011-2,E01010677,Potholes,2,2,1.0
2011-2,E01010678,Dog Fouling,1,1,1.0
2011-2,E01010679,Potholes,1,1,1.0
2011-2,E01010685,Other,1,1,1.0
2011-2,E01010701,Potholes,1,1,1.0
2011-2,E01010704,Potholes,1,1,1.0
2011-2,E01010713,Other,1,1,1.0
2011-2,E01010714,Fly-tipping,1,1,1.0
2011-2,E01010738,Potholes,1,1,1.0
2011-2,E01010761,Highway Condition,1,1,1.0
2011-2,E01010762,Street Lights,1,1,1.0
2011-2,E01010789,Highway Condition,1,1,1.0
2011-2,E01010789,Potholes,1,1,1.0
2011-2,E01010793,Fly-tipping,1,1,1.0
2011-2,E01010795,Potholes,1,1,1.0
2011-2,E01010796,Potholes,1,1,1.0
2011-2,E01010797,Potholes,1,1,1.0
2011-2,E01010806,Potholes,1,1,1.0
2011-2,E01010816,Fly-tipping,1,1,1.0
2011-2,E01010816,Other,1,1,1.0
2011-2,E01010816,Rubbish,1,1,1.0
2011-2,E01010824,Highway Condition,1,1,1.0
2011-2,E01010832,Potholes,1,1,1.0
2011-2,E01010834,Potholes,1,1,1.0
2011-2,E01010854,Potholes,1,1,1.0
2011-2,E01010854,Street Lights,1,1,1.0
2011-2,E01010857,Potholes,1,1,1.0
2011-2,E01010858,Other,1,1,1.0
2011-2,E01010861,Highway Condition,1,1,1.0
2011-2,E01010878,Highway Condition,1,1,1.0
2011-2,E01010892,Highway Condition,1,1,1.0
2011-2,E01010922,Other,1,1,1.0
2011-2,E01010946,Street Cleaning,1,1,1.0
2011-2,E01010956,Street Lights,1,1,1.0
2011-2,E01010967,Other,1,1,1.0
2011-2,E01010971,Other,1,1,1.0
2011-2,E01010982,Other,1,1,1.0
2011-2,E01010984,Other,1,1,1.0
2011-2,E01010985,Other,1,1,1.0
2011-2,E01011039,Potholes,1,1,1.0
2011-2,E01011043,Dog Fouling,1,1,1.0
2011-2,E01011052,Potholes,1,1,1.0
2011-2,E01011056,Pavement /Footway Defects,1,1,1.0
2011-2,E01011057,Potholes,1,1,1.0
2011-2,E01011070,Street Lights,1,1,1.0
2011-2,E01011071,Potholes,2,1,2.0
2011-2,E01011071,Street Lights,1,1,1.0
2011-2,E01011072,Potholes,1,1,1.0
2011-2,E01011077,Pavement /Footway Defects,1,1,1.0
2011-2,E01011117,Potholes,1,1,1.0
2011-2,E01011146,Highway Condition,1,1,1.0
2011-2,E01011147,Graffiti,2,1,2.0
2011-2,E01011149,Potholes,1,1,1.0
2011-2,E01011153,Potholes,2,1,2.0
2011-2,E01011181,Potholes,1,1,1.0
2011-2,E01011184,Potholes,1,1,1.0
2011-2,E01011187,Potholes,1,1,1.0
2011-2,E01011194,Potholes,1,1,1.0
2011-2,E01011198,Potholes,1,1,1.0
2011-2,E01011215,Other,1,1,1.0
2011-2,E01011229,Potholes,2,1,2.0
2011-2,E01011245,Potholes,1,1,1.0
2011-2,E01011265,Potholes,2,2,1.0
2011-2,E01011266,Street Cleaning,1,1,1.0
2011-2,E01011267,Pavement /Footway Defects,1,1,1.0
2011-2,E01011270,Potholes,4,4,1.0
2011-2,E01011270,Street Signs,1,1,1.0
2011-2,E01011271,Potholes,1,1,1.0
2011-2,E01011273,Pavement /Footway Defects,1,1,1.0
2011-2,E01011273,Potholes,1,1,1.0
2011-2,E01011279,Potholes,2,2,1.0
2011-2,E01011284,Potholes,1,1,1.0
2011-2,E01011284,Rubbish,1,1,1.0
2011-2,E01011293,Potholes,1,1,1.0
2011-2,E01011295,Potholes,1,1,1.0
2011-2,E01011297,Highway Condition,1,1,1.0
2011-2,E01011299,Potholes,1,1,1.0
2011-2,E01011313,Other,1,1,1.0
2011-2,E01011322,Potholes,1,1,1.0
2011-2,E01011325,Other,1,1,1.0
2011-2,E01011325,Potholes,2,1,2.0
2011-2,E01011339,Pavement /Footway Defects,2,1,2.0
2011-2,E01011342,Fallen/Dangerous Trees,3,1,3.0
2011-2,E01011342,Potholes,1,1,1.0
2011-2,E01011342,Rubbish,2,1,2.0
2011-2,E01011342,Street Lights,1,1,1.0
2011-2,E01011352,Other,2,2,1.0
2011-2,E01011362,Potholes,1,1,1.0
2011-2,E01011369,Potholes,1,1,1.0
2011-2,E01011381,Potholes,2,2,1.0
2011-2,E01011386,Street Lights,1,1,1.0
2011-2,E01011424,Rubbish,3,1,3.0
2011-2,E01011451,Highway Condition,1,1,1.0
2011-2,E01011451,Potholes,2,2,1.0
2011-2,E01011452,Fly-tipping,1,1,1.0
2011-2,E01011452,Potholes,2,1,2.0
2011-2,E01011457,Potholes,1,1,1.0
2011-2,E01011459,Potholes,2,2,1.0
2011-2,E01011461,Potholes,1,1,1.0
2011-2,E01011472,Potholes,1,1,1.0
2011-2,E01011477,Potholes,1,1,1.0
2011-2,E01011479,Graffiti,1,1,1.0
2011-2,E01011480,Potholes,1,1,1.0
2011-2,E01011481,Potholes,6,6,1.0
2011-2,E01011483,Highway Condition,1,1,1.0
2011-2,E01011491,Potholes,1,1,1.0
2011-2,E01011492,Potholes,1,1,1.0
2011-2,E01011493,Potholes,1,1,1.0
2011-2,E01011497,Potholes,4,1,4.0
2011-2,E01011507,Other,2,1,2.0
2011-2,E01011517,Potholes,1,1,1.0
2011-2,E01011522,Potholes,1,1,1.0
2011-2,E01011534,Fly-tipping,1,1,1.0
2011-2,E01011538,Other,1,1,1.0
2011-2,E01011538,Potholes,1,1,1.0
2011-2,E01011541,Potholes,1,1,1.0
2011-2,E01011547,Potholes,1,1,1.0
2011-2,E01011550,Potholes,1,1,1.0
2011-2,E01011552,Street Lights,1,1,1.0
2011-2,E01011554,Potholes,1,1,1.0
2011-2,E01011571,Highway Condition,1,1,1.0
2011-2,E01011581,Parking,1,1,1.0
2011-2,E01011581,Street Lights,2,2,1.0
2011-2,E01011593,Potholes,1,1,1.0
2011-2,E01011595,Potholes,1,1,1.0
2011-2,E01011599,Potholes,1,1,1.0
2011-2,E01011600,Rubbish,1,1,1.0
2011-2,E01011601,Other,1,1,1.0
2011-2,E01011607,Highway Condition,1,1,1.0
2011-2,E01011626,Graffiti,1,1,1.0
2011-2,E01011642,Rubbish,1,1,1.0
2011-2,E01011645,Potholes,1,1,1.0
2011-2,E01011653,Rubbish,1,1,1.0
2011-2,E01011671,Highway Condition,1,1,1.0
2011-2,E01011673,Fly-tipping,1,1,1.0
2011-2,E01011673,Other,1,1,1.0
2011-2,E01011678,Potholes,1,1,1.0
2011-2,E01011681,Potholes,1,1,1.0
2011-2,E01011704,Pavement /Footway Defects,1,1,1.0
2011-2,E01011716,Dog Fouling,1,1,1.0
2011-2,E01011727,Other,1,1,1.0
2011-2,E01011728,Potholes,3,2,1.5
2011-2,E01011729,Potholes,1,1,1.0
2011-2,E01011730,Highway Condition,1,1,1.0
2011-2,E01011739,Potholes,1,1,1.0
2011-2,E01011755,Potholes,1,1,1.0
2011-2,E01011762,Dog Fouling,1,1,1.0
2011-2,E01011784,Fly-tipping,1,1,1.0
2011-2,E01011786,Fly-tipping,1,1,1.0
2011-2,E01011843,Street Lights,1,1,1.0
2011-2,E01011856,Potholes,2,1,2.0
2011-2,E01011859,Potholes,1,1,1.0
2011-2,E01011860,Potholes,2,1,2.0
2011-2,E01011864,Potholes,2,2,1.0
2011-2,E01011866,Potholes,1,1,1.0
2011-2,E01011868,Potholes,1,1,1.0
2011-2,E01011869,Potholes,1,1,1.0
2011-2,E01011871,Potholes,2,1,2.0
2011-2,E01011872,Dog Fouling,1,1,1.0
2011-2,E01011879,Potholes,1,1,1.0
2011-2,E01011886,Potholes,1,1,1.0
2011-2,E01011894,Potholes,1,1,1.0
2011-2,E01011974,Fly-tipping,1,1,1.0
2011-2,E01011974,Rubbish,1,1,1.0
2011-2,E01011974,Street Lights,1,1,1.0
2011-2,E01011974,Street Name Plates,1,1,1.0
2011-2,E01012022,Potholes,1,1,1.0
2011-2,E01012053,Potholes,1,1,1.0
2011-2,E01012054,Potholes,1,1,1.0
2011-2,E01012061,Other,1,1,1.0
2011-2,E01012075,Other,1,1,1.0
2011-2,E01012085,Highway Condition,1,1,1.0
2011-2,E01012134,Highway Condition,1,1,1.0
2011-2,E01012134,Street Signs,1,1,1.0
2011-2,E01012163,Highway Condition,1,1,1.0
2011-2,E01012200,Potholes,1,1,1.0
2011-2,E01012211,Pavement /Footway Defects,1,1,1.0
2011-2,E01012217,Street Cleaning,1,1,1.0
2011-2,E01012279,Rubbish,1,1,1.0
2011-2,E01012309,Street Lights,1,1,1.0
2011-2,E01012326,Potholes,1,1,1.0
2011-2,E01012336,Potholes,1,1,1.0
2011-2,E01012337,Potholes,2,1,2.0
2011-2,E01012339,Potholes,1,1,1.0
2011-2,E01012345,Abandoned Vehicles,1,1,1.0
2011-2,E01012345,Potholes,1,1,1.0
2011-2,E01012347,Potholes,1,1,1.0
2011-2,E01012348,Potholes,1,1,1.0
2011-2,E01012366,Pavement /Footway Defects,1,1,1.0
2011-2,E01012391,Potholes,1,1,1.0
2011-2,E01012414,Potholes,1,1,1.0
2011-2,E01012448,Potholes,1,1,1.0
2011-2,E01012468,Potholes,1,1,1.0
2011-2,E01012476,Potholes,3,3,1.0
2011-2,E01012486,Pavement /Footway Defects,1,1,1.0
2011-2,E01012487,Highway Condition,1,1,1.0
2011-2,E01012502,Potholes,1,1,1.0
2011-2,E01012509,Pavement /Footway Defects,1,1,1.0
2011-2,E01012510,Potholes,1,1,1.0
2011-2,E01012513,Potholes,1,1,1.0
2011-2,E01012515,Potholes,1,1,1.0
2011-2,E01012516,Fly-tipping,1,1,1.0
2011-2,E01012516,Potholes,1,1,1.0
2011-2,E01012519,Potholes,1,1,1.0
2011-2,E01012554,Open Spaces/Parks,1,1,1.0
2011-2,E01012554,Potholes,3,2,1.5
2011-2,E01012554,Street Lights,1,1,1.0
2011-2,E01012554,Street Name Plates,1,1,1.0
2011-2,E01012554,Street Signs,1,1,1.0
2011-2,E01012554,Traffic Lights,1,1,1.0
2011-2,E01012557,Highway Condition,1,1,1.0
2011-2,E01012557,Potholes,1,1,1.0
2011-2,E01012566,Street Lights,1,1,1.0
2011-2,E01012576,Highway Condition,2,1,2.0
2011-2,E01012580,Other,1,1,1.0
2011-2,E01012581,Street Lights,1,1,1.0
2011-2,E01012584,Highway Condition,1,1,1.0
2011-2,E01012584,Potholes,2,2,1.0
2011-2,E01012589,Highway Condition,1,1,1.0
2011-2,E01012592,Fly-tipping,1,1,1.0
2011-2,E01012594,Dog Fouling,1,1,1.0
2011-2,E01012595,Rubbish,1,1,1.0
2011-2,E01012596,Dog Fouling,1,1,1.0
2011-2,E01012605,Rubbish,1,1,1.0
2011-2,E01012606,Potholes,2,2,1.0
2011-2,E01012615,Abandoned Vehicles,1,1,1.0
2011-2,E01012619,Other,1,1,1.0
2011-2,E01012628,Potholes,2,1,2.0
2011-2,E01012637,Highway Condition,1,1,1.0
2011-2,E01012639,Dog Fouling,1,1,1.0
2011-2,E01012640,Fly-tipping,1,1,1.0
2011-2,E01012640,Pavement /Footway Defects,1,1,1.0
2011-2,E01012641,Street Lights,1,1,1.0
2011-2,E01012648,Dog Fouling,1,1,1.0
2011-2,E01012667,Pavement /Footway Defects,1,1,1.0
2011-2,E01012699,Potholes,1,1,1.0
2011-2,E01012701,Street Lights,1,1,1.0
2011-2,E01012714,Rubbish,1,1,1.0
2011-2,E01012731,Potholes,1,1,1.0
2011-2,E01012740,Potholes,1,1,1.0
2011-2,E01012741,Street Signs,1,1,1.0
2011-2,E01012750,Graffiti,1,1,1.0
2011-2,E01012757,Potholes,1,1,1.0
2011-2,E01012763,Street Lights,1,1,1.0
2011-2,E01012777,Potholes,2,2,1.0
2011-2,E01012785,Traffic Lights,1,1,1.0
2011-2,E01012786,Potholes,1,1,1.0
2011-2,E01012800,Potholes,1,1,1.0
2011-2,E01012810,Pavement /Footway Defects,1,1,1.0
2011-2,E01012817,Potholes,1,1,1.0
2011-2,E01012825,Street Lights,1,1,1.0
2011-2,E01012830,Potholes,1,1,1.0
2011-2,E01012832,Potholes,1,1,1.0
2011-2,E01012849,Potholes,1,1,1.0
2011-2,E01012855,Potholes,2,2,1.0
2011-2,E01012859,Potholes,1,1,1.0
2011-2,E01012874,Potholes,1,1,1.0
2011-2,E01012880,Highway Condition,1,1,1.0
2011-2,E01012888,Dog Fouling,1,1,1.0
2011-2,E01012888,Potholes,1,1,1.0
2011-2,E01012905,Potholes,1,1,1.0
2011-2,E01012912,Pavement /Footway Defects,1,1,1.0
2011-2,E01012912,Potholes,2,2,1.0
2011-2,E01012961,Potholes,1,1,1.0
2011-2,E01012967,Street Lights,1,1,1.0
2011-2,E01012968,Potholes,1,1,1.0
2011-2,E01012976,Street Lights,1,1,1.0
2011-2,E01012989,Highway Condition,1,1,1.0
2011-2,E01012989,Potholes,1,1,1.0
2011-2,E01012993,Pavement /Footway Defects,1,1,1.0
2011-2,E01013019,Potholes,1,1,1.0
2011-2,E01013056,Parking,1,1,1.0
2011-2,E01013088,Potholes,4,1,4.0
2011-2,E01013094,Street Lights,1,1,1.0
2011-2,E01013095,Street Lights,1,1,1.0
2011-2,E01013096,Fallen/Dangerous Trees,1,1,1.0
2011-2,E01013099,Potholes,1,1,1.0
2011-2,E01013125,Potholes,2,2,1.0
2011-2,E01013127,Potholes,2,1,2.0
2011-2,E01013130,Potholes,1,1,1.0
2011-2,E01013135,Potholes,1,1,1.0
2011-2,E01013147,Potholes,1,1,1.0
2011-2,E01013151,Highway Condition,1,1,1.0
2011-2,E01013163,Other,1,1,1.0
2011-2,E01013164,Potholes,2,1,2.0
2011-2,E01013188,Other,1,1,1.0
2011-2,E01013188,Street Name Plates,1,1,1.0
2011-2,E01013225,Potholes,1,1,1.0
2011-2,E01013278,Dog Fouling,1,1,1.0
2011-2,E01013340,Potholes,1,1,1.0
2011-2,E01013344,Potholes,1,1,1.0
2011-2,E01013351,Potholes,2,2,1.0
2011-2,E01013380,Pavement /Footway Defects,1,1,1.0
2011-2,E01013394,Potholes,1,1,1.0
2011-2,E01013402,Potholes,1,1,1.0
2011-2,E01013412,Potholes,1,1,1.0
2011-2,E01013426,Street Cleaning,1,1,1.0
2011-2,E01013426,Street Name Plates,1,1,1.0
2011-2,E01013427,Street Name Plates,1,1,1.0
2011-2,E01013434,Highway Condition,1,1,1.0
2011-2,E01013450,Dog Fouling,1,1,1.0
2011-2,E01013457,Dog Fouling,1,1,1.0
2011-2,E01013457,Other,1,1,1.0
2011-2,E01013463,Street Lights,1,1,1.0
2011-2,E01013473,Dog Fouling,1,1,1.0
2011-2,E01013487,Fly-tipping,1,1,1.0
2011-2,E01013491,Street Lights,1,1,1.0
2011-2,E01013493,Parking,1,1,1.0
2011-2,E01013499,Street Lights,1,1,1.0
2011-2,E01013501,Potholes,1,1,1.0
2011-2,E01013566,Fly-tipping,1,1,1.0
2011-2,E01013631,Potholes,1,1,1.0
2011-2,E01013635,Potholes,1,1,1.0
2011-2,E01013636,Traffic Lights,1,1,1.0
2011-2,E01013649,Potholes,1,1,1.0
2011-2,E01013654,Pavement /Footway Defects,1,1,1.0
2011-2,E01013654,Potholes,1,1,1.0
2011-2,E01013659,Pavement /Footway Defects,1,1,1.0
2011-2,E01013667,Potholes,1,1,1.0
2011-2,E01013688,Potholes,1,1,1.0
2011-2,E01013697,Street Lights,1,1,1.0
2011-2,E01013699,Potholes,1,1,1.0
2011-2,E01013705,Potholes,1,1,1.0
2011-2,E01013723,Other,1,1,1.0
2011-2,E01013727,Potholes,1,1,1.0
2011-2,E01013730,Potholes,1,1,1.0
2011-2,E01013736,Potholes,1,1,1.0
2011-2,E01013744,Parking,1,1,1.0
2011-2,E01013778,Potholes,1,1,1.0
2011-2,E01013780,Other,1,1,1.0
2011-2,E01013782,Traffic Lights,1,1,1.0
2011-2,E01013791,Potholes,1,1,1.0
2011-2,E01013793,Street Lights,1,1,1.0
2011-2,E01013803,Potholes,1,1,1.0
2011-2,E01013805,Highway Condition,2,1,2.0
2011-2,E01013805,Potholes,1,1,1.0
2011-2,E01013811,Other,1,1,1.0
2011-2,E01013814,Graffiti,1,1,1.0
2011-2,E01013823,Street Lights,1,1,1.0
2011-2,E01013837,Graffiti,1,1,1.0
2011-2,E01013838,Dog Fouling,2,1,2.0
2011-2,E01013838,Graffiti,2,1,2.0
2011-2,E01013838,Highway Condition,1,1,1.0
2011-2,E01013838,Street Cleaning,1,1,1.0
2011-2,E01013838,Street Name Plates,1,1,1.0
2011-2,E01013839,Dog Fouling,1,1,1.0
2011-2,E01013839,Fly-tipping,1,1,1.0
2011-2,E01013839,Graffiti,2,1,2.0
2011-2,E01013839,Street Cleaning,3,2,1.5
2011-2,E01013840,Dog Fouling,1,1,1.0
2011-2,E01013840,Potholes,1,1,1.0
2011-2,E01013840,Street Cleaning,1,1,1.0
2011-2,E01013840,Street Name Plates,1,1,1.0
2011-2,E01013842,Fly-tipping,3,2,1.5
2011-2,E01013843,Graffiti,2,2,1.0
2011-2,E01013843,Highway Condition,1,1,1.0
2011-2,E01013845,Dog Fouling,1,1,1.0
2011-2,E01013846,Dog Fouling,1,1,1.0
2011-2,E01013846,Graffiti,1,1,1.0
2011-2,E01013861,Potholes,1,1,1.0
2011-2,E01013896,Potholes,1,1,1.0
2011-2,E01013900,Potholes,1,1,1.0
2011-2,E01013901,Graffiti,1,1,1.0
2011-2,E01013901,Potholes,1,1,1.0
2011-2,E01013903,Highway Condition,1,1,1.0
2011-2,E01013909,Open Spaces/Parks,1,1,1.0
2011-2,E01013918,Parking,1,1,1.0
2011-2,E01013918,Potholes,1,1,1.0
2011-2,E01013918,Street Cleaning,1,1,1.0
2011-2,E01013928,Fly-tipping,1,1,1.0
2011-2,E01013928,Graffiti,1,1,1.0
2011-2,E01013928,Highway Condition,1,1,1.0
2011-2,E01013936,Dog Fouling,1,1,1.0
2011-2,E01013966,Highway Condition,1,1,1.0
2011-2,E01013967,Dog Fouling,2,1,2.0
2011-2,E01013967,Potholes,1,1,1.0
2011-2,E01013969,Street Signs,1,1,1.0
2011-2,E01013970,Graffiti,1,1,1.0
2011-2,E01013971,Potholes,1,1,1.0
2011-2,E01013987,Potholes,1,1,1.0
2011-2,E01014006,Pavement /Footway Defects,1,1,1.0
2011-2,E01014006,Street Lights,1,1,1.0
2011-2,E01014014,Highway Condition,1,1,1.0
2011-2,E01014016,Potholes,1,1,1.0
2011-2,E01014017,Potholes,1,1,1.0
2011-2,E01014019,Potholes,1,1,1.0
2011-2,E01014020,Potholes,1,1,1.0
2011-2,E01014021,Highway Condition,1,1,1.0
2011-2,E01014021,Potholes,3,1,3.0
2011-2,E01014033,Potholes,2,1,2.0
2011-2,E01014036,Potholes,1,1,1.0
2011-2,E01014042,Dog Fouling,1,1,1.0
2011-2,E01014043,Pavement /Footway Defects,1,1,1.0
2011-2,E01014044,Fallen/Dangerous Trees,1,1,1.0
2011-2,E01014044,Fly-tipping,1,1,1.0
2011-2,E01014044,Pavement /Footway Defects,1,1,1.0
2011-2,E01014050,Potholes,2,2,1.0
2011-2,E01014050,Street Signs,1,1,1.0
2011-2,E01014054,Fly-tipping,1,1,1.0
2011-2,E01014064,Other,1,1,1.0
2011-2,E01014079,Potholes,1,1,1.0
2011-2,E01014080,Potholes,1,1,1.0
2011-2,E01014092,Street Signs,1,1,1.0
2011-2,E01014098,Potholes,1,1,1.0
2011-2,E01014111,Potholes,1,1,1.0
2011-2,E01014116,Dog Fouling,1,1,1.0
2011-2,E01014122,Abandoned Vehicles,1,1,1.0
2011-2,E01014131,Potholes,6,1,6.0
2011-2,E01014135,Potholes,3,1,3.0
2011-2,E01014141,Bus Stops Damage,2,1,2.0
2011-2,E01014141,Graffiti,3,1,3.0
2011-2,E01014141,Rubbish,2,1,2.0
2011-2,E01014141,Street Signs,1,1,1.0
2011-2,E01014143,Graffiti,1,1,1.0
2011-2,E01014143,Pavement /Footway Defects,1,1,1.0
2011-2,E01014143,Street Signs,1,1,1.0
2011-2,E01014145,Fly-tipping,1,1,1.0
2011-2,E01014146,Fly-tipping,1,1,1.0
2011-2,E01014146,Potholes,3,2,1.5
2011-2,E01014148,Parking,2,1,2.0
2011-2,E01014151,Street Lights,1,1,1.0
2011-2,E01014153,Potholes,1,1,1.0
2011-2,E01014156,Potholes,1,1,1.0
2011-2,E01014157,Other,1,1,1.0
2011-2,E01014158,Street Lights,1,1,1.0
2011-2,E01014162,Pavement /Footway Defects,2,1,2.0
2011-2,E01014167,Potholes,1,1,1.0
2011-2,E01014167,Rubbish,1,1,1.0
2011-2,E01014181,Potholes,1,1,1.0
2011-2,E01014183,Pavement /Footway Defects,1,1,1.0
2011-2,E01014191,Potholes,1,1,1.0
2011-2,E01014192,Fly-tipping,1,1,1.0
2011-2,E01014192,Street Cleaning,1,1,1.0
2011-2,E01014194,Other,1,1,1.0
2011-2,E01014194,Street Lights,2,2,1.0
2011-2,E01014196,Other,1,1,1.0
2011-2,E01014208,Parking,1,1,1.0
2011-2,E01014209,Potholes,1,1,1.0
2011-2,E01014213,Rubbish,2,1,2.0
2011-2,E01014218,Potholes,1,1,1.0
2011-2,E01014222,Potholes,1,1,1.0
2011-2,E01014230,Potholes,1,1,1.0
2011-2,E01014231,Potholes,1,1,1.0
2011-2,E01014236,Parking,1,1,1.0
