period,LSOA,SHEF_A_CODE,report_count,user_count,average
2010-12,E01006200,A53,1,1,1.0
2010-12,E01006239,A81,1,1,1.0
2010-12,E01006269,A33,1,1,1.0
2010-12,E01006312,A57,1,1,1.0
2010-12,E01006312,A81,1,1,1.0
2010-12,E01006321,A57,1,1,1.0
2010-12,E01006321,A81,1,1,1.0
2010-12,E01006328,A20,1,1,1.0
2010-12,E01006364,A86,1,1,1.0
2010-12,E01006370,A81,1,1,1.0
2010-12,E01006396,A41,1,1,1.0
2010-12,E01006416,A54,1,1,1.0
2010-12,E01006417,A54,4,3,1.3333333333333333
2010-12,E01006427,A41,1,1,1.0
2010-12,E01006435,A54,2,1,2.0
2010-12,E01006526,A56,1,1,1.0
2010-12,E01006526,A60,1,1,1.0
2010-12,E01006530,A81,1,1,1.0
2010-12,E01006653,A20,1,1,1.0
2010-12,E01006866,A81,1,1,1.0
2010-12,E01006915,A41,1,1,1.0
2010-12,E01006964,A73,1,1,1.0
2010-12,E01006971,A57,1,1,1.0
2010-12,E01006985,A41,1,1,1.0
2010-12,E01006995,A60,1,1,1.0
2010-12,E01007016,A20,1,1,1.0
2010-12,E01007016,A29,1,1,1.0
2010-12,E01007027,A54,1,1,1.0
2010-12,E01007041,A60,1,1,1.0
2010-12,E01007065,A73,1,1,1.0
2010-12,E01007070,A81,1,1,1.0
2010-12,E01007110,A73,1,1,1.0
2010-12,E01007126,A81,1,1,1.0
2010-12,E01007127,A73,1,1,1.0
2010-12,E01007190,A54,1,1,1.0
2010-12,E01007204,A54,1,1,1.0
2010-12,E01007231,A60,1,1,1.0
2010-12,E01007235,A73,1,1,1.0
2010-12,E01007256,A24,1,1,1.0
2010-12,E01007256,A81,1,1,1.0
2010-12,E01007266,A60,1,1,1.0
2010-12,E01007287,A24,1,1,1.0
2010-12,E01007296,A29,1,1,1.0
2010-12,E01007305,A54,1,1,1.0
2010-12,E01007323,A54,1,1,1.0
2010-12,E01007330,A54,1,1,1.0
2010-12,E01007346,A73,1,1,1.0
2010-12,E01007373,A60,1,1,1.0
2010-12,E01007395,A54,1,1,1.0
2010-12,E01007395,A81,1,1,1.0
2010-12,E01007432,A60,1,1,1.0
2010-12,E01007433,A60,1,1,1.0
2010-12,E01007462,A81,1,1,1.0
2010-12,E01007466,A57,1,1,1.0
2010-12,E01007471,A81,1,1,1.0
2010-12,E01007482,A86,1,1,1.0
2010-12,E01007504,A57,1,1,1.0
2010-12,E01007513,A29,1,1,1.0
2010-12,E01007513,A54,1,1,1.0
2010-12,E01007533,A54,1,1,1.0
2010-12,E01007534,A79,1,1,1.0
2010-12,E01007546,A56,1,1,1.0
2010-12,E01007586,A60,1,1,1.0
2010-12,E01007587,A57,1,1,1.0
2010-12,E01007604,A60,1,1,1.0
2010-12,E01007607,A24,1,1,1.0
2010-12,E01007627,A29,1,1,1.0
2010-12,E01007645,A73,1,1,1.0
2010-12,E01007646,A29,1,1,1.0
2010-12,E01007646,A60,1,1,1.0
2010-12,E01007648,A29,1,1,1.0
2010-12,E01007655,A41,1,1,1.0
2010-12,E01007658,A29,1,1,1.0
2010-12,E01007670,A54,1,1,1.0
2010-12,E01007672,A20,2,1,2.0
2010-12,E01007673,A20,5,1,5.0
2010-12,E01007674,A81,1,1,1.0
2010-12,E01007685,A60,1,1,1.0
2010-12,E01007693,A81,1,1,1.0
2010-12,E01007699,A81,1,1,1.0
2010-12,E01007712,A41,1,1,1.0
2010-12,E01007715,A29,1,1,1.0
2010-12,E01007748,A60,2,1,2.0
2010-12,E01007765,A41,1,1,1.0
2010-12,E01007767,A54,1,1,1.0
2010-12,E01007786,A73,1,1,1.0
2010-12,E01007802,A41,1,1,1.0
2010-12,E01007802,A81,1,1,1.0
2010-12,E01007803,A54,1,1,1.0
2010-12,E01007815,A24,1,1,1.0
2010-12,E01007819,A54,1,1,1.0
2010-12,E01007827,A56,1,1,1.0
2010-12,E01007833,A41,2,2,1.0
2010-12,E01007842,A41,1,1,1.0
2010-12,E01007843,A60,1,1,1.0
2010-12,E01007850,A73,1,1,1.0
2010-12,E01007858,A54,1,1,1.0
2010-12,E01007878,A73,1,1,1.0
2010-12,E01007881,A41,1,1,1.0
2010-12,E01007885,A41,1,1,1.0
2010-12,E01007889,A41,1,1,1.0
2010-12,E01007889,A54,1,1,1.0
2010-12,E01007890,A81,1,1,1.0
2010-12,E01007909,A81,2,1,2.0
2010-12,E01007915,A41,1,1,1.0
2010-12,E01007915,A81,1,1,1.0
2010-12,E01007917,A81,1,1,1.0
2010-12,E01007920,A20,1,1,1.0
2010-12,E01007920,A81,1,1,1.0
2010-12,E01007927,A81,1,1,1.0
2010-12,E01007942,A41,1,1,1.0
2010-12,E01007949,A60,1,1,1.0
2010-12,E01007951,A57,1,1,1.0
2010-12,E01007951,A81,1,1,1.0
2010-12,E01007957,A60,1,1,1.0
2010-12,E01007960,A20,1,1,1.0
2010-12,E01007960,A60,1,1,1.0
2010-12,E01007963,A60,2,2,1.0
2010-12,E01007967,A81,1,1,1.0
2010-12,E01007968,A73,1,1,1.0
2010-12,E01007968,A79,1,1,1.0
2010-12,E01007969,A79,1,1,1.0
2010-12,E01007975,A41,1,1,1.0
2010-12,E01007976,A57,1,1,1.0
2010-12,E01007992,A60,1,1,1.0
2010-12,E01007996,A41,1,1,1.0
2010-12,E01008009,A54,1,1,1.0
2010-12,E01008009,A81,1,1,1.0
2010-12,E01008021,A54,1,1,1.0
2010-12,E01008031,A41,1,1,1.0
2010-12,E01008066,A54,1,1,1.0
2010-12,E01008066,A56,1,1,1.0
2010-12,E01008077,A60,1,1,1.0
2010-12,E01008077,A81,1,1,1.0
2010-12,E01008091,A57,1,1,1.0
2010-12,E01008115,A81,1,1,1.0
2010-12,E01008122,A54,1,1,1.0
2010-12,E01008122,A60,2,1,2.0
2010-12,E01008122,A73,1,1,1.0
2010-12,E01008122,A81,1,1,1.0
2010-12,E01008133,A41,1,1,1.0
2010-12,E01008140,A54,1,1,1.0
2010-12,E01008143,A81,1,1,1.0
2010-12,E01008149,A54,1,1,1.0
2010-12,E01008151,A41,1,1,1.0
2010-12,E01008152,A41,1,1,1.0
2010-12,E01008152,A81,1,1,1.0
2010-12,E01008156,A60,1,1,1.0
2010-12,E01008168,A29,1,1,1.0
2010-12,E01008170,A54,1,1,1.0
2010-12,E01008202,A81,1,1,1.0
2010-12,E01008205,A54,1,1,1.0
2010-12,E01008223,A81,1,1,1.0
2010-12,E01008258,A81,1,1,1.0
2010-12,E01008260,A1,1,1,1.0
2010-12,E01008266,A54,1,1,1.0
2010-12,E01008291,A73,1,1,1.0
2010-12,E01008292,A60,1,1,1.0
2010-12,E01008303,A81,1,1,1.0
2010-12,E01008314,A54,1,1,1.0
2010-12,E01008354,A41,1,1,1.0
2010-12,E01008399,A41,1,1,1.0
2010-12,E01008407,A41,1,1,1.0
2010-12,E01008410,A41,1,1,1.0
2010-12,E01008413,A41,1,1,1.0
2010-12,E01008430,A20,1,1,1.0
2010-12,E01008467,A1,1,1,1.0
2010-12,E01008475,A33,1,1,1.0
2010-12,E01008475,A73,1,1,1.0
2010-12,E01008477,A29,1,1,1.0
2010-12,E01008503,A57,1,1,1.0
2010-12,E01008512,A60,1,1,1.0
2010-12,E01008514,A73,1,1,1.0
2010-12,E01008544,A81,1,1,1.0
2010-12,E01008553,A54,1,1,1.0
2010-12,E01008560,A73,1,1,1.0
2010-12,E01008560,A81,1,1,1.0
2010-12,E01008589,A60,1,1,1.0
2010-12,E01008599,A60,1,1,1.0
2010-12,E01008615,A60,1,1,1.0
2010-12,E01008669,A60,1,1,1.0
2010-12,E01008711,A41,1,1,1.0
2010-12,E01008730,A81,1,1,1.0
2010-12,E01008742,A41,1,1,1.0
2010-12,E01008768,A54,1,1,1.0
2010-12,E01008783,A54,1,1,1.0
2010-12,E01008796,A54,1,1,1.0
2010-12,E01008883,A73,1,1,1.0
2010-12,E01008892,A56,1,1,1.0
2010-12,E01008892,A73,1,1,1.0
2010-12,E01008901,A81,1,1,1.0
2010-12,E01008936,A41,1,1,1.0
2010-12,E01008939,A79,1,1,1.0
2010-12,E01008940,A73,1,1,1.0
2010-12,E01008942,A79,1,1,1.0
2010-12,E01008943,A33,1,1,1.0
2010-12,E01008944,A73,1,1,1.0
2010-12,E01008945,A79,1,1,1.0
2010-12,E01008946,A54,1,1,1.0
2010-12,E01008952,A73,1,1,1.0
2010-12,E01008960,A41,1,1,1.0
2010-12,E01008971,A33,1,1,1.0
2010-12,E01008971,A60,1,1,1.0
2010-12,E01008975,A20,1,1,1.0
2010-12,E01008975,A54,1,1,1.0
2010-12,E01008976,A54,1,1,1.0
2010-12,E01008976,A79,2,1,2.0
2010-12,E01009066,A57,1,1,1.0
2010-12,E01009066,A81,1,1,1.0
2010-12,E01009105,A73,1,1,1.0
2010-12,E01009117,A54,1,1,1.0
2010-12,E01009153,A57,1,1,1.0
2010-12,E01009158,A73,2,2,1.0
2010-12,E01009165,A1,1,1,1.0
2010-12,E01009165,A60,1,1,1.0
2010-12,E01009165,A73,1,1,1.0
2010-12,E01009167,A73,1,1,1.0
2010-12,E01009178,A79,1,1,1.0
2010-12,E01009209,A41,1,1,1.0
2010-12,E01009222,A41,1,1,1.0
2010-12,E01009224,A81,1,1,1.0
2010-12,E01009232,A86,1,1,1.0
2010-12,E01009239,A56,1,1,1.0
2010-12,E01009239,A83,1,1,1.0
2010-12,E01009249,A57,1,1,1.0
2010-12,E01009260,A60,1,1,1.0
2010-12,E01009272,A57,1,1,1.0
2010-12,E01009280,A81,1,1,1.0
2010-12,E01009288,A81,1,1,1.0
2010-12,E01009304,A73,1,1,1.0
2010-12,E01009320,A33,1,1,1.0
2010-12,E01009339,A54,1,1,1.0
2010-12,E01009345,A29,1,1,1.0
2010-12,E01009360,A54,1,1,1.0
2010-12,E01009363,A33,1,1,1.0
2010-12,E01009367,A81,1,1,1.0
2010-12,E01009379,A24,1,1,1.0
2010-12,E01009379,A41,1,1,1.0
2010-12,E01009416,A33,1,1,1.0
2010-12,E01009418,A54,1,1,1.0
2010-12,E01009426,A33,1,1,1.0
2010-12,E01009426,A82,1,1,1.0
2010-12,E01009438,A60,2,1,2.0
2010-12,E01009440,A41,1,1,1.0
2010-12,E01009450,A73,1,1,1.0
2010-12,E01009451,A41,1,1,1.0
2010-12,E01009451,A73,1,1,1.0
2010-12,E01009453,A60,1,1,1.0
2010-12,E01009456,A81,1,1,1.0
2010-12,E01009462,A73,1,1,1.0
2010-12,E01009469,A41,1,1,1.0
2010-12,E01009469,A81,1,1,1.0
2010-12,E01009487,A54,1,1,1.0
2010-12,E01009507,A73,1,1,1.0
2010-12,E01009512,A73,1,1,1.0
2010-12,E01009584,A60,1,1,1.0
2010-12,E01009585,A81,1,1,1.0
2010-12,E01009608,A73,1,1,1.0
2010-12,E01009620,A29,1,1,1.0
2010-12,E01009647,A81,1,1,1.0
2010-12,E01009648,A81,1,1,1.0
