period,LSOA,SHEF_A,report_count,user_count,average
2017-8,E01021694,Abandoned Vehicles,1,1,1.0
2017-8,E01021697,Rubbish,1,1,1.0
2017-8,E01021704,Potholes,1,1,1.0
2017-8,E01021720,Potholes,2,1,2.0
2017-8,E01021725,Other,1,1,1.0
2017-8,E01021729,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01021729,Parking,1,1,1.0
2017-8,E01021733,Parking,1,1,1.0
2017-8,E01021733,Rubbish,1,1,1.0
2017-8,E01021741,Pavement /Footway Defects,1,1,1.0
2017-8,E01021741,Potholes,1,1,1.0
2017-8,E01021750,Highway Condition,1,1,1.0
2017-8,E01021757,Pavement /Footway Defects,1,1,1.0
2017-8,E01021768,Highway Condition,1,1,1.0
2017-8,E01021771,Fly-tipping,1,1,1.0
2017-8,E01021776,Highway Condition,1,1,1.0
2017-8,E01021776,Parking,1,1,1.0
2017-8,E01021787,Fly-tipping,1,1,1.0
2017-8,E01021790,Parking,1,1,1.0
2017-8,E01021795,Highway Condition,1,1,1.0
2017-8,E01021795,Pavement /Footway Defects,1,1,1.0
2017-8,E01021795,Potholes,1,1,1.0
2017-8,E01021806,Potholes,1,1,1.0
2017-8,E01021808,Fly-tipping,1,1,1.0
2017-8,E01021818,Abandoned Vehicles,1,1,1.0
2017-8,E01021818,Potholes,1,1,1.0
2017-8,E01021827,Fly-tipping,1,1,1.0
2017-8,E01021840,Fly-tipping,2,2,1.0
2017-8,E01021843,Abandoned Vehicles,1,1,1.0
2017-8,E01021848,Abandoned Vehicles,1,1,1.0
2017-8,E01021853,Potholes,1,1,1.0
2017-8,E01021865,Fly-tipping,1,1,1.0
2017-8,E01021866,Pavement /Footway Defects,1,1,1.0
2017-8,E01021882,Potholes,1,1,1.0
2017-8,E01021888,Other,1,1,1.0
2017-8,E01021904,Parking,1,1,1.0
2017-8,E01021915,Highway Condition,1,1,1.0
2017-8,E01021918,Overgrown Vegetation,1,1,1.0
2017-8,E01021920,Highway Condition,1,1,1.0
2017-8,E01021921,Abandoned Vehicles,1,1,1.0
2017-8,E01021931,Highway Condition,1,1,1.0
2017-8,E01021942,Pavement /Footway Defects,1,1,1.0
2017-8,E01021948,Street Lights,1,1,1.0
2017-8,E01021954,Potholes,1,1,1.0
2017-8,E01021961,Abandoned Vehicles,1,1,1.0
2017-8,E01021974,Highway Condition,1,1,1.0
2017-8,E01022001,Potholes,1,1,1.0
2017-8,E01022004,Graffiti,2,1,2.0
2017-8,E01022004,Pavement /Footway Defects,1,1,1.0
2017-8,E01022006,Graffiti,1,1,1.0
2017-8,E01022014,Street Lights,1,1,1.0
2017-8,E01022021,Pavement /Footway Defects,1,1,1.0
2017-8,E01022028,Highway Condition,1,1,1.0
2017-8,E01022033,Pavement /Footway Defects,1,1,1.0
2017-8,E01022037,Potholes,1,1,1.0
2017-8,E01022060,Fly-tipping,1,1,1.0
2017-8,E01022068,Other,1,1,1.0
2017-8,E01022071,Fly-tipping,1,1,1.0
2017-8,E01022071,Potholes,2,1,2.0
2017-8,E01022071,Street Signs,1,1,1.0
2017-8,E01022075,Potholes,1,1,1.0
2017-8,E01022102,Pavement /Footway Defects,3,2,1.5
2017-8,E01022105,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022105,Highway Condition,1,1,1.0
2017-8,E01022106,Pavement /Footway Defects,1,1,1.0
2017-8,E01022113,Abandoned Vehicles,1,1,1.0
2017-8,E01022113,Other,1,1,1.0
2017-8,E01022116,Parking,1,1,1.0
2017-8,E01022117,Pavement /Footway Defects,2,1,2.0
2017-8,E01022123,Highway Condition,1,1,1.0
2017-8,E01022126,Highway Condition,1,1,1.0
2017-8,E01022126,Other,1,1,1.0
2017-8,E01022126,Potholes,1,1,1.0
2017-8,E01022136,Highway Condition,1,1,1.0
2017-8,E01022137,Other,1,1,1.0
2017-8,E01022139,Fly-tipping,1,1,1.0
2017-8,E01022139,Graffiti,4,2,2.0
2017-8,E01022141,Dog Fouling,1,1,1.0
2017-8,E01022144,Open Spaces/Parks,1,1,1.0
2017-8,E01022146,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022146,Other,1,1,1.0
2017-8,E01022148,Street Signs,2,1,2.0
2017-8,E01022150,Fly-tipping,1,1,1.0
2017-8,E01022152,Potholes,1,1,1.0
2017-8,E01022154,Fly-tipping,1,1,1.0
2017-8,E01022154,Other,1,1,1.0
2017-8,E01022154,Potholes,1,1,1.0
2017-8,E01022154,Street Cleaning,1,1,1.0
2017-8,E01022156,Traffic Lights,1,1,1.0
2017-8,E01022157,Pavement /Footway Defects,2,1,2.0
2017-8,E01022158,Parking,1,1,1.0
2017-8,E01022158,Street Signs,1,1,1.0
2017-8,E01022160,Abandoned Vehicles,1,1,1.0
2017-8,E01022164,Highway Condition,1,1,1.0
2017-8,E01022179,Street Lights,1,1,1.0
2017-8,E01022181,Other,1,1,1.0
2017-8,E01022184,Potholes,1,1,1.0
2017-8,E01022186,Potholes,1,1,1.0
2017-8,E01022187,Highway Condition,1,1,1.0
2017-8,E01022206,Street Cleaning,1,1,1.0
2017-8,E01022214,Fly-tipping,1,1,1.0
2017-8,E01022215,Abandoned Vehicles,1,1,1.0
2017-8,E01022215,Other,1,1,1.0
2017-8,E01022216,Fly-tipping,1,1,1.0
2017-8,E01022221,Other,1,1,1.0
2017-8,E01022228,Pavement /Footway Defects,1,1,1.0
2017-8,E01022230,Potholes,3,2,1.5
2017-8,E01022232,Highway Condition,1,1,1.0
2017-8,E01022232,Potholes,1,1,1.0
2017-8,E01022232,Street Signs,1,1,1.0
2017-8,E01022248,Other,1,1,1.0
2017-8,E01022259,Street Lights,1,1,1.0
2017-8,E01022263,Highway Condition,1,1,1.0
2017-8,E01022271,Highway Condition,1,1,1.0
2017-8,E01022271,Potholes,1,1,1.0
2017-8,E01022281,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022281,Street Signs,1,1,1.0
2017-8,E01022284,Potholes,2,1,2.0
2017-8,E01022290,Other,1,1,1.0
2017-8,E01022291,Other,1,1,1.0
2017-8,E01022291,Street Signs,1,1,1.0
2017-8,E01022320,Fly-tipping,1,1,1.0
2017-8,E01022339,Dog Fouling,1,1,1.0
2017-8,E01022341,Street Lights,1,1,1.0
2017-8,E01022342,Highway Condition,1,1,1.0
2017-8,E01022344,Potholes,2,2,1.0
2017-8,E01022348,Right of Way,1,1,1.0
2017-8,E01022353,Right of Way,1,1,1.0
2017-8,E01022365,Parking,1,1,1.0
2017-8,E01022365,Street Cleaning,1,1,1.0
2017-8,E01022384,Potholes,1,1,1.0
2017-8,E01022392,Fly-tipping,1,1,1.0
2017-8,E01022408,Other,1,1,1.0
2017-8,E01022408,Parking,1,1,1.0
2017-8,E01022418,Highway Condition,1,1,1.0
2017-8,E01022418,Pavement /Footway Defects,2,1,2.0
2017-8,E01022420,Pavement /Footway Defects,2,2,1.0
2017-8,E01022420,Potholes,2,2,1.0
2017-8,E01022423,Pavement /Footway Defects,1,1,1.0
2017-8,E01022426,Pavement /Footway Defects,1,1,1.0
2017-8,E01022430,Potholes,1,1,1.0
2017-8,E01022431,Potholes,1,1,1.0
2017-8,E01022434,Fly-tipping,1,1,1.0
2017-8,E01022439,Traffic Lights,1,1,1.0
2017-8,E01022441,Fly-tipping,1,1,1.0
2017-8,E01022441,Pavement /Footway Defects,2,1,2.0
2017-8,E01022441,Potholes,1,1,1.0
2017-8,E01022444,Highway Condition,1,1,1.0
2017-8,E01022444,Pavement /Footway Defects,2,1,2.0
2017-8,E01022451,Potholes,1,1,1.0
2017-8,E01022453,Fly-tipping,1,1,1.0
2017-8,E01022455,Highway Condition,1,1,1.0
2017-8,E01022455,Street Signs,1,1,1.0
2017-8,E01022456,Bus Stops Damage,1,1,1.0
2017-8,E01022457,Street Signs,1,1,1.0
2017-8,E01022468,Parking,1,1,1.0
2017-8,E01022474,Street Name Plates,1,1,1.0
2017-8,E01022474,Traffic Lights,1,1,1.0
2017-8,E01022476,Graffiti,2,1,2.0
2017-8,E01022476,Pavement /Footway Defects,2,1,2.0
2017-8,E01022477,Fly-tipping,1,1,1.0
2017-8,E01022477,Open Spaces/Parks,1,1,1.0
2017-8,E01022481,Parking,1,1,1.0
2017-8,E01022487,Open Spaces/Parks,1,1,1.0
2017-8,E01022487,Parking,1,1,1.0
2017-8,E01022487,Rubbish,1,1,1.0
2017-8,E01022488,Right of Way,1,1,1.0
2017-8,E01022490,Highway Condition,1,1,1.0
2017-8,E01022490,Street Cleaning,1,1,1.0
2017-8,E01022491,Fly-tipping,1,1,1.0
2017-8,E01022491,Potholes,1,1,1.0
2017-8,E01022491,Right of Way,1,1,1.0
2017-8,E01022492,Fly-tipping,2,1,2.0
2017-8,E01022492,Pavement /Footway Defects,1,1,1.0
2017-8,E01022494,Street Signs,1,1,1.0
2017-8,E01022503,Fly-tipping,1,1,1.0
2017-8,E01022503,Potholes,1,1,1.0
2017-8,E01022505,Graffiti,1,1,1.0
2017-8,E01022505,Other,1,1,1.0
2017-8,E01022510,Graffiti,1,1,1.0
2017-8,E01022510,Street Signs,1,1,1.0
2017-8,E01022515,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022523,Street Signs,1,1,1.0
2017-8,E01022540,Fly-tipping,1,1,1.0
2017-8,E01022546,Other,1,1,1.0
2017-8,E01022556,Potholes,1,1,1.0
2017-8,E01022563,Highway Condition,1,1,1.0
2017-8,E01022569,Highway Condition,1,1,1.0
2017-8,E01022571,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022574,Highway Condition,1,1,1.0
2017-8,E01022574,Pavement /Footway Defects,1,1,1.0
2017-8,E01022581,Fly-tipping,1,1,1.0
2017-8,E01022585,Highway Condition,1,1,1.0
2017-8,E01022586,Fly-tipping,1,1,1.0
2017-8,E01022589,Fly-tipping,1,1,1.0
2017-8,E01022591,Potholes,2,2,1.0
2017-8,E01022591,Public Toilets,1,1,1.0
2017-8,E01022594,Blocked Drains,1,1,1.0
2017-8,E01022594,Highway Condition,1,1,1.0
2017-8,E01022596,Highway Condition,1,1,1.0
2017-8,E01022597,Street Lights,1,1,1.0
2017-8,E01022629,Fly-tipping,1,1,1.0
2017-8,E01022630,Highway Condition,1,1,1.0
2017-8,E01022635,Fly-tipping,1,1,1.0
2017-8,E01022642,Highway Condition,1,1,1.0
2017-8,E01022648,Potholes,1,1,1.0
2017-8,E01022651,Highway Condition,1,1,1.0
2017-8,E01022656,Fly-tipping,1,1,1.0
2017-8,E01022656,Pavement /Footway Defects,1,1,1.0
2017-8,E01022659,Open Spaces/Parks,1,1,1.0
2017-8,E01022659,Pavement /Footway Defects,2,1,2.0
2017-8,E01022660,Right of Way,1,1,1.0
2017-8,E01022660,Street Cleaning,1,1,1.0
2017-8,E01022666,Traffic Lights,1,1,1.0
2017-8,E01022667,Street Signs,1,1,1.0
2017-8,E01022668,Parking,1,1,1.0
2017-8,E01022670,Right of Way,1,1,1.0
2017-8,E01022671,Street Cleaning,1,1,1.0
2017-8,E01022683,Other,1,1,1.0
2017-8,E01022692,Open Spaces/Parks,1,1,1.0
2017-8,E01022692,Parking,1,1,1.0
2017-8,E01022698,Highway Condition,1,1,1.0
2017-8,E01022705,Street Cleaning,1,1,1.0
2017-8,E01022715,Pavement /Footway Defects,1,1,1.0
2017-8,E01022716,Pavement /Footway Defects,1,1,1.0
2017-8,E01022717,Fly-tipping,1,1,1.0
2017-8,E01022725,Potholes,1,1,1.0
2017-8,E01022729,Fly-tipping,1,1,1.0
2017-8,E01022729,Potholes,1,1,1.0
2017-8,E01022741,Pavement /Footway Defects,1,1,1.0
2017-8,E01022754,Rubbish,1,1,1.0
2017-8,E01022761,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022761,Pavement /Footway Defects,1,1,1.0
2017-8,E01022784,Pavement /Footway Defects,1,1,1.0
2017-8,E01022788,Fly-tipping,2,2,1.0
2017-8,E01022791,Parking,1,1,1.0
2017-8,E01022796,Parking,1,1,1.0
2017-8,E01022814,Street Lights,1,1,1.0
2017-8,E01022815,Parking,1,1,1.0
2017-8,E01022824,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022824,Open Spaces/Parks,1,1,1.0
2017-8,E01022831,Fly-tipping,1,1,1.0
2017-8,E01022831,Other,1,1,1.0
2017-8,E01022832,Parking,2,1,2.0
2017-8,E01022842,Parking,1,1,1.0
2017-8,E01022843,Rubbish,1,1,1.0
2017-8,E01022846,Highway Condition,2,2,1.0
2017-8,E01022849,Potholes,1,1,1.0
2017-8,E01022850,Pavement /Footway Defects,1,1,1.0
2017-8,E01022851,Abandoned Vehicles,1,1,1.0
2017-8,E01022851,Fly-tipping,1,1,1.0
2017-8,E01022851,Parking,1,1,1.0
2017-8,E01022851,Pavement /Footway Defects,1,1,1.0
2017-8,E01022856,Fly-tipping,1,1,1.0
2017-8,E01022856,Right of Way,1,1,1.0
2017-8,E01022856,Street Signs,1,1,1.0
2017-8,E01022857,Highway Condition,1,1,1.0
2017-8,E01022858,Fly-tipping,4,4,1.0
2017-8,E01022859,Other,1,1,1.0
2017-8,E01022860,Pavement /Footway Defects,2,1,2.0
2017-8,E01022862,Parking,2,2,1.0
2017-8,E01022862,Pavement /Footway Defects,1,1,1.0
2017-8,E01022865,Flyposting,1,1,1.0
2017-8,E01022867,Fly-tipping,1,1,1.0
2017-8,E01022867,Potholes,1,1,1.0
2017-8,E01022869,Other,1,1,1.0
2017-8,E01022870,Other,1,1,1.0
2017-8,E01022872,Abandoned Vehicles,1,1,1.0
2017-8,E01022873,Pavement /Footway Defects,1,1,1.0
2017-8,E01022873,Street Cleaning,1,1,1.0
2017-8,E01022876,Fly-tipping,1,1,1.0
2017-8,E01022877,Fly-tipping,5,3,1.6666666666666667
2017-8,E01022877,Highway Condition,1,1,1.0
2017-8,E01022878,Other,1,1,1.0
2017-8,E01022878,Potholes,1,1,1.0
2017-8,E01022879,Abandoned Vehicles,1,1,1.0
2017-8,E01022879,Fly-tipping,1,1,1.0
2017-8,E01022880,Fly-tipping,1,1,1.0
2017-8,E01022881,Highway Condition,2,2,1.0
2017-8,E01022881,Other,2,2,1.0
2017-8,E01022881,Pavement /Footway Defects,2,2,1.0
2017-8,E01022881,Street Cleaning,1,1,1.0
2017-8,E01022882,Pavement /Footway Defects,1,1,1.0
2017-8,E01022884,Highway Condition,1,1,1.0
2017-8,E01022885,Pavement /Footway Defects,3,3,1.0
2017-8,E01022887,Fly-tipping,1,1,1.0
2017-8,E01022887,Right of Way,1,1,1.0
2017-8,E01022887,Rubbish,1,1,1.0
2017-8,E01022888,Parking,1,1,1.0
2017-8,E01022890,Other,1,1,1.0
2017-8,E01022891,Fly-tipping,1,1,1.0
2017-8,E01022891,Other,1,1,1.0
2017-8,E01022895,Highway Condition,1,1,1.0
2017-8,E01022896,Other,1,1,1.0
2017-8,E01022896,Street Lights,1,1,1.0
2017-8,E01022914,Abandoned Vehicles,1,1,1.0
2017-8,E01022921,Street Lights,1,1,1.0
2017-8,E01022949,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01022970,Abandoned Vehicles,1,1,1.0
2017-8,E01022970,Fly-tipping,1,1,1.0
2017-8,E01022972,Potholes,1,1,1.0
2017-8,E01022977,Other,1,1,1.0
2017-8,E01022978,Highway Condition,1,1,1.0
2017-8,E01022980,Potholes,1,1,1.0
2017-8,E01022983,Street Lights,1,1,1.0
2017-8,E01022988,Street Cleaning,1,1,1.0
2017-8,E01022990,Pavement /Footway Defects,1,1,1.0
2017-8,E01022991,Highway Condition,1,1,1.0
2017-8,E01022996,Potholes,1,1,1.0
2017-8,E01022997,Parking,1,1,1.0
2017-8,E01023008,Traffic Lights,1,1,1.0
2017-8,E01023013,Abandoned Vehicles,1,1,1.0
2017-8,E01023022,Street Signs,1,1,1.0
2017-8,E01023025,Potholes,1,1,1.0
2017-8,E01023028,Open Spaces/Parks,1,1,1.0
2017-8,E01023036,Potholes,1,1,1.0
2017-8,E01023043,Highway Condition,1,1,1.0
2017-8,E01023049,Other,1,1,1.0
2017-8,E01023097,Highway Condition,1,1,1.0
2017-8,E01023103,Street Cleaning,1,1,1.0
2017-8,E01023103,Street Signs,2,1,2.0
2017-8,E01023112,Pavement /Footway Defects,1,1,1.0
2017-8,E01023123,Potholes,1,1,1.0
2017-8,E01023136,Highway Condition,1,1,1.0
2017-8,E01023142,Highway Condition,1,1,1.0
2017-8,E01023144,Pavement /Footway Defects,1,1,1.0
2017-8,E01023145,Highway Condition,1,1,1.0
2017-8,E01023145,Pavement /Footway Defects,1,1,1.0
2017-8,E01023145,Street Cleaning,1,1,1.0
2017-8,E01023149,Abandoned Vehicles,1,1,1.0
2017-8,E01023149,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023152,Street Signs,1,1,1.0
2017-8,E01023155,Highway Condition,1,1,1.0
2017-8,E01023159,Rubbish,1,1,1.0
2017-8,E01023162,Highway Condition,1,1,1.0
2017-8,E01023170,Highway Condition,1,1,1.0
2017-8,E01023171,Fly-tipping,1,1,1.0
2017-8,E01023172,Open Spaces/Parks,1,1,1.0
2017-8,E01023178,Other,1,1,1.0
2017-8,E01023192,Abandoned Vehicles,2,1,2.0
2017-8,E01023199,Fly-tipping,1,1,1.0
2017-8,E01023204,Pavement /Footway Defects,1,1,1.0
2017-8,E01023211,Fly-tipping,1,1,1.0
2017-8,E01023214,Highway Condition,1,1,1.0
2017-8,E01023225,Right of Way,1,1,1.0
2017-8,E01023228,Highway Condition,1,1,1.0
2017-8,E01023229,Fly-tipping,1,1,1.0
2017-8,E01023230,Pavement /Footway Defects,1,1,1.0
2017-8,E01023236,Highway Condition,2,1,2.0
2017-8,E01023243,Abandoned Vehicles,1,1,1.0
2017-8,E01023259,Parking,1,1,1.0
2017-8,E01023277,Other,1,1,1.0
2017-8,E01023278,Pavement /Footway Defects,1,1,1.0
2017-8,E01023280,Pavement /Footway Defects,1,1,1.0
2017-8,E01023281,Highway Condition,1,1,1.0
2017-8,E01023281,Pavement /Footway Defects,1,1,1.0
2017-8,E01023282,Other,2,1,2.0
2017-8,E01023290,Highway Condition,1,1,1.0
2017-8,E01023290,Parking,1,1,1.0
2017-8,E01023304,Parking,1,1,1.0
2017-8,E01023322,Fly-tipping,1,1,1.0
2017-8,E01023327,Street Lights,2,1,2.0
2017-8,E01023330,Highway Condition,1,1,1.0
2017-8,E01023330,Street Lights,1,1,1.0
2017-8,E01023331,Highway Condition,1,1,1.0
2017-8,E01023332,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023333,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023333,Pavement /Footway Defects,1,1,1.0
2017-8,E01023333,Street Lights,1,1,1.0
2017-8,E01023334,Abandoned Vehicles,1,1,1.0
2017-8,E01023334,Highway Condition,1,1,1.0
2017-8,E01023336,Fly-tipping,1,1,1.0
2017-8,E01023341,Highway Condition,1,1,1.0
2017-8,E01023342,Abandoned Vehicles,1,1,1.0
2017-8,E01023342,Pavement /Footway Defects,1,1,1.0
2017-8,E01023346,Highway Condition,1,1,1.0
2017-8,E01023346,Pavement /Footway Defects,1,1,1.0
2017-8,E01023347,Street Lights,1,1,1.0
2017-8,E01023347,Traffic Lights,1,1,1.0
2017-8,E01023350,Highway Condition,1,1,1.0
2017-8,E01023350,Potholes,1,1,1.0
2017-8,E01023350,Street Name Plates,1,1,1.0
2017-8,E01023351,Street Name Plates,1,1,1.0
2017-8,E01023370,Potholes,1,1,1.0
2017-8,E01023374,Fly-tipping,1,1,1.0
2017-8,E01023378,Fly-tipping,2,1,2.0
2017-8,E01023378,Pavement /Footway Defects,1,1,1.0
2017-8,E01023386,Street Signs,1,1,1.0
2017-8,E01023388,Highway Condition,1,1,1.0
2017-8,E01023397,Street Lights,1,1,1.0
2017-8,E01023398,Rubbish,1,1,1.0
2017-8,E01023399,Other,1,1,1.0
2017-8,E01023399,Street Name Plates,1,1,1.0
2017-8,E01023400,Pavement /Footway Defects,1,1,1.0
2017-8,E01023403,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023403,Pavement /Footway Defects,1,1,1.0
2017-8,E01023403,Street Lights,1,1,1.0
2017-8,E01023406,Traffic Lights,1,1,1.0
2017-8,E01023407,Fly-tipping,1,1,1.0
2017-8,E01023409,Parking,1,1,1.0
2017-8,E01023411,Potholes,1,1,1.0
2017-8,E01023414,Parking,1,1,1.0
2017-8,E01023414,Street Signs,1,1,1.0
2017-8,E01023415,Highway Condition,1,1,1.0
2017-8,E01023415,Potholes,1,1,1.0
2017-8,E01023417,Parking,1,1,1.0
2017-8,E01023419,Fly-tipping,1,1,1.0
2017-8,E01023419,Potholes,1,1,1.0
2017-8,E01023423,Parking,1,1,1.0
2017-8,E01023429,Street Lights,1,1,1.0
2017-8,E01023430,Fly-tipping,3,2,1.5
2017-8,E01023431,Potholes,1,1,1.0
2017-8,E01023431,Street Signs,1,1,1.0
2017-8,E01023434,Abandoned Vehicles,1,1,1.0
2017-8,E01023441,Other,1,1,1.0
2017-8,E01023443,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023444,Traffic Lights,1,1,1.0
2017-8,E01023446,Street Lights,2,1,2.0
2017-8,E01023447,Potholes,1,1,1.0
2017-8,E01023447,Street Lights,1,1,1.0
2017-8,E01023451,Street Lights,1,1,1.0
2017-8,E01023452,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023461,Highway Condition,1,1,1.0
2017-8,E01023464,Highway Condition,4,1,4.0
2017-8,E01023464,Pavement /Footway Defects,1,1,1.0
2017-8,E01023464,Potholes,1,1,1.0
2017-8,E01023466,Other,1,1,1.0
2017-8,E01023477,Abandoned Vehicles,1,1,1.0
2017-8,E01023478,Parking,1,1,1.0
2017-8,E01023478,Pavement /Footway Defects,1,1,1.0
2017-8,E01023478,Street Signs,1,1,1.0
2017-8,E01023481,Abandoned Vehicles,1,1,1.0
2017-8,E01023481,Fly-tipping,1,1,1.0
2017-8,E01023483,Dog Fouling,1,1,1.0
2017-8,E01023484,Street Cleaning,1,1,1.0
2017-8,E01023486,Fly-tipping,1,1,1.0
2017-8,E01023486,Potholes,1,1,1.0
2017-8,E01023489,Pavement /Footway Defects,1,1,1.0
2017-8,E01023498,Highway Condition,1,1,1.0
2017-8,E01023498,Street Lights,1,1,1.0
2017-8,E01023505,Fly-tipping,1,1,1.0
2017-8,E01023506,Potholes,1,1,1.0
2017-8,E01023508,Highway Condition,1,1,1.0
2017-8,E01023510,Street Lights,1,1,1.0
2017-8,E01023512,Fly-tipping,1,1,1.0
2017-8,E01023527,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023529,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023531,Fly-tipping,1,1,1.0
2017-8,E01023531,Other,1,1,1.0
2017-8,E01023535,Parking,1,1,1.0
2017-8,E01023536,Fly-tipping,1,1,1.0
2017-8,E01023537,Potholes,3,1,3.0
2017-8,E01023537,Street Lights,1,1,1.0
2017-8,E01023538,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023538,Parking,1,1,1.0
2017-8,E01023538,Pavement /Footway Defects,1,1,1.0
2017-8,E01023545,Fly-tipping,1,1,1.0
2017-8,E01023545,Highway Condition,1,1,1.0
2017-8,E01023546,Rubbish,1,1,1.0
2017-8,E01023547,Highway Condition,1,1,1.0
2017-8,E01023550,Fly-tipping,1,1,1.0
2017-8,E01023552,Pavement /Footway Defects,1,1,1.0
2017-8,E01023553,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023554,Fly-tipping,2,1,2.0
2017-8,E01023554,Highway Condition,1,1,1.0
2017-8,E01023554,Other,2,2,1.0
2017-8,E01023555,Pavement /Footway Defects,2,2,1.0
2017-8,E01023563,Other,1,1,1.0
2017-8,E01023567,Potholes,1,1,1.0
2017-8,E01023569,Potholes,1,1,1.0
2017-8,E01023569,Street Lights,1,1,1.0
2017-8,E01023572,Highway Condition,1,1,1.0
2017-8,E01023579,Potholes,1,1,1.0
2017-8,E01023584,Fly-tipping,1,1,1.0
2017-8,E01023584,Potholes,1,1,1.0
2017-8,E01023585,Pavement /Footway Defects,1,1,1.0
2017-8,E01023596,Other,1,1,1.0
2017-8,E01023596,Street Cleaning,1,1,1.0
2017-8,E01023600,Highway Condition,1,1,1.0
2017-8,E01023600,Pavement /Footway Defects,1,1,1.0
2017-8,E01023601,Graffiti,1,1,1.0
2017-8,E01023608,Potholes,1,1,1.0
2017-8,E01023609,Abandoned Vehicles,1,1,1.0
2017-8,E01023609,Highway Condition,1,1,1.0
2017-8,E01023609,Rubbish,1,1,1.0
2017-8,E01023610,Abandoned Vehicles,1,1,1.0
2017-8,E01023612,Street Name Plates,3,1,3.0
2017-8,E01023612,Street Signs,1,1,1.0
2017-8,E01023613,Parking,1,1,1.0
2017-8,E01023613,Street Name Plates,1,1,1.0
2017-8,E01023614,Other,1,1,1.0
2017-8,E01023615,Other,1,1,1.0
2017-8,E01023615,Parking,1,1,1.0
2017-8,E01023616,Highway Condition,1,1,1.0
2017-8,E01023616,Open Spaces/Parks,1,1,1.0
2017-8,E01023616,Other,1,1,1.0
2017-8,E01023616,Pavement /Footway Defects,1,1,1.0
2017-8,E01023616,Potholes,2,2,1.0
2017-8,E01023616,Street Name Plates,3,1,3.0
2017-8,E01023616,Traffic Lights,1,1,1.0
2017-8,E01023622,Highway Condition,1,1,1.0
2017-8,E01023623,Fly-tipping,1,1,1.0
2017-8,E01023625,Fly-tipping,1,1,1.0
2017-8,E01023625,Potholes,1,1,1.0
2017-8,E01023626,Other,1,1,1.0
2017-8,E01023627,Potholes,1,1,1.0
2017-8,E01023629,Highway Condition,1,1,1.0
2017-8,E01023629,Other,1,1,1.0
2017-8,E01023629,Pavement /Footway Defects,1,1,1.0
2017-8,E01023631,Pavement /Footway Defects,1,1,1.0
2017-8,E01023634,Potholes,1,1,1.0
2017-8,E01023636,Open Spaces/Parks,1,1,1.0
2017-8,E01023639,Potholes,1,1,1.0
2017-8,E01023639,Street Signs,1,1,1.0
2017-8,E01023640,Other,1,1,1.0
2017-8,E01023645,Fly-tipping,1,1,1.0
2017-8,E01023645,Graffiti,2,1,2.0
2017-8,E01023646,Fly-tipping,1,1,1.0
2017-8,E01023649,Abandoned Vehicles,1,1,1.0
2017-8,E01023650,Other,1,1,1.0
2017-8,E01023663,Fly-tipping,2,2,1.0
2017-8,E01023664,Highway Condition,1,1,1.0
2017-8,E01023666,Rubbish,1,1,1.0
2017-8,E01023667,Pavement /Footway Defects,1,1,1.0
2017-8,E01023671,Other,2,1,2.0
2017-8,E01023671,Pavement /Footway Defects,1,1,1.0
2017-8,E01023678,Fallen/Dangerous Trees,1,1,1.0
2017-8,E01023678,Fly-tipping,1,1,1.0
2017-8,E01023680,Abandoned Vehicles,1,1,1.0
2017-8,E01023681,Abandoned Vehicles,1,1,1.0
2017-8,E01023681,Other,1,1,1.0
2017-8,E01023681,Potholes,1,1,1.0
2017-8,E01023682,Fly-tipping,1,1,1.0
2017-8,E01023682,Highway Condition,1,1,1.0
2017-8,E01023682,Street Signs,1,1,1.0
2017-8,E01023684,Potholes,1,1,1.0
2017-8,E01023684,Street Name Plates,1,1,1.0
2017-8,E01023685,Highway Condition,2,1,2.0
2017-8,E01023687,Street Lights,1,1,1.0
2017-8,E01023688,Abandoned Vehicles,1,1,1.0
2017-8,E01023692,Street Lights,1,1,1.0
2017-8,E01023695,Pavement /Footway Defects,1,1,1.0
2017-8,E01023696,Potholes,1,1,1.0
2017-8,E01023701,Highway Condition,1,1,1.0
2017-8,E01023703,Pavement /Footway Defects,1,1,1.0
2017-8,E01023714,Other,1,1,1.0
2017-8,E01023718,Highway Condition,1,1,1.0
2017-8,E01023720,Pavement /Footway Defects,1,1,1.0
2017-8,E01023725,Abandoned Vehicles,2,1,2.0
