period,LSOA,SHEF_A_CODE,report_count,user_count,average
2017-9,E01006466,A29,1,1,1.0
2017-9,E01006474,A81,1,1,1.0
2017-9,E01006483,A81,1,1,1.0
2017-9,E01006498,A53,1,1,1.0
2017-9,E01006498,A54,2,1,2.0
2017-9,E01006502,A24,1,1,1.0
2017-9,E01006502,A54,1,1,1.0
2017-9,E01006502,A73,1,1,1.0
2017-9,E01006502,A81,1,1,1.0
2017-9,E01006512,A56,1,1,1.0
2017-9,E01006519,A81,1,1,1.0
2017-9,E01006520,A41,1,1,1.0
2017-9,E01006520,A81,1,1,1.0
2017-9,E01006522,A29,1,1,1.0
2017-9,E01006525,A54,1,1,1.0
2017-9,E01006528,A81,4,1,4.0
2017-9,E01006540,A29,3,1,3.0
2017-9,E01006550,A57,1,1,1.0
2017-9,E01006553,A57,1,1,1.0
2017-9,E01006571,A53,1,1,1.0
2017-9,E01006582,A56,1,1,1.0
2017-9,E01006588,A29,2,1,2.0
2017-9,E01006588,A41,1,1,1.0
2017-9,E01006588,A57,1,1,1.0
2017-9,E01006592,A81,1,1,1.0
2017-9,E01006597,A41,2,2,1.0
2017-9,E01006597,A56,1,1,1.0
2017-9,E01006647,A81,1,1,1.0
2017-9,E01006652,A20,1,1,1.0
2017-9,E01006658,A81,1,1,1.0
2017-9,E01006662,A54,1,1,1.0
2017-9,E01006666,A81,1,1,1.0
2017-9,E01006678,A60,1,1,1.0
2017-9,E01006690,A41,1,1,1.0
2017-9,E01006690,A57,3,1,3.0
2017-9,E01006692,A29,1,1,1.0
2017-9,E01006692,A57,1,1,1.0
2017-9,E01006692,A73,1,1,1.0
2017-9,E01006692,A81,1,1,1.0
2017-9,E01006718,A81,1,1,1.0
2017-9,E01006720,A29,1,1,1.0
2017-9,E01006721,A29,1,1,1.0
2017-9,E01006736,A41,1,1,1.0
2017-9,E01006737,A73,1,1,1.0
2017-9,E01006739,A20,1,1,1.0
2017-9,E01006740,A29,4,1,4.0
2017-9,E01006740,A79,1,1,1.0
2017-9,E01006743,A57,1,1,1.0
2017-9,E01006746,A29,1,1,1.0
2017-9,E01006753,A29,2,1,2.0
2017-9,E01006754,A29,1,1,1.0
2017-9,E01006755,A60,1,1,1.0
2017-9,E01006779,A81,1,1,1.0
2017-9,E01006791,A41,1,1,1.0
2017-9,E01006791,A86,1,1,1.0
2017-9,E01006794,A60,1,1,1.0
2017-9,E01006820,A1,1,1,1.0
2017-9,E01006828,A57,1,1,1.0
2017-9,E01006832,A41,1,1,1.0
2017-9,E01006839,A54,1,1,1.0
2017-9,E01006840,A60,1,1,1.0
2017-9,E01006850,A86,1,1,1.0
2017-9,E01006853,A60,1,1,1.0
2017-9,E01006865,A81,1,1,1.0
2017-9,E01006873,A73,1,1,1.0
2017-9,E01006909,A81,1,1,1.0
2017-9,E01006932,A56,1,1,1.0
2017-9,E01006951,A57,1,1,1.0
2017-9,E01006956,A29,1,1,1.0
2017-9,E01006957,A41,1,1,1.0
2017-9,E01007005,A79,1,1,1.0
2017-9,E01007009,A28,1,1,1.0
2017-9,E01007009,A41,1,1,1.0
2017-9,E01007014,A60,1,1,1.0
2017-9,E01007016,A79,1,1,1.0
2017-9,E01007027,A54,1,1,1.0
2017-9,E01007041,A86,1,1,1.0
2017-9,E01007048,A54,1,1,1.0
2017-9,E01007060,A54,1,1,1.0
2017-9,E01007062,A57,1,1,1.0
2017-9,E01007083,A81,1,1,1.0
2017-9,E01007092,A41,1,1,1.0
2017-9,E01007111,A41,1,1,1.0
2017-9,E01007119,A54,1,1,1.0
2017-9,E01007129,A81,1,1,1.0
2017-9,E01007138,A73,1,1,1.0
2017-9,E01007153,A81,2,1,2.0
2017-9,E01007164,A60,1,1,1.0
2017-9,E01007191,A81,1,1,1.0
2017-9,E01007198,A20,2,1,2.0
2017-9,E01007205,A56,1,1,1.0
2017-9,E01007211,A57,1,1,1.0
2017-9,E01007213,A81,1,1,1.0
2017-9,E01007227,A54,1,1,1.0
2017-9,E01007262,A82,1,1,1.0
2017-9,E01007269,A54,1,1,1.0
2017-9,E01007269,A60,1,1,1.0
2017-9,E01007274,A81,1,1,1.0
2017-9,E01007285,A81,2,1,2.0
2017-9,E01007312,A57,1,1,1.0
2017-9,E01007312,A82,1,1,1.0
2017-9,E01007322,A73,1,1,1.0
2017-9,E01007322,A83,3,2,1.5
2017-9,E01007329,A29,1,1,1.0
2017-9,E01007329,A41,1,1,1.0
2017-9,E01007331,A29,1,1,1.0
2017-9,E01007332,A56,1,1,1.0
2017-9,E01007337,A29,1,1,1.0
2017-9,E01007337,A73,1,1,1.0
2017-9,E01007337,A81,1,1,1.0
2017-9,E01007337,A83,3,2,1.5
2017-9,E01007338,A83,1,1,1.0
2017-9,E01007340,A29,1,1,1.0
2017-9,E01007340,A54,1,1,1.0
2017-9,E01007340,A57,1,1,1.0
2017-9,E01007340,A79,3,2,1.5
2017-9,E01007340,A83,1,1,1.0
2017-9,E01007359,A60,1,1,1.0
2017-9,E01007370,A82,1,1,1.0
2017-9,E01007382,A57,1,1,1.0
2017-9,E01007384,A24,1,1,1.0
2017-9,E01007387,A57,1,1,1.0
2017-9,E01007388,A29,1,1,1.0
2017-9,E01007388,A56,1,1,1.0
2017-9,E01007388,A60,1,1,1.0
2017-9,E01007396,A83,2,1,2.0
2017-9,E01007397,A83,1,1,1.0
2017-9,E01007413,A73,1,1,1.0
2017-9,E01007415,A20,1,1,1.0
2017-9,E01007415,A79,1,1,1.0
2017-9,E01007417,A20,1,1,1.0
2017-9,E01007417,A24,1,1,1.0
2017-9,E01007417,A81,1,1,1.0
2017-9,E01007418,A29,1,1,1.0
2017-9,E01007419,A29,1,1,1.0
2017-9,E01007422,A41,1,1,1.0
2017-9,E01007423,A41,1,1,1.0
2017-9,E01007424,A41,2,1,2.0
2017-9,E01007440,A60,1,1,1.0
2017-9,E01007441,A1,1,1,1.0
2017-9,E01007443,A29,2,1,2.0
2017-9,E01007443,A73,1,1,1.0
2017-9,E01007448,A73,1,1,1.0
2017-9,E01007455,A41,1,1,1.0
2017-9,E01007456,A54,1,1,1.0
2017-9,E01007458,A24,1,1,1.0
2017-9,E01007461,A83,1,1,1.0
2017-9,E01007464,A83,1,1,1.0
2017-9,E01007527,A54,1,1,1.0
2017-9,E01007536,A20,1,1,1.0
2017-9,E01007536,A29,1,1,1.0
2017-9,E01007536,A54,1,1,1.0
2017-9,E01007538,A33,1,1,1.0
2017-9,E01007541,A54,1,1,1.0
2017-9,E01007602,A60,1,1,1.0
2017-9,E01007612,A29,1,1,1.0
2017-9,E01007613,A29,4,2,2.0
2017-9,E01007615,A24,1,1,1.0
2017-9,E01007615,A41,1,1,1.0
2017-9,E01007615,A60,1,1,1.0
2017-9,E01007622,A29,1,1,1.0
2017-9,E01007624,A73,1,1,1.0
2017-9,E01007632,A29,9,1,9.0
2017-9,E01007635,A41,1,1,1.0
2017-9,E01007639,A41,1,1,1.0
2017-9,E01007645,A83,1,1,1.0
2017-9,E01007646,A73,2,1,2.0
2017-9,E01007663,A60,1,1,1.0
2017-9,E01007664,A29,1,1,1.0
2017-9,E01007674,A29,1,1,1.0
2017-9,E01007674,A79,1,1,1.0
2017-9,E01007689,A57,1,1,1.0
2017-9,E01007695,A56,1,1,1.0
2017-9,E01007696,A29,2,1,2.0
2017-9,E01007696,A41,1,1,1.0
2017-9,E01007700,A60,1,1,1.0
2017-9,E01007714,A81,1,1,1.0
2017-9,E01007715,A81,1,1,1.0
2017-9,E01007717,A41,1,1,1.0
2017-9,E01007718,A29,1,1,1.0
2017-9,E01007720,A29,2,1,2.0
2017-9,E01007724,A81,1,1,1.0
2017-9,E01007746,A41,1,1,1.0
2017-9,E01007748,A29,1,1,1.0
2017-9,E01007752,A29,1,1,1.0
2017-9,E01007761,A57,1,1,1.0
2017-9,E01007771,A79,1,1,1.0
2017-9,E01007787,A29,1,1,1.0
2017-9,E01007787,A54,1,1,1.0
2017-9,E01007800,A56,1,1,1.0
2017-9,E01007802,A56,1,1,1.0
2017-9,E01007825,A41,1,1,1.0
2017-9,E01007825,A54,1,1,1.0
2017-9,E01007828,A81,1,1,1.0
2017-9,E01007830,A60,1,1,1.0
2017-9,E01007832,A57,1,1,1.0
2017-9,E01007833,A53,1,1,1.0
2017-9,E01007838,A81,1,1,1.0
2017-9,E01007847,A41,1,1,1.0
2017-9,E01007847,A54,1,1,1.0
2017-9,E01007848,A29,1,1,1.0
2017-9,E01007848,A73,1,1,1.0
2017-9,E01007849,A54,1,1,1.0
2017-9,E01007853,A41,1,1,1.0
2017-9,E01007854,A41,1,1,1.0
2017-9,E01007861,A79,1,1,1.0
2017-9,E01007863,A60,1,1,1.0
2017-9,E01007866,A41,1,1,1.0
2017-9,E01007867,A54,1,1,1.0
2017-9,E01007867,A73,1,1,1.0
2017-9,E01007870,A24,1,1,1.0
2017-9,E01007872,A29,2,2,1.0
2017-9,E01007872,A79,1,1,1.0
2017-9,E01007875,A29,1,1,1.0
2017-9,E01007877,A29,6,3,2.0
2017-9,E01007877,A54,3,1,3.0
2017-9,E01007877,A79,2,1,2.0
2017-9,E01007881,A29,1,1,1.0
2017-9,E01007881,A79,1,1,1.0
2017-9,E01007883,A29,1,1,1.0
2017-9,E01007891,A86,1,1,1.0
2017-9,E01007892,A1,1,1,1.0
2017-9,E01007895,A73,1,1,1.0
2017-9,E01007901,A56,1,1,1.0
2017-9,E01007902,A57,1,1,1.0
2017-9,E01007905,A29,1,1,1.0
2017-9,E01007906,A79,1,1,1.0
2017-9,E01007907,A41,1,1,1.0
2017-9,E01007910,A24,1,1,1.0
2017-9,E01007910,A57,1,1,1.0
2017-9,E01007913,A41,1,1,1.0
2017-9,E01007914,A20,1,1,1.0
2017-9,E01007914,A41,1,1,1.0
2017-9,E01007919,A29,1,1,1.0
2017-9,E01007925,A24,2,1,2.0
2017-9,E01007933,A24,1,1,1.0
2017-9,E01007934,A54,1,1,1.0
2017-9,E01007934,A57,1,1,1.0
2017-9,E01007940,A53,1,1,1.0
2017-9,E01007940,A73,1,1,1.0
2017-9,E01007941,A1,1,1,1.0
2017-9,E01007942,A57,1,1,1.0
2017-9,E01007942,A79,6,2,3.0
2017-9,E01007944,A79,2,2,1.0
2017-9,E01007948,A29,1,1,1.0
2017-9,E01007948,A79,2,1,2.0
2017-9,E01007949,A29,7,2,3.5
2017-9,E01007949,A54,1,1,1.0
2017-9,E01007949,A79,3,1,3.0
2017-9,E01007956,A29,3,3,1.0
2017-9,E01007961,A41,2,2,1.0
2017-9,E01007962,A73,1,1,1.0
2017-9,E01007966,A29,3,1,3.0
2017-9,E01007966,A33,1,1,1.0
2017-9,E01007968,A29,1,1,1.0
2017-9,E01007973,A56,1,1,1.0
2017-9,E01007975,A29,3,1,3.0
2017-9,E01007977,A29,1,1,1.0
2017-9,E01007979,A60,1,1,1.0
2017-9,E01007980,A41,2,1,2.0
2017-9,E01007982,A41,3,2,1.5
2017-9,E01007983,A1,1,1,1.0
2017-9,E01007989,A29,1,1,1.0
2017-9,E01007992,A41,1,1,1.0
2017-9,E01007992,A57,1,1,1.0
2017-9,E01007999,A54,1,1,1.0
2017-9,E01008006,A73,1,1,1.0
2017-9,E01008007,A29,1,1,1.0
2017-9,E01008015,A29,1,1,1.0
2017-9,E01008015,A73,1,1,1.0
2017-9,E01008018,A29,1,1,1.0
2017-9,E01008018,A53,1,1,1.0
2017-9,E01008018,A79,2,2,1.0
2017-9,E01008018,A81,1,1,1.0
2017-9,E01008027,A57,1,1,1.0
2017-9,E01008030,A56,1,1,1.0
2017-9,E01008034,A41,1,1,1.0
2017-9,E01008038,A24,1,1,1.0
2017-9,E01008039,A12,1,1,1.0
2017-9,E01008041,A54,1,1,1.0
2017-9,E01008044,A1,1,1,1.0
2017-9,E01008045,A24,1,1,1.0
2017-9,E01008048,A56,1,1,1.0
2017-9,E01008052,A29,1,1,1.0
2017-9,E01008061,A54,1,1,1.0
2017-9,E01008061,A73,1,1,1.0
2017-9,E01008062,A29,2,1,2.0
2017-9,E01008062,A73,1,1,1.0
2017-9,E01008063,A29,1,1,1.0
2017-9,E01008066,A29,1,1,1.0
2017-9,E01008066,A60,1,1,1.0
2017-9,E01008066,A83,1,1,1.0
2017-9,E01008067,A29,1,1,1.0
2017-9,E01008067,A57,1,1,1.0
2017-9,E01008067,A79,2,1,2.0
2017-9,E01008068,A57,1,1,1.0
2017-9,E01008072,A29,1,1,1.0
2017-9,E01008073,A81,1,1,1.0
2017-9,E01008077,A41,1,1,1.0
2017-9,E01008077,A57,1,1,1.0
2017-9,E01008079,A20,1,1,1.0
2017-9,E01008079,A79,1,1,1.0
2017-9,E01008083,A54,1,1,1.0
2017-9,E01008084,A29,1,1,1.0
2017-9,E01008086,A29,2,1,2.0
2017-9,E01008086,A79,1,1,1.0
2017-9,E01008087,A41,1,1,1.0
2017-9,E01008087,A54,1,1,1.0
2017-9,E01008088,A54,1,1,1.0
2017-9,E01008091,A73,1,1,1.0
2017-9,E01008091,A79,1,1,1.0
2017-9,E01008093,A29,1,1,1.0
2017-9,E01008094,A60,1,1,1.0
2017-9,E01008095,A29,1,1,1.0
2017-9,E01008097,A57,1,1,1.0
2017-9,E01008098,A57,1,1,1.0
2017-9,E01008105,A24,1,1,1.0
2017-9,E01008105,A29,2,1,2.0
2017-9,E01008108,A56,1,1,1.0
2017-9,E01008112,A29,1,1,1.0
2017-9,E01008113,A29,1,1,1.0
2017-9,E01008124,A29,1,1,1.0
2017-9,E01008134,A81,1,1,1.0
2017-9,E01008136,A82,1,1,1.0
2017-9,E01008138,A79,1,1,1.0
2017-9,E01008140,A81,1,1,1.0
2017-9,E01008141,A29,1,1,1.0
2017-9,E01008143,A83,2,1,2.0
2017-9,E01008144,A41,1,1,1.0
2017-9,E01008147,A81,1,1,1.0
2017-9,E01008148,A56,1,1,1.0
2017-9,E01008151,A54,1,1,1.0
2017-9,E01008153,A33,2,1,2.0
2017-9,E01008153,A73,1,1,1.0
2017-9,E01008157,A57,1,1,1.0
2017-9,E01008160,A29,1,1,1.0
2017-9,E01008161,A12,2,1,2.0
2017-9,E01008166,A54,1,1,1.0
2017-9,E01008175,A57,1,1,1.0
2017-9,E01008175,A73,1,1,1.0
2017-9,E01008234,A81,1,1,1.0
2017-9,E01008245,A56,1,1,1.0
2017-9,E01008248,A81,1,1,1.0
2017-9,E01008252,A29,1,1,1.0
2017-9,E01008262,A57,1,1,1.0
2017-9,E01008264,A41,1,1,1.0
2017-9,E01008282,A56,1,1,1.0
2017-9,E01008303,A79,1,1,1.0
2017-9,E01008304,A29,1,1,1.0
2017-9,E01008305,A29,1,1,1.0
2017-9,E01008316,A41,1,1,1.0
2017-9,E01008345,A29,1,1,1.0
2017-9,E01008347,A79,1,1,1.0
2017-9,E01008355,A73,1,1,1.0
2017-9,E01008364,A29,1,1,1.0
2017-9,E01008364,A79,1,1,1.0
2017-9,E01008378,A24,1,1,1.0
2017-9,E01008395,A57,1,1,1.0
2017-9,E01008398,A73,2,1,2.0
2017-9,E01008404,A41,1,1,1.0
2017-9,E01008405,A20,1,1,1.0
2017-9,E01008407,A73,2,2,1.0
2017-9,E01008419,A56,1,1,1.0
2017-9,E01008424,A54,1,1,1.0
2017-9,E01008431,A29,1,1,1.0
2017-9,E01008437,A33,1,1,1.0
2017-9,E01008449,A73,5,2,2.5
2017-9,E01008455,A54,1,1,1.0
2017-9,E01008467,A73,1,1,1.0
2017-9,E01008474,A29,1,1,1.0
2017-9,E01008474,A57,1,1,1.0
2017-9,E01008479,A29,1,1,1.0
2017-9,E01008481,A12,1,1,1.0
2017-9,E01008489,A60,1,1,1.0
2017-9,E01008530,A41,1,1,1.0
2017-9,E01008539,A86,1,1,1.0
2017-9,E01008551,A83,1,1,1.0
2017-9,E01008555,A29,1,1,1.0
2017-9,E01008561,A79,1,1,1.0
2017-9,E01008568,A86,1,1,1.0
2017-9,E01008569,A29,1,1,1.0
2017-9,E01008613,A29,1,1,1.0
2017-9,E01008646,A24,1,1,1.0
2017-9,E01008661,A86,1,1,1.0
2017-9,E01008668,A79,1,1,1.0
2017-9,E01008679,A79,1,1,1.0
2017-9,E01008713,A41,1,1,1.0
2017-9,E01008729,A1,1,1,1.0
2017-9,E01008740,A53,1,1,1.0
2017-9,E01008747,A81,1,1,1.0
2017-9,E01008753,A29,1,1,1.0
2017-9,E01008760,A20,1,1,1.0
2017-9,E01008768,A54,1,1,1.0
2017-9,E01008769,A60,1,1,1.0
2017-9,E01008775,A57,1,1,1.0
2017-9,E01008786,A1,1,1,1.0
2017-9,E01008787,A29,1,1,1.0
2017-9,E01008789,A73,1,1,1.0
2017-9,E01008791,A1,1,1,1.0
2017-9,E01008791,A73,1,1,1.0
2017-9,E01008796,A60,1,1,1.0
2017-9,E01008802,A79,1,1,1.0
2017-9,E01008803,A79,1,1,1.0
2017-9,E01008825,A29,2,1,2.0
2017-9,E01008831,A83,1,1,1.0
2017-9,E01008844,A29,1,1,1.0
2017-9,E01008845,A54,1,1,1.0
2017-9,E01008848,A41,1,1,1.0
2017-9,E01008850,A20,1,1,1.0
2017-9,E01008850,A53,2,1,2.0
2017-9,E01008853,A79,1,1,1.0
2017-9,E01008864,A33,1,1,1.0
2017-9,E01008867,A20,1,1,1.0
2017-9,E01008870,A41,1,1,1.0
2017-9,E01008870,A79,1,1,1.0
2017-9,E01008874,A20,1,1,1.0
2017-9,E01008874,A73,1,1,1.0
2017-9,E01008879,A57,1,1,1.0
2017-9,E01008880,A81,1,1,1.0
2017-9,E01008886,A56,1,1,1.0
2017-9,E01008887,A56,1,1,1.0
2017-9,E01008888,A29,2,1,2.0
2017-9,E01008889,A86,1,1,1.0
2017-9,E01008896,A29,1,1,1.0
2017-9,E01008899,A29,1,1,1.0
2017-9,E01008901,A1,1,1,1.0
2017-9,E01008901,A54,1,1,1.0
2017-9,E01008907,A29,3,1,3.0
2017-9,E01008910,A1,1,1,1.0
2017-9,E01008914,A86,1,1,1.0
2017-9,E01008916,A1,1,1,1.0
2017-9,E01008921,A60,2,1,2.0
2017-9,E01008923,A56,12,1,12.0
2017-9,E01008923,A57,2,1,2.0
2017-9,E01008930,A29,1,1,1.0
2017-9,E01008933,A54,1,1,1.0
2017-9,E01008939,A73,1,1,1.0
2017-9,E01008939,A79,1,1,1.0
2017-9,E01008939,A81,1,1,1.0
2017-9,E01008948,A29,1,1,1.0
2017-9,E01008948,A54,1,1,1.0
2017-9,E01008956,A73,1,1,1.0
2017-9,E01008958,A29,1,1,1.0
2017-9,E01008971,A41,1,1,1.0
2017-9,E01008988,A56,1,1,1.0
2017-9,E01009000,A86,1,1,1.0
2017-9,E01009003,A60,1,1,1.0
2017-9,E01009006,A60,1,1,1.0
2017-9,E01009015,A81,1,1,1.0
2017-9,E01009018,A29,1,1,1.0
2017-9,E01009018,A56,1,1,1.0
2017-9,E01009031,A54,1,1,1.0
2017-9,E01009032,A24,1,1,1.0
2017-9,E01009040,A53,1,1,1.0
2017-9,E01009042,A54,1,1,1.0
2017-9,E01009045,A29,2,1,2.0
2017-9,E01009045,A60,1,1,1.0
2017-9,E01009046,A24,1,1,1.0
2017-9,E01009051,A57,1,1,1.0
2017-9,E01009053,A54,1,1,1.0
2017-9,E01009061,A81,1,1,1.0
2017-9,E01009062,A73,1,1,1.0
2017-9,E01009065,A29,1,1,1.0
2017-9,E01009069,A56,1,1,1.0
2017-9,E01009071,A56,1,1,1.0
2017-9,E01009071,A82,1,1,1.0
2017-9,E01009072,A29,1,1,1.0
2017-9,E01009072,A56,1,1,1.0
2017-9,E01009075,A29,1,1,1.0
2017-9,E01009091,A41,1,1,1.0
2017-9,E01009102,A60,1,1,1.0
2017-9,E01009105,A28,1,1,1.0
2017-9,E01009107,A53,1,1,1.0
2017-9,E01009112,A56,1,1,1.0
2017-9,E01009117,A41,1,1,1.0
2017-9,E01009125,A54,1,1,1.0
2017-9,E01009125,A73,1,1,1.0
2017-9,E01009132,A29,1,1,1.0
2017-9,E01009132,A79,1,1,1.0
2017-9,E01009146,A33,1,1,1.0
2017-9,E01009146,A41,2,1,2.0
2017-9,E01009146,A54,1,1,1.0
2017-9,E01009146,A57,7,1,7.0
2017-9,E01009146,A60,1,1,1.0
2017-9,E01009146,A81,3,1,3.0
2017-9,E01009146,A82,1,1,1.0
2017-9,E01009146,A83,10,1,10.0
2017-9,E01009146,A86,1,1,1.0
2017-9,E01009152,A1,1,1,1.0
2017-9,E01009153,A29,2,2,1.0
2017-9,E01009159,A54,1,1,1.0
2017-9,E01009178,A54,1,1,1.0
2017-9,E01009183,A57,1,1,1.0
2017-9,E01009184,A57,1,1,1.0
2017-9,E01009186,A33,1,1,1.0
2017-9,E01009205,A41,1,1,1.0
2017-9,E01009206,A86,1,1,1.0
2017-9,E01009210,A73,1,1,1.0
2017-9,E01009214,A73,1,1,1.0
2017-9,E01009217,A56,1,1,1.0
2017-9,E01009218,A29,1,1,1.0
2017-9,E01009236,A81,1,1,1.0
2017-9,E01009245,A29,1,1,1.0
2017-9,E01009245,A57,1,1,1.0
2017-9,E01009262,A60,1,1,1.0
2017-9,E01009263,A29,2,1,2.0
2017-9,E01009264,A41,1,1,1.0
2017-9,E01009266,A29,6,1,6.0
2017-9,E01009266,A57,1,1,1.0
2017-9,E01009269,A29,7,1,7.0
2017-9,E01009269,A57,1,1,1.0
2017-9,E01009270,A29,5,1,5.0
2017-9,E01009274,A56,1,1,1.0
2017-9,E01009276,A81,1,1,1.0
2017-9,E01009282,A33,1,1,1.0
2017-9,E01009284,A33,3,1,3.0
2017-9,E01009289,A29,1,1,1.0
2017-9,E01009289,A33,2,1,2.0
2017-9,E01009290,A33,1,1,1.0
2017-9,E01009293,A33,2,1,2.0
2017-9,E01009293,A54,1,1,1.0
2017-9,E01009308,A56,1,1,1.0
2017-9,E01009311,A1,1,1,1.0
2017-9,E01009331,A41,1,1,1.0
2017-9,E01009338,A53,1,1,1.0
2017-9,E01009343,A60,1,1,1.0
2017-9,E01009349,A29,1,1,1.0
2017-9,E01009350,A29,2,1,2.0
2017-9,E01009352,A29,1,1,1.0
2017-9,E01009353,A29,1,1,1.0
2017-9,E01009353,A54,1,1,1.0
2017-9,E01009354,A41,1,1,1.0
2017-9,E01009355,A73,1,1,1.0
2017-9,E01009362,A41,2,2,1.0
2017-9,E01009365,A29,1,1,1.0
2017-9,E01009372,A56,1,1,1.0
2017-9,E01009378,A81,1,1,1.0
2017-9,E01009378,A83,1,1,1.0
2017-9,E01009382,A1,1,1,1.0
2017-9,E01009382,A53,3,2,1.5
2017-9,E01009382,A73,3,2,1.5
2017-9,E01009385,A79,1,1,1.0
2017-9,E01009389,A1,1,1,1.0
2017-9,E01009389,A56,1,1,1.0
2017-9,E01009391,A57,1,1,1.0
2017-9,E01009393,A56,1,1,1.0
2017-9,E01009393,A73,1,1,1.0
2017-9,E01009393,A79,1,1,1.0
2017-9,E01009396,A29,3,1,3.0
2017-9,E01009427,A56,1,1,1.0
2017-9,E01009431,A56,1,1,1.0
2017-9,E01009440,A41,1,1,1.0
2017-9,E01009441,A81,1,1,1.0
2017-9,E01009445,A29,1,1,1.0
2017-9,E01009448,A73,1,1,1.0
2017-9,E01009449,A73,1,1,1.0
2017-9,E01009453,A73,1,1,1.0
2017-9,E01009460,A56,1,1,1.0
2017-9,E01009465,A81,1,1,1.0
2017-9,E01009469,A29,1,1,1.0
2017-9,E01009471,A73,1,1,1.0
2017-9,E01009473,A60,1,1,1.0
2017-9,E01009474,A54,1,1,1.0
2017-9,E01009477,A24,1,1,1.0
2017-9,E01009500,A29,1,1,1.0
2017-9,E01009501,A29,7,2,3.5
2017-9,E01009501,A73,2,1,2.0
2017-9,E01009502,A29,1,1,1.0
2017-9,E01009503,A29,2,2,1.0
2017-9,E01009508,A56,1,1,1.0
2017-9,E01009522,A56,1,1,1.0
2017-9,E01009523,A57,1,1,1.0
2017-9,E01009528,A29,1,1,1.0
2017-9,E01009543,A41,1,1,1.0
2017-9,E01009561,A60,1,1,1.0
2017-9,E01009566,A1,2,1,2.0
2017-9,E01009567,A29,1,1,1.0
2017-9,E01009570,A54,1,1,1.0
2017-9,E01009571,A41,1,1,1.0
2017-9,E01009573,A1,1,1,1.0
2017-9,E01009592,A82,1,1,1.0
2017-9,E01009623,A57,1,1,1.0
2017-9,E01009630,A53,1,1,1.0
2017-9,E01009636,A56,1,1,1.0
2017-9,E01009642,A29,3,1,3.0
2017-9,E01009686,A41,1,1,1.0
2017-9,E01009686,A79,1,1,1.0
2017-9,E01009688,A29,1,1,1.0
2017-9,E01009690,A29,1,1,1.0
2017-9,E01009690,A56,1,1,1.0
2017-9,E01009690,A73,1,1,1.0
2017-9,E01009692,A53,1,1,1.0
2017-9,E01009721,A29,1,1,1.0
2017-9,E01009741,A12,1,1,1.0
2017-9,E01009752,A41,1,1,1.0
2017-9,E01009757,A54,1,1,1.0
2017-9,E01009757,A86,1,1,1.0
2017-9,E01009793,A1,1,1,1.0
2017-9,E01009807,A1,1,1,1.0
2017-9,E01009810,A57,1,1,1.0
2017-9,E01009817,A83,1,1,1.0
2017-9,E01009839,A54,1,1,1.0
2017-9,E01009840,A29,1,1,1.0
2017-9,E01009845,A60,1,1,1.0
2017-9,E01009858,A29,1,1,1.0
2017-9,E01009861,A86,1,1,1.0
2017-9,E01009875,A41,1,1,1.0
2017-9,E01009881,A29,1,1,1.0
2017-9,E01009881,A73,1,1,1.0
2017-9,E01009892,A29,1,1,1.0
2017-9,E01009892,A54,1,1,1.0
2017-9,E01009899,A57,1,1,1.0
2017-9,E01009906,A33,1,1,1.0
2017-9,E01009907,A83,1,1,1.0
2017-9,E01009976,A57,1,1,1.0
2017-9,E01009992,A54,1,1,1.0
2017-9,E01009992,A57,1,1,1.0
2017-9,E01010056,A1,1,1,1.0
2017-9,E01010056,A41,1,1,1.0
2017-9,E01010056,A56,2,2,1.0
2017-9,E01010056,A57,1,1,1.0
2017-9,E01010074,A1,1,1,1.0
2017-9,E01010076,A57,1,1,1.0
2017-9,E01010076,A81,1,1,1.0
2017-9,E01010087,A57,1,1,1.0
2017-9,E01010109,A41,1,1,1.0
2017-9,E01010115,A54,2,1,2.0
2017-9,E01010120,A57,1,1,1.0
2017-9,E01010120,A81,1,1,1.0
2017-9,E01010121,A54,1,1,1.0
2017-9,E01010125,A60,1,1,1.0
2017-9,E01010148,A29,1,1,1.0
2017-9,E01010151,A54,1,1,1.0
2017-9,E01010152,A81,1,1,1.0
2017-9,E01010164,A60,1,1,1.0
2017-9,E01010166,A60,2,2,1.0
2017-9,E01010166,A83,1,1,1.0
2017-9,E01010167,A29,1,1,1.0
2017-9,E01010167,A41,1,1,1.0
2017-9,E01010167,A53,1,1,1.0
2017-9,E01010167,A54,1,1,1.0
2017-9,E01010167,A60,1,1,1.0
2017-9,E01010167,A82,1,1,1.0
2017-9,E01010170,A20,1,1,1.0
2017-9,E01010183,A41,1,1,1.0
2017-9,E01010188,A41,1,1,1.0
2017-9,E01010199,A41,1,1,1.0
2017-9,E01010203,A83,1,1,1.0
2017-9,E01010244,A57,1,1,1.0
2017-9,E01010246,A29,1,1,1.0
2017-9,E01010249,A86,1,1,1.0
2017-9,E01010255,A81,2,1,2.0
2017-9,E01010258,A56,1,1,1.0
2017-9,E01010261,A29,1,1,1.0
2017-9,E01010264,A29,1,1,1.0
2017-9,E01010264,A41,1,1,1.0
2017-9,E01010270,A1,1,1,1.0
2017-9,E01010270,A24,1,1,1.0
2017-9,E01010283,A33,1,1,1.0
2017-9,E01010287,A33,2,1,2.0
2017-9,E01010291,A24,1,1,1.0
2017-9,E01010291,A29,1,1,1.0
2017-9,E01010292,A33,1,1,1.0
2017-9,E01010292,A83,1,1,1.0
2017-9,E01010300,A33,1,1,1.0
