period,LSOA,SHEF_A,report_count,user_count,average
2011-3,E01020276,Potholes,2,1,2.0
2011-3,E01020276,Street Lights,1,1,1.0
2011-3,E01020278,Fly-tipping,1,1,1.0
2011-3,E01020282,Traffic Lights,1,1,1.0
2011-3,E01020283,Fly-tipping,1,1,1.0
2011-3,E01020288,Potholes,2,1,2.0
2011-3,E01020289,Potholes,2,1,2.0
2011-3,E01020304,Potholes,1,1,1.0
2011-3,E01020304,Street Lights,1,1,1.0
2011-3,E01020309,Potholes,1,1,1.0
2011-3,E01020310,Street Cleaning,1,1,1.0
2011-3,E01020355,Other,1,1,1.0
2011-3,E01020361,Street Lights,1,1,1.0
2011-3,E01020374,Potholes,1,1,1.0
2011-3,E01020408,Potholes,2,1,2.0
2011-3,E01020452,Rubbish,1,1,1.0
2011-3,E01020457,Potholes,1,1,1.0
2011-3,E01020458,Potholes,1,1,1.0
2011-3,E01020465,Potholes,1,1,1.0
2011-3,E01020473,Potholes,1,1,1.0
2011-3,E01020490,Potholes,2,2,1.0
2011-3,E01020499,Potholes,1,1,1.0
2011-3,E01020509,Other,1,1,1.0
2011-3,E01020537,Potholes,1,1,1.0
2011-3,E01020539,Potholes,1,1,1.0
2011-3,E01020546,Pavement /Footway Defects,1,1,1.0
2011-3,E01020581,Dog Fouling,1,1,1.0
2011-3,E01020591,Pavement /Footway Defects,1,1,1.0
2011-3,E01020593,Highway Condition,1,1,1.0
2011-3,E01020593,Pavement /Footway Defects,1,1,1.0
2011-3,E01020597,Rubbish,1,1,1.0
2011-3,E01020600,Potholes,3,2,1.5
2011-3,E01020603,Potholes,1,1,1.0
2011-3,E01020607,Other,2,1,2.0
2011-3,E01020607,Potholes,2,1,2.0
2011-3,E01020611,Potholes,1,1,1.0
2011-3,E01020612,Fly-tipping,1,1,1.0
2011-3,E01020612,Potholes,1,1,1.0
2011-3,E01020617,Abandoned Vehicles,1,1,1.0
2011-3,E01020617,Potholes,1,1,1.0
2011-3,E01020621,Other,1,1,1.0
2011-3,E01020625,Potholes,1,1,1.0
2011-3,E01020631,Other,1,1,1.0
2011-3,E01020632,Street Lights,1,1,1.0
2011-3,E01020637,Potholes,1,1,1.0
2011-3,E01020641,Fly-tipping,1,1,1.0
2011-3,E01020646,Fly-tipping,1,1,1.0
2011-3,E01020673,Street Lights,1,1,1.0
2011-3,E01020679,Abandoned Vehicles,1,1,1.0
2011-3,E01020679,Fly-tipping,1,1,1.0
2011-3,E01020679,Other,1,1,1.0
2011-3,E01020679,Parking,2,1,2.0
2011-3,E01020679,Pavement /Footway Defects,1,1,1.0
2011-3,E01020680,Street Signs,1,1,1.0
2011-3,E01020685,Potholes,1,1,1.0
2011-3,E01020690,Traffic Lights,1,1,1.0
2011-3,E01020692,Rubbish,1,1,1.0
2011-3,E01020706,Potholes,1,1,1.0
2011-3,E01020708,Potholes,1,1,1.0
2011-3,E01020711,Potholes,1,1,1.0
2011-3,E01020713,Street Signs,1,1,1.0
2011-3,E01020716,Street Lights,1,1,1.0
2011-3,E01020723,Highway Condition,1,1,1.0
2011-3,E01020725,Fly-tipping,1,1,1.0
2011-3,E01020726,Potholes,1,1,1.0
2011-3,E01020733,Highway Condition,1,1,1.0
2011-3,E01020761,Fly-tipping,1,1,1.0
2011-3,E01020771,Street Lights,2,2,1.0
2011-3,E01020789,Potholes,1,1,1.0
2011-3,E01020795,Rubbish,1,1,1.0
2011-3,E01020801,Fallen/Dangerous Trees,1,1,1.0
2011-3,E01020802,Potholes,1,1,1.0
2011-3,E01020803,Other,1,1,1.0
2011-3,E01020805,Pavement /Footway Defects,1,1,1.0
2011-3,E01020805,Street Lights,1,1,1.0
2011-3,E01020806,Dog Fouling,1,1,1.0
2011-3,E01020807,Parking,2,1,2.0
2011-3,E01020825,Potholes,1,1,1.0
2011-3,E01020831,Parking,2,1,2.0
2011-3,E01020840,Fly-tipping,1,1,1.0
2011-3,E01020840,Other,1,1,1.0
2011-3,E01020840,Rubbish,1,1,1.0
2011-3,E01020842,Highway Condition,1,1,1.0
2011-3,E01020842,Other,1,1,1.0
2011-3,E01020867,Pavement /Footway Defects,1,1,1.0
2011-3,E01020881,Potholes,1,1,1.0
2011-3,E01020931,Potholes,1,1,1.0
2011-3,E01020933,Abandoned Vehicles,1,1,1.0
2011-3,E01020952,Potholes,1,1,1.0
2011-3,E01020957,Potholes,1,1,1.0
2011-3,E01020960,Rubbish,1,1,1.0
2011-3,E01020962,Street Lights,1,1,1.0
2011-3,E01020967,Potholes,1,1,1.0
2011-3,E01020983,Dog Fouling,1,1,1.0
2011-3,E01020983,Other,1,1,1.0
2011-3,E01020992,Highway Condition,1,1,1.0
2011-3,E01020992,Other,1,1,1.0
2011-3,E01020998,Potholes,1,1,1.0
2011-3,E01021015,Other,1,1,1.0
2011-3,E01021015,Street Name Plates,1,1,1.0
2011-3,E01021021,Potholes,1,1,1.0
2011-3,E01021032,Fly-tipping,1,1,1.0
2011-3,E01021038,Street Lights,1,1,1.0
2011-3,E01021039,Potholes,1,1,1.0
2011-3,E01021046,Potholes,1,1,1.0
2011-3,E01021070,Highway Condition,1,1,1.0
2011-3,E01021077,Potholes,1,1,1.0
2011-3,E01021077,Street Name Plates,1,1,1.0
2011-3,E01021092,Pavement /Footway Defects,1,1,1.0
2011-3,E01021115,Fly-tipping,1,1,1.0
2011-3,E01021122,Potholes,1,1,1.0
2011-3,E01021146,Potholes,1,1,1.0
2011-3,E01021160,Potholes,1,1,1.0
2011-3,E01021161,Highway Condition,1,1,1.0
2011-3,E01021166,Potholes,1,1,1.0
2011-3,E01021167,Street Lights,1,1,1.0
2011-3,E01021172,Potholes,1,1,1.0
2011-3,E01021185,Potholes,1,1,1.0
2011-3,E01021187,Fallen/Dangerous Trees,1,1,1.0
2011-3,E01021190,Potholes,1,1,1.0
2011-3,E01021191,Potholes,1,1,1.0
2011-3,E01021199,Potholes,1,1,1.0
2011-3,E01021200,Potholes,1,1,1.0
2011-3,E01021201,Potholes,1,1,1.0
2011-3,E01021237,Potholes,1,1,1.0
2011-3,E01021239,Potholes,1,1,1.0
2011-3,E01021240,Potholes,1,1,1.0
2011-3,E01021241,Potholes,2,1,2.0
2011-3,E01021246,Potholes,1,1,1.0
2011-3,E01021251,Pavement /Footway Defects,1,1,1.0
2011-3,E01021251,Street Lights,1,1,1.0
2011-3,E01021254,Potholes,1,1,1.0
2011-3,E01021258,Potholes,1,1,1.0
2011-3,E01021259,Potholes,3,1,3.0
2011-3,E01021260,Potholes,1,1,1.0
2011-3,E01021265,Potholes,1,1,1.0
2011-3,E01021267,Potholes,3,2,1.5
2011-3,E01021268,Potholes,2,2,1.0
2011-3,E01021269,Potholes,2,2,1.0
2011-3,E01021272,Potholes,1,1,1.0
2011-3,E01021309,Fly-tipping,1,1,1.0
2011-3,E01021315,Parking,1,1,1.0
2011-3,E01021331,Street Cleaning,1,1,1.0
2011-3,E01021343,Street Cleaning,1,1,1.0
2011-3,E01021344,Rubbish,1,1,1.0
2011-3,E01021345,Street Cleaning,1,1,1.0
2011-3,E01021346,Street Cleaning,1,1,1.0
2011-3,E01021375,Potholes,1,1,1.0
2011-3,E01021376,Potholes,1,1,1.0
2011-3,E01021379,Street Lights,1,1,1.0
2011-3,E01021383,Potholes,1,1,1.0
2011-3,E01021433,Street Lights,1,1,1.0
2011-3,E01021434,Other,1,1,1.0
2011-3,E01021434,Pavement /Footway Defects,1,1,1.0
2011-3,E01021451,Potholes,1,1,1.0
2011-3,E01021457,Other,1,1,1.0
2011-3,E01021458,Other,1,1,1.0
2011-3,E01021458,Street Signs,1,1,1.0
2011-3,E01021460,Street Signs,1,1,1.0
2011-3,E01021490,Dog Fouling,1,1,1.0
2011-3,E01021491,Highway Condition,1,1,1.0
2011-3,E01021492,Other,1,1,1.0
2011-3,E01021515,Potholes,1,1,1.0
2011-3,E01021525,Potholes,1,1,1.0
2011-3,E01021527,Potholes,2,1,2.0
2011-3,E01021531,Potholes,1,1,1.0
2011-3,E01021537,Other,1,1,1.0
2011-3,E01021539,Potholes,2,1,2.0
2011-3,E01021541,Potholes,1,1,1.0
2011-3,E01021547,Potholes,1,1,1.0
2011-3,E01021574,Potholes,2,1,2.0
2011-3,E01021583,Pavement /Footway Defects,2,2,1.0
2011-3,E01021588,Street Lights,1,1,1.0
2011-3,E01021593,Potholes,1,1,1.0
2011-3,E01021594,Potholes,3,2,1.5
2011-3,E01021604,Potholes,1,1,1.0
2011-3,E01021606,Potholes,1,1,1.0
2011-3,E01021607,Open Spaces/Parks,1,1,1.0
2011-3,E01021607,Potholes,1,1,1.0
2011-3,E01021608,Highway Condition,1,1,1.0
2011-3,E01021634,Pavement /Footway Defects,1,1,1.0
2011-3,E01021635,Pavement /Footway Defects,1,1,1.0
2011-3,E01021641,Potholes,1,1,1.0
2011-3,E01021644,Potholes,2,1,2.0
2011-3,E01021646,Highway Condition,1,1,1.0
2011-3,E01021646,Potholes,1,1,1.0
2011-3,E01021656,Potholes,1,1,1.0
2011-3,E01021664,Potholes,1,1,1.0
2011-3,E01021678,Potholes,1,1,1.0
2011-3,E01021685,Potholes,1,1,1.0
2011-3,E01021686,Other,1,1,1.0
2011-3,E01021687,Pavement /Footway Defects,1,1,1.0
2011-3,E01021687,Potholes,1,1,1.0
2011-3,E01021687,Street Signs,1,1,1.0
2011-3,E01021694,Potholes,1,1,1.0
2011-3,E01021708,Potholes,2,1,2.0
2011-3,E01021725,Potholes,1,1,1.0
2011-3,E01021727,Potholes,1,1,1.0
2011-3,E01021734,Highway Condition,1,1,1.0
2011-3,E01021734,Potholes,1,1,1.0
2011-3,E01021738,Potholes,1,1,1.0
2011-3,E01021743,Potholes,1,1,1.0
2011-3,E01021753,Highway Condition,1,1,1.0
2011-3,E01021754,Street Lights,1,1,1.0
2011-3,E01021757,Pavement /Footway Defects,1,1,1.0
2011-3,E01021757,Street Lights,2,1,2.0
2011-3,E01021758,Potholes,1,1,1.0
2011-3,E01021769,Potholes,1,1,1.0
2011-3,E01021770,Fly-tipping,1,1,1.0
2011-3,E01021770,Potholes,2,1,2.0
2011-3,E01021773,Potholes,1,1,1.0
2011-3,E01021796,Potholes,2,2,1.0
2011-3,E01021805,Potholes,1,1,1.0
2011-3,E01021818,Parking,1,1,1.0
2011-3,E01021841,Fly-tipping,1,1,1.0
2011-3,E01021854,Highway Condition,1,1,1.0
2011-3,E01021854,Other,1,1,1.0
2011-3,E01021854,Street Lights,1,1,1.0
2011-3,E01021861,Potholes,1,1,1.0
2011-3,E01021887,Street Lights,1,1,1.0
2011-3,E01021910,Potholes,1,1,1.0
2011-3,E01021911,Potholes,1,1,1.0
2011-3,E01021915,Potholes,1,1,1.0
2011-3,E01021918,Potholes,1,1,1.0
2011-3,E01021918,Street Lights,1,1,1.0
2011-3,E01021919,Potholes,1,1,1.0
2011-3,E01021919,Street Signs,1,1,1.0
2011-3,E01021920,Potholes,3,3,1.0
2011-3,E01021922,Other,1,1,1.0
2011-3,E01021943,Highway Condition,1,1,1.0
2011-3,E01021943,Street Lights,1,1,1.0
2011-3,E01021944,Potholes,1,1,1.0
2011-3,E01021945,Potholes,1,1,1.0
2011-3,E01021954,Potholes,1,1,1.0
2011-3,E01021964,Potholes,1,1,1.0
2011-3,E01021965,Potholes,1,1,1.0
2011-3,E01021983,Potholes,1,1,1.0
2011-3,E01021985,Street Lights,1,1,1.0
2011-3,E01021988,Street Lights,1,1,1.0
2011-3,E01022014,Potholes,1,1,1.0
2011-3,E01022020,Other,1,1,1.0
2011-3,E01022031,Other,1,1,1.0
2011-3,E01022051,Potholes,1,1,1.0
2011-3,E01022057,Potholes,1,1,1.0
2011-3,E01022068,Potholes,2,2,1.0
2011-3,E01022072,Potholes,1,1,1.0
2011-3,E01022074,Potholes,1,1,1.0
2011-3,E01022090,Potholes,2,2,1.0
2011-3,E01022097,Potholes,1,1,1.0
2011-3,E01022098,Potholes,2,1,2.0
2011-3,E01022102,Parking,1,1,1.0
2011-3,E01022103,Pavement /Footway Defects,1,1,1.0
2011-3,E01022106,Street Cleaning,1,1,1.0
2011-3,E01022106,Street Lights,1,1,1.0
2011-3,E01022113,Potholes,2,2,1.0
2011-3,E01022115,Highway Condition,1,1,1.0
2011-3,E01022117,Street Cleaning,1,1,1.0
2011-3,E01022118,Potholes,1,1,1.0
2011-3,E01022125,Potholes,1,1,1.0
2011-3,E01022128,Fly-tipping,3,2,1.5
2011-3,E01022128,Potholes,1,1,1.0
2011-3,E01022129,Potholes,2,2,1.0
2011-3,E01022130,Fallen/Dangerous Trees,1,1,1.0
2011-3,E01022136,Highway Condition,1,1,1.0
2011-3,E01022137,Fly-tipping,1,1,1.0
2011-3,E01022137,Potholes,2,2,1.0
2011-3,E01022141,Street Lights,1,1,1.0
2011-3,E01022155,Street Lights,1,1,1.0
2011-3,E01022157,Parking,1,1,1.0
2011-3,E01022170,Abandoned Vehicles,1,1,1.0
2011-3,E01022174,Potholes,1,1,1.0
2011-3,E01022177,Potholes,1,1,1.0
2011-3,E01022194,Rubbish,1,1,1.0
2011-3,E01022198,Potholes,1,1,1.0
2011-3,E01022200,Highway Condition,1,1,1.0
2011-3,E01022205,Graffiti,1,1,1.0
2011-3,E01022206,Other,1,1,1.0
2011-3,E01022206,Rubbish,1,1,1.0
2011-3,E01022226,Highway Condition,1,1,1.0
2011-3,E01022226,Other,1,1,1.0
2011-3,E01022227,Potholes,1,1,1.0
2011-3,E01022229,Potholes,1,1,1.0
2011-3,E01022230,Potholes,2,2,1.0
2011-3,E01022232,Potholes,1,1,1.0
2011-3,E01022239,Potholes,1,1,1.0
2011-3,E01022240,Potholes,1,1,1.0
2011-3,E01022244,Potholes,1,1,1.0
2011-3,E01022246,Potholes,1,1,1.0
2011-3,E01022253,Potholes,2,1,2.0
2011-3,E01022254,Dog Fouling,1,1,1.0
2011-3,E01022255,Potholes,2,2,1.0
2011-3,E01022256,Potholes,1,1,1.0
2011-3,E01022257,Potholes,2,2,1.0
2011-3,E01022259,Potholes,1,1,1.0
2011-3,E01022268,Potholes,7,2,3.5
2011-3,E01022275,Potholes,1,1,1.0
2011-3,E01022289,Street Name Plates,1,1,1.0
2011-3,E01022322,Pavement /Footway Defects,1,1,1.0
2011-3,E01022348,Fly-tipping,1,1,1.0
2011-3,E01022356,Potholes,1,1,1.0
2011-3,E01022381,Fly-tipping,1,1,1.0
2011-3,E01022385,Fly-tipping,1,1,1.0
2011-3,E01022385,Potholes,1,1,1.0
2011-3,E01022385,Street Signs,1,1,1.0
2011-3,E01022388,Potholes,1,1,1.0
2011-3,E01022409,Fly-tipping,1,1,1.0
2011-3,E01022424,Open Spaces/Parks,1,1,1.0
2011-3,E01022441,Potholes,2,2,1.0
2011-3,E01022459,Street Cleaning,1,1,1.0
2011-3,E01022459,Street Signs,1,1,1.0
2011-3,E01022462,Potholes,1,1,1.0
2011-3,E01022470,Potholes,1,1,1.0
2011-3,E01022474,Street Lights,1,1,1.0
2011-3,E01022477,Graffiti,1,1,1.0
2011-3,E01022477,Street Lights,2,1,2.0
2011-3,E01022481,Fly-tipping,1,1,1.0
2011-3,E01022481,Other,1,1,1.0
2011-3,E01022484,Abandoned Vehicles,1,1,1.0
2011-3,E01022492,Fly-tipping,1,1,1.0
2011-3,E01022492,Rubbish,1,1,1.0
2011-3,E01022493,Potholes,1,1,1.0
2011-3,E01022518,Street Lights,1,1,1.0
2011-3,E01022528,Potholes,1,1,1.0
2011-3,E01022532,Potholes,1,1,1.0
2011-3,E01022539,Pavement /Footway Defects,1,1,1.0
2011-3,E01022548,Abandoned Vehicles,1,1,1.0
2011-3,E01022559,Other,2,1,2.0
2011-3,E01022562,Potholes,2,2,1.0
2011-3,E01022564,Potholes,1,1,1.0
2011-3,E01022568,Other,1,1,1.0
2011-3,E01022571,Street Lights,1,1,1.0
2011-3,E01022577,Highway Condition,1,1,1.0
2011-3,E01022578,Highway Condition,1,1,1.0
2011-3,E01022582,Fly-tipping,1,1,1.0
2011-3,E01022585,Other,1,1,1.0
2011-3,E01022589,Abandoned Vehicles,1,1,1.0
2011-3,E01022590,Dog Fouling,1,1,1.0
2011-3,E01022590,Potholes,1,1,1.0
2011-3,E01022591,Potholes,1,1,1.0
2011-3,E01022594,Potholes,1,1,1.0
2011-3,E01022601,Dog Fouling,1,1,1.0
2011-3,E01022603,Dog Fouling,1,1,1.0
2011-3,E01022603,Potholes,1,1,1.0
2011-3,E01022613,Potholes,2,2,1.0
2011-3,E01022614,Street Lights,1,1,1.0
2011-3,E01022627,Highway Condition,1,1,1.0
2011-3,E01022671,Other,1,1,1.0
2011-3,E01022673,Rubbish,1,1,1.0
2011-3,E01022767,Potholes,1,1,1.0
2011-3,E01022776,Other,1,1,1.0
2011-3,E01022778,Potholes,1,1,1.0
2011-3,E01022800,Street Lights,1,1,1.0
2011-3,E01022803,Fly-tipping,1,1,1.0
2011-3,E01022831,Parking,1,1,1.0
2011-3,E01022838,Parking,1,1,1.0
2011-3,E01022846,Potholes,1,1,1.0
2011-3,E01022852,Potholes,1,1,1.0
2011-3,E01022857,Potholes,1,1,1.0
2011-3,E01022858,Potholes,1,1,1.0
2011-3,E01022860,Highway Condition,1,1,1.0
2011-3,E01022867,Street Lights,1,1,1.0
2011-3,E01022878,Fly-tipping,1,1,1.0
2011-3,E01022890,Potholes,2,1,2.0
2011-3,E01022902,Abandoned Vehicles,1,1,1.0
2011-3,E01022909,Other,1,1,1.0
2011-3,E01022922,Street Lights,1,1,1.0
2011-3,E01022925,Street Lights,1,1,1.0
2011-3,E01022974,Fly-tipping,1,1,1.0
2011-3,E01022976,Potholes,1,1,1.0
2011-3,E01022988,Highway Condition,2,1,2.0
2011-3,E01022997,Potholes,1,1,1.0
2011-3,E01022999,Fly-tipping,1,1,1.0
2011-3,E01023008,Street Signs,1,1,1.0
2011-3,E01023013,Street Lights,1,1,1.0
2011-3,E01023022,Fly-tipping,1,1,1.0
2011-3,E01023038,Potholes,1,1,1.0
2011-3,E01023045,Potholes,2,2,1.0
2011-3,E01023046,Parking,1,1,1.0
2011-3,E01023048,Parking,1,1,1.0
2011-3,E01023048,Pavement /Footway Defects,1,1,1.0
2011-3,E01023050,Potholes,1,1,1.0
2011-3,E01023051,Other,1,1,1.0
2011-3,E01023055,Street Name Plates,1,1,1.0
2011-3,E01023062,Potholes,2,1,2.0
2011-3,E01023065,Potholes,2,2,1.0
2011-3,E01023066,Highway Condition,1,1,1.0
2011-3,E01023077,Parking,1,1,1.0
2011-3,E01023080,Parking,1,1,1.0
2011-3,E01023085,Potholes,1,1,1.0
2011-3,E01023104,Other,1,1,1.0
2011-3,E01023138,Parking,1,1,1.0
2011-3,E01023158,Potholes,2,2,1.0
2011-3,E01023159,Potholes,1,1,1.0
2011-3,E01023162,Potholes,1,1,1.0
2011-3,E01023170,Fly-tipping,1,1,1.0
2011-3,E01023170,Potholes,2,1,2.0
2011-3,E01023171,Other,1,1,1.0
2011-3,E01023173,Pavement /Footway Defects,1,1,1.0
2011-3,E01023173,Potholes,1,1,1.0
2011-3,E01023193,Potholes,1,1,1.0
2011-3,E01023196,Potholes,1,1,1.0
2011-3,E01023198,Potholes,1,1,1.0
2011-3,E01023200,Potholes,1,1,1.0
2011-3,E01023214,Street Signs,1,1,1.0
2011-3,E01023221,Potholes,2,1,2.0
2011-3,E01023223,Potholes,2,2,1.0
2011-3,E01023224,Fly-tipping,1,1,1.0
2011-3,E01023228,Potholes,1,1,1.0
2011-3,E01023229,Potholes,1,1,1.0
2011-3,E01023230,Potholes,1,1,1.0
2011-3,E01023235,Fly-tipping,1,1,1.0
2011-3,E01023246,Fly-tipping,1,1,1.0
2011-3,E01023248,Potholes,1,1,1.0
2011-3,E01023252,Pavement /Footway Defects,1,1,1.0
2011-3,E01023255,Pavement /Footway Defects,1,1,1.0
2011-3,E01023255,Street Lights,1,1,1.0
2011-3,E01023256,Highway Condition,1,1,1.0
2011-3,E01023256,Pavement /Footway Defects,1,1,1.0
2011-3,E01023256,Potholes,1,1,1.0
2011-3,E01023257,Street Cleaning,2,1,2.0
2011-3,E01023258,Potholes,3,1,3.0
2011-3,E01023262,Rubbish,1,1,1.0
2011-3,E01023264,Pavement /Footway Defects,1,1,1.0
2011-3,E01023265,Street Cleaning,2,1,2.0
2011-3,E01023266,Highway Condition,2,1,2.0
2011-3,E01023268,Pavement /Footway Defects,1,1,1.0
2011-3,E01023269,Potholes,1,1,1.0
2011-3,E01023269,Street Lights,1,1,1.0
2011-3,E01023270,Highway Condition,1,1,1.0
2011-3,E01023274,Potholes,1,1,1.0
2011-3,E01023280,Potholes,2,1,2.0
2011-3,E01023282,Potholes,2,2,1.0
2011-3,E01023302,Other,1,1,1.0
2011-3,E01023302,Street Lights,1,1,1.0
2011-3,E01023308,Potholes,1,1,1.0
2011-3,E01023340,Pavement /Footway Defects,1,1,1.0
2011-3,E01023343,Pavement /Footway Defects,1,1,1.0
2011-3,E01023345,Highway Condition,1,1,1.0
2011-3,E01023345,Pavement /Footway Defects,1,1,1.0
2011-3,E01023345,Potholes,1,1,1.0
2011-3,E01023346,Graffiti,2,1,2.0
2011-3,E01023346,Highway Condition,1,1,1.0
2011-3,E01023346,Potholes,2,2,1.0
2011-3,E01023348,Potholes,1,1,1.0
2011-3,E01023349,Parking,1,1,1.0
2011-3,E01023349,Potholes,8,3,2.6666666666666665
2011-3,E01023350,Pavement /Footway Defects,2,1,2.0
2011-3,E01023350,Potholes,2,1,2.0
2011-3,E01023351,Highway Condition,2,1,2.0
2011-3,E01023351,Potholes,1,1,1.0
2011-3,E01023354,Rubbish,1,1,1.0
2011-3,E01023357,Graffiti,1,1,1.0
2011-3,E01023357,Potholes,2,1,2.0
2011-3,E01023367,Highway Condition,1,1,1.0
2011-3,E01023368,Street Signs,1,1,1.0
2011-3,E01023370,Potholes,1,1,1.0
2011-3,E01023377,Street Lights,1,1,1.0
2011-3,E01023378,Potholes,2,2,1.0
2011-3,E01023384,Street Name Plates,1,1,1.0
2011-3,E01023388,Graffiti,1,1,1.0
2011-3,E01023388,Potholes,1,1,1.0
2011-3,E01023395,Flyposting,1,1,1.0
2011-3,E01023395,Street Lights,1,1,1.0
2011-3,E01023399,Fly-tipping,1,1,1.0
2011-3,E01023399,Graffiti,1,1,1.0
2011-3,E01023399,Other,1,1,1.0
2011-3,E01023404,Fly-tipping,1,1,1.0
2011-3,E01023404,Street Signs,1,1,1.0
2011-3,E01023409,Fly-tipping,1,1,1.0
2011-3,E01023409,Potholes,2,2,1.0
2011-3,E01023409,Street Lights,1,1,1.0
2011-3,E01023423,Potholes,1,1,1.0
2011-3,E01023433,Street Lights,1,1,1.0
2011-3,E01023436,Street Lights,1,1,1.0
2011-3,E01023449,Potholes,1,1,1.0
2011-3,E01023462,Other,1,1,1.0
2011-3,E01023464,Other,1,1,1.0
2011-3,E01023467,Fly-tipping,2,2,1.0
2011-3,E01023467,Highway Condition,1,1,1.0
2011-3,E01023472,Potholes,1,1,1.0
2011-3,E01023481,Other,1,1,1.0
2011-3,E01023508,Potholes,1,1,1.0
2011-3,E01023512,Abandoned Vehicles,1,1,1.0
2011-3,E01023512,Traffic Lights,1,1,1.0
2011-3,E01023514,Potholes,1,1,1.0
2011-3,E01023525,Highway Condition,1,1,1.0
2011-3,E01023526,Potholes,1,1,1.0
2011-3,E01023528,Potholes,1,1,1.0
2011-3,E01023537,Potholes,1,1,1.0
2011-3,E01023538,Potholes,1,1,1.0
2011-3,E01023539,Other,1,1,1.0
2011-3,E01023539,Street Lights,1,1,1.0
2011-3,E01023543,Parking,1,1,1.0
2011-3,E01023543,Potholes,2,2,1.0
2011-3,E01023544,Highway Condition,1,1,1.0
2011-3,E01023544,Potholes,1,1,1.0
2011-3,E01023545,Highway Condition,2,2,1.0
2011-3,E01023551,Fly-tipping,1,1,1.0
2011-3,E01023552,Potholes,1,1,1.0
2011-3,E01023553,Potholes,1,1,1.0
2011-3,E01023555,Highway Condition,1,1,1.0
2011-3,E01023555,Potholes,1,1,1.0
2011-3,E01023563,Highway Condition,1,1,1.0
2011-3,E01023564,Potholes,1,1,1.0
2011-3,E01023571,Potholes,1,1,1.0
2011-3,E01023573,Potholes,1,1,1.0
2011-3,E01023575,Potholes,1,1,1.0
2011-3,E01023581,Other,1,1,1.0
2011-3,E01023609,Street Signs,1,1,1.0
2011-3,E01023614,Pavement /Footway Defects,1,1,1.0
2011-3,E01023624,Potholes,1,1,1.0
2011-3,E01023626,Potholes,1,1,1.0
2011-3,E01023629,Fallen/Dangerous Trees,1,1,1.0
2011-3,E01023630,Rubbish,1,1,1.0
2011-3,E01023635,Street Lights,1,1,1.0
2011-3,E01023639,Street Signs,1,1,1.0
2011-3,E01023665,Potholes,1,1,1.0
2011-3,E01023669,Highway Condition,1,1,1.0
2011-3,E01023671,Other,2,2,1.0
2011-3,E01023671,Street Lights,1,1,1.0
2011-3,E01023674,Potholes,1,1,1.0
2011-3,E01023676,Potholes,1,1,1.0
2011-3,E01023679,Other,1,1,1.0
2011-3,E01023679,Potholes,1,1,1.0
2011-3,E01023680,Potholes,1,1,1.0
2011-3,E01023684,Potholes,1,1,1.0
2011-3,E01023688,Traffic Lights,1,1,1.0
2011-3,E01023699,Pavement /Footway Defects,1,1,1.0
2011-3,E01023701,Traffic Lights,1,1,1.0
2011-3,E01023704,Potholes,1,1,1.0
2011-3,E01023710,Potholes,1,1,1.0
2011-3,E01023711,Potholes,1,1,1.0
2011-3,E01023712,Potholes,1,1,1.0
2011-3,E01023715,Highway Condition,1,1,1.0
2011-3,E01023715,Potholes,1,1,1.0
2011-3,E01023716,Highway Condition,1,1,1.0
2011-3,E01023716,Other,1,1,1.0
2011-3,E01023725,Potholes,1,1,1.0
2011-3,E01023727,Potholes,1,1,1.0
2011-3,E01023728,Potholes,1,1,1.0
2011-3,E01023748,Potholes,1,1,1.0
2011-3,E01023749,Street Signs,1,1,1.0
2011-3,E01023772,Fly-tipping,1,1,1.0
2011-3,E01023775,Other,1,1,1.0
2011-3,E01023776,Potholes,1,1,1.0
2011-3,E01023779,Potholes,1,1,1.0
2011-3,E01023782,Potholes,1,1,1.0
2011-3,E01023783,Highway Condition,1,1,1.0
2011-3,E01023800,Potholes,1,1,1.0
2011-3,E01023805,Abandoned Vehicles,1,1,1.0
2011-3,E01023805,Parking,1,1,1.0
2011-3,E01023813,Street Signs,1,1,1.0
2011-3,E01023816,Potholes,1,1,1.0
2011-3,E01023829,Fly-tipping,1,1,1.0
2011-3,E01023830,Fly-tipping,1,1,1.0
2011-3,E01023831,Graffiti,1,1,1.0
2011-3,E01023832,Highway Condition,1,1,1.0
2011-3,E01023840,Potholes,1,1,1.0
2011-3,E01023841,Potholes,1,1,1.0
2011-3,E01023848,Potholes,1,1,1.0
2011-3,E01023851,Highway Condition,1,1,1.0
2011-3,E01023853,Potholes,1,1,1.0
2011-3,E01023865,Graffiti,1,1,1.0
2011-3,E01023867,Fly-tipping,1,1,1.0
2011-3,E01023875,Parking,1,1,1.0
2011-3,E01023879,Pavement /Footway Defects,1,1,1.0
2011-3,E01023883,Street Lights,1,1,1.0
2011-3,E01023896,Potholes,1,1,1.0
2011-3,E01023900,Fly-tipping,2,1,2.0
2011-3,E01023904,Potholes,2,1,2.0
2011-3,E01023905,Potholes,1,1,1.0
2011-3,E01023907,Highway Condition,2,1,2.0
2011-3,E01023907,Pavement /Footway Defects,1,1,1.0
2011-3,E01023917,Dog Fouling,1,1,1.0
2011-3,E01023917,Pavement /Footway Defects,1,1,1.0
2011-3,E01023918,Street Name Plates,1,1,1.0
2011-3,E01023925,Highway Condition,1,1,1.0
2011-3,E01023925,Potholes,1,1,1.0
2011-3,E01023926,Potholes,2,2,1.0
2011-3,E01023968,Abandoned Vehicles,1,1,1.0
