period,LSOA,SHEF_A,report_count,user_count,average
2011-10,E01005827,Street Lights,1,1,1.0
2011-10,E01005841,Street Lights,1,1,1.0
2011-10,E01005853,Street Lights,1,1,1.0
2011-10,E01005857,Street Lights,1,1,1.0
2011-10,E01005867,Potholes,1,1,1.0
2011-10,E01005875,Street Lights,1,1,1.0
2011-10,E01005883,Highway Condition,1,1,1.0
2011-10,E01005883,Parking,1,1,1.0
2011-10,E01005900,Street Lights,1,1,1.0
2011-10,E01005908,Highway Condition,1,1,1.0
2011-10,E01005908,Potholes,2,2,1.0
2011-10,E01005910,Potholes,1,1,1.0
2011-10,E01005920,Highway Condition,1,1,1.0
2011-10,E01005923,Highway Condition,1,1,1.0
2011-10,E01005923,Other,1,1,1.0
2011-10,E01005924,Potholes,1,1,1.0
2011-10,E01005942,Fly-tipping,1,1,1.0
2011-10,E01005989,Highway Condition,1,1,1.0
2011-10,E01006013,Fly-tipping,1,1,1.0
2011-10,E01006047,Highway Condition,1,1,1.0
2011-10,E01006059,Dog Fouling,1,1,1.0
2011-10,E01006087,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01006096,Highway Condition,1,1,1.0
2011-10,E01006097,Graffiti,1,1,1.0
2011-10,E01006101,Graffiti,1,1,1.0
2011-10,E01006114,Graffiti,2,1,2.0
2011-10,E01006121,Street Lights,1,1,1.0
2011-10,E01006124,Potholes,1,1,1.0
2011-10,E01006129,Parking,1,1,1.0
2011-10,E01006144,Fly-tipping,1,1,1.0
2011-10,E01006144,Graffiti,3,3,1.0
2011-10,E01006144,Pavement /Footway Defects,1,1,1.0
2011-10,E01006144,Street Lights,1,1,1.0
2011-10,E01006158,Pavement /Footway Defects,1,1,1.0
2011-10,E01006163,Dog Fouling,1,1,1.0
2011-10,E01006163,Street Cleaning,1,1,1.0
2011-10,E01006179,Graffiti,1,1,1.0
2011-10,E01006184,Highway Condition,1,1,1.0
2011-10,E01006186,Highway Condition,2,2,1.0
2011-10,E01006187,Street Lights,1,1,1.0
2011-10,E01006203,Pavement /Footway Defects,1,1,1.0
2011-10,E01006221,Abandoned Vehicles,1,1,1.0
2011-10,E01006289,Street Lights,1,1,1.0
2011-10,E01006295,Street Lights,2,1,2.0
2011-10,E01006320,Highway Condition,1,1,1.0
2011-10,E01006327,Street Lights,1,1,1.0
2011-10,E01006336,Graffiti,1,1,1.0
2011-10,E01006341,Abandoned Vehicles,1,1,1.0
2011-10,E01006349,Street Lights,1,1,1.0
2011-10,E01006364,Potholes,1,1,1.0
2011-10,E01006387,Other,1,1,1.0
2011-10,E01006411,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01006414,Street Lights,1,1,1.0
2011-10,E01006446,Highway Condition,1,1,1.0
2011-10,E01006459,Dog Fouling,2,2,1.0
2011-10,E01006473,Abandoned Vehicles,1,1,1.0
2011-10,E01006473,Potholes,1,1,1.0
2011-10,E01006503,Potholes,1,1,1.0
2011-10,E01006522,Abandoned Vehicles,1,1,1.0
2011-10,E01006587,Bus Stops Damage,1,1,1.0
2011-10,E01006587,Fly-tipping,1,1,1.0
2011-10,E01006613,Open Spaces/Parks,1,1,1.0
2011-10,E01006659,Street Lights,1,1,1.0
2011-10,E01006672,Abandoned Vehicles,1,1,1.0
2011-10,E01006692,Dog Fouling,1,1,1.0
2011-10,E01006706,Street Lights,1,1,1.0
2011-10,E01006711,Bus Stops Damage,1,1,1.0
2011-10,E01006711,Highway Condition,1,1,1.0
2011-10,E01006783,Street Signs,1,1,1.0
2011-10,E01006787,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01006803,Potholes,1,1,1.0
2011-10,E01006825,Pavement /Footway Defects,1,1,1.0
2011-10,E01006889,Highway Condition,1,1,1.0
2011-10,E01006950,Fly-tipping,1,1,1.0
2011-10,E01006985,Highway Condition,1,1,1.0
2011-10,E01006985,Pavement /Footway Defects,1,1,1.0
2011-10,E01007010,Highway Condition,1,1,1.0
2011-10,E01007040,Pavement /Footway Defects,1,1,1.0
2011-10,E01007053,Pavement /Footway Defects,1,1,1.0
2011-10,E01007076,Rubbish,1,1,1.0
2011-10,E01007084,Potholes,1,1,1.0
2011-10,E01007095,Street Signs,1,1,1.0
2011-10,E01007097,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01007108,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01007110,Street Lights,1,1,1.0
2011-10,E01007127,Graffiti,1,1,1.0
2011-10,E01007127,Parking,1,1,1.0
2011-10,E01007128,Parking,1,1,1.0
2011-10,E01007144,Other,1,1,1.0
2011-10,E01007148,Graffiti,1,1,1.0
2011-10,E01007154,Abandoned Vehicles,1,1,1.0
2011-10,E01007170,Street Lights,1,1,1.0
2011-10,E01007179,Street Lights,1,1,1.0
2011-10,E01007183,Highway Condition,1,1,1.0
2011-10,E01007185,Highway Condition,1,1,1.0
2011-10,E01007208,Street Lights,1,1,1.0
2011-10,E01007235,Pavement /Footway Defects,1,1,1.0
2011-10,E01007255,Street Signs,1,1,1.0
2011-10,E01007264,Highway Condition,1,1,1.0
2011-10,E01007267,Pavement /Footway Defects,1,1,1.0
2011-10,E01007277,Fly-tipping,1,1,1.0
2011-10,E01007291,Street Lights,1,1,1.0
2011-10,E01007308,Potholes,1,1,1.0
2011-10,E01007329,Fly-tipping,1,1,1.0
2011-10,E01007331,Fly-tipping,1,1,1.0
2011-10,E01007373,Other,1,1,1.0
2011-10,E01007373,Street Lights,1,1,1.0
2011-10,E01007374,Dog Fouling,1,1,1.0
2011-10,E01007374,Fly-tipping,1,1,1.0
2011-10,E01007374,Street Signs,1,1,1.0
2011-10,E01007376,Street Signs,1,1,1.0
2011-10,E01007377,Other,1,1,1.0
2011-10,E01007387,Street Lights,1,1,1.0
2011-10,E01007388,Highway Condition,1,1,1.0
2011-10,E01007426,Potholes,1,1,1.0
2011-10,E01007455,Graffiti,1,1,1.0
2011-10,E01007475,Pavement /Footway Defects,1,1,1.0
2011-10,E01007488,Fly-tipping,1,1,1.0
2011-10,E01007496,Other,1,1,1.0
2011-10,E01007503,Rubbish,1,1,1.0
2011-10,E01007510,Street Cleaning,1,1,1.0
2011-10,E01007510,Street Lights,1,1,1.0
2011-10,E01007537,Fly-tipping,1,1,1.0
2011-10,E01007560,Potholes,1,1,1.0
2011-10,E01007577,Graffiti,1,1,1.0
2011-10,E01007602,Other,1,1,1.0
2011-10,E01007623,Other,1,1,1.0
2011-10,E01007624,Street Lights,1,1,1.0
2011-10,E01007628,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01007641,Rubbish,2,1,2.0
2011-10,E01007653,Graffiti,1,1,1.0
2011-10,E01007654,Street Lights,1,1,1.0
2011-10,E01007655,Fly-tipping,1,1,1.0
2011-10,E01007685,Street Signs,1,1,1.0
2011-10,E01007695,Street Name Plates,1,1,1.0
2011-10,E01007696,Dog Fouling,1,1,1.0
2011-10,E01007733,Dog Fouling,1,1,1.0
2011-10,E01007751,Potholes,1,1,1.0
2011-10,E01007784,Parking,1,1,1.0
2011-10,E01007816,Other,1,1,1.0
2011-10,E01007819,Open Spaces/Parks,1,1,1.0
2011-10,E01007820,Fly-tipping,1,1,1.0
2011-10,E01007820,Street Cleaning,1,1,1.0
2011-10,E01007834,Highway Condition,1,1,1.0
2011-10,E01007862,Dog Fouling,1,1,1.0
2011-10,E01007866,Highway Condition,1,1,1.0
2011-10,E01007870,Highway Condition,1,1,1.0
2011-10,E01007873,Highway Condition,1,1,1.0
2011-10,E01007885,Fly-tipping,2,2,1.0
2011-10,E01007885,Street Cleaning,1,1,1.0
2011-10,E01007885,Street Lights,1,1,1.0
2011-10,E01007885,Street Signs,1,1,1.0
2011-10,E01007886,Street Name Plates,1,1,1.0
2011-10,E01007892,Parking,1,1,1.0
2011-10,E01007901,Other,1,1,1.0
2011-10,E01007913,Highway Condition,1,1,1.0
2011-10,E01007931,Other,1,1,1.0
2011-10,E01007931,Traffic Lights,1,1,1.0
2011-10,E01007934,Potholes,2,1,2.0
2011-10,E01007937,Highway Condition,1,1,1.0
2011-10,E01007937,Pavement /Footway Defects,2,2,1.0
2011-10,E01007942,Street Cleaning,1,1,1.0
2011-10,E01007956,Dog Fouling,1,1,1.0
2011-10,E01007980,Street Lights,2,2,1.0
2011-10,E01007981,Fly-tipping,2,1,2.0
2011-10,E01007981,Potholes,1,1,1.0
2011-10,E01007984,Potholes,1,1,1.0
2011-10,E01007990,Street Name Plates,1,1,1.0
2011-10,E01007992,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01007994,Other,1,1,1.0
2011-10,E01007995,Public Toilets,1,1,1.0
2011-10,E01008000,Parking,1,1,1.0
2011-10,E01008004,Dog Fouling,1,1,1.0
2011-10,E01008005,Highway Condition,1,1,1.0
2011-10,E01008005,Pavement /Footway Defects,1,1,1.0
2011-10,E01008021,Fly-tipping,2,1,2.0
2011-10,E01008041,Street Cleaning,1,1,1.0
2011-10,E01008042,Dog Fouling,1,1,1.0
2011-10,E01008042,Parking,1,1,1.0
2011-10,E01008044,Street Lights,1,1,1.0
2011-10,E01008045,Highway Condition,1,1,1.0
2011-10,E01008053,Pavement /Footway Defects,1,1,1.0
2011-10,E01008053,Street Lights,1,1,1.0
2011-10,E01008058,Street Lights,2,2,1.0
2011-10,E01008062,Street Lights,1,1,1.0
2011-10,E01008065,Street Lights,1,1,1.0
2011-10,E01008073,Highway Condition,1,1,1.0
2011-10,E01008079,Potholes,1,1,1.0
2011-10,E01008080,Potholes,1,1,1.0
2011-10,E01008090,Street Lights,2,2,1.0
2011-10,E01008104,Graffiti,1,1,1.0
2011-10,E01008104,Highway Condition,1,1,1.0
2011-10,E01008108,Street Lights,2,1,2.0
2011-10,E01008109,Fly-tipping,1,1,1.0
2011-10,E01008112,Fly-tipping,1,1,1.0
2011-10,E01008115,Street Lights,3,1,3.0
2011-10,E01008128,Other,1,1,1.0
2011-10,E01008135,Fly-tipping,1,1,1.0
2011-10,E01008135,Other,1,1,1.0
2011-10,E01008146,Highway Condition,1,1,1.0
2011-10,E01008149,Potholes,1,1,1.0
2011-10,E01008155,Potholes,1,1,1.0
2011-10,E01008157,Potholes,1,1,1.0
2011-10,E01008159,Parking,1,1,1.0
2011-10,E01008160,Street Lights,1,1,1.0
2011-10,E01008162,Dog Fouling,1,1,1.0
2011-10,E01008212,Pavement /Footway Defects,1,1,1.0
2011-10,E01008224,Traffic Lights,1,1,1.0
2011-10,E01008267,Street Lights,1,1,1.0
2011-10,E01008281,Street Lights,1,1,1.0
2011-10,E01008291,Fly-tipping,2,1,2.0
2011-10,E01008296,Other,1,1,1.0
2011-10,E01008304,Rubbish,1,1,1.0
2011-10,E01008315,Dog Fouling,1,1,1.0
2011-10,E01008315,Pavement /Footway Defects,1,1,1.0
2011-10,E01008349,Other,5,1,5.0
2011-10,E01008370,Other,1,1,1.0
2011-10,E01008370,Pavement /Footway Defects,1,1,1.0
2011-10,E01008370,Traffic Lights,1,1,1.0
2011-10,E01008377,Street Cleaning,1,1,1.0
2011-10,E01008377,Street Lights,1,1,1.0
2011-10,E01008380,Highway Condition,1,1,1.0
2011-10,E01008398,Other,1,1,1.0
2011-10,E01008406,Street Cleaning,1,1,1.0
2011-10,E01008407,Highway Condition,1,1,1.0
2011-10,E01008409,Parking,1,1,1.0
2011-10,E01008412,Fly-tipping,2,1,2.0
2011-10,E01008413,Fly-tipping,1,1,1.0
2011-10,E01008449,Street Lights,1,1,1.0
2011-10,E01008457,Other,1,1,1.0
2011-10,E01008459,Rubbish,1,1,1.0
2011-10,E01008460,Rubbish,1,1,1.0
2011-10,E01008481,Street Lights,1,1,1.0
2011-10,E01008501,Street Signs,1,1,1.0
2011-10,E01008506,Street Lights,1,1,1.0
2011-10,E01008542,Dog Fouling,1,1,1.0
2011-10,E01008542,Potholes,1,1,1.0
2011-10,E01008542,Street Lights,1,1,1.0
2011-10,E01008567,Street Lights,2,2,1.0
2011-10,E01008580,Street Lights,1,1,1.0
2011-10,E01008614,Pavement /Footway Defects,1,1,1.0
2011-10,E01008712,Rubbish,1,1,1.0
2011-10,E01008713,Potholes,1,1,1.0
2011-10,E01008729,Pavement /Footway Defects,1,1,1.0
2011-10,E01008754,Street Lights,2,1,2.0
2011-10,E01008766,Dog Fouling,1,1,1.0
2011-10,E01008775,Other,1,1,1.0
2011-10,E01008868,Street Lights,1,1,1.0
2011-10,E01008925,Street Signs,1,1,1.0
2011-10,E01008930,Fly-tipping,1,1,1.0
2011-10,E01008933,Parking,1,1,1.0
2011-10,E01008943,Street Cleaning,1,1,1.0
2011-10,E01008951,Abandoned Vehicles,1,1,1.0
2011-10,E01008953,Abandoned Vehicles,1,1,1.0
2011-10,E01008968,Potholes,1,1,1.0
2011-10,E01008976,Street Lights,1,1,1.0
2011-10,E01008981,Potholes,1,1,1.0
2011-10,E01009019,Highway Condition,1,1,1.0
2011-10,E01009061,Fly-tipping,1,1,1.0
2011-10,E01009065,Pavement /Footway Defects,1,1,1.0
2011-10,E01009065,Rubbish,1,1,1.0
2011-10,E01009067,Rubbish,1,1,1.0
2011-10,E01009067,Street Lights,1,1,1.0
2011-10,E01009068,Street Lights,1,1,1.0
2011-10,E01009085,Parking,1,1,1.0
2011-10,E01009130,Street Lights,1,1,1.0
2011-10,E01009153,Fly-tipping,1,1,1.0
2011-10,E01009153,Other,1,1,1.0
2011-10,E01009160,Fly-tipping,1,1,1.0
2011-10,E01009162,Rubbish,1,1,1.0
2011-10,E01009163,Street Lights,1,1,1.0
2011-10,E01009165,Other,1,1,1.0
2011-10,E01009178,Potholes,1,1,1.0
2011-10,E01009208,Potholes,1,1,1.0
2011-10,E01009232,Other,1,1,1.0
2011-10,E01009245,Potholes,1,1,1.0
2011-10,E01009246,Street Lights,1,1,1.0
2011-10,E01009275,Fly-tipping,1,1,1.0
2011-10,E01009276,Fly-tipping,1,1,1.0
2011-10,E01009283,Street Lights,1,1,1.0
2011-10,E01009284,Highway Condition,1,1,1.0
2011-10,E01009284,Traffic Lights,1,1,1.0
2011-10,E01009286,Street Lights,1,1,1.0
2011-10,E01009289,Street Signs,1,1,1.0
2011-10,E01009290,Fly-tipping,1,1,1.0
2011-10,E01009314,Other,1,1,1.0
2011-10,E01009342,Other,1,1,1.0
2011-10,E01009342,Parking,1,1,1.0
2011-10,E01009360,Fly-tipping,2,1,2.0
2011-10,E01009368,Street Cleaning,1,1,1.0
2011-10,E01009378,Abandoned Vehicles,1,1,1.0
2011-10,E01009379,Open Spaces/Parks,1,1,1.0
2011-10,E01009382,Fly-tipping,1,1,1.0
2011-10,E01009382,Street Cleaning,1,1,1.0
2011-10,E01009383,Parking,1,1,1.0
2011-10,E01009383,Street Cleaning,1,1,1.0
2011-10,E01009418,Street Lights,1,1,1.0
2011-10,E01009425,Graffiti,1,1,1.0
2011-10,E01009430,Street Lights,1,1,1.0
2011-10,E01009440,Street Lights,1,1,1.0
2011-10,E01009446,Highway Condition,1,1,1.0
2011-10,E01009446,Street Lights,1,1,1.0
2011-10,E01009450,Potholes,1,1,1.0
2011-10,E01009495,Fly-tipping,1,1,1.0
2011-10,E01009498,Rubbish,1,1,1.0
2011-10,E01009498,Street Cleaning,1,1,1.0
2011-10,E01009524,Pavement /Footway Defects,1,1,1.0
2011-10,E01009526,Dog Fouling,1,1,1.0
2011-10,E01009526,Rubbish,1,1,1.0
2011-10,E01009528,Dog Fouling,1,1,1.0
2011-10,E01009548,Dog Fouling,1,1,1.0
2011-10,E01009581,Rubbish,1,1,1.0
2011-10,E01009616,Street Lights,1,1,1.0
2011-10,E01009619,Fly-tipping,1,1,1.0
2011-10,E01009629,Pavement /Footway Defects,1,1,1.0
2011-10,E01009633,Street Lights,1,1,1.0
2011-10,E01009659,Fly-tipping,1,1,1.0
2011-10,E01009659,Graffiti,1,1,1.0
2011-10,E01009707,Street Lights,1,1,1.0
2011-10,E01009734,Highway Condition,1,1,1.0
2011-10,E01009746,Traffic Lights,1,1,1.0
2011-10,E01009757,Traffic Lights,1,1,1.0
2011-10,E01009768,Other,1,1,1.0
2011-10,E01009776,Traffic Lights,1,1,1.0
2011-10,E01009794,Dog Fouling,1,1,1.0
2011-10,E01009807,Graffiti,2,1,2.0
2011-10,E01009807,Open Spaces/Parks,1,1,1.0
2011-10,E01009810,Street Lights,1,1,1.0
2011-10,E01009817,Dog Fouling,1,1,1.0
2011-10,E01009818,Dog Fouling,1,1,1.0
2011-10,E01009839,Traffic Lights,1,1,1.0
2011-10,E01009844,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01009850,Street Cleaning,1,1,1.0
2011-10,E01009872,Dog Fouling,1,1,1.0
2011-10,E01009872,Graffiti,1,1,1.0
2011-10,E01009872,Open Spaces/Parks,1,1,1.0
2011-10,E01009873,Open Spaces/Parks,1,1,1.0
2011-10,E01009873,Pavement /Footway Defects,1,1,1.0
2011-10,E01009874,Fly-tipping,1,1,1.0
2011-10,E01009874,Open Spaces/Parks,1,1,1.0
2011-10,E01009874,Other,1,1,1.0
2011-10,E01009892,Traffic Lights,1,1,1.0
2011-10,E01009893,Other,1,1,1.0
2011-10,E01009914,Open Spaces/Parks,1,1,1.0
2011-10,E01009926,Dog Fouling,1,1,1.0
2011-10,E01009934,Rubbish,1,1,1.0
2011-10,E01009969,Other,1,1,1.0
2011-10,E01009976,Dog Fouling,1,1,1.0
2011-10,E01009976,Street Cleaning,1,1,1.0
2011-10,E01009977,Other,1,1,1.0
2011-10,E01009978,Other,1,1,1.0
2011-10,E01009980,Highway Condition,1,1,1.0
2011-10,E01009980,Rubbish,1,1,1.0
2011-10,E01009985,Other,1,1,1.0
2011-10,E01009989,Other,1,1,1.0
2011-10,E01009998,Potholes,1,1,1.0
2011-10,E01010004,Other,1,1,1.0
2011-10,E01010004,Traffic Lights,1,1,1.0
2011-10,E01010015,Highway Condition,1,1,1.0
2011-10,E01010022,Parking,1,1,1.0
2011-10,E01010027,Street Lights,1,1,1.0
2011-10,E01010030,Traffic Lights,1,1,1.0
2011-10,E01010047,Highway Condition,1,1,1.0
2011-10,E01010047,Potholes,1,1,1.0
2011-10,E01010057,Rubbish,1,1,1.0
2011-10,E01010063,Other,1,1,1.0
2011-10,E01010074,Highway Condition,1,1,1.0
2011-10,E01010078,Street Lights,1,1,1.0
2011-10,E01010083,Pavement /Footway Defects,1,1,1.0
2011-10,E01010106,Street Cleaning,1,1,1.0
2011-10,E01010107,Abandoned Vehicles,1,1,1.0
2011-10,E01010107,Parking,1,1,1.0
2011-10,E01010109,Graffiti,1,1,1.0
2011-10,E01010165,Fly-tipping,1,1,1.0
2011-10,E01010189,Pavement /Footway Defects,1,1,1.0
2011-10,E01010193,Street Cleaning,1,1,1.0
2011-10,E01010198,Street Cleaning,1,1,1.0
2011-10,E01010208,Parking,1,1,1.0
2011-10,E01010209,Fly-tipping,1,1,1.0
2011-10,E01010214,Fly-tipping,1,1,1.0
2011-10,E01010226,Graffiti,1,1,1.0
2011-10,E01010238,Rubbish,1,1,1.0
2011-10,E01010238,Street Lights,1,1,1.0
2011-10,E01010241,Potholes,4,2,2.0
2011-10,E01010243,Graffiti,1,1,1.0
2011-10,E01010243,Potholes,9,2,4.5
2011-10,E01010244,Other,1,1,1.0
2011-10,E01010246,Potholes,1,1,1.0
2011-10,E01010251,Street Signs,2,1,2.0
2011-10,E01010253,Graffiti,2,1,2.0
2011-10,E01010255,Highway Condition,1,1,1.0
2011-10,E01010256,Highway Condition,1,1,1.0
2011-10,E01010263,Pavement /Footway Defects,1,1,1.0
2011-10,E01010306,Potholes,1,1,1.0
2011-10,E01010314,Street Signs,1,1,1.0
2011-10,E01010316,Highway Condition,1,1,1.0
2011-10,E01010316,Street Cleaning,1,1,1.0
2011-10,E01010321,Street Lights,1,1,1.0
2011-10,E01010329,Potholes,12,1,12.0
2011-10,E01010330,Pavement /Footway Defects,1,1,1.0
2011-10,E01010331,Fly-tipping,1,1,1.0
2011-10,E01010333,Potholes,1,1,1.0
2011-10,E01010334,Fly-tipping,2,1,2.0
2011-10,E01010335,Potholes,1,1,1.0
2011-10,E01010336,Traffic Lights,1,1,1.0
2011-10,E01010344,Potholes,1,1,1.0
2011-10,E01010361,Traffic Lights,1,1,1.0
2011-10,E01010368,Potholes,1,1,1.0
2011-10,E01010370,Highway Condition,7,1,7.0
2011-10,E01010371,Potholes,2,1,2.0
2011-10,E01010398,Open Spaces/Parks,1,1,1.0
2011-10,E01010403,,1,1,1.0
2011-10,E01010407,Other,1,1,1.0
2011-10,E01010410,Street Name Plates,1,1,1.0
2011-10,E01010412,Flyposting,1,1,1.0
2011-10,E01010412,Street Lights,1,1,1.0
2011-10,E01010414,Flyposting,1,1,1.0
2011-10,E01010414,Other,1,1,1.0
2011-10,E01010414,Street Lights,1,1,1.0
2011-10,E01010419,Street Signs,1,1,1.0
2011-10,E01010422,Street Lights,1,1,1.0
2011-10,E01010422,Traffic Lights,1,1,1.0
2011-10,E01010423,Flyposting,1,1,1.0
2011-10,E01010423,Graffiti,3,1,3.0
2011-10,E01010424,Street Signs,1,1,1.0
2011-10,E01010426,Highway Condition,1,1,1.0
2011-10,E01010426,Street Cleaning,1,1,1.0
2011-10,E01010426,Street Lights,1,1,1.0
2011-10,E01010427,Highway Condition,1,1,1.0
2011-10,E01010427,Street Lights,1,1,1.0
2011-10,E01010427,Street Signs,2,1,2.0
2011-10,E01010430,Graffiti,1,1,1.0
2011-10,E01010430,Highway Condition,1,1,1.0
2011-10,E01010430,Street Cleaning,1,1,1.0
2011-10,E01010433,Fly-tipping,1,1,1.0
2011-10,E01010433,Highway Condition,1,1,1.0
2011-10,E01010433,Street Lights,1,1,1.0
2011-10,E01010433,Street Signs,1,1,1.0
2011-10,E01010442,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01010442,Street Signs,1,1,1.0
2011-10,E01010443,Highway Condition,1,1,1.0
2011-10,E01010443,Other,1,1,1.0
2011-10,E01010443,Pavement /Footway Defects,1,1,1.0
2011-10,E01010443,Traffic Lights,1,1,1.0
2011-10,E01010446,Flyposting,1,1,1.0
2011-10,E01010447,Other,2,2,1.0
2011-10,E01010449,Fly-tipping,1,1,1.0
2011-10,E01010449,Highway Condition,2,1,2.0
2011-10,E01010449,Street Signs,1,1,1.0
2011-10,E01010450,Flyposting,1,1,1.0
2011-10,E01010451,Highway Condition,1,1,1.0
2011-10,E01010451,Street Lights,1,1,1.0
2011-10,E01010453,Highway Condition,1,1,1.0
2011-10,E01010463,Highway Condition,1,1,1.0
2011-10,E01010464,Fly-tipping,1,1,1.0
2011-10,E01010471,Graffiti,1,1,1.0
2011-10,E01010473,Highway Condition,1,1,1.0
2011-10,E01010474,Street Signs,1,1,1.0
2011-10,E01010478,Other,1,1,1.0
2011-10,E01010490,Potholes,1,1,1.0
2011-10,E01010508,Street Signs,1,1,1.0
2011-10,E01010510,Fly-tipping,1,1,1.0
2011-10,E01010510,Street Signs,1,1,1.0
2011-10,E01010511,Highway Condition,1,1,1.0
2011-10,E01010512,Fly-tipping,1,1,1.0
2011-10,E01010513,Street Signs,1,1,1.0
2011-10,E01010516,Street Lights,1,1,1.0
2011-10,E01010518,Highway Condition,1,1,1.0
2011-10,E01010521,Fly-tipping,1,1,1.0
2011-10,E01010521,Highway Condition,1,1,1.0
2011-10,E01010521,Street Lights,2,1,2.0
2011-10,E01010523,Dog Fouling,1,1,1.0
2011-10,E01010526,Street Lights,1,1,1.0
2011-10,E01010533,Fly-tipping,1,1,1.0
2011-10,E01010533,Street Cleaning,1,1,1.0
2011-10,E01010534,Graffiti,2,1,2.0
2011-10,E01010534,Street Signs,1,1,1.0
2011-10,E01010535,Fly-tipping,1,1,1.0
2011-10,E01010536,Street Lights,2,1,2.0
2011-10,E01010537,Street Lights,2,1,2.0
2011-10,E01010546,Graffiti,1,1,1.0
2011-10,E01010546,Highway Condition,1,1,1.0
2011-10,E01010547,Other,1,1,1.0
2011-10,E01010553,Graffiti,1,1,1.0
2011-10,E01010553,Street Signs,1,1,1.0
2011-10,E01010562,Graffiti,1,1,1.0
2011-10,E01010562,Street Signs,1,1,1.0
2011-10,E01010564,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01010564,Flyposting,1,1,1.0
2011-10,E01010564,Street Lights,4,1,4.0
2011-10,E01010564,Street Signs,3,1,3.0
2011-10,E01010571,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01010578,Potholes,1,1,1.0
2011-10,E01010595,Fallen/Dangerous Trees,1,1,1.0
2011-10,E01010595,Highway Condition,2,1,2.0
2011-10,E01010595,Other,1,1,1.0
2011-10,E01010595,Traffic Lights,1,1,1.0
2011-10,E01010601,Rubbish,1,1,1.0
2011-10,E01010602,Parking,1,1,1.0
2011-10,E01010604,Parking,1,1,1.0
2011-10,E01010611,Dog Fouling,1,1,1.0
2011-10,E01010628,Highway Condition,1,1,1.0
2011-10,E01010630,Highway Condition,2,2,1.0
2011-10,E01010650,Highway Condition,1,1,1.0
2011-10,E01010651,Street Lights,1,1,1.0
2011-10,E01010672,Highway Condition,1,1,1.0
2011-10,E01010680,Other,1,1,1.0
2011-10,E01010696,Street Lights,1,1,1.0
2011-10,E01010710,Potholes,1,1,1.0
2011-10,E01010722,Highway Condition,1,1,1.0
2011-10,E01010747,Potholes,1,1,1.0
2011-10,E01010753,Street Name Plates,1,1,1.0
2011-10,E01010756,Other,1,1,1.0
2011-10,E01010779,Highway Condition,1,1,1.0
2011-10,E01010782,Pavement /Footway Defects,1,1,1.0
2011-10,E01010782,Street Lights,1,1,1.0
2011-10,E01010797,Potholes,2,1,2.0
2011-10,E01010798,Fly-tipping,1,1,1.0
2011-10,E01010799,Dog Fouling,1,1,1.0
2011-10,E01010815,Dog Fouling,1,1,1.0
2011-10,E01010815,Street Lights,1,1,1.0
2011-10,E01010827,Rubbish,1,1,1.0
2011-10,E01010831,Pavement /Footway Defects,1,1,1.0
2011-10,E01010866,Potholes,1,1,1.0
2011-10,E01010923,Parking,1,1,1.0
2011-10,E01010925,Street Lights,1,1,1.0
2011-10,E01010930,Street Lights,1,1,1.0
2011-10,E01010949,Pavement /Footway Defects,1,1,1.0
2011-10,E01010967,Highway Condition,1,1,1.0
2011-10,E01010986,Pavement /Footway Defects,1,1,1.0
2011-10,E01011018,Fly-tipping,1,1,1.0
2011-10,E01011038,Other,1,1,1.0
2011-10,E01011075,Street Cleaning,1,1,1.0
2011-10,E01011106,Street Lights,1,1,1.0
2011-10,E01011147,Graffiti,1,1,1.0
2011-10,E01011155,Street Lights,1,1,1.0
2011-10,E01011181,Graffiti,1,1,1.0
2011-10,E01011183,Bus Stops Damage,1,1,1.0
2011-10,E01011203,Parking,1,1,1.0
2011-10,E01011232,Street Lights,1,1,1.0
2011-10,E01011235,Potholes,1,1,1.0
2011-10,E01011238,Potholes,1,1,1.0
2011-10,E01011260,Street Lights,1,1,1.0
2011-10,E01011266,Street Name Plates,1,1,1.0
2011-10,E01011268,Other,1,1,1.0
2011-10,E01011268,Potholes,1,1,1.0
2011-10,E01011281,Pavement /Footway Defects,1,1,1.0
2011-10,E01011281,Street Lights,1,1,1.0
2011-10,E01011311,Potholes,1,1,1.0
2011-10,E01011314,Fly-tipping,1,1,1.0
2011-10,E01011314,Other,1,1,1.0
2011-10,E01011315,Parking,1,1,1.0
2011-10,E01011339,Fly-tipping,1,1,1.0
2011-10,E01011345,Street Signs,1,1,1.0
2011-10,E01011350,Street Lights,1,1,1.0
2011-10,E01011353,Rubbish,1,1,1.0
2011-10,E01011355,Other,1,1,1.0
2011-10,E01011357,Rubbish,1,1,1.0
2011-10,E01011358,Fly-tipping,1,1,1.0
2011-10,E01011362,Pavement /Footway Defects,1,1,1.0
2011-10,E01011368,Pavement /Footway Defects,1,1,1.0
2011-10,E01011407,Potholes,1,1,1.0
