period,LSOA,SHEF_A,report_count,user_count,average
2009-12,E01009175,Rubbish,1,1,1.0
2009-12,E01009184,Potholes,1,1,1.0
2009-12,E01009185,Potholes,1,1,1.0
2009-12,E01009217,Potholes,1,1,1.0
2009-12,E01009221,Flyposting,1,1,1.0
2009-12,E01009221,Parking,1,1,1.0
2009-12,E01009223,Flyposting,1,1,1.0
2009-12,E01009224,Dog Fouling,1,1,1.0
2009-12,E01009230,Flyposting,2,1,2.0
2009-12,E01009243,Street Lights,2,1,2.0
2009-12,E01009268,Traffic Lights,1,1,1.0
2009-12,E01009272,Other,1,1,1.0
2009-12,E01009276,Street Lights,1,1,1.0
2009-12,E01009280,Street Lights,1,1,1.0
2009-12,E01009281,Street Lights,1,1,1.0
2009-12,E01009327,Other,1,1,1.0
2009-12,E01009337,Rubbish,1,1,1.0
2009-12,E01009338,Highway Condition,1,1,1.0
2009-12,E01009360,Pavement /Footway Defects,1,1,1.0
2009-12,E01009368,Street Cleaning,1,1,1.0
2009-12,E01009375,Potholes,1,1,1.0
2009-12,E01009377,Potholes,1,1,1.0
2009-12,E01009384,Potholes,1,1,1.0
2009-12,E01009400,Flyposting,1,1,1.0
2009-12,E01009403,Abandoned Vehicles,1,1,1.0
2009-12,E01009403,Potholes,1,1,1.0
2009-12,E01009433,Highway Condition,1,1,1.0
2009-12,E01009446,Highway Condition,1,1,1.0
2009-12,E01009509,Street Cleaning,1,1,1.0
2009-12,E01009514,Potholes,1,1,1.0
2009-12,E01009525,Other,1,1,1.0
2009-12,E01009618,Potholes,1,1,1.0
2009-12,E01009672,Other,1,1,1.0
2009-12,E01009686,Street Cleaning,1,1,1.0
2009-12,E01009719,Rubbish,1,1,1.0
2009-12,E01009732,Potholes,1,1,1.0
2009-12,E01009745,Traffic Lights,1,1,1.0
2009-12,E01009764,Fly-tipping,1,1,1.0
2009-12,E01009766,Potholes,1,1,1.0
2009-12,E01009816,Bus Stops Damage,1,1,1.0
2009-12,E01009824,Pavement /Footway Defects,3,1,3.0
2009-12,E01009859,Highway Condition,2,1,2.0
2009-12,E01009859,Other,1,1,1.0
2009-12,E01009859,Pavement /Footway Defects,2,1,2.0
2009-12,E01009869,Other,1,1,1.0
2009-12,E01009870,Parking,1,1,1.0
2009-12,E01009879,Highway Condition,1,1,1.0
2009-12,E01009889,Traffic Lights,1,1,1.0
2009-12,E01009892,Highway Condition,1,1,1.0
2009-12,E01009903,Parking,1,1,1.0
2009-12,E01009905,Parking,1,1,1.0
2009-12,E01009906,Street Lights,1,1,1.0
2009-12,E01009906,Traffic Lights,1,1,1.0
2009-12,E01009908,Fallen/Dangerous Trees,1,1,1.0
2009-12,E01009908,Open Spaces/Parks,1,1,1.0
2009-12,E01009908,Potholes,1,1,1.0
2009-12,E01009911,Parking,1,1,1.0
2009-12,E01009931,Potholes,1,1,1.0
2009-12,E01009955,Dog Fouling,1,1,1.0
2009-12,E01009960,Potholes,1,1,1.0
2009-12,E01009969,Other,1,1,1.0
2009-12,E01009974,Flyposting,1,1,1.0
2009-12,E01009975,Highway Condition,1,1,1.0
2009-12,E01009992,Highway Condition,1,1,1.0
2009-12,E01010015,Parking,1,1,1.0
2009-12,E01010024,Street Lights,1,1,1.0
2009-12,E01010033,Dog Fouling,1,1,1.0
2009-12,E01010070,Street Lights,2,1,2.0
2009-12,E01010076,Other,1,1,1.0
2009-12,E01010081,Other,1,1,1.0
2009-12,E01010087,Street Name Plates,1,1,1.0
2009-12,E01010095,Fly-tipping,1,1,1.0
2009-12,E01010109,Potholes,1,1,1.0
2009-12,E01010109,Rubbish,1,1,1.0
2009-12,E01010193,Graffiti,1,1,1.0
2009-12,E01010238,Parking,1,1,1.0
2009-12,E01010246,,1,1,1.0
2009-12,E01010246,Highway Condition,1,1,1.0
2009-12,E01010265,Street Cleaning,1,1,1.0
2009-12,E01010299,Street Lights,1,1,1.0
2009-12,E01010309,Other,1,1,1.0
2009-12,E01010312,Traffic Lights,1,1,1.0
2009-12,E01010316,Fly-tipping,2,1,2.0
2009-12,E01010316,Highway Condition,2,2,1.0
2009-12,E01010316,Pavement /Footway Defects,2,1,2.0
2009-12,E01010316,Street Lights,1,1,1.0
2009-12,E01010330,Rubbish,1,1,1.0
2009-12,E01010361,Potholes,1,1,1.0
2009-12,E01010363,Graffiti,1,1,1.0
2009-12,E01010363,Highway Condition,1,1,1.0
2009-12,E01010363,Street Lights,2,1,2.0
2009-12,E01010363,Street Signs,1,1,1.0
2009-12,E01010369,Street Signs,1,1,1.0
2009-12,E01010381,Other,1,1,1.0
2009-12,E01010391,Other,1,1,1.0
2009-12,E01010400,Other,1,1,1.0
2009-12,E01010405,Potholes,1,1,1.0
2009-12,E01010415,Highway Condition,1,1,1.0
2009-12,E01010415,Parking,1,1,1.0
2009-12,E01010415,Traffic Lights,1,1,1.0
2009-12,E01010426,Fly-tipping,1,1,1.0
2009-12,E01010426,Highway Condition,1,1,1.0
2009-12,E01010427,Fly-tipping,1,1,1.0
2009-12,E01010433,Fly-tipping,1,1,1.0
2009-12,E01010442,Fly-tipping,1,1,1.0
2009-12,E01010442,Graffiti,1,1,1.0
2009-12,E01010453,Fly-tipping,1,1,1.0
2009-12,E01010453,Graffiti,1,1,1.0
2009-12,E01010454,Graffiti,1,1,1.0
2009-12,E01010454,Street Signs,1,1,1.0
2009-12,E01010464,Street Signs,2,1,2.0
2009-12,E01010508,Street Signs,1,1,1.0
2009-12,E01010514,Pavement /Footway Defects,1,1,1.0
2009-12,E01010530,Other,1,1,1.0
2009-12,E01010531,Highway Condition,1,1,1.0
2009-12,E01010533,Street Signs,1,1,1.0
2009-12,E01010534,Highway Condition,1,1,1.0
2009-12,E01010537,Highway Condition,1,1,1.0
2009-12,E01010538,Other,1,1,1.0
2009-12,E01010549,Pavement /Footway Defects,1,1,1.0
2009-12,E01010556,Dog Fouling,1,1,1.0
2009-12,E01010568,Highway Condition,1,1,1.0
2009-12,E01010568,Other,1,1,1.0
2009-12,E01010585,Highway Condition,1,1,1.0
2009-12,E01010590,Dog Fouling,1,1,1.0
2009-12,E01010632,Other,1,1,1.0
2009-12,E01010643,Street Lights,1,1,1.0
2009-12,E01010643,Street Signs,2,1,2.0
2009-12,E01010649,Pavement /Footway Defects,1,1,1.0
2009-12,E01010664,Street Lights,1,1,1.0
2009-12,E01010687,Street Lights,1,1,1.0
2009-12,E01010706,Abandoned Vehicles,1,1,1.0
2009-12,E01010731,Street Cleaning,1,1,1.0
2009-12,E01010756,Parking,1,1,1.0
2009-12,E01010770,Pavement /Footway Defects,1,1,1.0
2009-12,E01010774,Street Lights,1,1,1.0
2009-12,E01010796,Highway Condition,2,2,1.0
2009-12,E01010802,Highway Condition,1,1,1.0
2009-12,E01010817,Street Lights,1,1,1.0
2009-12,E01010879,Other,1,1,1.0
2009-12,E01010884,Fly-tipping,2,1,2.0
2009-12,E01010917,Other,1,1,1.0
2009-12,E01010917,Street Lights,1,1,1.0
2009-12,E01010922,Parking,1,1,1.0
2009-12,E01010949,Street Cleaning,1,1,1.0
2009-12,E01011147,Graffiti,2,2,1.0
2009-12,E01011147,Open Spaces/Parks,1,1,1.0
2009-12,E01011147,Street Lights,1,1,1.0
2009-12,E01011149,Graffiti,2,2,1.0
2009-12,E01011153,Street Lights,1,1,1.0
2009-12,E01011272,Highway Condition,1,1,1.0
2009-12,E01011273,Pavement /Footway Defects,1,1,1.0
2009-12,E01011280,Street Lights,1,1,1.0
2009-12,E01011287,Other,1,1,1.0
2009-12,E01011294,Other,1,1,1.0
2009-12,E01011356,Highway Condition,1,1,1.0
2009-12,E01011357,Street Cleaning,2,1,2.0
2009-12,E01011371,Street Lights,1,1,1.0
2009-12,E01011390,Highway Condition,1,1,1.0
2009-12,E01011408,Other,1,1,1.0
2009-12,E01011411,Open Spaces/Parks,1,1,1.0
2009-12,E01011434,Highway Condition,1,1,1.0
2009-12,E01011451,Highway Condition,1,1,1.0
2009-12,E01011499,Rubbish,1,1,1.0
2009-12,E01011500,Pavement /Footway Defects,1,1,1.0
2009-12,E01011507,Parking,1,1,1.0
2009-12,E01011507,Pavement /Footway Defects,1,1,1.0
2009-12,E01011507,Rubbish,1,1,1.0
2009-12,E01011509,Graffiti,1,1,1.0
2009-12,E01011509,Potholes,1,1,1.0
2009-12,E01011509,Street Name Plates,1,1,1.0
2009-12,E01011511,Other,1,1,1.0
2009-12,E01011513,Open Spaces/Parks,1,1,1.0
2009-12,E01011514,Highway Condition,1,1,1.0
2009-12,E01011518,Rubbish,1,1,1.0
2009-12,E01011533,Graffiti,1,1,1.0
2009-12,E01011565,Highway Condition,1,1,1.0
2009-12,E01011632,Other,1,1,1.0
2009-12,E01011632,Rubbish,1,1,1.0
2009-12,E01011636,Other,1,1,1.0
2009-12,E01011665,Rubbish,1,1,1.0
2009-12,E01011716,Fly-tipping,1,1,1.0
2009-12,E01011718,Other,1,1,1.0
2009-12,E01011813,Parking,1,1,1.0
2009-12,E01011822,Highway Condition,1,1,1.0
2009-12,E01011822,Street Signs,1,1,1.0
2009-12,E01011827,Highway Condition,1,1,1.0
2009-12,E01012024,Street Lights,1,1,1.0
2009-12,E01012034,Highway Condition,1,1,1.0
2009-12,E01012075,Dog Fouling,1,1,1.0
2009-12,E01012078,Street Lights,1,1,1.0
2009-12,E01012110,Dog Fouling,2,2,1.0
2009-12,E01012168,Highway Condition,1,1,1.0
2009-12,E01012188,Street Name Plates,1,1,1.0
2009-12,E01012190,Other,1,1,1.0
2009-12,E01012190,Street Cleaning,1,1,1.0
2009-12,E01012196,Pavement /Footway Defects,1,1,1.0
2009-12,E01012196,Street Cleaning,1,1,1.0
2009-12,E01012197,Potholes,1,1,1.0
2009-12,E01012217,Dog Fouling,1,1,1.0
2009-12,E01012275,Street Cleaning,1,1,1.0
2009-12,E01012279,Pavement /Footway Defects,1,1,1.0
2009-12,E01012279,Street Lights,1,1,1.0
2009-12,E01012311,Highway Condition,1,1,1.0
2009-12,E01012316,Highway Condition,1,1,1.0
2009-12,E01012338,Potholes,1,1,1.0
2009-12,E01012353,Dog Fouling,1,1,1.0
2009-12,E01012354,Graffiti,1,1,1.0
2009-12,E01012386,Highway Condition,1,1,1.0
2009-12,E01012403,Street Signs,1,1,1.0
2009-12,E01012489,Highway Condition,1,1,1.0
2009-12,E01012552,Pavement /Footway Defects,1,1,1.0
2009-12,E01012554,Fly-tipping,1,1,1.0
2009-12,E01012580,Street Lights,1,1,1.0
2009-12,E01012581,Highway Condition,1,1,1.0
2009-12,E01012671,Rubbish,1,1,1.0
2009-12,E01012680,Street Cleaning,1,1,1.0
2009-12,E01012687,Street Lights,1,1,1.0
2009-12,E01012700,Street Signs,1,1,1.0
2009-12,E01012710,Highway Condition,1,1,1.0
2009-12,E01012710,Potholes,2,1,2.0
2009-12,E01012717,Open Spaces/Parks,1,1,1.0
2009-12,E01012717,Potholes,1,1,1.0
2009-12,E01012722,Potholes,1,1,1.0
2009-12,E01012725,Potholes,1,1,1.0
2009-12,E01012731,Highway Condition,1,1,1.0
2009-12,E01012736,Traffic Lights,1,1,1.0
2009-12,E01012739,Dog Fouling,1,1,1.0
2009-12,E01012739,Fly-tipping,1,1,1.0
2009-12,E01012739,Potholes,1,1,1.0
2009-12,E01012739,Street Cleaning,1,1,1.0
2009-12,E01012743,Street Cleaning,1,1,1.0
2009-12,E01012763,Dog Fouling,1,1,1.0
2009-12,E01012928,Street Lights,1,1,1.0
2009-12,E01012990,Street Signs,1,1,1.0
2009-12,E01013016,Other,1,1,1.0
2009-12,E01013017,Graffiti,1,1,1.0
2009-12,E01013096,Other,1,1,1.0
2009-12,E01013119,Potholes,1,1,1.0
2009-12,E01013125,Potholes,1,1,1.0
2009-12,E01013292,Street Lights,1,1,1.0
2009-12,E01013360,Other,1,1,1.0
2009-12,E01013378,Street Signs,1,1,1.0
2009-12,E01013405,Other,1,1,1.0
2009-12,E01013426,Other,1,1,1.0
2009-12,E01013455,Street Lights,1,1,1.0
2009-12,E01013489,Potholes,1,1,1.0
2009-12,E01013512,Rubbish,1,1,1.0
2009-12,E01013512,Street Lights,2,2,1.0
2009-12,E01013519,Street Lights,1,1,1.0
2009-12,E01013522,Graffiti,1,1,1.0
2009-12,E01013523,Highway Condition,1,1,1.0
2009-12,E01013543,Highway Condition,1,1,1.0
2009-12,E01013544,Fallen/Dangerous Trees,1,1,1.0
2009-12,E01013545,Other,1,1,1.0
2009-12,E01013551,Street Cleaning,1,1,1.0
2009-12,E01013570,Rubbish,1,1,1.0
2009-12,E01013607,Potholes,1,1,1.0
2009-12,E01013746,Fly-tipping,1,1,1.0
2009-12,E01013778,Pavement /Footway Defects,1,1,1.0
2009-12,E01013778,Potholes,1,1,1.0
2009-12,E01013780,Parking,1,1,1.0
2009-12,E01013810,Graffiti,1,1,1.0
2009-12,E01013842,Fly-tipping,1,1,1.0
2009-12,E01013861,Street Lights,1,1,1.0
2009-12,E01013870,Graffiti,1,1,1.0
2009-12,E01013870,Open Spaces/Parks,1,1,1.0
2009-12,E01013930,Graffiti,3,1,3.0
2009-12,E01013935,Traffic Lights,1,1,1.0
2009-12,E01013936,Highway Condition,1,1,1.0
2009-12,E01013942,Other,1,1,1.0
2009-12,E01013942,Pavement /Footway Defects,1,1,1.0
2009-12,E01013957,Pavement /Footway Defects,1,1,1.0
2009-12,E01014028,Highway Condition,1,1,1.0
2009-12,E01014045,Street Cleaning,1,1,1.0
2009-12,E01014049,Bus Stops Damage,1,1,1.0
2009-12,E01014049,Other,1,1,1.0
2009-12,E01014049,Pavement /Footway Defects,1,1,1.0
2009-12,E01014060,Potholes,1,1,1.0
2009-12,E01014146,Dog Fouling,1,1,1.0
2009-12,E01014148,Other,1,1,1.0
2009-12,E01014148,Potholes,1,1,1.0
2009-12,E01014173,Parking,1,1,1.0
2009-12,E01014197,Street Lights,1,1,1.0
2009-12,E01014250,Parking,1,1,1.0
2009-12,E01014256,Other,1,1,1.0
2009-12,E01014256,Street Lights,1,1,1.0
2009-12,E01014306,Rubbish,1,1,1.0
2009-12,E01014345,Highway Condition,1,1,1.0
2009-12,E01014360,Highway Condition,4,2,2.0
2009-12,E01014360,Parking,2,1,2.0
2009-12,E01014360,Pavement /Footway Defects,1,1,1.0
2009-12,E01014413,Other,1,1,1.0
2009-12,E01014467,Rubbish,2,1,2.0
2009-12,E01014487,Rubbish,1,1,1.0
2009-12,E01014488,Fly-tipping,1,1,1.0
2009-12,E01014493,Abandoned Vehicles,1,1,1.0
2009-12,E01014494,Fly-tipping,1,1,1.0
2009-12,E01014496,Highway Condition,1,1,1.0
2009-12,E01014539,Street Lights,1,1,1.0
2009-12,E01014547,Street Cleaning,1,1,1.0
2009-12,E01014562,Other,1,1,1.0
2009-12,E01014579,Street Lights,1,1,1.0
2009-12,E01014581,Fly-tipping,1,1,1.0
2009-12,E01014614,Potholes,1,1,1.0
2009-12,E01014645,Traffic Lights,1,1,1.0
2009-12,E01014653,Rubbish,1,1,1.0
2009-12,E01014659,Street Lights,1,1,1.0
2009-12,E01014671,Graffiti,1,1,1.0
2009-12,E01014675,Parking,2,1,2.0
2009-12,E01014726,Rubbish,1,1,1.0
2009-12,E01014730,Rubbish,1,1,1.0
2009-12,E01014736,Rubbish,1,1,1.0
2009-12,E01014747,Potholes,1,1,1.0
2009-12,E01014785,Street Lights,1,1,1.0
2009-12,E01014802,Abandoned Vehicles,1,1,1.0
2009-12,E01014809,Abandoned Vehicles,1,1,1.0
2009-12,E01014810,Traffic Lights,1,1,1.0
2009-12,E01014831,Potholes,1,1,1.0
2009-12,E01014832,Potholes,2,1,2.0
2009-12,E01014839,Highway Condition,1,1,1.0
2009-12,E01014854,Potholes,1,1,1.0
2009-12,E01014950,Potholes,1,1,1.0
2009-12,E01014955,Potholes,1,1,1.0
2009-12,E01014961,Parking,1,1,1.0
2009-12,E01014967,Abandoned Vehicles,1,1,1.0
2009-12,E01015018,Abandoned Vehicles,1,1,1.0
2009-12,E01015024,Highway Condition,1,1,1.0
2009-12,E01015036,Highway Condition,1,1,1.0
2009-12,E01015037,Other,1,1,1.0
2009-12,E01015059,Highway Condition,1,1,1.0
2009-12,E01015082,Abandoned Vehicles,3,2,1.5
2009-12,E01015106,Potholes,1,1,1.0
2009-12,E01015123,Pavement /Footway Defects,1,1,1.0
2009-12,E01015143,Abandoned Vehicles,1,1,1.0
2009-12,E01015146,Street Cleaning,1,1,1.0
2009-12,E01015151,Graffiti,1,1,1.0
2009-12,E01015155,Other,1,1,1.0
2009-12,E01015156,Pavement /Footway Defects,1,1,1.0
2009-12,E01015162,Other,1,1,1.0
2009-12,E01015167,Fallen/Dangerous Trees,1,1,1.0
2009-12,E01015173,Potholes,1,1,1.0
2009-12,E01015189,Other,1,1,1.0
2009-12,E01015190,Highway Condition,1,1,1.0
2009-12,E01015272,Street Lights,2,2,1.0
2009-12,E01015273,Highway Condition,1,1,1.0
2009-12,E01015279,Potholes,1,1,1.0
2009-12,E01015280,Fly-tipping,2,2,1.0
2009-12,E01015280,Rubbish,1,1,1.0
2009-12,E01015280,Street Cleaning,1,1,1.0
2009-12,E01015281,Fly-tipping,1,1,1.0
2009-12,E01015281,Other,1,1,1.0
2009-12,E01015281,Pavement /Footway Defects,1,1,1.0
2009-12,E01015281,Street Lights,9,2,4.5
2009-12,E01015281,Street Signs,1,1,1.0
2009-12,E01015283,Street Lights,6,1,6.0
2009-12,E01015283,Street Signs,1,1,1.0
2009-12,E01015285,Pavement /Footway Defects,2,2,1.0
2009-12,E01015285,Potholes,1,1,1.0
2009-12,E01015285,Rubbish,1,1,1.0
2009-12,E01015285,Street Lights,3,2,1.5
2009-12,E01015285,Street Signs,3,2,1.5
2009-12,E01015286,Street Lights,1,1,1.0
2009-12,E01015287,Graffiti,2,2,1.0
2009-12,E01015287,Pavement /Footway Defects,1,1,1.0
2009-12,E01015287,Street Lights,4,2,2.0
2009-12,E01015287,Traffic Lights,1,1,1.0
2009-12,E01015288,Street Lights,2,1,2.0
2009-12,E01015290,Pavement /Footway Defects,1,1,1.0
2009-12,E01015291,Potholes,1,1,1.0
2009-12,E01015294,Street Lights,1,1,1.0
2009-12,E01015297,Street Lights,2,2,1.0
2009-12,E01015298,Street Lights,1,1,1.0
2009-12,E01015299,Fallen/Dangerous Trees,1,1,1.0
2009-12,E01015314,Street Lights,1,1,1.0
2009-12,E01015319,Street Lights,1,1,1.0
2009-12,E01015321,Dog Fouling,1,1,1.0
2009-12,E01015328,Potholes,1,1,1.0
2009-12,E01015328,Street Signs,1,1,1.0
2009-12,E01015333,Parking,2,1,2.0
2009-12,E01015338,Potholes,1,1,1.0
2009-12,E01015344,Highway Condition,1,1,1.0
2009-12,E01015354,Street Cleaning,1,1,1.0
2009-12,E01015359,Potholes,1,1,1.0
2009-12,E01015365,Street Lights,3,2,1.5
2009-12,E01015367,Potholes,1,1,1.0
2009-12,E01015367,Street Lights,5,1,5.0
2009-12,E01015408,Rubbish,1,1,1.0
2009-12,E01015463,Pavement /Footway Defects,1,1,1.0
2009-12,E01015464,Other,1,1,1.0
2009-12,E01015490,Street Lights,1,1,1.0
2009-12,E01015529,Parking,1,1,1.0
2009-12,E01015557,Traffic Lights,1,1,1.0
2009-12,E01015570,Other,1,1,1.0
2009-12,E01015571,Street Lights,1,1,1.0
2009-12,E01015599,Graffiti,4,1,4.0
2009-12,E01015599,Other,1,1,1.0
2009-12,E01015602,Graffiti,2,1,2.0
2009-12,E01015602,Other,3,1,3.0
2009-12,E01015603,Rubbish,1,1,1.0
2009-12,E01015605,Open Spaces/Parks,1,1,1.0
2009-12,E01015605,Street Cleaning,1,1,1.0
2009-12,E01015608,Graffiti,1,1,1.0
2009-12,E01015610,Street Cleaning,2,1,2.0
2009-12,E01015612,Rubbish,1,1,1.0
2009-12,E01015621,Street Lights,1,1,1.0
2009-12,E01015632,Pavement /Footway Defects,1,1,1.0
2009-12,E01015661,Fly-tipping,1,1,1.0
2009-12,E01015667,Street Lights,1,1,1.0
2009-12,E01015671,Street Lights,2,1,2.0
2009-12,E01015677,Street Lights,2,1,2.0
2009-12,E01015785,Other,1,1,1.0
2009-12,E01015858,Other,1,1,1.0
2009-12,E01015978,Potholes,1,1,1.0
2009-12,E01016003,Fly-tipping,1,1,1.0
2009-12,E01016003,Highway Condition,1,1,1.0
2009-12,E01016003,Pavement /Footway Defects,1,1,1.0
2009-12,E01016011,Other,1,1,1.0
2009-12,E01016019,Rubbish,1,1,1.0
2009-12,E01016024,Rubbish,1,1,1.0
2009-12,E01016035,Fly-tipping,1,1,1.0
2009-12,E01016035,Pavement /Footway Defects,1,1,1.0
2009-12,E01016039,Other,1,1,1.0
2009-12,E01016040,Dog Fouling,1,1,1.0
2009-12,E01016052,Other,1,1,1.0
2009-12,E01016098,Pavement /Footway Defects,1,1,1.0
2009-12,E01016099,Dog Fouling,1,1,1.0
2009-12,E01016102,Abandoned Vehicles,1,1,1.0
2009-12,E01016117,Fly-tipping,1,1,1.0
2009-12,E01016117,Pavement /Footway Defects,1,1,1.0
2009-12,E01016140,Abandoned Vehicles,1,1,1.0
2009-12,E01016163,Street Lights,1,1,1.0
2009-12,E01016163,Street Name Plates,1,1,1.0
2009-12,E01016175,Other,1,1,1.0
2009-12,E01016190,Parking,1,1,1.0
2009-12,E01016240,Highway Condition,1,1,1.0
2009-12,E01016280,Highway Condition,1,1,1.0
2009-12,E01016305,Pavement /Footway Defects,1,1,1.0
2009-12,E01016328,Potholes,1,1,1.0
2009-12,E01016342,Traffic Lights,1,1,1.0
2009-12,E01016353,Pavement /Footway Defects,1,1,1.0
2009-12,E01016355,Other,1,1,1.0
2009-12,E01016358,Highway Condition,1,1,1.0
2009-12,E01016358,Potholes,1,1,1.0
2009-12,E01016365,Street Lights,2,1,2.0
2009-12,E01016367,Street Lights,1,1,1.0
2009-12,E01016376,Rubbish,1,1,1.0
2009-12,E01016379,Rubbish,1,1,1.0
2009-12,E01016388,Rubbish,1,1,1.0
2009-12,E01016392,Other,1,1,1.0
2009-12,E01016392,Rubbish,1,1,1.0
2009-12,E01016407,Highway Condition,1,1,1.0
2009-12,E01016407,Street Lights,1,1,1.0
2009-12,E01016408,Other,1,1,1.0
2009-12,E01016408,Street Lights,2,1,2.0
2009-12,E01016411,Street Signs,1,1,1.0
2009-12,E01016414,Bus Stops Damage,1,1,1.0
2009-12,E01016442,Other,1,1,1.0
2009-12,E01016446,Street Lights,1,1,1.0
2009-12,E01016447,Other,1,1,1.0
2009-12,E01016448,Other,1,1,1.0
2009-12,E01016450,Fly-tipping,1,1,1.0
2009-12,E01016463,Other,1,1,1.0
2009-12,E01016464,Fly-tipping,2,1,2.0
2009-12,E01016476,Highway Condition,2,2,1.0
2009-12,E01016476,Rubbish,2,1,2.0
2009-12,E01016477,Street Lights,1,1,1.0
2009-12,E01016578,Other,1,1,1.0
2009-12,E01016612,Potholes,2,1,2.0
2009-12,E01016631,Graffiti,1,1,1.0
2009-12,E01016632,Street Lights,1,1,1.0
2009-12,E01016646,Street Lights,1,1,1.0
2009-12,E01016679,Street Lights,1,1,1.0
2009-12,E01016709,Other,1,1,1.0
2009-12,E01016721,Other,1,1,1.0
2009-12,E01016729,Highway Condition,1,1,1.0
2009-12,E01016744,Graffiti,1,1,1.0
2009-12,E01016791,Dog Fouling,1,1,1.0
2009-12,E01016791,Street Lights,1,1,1.0
2009-12,E01016806,Street Lights,1,1,1.0
2009-12,E01016826,Highway Condition,1,1,1.0
2009-12,E01016840,Potholes,1,1,1.0
2009-12,E01016850,Pavement /Footway Defects,1,1,1.0
2009-12,E01016943,Parking,1,1,1.0
2009-12,E01016947,Other,1,1,1.0
2009-12,E01016948,Recycling,1,1,1.0
2009-12,E01016954,Recycling,1,1,1.0
2009-12,E01016969,Abandoned Vehicles,1,1,1.0
2009-12,E01016970,Recycling,1,1,1.0
2009-12,E01016990,Other,1,1,1.0
2009-12,E01017029,Parking,1,1,1.0
2009-12,E01017038,Street Cleaning,1,1,1.0
2009-12,E01017046,Bus Stops Damage,1,1,1.0
2009-12,E01017046,Pavement /Footway Defects,1,1,1.0
2009-12,E01017046,Street Lights,3,3,1.0
2009-12,E01017046,Traffic Lights,1,1,1.0
2009-12,E01017047,Traffic Lights,1,1,1.0
2009-12,E01017048,Street Lights,1,1,1.0
2009-12,E01017049,Dog Fouling,1,1,1.0
2009-12,E01017053,Traffic Lights,1,1,1.0
2009-12,E01017054,Highway Condition,1,1,1.0
2009-12,E01017054,Pavement /Footway Defects,1,1,1.0
2009-12,E01017063,Traffic Lights,1,1,1.0
2009-12,E01017070,Other,1,1,1.0
2009-12,E01017073,Street Lights,1,1,1.0
2009-12,E01017084,Parking,1,1,1.0
2009-12,E01017089,Pavement /Footway Defects,1,1,1.0
2009-12,E01017094,Potholes,1,1,1.0
2009-12,E01017097,Rubbish,2,2,1.0
2009-12,E01017100,Street Signs,1,1,1.0
2009-12,E01017102,Other,1,1,1.0
2009-12,E01017103,Pavement /Footway Defects,1,1,1.0
2009-12,E01017109,Traffic Lights,1,1,1.0
2009-12,E01017111,Parking,1,1,1.0
2009-12,E01017112,Traffic Lights,1,1,1.0
2009-12,E01017126,Highway Condition,1,1,1.0
2009-12,E01017126,Parking,1,1,1.0
2009-12,E01017131,Other,1,1,1.0
2009-12,E01017139,Fly-tipping,1,1,1.0
2009-12,E01017171,Potholes,1,1,1.0
2009-12,E01017191,Potholes,1,1,1.0
2009-12,E01017200,Highway Condition,1,1,1.0
2009-12,E01017221,Parking,1,1,1.0
2009-12,E01017225,Pavement /Footway Defects,1,1,1.0
2009-12,E01017246,Pavement /Footway Defects,1,1,1.0
2009-12,E01017246,Street Lights,1,1,1.0
2009-12,E01017246,Traffic Lights,1,1,1.0
2009-12,E01017256,Pavement /Footway Defects,1,1,1.0
2009-12,E01017310,Highway Condition,1,1,1.0
2009-12,E01017345,Dog Fouling,1,1,1.0
2009-12,E01017345,Pavement /Footway Defects,1,1,1.0
2009-12,E01017367,Fly-tipping,1,1,1.0
2009-12,E01017373,Potholes,1,1,1.0
2009-12,E01017374,Highway Condition,1,1,1.0
2009-12,E01017375,Other,1,1,1.0
2009-12,E01017376,Pavement /Footway Defects,1,1,1.0
2009-12,E01017376,Potholes,2,2,1.0
2009-12,E01017399,Highway Condition,3,1,3.0
2009-12,E01017407,Potholes,1,1,1.0
2009-12,E01017432,Potholes,1,1,1.0
2009-12,E01017471,Other,1,1,1.0
2009-12,E01017482,Pavement /Footway Defects,1,1,1.0
2009-12,E01017551,Dog Fouling,1,1,1.0
2009-12,E01017551,Highway Condition,1,1,1.0
2009-12,E01017558,Graffiti,2,1,2.0
2009-12,E01017564,Potholes,1,1,1.0
2009-12,E01017565,Potholes,1,1,1.0
2009-12,E01017567,Highway Condition,1,1,1.0
2009-12,E01017569,Other,1,1,1.0
2009-12,E01017569,Street Name Plates,1,1,1.0
2009-12,E01017570,Highway Condition,1,1,1.0
2009-12,E01017572,Highway Condition,1,1,1.0
2009-12,E01017585,Parking,1,1,1.0
2009-12,E01017587,Highway Condition,1,1,1.0
2009-12,E01017590,Potholes,1,1,1.0
2009-12,E01017596,Highway Condition,1,1,1.0
2009-12,E01017599,Highway Condition,1,1,1.0
2009-12,E01017599,Potholes,1,1,1.0
2009-12,E01017602,Highway Condition,1,1,1.0
2009-12,E01017602,Rubbish,1,1,1.0
2009-12,E01017602,Street Lights,1,1,1.0
2009-12,E01017615,Highway Condition,1,1,1.0
2009-12,E01017621,Parking,1,1,1.0
2009-12,E01017623,Traffic Lights,1,1,1.0
2009-12,E01017624,Highway Condition,1,1,1.0
2009-12,E01017635,Potholes,1,1,1.0
2009-12,E01017639,Potholes,1,1,1.0
2009-12,E01017657,Highway Condition,1,1,1.0
