period,LSOA,SHEF_A,report_count,user_count,average
2009-5,E01006095,Fallen/Dangerous Trees,2,1,2.0
2009-5,E01006114,Pavement /Footway Defects,1,1,1.0
2009-5,E01006117,Highway Condition,1,1,1.0
2009-5,E01006132,Potholes,1,1,1.0
2009-5,E01006157,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01006157,Potholes,1,1,1.0
2009-5,E01006168,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01006176,Graffiti,1,1,1.0
2009-5,E01006176,Potholes,1,1,1.0
2009-5,E01006176,Rubbish,1,1,1.0
2009-5,E01006176,Street Cleaning,1,1,1.0
2009-5,E01006180,Street Lights,1,1,1.0
2009-5,E01006236,Street Lights,1,1,1.0
2009-5,E01006242,Street Cleaning,1,1,1.0
2009-5,E01006265,Potholes,1,1,1.0
2009-5,E01006271,Other,1,1,1.0
2009-5,E01006280,Other,1,1,1.0
2009-5,E01006328,Rubbish,1,1,1.0
2009-5,E01006388,Potholes,1,1,1.0
2009-5,E01006417,Other,1,1,1.0
2009-5,E01006422,Street Lights,1,1,1.0
2009-5,E01006423,Highway Condition,1,1,1.0
2009-5,E01006471,Parking,1,1,1.0
2009-5,E01006475,Parking,1,1,1.0
2009-5,E01006490,Parking,1,1,1.0
2009-5,E01006498,Other,1,1,1.0
2009-5,E01006538,Highway Condition,1,1,1.0
2009-5,E01006550,Highway Condition,1,1,1.0
2009-5,E01006573,Potholes,1,1,1.0
2009-5,E01006576,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01006584,Graffiti,1,1,1.0
2009-5,E01006585,Potholes,1,1,1.0
2009-5,E01006613,Parking,1,1,1.0
2009-5,E01006696,Potholes,1,1,1.0
2009-5,E01006734,Rubbish,1,1,1.0
2009-5,E01006754,Potholes,1,1,1.0
2009-5,E01006802,Other,1,1,1.0
2009-5,E01006837,Highway Condition,1,1,1.0
2009-5,E01006842,Rubbish,1,1,1.0
2009-5,E01006859,Parking,1,1,1.0
2009-5,E01006868,Graffiti,1,1,1.0
2009-5,E01006889,Highway Condition,1,1,1.0
2009-5,E01006891,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01006912,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01006914,Fly-tipping,1,1,1.0
2009-5,E01006951,Potholes,1,1,1.0
2009-5,E01006960,Other,1,1,1.0
2009-5,E01006961,Other,1,1,1.0
2009-5,E01006998,Potholes,1,1,1.0
2009-5,E01007011,Other,1,1,1.0
2009-5,E01007016,Other,1,1,1.0
2009-5,E01007027,Dog Fouling,1,1,1.0
2009-5,E01007061,Street Lights,1,1,1.0
2009-5,E01007105,Dog Fouling,1,1,1.0
2009-5,E01007152,Dog Fouling,1,1,1.0
2009-5,E01007169,Other,1,1,1.0
2009-5,E01007171,Parking,1,1,1.0
2009-5,E01007178,Parking,1,1,1.0
2009-5,E01007218,Fly-tipping,1,1,1.0
2009-5,E01007330,Dog Fouling,1,1,1.0
2009-5,E01007336,Rubbish,1,1,1.0
2009-5,E01007348,Potholes,1,1,1.0
2009-5,E01007351,Fly-tipping,1,1,1.0
2009-5,E01007351,Other,1,1,1.0
2009-5,E01007351,Pavement /Footway Defects,1,1,1.0
2009-5,E01007352,Parking,1,1,1.0
2009-5,E01007378,Fly-tipping,1,1,1.0
2009-5,E01007388,Other,1,1,1.0
2009-5,E01007392,Other,1,1,1.0
2009-5,E01007394,Other,1,1,1.0
2009-5,E01007416,Potholes,1,1,1.0
2009-5,E01007421,Potholes,1,1,1.0
2009-5,E01007425,Highway Condition,1,1,1.0
2009-5,E01007429,Highway Condition,1,1,1.0
2009-5,E01007453,Other,1,1,1.0
2009-5,E01007461,Potholes,1,1,1.0
2009-5,E01007469,Other,1,1,1.0
2009-5,E01007471,Potholes,1,1,1.0
2009-5,E01007497,Parking,1,1,1.0
2009-5,E01007501,Street Lights,1,1,1.0
2009-5,E01007507,Rubbish,2,1,2.0
2009-5,E01007514,Street Lights,1,1,1.0
2009-5,E01007530,Rubbish,1,1,1.0
2009-5,E01007536,Fly-tipping,1,1,1.0
2009-5,E01007536,Open Spaces/Parks,1,1,1.0
2009-5,E01007542,Potholes,1,1,1.0
2009-5,E01007548,Highway Condition,1,1,1.0
2009-5,E01007583,Fly-tipping,1,1,1.0
2009-5,E01007599,Highway Condition,1,1,1.0
2009-5,E01007599,Pavement /Footway Defects,1,1,1.0
2009-5,E01007602,Pavement /Footway Defects,1,1,1.0
2009-5,E01007608,Traffic Lights,1,1,1.0
2009-5,E01007620,Potholes,1,1,1.0
2009-5,E01007620,Street Name Plates,1,1,1.0
2009-5,E01007640,Potholes,1,1,1.0
2009-5,E01007648,Other,1,1,1.0
2009-5,E01007657,Street Lights,1,1,1.0
2009-5,E01007660,Potholes,1,1,1.0
2009-5,E01007663,Potholes,1,1,1.0
2009-5,E01007665,Potholes,1,1,1.0
2009-5,E01007670,Street Lights,1,1,1.0
2009-5,E01007694,Abandoned Vehicles,1,1,1.0
2009-5,E01007698,Highway Condition,1,1,1.0
2009-5,E01007714,Other,1,1,1.0
2009-5,E01007715,Highway Condition,4,2,2.0
2009-5,E01007715,Parking,1,1,1.0
2009-5,E01007716,Street Cleaning,1,1,1.0
2009-5,E01007717,Highway Condition,1,1,1.0
2009-5,E01007717,Open Spaces/Parks,1,1,1.0
2009-5,E01007718,Fly-tipping,1,1,1.0
2009-5,E01007718,Pavement /Footway Defects,1,1,1.0
2009-5,E01007718,Street Lights,2,1,2.0
2009-5,E01007748,Highway Condition,1,1,1.0
2009-5,E01007755,Street Lights,1,1,1.0
2009-5,E01007776,Highway Condition,1,1,1.0
2009-5,E01007781,Highway Condition,1,1,1.0
2009-5,E01007819,Fly-tipping,1,1,1.0
2009-5,E01007820,Dog Fouling,1,1,1.0
2009-5,E01007820,Other,1,1,1.0
2009-5,E01007831,Parking,1,1,1.0
2009-5,E01007831,Potholes,1,1,1.0
2009-5,E01007848,Street Cleaning,1,1,1.0
2009-5,E01007850,Street Lights,1,1,1.0
2009-5,E01007862,Highway Condition,1,1,1.0
2009-5,E01007868,Pavement /Footway Defects,1,1,1.0
2009-5,E01007881,Highway Condition,1,1,1.0
2009-5,E01007885,Other,1,1,1.0
2009-5,E01007890,Street Lights,1,1,1.0
2009-5,E01007897,Highway Condition,1,1,1.0
2009-5,E01007898,Street Name Plates,1,1,1.0
2009-5,E01007900,Highway Condition,1,1,1.0
2009-5,E01007910,Other,1,1,1.0
2009-5,E01007919,Other,1,1,1.0
2009-5,E01007919,Potholes,1,1,1.0
2009-5,E01007920,Street Lights,1,1,1.0
2009-5,E01007922,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01007922,Street Lights,1,1,1.0
2009-5,E01007926,Street Lights,3,1,3.0
2009-5,E01007928,Graffiti,1,1,1.0
2009-5,E01007932,Parking,1,1,1.0
2009-5,E01007932,Street Lights,1,1,1.0
2009-5,E01007932,Street Name Plates,1,1,1.0
2009-5,E01007934,Other,1,1,1.0
2009-5,E01007939,Street Lights,1,1,1.0
2009-5,E01007940,Fly-tipping,1,1,1.0
2009-5,E01007941,Parking,1,1,1.0
2009-5,E01007946,Street Lights,1,1,1.0
2009-5,E01007950,Fly-tipping,1,1,1.0
2009-5,E01007953,Pavement /Footway Defects,2,1,2.0
2009-5,E01007963,Street Lights,1,1,1.0
2009-5,E01007966,Parking,1,1,1.0
2009-5,E01007979,Pavement /Footway Defects,1,1,1.0
2009-5,E01007981,Parking,1,1,1.0
2009-5,E01007982,Pavement /Footway Defects,2,1,2.0
2009-5,E01007983,Parking,1,1,1.0
2009-5,E01007988,Bus Stops Damage,1,1,1.0
2009-5,E01007988,Pavement /Footway Defects,2,2,1.0
2009-5,E01007990,Parking,1,1,1.0
2009-5,E01007991,Abandoned Vehicles,1,1,1.0
2009-5,E01007991,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01007991,Other,1,1,1.0
2009-5,E01007991,Pavement /Footway Defects,1,1,1.0
2009-5,E01007994,Potholes,1,1,1.0
2009-5,E01007994,Street Lights,1,1,1.0
2009-5,E01008000,Abandoned Vehicles,1,1,1.0
2009-5,E01008001,Other,1,1,1.0
2009-5,E01008006,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01008018,Highway Condition,1,1,1.0
2009-5,E01008019,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01008028,Street Lights,1,1,1.0
2009-5,E01008030,Highway Condition,1,1,1.0
2009-5,E01008041,Highway Condition,1,1,1.0
2009-5,E01008041,Street Lights,1,1,1.0
2009-5,E01008062,Pavement /Footway Defects,1,1,1.0
2009-5,E01008065,Parking,1,1,1.0
2009-5,E01008088,Parking,1,1,1.0
2009-5,E01008091,Pavement /Footway Defects,1,1,1.0
2009-5,E01008093,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01008093,Parking,3,2,1.5
2009-5,E01008093,Pavement /Footway Defects,1,1,1.0
2009-5,E01008093,Potholes,1,1,1.0
2009-5,E01008093,Street Cleaning,1,1,1.0
2009-5,E01008093,Street Lights,1,1,1.0
2009-5,E01008094,Street Cleaning,1,1,1.0
2009-5,E01008097,Street Lights,1,1,1.0
2009-5,E01008098,Pavement /Footway Defects,1,1,1.0
2009-5,E01008103,Street Lights,1,1,1.0
2009-5,E01008108,Highway Condition,1,1,1.0
2009-5,E01008111,Potholes,1,1,1.0
2009-5,E01008113,Abandoned Vehicles,1,1,1.0
2009-5,E01008122,Street Lights,1,1,1.0
2009-5,E01008126,Parking,1,1,1.0
2009-5,E01008132,Street Lights,1,1,1.0
2009-5,E01008135,Street Lights,1,1,1.0
2009-5,E01008147,Highway Condition,1,1,1.0
2009-5,E01008149,Highway Condition,1,1,1.0
2009-5,E01008150,Potholes,1,1,1.0
2009-5,E01008152,Highway Condition,1,1,1.0
2009-5,E01008152,Potholes,2,1,2.0
2009-5,E01008153,Potholes,1,1,1.0
2009-5,E01008154,Parking,1,1,1.0
2009-5,E01008159,Pavement /Footway Defects,1,1,1.0
2009-5,E01008160,Highway Condition,1,1,1.0
2009-5,E01008161,Graffiti,1,1,1.0
2009-5,E01008161,Street Signs,1,1,1.0
2009-5,E01008181,Parking,1,1,1.0
2009-5,E01008243,Fly-tipping,1,1,1.0
2009-5,E01008256,Highway Condition,1,1,1.0
2009-5,E01008256,Open Spaces/Parks,1,1,1.0
2009-5,E01008292,Street Lights,1,1,1.0
2009-5,E01008312,Parking,1,1,1.0
2009-5,E01008316,Parking,1,1,1.0
2009-5,E01008325,Open Spaces/Parks,1,1,1.0
2009-5,E01008399,Parking,1,1,1.0
2009-5,E01008407,Street Lights,1,1,1.0
2009-5,E01008425,Other,2,1,2.0
2009-5,E01008427,Other,2,1,2.0
2009-5,E01008486,Potholes,1,1,1.0
2009-5,E01008513,Graffiti,1,1,1.0
2009-5,E01008542,Pavement /Footway Defects,1,1,1.0
2009-5,E01008545,Open Spaces/Parks,1,1,1.0
2009-5,E01008548,Pavement /Footway Defects,1,1,1.0
2009-5,E01008564,Street Lights,1,1,1.0
2009-5,E01008583,Potholes,1,1,1.0
2009-5,E01008613,Dog Fouling,1,1,1.0
2009-5,E01008613,Fly-tipping,2,1,2.0
2009-5,E01008627,Other,2,1,2.0
2009-5,E01008661,Abandoned Vehicles,1,1,1.0
2009-5,E01008661,Highway Condition,1,1,1.0
2009-5,E01008701,Other,1,1,1.0
2009-5,E01008755,Graffiti,2,2,1.0
2009-5,E01008756,Pavement /Footway Defects,1,1,1.0
2009-5,E01008778,Potholes,1,1,1.0
2009-5,E01008784,Potholes,1,1,1.0
2009-5,E01008861,Rubbish,1,1,1.0
2009-5,E01008875,Other,1,1,1.0
2009-5,E01008883,Other,1,1,1.0
2009-5,E01008894,Dog Fouling,1,1,1.0
2009-5,E01008933,Other,1,1,1.0
2009-5,E01008973,Parking,1,1,1.0
2009-5,E01009006,Abandoned Vehicles,1,1,1.0
2009-5,E01009017,Open Spaces/Parks,1,1,1.0
2009-5,E01009034,Pavement /Footway Defects,1,1,1.0
2009-5,E01009037,Highway Condition,1,1,1.0
2009-5,E01009042,Potholes,1,1,1.0
2009-5,E01009059,Potholes,2,2,1.0
2009-5,E01009060,Parking,1,1,1.0
2009-5,E01009105,Other,1,1,1.0
2009-5,E01009116,Other,1,1,1.0
2009-5,E01009136,Dog Fouling,1,1,1.0
2009-5,E01009153,Highway Condition,1,1,1.0
2009-5,E01009167,Parking,1,1,1.0
2009-5,E01009178,Potholes,1,1,1.0
2009-5,E01009179,Parking,1,1,1.0
2009-5,E01009201,Potholes,1,1,1.0
2009-5,E01009204,Pavement /Footway Defects,1,1,1.0
2009-5,E01009212,Parking,1,1,1.0
2009-5,E01009299,Highway Condition,1,1,1.0
2009-5,E01009316,Highway Condition,1,1,1.0
2009-5,E01009325,Other,1,1,1.0
2009-5,E01009339,Potholes,1,1,1.0
2009-5,E01009341,Potholes,1,1,1.0
2009-5,E01009366,Fly-tipping,1,1,1.0
2009-5,E01009393,Parking,1,1,1.0
2009-5,E01009451,Rubbish,1,1,1.0
2009-5,E01009477,Potholes,1,1,1.0
2009-5,E01009486,Rubbish,1,1,1.0
2009-5,E01009517,Parking,1,1,1.0
2009-5,E01009548,Fly-tipping,1,1,1.0
2009-5,E01009554,Potholes,1,1,1.0
2009-5,E01009556,Pavement /Footway Defects,1,1,1.0
2009-5,E01009590,Highway Condition,1,1,1.0
2009-5,E01009590,Potholes,1,1,1.0
2009-5,E01009597,Potholes,1,1,1.0
2009-5,E01009641,Potholes,1,1,1.0
2009-5,E01009642,Rubbish,1,1,1.0
2009-5,E01009684,Dog Fouling,1,1,1.0
2009-5,E01009685,Pavement /Footway Defects,1,1,1.0
2009-5,E01009692,Other,1,1,1.0
2009-5,E01009701,Parking,1,1,1.0
2009-5,E01009768,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01009768,Highway Condition,1,1,1.0
2009-5,E01009820,Other,1,1,1.0
2009-5,E01009820,Potholes,1,1,1.0
2009-5,E01009821,Dog Fouling,1,1,1.0
2009-5,E01009826,Other,1,1,1.0
2009-5,E01009833,Potholes,1,1,1.0
2009-5,E01009856,Potholes,1,1,1.0
2009-5,E01009866,Traffic Lights,1,1,1.0
2009-5,E01009918,Potholes,2,1,2.0
2009-5,E01009944,Parking,1,1,1.0
2009-5,E01009998,Street Cleaning,1,1,1.0
2009-5,E01010028,Graffiti,1,1,1.0
2009-5,E01010094,Rubbish,1,1,1.0
2009-5,E01010098,Dog Fouling,1,1,1.0
2009-5,E01010179,Fly-tipping,1,1,1.0
2009-5,E01010213,Potholes,1,1,1.0
2009-5,E01010214,Highway Condition,1,1,1.0
2009-5,E01010262,Parking,1,1,1.0
2009-5,E01010271,Other,1,1,1.0
2009-5,E01010285,Potholes,1,1,1.0
2009-5,E01010316,Parking,2,1,2.0
2009-5,E01010358,Other,1,1,1.0
2009-5,E01010375,Fly-tipping,1,1,1.0
2009-5,E01010461,Potholes,1,1,1.0
2009-5,E01010511,Street Lights,1,1,1.0
2009-5,E01010522,Highway Condition,1,1,1.0
2009-5,E01010522,Other,1,1,1.0
2009-5,E01010587,Highway Condition,1,1,1.0
2009-5,E01010593,Graffiti,1,1,1.0
2009-5,E01010609,Other,1,1,1.0
2009-5,E01010672,Potholes,2,1,2.0
2009-5,E01010677,Potholes,1,1,1.0
2009-5,E01010679,Rubbish,1,1,1.0
2009-5,E01010683,Other,1,1,1.0
2009-5,E01010686,Other,1,1,1.0
2009-5,E01010727,Street Lights,1,1,1.0
2009-5,E01010731,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01010764,Highway Condition,1,1,1.0
2009-5,E01010774,Pavement /Footway Defects,1,1,1.0
2009-5,E01010802,Dog Fouling,1,1,1.0
2009-5,E01010816,Fly-tipping,1,1,1.0
2009-5,E01010821,Other,1,1,1.0
2009-5,E01010825,Dog Fouling,1,1,1.0
2009-5,E01010843,Flyposting,1,1,1.0
2009-5,E01010875,Highway Condition,1,1,1.0
2009-5,E01010903,Open Spaces/Parks,1,1,1.0
2009-5,E01010923,Parking,1,1,1.0
2009-5,E01010939,Other,1,1,1.0
2009-5,E01010947,Pavement /Footway Defects,1,1,1.0
2009-5,E01010949,Graffiti,1,1,1.0
2009-5,E01010949,Open Spaces/Parks,1,1,1.0
2009-5,E01010949,Potholes,1,1,1.0
2009-5,E01010984,Other,1,1,1.0
2009-5,E01010984,Street Signs,1,1,1.0
2009-5,E01011112,Other,1,1,1.0
2009-5,E01011168,Dog Fouling,1,1,1.0
2009-5,E01011239,Abandoned Vehicles,1,1,1.0
2009-5,E01011247,Parking,1,1,1.0
2009-5,E01011266,Street Signs,1,1,1.0
2009-5,E01011267,Open Spaces/Parks,1,1,1.0
2009-5,E01011268,Open Spaces/Parks,2,1,2.0
2009-5,E01011358,Open Spaces/Parks,1,1,1.0
2009-5,E01011362,Other,1,1,1.0
2009-5,E01011362,Rubbish,1,1,1.0
2009-5,E01011411,Street Lights,1,1,1.0
2009-5,E01011463,Pavement /Footway Defects,1,1,1.0
2009-5,E01011479,Graffiti,1,1,1.0
2009-5,E01011482,Pavement /Footway Defects,1,1,1.0
2009-5,E01011517,Highway Condition,1,1,1.0
2009-5,E01011533,Parking,1,1,1.0
2009-5,E01011561,Street Lights,1,1,1.0
2009-5,E01011598,Other,1,1,1.0
2009-5,E01011614,Other,1,1,1.0
2009-5,E01011725,Parking,1,1,1.0
2009-5,E01011730,Fly-tipping,1,1,1.0
2009-5,E01011734,Rubbish,1,1,1.0
2009-5,E01011741,Highway Condition,1,1,1.0
2009-5,E01011741,Potholes,1,1,1.0
2009-5,E01011759,Other,1,1,1.0
2009-5,E01011760,Parking,1,1,1.0
2009-5,E01011806,Fly-tipping,1,1,1.0
2009-5,E01011815,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01011819,Other,1,1,1.0
2009-5,E01011861,Parking,1,1,1.0
2009-5,E01011891,Other,1,1,1.0
2009-5,E01011891,Street Name Plates,1,1,1.0
2009-5,E01011896,Parking,1,1,1.0
2009-5,E01011916,Rubbish,1,1,1.0
2009-5,E01011921,Parking,1,1,1.0
2009-5,E01011940,Potholes,1,1,1.0
2009-5,E01011946,Potholes,1,1,1.0
2009-5,E01011991,Street Cleaning,1,1,1.0
2009-5,E01012022,Potholes,1,1,1.0
2009-5,E01012030,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01012037,Other,1,1,1.0
2009-5,E01012040,Fly-tipping,1,1,1.0
2009-5,E01012042,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01012045,Rubbish,1,1,1.0
2009-5,E01012056,Fly-tipping,1,1,1.0
2009-5,E01012056,Open Spaces/Parks,1,1,1.0
2009-5,E01012056,Street Cleaning,1,1,1.0
2009-5,E01012066,Dog Fouling,1,1,1.0
2009-5,E01012101,Highway Condition,1,1,1.0
2009-5,E01012102,Graffiti,1,1,1.0
2009-5,E01012136,Street Lights,1,1,1.0
2009-5,E01012155,Other,1,1,1.0
2009-5,E01012186,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01012186,Highway Condition,1,1,1.0
2009-5,E01012186,Potholes,1,1,1.0
2009-5,E01012197,Other,1,1,1.0
2009-5,E01012200,Pavement /Footway Defects,1,1,1.0
2009-5,E01012218,Pavement /Footway Defects,1,1,1.0
2009-5,E01012224,Street Lights,1,1,1.0
2009-5,E01012238,Potholes,1,1,1.0
2009-5,E01012260,Fly-tipping,1,1,1.0
2009-5,E01012291,Other,1,1,1.0
2009-5,E01012307,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01012307,Fly-tipping,1,1,1.0
2009-5,E01012328,Potholes,1,1,1.0
2009-5,E01012349,Pavement /Footway Defects,1,1,1.0
2009-5,E01012454,Bus Stops Damage,1,1,1.0
2009-5,E01012460,Potholes,1,1,1.0
2009-5,E01012462,Potholes,1,1,1.0
2009-5,E01012464,Potholes,1,1,1.0
2009-5,E01012500,Other,1,1,1.0
2009-5,E01012502,Other,1,1,1.0
2009-5,E01012523,Parking,1,1,1.0
2009-5,E01012525,Potholes,1,1,1.0
2009-5,E01012531,Street Lights,1,1,1.0
2009-5,E01012554,Street Lights,1,1,1.0
2009-5,E01012575,Potholes,2,1,2.0
2009-5,E01012576,Potholes,1,1,1.0
2009-5,E01012583,Potholes,2,2,1.0
2009-5,E01012585,Highway Condition,1,1,1.0
2009-5,E01012585,Other,1,1,1.0
2009-5,E01012592,Potholes,2,1,2.0
2009-5,E01012621,Potholes,1,1,1.0
2009-5,E01012624,Potholes,1,1,1.0
2009-5,E01012628,Potholes,1,1,1.0
2009-5,E01012632,Potholes,1,1,1.0
2009-5,E01012640,Potholes,1,1,1.0
2009-5,E01012641,Potholes,1,1,1.0
2009-5,E01012655,Potholes,1,1,1.0
2009-5,E01012671,Pavement /Footway Defects,1,1,1.0
2009-5,E01012677,Highway Condition,2,1,2.0
2009-5,E01012677,Potholes,1,1,1.0
2009-5,E01012681,Highway Condition,1,1,1.0
2009-5,E01012681,Potholes,1,1,1.0
2009-5,E01012684,Fly-tipping,1,1,1.0
2009-5,E01012702,Highway Condition,1,1,1.0
2009-5,E01012710,Potholes,1,1,1.0
2009-5,E01012713,Potholes,1,1,1.0
2009-5,E01012714,Rubbish,1,1,1.0
2009-5,E01012723,Street Signs,1,1,1.0
2009-5,E01012728,Other,1,1,1.0
2009-5,E01012736,Traffic Lights,1,1,1.0
2009-5,E01012739,Other,2,2,1.0
2009-5,E01012739,Street Cleaning,1,1,1.0
2009-5,E01012748,Rubbish,1,1,1.0
2009-5,E01012766,Street Lights,1,1,1.0
2009-5,E01012773,Pavement /Footway Defects,2,1,2.0
2009-5,E01012785,Street Lights,1,1,1.0
2009-5,E01012855,Potholes,1,1,1.0
2009-5,E01012865,Potholes,1,1,1.0
2009-5,E01012894,Potholes,1,1,1.0
2009-5,E01012917,Street Cleaning,1,1,1.0
2009-5,E01012920,Other,1,1,1.0
2009-5,E01012952,Highway Condition,1,1,1.0
2009-5,E01012960,Other,1,1,1.0
2009-5,E01012981,Highway Condition,2,1,2.0
2009-5,E01013019,Other,1,1,1.0
2009-5,E01013060,Potholes,1,1,1.0
2009-5,E01013076,Other,1,1,1.0
2009-5,E01013108,Fly-tipping,1,1,1.0
2009-5,E01013150,Potholes,2,1,2.0
2009-5,E01013248,Other,1,1,1.0
2009-5,E01013248,Street Cleaning,1,1,1.0
2009-5,E01013248,Street Lights,1,1,1.0
2009-5,E01013256,Parking,1,1,1.0
2009-5,E01013311,Potholes,2,1,2.0
2009-5,E01013351,Graffiti,1,1,1.0
2009-5,E01013371,Potholes,1,1,1.0
2009-5,E01013384,Rubbish,1,1,1.0
2009-5,E01013391,Other,1,1,1.0
2009-5,E01013421,Street Name Plates,1,1,1.0
2009-5,E01013426,Rubbish,1,1,1.0
2009-5,E01013496,Pavement /Footway Defects,1,1,1.0
2009-5,E01013509,Street Cleaning,1,1,1.0
2009-5,E01013510,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01013527,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01013527,Potholes,1,1,1.0
2009-5,E01013528,Other,1,1,1.0
2009-5,E01013529,Other,1,1,1.0
2009-5,E01013537,Parking,1,1,1.0
2009-5,E01013604,Potholes,1,1,1.0
2009-5,E01013613,Other,1,1,1.0
2009-5,E01013705,Potholes,1,1,1.0
2009-5,E01013746,Potholes,1,1,1.0
2009-5,E01013762,Highway Condition,1,1,1.0
2009-5,E01013762,Parking,1,1,1.0
2009-5,E01013776,Graffiti,1,1,1.0
2009-5,E01013838,Parking,1,1,1.0
2009-5,E01013920,Potholes,1,1,1.0
2009-5,E01013928,Other,1,1,1.0
2009-5,E01013935,Fallen/Dangerous Trees,2,1,2.0
2009-5,E01013936,Other,1,1,1.0
2009-5,E01013987,Potholes,1,1,1.0
2009-5,E01014016,Pavement /Footway Defects,1,1,1.0
2009-5,E01014022,Potholes,1,1,1.0
2009-5,E01014042,Parking,1,1,1.0
2009-5,E01014044,Highway Condition,1,1,1.0
2009-5,E01014048,Graffiti,1,1,1.0
2009-5,E01014078,Other,1,1,1.0
2009-5,E01014081,Potholes,1,1,1.0
2009-5,E01014086,Graffiti,1,1,1.0
2009-5,E01014107,Pavement /Footway Defects,1,1,1.0
2009-5,E01014125,Potholes,2,1,2.0
2009-5,E01014148,Potholes,3,1,3.0
2009-5,E01014153,Pavement /Footway Defects,1,1,1.0
2009-5,E01014156,Open Spaces/Parks,1,1,1.0
2009-5,E01014157,Street Cleaning,1,1,1.0
2009-5,E01014158,Abandoned Vehicles,1,1,1.0
2009-5,E01014160,Other,1,1,1.0
2009-5,E01014181,Flyposting,1,1,1.0
2009-5,E01014192,Graffiti,1,1,1.0
2009-5,E01014192,Rubbish,1,1,1.0
2009-5,E01014193,Fly-tipping,1,1,1.0
2009-5,E01014246,Other,1,1,1.0
2009-5,E01014273,Pavement /Footway Defects,1,1,1.0
2009-5,E01014275,Rubbish,1,1,1.0
2009-5,E01014285,Rubbish,1,1,1.0
2009-5,E01014302,Other,1,1,1.0
2009-5,E01014307,Potholes,1,1,1.0
2009-5,E01014379,Other,1,1,1.0
2009-5,E01014381,Graffiti,1,1,1.0
2009-5,E01014413,Highway Condition,1,1,1.0
2009-5,E01014456,Highway Condition,1,1,1.0
2009-5,E01014485,Street Lights,1,1,1.0
2009-5,E01014528,Other,1,1,1.0
2009-5,E01014540,Graffiti,1,1,1.0
2009-5,E01014551,Highway Condition,2,1,2.0
2009-5,E01014551,Pavement /Footway Defects,1,1,1.0
2009-5,E01014562,Fly-tipping,1,1,1.0
2009-5,E01014563,Open Spaces/Parks,1,1,1.0
2009-5,E01014563,Pavement /Footway Defects,1,1,1.0
2009-5,E01014589,Abandoned Vehicles,1,1,1.0
2009-5,E01014609,Parking,1,1,1.0
2009-5,E01014617,Highway Condition,1,1,1.0
2009-5,E01014660,Highway Condition,3,1,3.0
2009-5,E01014665,Abandoned Vehicles,1,1,1.0
2009-5,E01014681,Rubbish,1,1,1.0
2009-5,E01014690,Abandoned Vehicles,1,1,1.0
2009-5,E01014695,Highway Condition,1,1,1.0
2009-5,E01014709,Other,1,1,1.0
2009-5,E01014710,Parking,1,1,1.0
2009-5,E01014730,Potholes,1,1,1.0
2009-5,E01014760,Street Lights,1,1,1.0
2009-5,E01014781,Highway Condition,1,1,1.0
2009-5,E01014799,Rubbish,1,1,1.0
2009-5,E01014803,Pavement /Footway Defects,1,1,1.0
2009-5,E01014806,Highway Condition,1,1,1.0
2009-5,E01014815,Potholes,1,1,1.0
2009-5,E01014827,Fly-tipping,2,1,2.0
2009-5,E01014829,Fly-tipping,1,1,1.0
2009-5,E01014849,Potholes,1,1,1.0
2009-5,E01014857,Parking,1,1,1.0
2009-5,E01014872,Rubbish,1,1,1.0
2009-5,E01014893,Pavement /Footway Defects,2,1,2.0
2009-5,E01014911,Other,1,1,1.0
2009-5,E01014960,Potholes,1,1,1.0
2009-5,E01014972,Other,1,1,1.0
2009-5,E01014986,Pavement /Footway Defects,1,1,1.0
2009-5,E01014988,Pavement /Footway Defects,1,1,1.0
2009-5,E01014993,Potholes,1,1,1.0
2009-5,E01015032,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01015035,Parking,1,1,1.0
2009-5,E01015036,Abandoned Vehicles,1,1,1.0
2009-5,E01015054,Potholes,1,1,1.0
2009-5,E01015087,Other,1,1,1.0
2009-5,E01015087,Parking,1,1,1.0
2009-5,E01015099,Potholes,1,1,1.0
2009-5,E01015127,Potholes,1,1,1.0
2009-5,E01015128,Pavement /Footway Defects,1,1,1.0
2009-5,E01015130,Potholes,2,1,2.0
2009-5,E01015152,Other,1,1,1.0
2009-5,E01015156,Fallen/Dangerous Trees,1,1,1.0
2009-5,E01015158,Highway Condition,1,1,1.0
2009-5,E01015162,Rubbish,1,1,1.0
