period,LSOA,SHEF_A_CODE,report_count,user_count,average
2009-9,E01002237,A1,1,1,1.0
2009-9,E01002237,A56,1,1,1.0
2009-9,E01002250,A86,1,1,1.0
2009-9,E01002258,A60,1,1,1.0
2009-9,E01002324,A57,1,1,1.0
2009-9,E01002376,A57,1,1,1.0
2009-9,E01002415,A1,1,1,1.0
2009-9,E01002421,A53,1,1,1.0
2009-9,E01002461,A57,1,1,1.0
2009-9,E01002461,A73,1,1,1.0
2009-9,E01002487,A73,1,1,1.0
2009-9,E01002506,A54,1,1,1.0
2009-9,E01002506,A73,2,1,2.0
2009-9,E01002521,A60,1,1,1.0
2009-9,E01002551,A56,1,1,1.0
2009-9,E01002566,A28,1,1,1.0
2009-9,E01002570,A57,1,1,1.0
2009-9,E01002579,A1,1,1,1.0
2009-9,E01002579,A41,1,1,1.0
2009-9,E01002584,A29,1,1,1.0
2009-9,E01002589,A73,1,1,1.0
2009-9,E01002605,A24,1,1,1.0
2009-9,E01002609,A41,1,1,1.0
2009-9,E01002609,A57,1,1,1.0
2009-9,E01002620,A81,1,1,1.0
2009-9,E01002636,A54,1,1,1.0
2009-9,E01002637,A41,1,1,1.0
2009-9,E01002658,A29,1,1,1.0
2009-9,E01002679,A41,1,1,1.0
2009-9,E01002708,A1,1,1,1.0
2009-9,E01002708,A53,1,1,1.0
2009-9,E01002713,A57,1,1,1.0
2009-9,E01002715,A33,1,1,1.0
2009-9,E01002722,A60,1,1,1.0
2009-9,E01002731,A60,1,1,1.0
2009-9,E01002735,A54,1,1,1.0
2009-9,E01002737,A81,1,1,1.0
2009-9,E01002756,A33,2,1,2.0
2009-9,E01002765,A24,1,1,1.0
2009-9,E01002766,A41,1,1,1.0
2009-9,E01002777,A41,1,1,1.0
2009-9,E01002791,A83,1,1,1.0
2009-9,E01002803,A60,1,1,1.0
2009-9,E01002804,A33,1,1,1.0
2009-9,E01002841,A54,1,1,1.0
2009-9,E01002852,A83,1,1,1.0
2009-9,E01002894,A54,1,1,1.0
2009-9,E01002920,A1,1,1,1.0
2009-9,E01002927,A54,1,1,1.0
2009-9,E01002928,A1,1,1,1.0
2009-9,E01002931,A33,1,1,1.0
2009-9,E01002931,A81,1,1,1.0
2009-9,E01002947,A20,1,1,1.0
2009-9,E01002956,A41,1,1,1.0
2009-9,E01002971,A20,1,1,1.0
2009-9,E01002985,A33,1,1,1.0
2009-9,E01003017,A83,1,1,1.0
2009-9,E01003027,A81,1,1,1.0
2009-9,E01003032,A63,1,1,1.0
2009-9,E01003035,A57,1,1,1.0
2009-9,E01003035,A73,1,1,1.0
2009-9,E01003036,A82,1,1,1.0
2009-9,E01003062,A1,1,1,1.0
2009-9,E01003074,A41,1,1,1.0
2009-9,E01003074,A57,1,1,1.0
2009-9,E01003090,A79,1,1,1.0
2009-9,E01003096,A73,1,1,1.0
2009-9,E01003106,A54,1,1,1.0
2009-9,E01003110,A33,1,1,1.0
2009-9,E01003114,A73,2,1,2.0
2009-9,E01003120,A57,1,1,1.0
2009-9,E01003120,A73,2,1,2.0
2009-9,E01003120,A83,2,1,2.0
2009-9,E01003122,A57,1,1,1.0
2009-9,E01003130,A41,1,1,1.0
2009-9,E01003130,A83,1,1,1.0
2009-9,E01003153,A54,1,1,1.0
2009-9,E01003157,A79,1,1,1.0
2009-9,E01003200,A12,1,1,1.0
2009-9,E01003200,A41,1,1,1.0
2009-9,E01003203,A54,1,1,1.0
2009-9,E01003212,A60,1,1,1.0
2009-9,E01003212,A81,2,1,2.0
2009-9,E01003219,A20,1,1,1.0
2009-9,E01003232,A73,1,1,1.0
2009-9,E01003233,A54,1,1,1.0
2009-9,E01003253,A24,2,2,1.0
2009-9,E01003255,A1,1,1,1.0
2009-9,E01003258,A1,1,1,1.0
2009-9,E01003272,A29,1,1,1.0
2009-9,E01003272,A41,1,1,1.0
2009-9,E01003273,A57,1,1,1.0
2009-9,E01003279,A29,1,1,1.0
2009-9,E01003283,A41,1,1,1.0
2009-9,E01003290,A20,1,1,1.0
2009-9,E01003293,A20,1,1,1.0
2009-9,E01003295,A1,1,1,1.0
2009-9,E01003301,A73,1,1,1.0
2009-9,E01003327,A24,1,1,1.0
2009-9,E01003327,A29,1,1,1.0
2009-9,E01003336,A29,2,1,2.0
2009-9,E01003356,A33,4,1,4.0
2009-9,E01003376,A41,1,1,1.0
2009-9,E01003376,A79,1,1,1.0
2009-9,E01003401,A83,1,1,1.0
2009-9,E01003411,A73,1,1,1.0
2009-9,E01003424,A33,1,1,1.0
2009-9,E01003428,A33,1,1,1.0
2009-9,E01003455,A53,1,1,1.0
2009-9,E01003457,A24,1,1,1.0
2009-9,E01003482,A57,1,1,1.0
2009-9,E01003501,A60,1,1,1.0
2009-9,E01003516,A20,1,1,1.0
2009-9,E01003548,A56,1,1,1.0
2009-9,E01003552,A57,1,1,1.0
2009-9,E01003558,A73,1,1,1.0
2009-9,E01003566,A29,1,1,1.0
2009-9,E01003623,A41,1,1,1.0
2009-9,E01003631,A20,1,1,1.0
2009-9,E01003639,A54,1,1,1.0
2009-9,E01003653,A56,1,1,1.0
2009-9,E01003655,A54,1,1,1.0
2009-9,E01003688,A83,1,1,1.0
2009-9,E01003704,A24,1,1,1.0
2009-9,E01003704,A33,1,1,1.0
2009-9,E01003760,A81,1,1,1.0
2009-9,E01003764,A53,1,1,1.0
2009-9,E01003774,A81,1,1,1.0
2009-9,E01003777,A33,1,1,1.0
2009-9,E01003777,A73,1,1,1.0
2009-9,E01003778,A57,1,1,1.0
2009-9,E01003799,A20,1,1,1.0
2009-9,E01003812,A57,1,1,1.0
2009-9,E01003815,A86,1,1,1.0
2009-9,E01003824,A29,1,1,1.0
2009-9,E01003826,A29,1,1,1.0
2009-9,E01003831,A54,1,1,1.0
2009-9,E01003837,A41,1,1,1.0
2009-9,E01003837,A57,1,1,1.0
2009-9,E01003840,A29,1,1,1.0
2009-9,E01003848,A73,1,1,1.0
2009-9,E01003863,A24,1,1,1.0
2009-9,E01003863,A57,1,1,1.0
2009-9,E01003863,A60,1,1,1.0
2009-9,E01003863,A73,1,1,1.0
2009-9,E01003863,A81,1,1,1.0
2009-9,E01003873,A41,1,1,1.0
2009-9,E01003889,A41,1,1,1.0
2009-9,E01003890,A57,1,1,1.0
2009-9,E01003907,A54,1,1,1.0
2009-9,E01003929,A54,1,1,1.0
2009-9,E01003929,A86,1,1,1.0
2009-9,E01003945,A1,1,1,1.0
2009-9,E01003960,A41,1,1,1.0
2009-9,E01003961,A83,1,1,1.0
2009-9,E01003976,A54,1,1,1.0
2009-9,E01003979,A41,1,1,1.0
2009-9,E01004030,A33,1,1,1.0
2009-9,E01004041,A60,1,1,1.0
2009-9,E01004046,A56,1,1,1.0
2009-9,E01004095,A57,1,1,1.0
2009-9,E01004134,A41,1,1,1.0
2009-9,E01004170,A79,1,1,1.0
2009-9,E01004197,A41,1,1,1.0
2009-9,E01004202,A57,1,1,1.0
2009-9,E01004215,A33,2,1,2.0
2009-9,E01004219,A33,1,1,1.0
2009-9,E01004225,A57,1,1,1.0
2009-9,E01004235,A29,1,1,1.0
2009-9,E01004267,A82,1,1,1.0
2009-9,E01004270,A81,1,1,1.0
2009-9,E01004304,A41,1,1,1.0
2009-9,E01004313,A57,1,1,1.0
2009-9,E01004316,A54,1,1,1.0
2009-9,E01004317,A73,1,1,1.0
2009-9,E01004319,A54,1,1,1.0
2009-9,E01004330,A54,1,1,1.0
2009-9,E01004362,A29,3,1,3.0
2009-9,E01004377,A41,1,1,1.0
2009-9,E01004378,A56,1,1,1.0
2009-9,E01004378,A60,1,1,1.0
2009-9,E01004378,A73,1,1,1.0
2009-9,E01004391,A60,1,1,1.0
2009-9,E01004403,A56,1,1,1.0
2009-9,E01004405,A29,1,1,1.0
2009-9,E01004411,A86,1,1,1.0
2009-9,E01004421,A41,1,1,1.0
2009-9,E01004421,A54,1,1,1.0
2009-9,E01004424,A41,1,1,1.0
2009-9,E01004442,A29,1,1,1.0
2009-9,E01004463,A54,1,1,1.0
2009-9,E01004466,A20,1,1,1.0
2009-9,E01004466,A29,1,1,1.0
2009-9,E01004466,A54,1,1,1.0
2009-9,E01004466,A73,2,1,2.0
2009-9,E01004466,A79,1,1,1.0
2009-9,E01004468,A54,1,1,1.0
2009-9,E01004473,A54,1,1,1.0
2009-9,E01004475,A54,1,1,1.0
2009-9,E01004490,A60,1,1,1.0
2009-9,E01004493,A79,1,1,1.0
2009-9,E01004494,A56,1,1,1.0
2009-9,E01004495,A57,1,1,1.0
2009-9,E01004497,A29,1,1,1.0
2009-9,E01004509,A41,1,1,1.0
2009-9,E01004518,A29,1,1,1.0
2009-9,E01004537,A73,1,1,1.0
2009-9,E01004546,A54,1,1,1.0
2009-9,E01004549,A73,1,1,1.0
2009-9,E01004556,A73,1,1,1.0
2009-9,E01004560,A57,1,1,1.0
2009-9,E01004562,A41,1,1,1.0
2009-9,E01004594,A60,1,1,1.0
2009-9,E01004595,A81,1,1,1.0
2009-9,E01004599,A60,1,1,1.0
2009-9,E01004609,A73,1,1,1.0
2009-9,E01004609,A83,1,1,1.0
2009-9,E01004644,A57,1,1,1.0
2009-9,E01004687,A86,1,1,1.0
2009-9,E01004716,A60,1,1,1.0
2009-9,E01004720,A83,1,1,1.0
2009-9,E01004763,A57,1,1,1.0
2009-9,E01004781,A83,1,1,1.0
2009-9,E01004782,A53,1,1,1.0
2009-9,E01004842,A83,1,1,1.0
2009-9,E01004857,A29,1,1,1.0
2009-9,E01004857,A81,1,1,1.0
2009-9,E01004859,A73,1,1,1.0
2009-9,E01004877,A73,1,1,1.0
2009-9,E01004884,A83,1,1,1.0
2009-9,E01004889,A83,1,1,1.0
2009-9,E01004947,A60,1,1,1.0
2009-9,E01005015,A29,1,1,1.0
2009-9,E01005015,A57,1,1,1.0
2009-9,E01005062,A41,2,1,2.0
2009-9,E01005150,A57,1,1,1.0
2009-9,E01005168,A41,1,1,1.0
2009-9,E01005184,A29,1,1,1.0
2009-9,E01005185,A29,1,1,1.0
2009-9,E01005221,A73,1,1,1.0
2009-9,E01005228,A29,1,1,1.0
2009-9,E01005247,A57,1,1,1.0
2009-9,E01005252,A54,1,1,1.0
2009-9,E01005260,A60,1,1,1.0
2009-9,E01005296,A57,1,1,1.0
2009-9,E01005324,A54,1,1,1.0
2009-9,E01005324,A57,1,1,1.0
2009-9,E01005327,A54,1,1,1.0
2009-9,E01005327,A60,1,1,1.0
2009-9,E01005336,A60,1,1,1.0
2009-9,E01005337,A60,1,1,1.0
2009-9,E01005350,A73,1,1,1.0
2009-9,E01005362,A57,1,1,1.0
2009-9,E01005362,A60,1,1,1.0
2009-9,E01005365,A83,1,1,1.0
2009-9,E01005373,A60,1,1,1.0
2009-9,E01005375,A41,1,1,1.0
2009-9,E01005376,A57,1,1,1.0
2009-9,E01005380,A60,1,1,1.0
2009-9,E01005382,A41,1,1,1.0
2009-9,E01005382,A57,1,1,1.0
2009-9,E01005388,A60,3,3,1.0
2009-9,E01005389,A60,1,1,1.0
2009-9,E01005391,A57,1,1,1.0
2009-9,E01005392,A60,1,1,1.0
2009-9,E01005396,A54,1,1,1.0
2009-9,E01005397,A60,1,1,1.0
2009-9,E01005403,A41,1,1,1.0
2009-9,E01005406,A60,1,1,1.0
2009-9,E01005407,A60,1,1,1.0
2009-9,E01005409,A60,1,1,1.0
2009-9,E01005413,A60,1,1,1.0
2009-9,E01005419,A60,1,1,1.0
2009-9,E01005420,A41,1,1,1.0
2009-9,E01005420,A60,1,1,1.0
2009-9,E01005421,A60,3,1,3.0
2009-9,E01005422,A60,1,1,1.0
2009-9,E01005428,A29,1,1,1.0
2009-9,E01005428,A60,1,1,1.0
2009-9,E01005432,A57,1,1,1.0
2009-9,E01005434,A60,1,1,1.0
2009-9,E01005447,A60,2,2,1.0
2009-9,E01005461,A57,1,1,1.0
2009-9,E01005469,A54,1,1,1.0
2009-9,E01005480,A12,1,1,1.0
2009-9,E01005483,A57,1,1,1.0
2009-9,E01005495,A54,1,1,1.0
2009-9,E01005526,A29,1,1,1.0
2009-9,E01005534,A79,1,1,1.0
2009-9,E01005542,A41,1,1,1.0
2009-9,E01005554,A73,1,1,1.0
2009-9,E01005583,A60,1,1,1.0
2009-9,E01005603,A56,1,1,1.0
2009-9,E01005603,A60,1,1,1.0
2009-9,E01005611,A33,1,1,1.0
2009-9,E01005611,A54,2,2,1.0
2009-9,E01005613,A24,1,1,1.0
2009-9,E01005632,A81,1,1,1.0
2009-9,E01005683,A79,1,1,1.0
2009-9,E01005691,A60,1,1,1.0
2009-9,E01005695,A57,1,1,1.0
2009-9,E01005695,A60,1,1,1.0
2009-9,E01005707,A79,1,1,1.0
2009-9,E01005749,A54,1,1,1.0
2009-9,E01005764,A54,1,1,1.0
2009-9,E01005766,A20,1,1,1.0
2009-9,E01005766,A54,1,1,1.0
2009-9,E01005766,A73,1,1,1.0
2009-9,E01005766,A83,1,1,1.0
2009-9,E01005801,A56,1,1,1.0
2009-9,E01005853,A57,1,1,1.0
2009-9,E01005853,A81,1,1,1.0
2009-9,E01005869,A24,1,1,1.0
2009-9,E01005869,A81,1,1,1.0
2009-9,E01005872,A60,1,1,1.0
2009-9,E01005910,A60,1,1,1.0
2009-9,E01005913,A54,1,1,1.0
2009-9,E01005916,A24,1,1,1.0
2009-9,E01005916,A60,1,1,1.0
2009-9,E01005938,A54,1,1,1.0
2009-9,E01005975,A54,1,1,1.0
2009-9,E01005988,A56,1,1,1.0
2009-9,E01005990,A54,1,1,1.0
2009-9,E01005998,A54,1,1,1.0
2009-9,E01006003,A24,2,1,2.0
2009-9,E01006003,A41,1,1,1.0
2009-9,E01006003,A56,1,1,1.0
2009-9,E01006016,A54,2,1,2.0
2009-9,E01006016,A57,1,1,1.0
2009-9,E01006052,A73,1,1,1.0
2009-9,E01006053,A60,1,1,1.0
2009-9,E01006061,A81,1,1,1.0
2009-9,E01006076,A57,1,1,1.0
2009-9,E01006130,A24,1,1,1.0
2009-9,E01006130,A81,1,1,1.0
2009-9,E01006144,A57,1,1,1.0
2009-9,E01006179,A24,1,1,1.0
2009-9,E01006187,A54,1,1,1.0
2009-9,E01006208,A41,1,1,1.0
2009-9,E01006208,A54,1,1,1.0
2009-9,E01006236,A83,1,1,1.0
2009-9,E01006246,A79,1,1,1.0
2009-9,E01006251,A1,1,1,1.0
2009-9,E01006251,A60,1,1,1.0
2009-9,E01006302,A24,1,1,1.0
2009-9,E01006306,A20,1,1,1.0
2009-9,E01006316,A41,1,1,1.0
2009-9,E01006327,A54,1,1,1.0
2009-9,E01006328,A79,1,1,1.0
2009-9,E01006334,A54,1,1,1.0
2009-9,E01006342,A86,1,1,1.0
2009-9,E01006361,A54,1,1,1.0
2009-9,E01006417,A54,1,1,1.0
2009-9,E01006417,A81,1,1,1.0
2009-9,E01006481,A81,1,1,1.0
2009-9,E01006505,A41,1,1,1.0
2009-9,E01006524,A60,1,1,1.0
2009-9,E01006567,A54,1,1,1.0
2009-9,E01006567,A56,1,1,1.0
2009-9,E01006587,A60,1,1,1.0
2009-9,E01006593,A54,2,2,1.0
2009-9,E01006595,A33,1,1,1.0
2009-9,E01006653,A56,1,1,1.0
2009-9,E01006688,A56,1,1,1.0
2009-9,E01006731,A20,1,1,1.0
2009-9,E01006746,A41,1,1,1.0
2009-9,E01006746,A56,1,1,1.0
2009-9,E01006779,A41,1,1,1.0
2009-9,E01006785,A54,1,1,1.0
2009-9,E01006842,A54,1,1,1.0
2009-9,E01006909,A20,1,1,1.0
2009-9,E01006938,A41,1,1,1.0
2009-9,E01006978,A56,1,1,1.0
2009-9,E01007103,A41,1,1,1.0
2009-9,E01007137,A82,1,1,1.0
2009-9,E01007138,A41,1,1,1.0
2009-9,E01007144,A60,1,1,1.0
2009-9,E01007176,A82,1,1,1.0
2009-9,E01007185,A56,1,1,1.0
2009-9,E01007195,A41,1,1,1.0
2009-9,E01007223,A54,1,1,1.0
2009-9,E01007230,A41,2,1,2.0
2009-9,E01007230,A54,1,1,1.0
2009-9,E01007236,A41,1,1,1.0
2009-9,E01007236,A56,1,1,1.0
2009-9,E01007240,A33,1,1,1.0
2009-9,E01007278,A73,1,1,1.0
2009-9,E01007302,A81,1,1,1.0
2009-9,E01007307,A33,1,1,1.0
2009-9,E01007312,A60,1,1,1.0
2009-9,E01007328,A79,1,1,1.0
2009-9,E01007329,A54,1,1,1.0
2009-9,E01007331,A54,1,1,1.0
2009-9,E01007340,A29,1,1,1.0
2009-9,E01007340,A54,1,1,1.0
2009-9,E01007344,A56,1,1,1.0
2009-9,E01007368,A54,1,1,1.0
2009-9,E01007383,A41,1,1,1.0
2009-9,E01007395,A81,1,1,1.0
2009-9,E01007398,A41,1,1,1.0
2009-9,E01007409,A41,1,1,1.0
2009-9,E01007430,A54,1,1,1.0
2009-9,E01007442,A54,1,1,1.0
2009-9,E01007443,A73,3,2,1.5
2009-9,E01007495,A54,1,1,1.0
2009-9,E01007501,A54,1,1,1.0
2009-9,E01007534,A53,1,1,1.0
2009-9,E01007536,A20,1,1,1.0
2009-9,E01007536,A41,1,1,1.0
2009-9,E01007536,A54,1,1,1.0
2009-9,E01007556,A81,1,1,1.0
2009-9,E01007559,A29,1,1,1.0
2009-9,E01007563,A81,1,1,1.0
2009-9,E01007579,A54,1,1,1.0
2009-9,E01007594,A53,1,1,1.0
2009-9,E01007619,A20,1,1,1.0
2009-9,E01007649,A54,1,1,1.0
2009-9,E01007661,A86,1,1,1.0
2009-9,E01007693,A41,1,1,1.0
2009-9,E01007715,A41,2,1,2.0
2009-9,E01007715,A81,1,1,1.0
2009-9,E01007717,A54,1,1,1.0
2009-9,E01007718,A20,1,1,1.0
2009-9,E01007718,A29,1,1,1.0
2009-9,E01007718,A54,1,1,1.0
2009-9,E01007718,A79,1,1,1.0
2009-9,E01007749,A81,1,1,1.0
2009-9,E01007751,A54,1,1,1.0
2009-9,E01007753,A56,1,1,1.0
2009-9,E01007762,A56,1,1,1.0
2009-9,E01007792,A57,1,1,1.0
2009-9,E01007800,A41,1,1,1.0
2009-9,E01007800,A60,1,1,1.0
2009-9,E01007829,A79,1,1,1.0
2009-9,E01007836,A56,1,1,1.0
2009-9,E01007839,A24,1,1,1.0
2009-9,E01007839,A81,1,1,1.0
2009-9,E01007842,A81,1,1,1.0
2009-9,E01007860,A24,1,1,1.0
2009-9,E01007865,A81,1,1,1.0
2009-9,E01007866,A60,1,1,1.0
2009-9,E01007872,A12,1,1,1.0
2009-9,E01007878,A29,1,1,1.0
2009-9,E01007878,A73,1,1,1.0
2009-9,E01007878,A81,1,1,1.0
2009-9,E01007881,A57,1,1,1.0
2009-9,E01007885,A29,1,1,1.0
2009-9,E01007885,A53,1,1,1.0
2009-9,E01007885,A57,1,1,1.0
2009-9,E01007885,A81,1,1,1.0
2009-9,E01007898,A83,1,1,1.0
2009-9,E01007900,A53,2,1,2.0
2009-9,E01007900,A54,1,1,1.0
2009-9,E01007902,A60,1,1,1.0
2009-9,E01007908,A20,1,1,1.0
2009-9,E01007929,A41,1,1,1.0
2009-9,E01007930,A81,1,1,1.0
2009-9,E01007931,A81,1,1,1.0
2009-9,E01007937,A41,1,1,1.0
2009-9,E01007950,A24,1,1,1.0
2009-9,E01007954,A81,1,1,1.0
2009-9,E01007956,A57,1,1,1.0
2009-9,E01007959,A54,1,1,1.0
2009-9,E01007969,A60,1,1,1.0
2009-9,E01007978,A54,1,1,1.0
2009-9,E01007993,A24,1,1,1.0
2009-9,E01007993,A56,1,1,1.0
2009-9,E01007996,A41,1,1,1.0
2009-9,E01008013,A29,1,1,1.0
2009-9,E01008028,A81,1,1,1.0
2009-9,E01008034,A54,1,1,1.0
2009-9,E01008038,A24,1,1,1.0
2009-9,E01008051,A73,1,1,1.0
2009-9,E01008058,A41,1,1,1.0
2009-9,E01008072,A81,1,1,1.0
2009-9,E01008085,A81,2,2,1.0
2009-9,E01008092,A81,1,1,1.0
2009-9,E01008093,A79,1,1,1.0
2009-9,E01008102,A41,1,1,1.0
2009-9,E01008105,A41,1,1,1.0
2009-9,E01008112,A73,1,1,1.0
2009-9,E01008114,A60,1,1,1.0
2009-9,E01008123,A57,1,1,1.0
2009-9,E01008124,A86,1,1,1.0
2009-9,E01008135,A60,1,1,1.0
2009-9,E01008138,A41,1,1,1.0
2009-9,E01008152,A57,1,1,1.0
2009-9,E01008153,A54,1,1,1.0
2009-9,E01008154,A79,1,1,1.0
2009-9,E01008160,A73,1,1,1.0
2009-9,E01008220,A33,1,1,1.0
2009-9,E01008220,A56,1,1,1.0
2009-9,E01008220,A60,2,1,2.0
2009-9,E01008230,A54,1,1,1.0
2009-9,E01008230,A79,1,1,1.0
2009-9,E01008233,A54,1,1,1.0
2009-9,E01008234,A56,1,1,1.0
2009-9,E01008244,A81,1,1,1.0
2009-9,E01008291,A73,1,1,1.0
2009-9,E01008312,A54,1,1,1.0
2009-9,E01008353,A73,1,1,1.0
2009-9,E01008436,A54,2,1,2.0
2009-9,E01008481,A79,1,1,1.0
2009-9,E01008498,A86,1,1,1.0
2009-9,E01008501,A1,1,1,1.0
2009-9,E01008525,A41,1,1,1.0
2009-9,E01008534,A56,1,1,1.0
2009-9,E01008561,A54,2,1,2.0
2009-9,E01008573,A41,1,1,1.0
2009-9,E01008573,A54,1,1,1.0
