period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-1,E01000217,A32,1,1,1.0
2013-1,E01000223,A29,2,1,2.0
2013-1,E01000223,A32,1,1,1.0
2013-1,E01000223,A57,1,1,1.0
2013-1,E01000226,A60,1,1,1.0
2013-1,E01000228,A32,1,1,1.0
2013-1,E01000231,A37,1,1,1.0
2013-1,E01000235,A81,1,1,1.0
2013-1,E01000236,A60,1,1,1.0
2013-1,E01000237,A33,1,1,1.0
2013-1,E01000238,A32,1,1,1.0
2013-1,E01000238,A60,1,1,1.0
2013-1,E01000247,A32,2,1,2.0
2013-1,E01000249,A48,1,1,1.0
2013-1,E01000250,A60,1,1,1.0
2013-1,E01000253,A2,1,1,1.0
2013-1,E01000253,A32,2,1,2.0
2013-1,E01000253,A60,1,1,1.0
2013-1,E01000256,A48,1,1,1.0
2013-1,E01000257,A60,1,1,1.0
2013-1,E01000259,A60,1,1,1.0
2013-1,E01000260,A2,1,1,1.0
2013-1,E01000264,A60,2,2,1.0
2013-1,E01000266,A60,2,2,1.0
2013-1,E01000271,A57,1,1,1.0
2013-1,E01000281,A60,1,1,1.0
2013-1,E01000282,A32,1,1,1.0
2013-1,E01000284,A60,1,1,1.0
2013-1,E01000292,A48,1,1,1.0
2013-1,E01000292,A60,2,2,1.0
2013-1,E01000296,A60,1,1,1.0
2013-1,E01000298,A29,1,1,1.0
2013-1,E01000305,A60,1,1,1.0
2013-1,E01000306,A20,1,1,1.0
2013-1,E01000306,A81,1,1,1.0
2013-1,E01000307,A60,1,1,1.0
2013-1,E01000309,A32,1,1,1.0
2013-1,E01000314,A60,2,2,1.0
2013-1,E01000314,A81,1,1,1.0
2013-1,E01000320,A60,1,1,1.0
2013-1,E01000321,A2,1,1,1.0
2013-1,E01000323,A60,1,1,1.0
2013-1,E01000381,A71,1,1,1.0
2013-1,E01000402,A22,1,1,1.0
2013-1,E01000463,A71,2,1,2.0
2013-1,E01000464,A8,1,1,1.0
2013-1,E01000472,A15,1,1,1.0
2013-1,E01000493,A71,1,1,1.0
2013-1,E01000497,A71,1,1,1.0
2013-1,E01000508,A71,1,1,1.0
2013-1,E01000511,A71,1,1,1.0
2013-1,E01000513,A71,3,1,3.0
2013-1,E01000533,A71,2,1,2.0
2013-1,E01000562,A86,1,1,1.0
2013-1,E01000563,A71,1,1,1.0
2013-1,E01000566,A71,1,1,1.0
2013-1,E01000566,A81,1,1,1.0
2013-1,E01000568,A71,1,1,1.0
2013-1,E01000587,A79,1,1,1.0
2013-1,E01000589,A71,1,1,1.0
2013-1,E01000625,A22,1,1,1.0
2013-1,E01000637,A6,1,1,1.0
2013-1,E01000649,A81,1,1,1.0
2013-1,E01000650,A1,2,1,2.0
2013-1,E01000650,A79,1,1,1.0
2013-1,E01000662,A8,1,1,1.0
2013-1,E01000663,A57,1,1,1.0
2013-1,E01000663,A83,1,1,1.0
2013-1,E01000667,A81,1,1,1.0
2013-1,E01000670,A33,1,1,1.0
2013-1,E01000671,A22,1,1,1.0
2013-1,E01000672,A69,1,1,1.0
2013-1,E01000673,A69,3,1,3.0
2013-1,E01000674,A69,2,1,2.0
2013-1,E01000676,A22,2,1,2.0
2013-1,E01000676,A79,1,1,1.0
2013-1,E01000678,A22,1,1,1.0
2013-1,E01000678,A55,1,1,1.0
2013-1,E01000680,A69,1,1,1.0
2013-1,E01000683,A33,1,1,1.0
2013-1,E01000693,A55,1,1,1.0
2013-1,E01000696,A69,1,1,1.0
2013-1,E01000697,A8,1,1,1.0
2013-1,E01000698,A69,1,1,1.0
2013-1,E01000698,A81,1,1,1.0
2013-1,E01000703,A22,1,1,1.0
2013-1,E01000710,A16,1,1,1.0
2013-1,E01000710,A57,1,1,1.0
2013-1,E01000713,A78,1,1,1.0
2013-1,E01000715,A81,1,1,1.0
2013-1,E01000717,A81,1,1,1.0
2013-1,E01000719,A57,1,1,1.0
2013-1,E01000720,A52,1,1,1.0
2013-1,E01000722,A79,1,1,1.0
2013-1,E01000723,A81,1,1,1.0
2013-1,E01000725,A22,3,2,1.5
2013-1,E01000725,A57,1,1,1.0
2013-1,E01000725,A79,1,1,1.0
2013-1,E01000732,A81,1,1,1.0
2013-1,E01000733,A52,1,1,1.0
2013-1,E01000735,A81,3,1,3.0
2013-1,E01000735,A83,1,1,1.0
2013-1,E01000738,A69,1,1,1.0
2013-1,E01000738,A81,1,1,1.0
2013-1,E01000739,A81,1,1,1.0
2013-1,E01000740,A81,1,1,1.0
2013-1,E01000740,A83,1,1,1.0
2013-1,E01000741,A69,1,1,1.0
2013-1,E01000741,A79,2,2,1.0
2013-1,E01000741,A81,1,1,1.0
2013-1,E01000741,A83,1,1,1.0
2013-1,E01000746,A57,1,1,1.0
2013-1,E01000746,A69,2,2,1.0
2013-1,E01000746,A8,3,1,3.0
2013-1,E01000746,A81,1,1,1.0
2013-1,E01000747,A55,1,1,1.0
2013-1,E01000755,A81,1,1,1.0
2013-1,E01000771,A69,1,1,1.0
2013-1,E01000783,A57,1,1,1.0
2013-1,E01000786,A47,1,1,1.0
2013-1,E01000787,A22,1,1,1.0
2013-1,E01000787,A69,1,1,1.0
2013-1,E01000794,A22,1,1,1.0
2013-1,E01000794,A81,1,1,1.0
2013-1,E01000796,A69,1,1,1.0
2013-1,E01000797,A69,2,2,1.0
2013-1,E01000803,A53,1,1,1.0
2013-1,E01000807,A69,1,1,1.0
2013-1,E01000809,A81,1,1,1.0
2013-1,E01000811,A81,2,1,2.0
2013-1,E01000813,A81,2,1,2.0
2013-1,E01000818,A22,1,1,1.0
2013-1,E01000818,A55,2,1,2.0
2013-1,E01000818,A79,1,1,1.0
2013-1,E01000819,A57,1,1,1.0
2013-1,E01000819,A81,2,2,1.0
2013-1,E01000847,A91,1,1,1.0
2013-1,E01000850,A37,1,1,1.0
2013-1,E01000855,A83,1,1,1.0
2013-1,E01000865,A15,1,1,1.0
2013-1,E01000873,A71,2,1,2.0
2013-1,E01000877,A71,1,1,1.0
2013-1,E01000914,A71,2,2,1.0
2013-1,E01000914,A83,1,1,1.0
2013-1,E01000916,A71,1,1,1.0
2013-1,E01000918,A71,1,1,1.0
2013-1,E01000919,A71,1,1,1.0
2013-1,E01000942,A22,1,1,1.0
2013-1,E01000947,A81,1,1,1.0
2013-1,E01000953,A71,1,1,1.0
2013-1,E01000956,A86,1,1,1.0
2013-1,E01000959,A71,1,1,1.0
2013-1,E01000980,A22,1,1,1.0
2013-1,E01001006,A71,1,1,1.0
2013-1,E01001017,A22,1,1,1.0
2013-1,E01001019,A1,1,1,1.0
2013-1,E01001022,A71,2,1,2.0
2013-1,E01001026,A71,1,1,1.0
2013-1,E01001028,A71,1,1,1.0
2013-1,E01001029,A22,1,1,1.0
2013-1,E01001043,A71,1,1,1.0
2013-1,E01001071,A81,1,1,1.0
2013-1,E01001101,A1,1,1,1.0
2013-1,E01001132,A37,1,1,1.0
2013-1,E01001133,A6,1,1,1.0
2013-1,E01001133,A71,1,1,1.0
2013-1,E01001135,A71,1,1,1.0
2013-1,E01001135,A80,1,1,1.0
2013-1,E01001135,A81,1,1,1.0
2013-1,E01001137,A1,1,1,1.0
2013-1,E01001143,A81,1,1,1.0
2013-1,E01001145,A22,1,1,1.0
2013-1,E01001150,A1,1,1,1.0
2013-1,E01001154,A22,3,1,3.0
2013-1,E01001173,A71,1,1,1.0
2013-1,E01001178,A71,1,1,1.0
2013-1,E01001189,A81,1,1,1.0
2013-1,E01001196,A6,1,1,1.0
2013-1,E01001202,A71,1,1,1.0
2013-1,E01001214,A71,1,1,1.0
2013-1,E01001216,A1,1,1,1.0
2013-1,E01001216,A71,1,1,1.0
2013-1,E01001224,A22,1,1,1.0
2013-1,E01001231,A71,2,2,1.0
2013-1,E01001234,A1,2,1,2.0
2013-1,E01001235,A8,2,1,2.0
2013-1,E01001238,A71,1,1,1.0
2013-1,E01001243,A71,1,1,1.0
2013-1,E01001247,A71,2,1,2.0
2013-1,E01001248,A81,1,1,1.0
2013-1,E01001250,A1,1,1,1.0
2013-1,E01001250,A71,1,1,1.0
2013-1,E01001252,A83,1,1,1.0
2013-1,E01001255,A6,1,1,1.0
2013-1,E01001274,A71,1,1,1.0
2013-1,E01001275,A71,1,1,1.0
2013-1,E01001277,A1,1,1,1.0
2013-1,E01001277,A15,1,1,1.0
2013-1,E01001277,A81,1,1,1.0
2013-1,E01001294,A24,1,1,1.0
2013-1,E01001295,A56,1,1,1.0
2013-1,E01001305,A22,1,1,1.0
2013-1,E01001306,A22,1,1,1.0
2013-1,E01001307,A71,1,1,1.0
2013-1,E01001333,A81,1,1,1.0
2013-1,E01001335,A79,1,1,1.0
2013-1,E01001339,A22,1,1,1.0
2013-1,E01001349,A71,1,1,1.0
2013-1,E01001352,A22,1,1,1.0
2013-1,E01001359,A71,4,1,4.0
2013-1,E01001359,A79,1,1,1.0
2013-1,E01001361,A71,1,1,1.0
2013-1,E01001362,A24,2,1,2.0
2013-1,E01001362,A28,1,1,1.0
2013-1,E01001362,A71,4,1,4.0
2013-1,E01001365,A71,1,1,1.0
2013-1,E01001367,A71,1,1,1.0
2013-1,E01001370,A71,2,1,2.0
2013-1,E01001370,A83,1,1,1.0
2013-1,E01001371,A71,2,1,2.0
2013-1,E01001383,A56,1,1,1.0
2013-1,E01001388,A71,1,1,1.0
2013-1,E01001391,A83,1,1,1.0
2013-1,E01001392,A71,1,1,1.0
2013-1,E01001412,A71,1,1,1.0
2013-1,E01001445,A22,1,1,1.0
2013-1,E01001453,A71,1,1,1.0
2013-1,E01001465,A79,1,1,1.0
2013-1,E01001485,A22,1,1,1.0
2013-1,E01001512,A71,1,1,1.0
2013-1,E01001518,A80,2,1,2.0
2013-1,E01001529,A71,1,1,1.0
2013-1,E01001545,A1,1,1,1.0
2013-1,E01001552,A71,1,1,1.0
2013-1,E01001556,A81,1,1,1.0
2013-1,E01001559,A79,1,1,1.0
2013-1,E01001565,A71,1,1,1.0
2013-1,E01001565,A81,1,1,1.0
2013-1,E01001570,A1,1,1,1.0
2013-1,E01001570,A80,1,1,1.0
2013-1,E01001574,A71,1,1,1.0
2013-1,E01001577,A80,1,1,1.0
2013-1,E01001578,A79,1,1,1.0
2013-1,E01001584,A81,1,1,1.0
2013-1,E01001588,A71,1,1,1.0
2013-1,E01001596,A71,1,1,1.0
2013-1,E01001599,A71,1,1,1.0
2013-1,E01001601,A71,1,1,1.0
2013-1,E01001613,A79,1,1,1.0
2013-1,E01001629,A71,1,1,1.0
2013-1,E01001644,A71,1,1,1.0
2013-1,E01001664,A22,1,1,1.0
2013-1,E01001667,A79,1,1,1.0
2013-1,E01001677,A47,1,1,1.0
2013-1,E01001704,A71,1,1,1.0
2013-1,E01001709,A71,1,1,1.0
2013-1,E01001712,A33,1,1,1.0
2013-1,E01001716,A71,1,1,1.0
2013-1,E01001734,A22,1,1,1.0
2013-1,E01001738,A81,1,1,1.0
2013-1,E01001760,A83,1,1,1.0
2013-1,E01001762,A37,1,1,1.0
2013-1,E01001794,A8,1,1,1.0
2013-1,E01001795,A91,1,1,1.0
2013-1,E01001808,A71,1,1,1.0
2013-1,E01001825,A22,1,1,1.0
2013-1,E01001840,A81,1,1,1.0
2013-1,E01001842,A83,1,1,1.0
2013-1,E01001845,A8,1,1,1.0
2013-1,E01001847,A22,1,1,1.0
2013-1,E01001852,A79,1,1,1.0
2013-1,E01001858,A71,1,1,1.0
2013-1,E01001866,A71,1,1,1.0
2013-1,E01001869,A71,1,1,1.0
2013-1,E01001891,A83,1,1,1.0
2013-1,E01001915,A71,1,1,1.0
2013-1,E01001930,A1,1,1,1.0
2013-1,E01001938,A71,1,1,1.0
2013-1,E01001943,A22,1,1,1.0
2013-1,E01001969,A1,1,1,1.0
2013-1,E01001981,A22,1,1,1.0
2013-1,E01001986,A71,1,1,1.0
2013-1,E01001989,A71,1,1,1.0
2013-1,E01001992,A71,1,1,1.0
2013-1,E01001995,A22,1,1,1.0
2013-1,E01001996,A71,1,1,1.0
2013-1,E01001996,A83,1,1,1.0
2013-1,E01001999,A6,1,1,1.0
2013-1,E01002003,A22,1,1,1.0
2013-1,E01002009,A33,1,1,1.0
2013-1,E01002013,A1,1,1,1.0
2013-1,E01002031,A71,1,1,1.0
2013-1,E01002031,A79,2,1,2.0
2013-1,E01002031,A80,1,1,1.0
2013-1,E01002044,A22,1,1,1.0
2013-1,E01002044,A71,2,2,1.0
2013-1,E01002056,A56,1,1,1.0
2013-1,E01002056,A6,1,1,1.0
2013-1,E01002057,A22,1,1,1.0
2013-1,E01002057,A6,1,1,1.0
2013-1,E01002057,A71,1,1,1.0
2013-1,E01002063,A71,1,1,1.0
2013-1,E01002066,A6,1,1,1.0
2013-1,E01002068,A6,1,1,1.0
2013-1,E01002080,A79,1,1,1.0
2013-1,E01002083,A47,1,1,1.0
2013-1,E01002085,A22,1,1,1.0
2013-1,E01002085,A33,1,1,1.0
2013-1,E01002085,A80,2,1,2.0
2013-1,E01002087,A22,3,1,3.0
2013-1,E01002087,A33,2,1,2.0
2013-1,E01002097,A22,2,1,2.0
2013-1,E01002098,A56,1,1,1.0
2013-1,E01002109,A71,1,1,1.0
2013-1,E01002110,A83,1,1,1.0
2013-1,E01002114,A71,1,1,1.0
2013-1,E01002119,A63,1,1,1.0
2013-1,E01002127,A71,1,1,1.0
2013-1,E01002129,A24,1,1,1.0
2013-1,E01002130,A71,1,1,1.0
2013-1,E01002135,A15,2,1,2.0
2013-1,E01002141,A71,1,1,1.0
2013-1,E01002145,A16,1,1,1.0
2013-1,E01002148,A71,1,1,1.0
2013-1,E01002157,A71,1,1,1.0
2013-1,E01002175,A71,1,1,1.0
2013-1,E01002199,A71,1,1,1.0
2013-1,E01002202,A71,1,1,1.0
2013-1,E01002202,A79,1,1,1.0
2013-1,E01002203,A83,1,1,1.0
2013-1,E01002204,A22,1,1,1.0
2013-1,E01002215,A79,1,1,1.0
2013-1,E01002224,A79,1,1,1.0
2013-1,E01002226,A6,1,1,1.0
2013-1,E01002245,A81,1,1,1.0
2013-1,E01002253,A71,1,1,1.0
2013-1,E01002265,A71,1,1,1.0
2013-1,E01002266,A71,1,1,1.0
2013-1,E01002266,A83,1,1,1.0
2013-1,E01002290,A79,1,1,1.0
2013-1,E01002302,A81,1,1,1.0
2013-1,E01002303,A56,1,1,1.0
2013-1,E01002306,A79,1,1,1.0
2013-1,E01002308,A81,1,1,1.0
2013-1,E01002331,A71,1,1,1.0
2013-1,E01002333,A71,1,1,1.0
2013-1,E01002334,A71,1,1,1.0
2013-1,E01002345,A71,1,1,1.0
2013-1,E01002346,A71,1,1,1.0
2013-1,E01002358,A81,1,1,1.0
2013-1,E01002361,A81,1,1,1.0
2013-1,E01002361,A86,1,1,1.0
2013-1,E01002372,A71,1,1,1.0
2013-1,E01002387,A81,1,1,1.0
2013-1,E01002389,A8,1,1,1.0
2013-1,E01002425,A79,1,1,1.0
2013-1,E01002433,A71,1,1,1.0
2013-1,E01002439,A71,1,1,1.0
2013-1,E01002441,A71,2,2,1.0
2013-1,E01002445,A71,1,1,1.0
2013-1,E01002447,A71,1,1,1.0
2013-1,E01002461,A71,1,1,1.0
2013-1,E01002467,A81,1,1,1.0
2013-1,E01002474,A80,1,1,1.0
2013-1,E01002483,A81,1,1,1.0
2013-1,E01002485,A71,1,1,1.0
2013-1,E01002486,A79,1,1,1.0
2013-1,E01002496,A71,2,1,2.0
2013-1,E01002505,A91,1,1,1.0
2013-1,E01002526,A71,1,1,1.0
2013-1,E01002526,A79,1,1,1.0
2013-1,E01002528,A47,1,1,1.0
2013-1,E01002528,A79,1,1,1.0
2013-1,E01002539,A81,1,1,1.0
2013-1,E01002549,A71,1,1,1.0
2013-1,E01002554,A81,1,1,1.0
2013-1,E01002559,A22,1,1,1.0
2013-1,E01002563,A71,1,1,1.0
2013-1,E01002564,A71,1,1,1.0
2013-1,E01002565,A33,1,1,1.0
2013-1,E01002576,A8,1,1,1.0
2013-1,E01002578,A22,1,1,1.0
2013-1,E01002579,A56,1,1,1.0
2013-1,E01002583,A86,1,1,1.0
2013-1,E01002610,A1,1,1,1.0
2013-1,E01002625,A71,1,1,1.0
2013-1,E01002626,A71,1,1,1.0
2013-1,E01002628,A71,1,1,1.0
2013-1,E01002634,A24,1,1,1.0
2013-1,E01002634,A71,1,1,1.0
2013-1,E01002634,A81,1,1,1.0
2013-1,E01002635,A22,1,1,1.0
2013-1,E01002636,A71,1,1,1.0
2013-1,E01002659,A22,1,1,1.0
2013-1,E01002659,A71,1,1,1.0
2013-1,E01002663,A1,4,1,4.0
2013-1,E01002666,A81,1,1,1.0
2013-1,E01002668,A81,1,1,1.0
2013-1,E01002669,A71,1,1,1.0
2013-1,E01002672,A24,1,1,1.0
2013-1,E01002676,A8,1,1,1.0
2013-1,E01002678,A86,1,1,1.0
2013-1,E01002679,A6,1,1,1.0
2013-1,E01002683,A24,1,1,1.0
2013-1,E01002684,A71,1,1,1.0
2013-1,E01002692,A71,1,1,1.0
2013-1,E01002697,A71,1,1,1.0
2013-1,E01002701,A71,1,1,1.0
2013-1,E01002706,A71,2,2,1.0
2013-1,E01002710,A22,1,1,1.0
2013-1,E01002713,A71,1,1,1.0
2013-1,E01002739,A71,1,1,1.0
2013-1,E01002755,A79,1,1,1.0
2013-1,E01002763,A86,1,1,1.0
2013-1,E01002767,A71,1,1,1.0
2013-1,E01002770,A33,1,1,1.0
2013-1,E01002780,A71,1,1,1.0
2013-1,E01002782,A71,1,1,1.0
2013-1,E01002794,A71,2,2,1.0
2013-1,E01002806,A79,1,1,1.0
2013-1,E01002808,A22,1,1,1.0
2013-1,E01002814,A83,1,1,1.0
2013-1,E01002866,A71,1,1,1.0
2013-1,E01002866,A81,1,1,1.0
2013-1,E01002916,A71,1,1,1.0
2013-1,E01002925,A71,1,1,1.0
2013-1,E01002929,A22,1,1,1.0
2013-1,E01002931,A71,1,1,1.0
2013-1,E01002935,A33,1,1,1.0
2013-1,E01002955,A71,1,1,1.0
2013-1,E01002960,A1,3,1,3.0
2013-1,E01002966,A79,1,1,1.0
2013-1,E01002984,A79,1,1,1.0
2013-1,E01002987,A71,1,1,1.0
2013-1,E01003023,A71,1,1,1.0
2013-1,E01003026,A71,2,2,1.0
2013-1,E01003029,A71,1,1,1.0
2013-1,E01003030,A22,1,1,1.0
2013-1,E01003036,A22,1,1,1.0
2013-1,E01003037,A71,1,1,1.0
2013-1,E01003039,A71,1,1,1.0
2013-1,E01003047,A22,1,1,1.0
2013-1,E01003058,A80,1,1,1.0
2013-1,E01003064,A1,1,1,1.0
2013-1,E01003065,A71,1,1,1.0
2013-1,E01003076,A71,1,1,1.0
2013-1,E01003084,A71,1,1,1.0
2013-1,E01003091,A6,2,2,1.0
2013-1,E01003091,A79,1,1,1.0
2013-1,E01003092,A71,1,1,1.0
2013-1,E01003101,A71,2,1,2.0
2013-1,E01003102,A1,1,1,1.0
2013-1,E01003108,A79,1,1,1.0
2013-1,E01003109,A71,1,1,1.0
2013-1,E01003109,A8,1,1,1.0
2013-1,E01003110,A33,1,1,1.0
2013-1,E01003113,A71,10,3,3.3333333333333335
2013-1,E01003114,A22,1,1,1.0
2013-1,E01003114,A33,3,2,1.5
2013-1,E01003114,A56,1,1,1.0
2013-1,E01003114,A71,4,1,4.0
2013-1,E01003116,A71,10,2,5.0
2013-1,E01003117,A71,9,1,9.0
2013-1,E01003118,A71,2,1,2.0
2013-1,E01003123,A6,1,1,1.0
2013-1,E01003127,A71,1,1,1.0
2013-1,E01003129,A1,1,1,1.0
2013-1,E01003129,A22,1,1,1.0
2013-1,E01003137,A71,2,1,2.0
2013-1,E01003146,A71,1,1,1.0
2013-1,E01003149,A71,1,1,1.0
2013-1,E01003153,A71,1,1,1.0
2013-1,E01003155,A80,1,1,1.0
2013-1,E01003157,A71,1,1,1.0
2013-1,E01003157,A79,1,1,1.0
2013-1,E01003165,A71,1,1,1.0
2013-1,E01003167,A6,1,1,1.0
2013-1,E01003177,A71,1,1,1.0
2013-1,E01003182,A6,1,1,1.0
2013-1,E01003189,A71,1,1,1.0
2013-1,E01003207,A71,1,1,1.0
2013-1,E01003213,A33,1,1,1.0
2013-1,E01003226,A71,1,1,1.0
2013-1,E01003235,A22,1,1,1.0
2013-1,E01003235,A71,1,1,1.0
2013-1,E01003246,A71,1,1,1.0
2013-1,E01003271,A71,1,1,1.0
2013-1,E01003272,A22,1,1,1.0
2013-1,E01003272,A79,2,1,2.0
2013-1,E01003275,A22,2,1,2.0
2013-1,E01003275,A71,1,1,1.0
2013-1,E01003277,A71,1,1,1.0
2013-1,E01003283,A8,1,1,1.0
2013-1,E01003284,A71,1,1,1.0
2013-1,E01003292,A71,2,1,2.0
2013-1,E01003296,A71,1,1,1.0
2013-1,E01003300,A1,1,1,1.0
2013-1,E01003303,A33,1,1,1.0
2013-1,E01003303,A81,1,1,1.0
2013-1,E01003329,A81,1,1,1.0
2013-1,E01003332,A71,2,1,2.0
2013-1,E01003334,A22,1,1,1.0
2013-1,E01003336,A15,1,1,1.0
2013-1,E01003342,A15,1,1,1.0
2013-1,E01003360,A79,1,1,1.0
2013-1,E01003375,A1,1,1,1.0
2013-1,E01003383,A33,2,2,1.0
2013-1,E01003383,A71,1,1,1.0
2013-1,E01003385,A22,1,1,1.0
2013-1,E01003385,A81,1,1,1.0
2013-1,E01003423,A71,1,1,1.0
2013-1,E01003423,A81,1,1,1.0
2013-1,E01003449,A71,1,1,1.0
2013-1,E01003464,A79,1,1,1.0
2013-1,E01003475,A71,1,1,1.0
2013-1,E01003488,A8,1,1,1.0
2013-1,E01003534,A71,1,1,1.0
2013-1,E01003551,A71,1,1,1.0
2013-1,E01003555,A71,2,2,1.0
2013-1,E01003558,A71,2,1,2.0
2013-1,E01003573,A71,2,1,2.0
2013-1,E01003574,A71,1,1,1.0
2013-1,E01003575,A71,1,1,1.0
2013-1,E01003578,A33,1,1,1.0
2013-1,E01003586,A71,1,1,1.0
2013-1,E01003609,A71,1,1,1.0
2013-1,E01003674,A71,1,1,1.0
2013-1,E01003674,A79,1,1,1.0
2013-1,E01003681,A71,1,1,1.0
2013-1,E01003697,A81,1,1,1.0
2013-1,E01003705,A1,1,1,1.0
2013-1,E01003788,A83,1,1,1.0
2013-1,E01003813,A22,1,1,1.0
2013-1,E01003820,A71,1,1,1.0
2013-1,E01003823,A15,1,1,1.0
2013-1,E01003823,A71,1,1,1.0
2013-1,E01003827,A33,1,1,1.0
2013-1,E01003827,A71,1,1,1.0
2013-1,E01003827,A83,1,1,1.0
2013-1,E01003828,A71,1,1,1.0
2013-1,E01003832,A71,1,1,1.0
2013-1,E01003833,A81,1,1,1.0
2013-1,E01003852,A71,2,2,1.0
2013-1,E01003861,A71,1,1,1.0
2013-1,E01003861,A81,1,1,1.0
2013-1,E01003874,A71,1,1,1.0
2013-1,E01003880,A83,1,1,1.0
2013-1,E01003884,A71,1,1,1.0
2013-1,E01003885,A1,1,1,1.0
2013-1,E01003905,A81,1,1,1.0
2013-1,E01003908,A71,1,1,1.0
2013-1,E01003927,A56,1,1,1.0
2013-1,E01003929,A71,1,1,1.0
2013-1,E01003929,A81,1,1,1.0
2013-1,E01003932,A86,2,2,1.0
2013-1,E01003933,A71,1,1,1.0
2013-1,E01003938,A71,1,1,1.0
2013-1,E01003941,A16,1,1,1.0
2013-1,E01003950,A71,1,1,1.0
2013-1,E01003957,A71,1,1,1.0
2013-1,E01003960,A71,1,1,1.0
2013-1,E01003980,A8,1,1,1.0
2013-1,E01003981,A71,1,1,1.0
2013-1,E01003981,A8,2,1,2.0
2013-1,E01003984,A15,1,1,1.0
2013-1,E01003988,A79,1,1,1.0
2013-1,E01003998,A79,1,1,1.0
2013-1,E01004002,A71,1,1,1.0
2013-1,E01004007,A81,1,1,1.0
2013-1,E01004015,A71,1,1,1.0
2013-1,E01004016,A6,1,1,1.0
2013-1,E01004023,A15,1,1,1.0
2013-1,E01004028,A81,1,1,1.0
2013-1,E01004031,A71,1,1,1.0
2013-1,E01004036,A83,1,1,1.0
2013-1,E01004070,A71,1,1,1.0
2013-1,E01004074,A71,1,1,1.0
2013-1,E01004074,A81,1,1,1.0
2013-1,E01004078,A1,1,1,1.0
2013-1,E01004093,A81,1,1,1.0
2013-1,E01004104,A22,1,1,1.0
2013-1,E01004107,A22,1,1,1.0
2013-1,E01004129,A6,1,1,1.0
2013-1,E01004134,A33,1,1,1.0
2013-1,E01004140,A22,2,1,2.0
2013-1,E01004154,A81,1,1,1.0
2013-1,E01004157,A81,1,1,1.0
2013-1,E01004168,A22,1,1,1.0
2013-1,E01004170,A71,1,1,1.0
2013-1,E01004179,A1,1,1,1.0
2013-1,E01004197,A81,1,1,1.0
2013-1,E01004198,A81,1,1,1.0
2013-1,E01004223,A71,1,1,1.0
2013-1,E01004230,A79,1,1,1.0
2013-1,E01004231,A71,1,1,1.0
2013-1,E01004259,A81,1,1,1.0
