lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01003330,A1,1,1,1.0
E01003360,A1,1,1,1.0
E01003386,A1,1,1,1.0
E01003388,A1,1,1,1.0
E01003402,A1,1,1,1.0
E01003459,A1,1,1,1.0
E01003741,A1,1,1,1.0
E01004080,A1,1,1,1.0
E01004115,A1,1,1,1.0
E01004137,A1,1,1,1.0
E01004138,A1,1,1,1.0
E01004377,A1,1,1,1.0
E01004435,A1,1,1,1.0
E01004440,A1,1,1,1.0
E01004606,A1,1,1,1.0
E01004721,A1,1,1,1.0
E01005413,A1,1,1,1.0
E01006029,A1,1,1,1.0
E01006181,A1,1,1,1.0
E01007230,A1,1,1,1.0
E01007232,A1,1,1,1.0
E01007266,A1,1,1,1.0
E01007873,A1,1,1,1.0
E01008825,A1,1,1,1.0
E01008928,A1,1,1,1.0
E01009056,A1,1,1,1.0
E01009224,A1,1,1,1.0
E01009394,A1,1,1,1.0
E01009473,A1,1,1,1.0
E01009499,A1,2,1,2.0
E01009507,A1,1,1,1.0
E01009700,A1,1,1,1.0
E01009878,A1,1,1,1.0
E01009936,A1,1,1,1.0
E01009995,A1,1,1,1.0
E01010051,A1,1,1,1.0
E01010593,A1,1,1,1.0
E01010607,A1,1,1,1.0
E01010627,A1,1,1,1.0
E01010639,A1,1,1,1.0
E01011002,A1,1,1,1.0
E01011152,A1,1,1,1.0
E01011243,A1,1,1,1.0
E01011462,A1,1,1,1.0
E01011551,A1,1,1,1.0
E01011607,A1,1,1,1.0
E01011875,A1,1,1,1.0
E01012056,A1,1,1,1.0
E01012401,A1,1,1,1.0
E01012582,A1,1,1,1.0
E01012688,A1,1,1,1.0
E01012851,A1,1,1,1.0
E01013190,A1,1,1,1.0
E01013384,A1,1,1,1.0
E01013682,A1,1,1,1.0
E01013728,A1,1,1,1.0
E01013729,A1,1,1,1.0
E01013806,A1,1,1,1.0
E01013836,A1,1,1,1.0
E01013957,A1,1,1,1.0
E01014041,A1,1,1,1.0
E01014448,A1,1,1,1.0
E01014509,A1,1,1,1.0
E01014511,A1,1,1,1.0
E01014570,A1,1,1,1.0
E01014584,A1,1,1,1.0
E01014655,A1,1,1,1.0
E01014671,A1,2,2,1.0
E01014687,A1,1,1,1.0
E01014730,A1,1,1,1.0
E01014786,A1,1,1,1.0
E01014809,A1,1,1,1.0
E01014850,A1,1,1,1.0
E01014870,A1,1,1,1.0
E01015183,A1,1,1,1.0
E01015194,A1,1,1,1.0
E01015211,A1,1,1,1.0
E01015220,A1,1,1,1.0
E01015238,A1,1,1,1.0
E01015274,A1,1,1,1.0
E01015298,A1,1,1,1.0
E01015342,A1,1,1,1.0
E01015519,A1,1,1,1.0
E01015623,A1,1,1,1.0
E01015714,A1,1,1,1.0
E01015730,A1,1,1,1.0
E01015736,A1,1,1,1.0
E01015743,A1,1,1,1.0
E01015753,A1,1,1,1.0
E01015786,A1,2,1,2.0
E01015792,A1,1,1,1.0
E01015794,A1,1,1,1.0
E01015964,A1,1,1,1.0
E01016049,A1,1,1,1.0
E01016122,A1,1,1,1.0
E01016439,A1,1,1,1.0
E01016533,A1,1,1,1.0
E01016538,A1,2,1,2.0
E01016674,A1,1,1,1.0
E01016682,A1,1,1,1.0
E01016690,A1,1,1,1.0
E01016890,A1,1,1,1.0
E01017305,A1,1,1,1.0
E01017447,A1,1,1,1.0
E01017482,A1,1,1,1.0
E01017502,A1,1,1,1.0
E01017580,A1,1,1,1.0
E01017723,A1,1,1,1.0
E01017730,A1,1,1,1.0
E01017918,A1,2,1,2.0
E01018317,A1,1,1,1.0
E01018333,A1,1,1,1.0
E01018375,A1,1,1,1.0
E01018853,A1,2,1,2.0
E01018998,A1,1,1,1.0
E01019033,A1,1,1,1.0
E01019265,A1,1,1,1.0
E01019334,A1,1,1,1.0
E01019487,A1,2,1,2.0
E01019591,A1,1,1,1.0
E01019651,A1,1,1,1.0
E01019694,A1,1,1,1.0
E01020343,A1,1,1,1.0
E01020665,A1,1,1,1.0
E01021012,A1,2,1,2.0
E01021088,A1,1,1,1.0
E01021547,A1,1,1,1.0
E01021628,A1,1,1,1.0
E01021683,A1,1,1,1.0
E01021798,A1,1,1,1.0
E01021944,A1,1,1,1.0
E01022096,A1,1,1,1.0
E01022326,A1,1,1,1.0
E01022341,A1,1,1,1.0
E01022348,A1,1,1,1.0
E01022399,A1,1,1,1.0
E01022475,A1,1,1,1.0
E01022668,A1,1,1,1.0
E01022820,A1,1,1,1.0
E01022846,A1,1,1,1.0
E01022860,A1,1,1,1.0
E01023001,A1,1,1,1.0
E01023120,A1,1,1,1.0
E01023124,A1,1,1,1.0
E01023236,A1,1,1,1.0
E01023354,A1,1,1,1.0
E01023471,A1,1,1,1.0
E01023540,A1,1,1,1.0
E01023565,A1,1,1,1.0
E01023593,A1,1,1,1.0
E01023665,A1,1,1,1.0
E01023666,A1,1,1,1.0
E01023753,A1,1,1,1.0
E01023782,A1,1,1,1.0
E01023786,A1,1,1,1.0
E01023789,A1,1,1,1.0
E01023802,A1,2,2,1.0
E01023808,A1,2,2,1.0
E01023831,A1,3,2,1.5
E01023833,A1,1,1,1.0
E01023836,A1,1,1,1.0
E01023837,A1,1,1,1.0
E01023843,A1,1,1,1.0
E01023845,A1,1,1,1.0
E01023847,A1,1,1,1.0
E01023848,A1,1,1,1.0
E01023853,A1,2,1,2.0
E01023896,A1,1,1,1.0
E01023904,A1,1,1,1.0
E01023925,A1,1,1,1.0
E01024087,A1,1,1,1.0
E01024093,A1,1,1,1.0
E01024542,A1,1,1,1.0
E01024580,A1,1,1,1.0
E01024637,A1,1,1,1.0
E01024649,A1,2,1,2.0
E01024659,A1,1,1,1.0
E01024664,A1,1,1,1.0
E01024666,A1,1,1,1.0
E01024668,A1,1,1,1.0
E01024672,A1,1,1,1.0
E01024758,A1,1,1,1.0
E01024790,A1,1,1,1.0
E01024798,A1,1,1,1.0
E01024857,A1,1,1,1.0
E01025113,A1,1,1,1.0
E01025173,A1,1,1,1.0
E01025521,A1,1,1,1.0
E01025925,A1,1,1,1.0
E01025964,A1,1,1,1.0
E01025982,A1,4,2,2.0
E01026036,A1,1,1,1.0
E01026037,A1,1,1,1.0
E01026081,A1,1,1,1.0
E01026178,A1,1,1,1.0
E01026594,A1,1,1,1.0
E01026626,A1,1,1,1.0
E01026633,A1,1,1,1.0
E01026717,A1,1,1,1.0
E01027166,A1,1,1,1.0
E01027172,A1,1,1,1.0
E01027210,A1,1,1,1.0
E01027293,A1,1,1,1.0
E01027647,A1,1,1,1.0
E01027745,A1,1,1,1.0
E01028186,A1,1,1,1.0
E01028214,A1,1,1,1.0
E01028510,A1,1,1,1.0
E01028525,A1,1,1,1.0
E01028620,A1,1,1,1.0
E01028679,A1,1,1,1.0
E01028727,A1,1,1,1.0
E01028732,A1,1,1,1.0
E01028737,A1,1,1,1.0
E01028753,A1,1,1,1.0
E01028771,A1,1,1,1.0
E01028793,A1,1,1,1.0
E01028975,A1,1,1,1.0
E01029044,A1,1,1,1.0
E01029046,A1,1,1,1.0
E01029116,A1,1,1,1.0
E01029259,A1,1,1,1.0
E01029442,A1,1,1,1.0
E01029448,A1,1,1,1.0
E01030281,A1,1,1,1.0
E01030345,A1,1,1,1.0
E01030622,A1,1,1,1.0
E01030667,A1,1,1,1.0
E01030668,A1,1,1,1.0
E01030672,A1,1,1,1.0
E01030709,A1,1,1,1.0
E01030938,A1,1,1,1.0
E01030947,A1,2,2,1.0
E01030995,A1,1,1,1.0
E01031055,A1,1,1,1.0
E01031333,A1,1,1,1.0
E01031347,A1,1,1,1.0
E01031365,A1,1,1,1.0
E01031386,A1,1,1,1.0
E01031398,A1,1,1,1.0
E01031654,A1,1,1,1.0
E01031753,A1,1,1,1.0
E01032369,A1,1,1,1.0
E01032531,A1,1,1,1.0
E01032655,A1,1,1,1.0
E01032740,A1,1,1,1.0
E01032829,A1,1,1,1.0
E01032891,A1,1,1,1.0
E01033024,A1,1,1,1.0
E01033150,A1,2,1,2.0
E01033320,A1,1,1,1.0
E01033412,A1,1,1,1.0
E01033490,A1,1,1,1.0
E01033595,A1,1,1,1.0
E01033643,A1,2,1,2.0
E01033733,A1,1,1,1.0
S01006664,A1,1,1,1.0
S01006930,A1,1,1,1.0
S01007708,A1,1,1,1.0
S01007975,A1,1,1,1.0
S01008372,A1,1,1,1.0
S01008385,A1,1,1,1.0
S01008676,A1,1,1,1.0
S01008844,A1,1,1,1.0
S01008897,A1,1,1,1.0
S01008999,A1,1,1,1.0
S01009804,A1,1,1,1.0
S01009825,A1,1,1,1.0
S01010010,A1,1,1,1.0
S01010275,A1,1,1,1.0
S01010466,A1,1,1,1.0
S01010798,A1,1,1,1.0
S01011917,A1,1,1,1.0
S01013334,A1,1,1,1.0
W01000003,A1,1,1,1.0
W01000056,A1,1,1,1.0
W01000068,A1,1,1,1.0
W01001057,A1,1,1,1.0
W01001136,A1,1,1,1.0
W01001298,A1,1,1,1.0
W01001408,A1,2,1,2.0
W01001682,A1,1,1,1.0
E01000556,A12,1,1,1.0
E01000615,A12,1,1,1.0
E01001337,A12,1,1,1.0
E01001703,A12,1,1,1.0
E01002637,A12,1,1,1.0
E01003295,A12,1,1,1.0
E01003359,A12,1,1,1.0
E01003619,A12,1,1,1.0
E01005159,A12,1,1,1.0
E01005746,A12,1,1,1.0
E01006196,A12,1,1,1.0
E01006644,A12,1,1,1.0
E01007506,A12,1,1,1.0
E01007996,A12,1,1,1.0
E01008407,A12,1,1,1.0
E01008936,A12,1,1,1.0
E01009416,A12,1,1,1.0
E01009556,A12,1,1,1.0
E01009627,A12,1,1,1.0
E01012000,A12,1,1,1.0
E01012300,A12,1,1,1.0
E01012863,A12,1,1,1.0
E01014931,A12,1,1,1.0
E01014932,A12,1,1,1.0
E01015644,A12,1,1,1.0
E01015738,A12,1,1,1.0
E01017260,A12,1,1,1.0
E01017600,A12,1,1,1.0
E01018367,A12,1,1,1.0
E01021471,A12,1,1,1.0
E01022459,A12,1,1,1.0
E01024321,A12,1,1,1.0
E01025231,A12,1,1,1.0
E01025263,A12,2,2,1.0
E01025679,A12,1,1,1.0
E01027200,A12,1,1,1.0
E01028130,A12,1,1,1.0
E01030256,A12,1,1,1.0
E01030426,A12,1,1,1.0
E01031669,A12,1,1,1.0
E01032542,A12,1,1,1.0
E01033571,A12,1,1,1.0
S01006639,A12,1,1,1.0
S01006642,A12,3,1,3.0
S01006644,A12,1,1,1.0
S01006663,A12,1,1,1.0
S01006665,A12,2,1,2.0
S01006667,A12,1,1,1.0
S01006669,A12,3,1,3.0
S01006782,A12,1,1,1.0
S01006784,A12,2,1,2.0
S01008974,A12,1,1,1.0
S01010975,A12,1,1,1.0
W01000140,A12,1,1,1.0
W01000167,A12,2,1,2.0
W01000213,A12,1,1,1.0
W01000725,A12,1,1,1.0
E01017425,A14,1,1,1.0
E01000684,A16,1,1,1.0
E01000747,A16,1,1,1.0
E01000761,A16,1,1,1.0
E01000824,A16,2,2,1.0
E01001618,A16,1,1,1.0
E01023799,A16,1,1,1.0
E01023800,A16,1,1,1.0
E01032568,A16,1,1,1.0
E01020114,A17,1,1,1.0
E01020127,A17,1,1,1.0
E01020178,A17,1,1,1.0
E01021131,A17,1,1,1.0
E01028428,A17,1,1,1.0
E01028506,A17,1,1,1.0
E01028520,A17,1,1,1.0
E01028625,A17,1,1,1.0
E01028716,A17,1,1,1.0
E01028748,A17,1,1,1.0
E01028801,A17,1,1,1.0
E01032954,A17,1,1,1.0
E01000151,A2,1,1,1.0
E01000175,A2,1,1,1.0
E01000181,A2,1,1,1.0
E01000192,A2,1,1,1.0
E01000211,A2,1,1,1.0
E01000223,A2,2,1,2.0
E01000237,A2,1,1,1.0
E01000252,A2,1,1,1.0
E01000277,A2,1,1,1.0
E01000321,A2,1,1,1.0
E01017154,A2,1,1,1.0
E01017158,A2,1,1,1.0
E01000223,A20,1,1,1.0
E01000371,A20,1,1,1.0
E01000875,A20,1,1,1.0
E01001660,A20,1,1,1.0
E01001661,A20,1,1,1.0
E01002739,A20,1,1,1.0
E01003013,A20,1,1,1.0
E01004137,A20,1,1,1.0
E01004221,A20,1,1,1.0
E01004402,A20,1,1,1.0
E01004927,A20,1,1,1.0
E01005191,A20,1,1,1.0
E01005293,A20,1,1,1.0
E01006363,A20,1,1,1.0
E01006373,A20,1,1,1.0
E01006740,A20,2,1,2.0
E01006754,A20,1,1,1.0
E01006860,A20,1,1,1.0
E01007417,A20,1,1,1.0
E01007440,A20,1,1,1.0
E01007890,A20,1,1,1.0
E01008029,A20,1,1,1.0
E01008221,A20,1,1,1.0
E01008527,A20,1,1,1.0
E01008857,A20,1,1,1.0
E01008864,A20,2,1,2.0
E01008870,A20,1,1,1.0
E01009417,A20,2,1,2.0
E01011153,A20,1,1,1.0
E01011517,A20,1,1,1.0
E01011814,A20,1,1,1.0
E01011938,A20,1,1,1.0
E01012434,A20,1,1,1.0
E01012523,A20,1,1,1.0
E01012850,A20,1,1,1.0
E01013248,A20,1,1,1.0
E01013524,A20,2,1,2.0
E01013966,A20,1,1,1.0
E01013967,A20,1,1,1.0
E01015087,A20,1,1,1.0
E01015214,A20,1,1,1.0
E01015321,A20,1,1,1.0
E01015322,A20,1,1,1.0
E01015407,A20,1,1,1.0
E01015828,A20,1,1,1.0
E01016609,A20,1,1,1.0
E01017159,A20,1,1,1.0
E01019873,A20,1,1,1.0
E01020982,A20,2,1,2.0
E01020985,A20,1,1,1.0
E01021012,A20,1,1,1.0
E01022282,A20,1,1,1.0
E01023794,A20,1,1,1.0
E01024644,A20,1,1,1.0
E01025390,A20,1,1,1.0
E01026130,A20,1,1,1.0
E01026270,A20,1,1,1.0
E01027948,A20,2,1,2.0
E01028131,A20,1,1,1.0
E01028648,A20,1,1,1.0
E01028664,A20,1,1,1.0
E01028810,A20,1,1,1.0
E01029347,A20,1,1,1.0
E01029385,A20,1,1,1.0
E01029506,A20,1,1,1.0
E01029985,A20,1,1,1.0
E01033024,A20,1,1,1.0
E01033063,A20,1,1,1.0
E01033118,A20,1,1,1.0
E01033192,A20,1,1,1.0
E01033733,A20,2,1,2.0
S01006675,A20,1,1,1.0
S01007476,A20,1,1,1.0
S01007514,A20,1,1,1.0
S01007537,A20,1,1,1.0
S01007800,A20,1,1,1.0
S01009769,A20,1,1,1.0
S01010169,A20,1,1,1.0
S01011529,A20,1,1,1.0
W01000115,A20,1,1,1.0
W01001011,A20,1,1,1.0
W01001041,A20,1,1,1.0
W01001124,A20,1,1,1.0
W01001521,A20,1,1,1.0
W01001773,A20,1,1,1.0
W01001835,A20,1,1,1.0
W01001946,A20,1,1,1.0
E01000650,A22,1,1,1.0
E01000651,A22,1,1,1.0
E01000654,A22,1,1,1.0
E01000657,A22,1,1,1.0
E01000658,A22,2,2,1.0
E01000662,A22,1,1,1.0
E01000663,A22,3,2,1.5
E01000666,A22,1,1,1.0
E01000667,A22,1,1,1.0
E01000668,A22,1,1,1.0
E01000673,A22,3,3,1.0
E01000680,A22,1,1,1.0
E01000689,A22,1,1,1.0
E01000691,A22,1,1,1.0
E01000696,A22,1,1,1.0
E01000701,A22,1,1,1.0
E01000702,A22,2,1,2.0
E01000704,A22,1,1,1.0
E01000705,A22,1,1,1.0
E01000709,A22,2,2,1.0
E01000713,A22,1,1,1.0
E01000718,A22,2,2,1.0
E01000720,A22,2,2,1.0
E01000721,A22,3,2,1.5
E01000722,A22,1,1,1.0
E01000725,A22,1,1,1.0
E01000727,A22,1,1,1.0
E01000728,A22,3,2,1.5
E01000730,A22,2,1,2.0
E01000737,A22,1,1,1.0
E01000739,A22,1,1,1.0
E01000740,A22,1,1,1.0
E01000741,A22,2,2,1.0
E01000742,A22,5,2,2.5
E01000743,A22,7,4,1.75
E01000744,A22,3,2,1.5
E01000746,A22,2,2,1.0
E01000749,A22,1,1,1.0
E01000759,A22,1,1,1.0
E01000779,A22,1,1,1.0
E01000781,A22,1,1,1.0
E01000786,A22,1,1,1.0
E01000791,A22,1,1,1.0
E01000792,A22,2,1,2.0
E01000797,A22,6,4,1.5
E01000798,A22,3,2,1.5
E01000799,A22,7,6,1.1666666666666667
E01000802,A22,2,1,2.0
E01000803,A22,1,1,1.0
E01000804,A22,4,2,2.0
E01000805,A22,3,2,1.5
E01000806,A22,3,1,3.0
E01000812,A22,1,1,1.0
E01000818,A22,1,1,1.0
E01000832,A22,1,1,1.0
E01000467,A24,1,1,1.0
E01000850,A24,1,1,1.0
E01000859,A24,1,1,1.0
E01000900,A24,1,1,1.0
E01001021,A24,1,1,1.0
E01001023,A24,1,1,1.0
E01001157,A24,1,1,1.0
E01001165,A24,1,1,1.0
E01001199,A24,1,1,1.0
E01001532,A24,1,1,1.0
E01001651,A24,1,1,1.0
E01002444,A24,1,1,1.0
E01002635,A24,1,1,1.0
E01003189,A24,1,1,1.0
E01003190,A24,1,1,1.0
E01003197,A24,1,1,1.0
E01003204,A24,1,1,1.0
E01003263,A24,1,1,1.0
E01003281,A24,1,1,1.0
E01003295,A24,1,1,1.0
E01003313,A24,1,1,1.0
E01003322,A24,1,1,1.0
E01003328,A24,1,1,1.0
E01003866,A24,1,1,1.0
E01003870,A24,1,1,1.0
E01003899,A24,1,1,1.0
E01003919,A24,1,1,1.0
E01003964,A24,1,1,1.0
E01004036,A24,1,1,1.0
E01004195,A24,1,1,1.0
E01004234,A24,1,1,1.0
E01004328,A24,1,1,1.0
E01004381,A24,2,1,2.0
E01004389,A24,2,1,2.0
E01004444,A24,1,1,1.0
E01004466,A24,1,1,1.0
E01004719,A24,1,1,1.0
E01004831,A24,1,1,1.0
E01004900,A24,1,1,1.0
E01005149,A24,1,1,1.0
E01006121,A24,1,1,1.0
E01006157,A24,1,1,1.0
E01006404,A24,1,1,1.0
E01006660,A24,1,1,1.0
E01006911,A24,1,1,1.0
E01007122,A24,1,1,1.0
E01007203,A24,1,1,1.0
E01007274,A24,1,1,1.0
E01007575,A24,1,1,1.0
E01007826,A24,1,1,1.0
E01007942,A24,1,1,1.0
E01008273,A24,1,1,1.0
E01008401,A24,1,1,1.0
E01008756,A24,1,1,1.0
E01008790,A24,1,1,1.0
E01008799,A24,1,1,1.0
E01008858,A24,1,1,1.0
E01008864,A24,1,1,1.0
E01008872,A24,2,2,1.0
E01008875,A24,1,1,1.0
E01009157,A24,1,1,1.0
E01009505,A24,1,1,1.0
E01009523,A24,2,2,1.0
E01010018,A24,1,1,1.0
E01010095,A24,1,1,1.0
E01010244,A24,1,1,1.0
E01010246,A24,1,1,1.0
E01010437,A24,1,1,1.0
E01010585,A24,2,1,2.0
E01010645,A24,1,1,1.0
E01011028,A24,1,1,1.0
E01011521,A24,1,1,1.0
E01011992,A24,1,1,1.0
E01011997,A24,1,1,1.0
E01012233,A24,1,1,1.0
E01012236,A24,1,1,1.0
E01012299,A24,1,1,1.0
E01012382,A24,1,1,1.0
E01012431,A24,1,1,1.0
E01012950,A24,1,1,1.0
E01013255,A24,1,1,1.0
E01013963,A24,1,1,1.0
E01014006,A24,1,1,1.0
E01014271,A24,1,1,1.0
E01014302,A24,1,1,1.0
E01014342,A24,1,1,1.0
E01014867,A24,1,1,1.0
E01014877,A24,1,1,1.0
E01014878,A24,1,1,1.0
E01014929,A24,1,1,1.0
E01014969,A24,1,1,1.0
E01015213,A24,1,1,1.0
E01015301,A24,1,1,1.0
E01015322,A24,1,1,1.0
E01015548,A24,1,1,1.0
E01015644,A24,2,1,2.0
E01015647,A24,1,1,1.0
E01015710,A24,1,1,1.0
E01015728,A24,1,1,1.0
E01015763,A24,1,1,1.0
E01015790,A24,1,1,1.0
E01015859,A24,1,1,1.0
E01016000,A24,1,1,1.0
E01016066,A24,1,1,1.0
E01016122,A24,1,1,1.0
E01016200,A24,1,1,1.0
E01016201,A24,1,1,1.0
E01016222,A24,1,1,1.0
E01016234,A24,1,1,1.0
E01016392,A24,1,1,1.0
E01016414,A24,1,1,1.0
E01016576,A24,1,1,1.0
E01016585,A24,1,1,1.0
E01016586,A24,1,1,1.0
E01016605,A24,1,1,1.0
E01016658,A24,2,1,2.0
E01016682,A24,1,1,1.0
E01016705,A24,1,1,1.0
E01016887,A24,1,1,1.0
E01016899,A24,1,1,1.0
E01016902,A24,1,1,1.0
E01016915,A24,1,1,1.0
E01016930,A24,1,1,1.0
E01017534,A24,1,1,1.0
E01017570,A24,1,1,1.0
E01017579,A24,1,1,1.0
E01017589,A24,1,1,1.0
E01017594,A24,1,1,1.0
E01017616,A24,1,1,1.0
E01017682,A24,1,1,1.0
E01017751,A24,1,1,1.0
E01017875,A24,1,1,1.0
E01017893,A24,1,1,1.0
E01017939,A24,1,1,1.0
E01018003,A24,1,1,1.0
E01018270,A24,1,1,1.0
E01018271,A24,1,1,1.0
E01018272,A24,1,1,1.0
E01018280,A24,2,1,2.0
E01018308,A24,1,1,1.0
E01018314,A24,1,1,1.0
E01018333,A24,1,1,1.0
E01018340,A24,1,1,1.0
E01018360,A24,1,1,1.0
E01018423,A24,1,1,1.0
E01018427,A24,1,1,1.0
E01018469,A24,1,1,1.0
E01018587,A24,1,1,1.0
E01018613,A24,1,1,1.0
E01018727,A24,1,1,1.0
E01018746,A24,1,1,1.0
E01018978,A24,1,1,1.0
E01018981,A24,1,1,1.0
E01019037,A24,1,1,1.0
E01019084,A24,1,1,1.0
E01019161,A24,1,1,1.0
E01019375,A24,1,1,1.0
E01019727,A24,2,1,2.0
E01020235,A24,1,1,1.0
E01020506,A24,1,1,1.0
E01020929,A24,1,1,1.0
E01020939,A24,2,1,2.0
E01020975,A24,1,1,1.0
E01020980,A24,1,1,1.0
E01020989,A24,1,1,1.0
E01021002,A24,1,1,1.0
E01021018,A24,1,1,1.0
E01021033,A24,1,1,1.0
E01021034,A24,1,1,1.0
E01021036,A24,1,1,1.0
E01021038,A24,1,1,1.0
E01021041,A24,2,2,1.0
E01021061,A24,1,1,1.0
E01021076,A24,1,1,1.0
E01021083,A24,1,1,1.0
E01021093,A24,1,1,1.0
E01021097,A24,1,1,1.0
E01021104,A24,4,2,2.0
E01021161,A24,1,1,1.0
E01021167,A24,1,1,1.0
E01021174,A24,1,1,1.0
E01021187,A24,1,1,1.0
E01021553,A24,1,1,1.0
E01021686,A24,1,1,1.0
E01021784,A24,1,1,1.0
E01022106,A24,1,1,1.0
E01022223,A24,1,1,1.0
E01022470,A24,2,1,2.0
E01022582,A24,1,1,1.0
E01022652,A24,1,1,1.0
E01023023,A24,1,1,1.0
E01023098,A24,1,1,1.0
E01023103,A24,1,1,1.0
E01023120,A24,1,1,1.0
E01023214,A24,1,1,1.0
E01023407,A24,1,1,1.0
E01023432,A24,1,1,1.0
E01023452,A24,1,1,1.0
E01023562,A24,1,1,1.0
E01023686,A24,1,1,1.0
E01023693,A24,1,1,1.0
E01023741,A24,1,1,1.0
E01023789,A24,1,1,1.0
E01023794,A24,1,1,1.0
E01023845,A24,1,1,1.0
E01023874,A24,1,1,1.0
E01023898,A24,1,1,1.0
E01023910,A24,2,1,2.0
E01023914,A24,1,1,1.0
E01023953,A24,1,1,1.0
E01023972,A24,1,1,1.0
E01024016,A24,1,1,1.0
E01024200,A24,1,1,1.0
E01024207,A24,1,1,1.0
E01024429,A24,1,1,1.0
E01024458,A24,1,1,1.0
E01024583,A24,2,1,2.0
E01024957,A24,1,1,1.0
E01025030,A24,1,1,1.0
E01025152,A24,1,1,1.0
E01025336,A24,1,1,1.0
E01025421,A24,1,1,1.0
E01025487,A24,1,1,1.0
E01025521,A24,2,2,1.0
E01025538,A24,1,1,1.0
E01025679,A24,1,1,1.0
E01025734,A24,1,1,1.0
E01025777,A24,1,1,1.0
E01025784,A24,1,1,1.0
E01026082,A24,1,1,1.0
E01026163,A24,1,1,1.0
E01027011,A24,1,1,1.0
E01027055,A24,1,1,1.0
E01027224,A24,1,1,1.0
E01027285,A24,1,1,1.0
E01027300,A24,2,1,2.0
E01027353,A24,1,1,1.0
E01027618,A24,1,1,1.0
E01027657,A24,1,1,1.0
E01027722,A24,1,1,1.0
E01028126,A24,1,1,1.0
E01028149,A24,1,1,1.0
E01028242,A24,1,1,1.0
