period,LSOA,SHEF_A_CODE,report_count,user_count,average
2007-3,E01003930,A60,1,1,1.0
2007-3,E01003933,A54,1,1,1.0
2007-3,E01003939,A54,1,1,1.0
2007-3,E01003945,A54,1,1,1.0
2007-3,E01003953,A54,1,1,1.0
2007-3,E01003964,A53,1,1,1.0
2007-3,E01003964,A54,2,1,2.0
2007-3,E01003995,A54,1,1,1.0
2007-3,E01004008,A54,1,1,1.0
2007-3,E01004010,A54,1,1,1.0
2007-3,E01004016,A54,1,1,1.0
2007-3,E01004017,A54,1,1,1.0
2007-3,E01004018,A54,1,1,1.0
2007-3,E01004023,A54,1,1,1.0
2007-3,E01004027,A54,1,1,1.0
2007-3,E01004057,A54,1,1,1.0
2007-3,E01004067,A60,1,1,1.0
2007-3,E01004075,A54,1,1,1.0
2007-3,E01004076,A54,1,1,1.0
2007-3,E01004094,A54,1,1,1.0
2007-3,E01004149,A54,1,1,1.0
2007-3,E01004174,A54,1,1,1.0
2007-3,E01004188,A54,1,1,1.0
2007-3,E01004201,A20,1,1,1.0
2007-3,E01004201,A33,1,1,1.0
2007-3,E01004223,A54,1,1,1.0
2007-3,E01004225,A54,1,1,1.0
2007-3,E01004234,A53,1,1,1.0
2007-3,E01004250,A54,1,1,1.0
2007-3,E01004315,A79,1,1,1.0
2007-3,E01004346,A54,1,1,1.0
2007-3,E01004438,A54,1,1,1.0
2007-3,E01004493,A54,1,1,1.0
2007-3,E01004496,A54,1,1,1.0
2007-3,E01004502,A54,1,1,1.0
2007-3,E01004503,A54,1,1,1.0
2007-3,E01004506,A57,1,1,1.0
2007-3,E01004507,A54,1,1,1.0
2007-3,E01004509,A79,1,1,1.0
2007-3,E01004510,A54,1,1,1.0
2007-3,E01004540,A54,1,1,1.0
2007-3,E01004551,A54,2,2,1.0
2007-3,E01004553,A54,1,1,1.0
2007-3,E01004565,A54,1,1,1.0
2007-3,E01004573,A73,1,1,1.0
2007-3,E01004576,A54,1,1,1.0
2007-3,E01004588,A54,1,1,1.0
2007-3,E01004600,A29,2,1,2.0
2007-3,E01004600,A54,3,1,3.0
2007-3,E01004602,A57,1,1,1.0
2007-3,E01004607,A29,1,1,1.0
2007-3,E01004608,A54,1,1,1.0
2007-3,E01004613,A54,1,1,1.0
2007-3,E01004640,A57,1,1,1.0
2007-3,E01004645,A54,1,1,1.0
2007-3,E01004732,A54,1,1,1.0
2007-3,E01004733,A54,1,1,1.0
2007-3,E01004735,A54,1,1,1.0
2007-3,E01004750,A54,1,1,1.0
2007-3,E01004780,A54,2,1,2.0
2007-3,E01004781,A54,1,1,1.0
2007-3,E01004798,A54,1,1,1.0
2007-3,E01004800,A54,1,1,1.0
2007-3,E01004801,A54,1,1,1.0
2007-3,E01004808,A54,1,1,1.0
2007-3,E01004812,A54,1,1,1.0
2007-3,E01004813,A54,1,1,1.0
2007-3,E01004818,A54,1,1,1.0
2007-3,E01004833,A54,1,1,1.0
2007-3,E01004842,A54,1,1,1.0
2007-3,E01004857,A54,1,1,1.0
2007-3,E01004859,A54,2,1,2.0
2007-3,E01004860,A54,2,2,1.0
2007-3,E01004879,A54,2,1,2.0
2007-3,E01004912,A54,1,1,1.0
2007-3,E01004919,A54,1,1,1.0
2007-3,E01004919,A73,1,1,1.0
2007-3,E01004924,A54,1,1,1.0
2007-3,E01004934,A54,1,1,1.0
2007-3,E01004934,A81,1,1,1.0
2007-3,E01004950,A54,1,1,1.0
2007-3,E01004953,A29,1,1,1.0
2007-3,E01005033,A54,1,1,1.0
2007-3,E01005034,A54,1,1,1.0
2007-3,E01005035,A54,1,1,1.0
2007-3,E01005039,A54,1,1,1.0
2007-3,E01005121,A54,1,1,1.0
2007-3,E01005219,A54,1,1,1.0
2007-3,E01005277,A54,1,1,1.0
2007-3,E01005288,A54,3,1,3.0
2007-3,E01005295,A54,1,1,1.0
2007-3,E01005437,A54,1,1,1.0
2007-3,E01005521,A73,1,1,1.0
2007-3,E01005602,A54,1,1,1.0
2007-3,E01005603,A54,1,1,1.0
2007-3,E01005610,A54,1,1,1.0
2007-3,E01005620,A54,1,1,1.0
2007-3,E01005698,A54,1,1,1.0
2007-3,E01005758,A54,1,1,1.0
2007-3,E01005835,A54,1,1,1.0
2007-3,E01005917,A54,1,1,1.0
2007-3,E01006063,A33,1,1,1.0
2007-3,E01006085,A82,1,1,1.0
2007-3,E01006113,A54,1,1,1.0
2007-3,E01006121,A54,1,1,1.0
2007-3,E01006122,A60,1,1,1.0
2007-3,E01006180,A54,1,1,1.0
2007-3,E01006227,A79,1,1,1.0
2007-3,E01006260,A29,1,1,1.0
2007-3,E01006294,A54,1,1,1.0
2007-3,E01006364,A54,1,1,1.0
2007-3,E01006673,A54,1,1,1.0
2007-3,E01006675,A54,1,1,1.0
2007-3,E01006863,A54,1,1,1.0
2007-3,E01006961,A54,2,1,2.0
2007-3,E01006994,A54,1,1,1.0
2007-3,E01007118,A33,1,1,1.0
2007-3,E01007126,A54,1,1,1.0
2007-3,E01007286,A54,1,1,1.0
2007-3,E01007337,A54,1,1,1.0
2007-3,E01007339,A54,1,1,1.0
2007-3,E01007490,A54,1,1,1.0
2007-3,E01007513,A54,1,1,1.0
2007-3,E01007516,A54,1,1,1.0
2007-3,E01007894,A54,2,1,2.0
2007-3,E01007909,A54,1,1,1.0
2007-3,E01007949,A54,1,1,1.0
2007-3,E01007980,A54,1,1,1.0
2007-3,E01007983,A54,1,1,1.0
2007-3,E01008004,A54,1,1,1.0
2007-3,E01008140,A54,1,1,1.0
2007-3,E01008217,A29,1,1,1.0
2007-3,E01008217,A33,1,1,1.0
2007-3,E01008218,A54,1,1,1.0
2007-3,E01008226,A54,1,1,1.0
2007-3,E01008284,A54,1,1,1.0
2007-3,E01008379,A54,1,1,1.0
2007-3,E01008398,A54,2,1,2.0
2007-3,E01008399,A54,1,1,1.0
2007-3,E01008410,A20,1,1,1.0
2007-3,E01008546,A54,1,1,1.0
2007-3,E01008575,A54,1,1,1.0
2007-3,E01008588,A54,1,1,1.0
2007-3,E01008664,A54,2,2,1.0
2007-3,E01008740,A54,1,1,1.0
2007-3,E01008795,A54,1,1,1.0
2007-3,E01008831,A54,1,1,1.0
2007-3,E01008961,A54,1,1,1.0
2007-3,E01008971,A54,1,1,1.0
2007-3,E01008976,A54,1,1,1.0
2007-3,E01009146,A54,1,1,1.0
2007-3,E01009283,A54,1,1,1.0
2007-3,E01009286,A41,1,1,1.0
2007-3,E01009339,A54,1,1,1.0
2007-3,E01009500,A54,1,1,1.0
2007-3,E01009637,A54,2,1,2.0
2007-3,E01009642,A54,1,1,1.0
2007-3,E01009650,A54,1,1,1.0
2007-3,E01009662,A54,1,1,1.0
2007-3,E01009731,A54,1,1,1.0
2007-3,E01009757,A54,1,1,1.0
2007-3,E01009787,A54,1,1,1.0
2007-3,E01009880,A54,1,1,1.0
2007-3,E01009915,A54,1,1,1.0
2007-3,E01009931,A54,1,1,1.0
2007-3,E01009993,A41,1,1,1.0
2007-3,E01010015,A54,1,1,1.0
2007-3,E01010017,A54,1,1,1.0
2007-3,E01010263,A54,1,1,1.0
2007-3,E01010327,A54,1,1,1.0
2007-3,E01010361,A54,1,1,1.0
2007-3,E01010449,A54,1,1,1.0
2007-3,E01010489,A54,1,1,1.0
2007-3,E01010688,A54,1,1,1.0
2007-3,E01010712,A54,1,1,1.0
2007-3,E01010794,A54,1,1,1.0
2007-3,E01010806,A54,2,2,1.0
2007-3,E01010835,A54,2,1,2.0
2007-3,E01010866,A54,1,1,1.0
2007-3,E01010885,A54,1,1,1.0
2007-3,E01010888,A54,1,1,1.0
2007-3,E01010903,A54,1,1,1.0
2007-3,E01010984,A54,1,1,1.0
2007-3,E01010990,A54,1,1,1.0
2007-3,E01010991,A54,1,1,1.0
2007-3,E01011181,A54,1,1,1.0
2007-3,E01011188,A54,1,1,1.0
2007-3,E01011195,A54,1,1,1.0
2007-3,E01011223,A54,1,1,1.0
2007-3,E01011224,A54,1,1,1.0
2007-3,E01011267,A54,1,1,1.0
2007-3,E01011297,A54,1,1,1.0
2007-3,E01011350,A54,1,1,1.0
2007-3,E01011351,A54,1,1,1.0
2007-3,E01011351,A57,1,1,1.0
2007-3,E01011353,A54,2,2,1.0
2007-3,E01011358,A54,1,1,1.0
2007-3,E01011359,A60,1,1,1.0
2007-3,E01011440,A54,1,1,1.0
2007-3,E01011447,A73,1,1,1.0
2007-3,E01011461,A54,1,1,1.0
2007-3,E01011549,A54,1,1,1.0
2007-3,E01011582,A54,1,1,1.0
2007-3,E01011609,A54,1,1,1.0
2007-3,E01011630,A79,1,1,1.0
2007-3,E01011643,A60,1,1,1.0
2007-3,E01011669,A54,1,1,1.0
2007-3,E01011671,A29,1,1,1.0
2007-3,E01011691,A54,1,1,1.0
2007-3,E01011821,A54,1,1,1.0
2007-3,E01011823,A54,1,1,1.0
2007-3,E01011852,A54,1,1,1.0
2007-3,E01011888,A54,1,1,1.0
2007-3,E01012000,A54,1,1,1.0
2007-3,E01012065,A54,1,1,1.0
2007-3,E01012132,A29,1,1,1.0
2007-3,E01012235,A60,1,1,1.0
2007-3,E01012299,A54,1,1,1.0
2007-3,E01012303,A54,2,1,2.0
2007-3,E01012332,A54,1,1,1.0
2007-3,E01012342,A54,1,1,1.0
2007-3,E01012379,A54,1,1,1.0
2007-3,E01012448,A54,1,1,1.0
2007-3,E01012455,A54,1,1,1.0
2007-3,E01012488,A54,1,1,1.0
2007-3,E01012501,A54,1,1,1.0
2007-3,E01012635,A54,1,1,1.0
2007-3,E01012766,A54,1,1,1.0
2007-3,E01012767,A54,1,1,1.0
2007-3,E01012812,A54,1,1,1.0
2007-3,E01012867,A54,1,1,1.0
2007-3,E01012914,A54,1,1,1.0
2007-3,E01013162,A54,1,1,1.0
2007-3,E01013221,A54,1,1,1.0
2007-3,E01013369,A54,1,1,1.0
2007-3,E01013417,A54,1,1,1.0
2007-3,E01013445,A54,1,1,1.0
2007-3,E01013520,A54,1,1,1.0
2007-3,E01013595,A54,1,1,1.0
2007-3,E01013635,A54,1,1,1.0
2007-3,E01013646,A54,1,1,1.0
2007-3,E01013678,A54,6,1,6.0
2007-3,E01013713,A54,1,1,1.0
2007-3,E01013714,A54,2,1,2.0
2007-3,E01013718,A54,1,1,1.0
2007-3,E01013734,A54,1,1,1.0
2007-3,E01013924,A54,1,1,1.0
2007-3,E01013930,A54,11,1,11.0
2007-3,E01014098,A54,1,1,1.0
2007-3,E01014126,A54,2,2,1.0
2007-3,E01014152,A54,1,1,1.0
2007-3,E01014183,A54,3,2,1.5
2007-3,E01014188,A54,2,1,2.0
2007-3,E01014203,A54,1,1,1.0
2007-3,E01014207,A54,1,1,1.0
2007-3,E01014285,A54,1,1,1.0
2007-3,E01014288,A54,1,1,1.0
2007-3,E01014323,A54,1,1,1.0
2007-3,E01014327,A54,1,1,1.0
2007-3,E01014365,A73,1,1,1.0
2007-3,E01014365,A79,1,1,1.0
2007-3,E01014365,A82,1,1,1.0
2007-3,E01014370,A54,1,1,1.0
2007-3,E01014372,A54,1,1,1.0
2007-3,E01014388,A54,1,1,1.0
2007-3,E01014389,A54,2,2,1.0
2007-3,E01014414,A54,1,1,1.0
2007-3,E01014416,A54,1,1,1.0
2007-3,E01014417,A54,1,1,1.0
2007-3,E01014429,A54,1,1,1.0
2007-3,E01014441,A54,1,1,1.0
2007-3,E01014473,A54,1,1,1.0
2007-3,E01014491,A54,1,1,1.0
2007-3,E01014514,A54,1,1,1.0
2007-3,E01014539,A41,1,1,1.0
2007-3,E01014542,A54,1,1,1.0
2007-3,E01014574,A54,1,1,1.0
2007-3,E01014575,A54,1,1,1.0
2007-3,E01014725,A54,2,1,2.0
2007-3,E01014777,A41,1,1,1.0
2007-3,E01014777,A54,5,4,1.25
2007-3,E01014779,A54,1,1,1.0
2007-3,E01014850,A54,1,1,1.0
2007-3,E01014858,A57,1,1,1.0
2007-3,E01014910,A54,1,1,1.0
2007-3,E01014911,A54,1,1,1.0
2007-3,E01014984,A29,1,1,1.0
2007-3,E01014990,A54,1,1,1.0
2007-3,E01015028,A54,1,1,1.0
2007-3,E01015030,A33,1,1,1.0
2007-3,E01015030,A54,1,1,1.0
2007-3,E01015050,A57,1,1,1.0
2007-3,E01015061,A54,1,1,1.0
2007-3,E01015066,A54,1,1,1.0
2007-3,E01015069,A54,1,1,1.0
2007-3,E01015092,A54,1,1,1.0
2007-3,E01015094,A54,3,2,1.5
2007-3,E01015095,A54,1,1,1.0
2007-3,E01015100,A54,2,2,1.0
2007-3,E01015141,A54,1,1,1.0
2007-3,E01015147,A54,1,1,1.0
2007-3,E01015156,A57,1,1,1.0
2007-3,E01015161,A54,2,1,2.0
2007-3,E01015169,A54,1,1,1.0
2007-3,E01015176,A54,1,1,1.0
2007-3,E01015181,A54,1,1,1.0
2007-3,E01015354,A54,1,1,1.0
2007-3,E01015375,A54,1,1,1.0
2007-3,E01015416,A54,1,1,1.0
2007-3,E01015505,A81,1,1,1.0
2007-3,E01015550,A54,2,1,2.0
2007-3,E01015616,A54,1,1,1.0
2007-3,E01015616,A73,1,1,1.0
2007-3,E01015654,A29,1,1,1.0
2007-3,E01015740,A54,1,1,1.0
2007-3,E01016041,A54,1,1,1.0
2007-3,E01016041,A73,1,1,1.0
2007-3,E01016052,A83,1,1,1.0
2007-3,E01016061,A54,1,1,1.0
2007-3,E01016069,A54,1,1,1.0
2007-3,E01016099,A54,1,1,1.0
2007-3,E01016103,A54,1,1,1.0
2007-3,E01016111,A54,1,1,1.0
2007-3,E01016202,A54,1,1,1.0
2007-3,E01016203,A54,1,1,1.0
2007-3,E01016205,A54,1,1,1.0
2007-3,E01016221,A60,1,1,1.0
2007-3,E01016231,A54,3,1,3.0
2007-3,E01016260,A54,2,1,2.0
2007-3,E01016261,A54,1,1,1.0
2007-3,E01016273,A54,1,1,1.0
2007-3,E01016288,A41,1,1,1.0
2007-3,E01016311,A54,1,1,1.0
2007-3,E01016347,A54,1,1,1.0
2007-3,E01016348,A54,1,1,1.0
2007-3,E01016360,A54,1,1,1.0
2007-3,E01016369,A54,1,1,1.0
2007-3,E01016406,A33,1,1,1.0
2007-3,E01016406,A54,1,1,1.0
2007-3,E01016413,A54,1,1,1.0
2007-3,E01016416,A54,1,1,1.0
2007-3,E01016417,A54,1,1,1.0
2007-3,E01016459,A54,1,1,1.0
2007-3,E01016486,A41,1,1,1.0
2007-3,E01016486,A60,1,1,1.0
2007-3,E01016494,A41,3,1,3.0
2007-3,E01016524,A54,1,1,1.0
2007-3,E01016529,A54,1,1,1.0
2007-3,E01016536,A54,1,1,1.0
2007-3,E01016561,A41,1,1,1.0
2007-3,E01016579,A41,1,1,1.0
2007-3,E01016591,A54,1,1,1.0
2007-3,E01016598,A54,1,1,1.0
2007-3,E01016605,A41,1,1,1.0
2007-3,E01016610,A29,1,1,1.0
2007-3,E01016610,A60,1,1,1.0
2007-3,E01016625,A54,1,1,1.0
2007-3,E01016626,A41,1,1,1.0
2007-3,E01016626,A54,1,1,1.0
2007-3,E01016648,A54,2,1,2.0
2007-3,E01016677,A41,1,1,1.0
2007-3,E01016685,A41,3,1,3.0
2007-3,E01016691,A24,1,1,1.0
2007-3,E01016691,A54,1,1,1.0
2007-3,E01016708,A82,1,1,1.0
2007-3,E01016777,A54,1,1,1.0
2007-3,E01016850,A54,1,1,1.0
2007-3,E01016852,A54,1,1,1.0
2007-3,E01016894,A54,1,1,1.0
2007-3,E01016905,A54,2,1,2.0
2007-3,E01016914,A54,1,1,1.0
2007-3,E01016936,A54,1,1,1.0
2007-3,E01016951,A64,1,1,1.0
2007-3,E01016952,A54,1,1,1.0
2007-3,E01016954,A54,2,1,2.0
2007-3,E01016957,A54,1,1,1.0
2007-3,E01016966,A54,1,1,1.0
2007-3,E01017096,A54,1,1,1.0
2007-3,E01017133,A54,2,1,2.0
2007-3,E01017153,A54,1,1,1.0
2007-3,E01017168,A82,1,1,1.0
2007-3,E01017175,A54,1,1,1.0
2007-3,E01017231,A54,1,1,1.0
2007-3,E01017402,A57,1,1,1.0
2007-3,E01017456,A54,1,1,1.0
2007-3,E01017666,A54,1,1,1.0
2007-3,E01017675,A54,1,1,1.0
2007-3,E01017698,A54,1,1,1.0
2007-3,E01017701,A54,1,1,1.0
2007-3,E01017718,A54,6,1,6.0
2007-3,E01017782,A54,1,1,1.0
2007-3,E01017837,A54,1,1,1.0
2007-3,E01017839,A54,1,1,1.0
2007-3,E01017841,A54,1,1,1.0
2007-3,E01017844,A60,1,1,1.0
2007-3,E01017858,A54,4,1,4.0
2007-3,E01017907,A60,1,1,1.0
2007-3,E01017919,A54,1,1,1.0
2007-3,E01017922,A54,1,1,1.0
2007-3,E01017936,A54,1,1,1.0
2007-3,E01017942,A54,1,1,1.0
2007-3,E01017955,A54,1,1,1.0
2007-3,E01017957,A54,1,1,1.0
2007-3,E01017958,A54,2,2,1.0
2007-3,E01017965,A54,1,1,1.0
2007-3,E01017969,A81,1,1,1.0
2007-3,E01017971,A54,1,1,1.0
2007-3,E01017978,A54,1,1,1.0
2007-3,E01017999,A54,2,1,2.0
2007-3,E01018001,A54,1,1,1.0
2007-3,E01018026,A54,1,1,1.0
2007-3,E01018107,A57,1,1,1.0
2007-3,E01018145,A54,1,1,1.0
2007-3,E01018169,A54,1,1,1.0
2007-3,E01018241,A54,1,1,1.0
2007-3,E01018243,A54,1,1,1.0
2007-3,E01018249,A54,1,1,1.0
2007-3,E01018277,A54,3,2,1.5
2007-3,E01018289,A54,1,1,1.0
2007-3,E01018331,A54,1,1,1.0
2007-3,E01018402,A54,1,1,1.0
2007-3,E01018446,A54,1,1,1.0
2007-3,E01018470,A54,1,1,1.0
2007-3,E01018480,A54,1,1,1.0
2007-3,E01018486,A54,1,1,1.0
2007-3,E01018519,A54,1,1,1.0
2007-3,E01018648,A54,1,1,1.0
2007-3,E01018810,A54,2,2,1.0
2007-3,E01018852,A54,1,1,1.0
2007-3,E01018933,A54,1,1,1.0
2007-3,E01019006,A1,1,1,1.0
2007-3,E01019198,A54,1,1,1.0
2007-3,E01019207,A54,1,1,1.0
2007-3,E01019220,A54,1,1,1.0
2007-3,E01019362,A54,1,1,1.0
2007-3,E01019518,A54,1,1,1.0
2007-3,E01019600,A60,1,1,1.0
2007-3,E01019656,A54,1,1,1.0
