lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01031186,A40,1,1,1.0
E01031206,A40,1,1,1.0
E01031209,A40,2,2,1.0
E01031217,A40,3,1,3.0
E01031231,A40,1,1,1.0
E01031245,A40,1,1,1.0
E01031291,A40,1,1,1.0
E01031317,A40,2,2,1.0
E01031324,A40,1,1,1.0
95GG08S3,A41,1,1,1.0
95II22W1,A41,1,1,1.0
95PP08W1,A41,1,1,1.0
95SS05S1,A41,1,1,1.0
95SS06S3,A41,1,1,1.0
95XX01S1,A41,1,1,1.0
E01000005,A41,1,1,1.0
E01000053,A41,1,1,1.0
E01000087,A41,1,1,1.0
E01000095,A41,1,1,1.0
E01000532,A41,1,1,1.0
E01000539,A41,1,1,1.0
E01000543,A41,1,1,1.0
E01000548,A41,1,1,1.0
E01000586,A41,1,1,1.0
E01000642,A41,1,1,1.0
E01000865,A41,1,1,1.0
E01000875,A41,1,1,1.0
E01000879,A41,1,1,1.0
E01000901,A41,1,1,1.0
E01000953,A41,1,1,1.0
E01000963,A41,1,1,1.0
E01001019,A41,1,1,1.0
E01001026,A41,1,1,1.0
E01001028,A41,1,1,1.0
E01001040,A41,1,1,1.0
E01001068,A41,1,1,1.0
E01001071,A41,2,1,2.0
E01001075,A41,1,1,1.0
E01001108,A41,1,1,1.0
E01001129,A41,1,1,1.0
E01001135,A41,1,1,1.0
E01001164,A41,3,3,1.0
E01001165,A41,1,1,1.0
E01001168,A41,1,1,1.0
E01001487,A41,1,1,1.0
E01001491,A41,1,1,1.0
E01001497,A41,1,1,1.0
E01001506,A41,1,1,1.0
E01001521,A41,1,1,1.0
E01001559,A41,1,1,1.0
E01001635,A41,1,1,1.0
E01001642,A41,1,1,1.0
E01001647,A41,1,1,1.0
E01001661,A41,1,1,1.0
E01001667,A41,1,1,1.0
E01001669,A41,2,2,1.0
E01001679,A41,1,1,1.0
E01001708,A41,1,1,1.0
E01001874,A41,1,1,1.0
E01001962,A41,1,1,1.0
E01001969,A41,1,1,1.0
E01001987,A41,1,1,1.0
E01002005,A41,1,1,1.0
E01002010,A41,1,1,1.0
E01002068,A41,1,1,1.0
E01002401,A41,1,1,1.0
E01002443,A41,1,1,1.0
E01002450,A41,1,1,1.0
E01002457,A41,1,1,1.0
E01002488,A41,1,1,1.0
E01002512,A41,1,1,1.0
E01002514,A41,1,1,1.0
E01002533,A41,1,1,1.0
E01002538,A41,1,1,1.0
E01002714,A41,1,1,1.0
E01002758,A41,1,1,1.0
E01002777,A41,1,1,1.0
E01002791,A41,1,1,1.0
E01002801,A41,1,1,1.0
E01002819,A41,2,1,2.0
E01002852,A41,1,1,1.0
E01002854,A41,1,1,1.0
E01002902,A41,1,1,1.0
E01002974,A41,1,1,1.0
E01002978,A41,2,2,1.0
E01002979,A41,1,1,1.0
E01003016,A41,1,1,1.0
E01003019,A41,1,1,1.0
E01003025,A41,1,1,1.0
E01003068,A41,1,1,1.0
E01003082,A41,1,1,1.0
E01003084,A41,2,2,1.0
E01003086,A41,1,1,1.0
E01003092,A41,1,1,1.0
E01003102,A41,1,1,1.0
E01003159,A41,1,1,1.0
E01003183,A41,1,1,1.0
E01003190,A41,3,1,3.0
E01003192,A41,3,2,1.5
E01003195,A41,3,2,1.5
E01003196,A41,3,1,3.0
E01003198,A41,1,1,1.0
E01003204,A41,1,1,1.0
E01003207,A41,1,1,1.0
E01003209,A41,1,1,1.0
E01003210,A41,1,1,1.0
E01003211,A41,1,1,1.0
E01003223,A41,1,1,1.0
E01003224,A41,1,1,1.0
E01003225,A41,1,1,1.0
E01003227,A41,1,1,1.0
E01003229,A41,2,2,1.0
E01003232,A41,1,1,1.0
E01003239,A41,1,1,1.0
E01003245,A41,2,1,2.0
E01003248,A41,1,1,1.0
E01003251,A41,1,1,1.0
E01003255,A41,1,1,1.0
E01003257,A41,3,2,1.5
E01003259,A41,4,4,1.0
E01003261,A41,1,1,1.0
E01003265,A41,1,1,1.0
E01003268,A41,1,1,1.0
E01003272,A41,1,1,1.0
E01003275,A41,1,1,1.0
E01003282,A41,2,1,2.0
E01003284,A41,3,3,1.0
E01003303,A41,1,1,1.0
E01003305,A41,1,1,1.0
E01003307,A41,1,1,1.0
E01003311,A41,1,1,1.0
E01003312,A41,1,1,1.0
E01003313,A41,1,1,1.0
E01003320,A41,1,1,1.0
E01003330,A41,1,1,1.0
E01003334,A41,1,1,1.0
E01003335,A41,1,1,1.0
E01003342,A41,1,1,1.0
E01003354,A41,1,1,1.0
E01003396,A41,1,1,1.0
E01003615,A41,1,1,1.0
E01003823,A41,3,1,3.0
E01003840,A41,4,1,4.0
E01003841,A41,3,1,3.0
E01003843,A41,3,1,3.0
E01003868,A41,1,1,1.0
E01003872,A41,1,1,1.0
E01003882,A41,2,2,1.0
E01003884,A41,1,1,1.0
E01003885,A41,3,1,3.0
E01003893,A41,1,1,1.0
E01003905,A41,1,1,1.0
E01003907,A41,4,1,4.0
E01003909,A41,5,1,5.0
E01003913,A41,1,1,1.0
E01003922,A41,1,1,1.0
E01003933,A41,1,1,1.0
E01003946,A41,1,1,1.0
E01003948,A41,1,1,1.0
E01003992,A41,1,1,1.0
E01004020,A41,1,1,1.0
E01004039,A41,3,1,3.0
E01004094,A41,1,1,1.0
E01004219,A41,1,1,1.0
E01004343,A41,1,1,1.0
E01004349,A41,1,1,1.0
E01004377,A41,1,1,1.0
E01004453,A41,1,1,1.0
E01004492,A41,1,1,1.0
E01004545,A41,1,1,1.0
E01004558,A41,1,1,1.0
E01004577,A41,1,1,1.0
E01004593,A41,1,1,1.0
E01004596,A41,2,1,2.0
E01004597,A41,1,1,1.0
E01004604,A41,1,1,1.0
E01004606,A41,1,1,1.0
E01004808,A41,1,1,1.0
E01004823,A41,1,1,1.0
E01004847,A41,2,1,2.0
E01004862,A41,1,1,1.0
E01004975,A41,1,1,1.0
E01005092,A41,1,1,1.0
E01005168,A41,1,1,1.0
E01005172,A41,1,1,1.0
E01005213,A41,1,1,1.0
E01005232,A41,1,1,1.0
E01005235,A41,1,1,1.0
E01005259,A41,1,1,1.0
E01005267,A41,1,1,1.0
E01005271,A41,1,1,1.0
E01005276,A41,1,1,1.0
E01005286,A41,1,1,1.0
E01005302,A41,1,1,1.0
E01005307,A41,1,1,1.0
E01005339,A41,1,1,1.0
E01005403,A41,1,1,1.0
E01005408,A41,1,1,1.0
E01005443,A41,1,1,1.0
E01005519,A41,1,1,1.0
E01005780,A41,1,1,1.0
E01005820,A41,1,1,1.0
E01005843,A41,1,1,1.0
E01005871,A41,1,1,1.0
E01005906,A41,1,1,1.0
E01005907,A41,1,1,1.0
E01005947,A41,1,1,1.0
E01006066,A41,1,1,1.0
E01006076,A41,1,1,1.0
E01006432,A41,1,1,1.0
E01006576,A41,1,1,1.0
E01006596,A41,2,1,2.0
E01006922,A41,1,1,1.0
E01006944,A41,1,1,1.0
E01007040,A41,5,1,5.0
E01007043,A41,1,1,1.0
E01007054,A41,2,1,2.0
E01007064,A41,1,1,1.0
E01007095,A41,2,1,2.0
E01007096,A41,1,1,1.0
E01007334,A41,1,1,1.0
E01007376,A41,1,1,1.0
E01007422,A41,1,1,1.0
E01007549,A41,1,1,1.0
E01007743,A41,1,1,1.0
E01007762,A41,1,1,1.0
E01007787,A41,2,1,2.0
E01007818,A41,1,1,1.0
E01007861,A41,1,1,1.0
E01007866,A41,1,1,1.0
E01007953,A41,1,1,1.0
E01007964,A41,1,1,1.0
E01007979,A41,1,1,1.0
E01007982,A41,2,1,2.0
E01007986,A41,1,1,1.0
E01007987,A41,1,1,1.0
E01008024,A41,1,1,1.0
E01008032,A41,1,1,1.0
E01008073,A41,1,1,1.0
E01008077,A41,1,1,1.0
E01008087,A41,1,1,1.0
E01008091,A41,1,1,1.0
E01008105,A41,1,1,1.0
E01008128,A41,1,1,1.0
E01008131,A41,1,1,1.0
E01008142,A41,1,1,1.0
E01008149,A41,1,1,1.0
E01008175,A41,1,1,1.0
E01008202,A41,1,1,1.0
E01008618,A41,1,1,1.0
E01008698,A41,1,1,1.0
E01008742,A41,1,1,1.0
E01008760,A41,1,1,1.0
E01008765,A41,1,1,1.0
E01008800,A41,1,1,1.0
E01008855,A41,1,1,1.0
E01008875,A41,1,1,1.0
E01008917,A41,1,1,1.0
E01008928,A41,1,1,1.0
E01008934,A41,1,1,1.0
E01008969,A41,2,1,2.0
E01009003,A41,1,1,1.0
E01009007,A41,1,1,1.0
E01009022,A41,1,1,1.0
E01009026,A41,1,1,1.0
E01009033,A41,1,1,1.0
E01009043,A41,1,1,1.0
E01009049,A41,1,1,1.0
E01009068,A41,1,1,1.0
E01009071,A41,3,2,1.5
E01009077,A41,1,1,1.0
E01009092,A41,1,1,1.0
E01009099,A41,1,1,1.0
E01009119,A41,1,1,1.0
E01009146,A41,1,1,1.0
E01009176,A41,1,1,1.0
E01009184,A41,1,1,1.0
E01009185,A41,1,1,1.0
E01009194,A41,4,1,4.0
E01009222,A41,1,1,1.0
E01009235,A41,1,1,1.0
E01009264,A41,2,1,2.0
E01009272,A41,1,1,1.0
E01009279,A41,2,1,2.0
E01009294,A41,1,1,1.0
E01009309,A41,1,1,1.0
E01009310,A41,1,1,1.0
E01009320,A41,2,2,1.0
E01009332,A41,1,1,1.0
E01009399,A41,1,1,1.0
E01009400,A41,1,1,1.0
E01009401,A41,1,1,1.0
E01009405,A41,1,1,1.0
E01009427,A41,1,1,1.0
E01009443,A41,1,1,1.0
E01009489,A41,2,1,2.0
E01009503,A41,1,1,1.0
E01009557,A41,1,1,1.0
E01009566,A41,1,1,1.0
E01009578,A41,1,1,1.0
E01009580,A41,1,1,1.0
E01009668,A41,1,1,1.0
E01009727,A41,1,1,1.0
E01009757,A41,1,1,1.0
E01009785,A41,1,1,1.0
E01009822,A41,1,1,1.0
E01009856,A41,1,1,1.0
E01009903,A41,1,1,1.0
E01009965,A41,1,1,1.0
E01010115,A41,1,1,1.0
E01010146,A41,1,1,1.0
E01010166,A41,1,1,1.0
E01010226,A41,1,1,1.0
E01010238,A41,1,1,1.0
E01010254,A41,1,1,1.0
E01010479,A41,1,1,1.0
E01010547,A41,1,1,1.0
E01010555,A41,1,1,1.0
E01010643,A41,1,1,1.0
E01010861,A41,1,1,1.0
E01010903,A41,2,1,2.0
E01010922,A41,1,1,1.0
E01010945,A41,1,1,1.0
E01010951,A41,3,1,3.0
E01010955,A41,1,1,1.0
E01010971,A41,1,1,1.0
E01011217,A41,1,1,1.0
E01011483,A41,1,1,1.0
E01011770,A41,1,1,1.0
E01011883,A41,1,1,1.0
E01011896,A41,1,1,1.0
E01011944,A41,1,1,1.0
E01011946,A41,1,1,1.0
E01011974,A41,1,1,1.0
E01011997,A41,1,1,1.0
E01012000,A41,1,1,1.0
E01012003,A41,1,1,1.0
E01012134,A41,1,1,1.0
E01012156,A41,1,1,1.0
E01012202,A41,1,1,1.0
E01012208,A41,1,1,1.0
E01012225,A41,1,1,1.0
E01012230,A41,1,1,1.0
E01012334,A41,1,1,1.0
E01012342,A41,2,1,2.0
E01012344,A41,1,1,1.0
E01012357,A41,1,1,1.0
E01012401,A41,1,1,1.0
E01012549,A41,1,1,1.0
E01012648,A41,1,1,1.0
E01012692,A41,2,1,2.0
E01012827,A41,1,1,1.0
E01012854,A41,1,1,1.0
E01012855,A41,1,1,1.0
E01013343,A41,1,1,1.0
E01013349,A41,1,1,1.0
E01013359,A41,1,1,1.0
E01013393,A41,1,1,1.0
E01013426,A41,1,1,1.0
E01013445,A41,1,1,1.0
E01013483,A41,1,1,1.0
E01013679,A41,1,1,1.0
E01013879,A41,2,1,2.0
E01014014,A41,1,1,1.0
E01014021,A41,1,1,1.0
E01014031,A41,1,1,1.0
E01014061,A41,1,1,1.0
E01014066,A41,1,1,1.0
E01014068,A41,1,1,1.0
E01014091,A41,1,1,1.0
E01014092,A41,1,1,1.0
E01014097,A41,1,1,1.0
E01014143,A41,1,1,1.0
E01014179,A41,1,1,1.0
E01014210,A41,1,1,1.0
E01014231,A41,1,1,1.0
E01014267,A41,2,2,1.0
E01014289,A41,1,1,1.0
E01014291,A41,1,1,1.0
E01014339,A41,1,1,1.0
E01014357,A41,1,1,1.0
E01014816,A41,1,1,1.0
E01014823,A41,1,1,1.0
E01014854,A41,1,1,1.0
E01014865,A41,1,1,1.0
E01014887,A41,1,1,1.0
E01014906,A41,2,1,2.0
E01014953,A41,1,1,1.0
E01014954,A41,1,1,1.0
E01014994,A41,1,1,1.0
E01015017,A41,1,1,1.0
E01015228,A41,1,1,1.0
E01015261,A41,1,1,1.0
E01015530,A41,1,1,1.0
E01015547,A41,1,1,1.0
E01015719,A41,2,2,1.0
E01015724,A41,1,1,1.0
E01015739,A41,1,1,1.0
E01015744,A41,1,1,1.0
E01015755,A41,1,1,1.0
E01015775,A41,1,1,1.0
E01015777,A41,1,1,1.0
E01015780,A41,4,1,4.0
E01015781,A41,1,1,1.0
E01015785,A41,1,1,1.0
E01015794,A41,1,1,1.0
E01016015,A41,1,1,1.0
E01016025,A41,1,1,1.0
E01016124,A41,1,1,1.0
E01016127,A41,1,1,1.0
E01016157,A41,1,1,1.0
E01016184,A41,1,1,1.0
E01016187,A41,1,1,1.0
E01016229,A41,1,1,1.0
E01016359,A41,3,2,1.5
E01016380,A41,1,1,1.0
E01016385,A41,1,1,1.0
E01016387,A41,1,1,1.0
E01016392,A41,1,1,1.0
E01016406,A41,1,1,1.0
E01016407,A41,1,1,1.0
E01016420,A41,1,1,1.0
E01016422,A41,1,1,1.0
E01016429,A41,1,1,1.0
E01016435,A41,1,1,1.0
E01016436,A41,1,1,1.0
E01016439,A41,1,1,1.0
E01016442,A41,1,1,1.0
E01016476,A41,1,1,1.0
E01016483,A41,1,1,1.0
E01016485,A41,1,1,1.0
E01016494,A41,1,1,1.0
E01016527,A41,1,1,1.0
E01016533,A41,1,1,1.0
E01016536,A41,1,1,1.0
E01016548,A41,1,1,1.0
E01016589,A41,1,1,1.0
E01016617,A41,1,1,1.0
E01016622,A41,2,1,2.0
E01016634,A41,1,1,1.0
E01016636,A41,1,1,1.0
E01016640,A41,1,1,1.0
E01016643,A41,1,1,1.0
E01016654,A41,1,1,1.0
E01016657,A41,3,1,3.0
E01016683,A41,1,1,1.0
E01016696,A41,1,1,1.0
E01016701,A41,1,1,1.0
E01016709,A41,2,2,1.0
E01016716,A41,1,1,1.0
E01016738,A41,1,1,1.0
E01016739,A41,1,1,1.0
E01016800,A41,2,2,1.0
E01017067,A41,1,1,1.0
E01017256,A41,1,1,1.0
E01017386,A41,1,1,1.0
E01017393,A41,1,1,1.0
E01017495,A41,2,1,2.0
E01017504,A41,1,1,1.0
E01017552,A41,1,1,1.0
E01018775,A41,1,1,1.0
E01018846,A41,1,1,1.0
E01018863,A41,1,1,1.0
E01018876,A41,1,1,1.0
E01018897,A41,2,2,1.0
E01018908,A41,2,1,2.0
E01018912,A41,1,1,1.0
E01018925,A41,1,1,1.0
E01018935,A41,1,1,1.0
E01018974,A41,1,1,1.0
E01018994,A41,1,1,1.0
E01019059,A41,2,1,2.0
E01019079,A41,1,1,1.0
E01019092,A41,1,1,1.0
E01019148,A41,1,1,1.0
E01019219,A41,2,2,1.0
E01019227,A41,1,1,1.0
E01019284,A41,1,1,1.0
E01019289,A41,1,1,1.0
E01019345,A41,1,1,1.0
E01019352,A41,1,1,1.0
E01019506,A41,1,1,1.0
E01019508,A41,2,1,2.0
E01019514,A41,1,1,1.0
E01019597,A41,1,1,1.0
E01019600,A41,1,1,1.0
E01019604,A41,1,1,1.0
E01019608,A41,1,1,1.0
E01019609,A41,2,2,1.0
E01019622,A41,1,1,1.0
E01019630,A41,1,1,1.0
E01019643,A41,2,2,1.0
E01019648,A41,1,1,1.0
E01019655,A41,1,1,1.0
E01019656,A41,2,1,2.0
E01019658,A41,1,1,1.0
E01019682,A41,2,1,2.0
E01019721,A41,1,1,1.0
E01019765,A41,1,1,1.0
E01019791,A41,3,1,3.0
E01019846,A41,1,1,1.0
E01020392,A41,2,1,2.0
E01020408,A41,1,1,1.0
E01020467,A41,1,1,1.0
E01020517,A41,1,1,1.0
E01020796,A41,1,1,1.0
E01021257,A41,1,1,1.0
E01021260,A41,1,1,1.0
E01021307,A41,1,1,1.0
E01021312,A41,1,1,1.0
E01021378,A41,1,1,1.0
E01021379,A41,1,1,1.0
E01021404,A41,1,1,1.0
E01021406,A41,1,1,1.0
E01021430,A41,1,1,1.0
E01021488,A41,1,1,1.0
E01021517,A41,1,1,1.0
E01021525,A41,1,1,1.0
E01021539,A41,1,1,1.0
E01021604,A41,1,1,1.0
E01021644,A41,1,1,1.0
E01021647,A41,1,1,1.0
E01021648,A41,1,1,1.0
E01021741,A41,1,1,1.0
E01021776,A41,1,1,1.0
E01021779,A41,1,1,1.0
E01021787,A41,1,1,1.0
E01021794,A41,1,1,1.0
E01021800,A41,1,1,1.0
E01021860,A41,1,1,1.0
E01021978,A41,1,1,1.0
E01021981,A41,1,1,1.0
E01022002,A41,1,1,1.0
E01022016,A41,1,1,1.0
E01022053,A41,1,1,1.0
E01022074,A41,1,1,1.0
E01022084,A41,1,1,1.0
E01022118,A41,1,1,1.0
E01022152,A41,1,1,1.0
E01022153,A41,1,1,1.0
E01022158,A41,2,1,2.0
E01022165,A41,1,1,1.0
E01022178,A41,1,1,1.0
E01022186,A41,1,1,1.0
E01022194,A41,1,1,1.0
E01022197,A41,1,1,1.0
E01022209,A41,1,1,1.0
E01022239,A41,1,1,1.0
E01022249,A41,1,1,1.0
E01022250,A41,1,1,1.0
E01022256,A41,1,1,1.0
E01022259,A41,1,1,1.0
E01022263,A41,1,1,1.0
E01022269,A41,1,1,1.0
E01022341,A41,1,1,1.0
E01022344,A41,1,1,1.0
E01022350,A41,1,1,1.0
E01022355,A41,1,1,1.0
E01022425,A41,1,1,1.0
E01022427,A41,1,1,1.0
E01022430,A41,1,1,1.0
E01022437,A41,1,1,1.0
E01022449,A41,1,1,1.0
E01022463,A41,1,1,1.0
E01022476,A41,1,1,1.0
E01022477,A41,1,1,1.0
E01022486,A41,1,1,1.0
E01022503,A41,1,1,1.0
E01022512,A41,1,1,1.0
E01022552,A41,1,1,1.0
E01022573,A41,2,2,1.0
E01022582,A41,2,2,1.0
E01022588,A41,1,1,1.0
E01022625,A41,1,1,1.0
E01022627,A41,1,1,1.0
E01022630,A41,1,1,1.0
E01022633,A41,1,1,1.0
E01022657,A41,3,2,1.5
E01022677,A41,1,1,1.0
E01022680,A41,1,1,1.0
E01022681,A41,1,1,1.0
E01022686,A41,1,1,1.0
E01022692,A41,1,1,1.0
E01022709,A41,1,1,1.0
E01022734,A41,1,1,1.0
E01022754,A41,1,1,1.0
E01022758,A41,2,2,1.0
E01022793,A41,1,1,1.0
E01022806,A41,4,1,4.0
E01022817,A41,1,1,1.0
E01022828,A41,1,1,1.0
E01022850,A41,1,1,1.0
E01022851,A41,1,1,1.0
E01022856,A41,2,2,1.0
E01022858,A41,1,1,1.0
E01022861,A41,1,1,1.0
E01022869,A41,1,1,1.0
E01022893,A41,1,1,1.0
E01022916,A41,2,1,2.0
E01022917,A41,1,1,1.0
E01022978,A41,1,1,1.0
E01022986,A41,1,1,1.0
E01023002,A41,2,1,2.0
E01023029,A41,1,1,1.0
E01023097,A41,1,1,1.0
E01023099,A41,2,2,1.0
E01023171,A41,2,1,2.0
E01023216,A41,1,1,1.0
E01023225,A41,1,1,1.0
E01023236,A41,1,1,1.0
E01023259,A41,1,1,1.0
E01023271,A41,1,1,1.0
E01023275,A41,1,1,1.0
E01023280,A41,2,1,2.0
E01023282,A41,1,1,1.0
E01023305,A41,1,1,1.0
E01023322,A41,1,1,1.0
E01023345,A41,1,1,1.0
E01023352,A41,1,1,1.0
E01023361,A41,1,1,1.0
E01023367,A41,1,1,1.0
E01023374,A41,2,2,1.0
E01023378,A41,1,1,1.0
E01023411,A41,2,1,2.0
E01023417,A41,4,1,4.0
E01023426,A41,3,1,3.0
E01023448,A41,1,1,1.0
E01023471,A41,1,1,1.0
E01023480,A41,2,2,1.0
E01023506,A41,1,1,1.0
E01023514,A41,1,1,1.0
E01023520,A41,1,1,1.0
E01023527,A41,1,1,1.0
E01023530,A41,1,1,1.0
E01023549,A41,1,1,1.0
E01023554,A41,1,1,1.0
E01023623,A41,2,1,2.0
E01023626,A41,1,1,1.0
E01023630,A41,1,1,1.0
E01023678,A41,1,1,1.0
E01023683,A41,1,1,1.0
E01023684,A41,1,1,1.0
E01023685,A41,1,1,1.0
E01023713,A41,1,1,1.0
E01023736,A41,1,1,1.0
E01023748,A41,1,1,1.0
E01023760,A41,1,1,1.0
E01023782,A41,1,1,1.0
E01023786,A41,1,1,1.0
E01023792,A41,1,1,1.0
E01023800,A41,1,1,1.0
E01023805,A41,1,1,1.0
E01023811,A41,1,1,1.0
E01023815,A41,2,2,1.0
E01023829,A41,1,1,1.0
E01023831,A41,1,1,1.0
E01023836,A41,1,1,1.0
E01023837,A41,1,1,1.0
E01023850,A41,1,1,1.0
E01023918,A41,1,1,1.0
E01023953,A41,1,1,1.0
E01023963,A41,1,1,1.0
E01023977,A41,1,1,1.0
E01023985,A41,1,1,1.0
E01024001,A41,1,1,1.0
E01024034,A41,2,1,2.0
E01024037,A41,1,1,1.0
E01024106,A41,1,1,1.0
E01024107,A41,1,1,1.0
E01024127,A41,1,1,1.0
E01024167,A41,1,1,1.0
E01024168,A41,1,1,1.0
E01024182,A41,1,1,1.0
E01024259,A41,1,1,1.0
E01024328,A41,1,1,1.0
E01024335,A41,1,1,1.0
E01024357,A41,1,1,1.0
E01024420,A41,1,1,1.0
E01024422,A41,1,1,1.0
E01024433,A41,1,1,1.0
E01024435,A41,1,1,1.0
E01024436,A41,1,1,1.0
E01024452,A41,1,1,1.0
E01024454,A41,1,1,1.0
E01024468,A41,1,1,1.0
E01024485,A41,1,1,1.0
E01024486,A41,1,1,1.0
E01024524,A41,1,1,1.0
E01024525,A41,1,1,1.0
E01024526,A41,1,1,1.0
E01024527,A41,1,1,1.0
E01024536,A41,1,1,1.0
E01024539,A41,1,1,1.0
E01024553,A41,1,1,1.0
E01024554,A41,1,1,1.0
E01024555,A41,1,1,1.0
E01024598,A41,1,1,1.0
E01024602,A41,1,1,1.0
E01024625,A41,6,1,6.0
E01024661,A41,1,1,1.0
E01024685,A41,1,1,1.0
E01024714,A41,1,1,1.0
E01024768,A41,1,1,1.0
E01024778,A41,1,1,1.0
E01024786,A41,1,1,1.0
E01024789,A41,1,1,1.0
E01024803,A41,1,1,1.0
E01024810,A41,1,1,1.0
E01024813,A41,1,1,1.0
E01024815,A41,1,1,1.0
E01024821,A41,1,1,1.0
E01024850,A41,1,1,1.0
E01024853,A41,1,1,1.0
E01024914,A41,1,1,1.0
E01025029,A41,1,1,1.0
E01025031,A41,1,1,1.0
E01025072,A41,2,1,2.0
E01025089,A41,1,1,1.0
E01025108,A41,1,1,1.0
E01025131,A41,1,1,1.0
E01025144,A41,1,1,1.0
E01025157,A41,1,1,1.0
E01025204,A41,1,1,1.0
E01025243,A41,2,1,2.0
E01025280,A41,2,2,1.0
E01025289,A41,1,1,1.0
E01025312,A41,1,1,1.0
E01025322,A41,1,1,1.0
E01025341,A41,1,1,1.0
E01025378,A41,2,1,2.0
E01025416,A41,1,1,1.0
E01025421,A41,1,1,1.0
E01025479,A41,1,1,1.0
E01025483,A41,1,1,1.0
E01025515,A41,1,1,1.0
E01025528,A41,1,1,1.0
E01025547,A41,1,1,1.0
E01025577,A41,1,1,1.0
E01025578,A41,1,1,1.0
E01025589,A41,1,1,1.0
E01025594,A41,1,1,1.0
E01025604,A41,1,1,1.0
E01025627,A41,1,1,1.0
E01025646,A41,1,1,1.0
E01025667,A41,1,1,1.0
E01025679,A41,1,1,1.0
E01025737,A41,1,1,1.0
E01025789,A41,1,1,1.0
E01025793,A41,1,1,1.0
E01025795,A41,1,1,1.0
E01025814,A41,1,1,1.0
E01025824,A41,1,1,1.0
E01025835,A41,1,1,1.0
E01025852,A41,1,1,1.0
E01025878,A41,1,1,1.0
E01025896,A41,2,2,1.0
E01025903,A41,1,1,1.0
E01025925,A41,1,1,1.0
E01025930,A41,4,1,4.0
E01025936,A41,1,1,1.0
E01025937,A41,1,1,1.0
E01025946,A41,2,1,2.0
E01025954,A41,1,1,1.0
E01025986,A41,4,1,4.0
E01026426,A41,1,1,1.0
E01026464,A41,3,2,1.5
E01026470,A41,1,1,1.0
E01026501,A41,1,1,1.0
E01026502,A41,1,1,1.0
E01026525,A41,1,1,1.0
E01026582,A41,1,1,1.0
E01026632,A41,1,1,1.0
E01026651,A41,1,1,1.0
E01026679,A41,1,1,1.0
E01026704,A41,2,1,2.0
E01026707,A41,1,1,1.0
E01026717,A41,3,2,1.5
E01026727,A41,1,1,1.0
E01026739,A41,1,1,1.0
E01026768,A41,2,2,1.0
E01026862,A41,1,1,1.0
E01026873,A41,2,1,2.0
E01026880,A41,1,1,1.0
E01026881,A41,1,1,1.0
E01026889,A41,1,1,1.0
E01026910,A41,1,1,1.0
E01026944,A41,1,1,1.0
E01026948,A41,1,1,1.0
E01027358,A41,1,1,1.0
E01027368,A41,1,1,1.0
E01027383,A41,1,1,1.0
E01027526,A41,1,1,1.0
E01027532,A41,1,1,1.0
E01027537,A41,2,1,2.0
E01027607,A41,1,1,1.0
E01027659,A41,1,1,1.0
E01027663,A41,1,1,1.0
E01027665,A41,1,1,1.0
E01027673,A41,1,1,1.0
E01027684,A41,1,1,1.0
E01027687,A41,1,1,1.0
E01027797,A41,1,1,1.0
E01027802,A41,2,1,2.0
E01027880,A41,1,1,1.0
E01027904,A41,1,1,1.0
E01028000,A41,1,1,1.0
E01028012,A41,1,1,1.0
E01028036,A41,1,1,1.0
E01028040,A41,1,1,1.0
E01028133,A41,1,1,1.0
E01028148,A41,1,1,1.0
E01028158,A41,1,1,1.0
E01028194,A41,2,1,2.0
E01028252,A41,1,1,1.0
E01028315,A41,1,1,1.0
E01028335,A41,1,1,1.0
E01028352,A41,1,1,1.0
E01028424,A41,2,2,1.0
E01028425,A41,1,1,1.0
E01028431,A41,1,1,1.0
E01028437,A41,1,1,1.0
E01028438,A41,2,2,1.0
E01028445,A41,1,1,1.0
E01028450,A41,1,1,1.0
E01028462,A41,1,1,1.0
E01028467,A41,1,1,1.0
E01028470,A41,4,1,4.0
E01028488,A41,1,1,1.0
E01028497,A41,1,1,1.0
E01028499,A41,6,2,3.0
E01028506,A41,2,2,1.0
E01028509,A41,1,1,1.0
E01028511,A41,2,1,2.0
E01028513,A41,1,1,1.0
E01028521,A41,1,1,1.0
E01028527,A41,2,2,1.0
E01028533,A41,3,2,1.5
E01028536,A41,1,1,1.0
E01028539,A41,1,1,1.0
E01028572,A41,2,2,1.0
E01028574,A41,1,1,1.0
E01028576,A41,1,1,1.0
E01028583,A41,1,1,1.0
E01028598,A41,1,1,1.0
E01028599,A41,1,1,1.0
E01028601,A41,1,1,1.0
E01028603,A41,1,1,1.0
E01028612,A41,1,1,1.0
E01028616,A41,1,1,1.0
E01028620,A41,1,1,1.0
E01028623,A41,1,1,1.0
E01028625,A41,2,1,2.0
E01028628,A41,2,2,1.0
E01028629,A41,1,1,1.0
E01028632,A41,2,1,2.0
E01028642,A41,1,1,1.0
E01028646,A41,1,1,1.0
E01028647,A41,2,2,1.0
E01028649,A41,2,2,1.0
E01028652,A41,4,2,2.0
E01028657,A41,1,1,1.0
E01028658,A41,1,1,1.0
E01028659,A41,1,1,1.0
E01028671,A41,1,1,1.0
E01028673,A41,1,1,1.0
E01028677,A41,1,1,1.0
E01028679,A41,2,2,1.0
E01028685,A41,1,1,1.0
E01028693,A41,1,1,1.0
E01028696,A41,1,1,1.0
E01028698,A41,1,1,1.0
E01028702,A41,1,1,1.0
