period,LSOA,SHEF_A_CODE,report_count,user_count,average
2012-6,E01000746,A81,1,1,1.0
2012-6,E01000746,A83,1,1,1.0
2012-6,E01000763,A52,1,1,1.0
2012-6,E01000771,A22,3,2,1.5
2012-6,E01000771,A47,1,1,1.0
2012-6,E01000780,A69,1,1,1.0
2012-6,E01000781,A69,1,1,1.0
2012-6,E01000781,A81,1,1,1.0
2012-6,E01000784,A69,1,1,1.0
2012-6,E01000784,A86,1,1,1.0
2012-6,E01000786,A22,3,1,3.0
2012-6,E01000787,A55,1,1,1.0
2012-6,E01000790,A69,1,1,1.0
2012-6,E01000797,A22,1,1,1.0
2012-6,E01000797,A47,1,1,1.0
2012-6,E01000799,A22,1,1,1.0
2012-6,E01000799,A57,1,1,1.0
2012-6,E01000800,A1,1,1,1.0
2012-6,E01000809,A52,1,1,1.0
2012-6,E01000840,A69,1,1,1.0
2012-6,E01000856,A71,1,1,1.0
2012-6,E01000870,A1,1,1,1.0
2012-6,E01000870,A24,1,1,1.0
2012-6,E01000870,A47,1,1,1.0
2012-6,E01000871,A71,1,1,1.0
2012-6,E01000872,A71,1,1,1.0
2012-6,E01000874,A71,1,1,1.0
2012-6,E01000882,A1,2,1,2.0
2012-6,E01000883,A71,1,1,1.0
2012-6,E01000884,A71,1,1,1.0
2012-6,E01000895,A47,2,1,2.0
2012-6,E01000897,A24,3,1,3.0
2012-6,E01000897,A77,1,1,1.0
2012-6,E01000900,A22,1,1,1.0
2012-6,E01000907,A71,1,1,1.0
2012-6,E01000911,A81,1,1,1.0
2012-6,E01000914,A56,1,1,1.0
2012-6,E01000914,A71,1,1,1.0
2012-6,E01000922,A1,1,1,1.0
2012-6,E01000931,A22,1,1,1.0
2012-6,E01000950,A86,1,1,1.0
2012-6,E01000953,A22,1,1,1.0
2012-6,E01000953,A71,1,1,1.0
2012-6,E01000958,A1,1,1,1.0
2012-6,E01000963,A71,1,1,1.0
2012-6,E01000963,A83,1,1,1.0
2012-6,E01000969,A71,1,1,1.0
2012-6,E01000972,A71,1,1,1.0
2012-6,E01000984,A8,1,1,1.0
2012-6,E01000999,A91,1,1,1.0
2012-6,E01001034,A80,1,1,1.0
2012-6,E01001036,A6,1,1,1.0
2012-6,E01001037,A24,1,1,1.0
2012-6,E01001037,A8,1,1,1.0
2012-6,E01001040,A56,1,1,1.0
2012-6,E01001047,A83,1,1,1.0
2012-6,E01001064,A71,1,1,1.0
2012-6,E01001071,A81,1,1,1.0
2012-6,E01001075,A24,1,1,1.0
2012-6,E01001075,A80,1,1,1.0
2012-6,E01001086,A22,1,1,1.0
2012-6,E01001087,A15,1,1,1.0
2012-6,E01001087,A22,3,1,3.0
2012-6,E01001093,A22,1,1,1.0
2012-6,E01001116,A81,1,1,1.0
2012-6,E01001124,A71,1,1,1.0
2012-6,E01001133,A81,1,1,1.0
2012-6,E01001137,A22,1,1,1.0
2012-6,E01001159,A56,1,1,1.0
2012-6,E01001164,A81,1,1,1.0
2012-6,E01001185,A22,1,1,1.0
2012-6,E01001223,A81,1,1,1.0
2012-6,E01001225,A8,1,1,1.0
2012-6,E01001230,A22,1,1,1.0
2012-6,E01001251,A22,1,1,1.0
2012-6,E01001251,A33,1,1,1.0
2012-6,E01001265,A71,1,1,1.0
2012-6,E01001277,A8,1,1,1.0
2012-6,E01001284,A71,1,1,1.0
2012-6,E01001305,A24,1,1,1.0
2012-6,E01001306,A22,1,1,1.0
2012-6,E01001353,A71,2,1,2.0
2012-6,E01001355,A71,2,2,1.0
2012-6,E01001360,A24,1,1,1.0
2012-6,E01001365,A1,1,1,1.0
2012-6,E01001397,A22,1,1,1.0
2012-6,E01001402,A71,1,1,1.0
2012-6,E01001412,A22,1,1,1.0
2012-6,E01001415,A80,1,1,1.0
2012-6,E01001426,A22,1,1,1.0
2012-6,E01001428,A81,1,1,1.0
2012-6,E01001469,A81,1,1,1.0
2012-6,E01001476,A71,1,1,1.0
2012-6,E01001484,A6,1,1,1.0
2012-6,E01001488,A71,1,1,1.0
2012-6,E01001500,A71,1,1,1.0
2012-6,E01001502,A33,1,1,1.0
2012-6,E01001503,A79,1,1,1.0
2012-6,E01001528,A71,1,1,1.0
2012-6,E01001555,A22,1,1,1.0
2012-6,E01001568,A22,1,1,1.0
2012-6,E01001584,A33,1,1,1.0
2012-6,E01001597,A71,1,1,1.0
2012-6,E01001597,A80,1,1,1.0
2012-6,E01001602,A81,1,1,1.0
2012-6,E01001613,A71,1,1,1.0
2012-6,E01001615,A71,1,1,1.0
2012-6,E01001615,A86,2,1,2.0
2012-6,E01001634,A56,1,1,1.0
2012-6,E01001647,A22,1,1,1.0
2012-6,E01001669,A24,1,1,1.0
2012-6,E01001669,A33,1,1,1.0
2012-6,E01001684,A1,1,1,1.0
2012-6,E01001697,A56,1,1,1.0
2012-6,E01001724,A22,1,1,1.0
2012-6,E01001724,A81,1,1,1.0
2012-6,E01001731,A71,1,1,1.0
2012-6,E01001734,A80,1,1,1.0
2012-6,E01001748,A24,1,1,1.0
2012-6,E01001774,A71,1,1,1.0
2012-6,E01001777,A8,1,1,1.0
2012-6,E01001789,A81,1,1,1.0
2012-6,E01001800,A86,1,1,1.0
2012-6,E01001842,A6,1,1,1.0
2012-6,E01001849,A86,2,1,2.0
2012-6,E01001865,A71,1,1,1.0
2012-6,E01001875,A71,1,1,1.0
2012-6,E01001932,A71,1,1,1.0
2012-6,E01001935,A22,1,1,1.0
2012-6,E01001940,A22,1,1,1.0
2012-6,E01001940,A71,1,1,1.0
2012-6,E01001945,A71,1,1,1.0
2012-6,E01001949,A71,1,1,1.0
2012-6,E01001950,A71,1,1,1.0
2012-6,E01001994,A91,1,1,1.0
2012-6,E01002006,A71,2,1,2.0
2012-6,E01002009,A33,1,1,1.0
2012-6,E01002009,A71,1,1,1.0
2012-6,E01002014,A6,2,1,2.0
2012-6,E01002037,A22,1,1,1.0
2012-6,E01002062,A71,1,1,1.0
2012-6,E01002066,A22,1,1,1.0
2012-6,E01002068,A1,1,1,1.0
2012-6,E01002074,A22,1,1,1.0
2012-6,E01002077,A22,1,1,1.0
2012-6,E01002080,A8,1,1,1.0
2012-6,E01002080,A81,1,1,1.0
2012-6,E01002081,A22,1,1,1.0
2012-6,E01002085,A6,1,1,1.0
2012-6,E01002101,A16,1,1,1.0
2012-6,E01002107,A71,1,1,1.0
2012-6,E01002109,A71,1,1,1.0
2012-6,E01002118,A81,1,1,1.0
2012-6,E01002137,A71,1,1,1.0
2012-6,E01002162,A71,1,1,1.0
2012-6,E01002162,A8,1,1,1.0
2012-6,E01002212,A71,1,1,1.0
2012-6,E01002232,A1,1,1,1.0
2012-6,E01002237,A71,1,1,1.0
2012-6,E01002249,A1,1,1,1.0
2012-6,E01002259,A79,1,1,1.0
2012-6,E01002276,A71,1,1,1.0
2012-6,E01002277,A71,1,1,1.0
2012-6,E01002281,A79,1,1,1.0
2012-6,E01002293,A71,1,1,1.0
2012-6,E01002310,A71,1,1,1.0
2012-6,E01002398,A81,1,1,1.0
2012-6,E01002407,A86,1,1,1.0
2012-6,E01002411,A71,1,1,1.0
2012-6,E01002464,A71,1,1,1.0
2012-6,E01002475,A24,1,1,1.0
2012-6,E01002475,A71,3,1,3.0
2012-6,E01002480,A8,1,1,1.0
2012-6,E01002496,A71,2,1,2.0
2012-6,E01002497,A71,2,1,2.0
2012-6,E01002512,A24,1,1,1.0
2012-6,E01002521,A15,1,1,1.0
2012-6,E01002526,A15,1,1,1.0
2012-6,E01002533,A71,1,1,1.0
2012-6,E01002550,A24,1,1,1.0
2012-6,E01002566,A71,1,1,1.0
2012-6,E01002573,A8,1,1,1.0
2012-6,E01002577,A71,1,1,1.0
2012-6,E01002584,A71,1,1,1.0
2012-6,E01002634,A71,1,1,1.0
2012-6,E01002635,A56,1,1,1.0
2012-6,E01002636,A71,2,1,2.0
2012-6,E01002647,A71,1,1,1.0
2012-6,E01002658,A22,3,2,1.5
2012-6,E01002658,A71,1,1,1.0
2012-6,E01002669,A22,1,1,1.0
2012-6,E01002669,A71,1,1,1.0
2012-6,E01002669,A79,1,1,1.0
2012-6,E01002677,A15,1,1,1.0
2012-6,E01002678,A24,1,1,1.0
2012-6,E01002678,A8,1,1,1.0
2012-6,E01002681,A71,1,1,1.0
2012-6,E01002683,A81,1,1,1.0
2012-6,E01002684,A47,1,1,1.0
2012-6,E01002692,A71,2,2,1.0
2012-6,E01002698,A24,1,1,1.0
2012-6,E01002701,A79,1,1,1.0
2012-6,E01002707,A71,1,1,1.0
2012-6,E01002707,A86,1,1,1.0
2012-6,E01002724,A86,1,1,1.0
2012-6,E01002729,A22,1,1,1.0
2012-6,E01002731,A15,1,1,1.0
2012-6,E01002732,A22,1,1,1.0
2012-6,E01002732,A6,1,1,1.0
2012-6,E01002735,A80,1,1,1.0
2012-6,E01002737,A22,2,1,2.0
2012-6,E01002748,A79,1,1,1.0
2012-6,E01002770,A24,1,1,1.0
2012-6,E01002790,A83,1,1,1.0
2012-6,E01002795,A71,1,1,1.0
2012-6,E01002803,A71,1,1,1.0
2012-6,E01002819,A71,1,1,1.0
2012-6,E01002820,A71,1,1,1.0
2012-6,E01002821,A71,1,1,1.0
2012-6,E01002884,A24,1,1,1.0
2012-6,E01002909,A22,1,1,1.0
2012-6,E01002924,A1,1,1,1.0
2012-6,E01002937,A24,1,1,1.0
2012-6,E01002938,A71,1,1,1.0
2012-6,E01002944,A80,1,1,1.0
2012-6,E01002949,A79,1,1,1.0
2012-6,E01002968,A22,1,1,1.0
2012-6,E01002970,A71,1,1,1.0
2012-6,E01002974,A71,1,1,1.0
2012-6,E01002988,A56,1,1,1.0
2012-6,E01002988,A80,1,1,1.0
2012-6,E01003005,A71,1,1,1.0
2012-6,E01003006,A71,2,1,2.0
2012-6,E01003016,A8,1,1,1.0
2012-6,E01003017,A71,1,1,1.0
2012-6,E01003023,A71,1,1,1.0
2012-6,E01003029,A71,1,1,1.0
2012-6,E01003039,A8,1,1,1.0
2012-6,E01003050,A15,1,1,1.0
2012-6,E01003055,A71,1,1,1.0
2012-6,E01003066,A71,1,1,1.0
2012-6,E01003068,A22,1,1,1.0
2012-6,E01003069,A71,1,1,1.0
2012-6,E01003079,A22,1,1,1.0
2012-6,E01003079,A80,1,1,1.0
2012-6,E01003080,A71,1,1,1.0
2012-6,E01003095,A71,1,1,1.0
2012-6,E01003097,A22,1,1,1.0
2012-6,E01003098,A71,1,1,1.0
2012-6,E01003100,A47,2,1,2.0
2012-6,E01003104,A71,1,1,1.0
2012-6,E01003105,A22,1,1,1.0
2012-6,E01003107,A71,1,1,1.0
2012-6,E01003109,A80,1,1,1.0
2012-6,E01003113,A71,4,1,4.0
2012-6,E01003114,A22,2,1,2.0
2012-6,E01003114,A71,2,2,1.0
2012-6,E01003115,A15,1,1,1.0
2012-6,E01003117,A71,1,1,1.0
2012-6,E01003118,A6,1,1,1.0
2012-6,E01003119,A71,3,1,3.0
2012-6,E01003120,A24,2,1,2.0
2012-6,E01003120,A33,3,1,3.0
2012-6,E01003120,A47,1,1,1.0
2012-6,E01003120,A6,1,1,1.0
2012-6,E01003121,A71,1,1,1.0
2012-6,E01003122,A22,1,1,1.0
2012-6,E01003123,A80,1,1,1.0
2012-6,E01003124,A71,1,1,1.0
2012-6,E01003129,A56,1,1,1.0
2012-6,E01003141,A71,1,1,1.0
2012-6,E01003148,A33,1,1,1.0
2012-6,E01003153,A71,2,1,2.0
2012-6,E01003155,A22,1,1,1.0
2012-6,E01003164,A71,2,1,2.0
2012-6,E01003166,A22,1,1,1.0
2012-6,E01003167,A22,1,1,1.0
2012-6,E01003167,A80,1,1,1.0
2012-6,E01003170,A71,1,1,1.0
2012-6,E01003176,A71,1,1,1.0
2012-6,E01003186,A6,1,1,1.0
2012-6,E01003186,A8,1,1,1.0
2012-6,E01003193,A22,1,1,1.0
2012-6,E01003193,A71,1,1,1.0
2012-6,E01003194,A71,1,1,1.0
2012-6,E01003200,A56,1,1,1.0
2012-6,E01003206,A79,1,1,1.0
2012-6,E01003207,A22,2,1,2.0
2012-6,E01003211,A33,1,1,1.0
2012-6,E01003214,A33,1,1,1.0
2012-6,E01003219,A81,1,1,1.0
2012-6,E01003220,A86,1,1,1.0
2012-6,E01003253,A83,1,1,1.0
2012-6,E01003288,A22,1,1,1.0
2012-6,E01003296,A81,1,1,1.0
2012-6,E01003301,A33,1,1,1.0
2012-6,E01003303,A22,1,1,1.0
2012-6,E01003310,A71,1,1,1.0
2012-6,E01003316,A22,1,1,1.0
2012-6,E01003328,A71,1,1,1.0
2012-6,E01003344,A71,1,1,1.0
2012-6,E01003362,A24,1,1,1.0
2012-6,E01003367,A24,1,1,1.0
2012-6,E01003367,A71,1,1,1.0
2012-6,E01003369,A33,1,1,1.0
2012-6,E01003383,A79,1,1,1.0
2012-6,E01003385,A71,1,1,1.0
2012-6,E01003395,A22,1,1,1.0
2012-6,E01003411,A22,2,1,2.0
2012-6,E01003423,A22,2,1,2.0
2012-6,E01003423,A47,1,1,1.0
2012-6,E01003428,A71,1,1,1.0
2012-6,E01003435,A71,1,1,1.0
2012-6,E01003437,A24,1,1,1.0
2012-6,E01003444,A22,1,1,1.0
2012-6,E01003455,A6,1,1,1.0
2012-6,E01003456,A71,1,1,1.0
2012-6,E01003470,A71,1,1,1.0
2012-6,E01003479,A71,1,1,1.0
2012-6,E01003519,A22,1,1,1.0
2012-6,E01003564,A22,1,1,1.0
2012-6,E01003566,A86,1,1,1.0
2012-6,E01003666,A22,1,1,1.0
2012-6,E01003733,A22,1,1,1.0
2012-6,E01003754,A8,1,1,1.0
2012-6,E01003761,A71,1,1,1.0
2012-6,E01003778,A86,1,1,1.0
2012-6,E01003813,A71,1,1,1.0
2012-6,E01003820,A22,1,1,1.0
2012-6,E01003823,A86,1,1,1.0
2012-6,E01003827,A22,1,1,1.0
2012-6,E01003852,A71,1,1,1.0
2012-6,E01003864,A71,1,1,1.0
2012-6,E01003865,A71,1,1,1.0
2012-6,E01003867,A71,1,1,1.0
2012-6,E01003897,A81,1,1,1.0
2012-6,E01003905,A24,2,1,2.0
2012-6,E01003909,A71,1,1,1.0
2012-6,E01003916,A1,1,1,1.0
2012-6,E01003922,A22,1,1,1.0
2012-6,E01003934,A71,1,1,1.0
2012-6,E01003937,A22,1,1,1.0
2012-6,E01003947,A71,1,1,1.0
2012-6,E01003970,A86,1,1,1.0
2012-6,E01003980,A86,1,1,1.0
2012-6,E01003994,A71,1,1,1.0
2012-6,E01004010,A80,1,1,1.0
2012-6,E01004018,A81,1,1,1.0
2012-6,E01004027,A71,2,2,1.0
2012-6,E01004039,A81,1,1,1.0
2012-6,E01004061,A71,1,1,1.0
2012-6,E01004066,A22,1,1,1.0
2012-6,E01004066,A71,1,1,1.0
2012-6,E01004069,A71,3,3,1.0
2012-6,E01004074,A71,1,1,1.0
2012-6,E01004075,A71,1,1,1.0
2012-6,E01004085,A1,1,1,1.0
2012-6,E01004101,A71,1,1,1.0
2012-6,E01004103,A71,1,1,1.0
2012-6,E01004108,A22,1,1,1.0
2012-6,E01004129,A22,1,1,1.0
2012-6,E01004130,A71,2,1,2.0
2012-6,E01004162,A83,1,1,1.0
2012-6,E01004194,A22,1,1,1.0
2012-6,E01004214,A71,1,1,1.0
2012-6,E01004215,A71,1,1,1.0
2012-6,E01004217,A8,1,1,1.0
2012-6,E01004219,A86,1,1,1.0
2012-6,E01004231,A79,1,1,1.0
2012-6,E01004246,A71,1,1,1.0
2012-6,E01004257,A71,1,1,1.0
2012-6,E01004293,A22,1,1,1.0
2012-6,E01004295,A71,1,1,1.0
2012-6,E01004328,A22,1,1,1.0
2012-6,E01004328,A6,1,1,1.0
2012-6,E01004330,A22,1,1,1.0
2012-6,E01004344,A71,1,1,1.0
2012-6,E01004363,A22,1,1,1.0
2012-6,E01004367,A24,1,1,1.0
2012-6,E01004405,A47,1,1,1.0
2012-6,E01004408,A71,1,1,1.0
2012-6,E01004417,A71,1,1,1.0
2012-6,E01004425,A79,1,1,1.0
2012-6,E01004442,A22,1,1,1.0
2012-6,E01004445,A33,1,1,1.0
2012-6,E01004448,A22,1,1,1.0
2012-6,E01004465,A83,1,1,1.0
2012-6,E01004466,A79,1,1,1.0
2012-6,E01004467,A22,1,1,1.0
2012-6,E01004476,A71,2,2,1.0
2012-6,E01004477,A71,1,1,1.0
2012-6,E01004490,A71,1,1,1.0
2012-6,E01004492,A24,1,1,1.0
2012-6,E01004493,A71,1,1,1.0
2012-6,E01004507,A71,1,1,1.0
2012-6,E01004513,A71,1,1,1.0
2012-6,E01004521,A71,1,1,1.0
2012-6,E01004529,A22,2,2,1.0
2012-6,E01004530,A22,1,1,1.0
2012-6,E01004547,A71,1,1,1.0
2012-6,E01004551,A80,1,1,1.0
2012-6,E01004554,A22,1,1,1.0
2012-6,E01004573,A22,1,1,1.0
2012-6,E01004574,A71,2,1,2.0
2012-6,E01004575,A71,1,1,1.0
2012-6,E01004585,A86,1,1,1.0
2012-6,E01004587,A71,1,1,1.0
2012-6,E01004593,A71,1,1,1.0
2012-6,E01004598,A22,1,1,1.0
2012-6,E01004604,A71,1,1,1.0
2012-6,E01004617,A79,1,1,1.0
2012-6,E01004619,A71,1,1,1.0
2012-6,E01004619,A86,1,1,1.0
2012-6,E01004624,A91,1,1,1.0
2012-6,E01004632,A71,1,1,1.0
2012-6,E01004640,A71,1,1,1.0
2012-6,E01004642,A24,1,1,1.0
2012-6,E01004662,A81,1,1,1.0
2012-6,E01004679,A71,1,1,1.0
2012-6,E01004683,A71,1,1,1.0
2012-6,E01004690,A71,1,1,1.0
2012-6,E01004714,A71,3,2,1.5
2012-6,E01004718,A8,1,1,1.0
2012-6,E01004733,A1,1,1,1.0
2012-6,E01004733,A8,1,1,1.0
2012-6,E01004735,A71,2,1,2.0
2012-6,E01004735,A79,1,1,1.0
2012-6,E01004736,A22,1,1,1.0
2012-6,E01004736,A71,1,1,1.0
2012-6,E01004736,A86,1,1,1.0
2012-6,E01004763,A71,1,1,1.0
2012-6,E01004763,A8,1,1,1.0
2012-6,E01004779,A24,1,1,1.0
2012-6,E01004790,A60,1,1,1.0
2012-6,E01004790,A81,1,1,1.0
2012-6,E01004807,A56,1,1,1.0
2012-6,E01004809,A54,1,1,1.0
2012-6,E01004817,A29,1,1,1.0
2012-6,E01004825,A24,1,1,1.0
2012-6,E01004836,A60,1,1,1.0
2012-6,E01004861,A60,1,1,1.0
2012-6,E01004875,A57,1,1,1.0
2012-6,E01004929,A73,1,1,1.0
2012-6,E01004931,A81,1,1,1.0
2012-6,E01004951,A60,1,1,1.0
2012-6,E01004976,A41,1,1,1.0
2012-6,E01004976,A60,1,1,1.0
2012-6,E01004981,A29,1,1,1.0
2012-6,E01004981,A60,1,1,1.0
2012-6,E01004989,A54,2,1,2.0
2012-6,E01004989,A81,1,1,1.0
2012-6,E01004990,A60,1,1,1.0
2012-6,E01004994,A60,1,1,1.0
2012-6,E01004995,A60,1,1,1.0
2012-6,E01004996,A60,2,1,2.0
2012-6,E01004996,A79,1,1,1.0
2012-6,E01005004,A41,1,1,1.0
2012-6,E01005005,A28,1,1,1.0
2012-6,E01005008,A60,1,1,1.0
2012-6,E01005014,A57,1,1,1.0
2012-6,E01005014,A79,1,1,1.0
2012-6,E01005033,A57,1,1,1.0
2012-6,E01005033,A60,1,1,1.0
2012-6,E01005035,A41,3,1,3.0
2012-6,E01005035,A60,1,1,1.0
2012-6,E01005036,A57,2,1,2.0
2012-6,E01005036,A79,1,1,1.0
2012-6,E01005039,A57,1,1,1.0
2012-6,E01005042,A60,1,1,1.0
2012-6,E01005045,A29,1,1,1.0
2012-6,E01005045,A41,3,1,3.0
2012-6,E01005047,A60,1,1,1.0
2012-6,E01005057,A60,1,1,1.0
2012-6,E01005067,A79,1,1,1.0
2012-6,E01005090,A60,1,1,1.0
2012-6,E01005103,A60,1,1,1.0
2012-6,E01005129,A60,1,1,1.0
2012-6,E01005130,A41,2,1,2.0
2012-6,E01005133,A60,1,1,1.0
2012-6,E01005140,A60,1,1,1.0
2012-6,E01005150,A86,1,1,1.0
2012-6,E01005171,A60,1,1,1.0
2012-6,E01005186,A41,1,1,1.0
2012-6,E01005186,A60,1,1,1.0
2012-6,E01005189,A29,1,1,1.0
2012-6,E01005200,A73,2,1,2.0
2012-6,E01005206,A41,1,1,1.0
2012-6,E01005208,A41,1,1,1.0
2012-6,E01005210,A60,1,1,1.0
2012-6,E01005215,A60,1,1,1.0
2012-6,E01005216,A41,1,1,1.0
2012-6,E01005219,A41,1,1,1.0
2012-6,E01005232,A41,1,1,1.0
2012-6,E01005232,A60,1,1,1.0
2012-6,E01005234,A60,1,1,1.0
2012-6,E01005236,A60,1,1,1.0
2012-6,E01005242,A81,1,1,1.0
2012-6,E01005248,A83,1,1,1.0
2012-6,E01005256,A41,3,2,1.5
2012-6,E01005257,A41,1,1,1.0
2012-6,E01005259,A60,1,1,1.0
2012-6,E01005260,A41,1,1,1.0
2012-6,E01005271,A29,1,1,1.0
2012-6,E01005273,A20,1,1,1.0
2012-6,E01005273,A29,1,1,1.0
2012-6,E01005273,A54,1,1,1.0
2012-6,E01005285,A29,1,1,1.0
2012-6,E01005288,A60,1,1,1.0
2012-6,E01005295,A60,1,1,1.0
2012-6,E01005313,A81,1,1,1.0
2012-6,E01005315,A57,1,1,1.0
2012-6,E01005333,A60,1,1,1.0
2012-6,E01005338,A73,1,1,1.0
2012-6,E01005339,A60,1,1,1.0
2012-6,E01005344,A83,1,1,1.0
2012-6,E01005360,A41,1,1,1.0
2012-6,E01005363,A53,1,1,1.0
2012-6,E01005363,A60,1,1,1.0
2012-6,E01005363,A83,1,1,1.0
2012-6,E01005364,A60,1,1,1.0
2012-6,E01005366,A41,1,1,1.0
2012-6,E01005366,A60,1,1,1.0
2012-6,E01005367,A57,1,1,1.0
2012-6,E01005372,A41,4,2,2.0
2012-6,E01005372,A60,1,1,1.0
2012-6,E01005396,A81,1,1,1.0
2012-6,E01005407,A60,1,1,1.0
2012-6,E01005414,A60,1,1,1.0
2012-6,E01005446,A56,1,1,1.0
2012-6,E01005447,A60,1,1,1.0
2012-6,E01005477,A81,1,1,1.0
2012-6,E01005480,A60,1,1,1.0
2012-6,E01005512,A73,1,1,1.0
2012-6,E01005521,A83,1,1,1.0
2012-6,E01005546,A1,1,1,1.0
2012-6,E01005564,A20,1,1,1.0
2012-6,E01005601,A79,1,1,1.0
2012-6,E01005601,A83,1,1,1.0
2012-6,E01005602,A41,1,1,1.0
