period,LSOA,SHEF_A,report_count,user_count,average
2007-8,E01023559,Highway Condition,1,1,1.0
2007-8,E01023570,Graffiti,1,1,1.0
2007-8,E01023590,Abandoned Vehicles,2,2,1.0
2007-8,E01023590,Open Spaces/Parks,1,1,1.0
2007-8,E01023590,Rubbish,1,1,1.0
2007-8,E01023630,Other,1,1,1.0
2007-8,E01023646,Abandoned Vehicles,1,1,1.0
2007-8,E01023722,Fly-tipping,1,1,1.0
2007-8,E01023738,Open Spaces/Parks,1,1,1.0
2007-8,E01023738,Other,1,1,1.0
2007-8,E01023738,Pavement /Footway Defects,1,1,1.0
2007-8,E01023766,Other,1,1,1.0
2007-8,E01023780,Parking,3,2,1.5
2007-8,E01023860,Dog Fouling,1,1,1.0
2007-8,E01023884,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01023901,Dog Fouling,1,1,1.0
2007-8,E01023915,Parking,1,1,1.0
2007-8,E01023945,Highway Condition,1,1,1.0
2007-8,E01023945,Open Spaces/Parks,1,1,1.0
2007-8,E01023968,Abandoned Vehicles,1,1,1.0
2007-8,E01024130,Street Lights,1,1,1.0
2007-8,E01024134,Street Signs,1,1,1.0
2007-8,E01024136,Potholes,1,1,1.0
2007-8,E01024152,Street Lights,1,1,1.0
2007-8,E01024159,Abandoned Vehicles,2,1,2.0
2007-8,E01024159,Street Lights,1,1,1.0
2007-8,E01024159,Street Name Plates,1,1,1.0
2007-8,E01024194,Abandoned Vehicles,1,1,1.0
2007-8,E01024203,Abandoned Vehicles,1,1,1.0
2007-8,E01024225,Street Lights,1,1,1.0
2007-8,E01024273,Fly-tipping,1,1,1.0
2007-8,E01024360,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01024360,Highway Condition,1,1,1.0
2007-8,E01024566,Fly-tipping,1,1,1.0
2007-8,E01024577,Graffiti,1,1,1.0
2007-8,E01024589,Dog Fouling,1,1,1.0
2007-8,E01024651,Dog Fouling,1,1,1.0
2007-8,E01024671,Highway Condition,1,1,1.0
2007-8,E01024768,Pavement /Footway Defects,1,1,1.0
2007-8,E01024828,Abandoned Vehicles,1,1,1.0
2007-8,E01024855,Fly-tipping,1,1,1.0
2007-8,E01024855,Rubbish,1,1,1.0
2007-8,E01024877,Pavement /Footway Defects,1,1,1.0
2007-8,E01024940,Rubbish,1,1,1.0
2007-8,E01024956,Pavement /Footway Defects,1,1,1.0
2007-8,E01024958,Dog Fouling,1,1,1.0
2007-8,E01024985,Abandoned Vehicles,1,1,1.0
2007-8,E01025050,Dog Fouling,1,1,1.0
2007-8,E01025050,Rubbish,1,1,1.0
2007-8,E01025055,Street Signs,1,1,1.0
2007-8,E01025229,Abandoned Vehicles,1,1,1.0
2007-8,E01025252,Pavement /Footway Defects,1,1,1.0
2007-8,E01025342,Dog Fouling,1,1,1.0
2007-8,E01025468,Highway Condition,1,1,1.0
2007-8,E01025546,Street Signs,1,1,1.0
2007-8,E01025646,Potholes,1,1,1.0
2007-8,E01025987,Street Lights,1,1,1.0
2007-8,E01026038,Potholes,1,1,1.0
2007-8,E01026063,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01026063,Street Lights,1,1,1.0
2007-8,E01026075,Street Cleaning,1,1,1.0
2007-8,E01026124,Street Cleaning,1,1,1.0
2007-8,E01026150,Fly-tipping,1,1,1.0
2007-8,E01026150,Rubbish,1,1,1.0
2007-8,E01026318,Potholes,1,1,1.0
2007-8,E01026559,Street Cleaning,1,1,1.0
2007-8,E01026598,Rubbish,1,1,1.0
2007-8,E01026630,Highway Condition,1,1,1.0
2007-8,E01026641,Street Lights,1,1,1.0
2007-8,E01026743,Graffiti,2,1,2.0
2007-8,E01026747,Street Signs,1,1,1.0
2007-8,E01026753,Street Name Plates,1,1,1.0
2007-8,E01026811,Graffiti,1,1,1.0
2007-8,E01026821,Flyposting,1,1,1.0
2007-8,E01026829,Abandoned Vehicles,1,1,1.0
2007-8,E01026891,Abandoned Vehicles,1,1,1.0
2007-8,E01026961,Abandoned Vehicles,1,1,1.0
2007-8,E01027152,Abandoned Vehicles,1,1,1.0
2007-8,E01027152,Parking,1,1,1.0
2007-8,E01027249,Pavement /Footway Defects,1,1,1.0
2007-8,E01027265,Flyposting,1,1,1.0
2007-8,E01027412,Other,1,1,1.0
2007-8,E01027413,Abandoned Vehicles,1,1,1.0
2007-8,E01027429,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01027478,Highway Condition,1,1,1.0
2007-8,E01027488,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01027488,Highway Condition,3,1,3.0
2007-8,E01027488,Other,1,1,1.0
2007-8,E01027488,Potholes,2,1,2.0
2007-8,E01027488,Street Signs,1,1,1.0
2007-8,E01027502,Dog Fouling,1,1,1.0
2007-8,E01027613,Other,1,1,1.0
2007-8,E01027658,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01027662,Potholes,1,1,1.0
2007-8,E01027712,Fly-tipping,1,1,1.0
2007-8,E01027753,Highway Condition,1,1,1.0
2007-8,E01027806,Potholes,1,1,1.0
2007-8,E01027972,Fly-tipping,1,1,1.0
2007-8,E01027972,Other,1,1,1.0
2007-8,E01027987,Abandoned Vehicles,1,1,1.0
2007-8,E01028107,Fly-tipping,1,1,1.0
2007-8,E01028107,Street Lights,1,1,1.0
2007-8,E01028387,Graffiti,1,1,1.0
2007-8,E01028517,Fly-tipping,1,1,1.0
2007-8,E01028518,Graffiti,1,1,1.0
2007-8,E01028519,Open Spaces/Parks,1,1,1.0
2007-8,E01028530,Fly-tipping,1,1,1.0
2007-8,E01028533,Potholes,1,1,1.0
2007-8,E01028539,Open Spaces/Parks,1,1,1.0
2007-8,E01028550,Potholes,1,1,1.0
2007-8,E01028550,Rubbish,1,1,1.0
2007-8,E01028552,Fly-tipping,1,1,1.0
2007-8,E01028557,Highway Condition,1,1,1.0
2007-8,E01028567,Fly-tipping,1,1,1.0
2007-8,E01028568,Fly-tipping,1,1,1.0
2007-8,E01028597,Pavement /Footway Defects,1,1,1.0
2007-8,E01028609,Street Lights,1,1,1.0
2007-8,E01028645,Graffiti,1,1,1.0
2007-8,E01028654,Potholes,1,1,1.0
2007-8,E01028780,Pavement /Footway Defects,1,1,1.0
2007-8,E01028781,Rubbish,1,1,1.0
2007-8,E01028782,Other,1,1,1.0
2007-8,E01028936,Other,1,1,1.0
2007-8,E01029060,Highway Condition,1,1,1.0
2007-8,E01029060,Potholes,1,1,1.0
2007-8,E01029271,Fly-tipping,1,1,1.0
2007-8,E01029567,Highway Condition,1,1,1.0
2007-8,E01029590,Highway Condition,1,1,1.0
2007-8,E01029673,Dog Fouling,1,1,1.0
2007-8,E01029689,Dog Fouling,1,1,1.0
2007-8,E01029694,Abandoned Vehicles,1,1,1.0
2007-8,E01029700,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01029858,Abandoned Vehicles,1,1,1.0
2007-8,E01029863,Highway Condition,1,1,1.0
2007-8,E01029863,Pavement /Footway Defects,2,1,2.0
2007-8,E01029863,Potholes,1,1,1.0
2007-8,E01030005,Potholes,1,1,1.0
2007-8,E01030038,Other,1,1,1.0
2007-8,E01030258,Highway Condition,1,1,1.0
2007-8,E01030258,Other,1,1,1.0
2007-8,E01030258,Pavement /Footway Defects,1,1,1.0
2007-8,E01030326,Pavement /Footway Defects,1,1,1.0
2007-8,E01030338,Graffiti,2,2,1.0
2007-8,E01030350,Highway Condition,1,1,1.0
2007-8,E01030412,Abandoned Vehicles,1,1,1.0
2007-8,E01030438,Other,1,1,1.0
2007-8,E01030457,Rubbish,1,1,1.0
2007-8,E01030570,Potholes,1,1,1.0
2007-8,E01030762,Pavement /Footway Defects,1,1,1.0
2007-8,E01030793,Fly-tipping,1,1,1.0
2007-8,E01030815,Street Lights,1,1,1.0
2007-8,E01030820,Potholes,1,1,1.0
2007-8,E01030829,Street Name Plates,1,1,1.0
2007-8,E01030838,Potholes,1,1,1.0
2007-8,E01030879,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01030962,Abandoned Vehicles,1,1,1.0
2007-8,E01031004,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01031059,Other,1,1,1.0
2007-8,E01031065,Parking,1,1,1.0
2007-8,E01031157,Highway Condition,2,1,2.0
2007-8,E01031160,Abandoned Vehicles,1,1,1.0
2007-8,E01031213,Potholes,1,1,1.0
2007-8,E01031244,Potholes,1,1,1.0
2007-8,E01031281,Potholes,1,1,1.0
2007-8,E01031282,Potholes,1,1,1.0
2007-8,E01031380,Abandoned Vehicles,1,1,1.0
2007-8,E01031507,Fly-tipping,1,1,1.0
2007-8,E01031520,Fly-tipping,1,1,1.0
2007-8,E01031552,Pavement /Footway Defects,1,1,1.0
2007-8,E01031555,Abandoned Vehicles,1,1,1.0
2007-8,E01031631,Highway Condition,1,1,1.0
2007-8,E01031717,Pavement /Footway Defects,1,1,1.0
2007-8,E01031745,Potholes,1,1,1.0
2007-8,E01031812,Abandoned Vehicles,1,1,1.0
2007-8,E01031886,Abandoned Vehicles,1,1,1.0
2007-8,E01031900,Potholes,1,1,1.0
2007-8,E01031901,Dog Fouling,1,1,1.0
2007-8,E01031901,Other,1,1,1.0
2007-8,E01031912,Other,1,1,1.0
2007-8,E01031917,Abandoned Vehicles,1,1,1.0
2007-8,E01031917,Dog Fouling,1,1,1.0
2007-8,E01031925,Fallen/Dangerous Trees,1,1,1.0
2007-8,E01031971,Fly-tipping,2,1,2.0
2007-8,E01031973,Street Signs,1,1,1.0
2007-8,E01031983,Open Spaces/Parks,2,1,2.0
2007-8,E01031989,Dog Fouling,1,1,1.0
2007-8,E01032024,Fly-tipping,1,1,1.0
2007-8,E01032062,Street Cleaning,1,1,1.0
2007-8,E01032070,Rubbish,1,1,1.0
2007-8,E01032228,Fly-tipping,1,1,1.0
2007-8,E01032229,Parking,1,1,1.0
2007-8,E01032343,Dog Fouling,1,1,1.0
2007-8,E01032352,Potholes,1,1,1.0
2007-8,E01032489,Potholes,1,1,1.0
2007-8,E01032595,Potholes,1,1,1.0
2007-8,E01032691,Abandoned Vehicles,1,1,1.0
2007-8,E01032696,Abandoned Vehicles,1,1,1.0
2007-8,E01032710,Street Cleaning,1,1,1.0
2007-8,E01032716,Abandoned Vehicles,1,1,1.0
2007-8,E01032716,Fly-tipping,1,1,1.0
2007-8,E01032739,Graffiti,1,1,1.0
2007-8,E01032739,Pavement /Footway Defects,3,1,3.0
2007-8,E01032740,Graffiti,3,1,3.0
2007-8,E01032740,Street Lights,2,1,2.0
2007-8,E01032797,Street Signs,1,1,1.0
2007-8,E01032797,Traffic Lights,1,1,1.0
2007-8,E01032844,Dog Fouling,1,1,1.0
2007-8,E01032855,Highway Condition,1,1,1.0
2007-8,E01033019,Graffiti,1,1,1.0
2007-8,E01033021,Abandoned Vehicles,1,1,1.0
2007-8,E01033071,Pavement /Footway Defects,1,1,1.0
2007-8,E01033087,Highway Condition,1,1,1.0
2007-8,E01033099,Graffiti,1,1,1.0
2007-8,E01033109,Traffic Lights,1,1,1.0
2007-8,E01033156,Dog Fouling,1,1,1.0
2007-8,E01033170,Graffiti,1,1,1.0
2007-8,E01033257,Potholes,1,1,1.0
2007-8,E01033268,Other,1,1,1.0
2007-8,E01033282,Flyposting,1,1,1.0
2007-8,E01033366,Other,1,1,1.0
2007-8,E01033415,Highway Condition,1,1,1.0
2007-8,E01033499,Fly-tipping,1,1,1.0
2007-8,E01033503,Fly-tipping,1,1,1.0
2007-8,E01033579,Rubbish,1,1,1.0
2007-8,E01033591,Fly-tipping,1,1,1.0
2007-8,E01033592,Graffiti,1,1,1.0
2007-8,E01033672,Graffiti,1,1,1.0
2007-8,E01033700,Street Lights,1,1,1.0
2007-8,E01033708,Graffiti,1,1,1.0
2007-8,E01033708,Other,1,1,1.0
2007-8,E01033708,Rubbish,1,1,1.0
2007-8,E01033711,Graffiti,1,1,1.0
2007-8,E01033711,Street Lights,1,1,1.0
2007-8,S01007937,Dog Fouling,1,1,1.0
2007-8,S01008122,Highway Condition,1,1,1.0
2007-8,S01008127,Fly-tipping,1,1,1.0
2007-8,S01008127,Pavement /Footway Defects,1,1,1.0
2007-8,S01008213,Dog Fouling,1,1,1.0
2007-8,S01008478,Bus Stops Damage,1,1,1.0
2007-8,S01008479,Abandoned Vehicles,1,1,1.0
2007-8,S01008486,Graffiti,1,1,1.0
2007-8,S01008487,Graffiti,1,1,1.0
2007-8,S01008493,Graffiti,1,1,1.0
2007-8,S01008614,Other,1,1,1.0
2007-8,S01008627,Pavement /Footway Defects,1,1,1.0
2007-8,S01008654,Graffiti,1,1,1.0
2007-8,S01008660,Graffiti,1,1,1.0
2007-8,S01008677,Highway Condition,1,1,1.0
2007-8,S01008677,Pavement /Footway Defects,1,1,1.0
2007-8,S01008728,Rubbish,1,1,1.0
2007-8,S01008730,Other,1,1,1.0
2007-8,S01008820,Dog Fouling,1,1,1.0
2007-8,S01008868,Graffiti,1,1,1.0
2007-8,S01008868,Pavement /Footway Defects,3,1,3.0
2007-8,S01008875,Graffiti,1,1,1.0
2007-8,S01008875,Pavement /Footway Defects,1,1,1.0
2007-8,S01008882,Other,1,1,1.0
2007-8,S01008962,Other,1,1,1.0
2007-8,S01008993,Other,2,1,2.0
2007-8,S01009071,Potholes,1,1,1.0
2007-8,S01009084,Other,1,1,1.0
2007-8,S01009092,Other,1,1,1.0
2007-8,S01009113,Street Lights,1,1,1.0
2007-8,S01009118,Graffiti,1,1,1.0
2007-8,S01009123,Highway Condition,1,1,1.0
2007-8,S01009136,Street Lights,1,1,1.0
2007-8,S01009143,Pavement /Footway Defects,1,1,1.0
2007-8,S01009144,Street Lights,1,1,1.0
2007-8,S01009145,Highway Condition,1,1,1.0
2007-8,S01009162,Pavement /Footway Defects,1,1,1.0
2007-8,S01009175,Street Name Plates,1,1,1.0
2007-8,S01009176,Pavement /Footway Defects,1,1,1.0
2007-8,S01009176,Street Lights,1,1,1.0
2007-8,S01009184,Highway Condition,1,1,1.0
2007-8,S01009191,Parking,1,1,1.0
2007-8,S01009197,Street Lights,1,1,1.0
2007-8,S01009198,Pavement /Footway Defects,1,1,1.0
2007-8,S01009199,Street Lights,1,1,1.0
2007-8,S01009204,Other,1,1,1.0
2007-8,S01009241,Street Name Plates,1,1,1.0
2007-8,S01009257,Street Lights,1,1,1.0
2007-8,S01009259,Pavement /Footway Defects,1,1,1.0
2007-8,S01009260,Street Lights,1,1,1.0
2007-8,S01009925,Dog Fouling,1,1,1.0
2007-8,S01009925,Fly-tipping,1,1,1.0
2007-8,S01009925,Open Spaces/Parks,1,1,1.0
2007-8,S01009998,Rubbish,1,1,1.0
2007-8,S01010228,Street Lights,1,1,1.0
2007-8,S01010247,Street Cleaning,1,1,1.0
2007-8,S01010299,Pavement /Footway Defects,1,1,1.0
2007-8,S01010418,Rubbish,5,2,2.5
2007-8,S01010555,Abandoned Vehicles,1,1,1.0
2007-8,S01010629,Rubbish,1,1,1.0
2007-8,S01010629,Street Cleaning,1,1,1.0
2007-8,S01010936,Fly-tipping,1,1,1.0
2007-8,S01011287,Dog Fouling,1,1,1.0
2007-8,S01012110,Fallen/Dangerous Trees,1,1,1.0
2007-8,S01012155,Potholes,1,1,1.0
2007-8,S01012230,Bus Stops Damage,1,1,1.0
2007-8,S01013127,Dog Fouling,1,1,1.0
2007-8,W01000181,Dog Fouling,1,1,1.0
2007-8,W01000608,Potholes,1,1,1.0
2007-8,W01000656,Highway Condition,1,1,1.0
2007-8,W01000772,Fly-tipping,1,1,1.0
2007-8,W01000794,Street Lights,1,1,1.0
2007-8,W01000875,Fly-tipping,1,1,1.0
2007-8,W01001181,Abandoned Vehicles,1,1,1.0
2007-8,W01001222,Street Lights,1,1,1.0
2007-8,W01001258,Street Lights,1,1,1.0
2007-8,W01001383,Street Lights,1,1,1.0
2007-8,W01001446,Open Spaces/Parks,1,1,1.0
2007-8,W01001873,Fly-tipping,1,1,1.0
