period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-9,E01000160,A20,2,1,2.0
2015-9,E01000160,A60,1,1,1.0
2015-9,E01000160,A81,1,1,1.0
2015-9,E01000162,A32,1,1,1.0
2015-9,E01000164,A60,2,2,1.0
2015-9,E01000168,A32,1,1,1.0
2015-9,E01000170,A81,1,1,1.0
2015-9,E01000171,A2,1,1,1.0
2015-9,E01000171,A81,1,1,1.0
2015-9,E01000173,A48,1,1,1.0
2015-9,E01000174,A32,1,1,1.0
2015-9,E01000178,A33,1,1,1.0
2015-9,E01000184,A83,1,1,1.0
2015-9,E01000188,A60,1,1,1.0
2015-9,E01000189,A60,1,1,1.0
2015-9,E01000192,A1,1,1,1.0
2015-9,E01000192,A2,1,1,1.0
2015-9,E01000192,A29,1,1,1.0
2015-9,E01000192,A57,1,1,1.0
2015-9,E01000192,A60,1,1,1.0
2015-9,E01000192,A83,1,1,1.0
2015-9,E01000193,A29,1,1,1.0
2015-9,E01000196,A2,1,1,1.0
2015-9,E01000197,A1,1,1,1.0
2015-9,E01000197,A2,2,2,1.0
2015-9,E01000197,A20,1,1,1.0
2015-9,E01000197,A29,2,2,1.0
2015-9,E01000197,A32,1,1,1.0
2015-9,E01000197,A33,1,1,1.0
2015-9,E01000198,A1,1,1,1.0
2015-9,E01000198,A32,1,1,1.0
2015-9,E01000198,A55,1,1,1.0
2015-9,E01000201,A32,1,1,1.0
2015-9,E01000203,A2,1,1,1.0
2015-9,E01000203,A29,1,1,1.0
2015-9,E01000206,A57,1,1,1.0
2015-9,E01000207,A29,1,1,1.0
2015-9,E01000207,A57,1,1,1.0
2015-9,E01000208,A32,1,1,1.0
2015-9,E01000208,A55,1,1,1.0
2015-9,E01000210,A29,1,1,1.0
2015-9,E01000211,A2,1,1,1.0
2015-9,E01000211,A29,1,1,1.0
2015-9,E01000211,A55,2,1,2.0
2015-9,E01000213,A32,1,1,1.0
2015-9,E01000213,A57,4,1,4.0
2015-9,E01000214,A32,1,1,1.0
2015-9,E01000214,A57,1,1,1.0
2015-9,E01000215,A57,1,1,1.0
2015-9,E01000215,A81,1,1,1.0
2015-9,E01000217,A57,1,1,1.0
2015-9,E01000219,A32,1,1,1.0
2015-9,E01000222,A57,4,1,4.0
2015-9,E01000223,A2,2,2,1.0
2015-9,E01000223,A29,2,1,2.0
2015-9,E01000224,A2,1,1,1.0
2015-9,E01000224,A29,7,2,3.5
2015-9,E01000224,A60,1,1,1.0
2015-9,E01000225,A29,1,1,1.0
2015-9,E01000228,A32,3,2,1.5
2015-9,E01000228,A57,2,1,2.0
2015-9,E01000228,A60,1,1,1.0
2015-9,E01000230,A32,2,1,2.0
2015-9,E01000231,A21,1,1,1.0
2015-9,E01000231,A32,3,1,3.0
2015-9,E01000231,A55,1,1,1.0
2015-9,E01000231,A83,1,1,1.0
2015-9,E01000234,A2,2,1,2.0
2015-9,E01000234,A57,1,1,1.0
2015-9,E01000236,A55,1,1,1.0
2015-9,E01000236,A83,1,1,1.0
2015-9,E01000238,A2,3,3,1.0
2015-9,E01000238,A32,1,1,1.0
2015-9,E01000238,A60,1,1,1.0
2015-9,E01000239,A60,1,1,1.0
2015-9,E01000242,A32,1,1,1.0
2015-9,E01000243,A1,1,1,1.0
2015-9,E01000245,A2,1,1,1.0
2015-9,E01000245,A57,1,1,1.0
2015-9,E01000246,A32,1,1,1.0
2015-9,E01000249,A20,1,1,1.0
2015-9,E01000249,A21,1,1,1.0
2015-9,E01000250,A2,1,1,1.0
2015-9,E01000250,A32,4,2,2.0
2015-9,E01000251,A57,1,1,1.0
2015-9,E01000251,A83,1,1,1.0
2015-9,E01000253,A48,1,1,1.0
2015-9,E01000253,A55,1,1,1.0
2015-9,E01000258,A32,1,1,1.0
2015-9,E01000258,A48,1,1,1.0
2015-9,E01000260,A1,2,2,1.0
2015-9,E01000261,A32,2,2,1.0
2015-9,E01000261,A60,3,2,1.5
2015-9,E01000261,A8,3,1,3.0
2015-9,E01000262,A20,1,1,1.0
2015-9,E01000262,A29,2,1,2.0
2015-9,E01000264,A32,1,1,1.0
2015-9,E01000266,A83,1,1,1.0
2015-9,E01000267,A57,1,1,1.0
2015-9,E01000267,A60,2,2,1.0
2015-9,E01000267,A72,1,1,1.0
2015-9,E01000268,A1,1,1,1.0
2015-9,E01000268,A81,1,1,1.0
2015-9,E01000269,A29,1,1,1.0
2015-9,E01000269,A32,1,1,1.0
2015-9,E01000269,A55,1,1,1.0
2015-9,E01000269,A60,1,1,1.0
2015-9,E01000270,A83,1,1,1.0
2015-9,E01000271,A32,1,1,1.0
2015-9,E01000271,A60,1,1,1.0
2015-9,E01000274,A55,1,1,1.0
2015-9,E01000275,A29,1,1,1.0
2015-9,E01000275,A57,1,1,1.0
2015-9,E01000275,A72,2,1,2.0
2015-9,E01000279,A60,1,1,1.0
2015-9,E01000280,A1,1,1,1.0
2015-9,E01000280,A32,1,1,1.0
2015-9,E01000281,A32,1,1,1.0
2015-9,E01000282,A55,1,1,1.0
2015-9,E01000284,A55,1,1,1.0
2015-9,E01000290,A60,1,1,1.0
2015-9,E01000291,A57,1,1,1.0
2015-9,E01000293,A60,1,1,1.0
2015-9,E01000294,A29,1,1,1.0
2015-9,E01000294,A32,1,1,1.0
2015-9,E01000296,A47,1,1,1.0
2015-9,E01000296,A60,1,1,1.0
2015-9,E01000297,A33,1,1,1.0
2015-9,E01000298,A29,1,1,1.0
2015-9,E01000299,A2,2,2,1.0
2015-9,E01000299,A29,2,1,2.0
2015-9,E01000299,A32,1,1,1.0
2015-9,E01000299,A57,1,1,1.0
2015-9,E01000299,A72,1,1,1.0
2015-9,E01000299,A83,1,1,1.0
2015-9,E01000300,A29,1,1,1.0
2015-9,E01000303,A29,1,1,1.0
2015-9,E01000305,A47,1,1,1.0
2015-9,E01000307,A2,1,1,1.0
2015-9,E01000307,A57,1,1,1.0
2015-9,E01000310,A55,1,1,1.0
2015-9,E01000313,A29,1,1,1.0
2015-9,E01000313,A60,2,2,1.0
2015-9,E01000315,A32,1,1,1.0
2015-9,E01000317,A60,1,1,1.0
2015-9,E01000321,A2,2,1,2.0
2015-9,E01000321,A32,1,1,1.0
2015-9,E01000321,A57,1,1,1.0
2015-9,E01000323,A32,1,1,1.0
2015-9,E01000324,A29,1,1,1.0
2015-9,E01000324,A81,1,1,1.0
2015-9,E01000330,A41,1,1,1.0
2015-9,E01000331,A41,1,1,1.0
2015-9,E01000335,A24,1,1,1.0
2015-9,E01000352,A41,2,2,1.0
2015-9,E01000364,A41,2,1,2.0
2015-9,E01000377,A41,1,1,1.0
2015-9,E01000378,A41,1,1,1.0
2015-9,E01000378,A79,1,1,1.0
2015-9,E01000386,A73,1,1,1.0
2015-9,E01000388,A41,1,1,1.0
2015-9,E01000390,A41,1,1,1.0
2015-9,E01000393,A41,1,1,1.0
2015-9,E01000399,A29,1,1,1.0
2015-9,E01000412,A41,1,1,1.0
2015-9,E01000412,A79,1,1,1.0
2015-9,E01000422,A41,1,1,1.0
2015-9,E01000428,A79,1,1,1.0
2015-9,E01000442,A41,1,1,1.0
2015-9,E01000443,A41,1,1,1.0
2015-9,E01000443,A56,1,1,1.0
2015-9,E01000444,A33,1,1,1.0
2015-9,E01000447,A41,1,1,1.0
2015-9,E01000457,A54,1,1,1.0
2015-9,E01000473,A57,1,1,1.0
2015-9,E01000497,A29,1,1,1.0
2015-9,E01000514,A29,1,1,1.0
2015-9,E01000516,A41,1,1,1.0
2015-9,E01000516,A57,1,1,1.0
2015-9,E01000521,A73,1,1,1.0
2015-9,E01000530,A57,1,1,1.0
2015-9,E01000530,A60,1,1,1.0
2015-9,E01000532,A57,1,1,1.0
2015-9,E01000535,A60,1,1,1.0
2015-9,E01000545,A41,1,1,1.0
2015-9,E01000557,A60,1,1,1.0
2015-9,E01000571,A57,1,1,1.0
2015-9,E01000572,A29,3,1,3.0
2015-9,E01000573,A29,2,1,2.0
2015-9,E01000575,A54,1,1,1.0
2015-9,E01000575,A81,1,1,1.0
2015-9,E01000583,A57,1,1,1.0
2015-9,E01000583,A73,1,1,1.0
2015-9,E01000588,A29,1,1,1.0
2015-9,E01000588,A60,1,1,1.0
2015-9,E01000589,A29,1,1,1.0
2015-9,E01000609,A29,1,1,1.0
2015-9,E01000611,A29,1,1,1.0
2015-9,E01000613,A60,1,1,1.0
2015-9,E01000616,A24,1,1,1.0
2015-9,E01000631,A57,1,1,1.0
2015-9,E01000631,A73,1,1,1.0
2015-9,E01000634,A60,1,1,1.0
2015-9,E01000643,A29,1,1,1.0
2015-9,E01000643,A56,1,1,1.0
2015-9,E01000645,A22,1,1,1.0
2015-9,E01000645,A55,1,1,1.0
2015-9,E01000645,A57,1,1,1.0
2015-9,E01000648,A33,1,1,1.0
2015-9,E01000648,A79,1,1,1.0
2015-9,E01000648,A83,1,1,1.0
2015-9,E01000649,A69,1,1,1.0
2015-9,E01000651,A33,1,1,1.0
2015-9,E01000651,A69,1,1,1.0
2015-9,E01000651,A8,1,1,1.0
2015-9,E01000653,A57,1,1,1.0
2015-9,E01000653,A81,1,1,1.0
2015-9,E01000654,A1,1,1,1.0
2015-9,E01000655,A52,1,1,1.0
2015-9,E01000657,A55,1,1,1.0
2015-9,E01000661,A81,1,1,1.0
2015-9,E01000662,A22,2,1,2.0
2015-9,E01000662,A52,1,1,1.0
2015-9,E01000662,A53,1,1,1.0
2015-9,E01000662,A79,1,1,1.0
2015-9,E01000662,A81,3,1,3.0
2015-9,E01000664,A22,2,2,1.0
2015-9,E01000666,A83,1,1,1.0
2015-9,E01000667,A79,1,1,1.0
2015-9,E01000668,A1,1,1,1.0
2015-9,E01000668,A47,1,1,1.0
2015-9,E01000668,A8,1,1,1.0
2015-9,E01000668,A81,4,1,4.0
2015-9,E01000672,A55,1,1,1.0
2015-9,E01000673,A22,1,1,1.0
2015-9,E01000674,A47,2,1,2.0
2015-9,E01000674,A69,1,1,1.0
2015-9,E01000674,A8,1,1,1.0
2015-9,E01000675,A53,1,1,1.0
2015-9,E01000675,A69,1,1,1.0
2015-9,E01000675,A78,1,1,1.0
2015-9,E01000675,A81,2,1,2.0
2015-9,E01000675,A83,1,1,1.0
2015-9,E01000676,A22,2,1,2.0
2015-9,E01000676,A69,2,2,1.0
2015-9,E01000676,A79,1,1,1.0
2015-9,E01000676,A8,2,2,1.0
2015-9,E01000676,A81,2,1,2.0
2015-9,E01000677,A1,1,1,1.0
2015-9,E01000677,A22,1,1,1.0
2015-9,E01000677,A69,1,1,1.0
2015-9,E01000677,A78,1,1,1.0
2015-9,E01000677,A8,2,1,2.0
2015-9,E01000678,A81,2,1,2.0
2015-9,E01000679,A22,2,2,1.0
2015-9,E01000680,A1,1,1,1.0
2015-9,E01000680,A69,3,1,3.0
2015-9,E01000683,A83,1,1,1.0
2015-9,E01000684,A53,1,1,1.0
2015-9,E01000684,A57,1,1,1.0
2015-9,E01000685,A22,1,1,1.0
2015-9,E01000685,A33,1,1,1.0
2015-9,E01000687,A1,1,1,1.0
2015-9,E01000687,A83,1,1,1.0
2015-9,E01000692,A34,1,1,1.0
2015-9,E01000692,A55,1,1,1.0
2015-9,E01000692,A69,1,1,1.0
2015-9,E01000693,A57,1,1,1.0
2015-9,E01000697,A22,1,1,1.0
2015-9,E01000698,A79,1,1,1.0
2015-9,E01000698,A81,2,1,2.0
2015-9,E01000699,A22,1,1,1.0
2015-9,E01000699,A33,1,1,1.0
2015-9,E01000701,A69,1,1,1.0
2015-9,E01000702,A81,1,1,1.0
2015-9,E01000704,A22,2,2,1.0
2015-9,E01000705,A22,3,1,3.0
2015-9,E01000707,A33,1,1,1.0
2015-9,E01000707,A8,1,1,1.0
2015-9,E01000708,A79,2,1,2.0
2015-9,E01000709,A57,1,1,1.0
2015-9,E01000710,A1,1,1,1.0
2015-9,E01000710,A22,1,1,1.0
2015-9,E01000710,A33,4,1,4.0
2015-9,E01000710,A81,1,1,1.0
2015-9,E01000711,A22,1,1,1.0
2015-9,E01000713,A1,1,1,1.0
2015-9,E01000717,A69,1,1,1.0
2015-9,E01000719,A55,2,2,1.0
2015-9,E01000719,A79,1,1,1.0
2015-9,E01000719,A8,1,1,1.0
2015-9,E01000719,A83,1,1,1.0
2015-9,E01000720,A22,2,2,1.0
2015-9,E01000721,A1,1,1,1.0
2015-9,E01000721,A57,1,1,1.0
2015-9,E01000722,A1,2,2,1.0
2015-9,E01000722,A16,1,1,1.0
2015-9,E01000722,A33,1,1,1.0
2015-9,E01000722,A52,1,1,1.0
2015-9,E01000722,A55,1,1,1.0
2015-9,E01000722,A79,1,1,1.0
2015-9,E01000723,A22,1,1,1.0
2015-9,E01000724,A1,2,2,1.0
2015-9,E01000724,A22,1,1,1.0
2015-9,E01000725,A1,1,1,1.0
2015-9,E01000725,A22,2,1,2.0
2015-9,E01000726,A69,2,1,2.0
2015-9,E01000726,A78,1,1,1.0
2015-9,E01000727,A55,1,1,1.0
2015-9,E01000728,A1,1,1,1.0
2015-9,E01000728,A22,1,1,1.0
2015-9,E01000728,A52,1,1,1.0
2015-9,E01000728,A53,1,1,1.0
2015-9,E01000728,A55,1,1,1.0
2015-9,E01000729,A1,1,1,1.0
2015-9,E01000730,A57,1,1,1.0
2015-9,E01000732,A81,1,1,1.0
2015-9,E01000734,A16,1,1,1.0
2015-9,E01000734,A8,1,1,1.0
2015-9,E01000735,A22,1,1,1.0
2015-9,E01000735,A57,1,1,1.0
2015-9,E01000735,A81,1,1,1.0
2015-9,E01000736,A81,2,1,2.0
2015-9,E01000737,A22,1,1,1.0
2015-9,E01000738,A22,1,1,1.0
2015-9,E01000738,A33,1,1,1.0
2015-9,E01000738,A81,1,1,1.0
2015-9,E01000739,A22,2,1,2.0
2015-9,E01000740,A22,2,1,2.0
2015-9,E01000740,A33,3,2,1.5
2015-9,E01000741,A22,1,1,1.0
2015-9,E01000742,A22,9,3,3.0
2015-9,E01000742,A55,1,1,1.0
2015-9,E01000742,A8,1,1,1.0
2015-9,E01000743,A22,4,4,1.0
2015-9,E01000743,A34,1,1,1.0
2015-9,E01000744,A22,2,2,1.0
2015-9,E01000745,A22,1,1,1.0
2015-9,E01000746,A22,2,2,1.0
2015-9,E01000747,A16,1,1,1.0
2015-9,E01000747,A69,1,1,1.0
2015-9,E01000747,A83,2,1,2.0
2015-9,E01000748,A16,1,1,1.0
2015-9,E01000748,A69,1,1,1.0
2015-9,E01000749,A16,1,1,1.0
2015-9,E01000749,A33,1,1,1.0
2015-9,E01000749,A44,1,1,1.0
2015-9,E01000749,A47,1,1,1.0
2015-9,E01000749,A78,1,1,1.0
2015-9,E01000749,A81,1,1,1.0
2015-9,E01000751,A57,1,1,1.0
2015-9,E01000752,A81,1,1,1.0
2015-9,E01000753,A69,1,1,1.0
2015-9,E01000754,A34,1,1,1.0
2015-9,E01000754,A55,3,1,3.0
2015-9,E01000755,A57,2,1,2.0
2015-9,E01000756,A55,1,1,1.0
2015-9,E01000759,A22,1,1,1.0
2015-9,E01000759,A55,3,3,1.0
2015-9,E01000759,A57,1,1,1.0
2015-9,E01000760,A55,1,1,1.0
2015-9,E01000760,A57,1,1,1.0
2015-9,E01000760,A69,2,1,2.0
2015-9,E01000761,A44,1,1,1.0
2015-9,E01000761,A57,2,1,2.0
2015-9,E01000761,A69,3,1,3.0
2015-9,E01000761,A79,1,1,1.0
2015-9,E01000761,A81,1,1,1.0
2015-9,E01000765,A22,2,2,1.0
2015-9,E01000765,A69,1,1,1.0
2015-9,E01000765,A81,1,1,1.0
2015-9,E01000767,A83,1,1,1.0
2015-9,E01000768,A57,2,1,2.0
2015-9,E01000768,A69,3,1,3.0
2015-9,E01000770,A53,3,1,3.0
2015-9,E01000770,A81,1,1,1.0
2015-9,E01000772,A79,1,1,1.0
2015-9,E01000773,A79,1,1,1.0
2015-9,E01000775,A47,1,1,1.0
2015-9,E01000777,A81,5,3,1.6666666666666667
2015-9,E01000779,A83,1,1,1.0
2015-9,E01000780,A1,1,1,1.0
2015-9,E01000781,A22,1,1,1.0
2015-9,E01000781,A57,2,1,2.0
2015-9,E01000783,A69,1,1,1.0
2015-9,E01000785,A57,1,1,1.0
2015-9,E01000786,A47,1,1,1.0
2015-9,E01000786,A53,1,1,1.0
2015-9,E01000787,A22,2,1,2.0
2015-9,E01000788,A81,1,1,1.0
2015-9,E01000790,A69,2,2,1.0
2015-9,E01000791,A33,1,1,1.0
2015-9,E01000791,A83,1,1,1.0
2015-9,E01000793,A69,1,1,1.0
2015-9,E01000794,A69,1,1,1.0
2015-9,E01000795,A22,1,1,1.0
2015-9,E01000795,A34,1,1,1.0
2015-9,E01000797,A22,2,2,1.0
2015-9,E01000797,A79,1,1,1.0
2015-9,E01000798,A22,1,1,1.0
2015-9,E01000799,A22,2,2,1.0
2015-9,E01000800,A22,1,1,1.0
2015-9,E01000801,A22,3,1,3.0
2015-9,E01000801,A79,1,1,1.0
2015-9,E01000802,A33,2,1,2.0
2015-9,E01000803,A22,1,1,1.0
2015-9,E01000804,A22,3,3,1.0
2015-9,E01000804,A47,1,1,1.0
2015-9,E01000804,A78,1,1,1.0
2015-9,E01000804,A79,2,1,2.0
2015-9,E01000805,A22,1,1,1.0
2015-9,E01000805,A81,1,1,1.0
2015-9,E01000806,A22,1,1,1.0
2015-9,E01000807,A47,1,1,1.0
2015-9,E01000807,A8,1,1,1.0
2015-9,E01000807,A81,2,1,2.0
2015-9,E01000809,A81,1,1,1.0
2015-9,E01000810,A81,2,1,2.0
2015-9,E01000811,A57,1,1,1.0
2015-9,E01000811,A81,1,1,1.0
2015-9,E01000812,A69,1,1,1.0
2015-9,E01000813,A53,1,1,1.0
2015-9,E01000813,A81,1,1,1.0
2015-9,E01000814,A1,1,1,1.0
2015-9,E01000818,A52,1,1,1.0
2015-9,E01000819,A22,2,2,1.0
2015-9,E01000820,A81,1,1,1.0
2015-9,E01000822,A22,1,1,1.0
2015-9,E01000822,A55,1,1,1.0
2015-9,E01000822,A8,1,1,1.0
2015-9,E01000822,A81,1,1,1.0
2015-9,E01000823,A55,1,1,1.0
2015-9,E01000824,A55,1,1,1.0
2015-9,E01000824,A69,1,1,1.0
2015-9,E01000824,A81,2,1,2.0
2015-9,E01000826,A81,1,1,1.0
2015-9,E01000827,A79,1,1,1.0
2015-9,E01000828,A69,1,1,1.0
2015-9,E01000829,A69,1,1,1.0
2015-9,E01000829,A8,1,1,1.0
2015-9,E01000832,A55,1,1,1.0
2015-9,E01000832,A81,1,1,1.0
2015-9,E01000835,A22,1,1,1.0
2015-9,E01000835,A69,1,1,1.0
2015-9,E01000835,A81,2,1,2.0
2015-9,E01000836,A57,1,1,1.0
2015-9,E01000837,A69,1,1,1.0
2015-9,E01000837,A83,1,1,1.0
2015-9,E01000838,A81,1,1,1.0
2015-9,E01000841,A69,1,1,1.0
2015-9,E01000850,A57,2,1,2.0
2015-9,E01000850,A83,1,1,1.0
2015-9,E01000852,A73,1,1,1.0
2015-9,E01000854,A86,1,1,1.0
2015-9,E01000855,A1,1,1,1.0
2015-9,E01000855,A60,1,1,1.0
2015-9,E01000856,A79,1,1,1.0
2015-9,E01000857,A81,1,1,1.0
2015-9,E01000858,A54,1,1,1.0
2015-9,E01000866,A81,1,1,1.0
2015-9,E01000866,A86,1,1,1.0
2015-9,E01000867,A73,1,1,1.0
2015-9,E01000871,A1,1,1,1.0
2015-9,E01000885,A41,1,1,1.0
2015-9,E01000899,A29,1,1,1.0
2015-9,E01000899,A82,1,1,1.0
2015-9,E01000908,A1,2,1,2.0
2015-9,E01000908,A29,3,1,3.0
2015-9,E01000908,A79,1,1,1.0
2015-9,E01000920,A1,1,1,1.0
2015-9,E01000920,A86,1,1,1.0
2015-9,E01000921,A29,1,1,1.0
2015-9,E01000922,A29,1,1,1.0
2015-9,E01000926,A40,1,1,1.0
2015-9,E01000927,A40,1,1,1.0
2015-9,E01000939,A33,2,2,1.0
2015-9,E01000939,A57,1,1,1.0
2015-9,E01000943,A1,1,1,1.0
2015-9,E01000943,A60,1,1,1.0
2015-9,E01000943,A80,1,1,1.0
2015-9,E01000960,A92,1,1,1.0
2015-9,E01000966,A81,1,1,1.0
2015-9,E01000967,A41,1,1,1.0
2015-9,E01000998,A57,1,1,1.0
2015-9,E01000998,A73,1,1,1.0
2015-9,E01001001,A29,1,1,1.0
2015-9,E01001005,A73,1,1,1.0
2015-9,E01001008,A56,1,1,1.0
2015-9,E01001010,A41,1,1,1.0
2015-9,E01001011,A29,1,1,1.0
2015-9,E01001011,A73,1,1,1.0
2015-9,E01001014,A29,1,1,1.0
2015-9,E01001015,A83,1,1,1.0
2015-9,E01001020,A54,1,1,1.0
2015-9,E01001020,A82,1,1,1.0
2015-9,E01001023,A60,1,1,1.0
2015-9,E01001027,A60,1,1,1.0
2015-9,E01001028,A54,1,1,1.0
2015-9,E01001034,A60,1,1,1.0
2015-9,E01001042,A33,3,1,3.0
2015-9,E01001042,A41,3,1,3.0
2015-9,E01001043,A33,1,1,1.0
2015-9,E01001048,A60,1,1,1.0
2015-9,E01001086,A73,1,1,1.0
2015-9,E01001089,A81,1,1,1.0
2015-9,E01001090,A57,1,1,1.0
2015-9,E01001090,A73,1,1,1.0
2015-9,E01001097,A60,1,1,1.0
2015-9,E01001115,A1,1,1,1.0
2015-9,E01001115,A29,2,2,1.0
2015-9,E01001115,A79,1,1,1.0
2015-9,E01001116,A29,1,1,1.0
2015-9,E01001118,A60,1,1,1.0
2015-9,E01001130,A83,1,1,1.0
2015-9,E01001135,A24,1,1,1.0
2015-9,E01001138,A29,1,1,1.0
2015-9,E01001143,A29,2,1,2.0
2015-9,E01001145,A29,1,1,1.0
2015-9,E01001159,A29,1,1,1.0
2015-9,E01001162,A29,1,1,1.0
2015-9,E01001165,A29,3,2,1.5
2015-9,E01001165,A33,1,1,1.0
2015-9,E01001165,A41,1,1,1.0
2015-9,E01001166,A20,1,1,1.0
2015-9,E01001166,A29,5,1,5.0
2015-9,E01001166,A33,1,1,1.0
2015-9,E01001166,A79,1,1,1.0
2015-9,E01001167,A81,1,1,1.0
2015-9,E01001171,A29,1,1,1.0
2015-9,E01001178,A29,2,1,2.0
2015-9,E01001188,A60,1,1,1.0
2015-9,E01001190,A73,1,1,1.0
2015-9,E01001196,A29,1,1,1.0
2015-9,E01001197,A29,1,1,1.0
2015-9,E01001199,A29,1,1,1.0
2015-9,E01001200,A20,1,1,1.0
2015-9,E01001200,A29,1,1,1.0
2015-9,E01001202,A29,1,1,1.0
2015-9,E01001204,A54,1,1,1.0
2015-9,E01001218,A1,1,1,1.0
2015-9,E01001229,A1,1,1,1.0
2015-9,E01001231,A29,1,1,1.0
2015-9,E01001238,A29,3,1,3.0
2015-9,E01001240,A86,1,1,1.0
2015-9,E01001242,A29,4,1,4.0
2015-9,E01001242,A79,1,1,1.0
2015-9,E01001250,A29,1,1,1.0
2015-9,E01001284,A54,1,1,1.0
2015-9,E01001290,A29,1,1,1.0
2015-9,E01001290,A57,1,1,1.0
2015-9,E01001308,A29,1,1,1.0
2015-9,E01001313,A29,2,1,2.0
2015-9,E01001327,A54,1,1,1.0
2015-9,E01001329,A24,1,1,1.0
2015-9,E01001334,A83,1,1,1.0
2015-9,E01001351,A57,1,1,1.0
2015-9,E01001351,A73,2,2,1.0
2015-9,E01001351,A79,1,1,1.0
2015-9,E01001351,A83,1,1,1.0
2015-9,E01001355,A29,2,1,2.0
2015-9,E01001367,A73,1,1,1.0
2015-9,E01001372,A57,1,1,1.0
2015-9,E01001381,A29,6,3,2.0
2015-9,E01001381,A56,1,1,1.0
2015-9,E01001388,A29,2,1,2.0
2015-9,E01001388,A33,1,1,1.0
2015-9,E01001389,A73,1,1,1.0
2015-9,E01001391,A29,3,1,3.0
2015-9,E01001391,A73,3,1,3.0
2015-9,E01001394,A57,1,1,1.0
2015-9,E01001397,A86,1,1,1.0
2015-9,E01001403,A73,1,1,1.0
2015-9,E01001409,A54,1,1,1.0
2015-9,E01001413,A41,1,1,1.0
2015-9,E01001419,A73,1,1,1.0
2015-9,E01001419,A79,1,1,1.0
2015-9,E01001421,A41,1,1,1.0
2015-9,E01001422,A60,1,1,1.0
2015-9,E01001422,A73,1,1,1.0
2015-9,E01001432,A54,1,1,1.0
2015-9,E01001442,A29,1,1,1.0
2015-9,E01001465,A41,1,1,1.0
2015-9,E01001485,A73,1,1,1.0
2015-9,E01001497,A53,1,1,1.0
2015-9,E01001500,A57,1,1,1.0
2015-9,E01001501,A29,1,1,1.0
2015-9,E01001512,A29,1,1,1.0
2015-9,E01001512,A53,1,1,1.0
2015-9,E01001512,A56,1,1,1.0
2015-9,E01001514,A41,1,1,1.0
2015-9,E01001515,A81,2,1,2.0
2015-9,E01001516,A81,1,1,1.0
2015-9,E01001525,A29,2,1,2.0
2015-9,E01001526,A81,1,1,1.0
2015-9,E01001527,A53,1,1,1.0
2015-9,E01001534,A57,1,1,1.0
2015-9,E01001536,A57,2,2,1.0
2015-9,E01001554,A41,1,1,1.0
2015-9,E01001558,A29,1,1,1.0
2015-9,E01001558,A41,1,1,1.0
2015-9,E01001558,A73,1,1,1.0
2015-9,E01001564,A29,1,1,1.0
2015-9,E01001571,A81,1,1,1.0
2015-9,E01001574,A54,1,1,1.0
2015-9,E01001575,A41,1,1,1.0
