period,LSOA,SHEF_A_CODE,report_count,user_count,average
2012-10,E01000788,A79,1,1,1.0
2012-10,E01000788,A81,1,1,1.0
2012-10,E01000789,A1,1,1,1.0
2012-10,E01000789,A22,1,1,1.0
2012-10,E01000789,A81,1,1,1.0
2012-10,E01000790,A22,1,1,1.0
2012-10,E01000790,A47,1,1,1.0
2012-10,E01000790,A57,4,4,1.0
2012-10,E01000790,A69,2,2,1.0
2012-10,E01000790,A79,1,1,1.0
2012-10,E01000790,A81,1,1,1.0
2012-10,E01000790,A83,1,1,1.0
2012-10,E01000791,A22,1,1,1.0
2012-10,E01000791,A55,1,1,1.0
2012-10,E01000791,A79,1,1,1.0
2012-10,E01000792,A55,1,1,1.0
2012-10,E01000792,A79,1,1,1.0
2012-10,E01000793,A22,1,1,1.0
2012-10,E01000793,A47,1,1,1.0
2012-10,E01000793,A55,1,1,1.0
2012-10,E01000793,A57,1,1,1.0
2012-10,E01000794,A57,1,1,1.0
2012-10,E01000795,A81,2,2,1.0
2012-10,E01000797,A22,2,2,1.0
2012-10,E01000797,A33,1,1,1.0
2012-10,E01000797,A34,1,1,1.0
2012-10,E01000797,A52,2,2,1.0
2012-10,E01000797,A55,1,1,1.0
2012-10,E01000797,A57,1,1,1.0
2012-10,E01000797,A79,2,2,1.0
2012-10,E01000797,A8,1,1,1.0
2012-10,E01000797,A81,2,2,1.0
2012-10,E01000798,A22,2,2,1.0
2012-10,E01000799,A22,2,2,1.0
2012-10,E01000800,A34,1,1,1.0
2012-10,E01000801,A1,1,1,1.0
2012-10,E01000801,A81,1,1,1.0
2012-10,E01000802,A22,1,1,1.0
2012-10,E01000802,A52,1,1,1.0
2012-10,E01000802,A55,2,2,1.0
2012-10,E01000802,A79,2,2,1.0
2012-10,E01000803,A57,1,1,1.0
2012-10,E01000803,A81,1,1,1.0
2012-10,E01000805,A1,1,1,1.0
2012-10,E01000805,A79,1,1,1.0
2012-10,E01000805,A81,1,1,1.0
2012-10,E01000806,A22,3,3,1.0
2012-10,E01000806,A53,1,1,1.0
2012-10,E01000806,A79,1,1,1.0
2012-10,E01000807,A22,1,1,1.0
2012-10,E01000807,A33,1,1,1.0
2012-10,E01000807,A55,1,1,1.0
2012-10,E01000807,A57,1,1,1.0
2012-10,E01000807,A69,1,1,1.0
2012-10,E01000807,A81,2,2,1.0
2012-10,E01000808,A16,1,1,1.0
2012-10,E01000808,A81,2,2,1.0
2012-10,E01000809,A1,1,1,1.0
2012-10,E01000809,A69,1,1,1.0
2012-10,E01000809,A81,1,1,1.0
2012-10,E01000810,A79,1,1,1.0
2012-10,E01000811,A69,1,1,1.0
2012-10,E01000812,A55,1,1,1.0
2012-10,E01000812,A79,1,1,1.0
2012-10,E01000812,A81,1,1,1.0
2012-10,E01000813,A22,1,1,1.0
2012-10,E01000813,A69,1,1,1.0
2012-10,E01000813,A81,1,1,1.0
2012-10,E01000818,A52,1,1,1.0
2012-10,E01000819,A22,1,1,1.0
2012-10,E01000819,A81,1,1,1.0
2012-10,E01000820,A79,1,1,1.0
2012-10,E01000823,A55,1,1,1.0
2012-10,E01000823,A79,1,1,1.0
2012-10,E01000823,A81,1,1,1.0
2012-10,E01000824,A69,1,1,1.0
2012-10,E01000824,A79,2,2,1.0
2012-10,E01000826,A1,1,1,1.0
2012-10,E01000827,A52,1,1,1.0
2012-10,E01000827,A79,2,2,1.0
2012-10,E01000828,A69,1,1,1.0
2012-10,E01000828,A79,1,1,1.0
2012-10,E01000829,A79,1,1,1.0
2012-10,E01000830,A69,1,1,1.0
2012-10,E01000831,A69,1,1,1.0
2012-10,E01000832,A69,1,1,1.0
2012-10,E01000832,A81,2,2,1.0
2012-10,E01000835,A34,1,1,1.0
2012-10,E01000835,A83,1,1,1.0
2012-10,E01000836,A22,1,1,1.0
2012-10,E01000836,A81,3,3,1.0
2012-10,E01000837,A55,2,1,2.0
2012-10,E01000838,A69,1,1,1.0
2012-10,E01000839,A22,1,1,1.0
2012-10,E01000840,A1,1,1,1.0
2012-10,E01000840,A81,1,1,1.0
2012-10,E01000841,A69,1,1,1.0
2012-10,E01000841,A8,1,1,1.0
2012-10,E01000841,A81,1,1,1.0
2012-10,E01000853,A81,1,1,1.0
2012-10,E01000853,A83,1,1,1.0
2012-10,E01000854,A71,1,1,1.0
2012-10,E01000854,A81,1,1,1.0
2012-10,E01000856,A71,2,1,2.0
2012-10,E01000864,A56,1,1,1.0
2012-10,E01000872,A22,1,1,1.0
2012-10,E01000899,A1,1,1,1.0
2012-10,E01000914,A71,1,1,1.0
2012-10,E01000914,A8,1,1,1.0
2012-10,E01000914,A86,1,1,1.0
2012-10,E01000915,A83,1,1,1.0
2012-10,E01000918,A22,1,1,1.0
2012-10,E01000918,A71,1,1,1.0
2012-10,E01000919,A71,1,1,1.0
2012-10,E01000919,A80,1,1,1.0
2012-10,E01000936,A71,1,1,1.0
2012-10,E01000938,A22,1,1,1.0
2012-10,E01000938,A6,2,1,2.0
2012-10,E01000945,A71,1,1,1.0
2012-10,E01000952,A71,1,1,1.0
2012-10,E01001017,A1,1,1,1.0
2012-10,E01001022,A71,2,2,1.0
2012-10,E01001045,A79,1,1,1.0
2012-10,E01001046,A71,1,1,1.0
2012-10,E01001054,A15,1,1,1.0
2012-10,E01001063,A22,1,1,1.0
2012-10,E01001075,A8,1,1,1.0
2012-10,E01001083,A71,2,2,1.0
2012-10,E01001087,A22,2,2,1.0
2012-10,E01001091,A22,1,1,1.0
2012-10,E01001095,A22,1,1,1.0
2012-10,E01001095,A71,1,1,1.0
2012-10,E01001096,A71,1,1,1.0
2012-10,E01001098,A71,1,1,1.0
2012-10,E01001107,A56,1,1,1.0
2012-10,E01001108,A71,1,1,1.0
2012-10,E01001137,A22,1,1,1.0
2012-10,E01001137,A71,4,1,4.0
2012-10,E01001139,A22,1,1,1.0
2012-10,E01001140,A71,1,1,1.0
2012-10,E01001142,A71,1,1,1.0
2012-10,E01001143,A22,1,1,1.0
2012-10,E01001156,A71,1,1,1.0
2012-10,E01001161,A22,1,1,1.0
2012-10,E01001164,A22,2,1,2.0
2012-10,E01001164,A33,1,1,1.0
2012-10,E01001164,A71,3,1,3.0
2012-10,E01001164,A8,1,1,1.0
2012-10,E01001164,A83,1,1,1.0
2012-10,E01001166,A33,1,1,1.0
2012-10,E01001200,A71,1,1,1.0
2012-10,E01001207,A79,1,1,1.0
2012-10,E01001221,A24,1,1,1.0
2012-10,E01001234,A8,1,1,1.0
2012-10,E01001237,A6,1,1,1.0
2012-10,E01001238,A1,1,1,1.0
2012-10,E01001238,A22,1,1,1.0
2012-10,E01001243,A8,1,1,1.0
2012-10,E01001252,A22,1,1,1.0
2012-10,E01001253,A22,1,1,1.0
2012-10,E01001255,A79,1,1,1.0
2012-10,E01001275,A83,1,1,1.0
2012-10,E01001276,A8,1,1,1.0
2012-10,E01001277,A22,2,1,2.0
2012-10,E01001277,A71,1,1,1.0
2012-10,E01001277,A81,2,1,2.0
2012-10,E01001281,A1,1,1,1.0
2012-10,E01001291,A71,2,1,2.0
2012-10,E01001293,A71,2,1,2.0
2012-10,E01001297,A71,1,1,1.0
2012-10,E01001299,A1,1,1,1.0
2012-10,E01001333,A71,1,1,1.0
2012-10,E01001339,A1,1,1,1.0
2012-10,E01001359,A71,9,1,9.0
2012-10,E01001360,A71,1,1,1.0
2012-10,E01001361,A71,1,1,1.0
2012-10,E01001361,A8,1,1,1.0
2012-10,E01001362,A6,1,1,1.0
2012-10,E01001362,A71,15,1,15.0
2012-10,E01001362,A8,1,1,1.0
2012-10,E01001363,A71,1,1,1.0
2012-10,E01001363,A81,1,1,1.0
2012-10,E01001365,A71,1,1,1.0
2012-10,E01001367,A71,3,1,3.0
2012-10,E01001370,A71,1,1,1.0
2012-10,E01001373,A79,2,1,2.0
2012-10,E01001376,A81,1,1,1.0
2012-10,E01001391,A22,1,1,1.0
2012-10,E01001401,A22,1,1,1.0
2012-10,E01001406,A24,1,1,1.0
2012-10,E01001406,A83,1,1,1.0
2012-10,E01001415,A15,1,1,1.0
2012-10,E01001419,A71,1,1,1.0
2012-10,E01001426,A91,1,1,1.0
2012-10,E01001445,A71,3,1,3.0
2012-10,E01001476,A86,1,1,1.0
2012-10,E01001491,A81,1,1,1.0
2012-10,E01001492,A22,1,1,1.0
2012-10,E01001510,A56,1,1,1.0
2012-10,E01001522,A71,1,1,1.0
2012-10,E01001547,A22,1,1,1.0
2012-10,E01001607,A71,1,1,1.0
2012-10,E01001615,A22,1,1,1.0
2012-10,E01001629,A71,1,1,1.0
2012-10,E01001637,A71,1,1,1.0
2012-10,E01001641,A71,1,1,1.0
2012-10,E01001657,A22,1,1,1.0
2012-10,E01001657,A56,1,1,1.0
2012-10,E01001686,A71,1,1,1.0
2012-10,E01001704,A71,3,2,1.5
2012-10,E01001776,A71,2,1,2.0
2012-10,E01001835,A1,1,1,1.0
2012-10,E01001836,A56,1,1,1.0
2012-10,E01001858,A71,1,1,1.0
2012-10,E01001867,A8,1,1,1.0
2012-10,E01001871,A22,1,1,1.0
2012-10,E01001873,A22,1,1,1.0
2012-10,E01001874,A71,1,1,1.0
2012-10,E01001898,A71,1,1,1.0
2012-10,E01001930,A71,1,1,1.0
2012-10,E01001982,A22,1,1,1.0
2012-10,E01001994,A81,1,1,1.0
2012-10,E01001999,A6,1,1,1.0
2012-10,E01002003,A22,3,1,3.0
2012-10,E01002003,A33,4,1,4.0
2012-10,E01002003,A79,4,1,4.0
2012-10,E01002003,A8,1,1,1.0
2012-10,E01002003,A83,1,1,1.0
2012-10,E01002007,A22,2,2,1.0
2012-10,E01002009,A71,1,1,1.0
2012-10,E01002026,A56,1,1,1.0
2012-10,E01002026,A80,1,1,1.0
2012-10,E01002029,A79,1,1,1.0
2012-10,E01002031,A22,1,1,1.0
2012-10,E01002031,A33,1,1,1.0
2012-10,E01002031,A71,1,1,1.0
2012-10,E01002044,A71,1,1,1.0
2012-10,E01002048,A33,3,1,3.0
2012-10,E01002057,A6,2,2,1.0
2012-10,E01002060,A22,1,1,1.0
2012-10,E01002066,A81,1,1,1.0
2012-10,E01002067,A79,1,1,1.0
2012-10,E01002068,A16,1,1,1.0
2012-10,E01002073,A22,1,1,1.0
2012-10,E01002074,A86,1,1,1.0
2012-10,E01002077,A71,1,1,1.0
2012-10,E01002081,A22,1,1,1.0
2012-10,E01002085,A22,1,1,1.0
2012-10,E01002085,A33,4,1,4.0
2012-10,E01002085,A71,1,1,1.0
2012-10,E01002085,A79,3,1,3.0
2012-10,E01002085,A81,1,1,1.0
2012-10,E01002087,A22,3,1,3.0
2012-10,E01002087,A33,3,1,3.0
2012-10,E01002087,A79,1,1,1.0
2012-10,E01002087,A80,1,1,1.0
2012-10,E01002088,A22,1,1,1.0
2012-10,E01002098,A15,1,1,1.0
2012-10,E01002102,A1,1,1,1.0
2012-10,E01002110,A91,1,1,1.0
2012-10,E01002116,A1,1,1,1.0
2012-10,E01002116,A24,1,1,1.0
2012-10,E01002116,A80,1,1,1.0
2012-10,E01002129,A1,1,1,1.0
2012-10,E01002130,A56,1,1,1.0
2012-10,E01002130,A71,1,1,1.0
2012-10,E01002132,A24,1,1,1.0
2012-10,E01002132,A91,1,1,1.0
2012-10,E01002141,A71,1,1,1.0
2012-10,E01002145,A56,1,1,1.0
2012-10,E01002179,A22,1,1,1.0
2012-10,E01002179,A71,1,1,1.0
2012-10,E01002216,A71,1,1,1.0
2012-10,E01002217,A71,1,1,1.0
2012-10,E01002220,A1,1,1,1.0
2012-10,E01002225,A56,1,1,1.0
2012-10,E01002248,A6,1,1,1.0
2012-10,E01002311,A71,1,1,1.0
2012-10,E01002320,A71,1,1,1.0
2012-10,E01002334,A24,1,1,1.0
2012-10,E01002387,A22,1,1,1.0
2012-10,E01002406,A22,1,1,1.0
2012-10,E01002406,A83,1,1,1.0
2012-10,E01002425,A22,1,1,1.0
2012-10,E01002441,A22,1,1,1.0
2012-10,E01002444,A81,1,1,1.0
2012-10,E01002463,A33,1,1,1.0
2012-10,E01002464,A33,1,1,1.0
2012-10,E01002473,A71,1,1,1.0
2012-10,E01002487,A71,2,1,2.0
2012-10,E01002514,A1,1,1,1.0
2012-10,E01002532,A1,1,1,1.0
2012-10,E01002555,A22,1,1,1.0
2012-10,E01002572,A22,1,1,1.0
2012-10,E01002577,A1,1,1,1.0
2012-10,E01002582,A1,1,1,1.0
2012-10,E01002582,A71,1,1,1.0
2012-10,E01002592,A71,1,1,1.0
2012-10,E01002593,A47,1,1,1.0
2012-10,E01002634,A71,1,1,1.0
2012-10,E01002636,A71,1,1,1.0
2012-10,E01002637,A71,2,1,2.0
2012-10,E01002637,A81,1,1,1.0
2012-10,E01002645,A8,1,1,1.0
2012-10,E01002663,A1,1,1,1.0
2012-10,E01002676,A79,1,1,1.0
2012-10,E01002677,A22,1,1,1.0
2012-10,E01002678,A22,1,1,1.0
2012-10,E01002678,A71,1,1,1.0
2012-10,E01002679,A71,1,1,1.0
2012-10,E01002680,A71,1,1,1.0
2012-10,E01002681,A15,1,1,1.0
2012-10,E01002683,A22,1,1,1.0
2012-10,E01002684,A24,1,1,1.0
2012-10,E01002684,A71,1,1,1.0
2012-10,E01002690,A71,1,1,1.0
2012-10,E01002695,A71,1,1,1.0
2012-10,E01002707,A1,1,1,1.0
2012-10,E01002711,A71,1,1,1.0
2012-10,E01002723,A15,1,1,1.0
2012-10,E01002724,A80,1,1,1.0
2012-10,E01002728,A71,1,1,1.0
2012-10,E01002734,A86,1,1,1.0
2012-10,E01002737,A22,1,1,1.0
2012-10,E01002740,A71,1,1,1.0
2012-10,E01002749,A71,1,1,1.0
2012-10,E01002767,A71,1,1,1.0
2012-10,E01002819,A24,1,1,1.0
2012-10,E01002821,A71,1,1,1.0
2012-10,E01002822,A22,1,1,1.0
2012-10,E01002854,A1,1,1,1.0
2012-10,E01002869,A22,1,1,1.0
2012-10,E01002928,A1,1,1,1.0
2012-10,E01002948,A71,1,1,1.0
2012-10,E01002958,A15,1,1,1.0
2012-10,E01002978,A81,1,1,1.0
2012-10,E01003002,A22,1,1,1.0
2012-10,E01003014,A71,1,1,1.0
2012-10,E01003030,A71,1,1,1.0
2012-10,E01003036,A83,1,1,1.0
2012-10,E01003047,A22,1,1,1.0
2012-10,E01003047,A71,1,1,1.0
2012-10,E01003047,A8,1,1,1.0
2012-10,E01003062,A22,2,2,1.0
2012-10,E01003062,A71,1,1,1.0
2012-10,E01003062,A81,1,1,1.0
2012-10,E01003093,A71,1,1,1.0
2012-10,E01003114,A22,1,1,1.0
2012-10,E01003115,A8,1,1,1.0
2012-10,E01003117,A71,2,1,2.0
2012-10,E01003117,A79,1,1,1.0
2012-10,E01003118,A71,1,1,1.0
2012-10,E01003120,A22,1,1,1.0
2012-10,E01003120,A71,8,1,8.0
2012-10,E01003120,A8,1,1,1.0
2012-10,E01003122,A71,1,1,1.0
2012-10,E01003123,A22,1,1,1.0
2012-10,E01003123,A79,1,1,1.0
2012-10,E01003135,A22,2,1,2.0
2012-10,E01003154,A6,1,1,1.0
2012-10,E01003154,A83,1,1,1.0
2012-10,E01003155,A71,1,1,1.0
2012-10,E01003165,A71,1,1,1.0
2012-10,E01003166,A22,1,1,1.0
2012-10,E01003180,A22,2,2,1.0
2012-10,E01003182,A91,1,1,1.0
2012-10,E01003200,A71,1,1,1.0
2012-10,E01003200,A83,1,1,1.0
2012-10,E01003209,A91,1,1,1.0
2012-10,E01003212,A79,1,1,1.0
2012-10,E01003215,A1,1,1,1.0
2012-10,E01003215,A71,3,1,3.0
2012-10,E01003226,A22,1,1,1.0
2012-10,E01003228,A81,1,1,1.0
2012-10,E01003279,A71,1,1,1.0
2012-10,E01003286,A1,1,1,1.0
2012-10,E01003290,A22,1,1,1.0
2012-10,E01003292,A71,1,1,1.0
2012-10,E01003316,A71,1,1,1.0
2012-10,E01003316,A8,1,1,1.0
2012-10,E01003336,A71,1,1,1.0
2012-10,E01003345,A63,1,1,1.0
2012-10,E01003345,A71,1,1,1.0
2012-10,E01003351,A22,1,1,1.0
2012-10,E01003366,A1,1,1,1.0
2012-10,E01003383,A22,1,1,1.0
2012-10,E01003383,A71,1,1,1.0
2012-10,E01003384,A22,1,1,1.0
2012-10,E01003385,A71,1,1,1.0
2012-10,E01003393,A6,1,1,1.0
2012-10,E01003406,A1,1,1,1.0
2012-10,E01003407,A81,1,1,1.0
2012-10,E01003408,A22,1,1,1.0
2012-10,E01003409,A79,1,1,1.0
2012-10,E01003424,A33,1,1,1.0
2012-10,E01003427,A86,1,1,1.0
2012-10,E01003441,A86,1,1,1.0
2012-10,E01003456,A22,1,1,1.0
2012-10,E01003469,A71,1,1,1.0
2012-10,E01003470,A22,3,1,3.0
2012-10,E01003473,A56,1,1,1.0
2012-10,E01003480,A79,1,1,1.0
2012-10,E01003488,A56,1,1,1.0
2012-10,E01003488,A71,1,1,1.0
2012-10,E01003488,A81,1,1,1.0
2012-10,E01003493,A71,1,1,1.0
2012-10,E01003494,A79,1,1,1.0
2012-10,E01003544,A22,1,1,1.0
2012-10,E01003546,A22,2,1,2.0
2012-10,E01003551,A22,1,1,1.0
2012-10,E01003552,A22,1,1,1.0
2012-10,E01003570,A71,1,1,1.0
2012-10,E01003575,A71,1,1,1.0
2012-10,E01003579,A71,1,1,1.0
2012-10,E01003609,A71,1,1,1.0
2012-10,E01003609,A79,1,1,1.0
2012-10,E01003619,A71,1,1,1.0
2012-10,E01003641,A56,1,1,1.0
2012-10,E01003689,A56,1,1,1.0
2012-10,E01003700,A71,1,1,1.0
2012-10,E01003774,A81,1,1,1.0
2012-10,E01003778,A79,1,1,1.0
2012-10,E01003778,A91,1,1,1.0
2012-10,E01003787,A22,1,1,1.0
2012-10,E01003796,A22,1,1,1.0
2012-10,E01003815,A83,1,1,1.0
2012-10,E01003815,A86,1,1,1.0
2012-10,E01003816,A86,1,1,1.0
2012-10,E01003822,A71,1,1,1.0
2012-10,E01003828,A71,1,1,1.0
2012-10,E01003828,A81,1,1,1.0
2012-10,E01003847,A28,1,1,1.0
2012-10,E01003853,A71,1,1,1.0
2012-10,E01003864,A71,1,1,1.0
2012-10,E01003888,A86,1,1,1.0
2012-10,E01003889,A71,1,1,1.0
2012-10,E01003895,A22,1,1,1.0
2012-10,E01003929,A71,1,1,1.0
2012-10,E01003937,A80,1,1,1.0
2012-10,E01003938,A79,1,1,1.0
2012-10,E01003969,A77,1,1,1.0
2012-10,E01003980,A24,1,1,1.0
2012-10,E01004010,A56,1,1,1.0
2012-10,E01004019,A71,1,1,1.0
2012-10,E01004027,A1,1,1,1.0
2012-10,E01004027,A81,1,1,1.0
2012-10,E01004064,A1,1,1,1.0
2012-10,E01004069,A81,1,1,1.0
2012-10,E01004076,A71,1,1,1.0
2012-10,E01004077,A80,1,1,1.0
2012-10,E01004077,A81,1,1,1.0
2012-10,E01004090,A1,1,1,1.0
2012-10,E01004094,A71,2,2,1.0
2012-10,E01004094,A81,1,1,1.0
2012-10,E01004099,A71,1,1,1.0
2012-10,E01004104,A8,1,1,1.0
2012-10,E01004110,A83,1,1,1.0
2012-10,E01004184,A56,1,1,1.0
2012-10,E01004204,A71,1,1,1.0
2012-10,E01004207,A71,1,1,1.0
2012-10,E01004218,A24,1,1,1.0
2012-10,E01004229,A71,1,1,1.0
2012-10,E01004249,A22,1,1,1.0
2012-10,E01004269,A6,1,1,1.0
2012-10,E01004270,A71,1,1,1.0
2012-10,E01004294,A71,2,2,1.0
2012-10,E01004296,A71,1,1,1.0
2012-10,E01004300,A79,1,1,1.0
2012-10,E01004303,A56,1,1,1.0
2012-10,E01004303,A71,1,1,1.0
2012-10,E01004305,A22,1,1,1.0
2012-10,E01004305,A6,3,1,3.0
2012-10,E01004322,A71,1,1,1.0
2012-10,E01004323,A22,2,1,2.0
2012-10,E01004325,A8,1,1,1.0
2012-10,E01004343,A22,2,1,2.0
2012-10,E01004345,A24,1,1,1.0
2012-10,E01004391,A71,1,1,1.0
2012-10,E01004422,A1,1,1,1.0
2012-10,E01004422,A22,1,1,1.0
2012-10,E01004422,A71,1,1,1.0
2012-10,E01004429,A22,1,1,1.0
2012-10,E01004434,A22,1,1,1.0
2012-10,E01004434,A71,1,1,1.0
2012-10,E01004462,A80,1,1,1.0
2012-10,E01004466,A71,1,1,1.0
2012-10,E01004477,A86,1,1,1.0
2012-10,E01004479,A71,1,1,1.0
2012-10,E01004481,A71,3,2,1.5
2012-10,E01004492,A56,1,1,1.0
2012-10,E01004493,A1,1,1,1.0
2012-10,E01004497,A71,1,1,1.0
2012-10,E01004501,A71,1,1,1.0
2012-10,E01004505,A56,1,1,1.0
2012-10,E01004506,A71,1,1,1.0
2012-10,E01004509,A86,1,1,1.0
2012-10,E01004519,A22,1,1,1.0
2012-10,E01004520,A22,2,2,1.0
2012-10,E01004525,A71,1,1,1.0
2012-10,E01004527,A22,1,1,1.0
2012-10,E01004540,A22,1,1,1.0
2012-10,E01004555,A71,1,1,1.0
2012-10,E01004557,A22,1,1,1.0
2012-10,E01004597,A24,1,1,1.0
2012-10,E01004597,A71,1,1,1.0
2012-10,E01004598,A71,1,1,1.0
2012-10,E01004601,A22,1,1,1.0
2012-10,E01004601,A79,2,1,2.0
2012-10,E01004607,A71,1,1,1.0
2012-10,E01004608,A71,1,1,1.0
2012-10,E01004609,A6,1,1,1.0
2012-10,E01004623,A22,2,1,2.0
2012-10,E01004657,A71,1,1,1.0
2012-10,E01004660,A81,1,1,1.0
2012-10,E01004678,A79,1,1,1.0
2012-10,E01004727,A71,1,1,1.0
2012-10,E01004729,A71,1,1,1.0
2012-10,E01004763,A71,2,1,2.0
2012-10,E01004785,A41,1,1,1.0
2012-10,E01004789,A41,1,1,1.0
2012-10,E01004789,A60,1,1,1.0
2012-10,E01004792,A54,1,1,1.0
2012-10,E01004815,A81,1,1,1.0
2012-10,E01004860,A81,1,1,1.0
2012-10,E01004863,A54,1,1,1.0
2012-10,E01004866,A81,1,1,1.0
2012-10,E01004873,A60,1,1,1.0
2012-10,E01004880,A60,1,1,1.0
2012-10,E01004880,A81,1,1,1.0
2012-10,E01004884,A41,1,1,1.0
2012-10,E01004904,A29,1,1,1.0
2012-10,E01004927,A41,1,1,1.0
2012-10,E01004932,A54,1,1,1.0
2012-10,E01004933,A53,1,1,1.0
2012-10,E01004933,A81,1,1,1.0
2012-10,E01004950,A60,1,1,1.0
2012-10,E01004970,A41,1,1,1.0
2012-10,E01004970,A73,1,1,1.0
2012-10,E01004974,A81,1,1,1.0
2012-10,E01004976,A29,1,1,1.0
2012-10,E01004976,A54,1,1,1.0
2012-10,E01004994,A79,1,1,1.0
2012-10,E01004994,A81,1,1,1.0
2012-10,E01005012,A24,1,1,1.0
2012-10,E01005012,A41,1,1,1.0
2012-10,E01005012,A81,2,2,1.0
2012-10,E01005038,A20,1,1,1.0
2012-10,E01005038,A53,1,1,1.0
2012-10,E01005038,A56,1,1,1.0
2012-10,E01005039,A20,1,1,1.0
2012-10,E01005042,A20,1,1,1.0
2012-10,E01005042,A57,1,1,1.0
2012-10,E01005045,A53,1,1,1.0
2012-10,E01005045,A56,2,1,2.0
2012-10,E01005060,A60,1,1,1.0
2012-10,E01005075,A60,1,1,1.0
2012-10,E01005079,A20,1,1,1.0
2012-10,E01005079,A60,2,2,1.0
2012-10,E01005089,A54,1,1,1.0
2012-10,E01005093,A41,1,1,1.0
2012-10,E01005103,A1,1,1,1.0
2012-10,E01005139,A79,1,1,1.0
2012-10,E01005150,A57,2,2,1.0
2012-10,E01005153,A81,2,1,2.0
2012-10,E01005167,A60,1,1,1.0
2012-10,E01005186,A54,1,1,1.0
2012-10,E01005193,A41,1,1,1.0
2012-10,E01005221,A57,1,1,1.0
2012-10,E01005234,A73,1,1,1.0
2012-10,E01005237,A29,1,1,1.0
2012-10,E01005237,A33,1,1,1.0
2012-10,E01005241,A29,1,1,1.0
2012-10,E01005257,A1,1,1,1.0
2012-10,E01005257,A41,1,1,1.0
2012-10,E01005259,A33,1,1,1.0
2012-10,E01005259,A57,1,1,1.0
2012-10,E01005260,A41,2,1,2.0
2012-10,E01005277,A60,1,1,1.0
2012-10,E01005286,A29,1,1,1.0
2012-10,E01005301,A73,1,1,1.0
2012-10,E01005313,A81,2,1,2.0
2012-10,E01005337,A81,1,1,1.0
2012-10,E01005340,A57,1,1,1.0
2012-10,E01005340,A81,1,1,1.0
2012-10,E01005347,A41,1,1,1.0
2012-10,E01005348,A1,1,1,1.0
2012-10,E01005348,A20,1,1,1.0
2012-10,E01005348,A60,4,1,4.0
2012-10,E01005349,A60,1,1,1.0
2012-10,E01005352,A60,1,1,1.0
2012-10,E01005363,A41,1,1,1.0
2012-10,E01005368,A41,1,1,1.0
2012-10,E01005368,A81,1,1,1.0
2012-10,E01005372,A41,1,1,1.0
2012-10,E01005373,A41,1,1,1.0
2012-10,E01005376,A41,1,1,1.0
2012-10,E01005406,A57,1,1,1.0
2012-10,E01005406,A60,2,2,1.0
2012-10,E01005409,A60,1,1,1.0
2012-10,E01005410,A60,1,1,1.0
2012-10,E01005428,A60,1,1,1.0
2012-10,E01005439,A81,1,1,1.0
2012-10,E01005481,A60,1,1,1.0
2012-10,E01005495,A56,1,1,1.0
2012-10,E01005514,A79,1,1,1.0
2012-10,E01005518,A29,1,1,1.0
2012-10,E01005518,A41,1,1,1.0
2012-10,E01005518,A73,1,1,1.0
2012-10,E01005521,A60,1,1,1.0
2012-10,E01005545,A1,1,1,1.0
2012-10,E01005564,A29,1,1,1.0
2012-10,E01005592,A81,1,1,1.0
2012-10,E01005609,A81,1,1,1.0
2012-10,E01005620,A41,1,1,1.0
2012-10,E01005630,A56,1,1,1.0
2012-10,E01005649,A60,1,1,1.0
2012-10,E01005670,A41,1,1,1.0
2012-10,E01005670,A81,1,1,1.0
2012-10,E01005677,A29,1,1,1.0
2012-10,E01005679,A41,1,1,1.0
2012-10,E01005692,A41,1,1,1.0
2012-10,E01005697,A20,1,1,1.0
2012-10,E01005708,A41,1,1,1.0
2012-10,E01005711,A20,1,1,1.0
2012-10,E01005719,A41,1,1,1.0
2012-10,E01005720,A41,1,1,1.0
2012-10,E01005724,A57,1,1,1.0
2012-10,E01005758,A41,1,1,1.0
2012-10,E01005771,A57,1,1,1.0
2012-10,E01005771,A81,1,1,1.0
2012-10,E01005779,A57,1,1,1.0
2012-10,E01005782,A81,1,1,1.0
2012-10,E01005784,A57,2,1,2.0
2012-10,E01005786,A60,1,1,1.0
2012-10,E01005789,A57,1,1,1.0
2012-10,E01005793,A29,1,1,1.0
2012-10,E01005794,A33,1,1,1.0
2012-10,E01005810,A20,1,1,1.0
2012-10,E01005818,A20,1,1,1.0
2012-10,E01005834,A60,1,1,1.0
2012-10,E01005842,A83,1,1,1.0
2012-10,E01005847,A60,1,1,1.0
2012-10,E01005848,A57,3,2,1.5
2012-10,E01005856,A81,1,1,1.0
2012-10,E01005857,A81,1,1,1.0
2012-10,E01005881,A1,1,1,1.0
2012-10,E01005885,A60,1,1,1.0
2012-10,E01005894,A60,1,1,1.0
2012-10,E01005894,A81,1,1,1.0
2012-10,E01005896,A29,1,1,1.0
2012-10,E01005896,A81,1,1,1.0
2012-10,E01005907,A81,1,1,1.0
2012-10,E01005910,A57,1,1,1.0
2012-10,E01005912,A60,1,1,1.0
2012-10,E01005999,A81,1,1,1.0
2012-10,E01006019,A57,1,1,1.0
2012-10,E01006020,A53,1,1,1.0
2012-10,E01006020,A57,1,1,1.0
2012-10,E01006037,A60,1,1,1.0
2012-10,E01006038,A1,1,1,1.0
2012-10,E01006039,A57,1,1,1.0
2012-10,E01006041,A29,1,1,1.0
2012-10,E01006051,A60,3,1,3.0
2012-10,E01006054,A20,1,1,1.0
2012-10,E01006058,A81,1,1,1.0
