period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-12,E01004767,A81,6,1,6.0
2013-12,E01004768,A81,2,1,2.0
2013-12,E01004769,A81,3,1,3.0
2013-12,E01004770,A81,1,1,1.0
2013-12,E01004771,A81,1,1,1.0
2013-12,E01004773,A81,2,1,2.0
2013-12,E01004774,A81,3,1,3.0
2013-12,E01004775,A41,1,1,1.0
2013-12,E01004775,A81,1,1,1.0
2013-12,E01004781,A81,1,1,1.0
2013-12,E01004785,A81,2,1,2.0
2013-12,E01004786,A81,3,1,3.0
2013-12,E01004788,A81,1,1,1.0
2013-12,E01004789,A81,1,1,1.0
2013-12,E01004790,A81,2,1,2.0
2013-12,E01004795,A81,1,1,1.0
2013-12,E01004802,A81,2,1,2.0
2013-12,E01004803,A81,4,1,4.0
2013-12,E01004804,A81,2,1,2.0
2013-12,E01004805,A81,2,1,2.0
2013-12,E01004806,A81,2,1,2.0
2013-12,E01004807,A81,1,1,1.0
2013-12,E01004808,A81,6,1,6.0
2013-12,E01004809,A41,1,1,1.0
2013-12,E01004809,A81,6,1,6.0
2013-12,E01004810,A41,1,1,1.0
2013-12,E01004810,A81,1,1,1.0
2013-12,E01004811,A81,1,1,1.0
2013-12,E01004814,A81,5,1,5.0
2013-12,E01004818,A81,1,1,1.0
2013-12,E01004825,A81,1,1,1.0
2013-12,E01004830,A60,1,1,1.0
2013-12,E01004833,A81,8,1,8.0
2013-12,E01004833,A83,1,1,1.0
2013-12,E01004836,A81,3,1,3.0
2013-12,E01004837,A81,2,1,2.0
2013-12,E01004838,A81,3,1,3.0
2013-12,E01004839,A57,1,1,1.0
2013-12,E01004840,A81,10,1,10.0
2013-12,E01004841,A81,3,1,3.0
2013-12,E01004844,A41,2,2,1.0
2013-12,E01004844,A79,1,1,1.0
2013-12,E01004844,A81,2,1,2.0
2013-12,E01004848,A81,3,1,3.0
2013-12,E01004857,A81,3,1,3.0
2013-12,E01004858,A81,1,1,1.0
2013-12,E01004860,A81,2,1,2.0
2013-12,E01004861,A81,1,1,1.0
2013-12,E01004864,A81,4,1,4.0
2013-12,E01004866,A81,9,1,9.0
2013-12,E01004868,A29,1,1,1.0
2013-12,E01004869,A81,10,1,10.0
2013-12,E01004874,A81,1,1,1.0
2013-12,E01004875,A81,1,1,1.0
2013-12,E01004882,A81,1,1,1.0
2013-12,E01004884,A81,2,1,2.0
2013-12,E01004885,A81,1,1,1.0
2013-12,E01004887,A81,2,1,2.0
2013-12,E01004889,A81,4,1,4.0
2013-12,E01004890,A81,5,1,5.0
2013-12,E01004891,A81,3,1,3.0
2013-12,E01004899,A81,1,1,1.0
2013-12,E01004907,A57,1,1,1.0
2013-12,E01004908,A79,1,1,1.0
2013-12,E01004910,A54,1,1,1.0
2013-12,E01004913,A81,3,1,3.0
2013-12,E01004916,A81,5,1,5.0
2013-12,E01004916,A82,1,1,1.0
2013-12,E01004918,A60,1,1,1.0
2013-12,E01004919,A81,9,1,9.0
2013-12,E01004920,A81,7,1,7.0
2013-12,E01004922,A81,5,1,5.0
2013-12,E01004924,A81,8,1,8.0
2013-12,E01004925,A81,4,1,4.0
2013-12,E01004926,A81,2,1,2.0
2013-12,E01004927,A81,2,1,2.0
2013-12,E01004928,A41,1,1,1.0
2013-12,E01004928,A81,1,1,1.0
2013-12,E01004929,A81,4,1,4.0
2013-12,E01004932,A81,1,1,1.0
2013-12,E01004942,A60,1,1,1.0
2013-12,E01004957,A60,1,1,1.0
2013-12,E01004979,A60,1,1,1.0
2013-12,E01004989,A81,1,1,1.0
2013-12,E01005005,A81,2,1,2.0
2013-12,E01005006,A81,1,1,1.0
2013-12,E01005014,A60,2,2,1.0
2013-12,E01005014,A81,2,1,2.0
2013-12,E01005017,A81,1,1,1.0
2013-12,E01005023,A81,1,1,1.0
2013-12,E01005035,A29,1,1,1.0
2013-12,E01005041,A81,1,1,1.0
2013-12,E01005042,A29,1,1,1.0
2013-12,E01005042,A81,2,2,1.0
2013-12,E01005045,A41,1,1,1.0
2013-12,E01005045,A57,1,1,1.0
2013-12,E01005045,A81,1,1,1.0
2013-12,E01005047,A81,3,1,3.0
2013-12,E01005049,A60,1,1,1.0
2013-12,E01005050,A81,2,1,2.0
2013-12,E01005075,A57,1,1,1.0
2013-12,E01005077,A41,1,1,1.0
2013-12,E01005079,A20,1,1,1.0
2013-12,E01005079,A41,1,1,1.0
2013-12,E01005079,A79,1,1,1.0
2013-12,E01005084,A41,1,1,1.0
2013-12,E01005117,A73,2,1,2.0
2013-12,E01005117,A79,1,1,1.0
2013-12,E01005141,A24,1,1,1.0
2013-12,E01005147,A29,1,1,1.0
2013-12,E01005194,A29,1,1,1.0
2013-12,E01005231,A54,1,1,1.0
2013-12,E01005234,A54,1,1,1.0
2013-12,E01005236,A29,1,1,1.0
2013-12,E01005256,A41,3,1,3.0
2013-12,E01005257,A41,2,1,2.0
2013-12,E01005260,A41,1,1,1.0
2013-12,E01005268,A33,1,1,1.0
2013-12,E01005286,A29,1,1,1.0
2013-12,E01005333,A41,1,1,1.0
2013-12,E01005339,A41,1,1,1.0
2013-12,E01005342,A60,1,1,1.0
2013-12,E01005342,A81,1,1,1.0
2013-12,E01005363,A41,8,2,4.0
2013-12,E01005368,A41,3,2,1.5
2013-12,E01005369,A41,1,1,1.0
2013-12,E01005371,A41,2,1,2.0
2013-12,E01005373,A41,1,1,1.0
2013-12,E01005375,A41,6,2,3.0
2013-12,E01005393,A41,1,1,1.0
2013-12,E01005397,A60,1,1,1.0
2013-12,E01005442,A81,1,1,1.0
2013-12,E01005448,A60,1,1,1.0
2013-12,E01005454,A60,1,1,1.0
2013-12,E01005465,A29,1,1,1.0
2013-12,E01005467,A60,1,1,1.0
2013-12,E01005467,A73,1,1,1.0
2013-12,E01005492,A79,1,1,1.0
2013-12,E01005499,A41,1,1,1.0
2013-12,E01005600,A29,1,1,1.0
2013-12,E01005647,A86,1,1,1.0
2013-12,E01005727,A73,1,1,1.0
2013-12,E01005739,A81,1,1,1.0
2013-12,E01005769,A79,1,1,1.0
2013-12,E01005772,A81,1,1,1.0
2013-12,E01005797,A1,1,1,1.0
2013-12,E01005804,A81,1,1,1.0
2013-12,E01005835,A41,2,1,2.0
2013-12,E01005842,A60,1,1,1.0
2013-12,E01005864,A79,1,1,1.0
2013-12,E01005879,A60,1,1,1.0
2013-12,E01005882,A79,1,1,1.0
2013-12,E01005885,A41,1,1,1.0
2013-12,E01005885,A81,1,1,1.0
2013-12,E01005886,A41,1,1,1.0
2013-12,E01005899,A41,2,1,2.0
2013-12,E01005900,A81,1,1,1.0
2013-12,E01005905,A81,1,1,1.0
2013-12,E01005909,A41,1,1,1.0
2013-12,E01005915,A29,1,1,1.0
2013-12,E01005915,A81,1,1,1.0
2013-12,E01005920,A86,1,1,1.0
2013-12,E01005926,A41,1,1,1.0
2013-12,E01005947,A41,1,1,1.0
2013-12,E01005947,A57,1,1,1.0
2013-12,E01005949,A57,1,1,1.0
2013-12,E01006002,A81,1,1,1.0
2013-12,E01006016,A81,1,1,1.0
2013-12,E01006032,A60,1,1,1.0
2013-12,E01006054,A73,1,1,1.0
2013-12,E01006071,A60,1,1,1.0
2013-12,E01006075,A28,1,1,1.0
2013-12,E01006075,A41,1,1,1.0
2013-12,E01006075,A57,1,1,1.0
2013-12,E01006076,A28,1,1,1.0
2013-12,E01006086,A79,1,1,1.0
2013-12,E01006107,A60,1,1,1.0
2013-12,E01006114,A33,2,1,2.0
2013-12,E01006121,A79,1,1,1.0
2013-12,E01006134,A60,1,1,1.0
2013-12,E01006142,A41,1,1,1.0
2013-12,E01006145,A41,2,1,2.0
2013-12,E01006157,A29,1,1,1.0
2013-12,E01006157,A41,2,1,2.0
2013-12,E01006181,A56,1,1,1.0
2013-12,E01006189,A86,1,1,1.0
2013-12,E01006231,A60,1,1,1.0
2013-12,E01006236,A60,1,1,1.0
2013-12,E01006241,A29,1,1,1.0
2013-12,E01006298,A81,1,1,1.0
2013-12,E01006312,A54,1,1,1.0
2013-12,E01006348,A57,1,1,1.0
2013-12,E01006367,A60,1,1,1.0
2013-12,E01006368,A41,1,1,1.0
2013-12,E01006377,A54,1,1,1.0
2013-12,E01006393,A24,1,1,1.0
2013-12,E01006413,A54,1,1,1.0
2013-12,E01006413,A79,2,1,2.0
2013-12,E01006413,A81,1,1,1.0
2013-12,E01006414,A33,1,1,1.0
2013-12,E01006425,A54,1,1,1.0
2013-12,E01006434,A41,1,1,1.0
2013-12,E01006434,A53,1,1,1.0
2013-12,E01006434,A56,1,1,1.0
2013-12,E01006439,A29,1,1,1.0
2013-12,E01006440,A54,1,1,1.0
2013-12,E01006475,A56,1,1,1.0
2013-12,E01006481,A54,1,1,1.0
2013-12,E01006507,A53,1,1,1.0
2013-12,E01006507,A81,1,1,1.0
2013-12,E01006508,A20,1,1,1.0
2013-12,E01006508,A29,1,1,1.0
2013-12,E01006508,A60,1,1,1.0
2013-12,E01006514,A29,1,1,1.0
2013-12,E01006518,A81,1,1,1.0
2013-12,E01006519,A60,1,1,1.0
2013-12,E01006521,A79,1,1,1.0
2013-12,E01006524,A57,1,1,1.0
2013-12,E01006526,A81,1,1,1.0
2013-12,E01006565,A41,1,1,1.0
2013-12,E01006603,A81,1,1,1.0
2013-12,E01006617,A86,1,1,1.0
2013-12,E01006633,A20,1,1,1.0
2013-12,E01006646,A81,1,1,1.0
2013-12,E01006665,A57,1,1,1.0
2013-12,E01006692,A73,1,1,1.0
2013-12,E01006711,A54,1,1,1.0
2013-12,E01006716,A79,1,1,1.0
2013-12,E01006721,A29,1,1,1.0
2013-12,E01006721,A79,1,1,1.0
2013-12,E01006732,A41,1,1,1.0
2013-12,E01006741,A81,1,1,1.0
2013-12,E01006797,A81,1,1,1.0
2013-12,E01006876,A81,1,1,1.0
2013-12,E01006929,A41,1,1,1.0
2013-12,E01006932,A60,2,1,2.0
2013-12,E01006943,A57,1,1,1.0
2013-12,E01006985,A24,1,1,1.0
2013-12,E01007038,A29,1,1,1.0
2013-12,E01007038,A73,1,1,1.0
2013-12,E01007039,A53,1,1,1.0
2013-12,E01007064,A1,1,1,1.0
2013-12,E01007064,A41,1,1,1.0
2013-12,E01007066,A20,1,1,1.0
2013-12,E01007074,A73,1,1,1.0
2013-12,E01007099,A73,1,1,1.0
2013-12,E01007110,A81,1,1,1.0
2013-12,E01007135,A24,1,1,1.0
2013-12,E01007142,A60,1,1,1.0
2013-12,E01007143,A81,1,1,1.0
2013-12,E01007153,A81,1,1,1.0
2013-12,E01007160,A79,1,1,1.0
2013-12,E01007160,A81,1,1,1.0
2013-12,E01007164,A57,1,1,1.0
2013-12,E01007187,A29,1,1,1.0
2013-12,E01007230,A33,1,1,1.0
2013-12,E01007231,A29,1,1,1.0
2013-12,E01007238,A81,1,1,1.0
2013-12,E01007240,A81,1,1,1.0
2013-12,E01007246,A57,1,1,1.0
2013-12,E01007319,A41,1,1,1.0
2013-12,E01007329,A29,3,1,3.0
2013-12,E01007329,A81,1,1,1.0
2013-12,E01007331,A83,1,1,1.0
2013-12,E01007344,A83,1,1,1.0
2013-12,E01007364,A20,1,1,1.0
2013-12,E01007388,A24,1,1,1.0
2013-12,E01007388,A60,1,1,1.0
2013-12,E01007389,A24,1,1,1.0
2013-12,E01007424,A29,1,1,1.0
2013-12,E01007424,A60,2,1,2.0
2013-12,E01007427,A41,2,1,2.0
2013-12,E01007433,A83,1,1,1.0
2013-12,E01007443,A54,1,1,1.0
2013-12,E01007457,A29,1,1,1.0
2013-12,E01007471,A54,1,1,1.0
2013-12,E01007477,A53,1,1,1.0
2013-12,E01007477,A56,1,1,1.0
2013-12,E01007488,A53,1,1,1.0
2013-12,E01007494,A81,1,1,1.0
2013-12,E01007498,A81,2,1,2.0
2013-12,E01007502,A81,1,1,1.0
2013-12,E01007529,A81,3,1,3.0
2013-12,E01007530,A81,5,1,5.0
2013-12,E01007534,A41,1,1,1.0
2013-12,E01007534,A54,1,1,1.0
2013-12,E01007534,A81,8,1,8.0
2013-12,E01007541,A41,1,1,1.0
2013-12,E01007543,A60,1,1,1.0
2013-12,E01007553,A81,1,1,1.0
2013-12,E01007577,A57,1,1,1.0
2013-12,E01007579,A41,1,1,1.0
2013-12,E01007583,A60,1,1,1.0
2013-12,E01007610,A56,1,1,1.0
2013-12,E01007611,A81,1,1,1.0
2013-12,E01007617,A29,1,1,1.0
2013-12,E01007620,A29,1,1,1.0
2013-12,E01007624,A81,2,2,1.0
2013-12,E01007626,A79,1,1,1.0
2013-12,E01007632,A29,1,1,1.0
2013-12,E01007635,A54,1,1,1.0
2013-12,E01007638,A20,1,1,1.0
2013-12,E01007638,A54,1,1,1.0
2013-12,E01007638,A73,1,1,1.0
2013-12,E01007639,A57,1,1,1.0
2013-12,E01007640,A29,1,1,1.0
2013-12,E01007645,A81,1,1,1.0
2013-12,E01007656,A81,1,1,1.0
2013-12,E01007665,A29,1,1,1.0
2013-12,E01007665,A56,1,1,1.0
2013-12,E01007667,A81,1,1,1.0
2013-12,E01007671,A29,1,1,1.0
2013-12,E01007677,A56,1,1,1.0
2013-12,E01007683,A41,1,1,1.0
2013-12,E01007686,A81,1,1,1.0
2013-12,E01007691,A41,2,1,2.0
2013-12,E01007691,A60,1,1,1.0
2013-12,E01007692,A41,1,1,1.0
2013-12,E01007692,A60,1,1,1.0
2013-12,E01007696,A29,4,1,4.0
2013-12,E01007696,A60,1,1,1.0
2013-12,E01007696,A82,1,1,1.0
2013-12,E01007698,A29,1,1,1.0
2013-12,E01007713,A60,1,1,1.0
2013-12,E01007714,A81,1,1,1.0
2013-12,E01007715,A33,1,1,1.0
2013-12,E01007716,A81,1,1,1.0
2013-12,E01007728,A81,1,1,1.0
2013-12,E01007739,A24,1,1,1.0
2013-12,E01007772,A60,2,1,2.0
2013-12,E01007773,A81,1,1,1.0
2013-12,E01007808,A29,1,1,1.0
2013-12,E01007818,A29,2,1,2.0
2013-12,E01007842,A60,1,1,1.0
2013-12,E01007843,A81,1,1,1.0
2013-12,E01007854,A60,1,1,1.0
2013-12,E01007854,A81,1,1,1.0
2013-12,E01007856,A41,1,1,1.0
2013-12,E01007863,A57,1,1,1.0
2013-12,E01007866,A41,1,1,1.0
2013-12,E01007866,A60,1,1,1.0
2013-12,E01007870,A29,1,1,1.0
2013-12,E01007873,A54,1,1,1.0
2013-12,E01007902,A81,1,1,1.0
2013-12,E01007906,A29,1,1,1.0
2013-12,E01007910,A24,1,1,1.0
2013-12,E01007912,A81,1,1,1.0
2013-12,E01007919,A60,1,1,1.0
2013-12,E01007940,A29,4,1,4.0
2013-12,E01007940,A33,1,1,1.0
2013-12,E01007940,A57,1,1,1.0
2013-12,E01007940,A81,1,1,1.0
2013-12,E01007943,A81,1,1,1.0
2013-12,E01007944,A29,1,1,1.0
2013-12,E01007944,A73,2,1,2.0
2013-12,E01007949,A60,1,1,1.0
2013-12,E01007958,A60,1,1,1.0
2013-12,E01007965,A81,1,1,1.0
2013-12,E01007969,A56,1,1,1.0
2013-12,E01007969,A60,1,1,1.0
2013-12,E01007973,A81,1,1,1.0
2013-12,E01007975,A41,1,1,1.0
2013-12,E01007979,A81,1,1,1.0
2013-12,E01007981,A81,1,1,1.0
2013-12,E01007984,A81,1,1,1.0
2013-12,E01007990,A54,1,1,1.0
2013-12,E01007991,A56,1,1,1.0
2013-12,E01008005,A56,1,1,1.0
2013-12,E01008008,A57,1,1,1.0
2013-12,E01008015,A79,1,1,1.0
2013-12,E01008020,A41,1,1,1.0
2013-12,E01008028,A81,2,2,1.0
2013-12,E01008041,A29,1,1,1.0
2013-12,E01008041,A81,1,1,1.0
2013-12,E01008073,A41,1,1,1.0
2013-12,E01008077,A81,1,1,1.0
2013-12,E01008085,A29,1,1,1.0
2013-12,E01008086,A54,1,1,1.0
2013-12,E01008086,A60,1,1,1.0
2013-12,E01008087,A20,1,1,1.0
2013-12,E01008089,A41,4,1,4.0
2013-12,E01008089,A57,1,1,1.0
2013-12,E01008089,A81,1,1,1.0
2013-12,E01008133,A81,1,1,1.0
2013-12,E01008135,A29,1,1,1.0
2013-12,E01008135,A60,1,1,1.0
2013-12,E01008136,A24,1,1,1.0
2013-12,E01008146,A60,1,1,1.0
2013-12,E01008155,A81,1,1,1.0
2013-12,E01008162,A54,1,1,1.0
2013-12,E01008170,A60,1,1,1.0
2013-12,E01008202,A54,1,1,1.0
2013-12,E01008202,A81,1,1,1.0
2013-12,E01008215,A29,1,1,1.0
2013-12,E01008224,A20,1,1,1.0
2013-12,E01008226,A29,1,1,1.0
2013-12,E01008238,A60,1,1,1.0
2013-12,E01008259,A60,1,1,1.0
2013-12,E01008275,A56,1,1,1.0
2013-12,E01008293,A53,1,1,1.0
2013-12,E01008293,A81,1,1,1.0
2013-12,E01008302,A56,1,1,1.0
2013-12,E01008315,A86,1,1,1.0
2013-12,E01008318,A79,1,1,1.0
2013-12,E01008319,A86,1,1,1.0
2013-12,E01008322,A86,1,1,1.0
2013-12,E01008343,A29,1,1,1.0
2013-12,E01008343,A53,1,1,1.0
2013-12,E01008357,A54,1,1,1.0
2013-12,E01008357,A56,1,1,1.0
2013-12,E01008358,A86,1,1,1.0
2013-12,E01008369,A54,1,1,1.0
2013-12,E01008369,A57,1,1,1.0
2013-12,E01008369,A79,1,1,1.0
2013-12,E01008370,A81,1,1,1.0
2013-12,E01008385,A73,1,1,1.0
2013-12,E01008406,A41,3,2,1.5
2013-12,E01008409,A86,1,1,1.0
2013-12,E01008424,A86,1,1,1.0
2013-12,E01008439,A56,1,1,1.0
2013-12,E01008459,A29,2,1,2.0
2013-12,E01008459,A53,1,1,1.0
2013-12,E01008460,A29,1,1,1.0
2013-12,E01008460,A73,1,1,1.0
2013-12,E01008461,A29,1,1,1.0
2013-12,E01008467,A29,2,1,2.0
2013-12,E01008523,A41,1,1,1.0
2013-12,E01008525,A86,1,1,1.0
2013-12,E01008540,A54,1,1,1.0
2013-12,E01008540,A83,1,1,1.0
2013-12,E01008540,A86,1,1,1.0
2013-12,E01008565,A81,1,1,1.0
2013-12,E01008569,A56,1,1,1.0
2013-12,E01008575,A60,1,1,1.0
2013-12,E01008579,A41,1,1,1.0
2013-12,E01008581,A57,1,1,1.0
2013-12,E01008589,A60,1,1,1.0
2013-12,E01008615,A41,1,1,1.0
2013-12,E01008641,A81,1,1,1.0
2013-12,E01008706,A60,1,1,1.0
2013-12,E01008742,A33,1,1,1.0
2013-12,E01008746,A29,1,1,1.0
2013-12,E01008746,A57,1,1,1.0
2013-12,E01008747,A29,1,1,1.0
2013-12,E01008750,A54,1,1,1.0
2013-12,E01008789,A54,1,1,1.0
2013-12,E01008791,A24,1,1,1.0
2013-12,E01008803,A79,1,1,1.0
2013-12,E01008833,A79,2,1,2.0
2013-12,E01008850,A79,1,1,1.0
2013-12,E01008851,A33,1,1,1.0
2013-12,E01008855,A54,1,1,1.0
2013-12,E01008862,A29,2,1,2.0
2013-12,E01008872,A54,1,1,1.0
2013-12,E01008872,A57,1,1,1.0
2013-12,E01008895,A73,2,2,1.0
2013-12,E01008909,A57,1,1,1.0
2013-12,E01008909,A79,1,1,1.0
2013-12,E01008913,A54,1,1,1.0
2013-12,E01008925,A54,1,1,1.0
2013-12,E01008944,A54,1,1,1.0
2013-12,E01008952,A1,1,1,1.0
2013-12,E01008952,A41,1,1,1.0
2013-12,E01008953,A57,1,1,1.0
2013-12,E01008953,A73,1,1,1.0
2013-12,E01008954,A54,1,1,1.0
2013-12,E01008987,A60,1,1,1.0
2013-12,E01008990,A86,1,1,1.0
2013-12,E01008994,A60,1,1,1.0
2013-12,E01009009,A54,1,1,1.0
2013-12,E01009040,A53,1,1,1.0
2013-12,E01009086,A60,1,1,1.0
2013-12,E01009090,A86,1,1,1.0
2013-12,E01009140,A1,1,1,1.0
2013-12,E01009141,A60,1,1,1.0
2013-12,E01009143,A86,1,1,1.0
2013-12,E01009145,A54,1,1,1.0
2013-12,E01009153,A81,1,1,1.0
2013-12,E01009159,A79,1,1,1.0
2013-12,E01009169,A24,1,1,1.0
2013-12,E01009169,A57,1,1,1.0
2013-12,E01009176,A56,1,1,1.0
2013-12,E01009198,A29,3,1,3.0
2013-12,E01009203,A41,1,1,1.0
2013-12,E01009209,A60,1,1,1.0
2013-12,E01009212,A73,1,1,1.0
2013-12,E01009252,A29,1,1,1.0
2013-12,E01009276,A73,2,1,2.0
2013-12,E01009301,A73,1,1,1.0
2013-12,E01009309,A82,1,1,1.0
2013-12,E01009310,A82,1,1,1.0
2013-12,E01009316,A86,1,1,1.0
2013-12,E01009374,A29,1,1,1.0
2013-12,E01009382,A73,1,1,1.0
2013-12,E01009382,A79,2,1,2.0
2013-12,E01009383,A81,1,1,1.0
2013-12,E01009385,A86,1,1,1.0
2013-12,E01009399,A73,1,1,1.0
2013-12,E01009405,A29,1,1,1.0
2013-12,E01009414,A73,1,1,1.0
2013-12,E01009427,A28,1,1,1.0
2013-12,E01009427,A41,1,1,1.0
2013-12,E01009448,A73,1,1,1.0
2013-12,E01009458,A41,1,1,1.0
2013-12,E01009487,A73,1,1,1.0
2013-12,E01009498,A54,2,1,2.0
2013-12,E01009521,A41,1,1,1.0
2013-12,E01009552,A56,1,1,1.0
2013-12,E01009559,A54,1,1,1.0
2013-12,E01009624,A54,1,1,1.0
2013-12,E01009631,A56,1,1,1.0
2013-12,E01009642,A41,1,1,1.0
2013-12,E01009671,A60,1,1,1.0
2013-12,E01009694,A20,1,1,1.0
2013-12,E01009700,A20,1,1,1.0
2013-12,E01009733,A73,1,1,1.0
2013-12,E01009764,A41,1,1,1.0
2013-12,E01009774,A54,1,1,1.0
2013-12,E01009781,A41,1,1,1.0
2013-12,E01009781,A56,1,1,1.0
2013-12,E01009793,A20,1,1,1.0
2013-12,E01009802,A41,1,1,1.0
2013-12,E01009807,A60,1,1,1.0
2013-12,E01009811,A54,1,1,1.0
2013-12,E01009842,A60,1,1,1.0
2013-12,E01009846,A60,1,1,1.0
2013-12,E01009887,A41,1,1,1.0
2013-12,E01009889,A60,1,1,1.0
2013-12,E01009901,A56,1,1,1.0
2013-12,E01009917,A60,1,1,1.0
2013-12,E01009969,A81,1,1,1.0
2013-12,E01009978,A86,1,1,1.0
2013-12,E01009979,A29,1,1,1.0
2013-12,E01009979,A41,1,1,1.0
2013-12,E01009991,A56,1,1,1.0
2013-12,E01009993,A24,1,1,1.0
2013-12,E01009993,A41,1,1,1.0
2013-12,E01009997,A54,1,1,1.0
2013-12,E01010055,A73,1,1,1.0
2013-12,E01010072,A81,1,1,1.0
2013-12,E01010074,A41,1,1,1.0
2013-12,E01010082,A54,1,1,1.0
2013-12,E01010085,A60,1,1,1.0
2013-12,E01010089,A56,1,1,1.0
2013-12,E01010094,A56,1,1,1.0
2013-12,E01010101,A29,1,1,1.0
2013-12,E01010109,A60,1,1,1.0
2013-12,E01010121,A60,1,1,1.0
2013-12,E01010121,A81,1,1,1.0
2013-12,E01010122,A41,1,1,1.0
2013-12,E01010167,A41,1,1,1.0
2013-12,E01010177,A56,1,1,1.0
2013-12,E01010177,A57,1,1,1.0
2013-12,E01010188,A41,1,1,1.0
2013-12,E01010200,A29,1,1,1.0
2013-12,E01010238,A29,1,1,1.0
2013-12,E01010244,A60,1,1,1.0
2013-12,E01010251,A60,1,1,1.0
2013-12,E01010253,A33,2,1,2.0
2013-12,E01010253,A83,1,1,1.0
2013-12,E01010254,A81,1,1,1.0
2013-12,E01010255,A29,1,1,1.0
2013-12,E01010256,A60,1,1,1.0
2013-12,E01010256,A81,1,1,1.0
2013-12,E01010316,A81,1,1,1.0
2013-12,E01010331,A41,1,1,1.0
2013-12,E01010369,A81,1,1,1.0
2013-12,E01010547,A81,1,1,1.0
2013-12,E01010556,A29,1,1,1.0
2013-12,E01010580,A53,1,1,1.0
2013-12,E01010582,A81,1,1,1.0
2013-12,E01010601,A73,1,1,1.0
2013-12,E01010611,A81,4,1,4.0
2013-12,E01010632,A29,1,1,1.0
2013-12,E01010644,A54,1,1,1.0
2013-12,E01010677,A41,2,2,1.0
2013-12,E01010697,A81,1,1,1.0
2013-12,E01010698,A54,1,1,1.0
2013-12,E01010763,A54,1,1,1.0
2013-12,E01010776,A41,1,1,1.0
2013-12,E01010784,A81,2,1,2.0
2013-12,E01010791,A57,1,1,1.0
2013-12,E01010799,A57,1,1,1.0
2013-12,E01010810,A81,1,1,1.0
2013-12,E01010815,A73,1,1,1.0
2013-12,E01010816,A29,2,1,2.0
2013-12,E01010833,A41,1,1,1.0
2013-12,E01010833,A54,1,1,1.0
2013-12,E01010851,A60,1,1,1.0
2013-12,E01010854,A41,2,1,2.0
2013-12,E01010854,A81,2,1,2.0
2013-12,E01010860,A41,1,1,1.0
2013-12,E01010861,A41,1,1,1.0
2013-12,E01010861,A81,2,2,1.0
2013-12,E01010866,A81,1,1,1.0
2013-12,E01010866,A86,1,1,1.0
2013-12,E01010879,A81,2,1,2.0
2013-12,E01010890,A24,1,1,1.0
2013-12,E01010890,A81,1,1,1.0
2013-12,E01010906,A81,1,1,1.0
2013-12,E01010906,A83,1,1,1.0
2013-12,E01010908,A53,1,1,1.0
2013-12,E01010916,A60,1,1,1.0
2013-12,E01010917,A54,1,1,1.0
2013-12,E01010919,A54,1,1,1.0
2013-12,E01010920,A81,1,1,1.0
2013-12,E01010923,A81,1,1,1.0
2013-12,E01010926,A79,1,1,1.0
2013-12,E01010937,A41,1,1,1.0
2013-12,E01010972,A28,1,1,1.0
2013-12,E01010985,A41,2,1,2.0
2013-12,E01010985,A60,1,1,1.0
2013-12,E01010994,A41,1,1,1.0
2013-12,E01011013,A81,1,1,1.0
2013-12,E01011015,A56,1,1,1.0
2013-12,E01011047,A29,1,1,1.0
2013-12,E01011052,A24,1,1,1.0
2013-12,E01011052,A41,1,1,1.0
2013-12,E01011054,A20,1,1,1.0
2013-12,E01011064,A81,1,1,1.0
2013-12,E01011069,A83,2,1,2.0
2013-12,E01011072,A81,1,1,1.0
2013-12,E01011074,A83,1,1,1.0
2013-12,E01011086,A57,1,1,1.0
2013-12,E01011156,A81,1,1,1.0
2013-12,E01011162,A41,1,1,1.0
2013-12,E01011162,A81,1,1,1.0
2013-12,E01011183,A60,1,1,1.0
2013-12,E01011187,A60,1,1,1.0
2013-12,E01011193,A83,1,1,1.0
2013-12,E01011197,A81,1,1,1.0
2013-12,E01011231,A60,1,1,1.0
2013-12,E01011238,A60,2,1,2.0
2013-12,E01011250,A41,1,1,1.0
2013-12,E01011257,A41,1,1,1.0
2013-12,E01011271,A54,1,1,1.0
2013-12,E01011279,A73,1,1,1.0
2013-12,E01011295,A29,1,1,1.0
2013-12,E01011299,A57,1,1,1.0
2013-12,E01011317,A41,1,1,1.0
2013-12,E01011317,A54,1,1,1.0
2013-12,E01011317,A79,1,1,1.0
2013-12,E01011321,A41,17,1,17.0
2013-12,E01011322,A60,1,1,1.0
2013-12,E01011337,A57,1,1,1.0
2013-12,E01011346,A29,1,1,1.0
2013-12,E01011363,A41,3,3,1.0
2013-12,E01011366,A57,1,1,1.0
2013-12,E01011373,A54,1,1,1.0
2013-12,E01011375,A81,1,1,1.0
2013-12,E01011379,A33,1,1,1.0
2013-12,E01011381,A57,1,1,1.0
2013-12,E01011384,A56,1,1,1.0
2013-12,E01011386,A33,3,1,3.0
2013-12,E01011408,A81,2,1,2.0
2013-12,E01011410,A41,1,1,1.0
2013-12,E01011410,A73,1,1,1.0
2013-12,E01011413,A60,1,1,1.0
2013-12,E01011418,A86,1,1,1.0
2013-12,E01011421,A41,1,1,1.0
2013-12,E01011421,A60,1,1,1.0
2013-12,E01011425,A60,1,1,1.0
2013-12,E01011435,A41,1,1,1.0
2013-12,E01011443,A81,1,1,1.0
2013-12,E01011454,A73,1,1,1.0
