period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-5,E01000163,A1,1,1,1.0
2015-5,E01000163,A2,1,1,1.0
2015-5,E01000163,A55,1,1,1.0
2015-5,E01000164,A60,1,1,1.0
2015-5,E01000165,A1,1,1,1.0
2015-5,E01000166,A1,1,1,1.0
2015-5,E01000169,A55,1,1,1.0
2015-5,E01000170,A29,1,1,1.0
2015-5,E01000171,A60,1,1,1.0
2015-5,E01000175,A81,2,2,1.0
2015-5,E01000176,A28,1,1,1.0
2015-5,E01000176,A60,1,1,1.0
2015-5,E01000177,A29,1,1,1.0
2015-5,E01000178,A1,1,1,1.0
2015-5,E01000178,A32,1,1,1.0
2015-5,E01000180,A57,2,2,1.0
2015-5,E01000181,A32,1,1,1.0
2015-5,E01000181,A81,1,1,1.0
2015-5,E01000182,A29,1,1,1.0
2015-5,E01000183,A1,1,1,1.0
2015-5,E01000183,A29,1,1,1.0
2015-5,E01000183,A57,2,2,1.0
2015-5,E01000183,A83,1,1,1.0
2015-5,E01000184,A32,1,1,1.0
2015-5,E01000184,A48,1,1,1.0
2015-5,E01000184,A83,1,1,1.0
2015-5,E01000186,A2,1,1,1.0
2015-5,E01000186,A32,1,1,1.0
2015-5,E01000187,A20,1,1,1.0
2015-5,E01000187,A48,1,1,1.0
2015-5,E01000188,A55,1,1,1.0
2015-5,E01000188,A60,1,1,1.0
2015-5,E01000189,A1,1,1,1.0
2015-5,E01000191,A32,1,1,1.0
2015-5,E01000192,A2,1,1,1.0
2015-5,E01000192,A29,1,1,1.0
2015-5,E01000192,A57,1,1,1.0
2015-5,E01000195,A29,1,1,1.0
2015-5,E01000197,A60,1,1,1.0
2015-5,E01000198,A1,1,1,1.0
2015-5,E01000199,A2,1,1,1.0
2015-5,E01000199,A60,3,3,1.0
2015-5,E01000200,A29,1,1,1.0
2015-5,E01000203,A72,1,1,1.0
2015-5,E01000205,A32,1,1,1.0
2015-5,E01000205,A8,1,1,1.0
2015-5,E01000206,A32,1,1,1.0
2015-5,E01000206,A60,1,1,1.0
2015-5,E01000206,A81,2,1,2.0
2015-5,E01000210,A57,1,1,1.0
2015-5,E01000211,A2,6,3,2.0
2015-5,E01000211,A28,2,2,1.0
2015-5,E01000211,A32,3,1,3.0
2015-5,E01000211,A48,1,1,1.0
2015-5,E01000211,A55,1,1,1.0
2015-5,E01000211,A57,3,1,3.0
2015-5,E01000211,A8,7,2,3.5
2015-5,E01000211,A83,1,1,1.0
2015-5,E01000212,A57,1,1,1.0
2015-5,E01000213,A32,1,1,1.0
2015-5,E01000214,A47,2,2,1.0
2015-5,E01000215,A60,1,1,1.0
2015-5,E01000216,A2,1,1,1.0
2015-5,E01000216,A32,1,1,1.0
2015-5,E01000217,A29,2,2,1.0
2015-5,E01000217,A55,1,1,1.0
2015-5,E01000218,A32,1,1,1.0
2015-5,E01000220,A8,1,1,1.0
2015-5,E01000221,A2,1,1,1.0
2015-5,E01000221,A60,1,1,1.0
2015-5,E01000222,A29,1,1,1.0
2015-5,E01000222,A57,1,1,1.0
2015-5,E01000223,A2,2,2,1.0
2015-5,E01000223,A29,1,1,1.0
2015-5,E01000224,A29,2,2,1.0
2015-5,E01000224,A32,3,1,3.0
2015-5,E01000224,A48,1,1,1.0
2015-5,E01000227,A72,1,1,1.0
2015-5,E01000228,A32,2,2,1.0
2015-5,E01000228,A60,1,1,1.0
2015-5,E01000231,A57,1,1,1.0
2015-5,E01000233,A2,1,1,1.0
2015-5,E01000233,A47,1,1,1.0
2015-5,E01000235,A1,1,1,1.0
2015-5,E01000236,A29,2,1,2.0
2015-5,E01000236,A83,1,1,1.0
2015-5,E01000237,A83,1,1,1.0
2015-5,E01000238,A2,2,2,1.0
2015-5,E01000238,A83,1,1,1.0
2015-5,E01000241,A57,3,2,1.5
2015-5,E01000242,A1,2,2,1.0
2015-5,E01000242,A32,1,1,1.0
2015-5,E01000244,A2,1,1,1.0
2015-5,E01000245,A60,1,1,1.0
2015-5,E01000246,A1,2,1,2.0
2015-5,E01000247,A29,1,1,1.0
2015-5,E01000247,A72,1,1,1.0
2015-5,E01000248,A29,1,1,1.0
2015-5,E01000248,A55,1,1,1.0
2015-5,E01000249,A1,1,1,1.0
2015-5,E01000249,A29,1,1,1.0
2015-5,E01000250,A55,1,1,1.0
2015-5,E01000251,A83,1,1,1.0
2015-5,E01000252,A29,1,1,1.0
2015-5,E01000252,A81,1,1,1.0
2015-5,E01000253,A32,1,1,1.0
2015-5,E01000253,A60,1,1,1.0
2015-5,E01000253,A8,1,1,1.0
2015-5,E01000257,A29,1,1,1.0
2015-5,E01000257,A60,1,1,1.0
2015-5,E01000258,A29,1,1,1.0
2015-5,E01000258,A32,1,1,1.0
2015-5,E01000258,A60,2,1,2.0
2015-5,E01000259,A32,1,1,1.0
2015-5,E01000259,A55,1,1,1.0
2015-5,E01000259,A60,1,1,1.0
2015-5,E01000260,A32,1,1,1.0
2015-5,E01000261,A8,2,1,2.0
2015-5,E01000262,A33,1,1,1.0
2015-5,E01000262,A60,1,1,1.0
2015-5,E01000263,A20,1,1,1.0
2015-5,E01000263,A29,1,1,1.0
2015-5,E01000263,A32,1,1,1.0
2015-5,E01000264,A2,1,1,1.0
2015-5,E01000264,A29,3,3,1.0
2015-5,E01000265,A2,1,1,1.0
2015-5,E01000265,A55,1,1,1.0
2015-5,E01000265,A81,1,1,1.0
2015-5,E01000266,A57,1,1,1.0
2015-5,E01000266,A60,1,1,1.0
2015-5,E01000269,A60,1,1,1.0
2015-5,E01000271,A32,1,1,1.0
2015-5,E01000272,A60,1,1,1.0
2015-5,E01000273,A55,1,1,1.0
2015-5,E01000274,A1,1,1,1.0
2015-5,E01000275,A32,1,1,1.0
2015-5,E01000275,A83,1,1,1.0
2015-5,E01000278,A55,1,1,1.0
2015-5,E01000279,A32,1,1,1.0
2015-5,E01000279,A60,1,1,1.0
2015-5,E01000280,A1,1,1,1.0
2015-5,E01000280,A32,2,1,2.0
2015-5,E01000280,A33,2,2,1.0
2015-5,E01000280,A60,2,1,2.0
2015-5,E01000280,A81,1,1,1.0
2015-5,E01000281,A2,1,1,1.0
2015-5,E01000282,A32,1,1,1.0
2015-5,E01000282,A60,2,1,2.0
2015-5,E01000284,A60,3,2,1.5
2015-5,E01000284,A81,1,1,1.0
2015-5,E01000285,A81,1,1,1.0
2015-5,E01000286,A2,1,1,1.0
2015-5,E01000288,A29,1,1,1.0
2015-5,E01000288,A33,1,1,1.0
2015-5,E01000290,A32,2,2,1.0
2015-5,E01000290,A60,1,1,1.0
2015-5,E01000290,A8,1,1,1.0
2015-5,E01000291,A55,1,1,1.0
2015-5,E01000292,A57,1,1,1.0
2015-5,E01000292,A60,1,1,1.0
2015-5,E01000293,A55,1,1,1.0
2015-5,E01000294,A32,1,1,1.0
2015-5,E01000296,A29,1,1,1.0
2015-5,E01000296,A32,1,1,1.0
2015-5,E01000296,A60,1,1,1.0
2015-5,E01000297,A1,1,1,1.0
2015-5,E01000298,A20,2,1,2.0
2015-5,E01000298,A32,1,1,1.0
2015-5,E01000298,A8,1,1,1.0
2015-5,E01000300,A32,1,1,1.0
2015-5,E01000300,A60,2,2,1.0
2015-5,E01000301,A29,1,1,1.0
2015-5,E01000301,A32,1,1,1.0
2015-5,E01000301,A60,1,1,1.0
2015-5,E01000302,A1,1,1,1.0
2015-5,E01000303,A29,1,1,1.0
2015-5,E01000303,A32,1,1,1.0
2015-5,E01000303,A57,1,1,1.0
2015-5,E01000304,A1,1,1,1.0
2015-5,E01000304,A29,1,1,1.0
2015-5,E01000305,A29,4,2,2.0
2015-5,E01000305,A60,1,1,1.0
2015-5,E01000305,A8,1,1,1.0
2015-5,E01000307,A83,1,1,1.0
2015-5,E01000308,A29,1,1,1.0
2015-5,E01000310,A60,1,1,1.0
2015-5,E01000311,A8,1,1,1.0
2015-5,E01000312,A57,1,1,1.0
2015-5,E01000313,A33,1,1,1.0
2015-5,E01000314,A1,1,1,1.0
2015-5,E01000314,A29,1,1,1.0
2015-5,E01000316,A1,1,1,1.0
2015-5,E01000316,A60,1,1,1.0
2015-5,E01000320,A2,1,1,1.0
2015-5,E01000320,A32,1,1,1.0
2015-5,E01000320,A57,1,1,1.0
2015-5,E01000320,A60,1,1,1.0
2015-5,E01000321,A2,1,1,1.0
2015-5,E01000321,A60,2,1,2.0
2015-5,E01000322,A60,1,1,1.0
2015-5,E01000323,A29,1,1,1.0
2015-5,E01000324,A1,2,1,2.0
2015-5,E01000327,A41,2,1,2.0
2015-5,E01000329,A56,1,1,1.0
2015-5,E01000330,A41,1,1,1.0
2015-5,E01000335,A29,2,2,1.0
2015-5,E01000335,A41,1,1,1.0
2015-5,E01000360,A41,2,1,2.0
2015-5,E01000365,A41,2,1,2.0
2015-5,E01000385,A41,1,1,1.0
2015-5,E01000389,A41,2,1,2.0
2015-5,E01000394,A41,1,1,1.0
2015-5,E01000396,A41,1,1,1.0
2015-5,E01000407,A41,1,1,1.0
2015-5,E01000409,A41,1,1,1.0
2015-5,E01000414,A33,1,1,1.0
2015-5,E01000414,A41,2,1,2.0
2015-5,E01000416,A29,4,1,4.0
2015-5,E01000422,A29,2,1,2.0
2015-5,E01000428,A57,1,1,1.0
2015-5,E01000439,A41,1,1,1.0
2015-5,E01000441,A41,1,1,1.0
2015-5,E01000444,A54,1,1,1.0
2015-5,E01000447,A41,3,1,3.0
2015-5,E01000453,A41,1,1,1.0
2015-5,E01000462,A57,1,1,1.0
2015-5,E01000465,A41,1,1,1.0
2015-5,E01000466,A24,1,1,1.0
2015-5,E01000466,A29,7,1,7.0
2015-5,E01000466,A41,1,1,1.0
2015-5,E01000466,A79,1,1,1.0
2015-5,E01000478,A29,1,1,1.0
2015-5,E01000497,A60,1,1,1.0
2015-5,E01000503,A1,1,1,1.0
2015-5,E01000513,A60,1,1,1.0
2015-5,E01000547,A57,1,1,1.0
2015-5,E01000547,A60,1,1,1.0
2015-5,E01000553,A56,1,1,1.0
2015-5,E01000556,A33,1,1,1.0
2015-5,E01000566,A57,1,1,1.0
2015-5,E01000568,A29,1,1,1.0
2015-5,E01000572,A29,6,1,6.0
2015-5,E01000572,A57,1,1,1.0
2015-5,E01000573,A29,3,1,3.0
2015-5,E01000573,A60,1,1,1.0
2015-5,E01000574,A29,5,1,5.0
2015-5,E01000574,A57,2,2,1.0
2015-5,E01000575,A29,3,1,3.0
2015-5,E01000575,A57,1,1,1.0
2015-5,E01000577,A29,1,1,1.0
2015-5,E01000587,A1,1,1,1.0
2015-5,E01000593,A73,2,1,2.0
2015-5,E01000594,A73,2,1,2.0
2015-5,E01000600,A41,1,1,1.0
2015-5,E01000600,A60,1,1,1.0
2015-5,E01000608,A83,1,1,1.0
2015-5,E01000612,A29,4,1,4.0
2015-5,E01000630,A29,1,1,1.0
2015-5,E01000631,A29,1,1,1.0
2015-5,E01000633,A29,1,1,1.0
2015-5,E01000640,A29,1,1,1.0
2015-5,E01000645,A57,1,1,1.0
2015-5,E01000645,A81,1,1,1.0
2015-5,E01000646,A1,1,1,1.0
2015-5,E01000646,A47,1,1,1.0
2015-5,E01000646,A57,3,2,1.5
2015-5,E01000646,A69,1,1,1.0
2015-5,E01000646,A79,1,1,1.0
2015-5,E01000646,A8,1,1,1.0
2015-5,E01000646,A81,1,1,1.0
2015-5,E01000647,A22,3,3,1.0
2015-5,E01000647,A55,1,1,1.0
2015-5,E01000647,A81,3,3,1.0
2015-5,E01000648,A22,2,2,1.0
2015-5,E01000648,A33,1,1,1.0
2015-5,E01000648,A47,1,1,1.0
2015-5,E01000648,A57,1,1,1.0
2015-5,E01000648,A8,3,3,1.0
2015-5,E01000649,A1,2,2,1.0
2015-5,E01000649,A52,3,3,1.0
2015-5,E01000649,A55,1,1,1.0
2015-5,E01000649,A69,2,2,1.0
2015-5,E01000649,A81,3,2,1.5
2015-5,E01000650,A22,1,1,1.0
2015-5,E01000650,A55,1,1,1.0
2015-5,E01000650,A57,1,1,1.0
2015-5,E01000650,A69,1,1,1.0
2015-5,E01000650,A78,1,1,1.0
2015-5,E01000650,A81,3,3,1.0
2015-5,E01000651,A22,1,1,1.0
2015-5,E01000651,A52,1,1,1.0
2015-5,E01000651,A57,1,1,1.0
2015-5,E01000651,A79,1,1,1.0
2015-5,E01000652,A1,1,1,1.0
2015-5,E01000652,A22,1,1,1.0
2015-5,E01000652,A34,1,1,1.0
2015-5,E01000652,A55,2,2,1.0
2015-5,E01000652,A57,1,1,1.0
2015-5,E01000652,A69,1,1,1.0
2015-5,E01000652,A81,1,1,1.0
2015-5,E01000652,A83,1,1,1.0
2015-5,E01000653,A1,1,1,1.0
2015-5,E01000653,A22,1,1,1.0
2015-5,E01000653,A57,1,1,1.0
2015-5,E01000653,A81,1,1,1.0
2015-5,E01000654,A22,3,3,1.0
2015-5,E01000654,A34,2,2,1.0
2015-5,E01000654,A55,1,1,1.0
2015-5,E01000655,A22,1,1,1.0
2015-5,E01000655,A55,3,3,1.0
2015-5,E01000655,A69,1,1,1.0
2015-5,E01000655,A81,2,2,1.0
2015-5,E01000656,A1,3,2,1.5
2015-5,E01000656,A57,1,1,1.0
2015-5,E01000656,A69,2,2,1.0
2015-5,E01000656,A79,1,1,1.0
2015-5,E01000657,A22,2,2,1.0
2015-5,E01000657,A52,1,1,1.0
2015-5,E01000657,A53,2,1,2.0
2015-5,E01000657,A81,1,1,1.0
2015-5,E01000658,A22,1,1,1.0
2015-5,E01000658,A34,1,1,1.0
2015-5,E01000658,A55,1,1,1.0
2015-5,E01000658,A57,1,1,1.0
2015-5,E01000658,A81,1,1,1.0
2015-5,E01000659,A22,1,1,1.0
2015-5,E01000659,A55,1,1,1.0
2015-5,E01000659,A69,1,1,1.0
2015-5,E01000661,A22,2,2,1.0
2015-5,E01000661,A34,1,1,1.0
2015-5,E01000661,A69,1,1,1.0
2015-5,E01000661,A79,4,1,4.0
2015-5,E01000661,A8,1,1,1.0
2015-5,E01000661,A81,2,2,1.0
2015-5,E01000662,A16,1,1,1.0
2015-5,E01000662,A22,1,1,1.0
2015-5,E01000662,A34,1,1,1.0
2015-5,E01000662,A79,1,1,1.0
2015-5,E01000662,A81,3,1,3.0
2015-5,E01000663,A22,2,2,1.0
2015-5,E01000663,A53,2,2,1.0
2015-5,E01000663,A55,2,2,1.0
2015-5,E01000663,A57,2,2,1.0
2015-5,E01000663,A69,1,1,1.0
2015-5,E01000663,A81,6,3,2.0
2015-5,E01000664,A22,2,2,1.0
2015-5,E01000664,A33,1,1,1.0
2015-5,E01000664,A52,2,1,2.0
2015-5,E01000664,A53,1,1,1.0
2015-5,E01000664,A55,1,1,1.0
2015-5,E01000664,A57,1,1,1.0
2015-5,E01000664,A79,3,2,1.5
2015-5,E01000664,A81,2,1,2.0
2015-5,E01000665,A22,3,3,1.0
2015-5,E01000665,A47,2,1,2.0
2015-5,E01000665,A79,4,2,2.0
2015-5,E01000665,A8,1,1,1.0
2015-5,E01000666,A16,2,2,1.0
2015-5,E01000666,A22,3,2,1.5
2015-5,E01000666,A33,2,1,2.0
2015-5,E01000666,A34,2,1,2.0
2015-5,E01000666,A47,2,1,2.0
2015-5,E01000666,A57,1,1,1.0
2015-5,E01000666,A69,5,2,2.5
2015-5,E01000666,A79,2,1,2.0
2015-5,E01000666,A83,1,1,1.0
2015-5,E01000667,A1,4,1,4.0
2015-5,E01000667,A22,4,3,1.3333333333333333
2015-5,E01000667,A34,1,1,1.0
2015-5,E01000667,A57,1,1,1.0
2015-5,E01000667,A69,2,2,1.0
2015-5,E01000667,A79,4,2,2.0
2015-5,E01000667,A81,4,3,1.3333333333333333
2015-5,E01000668,A47,8,3,2.6666666666666665
2015-5,E01000668,A52,2,1,2.0
2015-5,E01000668,A53,1,1,1.0
2015-5,E01000668,A57,1,1,1.0
2015-5,E01000668,A79,6,2,3.0
2015-5,E01000668,A81,3,3,1.0
2015-5,E01000669,A22,1,1,1.0
2015-5,E01000669,A47,1,1,1.0
2015-5,E01000669,A52,1,1,1.0
2015-5,E01000669,A79,2,1,2.0
2015-5,E01000669,A81,2,2,1.0
2015-5,E01000670,A55,2,2,1.0
2015-5,E01000670,A79,1,1,1.0
2015-5,E01000670,A81,2,2,1.0
2015-5,E01000671,A47,1,1,1.0
2015-5,E01000671,A57,2,1,2.0
2015-5,E01000671,A69,1,1,1.0
2015-5,E01000671,A79,1,1,1.0
2015-5,E01000671,A81,1,1,1.0
2015-5,E01000671,A83,1,1,1.0
2015-5,E01000672,A1,1,1,1.0
2015-5,E01000672,A22,2,2,1.0
2015-5,E01000672,A33,1,1,1.0
2015-5,E01000672,A52,1,1,1.0
2015-5,E01000672,A79,1,1,1.0
2015-5,E01000672,A81,2,2,1.0
2015-5,E01000673,A1,1,1,1.0
2015-5,E01000673,A16,1,1,1.0
2015-5,E01000673,A22,2,2,1.0
2015-5,E01000673,A33,2,1,2.0
2015-5,E01000673,A55,1,1,1.0
2015-5,E01000673,A57,2,1,2.0
2015-5,E01000673,A69,1,1,1.0
2015-5,E01000673,A79,3,3,1.0
2015-5,E01000673,A83,1,1,1.0
2015-5,E01000674,A22,4,4,1.0
2015-5,E01000674,A33,2,1,2.0
2015-5,E01000674,A55,3,3,1.0
2015-5,E01000674,A81,4,3,1.3333333333333333
2015-5,E01000675,A1,1,1,1.0
2015-5,E01000675,A22,6,1,6.0
2015-5,E01000675,A33,1,1,1.0
2015-5,E01000675,A53,1,1,1.0
2015-5,E01000675,A55,2,2,1.0
2015-5,E01000675,A57,2,2,1.0
2015-5,E01000675,A69,2,2,1.0
2015-5,E01000675,A79,2,2,1.0
2015-5,E01000675,A8,1,1,1.0
2015-5,E01000675,A81,2,2,1.0
2015-5,E01000676,A22,6,2,3.0
2015-5,E01000676,A33,1,1,1.0
2015-5,E01000676,A34,1,1,1.0
2015-5,E01000676,A47,3,2,1.5
2015-5,E01000676,A52,1,1,1.0
2015-5,E01000676,A57,3,3,1.0
2015-5,E01000676,A69,1,1,1.0
2015-5,E01000676,A79,2,2,1.0
2015-5,E01000676,A8,1,1,1.0
2015-5,E01000676,A81,1,1,1.0
2015-5,E01000676,A83,2,2,1.0
2015-5,E01000677,A1,2,2,1.0
2015-5,E01000677,A22,4,2,2.0
2015-5,E01000677,A33,2,2,1.0
2015-5,E01000677,A47,3,3,1.0
2015-5,E01000677,A57,1,1,1.0
2015-5,E01000677,A69,1,1,1.0
2015-5,E01000677,A79,3,2,1.5
2015-5,E01000677,A81,1,1,1.0
2015-5,E01000678,A1,1,1,1.0
2015-5,E01000678,A33,1,1,1.0
2015-5,E01000678,A55,2,2,1.0
2015-5,E01000678,A69,1,1,1.0
2015-5,E01000678,A78,1,1,1.0
2015-5,E01000679,A16,1,1,1.0
2015-5,E01000679,A22,1,1,1.0
2015-5,E01000679,A27,1,1,1.0
2015-5,E01000679,A33,1,1,1.0
2015-5,E01000679,A47,1,1,1.0
2015-5,E01000679,A79,1,1,1.0
2015-5,E01000679,A81,3,3,1.0
2015-5,E01000679,A83,1,1,1.0
2015-5,E01000680,A1,2,2,1.0
2015-5,E01000680,A22,7,7,1.0
2015-5,E01000680,A27,1,1,1.0
2015-5,E01000680,A34,2,2,1.0
2015-5,E01000680,A57,1,1,1.0
2015-5,E01000680,A69,4,4,1.0
2015-5,E01000680,A78,1,1,1.0
2015-5,E01000680,A79,1,1,1.0
2015-5,E01000680,A8,1,1,1.0
2015-5,E01000680,A81,4,3,1.3333333333333333
2015-5,E01000680,A83,1,1,1.0
2015-5,E01000681,A53,1,1,1.0
2015-5,E01000681,A57,1,1,1.0
2015-5,E01000681,A69,1,1,1.0
2015-5,E01000682,A22,1,1,1.0
2015-5,E01000682,A34,1,1,1.0
2015-5,E01000682,A53,1,1,1.0
2015-5,E01000682,A57,1,1,1.0
2015-5,E01000682,A81,1,1,1.0
2015-5,E01000683,A22,1,1,1.0
2015-5,E01000683,A34,2,2,1.0
2015-5,E01000683,A55,3,3,1.0
2015-5,E01000683,A57,1,1,1.0
2015-5,E01000683,A69,1,1,1.0
2015-5,E01000684,A33,1,1,1.0
2015-5,E01000684,A55,1,1,1.0
2015-5,E01000684,A69,2,2,1.0
2015-5,E01000684,A79,1,1,1.0
2015-5,E01000685,A16,4,4,1.0
2015-5,E01000685,A22,3,2,1.5
2015-5,E01000685,A34,1,1,1.0
2015-5,E01000685,A55,1,1,1.0
2015-5,E01000685,A57,1,1,1.0
2015-5,E01000685,A79,1,1,1.0
2015-5,E01000686,A34,1,1,1.0
2015-5,E01000686,A57,2,1,2.0
2015-5,E01000687,A55,1,1,1.0
2015-5,E01000687,A69,1,1,1.0
2015-5,E01000688,A55,1,1,1.0
2015-5,E01000688,A57,1,1,1.0
2015-5,E01000688,A69,1,1,1.0
2015-5,E01000688,A81,3,3,1.0
2015-5,E01000689,A22,2,2,1.0
2015-5,E01000689,A79,1,1,1.0
2015-5,E01000689,A8,1,1,1.0
2015-5,E01000689,A81,1,1,1.0
2015-5,E01000690,A47,1,1,1.0
2015-5,E01000690,A69,1,1,1.0
2015-5,E01000691,A22,1,1,1.0
2015-5,E01000692,A22,3,2,1.5
2015-5,E01000692,A52,1,1,1.0
2015-5,E01000692,A57,1,1,1.0
2015-5,E01000692,A83,1,1,1.0
2015-5,E01000693,A1,1,1,1.0
2015-5,E01000693,A55,2,2,1.0
2015-5,E01000693,A69,1,1,1.0
2015-5,E01000694,A16,1,1,1.0
2015-5,E01000694,A53,1,1,1.0
2015-5,E01000694,A57,3,3,1.0
2015-5,E01000694,A81,2,2,1.0
2015-5,E01000695,A22,3,3,1.0
2015-5,E01000695,A33,1,1,1.0
2015-5,E01000695,A55,1,1,1.0
2015-5,E01000695,A57,1,1,1.0
2015-5,E01000695,A81,1,1,1.0
2015-5,E01000696,A52,1,1,1.0
2015-5,E01000696,A55,1,1,1.0
2015-5,E01000696,A57,1,1,1.0
2015-5,E01000696,A69,4,4,1.0
2015-5,E01000696,A81,1,1,1.0
2015-5,E01000697,A1,2,1,2.0
2015-5,E01000697,A22,4,4,1.0
2015-5,E01000697,A34,1,1,1.0
2015-5,E01000697,A55,1,1,1.0
2015-5,E01000697,A57,1,1,1.0
2015-5,E01000697,A69,3,3,1.0
2015-5,E01000697,A81,1,1,1.0
2015-5,E01000698,A69,2,2,1.0
2015-5,E01000698,A81,1,1,1.0
2015-5,E01000699,A22,4,2,2.0
2015-5,E01000699,A33,1,1,1.0
2015-5,E01000699,A47,2,1,2.0
2015-5,E01000699,A55,1,1,1.0
2015-5,E01000699,A79,1,1,1.0
2015-5,E01000700,A22,1,1,1.0
2015-5,E01000700,A33,1,1,1.0
2015-5,E01000700,A55,1,1,1.0
2015-5,E01000700,A79,1,1,1.0
2015-5,E01000701,A22,1,1,1.0
2015-5,E01000701,A47,1,1,1.0
2015-5,E01000701,A8,1,1,1.0
2015-5,E01000702,A1,1,1,1.0
2015-5,E01000702,A16,1,1,1.0
2015-5,E01000702,A22,3,2,1.5
2015-5,E01000702,A47,1,1,1.0
2015-5,E01000702,A55,1,1,1.0
2015-5,E01000702,A69,1,1,1.0
2015-5,E01000702,A79,3,2,1.5
2015-5,E01000703,A53,1,1,1.0
2015-5,E01000703,A57,3,3,1.0
2015-5,E01000703,A69,1,1,1.0
2015-5,E01000703,A79,3,3,1.0
2015-5,E01000703,A81,1,1,1.0
2015-5,E01000704,A22,1,1,1.0
2015-5,E01000704,A69,1,1,1.0
2015-5,E01000704,A79,1,1,1.0
2015-5,E01000705,A22,4,4,1.0
2015-5,E01000705,A79,1,1,1.0
2015-5,E01000705,A83,1,1,1.0
2015-5,E01000706,A22,1,1,1.0
2015-5,E01000707,A1,2,2,1.0
2015-5,E01000707,A16,1,1,1.0
2015-5,E01000707,A22,2,2,1.0
2015-5,E01000707,A79,3,3,1.0
