period,LSOA,SHEF_A_CODE,report_count,user_count,average
2009-2,E01000560,A60,1,1,1.0
2009-2,E01000573,A57,2,1,2.0
2009-2,E01000584,A20,1,1,1.0
2009-2,E01000585,A73,1,1,1.0
2009-2,E01000586,A33,3,1,3.0
2009-2,E01000624,A81,1,1,1.0
2009-2,E01000639,A33,3,1,3.0
2009-2,E01000639,A54,1,1,1.0
2009-2,E01000642,A54,1,1,1.0
2009-2,E01000656,A60,1,1,1.0
2009-2,E01000664,A20,1,1,1.0
2009-2,E01000701,A73,2,2,1.0
2009-2,E01000707,A82,1,1,1.0
2009-2,E01000716,A60,1,1,1.0
2009-2,E01000740,A57,1,1,1.0
2009-2,E01000766,A81,1,1,1.0
2009-2,E01000802,A41,1,1,1.0
2009-2,E01000808,A57,1,1,1.0
2009-2,E01000812,A53,1,1,1.0
2009-2,E01000812,A79,1,1,1.0
2009-2,E01000812,A81,1,1,1.0
2009-2,E01000850,A60,1,1,1.0
2009-2,E01000854,A83,1,1,1.0
2009-2,E01000855,A41,1,1,1.0
2009-2,E01000855,A60,1,1,1.0
2009-2,E01000875,A54,1,1,1.0
2009-2,E01000876,A81,1,1,1.0
2009-2,E01000885,A92,1,1,1.0
2009-2,E01000899,A60,1,1,1.0
2009-2,E01000933,A29,1,1,1.0
2009-2,E01000933,A54,1,1,1.0
2009-2,E01000973,A57,1,1,1.0
2009-2,E01000976,A29,1,1,1.0
2009-2,E01001013,A41,1,1,1.0
2009-2,E01001021,A60,1,1,1.0
2009-2,E01001022,A60,1,1,1.0
2009-2,E01001027,A73,1,1,1.0
2009-2,E01001067,A57,1,1,1.0
2009-2,E01001069,A54,1,1,1.0
2009-2,E01001070,A73,1,1,1.0
2009-2,E01001096,A41,1,1,1.0
2009-2,E01001097,A29,1,1,1.0
2009-2,E01001098,A41,1,1,1.0
2009-2,E01001144,A54,1,1,1.0
2009-2,E01001147,A57,1,1,1.0
2009-2,E01001153,A60,1,1,1.0
2009-2,E01001164,A54,1,1,1.0
2009-2,E01001164,A57,1,1,1.0
2009-2,E01001196,A56,1,1,1.0
2009-2,E01001199,A60,1,1,1.0
2009-2,E01001202,A54,1,1,1.0
2009-2,E01001202,A57,1,1,1.0
2009-2,E01001207,A1,1,1,1.0
2009-2,E01001226,A81,1,1,1.0
2009-2,E01001227,A54,1,1,1.0
2009-2,E01001241,A29,1,1,1.0
2009-2,E01001243,A60,1,1,1.0
2009-2,E01001252,A60,1,1,1.0
2009-2,E01001283,A73,1,1,1.0
2009-2,E01001284,A29,1,1,1.0
2009-2,E01001297,A29,1,1,1.0
2009-2,E01001299,A54,1,1,1.0
2009-2,E01001301,A29,1,1,1.0
2009-2,E01001310,A60,2,1,2.0
2009-2,E01001315,A60,1,1,1.0
2009-2,E01001336,A86,1,1,1.0
2009-2,E01001353,A57,1,1,1.0
2009-2,E01001356,A81,1,1,1.0
2009-2,E01001358,A57,1,1,1.0
2009-2,E01001375,A73,1,1,1.0
2009-2,E01001381,A60,1,1,1.0
2009-2,E01001413,A60,1,1,1.0
2009-2,E01001414,A60,1,1,1.0
2009-2,E01001415,A54,1,1,1.0
2009-2,E01001429,A73,1,1,1.0
2009-2,E01001452,A41,1,1,1.0
2009-2,E01001457,A1,1,1,1.0
2009-2,E01001480,A83,1,1,1.0
2009-2,E01001498,A60,1,1,1.0
2009-2,E01001524,A54,1,1,1.0
2009-2,E01001529,A20,1,1,1.0
2009-2,E01001565,A60,1,1,1.0
2009-2,E01001567,A41,1,1,1.0
2009-2,E01001567,A60,1,1,1.0
2009-2,E01001604,A73,1,1,1.0
2009-2,E01001656,A57,1,1,1.0
2009-2,E01001662,A60,1,1,1.0
2009-2,E01001666,A12,1,1,1.0
2009-2,E01001683,A33,1,1,1.0
2009-2,E01001701,A81,1,1,1.0
2009-2,E01001704,A56,1,1,1.0
2009-2,E01001716,A57,1,1,1.0
2009-2,E01001761,A83,1,1,1.0
2009-2,E01001793,A20,1,1,1.0
2009-2,E01001794,A29,1,1,1.0
2009-2,E01001814,A20,1,1,1.0
2009-2,E01001830,A54,1,1,1.0
2009-2,E01001875,A60,1,1,1.0
2009-2,E01001883,A57,1,1,1.0
2009-2,E01001883,A79,1,1,1.0
2009-2,E01001906,A73,1,1,1.0
2009-2,E01001913,A54,1,1,1.0
2009-2,E01001962,A60,1,1,1.0
2009-2,E01001972,A57,1,1,1.0
2009-2,E01001999,A29,3,2,1.5
2009-2,E01002000,A29,1,1,1.0
2009-2,E01002002,A29,4,2,2.0
2009-2,E01002004,A20,1,1,1.0
2009-2,E01002004,A41,1,1,1.0
2009-2,E01002024,A29,1,1,1.0
2009-2,E01002028,A54,1,1,1.0
2009-2,E01002066,A54,1,1,1.0
2009-2,E01002068,A73,1,1,1.0
2009-2,E01002110,A57,1,1,1.0
2009-2,E01002111,A81,1,1,1.0
2009-2,E01002119,A1,1,1,1.0
2009-2,E01002129,A57,1,1,1.0
2009-2,E01002141,A57,1,1,1.0
2009-2,E01002156,A81,1,1,1.0
2009-2,E01002158,A33,1,1,1.0
2009-2,E01002158,A53,2,1,2.0
2009-2,E01002158,A57,1,1,1.0
2009-2,E01002173,A57,1,1,1.0
2009-2,E01002195,A33,1,1,1.0
2009-2,E01002196,A60,1,1,1.0
2009-2,E01002226,A81,1,1,1.0
2009-2,E01002227,A54,1,1,1.0
2009-2,E01002250,A60,1,1,1.0
2009-2,E01002286,A20,1,1,1.0
2009-2,E01002295,A60,1,1,1.0
2009-2,E01002301,A41,1,1,1.0
2009-2,E01002301,A57,1,1,1.0
2009-2,E01002331,A60,1,1,1.0
2009-2,E01002343,A41,1,1,1.0
2009-2,E01002350,A81,1,1,1.0
2009-2,E01002370,A29,1,1,1.0
2009-2,E01002370,A57,1,1,1.0
2009-2,E01002391,A81,1,1,1.0
2009-2,E01002392,A60,1,1,1.0
2009-2,E01002412,A60,1,1,1.0
2009-2,E01002415,A60,1,1,1.0
2009-2,E01002432,A60,1,1,1.0
2009-2,E01002483,A57,1,1,1.0
2009-2,E01002484,A60,1,1,1.0
2009-2,E01002486,A57,1,1,1.0
2009-2,E01002488,A79,1,1,1.0
2009-2,E01002507,A29,2,1,2.0
2009-2,E01002521,A1,1,1,1.0
2009-2,E01002559,A79,1,1,1.0
2009-2,E01002565,A60,1,1,1.0
2009-2,E01002569,A41,1,1,1.0
2009-2,E01002572,A1,2,1,2.0
2009-2,E01002578,A60,1,1,1.0
2009-2,E01002585,A73,1,1,1.0
2009-2,E01002592,A1,1,1,1.0
2009-2,E01002605,A81,1,1,1.0
2009-2,E01002607,A57,1,1,1.0
2009-2,E01002612,A29,1,1,1.0
2009-2,E01002625,A57,1,1,1.0
2009-2,E01002649,A57,1,1,1.0
2009-2,E01002656,A1,1,1,1.0
2009-2,E01002657,A60,1,1,1.0
2009-2,E01002668,A57,1,1,1.0
2009-2,E01002678,A29,1,1,1.0
2009-2,E01002679,A33,1,1,1.0
2009-2,E01002679,A41,1,1,1.0
2009-2,E01002679,A54,3,1,3.0
2009-2,E01002679,A56,5,4,1.25
2009-2,E01002679,A57,1,1,1.0
2009-2,E01002679,A73,4,2,2.0
2009-2,E01002683,A41,1,1,1.0
2009-2,E01002683,A73,1,1,1.0
2009-2,E01002683,A81,1,1,1.0
2009-2,E01002711,A29,1,1,1.0
2009-2,E01002724,A86,1,1,1.0
2009-2,E01002739,A41,1,1,1.0
2009-2,E01002752,A60,1,1,1.0
2009-2,E01002768,A60,1,1,1.0
2009-2,E01002777,A60,1,1,1.0
2009-2,E01002783,A29,1,1,1.0
2009-2,E01002783,A60,1,1,1.0
2009-2,E01002786,A60,1,1,1.0
2009-2,E01002801,A41,2,1,2.0
2009-2,E01002804,A20,1,1,1.0
2009-2,E01002834,A81,1,1,1.0
2009-2,E01002859,A57,1,1,1.0
2009-2,E01002874,A60,1,1,1.0
2009-2,E01002879,A73,1,1,1.0
2009-2,E01002908,A73,1,1,1.0
2009-2,E01002909,A57,1,1,1.0
2009-2,E01002924,A79,1,1,1.0
2009-2,E01002928,A73,1,1,1.0
2009-2,E01002931,A73,1,1,1.0
2009-2,E01002932,A20,1,1,1.0
2009-2,E01002932,A33,1,1,1.0
2009-2,E01002935,A57,1,1,1.0
2009-2,E01002937,A56,1,1,1.0
2009-2,E01002946,A73,1,1,1.0
2009-2,E01002962,A60,1,1,1.0
2009-2,E01002963,A81,1,1,1.0
2009-2,E01002983,A57,1,1,1.0
2009-2,E01002984,A29,1,1,1.0
2009-2,E01002984,A73,1,1,1.0
2009-2,E01002985,A29,1,1,1.0
2009-2,E01002985,A60,1,1,1.0
2009-2,E01002988,A73,1,1,1.0
2009-2,E01002996,A60,1,1,1.0
2009-2,E01002999,A29,1,1,1.0
2009-2,E01003013,A60,2,2,1.0
2009-2,E01003013,A86,1,1,1.0
2009-2,E01003023,A60,1,1,1.0
2009-2,E01003023,A73,1,1,1.0
2009-2,E01003023,A79,1,1,1.0
2009-2,E01003023,A83,1,1,1.0
2009-2,E01003026,A41,1,1,1.0
2009-2,E01003033,A60,1,1,1.0
2009-2,E01003039,A54,1,1,1.0
2009-2,E01003045,A81,1,1,1.0
2009-2,E01003057,A41,1,1,1.0
2009-2,E01003062,A57,1,1,1.0
2009-2,E01003097,A20,1,1,1.0
2009-2,E01003106,A60,1,1,1.0
2009-2,E01003119,A41,1,1,1.0
2009-2,E01003119,A83,1,1,1.0
2009-2,E01003120,A20,1,1,1.0
2009-2,E01003120,A73,5,1,5.0
2009-2,E01003120,A81,1,1,1.0
2009-2,E01003122,A41,1,1,1.0
2009-2,E01003122,A73,1,1,1.0
2009-2,E01003154,A57,2,2,1.0
2009-2,E01003154,A60,1,1,1.0
2009-2,E01003155,A54,1,1,1.0
2009-2,E01003173,A57,1,1,1.0
2009-2,E01003173,A73,1,1,1.0
2009-2,E01003177,A24,1,1,1.0
2009-2,E01003194,A57,1,1,1.0
2009-2,E01003199,A81,1,1,1.0
2009-2,E01003205,A1,1,1,1.0
2009-2,E01003205,A81,1,1,1.0
2009-2,E01003210,A1,1,1,1.0
2009-2,E01003210,A41,1,1,1.0
2009-2,E01003215,A83,1,1,1.0
2009-2,E01003227,A29,1,1,1.0
2009-2,E01003233,A41,1,1,1.0
2009-2,E01003280,A83,1,1,1.0
2009-2,E01003299,A81,1,1,1.0
2009-2,E01003315,A24,1,1,1.0
2009-2,E01003327,A20,1,1,1.0
2009-2,E01003332,A54,1,1,1.0
2009-2,E01003333,A60,1,1,1.0
2009-2,E01003356,A33,2,1,2.0
2009-2,E01003356,A54,1,1,1.0
2009-2,E01003364,A1,1,1,1.0
2009-2,E01003372,A29,1,1,1.0
2009-2,E01003381,A41,1,1,1.0
2009-2,E01003389,A54,1,1,1.0
2009-2,E01003393,A24,1,1,1.0
2009-2,E01003393,A29,2,2,1.0
2009-2,E01003396,A54,1,1,1.0
2009-2,E01003397,A29,3,1,3.0
2009-2,E01003402,A79,1,1,1.0
2009-2,E01003441,A29,1,1,1.0
2009-2,E01003469,A41,3,3,1.0
2009-2,E01003469,A54,1,1,1.0
2009-2,E01003473,A54,1,1,1.0
2009-2,E01003475,A1,1,1,1.0
2009-2,E01003481,A86,1,1,1.0
2009-2,E01003513,A60,1,1,1.0
2009-2,E01003568,A41,1,1,1.0
2009-2,E01003568,A54,1,1,1.0
2009-2,E01003569,A57,1,1,1.0
2009-2,E01003609,A60,2,1,2.0
2009-2,E01003646,A54,1,1,1.0
2009-2,E01003666,A79,1,1,1.0
2009-2,E01003677,A41,1,1,1.0
2009-2,E01003691,A20,1,1,1.0
2009-2,E01003756,A1,1,1,1.0
2009-2,E01003756,A54,1,1,1.0
2009-2,E01003757,A81,1,1,1.0
2009-2,E01003773,A54,1,1,1.0
2009-2,E01003773,A73,1,1,1.0
2009-2,E01003789,A41,1,1,1.0
2009-2,E01003800,A79,1,1,1.0
2009-2,E01003807,A81,1,1,1.0
2009-2,E01003817,A41,1,1,1.0
2009-2,E01003818,A81,1,1,1.0
2009-2,E01003852,A60,1,1,1.0
2009-2,E01003853,A60,1,1,1.0
2009-2,E01003855,A41,1,1,1.0
2009-2,E01003857,A41,1,1,1.0
2009-2,E01003872,A1,1,1,1.0
2009-2,E01003872,A20,1,1,1.0
2009-2,E01003876,A54,1,1,1.0
2009-2,E01003898,A81,1,1,1.0
2009-2,E01003910,A57,1,1,1.0
2009-2,E01003917,A54,1,1,1.0
2009-2,E01003923,A60,1,1,1.0
2009-2,E01003927,A1,1,1,1.0
2009-2,E01003937,A73,1,1,1.0
2009-2,E01003939,A41,1,1,1.0
2009-2,E01003960,A81,1,1,1.0
2009-2,E01003978,A56,1,1,1.0
2009-2,E01003980,A12,1,1,1.0
2009-2,E01003987,A29,1,1,1.0
2009-2,E01003989,A29,1,1,1.0
2009-2,E01003998,A41,1,1,1.0
2009-2,E01004002,A29,1,1,1.0
2009-2,E01004002,A73,1,1,1.0
2009-2,E01004024,A56,1,1,1.0
2009-2,E01004040,A57,1,1,1.0
2009-2,E01004049,A73,1,1,1.0
2009-2,E01004061,A41,1,1,1.0
2009-2,E01004077,A54,1,1,1.0
2009-2,E01004091,A57,1,1,1.0
2009-2,E01004170,A41,1,1,1.0
2009-2,E01004176,A79,1,1,1.0
2009-2,E01004207,A73,1,1,1.0
2009-2,E01004209,A53,1,1,1.0
2009-2,E01004216,A20,3,3,1.0
2009-2,E01004247,A60,1,1,1.0
2009-2,E01004259,A20,1,1,1.0
2009-2,E01004308,A33,1,1,1.0
2009-2,E01004310,A73,1,1,1.0
2009-2,E01004362,A83,1,1,1.0
2009-2,E01004365,A57,1,1,1.0
2009-2,E01004371,A29,1,1,1.0
2009-2,E01004372,A29,2,1,2.0
2009-2,E01004381,A20,1,1,1.0
2009-2,E01004384,A56,1,1,1.0
2009-2,E01004389,A57,1,1,1.0
2009-2,E01004391,A73,1,1,1.0
2009-2,E01004394,A29,3,1,3.0
2009-2,E01004397,A53,1,1,1.0
2009-2,E01004408,A29,1,1,1.0
2009-2,E01004408,A33,1,1,1.0
2009-2,E01004409,A20,1,1,1.0
2009-2,E01004410,A60,1,1,1.0
2009-2,E01004425,A29,1,1,1.0
2009-2,E01004430,A60,1,1,1.0
2009-2,E01004443,A79,1,1,1.0
2009-2,E01004443,A81,1,1,1.0
2009-2,E01004445,A54,1,1,1.0
2009-2,E01004453,A29,1,1,1.0
2009-2,E01004453,A41,1,1,1.0
2009-2,E01004455,A57,1,1,1.0
2009-2,E01004460,A20,1,1,1.0
2009-2,E01004466,A57,1,1,1.0
2009-2,E01004488,A20,1,1,1.0
2009-2,E01004488,A60,1,1,1.0
2009-2,E01004493,A60,2,1,2.0
2009-2,E01004494,A41,1,1,1.0
2009-2,E01004496,A33,1,1,1.0
2009-2,E01004498,A29,1,1,1.0
2009-2,E01004498,A33,1,1,1.0
2009-2,E01004498,A54,1,1,1.0
2009-2,E01004498,A81,1,1,1.0
2009-2,E01004499,A57,1,1,1.0
2009-2,E01004504,A33,1,1,1.0
2009-2,E01004504,A60,1,1,1.0
2009-2,E01004508,A1,1,1,1.0
2009-2,E01004508,A60,1,1,1.0
2009-2,E01004525,A54,1,1,1.0
2009-2,E01004536,A29,1,1,1.0
2009-2,E01004537,A54,1,1,1.0
2009-2,E01004548,A29,1,1,1.0
2009-2,E01004548,A79,1,1,1.0
2009-2,E01004549,A60,2,2,1.0
2009-2,E01004551,A28,1,1,1.0
2009-2,E01004551,A29,2,1,2.0
2009-2,E01004552,A29,1,1,1.0
2009-2,E01004553,A29,1,1,1.0
2009-2,E01004553,A41,1,1,1.0
2009-2,E01004562,A41,1,1,1.0
2009-2,E01004583,A82,1,1,1.0
2009-2,E01004586,A41,1,1,1.0
2009-2,E01004593,A53,1,1,1.0
2009-2,E01004613,A54,1,1,1.0
2009-2,E01004620,A20,1,1,1.0
2009-2,E01004621,A29,1,1,1.0
2009-2,E01004621,A86,1,1,1.0
2009-2,E01004638,A60,1,1,1.0
2009-2,E01004643,A60,2,1,2.0
2009-2,E01004644,A41,1,1,1.0
2009-2,E01004645,A60,2,2,1.0
2009-2,E01004654,A41,1,1,1.0
2009-2,E01004689,A54,2,1,2.0
2009-2,E01004689,A73,1,1,1.0
2009-2,E01004727,A81,1,1,1.0
2009-2,E01004735,A60,1,1,1.0
2009-2,E01004736,A60,1,1,1.0
2009-2,E01004747,A41,1,1,1.0
2009-2,E01004755,A56,1,1,1.0
2009-2,E01004755,A57,1,1,1.0
2009-2,E01004756,A56,1,1,1.0
2009-2,E01004776,A57,1,1,1.0
2009-2,E01004776,A73,1,1,1.0
2009-2,E01004781,A60,1,1,1.0
2009-2,E01004783,A60,1,1,1.0
2009-2,E01004786,A41,1,1,1.0
2009-2,E01004791,A60,1,1,1.0
2009-2,E01004807,A41,1,1,1.0
2009-2,E01004814,A81,1,1,1.0
2009-2,E01004824,A79,1,1,1.0
2009-2,E01004825,A1,1,1,1.0
2009-2,E01004833,A54,1,1,1.0
2009-2,E01004833,A57,1,1,1.0
2009-2,E01004833,A83,1,1,1.0
2009-2,E01004848,A41,1,1,1.0
2009-2,E01004857,A1,1,1,1.0
2009-2,E01004857,A20,1,1,1.0
2009-2,E01004857,A60,1,1,1.0
2009-2,E01004881,A81,1,1,1.0
2009-2,E01004882,A57,1,1,1.0
2009-2,E01004890,A57,1,1,1.0
2009-2,E01004904,A60,1,1,1.0
2009-2,E01004934,A60,1,1,1.0
2009-2,E01004984,A56,1,1,1.0
2009-2,E01004991,A81,1,1,1.0
2009-2,E01005035,A54,1,1,1.0
2009-2,E01005061,A83,1,1,1.0
2009-2,E01005087,A1,1,1,1.0
2009-2,E01005103,A53,1,1,1.0
2009-2,E01005150,A81,1,1,1.0
2009-2,E01005174,A81,1,1,1.0
2009-2,E01005176,A56,1,1,1.0
2009-2,E01005184,A60,1,1,1.0
2009-2,E01005185,A41,1,1,1.0
2009-2,E01005194,A60,3,1,3.0
2009-2,E01005197,A79,1,1,1.0
2009-2,E01005208,A29,1,1,1.0
2009-2,E01005208,A56,1,1,1.0
2009-2,E01005208,A73,1,1,1.0
2009-2,E01005214,A60,1,1,1.0
2009-2,E01005217,A60,1,1,1.0
2009-2,E01005217,A81,1,1,1.0
2009-2,E01005230,A60,1,1,1.0
2009-2,E01005232,A29,1,1,1.0
2009-2,E01005235,A20,1,1,1.0
2009-2,E01005237,A54,1,1,1.0
2009-2,E01005239,A60,2,2,1.0
2009-2,E01005245,A41,2,1,2.0
2009-2,E01005251,A20,1,1,1.0
2009-2,E01005251,A81,1,1,1.0
2009-2,E01005266,A53,1,1,1.0
2009-2,E01005266,A56,1,1,1.0
2009-2,E01005276,A41,1,1,1.0
2009-2,E01005286,A29,2,1,2.0
2009-2,E01005318,A54,1,1,1.0
2009-2,E01005336,A60,1,1,1.0
2009-2,E01005346,A60,1,1,1.0
2009-2,E01005355,A82,1,1,1.0
2009-2,E01005367,A60,1,1,1.0
2009-2,E01005376,A1,1,1,1.0
2009-2,E01005383,A60,1,1,1.0
2009-2,E01005386,A60,1,1,1.0
2009-2,E01005392,A81,1,1,1.0
2009-2,E01005401,A79,1,1,1.0
2009-2,E01005438,A20,1,1,1.0
2009-2,E01005439,A20,1,1,1.0
2009-2,E01005444,A1,1,1,1.0
2009-2,E01005456,A73,1,1,1.0
2009-2,E01005520,A29,1,1,1.0
2009-2,E01005533,A54,1,1,1.0
2009-2,E01005535,A73,1,1,1.0
2009-2,E01005556,A54,1,1,1.0
2009-2,E01005556,A60,1,1,1.0
2009-2,E01005604,A29,1,1,1.0
2009-2,E01005611,A29,1,1,1.0
2009-2,E01005622,A57,1,1,1.0
2009-2,E01005633,A60,1,1,1.0
2009-2,E01005635,A60,1,1,1.0
2009-2,E01005648,A86,1,1,1.0
2009-2,E01005653,A54,1,1,1.0
2009-2,E01005658,A41,1,1,1.0
2009-2,E01005661,A20,1,1,1.0
2009-2,E01005661,A82,1,1,1.0
2009-2,E01005693,A81,2,1,2.0
2009-2,E01005719,A82,1,1,1.0
2009-2,E01005720,A73,1,1,1.0
2009-2,E01005724,A60,2,1,2.0
2009-2,E01005734,A1,1,1,1.0
2009-2,E01005741,A60,1,1,1.0
2009-2,E01005751,A81,1,1,1.0
2009-2,E01005770,A20,1,1,1.0
2009-2,E01005784,A1,1,1,1.0
2009-2,E01005807,A41,1,1,1.0
2009-2,E01005878,A81,1,1,1.0
2009-2,E01005883,A73,1,1,1.0
2009-2,E01005887,A20,1,1,1.0
2009-2,E01005890,A60,1,1,1.0
2009-2,E01005909,A41,1,1,1.0
2009-2,E01005912,A41,1,1,1.0
2009-2,E01005923,A81,1,1,1.0
2009-2,E01005971,A20,1,1,1.0
2009-2,E01006004,A60,2,2,1.0
2009-2,E01006007,A57,1,1,1.0
2009-2,E01006024,A81,1,1,1.0
2009-2,E01006051,A60,1,1,1.0
2009-2,E01006058,A41,1,1,1.0
2009-2,E01006080,A54,1,1,1.0
2009-2,E01006121,A81,1,1,1.0
2009-2,E01006136,A56,1,1,1.0
2009-2,E01006157,A54,1,1,1.0
2009-2,E01006157,A57,1,1,1.0
2009-2,E01006172,A20,1,1,1.0
2009-2,E01006176,A41,1,1,1.0
2009-2,E01006180,A79,1,1,1.0
2009-2,E01006186,A29,1,1,1.0
2009-2,E01006193,A41,1,1,1.0
2009-2,E01006250,A41,1,1,1.0
2009-2,E01006309,A79,1,1,1.0
2009-2,E01006364,A1,1,1,1.0
2009-2,E01006381,A73,1,1,1.0
2009-2,E01006385,A20,1,1,1.0
2009-2,E01006386,A60,1,1,1.0
2009-2,E01006429,A60,1,1,1.0
2009-2,E01006461,A54,1,1,1.0
2009-2,E01006491,A81,1,1,1.0
2009-2,E01006496,A60,1,1,1.0
2009-2,E01006520,A60,1,1,1.0
2009-2,E01006524,A41,1,1,1.0
2009-2,E01006615,A20,1,1,1.0
2009-2,E01006615,A54,1,1,1.0
2009-2,E01006681,A81,1,1,1.0
2009-2,E01006686,A81,1,1,1.0
2009-2,E01006712,A20,1,1,1.0
2009-2,E01006712,A81,1,1,1.0
2009-2,E01006718,A1,1,1,1.0
2009-2,E01006746,A29,1,1,1.0
2009-2,E01006755,A54,1,1,1.0
2009-2,E01006776,A20,1,1,1.0
2009-2,E01006782,A54,1,1,1.0
2009-2,E01006792,A20,1,1,1.0
2009-2,E01006863,A54,1,1,1.0
2009-2,E01006875,A54,1,1,1.0
2009-2,E01006962,A20,1,1,1.0
2009-2,E01006972,A54,1,1,1.0
2009-2,E01006974,A24,1,1,1.0
2009-2,E01006974,A54,1,1,1.0
2009-2,E01006974,A83,1,1,1.0
2009-2,E01006984,A54,1,1,1.0
2009-2,E01006996,A81,1,1,1.0
2009-2,E01006998,A81,1,1,1.0
2009-2,E01006998,A86,1,1,1.0
2009-2,E01007027,A57,1,1,1.0
2009-2,E01007039,A20,1,1,1.0
2009-2,E01007049,A20,1,1,1.0
2009-2,E01007076,A33,1,1,1.0
2009-2,E01007151,A60,1,1,1.0
2009-2,E01007152,A20,2,1,2.0
2009-2,E01007152,A24,1,1,1.0
2009-2,E01007189,A60,1,1,1.0
2009-2,E01007190,A81,1,1,1.0
2009-2,E01007214,A54,1,1,1.0
2009-2,E01007220,A1,1,1,1.0
2009-2,E01007230,A60,1,1,1.0
2009-2,E01007242,A54,1,1,1.0
2009-2,E01007263,A29,1,1,1.0
2009-2,E01007276,A20,1,1,1.0
2009-2,E01007300,A54,1,1,1.0
2009-2,E01007339,A60,1,1,1.0
2009-2,E01007374,A1,1,1,1.0
2009-2,E01007379,A81,1,1,1.0
2009-2,E01007394,A79,1,1,1.0
2009-2,E01007414,A54,1,1,1.0
2009-2,E01007417,A20,1,1,1.0
2009-2,E01007417,A79,1,1,1.0
2009-2,E01007419,A81,1,1,1.0
2009-2,E01007422,A54,1,1,1.0
2009-2,E01007426,A54,1,1,1.0
2009-2,E01007426,A81,1,1,1.0
2009-2,E01007428,A54,1,1,1.0
2009-2,E01007457,A54,1,1,1.0
2009-2,E01007464,A81,1,1,1.0
2009-2,E01007467,A81,1,1,1.0
2009-2,E01007471,A81,1,1,1.0
2009-2,E01007474,A81,3,1,3.0
2009-2,E01007494,A54,1,1,1.0
2009-2,E01007494,A81,1,1,1.0
2009-2,E01007496,A53,1,1,1.0
2009-2,E01007496,A54,1,1,1.0
2009-2,E01007496,A73,1,1,1.0
2009-2,E01007496,A79,2,2,1.0
2009-2,E01007502,A81,1,1,1.0
2009-2,E01007503,A33,1,1,1.0
2009-2,E01007504,A29,1,1,1.0
2009-2,E01007530,A81,1,1,1.0
2009-2,E01007534,A54,1,1,1.0
2009-2,E01007535,A29,1,1,1.0
2009-2,E01007536,A33,1,1,1.0
2009-2,E01007539,A54,1,1,1.0
