period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-8,E01000697,A83,2,2,1.0
2013-8,E01000698,A55,1,1,1.0
2013-8,E01000698,A8,2,1,2.0
2013-8,E01000698,A81,2,2,1.0
2013-8,E01000699,A22,2,1,2.0
2013-8,E01000699,A53,1,1,1.0
2013-8,E01000699,A55,2,2,1.0
2013-8,E01000700,A22,2,1,2.0
2013-8,E01000700,A81,1,1,1.0
2013-8,E01000701,A8,1,1,1.0
2013-8,E01000702,A81,1,1,1.0
2013-8,E01000703,A1,1,1,1.0
2013-8,E01000703,A52,1,1,1.0
2013-8,E01000703,A55,1,1,1.0
2013-8,E01000703,A79,1,1,1.0
2013-8,E01000704,A1,1,1,1.0
2013-8,E01000704,A22,5,5,1.0
2013-8,E01000704,A69,1,1,1.0
2013-8,E01000705,A22,2,2,1.0
2013-8,E01000705,A33,1,1,1.0
2013-8,E01000705,A47,1,1,1.0
2013-8,E01000706,A52,1,1,1.0
2013-8,E01000706,A57,1,1,1.0
2013-8,E01000707,A57,1,1,1.0
2013-8,E01000708,A53,1,1,1.0
2013-8,E01000709,A16,3,3,1.0
2013-8,E01000709,A55,1,1,1.0
2013-8,E01000709,A57,2,2,1.0
2013-8,E01000709,A79,1,1,1.0
2013-8,E01000709,A81,1,1,1.0
2013-8,E01000710,A33,1,1,1.0
2013-8,E01000711,A22,1,1,1.0
2013-8,E01000711,A55,1,1,1.0
2013-8,E01000711,A8,1,1,1.0
2013-8,E01000711,A81,1,1,1.0
2013-8,E01000712,A22,2,2,1.0
2013-8,E01000712,A79,1,1,1.0
2013-8,E01000712,A81,2,2,1.0
2013-8,E01000713,A22,1,1,1.0
2013-8,E01000713,A55,1,1,1.0
2013-8,E01000713,A57,1,1,1.0
2013-8,E01000715,A57,1,1,1.0
2013-8,E01000715,A8,2,2,1.0
2013-8,E01000717,A22,1,1,1.0
2013-8,E01000717,A79,2,1,2.0
2013-8,E01000719,A27,1,1,1.0
2013-8,E01000719,A55,1,1,1.0
2013-8,E01000719,A69,1,1,1.0
2013-8,E01000719,A81,1,1,1.0
2013-8,E01000719,A83,1,1,1.0
2013-8,E01000720,A22,4,4,1.0
2013-8,E01000720,A53,2,1,2.0
2013-8,E01000720,A57,1,1,1.0
2013-8,E01000720,A69,1,1,1.0
2013-8,E01000720,A81,1,1,1.0
2013-8,E01000721,A22,3,2,1.5
2013-8,E01000721,A55,1,1,1.0
2013-8,E01000721,A69,1,1,1.0
2013-8,E01000721,A81,1,1,1.0
2013-8,E01000722,A22,1,1,1.0
2013-8,E01000722,A34,1,1,1.0
2013-8,E01000722,A52,1,1,1.0
2013-8,E01000722,A53,1,1,1.0
2013-8,E01000722,A55,1,1,1.0
2013-8,E01000722,A81,1,1,1.0
2013-8,E01000723,A16,1,1,1.0
2013-8,E01000723,A22,1,1,1.0
2013-8,E01000724,A22,2,1,2.0
2013-8,E01000724,A52,1,1,1.0
2013-8,E01000724,A53,1,1,1.0
2013-8,E01000724,A55,1,1,1.0
2013-8,E01000724,A69,1,1,1.0
2013-8,E01000725,A1,1,1,1.0
2013-8,E01000725,A22,2,2,1.0
2013-8,E01000725,A53,1,1,1.0
2013-8,E01000725,A55,3,3,1.0
2013-8,E01000725,A57,3,3,1.0
2013-8,E01000725,A69,1,1,1.0
2013-8,E01000725,A79,1,1,1.0
2013-8,E01000726,A22,1,1,1.0
2013-8,E01000726,A34,1,1,1.0
2013-8,E01000726,A55,1,1,1.0
2013-8,E01000727,A16,1,1,1.0
2013-8,E01000727,A22,1,1,1.0
2013-8,E01000727,A33,1,1,1.0
2013-8,E01000727,A34,1,1,1.0
2013-8,E01000727,A53,1,1,1.0
2013-8,E01000727,A69,1,1,1.0
2013-8,E01000727,A81,2,2,1.0
2013-8,E01000728,A16,1,1,1.0
2013-8,E01000728,A33,1,1,1.0
2013-8,E01000728,A55,1,1,1.0
2013-8,E01000729,A33,1,1,1.0
2013-8,E01000729,A55,1,1,1.0
2013-8,E01000729,A81,2,2,1.0
2013-8,E01000729,A83,3,1,3.0
2013-8,E01000730,A22,1,1,1.0
2013-8,E01000730,A47,1,1,1.0
2013-8,E01000730,A69,1,1,1.0
2013-8,E01000730,A79,1,1,1.0
2013-8,E01000730,A83,2,1,2.0
2013-8,E01000731,A1,1,1,1.0
2013-8,E01000732,A22,1,1,1.0
2013-8,E01000732,A57,1,1,1.0
2013-8,E01000732,A81,1,1,1.0
2013-8,E01000733,A33,1,1,1.0
2013-8,E01000733,A55,2,2,1.0
2013-8,E01000733,A81,1,1,1.0
2013-8,E01000734,A22,1,1,1.0
2013-8,E01000734,A79,1,1,1.0
2013-8,E01000734,A81,1,1,1.0
2013-8,E01000734,A83,1,1,1.0
2013-8,E01000735,A22,1,1,1.0
2013-8,E01000735,A55,1,1,1.0
2013-8,E01000735,A8,1,1,1.0
2013-8,E01000735,A81,1,1,1.0
2013-8,E01000736,A22,1,1,1.0
2013-8,E01000736,A47,2,1,2.0
2013-8,E01000736,A79,2,2,1.0
2013-8,E01000736,A8,2,2,1.0
2013-8,E01000737,A22,1,1,1.0
2013-8,E01000737,A47,2,1,2.0
2013-8,E01000737,A69,1,1,1.0
2013-8,E01000738,A22,3,3,1.0
2013-8,E01000738,A55,2,2,1.0
2013-8,E01000738,A69,2,2,1.0
2013-8,E01000738,A83,1,1,1.0
2013-8,E01000739,A22,3,2,1.5
2013-8,E01000739,A47,1,1,1.0
2013-8,E01000740,A1,1,1,1.0
2013-8,E01000740,A22,3,3,1.0
2013-8,E01000740,A33,2,2,1.0
2013-8,E01000740,A69,1,1,1.0
2013-8,E01000740,A79,1,1,1.0
2013-8,E01000741,A22,1,1,1.0
2013-8,E01000742,A16,1,1,1.0
2013-8,E01000742,A22,1,1,1.0
2013-8,E01000742,A55,1,1,1.0
2013-8,E01000742,A63,1,1,1.0
2013-8,E01000742,A83,1,1,1.0
2013-8,E01000743,A22,1,1,1.0
2013-8,E01000743,A33,3,1,3.0
2013-8,E01000743,A69,1,1,1.0
2013-8,E01000744,A22,2,1,2.0
2013-8,E01000745,A1,1,1,1.0
2013-8,E01000745,A22,1,1,1.0
2013-8,E01000745,A47,1,1,1.0
2013-8,E01000745,A8,1,1,1.0
2013-8,E01000746,A22,5,5,1.0
2013-8,E01000746,A55,1,1,1.0
2013-8,E01000746,A69,1,1,1.0
2013-8,E01000746,A79,1,1,1.0
2013-8,E01000746,A81,2,2,1.0
2013-8,E01000747,A1,1,1,1.0
2013-8,E01000747,A69,4,4,1.0
2013-8,E01000747,A81,1,1,1.0
2013-8,E01000748,A1,1,1,1.0
2013-8,E01000748,A69,1,1,1.0
2013-8,E01000749,A34,1,1,1.0
2013-8,E01000749,A69,1,1,1.0
2013-8,E01000749,A81,1,1,1.0
2013-8,E01000749,A83,1,1,1.0
2013-8,E01000750,A53,1,1,1.0
2013-8,E01000750,A55,1,1,1.0
2013-8,E01000751,A22,1,1,1.0
2013-8,E01000751,A55,5,3,1.6666666666666667
2013-8,E01000751,A69,1,1,1.0
2013-8,E01000751,A81,1,1,1.0
2013-8,E01000752,A1,1,1,1.0
2013-8,E01000752,A22,1,1,1.0
2013-8,E01000752,A34,1,1,1.0
2013-8,E01000752,A55,1,1,1.0
2013-8,E01000752,A57,2,2,1.0
2013-8,E01000752,A69,1,1,1.0
2013-8,E01000753,A47,2,2,1.0
2013-8,E01000753,A81,2,2,1.0
2013-8,E01000754,A81,1,1,1.0
2013-8,E01000754,A83,1,1,1.0
2013-8,E01000755,A8,2,1,2.0
2013-8,E01000756,A27,1,1,1.0
2013-8,E01000756,A57,2,2,1.0
2013-8,E01000756,A79,1,1,1.0
2013-8,E01000756,A81,3,3,1.0
2013-8,E01000757,A55,3,2,1.5
2013-8,E01000757,A57,1,1,1.0
2013-8,E01000757,A81,5,5,1.0
2013-8,E01000758,A22,1,1,1.0
2013-8,E01000758,A55,1,1,1.0
2013-8,E01000759,A22,2,2,1.0
2013-8,E01000759,A69,3,2,1.5
2013-8,E01000760,A16,1,1,1.0
2013-8,E01000760,A34,1,1,1.0
2013-8,E01000760,A55,1,1,1.0
2013-8,E01000760,A57,1,1,1.0
2013-8,E01000760,A81,1,1,1.0
2013-8,E01000761,A22,1,1,1.0
2013-8,E01000761,A57,2,1,2.0
2013-8,E01000761,A69,4,2,2.0
2013-8,E01000761,A78,1,1,1.0
2013-8,E01000761,A81,1,1,1.0
2013-8,E01000762,A33,1,1,1.0
2013-8,E01000763,A1,1,1,1.0
2013-8,E01000763,A33,4,2,2.0
2013-8,E01000763,A53,1,1,1.0
2013-8,E01000763,A55,1,1,1.0
2013-8,E01000763,A69,1,1,1.0
2013-8,E01000763,A81,1,1,1.0
2013-8,E01000764,A1,1,1,1.0
2013-8,E01000764,A22,1,1,1.0
2013-8,E01000764,A34,1,1,1.0
2013-8,E01000764,A79,1,1,1.0
2013-8,E01000764,A81,1,1,1.0
2013-8,E01000764,A83,1,1,1.0
2013-8,E01000765,A22,1,1,1.0
2013-8,E01000765,A55,1,1,1.0
2013-8,E01000766,A83,1,1,1.0
2013-8,E01000767,A57,1,1,1.0
2013-8,E01000768,A47,1,1,1.0
2013-8,E01000768,A55,1,1,1.0
2013-8,E01000768,A81,2,2,1.0
2013-8,E01000769,A1,1,1,1.0
2013-8,E01000769,A22,1,1,1.0
2013-8,E01000769,A55,1,1,1.0
2013-8,E01000769,A8,1,1,1.0
2013-8,E01000769,A81,1,1,1.0
2013-8,E01000770,A57,2,2,1.0
2013-8,E01000770,A81,2,2,1.0
2013-8,E01000771,A1,1,1,1.0
2013-8,E01000771,A22,3,3,1.0
2013-8,E01000771,A69,1,1,1.0
2013-8,E01000771,A8,2,1,2.0
2013-8,E01000772,A33,1,1,1.0
2013-8,E01000772,A55,1,1,1.0
2013-8,E01000773,A16,1,1,1.0
2013-8,E01000773,A55,1,1,1.0
2013-8,E01000774,A1,1,1,1.0
2013-8,E01000774,A16,1,1,1.0
2013-8,E01000774,A22,6,4,1.5
2013-8,E01000774,A52,1,1,1.0
2013-8,E01000774,A55,2,2,1.0
2013-8,E01000774,A57,1,1,1.0
2013-8,E01000774,A78,1,1,1.0
2013-8,E01000774,A81,1,1,1.0
2013-8,E01000775,A34,1,1,1.0
2013-8,E01000775,A52,1,1,1.0
2013-8,E01000775,A81,2,2,1.0
2013-8,E01000778,A1,2,1,2.0
2013-8,E01000778,A22,1,1,1.0
2013-8,E01000778,A55,4,4,1.0
2013-8,E01000778,A69,1,1,1.0
2013-8,E01000779,A22,1,1,1.0
2013-8,E01000779,A79,1,1,1.0
2013-8,E01000780,A22,1,1,1.0
2013-8,E01000781,A33,1,1,1.0
2013-8,E01000781,A55,1,1,1.0
2013-8,E01000781,A81,1,1,1.0
2013-8,E01000782,A1,1,1,1.0
2013-8,E01000782,A16,1,1,1.0
2013-8,E01000782,A22,1,1,1.0
2013-8,E01000782,A55,1,1,1.0
2013-8,E01000783,A22,2,2,1.0
2013-8,E01000783,A57,1,1,1.0
2013-8,E01000783,A69,1,1,1.0
2013-8,E01000784,A22,1,1,1.0
2013-8,E01000784,A69,3,3,1.0
2013-8,E01000784,A83,1,1,1.0
2013-8,E01000785,A22,1,1,1.0
2013-8,E01000785,A47,1,1,1.0
2013-8,E01000785,A55,2,2,1.0
2013-8,E01000786,A22,3,2,1.5
2013-8,E01000786,A53,1,1,1.0
2013-8,E01000786,A55,1,1,1.0
2013-8,E01000787,A22,1,1,1.0
2013-8,E01000787,A55,1,1,1.0
2013-8,E01000788,A53,2,2,1.0
2013-8,E01000788,A79,1,1,1.0
2013-8,E01000788,A81,1,1,1.0
2013-8,E01000788,A83,1,1,1.0
2013-8,E01000789,A52,1,1,1.0
2013-8,E01000789,A55,2,2,1.0
2013-8,E01000790,A1,1,1,1.0
2013-8,E01000790,A22,2,2,1.0
2013-8,E01000790,A33,2,2,1.0
2013-8,E01000790,A34,1,1,1.0
2013-8,E01000790,A57,1,1,1.0
2013-8,E01000790,A69,3,3,1.0
2013-8,E01000790,A81,3,3,1.0
2013-8,E01000791,A34,1,1,1.0
2013-8,E01000791,A69,2,2,1.0
2013-8,E01000792,A69,1,1,1.0
2013-8,E01000792,A79,1,1,1.0
2013-8,E01000793,A22,1,1,1.0
2013-8,E01000793,A34,1,1,1.0
2013-8,E01000793,A55,1,1,1.0
2013-8,E01000793,A57,1,1,1.0
2013-8,E01000793,A69,1,1,1.0
2013-8,E01000793,A8,1,1,1.0
2013-8,E01000794,A33,1,1,1.0
2013-8,E01000797,A1,1,1,1.0
2013-8,E01000797,A22,3,3,1.0
2013-8,E01000797,A34,1,1,1.0
2013-8,E01000797,A55,1,1,1.0
2013-8,E01000798,A33,1,1,1.0
2013-8,E01000798,A69,1,1,1.0
2013-8,E01000798,A79,1,1,1.0
2013-8,E01000799,A22,2,2,1.0
2013-8,E01000799,A33,2,2,1.0
2013-8,E01000799,A55,1,1,1.0
2013-8,E01000800,A22,2,2,1.0
2013-8,E01000801,A1,1,1,1.0
2013-8,E01000801,A22,2,1,2.0
2013-8,E01000801,A33,4,2,2.0
2013-8,E01000801,A81,1,1,1.0
2013-8,E01000801,A83,1,1,1.0
2013-8,E01000802,A22,7,5,1.4
2013-8,E01000802,A79,2,2,1.0
2013-8,E01000802,A81,1,1,1.0
2013-8,E01000803,A1,1,1,1.0
2013-8,E01000803,A52,1,1,1.0
2013-8,E01000803,A81,1,1,1.0
2013-8,E01000804,A1,1,1,1.0
2013-8,E01000804,A55,3,3,1.0
2013-8,E01000804,A69,1,1,1.0
2013-8,E01000805,A1,2,1,2.0
2013-8,E01000805,A22,1,1,1.0
2013-8,E01000805,A55,1,1,1.0
2013-8,E01000806,A1,1,1,1.0
2013-8,E01000806,A16,1,1,1.0
2013-8,E01000806,A22,7,6,1.1666666666666667
2013-8,E01000806,A79,1,1,1.0
2013-8,E01000807,A16,1,1,1.0
2013-8,E01000807,A69,1,1,1.0
2013-8,E01000807,A79,1,1,1.0
2013-8,E01000808,A55,1,1,1.0
2013-8,E01000808,A69,1,1,1.0
2013-8,E01000809,A52,1,1,1.0
2013-8,E01000809,A69,1,1,1.0
2013-8,E01000809,A81,1,1,1.0
2013-8,E01000810,A55,1,1,1.0
2013-8,E01000810,A69,1,1,1.0
2013-8,E01000810,A81,1,1,1.0
2013-8,E01000811,A69,1,1,1.0
2013-8,E01000811,A8,1,1,1.0
2013-8,E01000811,A81,3,2,1.5
2013-8,E01000812,A22,1,1,1.0
2013-8,E01000812,A33,1,1,1.0
2013-8,E01000812,A34,1,1,1.0
2013-8,E01000812,A55,1,1,1.0
2013-8,E01000812,A8,1,1,1.0
2013-8,E01000812,A81,3,3,1.0
2013-8,E01000813,A34,2,1,2.0
2013-8,E01000813,A55,1,1,1.0
2013-8,E01000813,A57,2,2,1.0
2013-8,E01000814,A81,1,1,1.0
2013-8,E01000815,A16,1,1,1.0
2013-8,E01000815,A69,1,1,1.0
2013-8,E01000816,A57,1,1,1.0
2013-8,E01000818,A22,1,1,1.0
2013-8,E01000818,A81,1,1,1.0
2013-8,E01000819,A22,1,1,1.0
2013-8,E01000819,A33,3,3,1.0
2013-8,E01000819,A55,2,2,1.0
2013-8,E01000820,A22,1,1,1.0
2013-8,E01000820,A34,1,1,1.0
2013-8,E01000820,A52,1,1,1.0
2013-8,E01000822,A52,1,1,1.0
2013-8,E01000822,A81,1,1,1.0
2013-8,E01000823,A55,2,2,1.0
2013-8,E01000824,A33,1,1,1.0
2013-8,E01000824,A8,1,1,1.0
2013-8,E01000825,A1,1,1,1.0
2013-8,E01000825,A55,1,1,1.0
2013-8,E01000825,A69,1,1,1.0
2013-8,E01000826,A22,2,2,1.0
2013-8,E01000827,A22,2,2,1.0
2013-8,E01000827,A55,1,1,1.0
2013-8,E01000827,A83,1,1,1.0
2013-8,E01000828,A22,1,1,1.0
2013-8,E01000829,A1,1,1,1.0
2013-8,E01000829,A69,1,1,1.0
2013-8,E01000829,A79,1,1,1.0
2013-8,E01000830,A55,2,2,1.0
2013-8,E01000830,A81,2,2,1.0
2013-8,E01000831,A22,1,1,1.0
2013-8,E01000831,A57,1,1,1.0
2013-8,E01000831,A81,1,1,1.0
2013-8,E01000832,A1,1,1,1.0
2013-8,E01000832,A57,2,2,1.0
2013-8,E01000832,A69,1,1,1.0
2013-8,E01000832,A8,1,1,1.0
2013-8,E01000832,A81,1,1,1.0
2013-8,E01000832,A83,1,1,1.0
2013-8,E01000833,A27,1,1,1.0
2013-8,E01000835,A63,1,1,1.0
2013-8,E01000835,A69,1,1,1.0
2013-8,E01000836,A16,1,1,1.0
2013-8,E01000836,A81,1,1,1.0
2013-8,E01000837,A16,1,1,1.0
2013-8,E01000837,A81,1,1,1.0
2013-8,E01000838,A22,1,1,1.0
2013-8,E01000838,A34,1,1,1.0
2013-8,E01000838,A52,1,1,1.0
2013-8,E01000838,A55,1,1,1.0
2013-8,E01000838,A69,1,1,1.0
2013-8,E01000838,A81,1,1,1.0
2013-8,E01000839,A22,1,1,1.0
2013-8,E01000839,A47,1,1,1.0
2013-8,E01000839,A55,2,2,1.0
2013-8,E01000839,A57,2,2,1.0
2013-8,E01000839,A69,1,1,1.0
2013-8,E01000839,A81,2,2,1.0
2013-8,E01000840,A81,2,2,1.0
2013-8,E01000841,A55,1,1,1.0
2013-8,E01000861,A77,1,1,1.0
2013-8,E01000864,A71,1,1,1.0
2013-8,E01000873,A6,1,1,1.0
2013-8,E01000879,A71,1,1,1.0
2013-8,E01000897,A15,2,1,2.0
2013-8,E01000908,A22,1,1,1.0
2013-8,E01000921,A71,1,1,1.0
2013-8,E01000928,A22,1,1,1.0
2013-8,E01000931,A22,1,1,1.0
2013-8,E01000935,A71,1,1,1.0
2013-8,E01000940,A83,1,1,1.0
2013-8,E01000945,A71,1,1,1.0
2013-8,E01000953,A86,1,1,1.0
2013-8,E01000959,A6,1,1,1.0
2013-8,E01000966,A47,1,1,1.0
2013-8,E01000966,A81,1,1,1.0
2013-8,E01000995,A22,1,1,1.0
2013-8,E01000996,A22,1,1,1.0
2013-8,E01001006,A22,1,1,1.0
2013-8,E01001007,A22,2,1,2.0
2013-8,E01001019,A71,1,1,1.0
2013-8,E01001026,A71,1,1,1.0
2013-8,E01001034,A71,1,1,1.0
2013-8,E01001038,A22,1,1,1.0
2013-8,E01001085,A22,2,2,1.0
2013-8,E01001086,A22,5,2,2.5
2013-8,E01001086,A24,1,1,1.0
2013-8,E01001086,A33,2,1,2.0
2013-8,E01001086,A47,1,1,1.0
2013-8,E01001086,A71,1,1,1.0
2013-8,E01001087,A22,5,2,2.5
2013-8,E01001087,A33,1,1,1.0
2013-8,E01001087,A71,1,1,1.0
2013-8,E01001088,A22,1,1,1.0
2013-8,E01001089,A22,3,2,1.5
2013-8,E01001089,A79,1,1,1.0
2013-8,E01001090,A22,1,1,1.0
2013-8,E01001090,A8,1,1,1.0
2013-8,E01001091,A33,1,1,1.0
2013-8,E01001108,A71,1,1,1.0
2013-8,E01001111,A22,1,1,1.0
2013-8,E01001153,A22,1,1,1.0
2013-8,E01001159,A56,1,1,1.0
2013-8,E01001166,A22,1,1,1.0
2013-8,E01001191,A71,1,1,1.0
2013-8,E01001215,A24,1,1,1.0
2013-8,E01001222,A71,1,1,1.0
2013-8,E01001227,A71,1,1,1.0
2013-8,E01001229,A71,1,1,1.0
2013-8,E01001234,A79,1,1,1.0
2013-8,E01001238,A22,1,1,1.0
2013-8,E01001239,A22,1,1,1.0
2013-8,E01001240,A71,1,1,1.0
2013-8,E01001240,A8,1,1,1.0
2013-8,E01001242,A24,1,1,1.0
2013-8,E01001243,A79,1,1,1.0
2013-8,E01001245,A56,1,1,1.0
2013-8,E01001246,A71,1,1,1.0
2013-8,E01001247,A71,2,1,2.0
2013-8,E01001260,A71,1,1,1.0
2013-8,E01001276,A79,1,1,1.0
2013-8,E01001277,A22,1,1,1.0
2013-8,E01001277,A83,1,1,1.0
2013-8,E01001278,A71,2,2,1.0
2013-8,E01001297,A71,1,1,1.0
2013-8,E01001353,A79,1,1,1.0
2013-8,E01001354,A71,1,1,1.0
2013-8,E01001362,A71,1,1,1.0
2013-8,E01001367,A24,2,1,2.0
2013-8,E01001367,A71,5,1,5.0
2013-8,E01001370,A24,1,1,1.0
2013-8,E01001370,A71,1,1,1.0
2013-8,E01001387,A22,1,1,1.0
2013-8,E01001391,A22,1,1,1.0
2013-8,E01001450,A80,1,1,1.0
2013-8,E01001453,A71,1,1,1.0
2013-8,E01001472,A22,1,1,1.0
2013-8,E01001474,A71,1,1,1.0
2013-8,E01001495,A56,1,1,1.0
2013-8,E01001499,A71,1,1,1.0
2013-8,E01001503,A79,1,1,1.0
2013-8,E01001503,A81,1,1,1.0
2013-8,E01001519,A8,1,1,1.0
2013-8,E01001519,A83,1,1,1.0
2013-8,E01001523,A8,1,1,1.0
2013-8,E01001532,A1,1,1,1.0
2013-8,E01001551,A22,1,1,1.0
2013-8,E01001569,A28,1,1,1.0
2013-8,E01001591,A22,1,1,1.0
2013-8,E01001591,A71,1,1,1.0
2013-8,E01001592,A8,1,1,1.0
2013-8,E01001603,A83,1,1,1.0
2013-8,E01001604,A71,1,1,1.0
2013-8,E01001615,A22,1,1,1.0
2013-8,E01001619,A22,1,1,1.0
2013-8,E01001624,A47,1,1,1.0
2013-8,E01001641,A22,1,1,1.0
2013-8,E01001668,A22,1,1,1.0
2013-8,E01001675,A71,1,1,1.0
2013-8,E01001684,A22,1,1,1.0
2013-8,E01001716,A81,1,1,1.0
2013-8,E01001724,A1,1,1,1.0
2013-8,E01001734,A22,1,1,1.0
2013-8,E01001756,A71,1,1,1.0
2013-8,E01001767,A71,2,1,2.0
2013-8,E01001785,A24,1,1,1.0
2013-8,E01001831,A8,1,1,1.0
2013-8,E01001840,A8,1,1,1.0
2013-8,E01001840,A91,1,1,1.0
2013-8,E01001852,A71,1,1,1.0
2013-8,E01001854,A22,1,1,1.0
2013-8,E01001854,A71,1,1,1.0
2013-8,E01001863,A71,1,1,1.0
2013-8,E01001875,A86,1,1,1.0
2013-8,E01001876,A71,1,1,1.0
2013-8,E01001982,A22,1,1,1.0
2013-8,E01001982,A71,1,1,1.0
2013-8,E01001988,A71,1,1,1.0
2013-8,E01002005,A79,1,1,1.0
2013-8,E01002008,A71,1,1,1.0
2013-8,E01002023,A81,1,1,1.0
2013-8,E01002024,A71,1,1,1.0
2013-8,E01002026,A79,1,1,1.0
2013-8,E01002029,A71,1,1,1.0
2013-8,E01002034,A22,1,1,1.0
2013-8,E01002034,A83,1,1,1.0
2013-8,E01002039,A71,1,1,1.0
2013-8,E01002050,A71,1,1,1.0
2013-8,E01002066,A86,1,1,1.0
2013-8,E01002077,A71,1,1,1.0
2013-8,E01002078,A22,1,1,1.0
2013-8,E01002083,A22,1,1,1.0
2013-8,E01002085,A22,3,1,3.0
2013-8,E01002118,A1,1,1,1.0
2013-8,E01002187,A83,1,1,1.0
2013-8,E01002192,A81,1,1,1.0
2013-8,E01002212,A1,1,1,1.0
2013-8,E01002236,A22,1,1,1.0
2013-8,E01002239,A22,1,1,1.0
2013-8,E01002239,A71,1,1,1.0
2013-8,E01002259,A71,1,1,1.0
2013-8,E01002292,A79,1,1,1.0
2013-8,E01002333,A71,1,1,1.0
2013-8,E01002338,A71,1,1,1.0
2013-8,E01002341,A71,1,1,1.0
2013-8,E01002360,A86,1,1,1.0
2013-8,E01002362,A86,1,1,1.0
2013-8,E01002372,A71,1,1,1.0
2013-8,E01002407,A15,1,1,1.0
2013-8,E01002430,A71,1,1,1.0
2013-8,E01002443,A71,1,1,1.0
2013-8,E01002444,A71,1,1,1.0
2013-8,E01002492,A22,1,1,1.0
2013-8,E01002495,A79,1,1,1.0
2013-8,E01002506,A22,4,1,4.0
2013-8,E01002507,A22,1,1,1.0
2013-8,E01002559,A22,1,1,1.0
2013-8,E01002562,A71,1,1,1.0
2013-8,E01002563,A1,1,1,1.0
2013-8,E01002567,A22,1,1,1.0
2013-8,E01002582,A71,1,1,1.0
2013-8,E01002600,A71,1,1,1.0
2013-8,E01002614,A22,2,2,1.0
2013-8,E01002614,A71,1,1,1.0
2013-8,E01002614,A91,1,1,1.0
2013-8,E01002615,A22,1,1,1.0
2013-8,E01002634,A22,1,1,1.0
2013-8,E01002636,A56,1,1,1.0
2013-8,E01002637,A24,1,1,1.0
2013-8,E01002637,A71,1,1,1.0
2013-8,E01002643,A71,1,1,1.0
2013-8,E01002647,A80,1,1,1.0
2013-8,E01002678,A22,1,1,1.0
2013-8,E01002679,A22,2,2,1.0
2013-8,E01002680,A71,2,1,2.0
2013-8,E01002681,A22,2,1,2.0
2013-8,E01002681,A71,2,1,2.0
2013-8,E01002682,A22,1,1,1.0
2013-8,E01002683,A22,1,1,1.0
2013-8,E01002684,A71,1,1,1.0
2013-8,E01002687,A71,1,1,1.0
2013-8,E01002711,A22,1,1,1.0
2013-8,E01002713,A24,1,1,1.0
2013-8,E01002719,A71,1,1,1.0
2013-8,E01002738,A71,1,1,1.0
2013-8,E01002739,A79,1,1,1.0
2013-8,E01002742,A22,1,1,1.0
2013-8,E01002745,A71,1,1,1.0
2013-8,E01002748,A22,1,1,1.0
2013-8,E01002754,A24,1,1,1.0
2013-8,E01002774,A86,1,1,1.0
2013-8,E01002785,A63,1,1,1.0
2013-8,E01002792,A22,1,1,1.0
2013-8,E01002799,A71,1,1,1.0
2013-8,E01002806,A22,1,1,1.0
2013-8,E01002822,A71,1,1,1.0
2013-8,E01002887,A22,1,1,1.0
2013-8,E01002930,A47,1,1,1.0
2013-8,E01002932,A6,1,1,1.0
2013-8,E01002961,A81,1,1,1.0
2013-8,E01002968,A77,1,1,1.0
2013-8,E01002971,A79,1,1,1.0
2013-8,E01003006,A71,1,1,1.0
2013-8,E01003006,A80,1,1,1.0
2013-8,E01003047,A33,1,1,1.0
2013-8,E01003062,A22,1,1,1.0
2013-8,E01003065,A71,1,1,1.0
2013-8,E01003065,A81,1,1,1.0
2013-8,E01003073,A83,1,1,1.0
2013-8,E01003097,A79,1,1,1.0
2013-8,E01003107,A71,1,1,1.0
2013-8,E01003109,A71,1,1,1.0
2013-8,E01003109,A80,1,1,1.0
2013-8,E01003109,A83,1,1,1.0
2013-8,E01003113,A24,1,1,1.0
2013-8,E01003119,A24,1,1,1.0
2013-8,E01003119,A71,1,1,1.0
2013-8,E01003120,A22,2,1,2.0
2013-8,E01003120,A71,1,1,1.0
2013-8,E01003120,A81,1,1,1.0
2013-8,E01003120,A83,1,1,1.0
2013-8,E01003125,A71,1,1,1.0
2013-8,E01003125,A80,1,1,1.0
2013-8,E01003126,A22,1,1,1.0
2013-8,E01003141,A22,1,1,1.0
2013-8,E01003144,A86,1,1,1.0
2013-8,E01003148,A83,1,1,1.0
2013-8,E01003164,A71,1,1,1.0
2013-8,E01003170,A71,1,1,1.0
2013-8,E01003170,A8,1,1,1.0
2013-8,E01003176,A15,1,1,1.0
2013-8,E01003186,A22,2,2,1.0
2013-8,E01003207,A22,1,1,1.0
2013-8,E01003213,A22,1,1,1.0
2013-8,E01003216,A71,1,1,1.0
2013-8,E01003217,A28,1,1,1.0
2013-8,E01003217,A79,1,1,1.0
2013-8,E01003219,A22,1,1,1.0
2013-8,E01003227,A71,1,1,1.0
2013-8,E01003231,A71,1,1,1.0
2013-8,E01003251,A71,1,1,1.0
2013-8,E01003261,A71,1,1,1.0
2013-8,E01003264,A16,1,1,1.0
2013-8,E01003270,A71,1,1,1.0
2013-8,E01003272,A71,1,1,1.0
2013-8,E01003273,A79,1,1,1.0
2013-8,E01003275,A22,2,2,1.0
2013-8,E01003276,A24,1,1,1.0
2013-8,E01003278,A71,1,1,1.0
2013-8,E01003293,A22,2,1,2.0
2013-8,E01003293,A6,1,1,1.0
