period,LSOA,SHEF_A_CODE,report_count,user_count,average
2007-5,E01001381,A73,1,1,1.0
2007-5,E01001472,A33,1,1,1.0
2007-5,E01001536,A33,1,1,1.0
2007-5,E01001540,A60,1,1,1.0
2007-5,E01001542,A60,1,1,1.0
2007-5,E01001696,A73,1,1,1.0
2007-5,E01001761,A82,1,1,1.0
2007-5,E01001794,A57,1,1,1.0
2007-5,E01001812,A29,1,1,1.0
2007-5,E01001812,A33,1,1,1.0
2007-5,E01001834,A41,1,1,1.0
2007-5,E01001857,A63,1,1,1.0
2007-5,E01001929,A56,1,1,1.0
2007-5,E01001966,A60,1,1,1.0
2007-5,E01001982,A29,1,1,1.0
2007-5,E01001983,A29,1,1,1.0
2007-5,E01001983,A57,1,1,1.0
2007-5,E01002029,A57,2,1,2.0
2007-5,E01002061,A1,1,1,1.0
2007-5,E01002061,A56,1,1,1.0
2007-5,E01002062,A29,1,1,1.0
2007-5,E01002062,A60,1,1,1.0
2007-5,E01002069,A29,1,1,1.0
2007-5,E01002070,A56,1,1,1.0
2007-5,E01002070,A57,1,1,1.0
2007-5,E01002112,A79,1,1,1.0
2007-5,E01002134,A1,1,1,1.0
2007-5,E01002138,A1,1,1,1.0
2007-5,E01002179,A20,1,1,1.0
2007-5,E01002193,A41,1,1,1.0
2007-5,E01002202,A60,1,1,1.0
2007-5,E01002227,A1,1,1,1.0
2007-5,E01002227,A57,1,1,1.0
2007-5,E01002243,A20,1,1,1.0
2007-5,E01002271,A33,1,1,1.0
2007-5,E01002345,A79,1,1,1.0
2007-5,E01002397,A33,1,1,1.0
2007-5,E01002444,A33,1,1,1.0
2007-5,E01002445,A57,1,1,1.0
2007-5,E01002528,A60,1,1,1.0
2007-5,E01002551,A1,1,1,1.0
2007-5,E01002563,A1,1,1,1.0
2007-5,E01002563,A41,1,1,1.0
2007-5,E01002573,A41,1,1,1.0
2007-5,E01002607,A60,1,1,1.0
2007-5,E01002608,A33,1,1,1.0
2007-5,E01002613,A41,1,1,1.0
2007-5,E01002636,A41,1,1,1.0
2007-5,E01002683,A1,1,1,1.0
2007-5,E01002695,A60,1,1,1.0
2007-5,E01002704,A29,1,1,1.0
2007-5,E01002704,A33,4,1,4.0
2007-5,E01002704,A41,3,1,3.0
2007-5,E01002704,A53,1,1,1.0
2007-5,E01002704,A60,2,1,2.0
2007-5,E01002704,A73,2,1,2.0
2007-5,E01002704,A79,3,1,3.0
2007-5,E01002704,A81,4,1,4.0
2007-5,E01002704,A83,2,1,2.0
2007-5,E01002704,A86,1,1,1.0
2007-5,E01002708,A29,2,1,2.0
2007-5,E01002708,A60,1,1,1.0
2007-5,E01002709,A33,2,1,2.0
2007-5,E01002711,A53,1,1,1.0
2007-5,E01002712,A28,1,1,1.0
2007-5,E01002712,A33,1,1,1.0
2007-5,E01002714,A29,2,1,2.0
2007-5,E01002715,A29,4,1,4.0
2007-5,E01002726,A60,1,1,1.0
2007-5,E01002740,A20,1,1,1.0
2007-5,E01002772,A54,1,1,1.0
2007-5,E01002804,A24,1,1,1.0
2007-5,E01002916,A1,1,1,1.0
2007-5,E01002929,A54,1,1,1.0
2007-5,E01002929,A57,1,1,1.0
2007-5,E01002955,A1,1,1,1.0
2007-5,E01002964,A20,1,1,1.0
2007-5,E01002992,A33,1,1,1.0
2007-5,E01002992,A41,1,1,1.0
2007-5,E01003000,A1,1,1,1.0
2007-5,E01003008,A1,1,1,1.0
2007-5,E01003016,A57,1,1,1.0
2007-5,E01003024,A79,1,1,1.0
2007-5,E01003030,A20,1,1,1.0
2007-5,E01003036,A79,1,1,1.0
2007-5,E01003039,A54,1,1,1.0
2007-5,E01003047,A57,1,1,1.0
2007-5,E01003051,A54,1,1,1.0
2007-5,E01003052,A57,1,1,1.0
2007-5,E01003055,A53,1,1,1.0
2007-5,E01003058,A1,1,1,1.0
2007-5,E01003058,A54,1,1,1.0
2007-5,E01003058,A81,1,1,1.0
2007-5,E01003060,A60,1,1,1.0
2007-5,E01003073,A57,2,1,2.0
2007-5,E01003076,A73,1,1,1.0
2007-5,E01003100,A41,1,1,1.0
2007-5,E01003115,A56,1,1,1.0
2007-5,E01003118,A83,1,1,1.0
2007-5,E01003131,A29,1,1,1.0
2007-5,E01003139,A29,1,1,1.0
2007-5,E01003153,A86,1,1,1.0
2007-5,E01003176,A57,1,1,1.0
2007-5,E01003199,A1,1,1,1.0
2007-5,E01003210,A1,1,1,1.0
2007-5,E01003254,A24,1,1,1.0
2007-5,E01003254,A57,1,1,1.0
2007-5,E01003259,A1,1,1,1.0
2007-5,E01003307,A53,1,1,1.0
2007-5,E01003341,A20,3,1,3.0
2007-5,E01003341,A79,1,1,1.0
2007-5,E01003357,A81,1,1,1.0
2007-5,E01003380,A73,1,1,1.0
2007-5,E01003392,A60,1,1,1.0
2007-5,E01003403,A60,1,1,1.0
2007-5,E01003410,A29,1,1,1.0
2007-5,E01003423,A73,1,1,1.0
2007-5,E01003683,A29,1,1,1.0
2007-5,E01003701,A57,1,1,1.0
2007-5,E01003718,A29,1,1,1.0
2007-5,E01003724,A1,1,1,1.0
2007-5,E01003765,A54,1,1,1.0
2007-5,E01003784,A29,1,1,1.0
2007-5,E01003817,A29,1,1,1.0
2007-5,E01003836,A54,1,1,1.0
2007-5,E01003856,A1,1,1,1.0
2007-5,E01003930,A41,1,1,1.0
2007-5,E01003934,A33,1,1,1.0
2007-5,E01003946,A1,1,1,1.0
2007-5,E01003964,A29,1,1,1.0
2007-5,E01003981,A73,1,1,1.0
2007-5,E01004138,A24,1,1,1.0
2007-5,E01004159,A1,1,1,1.0
2007-5,E01004231,A29,1,1,1.0
2007-5,E01004232,A54,1,1,1.0
2007-5,E01004336,A29,1,1,1.0
2007-5,E01004336,A33,1,1,1.0
2007-5,E01004396,A57,1,1,1.0
2007-5,E01004462,A73,1,1,1.0
2007-5,E01004483,A73,1,1,1.0
2007-5,E01004562,A73,1,1,1.0
2007-5,E01004564,A79,1,1,1.0
2007-5,E01004567,A60,1,1,1.0
2007-5,E01004568,A41,1,1,1.0
2007-5,E01004572,A33,3,1,3.0
2007-5,E01004573,A33,1,1,1.0
2007-5,E01004574,A57,1,1,1.0
2007-5,E01004593,A56,1,1,1.0
2007-5,E01004606,A73,1,1,1.0
2007-5,E01004617,A54,1,1,1.0
2007-5,E01004631,A33,1,1,1.0
2007-5,E01004636,A33,1,1,1.0
2007-5,E01004640,A73,1,1,1.0
2007-5,E01004751,A54,1,1,1.0
2007-5,E01004829,A54,1,1,1.0
2007-5,E01004833,A60,1,1,1.0
2007-5,E01004834,A20,1,1,1.0
2007-5,E01004853,A54,1,1,1.0
2007-5,E01004901,A81,1,1,1.0
2007-5,E01005030,A73,1,1,1.0
2007-5,E01005153,A73,1,1,1.0
2007-5,E01005177,A81,1,1,1.0
2007-5,E01005184,A79,1,1,1.0
2007-5,E01005185,A28,1,1,1.0
2007-5,E01005185,A79,1,1,1.0
2007-5,E01005192,A54,1,1,1.0
2007-5,E01005270,A54,1,1,1.0
2007-5,E01005288,A73,1,1,1.0
2007-5,E01005307,A57,1,1,1.0
2007-5,E01005311,A53,1,1,1.0
2007-5,E01005358,A1,1,1,1.0
2007-5,E01005663,A20,1,1,1.0
2007-5,E01005702,A60,2,1,2.0
2007-5,E01005708,A60,1,1,1.0
2007-5,E01005743,A24,1,1,1.0
2007-5,E01005758,A54,1,1,1.0
2007-5,E01005843,A81,1,1,1.0
2007-5,E01006000,A54,1,1,1.0
2007-5,E01006036,A56,1,1,1.0
2007-5,E01006036,A57,1,1,1.0
2007-5,E01006041,A29,1,1,1.0
2007-5,E01006047,A56,1,1,1.0
2007-5,E01006180,A81,1,1,1.0
2007-5,E01006245,A20,1,1,1.0
2007-5,E01006245,A81,1,1,1.0
2007-5,E01006251,A1,1,1,1.0
2007-5,E01006310,A20,1,1,1.0
2007-5,E01006379,A56,1,1,1.0
2007-5,E01006379,A57,1,1,1.0
2007-5,E01006379,A73,1,1,1.0
2007-5,E01006379,A79,1,1,1.0
2007-5,E01006379,A81,1,1,1.0
2007-5,E01006380,A54,1,1,1.0
2007-5,E01006431,A20,1,1,1.0
2007-5,E01006474,A54,1,1,1.0
2007-5,E01006783,A81,1,1,1.0
2007-5,E01007073,A33,1,1,1.0
2007-5,E01007096,A81,1,1,1.0
2007-5,E01007228,A41,1,1,1.0
2007-5,E01007234,A1,1,1,1.0
2007-5,E01007271,A33,1,1,1.0
2007-5,E01007300,A29,1,1,1.0
2007-5,E01007302,A54,1,1,1.0
2007-5,E01007342,A81,1,1,1.0
2007-5,E01007521,A57,1,1,1.0
2007-5,E01007698,A79,1,1,1.0
2007-5,E01007780,A79,1,1,1.0
2007-5,E01007783,A54,1,1,1.0
2007-5,E01007816,A82,2,1,2.0
2007-5,E01007819,A33,1,1,1.0
2007-5,E01007819,A41,1,1,1.0
2007-5,E01007819,A53,2,1,2.0
2007-5,E01007820,A79,1,1,1.0
2007-5,E01007821,A82,1,1,1.0
2007-5,E01007894,A33,1,1,1.0
2007-5,E01007909,A20,1,1,1.0
2007-5,E01007913,A29,1,1,1.0
2007-5,E01008195,A54,1,1,1.0
2007-5,E01008317,A54,1,1,1.0
2007-5,E01008322,A24,2,2,1.0
2007-5,E01008391,A54,1,1,1.0
2007-5,E01008391,A81,1,1,1.0
2007-5,E01008514,A54,1,1,1.0
2007-5,E01008514,A81,1,1,1.0
2007-5,E01008835,A33,1,1,1.0
2007-5,E01008835,A82,1,1,1.0
2007-5,E01008921,A81,1,1,1.0
2007-5,E01009032,A33,1,1,1.0
2007-5,E01009068,A73,1,1,1.0
2007-5,E01009175,A41,1,1,1.0
2007-5,E01009224,A79,1,1,1.0
2007-5,E01009380,A73,1,1,1.0
2007-5,E01009621,A29,1,1,1.0
2007-5,E01009632,A57,1,1,1.0
2007-5,E01009925,A1,1,1,1.0
2007-5,E01009943,A20,1,1,1.0
2007-5,E01009944,A54,1,1,1.0
2007-5,E01010082,A1,1,1,1.0
2007-5,E01010157,A33,1,1,1.0
2007-5,E01010405,A60,1,1,1.0
2007-5,E01010653,A24,1,1,1.0
2007-5,E01010688,A54,1,1,1.0
2007-5,E01010691,A57,1,1,1.0
2007-5,E01010697,A57,2,1,2.0
2007-5,E01010698,A29,1,1,1.0
2007-5,E01010729,A41,1,1,1.0
2007-5,E01010955,A54,1,1,1.0
2007-5,E01010955,A73,1,1,1.0
2007-5,E01010995,A29,1,1,1.0
2007-5,E01011145,A54,1,1,1.0
2007-5,E01011182,A54,1,1,1.0
2007-5,E01011307,A57,1,1,1.0
2007-5,E01011350,A73,1,1,1.0
2007-5,E01011351,A73,1,1,1.0
2007-5,E01011353,A41,1,1,1.0
2007-5,E01011481,A73,1,1,1.0
2007-5,E01011497,A33,1,1,1.0
2007-5,E01011620,A56,1,1,1.0
2007-5,E01011653,A54,1,1,1.0
2007-5,E01011688,A79,1,1,1.0
2007-5,E01011812,A54,1,1,1.0
2007-5,E01012012,A12,1,1,1.0
2007-5,E01012024,A57,1,1,1.0
2007-5,E01012056,A60,1,1,1.0
2007-5,E01012081,A54,1,1,1.0
2007-5,E01012109,A54,1,1,1.0
2007-5,E01012202,A60,1,1,1.0
2007-5,E01012283,A54,1,1,1.0
2007-5,E01012289,A20,1,1,1.0
2007-5,E01012296,A29,1,1,1.0
2007-5,E01012299,A56,1,1,1.0
2007-5,E01012303,A79,1,1,1.0
2007-5,E01012403,A57,1,1,1.0
2007-5,E01012736,A54,1,1,1.0
2007-5,E01012737,A54,1,1,1.0
2007-5,E01012749,A57,1,1,1.0
2007-5,E01013054,A54,1,1,1.0
2007-5,E01013300,A41,1,1,1.0
2007-5,E01013312,A83,1,1,1.0
2007-5,E01013313,A57,1,1,1.0
2007-5,E01013321,A41,2,1,2.0
2007-5,E01013330,A73,1,1,1.0
2007-5,E01013331,A41,1,1,1.0
2007-5,E01013381,A81,1,1,1.0
2007-5,E01013457,A73,1,1,1.0
2007-5,E01013487,A20,1,1,1.0
2007-5,E01013630,A33,1,1,1.0
2007-5,E01013711,A33,1,1,1.0
2007-5,E01013813,A79,1,1,1.0
2007-5,E01013842,A29,1,1,1.0
2007-5,E01013844,A54,1,1,1.0
2007-5,E01013855,A1,1,1,1.0
2007-5,E01013912,A20,1,1,1.0
2007-5,E01013991,A57,1,1,1.0
2007-5,E01014107,A54,1,1,1.0
2007-5,E01014167,A54,1,1,1.0
2007-5,E01014243,A54,1,1,1.0
2007-5,E01014342,A57,1,1,1.0
2007-5,E01014361,A73,1,1,1.0
2007-5,E01014418,A20,1,1,1.0
2007-5,E01014505,A20,1,1,1.0
2007-5,E01014513,A29,1,1,1.0
2007-5,E01014542,A63,1,1,1.0
2007-5,E01014547,A73,1,1,1.0
2007-5,E01014571,A81,1,1,1.0
2007-5,E01014603,A41,1,1,1.0
2007-5,E01014603,A53,1,1,1.0
2007-5,E01014603,A79,1,1,1.0
2007-5,E01014698,A57,1,1,1.0
2007-5,E01014737,A33,1,1,1.0
2007-5,E01014739,A54,1,1,1.0
2007-5,E01014739,A73,1,1,1.0
2007-5,E01014922,A1,1,1,1.0
2007-5,E01014926,A1,1,1,1.0
2007-5,E01015023,A20,1,1,1.0
2007-5,E01015053,A54,2,1,2.0
2007-5,E01015070,A60,1,1,1.0
2007-5,E01015071,A29,1,1,1.0
2007-5,E01015071,A56,1,1,1.0
2007-5,E01015085,A57,1,1,1.0
2007-5,E01015161,A29,1,1,1.0
2007-5,E01015161,A54,1,1,1.0
2007-5,E01015162,A20,1,1,1.0
2007-5,E01015165,A54,2,2,1.0
2007-5,E01015236,A41,1,1,1.0
2007-5,E01015351,A24,1,1,1.0
2007-5,E01015476,A41,1,1,1.0
2007-5,E01015508,A57,1,1,1.0
2007-5,E01015560,A1,1,1,1.0
2007-5,E01015593,A53,1,1,1.0
2007-5,E01015594,A60,1,1,1.0
2007-5,E01015594,A86,1,1,1.0
2007-5,E01015595,A53,1,1,1.0
2007-5,E01015595,A56,1,1,1.0
2007-5,E01015595,A57,1,1,1.0
2007-5,E01015596,A1,1,1,1.0
2007-5,E01015599,A60,1,1,1.0
2007-5,E01015612,A29,1,1,1.0
2007-5,E01015614,A60,1,1,1.0
2007-5,E01015644,A81,1,1,1.0
2007-5,E01015665,A41,1,1,1.0
2007-5,E01015689,A41,1,1,1.0
2007-5,E01015891,A54,1,1,1.0
2007-5,E01015914,A54,1,1,1.0
2007-5,E01016120,A57,1,1,1.0
2007-5,E01016125,A56,1,1,1.0
2007-5,E01016181,A54,1,1,1.0
2007-5,E01016195,A81,1,1,1.0
2007-5,E01016222,A56,1,1,1.0
2007-5,E01016356,A54,1,1,1.0
2007-5,E01016494,A56,1,1,1.0
2007-5,E01016577,A81,1,1,1.0
2007-5,E01016610,A1,1,1,1.0
2007-5,E01016610,A20,1,1,1.0
2007-5,E01016610,A29,1,1,1.0
2007-5,E01016610,A41,1,1,1.0
2007-5,E01016610,A54,1,1,1.0
2007-5,E01016625,A81,1,1,1.0
2007-5,E01016628,A56,1,1,1.0
2007-5,E01016633,A54,1,1,1.0
2007-5,E01016654,A41,1,1,1.0
2007-5,E01016658,A41,1,1,1.0
2007-5,E01016670,A29,1,1,1.0
2007-5,E01016672,A24,1,1,1.0
2007-5,E01016672,A33,1,1,1.0
2007-5,E01016672,A54,1,1,1.0
2007-5,E01016674,A24,1,1,1.0
2007-5,E01016674,A60,1,1,1.0
2007-5,E01016689,A24,1,1,1.0
2007-5,E01016706,A79,1,1,1.0
2007-5,E01016731,A41,1,1,1.0
2007-5,E01016768,A60,1,1,1.0
2007-5,E01016771,A53,1,1,1.0
2007-5,E01016771,A56,1,1,1.0
2007-5,E01016807,A53,1,1,1.0
2007-5,E01016810,A54,1,1,1.0
2007-5,E01016856,A57,1,1,1.0
2007-5,E01016870,A33,1,1,1.0
2007-5,E01016871,A57,1,1,1.0
2007-5,E01016873,A54,1,1,1.0
2007-5,E01016890,A1,1,1,1.0
2007-5,E01016952,A57,1,1,1.0
2007-5,E01016952,A79,1,1,1.0
2007-5,E01016954,A64,2,2,1.0
2007-5,E01016968,A24,1,1,1.0
2007-5,E01016969,A64,1,1,1.0
2007-5,E01016979,A57,1,1,1.0
2007-5,E01016981,A33,1,1,1.0
2007-5,E01016992,A56,1,1,1.0
2007-5,E01016996,A1,1,1,1.0
2007-5,E01017073,A12,1,1,1.0
2007-5,E01017073,A54,1,1,1.0
2007-5,E01017094,A54,1,1,1.0
2007-5,E01017110,A1,1,1,1.0
2007-5,E01017168,A41,1,1,1.0
2007-5,E01017175,A54,1,1,1.0
2007-5,E01017228,A20,1,1,1.0
2007-5,E01017228,A82,1,1,1.0
2007-5,E01017233,A57,1,1,1.0
2007-5,E01017234,A24,1,1,1.0
2007-5,E01017275,A1,1,1,1.0
2007-5,E01017279,A82,1,1,1.0
2007-5,E01017371,A83,2,1,2.0
2007-5,E01017392,A1,1,1,1.0
2007-5,E01017401,A33,1,1,1.0
2007-5,E01017427,A73,1,1,1.0
2007-5,E01017447,A60,1,1,1.0
2007-5,E01017468,A1,1,1,1.0
2007-5,E01017478,A20,1,1,1.0
2007-5,E01017514,A20,1,1,1.0
2007-5,E01017558,A33,2,1,2.0
2007-5,E01017581,A1,1,1,1.0
2007-5,E01017603,A20,1,1,1.0
2007-5,E01017603,A24,1,1,1.0
2007-5,E01017645,A41,2,1,2.0
2007-5,E01017645,A81,1,1,1.0
2007-5,E01017730,A57,1,1,1.0
2007-5,E01017770,A60,1,1,1.0
2007-5,E01017792,A60,1,1,1.0
2007-5,E01017956,A33,1,1,1.0
2007-5,E01017965,A81,2,1,2.0
2007-5,E01017965,A82,1,1,1.0
2007-5,E01017966,A57,1,1,1.0
2007-5,E01017971,A41,1,1,1.0
2007-5,E01017983,A1,1,1,1.0
2007-5,E01017987,A54,1,1,1.0
2007-5,E01017989,A41,1,1,1.0
2007-5,E01017990,A33,3,1,3.0
2007-5,E01017990,A57,1,1,1.0
2007-5,E01017992,A41,1,1,1.0
2007-5,E01018001,A60,1,1,1.0
2007-5,E01018022,A29,1,1,1.0
2007-5,E01018092,A60,1,1,1.0
2007-5,E01018200,A1,1,1,1.0
2007-5,E01018206,A81,1,1,1.0
2007-5,E01018275,A29,1,1,1.0
2007-5,E01018284,A82,1,1,1.0
2007-5,E01018357,A82,1,1,1.0
2007-5,E01018447,A79,1,1,1.0
2007-5,E01018451,A56,1,1,1.0
2007-5,E01018462,A57,1,1,1.0
2007-5,E01018572,A81,1,1,1.0
2007-5,E01018600,A41,1,1,1.0
2007-5,E01018653,A82,1,1,1.0
2007-5,E01018669,A60,1,1,1.0
2007-5,E01018819,A56,1,1,1.0
2007-5,E01018891,A41,1,1,1.0
2007-5,E01018959,A54,1,1,1.0
2007-5,E01019034,A41,1,1,1.0
2007-5,E01019092,A1,1,1,1.0
2007-5,E01019253,A73,1,1,1.0
2007-5,E01019340,A60,1,1,1.0
2007-5,E01019430,A79,1,1,1.0
2007-5,E01019517,A57,1,1,1.0
2007-5,E01019598,A20,1,1,1.0
2007-5,E01019638,A33,1,1,1.0
2007-5,E01019908,A20,1,1,1.0
2007-5,E01019987,A56,1,1,1.0
2007-5,E01020067,A41,1,1,1.0
2007-5,E01020067,A54,1,1,1.0
2007-5,E01020162,A57,1,1,1.0
2007-5,E01020223,A60,1,1,1.0
2007-5,E01020276,A53,1,1,1.0
2007-5,E01020285,A79,1,1,1.0
2007-5,E01020335,A54,1,1,1.0
2007-5,E01020468,A57,1,1,1.0
2007-5,E01020635,A41,1,1,1.0
2007-5,E01020693,A20,1,1,1.0
2007-5,E01020714,A54,1,1,1.0
2007-5,E01020812,A41,1,1,1.0
2007-5,E01020867,A79,1,1,1.0
2007-5,E01021012,A29,1,1,1.0
2007-5,E01021057,A29,1,1,1.0
2007-5,E01021064,A1,1,1,1.0
2007-5,E01021077,A1,1,1,1.0
2007-5,E01021093,A73,1,1,1.0
2007-5,E01021142,A20,1,1,1.0
2007-5,E01021238,A57,1,1,1.0
2007-5,E01021268,A41,1,1,1.0
2007-5,E01021268,A79,1,1,1.0
2007-5,E01021293,A41,1,1,1.0
2007-5,E01021295,A33,1,1,1.0
2007-5,E01021296,A57,1,1,1.0
2007-5,E01021318,A56,1,1,1.0
2007-5,E01021319,A53,1,1,1.0
2007-5,E01021460,A29,1,1,1.0
2007-5,E01021497,A33,1,1,1.0
2007-5,E01021498,A33,1,1,1.0
2007-5,E01021571,A82,1,1,1.0
2007-5,E01021624,A60,1,1,1.0
2007-5,E01021754,A41,1,1,1.0
2007-5,E01022110,A81,1,1,1.0
2007-5,E01022115,A1,1,1,1.0
2007-5,E01022115,A86,1,1,1.0
2007-5,E01022126,A57,1,1,1.0
2007-5,E01022150,A79,1,1,1.0
2007-5,E01022151,A81,1,1,1.0
2007-5,E01022153,A73,1,1,1.0
2007-5,E01022161,A57,1,1,1.0
2007-5,E01022162,A81,1,1,1.0
2007-5,E01022165,A60,1,1,1.0
2007-5,E01022169,A33,1,1,1.0
2007-5,E01022172,A20,1,1,1.0
2007-5,E01022263,A60,1,1,1.0
2007-5,E01022335,A53,1,1,1.0
2007-5,E01022409,A41,1,1,1.0
2007-5,E01022436,A33,1,1,1.0
2007-5,E01022449,A79,1,1,1.0
2007-5,E01022468,A60,1,1,1.0
2007-5,E01022496,A56,1,1,1.0
2007-5,E01022578,A20,1,1,1.0
2007-5,E01022578,A53,1,1,1.0
2007-5,E01022578,A56,1,1,1.0
2007-5,E01022811,A1,2,2,1.0
2007-5,E01022888,A33,1,1,1.0
2007-5,E01022889,A54,1,1,1.0
2007-5,E01022890,A41,1,1,1.0
2007-5,E01022922,A54,1,1,1.0
2007-5,E01023042,A54,1,1,1.0
2007-5,E01023173,A83,1,1,1.0
2007-5,E01023211,A33,1,1,1.0
2007-5,E01023216,A1,1,1,1.0
2007-5,E01023216,A56,1,1,1.0
2007-5,E01023378,A33,1,1,1.0
2007-5,E01023386,A54,1,1,1.0
2007-5,E01023401,A33,1,1,1.0
2007-5,E01023417,A53,1,1,1.0
2007-5,E01023431,A60,1,1,1.0
2007-5,E01023590,A57,1,1,1.0
2007-5,E01023613,A53,1,1,1.0
2007-5,E01023613,A54,1,1,1.0
2007-5,E01023613,A79,1,1,1.0
2007-5,E01023633,A57,2,1,2.0
2007-5,E01023704,A1,1,1,1.0
2007-5,E01023715,A57,1,1,1.0
2007-5,E01023857,A1,1,1,1.0
2007-5,E01023877,A54,1,1,1.0
2007-5,E01023901,A73,1,1,1.0
2007-5,E01023941,A1,1,1,1.0
2007-5,E01023941,A24,1,1,1.0
2007-5,E01023941,A56,1,1,1.0
2007-5,E01024003,A82,1,1,1.0
2007-5,E01024015,A20,1,1,1.0
2007-5,E01024027,A33,2,1,2.0
2007-5,E01024036,A29,1,1,1.0
2007-5,E01024040,A60,1,1,1.0
2007-5,E01024072,A29,1,1,1.0
2007-5,E01024072,A33,2,1,2.0
2007-5,E01024171,A81,1,1,1.0
2007-5,E01024180,A54,1,1,1.0
2007-5,E01024223,A54,1,1,1.0
2007-5,E01024269,A1,1,1,1.0
2007-5,E01024303,A1,1,1,1.0
2007-5,E01024365,A54,1,1,1.0
2007-5,E01024396,A54,1,1,1.0
2007-5,E01024418,A60,1,1,1.0
2007-5,E01024424,A33,1,1,1.0
2007-5,E01024492,A29,1,1,1.0
2007-5,E01024492,A33,2,2,1.0
2007-5,E01024508,A24,1,1,1.0
2007-5,E01024649,A57,1,1,1.0
2007-5,E01024651,A54,1,1,1.0
2007-5,E01024666,A29,1,1,1.0
2007-5,E01024667,A24,1,1,1.0
2007-5,E01024667,A53,1,1,1.0
2007-5,E01024667,A54,1,1,1.0
2007-5,E01024667,A57,3,2,1.5
2007-5,E01024671,A24,2,1,2.0
2007-5,E01024671,A54,3,2,1.5
2007-5,E01024671,A57,3,2,1.5
2007-5,E01024671,A81,3,2,1.5
2007-5,E01024688,A73,1,1,1.0
2007-5,E01024699,A79,1,1,1.0
2007-5,E01024705,A81,1,1,1.0
2007-5,E01024709,A79,1,1,1.0
2007-5,E01024823,A83,2,1,2.0
2007-5,E01024901,A33,1,1,1.0
2007-5,E01024904,A29,1,1,1.0
2007-5,E01024913,A20,1,1,1.0
2007-5,E01024939,A54,1,1,1.0
2007-5,E01024946,A73,1,1,1.0
2007-5,E01024988,A1,1,1,1.0
2007-5,E01024997,A41,1,1,1.0
2007-5,E01024997,A82,1,1,1.0
2007-5,E01025034,A54,1,1,1.0
2007-5,E01025035,A53,1,1,1.0
2007-5,E01025049,A29,1,1,1.0
2007-5,E01025064,A81,1,1,1.0
2007-5,E01025075,A54,1,1,1.0
2007-5,E01025075,A57,1,1,1.0
2007-5,E01025082,A29,1,1,1.0
2007-5,E01025095,A33,1,1,1.0
2007-5,E01025095,A81,1,1,1.0
2007-5,E01025105,A33,1,1,1.0
2007-5,E01025105,A54,2,2,1.0
2007-5,E01025105,A82,1,1,1.0
2007-5,E01025279,A83,1,1,1.0
2007-5,E01025679,A60,1,1,1.0
2007-5,E01025713,A54,1,1,1.0
2007-5,E01025871,A86,2,1,2.0
2007-5,E01026013,A60,1,1,1.0
2007-5,E01026015,A57,1,1,1.0
2007-5,E01026027,A60,1,1,1.0
2007-5,E01026050,A81,1,1,1.0
2007-5,E01026073,A57,1,1,1.0
2007-5,E01026134,A57,1,1,1.0
2007-5,E01026149,A1,1,1,1.0
2007-5,E01026169,A60,1,1,1.0
2007-5,E01026175,A60,1,1,1.0
2007-5,E01026177,A20,1,1,1.0
2007-5,E01026188,A57,1,1,1.0
2007-5,E01026200,A54,1,1,1.0
2007-5,E01026230,A56,1,1,1.0
