period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-1,E01000155,A29,1,1,1.0
2015-1,E01000155,A32,3,2,1.5
2015-1,E01000155,A48,1,1,1.0
2015-1,E01000155,A60,4,3,1.3333333333333333
2015-1,E01000155,A8,1,1,1.0
2015-1,E01000155,A81,1,1,1.0
2015-1,E01000156,A1,1,1,1.0
2015-1,E01000156,A2,1,1,1.0
2015-1,E01000156,A8,1,1,1.0
2015-1,E01000157,A1,1,1,1.0
2015-1,E01000157,A29,2,1,2.0
2015-1,E01000157,A8,1,1,1.0
2015-1,E01000158,A2,1,1,1.0
2015-1,E01000158,A29,2,2,1.0
2015-1,E01000158,A57,2,2,1.0
2015-1,E01000159,A1,1,1,1.0
2015-1,E01000160,A2,1,1,1.0
2015-1,E01000160,A29,3,2,1.5
2015-1,E01000160,A47,1,1,1.0
2015-1,E01000160,A57,2,1,2.0
2015-1,E01000160,A83,1,1,1.0
2015-1,E01000161,A8,1,1,1.0
2015-1,E01000162,A57,1,1,1.0
2015-1,E01000162,A83,1,1,1.0
2015-1,E01000163,A20,1,1,1.0
2015-1,E01000163,A81,1,1,1.0
2015-1,E01000164,A57,1,1,1.0
2015-1,E01000164,A8,1,1,1.0
2015-1,E01000165,A2,1,1,1.0
2015-1,E01000165,A29,1,1,1.0
2015-1,E01000166,A1,1,1,1.0
2015-1,E01000166,A57,1,1,1.0
2015-1,E01000166,A8,1,1,1.0
2015-1,E01000167,A1,3,3,1.0
2015-1,E01000167,A29,1,1,1.0
2015-1,E01000167,A32,1,1,1.0
2015-1,E01000167,A57,1,1,1.0
2015-1,E01000168,A57,1,1,1.0
2015-1,E01000169,A60,1,1,1.0
2015-1,E01000170,A29,2,1,2.0
2015-1,E01000170,A32,1,1,1.0
2015-1,E01000170,A57,1,1,1.0
2015-1,E01000170,A60,1,1,1.0
2015-1,E01000170,A81,3,3,1.0
2015-1,E01000170,A83,2,1,2.0
2015-1,E01000171,A29,1,1,1.0
2015-1,E01000171,A32,3,3,1.0
2015-1,E01000171,A47,1,1,1.0
2015-1,E01000171,A72,1,1,1.0
2015-1,E01000172,A1,1,1,1.0
2015-1,E01000173,A2,1,1,1.0
2015-1,E01000173,A29,1,1,1.0
2015-1,E01000173,A32,1,1,1.0
2015-1,E01000173,A57,1,1,1.0
2015-1,E01000173,A83,1,1,1.0
2015-1,E01000174,A2,1,1,1.0
2015-1,E01000174,A29,3,3,1.0
2015-1,E01000174,A60,1,1,1.0
2015-1,E01000176,A2,1,1,1.0
2015-1,E01000176,A29,1,1,1.0
2015-1,E01000177,A1,1,1,1.0
2015-1,E01000177,A2,2,2,1.0
2015-1,E01000177,A20,1,1,1.0
2015-1,E01000177,A33,5,1,5.0
2015-1,E01000177,A47,1,1,1.0
2015-1,E01000177,A83,1,1,1.0
2015-1,E01000178,A57,2,2,1.0
2015-1,E01000179,A1,1,1,1.0
2015-1,E01000179,A20,1,1,1.0
2015-1,E01000180,A20,1,1,1.0
2015-1,E01000180,A60,2,2,1.0
2015-1,E01000181,A32,1,1,1.0
2015-1,E01000181,A55,1,1,1.0
2015-1,E01000181,A72,1,1,1.0
2015-1,E01000181,A81,1,1,1.0
2015-1,E01000182,A60,2,2,1.0
2015-1,E01000183,A1,1,1,1.0
2015-1,E01000183,A2,1,1,1.0
2015-1,E01000183,A33,1,1,1.0
2015-1,E01000183,A60,1,1,1.0
2015-1,E01000183,A8,1,1,1.0
2015-1,E01000185,A32,1,1,1.0
2015-1,E01000186,A32,1,1,1.0
2015-1,E01000187,A32,1,1,1.0
2015-1,E01000188,A2,4,3,1.3333333333333333
2015-1,E01000188,A29,1,1,1.0
2015-1,E01000188,A55,2,2,1.0
2015-1,E01000188,A60,1,1,1.0
2015-1,E01000189,A1,1,1,1.0
2015-1,E01000189,A48,1,1,1.0
2015-1,E01000189,A60,1,1,1.0
2015-1,E01000190,A1,1,1,1.0
2015-1,E01000190,A60,1,1,1.0
2015-1,E01000190,A72,1,1,1.0
2015-1,E01000191,A29,1,1,1.0
2015-1,E01000193,A2,1,1,1.0
2015-1,E01000193,A29,1,1,1.0
2015-1,E01000193,A32,1,1,1.0
2015-1,E01000193,A57,2,2,1.0
2015-1,E01000193,A72,1,1,1.0
2015-1,E01000194,A1,1,1,1.0
2015-1,E01000194,A32,1,1,1.0
2015-1,E01000194,A60,1,1,1.0
2015-1,E01000195,A2,1,1,1.0
2015-1,E01000195,A32,1,1,1.0
2015-1,E01000195,A57,1,1,1.0
2015-1,E01000195,A8,2,1,2.0
2015-1,E01000196,A2,1,1,1.0
2015-1,E01000196,A29,1,1,1.0
2015-1,E01000197,A57,1,1,1.0
2015-1,E01000197,A81,1,1,1.0
2015-1,E01000198,A1,1,1,1.0
2015-1,E01000199,A60,2,1,2.0
2015-1,E01000200,A29,1,1,1.0
2015-1,E01000201,A2,1,1,1.0
2015-1,E01000201,A48,1,1,1.0
2015-1,E01000201,A72,1,1,1.0
2015-1,E01000201,A8,1,1,1.0
2015-1,E01000202,A1,1,1,1.0
2015-1,E01000202,A2,1,1,1.0
2015-1,E01000202,A29,2,1,2.0
2015-1,E01000202,A47,1,1,1.0
2015-1,E01000202,A57,1,1,1.0
2015-1,E01000203,A2,1,1,1.0
2015-1,E01000203,A29,1,1,1.0
2015-1,E01000203,A81,1,1,1.0
2015-1,E01000204,A1,1,1,1.0
2015-1,E01000204,A2,2,1,2.0
2015-1,E01000204,A60,1,1,1.0
2015-1,E01000204,A81,1,1,1.0
2015-1,E01000205,A1,1,1,1.0
2015-1,E01000205,A29,1,1,1.0
2015-1,E01000205,A47,1,1,1.0
2015-1,E01000205,A57,4,4,1.0
2015-1,E01000205,A60,1,1,1.0
2015-1,E01000205,A81,1,1,1.0
2015-1,E01000206,A32,2,2,1.0
2015-1,E01000206,A57,1,1,1.0
2015-1,E01000206,A60,1,1,1.0
2015-1,E01000207,A1,1,1,1.0
2015-1,E01000207,A57,1,1,1.0
2015-1,E01000207,A60,1,1,1.0
2015-1,E01000209,A1,2,2,1.0
2015-1,E01000209,A2,1,1,1.0
2015-1,E01000209,A57,1,1,1.0
2015-1,E01000209,A60,1,1,1.0
2015-1,E01000209,A8,1,1,1.0
2015-1,E01000210,A57,1,1,1.0
2015-1,E01000210,A60,1,1,1.0
2015-1,E01000211,A2,2,2,1.0
2015-1,E01000211,A29,1,1,1.0
2015-1,E01000211,A32,1,1,1.0
2015-1,E01000212,A57,1,1,1.0
2015-1,E01000212,A81,2,2,1.0
2015-1,E01000214,A1,1,1,1.0
2015-1,E01000214,A32,1,1,1.0
2015-1,E01000214,A48,1,1,1.0
2015-1,E01000214,A57,1,1,1.0
2015-1,E01000214,A8,1,1,1.0
2015-1,E01000215,A57,1,1,1.0
2015-1,E01000216,A1,1,1,1.0
2015-1,E01000217,A1,1,1,1.0
2015-1,E01000217,A57,1,1,1.0
2015-1,E01000217,A60,1,1,1.0
2015-1,E01000217,A81,3,2,1.5
2015-1,E01000219,A29,1,1,1.0
2015-1,E01000219,A83,1,1,1.0
2015-1,E01000220,A8,1,1,1.0
2015-1,E01000221,A2,3,3,1.0
2015-1,E01000221,A29,1,1,1.0
2015-1,E01000221,A60,1,1,1.0
2015-1,E01000222,A2,2,1,2.0
2015-1,E01000222,A29,3,3,1.0
2015-1,E01000222,A32,1,1,1.0
2015-1,E01000222,A57,1,1,1.0
2015-1,E01000223,A1,2,2,1.0
2015-1,E01000223,A2,2,2,1.0
2015-1,E01000223,A33,1,1,1.0
2015-1,E01000223,A57,3,2,1.5
2015-1,E01000223,A60,1,1,1.0
2015-1,E01000224,A1,1,1,1.0
2015-1,E01000224,A29,3,3,1.0
2015-1,E01000224,A32,2,2,1.0
2015-1,E01000225,A1,1,1,1.0
2015-1,E01000225,A32,1,1,1.0
2015-1,E01000225,A55,1,1,1.0
2015-1,E01000225,A57,1,1,1.0
2015-1,E01000227,A1,1,1,1.0
2015-1,E01000227,A57,1,1,1.0
2015-1,E01000228,A55,1,1,1.0
2015-1,E01000228,A57,4,2,2.0
2015-1,E01000228,A60,5,3,1.6666666666666667
2015-1,E01000228,A81,1,1,1.0
2015-1,E01000229,A2,2,1,2.0
2015-1,E01000229,A29,3,3,1.0
2015-1,E01000229,A32,1,1,1.0
2015-1,E01000229,A57,1,1,1.0
2015-1,E01000230,A2,1,1,1.0
2015-1,E01000230,A29,1,1,1.0
2015-1,E01000232,A29,2,2,1.0
2015-1,E01000233,A57,1,1,1.0
2015-1,E01000233,A60,1,1,1.0
2015-1,E01000233,A81,2,1,2.0
2015-1,E01000234,A2,1,1,1.0
2015-1,E01000234,A32,1,1,1.0
2015-1,E01000234,A57,1,1,1.0
2015-1,E01000235,A2,1,1,1.0
2015-1,E01000235,A20,1,1,1.0
2015-1,E01000235,A32,1,1,1.0
2015-1,E01000235,A60,1,1,1.0
2015-1,E01000236,A32,1,1,1.0
2015-1,E01000236,A55,1,1,1.0
2015-1,E01000236,A60,1,1,1.0
2015-1,E01000236,A8,1,1,1.0
2015-1,E01000237,A2,1,1,1.0
2015-1,E01000237,A29,2,2,1.0
2015-1,E01000237,A48,1,1,1.0
2015-1,E01000237,A60,1,1,1.0
2015-1,E01000237,A8,2,2,1.0
2015-1,E01000238,A2,2,1,2.0
2015-1,E01000238,A29,1,1,1.0
2015-1,E01000239,A29,1,1,1.0
2015-1,E01000239,A81,2,1,2.0
2015-1,E01000240,A2,2,2,1.0
2015-1,E01000240,A32,1,1,1.0
2015-1,E01000240,A57,1,1,1.0
2015-1,E01000240,A72,1,1,1.0
2015-1,E01000241,A29,1,1,1.0
2015-1,E01000241,A32,1,1,1.0
2015-1,E01000241,A81,1,1,1.0
2015-1,E01000242,A29,1,1,1.0
2015-1,E01000242,A32,1,1,1.0
2015-1,E01000243,A47,1,1,1.0
2015-1,E01000244,A2,2,2,1.0
2015-1,E01000244,A57,1,1,1.0
2015-1,E01000244,A8,1,1,1.0
2015-1,E01000244,A81,2,1,2.0
2015-1,E01000245,A2,1,1,1.0
2015-1,E01000246,A2,1,1,1.0
2015-1,E01000246,A29,1,1,1.0
2015-1,E01000246,A32,1,1,1.0
2015-1,E01000246,A60,1,1,1.0
2015-1,E01000247,A33,1,1,1.0
2015-1,E01000247,A57,1,1,1.0
2015-1,E01000248,A2,3,2,1.5
2015-1,E01000248,A29,1,1,1.0
2015-1,E01000248,A32,1,1,1.0
2015-1,E01000248,A47,1,1,1.0
2015-1,E01000248,A60,1,1,1.0
2015-1,E01000249,A2,1,1,1.0
2015-1,E01000249,A60,2,2,1.0
2015-1,E01000249,A8,1,1,1.0
2015-1,E01000250,A32,1,1,1.0
2015-1,E01000250,A37,1,1,1.0
2015-1,E01000250,A57,1,1,1.0
2015-1,E01000251,A2,1,1,1.0
2015-1,E01000251,A33,1,1,1.0
2015-1,E01000251,A55,1,1,1.0
2015-1,E01000251,A60,1,1,1.0
2015-1,E01000252,A2,1,1,1.0
2015-1,E01000252,A29,1,1,1.0
2015-1,E01000252,A8,1,1,1.0
2015-1,E01000253,A1,1,1,1.0
2015-1,E01000253,A29,4,2,2.0
2015-1,E01000253,A32,1,1,1.0
2015-1,E01000253,A57,1,1,1.0
2015-1,E01000253,A60,3,2,1.5
2015-1,E01000254,A55,1,1,1.0
2015-1,E01000254,A8,1,1,1.0
2015-1,E01000255,A60,1,1,1.0
2015-1,E01000255,A81,1,1,1.0
2015-1,E01000256,A1,4,2,2.0
2015-1,E01000256,A29,1,1,1.0
2015-1,E01000256,A8,2,1,2.0
2015-1,E01000256,A81,1,1,1.0
2015-1,E01000257,A60,1,1,1.0
2015-1,E01000257,A81,1,1,1.0
2015-1,E01000258,A29,2,2,1.0
2015-1,E01000258,A32,4,2,2.0
2015-1,E01000258,A48,1,1,1.0
2015-1,E01000258,A57,1,1,1.0
2015-1,E01000258,A60,4,3,1.3333333333333333
2015-1,E01000258,A8,1,1,1.0
2015-1,E01000258,A81,4,3,1.3333333333333333
2015-1,E01000259,A32,2,2,1.0
2015-1,E01000259,A55,1,1,1.0
2015-1,E01000260,A2,1,1,1.0
2015-1,E01000260,A47,1,1,1.0
2015-1,E01000260,A55,1,1,1.0
2015-1,E01000260,A60,4,4,1.0
2015-1,E01000260,A81,1,1,1.0
2015-1,E01000261,A1,1,1,1.0
2015-1,E01000261,A29,1,1,1.0
2015-1,E01000261,A32,2,1,2.0
2015-1,E01000261,A57,3,2,1.5
2015-1,E01000261,A60,3,3,1.0
2015-1,E01000261,A8,4,1,4.0
2015-1,E01000261,A81,1,1,1.0
2015-1,E01000262,A1,1,1,1.0
2015-1,E01000262,A2,1,1,1.0
2015-1,E01000262,A29,1,1,1.0
2015-1,E01000262,A37,1,1,1.0
2015-1,E01000263,A32,3,3,1.0
2015-1,E01000263,A57,1,1,1.0
2015-1,E01000263,A60,4,2,2.0
2015-1,E01000264,A29,1,1,1.0
2015-1,E01000264,A32,2,2,1.0
2015-1,E01000264,A57,1,1,1.0
2015-1,E01000264,A8,1,1,1.0
2015-1,E01000264,A81,1,1,1.0
2015-1,E01000264,A83,1,1,1.0
2015-1,E01000265,A60,1,1,1.0
2015-1,E01000265,A81,1,1,1.0
2015-1,E01000266,A2,2,2,1.0
2015-1,E01000266,A47,1,1,1.0
2015-1,E01000266,A57,1,1,1.0
2015-1,E01000266,A60,2,2,1.0
2015-1,E01000267,A29,1,1,1.0
2015-1,E01000267,A57,1,1,1.0
2015-1,E01000267,A60,1,1,1.0
2015-1,E01000268,A29,3,3,1.0
2015-1,E01000268,A32,1,1,1.0
2015-1,E01000268,A57,3,3,1.0
2015-1,E01000268,A60,3,3,1.0
2015-1,E01000268,A81,1,1,1.0
2015-1,E01000269,A1,1,1,1.0
2015-1,E01000269,A29,3,2,1.5
2015-1,E01000269,A57,1,1,1.0
2015-1,E01000270,A29,1,1,1.0
2015-1,E01000270,A32,1,1,1.0
2015-1,E01000271,A2,1,1,1.0
2015-1,E01000271,A32,1,1,1.0
2015-1,E01000271,A57,1,1,1.0
2015-1,E01000272,A55,1,1,1.0
2015-1,E01000273,A2,1,1,1.0
2015-1,E01000273,A32,2,2,1.0
2015-1,E01000274,A60,1,1,1.0
2015-1,E01000275,A60,1,1,1.0
2015-1,E01000276,A32,2,2,1.0
2015-1,E01000276,A81,1,1,1.0
2015-1,E01000277,A57,1,1,1.0
2015-1,E01000277,A60,2,1,2.0
2015-1,E01000278,A32,2,2,1.0
2015-1,E01000279,A32,3,2,1.5
2015-1,E01000279,A81,1,1,1.0
2015-1,E01000280,A32,5,2,2.5
2015-1,E01000280,A33,2,2,1.0
2015-1,E01000280,A83,1,1,1.0
2015-1,E01000281,A2,1,1,1.0
2015-1,E01000281,A29,1,1,1.0
2015-1,E01000283,A1,1,1,1.0
2015-1,E01000283,A57,1,1,1.0
2015-1,E01000283,A81,4,4,1.0
2015-1,E01000284,A29,1,1,1.0
2015-1,E01000284,A33,2,1,2.0
2015-1,E01000284,A60,3,2,1.5
2015-1,E01000284,A8,1,1,1.0
2015-1,E01000285,A1,1,1,1.0
2015-1,E01000285,A32,2,2,1.0
2015-1,E01000285,A60,1,1,1.0
2015-1,E01000285,A81,1,1,1.0
2015-1,E01000286,A2,2,2,1.0
2015-1,E01000286,A29,3,1,3.0
2015-1,E01000286,A57,2,2,1.0
2015-1,E01000286,A60,2,2,1.0
2015-1,E01000286,A8,1,1,1.0
2015-1,E01000287,A1,1,1,1.0
2015-1,E01000287,A29,1,1,1.0
2015-1,E01000287,A57,1,1,1.0
2015-1,E01000288,A1,1,1,1.0
2015-1,E01000288,A32,1,1,1.0
2015-1,E01000288,A33,1,1,1.0
2015-1,E01000288,A60,4,4,1.0
2015-1,E01000289,A2,1,1,1.0
2015-1,E01000289,A57,1,1,1.0
2015-1,E01000290,A29,1,1,1.0
2015-1,E01000290,A32,1,1,1.0
2015-1,E01000290,A37,1,1,1.0
2015-1,E01000290,A57,1,1,1.0
2015-1,E01000290,A72,1,1,1.0
2015-1,E01000290,A8,1,1,1.0
2015-1,E01000290,A83,1,1,1.0
2015-1,E01000291,A57,1,1,1.0
2015-1,E01000291,A8,1,1,1.0
2015-1,E01000292,A2,1,1,1.0
2015-1,E01000292,A60,4,4,1.0
2015-1,E01000293,A32,2,2,1.0
2015-1,E01000293,A57,1,1,1.0
2015-1,E01000293,A60,1,1,1.0
2015-1,E01000294,A1,1,1,1.0
2015-1,E01000294,A32,1,1,1.0
2015-1,E01000294,A60,2,2,1.0
2015-1,E01000295,A2,2,2,1.0
2015-1,E01000295,A32,1,1,1.0
2015-1,E01000295,A83,1,1,1.0
2015-1,E01000296,A2,1,1,1.0
2015-1,E01000296,A57,1,1,1.0
2015-1,E01000296,A81,2,1,2.0
2015-1,E01000297,A2,2,2,1.0
2015-1,E01000297,A20,1,1,1.0
2015-1,E01000297,A81,1,1,1.0
2015-1,E01000298,A1,1,1,1.0
2015-1,E01000298,A29,2,2,1.0
2015-1,E01000299,A2,2,1,2.0
2015-1,E01000299,A29,2,2,1.0
2015-1,E01000300,A29,2,2,1.0
2015-1,E01000300,A32,2,2,1.0
2015-1,E01000300,A33,1,1,1.0
2015-1,E01000300,A81,1,1,1.0
2015-1,E01000301,A32,1,1,1.0
2015-1,E01000301,A60,1,1,1.0
2015-1,E01000301,A83,1,1,1.0
2015-1,E01000302,A29,1,1,1.0
2015-1,E01000302,A32,2,2,1.0
2015-1,E01000302,A48,2,2,1.0
2015-1,E01000302,A57,2,2,1.0
2015-1,E01000302,A60,3,3,1.0
2015-1,E01000302,A83,1,1,1.0
2015-1,E01000303,A1,3,3,1.0
2015-1,E01000303,A57,1,1,1.0
2015-1,E01000304,A57,1,1,1.0
2015-1,E01000305,A55,1,1,1.0
2015-1,E01000306,A2,1,1,1.0
2015-1,E01000306,A29,1,1,1.0
2015-1,E01000306,A8,1,1,1.0
2015-1,E01000307,A1,1,1,1.0
2015-1,E01000307,A2,4,2,2.0
2015-1,E01000307,A20,1,1,1.0
2015-1,E01000307,A29,4,4,1.0
2015-1,E01000307,A47,1,1,1.0
2015-1,E01000307,A60,2,2,1.0
2015-1,E01000308,A83,1,1,1.0
2015-1,E01000309,A32,1,1,1.0
2015-1,E01000309,A48,1,1,1.0
2015-1,E01000309,A57,1,1,1.0
2015-1,E01000309,A81,1,1,1.0
2015-1,E01000309,A83,1,1,1.0
2015-1,E01000310,A20,1,1,1.0
2015-1,E01000310,A21,1,1,1.0
2015-1,E01000310,A32,1,1,1.0
2015-1,E01000310,A60,1,1,1.0
2015-1,E01000311,A32,1,1,1.0
2015-1,E01000311,A8,1,1,1.0
2015-1,E01000313,A29,1,1,1.0
2015-1,E01000314,A2,1,1,1.0
2015-1,E01000314,A29,1,1,1.0
2015-1,E01000315,A57,2,1,2.0
2015-1,E01000315,A60,1,1,1.0
2015-1,E01000316,A1,1,1,1.0
2015-1,E01000316,A29,1,1,1.0
2015-1,E01000316,A57,1,1,1.0
2015-1,E01000317,A29,1,1,1.0
2015-1,E01000317,A57,1,1,1.0
2015-1,E01000318,A48,2,2,1.0
2015-1,E01000318,A60,2,2,1.0
2015-1,E01000319,A32,1,1,1.0
2015-1,E01000319,A72,1,1,1.0
2015-1,E01000320,A29,1,1,1.0
2015-1,E01000320,A48,1,1,1.0
2015-1,E01000320,A60,2,2,1.0
2015-1,E01000320,A81,1,1,1.0
2015-1,E01000321,A81,1,1,1.0
2015-1,E01000322,A20,1,1,1.0
2015-1,E01000322,A29,1,1,1.0
2015-1,E01000322,A57,1,1,1.0
2015-1,E01000323,A1,1,1,1.0
2015-1,E01000323,A20,2,2,1.0
2015-1,E01000323,A29,1,1,1.0
2015-1,E01000323,A32,1,1,1.0
2015-1,E01000323,A37,1,1,1.0
2015-1,E01000323,A55,1,1,1.0
2015-1,E01000323,A57,2,2,1.0
2015-1,E01000323,A60,1,1,1.0
2015-1,E01000324,A1,1,1,1.0
2015-1,E01000331,A15,1,1,1.0
2015-1,E01000331,A71,1,1,1.0
2015-1,E01000335,A22,1,1,1.0
2015-1,E01000335,A71,2,1,2.0
2015-1,E01000352,A71,2,1,2.0
2015-1,E01000364,A71,1,1,1.0
2015-1,E01000378,A71,5,2,2.5
2015-1,E01000386,A71,1,1,1.0
2015-1,E01000390,A71,1,1,1.0
2015-1,E01000392,A71,1,1,1.0
2015-1,E01000402,A71,1,1,1.0
2015-1,E01000404,A22,2,1,2.0
2015-1,E01000414,A71,2,1,2.0
2015-1,E01000414,A79,2,2,1.0
2015-1,E01000427,A6,1,1,1.0
2015-1,E01000432,A71,1,1,1.0
2015-1,E01000433,A71,1,1,1.0
2015-1,E01000435,A71,3,1,3.0
2015-1,E01000443,A71,1,1,1.0
2015-1,E01000447,A71,1,1,1.0
2015-1,E01000462,A71,1,1,1.0
2015-1,E01000465,A71,3,1,3.0
2015-1,E01000466,A91,1,1,1.0
2015-1,E01000467,A71,1,1,1.0
2015-1,E01000486,A71,1,1,1.0
2015-1,E01000487,A71,1,1,1.0
2015-1,E01000488,A71,1,1,1.0
2015-1,E01000538,A22,1,1,1.0
2015-1,E01000538,A80,1,1,1.0
2015-1,E01000540,A80,1,1,1.0
2015-1,E01000541,A22,1,1,1.0
2015-1,E01000541,A71,1,1,1.0
2015-1,E01000547,A71,1,1,1.0
2015-1,E01000548,A71,1,1,1.0
2015-1,E01000553,A8,1,1,1.0
2015-1,E01000556,A32,1,1,1.0
2015-1,E01000568,A71,1,1,1.0
2015-1,E01000569,A71,1,1,1.0
2015-1,E01000571,A86,1,1,1.0
2015-1,E01000572,A22,1,1,1.0
2015-1,E01000588,A22,1,1,1.0
2015-1,E01000592,A22,1,1,1.0
2015-1,E01000594,A79,1,1,1.0
2015-1,E01000594,A81,1,1,1.0
2015-1,E01000595,A71,1,1,1.0
2015-1,E01000622,A71,1,1,1.0
2015-1,E01000633,A22,1,1,1.0
2015-1,E01000633,A81,1,1,1.0
2015-1,E01000636,A80,1,1,1.0
2015-1,E01000639,A71,1,1,1.0
2015-1,E01000643,A71,1,1,1.0
2015-1,E01000645,A1,1,1,1.0
2015-1,E01000645,A16,1,1,1.0
2015-1,E01000645,A22,1,1,1.0
2015-1,E01000645,A44,1,1,1.0
2015-1,E01000645,A52,1,1,1.0
2015-1,E01000645,A69,4,4,1.0
2015-1,E01000645,A8,1,1,1.0
2015-1,E01000645,A81,1,1,1.0
2015-1,E01000646,A33,1,1,1.0
2015-1,E01000646,A47,1,1,1.0
2015-1,E01000646,A55,2,2,1.0
2015-1,E01000646,A69,1,1,1.0
2015-1,E01000646,A79,3,3,1.0
2015-1,E01000646,A81,1,1,1.0
2015-1,E01000646,A83,1,1,1.0
2015-1,E01000647,A1,1,1,1.0
2015-1,E01000647,A22,4,2,2.0
2015-1,E01000647,A55,1,1,1.0
