period,LSOA,SHEF_A_CODE,report_count,user_count,average
2008-8,E01002358,A57,1,1,1.0
2008-8,E01002406,A41,1,1,1.0
2008-8,E01002412,A1,1,1,1.0
2008-8,E01002441,A41,1,1,1.0
2008-8,E01002473,A41,1,1,1.0
2008-8,E01002569,A57,1,1,1.0
2008-8,E01002570,A53,2,1,2.0
2008-8,E01002572,A28,1,1,1.0
2008-8,E01002604,A41,1,1,1.0
2008-8,E01002614,A1,1,1,1.0
2008-8,E01002664,A29,1,1,1.0
2008-8,E01002668,A41,1,1,1.0
2008-8,E01002704,A33,2,1,2.0
2008-8,E01002704,A54,1,1,1.0
2008-8,E01002704,A57,4,1,4.0
2008-8,E01002704,A83,1,1,1.0
2008-8,E01002710,A33,1,1,1.0
2008-8,E01002711,A29,1,1,1.0
2008-8,E01002711,A33,1,1,1.0
2008-8,E01002773,A79,1,1,1.0
2008-8,E01002810,A54,1,1,1.0
2008-8,E01002922,A73,1,1,1.0
2008-8,E01002923,A73,1,1,1.0
2008-8,E01002978,A54,1,1,1.0
2008-8,E01002987,A79,1,1,1.0
2008-8,E01003017,A1,1,1,1.0
2008-8,E01003018,A86,1,1,1.0
2008-8,E01003116,A60,1,1,1.0
2008-8,E01003117,A57,1,1,1.0
2008-8,E01003120,A79,1,1,1.0
2008-8,E01003147,A54,1,1,1.0
2008-8,E01003148,A1,1,1,1.0
2008-8,E01003175,A57,1,1,1.0
2008-8,E01003179,A60,2,1,2.0
2008-8,E01003199,A1,1,1,1.0
2008-8,E01003226,A24,1,1,1.0
2008-8,E01003232,A24,2,2,1.0
2008-8,E01003232,A29,1,1,1.0
2008-8,E01003245,A20,1,1,1.0
2008-8,E01003274,A57,1,1,1.0
2008-8,E01003291,A79,1,1,1.0
2008-8,E01003301,A29,1,1,1.0
2008-8,E01003315,A29,1,1,1.0
2008-8,E01003326,A41,1,1,1.0
2008-8,E01003326,A73,1,1,1.0
2008-8,E01003333,A29,1,1,1.0
2008-8,E01003370,A29,1,1,1.0
2008-8,E01003440,A29,1,1,1.0
2008-8,E01003455,A29,1,1,1.0
2008-8,E01003455,A33,2,1,2.0
2008-8,E01003475,A29,1,1,1.0
2008-8,E01003492,A54,1,1,1.0
2008-8,E01003523,A54,1,1,1.0
2008-8,E01003573,A1,1,1,1.0
2008-8,E01003619,A56,1,1,1.0
2008-8,E01003666,A79,1,1,1.0
2008-8,E01003672,A33,1,1,1.0
2008-8,E01003698,A60,1,1,1.0
2008-8,E01003699,A54,1,1,1.0
2008-8,E01003726,A1,1,1,1.0
2008-8,E01003745,A81,1,1,1.0
2008-8,E01003746,A83,1,1,1.0
2008-8,E01003759,A1,1,1,1.0
2008-8,E01003774,A1,1,1,1.0
2008-8,E01003775,A54,1,1,1.0
2008-8,E01003876,A57,1,1,1.0
2008-8,E01003884,A57,1,1,1.0
2008-8,E01003893,A73,1,1,1.0
2008-8,E01003898,A57,2,1,2.0
2008-8,E01003966,A41,1,1,1.0
2008-8,E01003980,A54,1,1,1.0
2008-8,E01004066,A20,1,1,1.0
2008-8,E01004181,A73,2,2,1.0
2008-8,E01004224,A73,1,1,1.0
2008-8,E01004254,A81,1,1,1.0
2008-8,E01004304,A60,1,1,1.0
2008-8,E01004306,A29,2,2,1.0
2008-8,E01004362,A33,1,1,1.0
2008-8,E01004388,A1,1,1,1.0
2008-8,E01004409,A79,2,1,2.0
2008-8,E01004410,A79,2,1,2.0
2008-8,E01004443,A73,1,1,1.0
2008-8,E01004445,A73,1,1,1.0
2008-8,E01004445,A79,1,1,1.0
2008-8,E01004463,A79,1,1,1.0
2008-8,E01004467,A20,1,1,1.0
2008-8,E01004500,A54,1,1,1.0
2008-8,E01004514,A24,1,1,1.0
2008-8,E01004540,A24,1,1,1.0
2008-8,E01004540,A29,1,1,1.0
2008-8,E01004577,A29,1,1,1.0
2008-8,E01004617,A54,1,1,1.0
2008-8,E01004635,A54,1,1,1.0
2008-8,E01004679,A54,1,1,1.0
2008-8,E01004679,A73,1,1,1.0
2008-8,E01004721,A29,1,1,1.0
2008-8,E01004736,A57,1,1,1.0
2008-8,E01004736,A81,1,1,1.0
2008-8,E01004767,A20,1,1,1.0
2008-8,E01004767,A54,1,1,1.0
2008-8,E01004767,A81,1,1,1.0
2008-8,E01004784,A41,1,1,1.0
2008-8,E01004892,A20,1,1,1.0
2008-8,E01004917,A81,1,1,1.0
2008-8,E01004924,A57,1,1,1.0
2008-8,E01004924,A81,1,1,1.0
2008-8,E01004998,A41,1,1,1.0
2008-8,E01005084,A54,1,1,1.0
2008-8,E01005113,A60,1,1,1.0
2008-8,E01005141,A33,1,1,1.0
2008-8,E01005172,A12,1,1,1.0
2008-8,E01005173,A12,1,1,1.0
2008-8,E01005197,A29,1,1,1.0
2008-8,E01005219,A73,1,1,1.0
2008-8,E01005281,A29,2,1,2.0
2008-8,E01005286,A29,7,1,7.0
2008-8,E01005286,A73,3,1,3.0
2008-8,E01005304,A54,1,1,1.0
2008-8,E01005309,A29,1,1,1.0
2008-8,E01005327,A41,2,1,2.0
2008-8,E01005361,A53,1,1,1.0
2008-8,E01005417,A81,1,1,1.0
2008-8,E01005441,A20,1,1,1.0
2008-8,E01005481,A54,1,1,1.0
2008-8,E01005534,A33,2,1,2.0
2008-8,E01005635,A57,1,1,1.0
2008-8,E01005696,A73,1,1,1.0
2008-8,E01005698,A41,1,1,1.0
2008-8,E01005729,A79,1,1,1.0
2008-8,E01005757,A54,1,1,1.0
2008-8,E01005781,A33,1,1,1.0
2008-8,E01005790,A53,1,1,1.0
2008-8,E01005987,A73,1,1,1.0
2008-8,E01006098,A54,1,1,1.0
2008-8,E01006113,A54,1,1,1.0
2008-8,E01006126,A24,1,1,1.0
2008-8,E01006179,A83,1,1,1.0
2008-8,E01006371,A56,1,1,1.0
2008-8,E01006379,A81,1,1,1.0
2008-8,E01006541,A57,1,1,1.0
2008-8,E01006723,A54,1,1,1.0
2008-8,E01006803,A60,1,1,1.0
2008-8,E01006820,A1,1,1,1.0
2008-8,E01007077,A81,1,1,1.0
2008-8,E01007231,A79,1,1,1.0
2008-8,E01007234,A82,1,1,1.0
2008-8,E01007318,A54,1,1,1.0
2008-8,E01007389,A20,1,1,1.0
2008-8,E01007409,A57,1,1,1.0
2008-8,E01007427,A54,1,1,1.0
2008-8,E01007430,A41,1,1,1.0
2008-8,E01007442,A54,1,1,1.0
2008-8,E01007462,A33,1,1,1.0
2008-8,E01007549,A54,1,1,1.0
2008-8,E01007577,A1,1,1,1.0
2008-8,E01007579,A29,1,1,1.0
2008-8,E01007608,A60,1,1,1.0
2008-8,E01007613,A29,2,2,1.0
2008-8,E01007636,A54,1,1,1.0
2008-8,E01007686,A60,1,1,1.0
2008-8,E01007695,A79,1,1,1.0
2008-8,E01007699,A29,1,1,1.0
2008-8,E01007701,A53,1,1,1.0
2008-8,E01007733,A81,1,1,1.0
2008-8,E01007734,A57,1,1,1.0
2008-8,E01007799,A81,1,1,1.0
2008-8,E01007808,A57,1,1,1.0
2008-8,E01007811,A73,1,1,1.0
2008-8,E01007821,A1,1,1,1.0
2008-8,E01007883,A33,1,1,1.0
2008-8,E01007900,A41,1,1,1.0
2008-8,E01007905,A79,1,1,1.0
2008-8,E01007910,A57,1,1,1.0
2008-8,E01007915,A60,1,1,1.0
2008-8,E01007917,A24,1,1,1.0
2008-8,E01007918,A81,1,1,1.0
2008-8,E01007920,A82,1,1,1.0
2008-8,E01007921,A57,1,1,1.0
2008-8,E01007923,A57,1,1,1.0
2008-8,E01007963,A33,1,1,1.0
2008-8,E01007963,A54,1,1,1.0
2008-8,E01007973,A41,1,1,1.0
2008-8,E01007976,A24,1,1,1.0
2008-8,E01007995,A81,1,1,1.0
2008-8,E01007999,A79,1,1,1.0
2008-8,E01008006,A20,1,1,1.0
2008-8,E01008006,A81,1,1,1.0
2008-8,E01008007,A81,1,1,1.0
2008-8,E01008011,A54,1,1,1.0
2008-8,E01008018,A24,1,1,1.0
2008-8,E01008022,A1,1,1,1.0
2008-8,E01008046,A83,1,1,1.0
2008-8,E01008055,A53,1,1,1.0
2008-8,E01008055,A54,2,1,2.0
2008-8,E01008072,A57,1,1,1.0
2008-8,E01008085,A57,1,1,1.0
2008-8,E01008085,A79,1,1,1.0
2008-8,E01008085,A81,2,1,2.0
2008-8,E01008086,A12,1,1,1.0
2008-8,E01008086,A53,1,1,1.0
2008-8,E01008086,A54,1,1,1.0
2008-8,E01008088,A41,1,1,1.0
2008-8,E01008097,A60,1,1,1.0
2008-8,E01008105,A73,1,1,1.0
2008-8,E01008108,A41,1,1,1.0
2008-8,E01008109,A54,1,1,1.0
2008-8,E01008109,A57,1,1,1.0
2008-8,E01008109,A81,1,1,1.0
2008-8,E01008112,A29,1,1,1.0
2008-8,E01008112,A54,1,1,1.0
2008-8,E01008112,A56,1,1,1.0
2008-8,E01008112,A73,2,1,2.0
2008-8,E01008113,A73,1,1,1.0
2008-8,E01008124,A20,1,1,1.0
2008-8,E01008141,A54,1,1,1.0
2008-8,E01008142,A41,1,1,1.0
2008-8,E01008159,A33,1,1,1.0
2008-8,E01008161,A33,1,1,1.0
2008-8,E01008161,A54,1,1,1.0
2008-8,E01008363,A33,1,1,1.0
2008-8,E01008399,A73,1,1,1.0
2008-8,E01008478,A41,1,1,1.0
2008-8,E01008494,A57,1,1,1.0
2008-8,E01008517,A41,1,1,1.0
2008-8,E01008523,A33,1,1,1.0
2008-8,E01008523,A54,1,1,1.0
2008-8,E01008540,A29,1,1,1.0
2008-8,E01008540,A79,1,1,1.0
2008-8,E01008568,A29,1,1,1.0
2008-8,E01008751,A57,1,1,1.0
2008-8,E01008752,A33,1,1,1.0
2008-8,E01008755,A60,1,1,1.0
2008-8,E01008790,A57,1,1,1.0
2008-8,E01008847,A24,1,1,1.0
2008-8,E01008890,A1,1,1,1.0
2008-8,E01008963,A81,1,1,1.0
2008-8,E01008967,A53,1,1,1.0
2008-8,E01008973,A79,1,1,1.0
2008-8,E01009007,A54,1,1,1.0
2008-8,E01009041,A20,1,1,1.0
2008-8,E01009053,A29,1,1,1.0
2008-8,E01009053,A54,1,1,1.0
2008-8,E01009053,A73,1,1,1.0
2008-8,E01009111,A81,1,1,1.0
2008-8,E01009178,A1,1,1,1.0
2008-8,E01009186,A60,1,1,1.0
2008-8,E01009236,A73,1,1,1.0
2008-8,E01009247,A81,1,1,1.0
2008-8,E01009271,A1,1,1,1.0
2008-8,E01009280,A60,1,1,1.0
2008-8,E01009360,A54,1,1,1.0
2008-8,E01009360,A73,1,1,1.0
2008-8,E01009378,A33,1,1,1.0
2008-8,E01009408,A57,2,1,2.0
2008-8,E01009479,A53,1,1,1.0
2008-8,E01009479,A79,1,1,1.0
2008-8,E01009484,A73,5,1,5.0
2008-8,E01009484,A79,2,1,2.0
2008-8,E01009486,A79,2,1,2.0
2008-8,E01009491,A81,1,1,1.0
2008-8,E01009523,A1,1,1,1.0
2008-8,E01009550,A1,1,1,1.0
2008-8,E01009552,A41,1,1,1.0
2008-8,E01009672,A81,1,1,1.0
2008-8,E01009734,A60,1,1,1.0
2008-8,E01009863,A41,1,1,1.0
2008-8,E01009948,A56,1,1,1.0
2008-8,E01009952,A1,1,1,1.0
2008-8,E01009969,A1,1,1,1.0
2008-8,E01010154,A81,1,1,1.0
2008-8,E01010268,A41,1,1,1.0
2008-8,E01010328,A82,1,1,1.0
2008-8,E01010328,A83,1,1,1.0
2008-8,E01010344,A20,1,1,1.0
2008-8,E01010374,A54,1,1,1.0
2008-8,E01010511,A20,1,1,1.0
2008-8,E01010568,A41,1,1,1.0
2008-8,E01010695,A60,1,1,1.0
2008-8,E01010695,A83,1,1,1.0
2008-8,E01010794,A53,1,1,1.0
2008-8,E01010829,A79,1,1,1.0
2008-8,E01010830,A53,1,1,1.0
2008-8,E01010856,A20,1,1,1.0
2008-8,E01010862,A28,1,1,1.0
2008-8,E01010886,A20,1,1,1.0
2008-8,E01010923,A29,1,1,1.0
2008-8,E01011195,A29,1,1,1.0
2008-8,E01011267,A20,1,1,1.0
2008-8,E01011276,A60,1,1,1.0
2008-8,E01011350,A33,1,1,1.0
2008-8,E01011350,A53,1,1,1.0
2008-8,E01011350,A79,1,1,1.0
2008-8,E01011352,A57,1,1,1.0
2008-8,E01011377,A73,1,1,1.0
2008-8,E01011505,A57,1,1,1.0
2008-8,E01011507,A24,1,1,1.0
2008-8,E01011507,A54,1,1,1.0
2008-8,E01011507,A81,1,1,1.0
2008-8,E01011525,A73,1,1,1.0
2008-8,E01011552,A57,1,1,1.0
2008-8,E01011561,A60,1,1,1.0
2008-8,E01011569,A57,1,1,1.0
2008-8,E01011569,A60,1,1,1.0
2008-8,E01011573,A41,1,1,1.0
2008-8,E01011584,A53,1,1,1.0
2008-8,E01011588,A60,1,1,1.0
2008-8,E01011613,A60,1,1,1.0
2008-8,E01011646,A60,1,1,1.0
2008-8,E01011661,A73,1,1,1.0
2008-8,E01011665,A29,1,1,1.0
2008-8,E01011684,A57,1,1,1.0
2008-8,E01011728,A60,1,1,1.0
2008-8,E01011756,A54,1,1,1.0
2008-8,E01011805,A57,1,1,1.0
2008-8,E01011917,A79,1,1,1.0
2008-8,E01011950,A81,1,1,1.0
2008-8,E01011974,A33,1,1,1.0
2008-8,E01011991,A33,1,1,1.0
2008-8,E01012076,A29,1,1,1.0
2008-8,E01012076,A54,1,1,1.0
2008-8,E01012139,A57,1,1,1.0
2008-8,E01012154,A53,1,1,1.0
2008-8,E01012233,A41,1,1,1.0
2008-8,E01012303,A54,1,1,1.0
2008-8,E01012304,A41,1,1,1.0
2008-8,E01012427,A54,1,1,1.0
2008-8,E01012554,A29,2,1,2.0
2008-8,E01012554,A41,1,1,1.0
2008-8,E01012554,A81,1,1,1.0
2008-8,E01012597,A56,1,1,1.0
2008-8,E01012624,A20,1,1,1.0
2008-8,E01012681,A41,1,1,1.0
2008-8,E01012683,A41,1,1,1.0
2008-8,E01012690,A24,2,1,2.0
2008-8,E01012691,A24,1,1,1.0
2008-8,E01012700,A60,1,1,1.0
2008-8,E01012728,A60,1,1,1.0
2008-8,E01012767,A41,1,1,1.0
2008-8,E01012792,A56,1,1,1.0
2008-8,E01012800,A1,1,1,1.0
2008-8,E01012865,A54,1,1,1.0
2008-8,E01012865,A73,1,1,1.0
2008-8,E01012961,A53,1,1,1.0
2008-8,E01012961,A54,1,1,1.0
2008-8,E01012978,A41,1,1,1.0
2008-8,E01012981,A41,1,1,1.0
2008-8,E01012981,A60,2,1,2.0
2008-8,E01012983,A41,1,1,1.0
2008-8,E01012983,A60,1,1,1.0
2008-8,E01013009,A54,1,1,1.0
2008-8,E01013014,A56,1,1,1.0
2008-8,E01013057,A41,1,1,1.0
2008-8,E01013102,A54,1,1,1.0
2008-8,E01013113,A60,1,1,1.0
2008-8,E01013125,A54,1,1,1.0
2008-8,E01013125,A60,1,1,1.0
2008-8,E01013131,A41,1,1,1.0
2008-8,E01013131,A56,1,1,1.0
2008-8,E01013131,A79,1,1,1.0
2008-8,E01013244,A81,1,1,1.0
2008-8,E01013244,A82,1,1,1.0
2008-8,E01013327,A20,1,1,1.0
2008-8,E01013330,A54,1,1,1.0
2008-8,E01013330,A79,1,1,1.0
2008-8,E01013331,A41,1,1,1.0
2008-8,E01013388,A54,1,1,1.0
2008-8,E01013488,A33,1,1,1.0
2008-8,E01013523,A33,1,1,1.0
2008-8,E01013762,A54,1,1,1.0
2008-8,E01013843,A81,1,1,1.0
2008-8,E01013884,A24,1,1,1.0
2008-8,E01013884,A57,1,1,1.0
2008-8,E01013884,A60,1,1,1.0
2008-8,E01013930,A33,1,1,1.0
2008-8,E01013970,A20,1,1,1.0
2008-8,E01014013,A20,2,1,2.0
2008-8,E01014013,A29,2,1,2.0
2008-8,E01014013,A54,1,1,1.0
2008-8,E01014013,A57,1,1,1.0
2008-8,E01014014,A57,1,1,1.0
2008-8,E01014014,A83,1,1,1.0
2008-8,E01014016,A28,1,1,1.0
2008-8,E01014016,A83,1,1,1.0
2008-8,E01014030,A20,1,1,1.0
2008-8,E01014041,A54,1,1,1.0
2008-8,E01014044,A29,1,1,1.0
2008-8,E01014141,A82,1,1,1.0
2008-8,E01014155,A1,1,1,1.0
2008-8,E01014176,A1,1,1,1.0
2008-8,E01014178,A28,1,1,1.0
2008-8,E01014183,A57,1,1,1.0
2008-8,E01014188,A57,1,1,1.0
2008-8,E01014207,A57,1,1,1.0
2008-8,E01014247,A81,1,1,1.0
2008-8,E01014266,A54,1,1,1.0
2008-8,E01014454,A29,1,1,1.0
2008-8,E01014530,A54,1,1,1.0
2008-8,E01014567,A54,1,1,1.0
2008-8,E01014569,A29,1,1,1.0
2008-8,E01014570,A29,1,1,1.0
2008-8,E01014612,A41,1,1,1.0
2008-8,E01014630,A29,1,1,1.0
2008-8,E01014630,A53,1,1,1.0
2008-8,E01014683,A54,1,1,1.0
2008-8,E01014695,A29,1,1,1.0
2008-8,E01014735,A29,1,1,1.0
2008-8,E01014740,A53,1,1,1.0
2008-8,E01014740,A54,1,1,1.0
2008-8,E01014783,A60,1,1,1.0
2008-8,E01014827,A54,1,1,1.0
2008-8,E01014827,A82,1,1,1.0
2008-8,E01014852,A41,1,1,1.0
2008-8,E01014852,A54,1,1,1.0
2008-8,E01014854,A60,1,1,1.0
2008-8,E01014926,A1,1,1,1.0
2008-8,E01014957,A54,1,1,1.0
2008-8,E01015030,A57,1,1,1.0
2008-8,E01015053,A29,3,1,3.0
2008-8,E01015053,A73,1,1,1.0
2008-8,E01015102,A60,1,1,1.0
2008-8,E01015120,A29,1,1,1.0
2008-8,E01015182,A53,1,1,1.0
2008-8,E01015248,A56,1,1,1.0
2008-8,E01015266,A81,1,1,1.0
2008-8,E01015326,A1,1,1,1.0
2008-8,E01015389,A1,1,1,1.0
2008-8,E01015487,A54,1,1,1.0
2008-8,E01015489,A54,1,1,1.0
2008-8,E01015599,A33,1,1,1.0
2008-8,E01015599,A53,1,1,1.0
2008-8,E01015602,A33,2,1,2.0
2008-8,E01015605,A33,3,1,3.0
2008-8,E01015605,A54,1,1,1.0
2008-8,E01015605,A79,1,1,1.0
2008-8,E01015610,A29,1,1,1.0
2008-8,E01015610,A53,1,1,1.0
2008-8,E01015612,A33,1,1,1.0
2008-8,E01015612,A54,1,1,1.0
2008-8,E01015615,A33,2,1,2.0
2008-8,E01015653,A33,1,1,1.0
2008-8,E01015655,A33,2,1,2.0
2008-8,E01015764,A54,1,1,1.0
2008-8,E01016024,A81,1,1,1.0
2008-8,E01016034,A56,1,1,1.0
2008-8,E01016034,A81,1,1,1.0
2008-8,E01016050,A81,1,1,1.0
2008-8,E01016062,A29,1,1,1.0
2008-8,E01016110,A29,1,1,1.0
2008-8,E01016172,A1,1,1,1.0
2008-8,E01016216,A57,1,1,1.0
2008-8,E01016233,A81,1,1,1.0
2008-8,E01016238,A53,1,1,1.0
2008-8,E01016304,A60,1,1,1.0
2008-8,E01016328,A29,1,1,1.0
2008-8,E01016339,A33,1,1,1.0
2008-8,E01016355,A24,1,1,1.0
2008-8,E01016362,A57,1,1,1.0
2008-8,E01016390,A1,1,1,1.0
2008-8,E01016407,A54,1,1,1.0
2008-8,E01016434,A29,1,1,1.0
2008-8,E01016464,A54,1,1,1.0
2008-8,E01016530,A41,1,1,1.0
2008-8,E01016599,A1,1,1,1.0
2008-8,E01016610,A60,1,1,1.0
2008-8,E01016619,A81,1,1,1.0
2008-8,E01016721,A53,1,1,1.0
2008-8,E01016745,A24,1,1,1.0
2008-8,E01016763,A82,1,1,1.0
2008-8,E01016797,A41,1,1,1.0
2008-8,E01016817,A33,1,1,1.0
2008-8,E01016827,A81,1,1,1.0
2008-8,E01016842,A41,1,1,1.0
2008-8,E01016850,A33,2,1,2.0
2008-8,E01016850,A54,2,1,2.0
2008-8,E01016850,A57,1,1,1.0
2008-8,E01016850,A81,2,1,2.0
2008-8,E01016850,A83,2,1,2.0
2008-8,E01016851,A81,1,1,1.0
2008-8,E01016861,A57,1,1,1.0
2008-8,E01016876,A64,1,1,1.0
2008-8,E01016885,A57,1,1,1.0
2008-8,E01016894,A64,1,1,1.0
2008-8,E01016899,A1,1,1,1.0
2008-8,E01016953,A83,1,1,1.0
2008-8,E01016954,A64,1,1,1.0
2008-8,E01016955,A33,1,1,1.0
2008-8,E01016974,A54,1,1,1.0
2008-8,E01017092,A54,1,1,1.0
2008-8,E01017246,A1,1,1,1.0
2008-8,E01017309,A73,1,1,1.0
2008-8,E01017381,A53,1,1,1.0
2008-8,E01017385,A57,1,1,1.0
2008-8,E01017386,A57,1,1,1.0
2008-8,E01017412,A60,1,1,1.0
2008-8,E01017417,A41,1,1,1.0
2008-8,E01017425,A41,1,1,1.0
2008-8,E01017537,A1,1,1,1.0
2008-8,E01017551,A81,2,1,2.0
2008-8,E01017615,A29,1,1,1.0
2008-8,E01017670,A73,1,1,1.0
2008-8,E01017721,A20,1,1,1.0
2008-8,E01017791,A60,2,1,2.0
2008-8,E01017792,A60,1,1,1.0
2008-8,E01017800,A56,1,1,1.0
2008-8,E01017813,A54,1,1,1.0
2008-8,E01017849,A29,1,1,1.0
2008-8,E01017892,A57,1,1,1.0
2008-8,E01017923,A41,1,1,1.0
2008-8,E01017949,A41,1,1,1.0
2008-8,E01017949,A81,1,1,1.0
2008-8,E01017950,A86,1,1,1.0
2008-8,E01017953,A57,1,1,1.0
2008-8,E01017954,A57,2,1,2.0
2008-8,E01017955,A29,1,1,1.0
2008-8,E01017967,A29,1,1,1.0
2008-8,E01017967,A57,1,1,1.0
2008-8,E01017967,A81,1,1,1.0
2008-8,E01017974,A54,1,1,1.0
2008-8,E01017987,A86,1,1,1.0
2008-8,E01017989,A57,1,1,1.0
2008-8,E01017997,A12,1,1,1.0
2008-8,E01017999,A54,1,1,1.0
2008-8,E01018000,A29,1,1,1.0
2008-8,E01018005,A41,1,1,1.0
2008-8,E01018005,A60,1,1,1.0
2008-8,E01018010,A29,1,1,1.0
2008-8,E01018050,A41,1,1,1.0
2008-8,E01018064,A54,1,1,1.0
2008-8,E01018071,A41,1,1,1.0
2008-8,E01018092,A41,1,1,1.0
2008-8,E01018092,A54,1,1,1.0
2008-8,E01018093,A54,1,1,1.0
2008-8,E01018231,A81,1,1,1.0
2008-8,E01018234,A33,1,1,1.0
2008-8,E01018236,A33,1,1,1.0
2008-8,E01018260,A41,1,1,1.0
2008-8,E01018262,A33,1,1,1.0
2008-8,E01018274,A83,1,1,1.0
2008-8,E01018297,A41,1,1,1.0
2008-8,E01018297,A57,1,1,1.0
2008-8,E01018299,A57,1,1,1.0
2008-8,E01018299,A81,2,2,1.0
2008-8,E01018338,A20,1,1,1.0
2008-8,E01018341,A79,1,1,1.0
2008-8,E01018390,A20,1,1,1.0
2008-8,E01018432,A81,1,1,1.0
2008-8,E01018436,A57,1,1,1.0
2008-8,E01018439,A60,1,1,1.0
2008-8,E01018484,A33,1,1,1.0
2008-8,E01018712,A57,1,1,1.0
2008-8,E01018779,A54,1,1,1.0
2008-8,E01018819,A81,1,1,1.0
2008-8,E01018879,A60,1,1,1.0
2008-8,E01018926,A83,1,1,1.0
2008-8,E01018956,A81,1,1,1.0
2008-8,E01018991,A20,1,1,1.0
2008-8,E01018993,A20,1,1,1.0
2008-8,E01019108,A29,1,1,1.0
2008-8,E01019109,A29,1,1,1.0
2008-8,E01019133,A41,1,1,1.0
2008-8,E01019133,A81,1,1,1.0
2008-8,E01019149,A20,1,1,1.0
2008-8,E01019211,A79,1,1,1.0
2008-8,E01019436,A57,1,1,1.0
2008-8,E01019503,A60,1,1,1.0
2008-8,E01019539,A60,1,1,1.0
2008-8,E01019540,A20,1,1,1.0
2008-8,E01019618,A54,1,1,1.0
2008-8,E01019647,A73,1,1,1.0
2008-8,E01019664,A41,1,1,1.0
2008-8,E01019677,A29,1,1,1.0
2008-8,E01019742,A41,1,1,1.0
2008-8,E01019747,A54,1,1,1.0
2008-8,E01019748,A54,1,1,1.0
2008-8,E01019802,A12,1,1,1.0
2008-8,E01019853,A33,1,1,1.0
2008-8,E01019896,A54,1,1,1.0
2008-8,E01019918,A54,3,1,3.0
2008-8,E01019922,A41,1,1,1.0
2008-8,E01019930,A54,1,1,1.0
2008-8,E01019931,A73,1,1,1.0
2008-8,E01019936,A41,1,1,1.0
2008-8,E01019948,A73,1,1,1.0
2008-8,E01020045,A81,1,1,1.0
2008-8,E01020100,A41,1,1,1.0
2008-8,E01020128,A20,1,1,1.0
