period,LSOA,SHEF_A_CODE,report_count,user_count,average
2012-3,E01000290,A86,2,2,1.0
2012-3,E01000293,A71,1,1,1.0
2012-3,E01000296,A71,3,3,1.0
2012-3,E01000297,A71,1,1,1.0
2012-3,E01000298,A79,1,1,1.0
2012-3,E01000302,A56,1,1,1.0
2012-3,E01000302,A71,1,1,1.0
2012-3,E01000302,A83,1,1,1.0
2012-3,E01000304,A8,1,1,1.0
2012-3,E01000305,A71,1,1,1.0
2012-3,E01000305,A8,1,1,1.0
2012-3,E01000306,A22,1,1,1.0
2012-3,E01000306,A71,4,2,2.0
2012-3,E01000306,A79,4,1,4.0
2012-3,E01000306,A81,1,1,1.0
2012-3,E01000306,A83,1,1,1.0
2012-3,E01000307,A71,2,2,1.0
2012-3,E01000309,A79,2,1,2.0
2012-3,E01000310,A80,1,1,1.0
2012-3,E01000312,A81,2,2,1.0
2012-3,E01000314,A28,1,1,1.0
2012-3,E01000314,A71,3,1,3.0
2012-3,E01000314,A79,1,1,1.0
2012-3,E01000316,A6,1,1,1.0
2012-3,E01000317,A71,1,1,1.0
2012-3,E01000322,A71,1,1,1.0
2012-3,E01000323,A71,1,1,1.0
2012-3,E01000379,A79,2,1,2.0
2012-3,E01000402,A22,1,1,1.0
2012-3,E01000444,A71,1,1,1.0
2012-3,E01000446,A1,1,1,1.0
2012-3,E01000460,A79,1,1,1.0
2012-3,E01000472,A22,1,1,1.0
2012-3,E01000472,A71,1,1,1.0
2012-3,E01000495,A71,1,1,1.0
2012-3,E01000503,A71,1,1,1.0
2012-3,E01000512,A81,1,1,1.0
2012-3,E01000547,A80,1,1,1.0
2012-3,E01000553,A22,6,1,6.0
2012-3,E01000553,A71,2,2,1.0
2012-3,E01000554,A22,1,1,1.0
2012-3,E01000557,A33,2,1,2.0
2012-3,E01000561,A79,1,1,1.0
2012-3,E01000562,A79,1,1,1.0
2012-3,E01000579,A33,1,1,1.0
2012-3,E01000579,A71,1,1,1.0
2012-3,E01000589,A71,1,1,1.0
2012-3,E01000600,A22,1,1,1.0
2012-3,E01000615,A8,1,1,1.0
2012-3,E01000627,A77,1,1,1.0
2012-3,E01000632,A22,2,1,2.0
2012-3,E01000636,A71,1,1,1.0
2012-3,E01000645,A22,1,1,1.0
2012-3,E01000673,A1,1,1,1.0
2012-3,E01000684,A47,1,1,1.0
2012-3,E01000685,A79,1,1,1.0
2012-3,E01000712,A71,1,1,1.0
2012-3,E01000717,A56,1,1,1.0
2012-3,E01000719,A22,1,1,1.0
2012-3,E01000728,A22,1,1,1.0
2012-3,E01000732,A22,1,1,1.0
2012-3,E01000738,A22,1,1,1.0
2012-3,E01000741,A1,1,1,1.0
2012-3,E01000741,A22,1,1,1.0
2012-3,E01000741,A71,1,1,1.0
2012-3,E01000746,A81,1,1,1.0
2012-3,E01000759,A71,1,1,1.0
2012-3,E01000768,A71,1,1,1.0
2012-3,E01000769,A71,1,1,1.0
2012-3,E01000773,A71,1,1,1.0
2012-3,E01000786,A22,1,1,1.0
2012-3,E01000786,A71,1,1,1.0
2012-3,E01000794,A22,1,1,1.0
2012-3,E01000804,A22,1,1,1.0
2012-3,E01000806,A1,1,1,1.0
2012-3,E01000807,A8,1,1,1.0
2012-3,E01000815,A22,1,1,1.0
2012-3,E01000818,A81,1,1,1.0
2012-3,E01000823,A22,1,1,1.0
2012-3,E01000826,A71,1,1,1.0
2012-3,E01000851,A22,1,1,1.0
2012-3,E01000854,A71,1,1,1.0
2012-3,E01000863,A79,1,1,1.0
2012-3,E01000870,A33,2,1,2.0
2012-3,E01000874,A22,1,1,1.0
2012-3,E01000875,A22,1,1,1.0
2012-3,E01000875,A81,1,1,1.0
2012-3,E01000876,A22,1,1,1.0
2012-3,E01000879,A6,1,1,1.0
2012-3,E01000893,A22,1,1,1.0
2012-3,E01000903,A86,1,1,1.0
2012-3,E01000909,A71,1,1,1.0
2012-3,E01000914,A71,2,2,1.0
2012-3,E01000915,A1,1,1,1.0
2012-3,E01000916,A1,1,1,1.0
2012-3,E01000917,A1,1,1,1.0
2012-3,E01000919,A71,2,1,2.0
2012-3,E01000930,A47,1,1,1.0
2012-3,E01000936,A71,1,1,1.0
2012-3,E01000948,A71,1,1,1.0
2012-3,E01000981,A1,1,1,1.0
2012-3,E01000982,A22,1,1,1.0
2012-3,E01001001,A22,1,1,1.0
2012-3,E01001007,A8,1,1,1.0
2012-3,E01001022,A71,1,1,1.0
2012-3,E01001040,A81,1,1,1.0
2012-3,E01001045,A86,1,1,1.0
2012-3,E01001054,A71,1,1,1.0
2012-3,E01001078,A71,1,1,1.0
2012-3,E01001080,A71,1,1,1.0
2012-3,E01001082,A8,1,1,1.0
2012-3,E01001086,A15,1,1,1.0
2012-3,E01001086,A22,2,1,2.0
2012-3,E01001087,A33,1,1,1.0
2012-3,E01001111,A1,1,1,1.0
2012-3,E01001116,A1,1,1,1.0
2012-3,E01001139,A81,1,1,1.0
2012-3,E01001141,A1,1,1,1.0
2012-3,E01001153,A22,1,1,1.0
2012-3,E01001164,A22,1,1,1.0
2012-3,E01001164,A33,1,1,1.0
2012-3,E01001166,A1,1,1,1.0
2012-3,E01001166,A22,2,1,2.0
2012-3,E01001170,A71,1,1,1.0
2012-3,E01001187,A22,1,1,1.0
2012-3,E01001229,A71,1,1,1.0
2012-3,E01001244,A71,1,1,1.0
2012-3,E01001245,A71,1,1,1.0
2012-3,E01001248,A56,1,1,1.0
2012-3,E01001277,A71,1,1,1.0
2012-3,E01001290,A81,1,1,1.0
2012-3,E01001299,A22,1,1,1.0
2012-3,E01001307,A71,1,1,1.0
2012-3,E01001320,A71,1,1,1.0
2012-3,E01001343,A71,1,1,1.0
2012-3,E01001355,A22,1,1,1.0
2012-3,E01001368,A86,1,1,1.0
2012-3,E01001384,A71,1,1,1.0
2012-3,E01001486,A1,1,1,1.0
2012-3,E01001486,A22,1,1,1.0
2012-3,E01001486,A79,1,1,1.0
2012-3,E01001501,A47,1,1,1.0
2012-3,E01001503,A71,1,1,1.0
2012-3,E01001511,A71,1,1,1.0
2012-3,E01001519,A71,1,1,1.0
2012-3,E01001519,A83,1,1,1.0
2012-3,E01001532,A80,1,1,1.0
2012-3,E01001567,A71,1,1,1.0
2012-3,E01001581,A22,1,1,1.0
2012-3,E01001583,A71,1,1,1.0
2012-3,E01001587,A47,1,1,1.0
2012-3,E01001590,A22,1,1,1.0
2012-3,E01001592,A33,1,1,1.0
2012-3,E01001592,A71,1,1,1.0
2012-3,E01001592,A80,1,1,1.0
2012-3,E01001594,A71,1,1,1.0
2012-3,E01001609,A71,1,1,1.0
2012-3,E01001640,A71,1,1,1.0
2012-3,E01001642,A8,1,1,1.0
2012-3,E01001664,A47,1,1,1.0
2012-3,E01001665,A86,1,1,1.0
2012-3,E01001668,A22,1,1,1.0
2012-3,E01001687,A16,1,1,1.0
2012-3,E01001712,A47,1,1,1.0
2012-3,E01001730,A71,1,1,1.0
2012-3,E01001730,A80,1,1,1.0
2012-3,E01001733,A71,1,1,1.0
2012-3,E01001755,A22,1,1,1.0
2012-3,E01001755,A79,1,1,1.0
2012-3,E01001758,A71,1,1,1.0
2012-3,E01001758,A80,1,1,1.0
2012-3,E01001760,A80,1,1,1.0
2012-3,E01001774,A33,1,1,1.0
2012-3,E01001804,A71,1,1,1.0
2012-3,E01001813,A71,1,1,1.0
2012-3,E01001815,A80,1,1,1.0
2012-3,E01001882,A15,1,1,1.0
2012-3,E01001909,A8,1,1,1.0
2012-3,E01001917,A71,1,1,1.0
2012-3,E01001932,A79,1,1,1.0
2012-3,E01001964,A71,1,1,1.0
2012-3,E01001987,A71,1,1,1.0
2012-3,E01001989,A71,1,1,1.0
2012-3,E01001990,A77,1,1,1.0
2012-3,E01001990,A8,1,1,1.0
2012-3,E01001992,A71,1,1,1.0
2012-3,E01001999,A86,1,1,1.0
2012-3,E01002003,A71,2,2,1.0
2012-3,E01002006,A71,1,1,1.0
2012-3,E01002008,A22,1,1,1.0
2012-3,E01002008,A56,1,1,1.0
2012-3,E01002009,A33,2,1,2.0
2012-3,E01002011,A71,1,1,1.0
2012-3,E01002014,A15,1,1,1.0
2012-3,E01002045,A22,1,1,1.0
2012-3,E01002045,A83,1,1,1.0
2012-3,E01002050,A22,1,1,1.0
2012-3,E01002051,A22,1,1,1.0
2012-3,E01002062,A71,1,1,1.0
2012-3,E01002063,A71,1,1,1.0
2012-3,E01002075,A71,1,1,1.0
2012-3,E01002109,A71,1,1,1.0
2012-3,E01002114,A71,1,1,1.0
2012-3,E01002122,A71,1,1,1.0
2012-3,E01002123,A71,1,1,1.0
2012-3,E01002127,A71,1,1,1.0
2012-3,E01002137,A71,1,1,1.0
2012-3,E01002156,A71,1,1,1.0
2012-3,E01002159,A79,1,1,1.0
2012-3,E01002164,A1,1,1,1.0
2012-3,E01002176,A71,1,1,1.0
2012-3,E01002181,A79,1,1,1.0
2012-3,E01002193,A6,1,1,1.0
2012-3,E01002193,A80,1,1,1.0
2012-3,E01002199,A71,1,1,1.0
2012-3,E01002202,A56,1,1,1.0
2012-3,E01002225,A22,1,1,1.0
2012-3,E01002281,A79,1,1,1.0
2012-3,E01002303,A22,1,1,1.0
2012-3,E01002336,A71,1,1,1.0
2012-3,E01002340,A81,1,1,1.0
2012-3,E01002344,A22,1,1,1.0
2012-3,E01002351,A71,1,1,1.0
2012-3,E01002417,A71,2,1,2.0
2012-3,E01002437,A71,1,1,1.0
2012-3,E01002441,A71,1,1,1.0
2012-3,E01002446,A16,1,1,1.0
2012-3,E01002448,A79,1,1,1.0
2012-3,E01002462,A71,1,1,1.0
2012-3,E01002466,A71,2,1,2.0
2012-3,E01002469,A71,1,1,1.0
2012-3,E01002479,A1,1,1,1.0
2012-3,E01002479,A81,1,1,1.0
2012-3,E01002487,A91,1,1,1.0
2012-3,E01002495,A71,1,1,1.0
2012-3,E01002501,A71,1,1,1.0
2012-3,E01002506,A22,2,1,2.0
2012-3,E01002507,A33,1,1,1.0
2012-3,E01002516,A71,1,1,1.0
2012-3,E01002521,A22,1,1,1.0
2012-3,E01002539,A71,1,1,1.0
2012-3,E01002543,A1,1,1,1.0
2012-3,E01002548,A79,1,1,1.0
2012-3,E01002564,A71,1,1,1.0
2012-3,E01002564,A91,1,1,1.0
2012-3,E01002566,A81,1,1,1.0
2012-3,E01002568,A81,1,1,1.0
2012-3,E01002569,A22,1,1,1.0
2012-3,E01002579,A81,1,1,1.0
2012-3,E01002581,A71,1,1,1.0
2012-3,E01002581,A83,1,1,1.0
2012-3,E01002590,A56,1,1,1.0
2012-3,E01002605,A71,1,1,1.0
2012-3,E01002607,A16,1,1,1.0
2012-3,E01002607,A47,1,1,1.0
2012-3,E01002607,A71,4,2,2.0
2012-3,E01002611,A15,1,1,1.0
2012-3,E01002611,A79,1,1,1.0
2012-3,E01002611,A83,1,1,1.0
2012-3,E01002612,A79,1,1,1.0
2012-3,E01002639,A15,1,1,1.0
2012-3,E01002661,A79,1,1,1.0
2012-3,E01002668,A22,1,1,1.0
2012-3,E01002669,A22,1,1,1.0
2012-3,E01002670,A71,1,1,1.0
2012-3,E01002681,A22,1,1,1.0
2012-3,E01002707,A86,1,1,1.0
2012-3,E01002709,A86,1,1,1.0
2012-3,E01002711,A22,1,1,1.0
2012-3,E01002727,A71,2,2,1.0
2012-3,E01002735,A80,1,1,1.0
2012-3,E01002785,A86,1,1,1.0
2012-3,E01002798,A71,4,1,4.0
2012-3,E01002801,A22,1,1,1.0
2012-3,E01002821,A47,1,1,1.0
2012-3,E01002825,A71,1,1,1.0
2012-3,E01002830,A56,1,1,1.0
2012-3,E01002830,A81,1,1,1.0
2012-3,E01002850,A71,1,1,1.0
2012-3,E01002854,A56,1,1,1.0
2012-3,E01002866,A81,1,1,1.0
2012-3,E01002928,A79,1,1,1.0
2012-3,E01002930,A71,2,2,1.0
2012-3,E01002935,A22,1,1,1.0
2012-3,E01002953,A24,1,1,1.0
2012-3,E01002958,A15,1,1,1.0
2012-3,E01002981,A71,1,1,1.0
2012-3,E01003004,A80,1,1,1.0
2012-3,E01003013,A71,1,1,1.0
2012-3,E01003025,A47,1,1,1.0
2012-3,E01003025,A71,2,1,2.0
2012-3,E01003034,A71,1,1,1.0
2012-3,E01003036,A71,1,1,1.0
2012-3,E01003043,A81,1,1,1.0
2012-3,E01003047,A71,1,1,1.0
2012-3,E01003047,A80,1,1,1.0
2012-3,E01003062,A71,1,1,1.0
2012-3,E01003074,A6,1,1,1.0
2012-3,E01003074,A71,1,1,1.0
2012-3,E01003079,A22,1,1,1.0
2012-3,E01003079,A71,1,1,1.0
2012-3,E01003083,A71,1,1,1.0
2012-3,E01003086,A6,2,1,2.0
2012-3,E01003089,A80,1,1,1.0
2012-3,E01003091,A6,1,1,1.0
2012-3,E01003100,A71,2,1,2.0
2012-3,E01003109,A8,1,1,1.0
2012-3,E01003110,A6,1,1,1.0
2012-3,E01003113,A22,1,1,1.0
2012-3,E01003113,A79,1,1,1.0
2012-3,E01003114,A22,1,1,1.0
2012-3,E01003114,A33,1,1,1.0
2012-3,E01003114,A79,1,1,1.0
2012-3,E01003119,A79,1,1,1.0
2012-3,E01003120,A81,1,1,1.0
2012-3,E01003129,A22,1,1,1.0
2012-3,E01003129,A86,1,1,1.0
2012-3,E01003155,A79,2,1,2.0
2012-3,E01003164,A8,1,1,1.0
2012-3,E01003165,A22,1,1,1.0
2012-3,E01003166,A22,1,1,1.0
2012-3,E01003167,A71,1,1,1.0
2012-3,E01003177,A8,1,1,1.0
2012-3,E01003185,A15,1,1,1.0
2012-3,E01003191,A22,1,1,1.0
2012-3,E01003213,A71,1,1,1.0
2012-3,E01003223,A15,1,1,1.0
2012-3,E01003259,A71,1,1,1.0
2012-3,E01003274,A22,1,1,1.0
2012-3,E01003274,A28,1,1,1.0
2012-3,E01003275,A22,1,1,1.0
2012-3,E01003290,A71,1,1,1.0
2012-3,E01003291,A79,1,1,1.0
2012-3,E01003303,A33,1,1,1.0
2012-3,E01003315,A15,1,1,1.0
2012-3,E01003328,A28,1,1,1.0
2012-3,E01003334,A1,1,1,1.0
2012-3,E01003344,A8,1,1,1.0
2012-3,E01003380,A71,2,2,1.0
2012-3,E01003380,A79,1,1,1.0
2012-3,E01003380,A86,1,1,1.0
2012-3,E01003385,A6,1,1,1.0
2012-3,E01003386,A22,1,1,1.0
2012-3,E01003398,A79,1,1,1.0
2012-3,E01003400,A71,1,1,1.0
2012-3,E01003400,A8,1,1,1.0
2012-3,E01003408,A1,1,1,1.0
2012-3,E01003419,A71,1,1,1.0
2012-3,E01003423,A22,1,1,1.0
2012-3,E01003426,A22,1,1,1.0
2012-3,E01003428,A71,1,1,1.0
2012-3,E01003477,A47,1,1,1.0
2012-3,E01003497,A71,1,1,1.0
2012-3,E01003545,A22,1,1,1.0
2012-3,E01003606,A81,1,1,1.0
2012-3,E01003617,A71,1,1,1.0
2012-3,E01003681,A86,1,1,1.0
2012-3,E01003690,A22,1,1,1.0
2012-3,E01003707,A71,1,1,1.0
2012-3,E01003746,A63,1,1,1.0
2012-3,E01003761,A71,1,1,1.0
2012-3,E01003769,A56,1,1,1.0
2012-3,E01003778,A86,1,1,1.0
2012-3,E01003791,A22,1,1,1.0
2012-3,E01003791,A28,1,1,1.0
2012-3,E01003791,A47,1,1,1.0
2012-3,E01003812,A71,1,1,1.0
2012-3,E01003821,A71,1,1,1.0
2012-3,E01003839,A71,2,2,1.0
2012-3,E01003858,A71,1,1,1.0
2012-3,E01003882,A22,1,1,1.0
2012-3,E01003924,A71,1,1,1.0
2012-3,E01003927,A86,1,1,1.0
2012-3,E01003934,A79,1,1,1.0
2012-3,E01003935,A71,1,1,1.0
2012-3,E01003935,A80,1,1,1.0
2012-3,E01003938,A71,1,1,1.0
2012-3,E01003939,A1,1,1,1.0
2012-3,E01003939,A71,2,1,2.0
2012-3,E01003945,A71,1,1,1.0
2012-3,E01004022,A71,1,1,1.0
2012-3,E01004027,A79,1,1,1.0
2012-3,E01004042,A86,1,1,1.0
2012-3,E01004053,A71,1,1,1.0
2012-3,E01004061,A81,1,1,1.0
2012-3,E01004062,A71,1,1,1.0
2012-3,E01004070,A33,1,1,1.0
2012-3,E01004074,A71,2,2,1.0
2012-3,E01004075,A22,1,1,1.0
2012-3,E01004085,A1,1,1,1.0
2012-3,E01004101,A71,1,1,1.0
2012-3,E01004104,A71,1,1,1.0
2012-3,E01004108,A71,1,1,1.0
2012-3,E01004133,A1,1,1,1.0
2012-3,E01004138,A79,1,1,1.0
2012-3,E01004186,A22,1,1,1.0
2012-3,E01004197,A22,1,1,1.0
2012-3,E01004197,A71,1,1,1.0
2012-3,E01004198,A79,1,1,1.0
2012-3,E01004221,A15,1,1,1.0
2012-3,E01004221,A71,1,1,1.0
2012-3,E01004224,A83,1,1,1.0
2012-3,E01004236,A71,1,1,1.0
2012-3,E01004238,A83,1,1,1.0
2012-3,E01004242,A22,1,1,1.0
2012-3,E01004243,A86,1,1,1.0
2012-3,E01004270,A71,1,1,1.0
2012-3,E01004273,A71,1,1,1.0
2012-3,E01004280,A33,1,1,1.0
2012-3,E01004291,A71,1,1,1.0
2012-3,E01004293,A56,1,1,1.0
2012-3,E01004294,A71,1,1,1.0
2012-3,E01004310,A71,1,1,1.0
2012-3,E01004332,A71,1,1,1.0
2012-3,E01004341,A71,1,1,1.0
2012-3,E01004343,A22,1,1,1.0
2012-3,E01004362,A6,1,1,1.0
2012-3,E01004371,A22,1,1,1.0
2012-3,E01004383,A22,1,1,1.0
2012-3,E01004391,A71,1,1,1.0
2012-3,E01004391,A79,1,1,1.0
2012-3,E01004405,A71,1,1,1.0
2012-3,E01004405,A79,1,1,1.0
2012-3,E01004411,A56,1,1,1.0
2012-3,E01004411,A86,1,1,1.0
2012-3,E01004412,A79,1,1,1.0
2012-3,E01004415,A22,1,1,1.0
2012-3,E01004466,A1,1,1,1.0
2012-3,E01004466,A22,1,1,1.0
2012-3,E01004466,A71,1,1,1.0
2012-3,E01004468,A81,1,1,1.0
2012-3,E01004486,A6,1,1,1.0
2012-3,E01004486,A71,1,1,1.0
2012-3,E01004494,A71,2,2,1.0
2012-3,E01004496,A6,1,1,1.0
2012-3,E01004506,A71,1,1,1.0
2012-3,E01004516,A22,1,1,1.0
2012-3,E01004522,A71,1,1,1.0
2012-3,E01004534,A80,1,1,1.0
2012-3,E01004540,A71,1,1,1.0
2012-3,E01004543,A71,1,1,1.0
2012-3,E01004549,A16,1,1,1.0
2012-3,E01004549,A71,2,1,2.0
2012-3,E01004552,A71,1,1,1.0
2012-3,E01004560,A81,1,1,1.0
2012-3,E01004569,A71,1,1,1.0
2012-3,E01004576,A1,1,1,1.0
2012-3,E01004585,A71,1,1,1.0
2012-3,E01004594,A71,1,1,1.0
2012-3,E01004607,A56,1,1,1.0
2012-3,E01004607,A71,1,1,1.0
2012-3,E01004613,A71,1,1,1.0
2012-3,E01004620,A71,1,1,1.0
2012-3,E01004626,A22,1,1,1.0
2012-3,E01004626,A71,1,1,1.0
2012-3,E01004629,A79,1,1,1.0
2012-3,E01004630,A71,1,1,1.0
2012-3,E01004633,A71,1,1,1.0
2012-3,E01004643,A71,1,1,1.0
2012-3,E01004663,A71,1,1,1.0
2012-3,E01004679,A8,1,1,1.0
2012-3,E01004712,A71,1,1,1.0
2012-3,E01004735,A71,1,1,1.0
2012-3,E01004735,A8,1,1,1.0
2012-3,E01004735,A83,1,1,1.0
2012-3,E01004736,A71,1,1,1.0
2012-3,E01004736,A8,1,1,1.0
2012-3,E01004744,A79,1,1,1.0
2012-3,E01004765,A33,2,1,2.0
2012-3,E01004766,A29,1,1,1.0
2012-3,E01004766,A53,1,1,1.0
2012-3,E01004773,A60,1,1,1.0
2012-3,E01004775,A33,1,1,1.0
2012-3,E01004780,A60,2,2,1.0
2012-3,E01004781,A60,1,1,1.0
2012-3,E01004792,A81,1,1,1.0
2012-3,E01004794,A60,1,1,1.0
2012-3,E01004797,A60,1,1,1.0
2012-3,E01004805,A60,1,1,1.0
2012-3,E01004807,A79,1,1,1.0
2012-3,E01004808,A41,1,1,1.0
2012-3,E01004823,A29,1,1,1.0
2012-3,E01004827,A24,1,1,1.0
2012-3,E01004827,A54,1,1,1.0
2012-3,E01004827,A79,1,1,1.0
2012-3,E01004829,A60,1,1,1.0
2012-3,E01004832,A20,1,1,1.0
2012-3,E01004840,A41,1,1,1.0
2012-3,E01004844,A60,1,1,1.0
2012-3,E01004862,A60,1,1,1.0
2012-3,E01004864,A60,1,1,1.0
2012-3,E01004881,A54,1,1,1.0
2012-3,E01004884,A60,1,1,1.0
2012-3,E01004885,A60,2,1,2.0
2012-3,E01004887,A60,2,1,2.0
2012-3,E01004889,A60,1,1,1.0
2012-3,E01004890,A60,2,1,2.0
2012-3,E01004906,A41,1,1,1.0
2012-3,E01004922,A60,1,1,1.0
2012-3,E01004934,A60,1,1,1.0
2012-3,E01004939,A60,1,1,1.0
2012-3,E01004950,A41,1,1,1.0
2012-3,E01004950,A60,2,1,2.0
2012-3,E01004951,A81,1,1,1.0
2012-3,E01004958,A81,1,1,1.0
2012-3,E01004966,A81,1,1,1.0
2012-3,E01004968,A20,1,1,1.0
2012-3,E01004968,A60,1,1,1.0
2012-3,E01004972,A60,1,1,1.0
2012-3,E01004974,A41,1,1,1.0
2012-3,E01004974,A53,1,1,1.0
2012-3,E01004974,A73,1,1,1.0
2012-3,E01004985,A29,1,1,1.0
2012-3,E01004985,A41,1,1,1.0
2012-3,E01004987,A60,1,1,1.0
2012-3,E01004988,A60,1,1,1.0
2012-3,E01005008,A60,1,1,1.0
2012-3,E01005012,A60,1,1,1.0
2012-3,E01005016,A60,1,1,1.0
2012-3,E01005018,A41,1,1,1.0
2012-3,E01005021,A20,1,1,1.0
2012-3,E01005024,A20,1,1,1.0
