lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01005048,A41,1,1,1.0
E01005054,A41,2,1,2.0
E01005055,A41,1,1,1.0
E01005076,A41,1,1,1.0
E01005100,A41,1,1,1.0
E01005106,A41,1,1,1.0
E01005199,A41,1,1,1.0
E01005221,A41,1,1,1.0
E01005271,A41,1,1,1.0
E01005301,A41,1,1,1.0
E01005309,A41,1,1,1.0
E01005388,A41,1,1,1.0
E01005556,A41,1,1,1.0
E01005561,A41,1,1,1.0
E01005771,A41,1,1,1.0
E01005789,A41,1,1,1.0
E01005798,A41,1,1,1.0
E01005816,A41,1,1,1.0
E01005850,A41,1,1,1.0
E01005885,A41,1,1,1.0
E01005892,A41,1,1,1.0
E01006058,A41,2,2,1.0
E01006315,A41,1,1,1.0
E01006501,A41,1,1,1.0
E01006575,A41,1,1,1.0
E01006579,A41,1,1,1.0
E01006735,A41,1,1,1.0
E01006768,A41,1,1,1.0
E01006832,A41,1,1,1.0
E01006835,A41,1,1,1.0
E01007017,A41,1,1,1.0
E01007035,A41,1,1,1.0
E01007040,A41,1,1,1.0
E01007060,A41,1,1,1.0
E01007092,A41,1,1,1.0
E01007233,A41,1,1,1.0
E01007322,A41,1,1,1.0
E01007389,A41,1,1,1.0
E01007423,A41,1,1,1.0
E01007436,A41,1,1,1.0
E01007691,A41,2,1,2.0
E01007737,A41,1,1,1.0
E01007774,A41,1,1,1.0
E01007866,A41,2,2,1.0
E01007875,A41,1,1,1.0
E01007881,A41,1,1,1.0
E01007891,A41,1,1,1.0
E01007898,A41,1,1,1.0
E01007905,A41,2,1,2.0
E01007925,A41,2,1,2.0
E01007929,A41,1,1,1.0
E01007933,A41,1,1,1.0
E01007944,A41,1,1,1.0
E01007966,A41,1,1,1.0
E01007982,A41,1,1,1.0
E01008000,A41,1,1,1.0
E01008015,A41,1,1,1.0
E01008044,A41,1,1,1.0
E01008045,A41,1,1,1.0
E01008048,A41,1,1,1.0
E01008087,A41,1,1,1.0
E01008109,A41,1,1,1.0
E01008112,A41,1,1,1.0
E01008128,A41,1,1,1.0
E01008133,A41,1,1,1.0
E01008134,A41,1,1,1.0
E01008141,A41,2,2,1.0
E01008152,A41,1,1,1.0
E01008226,A41,1,1,1.0
E01008276,A41,1,1,1.0
E01008278,A41,1,1,1.0
E01008503,A41,3,2,1.5
E01008530,A41,1,1,1.0
E01008544,A41,2,2,1.0
E01008552,A41,1,1,1.0
E01008660,A41,1,1,1.0
E01009077,A41,2,1,2.0
E01009146,A41,2,1,2.0
E01009204,A41,1,1,1.0
E01009238,A41,1,1,1.0
E01009252,A41,1,1,1.0
E01009253,A41,1,1,1.0
E01009275,A41,1,1,1.0
E01009309,A41,1,1,1.0
E01009377,A41,1,1,1.0
E01009391,A41,2,1,2.0
E01009394,A41,1,1,1.0
E01009429,A41,1,1,1.0
E01009434,A41,1,1,1.0
E01009491,A41,1,1,1.0
E01009569,A41,2,2,1.0
E01009587,A41,1,1,1.0
E01009632,A41,1,1,1.0
E01009666,A41,2,2,1.0
E01009757,A41,1,1,1.0
E01009763,A41,1,1,1.0
E01009768,A41,1,1,1.0
E01009859,A41,1,1,1.0
E01009911,A41,2,2,1.0
E01009927,A41,1,1,1.0
E01009981,A41,1,1,1.0
E01010055,A41,1,1,1.0
E01010271,A41,1,1,1.0
E01010373,A41,1,1,1.0
E01010447,A41,1,1,1.0
E01010494,A41,1,1,1.0
E01010564,A41,1,1,1.0
E01010603,A41,1,1,1.0
E01010872,A41,1,1,1.0
E01010919,A41,1,1,1.0
E01011008,A41,1,1,1.0
E01011199,A41,1,1,1.0
E01011229,A41,1,1,1.0
E01011778,A41,1,1,1.0
E01011892,A41,1,1,1.0
E01011968,A41,2,2,1.0
E01012157,A41,1,1,1.0
E01012198,A41,2,1,2.0
E01012200,A41,1,1,1.0
E01012203,A41,1,1,1.0
E01012273,A41,1,1,1.0
E01012294,A41,1,1,1.0
E01012316,A41,1,1,1.0
E01012334,A41,1,1,1.0
E01012361,A41,1,1,1.0
E01012366,A41,1,1,1.0
E01012385,A41,1,1,1.0
E01012395,A41,1,1,1.0
E01012424,A41,2,1,2.0
E01012468,A41,1,1,1.0
E01012660,A41,1,1,1.0
E01012664,A41,1,1,1.0
E01012737,A41,1,1,1.0
E01012749,A41,1,1,1.0
E01012763,A41,1,1,1.0
E01012767,A41,1,1,1.0
E01013226,A41,1,1,1.0
E01013256,A41,1,1,1.0
E01013285,A41,1,1,1.0
E01013306,A41,1,1,1.0
E01013455,A41,1,1,1.0
E01013479,A41,1,1,1.0
E01013508,A41,1,1,1.0
E01013524,A41,1,1,1.0
E01013544,A41,1,1,1.0
E01013549,A41,1,1,1.0
E01013596,A41,1,1,1.0
E01013733,A41,1,1,1.0
E01014045,A41,1,1,1.0
E01014056,A41,3,1,3.0
E01014059,A41,1,1,1.0
E01014062,A41,2,2,1.0
E01014109,A41,1,1,1.0
E01014116,A41,1,1,1.0
E01014155,A41,1,1,1.0
E01014159,A41,1,1,1.0
E01014162,A41,1,1,1.0
E01014231,A41,2,2,1.0
E01014246,A41,2,1,2.0
E01014247,A41,1,1,1.0
E01014250,A41,1,1,1.0
E01014268,A41,3,2,1.5
E01014270,A41,1,1,1.0
E01014295,A41,1,1,1.0
E01014766,A41,1,1,1.0
E01014816,A41,1,1,1.0
E01014819,A41,1,1,1.0
E01014834,A41,1,1,1.0
E01014849,A41,1,1,1.0
E01014865,A41,1,1,1.0
E01014867,A41,1,1,1.0
E01014890,A41,1,1,1.0
E01014912,A41,1,1,1.0
E01014962,A41,1,1,1.0
E01014980,A41,1,1,1.0
E01014993,A41,1,1,1.0
E01014994,A41,2,2,1.0
E01015000,A41,1,1,1.0
E01015042,A41,1,1,1.0
E01015104,A41,1,1,1.0
E01015131,A41,1,1,1.0
E01015144,A41,2,1,2.0
E01015187,A41,1,1,1.0
E01015214,A41,1,1,1.0
E01015217,A41,1,1,1.0
E01015380,A41,1,1,1.0
E01015472,A41,1,1,1.0
E01015548,A41,1,1,1.0
E01015602,A41,2,1,2.0
E01015618,A41,2,1,2.0
E01015628,A41,1,1,1.0
E01015632,A41,1,1,1.0
E01015647,A41,1,1,1.0
E01015671,A41,1,1,1.0
E01015689,A41,1,1,1.0
E01015706,A41,1,1,1.0
E01015726,A41,1,1,1.0
E01015737,A41,2,1,2.0
E01015778,A41,1,1,1.0
E01015811,A41,1,1,1.0
E01015925,A41,1,1,1.0
E01016003,A41,2,1,2.0
E01016012,A41,2,1,2.0
E01016027,A41,2,2,1.0
E01016028,A41,1,1,1.0
E01016072,A41,1,1,1.0
E01016073,A41,1,1,1.0
E01016116,A41,1,1,1.0
E01016184,A41,1,1,1.0
E01016229,A41,1,1,1.0
E01016236,A41,1,1,1.0
E01016371,A41,1,1,1.0
E01016393,A41,1,1,1.0
E01016406,A41,1,1,1.0
E01016413,A41,1,1,1.0
E01016414,A41,1,1,1.0
E01016426,A41,1,1,1.0
E01016486,A41,1,1,1.0
E01016503,A41,1,1,1.0
E01016531,A41,1,1,1.0
E01016532,A41,1,1,1.0
E01016543,A41,1,1,1.0
E01016562,A41,2,1,2.0
E01016578,A41,1,1,1.0
E01016579,A41,1,1,1.0
E01016582,A41,1,1,1.0
E01016594,A41,1,1,1.0
E01016604,A41,1,1,1.0
E01016613,A41,1,1,1.0
E01016626,A41,1,1,1.0
E01016636,A41,1,1,1.0
E01016649,A41,1,1,1.0
E01016659,A41,1,1,1.0
E01016661,A41,1,1,1.0
E01016671,A41,1,1,1.0
E01016705,A41,1,1,1.0
E01016798,A41,1,1,1.0
E01016800,A41,1,1,1.0
E01017047,A41,1,1,1.0
E01017151,A41,1,1,1.0
E01017205,A41,1,1,1.0
E01017206,A41,3,1,3.0
E01017278,A41,1,1,1.0
E01017344,A41,1,1,1.0
E01017347,A41,1,1,1.0
E01017357,A41,1,1,1.0
E01017486,A41,1,1,1.0
E01017552,A41,1,1,1.0
E01018221,A41,1,1,1.0
E01018576,A41,1,1,1.0
E01018587,A41,1,1,1.0
E01018758,A41,1,1,1.0
E01018864,A41,1,1,1.0
E01018920,A41,1,1,1.0
E01018987,A41,1,1,1.0
E01019022,A41,1,1,1.0
E01019029,A41,1,1,1.0
E01019052,A41,1,1,1.0
E01019058,A41,1,1,1.0
E01019073,A41,1,1,1.0
E01019242,A41,2,1,2.0
E01019266,A41,2,2,1.0
E01019284,A41,2,1,2.0
E01019300,A41,1,1,1.0
E01019345,A41,1,1,1.0
E01019352,A41,1,1,1.0
E01019356,A41,1,1,1.0
E01019384,A41,1,1,1.0
E01019391,A41,1,1,1.0
E01019414,A41,1,1,1.0
E01019441,A41,1,1,1.0
E01019472,A41,1,1,1.0
E01019476,A41,1,1,1.0
E01019505,A41,3,1,3.0
E01019559,A41,1,1,1.0
E01019593,A41,1,1,1.0
E01019599,A41,1,1,1.0
E01019629,A41,2,1,2.0
E01019653,A41,1,1,1.0
E01019656,A41,1,1,1.0
E01019678,A41,1,1,1.0
E01019695,A41,1,1,1.0
E01019717,A41,1,1,1.0
E01019719,A41,1,1,1.0
E01019739,A41,1,1,1.0
E01019747,A41,1,1,1.0
E01019763,A41,1,1,1.0
E01019765,A41,1,1,1.0
E01019797,A41,1,1,1.0
E01019806,A41,1,1,1.0
E01019822,A41,1,1,1.0
E01019835,A41,1,1,1.0
E01019843,A41,1,1,1.0
E01019850,A41,2,2,1.0
E01020380,A41,1,1,1.0
E01020432,A41,1,1,1.0
E01020474,A41,1,1,1.0
E01020476,A41,4,1,4.0
E01020477,A41,1,1,1.0
E01020486,A41,1,1,1.0
E01020593,A41,1,1,1.0
E01020669,A41,1,1,1.0
E01021025,A41,1,1,1.0
E01021056,A41,1,1,1.0
E01021087,A41,1,1,1.0
E01021109,A41,1,1,1.0
E01021139,A41,1,1,1.0
E01021149,A41,2,2,1.0
E01021231,A41,1,1,1.0
E01021249,A41,1,1,1.0
E01021344,A41,1,1,1.0
E01021383,A41,1,1,1.0
E01021429,A41,2,1,2.0
E01021552,A41,1,1,1.0
E01021556,A41,1,1,1.0
E01021616,A41,1,1,1.0
E01021660,A41,1,1,1.0
E01021721,A41,1,1,1.0
E01021770,A41,1,1,1.0
E01021804,A41,1,1,1.0
E01021993,A41,1,1,1.0
E01022083,A41,1,1,1.0
E01022161,A41,1,1,1.0
E01022164,A41,1,1,1.0
E01022198,A41,1,1,1.0
E01022205,A41,1,1,1.0
E01022233,A41,2,1,2.0
E01022250,A41,1,1,1.0
E01022251,A41,1,1,1.0
E01022275,A41,1,1,1.0
E01022297,A41,1,1,1.0
E01022318,A41,2,1,2.0
E01022370,A41,1,1,1.0
E01022378,A41,1,1,1.0
E01022382,A41,2,1,2.0
E01022386,A41,1,1,1.0
E01022401,A41,1,1,1.0
E01022413,A41,1,1,1.0
E01022420,A41,1,1,1.0
E01022430,A41,1,1,1.0
E01022493,A41,1,1,1.0
E01022563,A41,1,1,1.0
E01022624,A41,1,1,1.0
E01022633,A41,1,1,1.0
E01022653,A41,1,1,1.0
E01022657,A41,1,1,1.0
E01022661,A41,1,1,1.0
E01022703,A41,1,1,1.0
E01022734,A41,1,1,1.0
E01022842,A41,1,1,1.0
E01022855,A41,1,1,1.0
E01022858,A41,2,2,1.0
E01022859,A41,4,3,1.3333333333333333
E01022873,A41,2,2,1.0
E01022877,A41,1,1,1.0
E01022879,A41,1,1,1.0
E01022881,A41,1,1,1.0
E01022882,A41,2,2,1.0
E01022895,A41,1,1,1.0
E01022928,A41,1,1,1.0
E01022943,A41,1,1,1.0
E01022946,A41,1,1,1.0
E01022958,A41,1,1,1.0
E01022962,A41,1,1,1.0
E01022990,A41,4,1,4.0
E01022998,A41,1,1,1.0
E01023000,A41,2,1,2.0
E01023009,A41,1,1,1.0
E01023036,A41,1,1,1.0
E01023044,A41,1,1,1.0
E01023051,A41,1,1,1.0
E01023085,A41,1,1,1.0
E01023090,A41,1,1,1.0
E01023136,A41,1,1,1.0
E01023225,A41,1,1,1.0
E01023236,A41,2,1,2.0
E01023251,A41,1,1,1.0
E01023271,A41,1,1,1.0
E01023288,A41,1,1,1.0
E01023320,A41,1,1,1.0
E01023322,A41,1,1,1.0
E01023330,A41,1,1,1.0
E01023331,A41,1,1,1.0
E01023365,A41,1,1,1.0
E01023368,A41,1,1,1.0
E01023369,A41,1,1,1.0
E01023420,A41,1,1,1.0
E01023429,A41,1,1,1.0
E01023431,A41,1,1,1.0
E01023450,A41,1,1,1.0
E01023469,A41,1,1,1.0
E01023476,A41,2,1,2.0
E01023496,A41,1,1,1.0
E01023506,A41,1,1,1.0
E01023564,A41,1,1,1.0
E01023569,A41,1,1,1.0
E01023570,A41,1,1,1.0
E01023598,A41,1,1,1.0
E01023625,A41,3,1,3.0
E01023639,A41,2,1,2.0
E01023653,A41,1,1,1.0
E01023656,A41,1,1,1.0
E01023674,A41,1,1,1.0
E01023682,A41,1,1,1.0
E01023731,A41,1,1,1.0
E01023755,A41,1,1,1.0
E01023758,A41,1,1,1.0
E01023774,A41,1,1,1.0
E01023790,A41,1,1,1.0
E01023811,A41,1,1,1.0
E01023850,A41,2,2,1.0
E01023907,A41,1,1,1.0
E01023954,A41,1,1,1.0
E01023987,A41,1,1,1.0
E01024006,A41,1,1,1.0
E01024009,A41,1,1,1.0
E01024013,A41,1,1,1.0
E01024016,A41,1,1,1.0
E01024027,A41,1,1,1.0
E01024032,A41,1,1,1.0
E01024034,A41,1,1,1.0
E01024065,A41,1,1,1.0
E01024135,A41,1,1,1.0
E01024138,A41,1,1,1.0
E01024143,A41,1,1,1.0
E01024149,A41,1,1,1.0
E01024155,A41,1,1,1.0
E01024159,A41,1,1,1.0
E01024270,A41,1,1,1.0
E01024296,A41,1,1,1.0
E01024375,A41,1,1,1.0
E01024386,A41,1,1,1.0
E01024407,A41,1,1,1.0
E01024411,A41,1,1,1.0
E01024417,A41,1,1,1.0
E01024419,A41,1,1,1.0
E01024452,A41,2,1,2.0
E01024460,A41,2,1,2.0
E01024481,A41,1,1,1.0
E01024526,A41,1,1,1.0
E01024530,A41,1,1,1.0
E01024552,A41,3,1,3.0
E01024576,A41,1,1,1.0
E01024577,A41,1,1,1.0
E01024628,A41,1,1,1.0
E01024727,A41,1,1,1.0
E01024740,A41,1,1,1.0
E01024800,A41,1,1,1.0
E01024826,A41,1,1,1.0
E01024829,A41,1,1,1.0
E01024850,A41,1,1,1.0
E01024863,A41,1,1,1.0
E01024933,A41,1,1,1.0
E01024970,A41,1,1,1.0
E01024983,A41,1,1,1.0
E01025080,A41,1,1,1.0
E01025089,A41,4,1,4.0
E01025158,A41,1,1,1.0
E01025167,A41,1,1,1.0
E01025240,A41,1,1,1.0
E01025306,A41,1,1,1.0
E01025351,A41,1,1,1.0
E01025374,A41,1,1,1.0
E01025376,A41,1,1,1.0
E01025391,A41,1,1,1.0
E01025400,A41,1,1,1.0
E01025431,A41,1,1,1.0
E01025473,A41,1,1,1.0
E01025540,A41,1,1,1.0
E01025571,A41,1,1,1.0
E01025617,A41,1,1,1.0
E01025639,A41,1,1,1.0
E01025669,A41,1,1,1.0
E01025721,A41,1,1,1.0
E01025743,A41,1,1,1.0
E01025752,A41,1,1,1.0
E01025771,A41,2,2,1.0
E01025781,A41,1,1,1.0
E01025788,A41,4,4,1.0
E01025795,A41,1,1,1.0
E01025810,A41,2,2,1.0
E01025814,A41,1,1,1.0
E01025833,A41,1,1,1.0
E01025877,A41,1,1,1.0
E01025897,A41,1,1,1.0
E01025927,A41,1,1,1.0
E01025955,A41,1,1,1.0
E01025995,A41,1,1,1.0
E01026427,A41,1,1,1.0
E01026477,A41,1,1,1.0
E01026483,A41,1,1,1.0
E01026487,A41,1,1,1.0
E01026500,A41,1,1,1.0
E01026502,A41,1,1,1.0
E01026505,A41,1,1,1.0
E01026535,A41,1,1,1.0
E01026549,A41,1,1,1.0
E01026594,A41,1,1,1.0
E01026651,A41,2,2,1.0
E01026667,A41,1,1,1.0
E01026688,A41,1,1,1.0
E01026706,A41,1,1,1.0
E01026711,A41,1,1,1.0
E01026717,A41,1,1,1.0
E01026762,A41,1,1,1.0
E01026770,A41,1,1,1.0
E01026771,A41,2,2,1.0
E01026822,A41,1,1,1.0
E01026852,A41,1,1,1.0
E01027356,A41,1,1,1.0
E01027367,A41,4,1,4.0
E01027368,A41,1,1,1.0
E01027392,A41,1,1,1.0
E01027417,A41,1,1,1.0
E01027447,A41,1,1,1.0
E01027509,A41,1,1,1.0
E01027539,A41,1,1,1.0
E01027545,A41,3,2,1.5
E01027546,A41,1,1,1.0
E01027622,A41,1,1,1.0
E01027646,A41,1,1,1.0
E01027655,A41,1,1,1.0
E01027656,A41,1,1,1.0
E01027664,A41,1,1,1.0
E01027682,A41,1,1,1.0
E01027687,A41,2,1,2.0
E01027691,A41,1,1,1.0
E01027699,A41,2,2,1.0
E01027702,A41,1,1,1.0
E01027734,A41,1,1,1.0
E01027773,A41,1,1,1.0
E01027887,A41,1,1,1.0
E01027948,A41,1,1,1.0
E01027952,A41,1,1,1.0
E01028041,A41,1,1,1.0
E01028073,A41,1,1,1.0
E01028085,A41,1,1,1.0
E01028128,A41,1,1,1.0
E01028131,A41,1,1,1.0
E01028133,A41,1,1,1.0
E01028176,A41,1,1,1.0
E01028228,A41,1,1,1.0
E01028243,A41,1,1,1.0
E01028291,A41,1,1,1.0
E01028293,A41,1,1,1.0
E01028315,A41,1,1,1.0
E01028330,A41,2,2,1.0
E01028345,A41,1,1,1.0
E01028370,A41,1,1,1.0
E01028431,A41,1,1,1.0
E01028435,A41,2,2,1.0
E01028440,A41,1,1,1.0
E01028441,A41,1,1,1.0
E01028458,A41,2,2,1.0
E01028461,A41,1,1,1.0
E01028467,A41,1,1,1.0
E01028476,A41,2,2,1.0
E01028477,A41,2,2,1.0
E01028479,A41,4,4,1.0
E01028481,A41,4,1,4.0
E01028483,A41,1,1,1.0
E01028488,A41,1,1,1.0
E01028491,A41,1,1,1.0
E01028496,A41,4,4,1.0
E01028498,A41,1,1,1.0
E01028499,A41,1,1,1.0
E01028500,A41,1,1,1.0
E01028502,A41,1,1,1.0
E01028503,A41,2,2,1.0
E01028506,A41,2,2,1.0
E01028508,A41,1,1,1.0
E01028511,A41,1,1,1.0
E01028512,A41,2,2,1.0
E01028513,A41,1,1,1.0
E01028514,A41,2,2,1.0
E01028521,A41,3,3,1.0
E01028523,A41,1,1,1.0
E01028535,A41,2,2,1.0
E01028539,A41,1,1,1.0
E01028541,A41,1,1,1.0
E01028545,A41,1,1,1.0
E01028556,A41,1,1,1.0
E01028557,A41,1,1,1.0
E01028561,A41,2,2,1.0
E01028579,A41,1,1,1.0
E01028588,A41,1,1,1.0
E01028594,A41,1,1,1.0
E01028597,A41,1,1,1.0
E01028598,A41,1,1,1.0
E01028599,A41,2,2,1.0
E01028602,A41,1,1,1.0
E01028605,A41,1,1,1.0
E01028607,A41,1,1,1.0
E01028612,A41,1,1,1.0
E01028613,A41,1,1,1.0
E01028614,A41,1,1,1.0
E01028616,A41,3,3,1.0
E01028617,A41,2,2,1.0
E01028618,A41,3,3,1.0
E01028620,A41,3,3,1.0
E01028623,A41,1,1,1.0
E01028625,A41,1,1,1.0
E01028628,A41,1,1,1.0
E01028638,A41,1,1,1.0
E01028639,A41,1,1,1.0
E01028640,A41,1,1,1.0
E01028641,A41,1,1,1.0
E01028645,A41,1,1,1.0
E01028647,A41,1,1,1.0
E01028648,A41,2,2,1.0
E01028649,A41,1,1,1.0
E01028650,A41,1,1,1.0
E01028651,A41,1,1,1.0
E01028652,A41,2,2,1.0
E01028653,A41,1,1,1.0
E01028654,A41,1,1,1.0
E01028655,A41,1,1,1.0
E01028657,A41,1,1,1.0
E01028658,A41,2,2,1.0
E01028659,A41,1,1,1.0
E01028660,A41,1,1,1.0
E01028661,A41,2,1,2.0
E01028666,A41,1,1,1.0
E01028669,A41,1,1,1.0
E01028670,A41,1,1,1.0
E01028673,A41,1,1,1.0
E01028674,A41,1,1,1.0
E01028676,A41,2,2,1.0
E01028678,A41,1,1,1.0
E01028679,A41,2,2,1.0
E01028680,A41,3,3,1.0
E01028684,A41,3,3,1.0
E01028698,A41,1,1,1.0
E01028700,A41,1,1,1.0
E01028702,A41,2,2,1.0
E01028704,A41,1,1,1.0
E01028705,A41,1,1,1.0
E01028708,A41,1,1,1.0
E01028714,A41,2,2,1.0
E01028715,A41,1,1,1.0
E01028716,A41,1,1,1.0
E01028717,A41,1,1,1.0
E01028718,A41,2,2,1.0
E01028720,A41,3,3,1.0
E01028722,A41,1,1,1.0
E01028726,A41,1,1,1.0
E01028727,A41,1,1,1.0
E01028729,A41,1,1,1.0
E01028736,A41,1,1,1.0
E01028741,A41,1,1,1.0
E01028742,A41,1,1,1.0
E01028744,A41,2,2,1.0
E01028746,A41,1,1,1.0
E01028748,A41,1,1,1.0
E01028749,A41,1,1,1.0
E01028750,A41,1,1,1.0
E01028751,A41,3,3,1.0
E01028752,A41,1,1,1.0
E01028753,A41,1,1,1.0
E01028756,A41,2,2,1.0
E01028758,A41,1,1,1.0
E01028760,A41,1,1,1.0
E01028762,A41,1,1,1.0
E01028765,A41,1,1,1.0
E01028766,A41,1,1,1.0
E01028767,A41,1,1,1.0
E01028773,A41,1,1,1.0
E01028774,A41,2,2,1.0
E01028775,A41,1,1,1.0
E01028781,A41,1,1,1.0
E01028784,A41,1,1,1.0
E01028787,A41,1,1,1.0
E01028789,A41,1,1,1.0
E01028792,A41,1,1,1.0
E01028794,A41,2,2,1.0
E01028798,A41,1,1,1.0
E01028799,A41,1,1,1.0
E01028800,A41,2,2,1.0
E01028801,A41,1,1,1.0
E01028804,A41,1,1,1.0
E01028811,A41,1,1,1.0
E01028817,A41,1,1,1.0
E01028820,A41,2,2,1.0
E01028824,A41,1,1,1.0
E01028828,A41,1,1,1.0
E01028845,A41,1,1,1.0
E01028855,A41,1,1,1.0
E01028950,A41,1,1,1.0
E01028971,A41,1,1,1.0
E01029003,A41,1,1,1.0
E01029036,A41,1,1,1.0
E01029037,A41,1,1,1.0
E01029040,A41,4,3,1.3333333333333333
E01029050,A41,1,1,1.0
E01029053,A41,5,2,2.5
E01029054,A41,1,1,1.0
E01029058,A41,1,1,1.0
E01029060,A41,1,1,1.0
E01029115,A41,1,1,1.0
E01029121,A41,1,1,1.0
E01029140,A41,1,1,1.0
E01029154,A41,1,1,1.0
E01029197,A41,1,1,1.0
E01029208,A41,1,1,1.0
E01029221,A41,1,1,1.0
E01029222,A41,1,1,1.0
E01029227,A41,1,1,1.0
E01029230,A41,2,1,2.0
E01029231,A41,1,1,1.0
E01029234,A41,1,1,1.0
E01029235,A41,1,1,1.0
E01029250,A41,1,1,1.0
E01029254,A41,1,1,1.0
E01029269,A41,1,1,1.0
E01029316,A41,1,1,1.0
E01029336,A41,1,1,1.0
E01029424,A41,1,1,1.0
E01029437,A41,1,1,1.0
E01029521,A41,1,1,1.0
E01029644,A41,1,1,1.0
E01029906,A41,1,1,1.0
E01030121,A41,1,1,1.0
E01030165,A41,1,1,1.0
E01030186,A41,1,1,1.0
E01030194,A41,1,1,1.0
E01030260,A41,1,1,1.0
E01030286,A41,1,1,1.0
E01030289,A41,1,1,1.0
E01030295,A41,1,1,1.0
E01030325,A41,1,1,1.0
E01030337,A41,1,1,1.0
E01030404,A41,1,1,1.0
E01030416,A41,1,1,1.0
E01030438,A41,1,1,1.0
E01030451,A41,1,1,1.0
E01030544,A41,2,2,1.0
E01030547,A41,1,1,1.0
E01030590,A41,2,1,2.0
E01030591,A41,1,1,1.0
E01030592,A41,1,1,1.0
E01030600,A41,1,1,1.0
E01030617,A41,1,1,1.0
E01030619,A41,1,1,1.0
E01030620,A41,1,1,1.0
E01030627,A41,1,1,1.0
E01030659,A41,1,1,1.0
E01030670,A41,1,1,1.0
E01030685,A41,1,1,1.0
E01030720,A41,1,1,1.0
E01030725,A41,1,1,1.0
E01030732,A41,1,1,1.0
E01030734,A41,2,2,1.0
E01030735,A41,1,1,1.0
E01030763,A41,1,1,1.0
E01030821,A41,1,1,1.0
E01030869,A41,1,1,1.0
E01030880,A41,1,1,1.0
E01030895,A41,1,1,1.0
E01030899,A41,1,1,1.0
E01030909,A41,1,1,1.0
E01030914,A41,1,1,1.0
E01030931,A41,1,1,1.0
E01031171,A41,1,1,1.0
E01031347,A41,1,1,1.0
E01031351,A41,1,1,1.0
E01031370,A41,1,1,1.0
E01031395,A41,1,1,1.0
E01031396,A41,1,1,1.0
E01031440,A41,1,1,1.0
E01031496,A41,1,1,1.0
E01031502,A41,1,1,1.0
E01031507,A41,1,1,1.0
E01031509,A41,2,1,2.0
E01031727,A41,1,1,1.0
E01031734,A41,2,1,2.0
E01031752,A41,1,1,1.0
E01031798,A41,1,1,1.0
E01031927,A41,1,1,1.0
E01031968,A41,1,1,1.0
E01031977,A41,1,1,1.0
E01032081,A41,1,1,1.0
E01032209,A41,1,1,1.0
E01032362,A41,1,1,1.0
E01032554,A41,1,1,1.0
E01032619,A41,1,1,1.0
E01032626,A41,1,1,1.0
E01032664,A41,1,1,1.0
E01032722,A41,1,1,1.0
E01032725,A41,2,1,2.0
E01032728,A41,1,1,1.0
E01032761,A41,1,1,1.0
E01032798,A41,1,1,1.0
E01032837,A41,1,1,1.0
E01032857,A41,1,1,1.0
E01032951,A41,2,2,1.0
E01032954,A41,1,1,1.0
E01033038,A41,1,1,1.0
E01033139,A41,1,1,1.0
E01033172,A41,1,1,1.0
E01033173,A41,1,1,1.0
E01033177,A41,1,1,1.0
E01033178,A41,1,1,1.0
E01033180,A41,1,1,1.0
E01033207,A41,1,1,1.0
E01033216,A41,2,1,2.0
E01033223,A41,1,1,1.0
E01033262,A41,1,1,1.0
E01033263,A41,1,1,1.0
E01033270,A41,1,1,1.0
E01033279,A41,1,1,1.0
E01033291,A41,1,1,1.0
E01033311,A41,1,1,1.0
E01033320,A41,1,1,1.0
E01033322,A41,1,1,1.0
E01033327,A41,1,1,1.0
E01033438,A41,1,1,1.0
E01033440,A41,1,1,1.0
E01033445,A41,1,1,1.0
E01033530,A41,1,1,1.0
E01033615,A41,1,1,1.0
E01033616,A41,1,1,1.0
E01033627,A41,2,1,2.0
E01033636,A41,1,1,1.0
E01033637,A41,1,1,1.0
E01033648,A41,1,1,1.0
E01033657,A41,1,1,1.0
E01033671,A41,2,1,2.0
E01033708,A41,1,1,1.0
E01033730,A41,1,1,1.0
E01033732,A41,1,1,1.0
E01033733,A41,1,1,1.0
E01033752,A41,1,1,1.0
S01006587,A41,1,1,1.0
S01006715,A41,1,1,1.0
S01006732,A41,1,1,1.0
S01006738,A41,1,1,1.0
S01006821,A41,1,1,1.0
S01006822,A41,1,1,1.0
S01006886,A41,1,1,1.0
S01007174,A41,1,1,1.0
S01007265,A41,1,1,1.0
S01007373,A41,1,1,1.0
S01007378,A41,4,2,2.0
S01007379,A41,1,1,1.0
S01007381,A41,1,1,1.0
S01007420,A41,1,1,1.0
S01007576,A41,1,1,1.0
S01007870,A41,2,1,2.0
S01007911,A41,1,1,1.0
S01007918,A41,1,1,1.0
S01007925,A41,1,1,1.0
S01008235,A41,1,1,1.0
S01008246,A41,1,1,1.0
S01008369,A41,1,1,1.0
S01008404,A41,1,1,1.0
S01008423,A41,3,2,1.5
S01008425,A41,1,1,1.0
S01008468,A41,1,1,1.0
S01008596,A41,1,1,1.0
S01008674,A41,1,1,1.0
S01008676,A41,1,1,1.0
S01008805,A41,1,1,1.0
S01008807,A41,2,2,1.0
S01008808,A41,1,1,1.0
S01008812,A41,1,1,1.0
S01008825,A41,1,1,1.0
S01008849,A41,1,1,1.0
S01008931,A41,1,1,1.0
S01008997,A41,1,1,1.0
S01009264,A41,1,1,1.0
S01009372,A41,1,1,1.0
S01009375,A41,1,1,1.0
