lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01028443,A34,2,2,1.0
E01028446,A34,1,1,1.0
E01028450,A34,1,1,1.0
E01028451,A34,3,2,1.5
E01028454,A34,1,1,1.0
E01028455,A34,3,3,1.0
E01028461,A34,1,1,1.0
E01028462,A34,2,2,1.0
E01028463,A34,1,1,1.0
E01028464,A34,1,1,1.0
E01028466,A34,1,1,1.0
E01028467,A34,1,1,1.0
E01028472,A34,1,1,1.0
E01028474,A34,2,2,1.0
E01028484,A34,1,1,1.0
E01028488,A34,2,2,1.0
E01028489,A34,1,1,1.0
E01028492,A34,1,1,1.0
E01028494,A34,2,1,2.0
E01028499,A34,9,5,1.8
E01028500,A34,1,1,1.0
E01028510,A34,1,1,1.0
E01028511,A34,1,1,1.0
E01028513,A34,1,1,1.0
E01028519,A34,1,1,1.0
E01028521,A34,1,1,1.0
E01028523,A34,1,1,1.0
E01028525,A34,2,1,2.0
E01028539,A34,2,2,1.0
E01028542,A34,3,3,1.0
E01028546,A34,1,1,1.0
E01028559,A34,1,1,1.0
E01028561,A34,1,1,1.0
E01028562,A34,2,1,2.0
E01028567,A34,1,1,1.0
E01028576,A34,2,2,1.0
E01028580,A34,1,1,1.0
E01028581,A34,1,1,1.0
E01028583,A34,2,2,1.0
E01028592,A34,1,1,1.0
E01028594,A34,2,2,1.0
E01028596,A34,1,1,1.0
E01028599,A34,2,1,2.0
E01028600,A34,4,4,1.0
E01028610,A34,1,1,1.0
E01028612,A34,1,1,1.0
E01028615,A34,4,3,1.3333333333333333
E01028618,A34,1,1,1.0
E01028621,A34,2,2,1.0
E01028622,A34,1,1,1.0
E01028625,A34,2,2,1.0
E01028626,A34,2,2,1.0
E01028627,A34,4,4,1.0
E01028628,A34,2,2,1.0
E01028629,A34,3,2,1.5
E01028632,A34,1,1,1.0
E01028633,A34,1,1,1.0
E01028634,A34,2,2,1.0
E01028636,A34,5,4,1.25
E01028640,A34,1,1,1.0
E01028643,A34,1,1,1.0
E01028645,A34,1,1,1.0
E01028650,A34,2,2,1.0
E01028653,A34,2,1,2.0
E01028654,A34,1,1,1.0
E01028657,A34,1,1,1.0
E01028659,A34,3,3,1.0
E01028660,A34,1,1,1.0
E01028670,A34,2,2,1.0
E01028672,A34,1,1,1.0
E01028674,A34,1,1,1.0
E01028676,A34,1,1,1.0
E01028677,A34,2,2,1.0
E01028679,A34,1,1,1.0
E01028683,A34,1,1,1.0
E01028685,A34,1,1,1.0
E01028686,A34,2,1,2.0
E01028688,A34,2,2,1.0
E01028689,A34,2,2,1.0
E01028690,A34,1,1,1.0
E01028691,A34,2,2,1.0
E01028693,A34,1,1,1.0
E01028694,A34,1,1,1.0
E01028696,A34,3,3,1.0
E01028700,A34,2,1,2.0
E01028701,A34,2,2,1.0
E01028708,A34,4,4,1.0
E01028712,A34,1,1,1.0
E01028714,A34,1,1,1.0
E01028715,A34,3,3,1.0
E01028717,A34,1,1,1.0
E01028718,A34,1,1,1.0
E01028720,A34,1,1,1.0
E01028722,A34,3,2,1.5
E01028723,A34,1,1,1.0
E01028724,A34,1,1,1.0
E01028726,A34,2,2,1.0
E01028733,A34,2,2,1.0
E01028734,A34,2,1,2.0
E01028736,A34,2,2,1.0
E01028739,A34,1,1,1.0
E01028743,A34,1,1,1.0
E01028744,A34,2,2,1.0
E01028747,A34,1,1,1.0
E01028748,A34,1,1,1.0
E01028750,A34,1,1,1.0
E01028751,A34,1,1,1.0
E01028756,A34,3,3,1.0
E01028759,A34,2,2,1.0
E01028760,A34,2,2,1.0
E01028762,A34,2,1,2.0
E01028763,A34,1,1,1.0
E01028766,A34,1,1,1.0
E01028777,A34,1,1,1.0
E01028778,A34,1,1,1.0
E01028779,A34,1,1,1.0
E01028780,A34,1,1,1.0
E01028782,A34,1,1,1.0
E01028783,A34,1,1,1.0
E01028784,A34,3,2,1.5
E01028785,A34,1,1,1.0
E01028786,A34,2,1,2.0
E01028787,A34,3,3,1.0
E01028792,A34,1,1,1.0
E01028794,A34,1,1,1.0
E01028795,A34,1,1,1.0
E01028799,A34,1,1,1.0
E01028801,A34,2,2,1.0
E01028807,A34,1,1,1.0
E01028810,A34,2,2,1.0
E01028811,A34,4,2,2.0
E01028813,A34,1,1,1.0
E01028816,A34,1,1,1.0
E01028817,A34,1,1,1.0
E01028818,A34,1,1,1.0
E01028819,A34,2,1,2.0
E01028820,A34,4,3,1.3333333333333333
E01028822,A34,1,1,1.0
E01028824,A34,2,2,1.0
E01031205,A34,1,1,1.0
E01031298,A34,1,1,1.0
E01031315,A34,1,1,1.0
E01031316,A34,1,1,1.0
E01031319,A34,1,1,1.0
E01032941,A34,1,1,1.0
E01032943,A34,6,3,2.0
E01032952,A34,1,1,1.0
E01032954,A34,1,1,1.0
E01033082,A34,2,2,1.0
E01033378,A34,2,2,1.0
E01004650,A35,1,1,1.0
E01004657,A35,1,1,1.0
E01004679,A35,1,1,1.0
E01004699,A35,1,1,1.0
E01004722,A35,1,1,1.0
E01004731,A35,2,2,1.0
E01004736,A35,1,1,1.0
E01004757,A35,1,1,1.0
E01004762,A35,1,1,1.0
E01014265,A35,8,1,8.0
E01014269,A35,1,1,1.0
E01014272,A35,2,1,2.0
E01014288,A35,2,2,1.0
E01014295,A35,1,1,1.0
E01014703,A36,1,1,1.0
E01026045,A36,1,1,1.0
E01026082,A36,1,1,1.0
E01026167,A36,1,1,1.0
E01026206,A36,1,1,1.0
E01026277,A36,1,1,1.0
E01027037,A36,1,1,1.0
E01022592,A38,1,1,1.0
E01022629,A38,1,1,1.0
E01000351,A39,1,1,1.0
E01000352,A39,1,1,1.0
E01000353,A39,1,1,1.0
E01000369,A39,1,1,1.0
E01000370,A39,1,1,1.0
E01000402,A39,1,1,1.0
E01000448,A39,1,1,1.0
E01000453,A39,1,1,1.0
E01014486,A39,3,2,1.5
E01014488,A39,1,1,1.0
E01014491,A39,1,1,1.0
E01014492,A39,1,1,1.0
E01014493,A39,1,1,1.0
E01014494,A39,1,1,1.0
E01014496,A39,1,1,1.0
E01014497,A39,1,1,1.0
E01014499,A39,1,1,1.0
E01014500,A39,1,1,1.0
E01014501,A39,1,1,1.0
E01014502,A39,1,1,1.0
E01014505,A39,1,1,1.0
E01014506,A39,1,1,1.0
E01014509,A39,1,1,1.0
E01014513,A39,1,1,1.0
E01014514,A39,1,1,1.0
E01014518,A39,4,4,1.0
E01014521,A39,1,1,1.0
E01014523,A39,2,2,1.0
E01014527,A39,1,1,1.0
E01014531,A39,1,1,1.0
E01014532,A39,1,1,1.0
E01014534,A39,1,1,1.0
E01014535,A39,1,1,1.0
E01014540,A39,4,4,1.0
E01014542,A39,1,1,1.0
E01014545,A39,2,2,1.0
E01014550,A39,3,2,1.5
E01014552,A39,3,2,1.5
E01014556,A39,2,2,1.0
E01014557,A39,1,1,1.0
E01014562,A39,1,1,1.0
E01014563,A39,1,1,1.0
E01014564,A39,1,1,1.0
E01014565,A39,2,1,2.0
E01014578,A39,2,2,1.0
E01014580,A39,1,1,1.0
E01014587,A39,2,1,2.0
E01014593,A39,1,1,1.0
E01014594,A39,1,1,1.0
E01014600,A39,1,1,1.0
E01014613,A39,1,1,1.0
E01014615,A39,2,2,1.0
E01014616,A39,1,1,1.0
E01014635,A39,1,1,1.0
E01014636,A39,1,1,1.0
E01014637,A39,2,1,2.0
E01014642,A39,1,1,1.0
E01014644,A39,1,1,1.0
E01014649,A39,1,1,1.0
E01014651,A39,1,1,1.0
E01014653,A39,1,1,1.0
E01014655,A39,2,1,2.0
E01014664,A39,1,1,1.0
E01014666,A39,1,1,1.0
E01014671,A39,1,1,1.0
E01014673,A39,2,2,1.0
E01014684,A39,1,1,1.0
E01014692,A39,2,2,1.0
E01014695,A39,2,2,1.0
E01014700,A39,1,1,1.0
E01014701,A39,1,1,1.0
E01014702,A39,1,1,1.0
E01014703,A39,1,1,1.0
E01014708,A39,1,1,1.0
E01014711,A39,1,1,1.0
E01014715,A39,1,1,1.0
E01014716,A39,1,1,1.0
E01014720,A39,3,2,1.5
E01014721,A39,3,3,1.0
E01014723,A39,1,1,1.0
E01014725,A39,2,2,1.0
E01014730,A39,1,1,1.0
E01014731,A39,1,1,1.0
E01014734,A39,1,1,1.0
E01015611,A39,2,2,1.0
E01015628,A39,1,1,1.0
E01015630,A39,1,1,1.0
E01015635,A39,1,1,1.0
E01015636,A39,2,1,2.0
E01015645,A39,1,1,1.0
E01015662,A39,1,1,1.0
E01015669,A39,1,1,1.0
E01015670,A39,1,1,1.0
E01017312,A39,1,1,1.0
E01017340,A39,1,1,1.0
E01017365,A39,2,1,2.0
E01018386,A39,5,1,5.0
E01018392,A39,1,1,1.0
E01018393,A39,3,1,3.0
E01018394,A39,2,1,2.0
E01018400,A39,3,1,3.0
E01018401,A39,1,1,1.0
E01018402,A39,2,1,2.0
E01018403,A39,2,1,2.0
E01018404,A39,2,1,2.0
E01018405,A39,1,1,1.0
E01018409,A39,1,1,1.0
E01018411,A39,1,1,1.0
E01018412,A39,1,1,1.0
E01018415,A39,1,1,1.0
E01018416,A39,2,1,2.0
E01018418,A39,2,1,2.0
E01018423,A39,1,1,1.0
E01018424,A39,1,1,1.0
E01018425,A39,3,1,3.0
E01018428,A39,1,1,1.0
E01018429,A39,1,1,1.0
E01018435,A39,2,1,2.0
E01018437,A39,3,1,3.0
E01018439,A39,1,1,1.0
E01018440,A39,1,1,1.0
E01018442,A39,2,1,2.0
E01018444,A39,4,1,4.0
E01018447,A39,1,1,1.0
E01018449,A39,2,1,2.0
E01018456,A39,1,1,1.0
E01018457,A39,1,1,1.0
E01018459,A39,1,1,1.0
E01018467,A39,2,1,2.0
E01018468,A39,2,1,2.0
E01018469,A39,3,2,1.5
E01018470,A39,2,1,2.0
E01018479,A39,1,1,1.0
E01018480,A39,1,1,1.0
E01018481,A39,5,1,5.0
E01018482,A39,4,1,4.0
E01018484,A39,3,1,3.0
E01018485,A39,1,1,1.0
E01018488,A39,1,1,1.0
E01018492,A39,1,1,1.0
E01018493,A39,1,1,1.0
E01018494,A39,1,1,1.0
E01018495,A39,1,1,1.0
E01018496,A39,1,1,1.0
E01018498,A39,1,1,1.0
E01018499,A39,1,1,1.0
E01018502,A39,3,1,3.0
E01018510,A39,2,1,2.0
E01018512,A39,1,1,1.0
E01018515,A39,1,1,1.0
E01018516,A39,2,1,2.0
E01018572,A39,5,1,5.0
E01018573,A39,1,1,1.0
E01018575,A39,2,1,2.0
E01018576,A39,7,1,7.0
E01018577,A39,4,1,4.0
E01018579,A39,5,1,5.0
E01018587,A39,1,1,1.0
E01018590,A39,1,1,1.0
E01018591,A39,3,1,3.0
E01018593,A39,2,1,2.0
E01018595,A39,1,1,1.0
E01018597,A39,7,1,7.0
E01018600,A39,2,1,2.0
E01018601,A39,4,1,4.0
E01018602,A39,2,1,2.0
E01018603,A39,1,1,1.0
E01018605,A39,1,1,1.0
E01018606,A39,2,1,2.0
E01018614,A39,3,1,3.0
E01018616,A39,3,1,3.0
E01018617,A39,1,1,1.0
E01018619,A39,2,1,2.0
E01018621,A39,2,1,2.0
E01018625,A39,1,1,1.0
E01018626,A39,2,1,2.0
E01018629,A39,4,1,4.0
E01018630,A39,5,1,5.0
E01018631,A39,1,1,1.0
E01018632,A39,2,1,2.0
E01018633,A39,2,1,2.0
E01018634,A39,1,1,1.0
E01018637,A39,4,1,4.0
E01018638,A39,1,1,1.0
E01018639,A39,1,1,1.0
E01018644,A39,2,1,2.0
E01018647,A39,1,1,1.0
E01018649,A39,1,1,1.0
E01018653,A39,2,1,2.0
E01018654,A39,1,1,1.0
E01018655,A39,2,1,2.0
E01018656,A39,1,1,1.0
E01018661,A39,1,1,1.0
E01018662,A39,1,1,1.0
E01018663,A39,1,1,1.0
E01018664,A39,1,1,1.0
E01018667,A39,1,1,1.0
E01018669,A39,6,1,6.0
E01018670,A39,1,1,1.0
E01028429,A39,1,1,1.0
E01028443,A39,1,1,1.0
E01028444,A39,1,1,1.0
E01028449,A39,1,1,1.0
E01028455,A39,1,1,1.0
E01028481,A39,1,1,1.0
E01028497,A39,1,1,1.0
E01028532,A39,1,1,1.0
E01028537,A39,2,2,1.0
E01028539,A39,1,1,1.0
E01028550,A39,1,1,1.0
E01028563,A39,2,2,1.0
E01028611,A39,1,1,1.0
E01028620,A39,1,1,1.0
E01028623,A39,1,1,1.0
E01028637,A39,2,2,1.0
E01028652,A39,1,1,1.0
E01028666,A39,4,1,4.0
E01028672,A39,1,1,1.0
E01028699,A39,1,1,1.0
E01028701,A39,2,2,1.0
E01028702,A39,1,1,1.0
E01028708,A39,1,1,1.0
E01028720,A39,1,1,1.0
E01028737,A39,2,1,2.0
E01028745,A39,1,1,1.0
E01028754,A39,1,1,1.0
E01028759,A39,2,2,1.0
E01028763,A39,2,1,2.0
E01028776,A39,1,1,1.0
E01028778,A39,1,1,1.0
E01028781,A39,1,1,1.0
E01028782,A39,1,1,1.0
E01028789,A39,1,1,1.0
E01028791,A39,1,1,1.0
E01028801,A39,3,2,1.5
E01028804,A39,1,1,1.0
E01028823,A39,2,2,1.0
E01028824,A39,2,2,1.0
E01033182,A39,1,1,1.0
E01033306,A39,2,2,1.0
E01033342,A39,1,1,1.0
E01033344,A39,1,1,1.0
E01033345,A39,2,2,1.0
E01033350,A39,1,1,1.0
E01033356,A39,1,1,1.0
E01033359,A39,1,1,1.0
E01033364,A39,1,1,1.0
E01033367,A39,1,1,1.0
E01033378,A39,1,1,1.0
E01002571,A4,1,1,1.0
E01002595,A4,1,1,1.0
E01002642,A4,1,1,1.0
E01002662,A4,1,1,1.0
E01002682,A4,1,1,1.0
E01014370,A4,2,2,1.0
E01014371,A4,2,2,1.0
E01014383,A4,1,1,1.0
E01014388,A4,1,1,1.0
E01014394,A4,1,1,1.0
E01014395,A4,1,1,1.0
E01014398,A4,2,2,1.0
E01014409,A4,1,1,1.0
E01014414,A4,4,4,1.0
E01014435,A4,1,1,1.0
E01014442,A4,2,2,1.0
E01014444,A4,1,1,1.0
E01014453,A4,1,1,1.0
E01014460,A4,1,1,1.0
E01014464,A4,1,1,1.0
E01014483,A4,1,1,1.0
E01000914,A40,1,1,1.0
E01000924,A40,1,1,1.0
E01000927,A40,1,1,1.0
E01002567,A40,1,1,1.0
E01002573,A40,2,1,2.0
E01002574,A40,2,1,2.0
E01002586,A40,1,1,1.0
E01002609,A40,1,1,1.0
E01002612,A40,1,1,1.0
E01002682,A40,1,1,1.0
E01012777,A40,1,1,1.0
E01012794,A40,1,1,1.0
E01012796,A40,1,1,1.0
E01012889,A40,1,1,1.0
E01031013,A40,1,1,1.0
E01031027,A40,1,1,1.0
E01031037,A40,1,1,1.0
E01031082,A40,1,1,1.0
E01031102,A40,1,1,1.0
E01031108,A40,1,1,1.0
E01031109,A40,1,1,1.0
E01031132,A40,1,1,1.0
E01031166,A40,1,1,1.0
E01031175,A40,1,1,1.0
E01031194,A40,1,1,1.0
E01031200,A40,1,1,1.0
E01031204,A40,1,1,1.0
E01031209,A40,2,2,1.0
E01031210,A40,1,1,1.0
E01031217,A40,2,1,2.0
E01031228,A40,1,1,1.0
E01031233,A40,1,1,1.0
E01031243,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031248,A40,1,1,1.0
E01031256,A40,1,1,1.0
E01031257,A40,1,1,1.0
E01031268,A40,1,1,1.0
E01031269,A40,1,1,1.0
E01031280,A40,1,1,1.0
E01031281,A40,1,1,1.0
E01031282,A40,1,1,1.0
E01031305,A40,1,1,1.0
E01031308,A40,1,1,1.0
E01031313,A40,1,1,1.0
E01031323,A40,2,2,1.0
E01031336,A40,1,1,1.0
E01033105,A40,1,1,1.0
E01033253,A40,1,1,1.0
95SS04S3,A41,1,1,1.0
E01000479,A41,1,1,1.0
E01000563,A41,2,2,1.0
E01000566,A41,1,1,1.0
E01000586,A41,1,1,1.0
E01000588,A41,1,1,1.0
E01000718,A41,1,1,1.0
E01000860,A41,1,1,1.0
E01000918,A41,1,1,1.0
E01000949,A41,1,1,1.0
E01001030,A41,1,1,1.0
E01001040,A41,1,1,1.0
E01001057,A41,1,1,1.0
E01001065,A41,2,2,1.0
E01001082,A41,1,1,1.0
E01001084,A41,1,1,1.0
E01001091,A41,1,1,1.0
E01001092,A41,1,1,1.0
E01001097,A41,1,1,1.0
E01001104,A41,2,1,2.0
E01001128,A41,1,1,1.0
E01001137,A41,4,4,1.0
E01001159,A41,1,1,1.0
E01001176,A41,1,1,1.0
E01001190,A41,1,1,1.0
E01001362,A41,1,1,1.0
E01001390,A41,1,1,1.0
E01001488,A41,2,1,2.0
E01001497,A41,1,1,1.0
E01001501,A41,1,1,1.0
E01001512,A41,1,1,1.0
E01001528,A41,1,1,1.0
E01001569,A41,1,1,1.0
E01001572,A41,1,1,1.0
E01001578,A41,1,1,1.0
E01001594,A41,1,1,1.0
E01001597,A41,1,1,1.0
E01001625,A41,1,1,1.0
E01001632,A41,2,1,2.0
E01001645,A41,1,1,1.0
E01001657,A41,1,1,1.0
E01001667,A41,3,1,3.0
E01001668,A41,1,1,1.0
E01001672,A41,1,1,1.0
E01001673,A41,3,1,3.0
E01001687,A41,1,1,1.0
E01001701,A41,2,1,2.0
E01001706,A41,1,1,1.0
E01001965,A41,1,1,1.0
E01002003,A41,1,1,1.0
E01002037,A41,1,1,1.0
E01002085,A41,3,1,3.0
E01002201,A41,1,1,1.0
E01002413,A41,1,1,1.0
E01002449,A41,1,1,1.0
E01002496,A41,1,1,1.0
E01002509,A41,1,1,1.0
E01002512,A41,2,2,1.0
E01002520,A41,1,1,1.0
E01002521,A41,2,1,2.0
E01002554,A41,1,1,1.0
E01002708,A41,1,1,1.0
E01002762,A41,1,1,1.0
E01002776,A41,1,1,1.0
E01002817,A41,1,1,1.0
E01002846,A41,2,2,1.0
E01002937,A41,1,1,1.0
E01002963,A41,1,1,1.0
E01002972,A41,2,2,1.0
E01002974,A41,1,1,1.0
E01003048,A41,1,1,1.0
E01003051,A41,1,1,1.0
E01003067,A41,2,1,2.0
E01003086,A41,1,1,1.0
E01003089,A41,1,1,1.0
E01003099,A41,1,1,1.0
E01003101,A41,1,1,1.0
E01003144,A41,1,1,1.0
E01003164,A41,1,1,1.0
E01003190,A41,1,1,1.0
E01003193,A41,1,1,1.0
E01003195,A41,1,1,1.0
E01003202,A41,1,1,1.0
E01003211,A41,1,1,1.0
E01003217,A41,1,1,1.0
E01003231,A41,1,1,1.0
E01003233,A41,1,1,1.0
E01003235,A41,1,1,1.0
E01003241,A41,1,1,1.0
E01003245,A41,1,1,1.0
E01003246,A41,3,2,1.5
E01003247,A41,1,1,1.0
E01003250,A41,1,1,1.0
E01003251,A41,2,2,1.0
E01003255,A41,3,2,1.5
E01003260,A41,1,1,1.0
E01003261,A41,4,2,2.0
E01003263,A41,2,1,2.0
E01003265,A41,1,1,1.0
E01003269,A41,1,1,1.0
E01003274,A41,1,1,1.0
E01003278,A41,1,1,1.0
E01003280,A41,1,1,1.0
E01003282,A41,3,2,1.5
E01003284,A41,1,1,1.0
E01003287,A41,1,1,1.0
E01003288,A41,2,2,1.0
E01003290,A41,1,1,1.0
E01003292,A41,1,1,1.0
E01003304,A41,1,1,1.0
E01003310,A41,4,4,1.0
E01003314,A41,1,1,1.0
E01003318,A41,1,1,1.0
E01003320,A41,1,1,1.0
E01003321,A41,1,1,1.0
E01003323,A41,1,1,1.0
E01003327,A41,1,1,1.0
E01003331,A41,2,2,1.0
E01003332,A41,1,1,1.0
E01003334,A41,2,2,1.0
E01003340,A41,1,1,1.0
E01003344,A41,2,2,1.0
E01003345,A41,1,1,1.0
E01003371,A41,1,1,1.0
E01003403,A41,1,1,1.0
E01003441,A41,1,1,1.0
E01003455,A41,1,1,1.0
E01003463,A41,1,1,1.0
E01003814,A41,1,1,1.0
E01003823,A41,3,2,1.5
E01003840,A41,1,1,1.0
E01003841,A41,2,1,2.0
E01003842,A41,2,1,2.0
E01003845,A41,2,1,2.0
E01003876,A41,5,2,2.5
E01003880,A41,2,1,2.0
E01003882,A41,4,1,4.0
E01003885,A41,1,1,1.0
E01003887,A41,3,1,3.0
E01003888,A41,1,1,1.0
E01003896,A41,11,1,11.0
E01003897,A41,6,1,6.0
E01003899,A41,1,1,1.0
E01003904,A41,2,1,2.0
E01003907,A41,1,1,1.0
E01003908,A41,1,1,1.0
E01003909,A41,3,1,3.0
E01003921,A41,1,1,1.0
E01003927,A41,1,1,1.0
E01003946,A41,2,1,2.0
E01003948,A41,2,2,1.0
E01004007,A41,1,1,1.0
E01004017,A41,1,1,1.0
E01004036,A41,1,1,1.0
E01004057,A41,1,1,1.0
E01004071,A41,1,1,1.0
E01004090,A41,1,1,1.0
E01004094,A41,1,1,1.0
E01004110,A41,1,1,1.0
E01004119,A41,1,1,1.0
E01004120,A41,1,1,1.0
E01004305,A41,1,1,1.0
E01004339,A41,1,1,1.0
E01004385,A41,1,1,1.0
E01004386,A41,1,1,1.0
E01004422,A41,1,1,1.0
E01004427,A41,1,1,1.0
E01004514,A41,1,1,1.0
E01004595,A41,1,1,1.0
E01004597,A41,1,1,1.0
E01004601,A41,2,1,2.0
E01004610,A41,1,1,1.0
E01004613,A41,1,1,1.0
E01004805,A41,1,1,1.0
E01004830,A41,1,1,1.0
E01004927,A41,1,1,1.0
E01004955,A41,2,2,1.0
E01004956,A41,1,1,1.0
E01004987,A41,1,1,1.0
E01005045,A41,1,1,1.0
E01005047,A41,1,1,1.0
E01005054,A41,1,1,1.0
E01005083,A41,1,1,1.0
E01005138,A41,1,1,1.0
E01005140,A41,13,12,1.0833333333333333
E01005172,A41,1,1,1.0
E01005218,A41,1,1,1.0
E01005222,A41,1,1,1.0
E01005269,A41,1,1,1.0
E01005331,A41,1,1,1.0
E01005407,A41,1,1,1.0
E01005519,A41,2,2,1.0
E01005756,A41,1,1,1.0
E01005760,A41,1,1,1.0
E01005782,A41,1,1,1.0
E01005822,A41,1,1,1.0
E01005906,A41,1,1,1.0
E01005944,A41,1,1,1.0
E01005949,A41,1,1,1.0
E01005975,A41,1,1,1.0
E01006066,A41,1,1,1.0
E01006122,A41,1,1,1.0
E01006345,A41,1,1,1.0
E01006357,A41,1,1,1.0
E01006369,A41,1,1,1.0
E01006591,A41,1,1,1.0
E01006597,A41,1,1,1.0
E01006885,A41,1,1,1.0
E01006888,A41,2,2,1.0
E01006944,A41,1,1,1.0
E01007040,A41,11,1,11.0
E01007105,A41,1,1,1.0
E01007248,A41,1,1,1.0
E01007391,A41,1,1,1.0
E01007424,A41,1,1,1.0
E01007677,A41,1,1,1.0
E01007680,A41,1,1,1.0
E01007681,A41,2,1,2.0
E01007710,A41,1,1,1.0
E01007743,A41,1,1,1.0
E01007774,A41,1,1,1.0
E01007783,A41,2,1,2.0
E01007784,A41,1,1,1.0
E01007829,A41,1,1,1.0
E01007839,A41,1,1,1.0
E01007852,A41,1,1,1.0
E01007855,A41,1,1,1.0
E01007865,A41,1,1,1.0
E01007872,A41,1,1,1.0
E01007904,A41,1,1,1.0
E01007926,A41,1,1,1.0
E01007937,A41,1,1,1.0
E01007940,A41,1,1,1.0
E01007967,A41,1,1,1.0
E01007979,A41,1,1,1.0
E01007982,A41,5,1,5.0
E01007990,A41,2,1,2.0
E01007992,A41,2,2,1.0
E01007994,A41,4,1,4.0
E01007995,A41,2,1,2.0
E01007996,A41,8,1,8.0
E01008004,A41,1,1,1.0
E01008005,A41,1,1,1.0
E01008007,A41,1,1,1.0
E01008032,A41,1,1,1.0
E01008052,A41,2,2,1.0
E01008059,A41,1,1,1.0
E01008079,A41,1,1,1.0
E01008087,A41,1,1,1.0
E01008109,A41,2,2,1.0
E01008112,A41,1,1,1.0
E01008113,A41,2,2,1.0
E01008114,A41,1,1,1.0
E01008128,A41,2,2,1.0
E01008129,A41,4,2,2.0
E01008130,A41,4,2,2.0
E01008143,A41,1,1,1.0
E01008154,A41,1,1,1.0
E01008156,A41,2,1,2.0
E01008158,A41,1,1,1.0
E01008160,A41,3,1,3.0
E01008203,A41,1,1,1.0
E01008431,A41,1,1,1.0
E01008502,A41,1,1,1.0
E01008524,A41,1,1,1.0
E01008561,A41,1,1,1.0
E01008585,A41,1,1,1.0
E01008589,A41,1,1,1.0
E01008774,A41,1,1,1.0
E01008796,A41,2,1,2.0
E01008843,A41,1,1,1.0
E01008853,A41,1,1,1.0
E01008861,A41,2,2,1.0
E01008890,A41,1,1,1.0
E01008906,A41,1,1,1.0
E01008913,A41,1,1,1.0
E01008944,A41,1,1,1.0
E01008952,A41,1,1,1.0
E01008961,A41,1,1,1.0
E01008996,A41,1,1,1.0
E01009007,A41,1,1,1.0
E01009049,A41,1,1,1.0
E01009051,A41,1,1,1.0
E01009071,A41,1,1,1.0
E01009080,A41,2,2,1.0
E01009145,A41,3,1,3.0
E01009152,A41,1,1,1.0
E01009153,A41,1,1,1.0
E01009189,A41,1,1,1.0
E01009226,A41,1,1,1.0
E01009230,A41,1,1,1.0
E01009257,A41,1,1,1.0
E01009267,A41,2,1,2.0
E01009329,A41,1,1,1.0
E01009338,A41,1,1,1.0
E01009339,A41,1,1,1.0
E01009348,A41,1,1,1.0
E01009363,A41,2,2,1.0
E01009365,A41,1,1,1.0
E01009378,A41,1,1,1.0
E01009379,A41,1,1,1.0
E01009380,A41,1,1,1.0
E01009400,A41,2,2,1.0
E01009441,A41,1,1,1.0
E01009443,A41,1,1,1.0
E01009472,A41,1,1,1.0
E01009474,A41,1,1,1.0
E01009515,A41,1,1,1.0
E01009571,A41,1,1,1.0
E01009587,A41,2,1,2.0
E01009615,A41,1,1,1.0
E01009628,A41,1,1,1.0
E01009641,A41,1,1,1.0
E01009642,A41,1,1,1.0
E01009734,A41,1,1,1.0
E01009740,A41,1,1,1.0
E01009763,A41,3,1,3.0
E01009770,A41,1,1,1.0
E01009775,A41,1,1,1.0
E01009780,A41,1,1,1.0
E01009806,A41,1,1,1.0
E01009843,A41,1,1,1.0
E01009852,A41,1,1,1.0
E01009889,A41,1,1,1.0
E01009943,A41,1,1,1.0
E01010108,A41,2,1,2.0
E01010115,A41,2,2,1.0
E01010151,A41,8,2,4.0
E01010165,A41,1,1,1.0
E01010167,A41,8,2,4.0
E01010169,A41,1,1,1.0
E01010187,A41,1,1,1.0
E01010188,A41,1,1,1.0
E01010302,A41,1,1,1.0
E01010371,A41,2,1,2.0
E01010497,A41,1,1,1.0
E01010545,A41,1,1,1.0
E01010604,A41,1,1,1.0
E01010618,A41,1,1,1.0
E01010659,A41,1,1,1.0
E01010666,A41,1,1,1.0
E01010699,A41,1,1,1.0
E01010716,A41,1,1,1.0
E01010903,A41,3,1,3.0
E01010933,A41,1,1,1.0
E01010949,A41,1,1,1.0
E01010974,A41,1,1,1.0
E01011758,A41,1,1,1.0
E01011824,A41,1,1,1.0
E01011876,A41,1,1,1.0
E01011994,A41,1,1,1.0
E01012001,A41,2,1,2.0
E01012109,A41,1,1,1.0
E01012146,A41,1,1,1.0
E01012226,A41,1,1,1.0
E01012231,A41,1,1,1.0
E01012297,A41,1,1,1.0
E01012316,A41,1,1,1.0
E01012357,A41,2,1,2.0
E01012382,A41,1,1,1.0
E01012498,A41,1,1,1.0
E01012551,A41,1,1,1.0
E01012598,A41,1,1,1.0
E01012638,A41,1,1,1.0
E01012658,A41,1,1,1.0
E01012681,A41,1,1,1.0
E01012776,A41,1,1,1.0
E01012866,A41,1,1,1.0
E01013240,A41,2,1,2.0
E01013308,A41,1,1,1.0
E01013481,A41,1,1,1.0
E01013484,A41,8,1,8.0
E01013574,A41,1,1,1.0
E01013603,A41,1,1,1.0
E01013635,A41,1,1,1.0
E01013646,A41,1,1,1.0
E01014023,A41,1,1,1.0
E01014028,A41,1,1,1.0
E01014030,A41,1,1,1.0
E01014031,A41,1,1,1.0
