period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011-8,E01000257,A71,1,1,1.0
2011-8,E01000258,A71,1,1,1.0
2011-8,E01000260,A71,1,1,1.0
2011-8,E01000261,A71,1,1,1.0
2011-8,E01000262,A56,1,1,1.0
2011-8,E01000262,A71,3,3,1.0
2011-8,E01000262,A81,1,1,1.0
2011-8,E01000263,A71,2,2,1.0
2011-8,E01000265,A71,2,1,2.0
2011-8,E01000270,A83,1,1,1.0
2011-8,E01000271,A71,1,1,1.0
2011-8,E01000272,A33,1,1,1.0
2011-8,E01000273,A71,2,1,2.0
2011-8,E01000273,A83,1,1,1.0
2011-8,E01000274,A56,1,1,1.0
2011-8,E01000277,A71,1,1,1.0
2011-8,E01000280,A24,1,1,1.0
2011-8,E01000280,A33,1,1,1.0
2011-8,E01000280,A71,1,1,1.0
2011-8,E01000282,A33,1,1,1.0
2011-8,E01000292,A33,1,1,1.0
2011-8,E01000292,A81,1,1,1.0
2011-8,E01000294,A83,1,1,1.0
2011-8,E01000296,A71,1,1,1.0
2011-8,E01000298,A71,2,2,1.0
2011-8,E01000298,A8,1,1,1.0
2011-8,E01000298,A81,1,1,1.0
2011-8,E01000302,A83,1,1,1.0
2011-8,E01000303,A56,1,1,1.0
2011-8,E01000307,A15,1,1,1.0
2011-8,E01000307,A8,1,1,1.0
2011-8,E01000309,A22,1,1,1.0
2011-8,E01000311,A71,1,1,1.0
2011-8,E01000316,A71,1,1,1.0
2011-8,E01000318,A1,1,1,1.0
2011-8,E01000318,A81,1,1,1.0
2011-8,E01000322,A71,1,1,1.0
2011-8,E01000323,A22,1,1,1.0
2011-8,E01000323,A71,1,1,1.0
2011-8,E01000325,A71,1,1,1.0
2011-8,E01000325,A83,1,1,1.0
2011-8,E01000360,A71,1,1,1.0
2011-8,E01000395,A79,1,1,1.0
2011-8,E01000471,A1,1,1,1.0
2011-8,E01000515,A71,1,1,1.0
2011-8,E01000530,A22,1,1,1.0
2011-8,E01000532,A71,1,1,1.0
2011-8,E01000555,A71,2,2,1.0
2011-8,E01000583,A86,1,1,1.0
2011-8,E01000586,A71,1,1,1.0
2011-8,E01000600,A71,1,1,1.0
2011-8,E01000608,A71,1,1,1.0
2011-8,E01000613,A15,1,1,1.0
2011-8,E01000635,A79,1,1,1.0
2011-8,E01000670,A71,1,1,1.0
2011-8,E01000675,A24,1,1,1.0
2011-8,E01000697,A81,2,1,2.0
2011-8,E01000700,A6,1,1,1.0
2011-8,E01000721,A71,1,1,1.0
2011-8,E01000728,A79,1,1,1.0
2011-8,E01000728,A81,1,1,1.0
2011-8,E01000730,A71,1,1,1.0
2011-8,E01000771,A22,1,1,1.0
2011-8,E01000771,A71,1,1,1.0
2011-8,E01000786,A22,1,1,1.0
2011-8,E01000806,A22,1,1,1.0
2011-8,E01000860,A71,1,1,1.0
2011-8,E01000870,A22,1,1,1.0
2011-8,E01000873,A6,1,1,1.0
2011-8,E01000886,A22,1,1,1.0
2011-8,E01000899,A71,1,1,1.0
2011-8,E01000920,A22,1,1,1.0
2011-8,E01000922,A22,4,1,4.0
2011-8,E01000922,A83,1,1,1.0
2011-8,E01000925,A22,1,1,1.0
2011-8,E01000940,A81,1,1,1.0
2011-8,E01000943,A71,1,1,1.0
2011-8,E01000953,A24,1,1,1.0
2011-8,E01000967,A71,1,1,1.0
2011-8,E01000987,A79,1,1,1.0
2011-8,E01001064,A86,1,1,1.0
2011-8,E01001073,A71,1,1,1.0
2011-8,E01001086,A22,1,1,1.0
2011-8,E01001086,A6,1,1,1.0
2011-8,E01001087,A28,1,1,1.0
2011-8,E01001100,A71,1,1,1.0
2011-8,E01001126,A81,1,1,1.0
2011-8,E01001129,A71,1,1,1.0
2011-8,E01001158,A56,1,1,1.0
2011-8,E01001166,A81,1,1,1.0
2011-8,E01001170,A71,1,1,1.0
2011-8,E01001172,A15,2,1,2.0
2011-8,E01001247,A71,1,1,1.0
2011-8,E01001248,A83,1,1,1.0
2011-8,E01001249,A81,1,1,1.0
2011-8,E01001277,A22,1,1,1.0
2011-8,E01001314,A1,1,1,1.0
2011-8,E01001317,A71,1,1,1.0
2011-8,E01001353,A71,1,1,1.0
2011-8,E01001356,A71,1,1,1.0
2011-8,E01001356,A81,1,1,1.0
2011-8,E01001412,A71,1,1,1.0
2011-8,E01001419,A33,1,1,1.0
2011-8,E01001423,A56,1,1,1.0
2011-8,E01001425,A56,1,1,1.0
2011-8,E01001427,A22,1,1,1.0
2011-8,E01001485,A22,1,1,1.0
2011-8,E01001498,A71,1,1,1.0
2011-8,E01001500,A22,1,1,1.0
2011-8,E01001500,A24,1,1,1.0
2011-8,E01001501,A71,1,1,1.0
2011-8,E01001503,A24,1,1,1.0
2011-8,E01001503,A47,1,1,1.0
2011-8,E01001503,A79,1,1,1.0
2011-8,E01001504,A71,1,1,1.0
2011-8,E01001523,A71,2,1,2.0
2011-8,E01001532,A71,1,1,1.0
2011-8,E01001539,A56,1,1,1.0
2011-8,E01001545,A81,1,1,1.0
2011-8,E01001563,A71,1,1,1.0
2011-8,E01001581,A33,1,1,1.0
2011-8,E01001636,A79,1,1,1.0
2011-8,E01001644,A71,1,1,1.0
2011-8,E01001662,A77,1,1,1.0
2011-8,E01001668,A15,1,1,1.0
2011-8,E01001730,A80,1,1,1.0
2011-8,E01001730,A86,1,1,1.0
2011-8,E01001733,A71,1,1,1.0
2011-8,E01001733,A81,1,1,1.0
2011-8,E01001736,A16,1,1,1.0
2011-8,E01001752,A79,1,1,1.0
2011-8,E01001774,A71,1,1,1.0
2011-8,E01001849,A1,1,1,1.0
2011-8,E01001862,A71,1,1,1.0
2011-8,E01001884,A22,1,1,1.0
2011-8,E01001884,A6,1,1,1.0
2011-8,E01001886,A71,1,1,1.0
2011-8,E01001891,A79,1,1,1.0
2011-8,E01001922,A71,1,1,1.0
2011-8,E01001943,A81,1,1,1.0
2011-8,E01001960,A24,1,1,1.0
2011-8,E01001962,A71,2,1,2.0
2011-8,E01001963,A1,1,1,1.0
2011-8,E01001984,A71,2,2,1.0
2011-8,E01001999,A71,1,1,1.0
2011-8,E01002003,A22,2,1,2.0
2011-8,E01002006,A22,1,1,1.0
2011-8,E01002006,A33,2,1,2.0
2011-8,E01002006,A71,1,1,1.0
2011-8,E01002009,A22,1,1,1.0
2011-8,E01002009,A71,2,2,1.0
2011-8,E01002011,A86,1,1,1.0
2011-8,E01002025,A71,1,1,1.0
2011-8,E01002044,A71,1,1,1.0
2011-8,E01002056,A15,1,1,1.0
2011-8,E01002058,A56,1,1,1.0
2011-8,E01002065,A71,1,1,1.0
2011-8,E01002098,A71,1,1,1.0
2011-8,E01002119,A15,1,1,1.0
2011-8,E01002119,A71,1,1,1.0
2011-8,E01002173,A1,1,1,1.0
2011-8,E01002174,A71,1,1,1.0
2011-8,E01002181,A71,1,1,1.0
2011-8,E01002186,A83,1,1,1.0
2011-8,E01002187,A37,1,1,1.0
2011-8,E01002187,A81,1,1,1.0
2011-8,E01002210,A33,1,1,1.0
2011-8,E01002259,A71,1,1,1.0
2011-8,E01002262,A33,2,1,2.0
2011-8,E01002299,A8,1,1,1.0
2011-8,E01002336,A1,1,1,1.0
2011-8,E01002342,A24,1,1,1.0
2011-8,E01002389,A71,1,1,1.0
2011-8,E01002417,A71,2,1,2.0
2011-8,E01002434,A71,1,1,1.0
2011-8,E01002444,A71,1,1,1.0
2011-8,E01002447,A71,2,1,2.0
2011-8,E01002499,A71,1,1,1.0
2011-8,E01002506,A22,2,1,2.0
2011-8,E01002507,A22,1,1,1.0
2011-8,E01002532,A56,1,1,1.0
2011-8,E01002541,A22,1,1,1.0
2011-8,E01002559,A86,1,1,1.0
2011-8,E01002565,A86,1,1,1.0
2011-8,E01002566,A1,1,1,1.0
2011-8,E01002566,A8,1,1,1.0
2011-8,E01002567,A22,1,1,1.0
2011-8,E01002572,A33,1,1,1.0
2011-8,E01002573,A71,1,1,1.0
2011-8,E01002574,A15,1,1,1.0
2011-8,E01002576,A33,1,1,1.0
2011-8,E01002581,A33,1,1,1.0
2011-8,E01002614,A22,1,1,1.0
2011-8,E01002618,A56,1,1,1.0
2011-8,E01002635,A71,1,1,1.0
2011-8,E01002657,A1,1,1,1.0
2011-8,E01002658,A22,1,1,1.0
2011-8,E01002665,A71,1,1,1.0
2011-8,E01002678,A83,1,1,1.0
2011-8,E01002679,A22,1,1,1.0
2011-8,E01002681,A47,1,1,1.0
2011-8,E01002682,A15,1,1,1.0
2011-8,E01002692,A33,1,1,1.0
2011-8,E01002697,A71,1,1,1.0
2011-8,E01002699,A71,1,1,1.0
2011-8,E01002711,A15,1,1,1.0
2011-8,E01002711,A22,4,1,4.0
2011-8,E01002711,A71,1,1,1.0
2011-8,E01002711,A86,1,1,1.0
2011-8,E01002726,A86,1,1,1.0
2011-8,E01002752,A71,1,1,1.0
2011-8,E01002766,A71,1,1,1.0
2011-8,E01002776,A22,1,1,1.0
2011-8,E01002785,A71,1,1,1.0
2011-8,E01002792,A71,1,1,1.0
2011-8,E01002796,A71,1,1,1.0
2011-8,E01002804,A56,1,1,1.0
2011-8,E01002807,A71,1,1,1.0
2011-8,E01002829,A71,1,1,1.0
2011-8,E01002854,A56,1,1,1.0
2011-8,E01002859,A6,1,1,1.0
2011-8,E01002866,A22,1,1,1.0
2011-8,E01002866,A81,1,1,1.0
2011-8,E01002866,A83,1,1,1.0
2011-8,E01002882,A80,2,1,2.0
2011-8,E01002883,A81,1,1,1.0
2011-8,E01002906,A22,1,1,1.0
2011-8,E01002919,A71,1,1,1.0
2011-8,E01002930,A71,1,1,1.0
2011-8,E01002938,A22,1,1,1.0
2011-8,E01002955,A81,1,1,1.0
2011-8,E01002971,A86,1,1,1.0
2011-8,E01002991,A83,1,1,1.0
2011-8,E01003000,A71,1,1,1.0
2011-8,E01003002,A15,1,1,1.0
2011-8,E01003002,A83,1,1,1.0
2011-8,E01003013,A71,1,1,1.0
2011-8,E01003013,A83,1,1,1.0
2011-8,E01003024,A71,1,1,1.0
2011-8,E01003039,A47,1,1,1.0
2011-8,E01003050,A71,1,1,1.0
2011-8,E01003062,A56,1,1,1.0
2011-8,E01003062,A71,1,1,1.0
2011-8,E01003073,A15,1,1,1.0
2011-8,E01003085,A81,1,1,1.0
2011-8,E01003094,A71,1,1,1.0
2011-8,E01003096,A22,1,1,1.0
2011-8,E01003119,A79,2,1,2.0
2011-8,E01003120,A71,1,1,1.0
2011-8,E01003120,A79,1,1,1.0
2011-8,E01003120,A8,3,1,3.0
2011-8,E01003122,A24,1,1,1.0
2011-8,E01003122,A71,1,1,1.0
2011-8,E01003123,A22,2,1,2.0
2011-8,E01003129,A71,1,1,1.0
2011-8,E01003139,A91,1,1,1.0
2011-8,E01003153,A71,1,1,1.0
2011-8,E01003155,A24,1,1,1.0
2011-8,E01003155,A71,1,1,1.0
2011-8,E01003167,A22,1,1,1.0
2011-8,E01003185,A71,2,2,1.0
2011-8,E01003185,A86,1,1,1.0
2011-8,E01003186,A24,1,1,1.0
2011-8,E01003201,A1,1,1,1.0
2011-8,E01003202,A83,1,1,1.0
2011-8,E01003210,A71,1,1,1.0
2011-8,E01003215,A28,1,1,1.0
2011-8,E01003219,A71,1,1,1.0
2011-8,E01003229,A81,1,1,1.0
2011-8,E01003245,A1,1,1,1.0
2011-8,E01003253,A71,1,1,1.0
2011-8,E01003257,A71,1,1,1.0
2011-8,E01003307,A8,1,1,1.0
2011-8,E01003308,A79,1,1,1.0
2011-8,E01003310,A22,1,1,1.0
2011-8,E01003317,A71,1,1,1.0
2011-8,E01003335,A1,1,1,1.0
2011-8,E01003340,A71,1,1,1.0
2011-8,E01003341,A71,1,1,1.0
2011-8,E01003353,A22,1,1,1.0
2011-8,E01003357,A83,1,1,1.0
2011-8,E01003360,A71,1,1,1.0
2011-8,E01003363,A22,2,1,2.0
2011-8,E01003363,A91,1,1,1.0
2011-8,E01003369,A71,1,1,1.0
2011-8,E01003375,A24,1,1,1.0
2011-8,E01003385,A71,1,1,1.0
2011-8,E01003393,A22,1,1,1.0
2011-8,E01003408,A79,1,1,1.0
2011-8,E01003408,A83,1,1,1.0
2011-8,E01003413,A1,1,1,1.0
2011-8,E01003423,A71,1,1,1.0
2011-8,E01003428,A71,2,1,2.0
2011-8,E01003428,A79,1,1,1.0
2011-8,E01003428,A86,1,1,1.0
2011-8,E01003432,A22,1,1,1.0
2011-8,E01003440,A33,1,1,1.0
2011-8,E01003488,A71,1,1,1.0
2011-8,E01003507,A28,1,1,1.0
2011-8,E01003549,A79,1,1,1.0
2011-8,E01003551,A71,1,1,1.0
2011-8,E01003580,A22,1,1,1.0
2011-8,E01003625,A79,1,1,1.0
2011-8,E01003635,A56,1,1,1.0
2011-8,E01003705,A8,1,1,1.0
2011-8,E01003718,A71,1,1,1.0
2011-8,E01003732,A71,1,1,1.0
2011-8,E01003745,A80,1,1,1.0
2011-8,E01003746,A86,1,1,1.0
2011-8,E01003786,A71,1,1,1.0
2011-8,E01003823,A71,1,1,1.0
2011-8,E01003823,A80,1,1,1.0
2011-8,E01003840,A71,1,1,1.0
2011-8,E01003843,A71,1,1,1.0
2011-8,E01003844,A81,1,1,1.0
2011-8,E01003864,A8,1,1,1.0
2011-8,E01003873,A71,1,1,1.0
2011-8,E01003876,A8,1,1,1.0
2011-8,E01003884,A28,1,1,1.0
2011-8,E01003905,A71,1,1,1.0
2011-8,E01003910,A79,1,1,1.0
2011-8,E01003926,A71,1,1,1.0
2011-8,E01003927,A71,1,1,1.0
2011-8,E01003929,A1,1,1,1.0
2011-8,E01003929,A71,1,1,1.0
2011-8,E01003936,A71,2,1,2.0
2011-8,E01003936,A79,1,1,1.0
2011-8,E01003936,A83,1,1,1.0
2011-8,E01003939,A71,1,1,1.0
2011-8,E01003939,A81,1,1,1.0
2011-8,E01003945,A71,1,1,1.0
2011-8,E01003948,A71,1,1,1.0
2011-8,E01003970,A81,1,1,1.0
2011-8,E01003993,A71,1,1,1.0
2011-8,E01004027,A71,1,1,1.0
2011-8,E01004048,A24,1,1,1.0
2011-8,E01004058,A33,1,1,1.0
2011-8,E01004069,A22,1,1,1.0
2011-8,E01004078,A1,1,1,1.0
2011-8,E01004079,A22,1,1,1.0
2011-8,E01004115,A22,1,1,1.0
2011-8,E01004115,A91,1,1,1.0
2011-8,E01004123,A22,1,1,1.0
2011-8,E01004178,A71,1,1,1.0
2011-8,E01004221,A71,1,1,1.0
2011-8,E01004255,A83,1,1,1.0
2011-8,E01004267,A33,1,1,1.0
2011-8,E01004269,A22,1,1,1.0
2011-8,E01004269,A6,1,1,1.0
2011-8,E01004270,A22,1,1,1.0
2011-8,E01004270,A6,1,1,1.0
2011-8,E01004281,A1,1,1,1.0
2011-8,E01004284,A22,2,1,2.0
2011-8,E01004289,A22,1,1,1.0
2011-8,E01004300,A22,2,1,2.0
2011-8,E01004300,A79,1,1,1.0
2011-8,E01004300,A80,1,1,1.0
2011-8,E01004305,A22,1,1,1.0
2011-8,E01004307,A56,1,1,1.0
2011-8,E01004379,A71,1,1,1.0
2011-8,E01004391,A22,1,1,1.0
2011-8,E01004394,A22,2,1,2.0
2011-8,E01004406,A22,1,1,1.0
2011-8,E01004416,A22,1,1,1.0
2011-8,E01004438,A81,1,1,1.0
2011-8,E01004443,A22,2,1,2.0
2011-8,E01004443,A80,1,1,1.0
2011-8,E01004445,A71,1,1,1.0
2011-8,E01004464,A81,1,1,1.0
2011-8,E01004481,A22,1,1,1.0
2011-8,E01004493,A22,1,1,1.0
2011-8,E01004496,A71,1,1,1.0
2011-8,E01004498,A71,1,1,1.0
2011-8,E01004501,A71,1,1,1.0
2011-8,E01004524,A71,1,1,1.0
2011-8,E01004532,A71,1,1,1.0
2011-8,E01004535,A81,1,1,1.0
2011-8,E01004536,A22,6,1,6.0
2011-8,E01004537,A71,1,1,1.0
2011-8,E01004541,A22,1,1,1.0
2011-8,E01004547,A86,1,1,1.0
2011-8,E01004551,A22,1,1,1.0
2011-8,E01004551,A71,1,1,1.0
2011-8,E01004558,A6,1,1,1.0
2011-8,E01004585,A71,1,1,1.0
2011-8,E01004588,A33,1,1,1.0
2011-8,E01004602,A83,1,1,1.0
2011-8,E01004604,A71,1,1,1.0
2011-8,E01004643,A81,1,1,1.0
2011-8,E01004644,A71,1,1,1.0
2011-8,E01004646,A71,1,1,1.0
2011-8,E01004647,A71,1,1,1.0
2011-8,E01004659,A71,1,1,1.0
2011-8,E01004666,A8,1,1,1.0
2011-8,E01004676,A22,1,1,1.0
2011-8,E01004689,A33,1,1,1.0
2011-8,E01004733,A71,1,1,1.0
2011-8,E01004733,A8,1,1,1.0
2011-8,E01004735,A71,3,2,1.5
2011-8,E01004748,A71,1,1,1.0
2011-8,E01004748,A8,1,1,1.0
2011-8,E01004750,A71,1,1,1.0
2011-8,E01004750,A8,1,1,1.0
2011-8,E01004761,A71,1,1,1.0
2011-8,E01004762,A47,1,1,1.0
2011-8,E01004765,A8,1,1,1.0
2011-8,E01004784,A24,1,1,1.0
2011-8,E01004822,A60,1,1,1.0
2011-8,E01004827,A73,1,1,1.0
2011-8,E01004839,A60,1,1,1.0
2011-8,E01004848,A60,1,1,1.0
2011-8,E01004857,A60,1,1,1.0
2011-8,E01004864,A73,1,1,1.0
2011-8,E01004865,A29,1,1,1.0
2011-8,E01004899,A1,1,1,1.0
2011-8,E01004924,A60,1,1,1.0
2011-8,E01004935,A60,1,1,1.0
2011-8,E01004958,A54,1,1,1.0
2011-8,E01004984,A81,1,1,1.0
2011-8,E01004985,A41,1,1,1.0
2011-8,E01004989,A41,1,1,1.0
2011-8,E01005015,A60,1,1,1.0
2011-8,E01005039,A57,1,1,1.0
2011-8,E01005059,A20,1,1,1.0
2011-8,E01005062,A86,1,1,1.0
2011-8,E01005079,A60,1,1,1.0
2011-8,E01005089,A33,1,1,1.0
2011-8,E01005093,A41,3,1,3.0
2011-8,E01005093,A57,1,1,1.0
2011-8,E01005112,A73,1,1,1.0
2011-8,E01005126,A57,1,1,1.0
2011-8,E01005133,A41,1,1,1.0
2011-8,E01005150,A86,1,1,1.0
2011-8,E01005164,A60,1,1,1.0
2011-8,E01005169,A79,1,1,1.0
2011-8,E01005173,A83,1,1,1.0
2011-8,E01005209,A60,1,1,1.0
2011-8,E01005241,A73,1,1,1.0
2011-8,E01005242,A54,1,1,1.0
2011-8,E01005244,A73,1,1,1.0
2011-8,E01005254,A54,1,1,1.0
2011-8,E01005260,A41,3,1,3.0
2011-8,E01005267,A29,1,1,1.0
2011-8,E01005273,A29,1,1,1.0
2011-8,E01005292,A54,1,1,1.0
2011-8,E01005295,A20,1,1,1.0
2011-8,E01005306,A41,1,1,1.0
2011-8,E01005314,A83,1,1,1.0
2011-8,E01005315,A83,1,1,1.0
2011-8,E01005316,A41,1,1,1.0
2011-8,E01005316,A83,2,1,2.0
2011-8,E01005317,A41,2,1,2.0
2011-8,E01005320,A81,1,1,1.0
2011-8,E01005329,A81,1,1,1.0
2011-8,E01005337,A79,1,1,1.0
2011-8,E01005361,A60,1,1,1.0
2011-8,E01005363,A41,1,1,1.0
2011-8,E01005363,A53,1,1,1.0
2011-8,E01005365,A41,1,1,1.0
2011-8,E01005367,A57,1,1,1.0
2011-8,E01005371,A41,1,1,1.0
2011-8,E01005372,A41,3,2,1.5
2011-8,E01005386,A60,1,1,1.0
2011-8,E01005391,A29,2,1,2.0
2011-8,E01005400,A60,1,1,1.0
2011-8,E01005412,A81,1,1,1.0
2011-8,E01005433,A41,1,1,1.0
2011-8,E01005438,A60,1,1,1.0
2011-8,E01005441,A60,1,1,1.0
2011-8,E01005466,A54,1,1,1.0
2011-8,E01005482,A54,1,1,1.0
2011-8,E01005487,A54,1,1,1.0
2011-8,E01005551,A73,1,1,1.0
2011-8,E01005567,A33,2,1,2.0
2011-8,E01005567,A54,1,1,1.0
2011-8,E01005605,A29,1,1,1.0
2011-8,E01005611,A41,1,1,1.0
2011-8,E01005611,A73,1,1,1.0
2011-8,E01005616,A56,1,1,1.0
2011-8,E01005617,A73,1,1,1.0
2011-8,E01005622,A57,1,1,1.0
2011-8,E01005622,A60,1,1,1.0
2011-8,E01005622,A73,1,1,1.0
2011-8,E01005640,A41,1,1,1.0
2011-8,E01005667,A29,1,1,1.0
2011-8,E01005679,A41,1,1,1.0
2011-8,E01005733,A41,1,1,1.0
2011-8,E01005743,A81,1,1,1.0
2011-8,E01005748,A60,1,1,1.0
2011-8,E01005758,A81,1,1,1.0
2011-8,E01005788,A81,1,1,1.0
2011-8,E01005797,A33,1,1,1.0
2011-8,E01005799,A81,1,1,1.0
2011-8,E01005800,A73,1,1,1.0
2011-8,E01005820,A81,1,1,1.0
2011-8,E01005836,A60,2,1,2.0
2011-8,E01005841,A41,1,1,1.0
2011-8,E01005841,A57,1,1,1.0
2011-8,E01005852,A57,1,1,1.0
2011-8,E01005864,A41,1,1,1.0
2011-8,E01005874,A41,1,1,1.0
2011-8,E01005880,A41,1,1,1.0
2011-8,E01005880,A60,1,1,1.0
2011-8,E01005886,A20,1,1,1.0
2011-8,E01005889,A57,1,1,1.0
2011-8,E01005979,A54,1,1,1.0
2011-8,E01005992,A29,1,1,1.0
2011-8,E01005995,A41,1,1,1.0
2011-8,E01005999,A79,1,1,1.0
2011-8,E01006008,A60,1,1,1.0
2011-8,E01006041,A29,1,1,1.0
2011-8,E01006041,A57,1,1,1.0
2011-8,E01006069,A81,1,1,1.0
2011-8,E01006076,A54,1,1,1.0
2011-8,E01006080,A60,1,1,1.0
2011-8,E01006083,A41,1,1,1.0
2011-8,E01006096,A41,1,1,1.0
2011-8,E01006114,A33,1,1,1.0
2011-8,E01006121,A60,1,1,1.0
2011-8,E01006121,A83,1,1,1.0
2011-8,E01006129,A57,1,1,1.0
2011-8,E01006138,A29,1,1,1.0
2011-8,E01006146,A33,1,1,1.0
2011-8,E01006157,A41,1,1,1.0
2011-8,E01006157,A57,1,1,1.0
2011-8,E01006205,A81,2,2,1.0
2011-8,E01006209,A73,1,1,1.0
2011-8,E01006246,A29,1,1,1.0
2011-8,E01006292,A57,1,1,1.0
2011-8,E01006295,A54,1,1,1.0
2011-8,E01006328,A54,1,1,1.0
2011-8,E01006383,A81,1,1,1.0
2011-8,E01006397,A54,1,1,1.0
2011-8,E01006420,A54,1,1,1.0
2011-8,E01006439,A29,1,1,1.0
2011-8,E01006441,A33,1,1,1.0
2011-8,E01006473,A81,1,1,1.0
2011-8,E01006481,A81,1,1,1.0
2011-8,E01006496,A60,2,2,1.0
2011-8,E01006499,A60,2,2,1.0
2011-8,E01006499,A81,1,1,1.0
2011-8,E01006501,A41,1,1,1.0
2011-8,E01006506,A81,1,1,1.0
2011-8,E01006533,A54,1,1,1.0
2011-8,E01006573,A81,1,1,1.0
2011-8,E01006583,A56,1,1,1.0
2011-8,E01006613,A54,1,1,1.0
2011-8,E01006613,A60,1,1,1.0
2011-8,E01006646,A60,1,1,1.0
2011-8,E01006648,A54,1,1,1.0
2011-8,E01006693,A54,1,1,1.0
2011-8,E01006701,A54,1,1,1.0
2011-8,E01006702,A54,1,1,1.0
2011-8,E01006736,A81,1,1,1.0
2011-8,E01006759,A53,1,1,1.0
2011-8,E01006759,A54,1,1,1.0
2011-8,E01006783,A81,1,1,1.0
2011-8,E01006787,A81,1,1,1.0
2011-8,E01006927,A60,1,1,1.0
2011-8,E01006948,A41,1,1,1.0
2011-8,E01006950,A29,1,1,1.0
2011-8,E01006950,A41,1,1,1.0
2011-8,E01006967,A54,1,1,1.0
2011-8,E01006986,A60,1,1,1.0
2011-8,E01007095,A81,1,1,1.0
2011-8,E01007118,A29,1,1,1.0
2011-8,E01007118,A56,1,1,1.0
2011-8,E01007128,A56,1,1,1.0
2011-8,E01007163,A41,1,1,1.0
2011-8,E01007174,A81,1,1,1.0
2011-8,E01007175,A29,1,1,1.0
2011-8,E01007186,A57,1,1,1.0
2011-8,E01007215,A41,1,1,1.0
2011-8,E01007219,A73,1,1,1.0
2011-8,E01007220,A54,1,1,1.0
2011-8,E01007231,A60,2,1,2.0
2011-8,E01007278,A54,1,1,1.0
2011-8,E01007291,A41,2,1,2.0
2011-8,E01007291,A54,1,1,1.0
2011-8,E01007291,A79,1,1,1.0
2011-8,E01007298,A57,2,1,2.0
2011-8,E01007307,A33,1,1,1.0
2011-8,E01007308,A83,1,1,1.0
2011-8,E01007331,A29,1,1,1.0
2011-8,E01007332,A54,1,1,1.0
2011-8,E01007346,A29,1,1,1.0
2011-8,E01007368,A29,1,1,1.0
2011-8,E01007368,A79,1,1,1.0
2011-8,E01007369,A81,1,1,1.0
2011-8,E01007381,A24,1,1,1.0
2011-8,E01007392,A20,1,1,1.0
2011-8,E01007393,A41,1,1,1.0
2011-8,E01007395,A29,2,1,2.0
2011-8,E01007421,A79,1,1,1.0
2011-8,E01007430,A29,1,1,1.0
2011-8,E01007467,A54,1,1,1.0
2011-8,E01007495,A81,1,1,1.0
2011-8,E01007496,A41,1,1,1.0
2011-8,E01007505,A60,1,1,1.0
