period,LSOA,SHEF_A_CODE,report_count,user_count,average
2015-2,E01003328,A6,1,1,1.0
2015-2,E01003338,A71,1,1,1.0
2015-2,E01003359,A71,1,1,1.0
2015-2,E01003375,A86,1,1,1.0
2015-2,E01003398,A79,1,1,1.0
2015-2,E01003452,A71,1,1,1.0
2015-2,E01003458,A22,1,1,1.0
2015-2,E01003459,A22,1,1,1.0
2015-2,E01003467,A71,1,1,1.0
2015-2,E01003475,A71,1,1,1.0
2015-2,E01003484,A22,2,1,2.0
2015-2,E01003494,A71,1,1,1.0
2015-2,E01003498,A22,1,1,1.0
2015-2,E01003531,A71,1,1,1.0
2015-2,E01003554,A71,1,1,1.0
2015-2,E01003556,A71,1,1,1.0
2015-2,E01003558,A71,1,1,1.0
2015-2,E01003601,A22,1,1,1.0
2015-2,E01003607,A22,1,1,1.0
2015-2,E01003640,A71,1,1,1.0
2015-2,E01003661,A71,2,1,2.0
2015-2,E01003672,A79,1,1,1.0
2015-2,E01003675,A71,1,1,1.0
2015-2,E01003707,A15,1,1,1.0
2015-2,E01003734,A71,1,1,1.0
2015-2,E01003765,A81,1,1,1.0
2015-2,E01003817,A8,1,1,1.0
2015-2,E01003823,A56,1,1,1.0
2015-2,E01003823,A81,1,1,1.0
2015-2,E01003827,A8,1,1,1.0
2015-2,E01003829,A71,1,1,1.0
2015-2,E01003830,A71,1,1,1.0
2015-2,E01003831,A71,1,1,1.0
2015-2,E01003838,A71,1,1,1.0
2015-2,E01003844,A1,1,1,1.0
2015-2,E01003846,A71,1,1,1.0
2015-2,E01003849,A71,1,1,1.0
2015-2,E01003860,A71,1,1,1.0
2015-2,E01003862,A71,1,1,1.0
2015-2,E01003866,A71,1,1,1.0
2015-2,E01003866,A81,1,1,1.0
2015-2,E01003869,A81,1,1,1.0
2015-2,E01003873,A71,1,1,1.0
2015-2,E01003875,A71,1,1,1.0
2015-2,E01003903,A56,1,1,1.0
2015-2,E01003907,A15,1,1,1.0
2015-2,E01003916,A22,3,1,3.0
2015-2,E01003917,A22,2,1,2.0
2015-2,E01003917,A8,1,1,1.0
2015-2,E01003934,A86,1,1,1.0
2015-2,E01003941,A71,2,2,1.0
2015-2,E01003946,A81,1,1,1.0
2015-2,E01003948,A83,1,1,1.0
2015-2,E01003952,A86,1,1,1.0
2015-2,E01003964,A22,3,1,3.0
2015-2,E01003964,A71,1,1,1.0
2015-2,E01003976,A71,1,1,1.0
2015-2,E01003981,A71,1,1,1.0
2015-2,E01003988,A8,1,1,1.0
2015-2,E01004003,A47,1,1,1.0
2015-2,E01004027,A16,1,1,1.0
2015-2,E01004028,A79,1,1,1.0
2015-2,E01004031,A6,1,1,1.0
2015-2,E01004036,A56,1,1,1.0
2015-2,E01004048,A71,1,1,1.0
2015-2,E01004051,A8,1,1,1.0
2015-2,E01004077,A79,1,1,1.0
2015-2,E01004105,A71,1,1,1.0
2015-2,E01004108,A8,1,1,1.0
2015-2,E01004116,A86,1,1,1.0
2015-2,E01004123,A71,1,1,1.0
2015-2,E01004123,A81,1,1,1.0
2015-2,E01004127,A86,1,1,1.0
2015-2,E01004144,A71,1,1,1.0
2015-2,E01004147,A71,1,1,1.0
2015-2,E01004160,A71,1,1,1.0
2015-2,E01004170,A8,1,1,1.0
2015-2,E01004188,A22,1,1,1.0
2015-2,E01004202,A47,1,1,1.0
2015-2,E01004203,A15,1,1,1.0
2015-2,E01004204,A47,1,1,1.0
2015-2,E01004204,A86,1,1,1.0
2015-2,E01004209,A1,1,1,1.0
2015-2,E01004211,A81,1,1,1.0
2015-2,E01004212,A1,1,1,1.0
2015-2,E01004217,A71,1,1,1.0
2015-2,E01004217,A83,2,1,2.0
2015-2,E01004221,A83,1,1,1.0
2015-2,E01004230,A79,1,1,1.0
2015-2,E01004232,A22,2,1,2.0
2015-2,E01004232,A83,1,1,1.0
2015-2,E01004238,A71,2,1,2.0
2015-2,E01004242,A81,1,1,1.0
2015-2,E01004246,A80,1,1,1.0
2015-2,E01004255,A83,1,1,1.0
2015-2,E01004266,A22,2,1,2.0
2015-2,E01004266,A71,1,1,1.0
2015-2,E01004269,A22,1,1,1.0
2015-2,E01004269,A79,1,1,1.0
2015-2,E01004272,A81,1,1,1.0
2015-2,E01004280,A71,3,2,1.5
2015-2,E01004295,A22,1,1,1.0
2015-2,E01004303,A22,1,1,1.0
2015-2,E01004307,A71,1,1,1.0
2015-2,E01004325,A22,1,1,1.0
2015-2,E01004326,A79,1,1,1.0
2015-2,E01004330,A8,1,1,1.0
2015-2,E01004333,A22,1,1,1.0
2015-2,E01004341,A71,1,1,1.0
2015-2,E01004342,A71,1,1,1.0
2015-2,E01004343,A22,1,1,1.0
2015-2,E01004343,A79,1,1,1.0
2015-2,E01004345,A22,3,1,3.0
2015-2,E01004347,A71,1,1,1.0
2015-2,E01004348,A22,1,1,1.0
2015-2,E01004354,A71,1,1,1.0
2015-2,E01004365,A71,3,2,1.5
2015-2,E01004365,A81,1,1,1.0
2015-2,E01004379,A80,1,1,1.0
2015-2,E01004388,A1,1,1,1.0
2015-2,E01004388,A71,1,1,1.0
2015-2,E01004412,A83,1,1,1.0
2015-2,E01004419,A71,1,1,1.0
2015-2,E01004420,A71,2,1,2.0
2015-2,E01004422,A15,1,1,1.0
2015-2,E01004430,A71,2,1,2.0
2015-2,E01004432,A71,1,1,1.0
2015-2,E01004435,A71,2,1,2.0
2015-2,E01004443,A71,1,1,1.0
2015-2,E01004453,A22,1,1,1.0
2015-2,E01004457,A24,1,1,1.0
2015-2,E01004462,A28,1,1,1.0
2015-2,E01004493,A71,1,1,1.0
2015-2,E01004496,A71,1,1,1.0
2015-2,E01004500,A71,1,1,1.0
2015-2,E01004507,A71,1,1,1.0
2015-2,E01004517,A71,2,1,2.0
2015-2,E01004538,A71,1,1,1.0
2015-2,E01004552,A71,4,2,2.0
2015-2,E01004557,A22,2,1,2.0
2015-2,E01004557,A6,1,1,1.0
2015-2,E01004559,A86,1,1,1.0
2015-2,E01004569,A22,1,1,1.0
2015-2,E01004572,A86,1,1,1.0
2015-2,E01004573,A71,1,1,1.0
2015-2,E01004576,A71,1,1,1.0
2015-2,E01004614,A71,2,2,1.0
2015-2,E01004614,A8,1,1,1.0
2015-2,E01004623,A22,1,1,1.0
2015-2,E01004629,A1,1,1,1.0
2015-2,E01004639,A86,1,1,1.0
2015-2,E01004645,A71,1,1,1.0
2015-2,E01004646,A83,1,1,1.0
2015-2,E01004680,A71,1,1,1.0
2015-2,E01004681,A71,1,1,1.0
2015-2,E01004684,A71,1,1,1.0
2015-2,E01004688,A71,1,1,1.0
2015-2,E01004691,A71,1,1,1.0
2015-2,E01004731,A81,1,1,1.0
2015-2,E01004734,A71,1,1,1.0
2015-2,E01004734,A81,2,1,2.0
2015-2,E01004735,A71,1,1,1.0
2015-2,E01004735,A8,1,1,1.0
2015-2,E01004736,A71,1,1,1.0
2015-2,E01004740,A8,1,1,1.0
2015-2,E01004747,A71,1,1,1.0
2015-2,E01004751,A83,1,1,1.0
2015-2,E01004756,A56,1,1,1.0
2015-2,E01004761,A71,2,2,1.0
2015-2,E01004761,A86,1,1,1.0
2015-2,E01004763,A71,1,1,1.0
2015-2,E01004775,A56,1,1,1.0
2015-2,E01004777,A60,1,1,1.0
2015-2,E01004779,A60,1,1,1.0
2015-2,E01004785,A60,1,1,1.0
2015-2,E01004786,A20,1,1,1.0
2015-2,E01004788,A20,1,1,1.0
2015-2,E01004788,A81,3,1,3.0
2015-2,E01004789,A41,1,1,1.0
2015-2,E01004789,A81,1,1,1.0
2015-2,E01004791,A41,1,1,1.0
2015-2,E01004792,A20,2,1,2.0
2015-2,E01004792,A60,1,1,1.0
2015-2,E01004795,A60,1,1,1.0
2015-2,E01004797,A60,1,1,1.0
2015-2,E01004805,A53,1,1,1.0
2015-2,E01004810,A41,1,1,1.0
2015-2,E01004823,A86,1,1,1.0
2015-2,E01004824,A41,1,1,1.0
2015-2,E01004833,A41,1,1,1.0
2015-2,E01004836,A41,1,1,1.0
2015-2,E01004840,A29,1,1,1.0
2015-2,E01004843,A60,1,1,1.0
2015-2,E01004851,A29,1,1,1.0
2015-2,E01004863,A81,1,1,1.0
2015-2,E01004870,A60,1,1,1.0
2015-2,E01004885,A41,1,1,1.0
2015-2,E01004902,A86,1,1,1.0
2015-2,E01004903,A60,2,1,2.0
2015-2,E01004904,A41,1,1,1.0
2015-2,E01004905,A60,3,1,3.0
2015-2,E01004908,A60,1,1,1.0
2015-2,E01004920,A29,1,1,1.0
2015-2,E01004930,A60,2,2,1.0
2015-2,E01004935,A60,1,1,1.0
2015-2,E01004939,A60,1,1,1.0
2015-2,E01004943,A33,1,1,1.0
2015-2,E01004957,A60,1,1,1.0
2015-2,E01004962,A20,1,1,1.0
2015-2,E01004964,A81,1,1,1.0
2015-2,E01004981,A60,1,1,1.0
2015-2,E01004983,A33,1,1,1.0
2015-2,E01004992,A60,1,1,1.0
2015-2,E01004994,A60,7,1,7.0
2015-2,E01004996,A79,1,1,1.0
2015-2,E01005000,A41,1,1,1.0
2015-2,E01005008,A41,3,1,3.0
2015-2,E01005008,A60,4,2,2.0
2015-2,E01005008,A79,2,1,2.0
2015-2,E01005009,A29,1,1,1.0
2015-2,E01005009,A41,2,1,2.0
2015-2,E01005009,A60,6,1,6.0
2015-2,E01005009,A79,1,1,1.0
2015-2,E01005010,A41,1,1,1.0
2015-2,E01005010,A60,1,1,1.0
2015-2,E01005011,A82,1,1,1.0
2015-2,E01005016,A60,1,1,1.0
2015-2,E01005017,A29,1,1,1.0
2015-2,E01005018,A60,1,1,1.0
2015-2,E01005021,A60,1,1,1.0
2015-2,E01005022,A41,1,1,1.0
2015-2,E01005022,A60,1,1,1.0
2015-2,E01005024,A60,3,2,1.5
2015-2,E01005033,A53,1,1,1.0
2015-2,E01005034,A41,1,1,1.0
2015-2,E01005035,A41,1,1,1.0
2015-2,E01005035,A54,2,1,2.0
2015-2,E01005035,A81,1,1,1.0
2015-2,E01005036,A60,2,2,1.0
2015-2,E01005037,A33,1,1,1.0
2015-2,E01005038,A81,3,1,3.0
2015-2,E01005038,A83,2,1,2.0
2015-2,E01005039,A41,1,1,1.0
2015-2,E01005039,A60,1,1,1.0
2015-2,E01005042,A60,1,1,1.0
2015-2,E01005042,A79,1,1,1.0
2015-2,E01005045,A41,1,1,1.0
2015-2,E01005045,A60,1,1,1.0
2015-2,E01005050,A57,1,1,1.0
2015-2,E01005052,A60,1,1,1.0
2015-2,E01005054,A86,1,1,1.0
2015-2,E01005056,A60,3,1,3.0
2015-2,E01005060,A41,1,1,1.0
2015-2,E01005063,A56,1,1,1.0
2015-2,E01005065,A81,1,1,1.0
2015-2,E01005075,A41,1,1,1.0
2015-2,E01005108,A60,1,1,1.0
2015-2,E01005112,A57,1,1,1.0
2015-2,E01005112,A73,1,1,1.0
2015-2,E01005115,A54,1,1,1.0
2015-2,E01005117,A41,1,1,1.0
2015-2,E01005119,A41,1,1,1.0
2015-2,E01005122,A33,1,1,1.0
2015-2,E01005124,A41,1,1,1.0
2015-2,E01005126,A60,1,1,1.0
2015-2,E01005128,A86,1,1,1.0
2015-2,E01005129,A41,1,1,1.0
2015-2,E01005130,A41,5,2,2.5
2015-2,E01005130,A60,1,1,1.0
2015-2,E01005130,A73,1,1,1.0
2015-2,E01005130,A81,1,1,1.0
2015-2,E01005133,A56,1,1,1.0
2015-2,E01005135,A73,1,1,1.0
2015-2,E01005153,A41,1,1,1.0
2015-2,E01005160,A60,1,1,1.0
2015-2,E01005162,A60,1,1,1.0
2015-2,E01005165,A60,1,1,1.0
2015-2,E01005168,A41,1,1,1.0
2015-2,E01005169,A60,1,1,1.0
2015-2,E01005172,A41,1,1,1.0
2015-2,E01005176,A60,1,1,1.0
2015-2,E01005180,A41,1,1,1.0
2015-2,E01005180,A86,1,1,1.0
2015-2,E01005189,A56,1,1,1.0
2015-2,E01005201,A41,1,1,1.0
2015-2,E01005201,A60,1,1,1.0
2015-2,E01005210,A33,1,1,1.0
2015-2,E01005214,A81,1,1,1.0
2015-2,E01005219,A20,1,1,1.0
2015-2,E01005219,A29,1,1,1.0
2015-2,E01005220,A57,1,1,1.0
2015-2,E01005221,A57,1,1,1.0
2015-2,E01005221,A86,1,1,1.0
2015-2,E01005226,A60,1,1,1.0
2015-2,E01005232,A60,1,1,1.0
2015-2,E01005243,A33,1,1,1.0
2015-2,E01005256,A41,16,2,8.0
2015-2,E01005257,A41,26,3,8.666666666666666
2015-2,E01005258,A41,8,3,2.6666666666666665
2015-2,E01005259,A41,6,2,3.0
2015-2,E01005260,A41,6,2,3.0
2015-2,E01005261,A41,9,2,4.5
2015-2,E01005263,A60,1,1,1.0
2015-2,E01005268,A60,1,1,1.0
2015-2,E01005269,A60,2,2,1.0
2015-2,E01005270,A20,1,1,1.0
2015-2,E01005276,A60,1,1,1.0
2015-2,E01005283,A41,2,1,2.0
2015-2,E01005286,A73,1,1,1.0
2015-2,E01005288,A29,1,1,1.0
2015-2,E01005295,A41,1,1,1.0
2015-2,E01005304,A83,1,1,1.0
2015-2,E01005317,A20,1,1,1.0
2015-2,E01005317,A41,1,1,1.0
2015-2,E01005317,A57,1,1,1.0
2015-2,E01005328,A20,1,1,1.0
2015-2,E01005330,A41,1,1,1.0
2015-2,E01005333,A41,1,1,1.0
2015-2,E01005333,A60,1,1,1.0
2015-2,E01005335,A41,1,1,1.0
2015-2,E01005341,A41,1,1,1.0
2015-2,E01005353,A81,1,1,1.0
2015-2,E01005363,A20,1,1,1.0
2015-2,E01005363,A41,11,3,3.6666666666666665
2015-2,E01005364,A41,3,2,1.5
2015-2,E01005365,A41,3,2,1.5
2015-2,E01005366,A41,5,3,1.6666666666666667
2015-2,E01005367,A41,3,2,1.5
2015-2,E01005368,A41,2,1,2.0
2015-2,E01005371,A41,6,2,3.0
2015-2,E01005371,A60,1,1,1.0
2015-2,E01005372,A41,6,2,3.0
2015-2,E01005373,A41,2,1,2.0
2015-2,E01005374,A41,2,1,2.0
2015-2,E01005375,A41,16,1,16.0
2015-2,E01005394,A60,2,1,2.0
2015-2,E01005397,A56,1,1,1.0
2015-2,E01005401,A20,1,1,1.0
2015-2,E01005414,A56,3,1,3.0
2015-2,E01005447,A60,1,1,1.0
2015-2,E01005454,A81,1,1,1.0
2015-2,E01005462,A57,1,1,1.0
2015-2,E01005478,A29,1,1,1.0
2015-2,E01005478,A53,1,1,1.0
2015-2,E01005480,A29,1,1,1.0
2015-2,E01005501,A41,1,1,1.0
2015-2,E01005506,A41,1,1,1.0
2015-2,E01005507,A57,1,1,1.0
2015-2,E01005512,A73,1,1,1.0
2015-2,E01005513,A57,1,1,1.0
2015-2,E01005518,A29,1,1,1.0
2015-2,E01005533,A60,1,1,1.0
2015-2,E01005540,A56,1,1,1.0
2015-2,E01005547,A41,1,1,1.0
2015-2,E01005553,A81,1,1,1.0
2015-2,E01005559,A60,1,1,1.0
2015-2,E01005573,A53,1,1,1.0
2015-2,E01005595,A57,1,1,1.0
2015-2,E01005637,A54,1,1,1.0
2015-2,E01005644,A54,1,1,1.0
2015-2,E01005647,A54,1,1,1.0
2015-2,E01005648,A54,1,1,1.0
2015-2,E01005680,A54,1,1,1.0
2015-2,E01005687,A54,1,1,1.0
2015-2,E01005692,A54,1,1,1.0
2015-2,E01005712,A54,1,1,1.0
2015-2,E01005715,A54,1,1,1.0
2015-2,E01005720,A54,1,1,1.0
2015-2,E01005722,A54,1,1,1.0
2015-2,E01005726,A54,1,1,1.0
2015-2,E01005729,A54,1,1,1.0
2015-2,E01005749,A57,1,1,1.0
2015-2,E01005757,A33,1,1,1.0
2015-2,E01005758,A29,2,1,2.0
2015-2,E01005758,A33,2,2,1.0
2015-2,E01005758,A60,1,1,1.0
2015-2,E01005769,A41,1,1,1.0
2015-2,E01005769,A81,1,1,1.0
2015-2,E01005771,A81,1,1,1.0
2015-2,E01005772,A57,1,1,1.0
2015-2,E01005784,A60,1,1,1.0
2015-2,E01005786,A41,1,1,1.0
2015-2,E01005796,A56,1,1,1.0
2015-2,E01005817,A60,1,1,1.0
2015-2,E01005821,A73,1,1,1.0
2015-2,E01005824,A73,1,1,1.0
2015-2,E01005866,A86,1,1,1.0
2015-2,E01005867,A41,2,1,2.0
2015-2,E01005869,A41,1,1,1.0
2015-2,E01005869,A56,1,1,1.0
2015-2,E01005889,A57,1,1,1.0
2015-2,E01005889,A86,1,1,1.0
2015-2,E01005911,A60,1,1,1.0
2015-2,E01005929,A41,1,1,1.0
2015-2,E01005948,A29,1,1,1.0
2015-2,E01005969,A41,1,1,1.0
2015-2,E01005972,A81,1,1,1.0
2015-2,E01005975,A33,1,1,1.0
2015-2,E01005983,A60,1,1,1.0
2015-2,E01005987,A81,1,1,1.0
2015-2,E01005996,A81,2,1,2.0
2015-2,E01006000,A60,1,1,1.0
2015-2,E01006012,A56,1,1,1.0
2015-2,E01006014,A56,1,1,1.0
2015-2,E01006031,A79,1,1,1.0
2015-2,E01006035,A60,1,1,1.0
2015-2,E01006047,A54,1,1,1.0
2015-2,E01006047,A60,1,1,1.0
2015-2,E01006052,A81,1,1,1.0
2015-2,E01006064,A41,1,1,1.0
2015-2,E01006067,A20,2,1,2.0
2015-2,E01006067,A56,1,1,1.0
2015-2,E01006067,A79,1,1,1.0
2015-2,E01006075,A41,2,1,2.0
2015-2,E01006076,A73,1,1,1.0
2015-2,E01006080,A41,1,1,1.0
2015-2,E01006081,A60,1,1,1.0
2015-2,E01006082,A60,1,1,1.0
2015-2,E01006096,A60,1,1,1.0
2015-2,E01006097,A54,1,1,1.0
2015-2,E01006107,A60,1,1,1.0
2015-2,E01006110,A29,3,2,1.5
2015-2,E01006112,A29,1,1,1.0
2015-2,E01006115,A12,1,1,1.0
2015-2,E01006115,A41,1,1,1.0
2015-2,E01006115,A53,1,1,1.0
2015-2,E01006117,A83,1,1,1.0
2015-2,E01006118,A33,1,1,1.0
2015-2,E01006120,A60,1,1,1.0
2015-2,E01006121,A41,6,1,6.0
2015-2,E01006126,A41,1,1,1.0
2015-2,E01006138,A54,1,1,1.0
2015-2,E01006138,A60,1,1,1.0
2015-2,E01006140,A54,1,1,1.0
2015-2,E01006142,A53,1,1,1.0
2015-2,E01006142,A79,1,1,1.0
2015-2,E01006144,A41,1,1,1.0
2015-2,E01006146,A57,1,1,1.0
2015-2,E01006157,A29,1,1,1.0
2015-2,E01006157,A41,2,1,2.0
2015-2,E01006162,A24,1,1,1.0
2015-2,E01006169,A79,1,1,1.0
2015-2,E01006179,A79,1,1,1.0
2015-2,E01006180,A29,1,1,1.0
2015-2,E01006185,A60,2,1,2.0
2015-2,E01006186,A86,1,1,1.0
2015-2,E01006187,A29,2,2,1.0
2015-2,E01006187,A73,1,1,1.0
2015-2,E01006187,A79,1,1,1.0
2015-2,E01006189,A29,1,1,1.0
2015-2,E01006189,A79,1,1,1.0
2015-2,E01006192,A79,1,1,1.0
2015-2,E01006196,A20,1,1,1.0
2015-2,E01006204,A79,1,1,1.0
2015-2,E01006207,A29,1,1,1.0
2015-2,E01006207,A60,1,1,1.0
2015-2,E01006211,A79,1,1,1.0
2015-2,E01006212,A81,1,1,1.0
2015-2,E01006216,A29,1,1,1.0
2015-2,E01006223,A20,1,1,1.0
2015-2,E01006243,A57,1,1,1.0
2015-2,E01006250,A60,1,1,1.0
2015-2,E01006252,A28,3,1,3.0
2015-2,E01006252,A29,1,1,1.0
2015-2,E01006253,A1,1,1,1.0
2015-2,E01006281,A81,1,1,1.0
2015-2,E01006285,A79,1,1,1.0
2015-2,E01006288,A54,1,1,1.0
2015-2,E01006289,A81,1,1,1.0
2015-2,E01006312,A20,1,1,1.0
2015-2,E01006312,A81,1,1,1.0
2015-2,E01006314,A20,2,1,2.0
2015-2,E01006317,A20,1,1,1.0
2015-2,E01006320,A60,1,1,1.0
2015-2,E01006332,A28,1,1,1.0
2015-2,E01006333,A28,1,1,1.0
2015-2,E01006343,A60,1,1,1.0
2015-2,E01006349,A41,1,1,1.0
2015-2,E01006366,A20,1,1,1.0
2015-2,E01006366,A41,1,1,1.0
2015-2,E01006366,A60,1,1,1.0
2015-2,E01006393,A57,1,1,1.0
2015-2,E01006422,A60,1,1,1.0
2015-2,E01006424,A20,1,1,1.0
2015-2,E01006448,A29,1,1,1.0
2015-2,E01006465,A60,1,1,1.0
2015-2,E01006466,A57,1,1,1.0
2015-2,E01006495,A60,1,1,1.0
2015-2,E01006497,A20,1,1,1.0
2015-2,E01006501,A29,1,1,1.0
2015-2,E01006501,A79,1,1,1.0
2015-2,E01006512,A56,3,1,3.0
2015-2,E01006512,A81,1,1,1.0
2015-2,E01006513,A29,1,1,1.0
2015-2,E01006513,A79,1,1,1.0
2015-2,E01006515,A29,1,1,1.0
2015-2,E01006520,A29,1,1,1.0
2015-2,E01006521,A57,1,1,1.0
2015-2,E01006521,A73,1,1,1.0
2015-2,E01006523,A57,1,1,1.0
2015-2,E01006523,A81,1,1,1.0
2015-2,E01006527,A81,1,1,1.0
2015-2,E01006548,A81,1,1,1.0
2015-2,E01006553,A41,1,1,1.0
2015-2,E01006565,A41,1,1,1.0
2015-2,E01006592,A56,1,1,1.0
2015-2,E01006597,A24,1,1,1.0
2015-2,E01006597,A56,1,1,1.0
2015-2,E01006597,A57,1,1,1.0
2015-2,E01006597,A79,1,1,1.0
2015-2,E01006597,A81,1,1,1.0
2015-2,E01006598,A29,1,1,1.0
2015-2,E01006598,A81,1,1,1.0
2015-2,E01006605,A73,1,1,1.0
2015-2,E01006613,A57,1,1,1.0
2015-2,E01006623,A60,1,1,1.0
2015-2,E01006626,A24,1,1,1.0
2015-2,E01006627,A60,1,1,1.0
2015-2,E01006628,A79,1,1,1.0
2015-2,E01006629,A33,1,1,1.0
2015-2,E01006629,A60,3,2,1.5
2015-2,E01006655,A41,1,1,1.0
2015-2,E01006660,A60,1,1,1.0
2015-2,E01006663,A60,1,1,1.0
2015-2,E01006734,A41,1,1,1.0
2015-2,E01006734,A81,1,1,1.0
2015-2,E01006736,A81,1,1,1.0
2015-2,E01006739,A20,1,1,1.0
2015-2,E01006739,A86,1,1,1.0
2015-2,E01006744,A1,1,1,1.0
2015-2,E01006746,A54,1,1,1.0
2015-2,E01006746,A81,1,1,1.0
2015-2,E01006755,A60,1,1,1.0
2015-2,E01006756,A60,1,1,1.0
2015-2,E01006767,A29,1,1,1.0
2015-2,E01006783,A41,1,1,1.0
2015-2,E01006793,A57,1,1,1.0
2015-2,E01006796,A60,1,1,1.0
2015-2,E01006796,A86,1,1,1.0
2015-2,E01006807,A79,1,1,1.0
2015-2,E01006812,A86,1,1,1.0
2015-2,E01006827,A73,1,1,1.0
2015-2,E01006832,A41,1,1,1.0
2015-2,E01006859,A81,1,1,1.0
2015-2,E01006873,A29,1,1,1.0
2015-2,E01006882,A60,1,1,1.0
2015-2,E01006884,A41,1,1,1.0
2015-2,E01006885,A60,2,1,2.0
2015-2,E01006886,A60,1,1,1.0
2015-2,E01006891,A79,1,1,1.0
2015-2,E01006899,A29,1,1,1.0
2015-2,E01006925,A29,2,1,2.0
2015-2,E01006950,A29,1,1,1.0
2015-2,E01006951,A24,1,1,1.0
2015-2,E01006988,A41,1,1,1.0
2015-2,E01006996,A79,1,1,1.0
2015-2,E01007050,A20,1,1,1.0
2015-2,E01007053,A56,1,1,1.0
2015-2,E01007120,A60,1,1,1.0
2015-2,E01007122,A73,1,1,1.0
2015-2,E01007123,A41,1,1,1.0
2015-2,E01007126,A86,1,1,1.0
2015-2,E01007136,A83,1,1,1.0
2015-2,E01007137,A81,1,1,1.0
2015-2,E01007142,A56,1,1,1.0
2015-2,E01007142,A83,1,1,1.0
2015-2,E01007168,A60,1,1,1.0
2015-2,E01007171,A81,1,1,1.0
2015-2,E01007181,A56,1,1,1.0
2015-2,E01007183,A24,1,1,1.0
2015-2,E01007207,A41,1,1,1.0
2015-2,E01007214,A54,1,1,1.0
2015-2,E01007216,A54,1,1,1.0
2015-2,E01007219,A81,1,1,1.0
2015-2,E01007227,A20,1,1,1.0
2015-2,E01007227,A56,1,1,1.0
2015-2,E01007227,A81,3,1,3.0
2015-2,E01007228,A20,1,1,1.0
2015-2,E01007246,A29,1,1,1.0
2015-2,E01007255,A29,1,1,1.0
2015-2,E01007283,A20,1,1,1.0
2015-2,E01007283,A81,1,1,1.0
2015-2,E01007287,A41,1,1,1.0
2015-2,E01007291,A29,1,1,1.0
2015-2,E01007296,A29,1,1,1.0
2015-2,E01007296,A54,1,1,1.0
2015-2,E01007300,A57,1,1,1.0
2015-2,E01007301,A73,1,1,1.0
2015-2,E01007328,A20,1,1,1.0
2015-2,E01007329,A29,1,1,1.0
2015-2,E01007330,A29,2,2,1.0
2015-2,E01007333,A29,1,1,1.0
2015-2,E01007337,A29,1,1,1.0
2015-2,E01007340,A54,1,1,1.0
2015-2,E01007350,A29,1,1,1.0
2015-2,E01007351,A73,2,1,2.0
2015-2,E01007356,A60,1,1,1.0
2015-2,E01007367,A79,1,1,1.0
2015-2,E01007379,A29,1,1,1.0
2015-2,E01007379,A79,1,1,1.0
2015-2,E01007382,A29,1,1,1.0
2015-2,E01007386,A60,1,1,1.0
2015-2,E01007391,A56,1,1,1.0
2015-2,E01007398,A60,1,1,1.0
2015-2,E01007409,A57,1,1,1.0
2015-2,E01007419,A60,1,1,1.0
2015-2,E01007421,A41,1,1,1.0
2015-2,E01007422,A41,1,1,1.0
2015-2,E01007422,A60,4,1,4.0
2015-2,E01007422,A81,2,1,2.0
2015-2,E01007423,A60,1,1,1.0
2015-2,E01007425,A60,1,1,1.0
2015-2,E01007430,A60,1,1,1.0
2015-2,E01007433,A81,1,1,1.0
2015-2,E01007435,A54,1,1,1.0
2015-2,E01007443,A57,1,1,1.0
2015-2,E01007443,A73,1,1,1.0
2015-2,E01007443,A79,1,1,1.0
2015-2,E01007464,A81,1,1,1.0
2015-2,E01007479,A81,1,1,1.0
2015-2,E01007490,A29,1,1,1.0
2015-2,E01007495,A56,1,1,1.0
2015-2,E01007502,A73,1,1,1.0
2015-2,E01007511,A41,2,1,2.0
2015-2,E01007523,A60,1,1,1.0
2015-2,E01007529,A81,1,1,1.0
2015-2,E01007530,A41,1,1,1.0
2015-2,E01007531,A29,1,1,1.0
2015-2,E01007536,A29,1,1,1.0
2015-2,E01007542,A81,1,1,1.0
2015-2,E01007545,A60,1,1,1.0
2015-2,E01007548,A57,1,1,1.0
2015-2,E01007548,A60,1,1,1.0
2015-2,E01007570,A60,1,1,1.0
2015-2,E01007573,A81,1,1,1.0
2015-2,E01007586,A29,1,1,1.0
2015-2,E01007609,A29,1,1,1.0
2015-2,E01007613,A29,1,1,1.0
2015-2,E01007613,A60,1,1,1.0
2015-2,E01007622,A29,1,1,1.0
2015-2,E01007623,A81,1,1,1.0
2015-2,E01007625,A60,1,1,1.0
2015-2,E01007630,A41,1,1,1.0
2015-2,E01007638,A54,1,1,1.0
2015-2,E01007638,A60,1,1,1.0
2015-2,E01007639,A60,1,1,1.0
2015-2,E01007644,A81,1,1,1.0
2015-2,E01007645,A81,6,2,3.0
2015-2,E01007646,A24,1,1,1.0
2015-2,E01007648,A81,1,1,1.0
2015-2,E01007655,A81,3,2,1.5
2015-2,E01007656,A41,1,1,1.0
2015-2,E01007656,A60,1,1,1.0
2015-2,E01007657,A60,1,1,1.0
2015-2,E01007658,A29,1,1,1.0
2015-2,E01007658,A60,2,1,2.0
2015-2,E01007658,A73,1,1,1.0
2015-2,E01007660,A20,1,1,1.0
2015-2,E01007660,A81,1,1,1.0
2015-2,E01007661,A41,1,1,1.0
2015-2,E01007661,A60,3,3,1.0
2015-2,E01007663,A41,1,1,1.0
2015-2,E01007664,A60,1,1,1.0
2015-2,E01007665,A29,3,1,3.0
