period,LSOA,SHEF_A_CODE,report_count,user_count,average
2013-3,E01000191,A47,1,1,1.0
2013-3,E01000192,A2,2,1,2.0
2013-3,E01000192,A32,1,1,1.0
2013-3,E01000192,A57,1,1,1.0
2013-3,E01000193,A20,1,1,1.0
2013-3,E01000193,A29,1,1,1.0
2013-3,E01000193,A57,1,1,1.0
2013-3,E01000194,A29,2,2,1.0
2013-3,E01000194,A33,2,1,2.0
2013-3,E01000194,A57,1,1,1.0
2013-3,E01000196,A60,4,4,1.0
2013-3,E01000197,A60,1,1,1.0
2013-3,E01000198,A2,2,2,1.0
2013-3,E01000198,A32,2,2,1.0
2013-3,E01000198,A57,2,1,2.0
2013-3,E01000200,A60,2,2,1.0
2013-3,E01000201,A57,1,1,1.0
2013-3,E01000202,A2,2,2,1.0
2013-3,E01000202,A60,1,1,1.0
2013-3,E01000203,A2,1,1,1.0
2013-3,E01000203,A60,1,1,1.0
2013-3,E01000204,A2,1,1,1.0
2013-3,E01000204,A60,3,2,1.5
2013-3,E01000205,A2,1,1,1.0
2013-3,E01000205,A29,1,1,1.0
2013-3,E01000206,A2,1,1,1.0
2013-3,E01000206,A29,1,1,1.0
2013-3,E01000206,A60,2,2,1.0
2013-3,E01000207,A32,1,1,1.0
2013-3,E01000207,A57,2,1,2.0
2013-3,E01000208,A32,1,1,1.0
2013-3,E01000209,A2,1,1,1.0
2013-3,E01000209,A32,1,1,1.0
2013-3,E01000209,A55,1,1,1.0
2013-3,E01000209,A57,1,1,1.0
2013-3,E01000210,A2,2,1,2.0
2013-3,E01000210,A32,1,1,1.0
2013-3,E01000210,A60,1,1,1.0
2013-3,E01000210,A72,1,1,1.0
2013-3,E01000211,A32,1,1,1.0
2013-3,E01000211,A48,2,1,2.0
2013-3,E01000211,A83,1,1,1.0
2013-3,E01000212,A2,1,1,1.0
2013-3,E01000212,A60,1,1,1.0
2013-3,E01000213,A57,1,1,1.0
2013-3,E01000214,A48,1,1,1.0
2013-3,E01000216,A20,1,1,1.0
2013-3,E01000216,A8,1,1,1.0
2013-3,E01000216,A83,1,1,1.0
2013-3,E01000217,A57,1,1,1.0
2013-3,E01000218,A29,1,1,1.0
2013-3,E01000219,A2,2,2,1.0
2013-3,E01000219,A57,3,2,1.5
2013-3,E01000220,A2,1,1,1.0
2013-3,E01000220,A29,2,1,2.0
2013-3,E01000220,A83,1,1,1.0
2013-3,E01000221,A2,1,1,1.0
2013-3,E01000221,A60,2,2,1.0
2013-3,E01000222,A29,1,1,1.0
2013-3,E01000222,A81,1,1,1.0
2013-3,E01000222,A83,1,1,1.0
2013-3,E01000223,A2,1,1,1.0
2013-3,E01000223,A29,1,1,1.0
2013-3,E01000223,A32,1,1,1.0
2013-3,E01000224,A2,3,2,1.5
2013-3,E01000224,A32,1,1,1.0
2013-3,E01000224,A60,1,1,1.0
2013-3,E01000228,A32,2,2,1.0
2013-3,E01000228,A48,1,1,1.0
2013-3,E01000228,A60,4,3,1.3333333333333333
2013-3,E01000228,A72,2,2,1.0
2013-3,E01000229,A2,1,1,1.0
2013-3,E01000229,A32,3,2,1.5
2013-3,E01000229,A55,2,1,2.0
2013-3,E01000229,A57,1,1,1.0
2013-3,E01000230,A32,1,1,1.0
2013-3,E01000231,A29,1,1,1.0
2013-3,E01000231,A57,1,1,1.0
2013-3,E01000232,A60,1,1,1.0
2013-3,E01000233,A32,2,2,1.0
2013-3,E01000233,A57,1,1,1.0
2013-3,E01000234,A2,1,1,1.0
2013-3,E01000234,A29,1,1,1.0
2013-3,E01000234,A55,1,1,1.0
2013-3,E01000235,A2,1,1,1.0
2013-3,E01000235,A29,2,2,1.0
2013-3,E01000235,A57,1,1,1.0
2013-3,E01000235,A60,1,1,1.0
2013-3,E01000237,A28,1,1,1.0
2013-3,E01000237,A29,1,1,1.0
2013-3,E01000237,A33,3,2,1.5
2013-3,E01000237,A57,1,1,1.0
2013-3,E01000237,A81,1,1,1.0
2013-3,E01000238,A2,2,2,1.0
2013-3,E01000238,A32,1,1,1.0
2013-3,E01000238,A57,2,2,1.0
2013-3,E01000238,A60,1,1,1.0
2013-3,E01000239,A2,1,1,1.0
2013-3,E01000239,A20,1,1,1.0
2013-3,E01000239,A29,1,1,1.0
2013-3,E01000239,A32,1,1,1.0
2013-3,E01000239,A57,1,1,1.0
2013-3,E01000239,A81,2,2,1.0
2013-3,E01000243,A29,1,1,1.0
2013-3,E01000243,A60,1,1,1.0
2013-3,E01000244,A8,1,1,1.0
2013-3,E01000245,A2,2,2,1.0
2013-3,E01000246,A2,1,1,1.0
2013-3,E01000246,A29,1,1,1.0
2013-3,E01000246,A32,3,2,1.5
2013-3,E01000246,A57,2,2,1.0
2013-3,E01000246,A60,2,2,1.0
2013-3,E01000246,A8,1,1,1.0
2013-3,E01000246,A81,2,2,1.0
2013-3,E01000247,A32,2,2,1.0
2013-3,E01000247,A57,2,2,1.0
2013-3,E01000248,A32,1,1,1.0
2013-3,E01000248,A55,1,1,1.0
2013-3,E01000249,A55,1,1,1.0
2013-3,E01000249,A72,1,1,1.0
2013-3,E01000250,A2,1,1,1.0
2013-3,E01000250,A32,2,2,1.0
2013-3,E01000250,A60,2,1,2.0
2013-3,E01000250,A8,1,1,1.0
2013-3,E01000251,A29,2,2,1.0
2013-3,E01000251,A32,3,3,1.0
2013-3,E01000251,A57,1,1,1.0
2013-3,E01000251,A60,1,1,1.0
2013-3,E01000251,A81,1,1,1.0
2013-3,E01000251,A83,1,1,1.0
2013-3,E01000252,A32,1,1,1.0
2013-3,E01000252,A81,1,1,1.0
2013-3,E01000253,A32,1,1,1.0
2013-3,E01000253,A60,1,1,1.0
2013-3,E01000254,A32,1,1,1.0
2013-3,E01000254,A60,2,2,1.0
2013-3,E01000256,A29,1,1,1.0
2013-3,E01000257,A20,1,1,1.0
2013-3,E01000257,A29,1,1,1.0
2013-3,E01000257,A57,1,1,1.0
2013-3,E01000257,A83,1,1,1.0
2013-3,E01000258,A29,2,2,1.0
2013-3,E01000258,A57,1,1,1.0
2013-3,E01000258,A8,1,1,1.0
2013-3,E01000259,A32,1,1,1.0
2013-3,E01000259,A47,1,1,1.0
2013-3,E01000259,A48,1,1,1.0
2013-3,E01000259,A57,1,1,1.0
2013-3,E01000259,A60,1,1,1.0
2013-3,E01000259,A83,1,1,1.0
2013-3,E01000260,A60,1,1,1.0
2013-3,E01000261,A60,2,2,1.0
2013-3,E01000262,A32,1,1,1.0
2013-3,E01000262,A37,1,1,1.0
2013-3,E01000262,A60,1,1,1.0
2013-3,E01000262,A8,1,1,1.0
2013-3,E01000263,A57,2,2,1.0
2013-3,E01000264,A2,1,1,1.0
2013-3,E01000264,A21,1,1,1.0
2013-3,E01000264,A29,1,1,1.0
2013-3,E01000264,A57,2,2,1.0
2013-3,E01000264,A83,1,1,1.0
2013-3,E01000265,A57,1,1,1.0
2013-3,E01000266,A29,1,1,1.0
2013-3,E01000266,A32,1,1,1.0
2013-3,E01000266,A57,2,2,1.0
2013-3,E01000266,A60,1,1,1.0
2013-3,E01000267,A60,3,2,1.5
2013-3,E01000268,A2,1,1,1.0
2013-3,E01000268,A28,1,1,1.0
2013-3,E01000268,A32,1,1,1.0
2013-3,E01000268,A57,1,1,1.0
2013-3,E01000268,A81,2,2,1.0
2013-3,E01000270,A29,1,1,1.0
2013-3,E01000270,A32,1,1,1.0
2013-3,E01000270,A60,2,2,1.0
2013-3,E01000270,A81,5,3,1.6666666666666667
2013-3,E01000271,A57,1,1,1.0
2013-3,E01000271,A60,1,1,1.0
2013-3,E01000272,A60,1,1,1.0
2013-3,E01000273,A2,1,1,1.0
2013-3,E01000274,A2,1,1,1.0
2013-3,E01000274,A32,1,1,1.0
2013-3,E01000276,A20,1,1,1.0
2013-3,E01000277,A60,1,1,1.0
2013-3,E01000279,A29,1,1,1.0
2013-3,E01000279,A32,1,1,1.0
2013-3,E01000280,A57,1,1,1.0
2013-3,E01000281,A57,2,2,1.0
2013-3,E01000281,A60,3,3,1.0
2013-3,E01000281,A72,1,1,1.0
2013-3,E01000281,A8,3,1,3.0
2013-3,E01000281,A81,2,2,1.0
2013-3,E01000282,A2,1,1,1.0
2013-3,E01000282,A29,1,1,1.0
2013-3,E01000282,A32,1,1,1.0
2013-3,E01000282,A57,1,1,1.0
2013-3,E01000282,A72,1,1,1.0
2013-3,E01000282,A81,1,1,1.0
2013-3,E01000282,A83,1,1,1.0
2013-3,E01000283,A20,1,1,1.0
2013-3,E01000283,A57,1,1,1.0
2013-3,E01000284,A32,1,1,1.0
2013-3,E01000284,A60,1,1,1.0
2013-3,E01000284,A8,1,1,1.0
2013-3,E01000284,A81,1,1,1.0
2013-3,E01000286,A2,1,1,1.0
2013-3,E01000286,A60,2,2,1.0
2013-3,E01000288,A29,1,1,1.0
2013-3,E01000288,A60,1,1,1.0
2013-3,E01000289,A60,1,1,1.0
2013-3,E01000291,A32,1,1,1.0
2013-3,E01000292,A32,1,1,1.0
2013-3,E01000292,A60,1,1,1.0
2013-3,E01000293,A2,1,1,1.0
2013-3,E01000293,A20,2,2,1.0
2013-3,E01000293,A57,1,1,1.0
2013-3,E01000293,A60,1,1,1.0
2013-3,E01000294,A29,1,1,1.0
2013-3,E01000294,A32,1,1,1.0
2013-3,E01000294,A48,1,1,1.0
2013-3,E01000294,A60,1,1,1.0
2013-3,E01000294,A8,1,1,1.0
2013-3,E01000294,A83,1,1,1.0
2013-3,E01000296,A32,2,2,1.0
2013-3,E01000296,A60,1,1,1.0
2013-3,E01000297,A60,1,1,1.0
2013-3,E01000298,A29,2,2,1.0
2013-3,E01000299,A2,1,1,1.0
2013-3,E01000299,A8,1,1,1.0
2013-3,E01000300,A33,1,1,1.0
2013-3,E01000301,A32,1,1,1.0
2013-3,E01000302,A2,1,1,1.0
2013-3,E01000302,A32,1,1,1.0
2013-3,E01000302,A48,1,1,1.0
2013-3,E01000302,A8,1,1,1.0
2013-3,E01000304,A2,1,1,1.0
2013-3,E01000304,A32,1,1,1.0
2013-3,E01000305,A29,2,1,2.0
2013-3,E01000305,A47,1,1,1.0
2013-3,E01000305,A57,1,1,1.0
2013-3,E01000305,A60,3,2,1.5
2013-3,E01000306,A29,23,1,23.0
2013-3,E01000306,A33,1,1,1.0
2013-3,E01000306,A55,1,1,1.0
2013-3,E01000306,A60,4,2,2.0
2013-3,E01000307,A29,4,1,4.0
2013-3,E01000307,A47,1,1,1.0
2013-3,E01000307,A60,1,1,1.0
2013-3,E01000309,A29,1,1,1.0
2013-3,E01000309,A60,2,2,1.0
2013-3,E01000309,A8,2,2,1.0
2013-3,E01000310,A2,1,1,1.0
2013-3,E01000310,A33,1,1,1.0
2013-3,E01000310,A60,1,1,1.0
2013-3,E01000313,A2,1,1,1.0
2013-3,E01000313,A29,1,1,1.0
2013-3,E01000313,A32,1,1,1.0
2013-3,E01000313,A55,1,1,1.0
2013-3,E01000313,A57,1,1,1.0
2013-3,E01000314,A2,1,1,1.0
2013-3,E01000314,A29,1,1,1.0
2013-3,E01000314,A33,1,1,1.0
2013-3,E01000314,A57,2,2,1.0
2013-3,E01000314,A81,1,1,1.0
2013-3,E01000315,A2,1,1,1.0
2013-3,E01000315,A29,1,1,1.0
2013-3,E01000315,A81,1,1,1.0
2013-3,E01000316,A32,3,3,1.0
2013-3,E01000316,A57,1,1,1.0
2013-3,E01000316,A60,2,2,1.0
2013-3,E01000316,A8,1,1,1.0
2013-3,E01000317,A60,3,1,3.0
2013-3,E01000318,A57,1,1,1.0
2013-3,E01000319,A2,2,2,1.0
2013-3,E01000319,A29,1,1,1.0
2013-3,E01000319,A32,1,1,1.0
2013-3,E01000320,A60,1,1,1.0
2013-3,E01000320,A83,1,1,1.0
2013-3,E01000322,A29,1,1,1.0
2013-3,E01000322,A32,1,1,1.0
2013-3,E01000322,A57,2,2,1.0
2013-3,E01000322,A60,2,2,1.0
2013-3,E01000323,A2,1,1,1.0
2013-3,E01000323,A20,1,1,1.0
2013-3,E01000323,A47,1,1,1.0
2013-3,E01000323,A60,1,1,1.0
2013-3,E01000323,A83,1,1,1.0
2013-3,E01000324,A2,1,1,1.0
2013-3,E01000328,A71,1,1,1.0
2013-3,E01000346,A22,1,1,1.0
2013-3,E01000360,A79,1,1,1.0
2013-3,E01000372,A71,1,1,1.0
2013-3,E01000379,A71,2,2,1.0
2013-3,E01000386,A22,1,1,1.0
2013-3,E01000389,A71,1,1,1.0
2013-3,E01000416,A22,1,1,1.0
2013-3,E01000428,A22,1,1,1.0
2013-3,E01000428,A71,1,1,1.0
2013-3,E01000433,A79,1,1,1.0
2013-3,E01000435,A71,1,1,1.0
2013-3,E01000471,A22,1,1,1.0
2013-3,E01000480,A22,1,1,1.0
2013-3,E01000487,A71,1,1,1.0
2013-3,E01000488,A22,1,1,1.0
2013-3,E01000499,A71,1,1,1.0
2013-3,E01000503,A6,1,1,1.0
2013-3,E01000506,A79,1,1,1.0
2013-3,E01000513,A1,1,1,1.0
2013-3,E01000521,A71,1,1,1.0
2013-3,E01000536,A71,1,1,1.0
2013-3,E01000538,A71,1,1,1.0
2013-3,E01000548,A71,1,1,1.0
2013-3,E01000553,A22,1,1,1.0
2013-3,E01000557,A22,1,1,1.0
2013-3,E01000558,A6,1,1,1.0
2013-3,E01000566,A71,1,1,1.0
2013-3,E01000581,A71,1,1,1.0
2013-3,E01000586,A71,3,1,3.0
2013-3,E01000586,A79,1,1,1.0
2013-3,E01000587,A79,1,1,1.0
2013-3,E01000600,A71,1,1,1.0
2013-3,E01000608,A71,1,1,1.0
2013-3,E01000609,A81,1,1,1.0
2013-3,E01000635,A8,1,1,1.0
2013-3,E01000638,A56,1,1,1.0
2013-3,E01000643,A22,1,1,1.0
2013-3,E01000645,A69,3,3,1.0
2013-3,E01000645,A83,1,1,1.0
2013-3,E01000646,A16,1,1,1.0
2013-3,E01000646,A52,1,1,1.0
2013-3,E01000646,A79,2,2,1.0
2013-3,E01000646,A81,1,1,1.0
2013-3,E01000647,A22,1,1,1.0
2013-3,E01000648,A1,1,1,1.0
2013-3,E01000648,A69,1,1,1.0
2013-3,E01000648,A79,1,1,1.0
2013-3,E01000649,A52,1,1,1.0
2013-3,E01000649,A57,1,1,1.0
2013-3,E01000649,A69,2,2,1.0
2013-3,E01000650,A16,1,1,1.0
2013-3,E01000650,A81,1,1,1.0
2013-3,E01000651,A22,1,1,1.0
2013-3,E01000651,A69,2,1,2.0
2013-3,E01000652,A57,1,1,1.0
2013-3,E01000652,A69,1,1,1.0
2013-3,E01000652,A8,1,1,1.0
2013-3,E01000653,A1,1,1,1.0
2013-3,E01000653,A55,1,1,1.0
2013-3,E01000653,A69,1,1,1.0
2013-3,E01000653,A79,1,1,1.0
2013-3,E01000653,A81,1,1,1.0
2013-3,E01000654,A55,1,1,1.0
2013-3,E01000654,A69,2,2,1.0
2013-3,E01000655,A79,1,1,1.0
2013-3,E01000655,A8,1,1,1.0
2013-3,E01000656,A52,1,1,1.0
2013-3,E01000656,A53,1,1,1.0
2013-3,E01000656,A69,3,2,1.5
2013-3,E01000656,A79,1,1,1.0
2013-3,E01000656,A81,4,4,1.0
2013-3,E01000657,A1,1,1,1.0
2013-3,E01000657,A53,1,1,1.0
2013-3,E01000657,A55,1,1,1.0
2013-3,E01000658,A57,1,1,1.0
2013-3,E01000658,A69,4,3,1.3333333333333333
2013-3,E01000659,A22,1,1,1.0
2013-3,E01000661,A34,1,1,1.0
2013-3,E01000661,A79,1,1,1.0
2013-3,E01000661,A81,2,1,2.0
2013-3,E01000662,A55,1,1,1.0
2013-3,E01000662,A69,3,3,1.0
2013-3,E01000662,A79,1,1,1.0
2013-3,E01000663,A1,2,2,1.0
2013-3,E01000663,A22,2,2,1.0
2013-3,E01000663,A57,1,1,1.0
2013-3,E01000663,A69,1,1,1.0
2013-3,E01000663,A79,1,1,1.0
2013-3,E01000663,A81,1,1,1.0
2013-3,E01000664,A1,1,1,1.0
2013-3,E01000664,A69,1,1,1.0
2013-3,E01000665,A1,1,1,1.0
2013-3,E01000665,A47,1,1,1.0
2013-3,E01000665,A69,2,2,1.0
2013-3,E01000666,A47,1,1,1.0
2013-3,E01000666,A69,1,1,1.0
2013-3,E01000667,A16,1,1,1.0
2013-3,E01000667,A69,1,1,1.0
2013-3,E01000667,A79,1,1,1.0
2013-3,E01000667,A81,1,1,1.0
2013-3,E01000668,A1,1,1,1.0
2013-3,E01000669,A1,2,2,1.0
2013-3,E01000669,A57,1,1,1.0
2013-3,E01000670,A57,1,1,1.0
2013-3,E01000670,A69,2,2,1.0
2013-3,E01000671,A22,2,2,1.0
2013-3,E01000671,A69,2,2,1.0
2013-3,E01000672,A16,1,1,1.0
2013-3,E01000672,A22,1,1,1.0
2013-3,E01000672,A69,3,3,1.0
2013-3,E01000673,A52,1,1,1.0
2013-3,E01000674,A22,1,1,1.0
2013-3,E01000674,A69,1,1,1.0
2013-3,E01000675,A52,2,2,1.0
2013-3,E01000675,A55,1,1,1.0
2013-3,E01000675,A57,2,2,1.0
2013-3,E01000675,A69,2,2,1.0
2013-3,E01000675,A78,1,1,1.0
2013-3,E01000675,A81,4,2,2.0
2013-3,E01000676,A69,2,2,1.0
2013-3,E01000676,A81,2,1,2.0
2013-3,E01000676,A83,1,1,1.0
2013-3,E01000677,A1,1,1,1.0
2013-3,E01000677,A22,3,2,1.5
2013-3,E01000677,A52,1,1,1.0
2013-3,E01000677,A69,1,1,1.0
2013-3,E01000677,A79,3,3,1.0
2013-3,E01000677,A8,2,2,1.0
2013-3,E01000677,A81,1,1,1.0
2013-3,E01000678,A57,1,1,1.0
2013-3,E01000679,A1,1,1,1.0
2013-3,E01000679,A22,1,1,1.0
2013-3,E01000679,A55,1,1,1.0
2013-3,E01000679,A69,1,1,1.0
2013-3,E01000679,A79,1,1,1.0
2013-3,E01000680,A16,1,1,1.0
2013-3,E01000680,A22,5,4,1.25
2013-3,E01000680,A52,1,1,1.0
2013-3,E01000680,A69,3,3,1.0
2013-3,E01000680,A79,1,1,1.0
2013-3,E01000680,A81,1,1,1.0
2013-3,E01000681,A22,1,1,1.0
2013-3,E01000681,A69,1,1,1.0
2013-3,E01000681,A81,1,1,1.0
2013-3,E01000682,A22,1,1,1.0
2013-3,E01000682,A55,1,1,1.0
2013-3,E01000682,A83,1,1,1.0
2013-3,E01000683,A22,2,2,1.0
2013-3,E01000683,A33,1,1,1.0
2013-3,E01000683,A79,1,1,1.0
2013-3,E01000684,A81,1,1,1.0
2013-3,E01000685,A16,2,2,1.0
2013-3,E01000685,A22,1,1,1.0
2013-3,E01000685,A69,1,1,1.0
2013-3,E01000686,A22,1,1,1.0
2013-3,E01000686,A79,1,1,1.0
2013-3,E01000687,A69,1,1,1.0
2013-3,E01000687,A79,1,1,1.0
2013-3,E01000687,A83,1,1,1.0
2013-3,E01000688,A69,1,1,1.0
2013-3,E01000688,A81,1,1,1.0
2013-3,E01000689,A22,3,3,1.0
2013-3,E01000689,A33,1,1,1.0
2013-3,E01000689,A81,1,1,1.0
2013-3,E01000690,A1,1,1,1.0
2013-3,E01000690,A22,1,1,1.0
2013-3,E01000690,A55,1,1,1.0
2013-3,E01000690,A57,1,1,1.0
2013-3,E01000691,A1,1,1,1.0
2013-3,E01000691,A22,2,1,2.0
2013-3,E01000691,A55,1,1,1.0
2013-3,E01000691,A79,1,1,1.0
2013-3,E01000692,A52,1,1,1.0
2013-3,E01000692,A55,1,1,1.0
2013-3,E01000692,A69,1,1,1.0
2013-3,E01000692,A83,1,1,1.0
2013-3,E01000693,A1,1,1,1.0
2013-3,E01000693,A22,1,1,1.0
2013-3,E01000693,A69,1,1,1.0
2013-3,E01000693,A8,1,1,1.0
2013-3,E01000694,A22,1,1,1.0
2013-3,E01000694,A33,1,1,1.0
2013-3,E01000694,A55,2,2,1.0
2013-3,E01000694,A79,1,1,1.0
2013-3,E01000695,A34,1,1,1.0
2013-3,E01000695,A69,5,3,1.6666666666666667
2013-3,E01000696,A1,2,2,1.0
2013-3,E01000696,A55,1,1,1.0
2013-3,E01000696,A69,3,3,1.0
2013-3,E01000697,A57,1,1,1.0
2013-3,E01000697,A69,1,1,1.0
2013-3,E01000697,A8,1,1,1.0
2013-3,E01000697,A81,2,2,1.0
2013-3,E01000698,A81,3,3,1.0
2013-3,E01000699,A22,1,1,1.0
2013-3,E01000699,A81,1,1,1.0
2013-3,E01000700,A1,1,1,1.0
2013-3,E01000700,A22,2,2,1.0
2013-3,E01000700,A57,1,1,1.0
2013-3,E01000700,A79,1,1,1.0
2013-3,E01000702,A22,2,2,1.0
2013-3,E01000702,A47,2,1,2.0
2013-3,E01000702,A52,1,1,1.0
2013-3,E01000702,A69,1,1,1.0
2013-3,E01000702,A79,1,1,1.0
2013-3,E01000703,A8,1,1,1.0
2013-3,E01000704,A1,1,1,1.0
2013-3,E01000704,A22,1,1,1.0
2013-3,E01000704,A47,1,1,1.0
2013-3,E01000704,A55,1,1,1.0
2013-3,E01000704,A69,1,1,1.0
2013-3,E01000705,A16,1,1,1.0
