period,LSOA,SHEF_A_CODE,report_count,user_count,average
2018-2,E01000155,A29,1,1,1.0
2018-2,E01000156,A32,1,1,1.0
2018-2,E01000156,A8,1,1,1.0
2018-2,E01000157,A2,1,1,1.0
2018-2,E01000157,A60,1,1,1.0
2018-2,E01000158,A29,1,1,1.0
2018-2,E01000159,A20,2,1,2.0
2018-2,E01000159,A60,1,1,1.0
2018-2,E01000160,A2,2,1,2.0
2018-2,E01000160,A29,2,1,2.0
2018-2,E01000160,A32,1,1,1.0
2018-2,E01000160,A60,1,1,1.0
2018-2,E01000161,A2,1,1,1.0
2018-2,E01000161,A60,1,1,1.0
2018-2,E01000162,A20,1,1,1.0
2018-2,E01000162,A55,1,1,1.0
2018-2,E01000162,A57,1,1,1.0
2018-2,E01000163,A1,1,1,1.0
2018-2,E01000164,A1,1,1,1.0
2018-2,E01000164,A32,1,1,1.0
2018-2,E01000164,A55,1,1,1.0
2018-2,E01000168,A83,1,1,1.0
2018-2,E01000171,A60,1,1,1.0
2018-2,E01000171,A83,1,1,1.0
2018-2,E01000172,A55,1,1,1.0
2018-2,E01000172,A60,1,1,1.0
2018-2,E01000173,A29,2,2,1.0
2018-2,E01000174,A2,1,1,1.0
2018-2,E01000176,A32,1,1,1.0
2018-2,E01000178,A29,1,1,1.0
2018-2,E01000179,A32,1,1,1.0
2018-2,E01000181,A57,1,1,1.0
2018-2,E01000182,A32,1,1,1.0
2018-2,E01000187,A55,1,1,1.0
2018-2,E01000188,A29,1,1,1.0
2018-2,E01000189,A60,2,1,2.0
2018-2,E01000190,A60,3,2,1.5
2018-2,E01000191,A60,1,1,1.0
2018-2,E01000194,A60,1,1,1.0
2018-2,E01000197,A32,1,1,1.0
2018-2,E01000198,A2,2,1,2.0
2018-2,E01000198,A32,2,1,2.0
2018-2,E01000199,A57,1,1,1.0
2018-2,E01000199,A60,2,1,2.0
2018-2,E01000200,A60,1,1,1.0
2018-2,E01000203,A81,1,1,1.0
2018-2,E01000206,A32,1,1,1.0
2018-2,E01000206,A57,1,1,1.0
2018-2,E01000206,A60,5,4,1.25
2018-2,E01000207,A29,1,1,1.0
2018-2,E01000208,A55,1,1,1.0
2018-2,E01000210,A60,1,1,1.0
2018-2,E01000215,A29,1,1,1.0
2018-2,E01000215,A60,1,1,1.0
2018-2,E01000216,A32,2,1,2.0
2018-2,E01000221,A37,1,1,1.0
2018-2,E01000221,A60,1,1,1.0
2018-2,E01000223,A29,2,2,1.0
2018-2,E01000226,A60,1,1,1.0
2018-2,E01000228,A1,1,1,1.0
2018-2,E01000228,A2,1,1,1.0
2018-2,E01000229,A32,1,1,1.0
2018-2,E01000231,A29,1,1,1.0
2018-2,E01000232,A60,1,1,1.0
2018-2,E01000233,A20,1,1,1.0
2018-2,E01000236,A60,4,1,4.0
2018-2,E01000237,A29,1,1,1.0
2018-2,E01000241,A29,2,1,2.0
2018-2,E01000245,A29,1,1,1.0
2018-2,E01000245,A57,1,1,1.0
2018-2,E01000245,A60,1,1,1.0
2018-2,E01000246,A60,1,1,1.0
2018-2,E01000247,A20,1,1,1.0
2018-2,E01000247,A60,1,1,1.0
2018-2,E01000248,A2,1,1,1.0
2018-2,E01000248,A32,1,1,1.0
2018-2,E01000249,A2,1,1,1.0
2018-2,E01000250,A32,1,1,1.0
2018-2,E01000250,A33,2,1,2.0
2018-2,E01000250,A48,1,1,1.0
2018-2,E01000251,A29,1,1,1.0
2018-2,E01000251,A57,1,1,1.0
2018-2,E01000251,A60,2,2,1.0
2018-2,E01000252,A2,2,1,2.0
2018-2,E01000252,A60,1,1,1.0
2018-2,E01000253,A1,1,1,1.0
2018-2,E01000253,A32,1,1,1.0
2018-2,E01000253,A60,2,2,1.0
2018-2,E01000253,A83,1,1,1.0
2018-2,E01000254,A60,3,2,1.5
2018-2,E01000255,A48,1,1,1.0
2018-2,E01000255,A60,2,1,2.0
2018-2,E01000256,A32,1,1,1.0
2018-2,E01000256,A47,1,1,1.0
2018-2,E01000258,A1,1,1,1.0
2018-2,E01000258,A29,1,1,1.0
2018-2,E01000258,A32,1,1,1.0
2018-2,E01000259,A1,1,1,1.0
2018-2,E01000259,A32,1,1,1.0
2018-2,E01000260,A1,1,1,1.0
2018-2,E01000260,A60,1,1,1.0
2018-2,E01000261,A60,1,1,1.0
2018-2,E01000261,A8,1,1,1.0
2018-2,E01000263,A1,1,1,1.0
2018-2,E01000263,A57,1,1,1.0
2018-2,E01000264,A32,1,1,1.0
2018-2,E01000264,A33,1,1,1.0
2018-2,E01000266,A60,1,1,1.0
2018-2,E01000267,A33,1,1,1.0
2018-2,E01000268,A60,1,1,1.0
2018-2,E01000270,A32,1,1,1.0
2018-2,E01000273,A8,1,1,1.0
2018-2,E01000274,A32,1,1,1.0
2018-2,E01000279,A2,1,1,1.0
2018-2,E01000280,A32,2,2,1.0
2018-2,E01000282,A60,1,1,1.0
2018-2,E01000284,A1,1,1,1.0
2018-2,E01000286,A2,1,1,1.0
2018-2,E01000286,A20,5,1,5.0
2018-2,E01000286,A83,1,1,1.0
2018-2,E01000287,A20,3,1,3.0
2018-2,E01000288,A32,2,2,1.0
2018-2,E01000288,A60,1,1,1.0
2018-2,E01000289,A1,1,1,1.0
2018-2,E01000289,A32,1,1,1.0
2018-2,E01000289,A60,1,1,1.0
2018-2,E01000290,A20,1,1,1.0
2018-2,E01000290,A33,1,1,1.0
2018-2,E01000290,A60,1,1,1.0
2018-2,E01000291,A32,2,2,1.0
2018-2,E01000291,A47,1,1,1.0
2018-2,E01000292,A2,1,1,1.0
2018-2,E01000292,A57,1,1,1.0
2018-2,E01000292,A60,5,1,5.0
2018-2,E01000292,A83,1,1,1.0
2018-2,E01000293,A32,1,1,1.0
2018-2,E01000295,A57,1,1,1.0
2018-2,E01000299,A60,1,1,1.0
2018-2,E01000300,A32,2,1,2.0
2018-2,E01000302,A2,1,1,1.0
2018-2,E01000304,A29,2,2,1.0
2018-2,E01000305,A1,1,1,1.0
2018-2,E01000305,A32,1,1,1.0
2018-2,E01000305,A33,1,1,1.0
2018-2,E01000305,A57,1,1,1.0
2018-2,E01000305,A60,2,2,1.0
2018-2,E01000306,A29,1,1,1.0
2018-2,E01000306,A60,1,1,1.0
2018-2,E01000310,A29,1,1,1.0
2018-2,E01000313,A2,1,1,1.0
2018-2,E01000313,A29,2,1,2.0
2018-2,E01000313,A32,1,1,1.0
2018-2,E01000313,A33,1,1,1.0
2018-2,E01000314,A60,1,1,1.0
2018-2,E01000315,A29,1,1,1.0
2018-2,E01000317,A60,1,1,1.0
2018-2,E01000318,A60,1,1,1.0
2018-2,E01000321,A32,1,1,1.0
2018-2,E01000321,A81,2,2,1.0
2018-2,E01000322,A29,1,1,1.0
2018-2,E01000323,A32,1,1,1.0
2018-2,E01000324,A29,1,1,1.0
2018-2,E01000325,A79,1,1,1.0
2018-2,E01000326,A12,1,1,1.0
2018-2,E01000329,A79,1,1,1.0
2018-2,E01000331,A79,1,1,1.0
2018-2,E01000331,A81,1,1,1.0
2018-2,E01000337,A54,1,1,1.0
2018-2,E01000346,A41,1,1,1.0
2018-2,E01000360,A29,1,1,1.0
2018-2,E01000363,A60,1,1,1.0
2018-2,E01000375,A73,1,1,1.0
2018-2,E01000378,A33,1,1,1.0
2018-2,E01000378,A60,2,1,2.0
2018-2,E01000378,A83,1,1,1.0
2018-2,E01000385,A60,1,1,1.0
2018-2,E01000386,A60,1,1,1.0
2018-2,E01000393,A41,1,1,1.0
2018-2,E01000403,A60,1,1,1.0
2018-2,E01000403,A73,1,1,1.0
2018-2,E01000405,A60,1,1,1.0
2018-2,E01000408,A60,1,1,1.0
2018-2,E01000413,A54,1,1,1.0
2018-2,E01000414,A41,1,1,1.0
2018-2,E01000416,A29,1,1,1.0
2018-2,E01000416,A73,1,1,1.0
2018-2,E01000426,A41,1,1,1.0
2018-2,E01000427,A20,1,1,1.0
2018-2,E01000433,A12,1,1,1.0
2018-2,E01000433,A82,1,1,1.0
2018-2,E01000447,A41,1,1,1.0
2018-2,E01000447,A54,1,1,1.0
2018-2,E01000447,A60,4,1,4.0
2018-2,E01000448,A57,1,1,1.0
2018-2,E01000450,A29,1,1,1.0
2018-2,E01000450,A60,1,1,1.0
2018-2,E01000450,A73,1,1,1.0
2018-2,E01000451,A20,1,1,1.0
2018-2,E01000466,A53,1,1,1.0
2018-2,E01000468,A29,1,1,1.0
2018-2,E01000491,A60,1,1,1.0
2018-2,E01000495,A41,1,1,1.0
2018-2,E01000497,A29,1,1,1.0
2018-2,E01000497,A73,1,1,1.0
2018-2,E01000503,A56,2,2,1.0
2018-2,E01000508,A54,1,1,1.0
2018-2,E01000516,A1,1,1,1.0
2018-2,E01000531,A54,1,1,1.0
2018-2,E01000538,A41,1,1,1.0
2018-2,E01000543,A60,1,1,1.0
2018-2,E01000547,A29,1,1,1.0
2018-2,E01000548,A73,1,1,1.0
2018-2,E01000550,A56,1,1,1.0
2018-2,E01000554,A41,1,1,1.0
2018-2,E01000561,A57,1,1,1.0
2018-2,E01000571,A29,1,1,1.0
2018-2,E01000571,A57,1,1,1.0
2018-2,E01000571,A60,3,2,1.5
2018-2,E01000581,A29,1,1,1.0
2018-2,E01000583,A57,1,1,1.0
2018-2,E01000587,A29,2,1,2.0
2018-2,E01000588,A29,3,2,1.5
2018-2,E01000591,A60,1,1,1.0
2018-2,E01000592,A54,1,1,1.0
2018-2,E01000615,A60,2,1,2.0
2018-2,E01000622,A29,1,1,1.0
2018-2,E01000623,A56,1,1,1.0
2018-2,E01000624,A29,1,1,1.0
2018-2,E01000625,A29,1,1,1.0
2018-2,E01000625,A60,1,1,1.0
2018-2,E01000629,A60,1,1,1.0
2018-2,E01000629,A79,1,1,1.0
2018-2,E01000638,A81,1,1,1.0
2018-2,E01000645,A1,1,1,1.0
2018-2,E01000645,A22,3,3,1.0
2018-2,E01000645,A52,1,1,1.0
2018-2,E01000645,A69,5,5,1.0
2018-2,E01000645,A79,1,1,1.0
2018-2,E01000645,A8,1,1,1.0
2018-2,E01000645,A81,2,2,1.0
2018-2,E01000645,A83,1,1,1.0
2018-2,E01000646,A1,1,1,1.0
2018-2,E01000646,A22,1,1,1.0
2018-2,E01000646,A69,5,4,1.25
2018-2,E01000646,A79,1,1,1.0
2018-2,E01000646,A8,1,1,1.0
2018-2,E01000646,A81,1,1,1.0
2018-2,E01000647,A1,2,2,1.0
2018-2,E01000647,A16,1,1,1.0
2018-2,E01000647,A22,5,5,1.0
2018-2,E01000647,A52,1,1,1.0
2018-2,E01000647,A69,1,1,1.0
2018-2,E01000648,A1,3,3,1.0
2018-2,E01000648,A16,1,1,1.0
2018-2,E01000648,A22,1,1,1.0
2018-2,E01000648,A81,3,2,1.5
2018-2,E01000649,A1,3,2,1.5
2018-2,E01000649,A81,1,1,1.0
2018-2,E01000650,A53,1,1,1.0
2018-2,E01000650,A69,2,2,1.0
2018-2,E01000651,,1,1,1.0
2018-2,E01000651,A1,1,1,1.0
2018-2,E01000651,A44,1,1,1.0
2018-2,E01000651,A52,1,1,1.0
2018-2,E01000651,A69,1,1,1.0
2018-2,E01000651,A79,1,1,1.0
2018-2,E01000651,A81,1,1,1.0
2018-2,E01000652,A57,2,2,1.0
2018-2,E01000652,A69,1,1,1.0
2018-2,E01000652,A78,1,1,1.0
2018-2,E01000652,A81,4,4,1.0
2018-2,E01000653,A57,2,2,1.0
2018-2,E01000653,A79,1,1,1.0
2018-2,E01000654,A1,1,1,1.0
2018-2,E01000654,A52,1,1,1.0
2018-2,E01000654,A57,1,1,1.0
2018-2,E01000654,A69,4,3,1.3333333333333333
2018-2,E01000654,A79,1,1,1.0
2018-2,E01000654,A83,1,1,1.0
2018-2,E01000655,A1,2,2,1.0
2018-2,E01000655,A22,1,1,1.0
2018-2,E01000655,A55,1,1,1.0
2018-2,E01000656,A22,3,3,1.0
2018-2,E01000656,A79,7,4,1.75
2018-2,E01000656,A8,1,1,1.0
2018-2,E01000656,A83,1,1,1.0
2018-2,E01000657,A22,1,1,1.0
2018-2,E01000657,A52,1,1,1.0
2018-2,E01000657,A53,1,1,1.0
2018-2,E01000657,A69,3,3,1.0
2018-2,E01000657,A8,1,1,1.0
2018-2,E01000658,A69,1,1,1.0
2018-2,E01000658,A81,1,1,1.0
2018-2,E01000659,A22,1,1,1.0
2018-2,E01000659,A57,1,1,1.0
2018-2,E01000659,A69,2,2,1.0
2018-2,E01000661,A22,6,4,1.5
2018-2,E01000661,A47,2,1,2.0
2018-2,E01000661,A52,1,1,1.0
2018-2,E01000661,A57,1,1,1.0
2018-2,E01000661,A79,12,3,4.0
2018-2,E01000661,A81,3,1,3.0
2018-2,E01000662,,1,1,1.0
2018-2,E01000662,A53,1,1,1.0
2018-2,E01000662,A69,4,3,1.3333333333333333
2018-2,E01000662,A79,3,1,3.0
2018-2,E01000662,A81,1,1,1.0
2018-2,E01000662,A83,1,1,1.0
2018-2,E01000663,A1,1,1,1.0
2018-2,E01000663,A22,2,2,1.0
2018-2,E01000663,A81,1,1,1.0
2018-2,E01000664,,1,1,1.0
2018-2,E01000664,A1,1,1,1.0
2018-2,E01000664,A22,1,1,1.0
2018-2,E01000664,A53,1,1,1.0
2018-2,E01000664,A79,1,1,1.0
2018-2,E01000664,A81,2,2,1.0
2018-2,E01000665,A22,2,2,1.0
2018-2,E01000665,A33,1,1,1.0
2018-2,E01000665,A47,1,1,1.0
2018-2,E01000665,A57,4,4,1.0
2018-2,E01000665,A69,2,2,1.0
2018-2,E01000665,A79,5,2,2.5
2018-2,E01000665,A81,2,2,1.0
2018-2,E01000665,A83,1,1,1.0
2018-2,E01000666,,1,1,1.0
2018-2,E01000666,A33,1,1,1.0
2018-2,E01000666,A47,3,2,1.5
2018-2,E01000666,A79,7,3,2.3333333333333335
2018-2,E01000666,A81,2,2,1.0
2018-2,E01000666,A83,2,2,1.0
2018-2,E01000667,A1,2,2,1.0
2018-2,E01000667,A22,1,1,1.0
2018-2,E01000667,A79,1,1,1.0
2018-2,E01000667,A8,1,1,1.0
2018-2,E01000667,A81,1,1,1.0
2018-2,E01000668,A22,1,1,1.0
2018-2,E01000668,A47,2,1,2.0
2018-2,E01000668,A57,1,1,1.0
2018-2,E01000668,A69,2,2,1.0
2018-2,E01000668,A78,1,1,1.0
2018-2,E01000668,A79,4,2,2.0
2018-2,E01000668,A81,3,1,3.0
2018-2,E01000669,,1,1,1.0
2018-2,E01000669,A1,1,1,1.0
2018-2,E01000669,A22,1,1,1.0
2018-2,E01000669,A52,1,1,1.0
2018-2,E01000669,A57,1,1,1.0
2018-2,E01000669,A79,2,1,2.0
2018-2,E01000670,A16,1,1,1.0
2018-2,E01000670,A33,1,1,1.0
2018-2,E01000670,A57,4,4,1.0
2018-2,E01000670,A69,2,2,1.0
2018-2,E01000670,A79,1,1,1.0
2018-2,E01000671,A1,1,1,1.0
2018-2,E01000671,A22,1,1,1.0
2018-2,E01000671,A69,2,1,2.0
2018-2,E01000672,A16,2,1,2.0
2018-2,E01000672,A22,1,1,1.0
2018-2,E01000672,A79,1,1,1.0
2018-2,E01000673,,1,1,1.0
2018-2,E01000673,A1,1,1,1.0
2018-2,E01000673,A22,1,1,1.0
2018-2,E01000674,A1,1,1,1.0
2018-2,E01000674,A33,2,1,2.0
2018-2,E01000674,A47,1,1,1.0
2018-2,E01000674,A79,2,1,2.0
2018-2,E01000674,A83,1,1,1.0
2018-2,E01000675,A16,1,1,1.0
2018-2,E01000675,A22,12,6,2.0
2018-2,E01000675,A33,6,3,2.0
2018-2,E01000675,A52,2,2,1.0
2018-2,E01000675,A57,6,3,2.0
2018-2,E01000675,A69,2,2,1.0
2018-2,E01000675,A79,5,3,1.6666666666666667
2018-2,E01000675,A8,2,2,1.0
2018-2,E01000675,A81,3,3,1.0
2018-2,E01000675,A83,1,1,1.0
2018-2,E01000676,A1,2,2,1.0
2018-2,E01000676,A22,6,5,1.2
2018-2,E01000676,A33,6,4,1.5
2018-2,E01000676,A47,1,1,1.0
2018-2,E01000676,A57,2,2,1.0
2018-2,E01000676,A8,1,1,1.0
2018-2,E01000676,A83,1,1,1.0
2018-2,E01000677,,2,2,1.0
2018-2,E01000677,A1,2,2,1.0
2018-2,E01000677,A22,4,4,1.0
2018-2,E01000677,A33,3,2,1.5
2018-2,E01000677,A53,2,2,1.0
2018-2,E01000677,A79,5,4,1.25
2018-2,E01000677,A81,1,1,1.0
2018-2,E01000678,,1,1,1.0
2018-2,E01000678,A22,3,3,1.0
2018-2,E01000678,A33,1,1,1.0
2018-2,E01000678,A79,2,1,2.0
2018-2,E01000679,,1,1,1.0
2018-2,E01000679,A22,1,1,1.0
2018-2,E01000679,A57,1,1,1.0
2018-2,E01000679,A69,3,3,1.0
2018-2,E01000679,A83,2,1,2.0
2018-2,E01000680,,1,1,1.0
2018-2,E01000680,A1,3,3,1.0
2018-2,E01000680,A16,2,2,1.0
2018-2,E01000680,A22,8,6,1.3333333333333333
2018-2,E01000680,A69,3,3,1.0
2018-2,E01000680,A79,1,1,1.0
2018-2,E01000680,A8,1,1,1.0
2018-2,E01000680,A81,4,4,1.0
2018-2,E01000680,A83,2,1,2.0
2018-2,E01000681,A69,2,2,1.0
2018-2,E01000681,A81,1,1,1.0
2018-2,E01000682,A1,1,1,1.0
2018-2,E01000682,A16,1,1,1.0
2018-2,E01000682,A57,2,1,2.0
2018-2,E01000683,A22,1,1,1.0
2018-2,E01000683,A47,2,2,1.0
2018-2,E01000683,A52,1,1,1.0
2018-2,E01000683,A79,1,1,1.0
2018-2,E01000683,A8,1,1,1.0
2018-2,E01000684,A22,1,1,1.0
2018-2,E01000684,A57,1,1,1.0
2018-2,E01000684,A81,3,3,1.0
2018-2,E01000684,A83,1,1,1.0
2018-2,E01000685,A1,1,1,1.0
2018-2,E01000685,A52,1,1,1.0
2018-2,E01000685,A53,1,1,1.0
2018-2,E01000685,A69,3,3,1.0
2018-2,E01000685,A78,1,1,1.0
2018-2,E01000685,A81,1,1,1.0
2018-2,E01000686,A1,1,1,1.0
2018-2,E01000686,A22,2,2,1.0
2018-2,E01000686,A52,1,1,1.0
2018-2,E01000687,A22,1,1,1.0
2018-2,E01000687,A52,1,1,1.0
2018-2,E01000687,A57,1,1,1.0
2018-2,E01000687,A69,4,4,1.0
2018-2,E01000687,A81,2,2,1.0
2018-2,E01000688,A16,1,1,1.0
2018-2,E01000688,A33,1,1,1.0
2018-2,E01000688,A57,1,1,1.0
2018-2,E01000688,A69,5,4,1.25
2018-2,E01000688,A79,1,1,1.0
2018-2,E01000688,A81,4,4,1.0
2018-2,E01000689,,1,1,1.0
2018-2,E01000689,A1,4,3,1.3333333333333333
2018-2,E01000689,A22,1,1,1.0
2018-2,E01000689,A69,1,1,1.0
2018-2,E01000690,A1,1,1,1.0
2018-2,E01000690,A34,1,1,1.0
2018-2,E01000690,A47,1,1,1.0
2018-2,E01000690,A57,1,1,1.0
2018-2,E01000690,A69,1,1,1.0
2018-2,E01000690,A79,2,2,1.0
2018-2,E01000691,,2,2,1.0
2018-2,E01000691,A1,3,3,1.0
2018-2,E01000691,A22,4,3,1.3333333333333333
2018-2,E01000691,A33,1,1,1.0
2018-2,E01000691,A44,1,1,1.0
2018-2,E01000691,A57,4,4,1.0
2018-2,E01000691,A69,1,1,1.0
2018-2,E01000691,A78,1,1,1.0
2018-2,E01000692,,1,1,1.0
2018-2,E01000692,A22,2,2,1.0
2018-2,E01000692,A34,1,1,1.0
2018-2,E01000692,A52,3,2,1.5
2018-2,E01000692,A53,1,1,1.0
2018-2,E01000692,A57,4,2,2.0
2018-2,E01000692,A69,18,5,3.6
2018-2,E01000692,A78,2,1,2.0
2018-2,E01000692,A79,4,3,1.3333333333333333
2018-2,E01000692,A8,5,1,5.0
2018-2,E01000692,A81,1,1,1.0
2018-2,E01000692,A83,1,1,1.0
2018-2,E01000693,A69,3,3,1.0
2018-2,E01000694,A1,3,3,1.0
2018-2,E01000694,A16,1,1,1.0
2018-2,E01000694,A22,3,3,1.0
2018-2,E01000694,A33,2,1,2.0
2018-2,E01000694,A44,1,1,1.0
2018-2,E01000694,A52,1,1,1.0
2018-2,E01000694,A57,1,1,1.0
2018-2,E01000694,A69,1,1,1.0
2018-2,E01000694,A79,1,1,1.0
2018-2,E01000695,,1,1,1.0
2018-2,E01000695,A22,1,1,1.0
2018-2,E01000695,A52,1,1,1.0
2018-2,E01000695,A57,2,2,1.0
2018-2,E01000695,A69,1,1,1.0
2018-2,E01000695,A79,1,1,1.0
2018-2,E01000695,A8,1,1,1.0
2018-2,E01000695,A83,1,1,1.0
2018-2,E01000696,A1,4,4,1.0
2018-2,E01000696,A22,1,1,1.0
2018-2,E01000696,A57,1,1,1.0
2018-2,E01000696,A69,9,9,1.0
2018-2,E01000696,A78,1,1,1.0
2018-2,E01000696,A81,2,1,2.0
2018-2,E01000696,A83,1,1,1.0
2018-2,E01000697,A1,2,2,1.0
2018-2,E01000697,A22,1,1,1.0
2018-2,E01000697,A33,1,1,1.0
2018-2,E01000697,A57,1,1,1.0
2018-2,E01000697,A69,3,3,1.0
2018-2,E01000697,A81,2,2,1.0
2018-2,E01000698,,1,1,1.0
2018-2,E01000698,A1,1,1,1.0
2018-2,E01000698,A55,1,1,1.0
2018-2,E01000698,A69,11,7,1.5714285714285714
2018-2,E01000698,A81,2,2,1.0
2018-2,E01000699,A16,1,1,1.0
2018-2,E01000699,A22,7,6,1.1666666666666667
2018-2,E01000699,A69,1,1,1.0
2018-2,E01000700,,1,1,1.0
2018-2,E01000700,A1,2,2,1.0
2018-2,E01000700,A16,1,1,1.0
2018-2,E01000700,A22,2,2,1.0
2018-2,E01000700,A33,2,2,1.0
2018-2,E01000701,A22,3,3,1.0
2018-2,E01000701,A8,1,1,1.0
2018-2,E01000701,A83,1,1,1.0
2018-2,E01000702,A22,3,3,1.0
2018-2,E01000702,A79,1,1,1.0
2018-2,E01000703,A1,2,2,1.0
2018-2,E01000703,A22,3,3,1.0
2018-2,E01000703,A57,2,1,2.0
2018-2,E01000703,A69,2,2,1.0
2018-2,E01000703,A79,2,2,1.0
2018-2,E01000703,A8,1,1,1.0
2018-2,E01000703,A83,1,1,1.0
2018-2,E01000704,A16,2,2,1.0
2018-2,E01000704,A22,3,3,1.0
2018-2,E01000704,A55,1,1,1.0
2018-2,E01000704,A57,1,1,1.0
2018-2,E01000704,A69,1,1,1.0
2018-2,E01000704,A79,1,1,1.0
2018-2,E01000704,A81,1,1,1.0
2018-2,E01000705,A22,5,3,1.6666666666666667
2018-2,E01000705,A79,2,2,1.0
2018-2,E01000706,,1,1,1.0
2018-2,E01000706,A16,1,1,1.0
2018-2,E01000706,A22,5,4,1.25
2018-2,E01000706,A57,1,1,1.0
2018-2,E01000706,A79,2,2,1.0
2018-2,E01000706,A81,1,1,1.0
2018-2,E01000707,,2,2,1.0
2018-2,E01000707,A57,3,3,1.0
2018-2,E01000707,A79,2,2,1.0
2018-2,E01000708,A22,2,2,1.0
2018-2,E01000708,A57,3,3,1.0
2018-2,E01000708,A69,1,1,1.0
2018-2,E01000709,,1,1,1.0
2018-2,E01000709,A22,3,3,1.0
2018-2,E01000709,A57,1,1,1.0
2018-2,E01000709,A81,1,1,1.0
2018-2,E01000710,A1,1,1,1.0
2018-2,E01000710,A22,5,4,1.25
2018-2,E01000710,A33,1,1,1.0
2018-2,E01000710,A69,1,1,1.0
2018-2,E01000710,A79,2,2,1.0
2018-2,E01000711,A1,1,1,1.0
2018-2,E01000711,A22,2,2,1.0
2018-2,E01000711,A44,1,1,1.0
2018-2,E01000711,A79,2,2,1.0
2018-2,E01000712,A79,1,1,1.0
2018-2,E01000713,A16,3,3,1.0
