period,LSOA,SHEF_A_CODE,report_count,user_count,average
2008-12,E01013810,A54,2,1,2.0
2008-12,E01013810,A57,1,1,1.0
2008-12,E01013810,A79,2,1,2.0
2008-12,E01013810,A81,2,1,2.0
2008-12,E01013811,A33,1,1,1.0
2008-12,E01013811,A57,1,1,1.0
2008-12,E01013811,A83,1,1,1.0
2008-12,E01013812,A29,2,1,2.0
2008-12,E01013812,A33,2,1,2.0
2008-12,E01013815,A33,2,1,2.0
2008-12,E01013862,A20,1,1,1.0
2008-12,E01013892,A20,1,1,1.0
2008-12,E01013921,A20,1,1,1.0
2008-12,E01013930,A54,1,1,1.0
2008-12,E01013930,A79,1,1,1.0
2008-12,E01013930,A81,5,1,5.0
2008-12,E01013931,A54,1,1,1.0
2008-12,E01013932,A60,1,1,1.0
2008-12,E01013933,A54,1,1,1.0
2008-12,E01013938,A54,1,1,1.0
2008-12,E01013943,A1,1,1,1.0
2008-12,E01013944,A33,1,1,1.0
2008-12,E01013944,A81,1,1,1.0
2008-12,E01013969,A41,1,1,1.0
2008-12,E01013984,A60,1,1,1.0
2008-12,E01013997,A20,1,1,1.0
2008-12,E01014025,A54,1,1,1.0
2008-12,E01014133,A20,1,1,1.0
2008-12,E01014148,A60,1,1,1.0
2008-12,E01014153,A54,1,1,1.0
2008-12,E01014252,A60,1,1,1.0
2008-12,E01014279,A56,1,1,1.0
2008-12,E01014329,A1,1,1,1.0
2008-12,E01014330,A73,1,1,1.0
2008-12,E01014371,A41,1,1,1.0
2008-12,E01014384,A60,1,1,1.0
2008-12,E01014407,A83,1,1,1.0
2008-12,E01014517,A41,1,1,1.0
2008-12,E01014522,A20,1,1,1.0
2008-12,E01014528,A29,1,1,1.0
2008-12,E01014549,A1,1,1,1.0
2008-12,E01014590,A20,1,1,1.0
2008-12,E01014600,A56,1,1,1.0
2008-12,E01014618,A33,1,1,1.0
2008-12,E01014674,A1,2,1,2.0
2008-12,E01014695,A41,1,1,1.0
2008-12,E01014696,A54,1,1,1.0
2008-12,E01014699,A60,1,1,1.0
2008-12,E01014722,A81,1,1,1.0
2008-12,E01014729,A73,1,1,1.0
2008-12,E01014731,A29,1,1,1.0
2008-12,E01014740,A83,1,1,1.0
2008-12,E01014794,A41,1,1,1.0
2008-12,E01014827,A82,2,1,2.0
2008-12,E01014929,A41,2,1,2.0
2008-12,E01014967,A33,1,1,1.0
2008-12,E01015000,A41,1,1,1.0
2008-12,E01015043,A73,1,1,1.0
2008-12,E01015050,A41,1,1,1.0
2008-12,E01015053,A60,1,1,1.0
2008-12,E01015053,A73,1,1,1.0
2008-12,E01015095,A57,1,1,1.0
2008-12,E01015102,A33,1,1,1.0
2008-12,E01015137,A56,1,1,1.0
2008-12,E01015137,A60,1,1,1.0
2008-12,E01015177,A29,1,1,1.0
2008-12,E01015236,A54,1,1,1.0
2008-12,E01015276,A57,1,1,1.0
2008-12,E01015290,A33,1,1,1.0
2008-12,E01015302,A57,1,1,1.0
2008-12,E01015310,A54,1,1,1.0
2008-12,E01015324,A54,1,1,1.0
2008-12,E01015334,A60,1,1,1.0
2008-12,E01015349,A33,1,1,1.0
2008-12,E01015378,A41,1,1,1.0
2008-12,E01015422,A54,1,1,1.0
2008-12,E01015442,A33,1,1,1.0
2008-12,E01015499,A1,1,1,1.0
2008-12,E01015523,A41,1,1,1.0
2008-12,E01015546,A29,1,1,1.0
2008-12,E01015570,A81,1,1,1.0
2008-12,E01015621,A56,1,1,1.0
2008-12,E01015621,A57,1,1,1.0
2008-12,E01015651,A57,1,1,1.0
2008-12,E01015653,A29,1,1,1.0
2008-12,E01015657,A1,1,1,1.0
2008-12,E01015674,A81,1,1,1.0
2008-12,E01015700,A54,1,1,1.0
2008-12,E01015775,A57,1,1,1.0
2008-12,E01015838,A54,1,1,1.0
2008-12,E01016019,A29,1,1,1.0
2008-12,E01016040,A60,1,1,1.0
2008-12,E01016045,A20,1,1,1.0
2008-12,E01016063,A1,2,1,2.0
2008-12,E01016069,A1,1,1,1.0
2008-12,E01016161,A1,1,1,1.0
2008-12,E01016184,A1,1,1,1.0
2008-12,E01016206,A1,1,1,1.0
2008-12,E01016249,A73,1,1,1.0
2008-12,E01016254,A81,1,1,1.0
2008-12,E01016295,A41,1,1,1.0
2008-12,E01016295,A54,1,1,1.0
2008-12,E01016297,A54,1,1,1.0
2008-12,E01016304,A60,1,1,1.0
2008-12,E01016305,A83,1,1,1.0
2008-12,E01016328,A79,1,1,1.0
2008-12,E01016355,A81,1,1,1.0
2008-12,E01016362,A57,1,1,1.0
2008-12,E01016388,A57,1,1,1.0
2008-12,E01016411,A28,1,1,1.0
2008-12,E01016421,A81,1,1,1.0
2008-12,E01016424,A73,1,1,1.0
2008-12,E01016486,A1,1,1,1.0
2008-12,E01016486,A56,1,1,1.0
2008-12,E01016506,A1,1,1,1.0
2008-12,E01016540,A41,1,1,1.0
2008-12,E01016552,A28,1,1,1.0
2008-12,E01016577,A56,1,1,1.0
2008-12,E01016598,A56,1,1,1.0
2008-12,E01016610,A81,1,1,1.0
2008-12,E01016653,A1,1,1,1.0
2008-12,E01016670,A24,1,1,1.0
2008-12,E01016682,A29,1,1,1.0
2008-12,E01016682,A53,1,1,1.0
2008-12,E01016701,A1,1,1,1.0
2008-12,E01016727,A57,1,1,1.0
2008-12,E01016754,A56,1,1,1.0
2008-12,E01016768,A56,1,1,1.0
2008-12,E01016784,A29,1,1,1.0
2008-12,E01016813,A81,1,1,1.0
2008-12,E01016835,A1,1,1,1.0
2008-12,E01016850,A64,1,1,1.0
2008-12,E01016850,A81,1,1,1.0
2008-12,E01016855,A56,1,1,1.0
2008-12,E01016861,A54,1,1,1.0
2008-12,E01016868,A64,1,1,1.0
2008-12,E01016876,A57,1,1,1.0
2008-12,E01016909,A79,1,1,1.0
2008-12,E01016921,A1,1,1,1.0
2008-12,E01016935,A54,1,1,1.0
2008-12,E01016937,A1,1,1,1.0
2008-12,E01016942,A33,1,1,1.0
2008-12,E01016969,A33,1,1,1.0
2008-12,E01016969,A81,1,1,1.0
2008-12,E01016972,A79,1,1,1.0
2008-12,E01016986,A57,1,1,1.0
2008-12,E01016990,A64,1,1,1.0
2008-12,E01016992,A1,1,1,1.0
2008-12,E01016998,A57,1,1,1.0
2008-12,E01017022,A29,1,1,1.0
2008-12,E01017024,A81,1,1,1.0
2008-12,E01017034,A79,1,1,1.0
2008-12,E01017041,A1,1,1,1.0
2008-12,E01017059,A54,1,1,1.0
2008-12,E01017062,A57,1,1,1.0
2008-12,E01017098,A20,1,1,1.0
2008-12,E01017125,A81,1,1,1.0
2008-12,E01017136,A56,1,1,1.0
2008-12,E01017201,A1,1,1,1.0
2008-12,E01017207,A81,1,1,1.0
2008-12,E01017235,A1,1,1,1.0
2008-12,E01017242,A33,1,1,1.0
2008-12,E01017246,A1,1,1,1.0
2008-12,E01017246,A54,1,1,1.0
2008-12,E01017254,A29,1,1,1.0
2008-12,E01017254,A56,1,1,1.0
2008-12,E01017274,A82,1,1,1.0
2008-12,E01017283,A29,1,1,1.0
2008-12,E01017283,A83,1,1,1.0
2008-12,E01017286,A29,1,1,1.0
2008-12,E01017305,A33,1,1,1.0
2008-12,E01017384,A33,1,1,1.0
2008-12,E01017385,A57,1,1,1.0
2008-12,E01017393,A20,1,1,1.0
2008-12,E01017401,A56,1,1,1.0
2008-12,E01017420,A20,1,1,1.0
2008-12,E01017436,A54,1,1,1.0
2008-12,E01017468,A33,1,1,1.0
2008-12,E01017505,A56,1,1,1.0
2008-12,E01017565,A54,1,1,1.0
2008-12,E01017581,A24,1,1,1.0
2008-12,E01017661,A81,1,1,1.0
2008-12,E01017665,A79,1,1,1.0
2008-12,E01017722,A56,1,1,1.0
2008-12,E01017750,A54,2,1,2.0
2008-12,E01017754,A81,1,1,1.0
2008-12,E01017761,A56,1,1,1.0
2008-12,E01017776,A33,1,1,1.0
2008-12,E01017793,A60,2,1,2.0
2008-12,E01017796,A81,1,1,1.0
2008-12,E01017802,A1,1,1,1.0
2008-12,E01017815,A60,1,1,1.0
2008-12,E01017818,A33,1,1,1.0
2008-12,E01017839,A60,1,1,1.0
2008-12,E01017857,A81,1,1,1.0
2008-12,E01017859,A81,1,1,1.0
2008-12,E01017891,A57,1,1,1.0
2008-12,E01017891,A60,1,1,1.0
2008-12,E01017911,A1,1,1,1.0
2008-12,E01017943,A41,1,1,1.0
2008-12,E01017943,A56,1,1,1.0
2008-12,E01017949,A54,1,1,1.0
2008-12,E01017955,A81,1,1,1.0
2008-12,E01017956,A81,2,1,2.0
2008-12,E01017958,A83,1,1,1.0
2008-12,E01017963,A81,1,1,1.0
2008-12,E01017965,A81,1,1,1.0
2008-12,E01017966,A81,1,1,1.0
2008-12,E01017971,A41,2,2,1.0
2008-12,E01017971,A81,1,1,1.0
2008-12,E01017973,A60,2,2,1.0
2008-12,E01017983,A41,1,1,1.0
2008-12,E01017984,A60,1,1,1.0
2008-12,E01017989,A81,1,1,1.0
2008-12,E01018080,A81,1,1,1.0
2008-12,E01018092,A60,1,1,1.0
2008-12,E01018131,A1,1,1,1.0
2008-12,E01018171,A57,1,1,1.0
2008-12,E01018187,A20,1,1,1.0
2008-12,E01018208,A60,1,1,1.0
2008-12,E01018212,A20,2,2,1.0
2008-12,E01018212,A60,1,1,1.0
2008-12,E01018212,A79,1,1,1.0
2008-12,E01018212,A81,1,1,1.0
2008-12,E01018233,A29,1,1,1.0
2008-12,E01018234,A60,1,1,1.0
2008-12,E01018235,A60,1,1,1.0
2008-12,E01018243,A86,1,1,1.0
2008-12,E01018247,A57,1,1,1.0
2008-12,E01018262,A79,1,1,1.0
2008-12,E01018272,A33,1,1,1.0
2008-12,E01018272,A81,2,2,1.0
2008-12,E01018273,A82,1,1,1.0
2008-12,E01018274,A57,1,1,1.0
2008-12,E01018274,A60,1,1,1.0
2008-12,E01018280,A81,1,1,1.0
2008-12,E01018287,A54,1,1,1.0
2008-12,E01018289,A81,1,1,1.0
2008-12,E01018295,A81,1,1,1.0
2008-12,E01018299,A81,1,1,1.0
2008-12,E01018420,A20,1,1,1.0
2008-12,E01018430,A60,1,1,1.0
2008-12,E01018435,A41,1,1,1.0
2008-12,E01018442,A86,1,1,1.0
2008-12,E01018462,A60,1,1,1.0
2008-12,E01018477,A73,1,1,1.0
2008-12,E01018501,A81,1,1,1.0
2008-12,E01018510,A81,1,1,1.0
2008-12,E01018553,A60,1,1,1.0
2008-12,E01018595,A81,1,1,1.0
2008-12,E01018620,A82,1,1,1.0
2008-12,E01018621,A33,3,1,3.0
2008-12,E01018621,A81,1,1,1.0
2008-12,E01018629,A41,2,2,1.0
2008-12,E01018633,A81,1,1,1.0
2008-12,E01018647,A81,1,1,1.0
2008-12,E01018651,A20,2,1,2.0
2008-12,E01018651,A79,1,1,1.0
2008-12,E01018652,A81,1,1,1.0
2008-12,E01018694,A86,1,1,1.0
2008-12,E01018729,A57,1,1,1.0
2008-12,E01018763,A81,1,1,1.0
2008-12,E01018912,A81,1,1,1.0
2008-12,E01018970,A20,1,1,1.0
2008-12,E01019007,A60,1,1,1.0
2008-12,E01019069,A56,1,1,1.0
2008-12,E01019109,A29,1,1,1.0
2008-12,E01019190,A81,1,1,1.0
2008-12,E01019224,A81,1,1,1.0
2008-12,E01019229,A54,2,1,2.0
2008-12,E01019253,A81,1,1,1.0
2008-12,E01019277,A81,1,1,1.0
2008-12,E01019279,A81,1,1,1.0
2008-12,E01019309,A54,1,1,1.0
2008-12,E01019420,A81,1,1,1.0
2008-12,E01019472,A81,1,1,1.0
2008-12,E01019538,A81,1,1,1.0
2008-12,E01019604,A41,1,1,1.0
2008-12,E01019615,A83,1,1,1.0
2008-12,E01019632,A81,1,1,1.0
2008-12,E01019768,A81,1,1,1.0
2008-12,E01019788,A54,1,1,1.0
2008-12,E01019812,A41,2,1,2.0
2008-12,E01019817,A41,1,1,1.0
2008-12,E01019879,A41,1,1,1.0
2008-12,E01019900,A41,1,1,1.0
2008-12,E01019902,A54,1,1,1.0
2008-12,E01019914,A29,1,1,1.0
2008-12,E01019918,A41,1,1,1.0
2008-12,E01019918,A79,1,1,1.0
2008-12,E01019919,A54,1,1,1.0
2008-12,E01019919,A81,1,1,1.0
2008-12,E01019969,A29,1,1,1.0
2008-12,E01020018,A29,1,1,1.0
2008-12,E01020051,A81,1,1,1.0
2008-12,E01020140,A33,1,1,1.0
2008-12,E01020157,A60,1,1,1.0
2008-12,E01020190,A81,1,1,1.0
2008-12,E01020196,A41,1,1,1.0
2008-12,E01020197,A60,1,1,1.0
2008-12,E01020216,A57,1,1,1.0
2008-12,E01020220,A79,1,1,1.0
2008-12,E01020228,A54,1,1,1.0
2008-12,E01020275,A33,2,1,2.0
2008-12,E01020275,A41,1,1,1.0
2008-12,E01020275,A56,5,1,5.0
2008-12,E01020275,A81,1,1,1.0
2008-12,E01020276,A86,1,1,1.0
2008-12,E01020293,A81,1,1,1.0
2008-12,E01020300,A81,1,1,1.0
2008-12,E01020306,A81,1,1,1.0
2008-12,E01020310,A54,1,1,1.0
2008-12,E01020310,A81,1,1,1.0
2008-12,E01020386,A81,1,1,1.0
2008-12,E01020391,A81,1,1,1.0
2008-12,E01020556,A63,1,1,1.0
2008-12,E01020590,A81,1,1,1.0
2008-12,E01020632,A53,1,1,1.0
2008-12,E01020644,A20,1,1,1.0
2008-12,E01020650,A20,1,1,1.0
2008-12,E01020657,A73,1,1,1.0
2008-12,E01020709,A1,1,1,1.0
2008-12,E01020715,A29,1,1,1.0
2008-12,E01020760,A81,1,1,1.0
2008-12,E01020802,A56,1,1,1.0
2008-12,E01020830,A56,1,1,1.0
2008-12,E01020894,A81,1,1,1.0
2008-12,E01020895,A41,1,1,1.0
2008-12,E01020899,A29,1,1,1.0
2008-12,E01020978,A57,1,1,1.0
2008-12,E01020984,A29,1,1,1.0
2008-12,E01020990,A29,1,1,1.0
2008-12,E01021019,A41,1,1,1.0
2008-12,E01021064,A56,1,1,1.0
2008-12,E01021066,A56,2,1,2.0
2008-12,E01021093,A41,1,1,1.0
2008-12,E01021095,A20,1,1,1.0
2008-12,E01021122,A20,1,1,1.0
2008-12,E01021130,A57,1,1,1.0
2008-12,E01021178,A29,1,1,1.0
2008-12,E01021180,A29,1,1,1.0
2008-12,E01021202,A20,1,1,1.0
2008-12,E01021239,A54,1,1,1.0
2008-12,E01021247,A33,1,1,1.0
2008-12,E01021258,A29,1,1,1.0
2008-12,E01021258,A33,1,1,1.0
2008-12,E01021346,A54,2,2,1.0
2008-12,E01021353,A1,1,1,1.0
2008-12,E01021443,A60,1,1,1.0
2008-12,E01021527,A20,1,1,1.0
2008-12,E01021624,A60,1,1,1.0
2008-12,E01021694,A60,1,1,1.0
2008-12,E01021758,A81,1,1,1.0
2008-12,E01021765,A57,1,1,1.0
2008-12,E01021778,A81,1,1,1.0
2008-12,E01021783,A60,1,1,1.0
2008-12,E01021784,A29,1,1,1.0
2008-12,E01021790,A60,1,1,1.0
2008-12,E01021796,A60,1,1,1.0
2008-12,E01021810,A1,1,1,1.0
2008-12,E01021860,A1,1,1,1.0
2008-12,E01021891,A81,1,1,1.0
2008-12,E01021917,A57,1,1,1.0
2008-12,E01021917,A81,1,1,1.0
2008-12,E01021947,A60,1,1,1.0
2008-12,E01021965,A81,2,1,2.0
2008-12,E01021980,A54,1,1,1.0
2008-12,E01021982,A60,1,1,1.0
2008-12,E01022079,A60,1,1,1.0
2008-12,E01022105,A29,1,1,1.0
2008-12,E01022106,A81,1,1,1.0
2008-12,E01022110,A81,1,1,1.0
2008-12,E01022114,A81,2,2,1.0
2008-12,E01022116,A81,1,1,1.0
2008-12,E01022118,A60,1,1,1.0
2008-12,E01022120,A54,1,1,1.0
2008-12,E01022120,A81,1,1,1.0
2008-12,E01022126,A81,1,1,1.0
2008-12,E01022127,A79,1,1,1.0
2008-12,E01022128,A57,1,1,1.0
2008-12,E01022128,A81,2,2,1.0
2008-12,E01022129,A60,1,1,1.0
2008-12,E01022134,A81,1,1,1.0
2008-12,E01022148,A79,1,1,1.0
2008-12,E01022151,A81,1,1,1.0
2008-12,E01022154,A29,1,1,1.0
2008-12,E01022154,A73,1,1,1.0
2008-12,E01022158,A29,1,1,1.0
2008-12,E01022161,A29,2,1,2.0
2008-12,E01022161,A56,1,1,1.0
2008-12,E01022169,A73,1,1,1.0
2008-12,E01022169,A79,1,1,1.0
2008-12,E01022170,A81,2,1,2.0
2008-12,E01022172,A81,1,1,1.0
2008-12,E01022196,A81,1,1,1.0
2008-12,E01022266,A41,1,1,1.0
2008-12,E01022269,A81,1,1,1.0
2008-12,E01022304,A41,1,1,1.0
2008-12,E01022333,A1,1,1,1.0
2008-12,E01022335,A53,1,1,1.0
2008-12,E01022347,A41,1,1,1.0
2008-12,E01022365,A60,1,1,1.0
2008-12,E01022389,A56,1,1,1.0
2008-12,E01022394,A54,1,1,1.0
2008-12,E01022404,A20,1,1,1.0
2008-12,E01022408,A81,1,1,1.0
2008-12,E01022409,A41,1,1,1.0
2008-12,E01022409,A81,1,1,1.0
2008-12,E01022420,A83,1,1,1.0
2008-12,E01022426,A60,1,1,1.0
2008-12,E01022463,A60,1,1,1.0
2008-12,E01022477,A33,1,1,1.0
2008-12,E01022477,A54,1,1,1.0
2008-12,E01022477,A57,1,1,1.0
2008-12,E01022479,A33,1,1,1.0
2008-12,E01022480,A33,1,1,1.0
2008-12,E01022490,A1,1,1,1.0
2008-12,E01022496,A81,1,1,1.0
2008-12,E01022503,A33,1,1,1.0
2008-12,E01022504,A33,1,1,1.0
2008-12,E01022519,A81,1,1,1.0
2008-12,E01022531,A20,2,1,2.0
2008-12,E01022595,A54,1,1,1.0
2008-12,E01022611,A41,1,1,1.0
2008-12,E01022616,A81,1,1,1.0
2008-12,E01022618,A60,1,1,1.0
2008-12,E01022630,A60,2,1,2.0
2008-12,E01022631,A57,1,1,1.0
2008-12,E01022641,A54,1,1,1.0
2008-12,E01022674,A33,1,1,1.0
2008-12,E01022708,A60,1,1,1.0
2008-12,E01022780,A81,1,1,1.0
2008-12,E01022783,A81,1,1,1.0
2008-12,E01022792,A81,1,1,1.0
2008-12,E01022805,A81,1,1,1.0
2008-12,E01022852,A54,1,1,1.0
2008-12,E01022872,A1,1,1,1.0
2008-12,E01022872,A29,1,1,1.0
2008-12,E01022872,A73,1,1,1.0
2008-12,E01022889,A81,1,1,1.0
2008-12,E01023013,A60,1,1,1.0
2008-12,E01023022,A41,1,1,1.0
2008-12,E01023024,A57,1,1,1.0
2008-12,E01023039,A20,1,1,1.0
2008-12,E01023039,A41,1,1,1.0
2008-12,E01023083,A33,1,1,1.0
2008-12,E01023137,A54,1,1,1.0
2008-12,E01023154,A20,1,1,1.0
2008-12,E01023173,A20,1,1,1.0
2008-12,E01023209,A20,1,1,1.0
2008-12,E01023212,A57,1,1,1.0
2008-12,E01023224,A60,1,1,1.0
2008-12,E01023229,A54,1,1,1.0
2008-12,E01023236,A29,1,1,1.0
2008-12,E01023243,A81,1,1,1.0
2008-12,E01023244,A60,1,1,1.0
2008-12,E01023252,A81,1,1,1.0
2008-12,E01023268,A81,1,1,1.0
2008-12,E01023278,A24,1,1,1.0
2008-12,E01023311,A29,1,1,1.0
2008-12,E01023378,A54,1,1,1.0
2008-12,E01023386,A81,1,1,1.0
2008-12,E01023392,A60,1,1,1.0
2008-12,E01023405,A60,1,1,1.0
2008-12,E01023406,A1,1,1,1.0
2008-12,E01023414,A81,1,1,1.0
2008-12,E01023435,A29,1,1,1.0
2008-12,E01023439,A56,1,1,1.0
2008-12,E01023460,A81,1,1,1.0
2008-12,E01023509,A60,1,1,1.0
2008-12,E01023512,A81,1,1,1.0
2008-12,E01023541,A1,1,1,1.0
2008-12,E01023544,A73,1,1,1.0
2008-12,E01023563,A57,1,1,1.0
2008-12,E01023582,A81,1,1,1.0
2008-12,E01023589,A41,1,1,1.0
2008-12,E01023623,A33,1,1,1.0
2008-12,E01023632,A81,1,1,1.0
2008-12,E01023653,A41,1,1,1.0
2008-12,E01023653,A54,1,1,1.0
2008-12,E01023653,A83,1,1,1.0
2008-12,E01023660,A20,1,1,1.0
2008-12,E01023670,A1,1,1,1.0
2008-12,E01023732,A29,1,1,1.0
2008-12,E01023767,A33,1,1,1.0
2008-12,E01023767,A53,4,1,4.0
2008-12,E01023806,A81,1,1,1.0
2008-12,E01023810,A57,1,1,1.0
2008-12,E01023813,A54,1,1,1.0
2008-12,E01023830,A53,1,1,1.0
2008-12,E01023849,A41,1,1,1.0
2008-12,E01023849,A83,1,1,1.0
2008-12,E01023918,A60,1,1,1.0
2008-12,E01023926,A1,2,2,1.0
2008-12,E01023926,A54,1,1,1.0
2008-12,E01023926,A57,1,1,1.0
2008-12,E01023932,A29,1,1,1.0
2008-12,E01023940,A81,1,1,1.0
2008-12,E01023941,A81,1,1,1.0
2008-12,E01023947,A79,1,1,1.0
2008-12,E01023957,A81,1,1,1.0
2008-12,E01023958,A81,1,1,1.0
2008-12,E01023963,A57,1,1,1.0
2008-12,E01023969,A56,1,1,1.0
2008-12,E01023987,A41,1,1,1.0
2008-12,E01023997,A60,1,1,1.0
2008-12,E01024024,A81,1,1,1.0
2008-12,E01024066,A41,1,1,1.0
2008-12,E01024066,A54,1,1,1.0
2008-12,E01024066,A60,1,1,1.0
2008-12,E01024080,A60,1,1,1.0
2008-12,E01024094,A54,1,1,1.0
2008-12,E01024109,A29,1,1,1.0
2008-12,E01024123,A82,1,1,1.0
2008-12,E01024143,A81,1,1,1.0
2008-12,E01024208,A20,1,1,1.0
2008-12,E01024234,A29,1,1,1.0
2008-12,E01024320,A81,1,1,1.0
2008-12,E01024331,A60,2,1,2.0
2008-12,E01024339,A54,1,1,1.0
2008-12,E01024339,A60,1,1,1.0
2008-12,E01024376,A60,1,1,1.0
2008-12,E01024385,A33,1,1,1.0
2008-12,E01024385,A56,1,1,1.0
2008-12,E01024385,A81,1,1,1.0
2008-12,E01024403,A60,1,1,1.0
2008-12,E01024404,A60,1,1,1.0
2008-12,E01024405,A41,1,1,1.0
2008-12,E01024446,A1,1,1,1.0
2008-12,E01024465,A57,1,1,1.0
2008-12,E01024490,A81,1,1,1.0
2008-12,E01024520,A73,1,1,1.0
2008-12,E01024553,A73,1,1,1.0
2008-12,E01024558,A81,1,1,1.0
2008-12,E01024602,A20,1,1,1.0
2008-12,E01024611,A20,1,1,1.0
2008-12,E01024635,A57,1,1,1.0
2008-12,E01024639,A60,1,1,1.0
2008-12,E01024661,A79,1,1,1.0
2008-12,E01024677,A29,1,1,1.0
2008-12,E01024677,A79,1,1,1.0
2008-12,E01024684,A20,1,1,1.0
2008-12,E01024696,A81,1,1,1.0
2008-12,E01024698,A73,1,1,1.0
2008-12,E01024698,A81,1,1,1.0
2008-12,E01024701,A29,1,1,1.0
2008-12,E01024703,A20,1,1,1.0
2008-12,E01024727,A56,1,1,1.0
2008-12,E01024751,A41,2,1,2.0
2008-12,E01024756,A81,1,1,1.0
2008-12,E01024768,A41,1,1,1.0
2008-12,E01024793,A60,1,1,1.0
2008-12,E01024812,A41,1,1,1.0
2008-12,E01024839,A60,1,1,1.0
2008-12,E01024845,A81,1,1,1.0
2008-12,E01024849,A81,1,1,1.0
2008-12,E01024949,A41,1,1,1.0
2008-12,E01024966,A83,1,1,1.0
2008-12,E01025037,A54,1,1,1.0
2008-12,E01025056,A33,1,1,1.0
2008-12,E01025070,A81,1,1,1.0
2008-12,E01025105,A28,1,1,1.0
2008-12,E01025130,A41,1,1,1.0
2008-12,E01025142,A81,1,1,1.0
2008-12,E01025153,A60,1,1,1.0
2008-12,E01025165,A20,1,1,1.0
2008-12,E01025235,A81,1,1,1.0
2008-12,E01025256,A12,1,1,1.0
2008-12,E01025299,A60,1,1,1.0
2008-12,E01025330,A60,1,1,1.0
2008-12,E01025333,A81,1,1,1.0
2008-12,E01025338,A81,1,1,1.0
2008-12,E01025439,A81,1,1,1.0
2008-12,E01025443,A20,1,1,1.0
2008-12,E01025452,A29,1,1,1.0
2008-12,E01025458,A20,1,1,1.0
2008-12,E01025458,A57,1,1,1.0
2008-12,E01025511,A54,1,1,1.0
2008-12,E01025539,A20,1,1,1.0
2008-12,E01025586,A57,1,1,1.0
2008-12,E01025595,A81,1,1,1.0
2008-12,E01025624,A60,1,1,1.0
2008-12,E01025646,A57,1,1,1.0
2008-12,E01025674,A73,1,1,1.0
2008-12,E01025692,A81,1,1,1.0
2008-12,E01025738,A81,1,1,1.0
2008-12,E01025885,A20,1,1,1.0
2008-12,E01025886,A20,1,1,1.0
2008-12,E01025910,A83,1,1,1.0
2008-12,E01025919,A60,1,1,1.0
2008-12,E01025942,A1,1,1,1.0
2008-12,E01025952,A54,1,1,1.0
2008-12,E01025968,A81,1,1,1.0
2008-12,E01026077,A81,1,1,1.0
2008-12,E01026083,A56,1,1,1.0
2008-12,E01026182,A81,1,1,1.0
2008-12,E01026241,A41,1,1,1.0
2008-12,E01026276,A57,1,1,1.0
2008-12,E01026290,A41,1,1,1.0
2008-12,E01026298,A1,1,1,1.0
2008-12,E01026301,A33,1,1,1.0
2008-12,E01026313,A54,1,1,1.0
2008-12,E01026313,A83,1,1,1.0
2008-12,E01026328,A57,1,1,1.0
2008-12,E01026328,A79,1,1,1.0
2008-12,E01026328,A81,2,1,2.0
2008-12,E01026333,A33,2,1,2.0
2008-12,E01026337,A81,1,1,1.0
2008-12,E01026352,A60,1,1,1.0
2008-12,E01026365,A60,1,1,1.0
2008-12,E01026374,A54,1,1,1.0
2008-12,E01026397,A54,1,1,1.0
2008-12,E01026435,A60,1,1,1.0
2008-12,E01026444,A60,1,1,1.0
2008-12,E01026450,A81,1,1,1.0
2008-12,E01026454,A56,1,1,1.0
2008-12,E01026472,A81,1,1,1.0
2008-12,E01026593,A81,1,1,1.0
2008-12,E01026598,A29,1,1,1.0
2008-12,E01026598,A81,1,1,1.0
2008-12,E01026623,A81,1,1,1.0
2008-12,E01026624,A57,1,1,1.0
2008-12,E01026639,A20,4,1,4.0
2008-12,E01026639,A54,2,1,2.0
2008-12,E01026639,A81,1,1,1.0
2008-12,E01026639,A82,1,1,1.0
2008-12,E01026640,A20,1,1,1.0
2008-12,E01026641,A20,9,1,9.0
2008-12,E01026641,A41,1,1,1.0
2008-12,E01026641,A54,1,1,1.0
2008-12,E01026660,A41,1,1,1.0
2008-12,E01026663,A81,1,1,1.0
2008-12,E01026700,A60,1,1,1.0
2008-12,E01026700,A81,1,1,1.0
2008-12,E01026711,A81,1,1,1.0
2008-12,E01026712,A41,1,1,1.0
2008-12,E01026761,A54,1,1,1.0
2008-12,E01026764,A73,1,1,1.0
2008-12,E01026784,A60,1,1,1.0
2008-12,E01026785,A1,1,1,1.0
2008-12,E01026797,A57,1,1,1.0
2008-12,E01026810,A29,1,1,1.0
2008-12,E01026810,A33,1,1,1.0
2008-12,E01026810,A54,1,1,1.0
2008-12,E01026810,A57,1,1,1.0
2008-12,E01026812,A60,1,1,1.0
2008-12,E01026813,A57,1,1,1.0
2008-12,E01026813,A83,1,1,1.0
2008-12,E01026863,A60,1,1,1.0
2008-12,E01026881,A29,1,1,1.0
2008-12,E01026885,A41,1,1,1.0
2008-12,E01026908,A60,1,1,1.0
2008-12,E01026917,A20,1,1,1.0
2008-12,E01026918,A81,1,1,1.0
2008-12,E01026937,A41,1,1,1.0
2008-12,E01026955,A60,1,1,1.0
2008-12,E01027100,A56,1,1,1.0
2008-12,E01027129,A60,1,1,1.0
2008-12,E01027177,A1,1,1,1.0
2008-12,E01027238,A1,1,1,1.0
2008-12,E01027262,A81,1,1,1.0
2008-12,E01027265,A41,1,1,1.0
2008-12,E01027346,A81,1,1,1.0
2008-12,E01027354,A20,1,1,1.0
2008-12,E01027414,A20,1,1,1.0
