period,LSOA,SHEF_A_CODE,report_count,user_count,average
2007-6,E01031647,A12,1,1,1.0
2007-6,E01031736,A41,1,1,1.0
2007-6,E01031865,A41,2,1,2.0
2007-6,E01032022,A29,1,1,1.0
2007-6,E01032099,A1,1,1,1.0
2007-6,E01032135,A1,1,1,1.0
2007-6,E01032224,A54,1,1,1.0
2007-6,E01032237,A54,1,1,1.0
2007-6,E01032249,A41,1,1,1.0
2007-6,E01032621,A33,1,1,1.0
2007-6,E01032621,A56,1,1,1.0
2007-6,E01032657,A56,1,1,1.0
2007-6,E01032687,A73,1,1,1.0
2007-6,E01032739,A60,1,1,1.0
2007-6,E01032763,A73,1,1,1.0
2007-6,E01032764,A54,1,1,1.0
2007-6,E01032803,A29,1,1,1.0
2007-6,E01032803,A41,1,1,1.0
2007-6,E01032942,A54,1,1,1.0
2007-6,E01033026,A41,1,1,1.0
2007-6,E01033058,A57,1,1,1.0
2007-6,E01033070,A63,2,2,1.0
2007-6,E01033247,A79,1,1,1.0
2007-6,E01033255,A73,1,1,1.0
2007-6,E01033268,A60,1,1,1.0
2007-6,E01033282,A83,1,1,1.0
2007-6,E01033439,A53,1,1,1.0
2007-6,E01033503,A53,1,1,1.0
2007-6,E01033503,A54,1,1,1.0
2007-6,E01033503,A73,1,1,1.0
2007-6,E01033512,A20,1,1,1.0
2007-6,E01033541,A81,1,1,1.0
2007-6,E01033572,A33,1,1,1.0
2007-6,E01033577,A29,1,1,1.0
2007-6,E01033673,A33,1,1,1.0
2007-6,E01033740,A60,1,1,1.0
2007-6,E01033757,A60,1,1,1.0
2007-6,S01007278,A79,1,1,1.0
2007-6,S01007320,A41,1,1,1.0
2007-6,S01007321,A41,1,1,1.0
2007-6,S01007332,A73,1,1,1.0
2007-6,S01007332,A81,1,1,1.0
2007-6,S01007762,A33,1,1,1.0
2007-6,S01007829,A54,1,1,1.0
2007-6,S01008040,A60,1,1,1.0
2007-6,S01008073,A41,1,1,1.0
2007-6,S01008115,A53,1,1,1.0
2007-6,S01008121,A57,1,1,1.0
2007-6,S01008127,A41,1,1,1.0
2007-6,S01008127,A54,1,1,1.0
2007-6,S01008266,A57,1,1,1.0
2007-6,S01008486,A33,1,1,1.0
2007-6,S01008486,A57,1,1,1.0
2007-6,S01008494,A33,2,2,1.0
2007-6,S01008494,A60,1,1,1.0
2007-6,S01008593,A53,1,1,1.0
2007-6,S01008653,A33,1,1,1.0
2007-6,S01008653,A54,1,1,1.0
2007-6,S01008657,A81,1,1,1.0
2007-6,S01008660,A60,1,1,1.0
2007-6,S01008677,A1,1,1,1.0
2007-6,S01008677,A33,1,1,1.0
2007-6,S01008677,A73,2,1,2.0
2007-6,S01008697,A54,1,1,1.0
2007-6,S01008728,A81,1,1,1.0
2007-6,S01008730,A1,1,1,1.0
2007-6,S01008755,A73,1,1,1.0
2007-6,S01008769,A60,1,1,1.0
2007-6,S01008868,A54,2,1,2.0
2007-6,S01008872,A33,1,1,1.0
2007-6,S01008872,A60,1,1,1.0
2007-6,S01009289,A60,1,1,1.0
2007-6,S01009323,A20,1,1,1.0
2007-6,S01009327,A73,1,1,1.0
2007-6,S01009371,A81,1,1,1.0
2007-6,S01009429,A1,1,1,1.0
2007-6,S01009527,A20,1,1,1.0
2007-6,S01009816,A20,1,1,1.0
2007-6,S01010267,A41,1,1,1.0
2007-6,S01010319,A20,1,1,1.0
2007-6,S01010319,A54,1,1,1.0
2007-6,S01010482,A20,1,1,1.0
2007-6,S01010795,A20,1,1,1.0
2007-6,S01010835,A33,1,1,1.0
2007-6,S01010894,A81,1,1,1.0
2007-6,S01011790,A73,1,1,1.0
2007-6,S01011803,A29,1,1,1.0
2007-6,S01012029,A24,1,1,1.0
2007-6,S01012127,A57,1,1,1.0
2007-6,S01012505,A54,1,1,1.0
2007-6,S01012843,A41,1,1,1.0
2007-6,S01012864,A20,1,1,1.0
2007-6,S01013051,A24,1,1,1.0
2007-6,S01013051,A54,1,1,1.0
2007-6,S01013067,A54,1,1,1.0
2007-6,S01013070,A20,1,1,1.0
2007-6,S01013080,A57,1,1,1.0
2007-6,S01013109,A29,1,1,1.0
2007-6,S01013365,A1,3,1,3.0
2007-6,W01000603,A60,1,1,1.0
2007-6,W01000626,A53,1,1,1.0
2007-6,W01000656,A1,1,1,1.0
2007-6,W01001228,A73,1,1,1.0
2007-6,W01001259,A20,1,1,1.0
2007-6,W01001259,A82,1,1,1.0
2007-6,W01001312,A81,1,1,1.0
2007-6,W01001318,A60,1,1,1.0
2007-6,W01001377,A29,1,1,1.0
2007-6,W01001398,A33,1,1,1.0
2007-6,W01001456,A20,1,1,1.0
2007-6,W01001561,A41,1,1,1.0
2007-6,W01001675,A1,1,1,1.0
