period,LSOA,SHEF_A_CODE,report_count,user_count,average
2011-3,E01004890,A20,1,1,1.0
2011-3,E01004890,A41,1,1,1.0
2011-3,E01004917,A60,1,1,1.0
2011-3,E01004919,A1,1,1,1.0
2011-3,E01004935,A1,1,1,1.0
2011-3,E01004950,A60,1,1,1.0
2011-3,E01004962,A60,1,1,1.0
2011-3,E01004986,A29,1,1,1.0
2011-3,E01004986,A41,1,1,1.0
2011-3,E01004986,A60,1,1,1.0
2011-3,E01004999,A60,1,1,1.0
2011-3,E01005015,A57,1,1,1.0
2011-3,E01005021,A60,1,1,1.0
2011-3,E01005033,A60,1,1,1.0
2011-3,E01005040,A60,1,1,1.0
2011-3,E01005071,A53,1,1,1.0
2011-3,E01005099,A29,1,1,1.0
2011-3,E01005107,A60,1,1,1.0
2011-3,E01005108,A60,2,1,2.0
2011-3,E01005117,A57,1,1,1.0
2011-3,E01005146,A60,1,1,1.0
2011-3,E01005147,A41,1,1,1.0
2011-3,E01005164,A60,4,1,4.0
2011-3,E01005169,A73,1,1,1.0
2011-3,E01005171,A60,1,1,1.0
2011-3,E01005181,A56,1,1,1.0
2011-3,E01005183,A56,1,1,1.0
2011-3,E01005196,A29,1,1,1.0
2011-3,E01005197,A20,1,1,1.0
2011-3,E01005206,A60,1,1,1.0
2011-3,E01005214,A56,1,1,1.0
2011-3,E01005237,A60,1,1,1.0
2011-3,E01005240,A56,1,1,1.0
2011-3,E01005253,A60,1,1,1.0
2011-3,E01005256,A60,3,2,1.5
2011-3,E01005257,A41,1,1,1.0
2011-3,E01005260,A60,3,2,1.5
2011-3,E01005291,A54,1,1,1.0
2011-3,E01005292,A60,1,1,1.0
2011-3,E01005293,A79,1,1,1.0
2011-3,E01005301,A56,1,1,1.0
2011-3,E01005313,A60,1,1,1.0
2011-3,E01005316,A41,2,2,1.0
2011-3,E01005327,A60,1,1,1.0
2011-3,E01005330,A60,2,2,1.0
2011-3,E01005336,A56,1,1,1.0
2011-3,E01005336,A60,1,1,1.0
2011-3,E01005343,A60,1,1,1.0
2011-3,E01005344,A60,1,1,1.0
2011-3,E01005345,A60,1,1,1.0
2011-3,E01005353,A60,2,1,2.0
2011-3,E01005359,A60,1,1,1.0
2011-3,E01005360,A60,2,1,2.0
2011-3,E01005362,A60,1,1,1.0
2011-3,E01005371,A60,1,1,1.0
2011-3,E01005373,A41,1,1,1.0
2011-3,E01005373,A60,2,1,2.0
2011-3,E01005375,A60,2,1,2.0
2011-3,E01005376,A41,1,1,1.0
2011-3,E01005376,A60,1,1,1.0
2011-3,E01005382,A60,1,1,1.0
2011-3,E01005388,A60,1,1,1.0
2011-3,E01005389,A60,2,2,1.0
2011-3,E01005392,A60,1,1,1.0
2011-3,E01005393,A60,2,2,1.0
2011-3,E01005397,A60,1,1,1.0
2011-3,E01005398,A60,1,1,1.0
2011-3,E01005401,A60,2,2,1.0
2011-3,E01005406,A60,1,1,1.0
2011-3,E01005408,A41,1,1,1.0
2011-3,E01005413,A60,2,2,1.0
2011-3,E01005420,A29,1,1,1.0
2011-3,E01005420,A60,1,1,1.0
2011-3,E01005422,A60,1,1,1.0
2011-3,E01005422,A81,1,1,1.0
2011-3,E01005430,A60,1,1,1.0
2011-3,E01005434,A60,2,1,2.0
2011-3,E01005441,A60,1,1,1.0
2011-3,E01005445,A60,2,2,1.0
2011-3,E01005447,A60,1,1,1.0
2011-3,E01005453,A60,2,2,1.0
2011-3,E01005477,A57,1,1,1.0
2011-3,E01005496,A60,1,1,1.0
2011-3,E01005500,A81,1,1,1.0
2011-3,E01005512,A81,1,1,1.0
2011-3,E01005530,A60,1,1,1.0
2011-3,E01005551,A60,1,1,1.0
2011-3,E01005552,A29,1,1,1.0
2011-3,E01005571,A81,1,1,1.0
2011-3,E01005611,A60,1,1,1.0
2011-3,E01005612,A79,1,1,1.0
2011-3,E01005615,A41,1,1,1.0
2011-3,E01005616,A57,1,1,1.0
2011-3,E01005620,A54,1,1,1.0
2011-3,E01005628,A60,3,2,1.5
2011-3,E01005640,A41,1,1,1.0
2011-3,E01005656,A54,1,1,1.0
2011-3,E01005658,A60,1,1,1.0
2011-3,E01005665,A41,1,1,1.0
2011-3,E01005665,A60,1,1,1.0
2011-3,E01005671,A54,1,1,1.0
2011-3,E01005672,A29,1,1,1.0
2011-3,E01005674,A60,1,1,1.0
2011-3,E01005679,A60,1,1,1.0
2011-3,E01005680,A33,1,1,1.0
2011-3,E01005681,A41,1,1,1.0
2011-3,E01005687,A60,1,1,1.0
2011-3,E01005698,A81,1,1,1.0
2011-3,E01005711,A41,1,1,1.0
2011-3,E01005719,A79,1,1,1.0
2011-3,E01005728,A20,1,1,1.0
2011-3,E01005751,A60,2,2,1.0
2011-3,E01005752,A12,1,1,1.0
2011-3,E01005776,A81,1,1,1.0
2011-3,E01005788,A41,1,1,1.0
2011-3,E01005791,A60,2,1,2.0
2011-3,E01005793,A60,3,3,1.0
2011-3,E01005846,A60,1,1,1.0
2011-3,E01005865,A60,1,1,1.0
2011-3,E01005868,A60,1,1,1.0
2011-3,E01005883,A81,1,1,1.0
2011-3,E01005903,A83,1,1,1.0
2011-3,E01005906,A56,1,1,1.0
2011-3,E01005917,A41,1,1,1.0
2011-3,E01005921,A54,1,1,1.0
2011-3,E01005928,A81,1,1,1.0
2011-3,E01005929,A60,2,1,2.0
2011-3,E01005929,A81,1,1,1.0
2011-3,E01006005,A60,1,1,1.0
2011-3,E01006016,A73,1,1,1.0
2011-3,E01006033,A60,1,1,1.0
2011-3,E01006069,A81,1,1,1.0
2011-3,E01006070,A57,1,1,1.0
2011-3,E01006074,A60,1,1,1.0
2011-3,E01006086,A60,1,1,1.0
2011-3,E01006087,A60,1,1,1.0
2011-3,E01006142,A86,1,1,1.0
2011-3,E01006146,A54,1,1,1.0
2011-3,E01006160,A60,1,1,1.0
2011-3,E01006160,A86,1,1,1.0
2011-3,E01006163,A79,1,1,1.0
2011-3,E01006178,A60,1,1,1.0
2011-3,E01006188,A60,1,1,1.0
2011-3,E01006193,A60,1,1,1.0
2011-3,E01006213,A79,1,1,1.0
2011-3,E01006225,A56,1,1,1.0
2011-3,E01006256,A54,1,1,1.0
2011-3,E01006258,A20,1,1,1.0
2011-3,E01006309,A54,1,1,1.0
2011-3,E01006337,A60,1,1,1.0
2011-3,E01006341,A1,1,1,1.0
2011-3,E01006349,A79,1,1,1.0
2011-3,E01006353,A54,1,1,1.0
2011-3,E01006355,A1,1,1,1.0
2011-3,E01006369,A57,1,1,1.0
2011-3,E01006418,A60,1,1,1.0
2011-3,E01006420,A60,2,1,2.0
2011-3,E01006451,A60,1,1,1.0
2011-3,E01006497,A29,1,1,1.0
2011-3,E01006497,A54,1,1,1.0
2011-3,E01006501,A54,1,1,1.0
2011-3,E01006503,A60,1,1,1.0
2011-3,E01006521,A29,1,1,1.0
2011-3,E01006522,A60,1,1,1.0
2011-3,E01006523,A60,1,1,1.0
2011-3,E01006538,A41,1,1,1.0
2011-3,E01006538,A56,1,1,1.0
2011-3,E01006538,A81,1,1,1.0
2011-3,E01006538,A83,1,1,1.0
2011-3,E01006539,A20,1,1,1.0
2011-3,E01006560,A57,1,1,1.0
2011-3,E01006567,A79,1,1,1.0
2011-3,E01006571,A56,1,1,1.0
2011-3,E01006571,A81,1,1,1.0
2011-3,E01006573,A56,1,1,1.0
2011-3,E01006599,A57,1,1,1.0
2011-3,E01006608,A81,1,1,1.0
2011-3,E01006613,A54,1,1,1.0
2011-3,E01006615,A20,1,1,1.0
2011-3,E01006615,A79,1,1,1.0
2011-3,E01006620,A54,1,1,1.0
2011-3,E01006648,A60,1,1,1.0
2011-3,E01006652,A54,1,1,1.0
2011-3,E01006675,A83,1,1,1.0
2011-3,E01006692,A29,1,1,1.0
2011-3,E01006698,A41,1,1,1.0
2011-3,E01006706,A73,1,1,1.0
2011-3,E01006719,A33,1,1,1.0
2011-3,E01006724,A57,1,1,1.0
2011-3,E01006739,A60,1,1,1.0
2011-3,E01006741,A60,1,1,1.0
2011-3,E01006752,A33,1,1,1.0
2011-3,E01006752,A79,1,1,1.0
2011-3,E01006753,A60,1,1,1.0
2011-3,E01006755,A41,1,1,1.0
2011-3,E01006778,A20,1,1,1.0
2011-3,E01006785,A41,1,1,1.0
2011-3,E01006793,A41,1,1,1.0
2011-3,E01006830,A60,1,1,1.0
2011-3,E01006836,A60,1,1,1.0
2011-3,E01006895,A60,1,1,1.0
2011-3,E01006938,A83,1,1,1.0
2011-3,E01006968,A60,1,1,1.0
2011-3,E01006979,A20,1,1,1.0
2011-3,E01006998,A57,1,1,1.0
2011-3,E01007022,A60,2,1,2.0
2011-3,E01007039,A60,2,1,2.0
2011-3,E01007040,A41,1,1,1.0
2011-3,E01007041,A41,1,1,1.0
2011-3,E01007041,A60,3,1,3.0
2011-3,E01007042,A60,1,1,1.0
2011-3,E01007062,A60,1,1,1.0
2011-3,E01007064,A60,1,1,1.0
2011-3,E01007066,A60,1,1,1.0
2011-3,E01007068,A60,1,1,1.0
2011-3,E01007069,A60,1,1,1.0
2011-3,E01007071,A56,1,1,1.0
2011-3,E01007072,A41,1,1,1.0
2011-3,E01007072,A60,2,1,2.0
2011-3,E01007078,A24,1,1,1.0
2011-3,E01007082,A60,1,1,1.0
2011-3,E01007095,A41,1,1,1.0
2011-3,E01007095,A60,1,1,1.0
2011-3,E01007097,A60,1,1,1.0
2011-3,E01007125,A20,1,1,1.0
2011-3,E01007125,A57,1,1,1.0
2011-3,E01007126,A20,1,1,1.0
2011-3,E01007126,A29,1,1,1.0
2011-3,E01007126,A41,1,1,1.0
2011-3,E01007126,A81,1,1,1.0
2011-3,E01007126,A86,1,1,1.0
2011-3,E01007131,A81,1,1,1.0
2011-3,E01007144,A60,1,1,1.0
2011-3,E01007156,A41,1,1,1.0
2011-3,E01007163,A56,1,1,1.0
2011-3,E01007174,A1,1,1,1.0
2011-3,E01007174,A54,1,1,1.0
2011-3,E01007188,A73,1,1,1.0
2011-3,E01007215,A20,1,1,1.0
2011-3,E01007229,A73,1,1,1.0
2011-3,E01007239,A41,1,1,1.0
2011-3,E01007248,A81,1,1,1.0
2011-3,E01007296,A29,1,1,1.0
2011-3,E01007318,A81,1,1,1.0
2011-3,E01007320,A57,1,1,1.0
2011-3,E01007322,A56,1,1,1.0
2011-3,E01007322,A60,1,1,1.0
2011-3,E01007332,A54,1,1,1.0
2011-3,E01007336,A54,1,1,1.0
2011-3,E01007350,A41,1,1,1.0
2011-3,E01007360,A60,1,1,1.0
2011-3,E01007373,A41,1,1,1.0
2011-3,E01007375,A53,1,1,1.0
2011-3,E01007376,A57,1,1,1.0
2011-3,E01007380,A60,1,1,1.0
2011-3,E01007387,A60,1,1,1.0
2011-3,E01007390,A60,1,1,1.0
2011-3,E01007417,A29,1,1,1.0
2011-3,E01007417,A81,1,1,1.0
2011-3,E01007423,A83,1,1,1.0
2011-3,E01007431,A60,1,1,1.0
2011-3,E01007455,A60,1,1,1.0
2011-3,E01007459,A60,1,1,1.0
2011-3,E01007461,A54,1,1,1.0
2011-3,E01007470,A20,1,1,1.0
2011-3,E01007471,A81,1,1,1.0
2011-3,E01007472,A20,1,1,1.0
2011-3,E01007475,A81,2,2,1.0
2011-3,E01007480,A20,1,1,1.0
2011-3,E01007483,A81,1,1,1.0
2011-3,E01007488,A60,3,3,1.0
2011-3,E01007490,A29,1,1,1.0
2011-3,E01007491,A81,1,1,1.0
2011-3,E01007501,A12,1,1,1.0
2011-3,E01007510,A54,1,1,1.0
2011-3,E01007512,A54,1,1,1.0
2011-3,E01007513,A56,1,1,1.0
2011-3,E01007514,A56,1,1,1.0
2011-3,E01007516,A79,1,1,1.0
2011-3,E01007518,A60,2,2,1.0
2011-3,E01007531,A20,1,1,1.0
2011-3,E01007534,A54,1,1,1.0
2011-3,E01007536,A1,1,1,1.0
2011-3,E01007536,A20,1,1,1.0
2011-3,E01007536,A54,1,1,1.0
2011-3,E01007536,A79,3,2,1.5
2011-3,E01007537,A60,2,1,2.0
2011-3,E01007538,A20,1,1,1.0
2011-3,E01007540,A73,1,1,1.0
2011-3,E01007541,A73,1,1,1.0
2011-3,E01007546,A29,1,1,1.0
2011-3,E01007546,A81,1,1,1.0
2011-3,E01007564,A73,1,1,1.0
2011-3,E01007574,A54,1,1,1.0
2011-3,E01007579,A73,1,1,1.0
2011-3,E01007582,A60,1,1,1.0
2011-3,E01007583,A29,1,1,1.0
2011-3,E01007583,A60,1,1,1.0
2011-3,E01007584,A82,1,1,1.0
2011-3,E01007587,A29,1,1,1.0
2011-3,E01007587,A79,1,1,1.0
2011-3,E01007587,A82,1,1,1.0
2011-3,E01007589,A60,1,1,1.0
2011-3,E01007602,A57,1,1,1.0
2011-3,E01007606,A57,1,1,1.0
2011-3,E01007610,A41,1,1,1.0
2011-3,E01007610,A60,1,1,1.0
2011-3,E01007611,A81,1,1,1.0
2011-3,E01007613,A73,1,1,1.0
2011-3,E01007614,A60,1,1,1.0
2011-3,E01007621,A41,1,1,1.0
2011-3,E01007623,A54,1,1,1.0
2011-3,E01007625,A60,1,1,1.0
2011-3,E01007626,A60,1,1,1.0
2011-3,E01007629,A60,1,1,1.0
2011-3,E01007631,A60,1,1,1.0
2011-3,E01007632,A60,1,1,1.0
2011-3,E01007638,A60,1,1,1.0
2011-3,E01007651,A54,1,1,1.0
2011-3,E01007651,A79,1,1,1.0
2011-3,E01007655,A29,3,2,1.5
2011-3,E01007655,A60,1,1,1.0
2011-3,E01007663,A81,1,1,1.0
2011-3,E01007670,A54,1,1,1.0
2011-3,E01007670,A81,1,1,1.0
2011-3,E01007674,A20,1,1,1.0
2011-3,E01007677,A60,1,1,1.0
2011-3,E01007685,A83,1,1,1.0
2011-3,E01007686,A60,1,1,1.0
2011-3,E01007691,A60,1,1,1.0
2011-3,E01007696,A29,1,1,1.0
2011-3,E01007696,A81,1,1,1.0
2011-3,E01007699,A54,1,1,1.0
2011-3,E01007706,A60,1,1,1.0
2011-3,E01007714,A60,1,1,1.0
2011-3,E01007728,A81,1,1,1.0
2011-3,E01007731,A56,1,1,1.0
2011-3,E01007756,A57,1,1,1.0
2011-3,E01007777,A81,1,1,1.0
2011-3,E01007807,A54,1,1,1.0
2011-3,E01007829,A81,2,1,2.0
2011-3,E01007847,A1,1,1,1.0
2011-3,E01007854,A33,1,1,1.0
2011-3,E01007860,A60,1,1,1.0
2011-3,E01007866,A41,1,1,1.0
2011-3,E01007877,A56,1,1,1.0
2011-3,E01007878,A81,1,1,1.0
2011-3,E01007882,A54,1,1,1.0
2011-3,E01007885,A53,1,1,1.0
2011-3,E01007885,A54,1,1,1.0
2011-3,E01007885,A60,1,1,1.0
2011-3,E01007888,A53,1,1,1.0
2011-3,E01007905,A82,1,1,1.0
2011-3,E01007909,A54,1,1,1.0
2011-3,E01007909,A81,1,1,1.0
2011-3,E01007931,A60,1,1,1.0
2011-3,E01007936,A41,1,1,1.0
2011-3,E01007936,A60,1,1,1.0
2011-3,E01007937,A81,1,1,1.0
2011-3,E01007939,A83,1,1,1.0
2011-3,E01007942,A29,1,1,1.0
2011-3,E01007942,A60,1,1,1.0
2011-3,E01007942,A79,1,1,1.0
2011-3,E01007950,A81,2,1,2.0
2011-3,E01007956,A56,1,1,1.0
2011-3,E01007956,A60,2,2,1.0
2011-3,E01007963,A60,1,1,1.0
2011-3,E01007966,A29,1,1,1.0
2011-3,E01007970,A81,1,1,1.0
2011-3,E01007973,A53,1,1,1.0
2011-3,E01007976,A81,1,1,1.0
2011-3,E01007977,A81,1,1,1.0
2011-3,E01007977,A86,1,1,1.0
2011-3,E01007979,A81,1,1,1.0
2011-3,E01007982,A60,1,1,1.0
2011-3,E01007982,A81,2,2,1.0
2011-3,E01007986,A56,1,1,1.0
2011-3,E01007990,A60,1,1,1.0
2011-3,E01007994,A81,1,1,1.0
2011-3,E01007996,A41,1,1,1.0
2011-3,E01008001,A29,1,1,1.0
2011-3,E01008001,A57,1,1,1.0
2011-3,E01008016,A60,1,1,1.0
2011-3,E01008024,A41,1,1,1.0
2011-3,E01008032,A54,1,1,1.0
2011-3,E01008039,A54,1,1,1.0
2011-3,E01008042,A83,1,1,1.0
2011-3,E01008043,A60,1,1,1.0
2011-3,E01008045,A20,1,1,1.0
2011-3,E01008052,A81,1,1,1.0
2011-3,E01008054,A81,1,1,1.0
2011-3,E01008055,A81,2,1,2.0
2011-3,E01008058,A54,1,1,1.0
2011-3,E01008062,A54,1,1,1.0
2011-3,E01008072,A86,1,1,1.0
2011-3,E01008077,A60,1,1,1.0
2011-3,E01008083,A24,1,1,1.0
2011-3,E01008085,A81,1,1,1.0
2011-3,E01008086,A41,1,1,1.0
2011-3,E01008090,A81,1,1,1.0
2011-3,E01008093,A81,1,1,1.0
2011-3,E01008095,A53,1,1,1.0
2011-3,E01008095,A60,1,1,1.0
2011-3,E01008095,A73,2,1,2.0
2011-3,E01008097,A53,1,1,1.0
2011-3,E01008098,A81,2,2,1.0
2011-3,E01008102,A81,1,1,1.0
2011-3,E01008108,A81,1,1,1.0
2011-3,E01008108,A83,1,1,1.0
2011-3,E01008112,A60,1,1,1.0
2011-3,E01008113,A83,1,1,1.0
2011-3,E01008122,A81,1,1,1.0
2011-3,E01008125,A20,1,1,1.0
2011-3,E01008128,A41,1,1,1.0
2011-3,E01008130,A60,1,1,1.0
2011-3,E01008135,A60,1,1,1.0
2011-3,E01008136,A41,1,1,1.0
2011-3,E01008136,A54,1,1,1.0
2011-3,E01008149,A54,1,1,1.0
2011-3,E01008149,A60,1,1,1.0
2011-3,E01008153,A41,1,1,1.0
2011-3,E01008155,A41,4,1,4.0
2011-3,E01008163,A60,1,1,1.0
2011-3,E01008165,A57,1,1,1.0
2011-3,E01008168,A60,1,1,1.0
2011-3,E01008168,A79,1,1,1.0
2011-3,E01008170,A57,1,1,1.0
2011-3,E01008178,A81,1,1,1.0
2011-3,E01008215,A53,1,1,1.0
2011-3,E01008247,A41,1,1,1.0
2011-3,E01008250,A20,1,1,1.0
2011-3,E01008250,A41,1,1,1.0
2011-3,E01008250,A79,1,1,1.0
2011-3,E01008250,A81,1,1,1.0
2011-3,E01008253,A29,1,1,1.0
2011-3,E01008264,A60,1,1,1.0
2011-3,E01008266,A1,1,1,1.0
2011-3,E01008273,A60,1,1,1.0
2011-3,E01008275,A29,1,1,1.0
2011-3,E01008277,A81,1,1,1.0
2011-3,E01008291,A79,1,1,1.0
2011-3,E01008293,A29,1,1,1.0
2011-3,E01008293,A53,1,1,1.0
2011-3,E01008293,A54,1,1,1.0
2011-3,E01008311,A60,2,2,1.0
2011-3,E01008319,A86,1,1,1.0
2011-3,E01008357,A60,1,1,1.0
2011-3,E01008387,A81,2,2,1.0
2011-3,E01008406,A41,1,1,1.0
2011-3,E01008406,A54,1,1,1.0
2011-3,E01008409,A56,1,1,1.0
2011-3,E01008418,A54,1,1,1.0
2011-3,E01008420,A57,1,1,1.0
2011-3,E01008436,A60,1,1,1.0
2011-3,E01008437,A56,1,1,1.0
2011-3,E01008459,A20,1,1,1.0
2011-3,E01008459,A57,5,1,5.0
2011-3,E01008467,A29,1,1,1.0
2011-3,E01008492,A20,1,1,1.0
2011-3,E01008502,A60,1,1,1.0
2011-3,E01008540,A41,1,1,1.0
2011-3,E01008541,A41,1,1,1.0
2011-3,E01008541,A60,1,1,1.0
2011-3,E01008545,A81,1,1,1.0
2011-3,E01008550,A81,1,1,1.0
2011-3,E01008559,A54,1,1,1.0
2011-3,E01008561,A41,2,1,2.0
2011-3,E01008561,A83,1,1,1.0
2011-3,E01008573,A54,1,1,1.0
2011-3,E01008574,A60,1,1,1.0
2011-3,E01008577,A60,1,1,1.0
2011-3,E01008588,A20,2,1,2.0
2011-3,E01008589,A81,1,1,1.0
2011-3,E01008734,A60,1,1,1.0
2011-3,E01008737,A60,1,1,1.0
2011-3,E01008739,A54,2,2,1.0
2011-3,E01008743,A20,1,1,1.0
2011-3,E01008744,A29,1,1,1.0
2011-3,E01008744,A57,1,1,1.0
2011-3,E01008749,A60,1,1,1.0
2011-3,E01008750,A60,1,1,1.0
2011-3,E01008754,A60,1,1,1.0
2011-3,E01008755,A86,1,1,1.0
2011-3,E01008784,A60,1,1,1.0
2011-3,E01008797,A81,1,1,1.0
2011-3,E01008801,A60,1,1,1.0
2011-3,E01008804,A73,1,1,1.0
2011-3,E01008808,A54,1,1,1.0
2011-3,E01008808,A79,1,1,1.0
2011-3,E01008837,A20,1,1,1.0
2011-3,E01008853,A60,1,1,1.0
2011-3,E01008854,A41,1,1,1.0
2011-3,E01008854,A57,1,1,1.0
2011-3,E01008873,A60,1,1,1.0
2011-3,E01008881,A56,1,1,1.0
2011-3,E01008897,A81,1,1,1.0
2011-3,E01008899,A60,1,1,1.0
2011-3,E01008901,A60,1,1,1.0
2011-3,E01008918,A57,1,1,1.0
2011-3,E01008918,A81,1,1,1.0
2011-3,E01008919,A60,1,1,1.0
2011-3,E01008930,A53,1,1,1.0
2011-3,E01008940,A29,1,1,1.0
2011-3,E01008940,A73,2,2,1.0
2011-3,E01008955,A54,1,1,1.0
2011-3,E01008968,A60,1,1,1.0
2011-3,E01008981,A63,1,1,1.0
2011-3,E01008988,A86,1,1,1.0
2011-3,E01008990,A57,1,1,1.0
2011-3,E01008990,A81,3,1,3.0
2011-3,E01008992,A41,1,1,1.0
2011-3,E01009005,A54,1,1,1.0
2011-3,E01009013,A81,1,1,1.0
2011-3,E01009030,A33,1,1,1.0
2011-3,E01009041,A57,1,1,1.0
2011-3,E01009046,A33,1,1,1.0
2011-3,E01009065,A60,1,1,1.0
2011-3,E01009069,A60,2,1,2.0
2011-3,E01009123,A20,1,1,1.0
2011-3,E01009128,A28,1,1,1.0
2011-3,E01009141,A41,2,1,2.0
2011-3,E01009143,A41,1,1,1.0
2011-3,E01009151,A81,1,1,1.0
2011-3,E01009153,A57,1,1,1.0
2011-3,E01009153,A73,1,1,1.0
2011-3,E01009159,A54,1,1,1.0
2011-3,E01009165,A56,1,1,1.0
2011-3,E01009184,A41,1,1,1.0
2011-3,E01009186,A60,1,1,1.0
2011-3,E01009199,A33,1,1,1.0
2011-3,E01009212,A73,1,1,1.0
2011-3,E01009216,A57,1,1,1.0
2011-3,E01009218,A29,1,1,1.0
2011-3,E01009219,A54,1,1,1.0
2011-3,E01009220,A56,1,1,1.0
2011-3,E01009221,A54,1,1,1.0
2011-3,E01009222,A81,1,1,1.0
2011-3,E01009224,A28,1,1,1.0
2011-3,E01009225,A81,1,1,1.0
2011-3,E01009227,A81,1,1,1.0
2011-3,E01009232,A41,1,1,1.0
2011-3,E01009234,A54,1,1,1.0
2011-3,E01009239,A56,1,1,1.0
2011-3,E01009240,A60,1,1,1.0
2011-3,E01009250,A60,1,1,1.0
2011-3,E01009260,A60,5,2,2.5
2011-3,E01009261,A60,1,1,1.0
2011-3,E01009262,A57,2,1,2.0
2011-3,E01009262,A81,1,1,1.0
2011-3,E01009263,A29,1,1,1.0
2011-3,E01009267,A60,1,1,1.0
2011-3,E01009272,A60,3,3,1.0
2011-3,E01009278,A60,1,1,1.0
2011-3,E01009282,A73,1,1,1.0
2011-3,E01009298,A41,1,1,1.0
2011-3,E01009298,A56,1,1,1.0
2011-3,E01009323,A81,1,1,1.0
2011-3,E01009327,A54,1,1,1.0
2011-3,E01009332,A60,1,1,1.0
2011-3,E01009341,A56,1,1,1.0
2011-3,E01009342,A60,1,1,1.0
2011-3,E01009343,A1,1,1,1.0
2011-3,E01009354,A1,1,1,1.0
2011-3,E01009363,A60,1,1,1.0
2011-3,E01009365,A60,1,1,1.0
2011-3,E01009378,A1,1,1,1.0
2011-3,E01009410,A54,1,1,1.0
2011-3,E01009410,A86,1,1,1.0
2011-3,E01009423,A33,1,1,1.0
2011-3,E01009425,A33,1,1,1.0
2011-3,E01009427,A33,1,1,1.0
2011-3,E01009430,A41,1,1,1.0
2011-3,E01009439,A60,1,1,1.0
2011-3,E01009444,A60,1,1,1.0
2011-3,E01009446,A60,1,1,1.0
2011-3,E01009449,A60,1,1,1.0
2011-3,E01009451,A20,1,1,1.0
2011-3,E01009451,A60,1,1,1.0
2011-3,E01009456,A60,1,1,1.0
2011-3,E01009462,A29,1,1,1.0
2011-3,E01009462,A73,1,1,1.0
2011-3,E01009471,A60,1,1,1.0
2011-3,E01009478,A53,1,1,1.0
2011-3,E01009483,A54,1,1,1.0
2011-3,E01009492,A54,1,1,1.0
2011-3,E01009499,A57,1,1,1.0
2011-3,E01009502,A73,1,1,1.0
2011-3,E01009506,A41,1,1,1.0
2011-3,E01009514,A41,1,1,1.0
2011-3,E01009518,A60,1,1,1.0
2011-3,E01009527,A60,1,1,1.0
2011-3,E01009548,A73,1,1,1.0
2011-3,E01009583,A86,1,1,1.0
2011-3,E01009584,A60,1,1,1.0
2011-3,E01009584,A81,1,1,1.0
2011-3,E01009598,A60,1,1,1.0
2011-3,E01009629,A20,1,1,1.0
2011-3,E01009631,A1,1,1,1.0
2011-3,E01009640,A86,2,1,2.0
2011-3,E01009661,A86,1,1,1.0
2011-3,E01009709,A60,1,1,1.0
2011-3,E01009717,A60,1,1,1.0
2011-3,E01009724,A54,1,1,1.0
2011-3,E01009731,A86,1,1,1.0
2011-3,E01009743,A60,1,1,1.0
2011-3,E01009745,A86,1,1,1.0
2011-3,E01009754,A60,1,1,1.0
2011-3,E01009757,A60,1,1,1.0
2011-3,E01009767,A60,1,1,1.0
2011-3,E01009768,A81,1,1,1.0
2011-3,E01009769,A29,1,1,1.0
2011-3,E01009775,A41,1,1,1.0
2011-3,E01009798,A20,1,1,1.0
2011-3,E01009807,A60,1,1,1.0
2011-3,E01009808,A53,1,1,1.0
2011-3,E01009811,A60,1,1,1.0
2011-3,E01009822,A54,1,1,1.0
2011-3,E01009831,A60,2,2,1.0
2011-3,E01009840,A41,1,1,1.0
2011-3,E01009840,A54,1,1,1.0
2011-3,E01009842,A54,1,1,1.0
2011-3,E01009842,A57,1,1,1.0
2011-3,E01009844,A86,1,1,1.0
2011-3,E01009852,A60,1,1,1.0
2011-3,E01009856,A41,1,1,1.0
2011-3,E01009871,A54,1,1,1.0
2011-3,E01009872,A29,1,1,1.0
2011-3,E01009873,A33,1,1,1.0
2011-3,E01009874,A57,1,1,1.0
2011-3,E01009875,A29,1,1,1.0
2011-3,E01009876,A29,1,1,1.0
2011-3,E01009889,A86,1,1,1.0
2011-3,E01009892,A60,1,1,1.0
2011-3,E01009906,A60,1,1,1.0
2011-3,E01009908,A60,2,2,1.0
2011-3,E01009932,A29,1,1,1.0
2011-3,E01009954,A81,1,1,1.0
2011-3,E01009963,A60,1,1,1.0
2011-3,E01009969,A81,1,1,1.0
2011-3,E01009976,A60,1,1,1.0
2011-3,E01009978,A57,1,1,1.0
2011-3,E01009983,A20,1,1,1.0
2011-3,E01009985,A20,1,1,1.0
2011-3,E01010010,A41,1,1,1.0
2011-3,E01010015,A57,1,1,1.0
2011-3,E01010023,A56,1,1,1.0
2011-3,E01010031,A86,1,1,1.0
2011-3,E01010042,A56,1,1,1.0
2011-3,E01010068,A86,1,1,1.0
2011-3,E01010069,A1,2,1,2.0
2011-3,E01010075,A56,1,1,1.0
2011-3,E01010114,A60,1,1,1.0
2011-3,E01010126,A29,1,1,1.0
2011-3,E01010127,A60,1,1,1.0
2011-3,E01010150,A57,1,1,1.0
2011-3,E01010158,A29,1,1,1.0
2011-3,E01010158,A54,1,1,1.0
2011-3,E01010158,A81,1,1,1.0
2011-3,E01010167,A81,1,1,1.0
2011-3,E01010198,A33,3,1,3.0
2011-3,E01010207,A29,1,1,1.0
2011-3,E01010216,A60,1,1,1.0
2011-3,E01010237,A60,1,1,1.0
2011-3,E01010241,A24,1,1,1.0
2011-3,E01010241,A54,2,1,2.0
