lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01009194,A29,1,1,1.0
E01009209,A29,1,1,1.0
E01009250,A29,2,1,2.0
E01009253,A29,6,1,6.0
E01009254,A29,1,1,1.0
E01009258,A29,1,1,1.0
E01009266,A29,2,1,2.0
E01009268,A29,5,1,5.0
E01009269,A29,10,2,5.0
E01009271,A29,4,2,2.0
E01009274,A29,1,1,1.0
E01009275,A29,3,3,1.0
E01009284,A29,1,1,1.0
E01009294,A29,1,1,1.0
E01009296,A29,6,3,2.0
E01009300,A29,2,2,1.0
E01009303,A29,1,1,1.0
E01009306,A29,1,1,1.0
E01009309,A29,1,1,1.0
E01009313,A29,1,1,1.0
E01009319,A29,1,1,1.0
E01009321,A29,1,1,1.0
E01009339,A29,2,2,1.0
E01009341,A29,1,1,1.0
E01009345,A29,2,2,1.0
E01009346,A29,1,1,1.0
E01009348,A29,1,1,1.0
E01009349,A29,4,3,1.3333333333333333
E01009351,A29,6,2,3.0
E01009352,A29,5,2,2.5
E01009353,A29,8,2,4.0
E01009355,A29,8,2,4.0
E01009358,A29,1,1,1.0
E01009359,A29,3,3,1.0
E01009361,A29,5,1,5.0
E01009365,A29,1,1,1.0
E01009366,A29,2,2,1.0
E01009367,A29,1,1,1.0
E01009368,A29,1,1,1.0
E01009373,A29,2,2,1.0
E01009374,A29,3,2,1.5
E01009375,A29,1,1,1.0
E01009376,A29,2,2,1.0
E01009378,A29,4,3,1.3333333333333333
E01009392,A29,1,1,1.0
E01009405,A29,1,1,1.0
E01009409,A29,2,2,1.0
E01009424,A29,1,1,1.0
E01009441,A29,6,2,3.0
E01009443,A29,1,1,1.0
E01009450,A29,5,1,5.0
E01009451,A29,1,1,1.0
E01009462,A29,1,1,1.0
E01009469,A29,1,1,1.0
E01009479,A29,1,1,1.0
E01009482,A29,1,1,1.0
E01009487,A29,1,1,1.0
E01009489,A29,1,1,1.0
E01009494,A29,3,1,3.0
E01009501,A29,2,1,2.0
E01009503,A29,2,1,2.0
E01009517,A29,1,1,1.0
E01009579,A29,2,2,1.0
E01009581,A29,1,1,1.0
E01009588,A29,1,1,1.0
E01009607,A29,1,1,1.0
E01009619,A29,1,1,1.0
E01009654,A29,1,1,1.0
E01009658,A29,1,1,1.0
E01009690,A29,1,1,1.0
E01009700,A29,1,1,1.0
E01009713,A29,1,1,1.0
E01009749,A29,1,1,1.0
E01009760,A29,1,1,1.0
E01009763,A29,1,1,1.0
E01009768,A29,2,2,1.0
E01009769,A29,1,1,1.0
E01009770,A29,4,2,2.0
E01009777,A29,1,1,1.0
E01009783,A29,3,1,3.0
E01009785,A29,1,1,1.0
E01009840,A29,1,1,1.0
E01010018,A29,1,1,1.0
E01010057,A29,1,1,1.0
E01010108,A29,2,2,1.0
E01010115,A29,2,1,2.0
E01010122,A29,2,1,2.0
E01010126,A29,1,1,1.0
E01010132,A29,1,1,1.0
E01010141,A29,1,1,1.0
E01010142,A29,1,1,1.0
E01010148,A29,1,1,1.0
E01010164,A29,3,3,1.0
E01010166,A29,1,1,1.0
E01010167,A29,2,1,2.0
E01010168,A29,7,5,1.4
E01010189,A29,1,1,1.0
E01010227,A29,1,1,1.0
E01010229,A29,1,1,1.0
E01010239,A29,1,1,1.0
E01010264,A29,1,1,1.0
E01010290,A29,1,1,1.0
E01010320,A29,1,1,1.0
E01010325,A29,1,1,1.0
E01010327,A29,1,1,1.0
E01010329,A29,2,2,1.0
E01010337,A29,1,1,1.0
E01010351,A29,2,1,2.0
E01010352,A29,1,1,1.0
E01010356,A29,5,2,2.5
E01010357,A29,1,1,1.0
E01010371,A29,1,1,1.0
E01010409,A29,1,1,1.0
E01010410,A29,7,2,3.5
E01010414,A29,6,4,1.5
E01010426,A29,1,1,1.0
E01010430,A29,1,1,1.0
E01010433,A29,1,1,1.0
E01010435,A29,1,1,1.0
E01010442,A29,1,1,1.0
E01010462,A29,1,1,1.0
E01010463,A29,1,1,1.0
E01010465,A29,1,1,1.0
E01010471,A29,1,1,1.0
E01010476,A29,1,1,1.0
E01010485,A29,1,1,1.0
E01010492,A29,1,1,1.0
E01010522,A29,3,1,3.0
E01010526,A29,2,1,2.0
E01010530,A29,1,1,1.0
E01010531,A29,1,1,1.0
E01010578,A29,1,1,1.0
E01010642,A29,1,1,1.0
E01010662,A29,1,1,1.0
E01010707,A29,4,2,2.0
E01010754,A29,1,1,1.0
E01010756,A29,1,1,1.0
E01010759,A29,2,2,1.0
E01010814,A29,1,1,1.0
E01010827,A29,3,1,3.0
E01010857,A29,1,1,1.0
E01010936,A29,1,1,1.0
E01010992,A29,1,1,1.0
E01011270,A29,1,1,1.0
E01011469,A29,1,1,1.0
E01011471,A29,6,1,6.0
E01011473,A29,9,1,9.0
E01011474,A29,1,1,1.0
E01011475,A29,7,1,7.0
E01011476,A29,2,1,2.0
E01011490,A29,5,1,5.0
E01011502,A29,9,1,9.0
E01011766,A29,3,2,1.5
E01011833,A29,1,1,1.0
E01011875,A29,1,1,1.0
E01011942,A29,1,1,1.0
E01011953,A29,1,1,1.0
E01011959,A29,4,2,2.0
E01011964,A29,1,1,1.0
E01011974,A29,2,2,1.0
E01011978,A29,1,1,1.0
E01011990,A29,1,1,1.0
E01011992,A29,2,1,2.0
E01011995,A29,1,1,1.0
E01011997,A29,1,1,1.0
E01011999,A29,3,3,1.0
E01012068,A29,1,1,1.0
E01012085,A29,1,1,1.0
E01012114,A29,1,1,1.0
E01012130,A29,1,1,1.0
E01012172,A29,1,1,1.0
E01012194,A29,1,1,1.0
E01012216,A29,2,1,2.0
E01012239,A29,1,1,1.0
E01012240,A29,1,1,1.0
E01012254,A29,1,1,1.0
E01012280,A29,1,1,1.0
E01012284,A29,1,1,1.0
E01012287,A29,1,1,1.0
E01012300,A29,1,1,1.0
E01012353,A29,5,1,5.0
E01012366,A29,2,1,2.0
E01012383,A29,1,1,1.0
E01012385,A29,1,1,1.0
E01012431,A29,1,1,1.0
E01012516,A29,1,1,1.0
E01012586,A29,2,2,1.0
E01012588,A29,1,1,1.0
E01012592,A29,1,1,1.0
E01012610,A29,1,1,1.0
E01012625,A29,2,2,1.0
E01012628,A29,1,1,1.0
E01012655,A29,1,1,1.0
E01012660,A29,1,1,1.0
E01012681,A29,1,1,1.0
E01012748,A29,1,1,1.0
E01012757,A29,1,1,1.0
E01012855,A29,1,1,1.0
E01012856,A29,1,1,1.0
E01012863,A29,1,1,1.0
E01012870,A29,4,1,4.0
E01012879,A29,1,1,1.0
E01012888,A29,1,1,1.0
E01013219,A29,1,1,1.0
E01013254,A29,1,1,1.0
E01013257,A29,1,1,1.0
E01013268,A29,2,1,2.0
E01013274,A29,1,1,1.0
E01013287,A29,1,1,1.0
E01013323,A29,1,1,1.0
E01013329,A29,1,1,1.0
E01013393,A29,1,1,1.0
E01013412,A29,1,1,1.0
E01013447,A29,1,1,1.0
E01013480,A29,1,1,1.0
E01013497,A29,1,1,1.0
E01013507,A29,1,1,1.0
E01013520,A29,1,1,1.0
E01013538,A29,1,1,1.0
E01013595,A29,2,1,2.0
E01013619,A29,1,1,1.0
E01013643,A29,1,1,1.0
E01013732,A29,1,1,1.0
E01013789,A29,1,1,1.0
E01013792,A29,1,1,1.0
E01013797,A29,1,1,1.0
E01013807,A29,1,1,1.0
E01013864,A29,1,1,1.0
E01013908,A29,1,1,1.0
E01013960,A29,1,1,1.0
E01014026,A29,1,1,1.0
E01014191,A29,1,1,1.0
E01014215,A29,1,1,1.0
E01014222,A29,1,1,1.0
E01014223,A29,1,1,1.0
E01014246,A29,1,1,1.0
E01014264,A29,1,1,1.0
E01014371,A29,1,1,1.0
E01014372,A29,3,3,1.0
E01014373,A29,3,3,1.0
E01014374,A29,2,2,1.0
E01014375,A29,4,4,1.0
E01014379,A29,14,10,1.4
E01014380,A29,2,2,1.0
E01014381,A29,1,1,1.0
E01014382,A29,18,15,1.2
E01014383,A29,2,2,1.0
E01014384,A29,3,3,1.0
E01014385,A29,2,2,1.0
E01014388,A29,1,1,1.0
E01014389,A29,1,1,1.0
E01014390,A29,3,3,1.0
E01014391,A29,5,5,1.0
E01014392,A29,31,18,1.7222222222222223
E01014393,A29,1,1,1.0
E01014394,A29,1,1,1.0
E01014396,A29,7,5,1.4
E01014398,A29,3,3,1.0
E01014399,A29,6,5,1.2
E01014400,A29,6,4,1.5
E01014401,A29,3,3,1.0
E01014402,A29,2,2,1.0
E01014404,A29,2,2,1.0
E01014405,A29,4,3,1.3333333333333333
E01014407,A29,1,1,1.0
E01014409,A29,3,3,1.0
E01014411,A29,3,3,1.0
E01014412,A29,3,2,1.5
E01014413,A29,1,1,1.0
E01014415,A29,2,2,1.0
E01014416,A29,2,2,1.0
E01014417,A29,1,1,1.0
E01014420,A29,2,2,1.0
E01014421,A29,1,1,1.0
E01014425,A29,2,1,2.0
E01014427,A29,2,2,1.0
E01014428,A29,1,1,1.0
E01014429,A29,1,1,1.0
E01014430,A29,2,2,1.0
E01014434,A29,2,2,1.0
E01014435,A29,1,1,1.0
E01014436,A29,1,1,1.0
E01014437,A29,4,2,2.0
E01014438,A29,1,1,1.0
E01014439,A29,2,2,1.0
E01014440,A29,1,1,1.0
E01014441,A29,4,4,1.0
E01014446,A29,14,6,2.3333333333333335
E01014447,A29,4,4,1.0
E01014448,A29,5,5,1.0
E01014450,A29,1,1,1.0
E01014451,A29,2,2,1.0
E01014452,A29,2,1,2.0
E01014455,A29,1,1,1.0
E01014458,A29,10,4,2.5
E01014461,A29,1,1,1.0
E01014462,A29,4,3,1.3333333333333333
E01014463,A29,1,1,1.0
E01014464,A29,1,1,1.0
E01014468,A29,3,3,1.0
E01014469,A29,1,1,1.0
E01014471,A29,3,3,1.0
E01014472,A29,1,1,1.0
E01014473,A29,3,2,1.5
E01014474,A29,10,6,1.6666666666666667
E01014475,A29,3,3,1.0
E01014478,A29,3,1,3.0
E01014480,A29,5,2,2.5
E01014481,A29,1,1,1.0
E01014483,A29,5,4,1.25
E01014484,A29,1,1,1.0
E01014744,A29,1,1,1.0
E01014773,A29,1,1,1.0
E01014807,A29,1,1,1.0
E01014847,A29,1,1,1.0
E01014865,A29,1,1,1.0
E01014867,A29,2,2,1.0
E01014869,A29,1,1,1.0
E01014870,A29,3,1,3.0
E01014923,A29,2,2,1.0
E01014972,A29,1,1,1.0
E01014981,A29,1,1,1.0
E01014996,A29,1,1,1.0
E01015000,A29,1,1,1.0
E01015218,A29,1,1,1.0
E01015233,A29,1,1,1.0
E01015261,A29,1,1,1.0
E01015271,A29,1,1,1.0
E01015492,A29,1,1,1.0
E01015585,A29,1,1,1.0
E01015589,A29,1,1,1.0
E01015591,A29,1,1,1.0
E01015595,A29,2,2,1.0
E01015600,A29,1,1,1.0
E01015602,A29,2,2,1.0
E01015609,A29,1,1,1.0
E01015613,A29,1,1,1.0
E01015614,A29,1,1,1.0
E01015617,A29,2,2,1.0
E01015621,A29,1,1,1.0
E01015622,A29,7,3,2.3333333333333335
E01015623,A29,2,1,2.0
E01015628,A29,1,1,1.0
E01015630,A29,2,2,1.0
E01015632,A29,1,1,1.0
E01015633,A29,2,1,2.0
E01015634,A29,1,1,1.0
E01015641,A29,3,2,1.5
E01015642,A29,3,2,1.5
E01015643,A29,1,1,1.0
E01015644,A29,1,1,1.0
E01015647,A29,1,1,1.0
E01015654,A29,4,2,2.0
E01015658,A29,2,1,2.0
E01015663,A29,2,2,1.0
E01015666,A29,1,1,1.0
E01015667,A29,1,1,1.0
E01015668,A29,1,1,1.0
E01015672,A29,1,1,1.0
E01015673,A29,5,3,1.6666666666666667
E01015680,A29,1,1,1.0
E01015683,A29,1,1,1.0
E01015693,A29,1,1,1.0
E01015696,A29,1,1,1.0
E01015698,A29,2,2,1.0
E01015705,A29,1,1,1.0
E01015707,A29,1,1,1.0
E01015710,A29,1,1,1.0
E01015714,A29,1,1,1.0
E01015717,A29,1,1,1.0
E01015719,A29,1,1,1.0
E01015720,A29,1,1,1.0
E01015722,A29,2,2,1.0
E01015726,A29,1,1,1.0
E01015727,A29,2,1,2.0
E01015732,A29,1,1,1.0
E01015738,A29,1,1,1.0
E01015739,A29,2,2,1.0
E01015741,A29,5,3,1.6666666666666667
E01015742,A29,2,2,1.0
E01015743,A29,5,5,1.0
E01015751,A29,1,1,1.0
E01015758,A29,5,1,5.0
E01015760,A29,2,1,2.0
E01015761,A29,1,1,1.0
E01015768,A29,1,1,1.0
E01015774,A29,2,1,2.0
E01015776,A29,1,1,1.0
E01015781,A29,1,1,1.0
E01015789,A29,1,1,1.0
E01015790,A29,1,1,1.0
E01015791,A29,1,1,1.0
E01015792,A29,3,3,1.0
E01015793,A29,1,1,1.0
E01015794,A29,1,1,1.0
E01015795,A29,1,1,1.0
E01015798,A29,2,2,1.0
E01015901,A29,1,1,1.0
E01015964,A29,1,1,1.0
E01015978,A29,1,1,1.0
E01015997,A29,1,1,1.0
E01016000,A29,1,1,1.0
E01016017,A29,4,2,2.0
E01016019,A29,1,1,1.0
E01016022,A29,4,2,2.0
E01016034,A29,1,1,1.0
E01016049,A29,3,3,1.0
E01016063,A29,3,2,1.5
E01016074,A29,1,1,1.0
E01016077,A29,1,1,1.0
E01016080,A29,1,1,1.0
E01016110,A29,1,1,1.0
E01016116,A29,1,1,1.0
E01016122,A29,1,1,1.0
E01016128,A29,1,1,1.0
E01016158,A29,2,1,2.0
E01016166,A29,1,1,1.0
E01016177,A29,1,1,1.0
E01016200,A29,1,1,1.0
E01016213,A29,1,1,1.0
E01016360,A29,1,1,1.0
E01016365,A29,1,1,1.0
E01016377,A29,1,1,1.0
E01016389,A29,1,1,1.0
E01016401,A29,1,1,1.0
E01016404,A29,1,1,1.0
E01016405,A29,1,1,1.0
E01016411,A29,1,1,1.0
E01016414,A29,1,1,1.0
E01016423,A29,1,1,1.0
E01016428,A29,1,1,1.0
E01016440,A29,1,1,1.0
E01016446,A29,1,1,1.0
E01016450,A29,5,1,5.0
E01016462,A29,1,1,1.0
E01016470,A29,1,1,1.0
E01016475,A29,1,1,1.0
E01016480,A29,1,1,1.0
E01016484,A29,2,1,2.0
E01016486,A29,2,2,1.0
E01016503,A29,2,1,2.0
E01016517,A29,1,1,1.0
E01016521,A29,1,1,1.0
E01016531,A29,1,1,1.0
E01016561,A29,1,1,1.0
E01016640,A29,1,1,1.0
E01016641,A29,2,2,1.0
E01016648,A29,1,1,1.0
E01016656,A29,1,1,1.0
E01016657,A29,1,1,1.0
E01016672,A29,1,1,1.0
E01016682,A29,3,2,1.5
E01016683,A29,2,1,2.0
E01016688,A29,1,1,1.0
E01016690,A29,5,4,1.25
E01016692,A29,1,1,1.0
E01016705,A29,1,1,1.0
E01016714,A29,1,1,1.0
E01016775,A29,2,1,2.0
E01016836,A29,1,1,1.0
E01017062,A29,1,1,1.0
E01017117,A29,1,1,1.0
E01017198,A29,1,1,1.0
E01017282,A29,2,1,2.0
E01017283,A29,1,1,1.0
E01017285,A29,2,1,2.0
E01017286,A29,1,1,1.0
E01017289,A29,2,2,1.0
E01017290,A29,2,1,2.0
E01017296,A29,4,2,2.0
E01017297,A29,1,1,1.0
E01017299,A29,1,1,1.0
E01017300,A29,2,2,1.0
E01017301,A29,1,1,1.0
E01017303,A29,1,1,1.0
E01017306,A29,1,1,1.0
E01017307,A29,1,1,1.0
E01017310,A29,2,1,2.0
E01017320,A29,1,1,1.0
E01017323,A29,1,1,1.0
E01017326,A29,4,1,4.0
E01017327,A29,1,1,1.0
E01017328,A29,4,1,4.0
E01017329,A29,1,1,1.0
E01017331,A29,3,1,3.0
E01017332,A29,3,1,3.0
E01017333,A29,1,1,1.0
E01017336,A29,2,1,2.0
E01017337,A29,1,1,1.0
E01017340,A29,2,1,2.0
E01017347,A29,1,1,1.0
E01017348,A29,2,1,2.0
E01017349,A29,11,2,5.5
E01017350,A29,1,1,1.0
E01017351,A29,1,1,1.0
E01017354,A29,2,2,1.0
E01017355,A29,1,1,1.0
E01017356,A29,1,1,1.0
E01017360,A29,4,2,2.0
E01017361,A29,1,1,1.0
E01017364,A29,1,1,1.0
E01017367,A29,2,2,1.0
E01017368,A29,1,1,1.0
E01017369,A29,1,1,1.0
E01017370,A29,1,1,1.0
E01017473,A29,1,1,1.0
E01017474,A29,1,1,1.0
E01017495,A29,1,1,1.0
E01017499,A29,1,1,1.0
E01017520,A29,1,1,1.0
E01017547,A29,2,1,2.0
E01017548,A29,1,1,1.0
E01017564,A29,1,1,1.0
E01017591,A29,1,1,1.0
E01017627,A29,1,1,1.0
E01017629,A29,5,4,1.25
E01017631,A29,3,1,3.0
E01017634,A29,7,2,3.5
E01017636,A29,1,1,1.0
E01017641,A29,1,1,1.0
E01017642,A29,2,1,2.0
E01017643,A29,1,1,1.0
E01017646,A29,2,2,1.0
E01017649,A29,2,2,1.0
E01017652,A29,3,3,1.0
E01017653,A29,3,3,1.0
E01017654,A29,2,2,1.0
E01017655,A29,1,1,1.0
E01017657,A29,1,1,1.0
E01017659,A29,1,1,1.0
E01017660,A29,1,1,1.0
E01017661,A29,3,3,1.0
E01017662,A29,1,1,1.0
E01017663,A29,1,1,1.0
E01017665,A29,1,1,1.0
E01017666,A29,1,1,1.0
E01017668,A29,2,2,1.0
E01017670,A29,4,4,1.0
E01017671,A29,1,1,1.0
E01017673,A29,1,1,1.0
E01017674,A29,4,4,1.0
E01017676,A29,5,4,1.25
E01017677,A29,1,1,1.0
E01017678,A29,1,1,1.0
E01017680,A29,1,1,1.0
E01017692,A29,1,1,1.0
E01017693,A29,2,1,2.0
E01017696,A29,1,1,1.0
E01017698,A29,1,1,1.0
E01017699,A29,1,1,1.0
E01017700,A29,1,1,1.0
E01017703,A29,1,1,1.0
E01017705,A29,3,3,1.0
E01017707,A29,2,2,1.0
E01017708,A29,4,4,1.0
E01017709,A29,3,2,1.5
E01017711,A29,1,1,1.0
E01017715,A29,3,3,1.0
E01017717,A29,14,12,1.1666666666666667
E01017718,A29,7,7,1.0
E01017721,A29,1,1,1.0
E01017723,A29,1,1,1.0
E01017724,A29,1,1,1.0
E01017726,A29,8,8,1.0
E01017731,A29,2,1,2.0
E01017733,A29,1,1,1.0
E01017736,A29,2,1,2.0
E01017738,A29,2,1,2.0
E01017739,A29,1,1,1.0
E01017740,A29,1,1,1.0
E01017741,A29,1,1,1.0
E01017742,A29,2,2,1.0
E01017744,A29,2,2,1.0
E01017746,A29,2,2,1.0
E01017750,A29,17,13,1.3076923076923077
E01017751,A29,1,1,1.0
E01017752,A29,7,3,2.3333333333333335
E01017754,A29,5,5,1.0
E01017756,A29,2,2,1.0
E01017757,A29,13,10,1.3
E01017759,A29,1,1,1.0
E01017760,A29,1,1,1.0
E01017762,A29,2,1,2.0
E01017766,A29,3,3,1.0
E01017767,A29,6,5,1.2
E01017768,A29,4,4,1.0
E01017770,A29,7,6,1.1666666666666667
E01017773,A29,2,2,1.0
E01017775,A29,2,2,1.0
E01017777,A29,2,2,1.0
E01017778,A29,2,2,1.0
E01017782,A29,1,1,1.0
E01017783,A29,2,2,1.0
E01017785,A29,2,1,2.0
E01017788,A29,1,1,1.0
E01017791,A29,1,1,1.0
E01017793,A29,1,1,1.0
E01017796,A29,1,1,1.0
E01017798,A29,6,5,1.2
E01017799,A29,1,1,1.0
E01017800,A29,5,5,1.0
E01017802,A29,2,2,1.0
E01017803,A29,16,9,1.7777777777777777
E01017804,A29,1,1,1.0
E01017805,A29,1,1,1.0
E01017806,A29,6,4,1.5
E01017808,A29,5,5,1.0
E01017809,A29,3,3,1.0
E01017811,A29,7,6,1.1666666666666667
E01017812,A29,1,1,1.0
E01017813,A29,5,5,1.0
E01017814,A29,1,1,1.0
E01017815,A29,1,1,1.0
E01017817,A29,1,1,1.0
E01017818,A29,5,5,1.0
E01017820,A29,1,1,1.0
E01017821,A29,2,2,1.0
E01017823,A29,13,8,1.625
E01017824,A29,2,2,1.0
E01017825,A29,5,3,1.6666666666666667
E01017826,A29,5,3,1.6666666666666667
E01017827,A29,6,4,1.5
E01017828,A29,2,2,1.0
E01017829,A29,4,4,1.0
E01017830,A29,1,1,1.0
E01017831,A29,6,5,1.2
E01017832,A29,4,4,1.0
E01017833,A29,6,6,1.0
E01017834,A29,9,8,1.125
E01017835,A29,21,14,1.5
E01017836,A29,3,3,1.0
E01017837,A29,6,5,1.2
E01017838,A29,3,3,1.0
E01017839,A29,3,3,1.0
E01017840,A29,1,1,1.0
E01017841,A29,1,1,1.0
E01017842,A29,4,3,1.3333333333333333
E01017843,A29,7,4,1.75
E01017845,A29,2,2,1.0
E01017847,A29,1,1,1.0
E01017848,A29,3,3,1.0
E01017849,A29,1,1,1.0
E01017851,A29,2,2,1.0
E01017853,A29,1,1,1.0
E01017854,A29,5,5,1.0
E01017856,A29,1,1,1.0
E01017857,A29,4,4,1.0
E01017858,A29,2,1,2.0
E01017859,A29,1,1,1.0
E01017862,A29,3,2,1.5
E01017866,A29,8,6,1.3333333333333333
E01017868,A29,6,5,1.2
E01017869,A29,1,1,1.0
E01017870,A29,1,1,1.0
E01017872,A29,2,2,1.0
E01017876,A29,1,1,1.0
E01017877,A29,4,3,1.3333333333333333
E01017878,A29,1,1,1.0
E01017881,A29,1,1,1.0
E01017882,A29,1,1,1.0
E01017885,A29,1,1,1.0
E01017886,A29,7,6,1.1666666666666667
E01017888,A29,2,2,1.0
E01017889,A29,1,1,1.0
E01017894,A29,1,1,1.0
E01017896,A29,1,1,1.0
E01017898,A29,2,2,1.0
E01017899,A29,1,1,1.0
E01017900,A29,3,3,1.0
E01017901,A29,2,2,1.0
E01017902,A29,4,4,1.0
E01017903,A29,7,6,1.1666666666666667
E01017904,A29,5,5,1.0
E01017905,A29,16,11,1.4545454545454546
E01017906,A29,4,4,1.0
E01017907,A29,3,2,1.5
E01017910,A29,7,6,1.1666666666666667
E01017912,A29,1,1,1.0
E01017913,A29,7,5,1.4
E01017914,A29,1,1,1.0
E01017916,A29,2,2,1.0
E01017919,A29,2,2,1.0
E01017921,A29,4,2,2.0
E01017922,A29,1,1,1.0
E01017925,A29,4,2,2.0
E01017926,A29,1,1,1.0
E01017927,A29,2,2,1.0
E01017928,A29,4,4,1.0
E01017929,A29,1,1,1.0
E01017930,A29,1,1,1.0
E01017932,A29,2,2,1.0
E01017934,A29,3,3,1.0
E01017935,A29,3,3,1.0
E01017936,A29,3,3,1.0
E01017938,A29,2,2,1.0
E01017939,A29,2,2,1.0
E01017940,A29,3,3,1.0
E01017945,A29,1,1,1.0
E01018013,A29,1,1,1.0
E01018022,A29,1,1,1.0
E01018125,A29,1,1,1.0
E01018126,A29,1,1,1.0
E01018207,A29,1,1,1.0
E01018239,A29,1,1,1.0
E01018257,A29,1,1,1.0
E01018757,A29,1,1,1.0
E01018783,A29,1,1,1.0
E01018785,A29,3,1,3.0
E01018809,A29,1,1,1.0
E01018867,A29,1,1,1.0
E01018871,A29,1,1,1.0
E01018873,A29,1,1,1.0
E01018878,A29,1,1,1.0
E01018899,A29,1,1,1.0
E01018900,A29,2,1,2.0
E01019007,A29,1,1,1.0
E01019020,A29,1,1,1.0
E01019062,A29,1,1,1.0
E01019089,A29,1,1,1.0
E01019100,A29,1,1,1.0
E01019122,A29,2,1,2.0
E01019178,A29,1,1,1.0
E01019207,A29,1,1,1.0
E01019212,A29,1,1,1.0
E01019249,A29,4,3,1.3333333333333333
E01019250,A29,1,1,1.0
E01019291,A29,1,1,1.0
E01019315,A29,2,2,1.0
E01019444,A29,1,1,1.0
E01019452,A29,1,1,1.0
E01019458,A29,1,1,1.0
E01019478,A29,1,1,1.0
E01019480,A29,1,1,1.0
E01019491,A29,1,1,1.0
E01019504,A29,1,1,1.0
E01019573,A29,1,1,1.0
E01019574,A29,1,1,1.0
E01019606,A29,1,1,1.0
E01019691,A29,1,1,1.0
E01019704,A29,1,1,1.0
E01019753,A29,1,1,1.0
E01019754,A29,1,1,1.0
E01019770,A29,4,4,1.0
E01019771,A29,2,2,1.0
E01019772,A29,1,1,1.0
E01019774,A29,1,1,1.0
E01019775,A29,1,1,1.0
E01019799,A29,1,1,1.0
E01019820,A29,2,2,1.0
E01019866,A29,1,1,1.0
E01019916,A29,1,1,1.0
E01020015,A29,1,1,1.0
E01020027,A29,1,1,1.0
E01020035,A29,1,1,1.0
E01020072,A29,1,1,1.0
E01020163,A29,1,1,1.0
E01020211,A29,1,1,1.0
E01020220,A29,1,1,1.0
E01020262,A29,1,1,1.0
E01020319,A29,2,1,2.0
E01020378,A29,1,1,1.0
E01020379,A29,1,1,1.0
E01020399,A29,1,1,1.0
E01020466,A29,1,1,1.0
E01020529,A29,1,1,1.0
E01020541,A29,3,1,3.0
E01020978,A29,1,1,1.0
E01020985,A29,1,1,1.0
E01020987,A29,1,1,1.0
E01020995,A29,1,1,1.0
E01021005,A29,1,1,1.0
E01021007,A29,2,2,1.0
E01021022,A29,1,1,1.0
E01021023,A29,1,1,1.0
E01021043,A29,1,1,1.0
E01021084,A29,1,1,1.0
E01021087,A29,1,1,1.0
E01021088,A29,1,1,1.0
E01021089,A29,1,1,1.0
E01021096,A29,2,1,2.0
E01021103,A29,1,1,1.0
E01021104,A29,2,1,2.0
E01021105,A29,1,1,1.0
E01021113,A29,3,2,1.5
E01021119,A29,1,1,1.0
E01021192,A29,1,1,1.0
E01021321,A29,1,1,1.0
E01021326,A29,1,1,1.0
E01021379,A29,1,1,1.0
E01021443,A29,2,1,2.0
E01021460,A29,1,1,1.0
E01021539,A29,1,1,1.0
E01021550,A29,1,1,1.0
E01021562,A29,1,1,1.0
E01021644,A29,2,1,2.0
E01021651,A29,1,1,1.0
E01021654,A29,1,1,1.0
E01021717,A29,1,1,1.0
E01021741,A29,5,3,1.6666666666666667
E01021750,A29,1,1,1.0
E01021842,A29,1,1,1.0
E01021856,A29,1,1,1.0
E01021972,A29,3,2,1.5
E01022056,A29,1,1,1.0
E01022100,A29,1,1,1.0
E01022154,A29,1,1,1.0
E01022161,A29,1,1,1.0
E01022165,A29,4,3,1.3333333333333333
E01022206,A29,1,1,1.0
E01022222,A29,1,1,1.0
E01022230,A29,1,1,1.0
E01022293,A29,1,1,1.0
E01022375,A29,1,1,1.0
E01022379,A29,1,1,1.0
E01022383,A29,1,1,1.0
E01022392,A29,1,1,1.0
E01022396,A29,1,1,1.0
E01022398,A29,1,1,1.0
E01022434,A29,3,1,3.0
E01022450,A29,1,1,1.0
E01022454,A29,1,1,1.0
E01022468,A29,4,3,1.3333333333333333
E01022493,A29,1,1,1.0
E01022526,A29,1,1,1.0
E01022547,A29,1,1,1.0
E01022597,A29,3,3,1.0
E01022604,A29,1,1,1.0
E01022606,A29,4,4,1.0
E01022610,A29,2,1,2.0
E01022656,A29,2,1,2.0
E01022686,A29,2,1,2.0
E01022741,A29,1,1,1.0
E01022824,A29,1,1,1.0
E01022831,A29,1,1,1.0
E01022833,A29,1,1,1.0
E01022847,A29,1,1,1.0
E01022852,A29,1,1,1.0
E01022855,A29,1,1,1.0
E01022856,A29,5,4,1.25
E01022858,A29,7,7,1.0
E01022859,A29,2,2,1.0
E01022867,A29,4,3,1.3333333333333333
E01022877,A29,2,2,1.0
E01022879,A29,4,4,1.0
E01022880,A29,1,1,1.0
E01022881,A29,1,1,1.0
E01022883,A29,3,3,1.0
E01022887,A29,6,4,1.5
E01022888,A29,1,1,1.0
E01022889,A29,1,1,1.0
E01022891,A29,4,4,1.0
E01022893,A29,1,1,1.0
E01022896,A29,4,3,1.3333333333333333
E01022898,A29,1,1,1.0
E01022958,A29,1,1,1.0
E01022966,A29,1,1,1.0
E01023093,A29,2,2,1.0
E01023136,A29,1,1,1.0
E01023165,A29,1,1,1.0
E01023170,A29,1,1,1.0
E01023171,A29,1,1,1.0
E01023215,A29,1,1,1.0
E01023227,A29,2,2,1.0
