period,LSOA,SHEF_A_CODE,report_count,user_count,average
2008-2,E01018338,A73,1,1,1.0
2008-2,E01018342,A81,1,1,1.0
2008-2,E01018418,A86,1,1,1.0
2008-2,E01018432,A20,2,1,2.0
2008-2,E01018432,A24,1,1,1.0
2008-2,E01018432,A79,1,1,1.0
2008-2,E01018432,A82,1,1,1.0
2008-2,E01018433,A29,1,1,1.0
2008-2,E01018435,A57,1,1,1.0
2008-2,E01018435,A60,1,1,1.0
2008-2,E01018435,A79,1,1,1.0
2008-2,E01018437,A57,1,1,1.0
2008-2,E01018478,A56,1,1,1.0
2008-2,E01018484,A1,1,1,1.0
2008-2,E01018484,A81,1,1,1.0
2008-2,E01018526,A60,1,1,1.0
2008-2,E01018577,A81,1,1,1.0
2008-2,E01018580,A60,1,1,1.0
2008-2,E01018620,A73,1,1,1.0
2008-2,E01018633,A81,1,1,1.0
2008-2,E01018647,A79,1,1,1.0
2008-2,E01018651,A73,2,1,2.0
2008-2,E01018664,A57,1,1,1.0
2008-2,E01018680,A82,1,1,1.0
2008-2,E01018696,A79,1,1,1.0
2008-2,E01018772,A81,1,1,1.0
2008-2,E01018824,A20,2,1,2.0
2008-2,E01018852,A60,1,1,1.0
2008-2,E01019100,A33,1,1,1.0
2008-2,E01019108,A81,1,1,1.0
2008-2,E01019109,A73,2,1,2.0
2008-2,E01019190,A1,1,1,1.0
2008-2,E01019290,A73,1,1,1.0
2008-2,E01019291,A60,1,1,1.0
2008-2,E01019315,A54,1,1,1.0
2008-2,E01019394,A41,1,1,1.0
2008-2,E01019425,A60,1,1,1.0
2008-2,E01019656,A41,1,1,1.0
2008-2,E01019656,A54,2,1,2.0
2008-2,E01019685,A73,1,1,1.0
2008-2,E01019702,A41,1,1,1.0
2008-2,E01019702,A57,1,1,1.0
2008-2,E01019757,A20,1,1,1.0
2008-2,E01019769,A73,1,1,1.0
2008-2,E01019805,A20,1,1,1.0
2008-2,E01019882,A29,1,1,1.0
2008-2,E01019886,A60,1,1,1.0
2008-2,E01019894,A20,2,1,2.0
2008-2,E01019896,A20,1,1,1.0
2008-2,E01019897,A20,3,1,3.0
2008-2,E01019897,A79,1,1,1.0
2008-2,E01019906,A57,1,1,1.0
2008-2,E01019908,A54,1,1,1.0
2008-2,E01019913,A20,1,1,1.0
2008-2,E01019913,A33,1,1,1.0
2008-2,E01019916,A73,1,1,1.0
2008-2,E01019917,A20,1,1,1.0
2008-2,E01019918,A20,2,2,1.0
2008-2,E01019918,A56,1,1,1.0
2008-2,E01019944,A57,1,1,1.0
2008-2,E01020019,A57,2,1,2.0
2008-2,E01020138,A41,1,1,1.0
2008-2,E01020138,A54,1,1,1.0
2008-2,E01020175,A73,1,1,1.0
2008-2,E01020199,A20,1,1,1.0
2008-2,E01020229,A81,2,1,2.0
2008-2,E01020273,A81,1,1,1.0
2008-2,E01020274,A57,1,1,1.0
2008-2,E01020274,A60,1,1,1.0
2008-2,E01020341,A41,1,1,1.0
2008-2,E01020345,A81,1,1,1.0
2008-2,E01020394,A57,1,1,1.0
2008-2,E01020398,A79,1,1,1.0
2008-2,E01020438,A56,1,1,1.0
2008-2,E01020444,A57,1,1,1.0
2008-2,E01020528,A20,1,1,1.0
2008-2,E01020539,A60,1,1,1.0
2008-2,E01020730,A20,1,1,1.0
2008-2,E01020740,A81,1,1,1.0
2008-2,E01020753,A54,1,1,1.0
2008-2,E01020826,A79,1,1,1.0
2008-2,E01020900,A20,1,1,1.0
2008-2,E01020985,A1,1,1,1.0
2008-2,E01021022,A1,2,1,2.0
2008-2,E01021258,A33,1,1,1.0
2008-2,E01021352,A56,1,1,1.0
2008-2,E01021377,A20,1,1,1.0
2008-2,E01021391,A20,1,1,1.0
2008-2,E01021503,A1,1,1,1.0
2008-2,E01021713,A60,1,1,1.0
2008-2,E01021761,A41,1,1,1.0
2008-2,E01021778,A60,1,1,1.0
2008-2,E01021796,A29,1,1,1.0
2008-2,E01021796,A73,1,1,1.0
2008-2,E01021862,A20,1,1,1.0
2008-2,E01021943,A81,1,1,1.0
2008-2,E01022051,A41,1,1,1.0
2008-2,E01022051,A83,1,1,1.0
2008-2,E01022072,A60,2,1,2.0
2008-2,E01022102,A20,1,1,1.0
2008-2,E01022102,A56,1,1,1.0
2008-2,E01022104,A73,1,1,1.0
2008-2,E01022105,A29,1,1,1.0
2008-2,E01022105,A73,1,1,1.0
2008-2,E01022108,A54,1,1,1.0
2008-2,E01022110,A60,1,1,1.0
2008-2,E01022117,A57,1,1,1.0
2008-2,E01022121,A57,1,1,1.0
2008-2,E01022132,A81,1,1,1.0
2008-2,E01022135,A60,1,1,1.0
2008-2,E01022140,A56,1,1,1.0
2008-2,E01022142,A73,1,1,1.0
2008-2,E01022158,A41,1,1,1.0
2008-2,E01022169,A53,1,1,1.0
2008-2,E01022169,A79,1,1,1.0
2008-2,E01022169,A81,1,1,1.0
2008-2,E01022175,A79,1,1,1.0
2008-2,E01022210,A1,1,1,1.0
2008-2,E01022221,A56,1,1,1.0
2008-2,E01022313,A81,1,1,1.0
2008-2,E01022365,A56,1,1,1.0
2008-2,E01022394,A56,1,1,1.0
2008-2,E01022422,A54,1,1,1.0
2008-2,E01022422,A86,1,1,1.0
2008-2,E01022468,A24,1,1,1.0
2008-2,E01022493,A29,1,1,1.0
2008-2,E01022493,A41,1,1,1.0
2008-2,E01022493,A60,1,1,1.0
2008-2,E01022599,A54,1,1,1.0
2008-2,E01022663,A81,1,1,1.0
2008-2,E01022867,A79,1,1,1.0
2008-2,E01022950,A20,1,1,1.0
2008-2,E01023023,A41,1,1,1.0
2008-2,E01023134,A1,1,1,1.0
2008-2,E01023173,A33,1,1,1.0
2008-2,E01023224,A29,2,1,2.0
2008-2,E01023224,A54,1,1,1.0
2008-2,E01023254,A57,2,1,2.0
2008-2,E01023332,A86,1,1,1.0
2008-2,E01023339,A29,1,1,1.0
2008-2,E01023356,A41,1,1,1.0
2008-2,E01023357,A41,1,1,1.0
2008-2,E01023363,A60,1,1,1.0
2008-2,E01023434,A1,1,1,1.0
2008-2,E01023442,A41,1,1,1.0
2008-2,E01023445,A60,2,2,1.0
2008-2,E01023455,A54,1,1,1.0
2008-2,E01023455,A81,1,1,1.0
2008-2,E01023529,A29,1,1,1.0
2008-2,E01023543,A81,1,1,1.0
2008-2,E01023548,A60,1,1,1.0
2008-2,E01023555,A33,1,1,1.0
2008-2,E01023601,A1,1,1,1.0
2008-2,E01023613,A20,1,1,1.0
2008-2,E01023613,A56,1,1,1.0
2008-2,E01023620,A1,1,1,1.0
2008-2,E01023620,A20,1,1,1.0
2008-2,E01023806,A81,1,1,1.0
2008-2,E01023826,A1,1,1,1.0
2008-2,E01023838,A79,1,1,1.0
2008-2,E01023846,A60,1,1,1.0
2008-2,E01023884,A60,2,1,2.0
2008-2,E01023925,A41,3,2,1.5
2008-2,E01024020,A57,1,1,1.0
2008-2,E01024020,A81,1,1,1.0
2008-2,E01024027,A81,1,1,1.0
2008-2,E01024076,A60,1,1,1.0
2008-2,E01024131,A60,1,1,1.0
2008-2,E01024135,A83,1,1,1.0
2008-2,E01024138,A57,1,1,1.0
2008-2,E01024139,A57,1,1,1.0
2008-2,E01024147,A1,1,1,1.0
2008-2,E01024154,A41,1,1,1.0
2008-2,E01024361,A56,1,1,1.0
2008-2,E01024381,A54,1,1,1.0
2008-2,E01024386,A1,1,1,1.0
2008-2,E01024392,A81,1,1,1.0
2008-2,E01024406,A81,1,1,1.0
2008-2,E01024479,A54,1,1,1.0
2008-2,E01024480,A81,1,1,1.0
2008-2,E01024482,A1,1,1,1.0
2008-2,E01024544,A60,1,1,1.0
2008-2,E01024547,A81,1,1,1.0
2008-2,E01024633,A81,1,1,1.0
2008-2,E01024671,A54,1,1,1.0
2008-2,E01024671,A81,1,1,1.0
2008-2,E01024676,A79,1,1,1.0
2008-2,E01024754,A54,1,1,1.0
2008-2,E01024784,A81,1,1,1.0
2008-2,E01024802,A1,1,1,1.0
2008-2,E01024887,A73,1,1,1.0
2008-2,E01024974,A54,1,1,1.0
2008-2,E01024983,A20,1,1,1.0
2008-2,E01025054,A29,1,1,1.0
2008-2,E01025101,A29,1,1,1.0
2008-2,E01025101,A81,1,1,1.0
2008-2,E01025245,A29,1,1,1.0
2008-2,E01025262,A81,1,1,1.0
2008-2,E01025375,A81,1,1,1.0
2008-2,E01025414,A81,1,1,1.0
2008-2,E01025443,A20,1,1,1.0
2008-2,E01025443,A33,1,1,1.0
2008-2,E01025699,A73,1,1,1.0
2008-2,E01025855,A54,1,1,1.0
2008-2,E01025895,A1,1,1,1.0
2008-2,E01025899,A54,1,1,1.0
2008-2,E01025939,A20,1,1,1.0
2008-2,E01025953,A20,1,1,1.0
2008-2,E01026052,A20,1,1,1.0
2008-2,E01026171,A54,1,1,1.0
2008-2,E01026171,A57,1,1,1.0
2008-2,E01026193,A20,1,1,1.0
2008-2,E01026193,A29,1,1,1.0
2008-2,E01026193,A41,1,1,1.0
2008-2,E01026215,A60,1,1,1.0
2008-2,E01026218,A73,1,1,1.0
2008-2,E01026225,A81,1,1,1.0
2008-2,E01026236,A29,1,1,1.0
2008-2,E01026251,A81,1,1,1.0
2008-2,E01026317,A29,2,2,1.0
2008-2,E01026317,A60,1,1,1.0
2008-2,E01026317,A73,1,1,1.0
2008-2,E01026330,A1,1,1,1.0
2008-2,E01026332,A20,1,1,1.0
2008-2,E01026333,A73,1,1,1.0
2008-2,E01026347,A54,1,1,1.0
2008-2,E01026363,A29,2,1,2.0
2008-2,E01026426,A29,1,1,1.0
2008-2,E01026458,A41,1,1,1.0
2008-2,E01026470,A56,1,1,1.0
2008-2,E01026506,A41,1,1,1.0
2008-2,E01026530,A60,1,1,1.0
2008-2,E01026587,A83,1,1,1.0
2008-2,E01026588,A29,1,1,1.0
2008-2,E01026597,A81,1,1,1.0
2008-2,E01026598,A29,2,2,1.0
2008-2,E01026622,A24,1,1,1.0
2008-2,E01026622,A29,4,1,4.0
2008-2,E01026623,A29,2,2,1.0
2008-2,E01026624,A29,1,1,1.0
2008-2,E01026625,A29,4,1,4.0
2008-2,E01026626,A29,2,2,1.0
2008-2,E01026653,A81,1,1,1.0
2008-2,E01026654,A56,1,1,1.0
2008-2,E01026655,A33,2,1,2.0
2008-2,E01026655,A56,1,1,1.0
2008-2,E01026661,A60,1,1,1.0
2008-2,E01026687,A1,1,1,1.0
2008-2,E01026715,A56,1,1,1.0
2008-2,E01026722,A29,1,1,1.0
2008-2,E01026725,A54,2,1,2.0
2008-2,E01026725,A57,1,1,1.0
2008-2,E01026743,A63,1,1,1.0
2008-2,E01026745,A54,1,1,1.0
2008-2,E01026746,A29,1,1,1.0
2008-2,E01026749,A29,1,1,1.0
2008-2,E01026749,A82,1,1,1.0
2008-2,E01026769,A29,1,1,1.0
2008-2,E01026775,A20,1,1,1.0
2008-2,E01026853,A1,1,1,1.0
2008-2,E01026857,A24,1,1,1.0
2008-2,E01026881,A83,1,1,1.0
2008-2,E01026937,A60,1,1,1.0
2008-2,E01026983,A1,2,1,2.0
2008-2,E01027017,A20,1,1,1.0
2008-2,E01027181,A60,1,1,1.0
2008-2,E01027216,A56,1,1,1.0
2008-2,E01027246,A29,1,1,1.0
2008-2,E01027276,A79,2,1,2.0
2008-2,E01027388,A1,2,1,2.0
2008-2,E01027425,A20,1,1,1.0
2008-2,E01027477,A1,3,1,3.0
2008-2,E01027488,A60,2,1,2.0
2008-2,E01027501,A20,1,1,1.0
2008-2,E01027511,A60,1,1,1.0
2008-2,E01027593,A20,1,1,1.0
2008-2,E01027657,A33,1,1,1.0
2008-2,E01027683,A28,1,1,1.0
2008-2,E01027692,A20,1,1,1.0
2008-2,E01027702,A20,1,1,1.0
2008-2,E01027710,A20,1,1,1.0
2008-2,E01027789,A60,1,1,1.0
2008-2,E01028064,A20,1,1,1.0
2008-2,E01028070,A54,1,1,1.0
2008-2,E01028270,A79,1,1,1.0
2008-2,E01028330,A41,1,1,1.0
2008-2,E01028508,A29,1,1,1.0
2008-2,E01028521,A41,1,1,1.0
2008-2,E01028552,A41,1,1,1.0
2008-2,E01028553,A28,1,1,1.0
2008-2,E01028553,A60,1,1,1.0
2008-2,E01028580,A57,1,1,1.0
2008-2,E01028582,A20,1,1,1.0
2008-2,E01028594,A83,1,1,1.0
2008-2,E01028594,A86,1,1,1.0
2008-2,E01028647,A60,1,1,1.0
2008-2,E01028702,A24,1,1,1.0
2008-2,E01028703,A86,1,1,1.0
2008-2,E01028719,A54,1,1,1.0
2008-2,E01028735,A60,2,1,2.0
2008-2,E01028754,A24,1,1,1.0
2008-2,E01028759,A60,1,1,1.0
2008-2,E01028784,A33,1,1,1.0
2008-2,E01028784,A57,1,1,1.0
2008-2,E01028787,A83,1,1,1.0
2008-2,E01028788,A33,1,1,1.0
2008-2,E01028818,A73,1,1,1.0
2008-2,E01028855,A60,1,1,1.0
2008-2,E01029022,A20,1,1,1.0
2008-2,E01029022,A57,1,1,1.0
2008-2,E01029148,A54,1,1,1.0
2008-2,E01029537,A81,1,1,1.0
2008-2,E01029651,A20,1,1,1.0
2008-2,E01029717,A57,1,1,1.0
2008-2,E01029791,A81,1,1,1.0
2008-2,E01029812,A20,1,1,1.0
2008-2,E01029851,A81,1,1,1.0
2008-2,E01029899,A54,1,1,1.0
2008-2,E01029951,A57,1,1,1.0
2008-2,E01029974,A20,1,1,1.0
2008-2,E01030040,A20,1,1,1.0
2008-2,E01030184,A20,1,1,1.0
2008-2,E01030297,A60,1,1,1.0
2008-2,E01030360,A81,1,1,1.0
2008-2,E01030365,A29,1,1,1.0
2008-2,E01030438,A41,1,1,1.0
2008-2,E01030441,A57,1,1,1.0
2008-2,E01030450,A60,1,1,1.0
2008-2,E01030452,A73,1,1,1.0
2008-2,E01030458,A60,1,1,1.0
2008-2,E01030483,A60,1,1,1.0
2008-2,E01030504,A60,1,1,1.0
2008-2,E01030527,A60,1,1,1.0
2008-2,E01030559,A60,2,2,1.0
2008-2,E01030561,A60,1,1,1.0
2008-2,E01030567,A60,1,1,1.0
2008-2,E01030568,A60,2,1,2.0
2008-2,E01030605,A60,1,1,1.0
2008-2,E01030708,A57,1,1,1.0
2008-2,E01030725,A81,1,1,1.0
2008-2,E01030734,A79,1,1,1.0
2008-2,E01030741,A12,1,1,1.0
2008-2,E01030754,A81,1,1,1.0
2008-2,E01030803,A83,1,1,1.0
2008-2,E01030804,A81,1,1,1.0
2008-2,E01030825,A1,1,1,1.0
2008-2,E01030829,A1,1,1,1.0
2008-2,E01030871,A81,1,1,1.0
2008-2,E01030877,A60,1,1,1.0
2008-2,E01030878,A41,1,1,1.0
2008-2,E01030894,A41,1,1,1.0
2008-2,E01030895,A29,1,1,1.0
2008-2,E01030931,A54,1,1,1.0
2008-2,E01030933,A60,1,1,1.0
2008-2,E01030934,A54,1,1,1.0
2008-2,E01030973,A81,2,1,2.0
2008-2,E01030987,A79,1,1,1.0
2008-2,E01031023,A41,1,1,1.0
2008-2,E01031096,A33,1,1,1.0
2008-2,E01031209,A60,1,1,1.0
2008-2,E01031281,A54,1,1,1.0
2008-2,E01031367,A54,1,1,1.0
2008-2,E01031376,A81,1,1,1.0
2008-2,E01031394,A20,1,1,1.0
2008-2,E01031394,A81,3,1,3.0
2008-2,E01031504,A60,1,1,1.0
2008-2,E01031519,A60,1,1,1.0
2008-2,E01031547,A54,1,1,1.0
2008-2,E01031579,A20,1,1,1.0
2008-2,E01031579,A54,1,1,1.0
2008-2,E01031600,A81,1,1,1.0
2008-2,E01031643,A60,1,1,1.0
2008-2,E01031692,A56,1,1,1.0
2008-2,E01031718,A60,1,1,1.0
2008-2,E01031726,A60,1,1,1.0
2008-2,E01031753,A60,1,1,1.0
2008-2,E01031761,A60,1,1,1.0
2008-2,E01031782,A60,1,1,1.0
2008-2,E01031786,A60,2,1,2.0
2008-2,E01031844,A60,1,1,1.0
2008-2,E01031866,A60,2,1,2.0
2008-2,E01031869,A20,1,1,1.0
2008-2,E01031869,A60,1,1,1.0
2008-2,E01031870,A81,1,1,1.0
2008-2,E01031885,A60,2,1,2.0
2008-2,E01031894,A41,1,1,1.0
2008-2,E01032020,A41,1,1,1.0
2008-2,E01032134,A1,1,1,1.0
2008-2,E01032151,A29,1,1,1.0
2008-2,E01032152,A1,1,1,1.0
2008-2,E01032152,A60,1,1,1.0
2008-2,E01032152,A81,1,1,1.0
2008-2,E01032152,A82,1,1,1.0
2008-2,E01032153,A60,1,1,1.0
2008-2,E01032173,A79,1,1,1.0
2008-2,E01032214,A60,1,1,1.0
2008-2,E01032224,A33,1,1,1.0
2008-2,E01032224,A41,1,1,1.0
2008-2,E01032226,A54,1,1,1.0
2008-2,E01032227,A20,1,1,1.0
2008-2,E01032278,A20,1,1,1.0
2008-2,E01032428,A60,2,1,2.0
2008-2,E01032430,A54,2,1,2.0
2008-2,E01032440,A41,1,1,1.0
2008-2,E01032443,A81,1,1,1.0
2008-2,E01032480,A60,2,1,2.0
2008-2,E01032657,A56,1,1,1.0
2008-2,E01032679,A33,1,1,1.0
2008-2,E01032739,A41,1,1,1.0
2008-2,E01032739,A57,1,1,1.0
2008-2,E01032739,A60,1,1,1.0
2008-2,E01032785,A73,2,2,1.0
2008-2,E01032797,A12,1,1,1.0
2008-2,E01032810,A79,1,1,1.0
2008-2,E01032829,A82,1,1,1.0
2008-2,E01032843,A20,1,1,1.0
2008-2,E01032884,A57,1,1,1.0
2008-2,E01032926,A54,1,1,1.0
2008-2,E01032962,A73,1,1,1.0
2008-2,E01032991,A54,1,1,1.0
2008-2,E01032991,A81,2,1,2.0
2008-2,E01032992,A20,1,1,1.0
2008-2,E01032994,A41,1,1,1.0
2008-2,E01033018,A12,1,1,1.0
2008-2,E01033031,A79,1,1,1.0
2008-2,E01033031,A81,1,1,1.0
2008-2,E01033061,A81,1,1,1.0
2008-2,E01033093,A83,1,1,1.0
2008-2,E01033099,A81,1,1,1.0
2008-2,E01033114,A81,1,1,1.0
2008-2,E01033133,A81,1,1,1.0
2008-2,E01033270,A54,1,1,1.0
2008-2,E01033278,A29,1,1,1.0
2008-2,E01033279,A29,1,1,1.0
2008-2,E01033305,A60,1,1,1.0
2008-2,E01033361,A54,2,1,2.0
2008-2,E01033386,A57,1,1,1.0
2008-2,E01033491,A57,1,1,1.0
2008-2,E01033503,A81,1,1,1.0
2008-2,E01033644,A82,1,1,1.0
2008-2,E01033698,A81,1,1,1.0
2008-2,E01033722,A60,1,1,1.0
2008-2,E01033758,A60,1,1,1.0
2008-2,S01006506,A57,1,1,1.0
2008-2,S01006506,A83,1,1,1.0
2008-2,S01006508,A81,2,1,2.0
2008-2,S01006511,A81,2,2,1.0
2008-2,S01006514,A81,1,1,1.0
2008-2,S01006516,A81,2,1,2.0
2008-2,S01006517,A41,1,1,1.0
2008-2,S01006518,A86,1,1,1.0
2008-2,S01006521,A60,1,1,1.0
2008-2,S01006521,A81,1,1,1.0
2008-2,S01006521,A82,1,1,1.0
2008-2,S01006523,A83,1,1,1.0
2008-2,S01006524,A81,2,1,2.0
2008-2,S01006525,A81,2,1,2.0
2008-2,S01006529,A86,2,1,2.0
2008-2,S01006541,A41,1,1,1.0
2008-2,S01006542,A41,1,1,1.0
2008-2,S01006542,A81,1,1,1.0
2008-2,S01006542,A86,1,1,1.0
2008-2,S01006549,A81,1,1,1.0
2008-2,S01006551,A81,1,1,1.0
2008-2,S01006559,A86,1,1,1.0
2008-2,S01006561,A57,1,1,1.0
2008-2,S01006561,A60,1,1,1.0
2008-2,S01006562,A86,1,1,1.0
2008-2,S01006579,A86,1,1,1.0
2008-2,S01006580,A20,1,1,1.0
2008-2,S01006586,A86,1,1,1.0
2008-2,S01006624,A41,1,1,1.0
2008-2,S01006627,A1,1,1,1.0
2008-2,S01006627,A41,1,1,1.0
2008-2,S01006646,A81,1,1,1.0
2008-2,S01006647,A81,1,1,1.0
2008-2,S01006666,A54,1,1,1.0
2008-2,S01006669,A81,1,1,1.0
2008-2,S01006684,A1,1,1,1.0
2008-2,S01006690,A81,1,1,1.0
2008-2,S01006691,A1,1,1,1.0
2008-2,S01006694,A86,1,1,1.0
2008-2,S01006695,A83,1,1,1.0
2008-2,S01006701,A86,1,1,1.0
2008-2,S01006711,A53,1,1,1.0
2008-2,S01006719,A20,1,1,1.0
2008-2,S01006732,A29,1,1,1.0
2008-2,S01006732,A60,1,1,1.0
2008-2,S01006732,A81,1,1,1.0
2008-2,S01006768,A81,1,1,1.0
2008-2,S01006794,A60,1,1,1.0
2008-2,S01006811,A41,1,1,1.0
2008-2,S01006828,A81,1,1,1.0
2008-2,S01006842,A73,1,1,1.0
2008-2,S01006854,A83,1,1,1.0
2008-2,S01006889,A54,1,1,1.0
2008-2,S01006931,A83,1,1,1.0
2008-2,S01006946,A57,1,1,1.0
2008-2,S01006958,A60,1,1,1.0
2008-2,S01006959,A20,1,1,1.0
2008-2,S01007094,A20,1,1,1.0
2008-2,S01007150,A41,1,1,1.0
2008-2,S01007178,A41,1,1,1.0
2008-2,S01007204,A60,1,1,1.0
2008-2,S01007301,A54,1,1,1.0
2008-2,S01007305,A60,1,1,1.0
2008-2,S01007310,A54,1,1,1.0
2008-2,S01007314,A60,1,1,1.0
2008-2,S01007340,A12,1,1,1.0
2008-2,S01007350,A54,1,1,1.0
2008-2,S01007409,A41,1,1,1.0
2008-2,S01007423,A54,1,1,1.0
2008-2,S01007425,A33,1,1,1.0
2008-2,S01007453,A73,1,1,1.0
2008-2,S01007454,A56,2,1,2.0
2008-2,S01007462,A82,1,1,1.0
2008-2,S01007476,A41,1,1,1.0
2008-2,S01007513,A60,1,1,1.0
2008-2,S01007537,A81,1,1,1.0
2008-2,S01007612,A41,1,1,1.0
2008-2,S01007631,A60,1,1,1.0
2008-2,S01007696,A29,1,1,1.0
2008-2,S01007696,A33,1,1,1.0
2008-2,S01007711,A54,1,1,1.0
2008-2,S01007752,A60,1,1,1.0
2008-2,S01007772,A60,1,1,1.0
2008-2,S01007815,A1,1,1,1.0
2008-2,S01007851,A33,1,1,1.0
2008-2,S01007851,A79,1,1,1.0
2008-2,S01007858,A60,1,1,1.0
2008-2,S01007878,A20,1,1,1.0
2008-2,S01007928,A20,1,1,1.0
2008-2,S01007932,A81,1,1,1.0
2008-2,S01007997,A12,1,1,1.0
2008-2,S01008046,A86,1,1,1.0
2008-2,S01008059,A81,1,1,1.0
2008-2,S01008065,A54,1,1,1.0
2008-2,S01008086,A57,1,1,1.0
2008-2,S01008087,A20,1,1,1.0
2008-2,S01008087,A41,1,1,1.0
2008-2,S01008087,A57,1,1,1.0
2008-2,S01008087,A81,1,1,1.0
2008-2,S01008087,A83,1,1,1.0
2008-2,S01008094,A41,1,1,1.0
2008-2,S01008117,A28,1,1,1.0
2008-2,S01008131,A57,1,1,1.0
2008-2,S01008132,A57,1,1,1.0
2008-2,S01008133,A57,1,1,1.0
2008-2,S01008144,A60,1,1,1.0
2008-2,S01008183,A29,1,1,1.0
2008-2,S01008194,A41,2,1,2.0
2008-2,S01008198,A83,1,1,1.0
2008-2,S01008211,A79,1,1,1.0
2008-2,S01008218,A20,1,1,1.0
2008-2,S01008218,A29,1,1,1.0
2008-2,S01008218,A73,4,1,4.0
2008-2,S01008218,A79,1,1,1.0
2008-2,S01008239,A73,1,1,1.0
2008-2,S01008278,A60,1,1,1.0
2008-2,S01008298,A12,1,1,1.0
2008-2,S01008300,A81,1,1,1.0
2008-2,S01008355,A60,1,1,1.0
2008-2,S01008356,A57,1,1,1.0
2008-2,S01008366,A60,1,1,1.0
2008-2,S01008368,A60,1,1,1.0
2008-2,S01008377,A54,1,1,1.0
2008-2,S01008378,A60,1,1,1.0
2008-2,S01008401,A1,1,1,1.0
2008-2,S01008429,A54,1,1,1.0
2008-2,S01008445,A33,1,1,1.0
2008-2,S01008445,A41,1,1,1.0
2008-2,S01008456,A54,2,1,2.0
2008-2,S01008464,A54,1,1,1.0
2008-2,S01008466,A20,1,1,1.0
2008-2,S01008468,A60,1,1,1.0
2008-2,S01008477,A20,1,1,1.0
2008-2,S01008480,A41,1,1,1.0
2008-2,S01008480,A73,1,1,1.0
2008-2,S01008482,A56,1,1,1.0
2008-2,S01008489,A41,1,1,1.0
2008-2,S01008494,A54,1,1,1.0
2008-2,S01008494,A60,1,1,1.0
2008-2,S01008512,A33,1,1,1.0
2008-2,S01008516,A20,1,1,1.0
2008-2,S01008534,A81,1,1,1.0
2008-2,S01008544,A60,1,1,1.0
2008-2,S01008548,A20,1,1,1.0
2008-2,S01008593,A57,1,1,1.0
2008-2,S01008618,A33,1,1,1.0
2008-2,S01008619,A73,1,1,1.0
2008-2,S01008623,A81,1,1,1.0
2008-2,S01008651,A57,1,1,1.0
2008-2,S01008654,A81,1,1,1.0
2008-2,S01008659,A81,1,1,1.0
2008-2,S01008660,A33,1,1,1.0
2008-2,S01008691,A20,1,1,1.0
2008-2,S01008691,A79,1,1,1.0
2008-2,S01008692,A20,1,1,1.0
2008-2,S01008692,A54,1,1,1.0
2008-2,S01008726,A54,1,1,1.0
2008-2,S01008761,A20,1,1,1.0
2008-2,S01008763,A54,1,1,1.0
2008-2,S01008772,A33,1,1,1.0
2008-2,S01008777,A73,1,1,1.0
2008-2,S01008785,A29,1,1,1.0
2008-2,S01008785,A33,1,1,1.0
2008-2,S01008792,A81,1,1,1.0
2008-2,S01008799,A73,1,1,1.0
2008-2,S01008843,A79,1,1,1.0
2008-2,S01008890,A81,1,1,1.0
2008-2,S01008900,A60,1,1,1.0
2008-2,S01008901,A60,1,1,1.0
2008-2,S01008905,A33,1,1,1.0
2008-2,S01008938,A60,1,1,1.0
2008-2,S01008983,A81,1,1,1.0
2008-2,S01008986,A60,1,1,1.0
2008-2,S01008996,A60,1,1,1.0
2008-2,S01008996,A79,1,1,1.0
2008-2,S01008997,A60,1,1,1.0
2008-2,S01008998,A60,1,1,1.0
2008-2,S01009011,A86,1,1,1.0
2008-2,S01009046,A60,1,1,1.0
2008-2,S01009050,A29,1,1,1.0
2008-2,S01009052,A41,1,1,1.0
2008-2,S01009058,A86,1,1,1.0
2008-2,S01009059,A81,1,1,1.0
2008-2,S01009067,A33,1,1,1.0
2008-2,S01009084,A60,1,1,1.0
2008-2,S01009094,A81,1,1,1.0
2008-2,S01009095,A20,1,1,1.0
2008-2,S01009096,A41,1,1,1.0
2008-2,S01009099,A41,1,1,1.0
2008-2,S01009119,A81,1,1,1.0
2008-2,S01009128,A41,1,1,1.0
2008-2,S01009132,A81,1,1,1.0
2008-2,S01009133,A60,1,1,1.0
2008-2,S01009137,A81,1,1,1.0
2008-2,S01009146,A53,1,1,1.0
2008-2,S01009146,A54,1,1,1.0
2008-2,S01009146,A81,2,1,2.0
2008-2,S01009154,A57,1,1,1.0
2008-2,S01009155,A54,2,2,1.0
2008-2,S01009164,A57,1,1,1.0
2008-2,S01009164,A60,1,1,1.0
2008-2,S01009169,A81,1,1,1.0
2008-2,S01009182,A60,1,1,1.0
2008-2,S01009183,A54,1,1,1.0
2008-2,S01009183,A60,1,1,1.0
2008-2,S01009190,A60,1,1,1.0
2008-2,S01009196,A81,1,1,1.0
2008-2,S01009202,A81,2,1,2.0
2008-2,S01009204,A41,1,1,1.0
2008-2,S01009207,A60,2,2,1.0
2008-2,S01009209,A81,1,1,1.0
2008-2,S01009209,A83,1,1,1.0
2008-2,S01009210,A60,1,1,1.0
2008-2,S01009216,A24,1,1,1.0
2008-2,S01009216,A56,1,1,1.0
2008-2,S01009220,A60,1,1,1.0
2008-2,S01009221,A60,1,1,1.0
2008-2,S01009221,A81,1,1,1.0
2008-2,S01009222,A60,1,1,1.0
2008-2,S01009235,A81,1,1,1.0
2008-2,S01009254,A79,1,1,1.0
2008-2,S01009254,A83,1,1,1.0
