lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01018602,A39,3,1,3.0
E01018606,A39,1,1,1.0
E01018616,A39,2,1,2.0
E01018622,A39,1,1,1.0
E01018626,A39,1,1,1.0
E01018627,A39,1,1,1.0
E01018628,A39,2,1,2.0
E01018629,A39,4,1,4.0
E01018631,A39,1,1,1.0
E01018635,A39,1,1,1.0
E01018639,A39,2,1,2.0
E01018648,A39,1,1,1.0
E01018652,A39,1,1,1.0
E01018653,A39,1,1,1.0
E01018654,A39,1,1,1.0
E01018660,A39,1,1,1.0
E01018662,A39,2,1,2.0
E01018663,A39,1,1,1.0
E01018664,A39,2,1,2.0
E01018666,A39,2,1,2.0
E01018668,A39,2,1,2.0
E01018669,A39,1,1,1.0
E01018670,A39,1,1,1.0
E01028434,A39,1,1,1.0
E01028435,A39,1,1,1.0
E01028477,A39,1,1,1.0
E01028497,A39,1,1,1.0
E01028507,A39,1,1,1.0
E01028509,A39,2,1,2.0
E01028558,A39,1,1,1.0
E01028571,A39,1,1,1.0
E01028606,A39,1,1,1.0
E01028618,A39,1,1,1.0
E01028638,A39,1,1,1.0
E01028649,A39,1,1,1.0
E01028658,A39,1,1,1.0
E01028663,A39,1,1,1.0
E01028671,A39,2,1,2.0
E01028706,A39,1,1,1.0
E01028708,A39,1,1,1.0
E01028726,A39,1,1,1.0
E01028750,A39,1,1,1.0
E01028763,A39,1,1,1.0
E01028765,A39,1,1,1.0
E01028795,A39,1,1,1.0
E01032519,A39,1,1,1.0
E01032953,A39,2,1,2.0
E01033344,A39,2,2,1.0
E01033345,A39,1,1,1.0
E01033348,A39,1,1,1.0
E01033352,A39,2,2,1.0
E01033353,A39,1,1,1.0
E01033355,A39,2,2,1.0
E01033362,A39,1,1,1.0
E01002632,A4,1,1,1.0
E01002647,A4,2,1,2.0
E01002667,A4,1,1,1.0
E01014370,A4,1,1,1.0
E01014391,A4,1,1,1.0
E01014392,A4,1,1,1.0
E01014405,A4,1,1,1.0
E01014430,A4,1,1,1.0
E01014453,A4,1,1,1.0
E01014482,A4,1,1,1.0
E01002614,A40,1,1,1.0
E01002633,A40,1,1,1.0
E01002649,A40,1,1,1.0
E01002693,A40,1,1,1.0
E01012879,A40,2,1,2.0
E01031036,A40,1,1,1.0
E01031060,A40,1,1,1.0
E01031066,A40,1,1,1.0
E01031103,A40,1,1,1.0
E01031149,A40,1,1,1.0
E01031159,A40,1,1,1.0
E01031171,A40,1,1,1.0
E01031187,A40,1,1,1.0
E01031193,A40,2,2,1.0
E01031194,A40,1,1,1.0
E01031196,A40,1,1,1.0
E01031199,A40,1,1,1.0
E01031202,A40,2,2,1.0
E01031205,A40,1,1,1.0
E01031207,A40,1,1,1.0
E01031213,A40,1,1,1.0
E01031242,A40,1,1,1.0
E01031244,A40,1,1,1.0
E01031246,A40,1,1,1.0
E01031252,A40,1,1,1.0
E01031257,A40,1,1,1.0
E01031259,A40,1,1,1.0
E01031260,A40,1,1,1.0
E01031265,A40,1,1,1.0
E01031271,A40,2,1,2.0
E01031272,A40,1,1,1.0
E01031274,A40,1,1,1.0
E01031294,A40,1,1,1.0
E01031297,A40,1,1,1.0
E01031308,A40,2,2,1.0
E01031317,A40,1,1,1.0
E01031322,A40,1,1,1.0
E01031329,A40,1,1,1.0
E01032890,A40,1,1,1.0
95BB09S2,A41,1,1,1.0
E01000034,A41,1,1,1.0
E01000494,A41,1,1,1.0
E01000600,A41,1,1,1.0
E01000718,A41,1,1,1.0
E01000860,A41,1,1,1.0
E01000979,A41,1,1,1.0
E01001002,A41,1,1,1.0
E01001071,A41,1,1,1.0
E01001111,A41,1,1,1.0
E01001124,A41,1,1,1.0
E01001127,A41,2,2,1.0
E01001129,A41,2,1,2.0
E01001135,A41,4,2,2.0
E01001138,A41,1,1,1.0
E01001140,A41,1,1,1.0
E01001142,A41,1,1,1.0
E01001164,A41,1,1,1.0
E01001187,A41,1,1,1.0
E01001239,A41,1,1,1.0
E01001390,A41,1,1,1.0
E01001396,A41,1,1,1.0
E01001406,A41,1,1,1.0
E01001444,A41,1,1,1.0
E01001493,A41,2,1,2.0
E01001600,A41,1,1,1.0
E01001617,A41,1,1,1.0
E01001618,A41,4,2,2.0
E01001619,A41,1,1,1.0
E01001631,A41,1,1,1.0
E01001658,A41,1,1,1.0
E01001665,A41,1,1,1.0
E01001667,A41,2,1,2.0
E01001671,A41,1,1,1.0
E01001677,A41,2,1,2.0
E01001683,A41,1,1,1.0
E01001686,A41,1,1,1.0
E01001840,A41,1,1,1.0
E01001846,A41,1,1,1.0
E01001970,A41,1,1,1.0
E01002136,A41,1,1,1.0
E01002391,A41,1,1,1.0
E01002444,A41,1,1,1.0
E01002461,A41,1,1,1.0
E01002483,A41,1,1,1.0
E01002533,A41,1,1,1.0
E01002698,A41,1,1,1.0
E01002704,A41,1,1,1.0
E01002819,A41,3,1,3.0
E01002918,A41,1,1,1.0
E01002978,A41,1,1,1.0
E01002985,A41,1,1,1.0
E01002989,A41,1,1,1.0
E01003013,A41,1,1,1.0
E01003029,A41,1,1,1.0
E01003037,A41,1,1,1.0
E01003062,A41,1,1,1.0
E01003065,A41,1,1,1.0
E01003066,A41,2,1,2.0
E01003067,A41,1,1,1.0
E01003105,A41,1,1,1.0
E01003112,A41,1,1,1.0
E01003116,A41,1,1,1.0
E01003118,A41,1,1,1.0
E01003147,A41,2,1,2.0
E01003154,A41,1,1,1.0
E01003159,A41,2,2,1.0
E01003164,A41,1,1,1.0
E01003190,A41,4,1,4.0
E01003193,A41,1,1,1.0
E01003195,A41,2,1,2.0
E01003199,A41,4,3,1.3333333333333333
E01003200,A41,1,1,1.0
E01003206,A41,1,1,1.0
E01003209,A41,2,1,2.0
E01003217,A41,3,3,1.0
E01003222,A41,1,1,1.0
E01003223,A41,1,1,1.0
E01003224,A41,1,1,1.0
E01003232,A41,1,1,1.0
E01003233,A41,1,1,1.0
E01003237,A41,2,1,2.0
E01003243,A41,2,2,1.0
E01003245,A41,2,1,2.0
E01003247,A41,1,1,1.0
E01003253,A41,1,1,1.0
E01003254,A41,1,1,1.0
E01003256,A41,1,1,1.0
E01003257,A41,1,1,1.0
E01003259,A41,2,1,2.0
E01003263,A41,2,1,2.0
E01003274,A41,2,2,1.0
E01003276,A41,2,2,1.0
E01003284,A41,1,1,1.0
E01003286,A41,1,1,1.0
E01003290,A41,2,2,1.0
E01003300,A41,1,1,1.0
E01003305,A41,1,1,1.0
E01003311,A41,1,1,1.0
E01003318,A41,1,1,1.0
E01003321,A41,1,1,1.0
E01003326,A41,1,1,1.0
E01003327,A41,2,2,1.0
E01003329,A41,1,1,1.0
E01003330,A41,1,1,1.0
E01003332,A41,1,1,1.0
E01003333,A41,1,1,1.0
E01003334,A41,1,1,1.0
E01003335,A41,1,1,1.0
E01003338,A41,2,2,1.0
E01003340,A41,2,1,2.0
E01003342,A41,1,1,1.0
E01003345,A41,2,1,2.0
E01003353,A41,1,1,1.0
E01003354,A41,1,1,1.0
E01003367,A41,1,1,1.0
E01003461,A41,1,1,1.0
E01003821,A41,1,1,1.0
E01003823,A41,1,1,1.0
E01003827,A41,1,1,1.0
E01003831,A41,1,1,1.0
E01003855,A41,1,1,1.0
E01003867,A41,1,1,1.0
E01003891,A41,1,1,1.0
E01003932,A41,1,1,1.0
E01003933,A41,1,1,1.0
E01003937,A41,1,1,1.0
E01003946,A41,4,2,2.0
E01003950,A41,1,1,1.0
E01003958,A41,1,1,1.0
E01004072,A41,1,1,1.0
E01004098,A41,1,1,1.0
E01004099,A41,1,1,1.0
E01004142,A41,1,1,1.0
E01004165,A41,1,1,1.0
E01004171,A41,1,1,1.0
E01004185,A41,1,1,1.0
E01004254,A41,1,1,1.0
E01004316,A41,1,1,1.0
E01004397,A41,2,1,2.0
E01004421,A41,1,1,1.0
E01004471,A41,1,1,1.0
E01004473,A41,1,1,1.0
E01004485,A41,1,1,1.0
E01004504,A41,1,1,1.0
E01004506,A41,1,1,1.0
E01004545,A41,1,1,1.0
E01004551,A41,1,1,1.0
E01004564,A41,1,1,1.0
E01004573,A41,1,1,1.0
E01004780,A41,1,1,1.0
E01004789,A41,2,1,2.0
E01004829,A41,1,1,1.0
E01004833,A41,1,1,1.0
E01004884,A41,1,1,1.0
E01004886,A41,1,1,1.0
E01004965,A41,1,1,1.0
E01005007,A41,1,1,1.0
E01005016,A41,2,2,1.0
E01005076,A41,1,1,1.0
E01005078,A41,1,1,1.0
E01005083,A41,1,1,1.0
E01005141,A41,1,1,1.0
E01005155,A41,1,1,1.0
E01005159,A41,1,1,1.0
E01005167,A41,1,1,1.0
E01005172,A41,3,1,3.0
E01005180,A41,1,1,1.0
E01005195,A41,2,1,2.0
E01005199,A41,1,1,1.0
E01005201,A41,1,1,1.0
E01005203,A41,1,1,1.0
E01005237,A41,1,1,1.0
E01005240,A41,1,1,1.0
E01005276,A41,1,1,1.0
E01005302,A41,1,1,1.0
E01005309,A41,2,1,2.0
E01005327,A41,1,1,1.0
E01005392,A41,1,1,1.0
E01005403,A41,1,1,1.0
E01005443,A41,1,1,1.0
E01005541,A41,1,1,1.0
E01005547,A41,2,1,2.0
E01006365,A41,1,1,1.0
E01006427,A41,1,1,1.0
E01006453,A41,1,1,1.0
E01006525,A41,1,1,1.0
E01006527,A41,1,1,1.0
E01006539,A41,1,1,1.0
E01006592,A41,2,1,2.0
E01006682,A41,2,1,2.0
E01006711,A41,1,1,1.0
E01006848,A41,1,1,1.0
E01006951,A41,1,1,1.0
E01007016,A41,1,1,1.0
E01007061,A41,1,1,1.0
E01007062,A41,1,1,1.0
E01007321,A41,1,1,1.0
E01007359,A41,1,1,1.0
E01007455,A41,1,1,1.0
E01007666,A41,2,2,1.0
E01007691,A41,1,1,1.0
E01007700,A41,1,1,1.0
E01007718,A41,1,1,1.0
E01007748,A41,1,1,1.0
E01007771,A41,1,1,1.0
E01007773,A41,1,1,1.0
E01007774,A41,1,1,1.0
E01007808,A41,1,1,1.0
E01007814,A41,1,1,1.0
E01007866,A41,2,2,1.0
E01007903,A41,1,1,1.0
E01007915,A41,1,1,1.0
E01007917,A41,1,1,1.0
E01007935,A41,1,1,1.0
E01007939,A41,1,1,1.0
E01008004,A41,2,2,1.0
E01008029,A41,1,1,1.0
E01008042,A41,1,1,1.0
E01008046,A41,1,1,1.0
E01008049,A41,1,1,1.0
E01008091,A41,2,1,2.0
E01008093,A41,1,1,1.0
E01008132,A41,2,1,2.0
E01008133,A41,1,1,1.0
E01008140,A41,1,1,1.0
E01008147,A41,1,1,1.0
E01008149,A41,2,1,2.0
E01008601,A41,1,1,1.0
E01008645,A41,1,1,1.0
E01008647,A41,1,1,1.0
E01008865,A41,1,1,1.0
E01008883,A41,1,1,1.0
E01008887,A41,1,1,1.0
E01008890,A41,1,1,1.0
E01008929,A41,1,1,1.0
E01008989,A41,1,1,1.0
E01009071,A41,3,3,1.0
E01009074,A41,1,1,1.0
E01009077,A41,1,1,1.0
E01009194,A41,1,1,1.0
E01009200,A41,1,1,1.0
E01009235,A41,1,1,1.0
E01009241,A41,1,1,1.0
E01009262,A41,1,1,1.0
E01009276,A41,1,1,1.0
E01009278,A41,4,1,4.0
E01009279,A41,1,1,1.0
E01009288,A41,1,1,1.0
E01009295,A41,1,1,1.0
E01009313,A41,1,1,1.0
E01009354,A41,1,1,1.0
E01009364,A41,1,1,1.0
E01009380,A41,1,1,1.0
E01009400,A41,2,1,2.0
E01009413,A41,1,1,1.0
E01009432,A41,1,1,1.0
E01009446,A41,1,1,1.0
E01009450,A41,2,2,1.0
E01009483,A41,1,1,1.0
E01009567,A41,1,1,1.0
E01009620,A41,1,1,1.0
E01009629,A41,1,1,1.0
E01009658,A41,1,1,1.0
E01009757,A41,1,1,1.0
E01009760,A41,1,1,1.0
E01009764,A41,1,1,1.0
E01009773,A41,1,1,1.0
E01009785,A41,1,1,1.0
E01009817,A41,1,1,1.0
E01009846,A41,1,1,1.0
E01009876,A41,1,1,1.0
E01009881,A41,1,1,1.0
E01009897,A41,1,1,1.0
E01010115,A41,1,1,1.0
E01010117,A41,1,1,1.0
E01010151,A41,1,1,1.0
E01010153,A41,1,1,1.0
E01010158,A41,1,1,1.0
E01010160,A41,2,1,2.0
E01010161,A41,1,1,1.0
E01010169,A41,1,1,1.0
E01010175,A41,3,1,3.0
E01010178,A41,1,1,1.0
E01010215,A41,1,1,1.0
E01010289,A41,1,1,1.0
E01010451,A41,1,1,1.0
E01010707,A41,2,2,1.0
E01010708,A41,1,1,1.0
E01010763,A41,1,1,1.0
E01010858,A41,1,1,1.0
E01010950,A41,1,1,1.0
E01011073,A41,1,1,1.0
E01011092,A41,1,1,1.0
E01011195,A41,1,1,1.0
E01011812,A41,2,1,2.0
E01011856,A41,1,1,1.0
E01011871,A41,1,1,1.0
E01011886,A41,1,1,1.0
E01011963,A41,1,1,1.0
E01011989,A41,1,1,1.0
E01011990,A41,1,1,1.0
E01011997,A41,1,1,1.0
E01012109,A41,1,1,1.0
E01012154,A41,1,1,1.0
E01012157,A41,1,1,1.0
E01012198,A41,1,1,1.0
E01012208,A41,1,1,1.0
E01012256,A41,1,1,1.0
E01012257,A41,1,1,1.0
E01012261,A41,1,1,1.0
E01012276,A41,1,1,1.0
E01012334,A41,1,1,1.0
E01012357,A41,1,1,1.0
E01012366,A41,1,1,1.0
E01012537,A41,1,1,1.0
E01012592,A41,2,2,1.0
E01012628,A41,1,1,1.0
E01012644,A41,1,1,1.0
E01012905,A41,1,1,1.0
E01013257,A41,1,1,1.0
E01013290,A41,3,2,1.5
E01013306,A41,1,1,1.0
E01013357,A41,1,1,1.0
E01013417,A41,1,1,1.0
E01013422,A41,1,1,1.0
E01013473,A41,1,1,1.0
E01013509,A41,2,2,1.0
E01013609,A41,1,1,1.0
E01013731,A41,1,1,1.0
E01013733,A41,1,1,1.0
E01013990,A41,1,1,1.0
E01014020,A41,1,1,1.0
E01014056,A41,2,1,2.0
E01014058,A41,1,1,1.0
E01014085,A41,1,1,1.0
E01014096,A41,1,1,1.0
E01014211,A41,1,1,1.0
E01014219,A41,1,1,1.0
E01014249,A41,1,1,1.0
E01014274,A41,1,1,1.0
E01014281,A41,1,1,1.0
E01014287,A41,1,1,1.0
E01014327,A41,1,1,1.0
E01014330,A41,1,1,1.0
E01014361,A41,1,1,1.0
E01014813,A41,1,1,1.0
E01014815,A41,1,1,1.0
E01014831,A41,1,1,1.0
E01014847,A41,1,1,1.0
E01014849,A41,3,1,3.0
E01014861,A41,1,1,1.0
E01014865,A41,1,1,1.0
E01014870,A41,1,1,1.0
E01014885,A41,1,1,1.0
E01014903,A41,1,1,1.0
E01014906,A41,1,1,1.0
E01014909,A41,1,1,1.0
E01014935,A41,1,1,1.0
E01014953,A41,1,1,1.0
E01014976,A41,1,1,1.0
E01014982,A41,1,1,1.0
E01014983,A41,1,1,1.0
E01015209,A41,2,1,2.0
E01015380,A41,1,1,1.0
E01015475,A41,1,1,1.0
E01015547,A41,1,1,1.0
E01015699,A41,1,1,1.0
E01015739,A41,1,1,1.0
E01015764,A41,1,1,1.0
E01015792,A41,1,1,1.0
E01015986,A41,1,1,1.0
E01015991,A41,1,1,1.0
E01016024,A41,1,1,1.0
E01016035,A41,1,1,1.0
E01016128,A41,1,1,1.0
E01016143,A41,2,1,2.0
E01016181,A41,1,1,1.0
E01016183,A41,1,1,1.0
E01016198,A41,1,1,1.0
E01016207,A41,1,1,1.0
E01016362,A41,1,1,1.0
E01016376,A41,1,1,1.0
E01016390,A41,1,1,1.0
E01016393,A41,1,1,1.0
E01016398,A41,1,1,1.0
E01016407,A41,1,1,1.0
E01016442,A41,1,1,1.0
E01016454,A41,1,1,1.0
E01016480,A41,1,1,1.0
E01016482,A41,1,1,1.0
E01016495,A41,1,1,1.0
E01016508,A41,1,1,1.0
E01016539,A41,1,1,1.0
E01016616,A41,1,1,1.0
E01016649,A41,1,1,1.0
E01016657,A41,2,1,2.0
E01016696,A41,2,2,1.0
E01016699,A41,3,3,1.0
E01016703,A41,1,1,1.0
E01016761,A41,1,1,1.0
E01016790,A41,1,1,1.0
E01016814,A41,1,1,1.0
E01016818,A41,1,1,1.0
E01017101,A41,1,1,1.0
E01017254,A41,1,1,1.0
E01017444,A41,1,1,1.0
E01017473,A41,1,1,1.0
E01017488,A41,1,1,1.0
E01017490,A41,1,1,1.0
E01017548,A41,1,1,1.0
E01017551,A41,1,1,1.0
E01018168,A41,1,1,1.0
E01018449,A41,1,1,1.0
E01018767,A41,1,1,1.0
E01018815,A41,2,2,1.0
E01018831,A41,1,1,1.0
E01018863,A41,1,1,1.0
E01018867,A41,1,1,1.0
E01018883,A41,1,1,1.0
E01018934,A41,1,1,1.0
E01018957,A41,1,1,1.0
E01018962,A41,1,1,1.0
E01018992,A41,1,1,1.0
E01018999,A41,1,1,1.0
E01019005,A41,2,1,2.0
E01019027,A41,1,1,1.0
E01019045,A41,2,1,2.0
E01019090,A41,1,1,1.0
E01019219,A41,1,1,1.0
E01019242,A41,1,1,1.0
E01019249,A41,1,1,1.0
E01019250,A41,2,2,1.0
E01019258,A41,1,1,1.0
E01019302,A41,2,1,2.0
E01019344,A41,1,1,1.0
E01019345,A41,3,2,1.5
E01019378,A41,1,1,1.0
E01019397,A41,2,1,2.0
E01019439,A41,3,1,3.0
E01019440,A41,2,1,2.0
E01019453,A41,4,1,4.0
E01019506,A41,1,1,1.0
E01019554,A41,1,1,1.0
E01019575,A41,1,1,1.0
E01019612,A41,4,1,4.0
E01019645,A41,1,1,1.0
E01019647,A41,1,1,1.0
E01019650,A41,1,1,1.0
E01019656,A41,1,1,1.0
E01019719,A41,1,1,1.0
E01019725,A41,1,1,1.0
E01019744,A41,1,1,1.0
E01019745,A41,1,1,1.0
E01019756,A41,1,1,1.0
E01019764,A41,1,1,1.0
E01019862,A41,2,1,2.0
E01019866,A41,5,2,2.5
E01020390,A41,1,1,1.0
E01020398,A41,1,1,1.0
E01020445,A41,1,1,1.0
E01020447,A41,1,1,1.0
E01020541,A41,1,1,1.0
E01020923,A41,1,1,1.0
E01021056,A41,1,1,1.0
E01021097,A41,1,1,1.0
E01021104,A41,1,1,1.0
E01021106,A41,1,1,1.0
E01021115,A41,1,1,1.0
E01021124,A41,1,1,1.0
E01021128,A41,1,1,1.0
E01021129,A41,1,1,1.0
E01021147,A41,1,1,1.0
E01021167,A41,1,1,1.0
E01021184,A41,1,1,1.0
E01021197,A41,1,1,1.0
E01021230,A41,1,1,1.0
E01021231,A41,1,1,1.0
E01021260,A41,1,1,1.0
E01021297,A41,1,1,1.0
E01021389,A41,1,1,1.0
E01021406,A41,1,1,1.0
E01021447,A41,1,1,1.0
E01021457,A41,1,1,1.0
E01021459,A41,2,1,2.0
E01021460,A41,4,2,2.0
E01021465,A41,1,1,1.0
E01021518,A41,1,1,1.0
E01021562,A41,1,1,1.0
E01021594,A41,1,1,1.0
E01021613,A41,1,1,1.0
E01021659,A41,1,1,1.0
E01021669,A41,1,1,1.0
E01021682,A41,1,1,1.0
E01021756,A41,1,1,1.0
E01021757,A41,1,1,1.0
E01021789,A41,1,1,1.0
E01021911,A41,1,1,1.0
E01021982,A41,1,1,1.0
E01021992,A41,1,1,1.0
E01022067,A41,1,1,1.0
E01022084,A41,1,1,1.0
E01022097,A41,1,1,1.0
E01022100,A41,1,1,1.0
E01022127,A41,1,1,1.0
E01022129,A41,1,1,1.0
E01022133,A41,1,1,1.0
E01022143,A41,1,1,1.0
E01022151,A41,4,1,4.0
E01022154,A41,2,1,2.0
E01022175,A41,1,1,1.0
E01022178,A41,3,2,1.5
E01022186,A41,1,1,1.0
E01022201,A41,3,2,1.5
E01022205,A41,2,2,1.0
E01022207,A41,1,1,1.0
E01022214,A41,1,1,1.0
E01022221,A41,1,1,1.0
E01022228,A41,2,1,2.0
E01022233,A41,1,1,1.0
E01022235,A41,1,1,1.0
E01022239,A41,1,1,1.0
E01022247,A41,1,1,1.0
E01022248,A41,1,1,1.0
E01022284,A41,1,1,1.0
E01022287,A41,3,3,1.0
E01022306,A41,1,1,1.0
E01022312,A41,1,1,1.0
E01022314,A41,1,1,1.0
E01022320,A41,2,1,2.0
E01022356,A41,1,1,1.0
E01022396,A41,2,2,1.0
E01022435,A41,1,1,1.0
E01022436,A41,1,1,1.0
E01022459,A41,2,2,1.0
E01022467,A41,2,2,1.0
E01022468,A41,1,1,1.0
E01022477,A41,1,1,1.0
E01022488,A41,1,1,1.0
E01022523,A41,1,1,1.0
E01022529,A41,1,1,1.0
E01022552,A41,1,1,1.0
E01022570,A41,1,1,1.0
E01022585,A41,1,1,1.0
E01022589,A41,2,1,2.0
E01022614,A41,1,1,1.0
E01022630,A41,1,1,1.0
E01022653,A41,1,1,1.0
E01022677,A41,1,1,1.0
E01022804,A41,1,1,1.0
E01022817,A41,1,1,1.0
E01022848,A41,1,1,1.0
E01022850,A41,1,1,1.0
E01022852,A41,2,2,1.0
E01022859,A41,1,1,1.0
E01022860,A41,2,2,1.0
E01022862,A41,1,1,1.0
E01022864,A41,2,1,2.0
E01022867,A41,1,1,1.0
E01022873,A41,1,1,1.0
E01022882,A41,1,1,1.0
E01022883,A41,1,1,1.0
E01022884,A41,1,1,1.0
E01022887,A41,1,1,1.0
E01022889,A41,1,1,1.0
E01022892,A41,1,1,1.0
E01022893,A41,1,1,1.0
E01022898,A41,1,1,1.0
E01022906,A41,1,1,1.0
E01022990,A41,5,1,5.0
E01022991,A41,3,1,3.0
E01023036,A41,1,1,1.0
E01023050,A41,1,1,1.0
E01023051,A41,1,1,1.0
E01023053,A41,1,1,1.0
E01023057,A41,1,1,1.0
E01023097,A41,1,1,1.0
E01023102,A41,1,1,1.0
E01023125,A41,1,1,1.0
E01023130,A41,1,1,1.0
E01023131,A41,1,1,1.0
E01023178,A41,1,1,1.0
E01023180,A41,1,1,1.0
E01023200,A41,1,1,1.0
E01023225,A41,1,1,1.0
E01023320,A41,1,1,1.0
E01023348,A41,1,1,1.0
E01023363,A41,1,1,1.0
E01023409,A41,1,1,1.0
E01023471,A41,2,1,2.0
E01023474,A41,1,1,1.0
E01023492,A41,1,1,1.0
E01023508,A41,1,1,1.0
E01023526,A41,1,1,1.0
E01023530,A41,1,1,1.0
E01023539,A41,1,1,1.0
E01023548,A41,1,1,1.0
E01023559,A41,1,1,1.0
E01023572,A41,2,2,1.0
E01023584,A41,1,1,1.0
E01023606,A41,1,1,1.0
E01023630,A41,1,1,1.0
E01023693,A41,1,1,1.0
E01023705,A41,1,1,1.0
E01023718,A41,1,1,1.0
E01023740,A41,1,1,1.0
E01023748,A41,1,1,1.0
E01023754,A41,1,1,1.0
E01023759,A41,1,1,1.0
E01023779,A41,1,1,1.0
E01023785,A41,1,1,1.0
E01023791,A41,1,1,1.0
E01023808,A41,1,1,1.0
E01023810,A41,1,1,1.0
E01023838,A41,1,1,1.0
E01023853,A41,1,1,1.0
E01023854,A41,1,1,1.0
E01023859,A41,1,1,1.0
E01023862,A41,1,1,1.0
E01023876,A41,1,1,1.0
E01023933,A41,1,1,1.0
E01023963,A41,2,2,1.0
E01024003,A41,1,1,1.0
E01024004,A41,2,2,1.0
E01024025,A41,2,1,2.0
E01024037,A41,1,1,1.0
E01024043,A41,1,1,1.0
E01024062,A41,1,1,1.0
E01024087,A41,2,2,1.0
E01024107,A41,1,1,1.0
E01024120,A41,1,1,1.0
E01024138,A41,1,1,1.0
E01024146,A41,1,1,1.0
E01024163,A41,1,1,1.0
E01024243,A41,1,1,1.0
E01024304,A41,1,1,1.0
E01024366,A41,1,1,1.0
E01024401,A41,1,1,1.0
E01024434,A41,1,1,1.0
E01024436,A41,1,1,1.0
E01024439,A41,2,2,1.0
E01024452,A41,3,1,3.0
E01024461,A41,1,1,1.0
E01024473,A41,1,1,1.0
E01024500,A41,1,1,1.0
E01024535,A41,1,1,1.0
E01024540,A41,1,1,1.0
E01024551,A41,1,1,1.0
E01024553,A41,1,1,1.0
E01024602,A41,1,1,1.0
E01024612,A41,2,2,1.0
E01024613,A41,2,1,2.0
E01024616,A41,2,1,2.0
E01024667,A41,1,1,1.0
E01024686,A41,1,1,1.0
E01024700,A41,1,1,1.0
E01024744,A41,1,1,1.0
E01024779,A41,1,1,1.0
E01024786,A41,1,1,1.0
E01024818,A41,2,2,1.0
E01024823,A41,1,1,1.0
E01024837,A41,1,1,1.0
E01024838,A41,1,1,1.0
E01024850,A41,3,2,1.5
E01024861,A41,1,1,1.0
E01024865,A41,1,1,1.0
E01024891,A41,1,1,1.0
E01024906,A41,1,1,1.0
E01024917,A41,1,1,1.0
E01024956,A41,1,1,1.0
E01024986,A41,1,1,1.0
E01025080,A41,1,1,1.0
E01025089,A41,1,1,1.0
E01025099,A41,1,1,1.0
E01025133,A41,1,1,1.0
E01025161,A41,2,1,2.0
E01025178,A41,1,1,1.0
E01025295,A41,4,1,4.0
E01025306,A41,1,1,1.0
E01025320,A41,1,1,1.0
E01025321,A41,1,1,1.0
E01025331,A41,1,1,1.0
E01025349,A41,1,1,1.0
E01025400,A41,2,1,2.0
E01025420,A41,1,1,1.0
E01025466,A41,1,1,1.0
E01025482,A41,1,1,1.0
E01025483,A41,2,1,2.0
E01025495,A41,1,1,1.0
E01025610,A41,1,1,1.0
E01025613,A41,1,1,1.0
E01025624,A41,1,1,1.0
E01025638,A41,1,1,1.0
E01025646,A41,1,1,1.0
E01025650,A41,1,1,1.0
E01025657,A41,3,1,3.0
E01025672,A41,1,1,1.0
E01025687,A41,1,1,1.0
E01025770,A41,1,1,1.0
E01025771,A41,3,2,1.5
E01025781,A41,1,1,1.0
E01025785,A41,1,1,1.0
E01025788,A41,1,1,1.0
E01025793,A41,1,1,1.0
E01025808,A41,2,2,1.0
E01025821,A41,1,1,1.0
E01025883,A41,1,1,1.0
E01025885,A41,1,1,1.0
E01025887,A41,1,1,1.0
E01025924,A41,1,1,1.0
E01025925,A41,2,1,2.0
E01025929,A41,1,1,1.0
E01025930,A41,3,1,3.0
E01025931,A41,1,1,1.0
E01025939,A41,1,1,1.0
E01025955,A41,1,1,1.0
E01025957,A41,3,1,3.0
E01025961,A41,1,1,1.0
E01025965,A41,1,1,1.0
E01025967,A41,1,1,1.0
E01025976,A41,1,1,1.0
E01025991,A41,1,1,1.0
E01025998,A41,3,3,1.0
E01026430,A41,1,1,1.0
E01026442,A41,1,1,1.0
E01026464,A41,1,1,1.0
E01026488,A41,1,1,1.0
E01026528,A41,1,1,1.0
E01026660,A41,2,2,1.0
E01026694,A41,1,1,1.0
E01026719,A41,3,2,1.5
E01026727,A41,2,2,1.0
E01026737,A41,1,1,1.0
E01026743,A41,1,1,1.0
E01026872,A41,1,1,1.0
E01026895,A41,1,1,1.0
E01026914,A41,1,1,1.0
E01026934,A41,1,1,1.0
E01027356,A41,1,1,1.0
E01027392,A41,1,1,1.0
E01027477,A41,2,1,2.0
E01027478,A41,1,1,1.0
E01027558,A41,1,1,1.0
E01027570,A41,1,1,1.0
E01027574,A41,1,1,1.0
E01027638,A41,1,1,1.0
E01027645,A41,1,1,1.0
E01027661,A41,1,1,1.0
E01027673,A41,1,1,1.0
E01027687,A41,1,1,1.0
E01027691,A41,1,1,1.0
E01027780,A41,1,1,1.0
E01027821,A41,1,1,1.0
E01027953,A41,1,1,1.0
E01028105,A41,1,1,1.0
E01028111,A41,1,1,1.0
E01028130,A41,1,1,1.0
E01028259,A41,1,1,1.0
E01028284,A41,1,1,1.0
E01028287,A41,1,1,1.0
E01028346,A41,1,1,1.0
E01028424,A41,2,2,1.0
E01028425,A41,1,1,1.0
E01028430,A41,1,1,1.0
E01028434,A41,1,1,1.0
E01028435,A41,1,1,1.0
E01028439,A41,1,1,1.0
E01028441,A41,1,1,1.0
E01028444,A41,1,1,1.0
