period,LSOA,SHEF_A_CODE,report_count,user_count,average
2014-1,E01006157,A33,1,1,1.0
2014-1,E01006157,A41,3,1,3.0
2014-1,E01006158,A41,1,1,1.0
2014-1,E01006180,A60,1,1,1.0
2014-1,E01006181,A29,1,1,1.0
2014-1,E01006185,A33,1,1,1.0
2014-1,E01006186,A53,1,1,1.0
2014-1,E01006186,A86,1,1,1.0
2014-1,E01006207,A53,1,1,1.0
2014-1,E01006234,A81,1,1,1.0
2014-1,E01006255,A73,1,1,1.0
2014-1,E01006262,A41,1,1,1.0
2014-1,E01006278,A60,1,1,1.0
2014-1,E01006288,A29,1,1,1.0
2014-1,E01006290,A81,1,1,1.0
2014-1,E01006304,A83,1,1,1.0
2014-1,E01006340,A60,1,1,1.0
2014-1,E01006341,A41,2,1,2.0
2014-1,E01006348,A41,1,1,1.0
2014-1,E01006348,A60,1,1,1.0
2014-1,E01006353,A57,1,1,1.0
2014-1,E01006361,A41,1,1,1.0
2014-1,E01006377,A20,1,1,1.0
2014-1,E01006377,A81,1,1,1.0
2014-1,E01006379,A1,1,1,1.0
2014-1,E01006388,A56,1,1,1.0
2014-1,E01006400,A57,1,1,1.0
2014-1,E01006415,A56,1,1,1.0
2014-1,E01006428,A41,1,1,1.0
2014-1,E01006439,A29,1,1,1.0
2014-1,E01006473,A60,1,1,1.0
2014-1,E01006481,A60,1,1,1.0
2014-1,E01006493,A54,1,1,1.0
2014-1,E01006508,A29,1,1,1.0
2014-1,E01006513,A33,1,1,1.0
2014-1,E01006515,A86,1,1,1.0
2014-1,E01006537,A73,1,1,1.0
2014-1,E01006541,A57,1,1,1.0
2014-1,E01006565,A60,1,1,1.0
2014-1,E01006590,A60,1,1,1.0
2014-1,E01006652,A73,1,1,1.0
2014-1,E01006662,A41,1,1,1.0
2014-1,E01006682,A54,1,1,1.0
2014-1,E01006688,A60,1,1,1.0
2014-1,E01006739,A41,1,1,1.0
2014-1,E01006739,A60,2,1,2.0
2014-1,E01006739,A73,1,1,1.0
2014-1,E01006755,A33,1,1,1.0
2014-1,E01006755,A83,1,1,1.0
2014-1,E01006756,A29,1,1,1.0
2014-1,E01006756,A41,1,1,1.0
2014-1,E01006756,A57,1,1,1.0
2014-1,E01006756,A60,1,1,1.0
2014-1,E01006792,A41,1,1,1.0
2014-1,E01006801,A57,1,1,1.0
2014-1,E01006836,A41,3,1,3.0
2014-1,E01006836,A83,1,1,1.0
2014-1,E01006889,A60,1,1,1.0
2014-1,E01006927,A41,1,1,1.0
2014-1,E01006927,A83,1,1,1.0
2014-1,E01006940,A79,1,1,1.0
2014-1,E01006944,A81,3,1,3.0
2014-1,E01006949,A60,1,1,1.0
2014-1,E01006980,A41,1,1,1.0
2014-1,E01007066,A73,1,1,1.0
2014-1,E01007078,A57,1,1,1.0
2014-1,E01007097,A57,1,1,1.0
2014-1,E01007110,A81,1,1,1.0
2014-1,E01007112,A41,1,1,1.0
2014-1,E01007127,A20,1,1,1.0
2014-1,E01007135,A57,1,1,1.0
2014-1,E01007137,A57,2,1,2.0
2014-1,E01007137,A81,1,1,1.0
2014-1,E01007142,A57,1,1,1.0
2014-1,E01007142,A60,1,1,1.0
2014-1,E01007144,A73,1,1,1.0
2014-1,E01007148,A60,1,1,1.0
2014-1,E01007150,A41,1,1,1.0
2014-1,E01007189,A60,1,1,1.0
2014-1,E01007190,A60,1,1,1.0
2014-1,E01007241,A86,1,1,1.0
2014-1,E01007246,A57,1,1,1.0
2014-1,E01007253,A29,1,1,1.0
2014-1,E01007290,A12,1,1,1.0
2014-1,E01007290,A73,1,1,1.0
2014-1,E01007298,A81,2,2,1.0
2014-1,E01007303,A57,1,1,1.0
2014-1,E01007315,A81,1,1,1.0
2014-1,E01007331,A41,1,1,1.0
2014-1,E01007365,A53,1,1,1.0
2014-1,E01007373,A60,1,1,1.0
2014-1,E01007380,A41,1,1,1.0
2014-1,E01007382,A29,1,1,1.0
2014-1,E01007382,A57,1,1,1.0
2014-1,E01007383,A81,1,1,1.0
2014-1,E01007385,A12,1,1,1.0
2014-1,E01007388,A29,1,1,1.0
2014-1,E01007389,A60,1,1,1.0
2014-1,E01007390,A29,1,1,1.0
2014-1,E01007395,A81,1,1,1.0
2014-1,E01007396,A29,1,1,1.0
2014-1,E01007422,A60,1,1,1.0
2014-1,E01007426,A41,1,1,1.0
2014-1,E01007427,A41,1,1,1.0
2014-1,E01007449,A56,1,1,1.0
2014-1,E01007457,A20,1,1,1.0
2014-1,E01007457,A29,1,1,1.0
2014-1,E01007457,A56,2,1,2.0
2014-1,E01007457,A60,1,1,1.0
2014-1,E01007494,A81,1,1,1.0
2014-1,E01007503,A60,1,1,1.0
2014-1,E01007503,A81,1,1,1.0
2014-1,E01007517,A81,1,1,1.0
2014-1,E01007529,A81,6,1,6.0
2014-1,E01007530,A57,1,1,1.0
2014-1,E01007531,A81,1,1,1.0
2014-1,E01007532,A81,3,1,3.0
2014-1,E01007534,A81,1,1,1.0
2014-1,E01007535,A81,1,1,1.0
2014-1,E01007537,A29,1,1,1.0
2014-1,E01007539,A41,1,1,1.0
2014-1,E01007546,A41,1,1,1.0
2014-1,E01007546,A73,1,1,1.0
2014-1,E01007550,A81,2,1,2.0
2014-1,E01007551,A20,1,1,1.0
2014-1,E01007551,A41,1,1,1.0
2014-1,E01007551,A81,3,1,3.0
2014-1,E01007581,A81,1,1,1.0
2014-1,E01007583,A29,1,1,1.0
2014-1,E01007584,A81,2,1,2.0
2014-1,E01007585,A81,2,1,2.0
2014-1,E01007587,A60,1,1,1.0
2014-1,E01007599,A86,1,1,1.0
2014-1,E01007620,A81,1,1,1.0
2014-1,E01007621,A81,1,1,1.0
2014-1,E01007624,A79,1,1,1.0
2014-1,E01007624,A81,1,1,1.0
2014-1,E01007625,A41,1,1,1.0
2014-1,E01007625,A54,1,1,1.0
2014-1,E01007625,A60,1,1,1.0
2014-1,E01007630,A60,1,1,1.0
2014-1,E01007639,A41,1,1,1.0
2014-1,E01007639,A54,1,1,1.0
2014-1,E01007639,A57,1,1,1.0
2014-1,E01007639,A79,1,1,1.0
2014-1,E01007644,A57,1,1,1.0
2014-1,E01007645,A81,3,1,3.0
2014-1,E01007655,A79,1,1,1.0
2014-1,E01007655,A81,2,1,2.0
2014-1,E01007663,A81,1,1,1.0
2014-1,E01007670,A79,1,1,1.0
2014-1,E01007670,A81,1,1,1.0
2014-1,E01007671,A41,2,1,2.0
2014-1,E01007671,A79,1,1,1.0
2014-1,E01007676,A41,2,2,1.0
2014-1,E01007678,A60,1,1,1.0
2014-1,E01007685,A41,1,1,1.0
2014-1,E01007695,A60,1,1,1.0
2014-1,E01007696,A29,6,2,3.0
2014-1,E01007696,A60,1,1,1.0
2014-1,E01007712,A60,1,1,1.0
2014-1,E01007713,A57,1,1,1.0
2014-1,E01007713,A60,6,1,6.0
2014-1,E01007714,A41,1,1,1.0
2014-1,E01007714,A60,1,1,1.0
2014-1,E01007758,A29,1,1,1.0
2014-1,E01007789,A29,1,1,1.0
2014-1,E01007791,A82,1,1,1.0
2014-1,E01007801,A29,2,1,2.0
2014-1,E01007803,A29,1,1,1.0
2014-1,E01007814,A60,1,1,1.0
2014-1,E01007823,A24,1,1,1.0
2014-1,E01007823,A60,1,1,1.0
2014-1,E01007825,A29,1,1,1.0
2014-1,E01007825,A57,2,1,2.0
2014-1,E01007825,A60,1,1,1.0
2014-1,E01007825,A79,1,1,1.0
2014-1,E01007828,A33,1,1,1.0
2014-1,E01007829,A60,1,1,1.0
2014-1,E01007831,A33,1,1,1.0
2014-1,E01007831,A81,1,1,1.0
2014-1,E01007832,A79,1,1,1.0
2014-1,E01007834,A60,1,1,1.0
2014-1,E01007842,A81,1,1,1.0
2014-1,E01007843,A81,2,2,1.0
2014-1,E01007850,A81,1,1,1.0
2014-1,E01007851,A29,1,1,1.0
2014-1,E01007855,A41,2,2,1.0
2014-1,E01007863,A81,1,1,1.0
2014-1,E01007875,A41,1,1,1.0
2014-1,E01007877,A29,2,1,2.0
2014-1,E01007879,A29,1,1,1.0
2014-1,E01007879,A60,1,1,1.0
2014-1,E01007893,A60,1,1,1.0
2014-1,E01007894,A60,1,1,1.0
2014-1,E01007902,A24,1,1,1.0
2014-1,E01007910,A60,1,1,1.0
2014-1,E01007912,A83,1,1,1.0
2014-1,E01007917,A79,1,1,1.0
2014-1,E01007919,A29,1,1,1.0
2014-1,E01007919,A41,1,1,1.0
2014-1,E01007919,A57,2,1,2.0
2014-1,E01007922,A60,3,2,1.5
2014-1,E01007926,A41,1,1,1.0
2014-1,E01007926,A60,2,1,2.0
2014-1,E01007927,A81,1,1,1.0
2014-1,E01007928,A57,1,1,1.0
2014-1,E01007928,A81,1,1,1.0
2014-1,E01007929,A60,1,1,1.0
2014-1,E01007929,A83,1,1,1.0
2014-1,E01007933,A54,1,1,1.0
2014-1,E01007939,A57,1,1,1.0
2014-1,E01007940,A54,1,1,1.0
2014-1,E01007943,A60,1,1,1.0
2014-1,E01007944,A73,1,1,1.0
2014-1,E01007956,A29,1,1,1.0
2014-1,E01007956,A41,1,1,1.0
2014-1,E01007956,A60,1,1,1.0
2014-1,E01007960,A20,1,1,1.0
2014-1,E01007960,A41,1,1,1.0
2014-1,E01007962,A33,1,1,1.0
2014-1,E01007962,A73,1,1,1.0
2014-1,E01007975,A60,2,1,2.0
2014-1,E01007976,A20,1,1,1.0
2014-1,E01007976,A60,3,1,3.0
2014-1,E01007979,A60,1,1,1.0
2014-1,E01007980,A54,1,1,1.0
2014-1,E01007980,A60,1,1,1.0
2014-1,E01007981,A60,1,1,1.0
2014-1,E01007982,A29,1,1,1.0
2014-1,E01007982,A60,1,1,1.0
2014-1,E01007982,A79,1,1,1.0
2014-1,E01007982,A81,3,2,1.5
2014-1,E01007983,A1,1,1,1.0
2014-1,E01007983,A60,1,1,1.0
2014-1,E01007986,A57,1,1,1.0
2014-1,E01007986,A81,1,1,1.0
2014-1,E01007986,A83,1,1,1.0
2014-1,E01007994,A41,1,1,1.0
2014-1,E01007994,A60,1,1,1.0
2014-1,E01007999,A60,1,1,1.0
2014-1,E01008006,A81,2,2,1.0
2014-1,E01008011,A60,1,1,1.0
2014-1,E01008018,A54,1,1,1.0
2014-1,E01008020,A79,1,1,1.0
2014-1,E01008022,A60,1,1,1.0
2014-1,E01008024,A60,1,1,1.0
2014-1,E01008030,A82,1,1,1.0
2014-1,E01008034,A60,1,1,1.0
2014-1,E01008037,A57,1,1,1.0
2014-1,E01008039,A60,3,2,1.5
2014-1,E01008046,A60,1,1,1.0
2014-1,E01008051,A81,1,1,1.0
2014-1,E01008053,A56,1,1,1.0
2014-1,E01008055,A41,1,1,1.0
2014-1,E01008060,A81,1,1,1.0
2014-1,E01008063,A53,1,1,1.0
2014-1,E01008066,A41,1,1,1.0
2014-1,E01008068,A79,1,1,1.0
2014-1,E01008073,A29,1,1,1.0
2014-1,E01008075,A20,1,1,1.0
2014-1,E01008075,A79,1,1,1.0
2014-1,E01008076,A81,1,1,1.0
2014-1,E01008078,A81,1,1,1.0
2014-1,E01008080,A60,1,1,1.0
2014-1,E01008081,A60,1,1,1.0
2014-1,E01008083,A73,1,1,1.0
2014-1,E01008086,A29,2,1,2.0
2014-1,E01008088,A60,1,1,1.0
2014-1,E01008089,A41,1,1,1.0
2014-1,E01008089,A57,5,1,5.0
2014-1,E01008091,A20,1,1,1.0
2014-1,E01008091,A24,1,1,1.0
2014-1,E01008091,A41,1,1,1.0
2014-1,E01008091,A54,2,1,2.0
2014-1,E01008091,A60,1,1,1.0
2014-1,E01008092,A56,1,1,1.0
2014-1,E01008100,A60,4,1,4.0
2014-1,E01008103,A60,2,1,2.0
2014-1,E01008113,A81,1,1,1.0
2014-1,E01008114,A24,1,1,1.0
2014-1,E01008122,A81,1,1,1.0
2014-1,E01008123,A57,1,1,1.0
2014-1,E01008123,A81,1,1,1.0
2014-1,E01008124,A24,1,1,1.0
2014-1,E01008124,A60,1,1,1.0
2014-1,E01008129,A81,1,1,1.0
2014-1,E01008133,A81,2,2,1.0
2014-1,E01008135,A60,1,1,1.0
2014-1,E01008141,A29,1,1,1.0
2014-1,E01008141,A41,1,1,1.0
2014-1,E01008143,A60,1,1,1.0
2014-1,E01008152,A20,1,1,1.0
2014-1,E01008152,A81,1,1,1.0
2014-1,E01008154,A57,1,1,1.0
2014-1,E01008160,A41,2,1,2.0
2014-1,E01008161,A41,1,1,1.0
2014-1,E01008166,A81,1,1,1.0
2014-1,E01008175,A41,1,1,1.0
2014-1,E01008177,A81,1,1,1.0
2014-1,E01008183,A41,1,1,1.0
2014-1,E01008183,A60,1,1,1.0
2014-1,E01008192,A81,1,1,1.0
2014-1,E01008200,A60,1,1,1.0
2014-1,E01008202,A29,1,1,1.0
2014-1,E01008209,A41,1,1,1.0
2014-1,E01008214,A41,2,1,2.0
2014-1,E01008215,A81,1,1,1.0
2014-1,E01008215,A86,2,2,1.0
2014-1,E01008224,A54,1,1,1.0
2014-1,E01008237,A81,1,1,1.0
2014-1,E01008244,A86,1,1,1.0
2014-1,E01008272,A86,1,1,1.0
2014-1,E01008276,A60,1,1,1.0
2014-1,E01008289,A1,1,1,1.0
2014-1,E01008290,A57,1,1,1.0
2014-1,E01008290,A86,1,1,1.0
2014-1,E01008291,A29,1,1,1.0
2014-1,E01008291,A54,1,1,1.0
2014-1,E01008291,A73,1,1,1.0
2014-1,E01008293,A81,1,1,1.0
2014-1,E01008305,A81,1,1,1.0
2014-1,E01008308,A79,1,1,1.0
2014-1,E01008315,A20,1,1,1.0
2014-1,E01008331,A56,1,1,1.0
2014-1,E01008332,A41,1,1,1.0
2014-1,E01008332,A54,2,1,2.0
2014-1,E01008332,A56,1,1,1.0
2014-1,E01008333,A56,1,1,1.0
2014-1,E01008335,A1,1,1,1.0
2014-1,E01008335,A41,1,1,1.0
2014-1,E01008349,A56,1,1,1.0
2014-1,E01008351,A79,1,1,1.0
2014-1,E01008361,A41,1,1,1.0
2014-1,E01008377,A20,1,1,1.0
2014-1,E01008377,A41,1,1,1.0
2014-1,E01008396,A73,1,1,1.0
2014-1,E01008397,A60,1,1,1.0
2014-1,E01008398,A29,1,1,1.0
2014-1,E01008406,A73,1,1,1.0
2014-1,E01008422,A41,1,1,1.0
2014-1,E01008422,A81,1,1,1.0
2014-1,E01008439,A56,1,1,1.0
2014-1,E01008449,A56,1,1,1.0
2014-1,E01008459,A54,1,1,1.0
2014-1,E01008459,A56,1,1,1.0
2014-1,E01008460,A79,1,1,1.0
2014-1,E01008461,A79,2,1,2.0
2014-1,E01008467,A81,1,1,1.0
2014-1,E01008469,A86,2,1,2.0
2014-1,E01008520,A57,1,1,1.0
2014-1,E01008543,A79,1,1,1.0
2014-1,E01008555,A79,1,1,1.0
2014-1,E01008559,A81,1,1,1.0
2014-1,E01008571,A81,1,1,1.0
2014-1,E01008576,A41,1,1,1.0
2014-1,E01008578,A20,1,1,1.0
2014-1,E01008581,A60,3,2,1.5
2014-1,E01008581,A83,1,1,1.0
2014-1,E01008595,A60,1,1,1.0
2014-1,E01008600,A57,1,1,1.0
2014-1,E01008606,A60,1,1,1.0
2014-1,E01008607,A60,1,1,1.0
2014-1,E01008609,A60,1,1,1.0
2014-1,E01008652,A60,1,1,1.0
2014-1,E01008657,A60,1,1,1.0
2014-1,E01008660,A60,1,1,1.0
2014-1,E01008684,A24,1,1,1.0
2014-1,E01008694,A73,1,1,1.0
2014-1,E01008698,A60,1,1,1.0
2014-1,E01008703,A60,1,1,1.0
2014-1,E01008711,A60,1,1,1.0
2014-1,E01008720,A20,1,1,1.0
2014-1,E01008724,A60,1,1,1.0
2014-1,E01008744,A29,1,1,1.0
2014-1,E01008753,A81,1,1,1.0
2014-1,E01008755,A20,1,1,1.0
2014-1,E01008763,A73,1,1,1.0
2014-1,E01008793,A57,1,1,1.0
2014-1,E01008803,A79,1,1,1.0
2014-1,E01008831,A20,1,1,1.0
2014-1,E01008832,A29,1,1,1.0
2014-1,E01008843,A41,1,1,1.0
2014-1,E01008850,A79,2,1,2.0
2014-1,E01008851,A79,1,1,1.0
2014-1,E01008855,A81,3,1,3.0
2014-1,E01008857,A79,1,1,1.0
2014-1,E01008862,A29,1,1,1.0
2014-1,E01008862,A33,1,1,1.0
2014-1,E01008862,A79,2,1,2.0
2014-1,E01008879,A83,1,1,1.0
2014-1,E01008883,A24,1,1,1.0
2014-1,E01008886,A73,1,1,1.0
2014-1,E01008891,A41,1,1,1.0
2014-1,E01008894,A41,1,1,1.0
2014-1,E01008895,A81,1,1,1.0
2014-1,E01008918,A79,1,1,1.0
2014-1,E01008919,A60,1,1,1.0
2014-1,E01008932,A86,1,1,1.0
2014-1,E01008943,A60,1,1,1.0
2014-1,E01008946,A57,1,1,1.0
2014-1,E01008949,A57,1,1,1.0
2014-1,E01008950,A81,1,1,1.0
2014-1,E01008952,A29,1,1,1.0
2014-1,E01008952,A57,1,1,1.0
2014-1,E01008952,A81,1,1,1.0
2014-1,E01008952,A86,1,1,1.0
2014-1,E01008953,A57,1,1,1.0
2014-1,E01008968,A73,1,1,1.0
2014-1,E01008972,A56,1,1,1.0
2014-1,E01008982,A60,1,1,1.0
2014-1,E01008990,A41,1,1,1.0
2014-1,E01008990,A83,1,1,1.0
2014-1,E01008994,A54,1,1,1.0
2014-1,E01008999,A73,1,1,1.0
2014-1,E01008999,A81,1,1,1.0
2014-1,E01009013,A60,1,1,1.0
2014-1,E01009018,A29,1,1,1.0
2014-1,E01009018,A73,1,1,1.0
2014-1,E01009031,A54,1,1,1.0
2014-1,E01009040,A41,1,1,1.0
2014-1,E01009058,A60,1,1,1.0
2014-1,E01009065,A60,1,1,1.0
2014-1,E01009068,A29,1,1,1.0
2014-1,E01009068,A41,1,1,1.0
2014-1,E01009068,A60,1,1,1.0
2014-1,E01009069,A60,2,2,1.0
2014-1,E01009069,A83,1,1,1.0
2014-1,E01009075,A56,1,1,1.0
2014-1,E01009078,A29,1,1,1.0
2014-1,E01009078,A57,1,1,1.0
2014-1,E01009078,A60,1,1,1.0
2014-1,E01009090,A57,1,1,1.0
2014-1,E01009091,A57,1,1,1.0
2014-1,E01009093,A73,1,1,1.0
2014-1,E01009093,A83,1,1,1.0
2014-1,E01009094,A57,1,1,1.0
2014-1,E01009095,A20,1,1,1.0
2014-1,E01009095,A54,1,1,1.0
2014-1,E01009095,A73,1,1,1.0
2014-1,E01009095,A79,2,1,2.0
2014-1,E01009098,A60,1,1,1.0
2014-1,E01009107,A73,1,1,1.0
2014-1,E01009115,A60,2,2,1.0
2014-1,E01009116,A20,1,1,1.0
2014-1,E01009122,A79,1,1,1.0
2014-1,E01009136,A60,1,1,1.0
2014-1,E01009143,A60,1,1,1.0
2014-1,E01009145,A73,1,1,1.0
2014-1,E01009159,A29,1,1,1.0
2014-1,E01009159,A56,1,1,1.0
2014-1,E01009162,A56,1,1,1.0
2014-1,E01009163,A41,1,1,1.0
2014-1,E01009185,A41,1,1,1.0
2014-1,E01009194,A29,1,1,1.0
2014-1,E01009198,A29,3,1,3.0
2014-1,E01009198,A73,1,1,1.0
2014-1,E01009202,A60,1,1,1.0
2014-1,E01009202,A73,1,1,1.0
2014-1,E01009207,A41,1,1,1.0
2014-1,E01009211,A56,1,1,1.0
2014-1,E01009212,A56,1,1,1.0
2014-1,E01009212,A83,1,1,1.0
2014-1,E01009216,A60,1,1,1.0
2014-1,E01009218,A79,1,1,1.0
2014-1,E01009227,A29,1,1,1.0
2014-1,E01009249,A60,1,1,1.0
2014-1,E01009257,A60,1,1,1.0
2014-1,E01009260,A60,2,2,1.0
2014-1,E01009263,A29,2,1,2.0
2014-1,E01009272,A53,1,1,1.0
2014-1,E01009281,A24,1,1,1.0
2014-1,E01009303,A1,1,1,1.0
2014-1,E01009306,A29,1,1,1.0
2014-1,E01009306,A54,1,1,1.0
2014-1,E01009306,A57,1,1,1.0
2014-1,E01009309,A29,1,1,1.0
2014-1,E01009309,A60,1,1,1.0
2014-1,E01009318,A54,1,1,1.0
2014-1,E01009319,A56,1,1,1.0
2014-1,E01009327,A29,2,1,2.0
2014-1,E01009367,A54,1,1,1.0
2014-1,E01009382,A54,1,1,1.0
2014-1,E01009383,A29,1,1,1.0
2014-1,E01009383,A81,1,1,1.0
2014-1,E01009383,A83,1,1,1.0
2014-1,E01009392,A60,1,1,1.0
2014-1,E01009421,A41,1,1,1.0
2014-1,E01009423,A54,1,1,1.0
2014-1,E01009423,A81,1,1,1.0
2014-1,E01009427,A41,1,1,1.0
2014-1,E01009432,A60,3,1,3.0
2014-1,E01009435,A60,1,1,1.0
2014-1,E01009438,A60,1,1,1.0
2014-1,E01009440,A60,2,1,2.0
2014-1,E01009441,A86,1,1,1.0
2014-1,E01009444,A60,6,1,6.0
2014-1,E01009450,A41,2,1,2.0
2014-1,E01009450,A60,2,1,2.0
2014-1,E01009450,A63,1,1,1.0
2014-1,E01009460,A41,1,1,1.0
2014-1,E01009475,A81,1,1,1.0
2014-1,E01009521,A57,1,1,1.0
2014-1,E01009529,A60,1,1,1.0
2014-1,E01009563,A33,1,1,1.0
2014-1,E01009575,A60,1,1,1.0
2014-1,E01009617,A57,1,1,1.0
2014-1,E01009633,A73,1,1,1.0
2014-1,E01009655,A73,1,1,1.0
2014-1,E01009659,A41,1,1,1.0
2014-1,E01009661,A60,1,1,1.0
2014-1,E01009696,A73,1,1,1.0
2014-1,E01009697,A60,1,1,1.0
2014-1,E01009697,A81,1,1,1.0
2014-1,E01009731,A60,1,1,1.0
2014-1,E01009731,A86,1,1,1.0
2014-1,E01009738,A60,1,1,1.0
2014-1,E01009739,A60,1,1,1.0
2014-1,E01009741,A86,1,1,1.0
2014-1,E01009743,A54,1,1,1.0
2014-1,E01009757,A41,1,1,1.0
2014-1,E01009798,A20,1,1,1.0
2014-1,E01009798,A29,1,1,1.0
2014-1,E01009798,A41,1,1,1.0
2014-1,E01009798,A73,1,1,1.0
2014-1,E01009807,A60,1,1,1.0
2014-1,E01009808,A41,2,1,2.0
2014-1,E01009811,A60,2,1,2.0
2014-1,E01009812,A60,2,2,1.0
2014-1,E01009817,A60,1,1,1.0
2014-1,E01009817,A81,1,1,1.0
2014-1,E01009819,A57,1,1,1.0
2014-1,E01009819,A60,1,1,1.0
2014-1,E01009841,A60,1,1,1.0
2014-1,E01009847,A57,1,1,1.0
2014-1,E01009848,A41,1,1,1.0
2014-1,E01009848,A60,1,1,1.0
2014-1,E01009855,A60,1,1,1.0
2014-1,E01009874,A60,1,1,1.0
2014-1,E01009881,A60,1,1,1.0
2014-1,E01009884,A56,1,1,1.0
2014-1,E01009893,A29,1,1,1.0
2014-1,E01009893,A81,1,1,1.0
2014-1,E01009901,A41,1,1,1.0
2014-1,E01009907,A60,1,1,1.0
2014-1,E01009916,A60,4,2,2.0
2014-1,E01009919,A81,1,1,1.0
2014-1,E01009923,A60,1,1,1.0
2014-1,E01009931,A81,1,1,1.0
2014-1,E01009941,A54,1,1,1.0
2014-1,E01009941,A81,1,1,1.0
2014-1,E01009954,A1,1,1,1.0
2014-1,E01009961,A54,1,1,1.0
2014-1,E01009963,A53,1,1,1.0
2014-1,E01009969,A73,1,1,1.0
2014-1,E01009974,A60,1,1,1.0
2014-1,E01009977,A57,1,1,1.0
2014-1,E01009983,A81,1,1,1.0
2014-1,E01009995,A53,1,1,1.0
2014-1,E01010001,A54,1,1,1.0
2014-1,E01010001,A57,3,1,3.0
2014-1,E01010001,A81,1,1,1.0
2014-1,E01010002,A60,1,1,1.0
2014-1,E01010016,A29,1,1,1.0
2014-1,E01010019,A57,1,1,1.0
2014-1,E01010021,A41,1,1,1.0
2014-1,E01010021,A83,1,1,1.0
2014-1,E01010023,A33,1,1,1.0
2014-1,E01010023,A60,1,1,1.0
2014-1,E01010055,A29,1,1,1.0
2014-1,E01010060,A41,1,1,1.0
2014-1,E01010075,A81,2,1,2.0
2014-1,E01010101,A60,2,2,1.0
2014-1,E01010108,A60,1,1,1.0
2014-1,E01010109,A60,1,1,1.0
2014-1,E01010109,A83,1,1,1.0
2014-1,E01010115,A60,1,1,1.0
2014-1,E01010118,A81,1,1,1.0
2014-1,E01010121,A60,1,1,1.0
2014-1,E01010122,A60,1,1,1.0
2014-1,E01010151,A41,1,1,1.0
2014-1,E01010153,A60,1,1,1.0
2014-1,E01010157,A56,1,1,1.0
2014-1,E01010164,A60,2,1,2.0
2014-1,E01010167,A41,1,1,1.0
2014-1,E01010167,A60,5,3,1.6666666666666667
2014-1,E01010171,A41,2,1,2.0
2014-1,E01010171,A60,4,2,2.0
2014-1,E01010187,A60,1,1,1.0
2014-1,E01010188,A60,1,1,1.0
2014-1,E01010192,A57,1,1,1.0
2014-1,E01010193,A57,1,1,1.0
2014-1,E01010213,A60,1,1,1.0
2014-1,E01010220,A56,1,1,1.0
2014-1,E01010223,A56,1,1,1.0
2014-1,E01010245,A41,2,1,2.0
2014-1,E01010255,A41,1,1,1.0
2014-1,E01010261,A60,1,1,1.0
2014-1,E01010282,A60,1,1,1.0
2014-1,E01010298,A29,1,1,1.0
2014-1,E01010302,A60,2,1,2.0
2014-1,E01010303,A60,1,1,1.0
2014-1,E01010306,A60,1,1,1.0
2014-1,E01010307,A56,1,1,1.0
2014-1,E01010307,A57,1,1,1.0
2014-1,E01010326,A60,1,1,1.0
2014-1,E01010332,A60,2,2,1.0
2014-1,E01010335,A60,1,1,1.0
2014-1,E01010362,A29,1,1,1.0
2014-1,E01010363,A29,1,1,1.0
2014-1,E01010363,A41,1,1,1.0
2014-1,E01010368,A29,1,1,1.0
2014-1,E01010384,A60,1,1,1.0
2014-1,E01010391,A60,1,1,1.0
2014-1,E01010421,A29,1,1,1.0
2014-1,E01010436,A60,1,1,1.0
2014-1,E01010442,A60,1,1,1.0
2014-1,E01010458,A54,1,1,1.0
2014-1,E01010475,A54,1,1,1.0
2014-1,E01010477,A81,1,1,1.0
2014-1,E01010477,A83,1,1,1.0
2014-1,E01010507,A83,1,1,1.0
2014-1,E01010521,A57,1,1,1.0
2014-1,E01010523,A29,1,1,1.0
2014-1,E01010540,A60,1,1,1.0
2014-1,E01010576,A41,1,1,1.0
2014-1,E01010598,A81,1,1,1.0
2014-1,E01010603,A54,1,1,1.0
2014-1,E01010630,A29,2,1,2.0
2014-1,E01010630,A54,1,1,1.0
2014-1,E01010630,A60,1,1,1.0
2014-1,E01010632,A54,1,1,1.0
2014-1,E01010634,A41,2,1,2.0
2014-1,E01010634,A57,1,1,1.0
2014-1,E01010634,A60,1,1,1.0
2014-1,E01010646,A73,1,1,1.0
2014-1,E01010654,A54,1,1,1.0
2014-1,E01010674,A57,1,1,1.0
2014-1,E01010685,A41,1,1,1.0
2014-1,E01010685,A81,1,1,1.0
2014-1,E01010689,A83,1,1,1.0
2014-1,E01010690,A57,1,1,1.0
2014-1,E01010727,A41,1,1,1.0
2014-1,E01010729,A73,2,1,2.0
2014-1,E01010730,A81,1,1,1.0
2014-1,E01010736,A54,2,2,1.0
2014-1,E01010742,A56,1,1,1.0
2014-1,E01010754,A29,1,1,1.0
2014-1,E01010756,A41,1,1,1.0
2014-1,E01010770,A60,1,1,1.0
2014-1,E01010784,A81,1,1,1.0
2014-1,E01010802,A60,2,1,2.0
2014-1,E01010843,A29,1,1,1.0
2014-1,E01010843,A73,1,1,1.0
2014-1,E01010855,A81,1,1,1.0
2014-1,E01010867,A41,1,1,1.0
2014-1,E01010879,A41,1,1,1.0
2014-1,E01010879,A60,1,1,1.0
2014-1,E01010881,A29,1,1,1.0
2014-1,E01010906,A79,1,1,1.0
2014-1,E01010908,A81,1,1,1.0
2014-1,E01010908,A86,1,1,1.0
2014-1,E01010919,A79,1,1,1.0
2014-1,E01010922,A81,1,1,1.0
2014-1,E01010931,A57,1,1,1.0
