lsoa,SHEF_A_CODE,reports,unique_users,average_per_user
E01000813,A1,1,1,1.0
E01000815,A1,2,2,1.0
E01000818,A1,1,1,1.0
E01000819,A1,1,1,1.0
E01000820,A1,1,1,1.0
E01000822,A1,1,1,1.0
E01000823,A1,1,1,1.0
E01000824,A1,1,1,1.0
E01000827,A1,1,1,1.0
E01000841,A1,1,1,1.0
E01000861,A1,1,1,1.0
E01000907,A1,1,1,1.0
E01000941,A1,1,1,1.0
E01000942,A1,1,1,1.0
E01001010,A1,1,1,1.0
E01001137,A1,1,1,1.0
E01001203,A1,1,1,1.0
E01001267,A1,1,1,1.0
E01001511,A1,1,1,1.0
E01001584,A1,1,1,1.0
E01001780,A1,1,1,1.0
E01001995,A1,1,1,1.0
E01002158,A1,1,1,1.0
E01002225,A1,1,1,1.0
E01002444,A1,1,1,1.0
E01002668,A1,1,1,1.0
E01002676,A1,1,1,1.0
E01002762,A1,1,1,1.0
E01002964,A1,1,1,1.0
E01003096,A1,1,1,1.0
E01003177,A1,1,1,1.0
E01003182,A1,2,1,2.0
E01003192,A1,1,1,1.0
E01003206,A1,1,1,1.0
E01003211,A1,2,1,2.0
E01003257,A1,1,1,1.0
E01003270,A1,1,1,1.0
E01003295,A1,1,1,1.0
E01003312,A1,1,1,1.0
E01003330,A1,1,1,1.0
E01003337,A1,1,1,1.0
E01003388,A1,1,1,1.0
E01003826,A1,1,1,1.0
E01003922,A1,1,1,1.0
E01004371,A1,1,1,1.0
E01004515,A1,1,1,1.0
E01004572,A1,1,1,1.0
E01004763,A1,1,1,1.0
E01004964,A1,1,1,1.0
E01004987,A1,1,1,1.0
E01006383,A1,1,1,1.0
E01008770,A1,1,1,1.0
E01008944,A1,1,1,1.0
E01008951,A1,1,1,1.0
E01009056,A1,1,1,1.0
E01009092,A1,1,1,1.0
E01009153,A1,1,1,1.0
E01009332,A1,1,1,1.0
E01009340,A1,1,1,1.0
E01009454,A1,1,1,1.0
E01009718,A1,1,1,1.0
E01009842,A1,1,1,1.0
E01010183,A1,1,1,1.0
E01011781,A1,1,1,1.0
E01012632,A1,1,1,1.0
E01012682,A1,1,1,1.0
E01012713,A1,1,1,1.0
E01012730,A1,1,1,1.0
E01012763,A1,1,1,1.0
E01012911,A1,1,1,1.0
E01013282,A1,1,1,1.0
E01014485,A1,1,1,1.0
E01014487,A1,1,1,1.0
E01014491,A1,1,1,1.0
E01014526,A1,1,1,1.0
E01014568,A1,1,1,1.0
E01014574,A1,1,1,1.0
E01014659,A1,1,1,1.0
E01015060,A1,1,1,1.0
E01015147,A1,1,1,1.0
E01015933,A1,1,1,1.0
E01016107,A1,1,1,1.0
E01016147,A1,1,1,1.0
E01016376,A1,1,1,1.0
E01016561,A1,1,1,1.0
E01016678,A1,1,1,1.0
E01016992,A1,1,1,1.0
E01017048,A1,1,1,1.0
E01017072,A1,1,1,1.0
E01017390,A1,1,1,1.0
E01017615,A1,1,1,1.0
E01017768,A1,1,1,1.0
E01018000,A1,1,1,1.0
E01018312,A1,1,1,1.0
E01019028,A1,1,1,1.0
E01019404,A1,1,1,1.0
E01019757,A1,1,1,1.0
E01020146,A1,1,1,1.0
E01020199,A1,1,1,1.0
E01020998,A1,1,1,1.0
E01021013,A1,1,1,1.0
E01021114,A1,1,1,1.0
E01021144,A1,1,1,1.0
E01021154,A1,1,1,1.0
E01021161,A1,1,1,1.0
E01021168,A1,1,1,1.0
E01021174,A1,1,1,1.0
E01021176,A1,1,1,1.0
E01021183,A1,2,2,1.0
E01021191,A1,1,1,1.0
E01021204,A1,1,1,1.0
E01021210,A1,2,2,1.0
E01021212,A1,3,3,1.0
E01021220,A1,1,1,1.0
E01021227,A1,1,1,1.0
E01021229,A1,1,1,1.0
E01021475,A1,1,1,1.0
E01021523,A1,2,1,2.0
E01021620,A1,1,1,1.0
E01021682,A1,1,1,1.0
E01021752,A1,1,1,1.0
E01021924,A1,1,1,1.0
E01022165,A1,1,1,1.0
E01022434,A1,1,1,1.0
E01022824,A1,1,1,1.0
E01022851,A1,1,1,1.0
E01022859,A1,1,1,1.0
E01022860,A1,1,1,1.0
E01022870,A1,1,1,1.0
E01022876,A1,1,1,1.0
E01022877,A1,1,1,1.0
E01022970,A1,1,1,1.0
E01023008,A1,1,1,1.0
E01023332,A1,1,1,1.0
E01023436,A1,1,1,1.0
E01023444,A1,1,1,1.0
E01023557,A1,1,1,1.0
E01023751,A1,1,1,1.0
E01023752,A1,1,1,1.0
E01023755,A1,1,1,1.0
E01023756,A1,2,2,1.0
E01023757,A1,1,1,1.0
E01023758,A1,1,1,1.0
E01023759,A1,1,1,1.0
E01023760,A1,1,1,1.0
E01023761,A1,1,1,1.0
E01023762,A1,1,1,1.0
E01023763,A1,3,3,1.0
E01023764,A1,3,3,1.0
E01023766,A1,1,1,1.0
E01023767,A1,3,3,1.0
E01023769,A1,3,1,3.0
E01023772,A1,1,1,1.0
E01023774,A1,3,3,1.0
E01023775,A1,1,1,1.0
E01023777,A1,1,1,1.0
E01023778,A1,3,3,1.0
E01023780,A1,4,3,1.3333333333333333
E01023781,A1,2,1,2.0
E01023782,A1,1,1,1.0
E01023783,A1,1,1,1.0
E01023786,A1,4,4,1.0
E01023788,A1,3,2,1.5
E01023791,A1,1,1,1.0
E01023793,A1,1,1,1.0
E01023795,A1,1,1,1.0
E01023796,A1,5,4,1.25
E01023797,A1,1,1,1.0
E01023798,A1,2,2,1.0
E01023870,A1,1,1,1.0
E01024413,A1,1,1,1.0
E01024524,A1,1,1,1.0
E01024651,A1,1,1,1.0
E01024653,A1,1,1,1.0
E01024654,A1,1,1,1.0
E01024691,A1,1,1,1.0
E01024745,A1,2,1,2.0
E01024807,A1,1,1,1.0
E01025065,A1,1,1,1.0
E01025118,A1,1,1,1.0
E01025247,A1,1,1,1.0
E01025752,A1,1,1,1.0
E01025947,A1,1,1,1.0
E01026066,A1,1,1,1.0
E01026268,A1,1,1,1.0
E01026593,A1,1,1,1.0
E01027009,A1,1,1,1.0
E01027197,A1,1,1,1.0
E01027652,A1,1,1,1.0
E01027653,A1,1,1,1.0
E01027658,A1,1,1,1.0
E01027673,A1,1,1,1.0
E01027679,A1,1,1,1.0
E01027690,A1,1,1,1.0
E01027698,A1,1,1,1.0
E01028370,A1,1,1,1.0
E01028462,A1,1,1,1.0
E01028489,A1,1,1,1.0
E01028502,A1,1,1,1.0
E01028617,A1,1,1,1.0
E01028817,A1,1,1,1.0
E01029003,A1,1,1,1.0
E01029033,A1,1,1,1.0
E01029062,A1,2,1,2.0
E01029492,A1,1,1,1.0
E01030381,A1,3,1,3.0
E01030557,A1,1,1,1.0
E01030579,A1,1,1,1.0
E01030657,A1,1,1,1.0
E01030805,A1,1,1,1.0
E01030883,A1,1,1,1.0
E01031311,A1,4,1,4.0
E01031322,A1,1,1,1.0
E01031335,A1,1,1,1.0
E01031597,A1,1,1,1.0
E01032326,A1,1,1,1.0
E01032519,A1,1,1,1.0
E01032563,A1,1,1,1.0
E01032616,A1,2,1,2.0
E01032809,A1,1,1,1.0
E01032856,A1,1,1,1.0
E01032899,A1,1,1,1.0
E01033088,A1,1,1,1.0
E01033091,A1,1,1,1.0
E01033125,A1,1,1,1.0
S01008200,A1,1,1,1.0
S01008609,A1,1,1,1.0
S01008886,A1,1,1,1.0
S01009083,A1,1,1,1.0
S01009929,A1,1,1,1.0
S01011119,A1,1,1,1.0
S01013165,A1,1,1,1.0
W01000269,A1,1,1,1.0
W01001534,A1,1,1,1.0
W01001642,A1,1,1,1.0
E01002187,A12,1,1,1.0
E01003192,A12,1,1,1.0
E01003214,A12,1,1,1.0
E01003344,A12,1,1,1.0
E01003548,A12,1,1,1.0
E01004729,A12,1,1,1.0
E01006528,A12,1,1,1.0
E01007664,A12,1,1,1.0
E01013342,A12,1,1,1.0
E01013383,A12,1,1,1.0
E01013399,A12,1,1,1.0
E01013404,A12,1,1,1.0
E01013407,A12,1,1,1.0
E01013410,A12,1,1,1.0
E01013440,A12,1,1,1.0
E01014526,A12,1,1,1.0
E01014787,A12,1,1,1.0
E01014932,A12,1,1,1.0
E01015096,A12,1,1,1.0
E01015519,A12,1,1,1.0
E01017729,A12,1,1,1.0
E01019823,A12,1,1,1.0
E01019854,A12,1,1,1.0
E01021666,A12,1,1,1.0
E01023385,A12,1,1,1.0
E01023828,A12,1,1,1.0
E01026382,A12,1,1,1.0
E01026670,A12,1,1,1.0
E01027147,A12,1,1,1.0
E01030409,A12,1,1,1.0
E01031089,A12,1,1,1.0
E01033403,A12,1,1,1.0
S01011678,A12,1,1,1.0
S01012127,A12,1,1,1.0
W01001762,A12,1,1,1.0
E01000662,A16,1,1,1.0
E01000663,A16,1,1,1.0
E01000666,A16,2,2,1.0
E01000673,A16,1,1,1.0
E01000674,A16,1,1,1.0
E01000678,A16,1,1,1.0
E01000681,A16,2,1,2.0
E01000688,A16,1,1,1.0
E01000694,A16,1,1,1.0
E01000696,A16,1,1,1.0
E01000699,A16,2,2,1.0
E01000700,A16,1,1,1.0
E01000712,A16,1,1,1.0
E01000714,A16,1,1,1.0
E01000723,A16,1,1,1.0
E01000726,A16,1,1,1.0
E01000731,A16,1,1,1.0
E01000750,A16,2,2,1.0
E01000751,A16,1,1,1.0
E01000752,A16,1,1,1.0
E01000754,A16,1,1,1.0
E01000766,A16,1,1,1.0
E01000770,A16,2,2,1.0
E01000774,A16,1,1,1.0
E01000777,A16,1,1,1.0
E01000778,A16,1,1,1.0
E01000782,A16,1,1,1.0
E01000785,A16,1,1,1.0
E01000788,A16,1,1,1.0
E01000793,A16,2,2,1.0
E01000794,A16,1,1,1.0
E01000795,A16,1,1,1.0
E01000800,A16,1,1,1.0
E01000805,A16,1,1,1.0
E01000811,A16,1,1,1.0
E01000824,A16,1,1,1.0
E01000826,A16,1,1,1.0
E01000830,A16,1,1,1.0
E01000831,A16,1,1,1.0
E01000833,A16,1,1,1.0
E01000836,A16,1,1,1.0
E01017267,A16,1,1,1.0
E01023792,A16,1,1,1.0
E01023798,A16,1,1,1.0
E01032568,A16,1,1,1.0
E01019935,A17,1,1,1.0
E01020017,A17,1,1,1.0
E01020054,A17,1,1,1.0
E01020075,A17,1,1,1.0
E01020114,A17,1,1,1.0
E01020145,A17,1,1,1.0
E01020256,A17,1,1,1.0
E01020917,A17,3,2,1.5
E01020978,A17,1,1,1.0
E01020979,A17,1,1,1.0
E01021000,A17,1,1,1.0
E01021074,A17,1,1,1.0
E01021125,A17,1,1,1.0
E01021166,A17,1,1,1.0
E01021221,A17,1,1,1.0
E01028509,A17,1,1,1.0
E01028511,A17,1,1,1.0
E01028529,A17,1,1,1.0
E01028549,A17,1,1,1.0
E01028570,A17,1,1,1.0
E01028571,A17,1,1,1.0
E01028609,A17,1,1,1.0
E01028618,A17,1,1,1.0
E01028654,A17,1,1,1.0
E01028727,A17,1,1,1.0
E01028749,A17,1,1,1.0
E01028790,A17,1,1,1.0
E01032954,A17,1,1,1.0
E01023783,A19,1,1,1.0
E01000123,A2,1,1,1.0
E01000124,A2,1,1,1.0
E01000136,A2,1,1,1.0
E01000142,A2,1,1,1.0
E01000211,A2,3,3,1.0
E01000222,A2,1,1,1.0
E01000223,A2,1,1,1.0
E01000224,A2,1,1,1.0
E01000268,A2,1,1,1.0
E01000274,A2,1,1,1.0
E01000281,A2,1,1,1.0
E01000292,A2,1,1,1.0
E01000300,A2,1,1,1.0
E01000319,A2,3,1,3.0
E01000321,A2,2,2,1.0
E01017154,A2,1,1,1.0
E01032751,A2,1,1,1.0
95WW05S2,A20,1,1,1.0
95XX20S1,A20,1,1,1.0
E01000229,A20,1,1,1.0
E01000266,A20,1,1,1.0
E01001609,A20,1,1,1.0
E01002422,A20,1,1,1.0
E01002427,A20,1,1,1.0
E01003198,A20,1,1,1.0
E01003205,A20,1,1,1.0
E01003239,A20,1,1,1.0
E01004508,A20,1,1,1.0
E01004596,A20,1,1,1.0
E01004732,A20,1,1,1.0
E01005759,A20,1,1,1.0
E01005939,A20,1,1,1.0
E01005989,A20,1,1,1.0
E01006002,A20,1,1,1.0
E01006004,A20,1,1,1.0
E01006007,A20,1,1,1.0
E01006376,A20,1,1,1.0
E01007234,A20,1,1,1.0
E01007542,A20,1,1,1.0
E01007636,A20,1,1,1.0
E01007996,A20,1,1,1.0
E01008148,A20,1,1,1.0
E01008540,A20,1,1,1.0
E01008766,A20,1,1,1.0
E01008805,A20,2,1,2.0
E01008968,A20,1,1,1.0
E01009084,A20,1,1,1.0
E01009208,A20,1,1,1.0
E01010603,A20,1,1,1.0
E01010695,A20,2,1,2.0
E01010917,A20,1,1,1.0
E01011056,A20,2,2,1.0
E01011062,A20,1,1,1.0
E01011069,A20,1,1,1.0
E01011352,A20,1,1,1.0
E01011469,A20,1,1,1.0
E01011519,A20,1,1,1.0
E01013684,A20,1,1,1.0
E01014069,A20,1,1,1.0
E01014819,A20,1,1,1.0
E01015795,A20,1,1,1.0
E01016450,A20,1,1,1.0
E01016452,A20,1,1,1.0
E01016536,A20,2,1,2.0
E01016598,A20,1,1,1.0
E01017519,A20,1,1,1.0
E01018464,A20,1,1,1.0
E01019816,A20,1,1,1.0
E01019875,A20,2,1,2.0
E01020119,A20,1,1,1.0
E01020278,A20,1,1,1.0
E01020562,A20,1,1,1.0
E01020614,A20,1,1,1.0
E01020698,A20,1,1,1.0
E01020927,A20,5,3,1.6666666666666667
E01020966,A20,1,1,1.0
E01020982,A20,1,1,1.0
E01020985,A20,1,1,1.0
E01020992,A20,1,1,1.0
E01020996,A20,1,1,1.0
E01021208,A20,1,1,1.0
E01021229,A20,1,1,1.0
E01021687,A20,1,1,1.0
E01022145,A20,1,1,1.0
E01022686,A20,1,1,1.0
E01022853,A20,1,1,1.0
E01023222,A20,1,1,1.0
E01023752,A20,1,1,1.0
E01023753,A20,1,1,1.0
E01023756,A20,1,1,1.0
E01023757,A20,1,1,1.0
E01023758,A20,1,1,1.0
E01023765,A20,2,2,1.0
E01023768,A20,2,2,1.0
E01023772,A20,1,1,1.0
E01023773,A20,1,1,1.0
E01023774,A20,1,1,1.0
E01023778,A20,1,1,1.0
E01023784,A20,2,1,2.0
E01023786,A20,1,1,1.0
E01023788,A20,1,1,1.0
E01023798,A20,1,1,1.0
E01023799,A20,1,1,1.0
E01023801,A20,1,1,1.0
E01024324,A20,1,1,1.0
E01024936,A20,1,1,1.0
E01025138,A20,1,1,1.0
E01025736,A20,2,1,2.0
E01025738,A20,4,1,4.0
E01028167,A20,1,1,1.0
E01028707,A20,1,1,1.0
E01028718,A20,1,1,1.0
E01028719,A20,1,1,1.0
E01028737,A20,1,1,1.0
E01029475,A20,1,1,1.0
E01029493,A20,1,1,1.0
E01029503,A20,1,1,1.0
E01030024,A20,1,1,1.0
E01030105,A20,1,1,1.0
E01030430,A20,1,1,1.0
E01030696,A20,1,1,1.0
E01031070,A20,1,1,1.0
E01031141,A20,1,1,1.0
E01031395,A20,1,1,1.0
E01032147,A20,1,1,1.0
E01032342,A20,1,1,1.0
E01032494,A20,1,1,1.0
E01032668,A20,1,1,1.0
S01008480,A20,1,1,1.0
S01008792,A20,1,1,1.0
S01009090,A20,1,1,1.0
S01009260,A20,1,1,1.0
S01009495,A20,1,1,1.0
W01000744,A20,1,1,1.0
W01001035,A20,2,1,2.0
W01001042,A20,1,1,1.0
W01001312,A20,1,1,1.0
W01001773,A20,2,1,2.0
W01001816,A20,1,1,1.0
W01001869,A20,1,1,1.0
E01016270,A21,1,1,1.0
E01027641,A21,1,1,1.0
E01000646,A22,1,1,1.0
E01000648,A22,2,2,1.0
E01000650,A22,4,4,1.0
E01000651,A22,2,1,2.0
E01000655,A22,2,2,1.0
E01000656,A22,8,8,1.0
E01000659,A22,1,1,1.0
E01000663,A22,6,6,1.0
E01000664,A22,2,1,2.0
E01000665,A22,3,3,1.0
E01000666,A22,7,6,1.1666666666666667
E01000668,A22,3,3,1.0
E01000669,A22,1,1,1.0
E01000670,A22,1,1,1.0
E01000672,A22,1,1,1.0
E01000674,A22,4,2,2.0
E01000675,A22,7,3,2.3333333333333335
E01000676,A22,6,5,1.2
E01000677,A22,4,3,1.3333333333333333
E01000678,A22,1,1,1.0
E01000679,A22,1,1,1.0
E01000680,A22,12,12,1.0
E01000682,A22,1,1,1.0
E01000687,A22,1,1,1.0
E01000689,A22,1,1,1.0
E01000690,A22,1,1,1.0
E01000691,A22,2,2,1.0
E01000692,A22,1,1,1.0
E01000693,A22,1,1,1.0
E01000694,A22,2,2,1.0
E01000696,A22,1,1,1.0
E01000699,A22,4,3,1.3333333333333333
E01000700,A22,3,3,1.0
E01000701,A22,3,2,1.5
E01000702,A22,7,3,2.3333333333333335
E01000704,A22,2,2,1.0
E01000705,A22,3,3,1.0
E01000708,A22,1,1,1.0
E01000709,A22,1,1,1.0
E01000712,A22,2,2,1.0
E01000713,A22,2,2,1.0
E01000714,A22,1,1,1.0
E01000715,A22,2,2,1.0
E01000718,A22,2,2,1.0
E01000719,A22,5,5,1.0
E01000720,A22,8,5,1.6
E01000721,A22,1,1,1.0
E01000722,A22,3,2,1.5
E01000724,A22,2,2,1.0
E01000725,A22,4,3,1.3333333333333333
E01000726,A22,4,3,1.3333333333333333
E01000727,A22,1,1,1.0
E01000728,A22,6,6,1.0
E01000729,A22,3,1,3.0
E01000730,A22,5,5,1.0
E01000731,A22,1,1,1.0
E01000733,A22,4,3,1.3333333333333333
E01000734,A22,3,3,1.0
E01000735,A22,4,3,1.3333333333333333
E01000736,A22,2,2,1.0
E01000737,A22,1,1,1.0
E01000738,A22,1,1,1.0
E01000739,A22,1,1,1.0
E01000740,A22,6,6,1.0
E01000741,A22,2,2,1.0
E01000742,A22,4,3,1.3333333333333333
E01000743,A22,15,12,1.25
E01000744,A22,6,4,1.5
E01000745,A22,2,2,1.0
E01000746,A22,7,6,1.1666666666666667
E01000747,A22,3,3,1.0
E01000748,A22,4,3,1.3333333333333333
E01000749,A22,5,5,1.0
E01000752,A22,1,1,1.0
E01000757,A22,2,2,1.0
E01000759,A22,10,8,1.25
E01000761,A22,2,2,1.0
E01000762,A22,3,3,1.0
E01000764,A22,3,3,1.0
E01000765,A22,5,5,1.0
E01000767,A22,1,1,1.0
E01000768,A22,1,1,1.0
E01000769,A22,3,3,1.0
E01000770,A22,2,2,1.0
E01000773,A22,5,4,1.25
E01000774,A22,3,3,1.0
E01000775,A22,7,6,1.1666666666666667
E01000777,A22,1,1,1.0
E01000779,A22,1,1,1.0
E01000780,A22,1,1,1.0
E01000782,A22,1,1,1.0
E01000783,A22,10,4,2.5
E01000784,A22,2,2,1.0
E01000785,A22,1,1,1.0
E01000787,A22,1,1,1.0
E01000788,A22,3,3,1.0
E01000790,A22,1,1,1.0
E01000791,A22,2,2,1.0
E01000792,A22,2,2,1.0
E01000794,A22,1,1,1.0
E01000796,A22,3,3,1.0
E01000797,A22,9,6,1.5
E01000798,A22,4,4,1.0
E01000799,A22,7,4,1.75
E01000800,A22,5,5,1.0
E01000801,A22,4,3,1.3333333333333333
E01000802,A22,5,4,1.25
E01000803,A22,3,3,1.0
E01000804,A22,1,1,1.0
E01000805,A22,10,7,1.4285714285714286
E01000806,A22,9,7,1.2857142857142858
E01000807,A22,1,1,1.0
E01000808,A22,4,3,1.3333333333333333
E01000811,A22,1,1,1.0
E01000812,A22,1,1,1.0
E01000813,A22,1,1,1.0
E01000814,A22,1,1,1.0
E01000816,A22,1,1,1.0
E01000819,A22,2,2,1.0
E01000822,A22,2,2,1.0
E01000823,A22,3,3,1.0
E01000824,A22,1,1,1.0
E01000825,A22,1,1,1.0
E01000828,A22,3,3,1.0
E01000831,A22,1,1,1.0
E01000832,A22,1,1,1.0
E01000835,A22,1,1,1.0
E01000837,A22,1,1,1.0
E01000839,A22,1,1,1.0
E01000841,A22,1,1,1.0
E01032562,A22,2,1,2.0
E01032563,A22,3,3,1.0
E01032568,A22,2,2,1.0
E01030105,A23,1,1,1.0
95XX20S1,A24,1,1,1.0
E01000405,A24,1,1,1.0
E01000871,A24,1,1,1.0
E01001141,A24,1,1,1.0
E01001299,A24,1,1,1.0
E01001564,A24,1,1,1.0
E01001578,A24,1,1,1.0
E01001658,A24,1,1,1.0
E01001671,A24,1,1,1.0
E01001675,A24,1,1,1.0
E01001789,A24,1,1,1.0
E01002107,A24,1,1,1.0
E01002206,A24,1,1,1.0
E01002366,A24,1,1,1.0
E01002423,A24,1,1,1.0
E01002427,A24,2,1,2.0
E01002474,A24,1,1,1.0
E01002651,A24,1,1,1.0
E01002665,A24,1,1,1.0
E01002670,A24,1,1,1.0
E01002742,A24,1,1,1.0
E01003056,A24,1,1,1.0
E01003176,A24,1,1,1.0
E01003210,A24,1,1,1.0
E01003241,A24,1,1,1.0
E01003348,A24,1,1,1.0
E01003395,A24,1,1,1.0
E01003462,A24,1,1,1.0
E01003892,A24,1,1,1.0
E01004056,A24,1,1,1.0
E01004075,A24,1,1,1.0
E01004117,A24,2,1,2.0
E01004195,A24,1,1,1.0
E01004197,A24,1,1,1.0
E01004232,A24,1,1,1.0
E01004250,A24,1,1,1.0
E01004347,A24,1,1,1.0
E01004501,A24,1,1,1.0
E01004507,A24,1,1,1.0
E01004575,A24,1,1,1.0
E01005036,A24,1,1,1.0
E01005268,A24,1,1,1.0
E01005302,A24,1,1,1.0
E01005769,A24,1,1,1.0
E01006243,A24,1,1,1.0
E01006424,A24,1,1,1.0
E01006474,A24,1,1,1.0
E01006503,A24,1,1,1.0
E01006565,A24,1,1,1.0
E01006740,A24,1,1,1.0
E01006887,A24,1,1,1.0
E01006889,A24,1,1,1.0
E01007602,A24,1,1,1.0
E01007606,A24,1,1,1.0
E01007653,A24,1,1,1.0
E01007815,A24,1,1,1.0
E01007848,A24,1,1,1.0
E01007910,A24,2,1,2.0
E01007926,A24,1,1,1.0
E01007934,A24,1,1,1.0
E01007961,A24,1,1,1.0
E01007969,A24,1,1,1.0
E01007996,A24,1,1,1.0
E01008468,A24,1,1,1.0
E01009116,A24,1,1,1.0
E01009352,A24,1,1,1.0
E01009473,A24,1,1,1.0
E01009508,A24,1,1,1.0
E01009785,A24,1,1,1.0
E01009829,A24,1,1,1.0
E01009968,A24,1,1,1.0
E01010050,A24,1,1,1.0
E01010096,A24,1,1,1.0
E01010171,A24,1,1,1.0
E01010187,A24,1,1,1.0
E01010215,A24,1,1,1.0
E01010238,A24,1,1,1.0
E01010788,A24,1,1,1.0
E01011329,A24,1,1,1.0
E01011431,A24,1,1,1.0
E01011485,A24,1,1,1.0
E01011545,A24,1,1,1.0
E01011615,A24,1,1,1.0
E01011671,A24,1,1,1.0
E01011773,A24,1,1,1.0
E01012146,A24,1,1,1.0
E01012291,A24,1,1,1.0
E01012373,A24,1,1,1.0
E01012382,A24,1,1,1.0
E01012408,A24,1,1,1.0
E01012512,A24,1,1,1.0
E01012757,A24,1,1,1.0
E01013398,A24,1,1,1.0
E01013402,A24,1,1,1.0
E01014162,A24,1,1,1.0
E01014211,A24,1,1,1.0
E01014272,A24,1,1,1.0
E01014480,A24,1,1,1.0
E01014677,A24,1,1,1.0
E01014979,A24,1,1,1.0
E01014989,A24,1,1,1.0
E01015014,A24,1,1,1.0
E01015093,A24,1,1,1.0
E01015231,A24,1,1,1.0
E01015299,A24,1,1,1.0
E01015592,A24,1,1,1.0
E01015624,A24,1,1,1.0
E01015636,A24,1,1,1.0
E01015648,A24,1,1,1.0
E01015743,A24,1,1,1.0
E01015859,A24,1,1,1.0
E01016194,A24,1,1,1.0
E01016233,A24,1,1,1.0
E01016334,A24,1,1,1.0
E01016388,A24,1,1,1.0
E01016587,A24,1,1,1.0
E01016592,A24,1,1,1.0
E01016658,A24,1,1,1.0
E01016723,A24,1,1,1.0
E01016859,A24,1,1,1.0
E01016923,A24,1,1,1.0
E01016926,A24,1,1,1.0
E01016929,A24,4,2,2.0
E01017022,A24,1,1,1.0
E01017581,A24,1,1,1.0
E01017602,A24,1,1,1.0
E01017619,A24,2,2,1.0
E01017683,A24,1,1,1.0
E01017812,A24,1,1,1.0
E01017842,A24,1,1,1.0
E01018223,A24,1,1,1.0
E01018340,A24,1,1,1.0
E01018358,A24,1,1,1.0
E01018683,A24,1,1,1.0
E01018690,A24,1,1,1.0
E01019192,A24,1,1,1.0
E01019515,A24,1,1,1.0
E01019600,A24,1,1,1.0
E01019612,A24,1,1,1.0
E01019671,A24,2,1,2.0
E01019681,A24,1,1,1.0
E01019844,A24,1,1,1.0
E01019865,A24,1,1,1.0
E01019961,A24,1,1,1.0
E01020350,A24,1,1,1.0
E01020353,A24,1,1,1.0
E01020377,A24,1,1,1.0
E01020623,A24,1,1,1.0
E01020845,A24,1,1,1.0
E01020911,A24,1,1,1.0
E01020922,A24,1,1,1.0
E01020927,A24,1,1,1.0
E01020933,A24,1,1,1.0
E01020947,A24,1,1,1.0
E01020948,A24,1,1,1.0
E01020950,A24,1,1,1.0
E01020952,A24,1,1,1.0
E01020963,A24,1,1,1.0
E01020965,A24,1,1,1.0
E01020970,A24,4,3,1.3333333333333333
E01020976,A24,1,1,1.0
E01020978,A24,1,1,1.0
E01020986,A24,2,1,2.0
E01020987,A24,1,1,1.0
E01020988,A24,1,1,1.0
E01020996,A24,4,3,1.3333333333333333
E01021000,A24,1,1,1.0
E01021009,A24,1,1,1.0
E01021010,A24,1,1,1.0
