period,LSOA,SHEF_B_CODE,report_count,user_count,average
2009-10,E01001261,B13,1,1,1.0
2009-10,E01001305,B1,1,1,1.0
2009-10,E01001305,B18,1,1,1.0
2009-10,E01001313,B16,1,1,1.0
2009-10,E01001343,B26,1,1,1.0
2009-10,E01001372,B17,1,1,1.0
2009-10,E01001385,B17,1,1,1.0
2009-10,E01001439,B19,1,1,1.0
2009-10,E01001439,B28,1,1,1.0
2009-10,E01001446,B16,1,1,1.0
2009-10,E01001475,B16,1,1,1.0
2009-10,E01001475,B19,1,1,1.0
2009-10,E01001563,B16,1,1,1.0
2009-10,E01001566,B16,1,1,1.0
2009-10,E01001580,B1,1,1,1.0
2009-10,E01001593,B25,1,1,1.0
2009-10,E01001600,B25,1,1,1.0
2009-10,E01001606,B19,1,1,1.0
2009-10,E01001607,B19,1,1,1.0
2009-10,E01001609,B16,1,1,1.0
2009-10,E01001610,B13,1,1,1.0
2009-10,E01001620,B25,1,1,1.0
2009-10,E01001648,B13,1,1,1.0
2009-10,E01001648,B16,2,1,2.0
2009-10,E01001648,B18,1,1,1.0
2009-10,E01001654,B19,1,1,1.0
2009-10,E01001666,B26,1,1,1.0
2009-10,E01001688,B13,1,1,1.0
2009-10,E01001688,B17,1,1,1.0
2009-10,E01001688,B28,1,1,1.0
2009-10,E01001713,B16,1,1,1.0
2009-10,E01001714,B16,1,1,1.0
2009-10,E01001748,B19,1,1,1.0
2009-10,E01001756,B26,1,1,1.0
2009-10,E01001801,B26,1,1,1.0
2009-10,E01001802,B15,1,1,1.0
2009-10,E01001813,B25,1,1,1.0
2009-10,E01001813,B28,1,1,1.0
2009-10,E01001847,B19,1,1,1.0
2009-10,E01001876,B16,1,1,1.0
2009-10,E01001892,B16,1,1,1.0
2009-10,E01001900,B16,1,1,1.0
2009-10,E01001915,B13,1,1,1.0
2009-10,E01001915,B18,1,1,1.0
2009-10,E01001927,B24,1,1,1.0
2009-10,E01001935,B16,1,1,1.0
2009-10,E01001940,B13,1,1,1.0
2009-10,E01001942,B16,1,1,1.0
2009-10,E01001964,B28,2,1,2.0
2009-10,E01001984,B14,2,1,2.0
2009-10,E01001988,B16,1,1,1.0
2009-10,E01001988,B26,1,1,1.0
2009-10,E01002010,B13,1,1,1.0
2009-10,E01002032,B16,1,1,1.0
2009-10,E01002044,B28,1,1,1.0
2009-10,E01002058,B25,1,1,1.0
2009-10,E01002062,B16,1,1,1.0
2009-10,E01002062,B26,1,1,1.0
2009-10,E01002065,B14,1,1,1.0
2009-10,E01002071,B16,1,1,1.0
2009-10,E01002081,B16,1,1,1.0
2009-10,E01002111,B24,1,1,1.0
2009-10,E01002112,B27,1,1,1.0
2009-10,E01002117,B6,1,1,1.0
2009-10,E01002128,B16,2,1,2.0
2009-10,E01002128,B26,1,1,1.0
2009-10,E01002139,B17,1,1,1.0
2009-10,E01002142,B26,1,1,1.0
2009-10,E01002157,B19,1,1,1.0
2009-10,E01002189,B26,1,1,1.0
2009-10,E01002219,B16,1,1,1.0
2009-10,E01002237,B28,1,1,1.0
2009-10,E01002237,B6,1,1,1.0
2009-10,E01002306,B28,1,1,1.0
2009-10,E01002358,B26,1,1,1.0
2009-10,E01002360,B28,1,1,1.0
2009-10,E01002415,B1,1,1,1.0
2009-10,E01002415,B14,1,1,1.0
2009-10,E01002459,B1,1,1,1.0
2009-10,E01002486,B19,1,1,1.0
2009-10,E01002486,B28,1,1,1.0
2009-10,E01002505,B26,1,1,1.0
2009-10,E01002521,B24,1,1,1.0
2009-10,E01002566,B13,1,1,1.0
2009-10,E01002566,B26,2,2,1.0
2009-10,E01002567,B1,1,1,1.0
2009-10,E01002567,B26,1,1,1.0
2009-10,E01002568,B25,1,1,1.0
2009-10,E01002570,B26,1,1,1.0
2009-10,E01002583,B28,1,1,1.0
2009-10,E01002589,B18,1,1,1.0
2009-10,E01002601,B18,1,1,1.0
2009-10,E01002610,B13,1,1,1.0
2009-10,E01002625,B26,1,1,1.0
2009-10,E01002647,B1,1,1,1.0
2009-10,E01002650,B1,1,1,1.0
2009-10,E01002657,B25,1,1,1.0
2009-10,E01002667,B25,1,1,1.0
2009-10,E01002668,B18,1,1,1.0
2009-10,E01002679,B13,1,1,1.0
2009-10,E01002679,B18,2,1,2.0
2009-10,E01002679,B19,1,1,1.0
2009-10,E01002679,B28,1,1,1.0
2009-10,E01002683,B26,1,1,1.0
2009-10,E01002684,B16,1,1,1.0
2009-10,E01002737,B26,1,1,1.0
2009-10,E01002760,B28,1,1,1.0
2009-10,E01002768,B26,1,1,1.0
2009-10,E01002798,B16,1,1,1.0
2009-10,E01002806,B25,1,1,1.0
2009-10,E01002806,B26,1,1,1.0
2009-10,E01002826,B25,1,1,1.0
2009-10,E01002854,B18,1,1,1.0
2009-10,E01002929,B1,1,1,1.0
2009-10,E01002931,B28,1,1,1.0
2009-10,E01002948,B13,1,1,1.0
2009-10,E01002948,B19,1,1,1.0
2009-10,E01002968,B24,1,1,1.0
2009-10,E01002982,B13,1,1,1.0
2009-10,E01003002,B13,1,1,1.0
2009-10,E01003014,B16,1,1,1.0
2009-10,E01003016,B13,1,1,1.0
2009-10,E01003018,B16,1,1,1.0
2009-10,E01003090,B16,1,1,1.0
2009-10,E01003090,B26,1,1,1.0
2009-10,E01003098,B6,1,1,1.0
2009-10,E01003099,B13,1,1,1.0
2009-10,E01003099,B24,1,1,1.0
2009-10,E01003106,B24,1,1,1.0
2009-10,E01003109,B1,1,1,1.0
2009-10,E01003115,B1,1,1,1.0
2009-10,E01003115,B26,1,1,1.0
2009-10,E01003118,B26,1,1,1.0
2009-10,E01003119,B13,1,1,1.0
2009-10,E01003120,B26,1,1,1.0
2009-10,E01003122,B19,1,1,1.0
2009-10,E01003129,B26,1,1,1.0
2009-10,E01003132,B18,1,1,1.0
2009-10,E01003132,B19,1,1,1.0
2009-10,E01003162,B26,1,1,1.0
2009-10,E01003178,B19,1,1,1.0
2009-10,E01003198,B14,2,1,2.0
2009-10,E01003198,B26,1,1,1.0
2009-10,E01003199,B14,3,1,3.0
2009-10,E01003203,B18,1,1,1.0
2009-10,E01003206,B26,1,1,1.0
2009-10,E01003206,B27,1,1,1.0
2009-10,E01003212,B25,1,1,1.0
2009-10,E01003220,B28,1,1,1.0
2009-10,E01003226,B27,1,1,1.0
2009-10,E01003229,B26,1,1,1.0
2009-10,E01003231,B26,1,1,1.0
2009-10,E01003233,B26,1,1,1.0
2009-10,E01003241,B13,1,1,1.0
2009-10,E01003248,B15,1,1,1.0
2009-10,E01003249,B15,1,1,1.0
2009-10,E01003290,B16,1,1,1.0
2009-10,E01003299,B17,1,1,1.0
2009-10,E01003315,B19,1,1,1.0
2009-10,E01003336,B26,1,1,1.0
2009-10,E01003351,B25,1,1,1.0
2009-10,E01003356,B15,2,1,2.0
2009-10,E01003356,B26,1,1,1.0
2009-10,E01003360,B16,1,1,1.0
2009-10,E01003367,B17,1,1,1.0
2009-10,E01003367,B26,1,1,1.0
2009-10,E01003401,B24,1,1,1.0
2009-10,E01003435,B16,1,1,1.0
2009-10,E01003455,B14,1,1,1.0
2009-10,E01003455,B26,1,1,1.0
2009-10,E01003456,B4,1,1,1.0
2009-10,E01003458,B1,1,1,1.0
2009-10,E01003500,B16,1,1,1.0
2009-10,E01003520,B16,1,1,1.0
2009-10,E01003543,B13,1,1,1.0
2009-10,E01003548,B16,1,1,1.0
2009-10,E01003551,B16,1,1,1.0
2009-10,E01003553,B26,1,1,1.0
2009-10,E01003554,B26,1,1,1.0
2009-10,E01003559,B18,1,1,1.0
2009-10,E01003559,B19,1,1,1.0
2009-10,E01003578,B18,1,1,1.0
2009-10,E01003599,B13,1,1,1.0
2009-10,E01003631,B13,1,1,1.0
2009-10,E01003631,B19,1,1,1.0
2009-10,E01003631,B26,1,1,1.0
2009-10,E01003633,B16,1,1,1.0
2009-10,E01003672,B14,1,1,1.0
2009-10,E01003681,B16,1,1,1.0
2009-10,E01003686,B4,1,1,1.0
2009-10,E01003719,B26,1,1,1.0
2009-10,E01003723,B16,1,1,1.0
2009-10,E01003743,B26,1,1,1.0
2009-10,E01003752,B19,1,1,1.0
2009-10,E01003764,B15,1,1,1.0
2009-10,E01003764,B28,1,1,1.0
2009-10,E01003765,B16,1,1,1.0
2009-10,E01003766,B15,2,1,2.0
2009-10,E01003767,B26,1,1,1.0
2009-10,E01003778,B21,1,1,1.0
2009-10,E01003789,B16,1,1,1.0
2009-10,E01003815,B28,2,1,2.0
2009-10,E01003825,B19,1,1,1.0
2009-10,E01003827,B6,1,1,1.0
2009-10,E01003837,B26,1,1,1.0
2009-10,E01003842,B16,1,1,1.0
2009-10,E01003862,B14,2,1,2.0
2009-10,E01003867,B13,1,1,1.0
2009-10,E01003869,B16,1,1,1.0
2009-10,E01003879,B6,1,1,1.0
2009-10,E01003892,B16,1,1,1.0
2009-10,E01003917,B16,1,1,1.0
2009-10,E01003929,B13,1,1,1.0
2009-10,E01003929,B16,1,1,1.0
2009-10,E01003933,B16,1,1,1.0
2009-10,E01003935,B26,1,1,1.0
2009-10,E01003937,B26,1,1,1.0
2009-10,E01003964,B19,1,1,1.0
2009-10,E01003969,B28,1,1,1.0
2009-10,E01004027,B24,1,1,1.0
2009-10,E01004033,B16,1,1,1.0
2009-10,E01004097,B24,1,1,1.0
2009-10,E01004134,B19,1,1,1.0
2009-10,E01004163,B16,1,1,1.0
2009-10,E01004177,B26,1,1,1.0
2009-10,E01004218,B14,1,1,1.0
2009-10,E01004218,B19,1,1,1.0
2009-10,E01004219,B13,1,1,1.0
2009-10,E01004224,B13,1,1,1.0
2009-10,E01004249,B19,1,1,1.0
2009-10,E01004258,B14,1,1,1.0
2009-10,E01004269,B26,1,1,1.0
2009-10,E01004277,B13,1,1,1.0
2009-10,E01004302,B14,1,1,1.0
2009-10,E01004306,B16,1,1,1.0
2009-10,E01004307,B14,1,1,1.0
2009-10,E01004310,B16,1,1,1.0
2009-10,E01004310,B26,1,1,1.0
2009-10,E01004317,B26,1,1,1.0
2009-10,E01004325,B28,1,1,1.0
2009-10,E01004361,B1,1,1,1.0
2009-10,E01004362,B26,1,1,1.0
2009-10,E01004369,B26,1,1,1.0
2009-10,E01004376,B16,1,1,1.0
2009-10,E01004378,B26,1,1,1.0
2009-10,E01004393,B19,1,1,1.0
2009-10,E01004403,B25,1,1,1.0
2009-10,E01004409,B28,1,1,1.0
2009-10,E01004411,B26,1,1,1.0
2009-10,E01004422,B28,8,2,4.0
2009-10,E01004434,B16,1,1,1.0
2009-10,E01004438,B26,1,1,1.0
2009-10,E01004442,B26,4,1,4.0
2009-10,E01004443,B26,1,1,1.0
2009-10,E01004446,B26,1,1,1.0
2009-10,E01004448,B15,1,1,1.0
2009-10,E01004455,B19,1,1,1.0
2009-10,E01004466,B26,9,2,4.5
2009-10,E01004466,B28,1,1,1.0
2009-10,E01004467,B25,1,1,1.0
2009-10,E01004467,B26,1,1,1.0
2009-10,E01004468,B19,1,1,1.0
2009-10,E01004485,B16,1,1,1.0
2009-10,E01004497,B26,1,1,1.0
2009-10,E01004501,B24,1,1,1.0
2009-10,E01004513,B16,1,1,1.0
2009-10,E01004523,B18,1,1,1.0
2009-10,E01004543,B13,1,1,1.0
2009-10,E01004565,B6,1,1,1.0
2009-10,E01004571,B19,1,1,1.0
2009-10,E01004575,B24,1,1,1.0
2009-10,E01004576,B18,1,1,1.0
2009-10,E01004588,B25,1,1,1.0
2009-10,E01004600,B26,1,1,1.0
2009-10,E01004609,B19,2,1,2.0
2009-10,E01004626,B25,1,1,1.0
2009-10,E01004647,B28,1,1,1.0
2009-10,E01004663,B28,1,1,1.0
2009-10,E01004679,B16,1,1,1.0
2009-10,E01004687,B16,1,1,1.0
2009-10,E01004694,B15,1,1,1.0
2009-10,E01004717,B16,1,1,1.0
2009-10,E01004766,B26,1,1,1.0
2009-10,E01004779,B16,1,1,1.0
2009-10,E01004800,B16,1,1,1.0
2009-10,E01004833,B25,1,1,1.0
2009-10,E01004857,B1,1,1,1.0
2009-10,E01004860,B26,1,1,1.0
2009-10,E01004860,B28,1,1,1.0
2009-10,E01004885,B28,1,1,1.0
2009-10,E01004892,B19,1,1,1.0
2009-10,E01004899,B26,1,1,1.0
2009-10,E01004906,B25,2,1,2.0
2009-10,E01004948,B16,1,1,1.0
2009-10,E01004965,B18,1,1,1.0
2009-10,E01004993,B18,1,1,1.0
2009-10,E01004994,B26,1,1,1.0
2009-10,E01005077,B16,1,1,1.0
2009-10,E01005079,B24,1,1,1.0
2009-10,E01005082,B19,1,1,1.0
2009-10,E01005084,B28,1,1,1.0
2009-10,E01005175,B6,2,2,1.0
2009-10,E01005185,B28,1,1,1.0
2009-10,E01005207,B19,1,1,1.0
2009-10,E01005221,B16,1,1,1.0
2009-10,E01005221,B26,1,1,1.0
2009-10,E01005231,B25,1,1,1.0
2009-10,E01005238,B13,1,1,1.0
2009-10,E01005264,B16,1,1,1.0
2009-10,E01005275,B13,1,1,1.0
2009-10,E01005286,B26,1,1,1.0
2009-10,E01005288,B19,1,1,1.0
2009-10,E01005292,B16,1,1,1.0
2009-10,E01005301,B18,1,1,1.0
2009-10,E01005341,B25,1,1,1.0
2009-10,E01005387,B25,1,1,1.0
2009-10,E01005407,B18,1,1,1.0
2009-10,E01005408,B16,1,1,1.0
2009-10,E01005408,B25,1,1,1.0
2009-10,E01005414,B25,1,1,1.0
2009-10,E01005445,B25,1,1,1.0
2009-10,E01005449,B13,1,1,1.0
2009-10,E01005456,B26,1,1,1.0
2009-10,E01005480,B26,1,1,1.0
2009-10,E01005487,B18,1,1,1.0
2009-10,E01005535,B16,1,1,1.0
2009-10,E01005603,B26,4,2,2.0
2009-10,E01005611,B24,1,1,1.0
2009-10,E01005611,B26,1,1,1.0
2009-10,E01005637,B18,1,1,1.0
2009-10,E01005707,B25,1,1,1.0
2009-10,E01005729,B26,1,1,1.0
2009-10,E01005742,B28,1,1,1.0
2009-10,E01005754,B26,1,1,1.0
2009-10,E01005768,B19,1,1,1.0
2009-10,E01005775,B28,1,1,1.0
2009-10,E01005813,B26,1,1,1.0
2009-10,E01005829,B16,1,1,1.0
2009-10,E01005832,B26,1,1,1.0
2009-10,E01005846,B28,1,1,1.0
2009-10,E01005915,B16,1,1,1.0
2009-10,E01005951,B13,1,1,1.0
2009-10,E01005975,B18,1,1,1.0
2009-10,E01006003,B13,3,1,3.0
2009-10,E01006003,B26,4,1,4.0
2009-10,E01006003,B6,1,1,1.0
2009-10,E01006004,B13,1,1,1.0
2009-10,E01006090,B28,1,1,1.0
2009-10,E01006094,B26,1,1,1.0
2009-10,E01006128,B24,1,1,1.0
2009-10,E01006128,B6,1,1,1.0
2009-10,E01006144,B26,1,1,1.0
2009-10,E01006146,B28,1,1,1.0
2009-10,E01006150,B28,1,1,1.0
2009-10,E01006160,B16,1,1,1.0
2009-10,E01006179,B28,1,1,1.0
2009-10,E01006191,B13,1,1,1.0
2009-10,E01006204,B16,1,1,1.0
2009-10,E01006217,B18,1,1,1.0
2009-10,E01006251,B17,1,1,1.0
2009-10,E01006266,B16,1,1,1.0
2009-10,E01006282,B15,1,1,1.0
2009-10,E01006283,B19,1,1,1.0
2009-10,E01006343,B19,1,1,1.0
2009-10,E01006352,B24,1,1,1.0
2009-10,E01006400,B19,2,1,2.0
2009-10,E01006428,B24,1,1,1.0
2009-10,E01006459,B16,1,1,1.0
2009-10,E01006541,B26,1,1,1.0
2009-10,E01006544,B6,1,1,1.0
2009-10,E01006551,B4,1,1,1.0
2009-10,E01006554,B16,1,1,1.0
2009-10,E01006560,B6,1,1,1.0
2009-10,E01006591,B14,1,1,1.0
2009-10,E01006609,B18,2,1,2.0
2009-10,E01006614,B26,1,1,1.0
2009-10,E01006619,B18,1,1,1.0
2009-10,E01006681,B16,1,1,1.0
2009-10,E01006753,B16,1,1,1.0
2009-10,E01006754,B26,2,1,2.0
2009-10,E01006763,B19,1,1,1.0
2009-10,E01006763,B25,1,1,1.0
2009-10,E01006787,B16,1,1,1.0
2009-10,E01006804,B19,1,1,1.0
2009-10,E01006976,B17,1,1,1.0
2009-10,E01006989,B28,1,1,1.0
2009-10,E01006994,B13,1,1,1.0
2009-10,E01006998,B28,1,1,1.0
2009-10,E01007014,B13,1,1,1.0
2009-10,E01007030,B16,1,1,1.0
2009-10,E01007082,B13,1,1,1.0
2009-10,E01007100,B13,1,1,1.0
2009-10,E01007100,B18,1,1,1.0
2009-10,E01007105,B16,1,1,1.0
2009-10,E01007118,B25,1,1,1.0
2009-10,E01007126,B26,1,1,1.0
2009-10,E01007140,B13,1,1,1.0
2009-10,E01007140,B18,1,1,1.0
2009-10,E01007147,B16,1,1,1.0
2009-10,E01007147,B28,1,1,1.0
2009-10,E01007154,B18,1,1,1.0
2009-10,E01007169,B25,1,1,1.0
2009-10,E01007221,B26,1,1,1.0
2009-10,E01007237,B14,1,1,1.0
2009-10,E01007238,B13,2,1,2.0
2009-10,E01007263,B26,1,1,1.0
2009-10,E01007274,B16,1,1,1.0
2009-10,E01007277,B28,1,1,1.0
2009-10,E01007303,B6,1,1,1.0
2009-10,E01007304,B25,1,1,1.0
2009-10,E01007308,B24,1,1,1.0
2009-10,E01007309,B24,1,1,1.0
2009-10,E01007335,B13,1,1,1.0
2009-10,E01007335,B14,1,1,1.0
2009-10,E01007368,B16,1,1,1.0
2009-10,E01007368,B18,1,1,1.0
2009-10,E01007368,B25,1,1,1.0
2009-10,E01007379,B25,1,1,1.0
2009-10,E01007381,B28,1,1,1.0
2009-10,E01007395,B14,1,1,1.0
2009-10,E01007396,B15,1,1,1.0
2009-10,E01007397,B26,1,1,1.0
2009-10,E01007399,B6,1,1,1.0
2009-10,E01007402,B16,1,1,1.0
2009-10,E01007409,B18,1,1,1.0
2009-10,E01007410,B16,1,1,1.0
2009-10,E01007416,B16,1,1,1.0
2009-10,E01007416,B19,1,1,1.0
2009-10,E01007417,B26,1,1,1.0
2009-10,E01007437,B16,1,1,1.0
2009-10,E01007453,B28,1,1,1.0
2009-10,E01007458,B16,1,1,1.0
2009-10,E01007458,B19,1,1,1.0
2009-10,E01007472,B16,1,1,1.0
2009-10,E01007488,B13,1,1,1.0
2009-10,E01007543,B25,1,1,1.0
2009-10,E01007547,B25,2,1,2.0
2009-10,E01007572,B16,1,1,1.0
2009-10,E01007579,B16,1,1,1.0
2009-10,E01007583,B6,1,1,1.0
2009-10,E01007586,B28,1,1,1.0
2009-10,E01007588,B13,1,1,1.0
2009-10,E01007632,B13,1,1,1.0
2009-10,E01007638,B13,1,1,1.0
2009-10,E01007640,B25,1,1,1.0
2009-10,E01007655,B28,1,1,1.0
2009-10,E01007663,B25,1,1,1.0
2009-10,E01007670,B28,1,1,1.0
2009-10,E01007673,B17,1,1,1.0
2009-10,E01007687,B13,1,1,1.0
2009-10,E01007690,B13,1,1,1.0
2009-10,E01007696,B26,2,1,2.0
2009-10,E01007696,B27,1,1,1.0
2009-10,E01007713,B19,1,1,1.0
2009-10,E01007760,B28,1,1,1.0
2009-10,E01007763,B13,1,1,1.0
2009-10,E01007763,B26,1,1,1.0
2009-10,E01007800,B15,1,1,1.0
2009-10,E01007800,B25,1,1,1.0
2009-10,E01007803,B18,1,1,1.0
2009-10,E01007808,B16,1,1,1.0
2009-10,E01007808,B28,1,1,1.0
2009-10,E01007809,B16,1,1,1.0
2009-10,E01007834,B27,1,1,1.0
2009-10,E01007858,B26,1,1,1.0
2009-10,E01007862,B25,1,1,1.0
2009-10,E01007865,B27,1,1,1.0
2009-10,E01007865,B28,1,1,1.0
2009-10,E01007871,B17,1,1,1.0
2009-10,E01007871,B18,4,4,1.0
2009-10,E01007871,B28,1,1,1.0
2009-10,E01007875,B26,1,1,1.0
2009-10,E01007875,B28,2,2,1.0
2009-10,E01007892,B16,1,1,1.0
2009-10,E01007908,B18,1,1,1.0
2009-10,E01007910,B25,1,1,1.0
2009-10,E01007915,B19,1,1,1.0
2009-10,E01007918,B25,1,1,1.0
2009-10,E01007920,B25,1,1,1.0
2009-10,E01007932,B24,1,1,1.0
2009-10,E01007939,B13,1,1,1.0
2009-10,E01007940,B19,1,1,1.0
2009-10,E01007952,B6,1,1,1.0
2009-10,E01007954,B28,2,1,2.0
2009-10,E01007963,B28,1,1,1.0
2009-10,E01007978,B25,1,1,1.0
2009-10,E01007979,B28,1,1,1.0
2009-10,E01007995,B16,1,1,1.0
2009-10,E01008004,B19,1,1,1.0
2009-10,E01008006,B28,1,1,1.0
2009-10,E01008013,B26,1,1,1.0
2009-10,E01008015,B24,1,1,1.0
2009-10,E01008022,B28,1,1,1.0
2009-10,E01008030,B16,1,1,1.0
2009-10,E01008031,B28,1,1,1.0
2009-10,E01008034,B28,2,1,2.0
2009-10,E01008045,B28,1,1,1.0
2009-10,E01008064,B26,1,1,1.0
2009-10,E01008078,B16,1,1,1.0
2009-10,E01008097,B28,1,1,1.0
2009-10,E01008109,B16,1,1,1.0
2009-10,E01008113,B26,1,1,1.0
2009-10,E01008130,B6,1,1,1.0
2009-10,E01008140,B28,1,1,1.0
2009-10,E01008150,B16,1,1,1.0
2009-10,E01008152,B16,1,1,1.0
2009-10,E01008155,B26,1,1,1.0
2009-10,E01008158,B13,1,1,1.0
2009-10,E01008160,B24,1,1,1.0
2009-10,E01008161,B13,1,1,1.0
2009-10,E01008161,B27,1,1,1.0
2009-10,E01008161,B28,1,1,1.0
2009-10,E01008166,B24,1,1,1.0
2009-10,E01008248,B1,1,1,1.0
2009-10,E01008258,B28,2,1,2.0
2009-10,E01008362,B13,1,1,1.0
2009-10,E01008370,B26,1,1,1.0
2009-10,E01008415,B16,1,1,1.0
2009-10,E01008463,B14,1,1,1.0
2009-10,E01008467,B1,1,1,1.0
2009-10,E01008469,B28,1,1,1.0
2009-10,E01008481,B28,1,1,1.0
2009-10,E01008483,B28,1,1,1.0
2009-10,E01008489,B13,1,1,1.0
2009-10,E01008513,B13,1,1,1.0
2009-10,E01008530,B19,1,1,1.0
2009-10,E01008539,B28,1,1,1.0
2009-10,E01008540,B28,1,1,1.0
2009-10,E01008542,B24,1,1,1.0
2009-10,E01008542,B28,1,1,1.0
2009-10,E01008543,B25,2,1,2.0
2009-10,E01008573,B6,1,1,1.0
2009-10,E01008584,B6,1,1,1.0
2009-10,E01008609,B13,1,1,1.0
2009-10,E01008613,B13,1,1,1.0
2009-10,E01008723,B25,1,1,1.0
2009-10,E01008728,B16,1,1,1.0
2009-10,E01008735,B16,1,1,1.0
2009-10,E01008780,B28,1,1,1.0
2009-10,E01008801,B17,1,1,1.0
2009-10,E01008821,B6,1,1,1.0
2009-10,E01008826,B13,1,1,1.0
2009-10,E01008876,B6,1,1,1.0
2009-10,E01008885,B18,1,1,1.0
2009-10,E01008886,B18,1,1,1.0
2009-10,E01008886,B28,1,1,1.0
2009-10,E01008890,B19,1,1,1.0
2009-10,E01008899,B18,1,1,1.0
2009-10,E01008901,B26,1,1,1.0
2009-10,E01008915,B24,1,1,1.0
2009-10,E01008915,B26,1,1,1.0
2009-10,E01008916,B26,2,1,2.0
2009-10,E01008924,B16,1,1,1.0
2009-10,E01008944,B26,1,1,1.0
2009-10,E01008951,B4,1,1,1.0
2009-10,E01008963,B1,1,1,1.0
2009-10,E01008963,B26,1,1,1.0
2009-10,E01008966,B15,1,1,1.0
2009-10,E01008966,B4,1,1,1.0
2009-10,E01008967,B14,1,1,1.0
2009-10,E01008973,B13,1,1,1.0
2009-10,E01008976,B17,2,1,2.0
2009-10,E01008982,B24,1,1,1.0
2009-10,E01008982,B28,1,1,1.0
2009-10,E01008987,B28,1,1,1.0
2009-10,E01008990,B16,1,1,1.0
2009-10,E01008994,B16,1,1,1.0
2009-10,E01009032,B26,1,1,1.0
2009-10,E01009048,B18,1,1,1.0
2009-10,E01009056,B16,1,1,1.0
2009-10,E01009066,B17,1,1,1.0
2009-10,E01009066,B19,1,1,1.0
2009-10,E01009067,B18,1,1,1.0
2009-10,E01009102,B26,1,1,1.0
2009-10,E01009123,B15,1,1,1.0
