period,LSOA,SHEF_B_CODE,report_count,user_count,average
2011-11,E01000937,B25,1,1,1.0
2011-11,E01000938,B26,1,1,1.0
2011-11,E01000952,B27,1,1,1.0
2011-11,E01000957,B24,1,1,1.0
2011-11,E01000963,B25,1,1,1.0
2011-11,E01000973,B28,1,1,1.0
2011-11,E01000979,B27,1,1,1.0
2011-11,E01001014,B26,1,1,1.0
2011-11,E01001018,B24,1,1,1.0
2011-11,E01001027,B7,1,1,1.0
2011-11,E01001034,B7,1,1,1.0
2011-11,E01001038,B26,1,1,1.0
2011-11,E01001041,B28,1,1,1.0
2011-11,E01001055,B25,1,1,1.0
2011-11,E01001055,B28,1,1,1.0
2011-11,E01001075,B18,1,1,1.0
2011-11,E01001081,B25,1,1,1.0
2011-11,E01001100,B7,2,1,2.0
2011-11,E01001101,B28,1,1,1.0
2011-11,E01001107,B7,2,1,2.0
2011-11,E01001136,B7,1,1,1.0
2011-11,E01001150,B25,1,1,1.0
2011-11,E01001164,B21,1,1,1.0
2011-11,E01001202,B18,1,1,1.0
2011-11,E01001246,B1,1,1,1.0
2011-11,E01001246,B24,1,1,1.0
2011-11,E01001247,B1,1,1,1.0
2011-11,E01001248,B18,1,1,1.0
2011-11,E01001284,B25,1,1,1.0
2011-11,E01001287,B25,1,1,1.0
2011-11,E01001357,B28,1,1,1.0
2011-11,E01001412,B25,1,1,1.0
2011-11,E01001416,B1,2,1,2.0
2011-11,E01001419,B1,3,1,3.0
2011-11,E01001429,B25,1,1,1.0
2011-11,E01001444,B1,1,1,1.0
2011-11,E01001480,B25,1,1,1.0
2011-11,E01001493,B18,1,1,1.0
2011-11,E01001503,B1,1,1,1.0
2011-11,E01001523,B1,1,1,1.0
2011-11,E01001525,B1,1,1,1.0
2011-11,E01001532,B24,1,1,1.0
2011-11,E01001548,B28,1,1,1.0
2011-11,E01001549,B27,1,1,1.0
2011-11,E01001559,B25,1,1,1.0
2011-11,E01001564,B26,1,1,1.0
2011-11,E01001581,B14,1,1,1.0
2011-11,E01001584,B14,1,1,1.0
2011-11,E01001593,B28,2,1,2.0
2011-11,E01001610,B25,1,1,1.0
2011-11,E01001668,B25,1,1,1.0
2011-11,E01001701,B26,1,1,1.0
2011-11,E01001724,B26,1,1,1.0
2011-11,E01001725,B26,1,1,1.0
2011-11,E01001755,B24,1,1,1.0
2011-11,E01001761,B25,1,1,1.0
2011-11,E01001785,B18,1,1,1.0
2011-11,E01001803,B25,1,1,1.0
2011-11,E01001815,B5,1,1,1.0
2011-11,E01001826,B5,1,1,1.0
2011-11,E01001831,B28,1,1,1.0
2011-11,E01001834,B25,1,1,1.0
2011-11,E01001841,B1,1,1,1.0
2011-11,E01001852,B28,1,1,1.0
2011-11,E01001854,B14,2,1,2.0
2011-11,E01001859,B24,1,1,1.0
2011-11,E01001859,B5,1,1,1.0
2011-11,E01001865,B5,1,1,1.0
2011-11,E01001877,B18,2,1,2.0
2011-11,E01001888,B28,1,1,1.0
2011-11,E01001893,B25,1,1,1.0
2011-11,E01001896,B26,1,1,1.0
2011-11,E01001899,B25,1,1,1.0
2011-11,E01001915,B25,1,1,1.0
2011-11,E01001916,B25,1,1,1.0
2011-11,E01001948,B26,1,1,1.0
2011-11,E01001951,B25,1,1,1.0
2011-11,E01001999,B28,1,1,1.0
2011-11,E01002002,B25,1,1,1.0
2011-11,E01002008,B25,1,1,1.0
2011-11,E01002019,B1,1,1,1.0
2011-11,E01002020,B28,1,1,1.0
2011-11,E01002031,B25,1,1,1.0
2011-11,E01002034,B24,1,1,1.0
2011-11,E01002049,B28,1,1,1.0
2011-11,E01002064,B27,1,1,1.0
2011-11,E01002069,B26,1,1,1.0
2011-11,E01002078,B25,1,1,1.0
2011-11,E01002129,B26,1,1,1.0
2011-11,E01002137,B11,1,1,1.0
2011-11,E01002139,B25,1,1,1.0
2011-11,E01002160,B17,1,1,1.0
2011-11,E01002181,B25,1,1,1.0
2011-11,E01002191,B25,1,1,1.0
2011-11,E01002206,B17,1,1,1.0
2011-11,E01002206,B28,1,1,1.0
2011-11,E01002208,B7,1,1,1.0
2011-11,E01002226,B18,1,1,1.0
2011-11,E01002259,B28,1,1,1.0
2011-11,E01002293,B25,1,1,1.0
2011-11,E01002293,B27,1,1,1.0
2011-11,E01002301,B28,1,1,1.0
2011-11,E01002302,B26,1,1,1.0
2011-11,E01002313,B28,1,1,1.0
2011-11,E01002329,B24,1,1,1.0
2011-11,E01002342,B26,1,1,1.0
2011-11,E01002374,B25,1,1,1.0
2011-11,E01002385,B28,1,1,1.0
2011-11,E01002407,B28,1,1,1.0
2011-11,E01002412,B1,1,1,1.0
2011-11,E01002414,B28,1,1,1.0
2011-11,E01002432,B25,1,1,1.0
2011-11,E01002437,B25,1,1,1.0
2011-11,E01002448,B7,1,1,1.0
2011-11,E01002453,B1,1,1,1.0
2011-11,E01002476,B1,1,1,1.0
2011-11,E01002487,B26,1,1,1.0
2011-11,E01002498,B7,1,1,1.0
2011-11,E01002506,B17,1,1,1.0
2011-11,E01002519,B26,1,1,1.0
2011-11,E01002546,B14,1,1,1.0
2011-11,E01002562,B25,1,1,1.0
2011-11,E01002564,B28,1,1,1.0
2011-11,E01002567,B26,1,1,1.0
2011-11,E01002589,B28,1,1,1.0
2011-11,E01002622,B25,1,1,1.0
2011-11,E01002653,B28,1,1,1.0
2011-11,E01002661,B7,1,1,1.0
2011-11,E01002681,B26,1,1,1.0
2011-11,E01002700,B25,1,1,1.0
2011-11,E01002703,B25,1,1,1.0
2011-11,E01002710,B26,1,1,1.0
2011-11,E01002711,B25,1,1,1.0
2011-11,E01002721,B25,1,1,1.0
2011-11,E01002724,B24,1,1,1.0
2011-11,E01002729,B25,1,1,1.0
2011-11,E01002729,B26,1,1,1.0
2011-11,E01002730,B24,1,1,1.0
2011-11,E01002735,B25,1,1,1.0
2011-11,E01002735,B27,1,1,1.0
2011-11,E01002739,B25,1,1,1.0
2011-11,E01002742,B14,1,1,1.0
2011-11,E01002778,B18,1,1,1.0
2011-11,E01002802,B26,1,1,1.0
2011-11,E01002847,B28,1,1,1.0
2011-11,E01002854,B28,1,1,1.0
2011-11,E01002866,B14,1,1,1.0
2011-11,E01002866,B28,1,1,1.0
2011-11,E01002875,B26,1,1,1.0
2011-11,E01002876,B26,1,1,1.0
2011-11,E01002937,B28,1,1,1.0
2011-11,E01002965,B25,1,1,1.0
2011-11,E01002971,B25,1,1,1.0
2011-11,E01002972,B25,1,1,1.0
2011-11,E01002975,B28,1,1,1.0
2011-11,E01002982,B25,1,1,1.0
2011-11,E01002987,B28,1,1,1.0
2011-11,E01002988,B18,1,1,1.0
2011-11,E01003003,B26,1,1,1.0
2011-11,E01003007,B26,1,1,1.0
2011-11,E01003013,B25,1,1,1.0
2011-11,E01003013,B28,1,1,1.0
2011-11,E01003014,B24,1,1,1.0
2011-11,E01003014,B25,2,2,1.0
2011-11,E01003014,B7,1,1,1.0
2011-11,E01003023,B25,1,1,1.0
2011-11,E01003034,B25,1,1,1.0
2011-11,E01003050,B27,1,1,1.0
2011-11,E01003070,B26,2,2,1.0
2011-11,E01003081,B25,1,1,1.0
2011-11,E01003082,B28,1,1,1.0
2011-11,E01003102,B1,1,1,1.0
2011-11,E01003102,B25,2,2,1.0
2011-11,E01003102,B27,1,1,1.0
2011-11,E01003102,B28,1,1,1.0
2011-11,E01003104,B18,1,1,1.0
2011-11,E01003113,B26,1,1,1.0
2011-11,E01003113,B28,1,1,1.0
2011-11,E01003114,B26,1,1,1.0
2011-11,E01003129,B26,1,1,1.0
2011-11,E01003133,B7,1,1,1.0
2011-11,E01003144,B24,1,1,1.0
2011-11,E01003146,B26,1,1,1.0
2011-11,E01003147,B26,1,1,1.0
2011-11,E01003152,B25,1,1,1.0
2011-11,E01003155,B27,1,1,1.0
2011-11,E01003156,B16,1,1,1.0
2011-11,E01003164,B14,1,1,1.0
2011-11,E01003164,B26,2,2,1.0
2011-11,E01003164,B7,2,1,2.0
2011-11,E01003165,B25,1,1,1.0
2011-11,E01003166,B26,1,1,1.0
2011-11,E01003170,B25,1,1,1.0
2011-11,E01003180,B25,1,1,1.0
2011-11,E01003182,B1,1,1,1.0
2011-11,E01003183,B25,1,1,1.0
2011-11,E01003186,B28,1,1,1.0
2011-11,E01003190,B26,1,1,1.0
2011-11,E01003194,B26,1,1,1.0
2011-11,E01003198,B25,1,1,1.0
2011-11,E01003199,B25,1,1,1.0
2011-11,E01003202,B14,1,1,1.0
2011-11,E01003204,B7,1,1,1.0
2011-11,E01003210,B25,1,1,1.0
2011-11,E01003215,B26,2,1,2.0
2011-11,E01003225,B26,1,1,1.0
2011-11,E01003285,B28,1,1,1.0
2011-11,E01003296,B7,1,1,1.0
2011-11,E01003303,B26,1,1,1.0
2011-11,E01003310,B18,1,1,1.0
2011-11,E01003316,B24,1,1,1.0
2011-11,E01003317,B7,1,1,1.0
2011-11,E01003325,B25,1,1,1.0
2011-11,E01003326,B27,1,1,1.0
2011-11,E01003332,B25,1,1,1.0
2011-11,E01003338,B18,1,1,1.0
2011-11,E01003338,B26,1,1,1.0
2011-11,E01003356,B26,2,2,1.0
2011-11,E01003367,B24,1,1,1.0
2011-11,E01003367,B25,2,2,1.0
2011-11,E01003367,B26,1,1,1.0
2011-11,E01003381,B24,1,1,1.0
2011-11,E01003400,B26,1,1,1.0
2011-11,E01003400,B28,1,1,1.0
2011-11,E01003404,B25,1,1,1.0
2011-11,E01003408,B8,1,1,1.0
2011-11,E01003429,B1,1,1,1.0
2011-11,E01003450,B18,1,1,1.0
2011-11,E01003458,B25,1,1,1.0
2011-11,E01003461,B24,1,1,1.0
2011-11,E01003469,B26,1,1,1.0
2011-11,E01003469,B28,1,1,1.0
2011-11,E01003479,B28,1,1,1.0
2011-11,E01003482,B18,1,1,1.0
2011-11,E01003509,B18,1,1,1.0
2011-11,E01003550,B25,1,1,1.0
2011-11,E01003551,B7,1,1,1.0
2011-11,E01003553,B7,1,1,1.0
2011-11,E01003556,B7,1,1,1.0
2011-11,E01003558,B25,1,1,1.0
2011-11,E01003619,B28,1,1,1.0
2011-11,E01003638,B28,1,1,1.0
2011-11,E01003654,B26,2,1,2.0
2011-11,E01003693,B17,1,1,1.0
2011-11,E01003693,B26,1,1,1.0
2011-11,E01003694,B14,1,1,1.0
2011-11,E01003694,B25,2,1,2.0
2011-11,E01003694,B26,2,1,2.0
2011-11,E01003700,B28,1,1,1.0
2011-11,E01003760,B1,1,1,1.0
2011-11,E01003777,B18,1,1,1.0
2011-11,E01003794,B18,1,1,1.0
2011-11,E01003794,B25,1,1,1.0
2011-11,E01003797,B25,1,1,1.0
2011-11,E01003801,B25,1,1,1.0
2011-11,E01003813,B25,1,1,1.0
2011-11,E01003823,B18,1,1,1.0
2011-11,E01003831,B28,1,1,1.0
2011-11,E01003838,B5,1,1,1.0
2011-11,E01003842,B25,1,1,1.0
2011-11,E01003842,B26,1,1,1.0
2011-11,E01003844,B25,1,1,1.0
2011-11,E01003847,B28,1,1,1.0
2011-11,E01003858,B25,1,1,1.0
2011-11,E01003874,B25,1,1,1.0
2011-11,E01003877,B28,1,1,1.0
2011-11,E01003886,B25,1,1,1.0
2011-11,E01003889,B28,1,1,1.0
2011-11,E01003889,B5,1,1,1.0
2011-11,E01003916,B1,3,1,3.0
2011-11,E01003929,B25,3,1,3.0
2011-11,E01003935,B25,1,1,1.0
2011-11,E01003936,B24,1,1,1.0
2011-11,E01003936,B25,1,1,1.0
2011-11,E01003937,B25,1,1,1.0
2011-11,E01003939,B26,1,1,1.0
2011-11,E01003939,B28,1,1,1.0
2011-11,E01003973,B18,1,1,1.0
2011-11,E01003988,B25,1,1,1.0
2011-11,E01003993,B25,2,1,2.0
2011-11,E01003995,B26,1,1,1.0
2011-11,E01004030,B28,1,1,1.0
2011-11,E01004032,B28,1,1,1.0
2011-11,E01004037,B25,1,1,1.0
2011-11,E01004051,B28,1,1,1.0
2011-11,E01004054,B26,1,1,1.0
2011-11,E01004059,B25,1,1,1.0
2011-11,E01004066,B26,1,1,1.0
2011-11,E01004074,B25,1,1,1.0
2011-11,E01004118,B26,1,1,1.0
2011-11,E01004170,B18,1,1,1.0
2011-11,E01004269,B26,2,1,2.0
2011-11,E01004272,B24,1,1,1.0
2011-11,E01004294,B28,1,1,1.0
2011-11,E01004311,B25,1,1,1.0
2011-11,E01004330,B26,1,1,1.0
2011-11,E01004343,B26,1,1,1.0
2011-11,E01004375,B14,1,1,1.0
2011-11,E01004381,B25,1,1,1.0
2011-11,E01004403,B25,1,1,1.0
2011-11,E01004406,B1,2,1,2.0
2011-11,E01004406,B25,2,2,1.0
2011-11,E01004406,B26,5,2,2.5
2011-11,E01004444,B26,1,1,1.0
2011-11,E01004445,B1,1,1,1.0
2011-11,E01004445,B25,1,1,1.0
2011-11,E01004445,B26,1,1,1.0
2011-11,E01004456,B26,1,1,1.0
2011-11,E01004466,B26,2,1,2.0
2011-11,E01004468,B28,1,1,1.0
2011-11,E01004474,B25,1,1,1.0
2011-11,E01004481,B26,1,1,1.0
2011-11,E01004494,B26,1,1,1.0
2011-11,E01004506,B25,1,1,1.0
2011-11,E01004507,B26,1,1,1.0
2011-11,E01004510,B26,1,1,1.0
2011-11,E01004518,B1,1,1,1.0
2011-11,E01004545,B24,1,1,1.0
2011-11,E01004545,B26,1,1,1.0
2011-11,E01004573,B26,1,1,1.0
2011-11,E01004581,B25,1,1,1.0
2011-11,E01004596,B25,1,1,1.0
2011-11,E01004600,B25,1,1,1.0
2011-11,E01004605,B18,1,1,1.0
2011-11,E01004609,B26,1,1,1.0
2011-11,E01004609,B8,1,1,1.0
2011-11,E01004687,B7,1,1,1.0
2011-11,E01004690,B7,1,1,1.0
2011-11,E01004727,B25,1,1,1.0
2011-11,E01004734,B25,1,1,1.0
2011-11,E01004734,B26,1,1,1.0
2011-11,E01004735,B25,1,1,1.0
2011-11,E01004736,B25,2,2,1.0
2011-11,E01004736,B26,1,1,1.0
2011-11,E01004736,B8,1,1,1.0
2011-11,E01004761,B27,1,1,1.0
2011-11,E01004763,B24,1,1,1.0
2011-11,E01004765,B24,1,1,1.0
2011-11,E01004765,B25,1,1,1.0
2011-11,E01004766,B25,1,1,1.0
2011-11,E01004766,B26,1,1,1.0
2011-11,E01004783,B13,1,1,1.0
2011-11,E01004789,B25,1,1,1.0
2011-11,E01004820,B26,1,1,1.0
2011-11,E01004822,B25,1,1,1.0
2011-11,E01004839,B25,1,1,1.0
2011-11,E01004839,B28,1,1,1.0
2011-11,E01004891,B13,1,1,1.0
2011-11,E01004904,B25,1,1,1.0
2011-11,E01004916,B1,1,1,1.0
2011-11,E01004918,B28,1,1,1.0
2011-11,E01004974,B19,1,1,1.0
2011-11,E01004980,B1,1,1,1.0
2011-11,E01005026,B28,1,1,1.0
2011-11,E01005030,B18,1,1,1.0
2011-11,E01005038,B25,1,1,1.0
2011-11,E01005046,B26,1,1,1.0
2011-11,E01005051,B25,1,1,1.0
2011-11,E01005077,B25,1,1,1.0
2011-11,E01005078,B13,1,1,1.0
2011-11,E01005087,B16,1,1,1.0
2011-11,E01005108,B25,1,1,1.0
2011-11,E01005129,B13,1,1,1.0
2011-11,E01005139,B19,1,1,1.0
2011-11,E01005140,B16,1,1,1.0
2011-11,E01005140,B25,1,1,1.0
2011-11,E01005141,B13,1,1,1.0
2011-11,E01005141,B19,1,1,1.0
2011-11,E01005150,B18,1,1,1.0
2011-11,E01005150,B19,1,1,1.0
2011-11,E01005152,B25,1,1,1.0
2011-11,E01005153,B25,1,1,1.0
2011-11,E01005158,B15,1,1,1.0
2011-11,E01005169,B19,1,1,1.0
2011-11,E01005169,B24,1,1,1.0
2011-11,E01005180,B13,1,1,1.0
2011-11,E01005182,B16,1,1,1.0
2011-11,E01005184,B26,1,1,1.0
2011-11,E01005196,B28,1,1,1.0
2011-11,E01005212,B26,1,1,1.0
2011-11,E01005247,B13,1,1,1.0
2011-11,E01005264,B26,1,1,1.0
2011-11,E01005267,B16,1,1,1.0
2011-11,E01005267,B25,1,1,1.0
2011-11,E01005273,B19,1,1,1.0
2011-11,E01005277,B26,3,1,3.0
2011-11,E01005306,B25,1,1,1.0
2011-11,E01005324,B28,1,1,1.0
2011-11,E01005326,B25,1,1,1.0
2011-11,E01005337,B28,1,1,1.0
2011-11,E01005341,B28,1,1,1.0
2011-11,E01005360,B25,1,1,1.0
2011-11,E01005368,B13,1,1,1.0
2011-11,E01005376,B26,1,1,1.0
2011-11,E01005380,B6,1,1,1.0
2011-11,E01005392,B28,1,1,1.0
2011-11,E01005406,B25,1,1,1.0
2011-11,E01005416,B25,1,1,1.0
2011-11,E01005433,B25,1,1,1.0
2011-11,E01005439,B28,1,1,1.0
2011-11,E01005442,B28,1,1,1.0
2011-11,E01005480,B26,1,1,1.0
2011-11,E01005518,B19,1,1,1.0
2011-11,E01005539,B25,1,1,1.0
2011-11,E01005580,B6,2,1,2.0
2011-11,E01005581,B26,1,1,1.0
2011-11,E01005599,B28,1,1,1.0
2011-11,E01005603,B26,1,1,1.0
2011-11,E01005603,B28,1,1,1.0
2011-11,E01005609,B13,2,1,2.0
2011-11,E01005611,B16,1,1,1.0
2011-11,E01005613,B1,1,1,1.0
2011-11,E01005613,B13,1,1,1.0
2011-11,E01005613,B26,1,1,1.0
2011-11,E01005614,B26,1,1,1.0
2011-11,E01005615,B19,1,1,1.0
2011-11,E01005640,B25,1,1,1.0
2011-11,E01005654,B13,1,1,1.0
2011-11,E01005675,B28,1,1,1.0
2011-11,E01005740,B28,1,1,1.0
2011-11,E01005746,B26,1,1,1.0
2011-11,E01005750,B28,1,1,1.0
2011-11,E01005762,B28,1,1,1.0
2011-11,E01005789,B28,1,1,1.0
2011-11,E01005792,B13,1,1,1.0
2011-11,E01005792,B28,1,1,1.0
2011-11,E01005809,B1,1,1,1.0
2011-11,E01005816,B28,1,1,1.0
2011-11,E01005834,B28,1,1,1.0
2011-11,E01005852,B28,1,1,1.0
2011-11,E01005853,B19,1,1,1.0
2011-11,E01005880,B13,1,1,1.0
2011-11,E01005881,B28,1,1,1.0
2011-11,E01005882,B28,1,1,1.0
2011-11,E01005883,B19,1,1,1.0
2011-11,E01005887,B28,1,1,1.0
2011-11,E01005889,B28,1,1,1.0
2011-11,E01005896,B18,1,1,1.0
2011-11,E01005942,B28,1,1,1.0
2011-11,E01005946,B28,1,1,1.0
2011-11,E01005948,B28,1,1,1.0
2011-11,E01005967,B13,1,1,1.0
2011-11,E01005969,B28,1,1,1.0
2011-11,E01005974,B28,1,1,1.0
2011-11,E01006000,B28,1,1,1.0
2011-11,E01006001,B13,1,1,1.0
2011-11,E01006005,B16,1,1,1.0
2011-11,E01006006,B28,1,1,1.0
2011-11,E01006007,B28,1,1,1.0
2011-11,E01006015,B28,1,1,1.0
2011-11,E01006023,B28,1,1,1.0
2011-11,E01006036,B18,1,1,1.0
2011-11,E01006060,B28,1,1,1.0
2011-11,E01006072,B13,1,1,1.0
2011-11,E01006072,B28,1,1,1.0
2011-11,E01006076,B28,1,1,1.0
2011-11,E01006085,B28,1,1,1.0
2011-11,E01006088,B25,1,1,1.0
2011-11,E01006107,B25,1,1,1.0
2011-11,E01006110,B26,1,1,1.0
2011-11,E01006113,B14,1,1,1.0
2011-11,E01006114,B14,1,1,1.0
2011-11,E01006129,B13,1,1,1.0
2011-11,E01006146,B26,1,1,1.0
2011-11,E01006154,B26,1,1,1.0
2011-11,E01006158,B1,1,1,1.0
2011-11,E01006168,B16,1,1,1.0
2011-11,E01006179,B14,1,1,1.0
2011-11,E01006323,B28,1,1,1.0
2011-11,E01006327,B28,1,1,1.0
2011-11,E01006369,B26,1,1,1.0
2011-11,E01006382,B25,1,1,1.0
2011-11,E01006395,B6,1,1,1.0
2011-11,E01006432,B25,1,1,1.0
2011-11,E01006451,B6,1,1,1.0
2011-11,E01006499,B25,1,1,1.0
2011-11,E01006578,B6,1,1,1.0
2011-11,E01006581,B28,1,1,1.0
2011-11,E01006586,B28,1,1,1.0
2011-11,E01006588,B24,1,1,1.0
2011-11,E01006597,B28,1,1,1.0
2011-11,E01006632,B28,1,1,1.0
2011-11,E01006727,B1,1,1,1.0
2011-11,E01006734,B28,1,1,1.0
2011-11,E01006736,B14,1,1,1.0
2011-11,E01006736,B26,2,1,2.0
2011-11,E01006746,B26,1,1,1.0
2011-11,E01006787,B28,1,1,1.0
2011-11,E01006807,B28,1,1,1.0
2011-11,E01006837,B6,1,1,1.0
2011-11,E01006857,B28,2,2,1.0
2011-11,E01006859,B13,1,1,1.0
2011-11,E01006859,B19,1,1,1.0
2011-11,E01006859,B24,1,1,1.0
2011-11,E01006874,B28,1,1,1.0
2011-11,E01006927,B19,1,1,1.0
2011-11,E01006950,B26,2,1,2.0
2011-11,E01006968,B28,1,1,1.0
2011-11,E01006970,B17,1,1,1.0
2011-11,E01006973,B13,1,1,1.0
2011-11,E01007005,B1,1,1,1.0
2011-11,E01007014,B13,1,1,1.0
2011-11,E01007036,B13,1,1,1.0
2011-11,E01007038,B25,1,1,1.0
2011-11,E01007119,B13,1,1,1.0
2011-11,E01007119,B28,1,1,1.0
2011-11,E01007128,B26,1,1,1.0
2011-11,E01007131,B19,1,1,1.0
2011-11,E01007131,B28,1,1,1.0
2011-11,E01007144,B25,1,1,1.0
2011-11,E01007157,B28,1,1,1.0
2011-11,E01007159,B26,1,1,1.0
2011-11,E01007159,B28,1,1,1.0
2011-11,E01007170,B24,1,1,1.0
2011-11,E01007175,B16,1,1,1.0
2011-11,E01007175,B26,1,1,1.0
2011-11,E01007211,B28,1,1,1.0
2011-11,E01007219,B16,1,1,1.0
2011-11,E01007230,B13,1,1,1.0
2011-11,E01007230,B17,1,1,1.0
2011-11,E01007230,B25,1,1,1.0
2011-11,E01007265,B13,1,1,1.0
2011-11,E01007274,B1,1,1,1.0
2011-11,E01007289,B13,1,1,1.0
2011-11,E01007291,B16,2,2,1.0
2011-11,E01007291,B19,1,1,1.0
2011-11,E01007292,B18,1,1,1.0
2011-11,E01007298,B19,1,1,1.0
2011-11,E01007331,B26,1,1,1.0
2011-11,E01007332,B26,2,2,1.0
2011-11,E01007332,B28,1,1,1.0
2011-11,E01007335,B13,1,1,1.0
2011-11,E01007344,B26,2,1,2.0
2011-11,E01007346,B26,1,1,1.0
2011-11,E01007352,B16,1,1,1.0
2011-11,E01007355,B26,1,1,1.0
2011-11,E01007362,B18,1,1,1.0
2011-11,E01007366,B28,1,1,1.0
2011-11,E01007367,B16,1,1,1.0
2011-11,E01007381,B28,1,1,1.0
2011-11,E01007415,B28,1,1,1.0
2011-11,E01007417,B25,1,1,1.0
2011-11,E01007425,B13,1,1,1.0
2011-11,E01007427,B25,1,1,1.0
2011-11,E01007440,B28,1,1,1.0
2011-11,E01007449,B25,1,1,1.0
2011-11,E01007462,B28,1,1,1.0
2011-11,E01007471,B28,1,1,1.0
2011-11,E01007473,B18,1,1,1.0
2011-11,E01007488,B24,1,1,1.0
2011-11,E01007488,B26,1,1,1.0
2011-11,E01007507,B19,1,1,1.0
2011-11,E01007537,B28,1,1,1.0
2011-11,E01007538,B28,1,1,1.0
2011-11,E01007553,B26,1,1,1.0
2011-11,E01007554,B28,1,1,1.0
2011-11,E01007560,B17,1,1,1.0
2011-11,E01007571,B13,1,1,1.0
2011-11,E01007609,B28,1,1,1.0
2011-11,E01007632,B1,1,1,1.0
2011-11,E01007653,B28,1,1,1.0
2011-11,E01007655,B28,1,1,1.0
2011-11,E01007664,B26,1,1,1.0
2011-11,E01007674,B28,1,1,1.0
2011-11,E01007676,B16,1,1,1.0
2011-11,E01007716,B25,1,1,1.0
2011-11,E01007763,B28,1,1,1.0
2011-11,E01007860,B26,1,1,1.0
2011-11,E01007865,B28,1,1,1.0
