lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01000324,B19,2,2,1.0
E01000621,B19,1,1,1.0
E01000625,B19,1,1,1.0
E01000640,B19,1,1,1.0
E01000855,B19,1,1,1.0
E01000860,B19,1,1,1.0
E01000899,B19,2,2,1.0
E01000918,B19,1,1,1.0
E01000982,B19,1,1,1.0
E01001063,B19,1,1,1.0
E01001079,B19,1,1,1.0
E01001129,B19,3,2,1.5
E01001164,B19,2,2,1.0
E01001371,B19,1,1,1.0
E01001390,B19,3,1,3.0
E01001406,B19,1,1,1.0
E01001494,B19,1,1,1.0
E01001570,B19,1,1,1.0
E01001579,B19,1,1,1.0
E01001588,B19,1,1,1.0
E01001589,B19,1,1,1.0
E01001592,B19,1,1,1.0
E01001595,B19,1,1,1.0
E01001600,B19,1,1,1.0
E01001614,B19,1,1,1.0
E01001615,B19,1,1,1.0
E01001620,B19,1,1,1.0
E01001621,B19,1,1,1.0
E01001637,B19,1,1,1.0
E01001655,B19,1,1,1.0
E01001658,B19,4,2,2.0
E01001675,B19,1,1,1.0
E01001680,B19,1,1,1.0
E01001683,B19,1,1,1.0
E01001690,B19,1,1,1.0
E01001692,B19,1,1,1.0
E01001693,B19,1,1,1.0
E01001704,B19,1,1,1.0
E01001943,B19,1,1,1.0
E01001944,B19,1,1,1.0
E01001946,B19,1,1,1.0
E01002014,B19,1,1,1.0
E01002087,B19,1,1,1.0
E01002237,B19,1,1,1.0
E01002407,B19,1,1,1.0
E01002466,B19,1,1,1.0
E01002472,B19,1,1,1.0
E01002584,B19,1,1,1.0
E01002674,B19,1,1,1.0
E01002698,B19,1,1,1.0
E01002704,B19,1,1,1.0
E01002764,B19,1,1,1.0
E01002809,B19,1,1,1.0
E01002821,B19,1,1,1.0
E01002940,B19,1,1,1.0
E01002960,B19,1,1,1.0
E01002981,B19,1,1,1.0
E01002983,B19,1,1,1.0
E01003029,B19,1,1,1.0
E01003043,B19,1,1,1.0
E01003062,B19,1,1,1.0
E01003063,B19,1,1,1.0
E01003091,B19,1,1,1.0
E01003095,B19,1,1,1.0
E01003148,B19,1,1,1.0
E01003159,B19,1,1,1.0
E01003165,B19,1,1,1.0
E01003419,B19,1,1,1.0
E01003427,B19,1,1,1.0
E01003564,B19,1,1,1.0
E01003812,B19,1,1,1.0
E01003851,B19,1,1,1.0
E01003853,B19,1,1,1.0
E01003861,B19,1,1,1.0
E01003869,B19,1,1,1.0
E01003929,B19,1,1,1.0
E01003969,B19,1,1,1.0
E01004035,B19,2,2,1.0
E01004048,B19,1,1,1.0
E01004059,B19,1,1,1.0
E01004073,B19,1,1,1.0
E01004075,B19,1,1,1.0
E01004096,B19,1,1,1.0
E01004102,B19,1,1,1.0
E01004176,B19,1,1,1.0
E01004221,B19,1,1,1.0
E01004370,B19,1,1,1.0
E01004391,B19,1,1,1.0
E01004396,B19,1,1,1.0
E01004398,B19,1,1,1.0
E01004577,B19,2,1,2.0
E01004588,B19,1,1,1.0
E01004597,B19,1,1,1.0
E01004763,B19,1,1,1.0
E01004833,B19,1,1,1.0
E01005033,B19,1,1,1.0
E01005078,B19,1,1,1.0
E01005083,B19,2,1,2.0
E01005091,B19,1,1,1.0
E01005101,B19,1,1,1.0
E01005108,B19,1,1,1.0
E01005136,B19,1,1,1.0
E01005172,B19,2,1,2.0
E01005173,B19,1,1,1.0
E01005186,B19,3,1,3.0
E01005194,B19,1,1,1.0
E01005197,B19,1,1,1.0
E01005212,B19,1,1,1.0
E01005218,B19,1,1,1.0
E01005252,B19,1,1,1.0
E01005256,B19,1,1,1.0
E01005274,B19,1,1,1.0
E01005277,B19,1,1,1.0
E01005297,B19,2,1,2.0
E01005443,B19,1,1,1.0
E01005508,B19,1,1,1.0
E01005779,B19,1,1,1.0
E01005839,B19,1,1,1.0
E01005900,B19,1,1,1.0
E01005924,B19,1,1,1.0
E01006040,B19,1,1,1.0
E01006044,B19,1,1,1.0
E01006292,B19,1,1,1.0
E01006524,B19,1,1,1.0
E01006587,B19,1,1,1.0
E01007012,B19,1,1,1.0
E01007339,B19,1,1,1.0
E01007684,B19,1,1,1.0
E01007689,B19,1,1,1.0
E01007693,B19,1,1,1.0
E01007801,B19,1,1,1.0
E01007852,B19,1,1,1.0
E01007919,B19,1,1,1.0
E01007949,B19,1,1,1.0
E01008005,B19,1,1,1.0
E01008030,B19,1,1,1.0
E01008047,B19,1,1,1.0
E01008048,B19,1,1,1.0
E01008049,B19,1,1,1.0
E01008059,B19,1,1,1.0
E01008086,B19,1,1,1.0
E01008105,B19,1,1,1.0
E01008129,B19,1,1,1.0
E01008133,B19,1,1,1.0
E01008160,B19,1,1,1.0
E01008256,B19,1,1,1.0
E01008509,B19,1,1,1.0
E01008843,B19,1,1,1.0
E01008909,B19,1,1,1.0
E01008930,B19,2,1,2.0
E01008951,B19,1,1,1.0
E01008973,B19,1,1,1.0
E01008981,B19,1,1,1.0
E01008982,B19,1,1,1.0
E01009005,B19,1,1,1.0
E01009040,B19,1,1,1.0
E01009073,B19,1,1,1.0
E01009077,B19,2,1,2.0
E01009079,B19,1,1,1.0
E01009082,B19,1,1,1.0
E01009098,B19,1,1,1.0
E01009100,B19,1,1,1.0
E01009125,B19,1,1,1.0
E01009170,B19,1,1,1.0
E01009178,B19,1,1,1.0
E01009201,B19,1,1,1.0
E01009206,B19,1,1,1.0
E01009209,B19,1,1,1.0
E01009274,B19,1,1,1.0
E01009281,B19,1,1,1.0
E01009284,B19,1,1,1.0
E01009289,B19,1,1,1.0
E01009291,B19,2,1,2.0
E01009294,B19,1,1,1.0
E01009349,B19,1,1,1.0
E01009352,B19,1,1,1.0
E01009354,B19,1,1,1.0
E01009359,B19,2,1,2.0
E01009371,B19,3,1,3.0
E01009374,B19,1,1,1.0
E01009393,B19,5,1,5.0
E01009395,B19,2,2,1.0
E01009463,B19,1,1,1.0
E01009532,B19,1,1,1.0
E01009650,B19,1,1,1.0
E01009690,B19,1,1,1.0
E01009696,B19,2,2,1.0
E01009737,B19,2,1,2.0
E01009745,B19,1,1,1.0
E01009746,B19,1,1,1.0
E01009863,B19,1,1,1.0
E01009881,B19,1,1,1.0
E01009950,B19,1,1,1.0
E01010151,B19,2,2,1.0
E01010168,B19,1,1,1.0
E01010171,B19,1,1,1.0
E01010183,B19,1,1,1.0
E01010463,B19,1,1,1.0
E01010553,B19,1,1,1.0
E01010567,B19,1,1,1.0
E01010641,B19,1,1,1.0
E01010683,B19,1,1,1.0
E01010838,B19,1,1,1.0
E01011083,B19,1,1,1.0
E01011598,B19,1,1,1.0
E01011804,B19,1,1,1.0
E01011997,B19,1,1,1.0
E01011998,B19,2,2,1.0
E01012189,B19,1,1,1.0
E01012203,B19,1,1,1.0
E01012239,B19,1,1,1.0
E01012240,B19,1,1,1.0
E01012257,B19,1,1,1.0
E01012343,B19,1,1,1.0
E01012383,B19,1,1,1.0
E01012385,B19,1,1,1.0
E01012434,B19,1,1,1.0
E01012438,B19,1,1,1.0
E01012452,B19,2,2,1.0
E01012500,B19,1,1,1.0
E01012525,B19,1,1,1.0
E01012695,B19,1,1,1.0
E01012818,B19,1,1,1.0
E01012838,B19,1,1,1.0
E01012878,B19,1,1,1.0
E01012895,B19,1,1,1.0
E01012960,B19,1,1,1.0
E01013397,B19,1,1,1.0
E01013471,B19,1,1,1.0
E01013515,B19,1,1,1.0
E01013574,B19,2,1,2.0
E01013615,B19,1,1,1.0
E01014010,B19,1,1,1.0
E01014013,B19,1,1,1.0
E01014050,B19,2,1,2.0
E01014056,B19,1,1,1.0
E01014062,B19,2,2,1.0
E01014063,B19,1,1,1.0
E01014066,B19,1,1,1.0
E01014487,B19,1,1,1.0
E01014489,B19,1,1,1.0
E01014542,B19,1,1,1.0
E01014552,B19,2,2,1.0
E01014555,B19,1,1,1.0
E01014557,B19,1,1,1.0
E01014561,B19,1,1,1.0
E01014562,B19,1,1,1.0
E01014577,B19,1,1,1.0
E01014586,B19,1,1,1.0
E01014595,B19,1,1,1.0
E01014611,B19,1,1,1.0
E01014660,B19,1,1,1.0
E01014668,B19,1,1,1.0
E01014670,B19,1,1,1.0
E01014676,B19,2,2,1.0
E01014704,B19,1,1,1.0
E01014719,B19,1,1,1.0
E01014733,B19,1,1,1.0
E01014812,B19,1,1,1.0
E01014904,B19,1,1,1.0
E01014909,B19,1,1,1.0
E01015000,B19,1,1,1.0
E01015226,B19,1,1,1.0
E01015573,B19,1,1,1.0
E01015706,B19,1,1,1.0
E01015723,B19,1,1,1.0
E01015758,B19,1,1,1.0
E01015762,B19,3,1,3.0
E01015774,B19,1,1,1.0
E01015775,B19,1,1,1.0
E01015798,B19,1,1,1.0
E01015939,B19,1,1,1.0
E01015986,B19,1,1,1.0
E01016012,B19,1,1,1.0
E01016068,B19,1,1,1.0
E01016069,B19,1,1,1.0
E01016130,B19,1,1,1.0
E01016141,B19,1,1,1.0
E01016161,B19,1,1,1.0
E01016192,B19,1,1,1.0
E01016355,B19,3,1,3.0
E01016387,B19,1,1,1.0
E01016388,B19,1,1,1.0
E01016406,B19,1,1,1.0
E01016418,B19,1,1,1.0
E01016470,B19,1,1,1.0
E01016483,B19,1,1,1.0
E01016515,B19,1,1,1.0
E01016531,B19,1,1,1.0
E01016598,B19,1,1,1.0
E01016613,B19,1,1,1.0
E01016622,B19,1,1,1.0
E01016634,B19,1,1,1.0
E01016635,B19,1,1,1.0
E01016673,B19,1,1,1.0
E01016696,B19,2,2,1.0
E01016707,B19,1,1,1.0
E01016708,B19,1,1,1.0
E01016714,B19,1,1,1.0
E01016729,B19,1,1,1.0
E01017018,B19,1,1,1.0
E01017580,B19,1,1,1.0
E01018855,B19,1,1,1.0
E01018892,B19,1,1,1.0
E01018914,B19,1,1,1.0
E01018927,B19,1,1,1.0
E01018936,B19,1,1,1.0
E01018988,B19,1,1,1.0
E01019020,B19,1,1,1.0
E01019029,B19,1,1,1.0
E01019045,B19,1,1,1.0
E01019057,B19,1,1,1.0
E01019091,B19,1,1,1.0
E01019156,B19,1,1,1.0
E01019259,B19,1,1,1.0
E01019348,B19,1,1,1.0
E01019436,B19,1,1,1.0
E01019494,B19,1,1,1.0
E01019513,B19,1,1,1.0
E01019547,B19,1,1,1.0
E01019548,B19,1,1,1.0
E01019559,B19,1,1,1.0
E01019582,B19,1,1,1.0
E01019618,B19,1,1,1.0
E01019635,B19,1,1,1.0
E01019636,B19,1,1,1.0
E01019674,B19,1,1,1.0
E01019678,B19,1,1,1.0
E01019685,B19,1,1,1.0
E01019821,B19,1,1,1.0
E01020400,B19,1,1,1.0
E01021031,B19,1,1,1.0
E01021035,B19,1,1,1.0
E01021059,B19,1,1,1.0
E01021060,B19,1,1,1.0
E01021066,B19,1,1,1.0
E01021103,B19,1,1,1.0
E01021110,B19,1,1,1.0
E01021181,B19,1,1,1.0
E01021230,B19,1,1,1.0
E01021231,B19,1,1,1.0
E01021298,B19,1,1,1.0
E01021318,B19,2,2,1.0
E01021319,B19,1,1,1.0
E01021348,B19,1,1,1.0
E01021387,B19,1,1,1.0
E01021444,B19,1,1,1.0
E01021468,B19,1,1,1.0
E01021512,B19,1,1,1.0
E01021638,B19,1,1,1.0
E01021657,B19,1,1,1.0
E01021709,B19,1,1,1.0
E01021719,B19,1,1,1.0
E01021791,B19,1,1,1.0
E01021794,B19,1,1,1.0
E01021804,B19,1,1,1.0
E01021854,B19,1,1,1.0
E01021868,B19,1,1,1.0
E01021869,B19,1,1,1.0
E01021881,B19,1,1,1.0
E01021905,B19,1,1,1.0
E01021986,B19,2,1,2.0
E01021995,B19,1,1,1.0
E01022060,B19,1,1,1.0
E01022106,B19,1,1,1.0
E01022109,B19,1,1,1.0
E01022121,B19,2,2,1.0
E01022137,B19,1,1,1.0
E01022165,B19,1,1,1.0
E01022208,B19,1,1,1.0
E01022256,B19,1,1,1.0
E01022289,B19,1,1,1.0
E01022368,B19,1,1,1.0
E01022420,B19,1,1,1.0
E01022597,B19,1,1,1.0
E01022623,B19,1,1,1.0
E01022698,B19,1,1,1.0
E01022699,B19,1,1,1.0
E01022754,B19,2,1,2.0
E01022786,B19,1,1,1.0
E01022830,B19,1,1,1.0
E01022833,B19,1,1,1.0
E01022859,B19,1,1,1.0
E01022861,B19,1,1,1.0
E01022884,B19,1,1,1.0
E01022885,B19,1,1,1.0
E01022888,B19,1,1,1.0
E01022892,B19,1,1,1.0
E01022921,B19,1,1,1.0
E01022957,B19,1,1,1.0
E01022978,B19,1,1,1.0
E01023031,B19,1,1,1.0
E01023043,B19,1,1,1.0
E01023102,B19,3,1,3.0
E01023163,B19,1,1,1.0
E01023178,B19,1,1,1.0
E01023214,B19,1,1,1.0
E01023244,B19,2,1,2.0
E01023300,B19,1,1,1.0
E01023395,B19,1,1,1.0
E01023474,B19,1,1,1.0
E01023480,B19,1,1,1.0
E01023508,B19,2,1,2.0
E01023511,B19,1,1,1.0
E01023547,B19,1,1,1.0
E01023563,B19,1,1,1.0
E01023578,B19,1,1,1.0
E01023594,B19,2,1,2.0
E01023601,B19,1,1,1.0
E01023606,B19,1,1,1.0
E01023638,B19,1,1,1.0
E01023648,B19,3,1,3.0
E01023667,B19,3,3,1.0
E01023671,B19,1,1,1.0
E01023691,B19,1,1,1.0
E01023693,B19,1,1,1.0
E01023722,B19,1,1,1.0
E01023729,B19,1,1,1.0
E01023740,B19,1,1,1.0
E01023751,B19,1,1,1.0
E01023754,B19,1,1,1.0
E01023794,B19,2,2,1.0
E01023800,B19,1,1,1.0
E01023859,B19,1,1,1.0
E01023904,B19,4,1,4.0
E01023906,B19,1,1,1.0
E01023918,B19,2,2,1.0
E01023926,B19,1,1,1.0
E01024132,B19,1,1,1.0
E01024149,B19,1,1,1.0
E01024152,B19,1,1,1.0
E01024217,B19,1,1,1.0
E01024220,B19,1,1,1.0
E01024230,B19,1,1,1.0
E01024268,B19,1,1,1.0
E01024269,B19,1,1,1.0
E01024469,B19,1,1,1.0
E01024471,B19,1,1,1.0
E01024477,B19,1,1,1.0
E01024519,B19,1,1,1.0
E01024539,B19,1,1,1.0
E01024540,B19,1,1,1.0
E01024551,B19,1,1,1.0
E01024553,B19,1,1,1.0
E01024566,B19,1,1,1.0
E01024602,B19,1,1,1.0
E01024614,B19,1,1,1.0
E01024624,B19,1,1,1.0
E01024649,B19,1,1,1.0
E01024659,B19,1,1,1.0
E01024678,B19,1,1,1.0
E01024754,B19,2,1,2.0
E01024757,B19,1,1,1.0
E01024824,B19,1,1,1.0
E01024833,B19,1,1,1.0
E01024960,B19,1,1,1.0
E01025090,B19,1,1,1.0
E01025093,B19,1,1,1.0
E01025161,B19,1,1,1.0
E01025231,B19,1,1,1.0
E01025279,B19,1,1,1.0
E01025393,B19,1,1,1.0
E01025417,B19,1,1,1.0
E01025521,B19,1,1,1.0
E01025570,B19,1,1,1.0
E01025599,B19,1,1,1.0
E01025600,B19,1,1,1.0
E01025693,B19,1,1,1.0
E01025699,B19,1,1,1.0
E01025753,B19,1,1,1.0
E01025791,B19,1,1,1.0
E01025793,B19,1,1,1.0
E01025828,B19,1,1,1.0
E01025833,B19,1,1,1.0
E01025852,B19,1,1,1.0
E01025878,B19,1,1,1.0
E01025879,B19,1,1,1.0
E01025940,B19,2,1,2.0
E01025949,B19,1,1,1.0
E01025965,B19,1,1,1.0
E01026428,B19,1,1,1.0
E01026429,B19,1,1,1.0
E01026470,B19,1,1,1.0
E01026490,B19,1,1,1.0
E01026606,B19,1,1,1.0
E01026699,B19,1,1,1.0
E01027538,B19,1,1,1.0
E01027673,B19,1,1,1.0
E01027684,B19,1,1,1.0
E01027687,B19,1,1,1.0
E01027891,B19,1,1,1.0
E01027947,B19,1,1,1.0
E01027981,B19,1,1,1.0
E01027982,B19,1,1,1.0
E01028406,B19,1,1,1.0
E01028424,B19,1,1,1.0
E01028432,B19,2,2,1.0
E01028453,B19,1,1,1.0
E01028456,B19,1,1,1.0
E01028457,B19,1,1,1.0
E01028459,B19,1,1,1.0
E01028468,B19,2,2,1.0
E01028487,B19,1,1,1.0
E01028490,B19,2,1,2.0
E01028495,B19,2,1,2.0
E01028499,B19,2,1,2.0
E01028502,B19,1,1,1.0
E01028521,B19,5,5,1.0
E01028535,B19,2,2,1.0
E01028538,B19,1,1,1.0
E01028539,B19,1,1,1.0
E01028543,B19,1,1,1.0
E01028559,B19,1,1,1.0
E01028561,B19,1,1,1.0
E01028574,B19,1,1,1.0
E01028578,B19,5,1,5.0
E01028587,B19,1,1,1.0
E01028597,B19,1,1,1.0
E01028614,B19,1,1,1.0
E01028628,B19,1,1,1.0
E01028648,B19,1,1,1.0
E01028652,B19,1,1,1.0
E01028655,B19,1,1,1.0
E01028658,B19,1,1,1.0
E01028680,B19,1,1,1.0
E01028699,B19,1,1,1.0
E01028703,B19,1,1,1.0
E01028704,B19,1,1,1.0
E01028708,B19,1,1,1.0
E01028712,B19,1,1,1.0
E01028719,B19,1,1,1.0
E01028722,B19,2,2,1.0
E01028726,B19,1,1,1.0
E01028734,B19,1,1,1.0
E01028736,B19,1,1,1.0
E01028739,B19,1,1,1.0
E01028752,B19,1,1,1.0
E01028755,B19,3,3,1.0
E01028756,B19,1,1,1.0
E01028760,B19,2,1,2.0
E01028761,B19,1,1,1.0
E01028766,B19,1,1,1.0
E01028767,B19,1,1,1.0
E01028774,B19,1,1,1.0
E01028788,B19,1,1,1.0
E01028789,B19,1,1,1.0
E01028796,B19,2,1,2.0
E01028801,B19,1,1,1.0
E01028807,B19,1,1,1.0
E01028808,B19,1,1,1.0
E01028810,B19,1,1,1.0
E01028813,B19,1,1,1.0
E01028931,B19,1,1,1.0
E01028986,B19,1,1,1.0
E01029002,B19,1,1,1.0
E01029029,B19,1,1,1.0
E01029098,B19,1,1,1.0
E01029135,B19,1,1,1.0
E01029136,B19,1,1,1.0
E01029160,B19,1,1,1.0
E01029181,B19,1,1,1.0
E01029784,B19,1,1,1.0
E01029878,B19,1,1,1.0
E01029879,B19,1,1,1.0
E01029927,B19,1,1,1.0
E01029929,B19,1,1,1.0
E01029954,B19,1,1,1.0
E01030043,B19,1,1,1.0
E01030101,B19,1,1,1.0
E01030179,B19,1,1,1.0
E01030180,B19,1,1,1.0
E01030184,B19,2,1,2.0
E01030246,B19,1,1,1.0
E01030324,B19,1,1,1.0
E01030380,B19,1,1,1.0
E01030403,B19,1,1,1.0
E01030411,B19,1,1,1.0
E01030433,B19,1,1,1.0
E01030463,B19,1,1,1.0
E01030512,B19,2,2,1.0
E01030519,B19,1,1,1.0
E01030528,B19,1,1,1.0
E01030533,B19,2,1,2.0
E01030534,B19,1,1,1.0
E01030544,B19,1,1,1.0
E01030617,B19,2,1,2.0
E01030644,B19,1,1,1.0
E01030649,B19,1,1,1.0
E01030770,B19,2,2,1.0
E01030786,B19,1,1,1.0
E01030821,B19,1,1,1.0
E01030833,B19,2,1,2.0
E01030893,B19,1,1,1.0
E01030899,B19,2,2,1.0
E01030977,B19,1,1,1.0
E01030993,B19,1,1,1.0
E01031364,B19,1,1,1.0
E01031365,B19,1,1,1.0
E01031402,B19,1,1,1.0
E01031428,B19,1,1,1.0
E01031436,B19,1,1,1.0
E01031490,B19,1,1,1.0
E01031503,B19,1,1,1.0
E01031570,B19,1,1,1.0
E01031626,B19,1,1,1.0
E01031627,B19,2,1,2.0
E01031637,B19,1,1,1.0
E01031672,B19,1,1,1.0
E01031677,B19,1,1,1.0
E01031735,B19,1,1,1.0
E01031773,B19,1,1,1.0
E01031798,B19,1,1,1.0
E01031825,B19,1,1,1.0
E01032541,B19,1,1,1.0
E01032555,B19,1,1,1.0
E01032583,B19,1,1,1.0
E01032589,B19,1,1,1.0
E01032591,B19,1,1,1.0
E01032615,B19,1,1,1.0
E01032636,B19,1,1,1.0
E01032637,B19,2,2,1.0
E01032646,B19,1,1,1.0
E01032664,B19,1,1,1.0
E01032734,B19,1,1,1.0
E01032740,B19,1,1,1.0
E01032814,B19,1,1,1.0
E01032857,B19,1,1,1.0
E01032873,B19,1,1,1.0
E01032933,B19,1,1,1.0
E01032941,B19,1,1,1.0
E01033053,B19,1,1,1.0
E01033071,B19,1,1,1.0
E01033129,B19,1,1,1.0
E01033212,B19,2,1,2.0
E01033263,B19,1,1,1.0
E01033271,B19,1,1,1.0
E01033273,B19,2,1,2.0
E01033279,B19,1,1,1.0
E01033282,B19,1,1,1.0
E01033305,B19,1,1,1.0
E01033306,B19,1,1,1.0
E01033311,B19,1,1,1.0
E01033333,B19,1,1,1.0
E01033353,B19,1,1,1.0
E01033361,B19,1,1,1.0
E01033418,B19,1,1,1.0
E01033462,B19,1,1,1.0
E01033467,B19,1,1,1.0
E01033564,B19,1,1,1.0
E01033623,B19,1,1,1.0
E01033625,B19,1,1,1.0
E01033638,B19,1,1,1.0
E01033648,B19,1,1,1.0
E01033654,B19,2,2,1.0
E01033658,B19,1,1,1.0
E01033664,B19,1,1,1.0
E01033671,B19,1,1,1.0
E01033679,B19,1,1,1.0
E01033689,B19,1,1,1.0
E01033719,B19,1,1,1.0
E01033725,B19,1,1,1.0
E01033727,B19,1,1,1.0
E01033746,B19,1,1,1.0
E01033749,B19,1,1,1.0
E01033752,B19,1,1,1.0
E01033756,B19,1,1,1.0
E01033760,B19,1,1,1.0
S01006589,B19,1,1,1.0
S01006813,B19,1,1,1.0
S01006932,B19,1,1,1.0
S01007576,B19,1,1,1.0
S01007606,B19,1,1,1.0
S01007977,B19,1,1,1.0
S01008328,B19,1,1,1.0
S01008378,B19,1,1,1.0
S01008422,B19,1,1,1.0
S01008423,B19,1,1,1.0
S01008638,B19,1,1,1.0
S01008653,B19,1,1,1.0
S01008677,B19,1,1,1.0
S01008781,B19,1,1,1.0
S01008814,B19,1,1,1.0
S01009784,B19,1,1,1.0
S01009810,B19,1,1,1.0
S01010055,B19,1,1,1.0
S01010099,B19,1,1,1.0
S01010622,B19,1,1,1.0
S01010719,B19,1,1,1.0
S01010739,B19,1,1,1.0
S01010787,B19,1,1,1.0
S01011019,B19,1,1,1.0
S01011628,B19,1,1,1.0
S01011679,B19,1,1,1.0
S01011843,B19,1,1,1.0
S01011912,B19,1,1,1.0
S01011983,B19,1,1,1.0
S01012027,B19,1,1,1.0
S01012057,B19,1,1,1.0
S01012232,B19,1,1,1.0
S01012321,B19,1,1,1.0
S01013096,B19,2,1,2.0
S01013104,B19,1,1,1.0
S01013281,B19,1,1,1.0
S01013324,B19,1,1,1.0
W01000021,B19,1,1,1.0
W01000150,B19,1,1,1.0
W01000249,B19,1,1,1.0
W01000390,B19,1,1,1.0
W01000606,B19,1,1,1.0
W01000633,B19,1,1,1.0
W01000823,B19,1,1,1.0
W01000887,B19,1,1,1.0
W01000937,B19,1,1,1.0
W01000974,B19,1,1,1.0
W01000975,B19,1,1,1.0
W01000978,B19,1,1,1.0
W01000989,B19,1,1,1.0
W01001004,B19,1,1,1.0
W01001008,B19,1,1,1.0
W01001010,B19,1,1,1.0
W01001019,B19,1,1,1.0
W01001023,B19,1,1,1.0
W01001026,B19,1,1,1.0
W01001028,B19,1,1,1.0
W01001034,B19,1,1,1.0
W01001035,B19,1,1,1.0
W01001037,B19,1,1,1.0
W01001041,B19,1,1,1.0
W01001042,B19,1,1,1.0
W01001046,B19,2,2,1.0
W01001048,B19,1,1,1.0
W01001058,B19,1,1,1.0
W01001108,B19,1,1,1.0
W01001116,B19,1,1,1.0
W01001169,B19,1,1,1.0
W01001189,B19,1,1,1.0
W01001581,B19,1,1,1.0
W01001599,B19,1,1,1.0
W01001607,B19,1,1,1.0
W01001642,B19,1,1,1.0
W01001657,B19,2,1,2.0
W01001806,B19,1,1,1.0
W01001819,B19,1,1,1.0
W01001865,B19,1,1,1.0
W01001868,B19,2,2,1.0
W01001880,B19,1,1,1.0
W01001881,B19,1,1,1.0
W01001919,B19,1,1,1.0
E01003222,B2,1,1,1.0
E01003265,B2,2,2,1.0
E01003345,B2,1,1,1.0
E01012863,B2,1,1,1.0
E01014416,B2,1,1,1.0
E01014461,B2,1,1,1.0
E01022413,B2,1,1,1.0
E01023472,B2,1,1,1.0
E01014709,B21,1,1,1.0
E01016373,B21,1,1,1.0
E01018809,B21,1,1,1.0
E01021822,B21,1,1,1.0
E01028652,B21,1,1,1.0
E01030802,B21,2,1,2.0
E01000226,B23,1,1,1.0
E01000330,B23,1,1,1.0
E01000333,B23,1,1,1.0
E01000335,B23,1,1,1.0
E01000338,B23,1,1,1.0
E01000343,B23,1,1,1.0
E01000345,B23,2,1,2.0
E01000356,B23,1,1,1.0
E01000362,B23,1,1,1.0
E01000367,B23,1,1,1.0
E01000378,B23,2,2,1.0
E01000379,B23,2,2,1.0
E01000381,B23,1,1,1.0
E01000383,B23,1,1,1.0
E01000392,B23,1,1,1.0
E01000393,B23,1,1,1.0
E01000396,B23,3,2,1.5
E01000398,B23,1,1,1.0
E01000401,B23,3,2,1.5
E01000402,B23,3,1,3.0
E01000403,B23,1,1,1.0
E01000405,B23,1,1,1.0
E01000416,B23,4,3,1.3333333333333333
E01000418,B23,1,1,1.0
E01000423,B23,1,1,1.0
E01000424,B23,1,1,1.0
E01000425,B23,1,1,1.0
E01000428,B23,5,3,1.6666666666666667
E01000433,B23,1,1,1.0
E01000439,B23,1,1,1.0
E01000444,B23,1,1,1.0
E01000447,B23,1,1,1.0
E01000450,B23,2,2,1.0
E01000453,B23,1,1,1.0
E01000462,B23,1,1,1.0
E01000751,B23,1,1,1.0
E01000863,B23,1,1,1.0
E01000913,B23,1,1,1.0
E01001944,B23,1,1,1.0
E01002555,B23,3,1,3.0
E01002557,B23,1,1,1.0
E01002566,B23,1,1,1.0
E01002569,B23,1,1,1.0
E01002570,B23,1,1,1.0
E01002571,B23,1,1,1.0
E01002579,B23,1,1,1.0
E01002581,B23,1,1,1.0
E01002585,B23,1,1,1.0
E01002592,B23,3,1,3.0
E01002593,B23,1,1,1.0
E01002598,B23,1,1,1.0
E01002604,B23,2,1,2.0
E01002605,B23,1,1,1.0
E01002607,B23,3,2,1.5
E01002617,B23,1,1,1.0
E01002620,B23,1,1,1.0
E01002621,B23,1,1,1.0
E01002623,B23,2,1,2.0
E01002635,B23,2,1,2.0
E01002642,B23,2,2,1.0
E01002643,B23,1,1,1.0
E01002664,B23,1,1,1.0
E01002670,B23,1,1,1.0
E01002675,B23,1,1,1.0
E01002679,B23,3,2,1.5
E01002682,B23,1,1,1.0
E01002693,B23,4,4,1.0
E01003320,B23,1,1,1.0
E01003357,B23,1,1,1.0
E01003845,B23,1,1,1.0
E01004660,B23,1,1,1.0
E01004727,B23,1,1,1.0
E01013792,B23,1,1,1.0
E01013794,B23,1,1,1.0
E01013801,B23,2,2,1.0
E01014061,B23,1,1,1.0
E01014387,B23,1,1,1.0
E01014392,B23,1,1,1.0
E01014513,B23,1,1,1.0
E01014514,B23,1,1,1.0
E01014552,B23,2,1,2.0
E01014556,B23,1,1,1.0
E01014557,B23,1,1,1.0
E01014566,B23,1,1,1.0
E01014576,B23,1,1,1.0
E01014601,B23,1,1,1.0
E01014653,B23,4,1,4.0
E01014659,B23,1,1,1.0
E01014663,B23,1,1,1.0
E01014667,B23,1,1,1.0
E01014676,B23,1,1,1.0
E01014681,B23,3,1,3.0
E01015593,B23,2,2,1.0
E01015597,B23,1,1,1.0
E01015603,B23,1,1,1.0
E01015638,B23,2,2,1.0
E01015653,B23,1,1,1.0
E01015667,B23,1,1,1.0
E01015683,B23,1,1,1.0
E01016254,B23,1,1,1.0
E01016270,B23,1,1,1.0
E01016282,B23,1,1,1.0
E01016330,B23,1,1,1.0
E01016333,B23,1,1,1.0
E01016334,B23,1,1,1.0
E01017244,B23,1,1,1.0
E01017679,B23,1,1,1.0
E01017792,B23,3,1,3.0
E01017895,B23,1,1,1.0
E01017910,B23,1,1,1.0
